r-gram,Counts
nɲe,42
fsl,17
eʊʃ,18
nnɛ,226
mub,74
ubu,8
ɛsl,691
pæʒ,12
ɪnʒ,3
nʒi,13
mæx,85
æxa,131
pæɾ,12
ɛrm,44
rma,25
mad,54
jja,38
jav,164
væn,810
ænt,351
ntu,11
ælm,7
lmɛ,34
kɪt,176
tir,86
sɡo,33
rʊs,961
ʃɛa,150
ɛaʃ,17
aʃk,100
æzɾ,18
zɾi,19
ɾif,9
ifæ,4
fæt,124
oɡɑ,19
ɡɑr,218
rmæ,26
vɪɛ,24
ɪɛl,342
ɪʃæ,190
ʃæt,336
ætɑ,105
ɑrʃ,50
ɪʃk,75
ʃki,4
ɪjt,97
jts,526
nts,752
hsɛ,166
ʃɪr,81
poo,87
mæʊ,340
ʎæm,142
akɪ,566
kɪp,217
ezɪ,211
zɪk,198
lɛm,1489
ɪnɑ,708
dʊæ,78
vɪx,46
vɪk,264
uʃm,114
ʃmi,54
isɾ,15
sɾɑ,5
bæx,10
sap,139
ptæ,172
tæɾ,70
ptɛ,18
tɛk,679
vɪɾ,94
bæɪ,146
æku,129
kuʒ,4
uʒz,5
ʒza,71
nim,159
ɑjb,153
jbi,35
ɪkn,173
lnɪ,298
tsp,142
mza,540
ʒɛs,234
aon,425
ækɲ,17
kɲe,25
kɾa,2890
ɾaʎ,2737
ʎef,271
efs,315
fst,235
ɛba,209
bab,312
abɪ,672
nɛr,187
rɛk,127
kal,167
aln,39
nɛʊ,296
ɛʊz,179
ʎɪʃ,11
nɛɑ,21
ɛɑr,94
rʊi,27
onz,101
ɛʊa,25
ʊaʃ,17
ʊrɪ,51
nin,82
ɪvʊ,23
ʊɾɛ,123
ɾɛh,30
ɛho,42
hob,57
æhɪ,39
hɪɾ,21
niz,200
ʑʊn,197
æhæ,391
hæv,25
oɡɡ,219
ɡɡɾ,91
mpa,151
akz,12
kza,98
ɛlu,65
lud,323
ɛan,44
æmɪ,361
lɛh,75
ɛhæ,55
hæb,132
æbɪ,349
naf,69
aft,86
ftʊ,2
tʊh,3
ʊhɪ,7
hɪj,85
pat,186
ɾʊʃ,16
slʊ,394
lʊh,8
ʃɛf,74
ɛfi,51
fil,333
ste,284
tej,319
ejt,405
kaf,26
fto,25
ort,102
sid,155
ido,529
onɲ,19
fpr,8
nɪx,87
xɛt,65
daʎ,147
ebʊ,57
bʊs,130
ʊse,40
sej,87
sɪa,63
ɪam,111
ore,85
rej,123
ɪɡi,57
ɡir,8
irɡ,10
rɡæ,29
æʃæ,149
pax,6
axi,14
xiv,21
sɪɑ,14
ɪɑr,194
ɑrk,132
rkɪ,18
ɑrv,84
rvæ,30
ʑæn,55
ɛmɑ,228
rjæ,157
ɪɪx,40
dɾʊ,200
ɾʊt,141
tʃj,187
loo,164
næʊ,233
æʊp,145
ɾaf,21
fts,481
ʊɡɛ,57
ɡɛr,74
ɛrɑ,84
doɡ,295
æso,136
mɪɪ,40
rɪa,72
adm,360
ɪmʊ,132
olɛ,467
lɛʃ,105
zɪt,367
ɪmz,234
æɪʃ,93
vɪɲ,92
æɛb,7
bɛr,152
hja,61
vʊs,215
rɪj,883
emb,42
atʊ,126
hʊɛ,10
ʊɛl,244
maʃ,19
ʊrɑ,6
ɑrp,114
rpæ,35
pæk,468
ækʃ,32
kʃæ,28
ʃæd,117
ædl,9
dɪɑ,4
mæɑ,20
æɑr,125
vɪu,126
usx,13
sxu,6
xul,50
ulɡ,2
lɡɛ,2
ɡɛt,71
tɛr,260
aʃɑ,2
ʃɑr,193
tpa,88
akd,23
kdo,48
bɪʃ,143
dɪɛ,23
ɪɛb,4
rɛb,70
asi,259
aop,400
pɛl,109
lɛɡ,225
ɛɡj,19
vɾi,640
ovb,92
vbɾ,35
jok,45
ktæ,50
njo,103
vɪa,50
alm,88
lmo,26
mod,708
lɛf,8
ɛfx,1
fxa,6
xas,53
asɑ,36
sɑr,986
ræh,111
æht,15
htɛ,87
tɛx,103
xad,53
dor,69
muz,145
zæl,199
dik,5
ikl,85
lab,155
bɪm,162
mæɛ,107
pao,85
aof,16
ofɪ,23
fɪr,62
ɪrx,1
rxa,9
job,87
æps,90
ɛsʊ,571
ɛʎæ,351
asp,633
hʊo,89
ʊod,464
sɛf,71
ɛfɑ,82
fɑr,406
doi,28
ʃnɪ,464
sʊp,790
ʊpl,140
klʊ,18
lʊʊ,28
ʊʊs,101
mnɑ,331
æim,255
læj,320
kɪɾ,27
ɪɾi,191
ʃɪi,118
tɛæ,76
ɛæk,71
adʎ,18
sʊʊ,153
ʊʊz,61
lɛɪ,165
ɡɪm,274
æxɑ,30
xɑj,91
ɑjd,373
jdɛ,96
moo,231
oop,109
pɛk,77
ɾoi,21
spɛ,77
oɪk,144
kʊu,45
ʊum,49
kam,518
kat,833
oʒb,54
ʒbu,45
buk,32
ʃɛx,60
ɛxɑ,35
asa,225
saɡ,137
aɡɾ,446
kul,55
ulʊ,20
ʃij,172
rhd,2
hdo,122
dot,878
aim,182
nɛm,1927
spr,48
prʃ,41
jta,62
idʑ,364
ʑɛd,108
ɪɡɾ,489
lʊk,111
jʊɡ,213
ʊɡɾ,415
sʊj,305
nnɑ,62
rɛj,53
ɪmj,367
kɲi,199
jæɲ,74
æɲæ,395
ihn,329
hni,36
niʃ,417
prj,4
ʃæv,355
naʊ,240
aʊm,129
mɛx,33
doʎ,74
eɪd,96
moɲ,41
kɛd,284
ænd,188
azʊ,299
zʊm,372
ʊmɪ,151
hɡo,155
dɾa,378
ʃtr,13
trk,20
rkæ,66
mɛb,174
amr,33
mrs,29
rsɪ,101
ihɾ,54
utp,41
stʃ,99
mʊb,90
nʊɡ,147
sɛɑ,9
ædp,3
dpo,21
eɾo,65
ʑɛɲ,191
ɲæɑ,2
rɪɑ,4
æhp,60
ɲæʃ,22
væɑ,6
ʃtʃ,153
ɾiɡ,118
oɛb,4
rpo,137
ɲæɛ,4
rɪɛ,35
ɛrj,74
ɛɡp,4
ɡpo,13
ɾɛʊ,55
ɛʊp,199
ɲæɾ,164
joʒ,146
oʒd,243
ʒdv,21
ɛɪd,394
rɪɾ,57
ɛʊj,148
sɛr,148
rʊɡ,50
ʊɡp,1
ʊɡj,2
nah,140
aho,133
hor,34
orp,94
dvj,137
orj,206
ɛab,74
ɾæm,269
rɪx,68
ɪxɑ,46
xɑr,129
ʊsʊ,229
lɪa,235
ænx,20
nxɑ,3
tɪx,120
ænu,47
num,36
ɾɛj,8
oʒz,6
sæʊ,106
ʎɪʊ,27
ɪʊk,134
jsɛ,198
oʊu,20
ʊur,20
urʊ,16
rʊk,189
ald,90
lde,90
dej,685
ejs,389
oru,12
ruz,28
nɛa,111
æsɑ,44
jææ,77
ilk,49
lkæ,37
ɛrk,73
kæx,61
lkɪ,77
kɪn,203
ɡɪj,59
ɪji,39
jis,104
oɡs,40
ɡsɑ,2
jæj,435
tkɪ,110
kɪɲ,122
væu,83
nʊk,380
ɛsɑ,26
sna,803
ʊɪz,111
nop,514
izu,40
zur,9
ɡal,138
dox,28
oxɑ,12
vbi,29
mum,79
eʊx,6
ʊxɑ,19
ʊɪɾ,94
ʎʊs,121
izd,296
zdo,143
uti,120
æzæ,529
ɕun,60
unɑ,105
bɛu,37
ɛut,385
eɪt,74
isæ,322
ɛʒb,108
ʒbi,98
vbl,14
ɕuo,112
uon,61
bɛb,46
sɪʎ,82
ɪʎɑ,4
ʎɑj,62
bɛp,111
æʊt,160
bɪb,35
ɪbu,207
dʊb,166
ʊbl,117
viɾ,35
iɾo,16
atp,279
ʑɛa,17
æmk,164
oɪl,106
ɛsɲ,93
ima,34
ʊsɑ,27
ʊɪl,149
tæb,286
ɡæu,135
vui,7
uim,78
vɛʎ,38
ɛʊx,49
ʊɪk,161
osʎ,97
sʎe,229
etk,67
ʊɪa,40
ʑɛz,51
ɛkɛ,364
kɛm,161
rɛa,28
adʊ,472
dʊz,161
hʊk,38
sɛɡ,458
duk,18
zæp,119
mɪɾ,75
tvʊ,241
vʊo,92
vʊz,126
ʊdɑ,110
dʊʃ,45
ɛuk,88
zæo,474
moi,137
ænʒ,11
nʒr,9
ɛʊɡ,195
bɛt,607
tɛl,344
ɪʃa,183
ojɾ,147
jɾa,50
ebɛ,73
ɛlb,33
lbɪ,7
ɪoz,304
oæɑ,1
æɑj,13
lɛʒ,224
ɛʒæ,121
ʒæo,81
tui,9
uiz,51
eto,514
uto,186
ekə,8
kən,17
ənɛ,11
ɛɡɛ,61
ɡɛb,87
ɛbʊ,205
bʊæ,24
ʊæk,73
eɡl,182
atx,49
txɑ,18
ʎeʊ,74
eʊɛ,12
ʊɛɡ,190
ɛɡɪ,788
ɡɪp,798
ɪpæ,448
ædd,49
mob,296
bor,1102
ræv,457
vɪæ,46
ɪæɡ,46
kæɡ,280
æɡl,301
evl,75
ɪʒɪ,65
ʒɪo,315
oɛɡ,34
ptʊ,145
tʊɾ,13
jsɑ,7
jɪɡ,206
jaz,54
sɪʒ,46
næʎ,54
paz,170
zɛɛ,2
ɛɛɡ,35
ptɕ,150
ɕɛɾ,95
ɛɾɛ,232
ɛʊʒ,7
tik,126
ika,128
ʒɪd,60
osn,572
ɛzb,453
ami,212
itɛ,161
bɛɾ,17
eab,38
iɡæ,123
æoʊ,321
oʊɛ,29
jak,572
oli,76
epæ,54
mɪt,529
ɕɪx,27
ɪxv,56
xva,303
ɛtf,22
tfɑ,42
adʒ,59
dʒɛ,75
ʊuv,15
ɛʊd,137
ʊdv,200
rɛf,9
ɛɪa,50
oɡɲ,184
ɡɲe,318
ndo,119
ɪof,58
aɡɑ,202
ɑrt,520
uɡɛ,551
ɡɛɪ,104
uʒæ,258
ʒæf,50
æfk,92
fkɛ,36
ɛma,205
mɪl,286
lɛa,33
tsɾ,80
sɾu,138
afɑ,37
omɲ,85
mɲe,140
voʎ,782
ʎeɡ,115
ksɑ,3
atf,20
væa,67
æɪɾ,187
iut,37
omi,802
min,224
sɪk,303
eja,86
ɛoɪ,45
eɪo,113
zɪɪ,55
ɪɪf,29
ɪfɑ,91
læʎ,10
ʃɛɲ,201
nʊɲ,40
vʊɪ,163
avɲ,6
kab,26
msa,241
zɛɡ,141
rɛʊ,88
vrl,13
rlo,52
msɾ,24
mɪz,120
ʎeo,106
obɛ,486
doo,65
pɛo,77
ɛoʃ,29
oʃa,79
ori,19
æɪɑ,42
ɪɑj,12
æʒr,78
kta,97
moɾ,44
ɪɪa,48
etu,51
ɲea,29
eɪl,44
sab,178
ʑɛr,129
ɛri,25
rim,30
oof,33
rɛɪ,178
rʒæ,139
ʒæl,108
erɲ,31
rɲi,30
æba,195
baʃ,462
ɾɛv,220
sʊm,458
ɡlɪ,271
nkɾ,74
jdɾ,22
ʊpa,354
ræa,56
ɛʊt,180
ovɾ,495
mɛʊ,76
ano,711
væh,31
hʊɪ,39
ɪʒæ,57
ʒæn,129
æmɾ,106
tʊn,94
bɛi,33
hpa,52
ræj,80
rmi,98
ism,415
ɕæz,22
æzɑ,284
nɛo,912
ɛʃl,75
ʃlɪ,427
evo,412
oja,318
upa,31
kdɛ,11
ɛsn,621
oæa,19
æak,340
dɛʒ,76
ʒdɛ,65
ɕɪl,15
mlo,16
ɛuɡ,71
uɡl,337
ʊjo,207
jor,253
ord,280
rdæ,223
nsv,134
vud,50
opʎ,183
enʊ,162
dba,59
ʎeɛ,73
eɛɡ,76
ʊso,300
soɑ,12
dun,17
ɪso,100
rʊz,46
sɛi,428
zæb,287
udo,327
ɕæo,158
jɪʃ,61
oʊz,94
næl,138
æʊd,103
rɛs,172
æpɪ,58
pɪɲ,16
ɲæo,103
oso,239
lɪʎ,33
ɪɡr,31
ɡrj,9
eʃɪ,575
mmr,19
kim,33
nɾa,52
tæŋ,25
æŋk,45
dlo,80
ʃɪa,42
mʊp,173
ɡnɪ,105
jsm,17
smj,72
ɪʃn,63
evɛ,498
vɛr,221
juɡ,66
uɡn,2
okɪ,171
vuz,130
jʊv,149
ɪʒz,23
zaʊ,232
aʊv,79
ʊvɪ,76
ɕud,142
ætv,550
utv,112
opɾ,1749
ahz,14
hzɛ,36
koa,35
oak,178
tɪu,246
ɑjp,212
zdʊ,15
ʒɪp,36
ɕuj,52
edɑ,100
zmj,86
ʑɛk,106
otx,95
txɾ,43
amɾ,67
ɑjx,32
jxɛ,5
xɛb,97
nɛʒ,186
ɪkz,64
ɛam,53
mɾæ,49
ɾæf,10
æfɛ,8
fɛl,62
aʎæ,776
æʃi,105
ʎæɛ,29
orl,35
rla,18
lao,41
idæ,59
ʎæɡ,45
dʊɾ,40
ɪvb,39
vbɛ,7
bir,18
irʃ,4
ɪfʃ,80
fʃi,1
æbæ,186
bæk,87
ʎæa,48
oɪm,233
æbɛ,365
ræɪ,269
naɡ,659
aɡɛ,72
ɡɛʊ,14
mɡd,19
hʊd,86
ʊʒn,20
ʒnɪ,312
rʊa,26
ʊal,248
lɪʊ,460
tpæ,53
sɪz,173
sɛʊ,454
trn,66
diʒ,67
ʎev,652
evɪ,492
tʊk,189
ɾɛf,31
ɛfæ,198
fæɪ,44
ɪmt,404
tkɑ,49
kɑr,433
rnɑ,49
ɪzu,11
zuz,6
uzɪ,241
zɪj,144
ʊxa,73
mʊɛ,167
ʊɛm,2
kir,81
irj,66
ɪxo,156
xor,78
nau,147
auz,74
ɪʃɪ,179
ɛɪr,40
doɛ,28
oɛl,68
lpɑ,2
ʒɪu,17
ɲʊp,55
ɛʊɛ,66
ʊɛn,12
ɛnm,18
miʃ,73
iʃp,3
ʃpæ,3
stk,107
poh,154
ohɑ,41
hɑr,197
rob,240
vɛa,59
sɛʃ,85
hʊʊ,34
ʊʊx,30
amɑ,212
ɛad,13
ræʊ,61
æʊb,69
itk,90
kʊʊ,34
ʊʊd,61
ɪfk,35
æam,105
tɛɑ,5
ɪfp,17
fpɛ,8
ɛtd,4
tdo,8
ɾɪv,214
jam,85
ɾir,42
ʊtu,96
tup,210
tʊt,142
hsn,28
smr,460
mrt,668
rtæ,141
ɾɛo,250
ɛos,836
pob,495
obj,638
bje,640
ɛʊb,107
ʊbr,32
daɪ,122
vuɲ,2
uɲi,13
vʊx,20
ʊxɾ,164
aso,360
sob,342
ɪdʑ,133
tiʒ,131
ʒɛj,49
dbj,9
lɪɾ,154
ʑæk,50
ɪan,99
vɾe,250
ɾej,269
ejʊ,116
mtʃ,291
ubɾ,57
nao,456
aor,27
rʊʒ,96
ʊʒæ,25
ʒæs,33
ɪht,176
htɾ,50
kʊʃ,108
ɪhm,131
hmo,71
kæɾ,92
ɪhʊ,92
hʊɲ,10
vʊd,117
erʊ,1151
æʊn,63
ɕɪɾ,41
esn,496
hsa,61
msl,248
oxo,87
xob,5
bɛʃ,56
ɪɪl,191
ovz,46
vzɑ,8
ɾip,459
ætk,129
ræz,174
hʊu,34
ɡæʊ,81
ʊsu,289
sus,313
ɛtm,99
mup,254
aʎs,84
ʎso,2
ʃav,13
vɛh,38
ɛht,1
hto,27
fsk,66
nʊa,57
mɛl,183
kɪs,227
ɛkk,31
kkɾ,202
ʎsa,29
alɛ,449
ɛxʎ,49
ʎeb,383
ebæ,136
kbo,36
ɛvɪ,1103
eɡɪ,42
ɡɪo,56
ʃɲɪ,79
ɲɪo,40
jtʃ,181
jæs,619
æbl,174
exv,23
vaʎ,160
ens,41
ɲɪb,21
ɡko,17
ɛʊɾ,98
ʊɾu,355
eɪa,11
mʊʎ,5
ʊʎu,150
mid,268
idɑ,37
jʊu,107
ɛmɡ,65
ɡʊs,179
ʎæd,662
iko,824
kaɪ,19
aɪʃ,18
ʒɛʃ,119
ʃja,27
ʊml,38
ɕɪj,79
lɪɪ,574
dio,183
ioʃ,5
ipæ,504
æan,56
rʊɛ,9
ʊɛʃ,3
lʊɪ,136
amn,480
jud,1005
ɪhz,175
hzb,34
zbi,91
biv,124
edʒ,194
dʒɡ,148
ʒɡo,212
zæa,9
mɛj,258
ojʃ,47
ʃti,150
itn,52
kæa,64
ʒɛx,10
ɛxo,88
xot,330
æiʃ,27
znɛ,306
ɛmd,194
asʎ,47
ʎed,305
ɪkk,83
kku,9
kut,690
eɛl,20
lɪɛ,74
ɪɛz,77
zɛr,181
ɛrd,20
odɑ,748
mkɛ,87
ɪkm,39
kmi,28
bæb,75
ɡæɾ,65
nʊd,321
mʊm,87
ɛtɑ,61
ɑjn,451
jnɛ,255
ɕɛb,541
jna,172
ɪkv,30
ɕon,22
tti,75
ɡæp,358
kɪo,143
ɡai,145
zvɛ,253
uka,80
zæɡ,359
jzv,10
dɛa,45
ɛak,186
ɛʃɪ,66
dmu,166
muɾ,167
uɾɛ,134
akv,433
kvo,181
evj,121
dʊɪ,295
zdz,45
dzɑ,41
ʊnæ,92
aov,334
ʃab,5
dɛo,283
ɛob,619
ʃɲʊ,15
ɲʊk,57
ʊkɾ,352
koz,290
ozʊ,21
zʊo,15
ttɾ,79
ktɾ,48
ɛɡr,25
ɡrl,61
rli,42
ʊɪj,115
ɡɡo,139
pol,528
iop,78
ɾab,171
abʎ,15
bʎɪ,32
ɪvɪ,200
lɪi,477
iha,35
hab,12
mɾa,241
esu,97
unt,226
nob,167
mææ,365
dnʊ,281
zot,118
ɪtm,17
tmi,86
siɡ,163
iɡʊ,221
jda,289
ʑɪn,131
ɪnt,180
sɪʊ,123
hsl,76
næa,171
uuk,5
uko,300
sim,295
mvɛ,82
ɛʊm,148
ʊsj,165
sao,106
ʃpo,172
mko,462
ovd,256
vdj,154
rmj,6
ræɡ,46
ehæ,261
hæa,24
hjo,27
aʃl,87
ʃlo,86
tɕɡ,2
ɕɡl,1
zad,393
ɕuʒ,9
uʒɑ,72
ʒɑr,194
ɪba,270
akʎ,48
kʎæ,8
ɕæk,70
ʊdi,92
pɪs,471
zsa,3
læɲ,151
dɾi,40
ekɛ,151
tʊd,85
kɛɛ,24
ɛɛʊ,9
ɛxɛ,37
æpʃ,13
pʃæ,108
ɪsɑ,40
mun,154
esl,307
ʃkɪ,250
ɲʊi,10
læx,42
xaɡ,46
mʊɡ,101
ʊɡl,247
daɾ,95
aɾa,265
ʑæm,29
ɪɲɪ,189
ʒdæ,73
zɲu,14
ɲud,7
lʊʃ,293
ʃæɾ,20
tʃs,85
ʃsɑ,1
nʊx,41
ɕæŋ,3
nuz,48
zɛx,8
ɾɛz,422
ɛzɪ,222
zɪr,209
ɪro,49
rom,389
tsɑ,795
vdæ,114
nan,411
ʊsæ,1210
ɛpʊ,35
zaɡ,271
aɡr,50
ɡrʎ,3
rʎɑ,3
jʊa,78
sud,459
bɪa,24
ɲæj,59
eʊɾ,29
tʊp,518
ʊpɑ,50
pɑj,169
jsɲ,4
kox,65
esɲ,29
ʊpɪ,357
pɪl,108
æoʃ,59
ʒɛa,25
ndʑ,324
ʑɛo,187
ɛoɡ,242
ɲɪj,25
jbu,23
bun,109
ʊpu,306
ɲɪn,69
apu,184
utʊ,114
ʊkə,17
kəʃ,7
əʃu,1
ʃur,8
tæx,45
ɪɲo,46
ɲos,15
osɑ,8
ækl,135
zɪʃ,71
ɪɡd,60
eid,12
jɾɛ,43
koɾ,150
jan,108
ɲɪp,69
ɛʃɾ,26
ʃɾo,7
ɪdɑ,168
jmu,49
mui,103
mɛi,171
ɛiʃ,24
iʃm,69
ʃmæ,196
ʃʊo,67
vap,220
apɑ,72
ʊzd,126
ʊtm,50
tma,29
ædi,115
ɡɾu,54
ɡɪs,134
æɾu,203
mzb,76
oɪɾ,65
isɪ,384
kko,316
mɛv,122
oʃk,59
ʃka,124
zæz,53
zaɪ,277
zɪn,127
rbu,22
ɑrʒ,5
rʒi,169
ivʊ,35
vʊt,257
ʑʊk,50
ʃæɪ,103
ɪbɑ,45
bɑr,307
ræɾ,32
inʊ,317
næu,154
æuk,50
zæm,142
æmb,148
ɡʊt,230
ɕɪk,181
tʃɑ,289
ɑji,59
nda,170
ɛss,81
ssk,15
mtɑ,21
jko,497
ɛzʊ,144
zʊs,31
ʃot,82
tsn,138
snɑ,30
ɡɪh,108
ɛʒz,32
ʒzv,1
ɾæh,266
hæm,315
ɛmm,41
mmn,23
hnɑ,99
ɕɛo,422
zvj,40
ktv,153
emz,59
ʊʊk,88
naɪ,170
aɪm,209
mɛo,434
onʊ,645
jsɪ,840
ɕub,58
ubi,79
enb,20
ɡɪb,26
jmo,109
iɪp,22
avj,465
ʊva,463
bɾɛ,361
zʊj,158
sov,221
ova,416
ɪhk,405
hko,329
snɛ,468
asm,190
smu,70
ækk,51
avr,190
bzɪ,13
eʊd,30
mʊɾ,45
ʊɾo,109
ʊtv,418
nof,176
ɛmk,125
mku,45
enn,50
bæv,607
oob,213
mmɛ,89
ɪæn,91
ekk,105
eob,187
nɪi,199
iss,270
krʃ,73
zɪb,22
mʊʒ,18
æzo,54
msɑ,6
ræb,106
ɲet,187
eti,141
smɪ,92
jæʊ,60
suz,123
uzɑ,11
ʃɲæ,181
ɑrd,130
ojj,195
ɡʊa,10
ʊah,43
ahd,28
aiʃ,3
ɛlʒ,4
lʒi,3
vɪi,168
isɑ,57
ʊtt,152
ɛʃm,74
ʃmu,25
ækj,62
rsɲ,1
ɛzz,27
voɲ,35
oɲe,511
voæ,51
oæz,35
zai,73
ɛru,16
rus,15
usl,153
lno,229
mɡa,154
aut,64
ɡoɾ,16
ɕɛz,211
stp,139
anɑ,121
sai,46
ɪsʎ,19
ɕɛɡ,393
dʊɡ,108
næi,258
vɛʊ,128
koʊ,90
oʊd,71
mʊɲ,33
soɲ,10
oɪa,30
sos,57
ɛls,272
lsi,56
inɲ,10
zæʃ,128
ɪiʃ,28
ɪsɲ,86
zæs,98
oʊɲ,65
ojk,281
jku,47
esj,76
aul,79
ulæ,247
æzʊ,234
æʃa,136
okd,26
kda,80
nbi,66
jto,31
plɪ,27
ʒɛp,155
ɾit,237
ææk,165
nju,10
jur,30
urn,24
rnʊ,135
sau,20
mmi,103
oʊt,247
ʑɪk,14
ɡɛs,134
ʊma,143
alo,659
oɡɛ,296
ɡɑj,99
jxʎ,14
asr,119
eok,99
epɪ,85
ʑos,27
ɡɛo,62
æmx,64
mxi,47
xit,33
ɛʊʃ,39
rsɑ,1
ɛbr,34
brz,127
rzo,117
zou,9
ouz,185
fin,7
sɪi,251
hɪi,15
djʊ,5
jʊr,5
doɪ,306
ɡoɪ,49
ipɾ,320
mɛm,210
ɪml,185
mli,125
hɪs,57
ihi,193
his,91
dɡa,140
nɪu,154
ɛɡd,101
rɪu,48
ɾæʊ,16
æʊʃ,45
usʎ,5
mɛp,441
ʊʃk,16
ɑju,43
jul,8
zæʊ,31
zæɲ,111
rɪʊ,68
ɪʊp,194
dmæ,146
odʒ,96
suɪ,12
uɪɾ,4
muv,60
ɛhn,43
ʊlæ,153
ɛrs,72
eɪɡ,41
jaɾ,21
aɾo,39
oʊo,121
bɪd,93
ææs,169
dbɪ,202
ɛup,162
upl,78
atk,214
tkɾ,404
ʒɛv,310
ɛkə,46
əso,1
aih,287
emʃ,13
ɪou,131
ɛbɑ,81
bɑj,74
nɪɲ,80
mbl,64
vɪd,1067
ɪdɪ,72
poʊ,212
taz,287
avd,243
vdʊ,123
bih,200
hut,42
uob,53
vik,429
ehj,29
eɲi,86
hof,51
fpɾ,116
ʒæk,32
ækz,25
sit,164
vip,114
tuʒ,70
uʒb,242
ʒbæ,53
ʒɛd,168
ɛæa,31
æli,121
mɪa,24
bli,282
liʒ,145
ɪʃu,49
ʃun,30
oʒn,238
æʊɡ,110
ʊzɑ,161
hʒɛ,18
ozb,285
ɡɲi,47
hpɛ,32
tʊɲ,20
lɛk,531
kvʊ,79
ɑru,34
rut,12
ɡʊb,317
izj,167
zje,137
ɪʃs,65
rnɛ,386
æsu,178
osu,129
ɪak,450
ɛmp,136
ævɡ,9
vɡɾ,42
ihæ,41
lɛu,59
usʊ,55
miæ,11
hɪp,41
pɛp,67
tpɛ,56
ʒzb,10
kti,45
dɡɾ,160
oʊɡ,122
ɛmt,151
ɕʊɡ,20
ʊɡa,349
aun,40
ɪæa,44
azb,345
ɛtu,145
tun,29
srd,419
rdi,151
mmo,193
tni,56
naʒ,249
aʒæ,80
ʊut,155
mdo,435
ɛah,59
ahɡ,41
tʊɡ,86
ʊæɡ,17
hdv,84
tah,23
ahn,22
jzb,16
ujo,28
jpu,49
pud,51
udɡ,28
hdɛ,19
rsa,88
emj,167
toɪ,230
vaa,4
aan,5
ʑɛl,163
ʊlo,271
epa,150
kap,452
apɪ,697
pɪj,481
zɪo,230
akl,500
mkə,9
kəz,7
əzɛ,3
svɾ,30
tɛʊ,346
ʊku,251
ɕʊs,158
ɛuj,21
ujʊ,178
ɾoɾ,24
ous,116
ɕtɕ,20
ɾov,364
nɪæ,105
nih,77
kəɲ,26
əɲe,14
ʊɪu,108
loi,92
opk,40
pko,54
ʃkɑ,236
hdi,7
kæʃ,112
ʊɡd,66
asɲ,23
adl,36
əɲi,6
pai,146
ahb,17
hbɾ,13
jaɪ,49
sæɲ,137
æɲi,463
htɕ,61
ɕuv,209
osm,330
sma,139
ɾɪm,79
nmo,45
eɪʒ,12
izɪ,148
zɪɡ,23
ʃæʃ,46
zbɪ,202
ʒɪʃ,103
ɛuv,66
uvʊ,8
æʊk,127
ɕʊɪ,98
tææ,152
ææʎ,8
tku,39
ɕom,125
pɪʃ,144
umo,99
sæu,95
æup,131
æʃl,53
esi,227
vɛi,218
oun,40
æoɲ,48
ʑɪt,220
ɑjɡ,131
jɡɾ,108
ɪʊo,85
nzb,26
ʃal,67
alʊ,114
ɪju,219
utɑ,54
rɲæ,17
ɾum,15
umɛ,45
ɛnn,64
ʑɪu,1
æʃʊ,46
ʃʊk,36
zaɾ,101
aɾu,80
kɛɲ,60
rɪɲ,36
rih,32
hɪo,52
ænɾ,41
duʃ,551
uʃʊ,124
ʃʊɪ,113
ɾæɡ,57
æɡn,17
eʒɪ,67
ʒɪʊ,46
ɪʊb,100
ɪah,90
æʊo,79
osr,246
rdʑ,187
tim,284
idu,47
ʃʊs,79
ʃʊv,88
ʊvæ,60
oʊʒ,15
tʊa,30
ʊsp,213
bim,134
liz,140
izʊ,90
zʊɪ,21
moa,45
oah,31
eɡn,116
ɛmz,61
ʎæj,150
ema,96
ɛɪʊ,38
jsæ,12
ʊun,52
emɡ,44
ʒʊr,25
ern,493
rni,56
ɡʊu,36
iɡn,177
ɛʃz,7
ʃzb,2
dzo,6
ʒɛʊ,58
tpu,58
sum,48
ump,15
jʊn,377
nun,45
ævʊ,50
ʊok,139
ʎɪɾ,12
loæ,65
dæu,163
unæ,215
ups,6
pso,6
sol,33
lɪæ,154
ʊʊo,38
ɛol,18
sso,16
akt,67
laʃ,266
mkt,18
ʊpɛ,194
ʑoj,9
aʃo,109
tsj,232
ʎɪd,43
ɛɡn,147
aoʃ,297
etʊ,118
ʊts,398
mxɑ,9
ɡæl,108
lɛɲ,32
api,70
pij,187
ɛms,244
eus,86
æuj,19
ɛju,155
æml,131
mlɛ,52
ɪjm,9
ʑɛʃ,63
ʃsɲ,10
bii,126
iim,47
mɪm,182
ʑæp,19
sot,68
ɡam,96
moæ,233
oæb,238
bon,69
dʑd,131
ʑda,67
æʃɲ,178
ɲɪh,87
ɛrɾ,6
rɾo,7
bɛn,386
ham,3
tsz,5
sza,16
rʊɾ,22
aʎɡ,19
ʎɡɛ,2
ræp,164
snu,29
ʎæt,279
mɾi,118
edz,16
dzb,45
ɡʒɛ,9
bɪu,25
ɛoj,53
ɡok,120
kjo,33
sɛj,352
dɛz,179
ʃɪp,210
nɛʎ,36
tʃa,551
ʃak,198
akj,9
mæɾ,189
saɪ,42
hɾu,103
muʊ,9
uʊs,7
nuɾ,1
vou,76
bip,127
ɪvm,101
vmɛ,84
dɪr,60
ɪrn,128
kʊv,61
onv,62
nvj,14
ɪʊʒ,23
ʊæa,25
oum,70
