r-gram,Counts
eurau,5
uraus,6
eekoʂʲ,4
ekoʂʲu,4
ɕkʲelt,9
ieʂmʲi,12
eʂmʲinʲ,12
ʂmʲinʲɪ,12
ɡiedr,4
iedro,2
dʲikst,3
ɕvʲeɭnʲ,19
vʲeɭnʲi,3
nʲekʲin,4
intam,3
ntama,6
roɕkʲɪ,18
oɕkʲɪm,18
ɕkʲɪma,21
ɕmʲeetʲ,4
eetʲitʲ,9
etʲitʲi,9
nʲeɪma,4
arʒiɡʲ,24
rʒiɡʲu,22
taxʲem,1
axʲemo,1
xʲemonʲ,1
emonʲɪ,3
ahohɪ,3
hohɪt,3
ohɪta,3
hɪtas,3
muɕʲui,4
prʲiɭɪ,4
rʲiɭɪp,3
aɡees,5
hararʲ,3
ararʲɪ,3
rarʲɪt,4
arʲɪta,5
pjutɕ,2
jutɕe,2
raʂil,3
aʂeemʲ,2
ɡertɕ,3
aɡarʂ,12
anʲiem,3
rʲiɭiɡ,7
iɭiɡo,6
ʒiɡda,2
iɡdar,2
ɡdarbʲ,2
darbʲu,4
ʒimʲus,3
ʒiɡʲus,7
paʂnʲɪ,29
aʂnʲɪɡ,1
ʂnʲɪɡu,1
obʲeej,11
ɪrmʲie,2
rmʲiem,2
harodʲ,3
rodʲie,3
odʲietʲ,3
eɭɪka,3
pʲeɭetʲ,2
eɭetʲi,1
ɭetʲie,1
etʲietʲ,1
heɭet,5
eɭets,5
ɭetsa,4
ojiet,5
jietɕʲ,6
ikʲeʃo,3
natotʲ,10
atotʲi,5
totʲie,5
otʲietʲ,9
huɕie,4
uɕietʲ,4
ɕietʲi,4
mʲebun,1
bunaj,1
unaja,2
nʲetof,13
etofi,9
tofie,9
ofietʲ,6
fietʲi,6
mahra,3
ahraj,3
hraja,3
heɭeb,1
baano,4
aanos,7
rʲibaj,3
ibajo,2
atonʲi,2
tonʲie,2
onʲietʲ,9
nʲietʲi,15
hidaj,1
idaja,2
arabʲi,4
rabʲie,3
abʲietʲ,3
bʲietʲi,5
albon,1
lbona,1
ahurʲi,1
hurʲimʲ,1
urʲimʲi,1
rʲimʲie,1
imʲietʲ,1
azmavʲ,9
zmavʲe,9
ʃaalb,2
aalbo,2
albonʲ,2
lbonʲi,2
bonʲie,2
eljax,2
ljaxb,2
jaxba,2
jaɕen,1
aɕeno,1
arʲɪto,1
ʃarar,1
araro,1
ahema,8
hemas,9
ahazb,1
hazba,1
azbaj,1
zbajo,2
iloji,2
lojie,4
jietʲi,9
etsra,1
tsraj,1
sraja,1
paara,1
aaraj,2
banis,9
tsʲeɭe,2
sʲeɭek,2
naxar,1
xaraj,1
ɪtras,1
ɡarʲeb,3
arʲeba,2
rʲebas,2
itʲrʲɪt,2
tʲrʲɪta,2
araɡɪ,8
vadui,3
iɡeidʲ,1
ɡeidʲe,1
eidʲei,3
apvai,7
pvaik,3
ɕʲojeɑ,5
itɕevʲ,5
tɕevʲɪ,12
ɕevʲɪm,12
rʲezul,2
ezult,2
zulta,2
ultat,2
ltatu,2
judʲepʲ,1
udʲepʲe,1
dʲepʲenʲ,1
epʲenʲkʲ,1
ʂʲulau,2
ʂʲuntu,6
untuʂ,3
ntuʂe,2
tuʂem,3
pakɭʲu,18
akɭʲutʲ,5
ikʲinu,3
kʲinuʂ,1
inuʂe,2
araun,5
rauno,2
rauna,15
uɭɪmo,4
akʲɪnk,2
kʲɪnkt,2
dʲeram,9
erama,7
maldu,10
pklot,1
klota,9
bʲesuɕ,1
esuɕi,2
suɕil,2
uɕild,1
ɕilda,2
slauɡ,7
lauɡi,2
auɡit,1
uɡitu,2
suɕiɭ,2
uɕiɭdʲ,1
ɕiɭdʲi,2
unʲemʲi,8
nʲemʲie,12
emʲietʲ,8
mʲietʲe,9
bʲiʃaɡ,5
iʃaɡa,4
lauɡe,2
bʲeekt,4
onʲɪjo,16
nupʲenʲ,15
upʲenʲe,15
pʲenʲee,15
enʲeet,11
tsokʲe,1
sokʲeɭ,1
okʲeɭe,1
enajo,8
emono,80
ʒɪnan,6
atartʲ,1
eɪpto,4
ɪptos,4
nʲeɕei,6
usodʲi,4
odʲinʲkʲ,11
dʲidʲinʲ,2
idʲinʲɡ,2
dʲinʲɡe,4
nuɭidʲ,1
uɭidʲe,1
puzda,2
vamʒd,7
amʒdʑʲ,5
mʒdʑʲu,1
ʑeuɡd,7
euɡda,7
ukʃmo,8
uʒeik,2
onʲɪju,10
nʲɪjui,9
rʲetus,2
ɭetus,1
ɡihonʲ,1
ihonʲe,1
arʂeʂ,2
rʂeʂnʲ,2
uʂitʲvʲ,3
ʂitʲvʲe,4
monui,54
kaɭʂmʲ,1
aɭʂmʲi,1
ɭʂmʲir,1
ʂmʲirs,2
pʲeejɪ,28
jetʲer,6
etʲero,2
ɭeadʲɪ,2
eadʲɪt,2
adʲɪto,2
audʲeɑ,6
ruvʲɪnʲ,1
uvʲɪnʲi,2
ʒmʲɪɡo,43
ikʲɪnɡ,9
rʲidurʲ,10
nʲeatʲmʲ,13
eatʲmʲe,12
atʲmʲes,21
tʲmʲesk,4
iʃaɡo,1
ʃaɡos,1
ɕimas,4
inuos,4
eɭnʲeɑ,4
ɭnʲeɑs,3
ebauʂʲ,5
ɪɕvʲie,5
ɕvʲien,5
nʲerʲee,2
erʲeemʲ,4
ostui,2
dokai,1
kʲidro,6
idron,6
lnoje,1
eprʲis,3
ɕvʲikʂ,3
enaju,1
najui,1
iɡimʲi,2
mʲinʲev,2
inʲevo,9
ʂivʲeʒ,2
ivʲeʒe,2
eisumʲ,12
isumʲe,12
tʲirumʲ,1
irumʲe,1
aprʲee,1
prʲeep,1
rʲeeptʲ,1
rʲeɑʂtʲ,9
epraɕ,7
aɕeit,1
ɕeitu,1
eitur,1
iturt,1
eprʲɪɭ,1
praiɭ,5
raiɭɡ,5
aiɭɡɪ,3
iɭɡɪnʲ,1
ɭɡɪnʲʂʲ,1
nuɡuɭ,1
eɡoja,1
paʃonʲ,2
aʃonʲe,2
ʃonʲee,2
aʂiɡu,4
iɡuɭdʲ,1
eeluʂ,4
eluʂi,4
iʂiʒʲu,11
azarʲɪ,48
zarʲɪj,48
arʲɪja,196
rʲɪjas,40
ɕɪʃos,1
eɭiho,1
ɭihorʲ,1
ihorʲe,1
horʲef,1
orʲefa,1
rʲefas,2
ahɪja,18
ajask,1
jaska,2
askarʲ,7
skarʲʊ,1
zabud,2
budaʂ,1
udaʂvʲ,1
daʂvʲi,1
aʂvʲirʲ,2
ʂvʲirʲe,3
ahiʃa,2
hiʃar,1
iʃara,1
ʃaras,7
raska,4
askar,1
abdos,1
donʲir,2
onʲira,2
nʲiram,2
ramaz,1
amazd,1
mazdu,1
azduo,1
zduok,1
upʲind,7
pʲinda,7
dʲekʲerʲ,1
ekʲerʲi,1
kʲerʲis,1
makat,1
katsʲe,1
emʲeɕe,5
hananʲ,38
ananʲe,5
heʂed,2
ʂedas,1
arubo,1
rubotʲ,1
ubotʲe,1
sokas,1
tafat,1
tanaa,1
anaax,1
naaxa,1
aaxas,1
tsarʲe,1
sarʲet,7
rʲetan,1
etano,4
ʃanʲeɕ,1
nʲeɕeɕ,1
eɕeɕe,1
ahina,1
hinad,1
nafta,9
aftaɭ,1
taɭij,1
ealotʲ,1
parua,1
aruax,1
ruaxo,1
basan,1
asano,1
ɡazeɭʲ,1
azeɭʲu,1
tʲɪrnu,2
tʲifsa,2
ifsax,2
fsaxo,2
arkɭɪ,1
rkɭɪd,1
kɭɪdʑʲ,1
nʲeʂʲui,3
mulam,2
ulams,6
abʲend,13
bʲenda,13
endav,12
atuma,1
rʲitʲie,4
itʲiet,3
ezrah,4
zrahɪ,1
rahɪt,1
ahɪta,1
etana,10
heman,15
kalko,2
alkol,2
lkola,2
darda,2
mahol,1
aholo,1
atarɭʲ,4
tarɭʲu,4
eʂmʲes,7
auɡav,1
padai,3
ukdʲim,1
kdʲimu,1
lvoju,3
ɭibanʲ,8
ibanʲe,8
pʂidʑ,7
irtʲɪm,1
ʂieɭe,1
ieɭei,1
nuplu,3
upluk,3
plukdʲ,4
lukdʲi,4
ukdʲitʲ,3
tʲʂʲɪmʂ,1
ʂʲɪmʂi,1
tʲiektʲ,1
kʲiparʲ,17
iparʲɪ,17
parʲɪs,16
arʲɪso,5
pamai,9
amain,1
maino,3
mʲensk,6
enska,6
nskaɭ,6
skaɭd,6
kaɭdʑʲ,3
aɭdʑʲu,10
nutaɕ,2
utaɕi,2
matam,2
taɕee,1
otɕʲui,3
ʂeuru,2
lanɡu,12
estat,11
rʲenʲktʲ,14
ʃonʲinʲ,9
onʲinʲe,9
nʲinʲei,12
mbarʲe,18
barʲei,17
ɕɪmai,4
tatomʲ,10
atomʲi,15
atʲibo,11
tʲibos,8
ɡarso,3
ɕinʲej,1
nʲejamʲ,1
ejamʲe,7
uktʲinʲ,1
ktʲinʲe,15
tɕʲaji,2
padʲenʲ,15
adʲenʲɡ,13
entomʲ,12
ntomʲi,12
nʲdʲɪmu,30
dʲɪmus,15
ʃkalt,5
ɡrʲɪnʲdʲ,2
rʲɪnʲdʲi,5
ɪnʲdʲis,6
iʃklo,2
ʃklot,2
kloto,1
lotos,1
arʲɪsu,5
itʲvʲer,2
atalp,10
talpa,5
vʲɪdus,7
iʒita,5
ʒitai,1
itais,9
urais,1
kɭeid,4
eiduʂʲ,4
iduʂʲo,6
duʂʲomʲ,1
imatʲe,17
adʲenʲk,2
parno,2
rubas,8
vʲidʲinʲ,8
idʲinʲe,11
talpo,3
alpoj,1
lpoje,1
itokʲɪ,2
tokʲɪt,1
okʲɪta,1
nʲtʲrʲie,1
tʲrʲiej,1
ʒitos,4
aɭmʲee,17
ɭmʲeemʲ,2
enʲkʲek,1
nʲkʲeka,1
kʲekam,1
ekampʲ,1
kampʲe,10
ampʲee,4
mpʲees,5
abʲejo,16
bʲejos,1
iʃpuo,4
ʃpuoʃ,4
puoʃt,12
uoʃto,6
oʃtos,4
aiʒinʲ,2
iʒinʲe,2
dvʲejo,7
vʲejos,3
raiʒe,6
aiʒee,9
uoɭik,8
untas,4
atais,10
anɡas,13
tʲrʲiju,3
torai,1
orais,2
ovʲeet,3
vʲeetu,4
tʲeiʂtʲ,1
eiʂtʲi,4
iʂtʲitʲ,2
ʂtʲitʲe,1
tʲitʲeɪ,1
itʲeɪs,1
ʃkaɭe,2
ieanʲɡʲ,12
eanʲɡʲu,2
naɕʲus,5
ampʲei,1
taɕitʲ,2
nuɭiɡ,2
uɭiɡɪ,8
iemas,6
aftaɭʲ,8
varʲek,1
arʲeka,1
rʲekaɭ,1
ekaɭi,1
kaɭis,5
aɭisu,1
ɭisum,1
ɡabus,2
apʲɪmtʲ,14
pʲɪmtʲi,14
kapʲitʲ,17
apʲitʲe,17
pʲitʲeɭʲ,7
pʲitʲeɭ,10
pʲinʲes,1
lonuʂ,1
onuʂe,1
nuʂep,3
uʂeptʲ,7
tʲeɭʲui,2
ɭeɭɪj,14
eɭɪjo,51
iɕɭinʲ,1
ɕɭinʲkʲ,1
axʲɪnu,3
boazu,2
eɭɪju,26
baʂeɪ,22
aʂeɪn,21
ʂeɪna,13
kʲerʂmʲ,4
rʂmʲen,4
ʂeɪnu,6
ektʲij,2
ktʲije,5
akaɭɪ,4
kaɭɪnʲ,27
storʲo,5
tʲɪlpo,3
tovas,3
ʃonʲɪnʲ,2
onʲɪnʲe,2
rʲeemu,6
eemuo,1
aiʒitʲ,4
iʒitʲi,4
utais,1
vainʲi,11
ainʲikʲ,5
inʲikʲe,5
nʲikʲee,4
aɕɪmʲi,1
tramo,6
tramu,3
ɕɭietʲ,5
nʲɪkai,4
stovo,6
pʂkrʲi,1
ʂkrʲitʲ,1
ratla,3
atlanʲ,3
tlanʲkʲ,3
ʂtʲipʲɪ,1
tʲipʲɪn,1
ipʲɪna,1
pʲɪnai,7
tʲebuɭ,1
ebuɭe,1
buɭee,3
ɭieto,11
kampo,12
rʲeema,1
eemai,1
ɕtɕʲuvʲ,1
tɕʲuvʲɪ,1
ɕʲuvʲɪs,1
uvʲɪsu,1
ikʲeeɭʲ,3
kʲeeɭʲu,4
uɭietʲ,3
nodai,3
troda,3
stuvʲu,13
kʲersm,1
ersmu,1
rsmuo,1
enʲkʲikʲ,1
nʲkʲikʲi,1
kʲikʲit,1
ikʲita,2
pʲietʲrʲ,2
ietʲrʲi,2
etʲrʲit,2
tʲrʲitɕʲ,2
rʲitɕʲu,4
bʲiems,6
ɭeems,9
eemsp,1
emspo,1
skais,11
kaist,14
istau,4
staus,232
moɭin,2
oɭinɡ,2
epaʂvʲ,5
aʂvʲer,40
ʂvʲertʲ,6
eetʲinʲ,5
uonai,4
kʲɪdʲes,3
empomʲ,2
mpomʲi,2
ʒnʲipɭ,2
nʲipɭe,2
pɭeemʲ,2
samtɕʲ,2
amtɕʲu,2
mtɕʲus,5
ɭeekɕ,2
eekɕtʲ,2
ekɕtʲe,2
vʲirʲus,1
durʲim,4
etanʲɪ,30
tanʲɪm,1
kɭeɪʂ,10
ɪlɡos,3
irʃto,2
rʃtoj,2
ʃtoje,6
eʂeej,12
trukʂ,10
rukʂi,8
ɭdʑeʂ,12
ldavʲɪ,23
tʲeisk,9
altaj,6
ltaji,7
ɪʂink,3
iɡind,9
tʲʂɪɡrʲ,6
ldaus,8
ɕituo,4
baudʲi,6
karʃt,23
arʃta,23
kʲɪras,2
tʲɪprʲa,2
aʂʲuʂi,2
mʲelst,5
elstu,6
lstuʂ,3
nuʂɪdʲ,6
uʂɪdʲe,8
suʂɪp,4
ɪpras,4
eɑɕis,6
aldas,13
ukʲelk,1
ʂvʲeej,5
eɡipt,1
ɡipto,1
iptoi,1
ptoiʃ,1
lupoj,1
upojo,1
eltomʲ,1
ltomʲi,1
eiɕpʲi,2
ɭdʲita,8
erojo,2
tʲepaɭ,4
potva,40
otvar,40
varkʲu,36
arkʲus,17
maldo,39
aldos,25
pɡɪnt,4
obulo,10
bulos,3
eklaʂ,4
rʲeɑɕɪ,4
eɑɕɪtʲ,4
ɑɕɪtʲe,4
atʲmʲeʂʲ,7
tʲmʲeʂʲu,7
raeɪvʲ,10
aeɪvʲi,5
ɕvʲɪlp,7
vʲɪlps,7
vanot,7
anotu,2
ʃaɭɪmʲ,2
rʲievo,3
ievoɭ,3
evoɭe,3
voɭeɑ,1
tadmo,2
admor,2
dmora,2
nʲeizr,2
eizra,2
pʲerʲiz,1
erʲizi,1
rʲizie,101
iziet,1
zietɕʲ,5
apdʲee,5
pdʲeej,4
voɭee,2
ebʲerʲi,4
aivam,1
ivams,1
patʲir,14
atʲiru,6
tʲiruʂʲ,4
jurʲinʲ,6
arvʲeʒ,4
rvʲeʒe,4
aɭienʲ,60
ʂɪmai,5
aɭida,12
ɡarʲei,4
nauto,6
utoju,9
ikʲiʂe,2
kʲiʂen,2
iʂena,2
ʒeejɪ,1
imʲɪnʲɡ,10
eɪsmu,18
ɪsmui,10
nɡumu,23
ɡumui,4
padov,7
ofiro,9
udonʲmʲ,4
donʲmʲe,4
onʲmʲed,4
ɭtʲerʲu,10
ɭɪʃko,6
dosnu,7
osnum,3
snumo,8
rʲekʲibʲ,6
ekʲibʲi,6
kʲibʲinʲ,6
ibʲinʲɪ,12
eujanʲ,17
arabʲɪ,7
rabʲɪj,7
abʲɪjo,16
idʑʲuj,6
dʑʲuju,6
kʲidui,3
dramb,13
rambɭʲ,13
ambɭʲo,13
aiptu,9
iptus,3
pvalu,1
valus,1
ankom,6
nkoms,4
sosto,27
jokʲoj,2
okʲoje,4
ʂtʲeej,68
ɡerʲemʲ,3
erʲemʲi,2
rʲemʲie,2
emʲiej,5
rɕɪʃo,13
rʂtʲeɑ,10
kʲevʲee,4
pʲirkɭ,18
irkɭe,18
rkɭei,18
pʲirɡd,7
irɡda,9
ʒirɡa,4
irɡau,2
rɡauʃ,2
ɪrɡus,15
abʲɪtɕʲ,1
onʲɪtɕʲ,1
nʲɪtɕʲu,1
omʲɪtɕʲ,1
mʲɪtɕʲu,1
etʲɪtɕʲ,1
tʲɪtɕʲu,1
nʲevʲeʂ,2
evʲeʂkʲ,1
dʲeɪvʲe,5
eɪvʲeɑ,3
abais,30
mʲilko,8
ilkom,7
lkoma,6
aisai,6
xʲemoʃ,2
emoʃu,2
moʃui,2
aɭeem,1
iɭkʲid,6
ɭkʲida,6
eʂekt,1
atʲektʲ,2
mʲidʲen,1
idʲeno,1
upʲinʲɪ,3
pʲinʲɪm,2
ankum,40
nkuma,27
taxpʲe,3
axpʲenʲ,3
xpʲenʲe,3
pʲenʲeʂ,3
ɡenub,2
nubat,2
ubata,2
ljado,1
razon,1
azona,1
dʲezerʲ,2
soboj,1
maska,24
kʲenʲkʲe,12
nʲebat,25
ebato,25
jerob,102
erobo,102
roboa,151
oboam,151
boama,76
oamas,62
sʲerʲed,2
sʲeruv,1
eruva,1
iʃradʲ,2
ʃradʲɪ,2
eutʲeɑ,5
supɭe,5
upɭee,19
boamu,13
oamui,13
tʲimam,3
ɕiʃak,2
iʃaka,2
oeɭɡe,3
enʲɡvʲi,8
nʲɡvʲin,7
ɡvʲink,6
ʂenʲeʂ,3
enʲeʂnʲ,3
atarkʲ,2
vʲeɭnʲe,36
eɭnʲei,12
ɭnʲeis,7
isado,14
sados,14
tarʲetʲ,7
arʲetʲe,8
unʲiej,3
maʒaʂ,2
aʒaʂi,2
ʒaʂis,2
torʲeʂ,2
orʲeʂnʲ,2
pasunʲ,5
asunʲkʲ,5
sunʲkʲɪ,13
unʲkʲɪnʲ,7
dʲiɡɭʲu,4
iɡɭʲuo,4
ɡɭʲuot,4
ɭʲuota,4
rʲɪmba,6
ɪmbai,4
mbais,4
unuje,6
iʃoko,4
ebʲeʂe,6
bʲeʂekʲ,1
ɕemaj,39
odʑʲui,9
anaɕʲa,3
vʲerɕe,7
erɕem,2
rɕems,2
tumom,3
umoms,4
enadʲɪ,1
nadʲɪe,1
adʲɪen,2
dʲɪena,4
iɭkʲitʲ,10
ɭkʲitʲi,10
jozɪj,55
ozɪja,33
zɪjas,47
ʂmʲɪlk,5
iɕbʲirʲ,2
ɕbʲirʲe,2
padʑʲu,8
adʑʲuv,7
dʑʲuvo,23
rʲitra,2
eɭbʲeɑ,12
ɭbʲeɑs,11
ldauk,4
nʲeitɕ,1
eɡert,2
nujoj,1
ujojo,3
tʲebʲeʂ,3
bʲeʂee,7
eʂeedʲ,8
ɡrʲiʒa,4
rʲiʒai,1
avono,4
raeid,9
ɭʲutui,3
alnokʲ,2
lnokʲɪ,3
idotu,7
umʲɪrʂʲ,1
samarʲ,133
amarʲɪ,101
marʲɪj,162
praʂt,3
boamo,62
erʂɪrʲ,1
rʂɪrʲe,1
ʂɪrʲen,7
ɪrʲenk,7
hɪjai,2
dʲedʲie,3
edʲieʂ,4
dʲieʂi,7
atsuk,7
tsuka,3
sukai,4
aisvu,6
isvus,3
rktuo,4
ktuoʂʲ,11
vaɭiʂʲ,8
aɭiʂʲu,8
iʃval,4
ʃvalo,4
iʒenɡ,2
ʒenɡu,13
enʲdrʲe,32
nʲdrʲee,20
ɪʃrau,5
ʃraus,7
traɕt,39
monʲɪtʲ,4
onʲɪtʲe,4
nʲɪtʲee,4
unʲkʲeʂ,3
nʲkʲeʂnʲ,6
kʲeʂnʲe,2
alkus,5
aurʲus,7
iɕvʲeʒ,2
ɕvʲeʒe,2
bdʲɪnt,1
abʲija,6
bʲijam,6
ijama,14
dʲeeɭe,29
ijamo,2
pʲeeɭʲʊ,2
irbdʲi,1
bdʲinu,1
dʲinuʂ,1
inuʂi,16
ɪtʲeej,5
nʲepan,3
epana,4
baaʃo,10
aaʃos,10
baaʃa,11
hezjo,1
ezjon,1
zjono,1
tabrʲi,1
abrʲim,1
brʲimo,1
ijona,7
maaxa,1
kʲinʲer,1
inʲero,1
nʲerot,1
baasa,1
pɭenɡ,1
eɪkos,3
ahɪjo,5
hɪjos,5
surʲenʲ,13
etonʲe,6
tɕeiʂ,15
ɕeiʂe,15
tapʲeɑ,17
apʲeɑs,12
tʲirts,6
irtso,6
rtsoj,6
tsoje,6
vʲerʲus,1
jehuv,66
ehuvu,8
huvui,7
vʲeɪkl,3
eɪkla,3
ehuva,48
ʃtaiʂ,16
uotau,3
otauj,2
artsa,1
apsupʲ,9
psupʲe,8
supʲeɑ,9
omrʲis,8
etono,9
psnoʂ,5
snoʂe,5
ɕʲodam,10
zɪmrʲo,4
uʂkʲɪl,5
ʂkʲɪlo,4
ɡinat,2
inato,2
tʲɪbnʲi,3
ɕemʲer,4
emʲero,4
pʲirmt,4
irmta,4
rmtak,4
mtaku,3
takus,12
amarʲi,49
marʲij,36
edbaa,1
dbaal,1
jezabʲ,21
ezabʲe,24
zabʲeɭ,22
ahabu,14
habui,13
valda,17
aldan,8
ldant,10
hieɭi,13
ʂeɡub,3
eɡubo,1
ɭɪjas,71
tʲɪʒbo,1
ɪʒbos,1
aɭiep,3
iepus,3
kʲerʲɪt,2
iɡerd,2
ɡerda,6
sarʲep,4
arʲept,4
rʲepta,2
aɕɭeɑ,9
rankʲo,2
ankʲoj,2
nkʲoja,2
ʃuktʲe,1
uktʲeɭ,1
ktʲeɭe,2
tatʲin,3
atʲina,3
tʲinaɪ,3
uodʲeɭ,3
odʲeɭi,3
rʲenku,2
aruoɕʲ,8
ruoɕʲu,9
umʲirʂ,1
lotʲee,1
otʲeeɭ,2
mʲɪlta,3
ɪltai,2
nʲeʂɪb,7
eʂɪba,7
aʒees,2
aʒeej,4
vʲeepa,3
eepavʲ,3
pavʲeɑ,1
ɭɪjui,18
prʲimʲɪ,8
rʲimʲɪnʲ,6
marʲɪnʲ,2
arʲɪnʲtʲ,2
uʒnʲeɕ,3
ʒnʲeɕe,3
arʲind,1
iɕʂitʲ,8
ɕʂitʲi,7
tʲesuɡ,5
abdʲɪj,18
bdʲɪja,14
ievob,12
evoba,12
vobai,12
obaimʲ,12
baimʲɪ,9
dʲɪjas,10
bdʲɪju,1
dʲɪjui,2
upʲeɭʲʊ,7
eprar,8
prara,32
raras,19
arast,3
ɭɪjau,8
iduodʲ,1
duodʲi,6
kdʲind,1
dʲinda,8
ʒudan,1
udant,5
rɡɪnu,1
eidotʲ,1
ʂekatʲ,3
armʲeɭʲ,12
rmʲeɭʲo,12
alɡanʲ,9
lɡanʲt,6
vʲiruo,31
ruoʂɪ,1
tʲepadʲ,6
ʒdʲeɡa,3
ʒdʲeeʂʲ,4
ʒdʲekʂʲ,5
dʲekʂʲu,5
naʃam,19
aʃams,19
uʒdʲekʲ,2
ʒdʲekʲɪ,2
aalai,1
itɕʲod,2
sʲeemʲe,2
iʒeeʂ,1
pʲeiɭe,2
ɡrʲovʲi,3
tʲɪlpt,1
ɪlptu,2
kʲibʲɪr,4
ibʲɪru,1
bʲɪrus,1
ʃpʲiɭkʲ,2
artokʲ,1
rtokʲɪ,1
rtoju,3
ɑʃtuʂ,4
ʃtuʂi,7
ulaiʒ,2
laiʒe,3
rʲovʲij,1
ovʲije,1
suimkʲ,6
uimkʲɪ,6
sueem,1
ueemu,1
uʒɭɪpʲ,4
ʒɭɪpʲe,4
ɭɪpʲeɑ,15
eʂeeɭ,1
ʂeeɭi,6
aʂikʲɪ,2
ʂikʲɪnʲ,1
kʲɪnʲkʲi,1
ɪnʲkʲik,1
apʂinʲ,2
pʂinʲe,2
ʂinʲeu,2
nʲeukʲe,2
eukʲee,1
kadaɡʲ,4
adaɡʲu,3
prʲɪnʲe,2
kvoju,1
iɕɡrʲo,6
ɕɡrʲovʲ,6
ardanʲ,1
rdanʲtʲ,2
pʲinanʲ,2
uolas,6
audro,17
udroj,3
droje,4
udros,13
tʲilus,4
hazae,22
azaeɭ,14
zaeɭi,14
nʲɪmɕʲo,5
afato,4
eɭizi,81
ɭizie,81
iziej,181
zieju,113
azaeɭʲ,8
zaeɭʲo,3
ehuvo,12
suɭenʲ,3
uɭenʲkʲ,3
arʲenʲtʲ,2
junɡu,9
dvʲiɭi,12
vʲiɭik,11
ʂekʂʲu,7
iɕvʲɪrʲ,1
ɕvʲɪrʲe,1
vʲɪrʲeɑ,1
ʃkratʲ,1
kratʲi,10
ratʲis,1
alaud,4
tarav,4
ravau,2
adado,8
ʂiɡɪrʲ,6
iɡɪrʲe,6
nuʂij,1
ijuos,4
uostu,7
uotav,5
otavo,8
ʂrʲɪtɕʲ,7
rʲɪtɕʲu,7
eɭitu,3
ɭituʂ,1
tuʂep,1
erdam,4
ʒɪrɡo,8
prʲeek,1
eutumʲ,2
rarad,8
maʒos,3
ʒɡrʲuv,12
muras,4
dʲinʲemʲ,5
eʂtʲɪnʲ,12
ʂtʲɪnʲɡ,15
oʂkʲɪmʲ,1
aʃutʲi,20
ʂisodʲ,3
aʒɪnu,2
ʂtʲeik,2
rʲekʲivʲ,4
ekʲivʲi,4
kʲivʲie,4
ivʲiet,1
maʂkʲe,8
iʂtʲeɪ,4
ʂtʲeɪɡ,4
tʲeɪɡe,4
eɪɡeɑ,1
aɭiɡo,1
ɭiɡomʲ,3
iɡomʲi,6
usirʲɪ,1
sirʲɪʃ,1
raiɕtʲ,4
raeɪn,17
aeɪna,17
ɪʃkam,3
urʲeɑs,4
nabot,23
botas,8
abotu,2
botui,1
aboto,11
ʃmainʲ,1
mainʲi,6
ainʲitʲ,1
inʲitʲi,1
aldai,10
otajɪ,2
dʑʲuna,13
ʑʲunam,2
aʂnʲɪn,28
ʂnʲɪnk,28
ʑʲunai,8
bʲeɡiv,2
savʲɪnʲ,1
avʲɪnʲtʲ,1
robʲei,3
laiʒi,6
rʲieɕe,3
aaʃai,1
jezra,3
zrahe,3
raheɭʲ,2
aheɭʲo,2
kurʲen,3
urʲent,4
nʲeʂʲuʂʲ,1
eʂʲuʂʲu,2
apato,16
autak,2
utaka,2
irɡai,2
rɡaik,2
ɡaika,3
ikaip,8
aʂɪkl,2
ʂɪkla,2
ɪklau,2
apatu,15
patui,12
ɪmlos,4
epran,14
ostuo,5
ʃkais,13
kʲenaa,4
enaan,4
ʂedʲekʲ,4
edʲekʲɪ,65
dʲekʲɪj,65
ekʲɪja,134
kʲɪjas,121
badʲiʂ,2
adʲiʂi,2
xʲeejo,12
vʲienb,2
ienba,2
enbaɭ,2
nbaɭʂ,2
kdʲɪnʲtʲ,2
ivʲɪja,21
tʲɪkʲin,3
tʲikʲɪnʲ,60
pavʲik,8
avʲiks,5
kʲeena,1
eenan,1
nanos,1
itʲinʲkʲ,2
apʂɪrʲ,6
pʂɪrʲe,5
nʲepuɭ,1
epuɭtʲ,1
nʲetai,3
etaikʲ,2
iʃovʲe,3
ʃovʲee,5
vʲeʒɪk,3
eʒɪku,2
ʒɪkui,2
ɪɕvʲeʃ,2
ɕvʲeʃk,2
vʲeʒɪmʲ,8
eʒɪmʲe,8
vʲeʃta,3
aunan,1
tʲvʲenʲkʲ,10
vʲenʲkʲi,3
enʲkʲinʲ,7
nʲkʲinʲi,2
nʲijevʲ,1
ijevʲɪ,3
jevʲɪs,2
evʲɪsk,2
ahazɪ,37
hazɪj,37
azɪja,26
ɕɪɭhʲo,1
azuba,3
ebʲeʂmʲ,3
bʲeʂmʲɪ,3
eʂmʲɪɭ,3
ʂmʲɪɭkʲ,18
mʲɪɭkʲe,18
usiɭi,2
siɭik,1
etʲinʲɪ,13
uksui,4
enupl,2
suduʒ,13
uduʒo,4
etsʲon,1
tʲepla,1
aivuo,1
ivuoʂ,1
eprʲee,12
jehor,33
ehora,33
zebub,4
ebuba,2
vʲeiks,9
ebubo,2
ɡuɭei,3
ikʲeɭʂ,5
kʲeɭʂi,12
rʲiʒotʲ,8
iʒotʲe,8
tʲiɕbʲi,2
iɕbʲie,2
ɕbʲietʲ,2
arʲija,11
ɭeɪʂkʲ,2
eɪʂkʲi,2
ɪʂkʲis,2
oramo,14
