r-gram,Counts
ɛʌnʲ,23
ʒnʲʌ,10
ʌuʑ,2
kʲej,58
ɭysʲ,10
nʲɑdʲ,15
fanʲ,1
tivʲ,22
tʲxʌ,32
rʲɑu,18
ubʲe,135
uxm,36
ɑjj,34
votʲ,97
riʌ,11
nodʲ,11
əpu,75
osvʲ,247
oɡr,62
rop,83
opɡ,1
pɡo,1
vʲiz,66
izɭʲ,23
tʲku,12
uɪu,82
ekrʲ,17
sʲko,25
ʃsn,7
bʲipʲ,16
ɕɪɑ,3
ɪɑj,28
sje,61
rʲɑʒ,10
yfɭʲ,8
eʌtʲ,37
ɑʃj,14
ɑsb,89
poɛ,17
oɛtʲ,6
myz,41
ytp,77
mim,84
ukp,37
oktʲ,62
iinʲ,183
ymy,114
ysx,9
zaɪ,6
ɭʲʌtʲ,11
rto,68
kunʲ,25
ʌba,18
nufʲ,4
ɑʃk,51
xʌrʲ,22
fvʌ,10
kʲɪv,153
ʃɪɑ,10
ɪɑsʲ,9
roʌ,3
ytʲɛ,5
tri,13
ytʲbʲ,16
dubʲ,19
ryɛ,1
yɪo,16
fmʲe,16
mʲɪvʲ,62
stʲɛ,12
tʲɛtʲ,5
oɭdʲ,22
omɪ,143
mɪʌ,23
fʌf,42
isʲɭʲ,14
sʲɭʲu,7
dʲɪɛ,1
ɪɛtʲ,20
ɭʲɪɛ,84
ʃɪv,66
ɪvvʲ,38
ɑsʃ,64
ənɑ,52
ɑtʲn,181
ɑbs,30
fnɑ,111
ʃmy,5
povʲ,67
ɪɑd,27
upkʲ,9
pkʲɪ,13
kʲɪpʲ,8
xmy,25
mkt,67
ʃɪo,11
udʲtʲ,88
dʲtʲi,93
isʲb,60
kvɑ,164
ɑʃi,60
ʃib,26
mkɭ,3
ekɭʲ,23
uos,7
faf,5
pip,6
nsp,53
xoz,2
ɭzd,1
ofɭʲ,29
ɑʃmʲ,3
jok,13
ʌskʲ,20
kʲipʲ,27
vby,52
nnʲu,11
skrʲ,268
mʌbʲ,23
moɡ,92
tʲsj,8
popʲ,20
moɭ,110
isʲɛ,6
sʲɛtʲ,2
nʌpʲ,88
ɡoɡ,54
ɭnʲɪ,15
nʲɪmʲ,12
kʲiɛ,10
iɛtʲ,23
ejpʲ,24
ʒiv,18
oɑt,11
ʃum,131
ʃusʲ,17
mɭʌ,8
ʌdʃ,1
omz,27
piʑ,1
ssvʲ,90
koʌ,5
ɑjɛ,10
jɛtʲ,3
ʃsk,21
jpj,5
nɡa,24
jxu,12
dʌɛ,2
mɛtʲ,6
ɑʒɡ,10
ʒɡʌ,37
tta,33
ɑjdʲ,36
myʌ,53
ɛnɑ,15
ɡʌsʲ,42
ɪzo,36
usmʲ,50
myb,85
bɑmʲ,70
ɑsʲt,5
sʲtʃʲ,23
kʲevʲ,1
oʃu,17
sʲvɡ,19
ɭʲuɪ,40
ʌuɡ,81
itɪ,154
tɪu,44
mʌp,39
vdy,132
ɛɭnʲ,14
byɡ,73
ʃʲji,9
ʃan,19
axn,8
ɑʃɭ,2
ʃɭʌ,33
ʌsʲt,48
oɭr,5
tʲsɭ,118
ʃɪɡ,22
siɭʲ,33
oun,8
tʲʌtʲ,8
rɑo,2
tsɭʲ,36
evz,32
ʌknʲ,18
mʲɪmʲ,36
sɛk,5
ɛkʌ,36
sun,49
ʑɑn,2
mɪtʲ,18
itʲɭʲ,17
ɑʒv,18
ʒvy,17
nʌo,56
usɡ,51
optʲ,5
asd,15
svʲɑ,302
vʲɑz,53
kau,35
nur,37
opp,6
pprʲ,13
zɑo,3
jvmʲ,22
usʲr,2
sʲra,10
bʌk,197
bybʲ,8
ybʲe,36
mok,154
xok,13
fʲinʲ,60
notʲ,49
eʒa,13
nʲɑsʲ,61
ɑsʲu,8
nʲɑpʲ,38
mʲɪd,184
rɪd,70
ɕepʲ,5
epʲɑ,10
ɑtʲnʲ,118
utb,79
snə,80
ʑnvʲ,34
zba,57
mɪt,42
dɭʲɪ,6
tʲvʑ,19
eɡʲe,8
iʒb,41
ʒbɭʲ,3
ximʲ,57
ʌrm,17
rmɭʲ,22
ʌbnʲ,51
bnʲi,109
ʃʲɪv,22
ʃʲɪb,5
ʌtʃ,39
uof,7
jsɭ,100
iio,68
osʲu,4
npɭ,11
uxʃ,9
ʒib,21
amt,28
vam,118
mɭu,17
tʲtu,11
ukʑ,2
imʑ,33
ɭʲɑdʲ,26
ɛnv,8
jza,90
xon,146
ʃtɑ,22
fipʲ,17
ʃtt,1
yxɭ,18
xɭu,12
ʃʲʃy,43
yxʑ,23
xʑi,30
omx,13
ess,94
rɪtʲ,25
fɪo,12
fitʲ,10
ɪvɭ,39
nosʲ,297
ɑoʒ,1
ɭdu,65
esʒ,17
sʒɛ,130
ɡuʌ,25
ʃʲno,16
ʌɪtʲ,9
uvj,12
nʌɪ,68
oidʲ,25
xss,6
nss,4
xvj,13
aji,33
ɡʌpʲ,8
yru,54
fɑɭ,10
uxe,4
ɑrmʲ,20
rmʲɪ,8
ɪɑmʲ,9
ɪɑx,22
uɭs,56
ynx,47
ankʲ,3
jaɡʲ,19
rsʌ,39
ɑʌf,18
rio,8
niʃ,14
siz,20
nyf,74
yfa,9
farʲ,18
esa,91
esr,37
afo,38
foɭ,6
ɪof,71
fiʃ,6
nyz,32
tij,51
niɪ,25
ɪax,26
exd,43
xdu,45
uʃs,17
tʲtrʲ,315
yɡɑ,64
syfʲ,7
yfʲi,11
fʲiʌ,9
xɑɡ,35
ɑɡɡʲ,5
ɡɡʲɪ,1
ɡʲɪʃ,4
ɪʃu,8
ʃunʲ,10
unʲɪ,4
ɪiɛ,10
iɛd,1
ɛdz,1
dzb,2
zbʌ,13
jerʲ,15
odʲɪ,13
iarʲ,8
yasʲ,3
ʒva,2
ʒvʲɪ,2
vʲɪi,41
ʌxsʲ,14
ybrʲ,3
iɪx,24
ɪxe,5
xevʲ,5
nyʑ,9
fyk,4
ɑɭɭʲ,55
sʲuɪ,5
nyvʲ,27
nabʲ,26
bʲex,2
riɑ,4
iɑʒ,2
ɑʒbʲ,4
ʒbʲi,20
iɭɡʲ,7
nɛx,1
ɛxɪ,1
xɪi,45
oʃm,1
ʃmu,2
uppʲ,3
ppʲi,17
xup,25
miɑ,8
rtɛ,1
ynd,40
nda,53
axt,18
sɛi,24
ɛiɭ,7
ɭiɡ,24
ɡunʲ,29
riʃ,6
yɭɭʲ,28
ndo,117
mʲdu,5
uʃf,4
uʃp,13
ʃprʲ,51
xsɪ,4
sɭj,16
ɑtʃ,30
vapʲ,26
utʲv,28
tʲvɡʲ,5
ɭʲuɡʲ,4
uɡʲe,24
rʲɑk,53
ʃʲuɪ,5
oɭɡ,70
fuu,1
rʲuvʲ,8
evɭʲ,16
ɕuf,7
ytk,51
zanʲ,15
ʃɪʃ,24
jpa,16
ɭpʲɑ,9
xfʌ,8
ʃyz,20
yza,63
pɑʒ,14
ytʲɪ,34
tɪt,11
fuʌ,3
əɭu,9
ʌɪb,5
ivt,18
xpu,54
stʲʒ,35
tʲsp,60
tɑfʲ,22
xsm,10
tma,15
aɭy,17
nyd,94
ɡɭʲɪ,71
nʲɑx,43
mvɭ,40
jvɭ,21
ʃʲɑsʲ,103
abʒ,2
bʒɑ,2
ɡox,6
ebn,170
sʲtʲʌ,111
tʲʌm,60
bap,15
ɑusʲ,9
znu,44
ʌjz,30
ɑxɭʲ,40
ivnʲ,177
roɪ,7
ɕiɭ,17
ʌun,16
ʃij,4
epz,3
pzɑ,15
ʃadʲ,6
zɑvʲ,55
ʌtɡ,47
ʌsʲu,14
sʲun,20
ʑimʲ,25
xdɭʲ,76
bɑtʲ,13
miʑ,33
pim,3
ysʑ,4
ytʲʒ,10
eʌp,46
odr,108
ɪʒrʲ,10
ʌʒrʲ,35
ynb,124
tʲfʌ,5
əzʌ,8
zʌsʲ,102
mitʲ,9
etʲʌ,54
ʑnd,6
emmʲ,50
vvz,3
skɭʲ,111
uʒrʲ,4
sʲiʒ,23
ɭʲuu,17
uumʲ,16
isʲʃ,41
yʃm,20
eɭʲe,3
ʃʲsʌ,3
nʲʌv,25
ʌvi,4
vix,10
xɡr,14
ɭkɭʲ,9
ixm,114
xma,10
fɪdʲ,4
evɭ,26
ɭuʑ,7
ʑiv,22
ebʲʌ,11
bʲʌm,2
utm,74
tʲɪʒ,20
utɪ,63
xudʲ,9
nʲɑr,22
ɡʲinʲ,16
fyi,16
sʲɪɑ,2
xɡɭ,42
zaʒ,24
ɛɪz,11
funʲ,12
ɛno,11
enj,66
fʌb,26
ɭʲʌɑ,10
ʌɑm,18
tʲɑsʲ,4
jɑɭʲ,2
sʲiɪ,142
tʲɑm,45
ymx,16
mxʌ,56
ʌia,6
kpa,8
xdɑ,87
eii,3
rbn,4
ɡoʃ,21
bypʲ,35
esɡ,20
ʒin,28
əjɪ,35
ɭzn,30
ɑtʲɪ,125
rʲɑb,18
svʑ,35
ʌkk,15
ɕuv,39
ɡrʲa,49
rʲad,49
duɕ,161
ɭʲʌʌ,21
mpʲe,33
ykrʲ,14
ʃʲɑt,85
ʌksʲ,5
ɭym,46
rxm,2
buʃ,5
skvʲ,174
irnʲ,174
eɭm,49
uvz,31
ɛɭsʲ,34
tʲɪmʲ,34
ʃʲii,34
evnʲ,79
ʌpɕ,48
pɕi,176
oɡnʲ,92
ʒai,18
zʌɭʲ,33
ɭytʲ,8
tɡnʲ,26
efi,47
kij,47
xvi,2
viʌ,6
xvɪ,51
vɪz,91
datʲ,8
əxrʲ,6
xrʲi,636
ptʲe,10
tʲev,22
evr,38
efɪ,8
fɪu,51
fik,44
kɭvʲ,4
iɭʲo,14
ɭʲot,19
orn,133
ivʲɑ,82
kɑvʲ,32
ʌjɭ,12
ʑiʌ,5
tvvʲ,21
fkr,53
vʲɪɡ,3
roz,57
tʲɑɕ,33
ɑɕɪ,3
ɕɪo,3
ʃʲɪj,21
ɭyz,2
yzu,2
bʲerʲ,13
ɡʲim,129
ɭkrʲ,17
ʃiʃ,5
ɭpɭʲ,6
abrʲ,3
dʌnʲ,177
ɑnb,15
tzmʲ,5
ɡʲiɑ,8
pʲid,17
iuj,73
zvɭʲ,27
upa,89
mʌʑ,9
pɑb,1
ɭʲɑa,13
inx,32
nxɭʲ,6
tʲts,107
inf,48
nfr,1
vʲɪɪ,5
sɭp,5
ɭpɭ,15
vʲɪj,42
ɑtsʲ,34
uʌɡ,36
ikrʲ,129
ipkʲ,6
oɕn,3
ɕnʌ,20
rdy,101
ynʲʌ,86
nʲʌɪ,7
ɡaʌ,50
ʃyb,30
mʲɪbʲ,20
ɭub,101
iut,211
yʃɑ,56
ord,87
rdrʲ,2
drʲe,111
tʲɪx,14
vʲeɪ,6
eɪo,8
ɭku,16
stʲɭ,21
itʲd,103
eiz,30
usʲk,11
ɪfpʲ,34
msp,53
kuʒ,18
ɕɑnʲ,34
mvr,61
ʃʲɑm,10
mbʌ,93
bɭʲɑ,98
nəb,101
əbʌ,28
rɪx,18
ɭuɡʲ,93
uɡʲɪ,75
ɡʲɪf,4
jʌs,58
ʒyk,34
nmb,1
kid,26
ɡaɑ,26
ɪor,65
rdʌ,146
imvʲ,81
fpɭ,39
ʃʲpo,6
jxa,18
ɑdʒʲ,8
ʒʲvɡ,1
tʃʲɛ,2
ʃʲɛt,2
vvj,5
fup,9
nʲɪʑ,2
ɭʲʌɭʲ,14
totʲ,86
ɭuɭʲ,6
dupʲ,37
sidʲ,6
xɪu,59
ɪus,129
ɛɪo,6
ivdʲ,47
enʲɪ,85
uok,32
tɑdʲ,12
kvj,1
jsd,8
ʌrz,5
ɛdu,17
sɭɪ,1
tɑɪ,31
yvj,7
xɑs,22
zrʌ,271
xmn,28
nsn,7
urʲɑ,7
rʲɑɭʲ,20
tʲʌʃ,7
ʌʃkʲ,4
nupʲ,18
pʲif,96
sʲsy,22
isʒ,64
midʲ,19
ttʲɑ,3
tɡɭʲ,5
uikʲ,6
mbɑ,5
koi,95
xʌd,176
yfr,12
jfu,2
fua,2
ɑtʲu,51
tʲuj,2
abɭʲ,76
erʑ,11
rʑv,50
ʑvɭʲ,52
ʃʲto,103
ɪbɑ,8
ɑpkʲ,4
jvʒ,15
xbɑ,8
bɑb,7
vydʲ,50
tʲedʲ,5
utz,86
okdʲ,10
ʌpk,6
aɭd,6
ʌuj,9
yxnʲ,128
spɭʲ,72
nʲɪɭʲ,11
ɛpɭʲ,2
dʲʌʃ,29
nkr,19
kʃɪ,14
eas,2
asf,9
yvv,38
ɡarʲ,11
kʲɪɑ,21
tʃʲf,31
ʃʲfʌ,8
nərʲ,17
ərʲe,14
sʲʌɑ,39
ʌɑp,20
uʒnʲ,14
pobʲ,14
usrʲ,27
nʲus,27
tʲɑp,22
tiʒ,17
ɭaɛ,10
rʲɪf,21
esx,20
einʲ,64
ʌkʃ,4
jsx,8
dʲidʲ,9
ɑɪp,6
tʲmɭ,4
smɭ,4
evmʲ,32
ssɭ,118
nbj,1
eft,40
ɑisʲ,49
ɑivʲ,27
nubʲ,34
skʲe,23
sorʲ,16
ybj,5
umɑ,65
kubʲ,23
ʌuz,13
ɪop,66
ɭʲem,44
ʑʌu,1
mʲdʌ,1
zʌɕ,38
ɕitʲ,83
ytɑ,164
nʲʌʌ,5
uxo,179
xof,68
stx,6
txɭʲ,39
epm,11
pmʌ,4
tʲusʲ,5
ipf,10
pfo,10
for,20
mʲʌɡʲ,3
uʒo,41
ʒoj,26
tʲɑd,11
mʲʌu,23
vyo,36
aɭʲɪ,75
ksʲtʲ,6
kza,70
suɪ,12
atʲɛ,4
tʲɛsʲ,9
ɛsʲtʲ,444
nfp,36
dytʲ,9
stɡ,25
ɡʌrʲ,97
stnʲ,14
ezɡ,5
rʲun,25
tʲuvʲ,13
ɭknʲ,23
dɑsʲ,36
buf,16
ftv,10
oiʃ,45
tʲʑi,23
ejz,52
əbo,25
pɭj,3
orbʲ,75
rbʲɪ,66
bʲɪj,3
nnu,171
ɛɭd,67
ʒuu,12
uuɡ,31
tʲenʲ,151
iɪt,158
eɪtʲ,6
ʃna,40
nəɛ,77
əɛt,73
smʲs,3
mʲsu,2
ʒis,42
msu,51
mʲat,10
ɪom,12
siu,25
utɡ,107
rʲuj,51
sɪt,18
sfp,17
nʲun,18
ijnʲ,78
nudʲ,35
ukrʲ,214
ipk,24
pko,19
rur,12
sid,30
tymʲ,103
etkʲ,16
jzʌ,56
ʃti,9
rʲɑdʲ,7
iʌbʲ,77
ɑɭɑ,76
ʒɛz,128
ɛzɭ,101
zɭɡ,2
ʒyz,22
yzɭ,14
zɭp,4
vzmʲ,3
rʲɪr,19
pɑz,11
ɑzu,104
zux,10
uɭj,21
ɑksʲ,65
ksʲnʲ,14
ɑtʲr,30
tʲru,27
paz,6
aopʲ,1
ɑktʲ,41
suz,46
umsʲ,3
ɪzrʲ,196
kʲɪʑ,11
uoɡ,13
nʲerʲ,13
tʲsr,10
atʲʌ,10
tʲʌʒ,24
ʌrʲu,279
ɡɭu,255
zrʲɑ,14
ipy,46
pym,21
yʃp,10
ɭɑtʲ,100
zɡo,45
evɡ,63
bʲɑa,4
ɑaa,14
ytɡ,36
uut,72
ʃʲitʲ,251
uɪt,37
ɪɑt,24
zɭsʲ,4
iʒt,4
ʒtv,6
tʲzn,25
utʲɛ,4
sʲtʲu,10
rʲuʒ,8
uɪdʲ,33
sʲvj,3
ɑɪʌ,85
zɭb,2
aʌʒ,9
ʒif,13
opʲe,54
ɡʲis,35
oʃʌ,11
ɡɑm,164
xkr,35
vʲɪu,5
vʲɪp,13
saa,23
uɪʑ,5
jia,37
iaa,99
zdnʲ,157
ikf,32
kfp,15
opj,70
pja,24
ɕuʌ,7
tvɭʲ,8
jmn,21
rʲɑnʲ,85
ydɭʲ,110
ʃʲɑk,7
kft,31
mʲɪx,35
uɑkʲ,3
ɛur,2
eub,38
ubɑ,43
uɪk,5
ɪkrʲ,35
tyʃ,32
zʌnʲ,74
sʲpu,16
mʲɪrʲ,6
ɑvnʲ,69
iɑo,3
jsʌ,151
tʲʒnʲ,1
ɑuv,13
nʲʌnʲ,41
iur,27
ɭakʲ,3
ori,53
ʃsr,2
mɑkʲ,1
xbj,1
mɑp,27
ɭokʲ,1
jda,71
yxbʲ,6
ɑxnʲ,14
jka,27
sʲsm,6
mia,30
ɪʌʒ,17
ɑmɡ,134
edʒʲ,57
ʒʲvr,3
kʲɪʃ,22
ɭta,30
ɭxu,19
tʲʒɛ,85
usf,28
sfʌ,18
iɭz,74
iɡa,43
yuz,29
fru,44
ɭʲedʲ,111
tʲɑʒ,35
tʲɪr,15
kʲɪp,136
mapʲ,13
mʲɪɛ,6
kʲɪɛ,7
ixɡʲ,7
xɡʲi,6
emʲs,20
mʲsy,18
nyɡʲ,6
yɡʲi,10
vnʲɪ,9
mʲeɪ,7
ɪssʲ,12
kaɑ,45
vyɑ,10
yɑm,3
idz,11
dzɡ,13
rix,5
iuʑ,14
ʑii,41
xɭʲɪ,24
ɭɪʌ,95
ɪʌx,23
xɑvʲ,10
uaa,13
aɑɭʲ,9
ɪam,45
ɪdz,8
zɡɑ,15
nʲifʲ,29
ifʲe,36
fʲek,12
ʑix,14
ixrʲ,85
xrʲɪ,14
ɪɭt,4
frʲɪ,1
rʲɪa,5
ɪaa,22
ʃʲamʲ,1
aɑs,67
ɭʲiɑ,130
iɑz,75
aɑsʲ,39
ɪɭk,21
vʲiɑ,44
rsy,50
futʲ,8
mufʲ,4
xaa,10
tʲek,60
oʌp,63
nɪt,9
otʲɡ,62
uɑa,1
iʒɡ,48
iɑa,1
yfʌ,36
ʒur,8
jsu,29
ɑuz,24
ɪɑa,1
ʃʲud,57
ʒia,12
zɭt,7
zɭs,5
fit,39
ʃʲʌr,16
fiɛ,2
ʃʲɑr,7
zɭi,9
ysʲe,90
ʌʌʒ,8
sʲio,173
uup,24
exo,51
zɭk,2
ʒij,50
ouz,17
tɛtʲ,13
aud,16
ɑrʲu,22
rʲup,25
avrʲ,12
yba,6
tirʲ,3
mʌmʲ,16
irʑ,60
əvo,21
okʲɪ,94
əʌʑ,2
rofʲ,58
fʲib,4
vʲɑn,25
ʃno,33
sʲɑv,8
ɑvrʲ,13
kʲep,5
sʲfk,6
kʲev,3
ɛiʌ,5
iʌʒ,42
sʲisʲ,29
ɭʌrʲ,16
jtʲɪ,21
iɭrʲ,5
ɑʒʌ,22
sʲuo,4
ʒɑb,11
ytrʲ,43
ɑʒɑ,7
ivk,1
vkv,1
kva,26
əna,51
xvz,16
usʒ,61
dʲɪʒ,8
ɪʒɑ,14
ʒɑp,6
ɕun,31
ɭskʲ,175
yʒɑ,6
yɪɕ,24
ezɭʲ,7
zɭʲɪ,12
sʲto,35
kʲeo,3
ʃiu,12
kʲeʌ,3
oʒɑ,8
bʌx,29
əfʌ,4
xvɡ,36
vɡr,39
ʌsʲʌ,83
rstʲ,42
sʌpʲ,36
rsmʲ,1
smʲm,1
mʲmo,1
moʃ,12
oʃk,7
oʃkʲ,4
ʃkʲɪ,37
əɭʲu,15
dʲʌx,15
tʲef,15
sʲɑpʲ,1
ʃyk,31
stb,45
rʌʌ,7
dʲei,28
esʲj,15
sʲji,6
ɭnʲʌ,35
ɑnpʲ,9
enʑ,6
nʑe,10
uxv,43
ʑɑsʲ,2
tvr,195
yrt,60
ʃyɡ,13
nʲɑmʲ,102
eux,11
sʲob,12
ʒuo,11
stʲpʲ,19
sinʲ,31
ʃudʲ,3
əos,6
ʌxb,24
vavʲ,29
ɑtʲɑ,21
otʲmʲ,48
tʲvrʲ,17
itɛ,67
tɑʒ,15
ɛsy,29
ɭuz,21
pʲep,20
buv,10
paɭʲ,40
atʲp,35
ʌvɛ,17
uiʃ,37
avɛ,8
ɑtvʲ,33
sod,20
tʲutʲ,23
ypa,15
ɪub,11
myɑ,6
yɑk,15
sʲut,20
tʲɡr,12
uɡr,41
mɡr,17
ojvʲ,56
upu,110
yɪi,32
mypʲ,10
tdɑ,69
nʲʌʑ,12
ʃʲmʲe,22
ʌɑɭʲ,3
ɑpʃ,8
ɭba,3
banʲ,20
poz,86
sʲɡr,4
ʃtʲpʲ,1
tʲɑk,19
aʌtʲ,37
ioz,8
axm,7
ɭvnʲ,54
ɡʌɭʲ,155
ant,35
ətv,6
itʲʑ,20
stt,41
tuɕ,12
syʌ,32
ʃɑt,25
itɡʲ,3
tɡʲi,14
ibnʲ,51
ɛik,7
msdʲ,2
mʲivʲ,10
yɡn,23
stf,44
vuʑ,9
out,99
ɭʌo,67
esʲt,29
ʃʲna,6
jvvʲ,26
vʲip,35
ydrʲ,2
nədʲ,75
ədʲi,15
vʲep,10
rtʲm,1
zdvʲ,49
uɭɡ,20
rmn,29
ʌsʲa,23
sʲaz,5
zɑj,67
jtrʲ,29
ɑuf,2
ɕʌx,61
ɑʃɑ,3
ʃɑdʲ,1
ʃɪʒ,9
tʲɪɡ,47
ɪvʒ,28
otʲsʲ,32
yuvʲ,48
euvʲ,94
ʒub,10
kɑʑ,35
ɑʑnʲ,13
ʑnʲj,2
nʲja,22
tɡn,6
ʃin,16
jvɡ,16
ivɡ,155
ijpʲ,18
sʲepʲ,17
pɭvʲ,2
ɪuf,12
ʃyvʲ,14
ʃpo,19
asɡ,9
sɡnʲ,9
sɑp,26
ʌdʲʌ,7
dʲʌʒ,4
yfpʲ,25
sʲat,361
uop,42
opɕ,180
xvdʲ,14
oɑɡ,10
poɑ,1
mbɭʲ,15
jsj,19
əɑɡ,5
aɑɡ,8
tʲbʲe,32
amu,164
osi,18
nxr,17
sʌu,102
əʌb,33
əpʲi,30
xɡdʲ,24
tmʲɑ,6
mʲɑs,99
əʌɡ,31
dʌpʲ,1
vɑrʲ,91
tʲʌmʲ,41
dou,48
ʌʒɡʲ,17
ʒɡʲi,19
ɡʲitʲ,55
nyo,47
yob,9
ufv,3
ɡɑx,34
ʌxɪ,48
xɪv,11
nʲʌɑ,14
ʃʲpr,6
ofz,8
fzn,5
ʒuk,27
fʲip,13
yɡu,9
ʃɪk,53
pss,1
ɑunʲ,29
tʲkv,2
end,43
tʲvnʲ,43
kʌʃ,37
nʌkʲ,14
enʲj,13
pdo,6
tʲpʲe,27
ɛmʲe,16
ytʲz,11
akv,16
ɑskʲ,69
sop,21
ʃʲok,12
bmo,2
dʲiɪ,81
mʌʃ,12
ʌʃtʲ,2
sʲak,10
iɑv,53
tɡu,16
axr,28
ndɭʲ,56
asx,32
sxɑ,15
mof,44
ʃɪɪ,14
ʌdʒʲ,31
dʒʲɡ,19
ʒʲɡʌ,14
expʲ,16
dʲef,26
auʑ,4
pɭv,3
bymʲ,28
ttʲɛ,3
tʲɛs,26
fskʲ,89
ʌkv,26
avʲɑ,19
ɪuj,9
ʃtɡ,1
otʲʒ,29
ɛdɑ,8
tʃʲpʲ,29
ʃʲpʲe,12
eʃkʲ,11
ʒypʲ,12
ɕɪnʲ,6
uvrʲ,24
ɛfk,1
yʌbʲ,19
tvɛ,7
sʲeʌ,132
ʒʲbdʲ,1
bdʲe,9
duz,38
zɑɪ,87
tʃʲb,1
ʃʲbdʲ,1
uuf,4
sxɪ,16
xɪnʲ,5
iknʲ,142
eɑf,2
ijr,64
pku,20
ytj,46
sin,22
sʲeo,72
eop,58
tʲpɑ,25
xuɡ,53
obrʲ,10
ʒunʲ,16
rʃɛ,128
eʌdʲ,44
vʲɑtʲ,24
ɛsn,9
sya,11
vʲivʲ,9
fok,8
pif,5
ʌxt,94
otʲʑ,24
tʲʑdʲ,47
ɭvu,36
ɛus,21
jvn,25
avɡ,57
stj,85
duɑ,33
zʌmʲ,39
ɑjɑ,4
jɑɡ,18
upʲɪ,22
pʲɪj,3
rʲɑʃ,26
tɑp,67
vʲɑs,21
ɡʲiʑ,1
ɑbɭʲ,40
jnu,96
ʌbvʲ,94
bvʲe,9
tʲɪɪ,48
fkɭʲ,8
yss,8
ʌkx,17
kxo,20
ofa,118
fɑmʲ,2
ɛpu,12
nʲɪɡ,47
ɛʃɛ,2
pʲeo,8
eob,15
utʲɑ,100
eoɡ,5
tʲɑi,30
ʌtɭ,79
pob,45
jdnʲ,7
etpʲ,24
pʲiɡ,6
ɡʌx,59
ɡdo,9
yfo,11
ytf,22
əfa,5
otbʲ,40
tbʲi,81
myʑ,22
ʌdb,32
dbo,28
sʲzɑ,45
rʲʌp,17
rʌfʲ,15
sumʲ,31
dʲʌn,13
tanʲ,45
etʲf,6
kʲɪɡ,50
iɑt,16
əmo,30
ysrʲ,14
ɛʌʒ,2
əfs,6
ʌɑn,74
jʃɛ,64
ɪmr,1
dʒʲd,30
ʒʲdɭʲ,7
ezb,11
zbɭʲ,10
ʃʲip,32
iiɡ,59
ʃʲiʑ,1
rʲʌf,6
əst,74
ɑnj,38
ɭpa,8
aoɡ,17
ɭvz,17
ruv,33
sʲvs,3
nsrʲ,10
ɪvm,31
vmo,57
dyb,42
ɪɪm,5
ɪmsʲ,6
tʲen,274
tʲvdʲ,12
ɑnmʲ,3
sʲnsʲ,8
oʑnʲ,13
sʲsʲʌ,39
tʲkrʲ,15
ɑnʲɪ,64
ɪɪj,92
nvm,2
uɭʲɪ,43
ɪsr,41
yvɭ,27
vɭɑ,175
ɑʌɡ,21
ɡusʲ,18
onʲu,6
nʲusʲ,18
sytʲ,60
ʃʲmo,36
uɭd,16
ruʑ,57
xkt,25
vʲɑt,209
mxv,13
eʃmʲ,7
ʃsʲi,36
aɭʒ,8
ijfʲ,9
sʲknʲ,7
aʑj,133
ʑjj,182
aɭv,7
uny,49
sɑdʲ,43
dʲɪv,64
ovm,14
tʲʌb,52
rɑa,1
nɪv,2
errʲ,2
ʌpt,47
ptɑ,44
dɑʑ,16
dkʌ,28
uus,67
ʃʌtʲ,152
ʌtʲu,47
tʲuɡ,13
sʲeu,43
sbʌ,19
vje,22
ʌtfʲ,2
tfʲi,35
yxdʲ,66
xfp,75
zro,6
opt,14
yoj,3
mysʲ,21
ɪuk,53
tɭo,33
fsmʲ,29
smʲɑ,14
svɛ,3
nʲuʃ,8
doʒ,49
ʒdʲu,3
dʲuv,1
psnʲ,5
uʒn,123
ədʲe,60
zʌɡ,50
ʃnə,49
daɑ,29
pɕe,25
ɕetʲ,6
mmʲɑ,2
uɑu,12
bad,9
oɑm,7
sɛɡ,29
ʃik,10
tʲmʲɑ,14
isʲx,11
sʲxɭʲ,6
ɑʃvʲ,1
ʃvʲe,2
ruɭʲ,4
sɑo,8
ɑok,15
kinʲ,34
ɡuʃ,17
kʌu,32
rvʲɪ,9
jsvʲ,85
ubb,169
bbo,166
nʲʌʃ,16
ʃʲpʲi,1
pʲikʲ,5
tʲva,13
ʌɑʃ,6
izbʲ,11
zbʲi,228
rʲeɡʲ,6
ʌɪt,40
bʌsʲ,40
nʲʌs,46
nʲʌsʲ,9
oɑf,6
nsu,61
ovɛ,7
ukɭ,82
tfʃ,10
enx,10
ʃka,6
oaa,6
uʌbʲ,27
ʌrj,11
efy,41
mvrʲ,46
rʲifʲ,7
fʲidʲ,6
rʲɑɭ,18
ʒɑʒ,58
rʲɑz,12
tau,26
tʲʒa,1
ʒaʒ,11
ʃɪm,48
yud,20
efx,36
ʃfs,11
ekmʲ,55
kmʲe,49
ʃɑɭʲ,46
ɭʲia,12
ɭɪi,178
rʲɪn,198
mmu,46
ɛji,22
rɑʑ,12
ʑisʲ,4
sʲsa,8
ɭsr,11
ɪɑm,18
rvz,1
nux,63
ɭʲɑk,82
nor,35
ʌdɭ,7
dɭʌ,50
ɛio,2
doz,28
ʃʲɑi,47
ʃisʲ,9
fknʲ,75
ʃiɪ,4
ʃɛn,152
ɭɑʒ,33
tʲam,8
ʌɪj,32
sʲsʲɪ,2
sʲɪi,16
ɑnʲu,7
nʲuɡ,11
rsvʲ,21
ijtʲ,37
jtʲɛ,4
fof,4
