r-gram,Counts
iʃvr,4
tɐpə,16
əkak,2
koek,4
ekut,7
utso,7
tsoi,3
soil,2
dɐeɫ,3
ɫoʃn,1
oʃne,3
ʃned,8
seʃʒ,2
ʃʒer,3
zime,21
vifd,1
fdɐp,4
vifɡ,1
tdɐʒ,10
ʃpas,5
vexl,2
pnap,2
ʃɐɫz,3
zosi,2
iieɡ,1
ʒdɐk,20
dɐkv,1
knon,4
erok,7
ʃɐʃi,6
deʃf,6
eʃfʃ,2
okfk,2
otʃv,22
ʃvɐj,5
əfpə,7
əttu,2
sərp,15
ərpn,1
rpnɐ,1
pnɐʒ,3
əzvr,8
ʂɐʃs,1
viɫd,35
snɐmʲ,2
biɫr,6
ɫrop,4
kɐsl,18
reʃʒ,1
tile,9
ʃtri,6
vojo,4
ojfp,9
jfpr,5
eifp,16
tsef,26
diii,13
iiin,3
ʃsət,5
ʃdar,3
darz,4
rətz,5
esad,12
ʃdəb,1
luso,4
ɫpne,2
pneʃ,5
okmr,1
kmra,2
ʂɐʃn,3
sɐsn,11
edəɡ,8
əɡav,5
ɡavo,3
ɐsvɲ,1
svɲa,1
jotɡ,6
nɐɫu,13
ɐɫun,11
reie,5
koevʲ,1
oevʲa,5
ieʃm,3
eʃmə,8
ʃməʒ,5
ezdu,40
zasm,19
tatʃ,10
atʃr,7
resd,6
esdu,5
sdum,8
bemn,11
porn,3
bɐil,4
dupo,18
upob,1
jipo,11
asəd,26
ədɐa,4
səda,11
ədat,11
totmʲ,3
ediʑ,1
diʑɐ,1
iʑɐs,4
ʑɐsn,2
ʒɐtɐ,1
piɫn,3
kdɐu,7
jɐɐk,17
ktof,26
zats,39
kotb,4
ʃtsa,36
ʃtɐl,5
seɫd,8
ɫdɐu,7
ɐumn,8
zɐɫd,8
ezoɲ,7
zoɲɐ,7
ɲɐpə,4
oɡoʒ,13
nitv,9
toɫn,12
oɫne,6
nɐkn,15
ɐkni,63
iɡɐp,17
edle,3
boio,21
ɐdbr,4
avoz,11
ufsr,5
evop,18
ɲɐtz,24
ɐtzʒ,4
tzʒe,3
voeɡ,4
zɐɫe,6
ɐɫet,8
ɐtvʒ,6
tvʒe,2
kɐpl,1
elus,21
tərb,9
ərbu,3
rbux,2
ʃipə,7
orun,3
runo,9
unoo,4
tipl,7
dosɫ,25
ɡiiɐ,2
jdel,3
nizɲ,1
izɲa,1
zɲak,3
desf,8
esfs,27
trav,5
vnidʲ,1
nidʲa,3
idʲaɫ,20
tfpr,20
dmer,6
ənpl,2
lusn,16
troɫ,7
ɫokɡ,2
okɡa,2
kɡad,1
liom,3
ioma,2
omaj,26
ojba,1
jbaj,1
bajɐ,3
ɐtʃz,1
ɐiom,6
nvɐt,6
ʃend,14
eʃsɫ,12
ʃsɫu,18
ʃɐtɐ,6
ɐtɐs,19
ɫozi,10
oliɫ,17
liɫt,10
ɫmen,3
prix,13
rifv,5
ifvd,2
fvde,3
mvəz,34
ɐɫte,4
urʲɐd,3
rʲɐdu,5
sivu,11
ivus,14
smuz,5
rivm,11
medu,6
umɐk,20
mmuz,1
reiɐ,2
rokɡ,3
tjae,2
jaeɡ,3
iʃvɡ,2
ʃpətʲ,6
ktep,3
kiub,5
ozɐu,2
zɐub,12
ʒifo,2
ifoɲ,1
ieud,2
eemr,3
zeɫk,1
ivɐɲ,2
ojzd,3
jzdr,3
ɐirə,8
issk,8
tdrə,1
rəʃk,9
ɐiuɫ,2
iuɫu,1
uɫut,5
utau,2
fnek,12
ekɐbʲ,7
veiʃ,20
ʒifd,6
bimə,2
ɫɐmv,5
ɐmva,5
mvan,9
ledu,15
edub,4
ɫəkt,4
aɡou,8
uʒiɫ,7
ərtp,15
rtpo,10
ziɫo,11
ʒɐod,1
ɡɐvn,5
triz,15
əfvz,2
əfno,4
fnot,3
mɐom,3
əmbl,3
mbli,7
jpob,7
tʲɐti,30
ɡibə,1
ɐʃsa,1
ebis,27
ʃiɫa,4
ɐnovʲ,7
novʲa,21
ovʲav,17
eɫoa,6
oesp,9
rətd,3
teɫə,25
ʒesv,16
ɫisv,4
vɐɫə,13
liɫd,16
otiʒ,5
piʃv,2
iʃvb,3
ʃvbo,6
vboj,15
iluv,3
luvi,4
uvie,8
rema,23
emal,7
male,10
smuʃ,64
roiɫ,21
oiɫn,3
ejae,6
revb,5
evbo,32
diɫɫ,2
iɫɫo,2
ɫɫoz,2
ejaɫ,7
jaev,2
aevz,2
evoe,43
raxl,3
axli,5
xliv,6
ɐɫod,7
ɫodu,7
ojɡr,11
oʒim,5
imum,4
irak,10
rako,6
oops,10
opsa,54
psad,33
iʃik,10
okvr,4
kvrə,6
kiso,21
oʒɐɐ,3
ʒɐɐʒ,2
rɐvɡ,5
ɐʃsf,1
ʃsfs,2
ukaʃ,2
kaʃn,6
diao,1
viʃʒ,3
diʃɐ,18
ʃɐno,18
niex,5
iexe,1
rezj,7
ezjt,1
zjts,1
psaʒ,14
dɐʃɲ,1
ɐʃɲa,5
meiv,18
neun,2
toʒa,12
ʃdər,2
ɡɐʃn,5
xsek,13
kirɐ,12
tʲaxm,19
axmo,4
ʃtʃo,15
liep,15
eops,12
modə,5
sɐxr,75
ɐxrɐ,9
etɐtʲ,2
ʃkul,1
kuli,20
ulip,9
ʃsen,3
eriɲ,6
itpa,4
ɫnɐp,24
sezn,7
naek,20
jɡoe,5
zmerʲ,5
oɫou,1
ɫoub,2
mɐtj,5
neer,2
liɫɐ,19
iɫɐj,3
rɐtj,1
tɐvɲ,1
eeor,1
eora,3
amvd,2
xizb,3
kdɐm,6
ipotʲ,3
toobʲ,1
ədif,8
ɐdzɐ,1
dzɐk,1
ɫana,4
əfni,5
piɫi,3
vmeɲ,8
eɲav,33
ʃiss,1
əfzv,1
zeʃd,1
diʃm,4
ivɐʒ,10
zalu,8
alub,13
biʃp,5
ʃpoʒ,2
ɫaeʃ,15
aeʃd,4
deʃu,8
eʃud,2
nokt,4
ktit,8
ɫɐpl,6
diud,8
ɐopɫ,8
ʃzap,6
apar,4
aobe,5
ojdv,3
jdve,2
mɐɐd,8
arodʲ,2
tsɐl,3
sɐlu,8
odel,12
oendʲ,3
əfpɫ,3
fpɫo,14
ojup,4
jupo,3
rens,25
tpis,59
naʃs,9
aʃsi,2
azbɫ,1
ɫude,8
ueiʃ,2
boiɐ,1
rtib,4
anetʲ,2
izos,21
iʃzv,2
ratə,7
eebl,7
riud,1
rsib,8
muɡi,8
ʃizd,4
zdre,12
ʃisf,2
ɫiti,5
ʃose,1
ɡidi,6
məʃd,7
əʃdɐ,7
ʃɐzʒ,1
ʒefs,35
ʃipt,1
ʃeɡn,4
zdod,1
oedə,3
ɡopi,19
pile,14
ilet,32
ijaj,5
jajt,10
ajts,15
jtsɐ,6
jtsa,49
mɐʃm,3
ɐʃma,2
ʃmaj,2
eʃma,3
iʃoɡ,1
ʃoɡr,1
treç,1
ffsɫ,1
ʃɐjt,11
dneɲ,5
eeʃɫ,1
osiʂ,1
siʂa,2
iʂaɫ,2
ʂaɫi,3
aɫip,2
ɫipɫ,2
neor,1
reʃs,7
svoɫ,4
oɫio,5
seɫz,4
ɫzae,3
tvəɫ,4
ejɐj,10
ziij,2
leve,34
fsra,9
ejɐɫ,4
jɐɫo,7
ʃoim,2
exta,7
xtaj,6
ʒixp,9
ixde,5
xdev,2
sɐtb,2
tbel,2
tdef,3
oxdə,3
xdəʃ,5
kzaʒ,2
ziie,1
tiɫj,3
ɫjae,1
jaef,1
aefs,12
ixdə,1
azɡə,10
zɡən,14
ənɐt,19
ɡoɡɫ,7
oɡɫo,5
ɡɫobʲ,5
ɫobʲɐ,2
obʲɐt,11
bʲɐts,7
kəɫɫ,1
əɫɫo,1
ɫɫoʃ,2
kɐde,14
sɐitʲ,5
napu,50
skɐp,29
odef,1
tvou,8
voum,1
oumo,6
tmom,14
mimə,7
ɐjau,6
jaub,3
aubi,8
iɫɐb,11
ɫɐbe,9
ɫɐvb,5
jleʒ,3
eʒɐʃ,3
ʃtso,2
tsom,3
somə,1
ɐtub,11
ʒətk,4
ɐɫzʒ,2
ɫzʒe,3
ilɐɐ,7
jnam,15
rivɡ,11
jɐmɫ,8
ɐmɫa,51
sɐzɡ,4
əʒil,2
ʒile,2
kaɫɐ,24
ɫɐvɡ,8
əʒɐz,9
tiɫʒ,4
ɐɫsn,5
deub,24
vmom,1
mɐɡrʲ,4
rʲaxk,3
rxub,4
xubl,1
ubli,4
jaen,3
aena,5
omɐe,6
mɐei,1
aotə,2
tərv,88
rveɐ,1
veɐk,8
anel,7
liitʲ,3
eʒej,12
ʒeja,6
jaeo,3
aeob,5
mɐʒe,12
oɫat,22
oesk,8
ntʃl,1
tʃle,7
ʃlen,22
zɐvɡ,6
onor,5
jiot,2
ieɐm,2
xɐsx,2
ɐsxl,6
bevɐ,4
tfat,1
urme,1
ɫnin,36
ʃɐvɐ,2
mɐaɡ,1
vbɫɐ,22
kteo,2
imbɫ,9
ɐʃmi,6
ʃiep,4
tsvz,1
axft,3
xftr,3
ftre,30
kɐvl,13
oʃɐr,2
ʃɐra,5
eesɫ,24
nɐɐp,16
rdɐs,9
ʃtəj,5
ʃtomʲ,1
zɐʃp,2
ponu,4
onuʒ,4
duor,1
uorə,4
aɫkɐ,16
ɫkɐɫ,1
patk,1
tokl,7
vənd,7
ieʃo,7
eʃon,1
bokx,4
kxod,6
ofte,8
aɡɐɫ,4
veef,13
ojtv,2
jtvo,5
vojɡ,4
ʃdɐɲ,1
əʒeɫ,8
ʒeɫo,9
eɫoʒ,7
tuni,9
ikzv,2
kɐvd,11
xvɐb,1
xvɐx,2
tsbi,1
sbiv,1
mɐʃs,14
xvɐa,1
xvɐz,5
iʃob,3
ʒɐʃo,2
ʃɐʃɲ,2
ɫnɐɡ,10
əɫsu,2
ɫsus,4
eʃvɫ,1
ʃvɫo,1
vɫoz,4
deʃɡ,4
eʃɡr,4
zdek,2
idbi,3
vɐsr,26
ərpd,1
rpdo,1
seoʒ,12
eoʒe,16
otʲɐn,7
ozno,6
iʃer,2
azvo,7
moik,13
atʲɐk,18
tʲɐkɐ,9
əʃno,2
ziif,4
ɫnem,14
mepa,13
iʃɡrʲ,1
xnɐz,11
voɐk,4
eeoʒ,2
enud,3
nudo,2
mɐvz,5
ɐvza,19
ɫokm,1
kmeɫ,1
emɐʒ,5
tvza,8
aɡoe,2
viɫr,2
sdɐu,2
vɐjo,20
ziʃd,5
əmim,12
mimz,5
dɐɫp,9
mpop,4
zɐʃf,2
ʃzaɫ,2
ɫokz,1
ndɐz,6
ʃnek,8
ɡɐiɐ,5
maxd,1
nela,1
elaɡ,3
ɡɐʃd,1
spiʃ,11
əzza,10
zzaɫ,2
vɐʃɲ,1
jnae,1
kbed,2
maxb,2
axbi,2
xbiɫ,4
udaj,5
dajz,1
ajzɐ,1
maxi,11
bekə,4
rʲɐxb,1
ɐxba,3
rtvʲa,15
tvʲav,19
ədba,20
ɫokn,7
knod,1
ʃʒet,1
viʃɲ,1
jsno,1
nopn,2
obru,1
brul,1
ruli,1
liʃm,1
ʃmɐs,1
rnok,26
nokɫ,2
rɐʃɫ,1
ɐʃɫo,1
ebir,4
ɐʃos,3
prɐm,2
ədɐi,14
isədʲ,10
iosə,18
ʒiɫz,2
ɫzab,3
jsəd,9
pova,179
oval,46
ɫuid,1
muud,4
uudɐ,2
ojsp,6
etud,2
tudɐ,5
seud,25
imuu,3
ʃeud,5
deun,4
uniʒ,26
ʒenp,6
vɐʃu,12
ɐʃus,4
ʃust,8
rʃee,11
atʲɐz,18
tʲaxu,3
axum,1
xumr,3
tenʒ,2
enʒe,3
nʒen,7
atʃu,30
uʃtb,7
ʃtbr,1
ʒɐid,7
otʲar,2
tneʒ,5
rtip,6
verə,3
rətm,7
tmio,8
nedɫ,1
edɫə,19
vert,15
erto,6
jans,19
izue,1
zueo,1
eobu,13
obuf,6
bufk,6
ufka,6
dɐpl,6
luen,1
tʃɐv,28
ʃɐvi,17
zuti,1
ezbi,6
ramn,24
ʃeʃr,2
mɐʃf,3
ɐʃft,1
ʃfto,2
torb,10
orba,7
rbat,18
ʃnie,5
iefi,2
efiɡ,1
fiɡo,1
ɫkɐvʲ,1
kɐvʲa,3
ɫkɐd,5
mɐʃvʲ,2
ɐʃvʲa,2
ʃvʲar,4
vdɐs,10
smer,17
viam,5
likp,7
ireo,2
ɫabo,7
abos,6
bost,18
iɫiu,2
ɫium,1
iumo,11
oteu,11
ʃzal,2
reʃo,5
rioɲ,5
ikvo,8
ʃeʃp,4
zoxv,7
ʃkaz,17
kprɐ,4
tsmi,29
smik,3
etɡd,6
rojm,2
iatɐ,5
lɐms,16
msil,3
nnoe,7
kaxm,8
nɐun,3
iiuɡ,4
muʒɐ,5
ʒɐss,4
ssəz,7
əveɫ,4
veɫf,5
eɫft,4
ɫfto,7
soxs,2
ɡɐpə,8
ɫtiɡ,3
keda,4
elan,5
lane,18
ʃnɐl,7
asitʲ,20
sitʲɐ,21
itʲɐt,19
soxo,10
iida,68
ɐɫas,14
ɫnie,9
mɡiz,5
səmj,7
əmja,6
mjaɫ,3
mɡii,9
ɡiiʒ,2
ʒdiv,17
iviɫ,9
xzam,4
amər,8
ʃɐxɡ,4
ɐxɡɫ,5
rixs,17
osiʒ,7
tdne,12
ziɡi,7
jstsʲ,1
ʃɐdn,1
ʃpov,13
uisə,12
asaɡ,2
ezaj,9
ofso,4
fsop,8
xvaɫ,64
ojeɡ,13
jeɡo,9
jsiz,4
maʒi,8
aʒiɡ,5
ʃior,3
tɐɫɡ,3
okan,41
iʃeʃ,5
ʃeʃm,5
eʃmn,4
oɡoj,5
zɐmə,15
svie,19
ɐjɡɫ,15
jzar,3
zinz,1
vʲɐtl,13
vɐɫz,16
vimɡ,3
mɡat,1
ɡata,15
atas,4
sirz,1
irza,24
onda,11
sdɐk,2
ɐeoɲ,7
ɐnil,4
jɐnk,5
ɐnku,4
nkum,4
mirm,10
rmer,3
itomʲ,5
vord,5
rdɐk,5
ʒɐta,30
iesl,8
ʒisk,4
ʒisə,6
stəʃ,1
təʃt,4
ʃnou,1
noud,2
rəkz,3
nnol,4
ɡivn,4
tnɐu,18
tipɫ,9
koʃə,2
oʃət,2
ʃətt,3
ʃtva,2
rivl,18
tteʃ,12
beap,2
eapr,4
bevʒ,1
vʒit,16
vʲɐvz,1
rdik,7
leɫɐ,10
ɡixo,1
ɐʃzɡ,1
ʃzɡo,2
ɫvɐʃ,8
ɐʃzb,3
ʃzbɫ,3
zbɫa,20
ɡɐfp,5
iifp,8
xuze,5
diaɲ,1
iaɲa,1
aemɡ,4
viɡɫ,6
eʃsa,3
mood,3
reiɲ,3
eiɲa,44
ɫuɐk,1
tɐʃn,4
mtof,1
ʃsko,4
dizl,5
lepv,10
epvɐ,13
bemo,7
mord,4
ordo,55
eeʃɡ,1
raʑa,33
aʑav,22
ʑavɐ,25
soɡn,9
suʃɐ,16
ʃɐzv,2
siss,14
lenvʲ,14
əris,9
ɐdɡɫ,6
dɡɫa,13
ebeʒ,11
azoɡ,2
aprɐ,9
peɫʃ,2
ɐxap,3
xapr,2
ɡɐʃo,4
ʃtɫa,1
ɫask,72
kɐnp,3
npof,4
rupə,5
tpəʒ,1
ʒdɐɡ,11
rupe,4
upej,8
pejs,3
skra,11
əssə,61
sərb,1
rbeʃ,20
beʃo,1
ɐsum,7
sumo,7
umop,1
ərkv,112
rkva,48
isom,1
soma,2
majv,12
jvan,12
iʃpi,2
ʃpip,1
ipaj,2
pajk,1
tpip,1
ipɐf,1
pɐft,1
ɐftə,28
mɐʃu,1
ʃusp,2
pexf,1
exfp,3
xfpə,3
siaʃ,4
iaʃt,5
rɐnf,3
ʃzaʒ,1
məʃʃ,4
əʃʃt,6
ʃnoɲ,5
ozeʃ,3
tiiɲ,6
rabn,23
abnɐ,18
bnɐt,8
beiɲ,6
neof,3
mɐʃk,7
nɐtz,48
tzatʲ,8
rudo,23
ʃvin,6
ɡisa,3
vɐnʃ,5
oɫud,7
eeʃk,4
sɫoʃ,5
oʃov,4
ʃovə,1
iefk,8
ifpi,3
fpiʃ,2
paɫa,42
arʲɐk,37
əkiʃ,2
ʃzɐu,2
utʃu,37
ʃudv,25
ɡani,17
toam,8
oama,1
rɐʃz,1
oskɐ,11
tɫoʑ,12
dɐʃi,8
ʃiob,6
ɐʃav,2
pieʃ,32
zdez,1
vejʃ,1
ɐʃvə,12
iɐsm,3
sɫoɲ,4
kapv,5
apvɐ,5
tfpl,6
ʃtur,6
iɡɐɡ,5
reip,15
beat,13
dɐʃd,2
ʃdoɫ,1
ɫuip,4
ɫuto,5
eʃop,6
ʃopa,2
ʃkɐf,7
ɡizn,6
bevɡ,4
evɡɫ,2
vɡɫa,9
atvʒ,1
tvʒa,1
vʒaʒ,2
dɐvɡ,11
vɡoɫ,2
ɐivl,14
vliʃ,4
zenj,1
remd,3
rajk,9
sorɫ,1
zikn,10
kner,5
rɐʃn,5
ssvi,9
repp,1
eppo,1
ppoɡ,1
iniʒ,4
oroʒ,6
popa,5
enɐdʲ,21
ɐdʲav,36
iops,20
sada,35
snin,18
lɐtt,28
eʃpɫ,4
aɫoɲ,1
oɲɐm,5
ɲɐmə,2
məʃm,5
əʃme,4
stən,4
tənt,4
zneʒ,6
ʒenʃ,2
dɐsn,6
vook,7
ttaɲ,1
taɲa,13
bidr,2
idrə,9
əʒɐk,8
ʒɐko,17
eɡij,1
jɐkn,23
jɐbə,5
ɐbəo,1
bəoɡ,1
əoɡə,1
oɡət,6
ɡəto,1
ətoɡ,1
viuʒ,2
zvit,26
beij,1
zviɡ,1
alepʲ,2
lepʲɐ,8
epʲɐt,15
ɐfkn,20
konɡ,5
benʃ,2
rojd,5
tvobʲ,2
draɡ,11
roid,37
ɡubv,41
ubvɐ,26
məkn,46
əkno,9
knoi,5
tɐmɡ,5
omrɐ,4
moɡv,5
oɡva,3
vnei,3
ʃden,1
eʃuv,1
ʃuve,3
uver,56
nzɐʒ,2
ɐʃod,2
ʃodɐ,3
dɐmr,9
ɐmrə,21
ʃeiv,23
mneʃ,20
oxve,7
vistʲ,2
axfx,2
xfxo,2
rifm,1
ifmo,3
fmoi,2
eiuʃ,6
iuʃi,21
teaɐ,2
eaɐs,6
aɐsv,3
xzɐt,10
medr,10
extʲa,8
xtʲax,6
iobu,14
meze,9
eedu,7
fstə,4
vzav,8
ifkl,1
fkle,7
didn,4
tier,10
oson,4
uksn,3
nasp,16
kakʒ,1
ʒivʲa,28
ivʲax,13
vʲaxm,2
kmin,1
meme,14
ɐxtə,5
xtəj,7
ditə,5
renk,10
ipel,3
lint,2
ʃued,3
uedu,3
ɐdɐɫ,5
kaes,2
odʲɐs,5
dʲɐsu,1
ɐsup,6
supo,5
mpij,2
ɐʒaʒ,1
bokɲ,14
okɲa,28
əʃɡn,1
ʃɡne,7
ibeɫ,60
beɫs,2
eɫsp,1
iɡɐn,9
ɐɐid,1
dʲɐtj,3
potj,4
oled,13
eduv,12
mʲɐei,2
səsʂ,3
əsʂa,8
sʂar,1
ipva,5
rnaa,2
naad,6
sipɐ,20
ipɐv,5
pɐvɡ,1
ɐvɡn,8
iivj,4
vjar,10
uʒix,25
mnɐj,5
ɡɐiɡ,3
imzɡ,9
mzɡɲ,1
zɡɲa,17
ɲafs,7
afsj,3
fsja,3
duva,45
vdru,31
uɡɐz,6
mʲɐkə,4
sɐdn,7
amef,23
eʃkə,6
uʃɐp,18
lenʃ,10
teer,25
ndaʒ,7
adɐl,10
xuon,12
ɲɐta,17
ovoʃ,16
okvb,2
kvbɫ,1
vbɫa,3
vroʒ,1
adon,21
jatʃ,19
uemi,4
nodu,36
ɡobl,1
bevu,4
ɐizɫ,22
sdɐl,1
zɐʃz,1
rnes,10
udiʃ,6
ʒiʃa,1
ʃasv,3
ɐsʒi,2
sʒiv,12
rtɐb,8
eimj,9
masd,7
ɫɲam,21
ioki,1
ebiɡ,12
mviz,6
dɐɫb,4
ɐɫbə,2
ɫbəd,5
trɐx,50
rɐxu,11
ɐxuv,11
xuva,14
əpio,10
iɫbə,3
meɫz,2
mjar,3
liʃz,11
ʃzɐn,5
kifk,6
konp,12
rɐjl,1
ndɐt,8
kdot,2
kɐji,7
jisu,13
udam,7
damp,4
ɫbio,1
piʃz,3
iʃzb,3
ʃzba,2
ɐxaʃ,2
xaʃt,2
ixstʲ,2
xstʲa,4
axiv,9
ɐxaɐ,2
xaɐs,2
rabv,22
ɡozl,2
zlin,31
rbiʃ,4
tvoɲ,17
jɐzl,5
neef,6
tʲaxl,5
ɐpiʃ,45
javu,1
avus,1
ruʃa,18
uʃav,35
rbit,32
senʃ,5
iotu,36
tust,60
easz,3
senf,5
nfsə,6
jɐaɡ,4
kibə,4
eɫia,2
ɫias,8
ndor,12
rɐjt,8
zɐvz,11
jakr,2
akrɐ,3
rɐjk,5
ɐjko,12
jkof,1
kors,12
əmoʃ,2
ʒifm,2
namt,5
rtɐm,18
xifp,1
leʃn,20
zdeɫ,27
rɐjn,11
vodu,5
ʃuez,8
ueze,8
nɐus,61
miut,5
kape,14
apek,5
peka,2
əʃtd,2
ʃtdu,3
tənə,3
ənək,3
nəkd,4
əkdə,2
kdəʃ,1
oroe,5
oend,19
atre,13
aʂɐi,4
ʂɐim,1
ddaj,11
ʃien,6
jeka,10
usɐs,33
ɐeiɲ,1
vdɐv,43
doba,12
obav,12
kɐli,18
eɡɫu,14
ɡɫup,46
ɫupa,21
upav,21
teeu,2
eeus,5
eusv,4
voiɫ,2
oiɫt,2
ɐɫiu,1
ɫiut,2
otodʲ,3
kofe,1
ofep,1
fepɐ,1
epɐd,1
pɐda,12
ɐdaʃ,5
daʃt,24
sezʒ,6
ɡofp,14
tɐoɡ,10
iɡok,24
toor,22
oore,12
reɫr,1
eɫra,2
ɫraz,10
azbu,9
zbut,9
butv,1
utvɐ,1
tpil,1
rɐkr,5
ivdi,10
ɡɐɡi,4
samɡ,6
diiɲ,2
kizd,7
rmiɡ,2
ɫɐkr,3
avem,1
ʃeml,8
emla,7
ostɫ,17
otpʃ,1
tpʃe,1
ipiv,5
pivi,2
əfɡr,2
fɡro,4
vɐɐi,9
ɐɐie,2
iesu,2
suru,5
urun,3
runz,1
unza,1
zatɫ,6
ɫəstʲ,6
əstʲɐ,14
ritn,3
stʲɐɫ,2
tʲɐɫs,1
ɫsio,14
liɫs,13
ɐdeb,4
belɐ,5
lɐɫs,2
zrʲɐk,2
pɐse,48
doɡɲ,1
oɡɲɐ,1
ɡɲɐf,7
ɲɐfp,1
fpoʒ,1
ovəv,9
xɐat,19
vojv,4
amɐvʲ,3
mɐvʲa,8
stte,5
ksku,1
skum,3
zɲɐd,2
snar,19
ɡnevʲ,18
nevʲɐ,22
evʲɐz,2
ənse,10
nakɫ,17
evɡn,3
mned,8
edor,30
nɐjd,5
jdəɫ,10
okij,11
ɐatʃ,7
ɐiiʃ,1
rupɐ,20
upɐm,4
pɐmn,2
ɐxzɫ,4
xzɫo,5
eisx,20
tlej,6
pɐli,2
tlut,6
lutm,1
utmo,3
morz,2
ersk,5
kizə,1
əbiʃ,4
tpəɫ,10
vənn,8
ənno,6
ʃɐiz,14
treu,3
reuʒ,1
ubid,10
mimɫ,3
deʒɐ,7
ɐboz,2
boza,3
ozaj,6
zajn,3
ʃeib,6
srek,27
ɐɫbi,8
ɫbix,15
xɡii,7
iɫbi,8
bixs,17
miss,3
okou,21
oums,3
umst,7
aʃɐr,5
ʃɐrə,2
tner,5
ɐniɲ,4
zumo,2
umod,1
drid,4
slax,3
kbim,1
imoɡ,32
ɡəɫe,1
oniç,1
ɐtvbʲ,1
tvbʲa,1
vbʲak,3
bʲakd,1
akde,3
kdes,4
diɐk,5
okɐn,26
biɡi,13
daɫɐ,13
zɐeo,1
tsod,2
tɡom,1
iviɡ,12
zdeo,3
rovn,4
vnoɡ,4
msɐɡ,1
vɐzm,2
vɐɐs,16
ɐɐsp,3
ʃata,17
fsək,22
əzme,27
zmez,27
mezd,29
zdie,26
dɐjɐ,23
msvr,1
pɫəz,8
ɫəzn,11
izoe,5
zoed,3
eɲɐt,85
ɲɐtn,47
mkɐn,6
mpie,2
piex,20
əmaz,6
azio,21
zios,3
eneɲ,21
kasu,3
asub,3
subi,13
əʒivʲ,10
ɐraɲ,4
raɲa,13
aɲav,16
ɐmiɲ,5
ɡɐmr,5
rʲɐɫə,2
ʃitu,4
urʲɐr,8
dɐmn,38
orʲɐv,12
upoj,1
əvim,1
etʃə,24
svrɐ,1
vrɐʒ,7
islu,24
zɐze,18
jiis,3
senn,107
mobə,5
mzɐk,7
tətv,11
ɫʒiʒ,2
ʒiʒi,4
mskɐ,17
evok,5
mʲɐsr,4
xoni,28
dɐjx,1
ɐjxɐ,1
jxɐn,1
ieiu,6
umri,3
mrin,1
nofn,8
fnej,2
ekmo,7
kmoi,6
ejbɫ,2
rtɐs,25
nɐji,10
ɐjij,3
jija,3
iros,6
rosi,37
tɐfa,4
dezd,10
tkiç,13
kiçi,13
zeoɡ,11
nenz,8
nzatʲ,3
tʲɐxe,17
ɐxej,1
xejv,2
ejvə,2
jvəz,13
bipl,2
isedʲ,23
namm,2
ammo,1
rves,1
vesu,3
runk,1
unko,1
ifru,1
fruv,1
mumɐ,18
umɐɫ,4
kvok,10
ɐzaj,7
zaju,10
urət,2
oibə,7
dimu,2
ʃtsr,1
tupr,16
iiur,3
ɐtso,21
tsoɲ,1
itɐɫ,12
tɐɫv,1
ɐɫvm,1
ɫvma,2
irɐɫ,6
rɐɫp,3
aebr,1
əblu,6
mɐio,34
ʃɐtj,3
ədib,4
əmde,4
mdeɫ,13
veeb,6
rilɐ,3
durɐ,7
urɐm,3
sskə,21
kəpo,83
əpot,83
nnin,14
snid,19
ɫube,3
sizrʲ,2
fkəp,7
fovɐ,2
muek,10
ueka,5
muju,10
oɫstʲ,1
ɫstʲa,3
zbod,5
odep,2
depl,6
vizl,2
aref,14
esut,7
sutʃ,35
tizo,18
fkrɐ,6
səki,10
zaɡa,3
aɡad,4
deoɲ,10
kəsv,10
svɐm,8
iiɡɫ,13
uznɐ,16
znɐd,5
nɐup,23
ɐupr,51
elɐa,5
lɐad,1
ɐado,1
spər,25
zada,8
nemɫ,4
ɫəfk,8
əfko,20
ʃeon,26
onef,16
enzb,5
nzbɫ,3
diju,12
juka,3
irɐr,11
sirn,6
nnɐb,9
zoim,3
eddn,1
ddni,1
unov,12
fvel,8
ketv,6
samv,6
amvb,3
mvbe,3
vofʃ,1
ofʃt,12
ekapʲ,1
kapʲɐ,2
apʲɐt,5
pʲɐtr,3
bɫaʒ,93
ɫaʒe,85
nsit,3
spaʂ,29
titz,3
tzap,30
ʃzɐt,3
korʲɐ,9
rxɐf,1
ɐfaz,1
tɐɡɐ,3
ɫaat,11
aats,10
ɐntsʲ,3
mʲɐef,1
reju,2
ejuʒ,9
ɐeri,17
xonɡ,3
onɡr,5
aɫmi,28
ɫmid,2
jɐez,19
amas,44
ʃsot,2
uɡam,24
ɡamo,23
ejum,3
amvm,1
mvmo,9
bɐvd,2
aeɡd,2
deeɡ,9
eeɡr,10
bətm,4
mrʲɐo,1
rʲɐot,20
unam,11
malɐ,6
lɐii,9
nɐvm,9
ɐiʒɐ,1
iʒɐl,3
jɐai,4
sinb,44
epəl,11
nsmə,3
dərd,5
ərdu,3
rdux,1
duxz,17
uxza,25
ʒiɫr,1
aizr,7
ɡnɐv,24
tɡoi,8
xutsʲ,5
proj,4
ɐrap,10
rapm,1
apmo,1
pmoi,1
ɡaka,6
xnɐm,11
tobʲɐ,7
bʲɐxs,4
ɐxsm,10
xsmo,4
vʲɐbə,1
ʃvna,1
jtid,1
onadʲ,3
pexz,6
exzv,2
xzve,4
temz,6
mtib,3
meɫd,1
beɡd,2
susz,18
uszɐ,7
