r-gram,Counts
madld,1
adldɑ,2
dldɑv,2
ldɑva,26
nddɑv,22
varir,8
rirɑm,11
eʃvem,4
ʃvema,1
vemaɡ,1
kereʃ,3
ereʃv,7
eʃvet,1
ʃvetʃ,1
vetʃa,1
nhakm,2
hakmɑ,1
akmɑr,1
kmɑrɑ,4
ɑrɑku,7
ɑkurm,1
kurmi,1
nɑnɑd,3
ɑjade,20
jaden,11
adens,9
sɑfkɑ,1
ɑfkɑm,1
fkɑme,2
ɑmelr,7
melrɑ,4
elrɑp,5
lrɑpe,4
ɑtɑze,13
ivazm,1
admɑl,4
dmɑle,7
aviaʃ,1
viaʃi,1
ʃirei,2
ireia,2
eiazh,3
iazhi,1
itʃno,1
tʃnoʔ,1
ʃnoʔd,1
noʔde,1
oʔder,1
raxtn,6
xtnaz,2
sɑxtq,4
ɑxtqa,2
xtqar,1
tqars,1
qarsm,5
odnas,22
nasbm,7
sbmak,2
bmako,9
uhmid,13
dɡɑvj,1
andik,33
ndike,21
nejbj,1
ejbjɑ,2
jbjɑh,1
bjɑhi,1
zbadb,2
tmakr,6
ntoda,13
anipe,2
nipej,2
jatkɑ,5
atkɑr,36
tkɑrn,1
esten,6
deazʔ,1
eazʔh,1
zʔhad,1
ʔhadu,1
aduta,4
dutad,1
ɑvozk,3
vozko,1
ozkon,1
dxɑhɑ,2
xɑhɑf,1
ftɑbj,4
tɑbjɑ,8
ɑbjɑm,2
bjɑmɑ,2
jɑmɑh,3
ɑmɑhj,1
ɑhjɑh,2
hjɑha,2
ekazd,4
kazdʒ,2
mrnaf,7
zɑnet,5
ɑnett,5
tebeʃ,26
navip,1
avipa,6
vipas,6
ipasn,3
pasni,2
asnik,2
sniku,6
kutaf,2
utafa,10
hhosk,15
hosko,9
oskon,9
onvɑj,1
rɑilv,4
ɑilvɑ,2
ilvɑq,4
ɑzanr,2
ntɑbm,1
tɑbmi,23
azɡav,2
zɡavɑ,3
vɑhid,10
hidoj,1
idojɑ,1
dojɑs,9
ojɑse,9
jɑseʃ,5
ɑseʃɑ,4
seʃɑh,6
edɑnʃ,4
dʒebm,8
ʒebma,2
ebmar,1
bmarɡ,1
marɡa,4
arɡas,1
ɑhije,3
hijek,3
farko,3
adavv,8
stʃɑh,5
tʃɑhe,4
atkoʃ,4
aruaf,1
ruafr,1
uafrɑ,3
qompa,3
ddora,4
dorak,2
oraka,3
rdeia,9
deiaɡ,3
eiaɡa,4
ɑntoa,22
ntoam,2
oamri,1
ikeho,9
kehok,23
nmoʃk,3
ʃkelʃ,1
kelʃa,2
dbezo,9
hurɑj,2
iɑnxu,2
nxunv,4
unvax,8
axunv,5
ɑndaʔ,7
aʔvɑv,3
ʔvɑva,3
vadaʔ,16
adaʔv,9
zarbv,2
rbvaz,1
bvaza,12
arbaz,4
rbazm,3
bazma,2
feʔeh,3
eʔehɑ,3
ʔehɑi,1
jatvɑ,4
atvɑq,5
zdlɑv,2
ɑnkoh,17
nevan,5
zddɑv,30
uzhɑb,5
zhɑbɑ,3
orɑɑz,9
ɑzfat,2
zfatv,2
fatvɑ,31
atvɑj,12
azɑmo,3
zɑmox,1
ɑmoxb,16
moxbe,28
oxber,28
xberx,3
berxɑ,3
sbfat,1
bfatv,1
atvɑi,3
tvɑik,2
ɑikei,24
iandb,5
tobaj,7
obajɑ,7
ajɑnm,21
jɑnmi,29
mɑvoh,1
ohuʃj,1
rbɑʃt,5
ɑʃtɑm,6
ʃtɑmo,1
tɑmov,8
etota,28
totaʔ,11
otaʔl,5
ɑimov,1
feqma,4
eqmaz,2
qmazm,1
zmunʃ,1
munʃa,1
ebetu,6
betut,3
etutʔ,2
tutʔa,2
utʔal,1
amotɑ,9
ɑbeqh,2
beqho,1
eqhok,2
qhokm,3
hokmi,26
okmik,7
kmike,6
azfat,4
tʃapt,7
ʃapta,4
aptad,2
ptadʒ,2
vozma,4
ozmak,1
jetak,7
etaka,16
bborr,4
borra,2
orraf,5
henir,2
enirɑ,2
hatxe,17
ʒɑmii,1
ɑmiis,6
stadj,3
tadjɑ,3
ɑvarr,8
arrɑɡ,9
rrɑɡu,1
ʃnaɡi,4
ʃaxsk,18
axsko,3
xskoʃ,1
skoʃt,4
miɑne,21
iɑnes,18
ʔildu,2
ildur,2
ldurk,3
nadta,20
nmudt,5
rofne,2
mudes,19
udesɑ,3
eɡuim,9
ɡuime,1
uimes,1
sldʒa,16
fmana,5
nadpɑ,6
adpɑd,30
attep,3
ttepɑ,2
tepɑd,6
ʃɑhir,4
xodpɑ,22
odpɑd,20
dbiɡɑ,1
atnab,17
mɑilɑ,1
ɑilɑk,2
ilɑke,12
ɑkenu,12
kenub,6
enuba,2
nubar,11
xodas,7
odasb,2
dasbh,1
jɑrna,17
ɑrnaɡ,2
rpasn,5
asnaf,4
snafe,2
dtɑas,2
tɑasb,3
ɑasbh,2
arbeɑ,12
nrɑhb,5
ʃmonh,5
arefʃ,10
dbasj,6
sjɑrz,1
jɑrzi,12
ɑrziɑ,11
ɑdeni,4
denin,1
nindu,2
nduzd,1
duzdv,1
uzdva,4
taxtm,3
xtmam,1
tmaml,7
nadno,2
adnos,1
dnosx,1
nosxe,2
osxei,1
sxein,1
xeinʃ,1
iʔatr,41
ohnea,10
hneas,3
omraʃ,15
mraʃɑ,1
dtɑbi,20
ɑmuza,16
muzad,10
uzadk,3
arsad,37
mekal,2
ekala,13
mɑtin,15
ɑtinʃ,9
ezrɑn,1
zrɑne,5
ɑdelu,2
delub,4
eluba,5
lubar,5
ubarb,6
naʃaf,3
ʃafrɑ,2
zinav,2
ɑmerb,5
merbe,3
erbet,4
tʃapj,4
ʃapjɑ,4
apjɑr,4
pjɑrɑ,4
jɑrɑs,5
ɑstmo,3
stmon,7
tmonh,8
nkeuv,2
atuda,13
ilruz,5
etavi,4
avild,2
vildɑ,2
ildɑʃ,4
ʃandl,13
ndlɑv,2
virɑh,2
irɑhe,12
ɑhese,23
hesev,3
bibɑe,1
ibɑes,1
asjeʃ,1
sjeʃɑ,1
asibn,5
sibna,4
ibnax,2
hnadd,10
naddɑ,25
dɑʃtx,8
ɑʃtxo,7
sibiʃ,13
ibiʃɑ,14
ahaqk,2
haqkɑ,1
aqkɑh,2
qkɑhe,3
nazqo,13
zqomj,3
qomja,24
hazɡɑ,1
ɑvvax,1
vvaxɑ,1
sfana,2
fanad,2
tkedu,1
keduʃ,2
eduʃv,1
duʃva,1
uʃvad,4
doban,1
banɑɡ,1
anɑɡu,1
nɑɡuʃ,2
ʃakan,2
akanb,5
vaavv,12
aavva,13
altʃi,1
ltʃin,1
tʃinp,1
ʃinpa,4
aʃmɡu,2
ʃmɡus,2
beubd,2
eubde,1
ubdez,1
bdezi,1
sbɑta,4
bɑtat,1
ɑtatb,4
sttɑu,5
ttɑuv,1
ɑuvap,2
ʃhami,12
iʃebɑ,10
ndxed,21
dxedm,7
diazl,1
zjeki,8
dʒɑid,3
ʒɑida,1
adber,18
aʃazl,2
ʃazlɑ,1
ndmii,2
adhes,2
dhess,6
arbox,3
rands,11
eazɑr,4
zɑras,5
ɑrasi,4
rasij,2
ʃavij,1
avijɑ,1
vijɑd,1
ijɑdm,1
jɑdma,4
ɑdmaɡ,5
aɡirk,1
irkem,2
eqrad,5
qradʒ,6
ɑsɑtɑ,2
sɑtɑn,2
ɑtɑno,2
thɑam,3
ntoka,2
tokas,12
okasi,12
sijɑf,6
vanef,2
anefɑ,1
nefɑl,1
efɑlɡ,3
lɡirv,1
anaqe,3
naqej,3
aqejb,9
qejbɡ,6
ejbɡu,6
jbɡuv,1
bɡuva,1
ɡuvan,6
uvana,7
anaaf,2
naafs,1
aafsu,2
fsunɡ,7
sunɡa,7
uɡarv,2
anaso,2
nasoɑ,1
asoɑl,3
oɑlko,24
eazad,4
zadʒe,1
anara,5
naram,1
mmɑlv,1
ɑlvan,4
lvane,5
vanek,6
eazmo,21
nmaʃv,13
ɑrɑko,10
rɑkon,16
vebes,9
abinr,1
ɑsɑtj,1
sɑtjo,1
ɑtjoh,28
dʒmik,13
ʒmiko,11
atkɑm,19
tkɑme,22
ɑmelb,14
melbɑ,9
lbɑʃz,1
rɑino,1
ɑinom,5
ketoɑ,4
etoɑn,5
toɑnh,5
oɑnhɑ,8
nibeq,6
ibeqe,3
eqejb,1
jbɡuj,1
bɡujɑ,1
ɡujɑn,16
afɑlɡ,14
lɡirɑ,12
nɡuʃm,3
ɡuʃmi,8
uʃmiɡ,7
ʃmiɡi,3
mmɑjo,9
onijo,6
nijoh,19
tnabi,14
abiir,5
biirɑ,5
iirɑa,2
toazb,2
oazba,1
natme,10
tomab,2
omabʔ,2
mabʔu,8
abʔus,8
bʔusx,3
ʔusxɑ,3
usxɑh,6
ɑnidu,26
avidm,17
vidmo,8
uribd,3
ribda,17
ɑʔazj,1
ʔazjo,1
latne,16
ftiɑv,2
tiɑvɑ,1
iɑvɑz,13
ainɑt,1
azimr,27
zimrɑ,26
iirɑb,3
sltom,1
beavɑ,6
eubee,3
ubees,3
eesmm,62
smman,77
ujadn,12
adnaʃ,1
naʃon,7
aʃonu,7
onudm,4
nudma,3
nazɑv,5
azɑvm,2
zɑvmo,1
ɑvmot,1
vmotɑ,1
lebex,2
abiik,5
biike,5
kedʒe,5
edʒes,15
dʒesɑ,13
ʒesɑr,8
esɑra,20
sɑrat,12
debee,12
mmans,13
mrana,4
ranaf,4
udamj,4
damjɑ,6
amjɑb,7
mjɑbe,3
qejrs,1
ejrso,1
jrsox,1
adɑnn,4
abial,1
bialb,1
xodɡu,9
odɡui,2
dɡuis,1
ɡuiso,1
uisox,2
ndnaɡ,5
dnaɡo,7
netaʃ,1
etaʃx,1
ʃxisn,4
xisna,4
mɑimh,4
ɑimhe,1
imhen,2
mhenɡ,10
enabi,59
bibee,3
tʃizv,5
ʃizvɑ,4
izvɑq,6
zvɑqe,24
qeʔna,21
eʔnaʃ,33
abean,14
ʒɑmna,5
ɑmnar,9
mnare,10
esadi,7
sadin,4
nabiɑ,17
abiɑn,12
bborɡ,3
borɡo,3
orɡof,4
sazun,2
zunat,2
unata,6
arshe,2
rshen,2
shenɡ,5
rsvaq,1
svaqt,8
atovɑ,1
ovɑre,6
resiʃ,1
esiʃɑ,6
ʃavip,5
passe,11
asseʃ,1
sseʃa,2
rrɑbr,3
ɑkonʃ,1
onʃɑh,1
nʃɑhr,2
hrɑhr,3
odudz,3
dudza,3
udzam,3
totaq,2
otaqs,3
nadse,8
adseq,1
dseqe,1
seqes,1
ontɑh,2
telid,1
elida,2
astho,10
sthok,7
thokm,15
hokmq,3
okmqɑ,2
kmqɑt,1
mqɑte,3
likeb,12
azubo,2
zuboq,1
ʃtmes,5
jebor,11
ebori,7
axtda,5
xtdar,20
nɡalb,12
ɡalbe,3
jeqat,7
atʔne,24
tʔnem,24
xttab,1
dvaɑh,11
ʃbexo,5
datɑb,3
asbej,13
sbeje,6
dɑval,1
ixunv,1
laʃɡa,1
aʃɡar,6
ʃɡarm,2
mastq,2
stqɑt,3
elrɑt,9
ɑfatr,4
fatrɑ,31
trɑhb,5
ɑhbev,1
hbeve,2
vejre,15
ejres,13
jresi,11
sideu,3
vaumo,7
aumos,1
umost,5
ʒebmu,6
ebmut,6
bmutn,2
utnab,2
urɑpi,8
arboq,2
rboqz,2
odseʃ,1
ahrdʒ,20
hrdʒa,10
ʒadɑk,2
adɑka,7
dɑkan,5
ɑkanv,3
ɑdanɑ,7
tvaʔd,3
omifa,1
rikej,6
ɑjeud,16
jeudɑ,3
eudɑe,1
udɑem,3
dɑems,1
ɑemso,1
emsol,1
msolu,8
ɑhseʃ,2
hseʃa,2
hardi,3
inseb,2
nseba,2
sebar,6
odmaz,6
dmazi,2
zidko,7
idkon,21
xunbi,26
unbiɡ,21
hadri,5
adrix,8
dantu,2
antun,1
ntunb,1
bɑʃdl,1
ɑʃdli,1
ʃdlik,1
siham,10
ihams,7
rɑboq,4
ɑboqz,4
boqzd,2
oqzdɑ,2
qzdɑʃ,1
inubɑ,1
eurɑz,16
urɑzr,1
rɑzra,1
ɑzrab,6
zrabm,1
rabmo,1
bmohl,1
mohle,20
ohlek,20
hlekb,5
lekbe,2
ekbez,1
ɑhmaʃ,11
hmaʃɑ,2
ɑjexʃ,11
jexʃa,10
exʃah,10
xʃahr,10
raʃfe,2
ʃfere,16
ixunt,2
untas,6
limko,33
dtɑko,6
tɑkoʃ,2
obaru,3
arutr,1
rutra,1
utrah,8
traha,4
hirɑa,4
ɑazes,10
dorok,3
orokn,3
rokni,3
okniv,1
kniva,1
dhadd,13
haddh,2
addha,2
ddham,2
iʃini,2
ʃinij,2
inijɑ,2
nijɑn,3
jɑnɡo,3
eandd,28
elkto,3
lktok,2
ktoke,3
okebe,9
sttox,7
ʃbetu,1
admon,7
dmont,12
aqelm,5
qelma,2
elmas,8
asɑzj,1
sɑzje,1
zjekʃ,5
rnaxi,8
naxiz,8
xizdb,1
izdbe,1
artaq,18
rtaqs,20
rvahr,1
hrɡon,2
ɑhazd,6
hidoʃ,1
idoʃɑ,1
doʃɑh,2
ɑhedj,1
hedjɑ,1
edjɑb,2
jɑbeɡ,2
vɑhis,4
ɑhise,3
hiseʃ,1
ɑhedh,11
hedha,11
edhar,7
ramri,13
amris,2
mrisɑ,1
risɑb,5
isɑbe,86
etʃav,9
ɡarʃɑ,5
arʃɑh,3
rʃɑhe,5
ɑhedk,4
hedkɑ,2
edkɑz,2
dkɑze,2
kɑzeb,18
zebib,1
ebiba,2
bemaʔ,24
emaʔs,11
maʔsi,45
aʔsij,25
ʔsija,25
ataʃʃ,1
taʃʃa,2
hhard,3
ardoʃ,22
rdoʃa,3
doʃax,6
oʃaxs,6
kemon,28
emonɑ,8
zeʔed,2
eʔeda,4
ʔedar,12
nadub,13
dubeh,5
vadɑv,309
rɑnni,18
ɑhedʃ,2
hedʃɑ,1
edʃɑh,1
dʃɑhe,169
zebas,2
ruqdɑ,2
uqdɑd,2
qdɑde,3
sbeto,4
rikeu,6
ikeux,3
euxɑs,2
uxɑst,4
stbɑb,1
tbɑba,2
adbɑu,5
dbɑuh,2
ntorr,2
torra,3
ddurn,7
onbaq,1
nbaqi,13
qijem,9
zɑnme,2
nkɑrz,3
kɑrze,3
zeʃtd,2
eʃtda,2
ʃmtot,3
mtota,13
totar,18
omnak,6
pɑvat,1
azpɑt,1
zpɑtʃ,1
pɑtʃo,1
runru,10
unruj,7
aasbh,9
mirɑz,1
irɑzi,5
odbin,2
dbini,3
ostvo,1
stvot,4
nɡnaz,6
ɡnazd,4
npiʃɑ,4
piʃɑm,22
iʃɑma,29
rɑɡuj,21
ujadi,143
jadie,4
adies,4
omɑem,10
xodpi,8
odpiʃ,8
piʃmi,5
iʃmir,3
ʃmira,6
vidde,4
iddel,21
aʔifn,6
ʔifna,4
ifnaʃ,3
valar,14
alarz,14
rzɑnv,7
tkexɑ,28
ɑneno,4
nenob,2
noban,2
nrɑtx,2
isnak,2
turav,4
uravɑ,23
adadm,9
dadma,8
nɡbem,3
ɡbemi,3
ɡariɑ,8
dvaki,48
vakis,81
akist,83
halɑl,7
alɑln,12
lɑlna,8
ɑlnak,7
lnaka,20
rdadm,10
alɑlk,6
lɑlko,1
inɑmz,4
kɑhda,4
ɡariu,4
ariur,4
riurɑ,11
nnizq,5
nizqu,1
izqum,2
zqumr,2
umrɑx,3
azaʔi,2
aʔifd,1
ʔifde,1
ifdel,1
fdela,1
lastu,3
neaʃb,7
naʃme,10
sldel,8
ldelu,1
deluɡ,1
eluɡo,1
luɡod,1
uɡodɑ,2
ztaka,8
qomfɑ,2
omfɑr,2
mfɑre,2
rqoms,1
qomsa,5
omsar,1
karmo,3
rrars,1
rarsɑ,2
arsɑz,9
hrina,3
dikɑi,4
ikɑit,1
kɑitɑ,1
itɑbɑ,5
jesol,19
esolh,5
solhn,7
olhne,5
lhned,1
hnedɑ,4
nedɑb,1
edɑbo,3
dɑbok,2
rɑdʒv,22
ɑdʒvɑ,12
dʒvɑb,15
ʒvɑbs,1
vɑbso,2
ɑbsol,3
bsolh,1
solhb,7
olhbe,2
lhbed,1
zehɑr,10
ubɡaʃ,7
ʃɑjdɑ,1
etodʒ,14
odʒoz,1
ʒozij,25
ozije,25
zijed,4
ijeda,8
rbɑtu,4
bɑtus,6
ɑtuso,3
tusol,2
usolh,1
olhna,2
lhnak,1
hnaka,18
debɑt,11
ɑtodʒ,9
odʒan,5
mhɑsa,6
hɑsar,11
ɑsare,6
sarek,5
obese,1
raddʒ,21
bkeʃl,1
keʃli,1
eʃlik,1
ʃlike,4
hrbɑʃ,5
dbetɑ,9
betɑr,34
etɑrɑ,25
rɑdʒb,4
dʒbab,1
ʒbabr,1
brvaq,2
ɑjemd,5
jemdo,1
emdoʃ,1
mdoʃm,12
obesi,9
rdura,1
duran,29
urand,32
jeino,3
athɑn,26
thɑna,11
namɑa,12
amɑam,6
mɑamm,7
ɑammɑ,17
hadhi,3
tʃzin,1
ʃzina,1
zinaf,3
afasr,3
fasrɑ,5
asrɑz,3
ɡzɑrb,1
ɑrbal,3
alkei,33
tbelk,3
ksɑzt,2
ɑztɑʃ,2
ztɑʃo,1
ɑrɑtʔ,2
alimn,38
imnad,7
amera,24
merad,13
eradʒ,25
sɑtik,7
ɑnbɑx,11
lmine,17
ftanʃ,6
tanʃa,4
hribɑ,3
ribɑɑ,4
ibɑɑn,8
ɡkoni,5
onivɑ,1
nivɑn,1
ivɑnr,1
ɑrmoh,3
rmohɑ,15
mohɑs,49
ohɑse,49
hɑser,48
ɑsere,61
seren,22
erena,9
mɑita,3
ɑitab,1
itaba,2
ʃmaza,1
lafma,3
asɑzt,1
sɑztʃ,3
ɑztʃo,3
hɑmix,6
hɑrɑq,13
qatʔm,6
atʔma,1
tʔman,1
ʔmanm,2
irɑɑi,1
rɑɑiɑ,2
ɑɑiɑd,4
ɑiɑdr,1
iɑdra,2
axats,2
xatsa,2
hrɑen,2
sɑnas,21
amɑia,11
mɑial,2
ɑialɑ,1
soɑlv,6
oɑlva,6
emejd,5
mejdɑ,11
jdɑni,2
nider,5
xtini,2
tinis,33
lafsɑ,7
xteqa,6
teqat,3
ɑvasn,3
vasnɡ,3
asnɡa,2
snɡar,2
ntɑmn,2
tɑmna,3
adamʃ,5
dmaqt,3
qtuli,1
ahrɑo,2
hrɑof,2
rɑoft,3
ɑoftɑ,17
depej,8
epejd,9
amaʔl,1
umnab,3
ɑtelu,1
teluk,1
eluki,1
lukis,1
kistɑ,15
ɑjexv,19
jexva,18
exvad,2
xvadɑ,2
fatʃa,3
ɑfmaq,1
fmaqt,1
qtula,4
tulas,3
ulast,7
tbepe,3
jmɑja,5
riken,14
emaqt,7
stmaʃ,4
tmaʃɑ,5
exɑnʃ,5
xɑnʃa,4
ahrɡu,1
hrɡus,1
ɑlera,1
leram,1
ramer,3
ɑɑnxi,1
nxiʃn,7
azade,6
zadev,10
juqbe,1
uqbeɑ,1
qbeɑn,1
nnaba,6
ʃɑjxɑ,1
ɑjxɑn,3
jxɑnʃ,1
hrɑnɡ,2
vɑdii,5
ɑdiik,2
diike,4
iikeɑ,1
miʃed,13
iʃedʒ,2
ʃedʒɑ,5
evaʃx,1
vaʃxa,1
aʃxam,3
ʃxamn,1
xamna,3
mnaka,15
ʃandf,4
andfo,8
ndfor,6
vɑdiɡ,1
danɡu,5
anɡus,7
ɑviko,2
vikoh,2
ikohn,3
hnena,5
bqoli,1
qoliʃ,2
oliʃɑ,2
ramnɑ,2
amnɑz,3
mnɑzʔ,1
nɑzʔe,1
ɑzʔev,1
zʔeva,1
arɑzɑ,11
zɑrif,1
ɑrife,1
rifej,1
ifejs,2
jsalp,2
salpa,2
alpaz,2
zirad,29
ɑleik,8
ɑdiʃe,1
mɑinx,1
ɑinxu,1
inxun,7
ɑnari,6
narix,3
arixt,5
ixtev,12
mɑnmɑ,17
dqomx,26
ɑdeib,9
deibi,4
eibij,2
morzv,7
orzva,7
rzvam,1
amaɡz,2
ɡzɑrk,7
exunb,11
omtoe,11
ɑnafv,4
nafvx,1
afvxɑ,1
fvxɑh,1
drafʔ,3
rafʔk,1
afʔka,1
fʔkar,1
rdeih,1
deihe,2
eihen,1
rdeit,13
deitʃ,12
eitʃo,9
tɑbɑd,5
nrɑas,6
rɑasi,8
sirko,13
zanxu,1
anxub,5
nxubs,1
tidid,3
ideɑʃ,1
ɑʃequ,1
ʃequb,1
eqube,1
qubeʃ,1
avive,1
viveb,1
ivebx,1
vebxɑ,1
xɑhiu,1
ɑhiur,3
hiurɑ,2
ɡirip,1
iripa,1
odbab,2
dbabr,1
rvaus,1
vausa,4
ausar,2
usarx,3
vanɑx,5
anɑxo,4
nɑxon,1
ɑxonx,1
xonxo,1
xtasi,1
tasir,6
xodje,2
djekm,7
kmɑhm,1
mɑhmɑ,6
ɑhmɑt,4
hmɑta,4
tamɡi,13
nbeud,5
beuda,5
deʃoh,3
oharu,2
harub,1
rubeʃ,2
ubeʃu,1
beʃuv,1
eʃuvu,1
ʃuvuz,1
uvuza,1
vuzan,2
uzant,2
arazv,6
razve,3
zvejr,4
ejrɑz,2
jrɑzi,1
bɑʃiu,2
ɑʃiur,1
ʃiurɑ,1
exɑhe,20
xɑheʃ,71
ɑheʃd,12
heʃde,1
eʃdel,3
ʃdela,1
elaʃr,5
laʃra,1
ikenu,27
kenur,14
enurɑ,4
rehar,5
rɡezm,5
ɡezma,2
ezmaf,1
zmafr,1
afruʃ,3
fruʃv,3
uʃvab,5
abeus,3
beusa,1
eusax,1
usaxt,1
axtim,5
xtima,4
timak,1
alilk,8
lilka,3
dirɑd,5
irɑdo,17
ekima,1
kimah,1
imahb,24
ahbub,77
hbube,21
bubev,4
ubevi,2
bevik,1
eviki,1
vikim,1
kimak,1
imakr,3
kruhe,6
ruhev,1
uheva,2
hevam,3
amahb,11
ubeva,8
bevam,3
ruheh,1
uheha,1
hehar,1
rdoba,2
jaʃpe,5
ɑnbaz,6
nbazɑ,2
bazɑj,7
azɑja,9
rmakr,5
ruhen,8
uheno,1
henox,1
iʃtaq,5
ʃtaqs,4
nadpe,6
adpes,17
rmahb,6
buber,4
uberɑ,10
ruhek,2
uheke,1
heken,1
ekeno,1
sthaq,4
thaqn,1
haqno,3
aqnox,3
ɡidah,1
lkehe,2
sseim,1
seimo,2
eimoz,1
imozɑ,1
ɑʔafa,1
ʔafaz,1
afazd,1
fazdʒ,3
ruhed,1
uhedɑ,5
hedɑd,3
dɑdeu,4
rɑnex,4
ɑdexi,6
exiʃe,10
xiʃeq,1
iʃeqr,1
eqrɑr,19
qrɑrn,5
rɑrna,20
ɑkeue,3
keueb,2
euebt,2
uebte,3
vvatu,20
vatus,1
ahaqn,2
ɡiazɑ,5
zɑnum,5
ɑnumi,14
sirɑp,3
irɑpe,10
saris,5
isark,5
sarke,27
eʃvaf,4
ʃvafe,2
vafet,10
afetn,9
nɡiza,7
bɑʃdk,1
ɑʃdke,1
ʃdkes,1
dkeso,12
rvaso,8
drɑɡu,6
ʃnada,15
ʃandu,10
urɑtɑ,28
nʃanu,1
anudp,1
nudpe,1
ʃurɑɡ,7
zdmaʃ,4
dmaʃɑ,15
zemah,4
aleaʃ,3
ʃbijɑ,3
hraʃɡ,1
raʃɡu,2
aʃɡuj,2
ʃɡuja,3
ndinp,1
dinpe,1
rmɑsa,10
ʃvafa,5
atane,8
tanea,3
anean,5
ɡizas,2
izast,27
zasts,1
miʃon,26
iʃonu,26
onudv,14
srafv,1
afvam,3
fvami,1
miɡos,19
iɡosɑ,5
osɑra,1
ʔahlʃ,5
ddurk,19
ostal,2
stalz,2
talze,2
alzem,2
lzemm,2
zemmu,2
emmut,2
mmuta,2
mutas,16
tastk,21
vakoʃ,19
akoʃt,22
bɑʃib,9
ɑʃiba,3
rdɑrn,4
ɑndur,26
urɑɑl,3
rɑɑlb,3
ɑɑlba,4
ɑlbat,8
lbate,8
bated,3
ateda,4
uzdaf,2
rɑɑnk,13
dɑrɑv,8
rɑvix,5
ʔunxo,2
odɑas,24
dɑast,27
ɑastt,19
sɑzib,7
ɑziba,4
sɑzia,5
ɑziaɡ,1
ziaɡa,1
rɑɡom,28
ɑɡomʃ,4
odebi,10
debin,6
niazu,7
iazur,7
zurav,2
urava,11
vamɡa,2
diktu,2
iktun,2
ktunb,1
bɑʃdj,1
ɑʃdjɑ,1
ʃdjɑu,1
djɑur,4
jɑurɑ,8
nɑsiɑ,6
ɑsiɑn,8
adtob,13
aratɑ,9
labna,18
ɑbeur,32
beura,7
eurad,7
uradn,3
abeol,3
olɑqu,1
lɑqut,1
qutʃe,1
abele,2
beleb,18
bɑsaʃ,3
ɑsaʃt,2
saʃtʃ,2
aʃdeb,3
ʃdeba,1
eazuɡ,5
azuɡo,1
zuɡom,1
uɡomʃ,2
ɡomʃa,5
ɑʃitʃ,9
azuru,6
zuruɡ,1
ɑniaɡ,2
niaɡa,6
qjɑɡɑ,2
ɡɑvba,5
rrɑho,5
rɑhof,2
ɑhoft,3
hoftɑ,4
dɑnal,5
ɑbɑub,9
bɑuba,3
rxizɑ,57
xizɑn,67
izɑnm,11
nmatɑ,9
matɑʔ,9
atɑʔm,1
tɑʔma,4
rzann,3
ardle,6
rdleb,1
dlebɑ,15
ebɑsz,7
bɑsza,1
ɑszan,2
szanr,1
nrɑnp,1
npuʃd,1
puʃdz,1
uʃdzi,1
kruhj,1
ruhjo,1
ostaɡ,2
efɑqɑ,2
fɑqɑʃ,1
ɑqɑʃi,1
qɑʃiɑ,1
ɑnemo,36
orqid,1
artoɑ,15
rtoɑj,1
toɑja,8
oɑjad,1
raxtj,1
axtjɑ,1
xtjɑb,1
ɑnbat,4
nbatʃ,9
hɑjɑt,2
ɑjɑtx,1
jɑtxa,2
ɑtxam,1
txamh,2
xamhɑ,2
mhɑbɑ,8
rbarb,8
rbatʃ,6
ɑjɑto,2
jɑtox,1
ɑtoxm,6
toxmh,8
oxmhɑ,7
xmhɑn,1
mhɑne,2
hɑneʃ,19
stemɑ,24
ʃehɑm,8
aɡirm,1
ɡirmɑ,1
rrɑal,1
terah,5
nvebt,1
vebtʃ,5
btʃeh,8
advaʔ,11
ʔamar,2
onxɑn,7
oʃtbɑ,23
ʃtbɑm,27
tbɑmx,4
bɑmxo,1
oddiv,1
ddivɑ,9
ɑdɑka,10
dɑkas,11
ftadv,13
rtɑke,11
oddoq,1
ddoqa,1
kkɑrm,1
ɑdɑtm,1
dɑtmɑ,1
miɑnj,12
ihamt,9
toxmi,1
oxmik,1
xmike,1
mikek,10
kekɑʃ,2
ammah,12
mmahs,3
hsult,2
sultɑ,2
ultɑk,2
aqfʃa,1
qfʃav,1
avadɡ,9
vadɡɑ,1
mdʒof,1
ʒoftk,1
rdeʃi,2
deʃiɑ,1
eʃiɑr,8
ʃiɑrm,7
iɑrma,2
anmɑp,7
nmɑpɑ,2
mɑpɑr,3
ɑpɑrt,2
ʃemox,1
emoxt,17
talet,1
aleta,1
letaz,1
etazp,1
tazpa,1
ʃmvak,4
ammap,1
mmapv,1
mapva,8
apvaʃ,8
pvaʃb,1
vaʃba,1
ɡuʃer,1
uʃera,1
ʃerax,1
nmipu,6
ɑnire,3
nireʃ,1
ireʃt,1
eʃteh,13
ʃtehɑ,15
sɑzaɡ,1
ɑzaɡa,1
zaɡar,9
aniɡi,1
niɡir,1
nbedu,14
bedud,7
edudr,1
dudrɑ,4
udrɑi,1
drɑid,1
rɑidu,2
sbɑbh,4
bɑbha,2
bharf,2
harfb,3
arfbe,5
rfbed,1
fbedu,1
eduns,1
dunsa,1
unsab,2
deazu,14
eazue,3
azues,4
zuesm,2
uesmb,1
esmba,8
smbad,1
mbadʃ,1
adʃoh,4
dʃohr,3
ʃohra,30
ohrat,30
hratd,8
anrɑɡ,11
nbeun,2
