r-gram,Counts
eɛf,9
ɜʃt,69
hɑk,29
nhɛ,35
fyɡ,7
eɜn,93
sap,5
apf,53
ɛkb,2
kbɾ,2
riɡ,42
tlə,21
lər,7
dev,6
lɜh,32
ksv,10
tʊx,25
ɪɾk,87
ɛkɪ,14
kɪç,11
ntœ,2
ənp,117
npf,13
ɡɪt,35
hof,130
mha,11
fəs,64
nɛɡ,21
lɜr,1
?pʊ,7
pʊr,7
ʊrɔ,7
hut,34
ʃul,75
ult,11
ltɛ,114
ɡ??,11
dnʊ,70
ɪnʃ,54
nʃn,4
ɔks,21
asʊ,5
lid,71
zaɾ,61
ɔpɑ,5
rak,8
ubɪ,2
ynk,6
nku,2
kur,4
urɜ,19
axɑ,16
xɑt,2
ɑme,22
ety,4
tys,4
ɾkɪ,8
kɪs,14
jas,8
asp,9
spɪ,7
pɪs,15
kny,7
nyp,7
ypf,22
anl,24
nli,15
ɔsm,8
eve,39
atɛ,21
tap,29
ɾnb,19
ɪɡʊ,42
ɡʊŋ,108
tɪk,28
aɪŋ,38
flɑ,25
nme,3
ɔɾp,31
sʊb,19
kɾo,128
lbø,13
bøl,13
fbɪ,1
ɜtu,25
nir,34
ŋsh,10
ysɜ,6
oɾk,10
ɾkn,3
nɔɾ,18
ɾpə,7
daʊ,10
seə,11
ylʊ,6
lkʊ,3
ɾʊs,184
bɛb,9
bɛʃ,5
eɛp,1
ɡɜv,1
ɜva,61
dɾɜ,11
tzy,20
øns,13
oxh,29
xha,46
øls,12
ɪzɔ,162
zɔp,163
øça,1
çal,4
øçɜ,65
çɜn,65
ɪŋz,27
ŋzʊ,27
zʊm,160
øçɔ,5
çɔp,5
ums,74
ɛsd,32
sdi,31
tfɑ,19
sɪm,44
lmʊ,4
siɑ,18
lba,27
øçe,11
ral,32
əɡɔ,41
lbɑ,4
ɪhr,23
hra,23
pʊl,3
ʊlv,4
lvɜ,2
uzɛ,7
liɑ,133
iɑp,24
ɑiz,8
mts,53
tsk,15
skl,9
nrɪ,25
ɾfs,30
ʃpi,166
pil,150
ɡəɔ,38
əɔp,35
lsʃ,23
ɔle,23
ʃrɪ,202
rɪf,189
jaʊ,59
dɛr,108
ɛrɜ,108
ɔpl,4
pli,7
ŋet,14
eta,36
ɾma,42
lmt,11
suç,5
uçt,5
çtl,8
vɛt,64
xɜn,9
?çɡ,23
çɡe,13
uzu,2
ʃmʊ,36
lɪk,31
ɜke,4
uns,43
ɾɪk,122
vob,2
oba,52
lsk,13
klʊ,34
hip,14
ədʊ,79
etʊ,45
ɾɡl,20
ɜbɑ,26
tɛr,60
ʊmʃ,5
mʃt,4
srɔ,68
axl,20
xla,10
ost,85
ɜfə,17
ɡlɛ,28
ofs,21
beɔ,13
eɔp,18
pɪn,10
aɪv,29
ɪvɪ,26
ɾbo,11
nkɛ,9
çɡɛ,2
yns,10
kœp,14
piɡ,7
ɾaɾ,10
anç,46
ɜtm,10
ʊzɛ,5
əkn,2
nlɛ,1
lɛɡ,81
ter,44
ram,8
aɾʃ,11
lbʊ,5
bʊŋ,25
çɜt,36
ɾʃp,34
apk,4
pkn,2
sbl,9
ɾɔp,11
fed,14
øɜn,26
ərœ,10
rœs,11
uhe,4
ədœ,2
mla,16
øɜs,15
aph,18
phe,4
hep,42
ɾbɔ,125
ɾzi,98
ɪpl,14
sʃp,15
ɾms,7
ʃvœ,21
vœɾ,26
ɛnm,6
nmʊ,1
tfɔ,11
ldɔ,37
nmɛ,13
plɔ,1
fhe,33
ɜnɜ,5
pyl,3
dɑd,36
ɑd?,36
əlk,30
erɛ,30
ɡeœ,6
eœɾ,6
nʊt,15
ʊts,59
bɜa,90
ɜal,5
ɜan,69
ylɔ,6
lɔp,17
ɡəœ,18
əœl,1
xət,73
rap,25
rol,11
olɔ,19
lɔk,26
tbl,17
ɜʃa,18
ʊnh,11
ɛse,6
kɔø,45
ɑnɪ,105
ɪnç,4
nçə,21
ɔsf,5
sfe,41
ʃʊp,10
ʊpə,18
ɑbɪ,40
bɪç,39
ɪʃɑ,2
xtɔ,13
kʊk,4
ʊkʊ,2
tsl,96
ʃvɑ,12
oɾd,6
ɾdɔ,131
dɔm,5
hɛɜ,2
deɔ,3
olɑ,21
aɾɡ,69
ɾɡo,10
ɡol,11
øət,22
kɾø,2
ɾøt,1
ɪdɛ,9
lv?,1
ɡœs,1
œsə,6
øzɑ,2
ɛɾʊ,78
zud,6
pfɛ,20
biɾ,27
mbl,2
tɡa,9
ffɛ,4
sza,50
ɜmɑ,3
əzi,12
ɾʃv,30
ʃvʊ,6
ɜfr,2
ʃvy,2
ɾyz,11
yzə,15
naɾ,65
srø,1
lɡɛ,16
klə,6
ʃvɪ,21
sfa,2
ɑlk,4
lkɔ,53
sɜh,10
suk,90
ɾɑk,27
ynl,4
ɛlv,5
lvɛ,24
ʃɛb,1
ɛbɪ,1
sed,170
edɛ,27
xfa,8
faɾ,41
ʃəm,8
pʃə,10
ʃər,13
ʃor,8
ʃɑb,1
ʃɑp,2
ynç,16
lem,56
ɔɾf,124
lus,25
zɛs,39
çəl,48
vɛʃ,3
ʊtf,9
ønl,10
fhɑ,1
nbœ,9
ɑza,70
zaz,4
azə,4
ɡlu,7
ɾks,33
ɔlb,18
lbɾ,18
sʃa,38
xti,1
ltɔ,3
pɡœ,44
œte,29
ŋts,2
ɪŋi,1
ŋis,1
ʃar,16
tsf,13
sfr,10
sud,7
udɛ,32
ʊfd,23
fdɛ,23
bɑz,6
uvi,12
mol,14
piə,5
pʃn,10
fza,2
ɛlʃ,14
lʃl,8
əlø,20
løn,16
ømd,14
urɛ,14
çtv,3
rax,60
xɡi,3
irɪ,17
ɛəs,2
nçɜ,35
ɪha,15
əlɡ,12
ɛʃr,21
ndʊ,16
dʊm,11
uxʃ,10
xʃt,19
pfʊ,20
ɛfə,61
çər,26
ʊtʃ,14
blœ,10
ʃɑm,9
oaɪ,7
apz,124
pzɔ,10
oɜp,13
ɜpɾ,13
sʊt,11
ʊtɾ,21
tɾə,16
ltz,15
tzɑ,9
ʃil,2
utu,23
ɪəm,6
ødɪ,28
k??,15
?ts,81
øəs,43
beɡ,1
ŋsb,2
ʊŋs,2
ʊph,17
phy,17
bax,86
axv,11
xva,9
ʊmø,1
møl,1
lom,419
dɪb,6
ɾɪs,590
lɑr,3
atj,22
tjɑ,33
ɪjɑ,6
alj,100
ljɑ,101
pka,2
ɜfo,11
ŋɜn,95
abe,66
ɾmt,39
øfɜ,44
onh,15
əlœ,13
pnɪ,2
ʊfn,31
fne,12
stu,72
ɾɛʃ,9
ʃts,2
fət,78
oɾj,7
ɾjɛ,3
ktu,8
dar,7
fib,26
tɔl,97
syç,71
axɛ,2
xɛʃ,1
ɛʃv,6
çnɑ,51
ɪnr,16
riç,9
tœɾ,71
aʊʃ,26
ktɾ,11
ʃɛt,102
psb,4
ɾbɡ,16
bɡu,15
szɑ,5
hom,10
ɡɪl,119
edø,5
døɾ,5
elu,34
lum,9
umi,9
mil,23
zad,40
ada,24
suɑ,5
uɑɾ,5
hel,28
miʊ,9
iʊt,9
mli,22
lil,114
ped,14
eda,39
ɡid,46
deo,46
ɑɡi,6
ɔxr,7
xrɑ,5
lja,40
jaz,23
deɡ,6
ɑir,7
çta,174
pne,11
fʃl,7
sum,50
uma,10
xta,5
suɔ,1
uɔɾ,1
lɑɛ,1
ili,15
ril,23
iaɪ,6
ɛlɪ,38
ɾɔt,47
ɔtɪ,1
lak,7
akɾ,5
œlɡ,7
lɡe,6
efɛ,6
feɡ,11
tax,51
ptz,4
tzʊ,3
tdɛ,3
ɜfy,9
fɜɡ,9
ɜɡa,23
ɪfe,3
erɔ,20
rɔp,7
ryɡ,5
yɡe,11
ɡeɔ,5
yçə,23
sɛt,3
apv,31
pva,10
kəm,15
nkɜ,2
ylz,1
ɾmɛ,18
plœ,43
lœt,43
ɔtɡ,5
ɡib,108
ibs,30
ɑfs,37
ezɜ,38
oɾv,7
dva,6
ihə,3
həs,10
ɛnɔ,62
ʃɑs,1
ɔft,69
dɾɔ,63
ɾɔm,55
ømɔ,25
xkɑ,2
ɾlɑ,16
kyɾ,17
vib,1
nɔb,1
ɔbl,3
œɾz,2
ɾzɜ,14
aʃɛ,1
ŋkʊ,1
mɜs,27
fʊs,39
sfɔ,33
əbl,59
tɡɾ,5
ktɜ,6
dma,7
ɾkʊ,43
amu,6
muɑ,5
aku,19
kuɾ,9
jef,47
efʊ,17
jiɡ,3
iɡe,9
ɡeɑ,7
hoz,31
zeɑ,34
lti,38
ɑfʊ,1
ɡad,3
odɪ,2
uzɪ,68
ɪça,37
çae,15
ael,15
nɑe,4
ɑeb,1
ebi,15
vɑf,1
ɑfz,1
fzɪ,3
xɪs,45
stʊ,270
eop,13
ɑim,37
zez,14
lma,16
nɑk,9
oɑn,9
bɜv,58
fvɛ,14
?çv,7
çva,8
ʃʊt,22
sər,70
eəs,20
mpœ,9
pœɾ,9
əke,139
ɔɾm,10
bde,1
nfɪ,18
rop,5
kva,8
ɪpf,21
ʃny,4
nyr,3
dyŋ,56
yŋk,57
ʊmt,29
mtɾ,5
œtɪ,18
pir,16
iɑb,1
shɛ,34
nam,10
amh,2
fru,24
ruɾ,24
vyt,22
çət,36
œlə,64
ətø,65
mɔs,46
ɾve,29
ezl,10
zlɪ,18
ɛbe,5
kɛl,100
øɡe,6
ɾak,22
raf,22
ɛŋv,6
ŋva,6
iɾm,5
ɾmɪ,20
mɡə,41
tœk,12
əɡl,25
dɜv,17
otʃ,29
dst,2
ɑnt,35
ɾd?,2
ɾɡœ,12
ɡœn,11
bis,6
ijə,2
isa,24
ɾno,25
vɑe,1
ɑep,1
zʊf,5
ʊfɑ,9
att,57
bɑm,4
ɑmɔ,34
mɔt,104
sɡɑ,15
zio,40
ɪŋɛ,24
ŋɛɾ,24
tsʃ,53
mos,67
dib,28
ibo,28
nof,8
ofɑ,10
jɑz,35
ɑzɜ,13
baz,56
ɛdɾ,10
əfɪ,37
jer,1183
ffr,4
bil,59
eɑm,230
eto,8
dɜʃ,46
rɪt,57
pfɑ,10
klɛ,47
høn,18
əpf,42
œfn,43
fnə,43
pɾʊ,19
ɾʊx,32
ɛlz,69
ɾns,83
peo,15
eoɾ,15
oɾm,32
əœf,17
nbɑ,99
ɜkn,3
ɑlø,1
løb,1
øbɔ,1
ɡɑk,7
lɡɜ,24
lmə,39
ɛle,8
fkɔ,36
əty,36
ymə,161
ɜvɔ,10
tim,38
pis,69
?çs,2
əaɪ,6
mri,30
ɑlʊ,4
dia,5
ɔsb,4
sbi,9
ɔxi,3
xit,8
alʊ,35
muɛ,1
uɛl,1
xin,1
ʊli,1
ifo,5
ɡit,6
ɔsn,6
sni,3
ɾit,8
ɑri,176
ela,30
fuv,2
uvɑ,1
uva,1
ɑzu,11
zup,4
zub,9
edi,14
iri,6
eɑd,13
ɑdi,34
eat,51
hiz,2
sri,22
hef,22
lof,10
feɑ,4
hɔɡ,7
ɔɡl,14
ɡlɑ,18
zʊt,5
lɑi,1
ɛçe,11
ɑɑn,2
tɑa,6
fɑm,5
ʊfa,3
fam,4
hʊf,2
ɾdi,37
ɛma,4
uɑm,1
zua,1
uam,3
mni,3
rii,1
iit,1
bɾi,104
ɪle,8
fea,5
ɜsb,1
atf,7
tfr,10
ɔme,3
etɛ,1
ntɑ,10
sɜd,1
ɜde,1
ebt,3
ɾby,10
vot,7
ɾbʊ,6
ɔsɡ,19
ldɾ,2
pvɛ,7
ɜfu,7
ksf,22
slɔ,55
sbɔ,12
mɛd,4
ɛdç,2
dçə,2
tmɑ,17
uta,22
uʃt,15
ɾmɡ,2
mɡɛ,6
ɛʃm,2
ɑta,16
əon,1
ɑɾl,128
afh,7
fhy,6
ɾnɑ,26
ʊmv,11
mvə,2
ʊət,35
ire,3
oks,24
ɑrø,17
røɾ,16
zof,12
jɔɡ,3
ɔɡb,2
ɡbe,3
beɑ,210
zɪb,11
ɪbm,6
nob,8
hax,9
dof,2
ofk,2
fkɑ,11
ɪtm,2
rɪm,22
ɪmo,23
bnɑ,27
keə,2
eəl,10
rad,21
adɑ,146
akh,4
khə,2
həl,4
əlɔ,9
lɔt,20
ɪth,11
thk,2
hkɑ,2
smo,6
beɛ,4
eɛn,5
ɛne,7
ɑkɑ,5
ɡɪd,20
ɪdɡ,2
dɡɑ,2
ɔtb,5
tba,17
seo,7
uks,7
sal,147
fun,2
uno,2
iji,2
jim,2
jez,1090
imɔ,37
bɜb,5
ɜbl,3
xəl,19
taɡ,7
aɡv,5
ɡvɛ,6
rɪb,11
nər,29
çɪs,5
ɪsl,6
slo,1
bʊk,11
ʊki,6
fɔt,3
ift,1
paɾ,20
ɑiu,1
iut,8
dɑə,1
bɡy,1
atm,4
ohi,21
hin,23
zas,20
ɛʃl,16
çɜs,7
hoɛ,26
oɛp,26
ɛpɾ,26
npɾ,108
ynʊ,2
tʃʊ,21
ŋɜt,19
tɔf,15
ule,6
ano,72
əme,5
ɑxt,7
ɛɡɪ,3
aki,61
ørɛ,17
ɜka,12
maŋ,52
amz,2
mzʊ,1
ʊmi,3
avi,816
une,41
veə,44
emɔ,21
ɡop,7
oɡs,10
ɾmo,20
zɪɾ,2
ɾjo,6
niɾ,15
lçɑ,5
ɪzɜ,112
nbo,5
ube,36
ɡɑd,25
əsu,15
ɑxa,6
xat,7
ner,26
ɪtb,31
xtu,1
nhɪ,5
lte,13
nru,55
əsɛ,4
sɛs,5
lɛɾ,93
ətɛ,10
ɾbf,1
bfɔ,1
əse,21
ɡəɛ,19
əɛŋ,12
uxʊ,23
xʊŋ,23
flø,26
løə,6
bnə,2
lɑn,5
zɪo,4
ɪon,164
xfɛ,6
mɑj,14
ɑjɛ,14
jɛʃ,14
ɾme,6
eɡs,7
ɛɾj,20
nfy,9
nɡi,1
ɡʊn,10
pha,23
øçə,64
ebɾ,18
ɾal,10
ʃvɔ,3
ʊəs,6
ɜhe,11
ɾpj,11
pjo,11
lbɪ,9
bɪɡ,58
dɑl,10
ozɜ,26
ɡud,1
ude,1
eɡo,18
ɡod,2
ɡuɡ,1
rum,52
ukɔ,12
olɡ,43
lɡa,12
yre,6
ɛtɾ,174
ɾeɡ,9
ɜre,32
szo,13
ɡɑr,7
sim,26
lɡɑ,44
ɡɑl,143
fzu,1
ufa,7
ɪlo,19
byf,1
ɡɛm,5
ʊɜɔ,1
ɜɔx,1
vyn,26
ynʃ,26
asj,47
ɑnə,67
lɜd,13
ɜdɪ,13
ftʊ,3
ɾɛə,5
ɛər,2
sɡi,7
ɪtz,3
tza,24
ʃuɾ,1
lɜn,31
əbe,19
oɾz,17
nʃɪ,2
ɾʃo,10
oɾf,2
lnɜ,26
ftɾ,11
efl,14
flɜ,12
ktʊ,2
hɑe,1
ɑeɛ,1
eɛɾ,1
əni,15
nis,14
eɔl,1
nbi,1
ɛro,2
rob,101
dɾɑ,2
bɔl,20
ɔlv,15
əaɾ,27
bfy,4
kiz,10
izɪ,1
bəa,3
ɛdə,10
ple,17
əde,29
nvɪ,27
ɾdɪ,40
liɾ,7
nsɡ,5
oɡɛ,2
bfi,1
ʊʃa,8
bys,7
eem,15
ɾʃn,15
nkɪ,17
ilm,25
nlo,8
ɾʊp,1
ʊpf,2
dɛb,7
ɾif,113
tli,4
eɾf,5
ylʃ,8
əʃy,24
axʃ,10
xʃy,1
xle,3
ɾɪʃ,10
nɡɾ,15
ɜzɛ,4
ŋəm,3
ɑlr,1
lra,32
ɔnɡ,2
əpɾ,46
ɡəe,13
əeɾ,12
ɾkm,10
kma,12
ʊne,13
ɡɜm,18
ɜmʊ,19
ɡɪf,11
lbz,1
bzu,1
ɪɡv,1
ɡva,1
ɑnz,2
nzɪ,27
rɑz,6
niə,38
vɑd,1
çvɔ,18
ʃpɔ,91
pɔt,91
ɛɡe,83
efy,58
uʃɪ,3
ɜvɜ,2
vɜf,13
ɾtl,10
ypɪ,3
oll,11
lle,10
aŋv,5
ŋvi,2
vir,7
bəb,10
sɜʃ,25
ɜʃœ,1
ɾmu,22
??s,19
?st,19
nfɑ,11
mnɪ,52
uɡu,10
ptu,9
rɪk,10
ɾps,2
ɛfl,25
flɪ,40
ɜhœ,15
ɪnø,15
nød,18
ølt,7
ʊmf,13
mfɪ,5
ʊɡa,5
ɡap,5
yən,24
zur,5
uru,8
run,4
ɜmy,2
teɾ,5
tfə,15
ʃis,24
jɛə,1
ɛəm,1
øɡl,10
nsh,1
shœ,1
lfy,5
ɡeɾ,47
ufl,20
ços,7
rɑɑ,14
uʃl,13
xsʃ,1
ɛnɡ,2
ofɜ,5
pfs,1
bfl,7
ɾtɑ,37
çɡɪ,6
alɔ,3
smɛ,9
ɾsh,1
tœn,1
ldɡ,18
dɡɛ,9
mfa,8
ɾsp,3
spo,3
əkʊ,1
ukʊ,21
xɑn,10
abd,8
bdɪ,3
ɑvə,10
bəm,8
əmy,30
ubɾ,23
bdi,5
men,21
ako,16
koɾ,50
suj,3
ɪlɛ,11
ɡej,1
ejɑ,40
ɑli,108
sbʊ,15
bʊx,19
ʃɪm,3
vur,5
jea,22
ear,20
sɜt,35
ɾɛɡ,34
ruz,813
hoɑ,2
oɑm,23
reɑ,36
jaɾ,10
ɾmʊ,9
fiɑ,10
ɛɡl,21
ɡlo,13
eɾl,13
dav,819
oro,20
ɑze,40
ekɑ,25
ake,9
ɑja,11
jal,10
alo,387
ɪnɑ,8
syɡ,6
ɡlɜ,6
vɑk,13
ɾkɾ,13
phɛ,5
jɑb,33
soɾ,21
ksɑ,8
tsp,52
ero,203
rom,13
nɑp,2
asd,23
sdo,23
dot,23
ɡed,5
apu,8
zar,30
aro,1
meɡ,12
ɪdo,25
ioɾ,5
ɛkɾ,24
ska,28
mea,4
ɾtp,1
tpt,1
mef,19
ɛɾe,4
ɑɑɾ,4
spə,8
əto,1
tve,13
ɾob,16
ksɡ,5
boɑ,37
xtv,12
mim,5
roɡ,5
nom,13
aɡz,2
ɡza,10
efa,58
eft,34
toɑ,3
xtz,3
zɪk,2
ɪkɾ,1
abn,61
bne,7
nel,6
ɔtn,8
tni,9
ebs,10
sɜk,12
ɜkv,9
kap,14
jaɡ,1
aɡu,2
ɡuɾ,4
kin,2
imo,82
bəɑ,2
əɑl,1
ɑlɔ,2
had,38
kɑr,19
ɪot,18
mɑm,2
lad,10
ɛsm,4
uɑl,6
ɪsj,3
sjɔ,1
ɔtj,2
lto,8
lɑt,44
sɪk,16
mad,6
baɔ,289
aɔt,289
him,1
tao,8
aol,8
sor,13
snɑ,5
ɑno,30
zɔx,8
ɔxo,8
ɑdɪ,7
ɔta,3
daz,2
ɡdɑ,2
kte,15
ʃab,1
kɪt,2
dɑɡ,16
ɑɡo,13
ɡon,15
sip,5
keɡ,18
ksi,4
tti,4
olo,9
ilo,50
rɑp,10
jɑn,7
ɑnʊ,7
nʊm,1
hʊm,1
mtɑ,1
sɪo,162
ɪoɾ,1
mao,7
aon,9
jʊt,2
ɛsr,81
rel,57
ɔkd,1
kde,1
lhu,1
ədo,8
anɔ,1
tek,19
eko,19
kon,11
ara,17
mɪd,1
ɪdɪ,28
ɛça,20
çax,1
nɪb,1
tss,2
sst,5
ɛŋe,12
ŋed,6
ŋvɛ,3
ɑfl,4
dɜə,7
ɜən,2
ɪçm,14
çme,2
ɛsʃ,5
sʃn,5
ksa,11
jɪb,6
ble,3
ndo,3
ɡeø,10
eør,7
fʃr,6
uʃr,4
ilɔ,2
mek,2
vim,1
hap,5
apa,5
par,5
ofr,9
ofn,6
fni,6
mot,19
ɾpe,1
bea,6
kab,4
abɔ,3
ɑru,5
ɑla,27
dab,11
ɑbo,15
abɾ,8
ɾat,4
tho,1
ato,8
ezʊ,795
zʊl,27
ʊlɔ,15
unə,8
hɑf,1
ɑfa,5
ɑar,3
abɪ,2
sjo,4
rem,179
amɛ,36
meɑ,18
bna,1
neɡ,16
kɑb,2
ɑbu,3
ham,66
yrʊ,58
rʊs,76
ozɑ,99
ʊmm,1
mmɑ,1
bek,4
akʊ,4
snɔ,1
hʊk,1
ʊko,1
kok,2
sɪd,1
ama,59
aka,4
tlɑ,1
ɡɪb,6
jeu,50
eut,10
ɾko,8
lɛɑ,65
atɔ,21
kɪp,1
əɛs,1
pdo,7
amɔ,3
dɪm,1
ptɾ,46
ynɪ,41
mvɛ,3
aɪr,9
ɪrɑ,5
hib,14
eøɾ,3
nnɑ,10
lol,2
fɪk,1
ase,7
ɑlb,4
lbi,2
bɔx,4
xim,4
dɾə,5
ɾəs,3
øbɜ,23
aʃe,39
kuz,5
ɪʃn,9
mɜl,50
nfu,2
amɡ,3
stɛ,16
ziz,36
roz,20
ɑpi,1
idɔ,1
lçt,1
çtɔ,1
nɑɡ,10
ʃlʊ,23
onm,7
obe,205
kɾʊ,7
ɾʊm,11
ɡim,6
peɾ,3
løk,2
økə,2
dos,14
edu,1
ras,10
ʃmi,27
ith,1
tʃt,39
çbo,8
ɾym,9
evɔ,8
dɜh,6
kly,26
lyf,12
joɑ,243
isr,4
ɾyə,2
ənj,1
njɛ,1
xfr,1
rʊb,16
ʊbɑ,15
lsb,88
sba,95
pur,7
ldv,5
eɡʊ,10
fak,12
eol,6
tab,5
ida,3
zep,5
ifs,6
xlə,3
əsə,2
did,2
lmu,12
mun,12
unɑ,27
bɑs,50
ɛʃə,4
enu,8
nuə,12
əɡə,10
əhr,9
hre,11
?p?,7
?kl,3
sbɛ,4
nbʊ,4
ɡeɜ,4
eɜʃ,4
rər,17
fuɑ,2
lsf,3
svʊ,7
vʊŋ,7
mɑo,2
ɑon,1
ɪbɑ,1
top,22
lfs,20
uhø,5
tɑs,12
øks,3
yps,4
dɜr,4
ɜru,4
ɪmi,3
ʃib,1
bol,3
ole,3
ira,6
htɜ,3
ffu,1
mzo,38
ŋes,2
??z,49
?za,49
ɾyl,30
bkɑ,7
nʃv,1
ɛtz,13
tzə,13
lei,5
fɛd,1
akɛ,1
nhø,1
ølʊ,1
zor,2
ɜmø,1
thʊ,4
loɡ,10
flœ,5
lœç,11
ɾpl,16
ʃør,2
pʃø,1
eɾm,3
ɔsr,1
lzɔ,2
ɪçɑ,74
pɡɔ,8
ltʃ,13
tʃm,12
çɑs,20
sɡœ,5
ʃət,13
hɜɡ,1
iɾn,1
lɑb,6
abl,6
ebʊ,6
nke,5
bub,13
pɔx,8
ubl,1
ødɜ,10
nuɑ,3
eom,1
fkɛ,3
ətɪ,5
ɑɾf,5
ɛmi,18
ɑlo,63
ɪlj,3
ɾpɑ,11
rʊt,13
ɜtœ,3
ɜkɛ,5
hɔf,250
ɔpɾ,19
olh,2
ɑɡɛ,1
ufɛ,33
nre,3
tuɡ,24
nɛɜ,5
ɾfɛ,10
ɛmɪ,2
dɑv,272
lmɑ,15
sof,8
fim,6
roɑ,11
liʊ,124
iʊs,59
toʊ,1
oʊs,1
sʊf,4
xər,2
høt,51
mɡy,9
idɾ,48
kot,38
uɡɾ,4
sak,7
ɾɛm,25
ɑɡʊ,43
lɔʃ,1
ika,3
ʊmp,15
uɡɪ,4
əzʊ,87
zʊn,87
mɔø,27
rɑd,11
ɑde,7
lœk,2
zɑd,1
ims,26
ɔse,1
lçl,1
çlɛ,1
kɑɾ,3
jøl,21
kɜl,11
ɜlɔ,27
œçɪ,1
çɪn,1
ɛke,1
ɛme,5
kis,21
ɛɾo,1
ɾoɾ,1
ɛço,20
çor,1
ʊls,86
mtɜ,16
zeɜ,39
eɜs,8
ɪze,8
fbə,3
oɾa,3
lɡl,1
psa,120
løt,7
nɑɑ,13
ɡɪn,71
ɾnɔ,21
ədɑ,2
nri,7
nyt,63
çmɑ,13
lʊk,32
ʊkʃ,4
kʃɑ,4
atb,5
ɑiɑ,25
ito,16
huf,2
ʃmɪ,10
voɾ,1
ɪɡz,8
vak,7
utɪ,6
utɛ,1
sob,16
izu,14
çɑl,17
ɑin,8
bnɜ,54
ʃnø,3
nty,21
fmɛ,12
ɪzy,1
ɾeb,9
mva,4
tɜk,8
lee,6
hɜk,1
œlh,2
lhɔ,8
uɪç,9
ɪçɡ,4
çɡɾ,4
lia,8
iat,12
ɛlm,12
bəɪ,1
əɪn,1
nɪʃ,22
ɜba,5
ltɾ,3
atɪ,2
ymɔ,7
kɛz,20
ɛzə,7
nb?,4
ɪma,5
tfa,13
ɾtɛ,3
taʃ,8
ɡɾœ,15
adɾ,23
ɾil,6
ɾhɔ,3
ɔlɜ,21
nbɪ,14
ɛnf,13
ɾœn,9
nɑj,50
ɑjɔ,6
teɜ,6
eku,1
sil,32
ʃœs,3
iɾv,1
ɾtv,6
ɑmɜ,6
zev,7
raʃ,2
lɜm,7
pho,1
ɡnɑ,4
døk,6
tob,34
ɛɾœ,7
ɾœf,7
bɾœ,1
ɾœk,1
apj,30
pja,30
ifi,1
fit,2
xil,3
def,2
ɾkh,3
khø,3
nʃa,80
ʃoɾ,6
apɪ,20
pɪɡ,18
ɪɡa,17
ɾnʊ,18
afʃ,4
fʃə,3
ozi,66
inɛ,3
nkʊ,13
uds,1
aɾh,46
ɛms,3
əlv,10
lvɔ,6
ɛɾu,27
ɾuj,26
ɜbɛ,14
rɛp,2
ɛph,1
phu,1
mɑɔ,1
ɑɔx,1
lbo,12
ɡɜɡ,4
ɜrɔ,1
ʃrɔ,12
nɡa,22
pyɾ,4
əzo,5
zoɾ,5
kɾe,37
ɾje,2
xɑl,3
kts,35
ldz,14
dze,12
ʃmy,39
boz,27
ɡiɑ,2
amn,49
mno,28
pza,110
xɑs,7
niɑ,42
aɡɪ,5
pit,5
itɑ,12
ɾeɑ,15
jɑs,189
bɑu,5
ɑur,5
sir,6
ʊxl,9
xlo,10
isl,8
çɑp,9
ɔti,14
efi,18
axr,2
xrɪ,1
jɪp,3
ɪph,4
jad,65
ələ,10
ʊlb,12
vɪp,7
fhɔ,1
ɑjo,5
mbə,16
axo,2
xon,2
ɡɾi,47
ɡɛŋ,41
ɔtk,9
tkʊ,2
uky,30
stt,6
dad,21
adə,11
əsɜ,21
ade,10
dez,12
toi,3
jor,54
ɑil,5
ilʊ,7
slɜ,22
sɑd,55
dok,55
raj,28
ajɑ,213
joj,115
oja,115
çsk,2
ɑnu,7
omə,10
çsh,10
iɑm,10
sfi,3
eeɜ,1
iɾf,12
tkɾ,16
dɪd,1
ɪdj,1
djɑ,37
løf,1
nad,20
çso,4
ibɡ,4
ɜaʊ,6
koɑ,11
ʊɜk,2
fʊŋ,19
slœ,6
ylf,13
ɑɪt,20
tof,28
kɪd,12
ɪdɾ,12
atʃ,32
tbi,1
ʊtʊ,2
ɾtk,3
tkl,3
klø,3
ynɜ,5
ʃɛə,5
ɾyt,8
sɜl,11
maz,21
obi,19
rɔɡ,2
ʊŋɡ,24
ŋɡɾ,24
deɾ,6
ɑst,4
voɡ,13
çsɡ,1
çuz,10
zœl,16
œlɜ,16
ʃam,8
ŋer,5
ltʊ,12
çɪm,4
ɪmh,5
mhɑ,4
çrɪ,21
rɛn,15
ntm,5
zej,28
jaɪ,15
ɪri,1
ʊta,3
nop,3
ɪbɛ,6
çaɪ,4
oxɡ,7
xɡə,11
nɜt,13
ɾɑl,10
?çl,6
çlɔ,6
knœ,4
nœç,4
œçə,6
lfɜ,25
kɪʃ,15
??ɡ,7
?ɡə,6
høs,1
ɔbz,31
bzɪ,28
əɔɾ,3
iss,2
axm,4
xmo,3
ɑoɪ,1
oɪs,2
enl,6
ɛlh,3
lha,32
ikɑ,30
koi,3
oit,7
ʊna,23
ɑoi,4
mɑe,6
ɑer,5
etɔ,13
ɔfa,29
ɪda,3
ɑɑl,2
mav,9
ave,9
hum,3
ɑas,68
leo,4
pɛr,10
ɾbi,5
hɔd,1
ɔdz,1
rav,8
avn,7
vnɑ,7
ʃɪɾ,25
zoə,1
oəl,3
tvi,9
fɪf,4
ʃɔl,16
