r-gram,Counts
ɣei,21
ɛθð,12
def,97
oou,16
ɾuð,54
koθ,142
iex,15
ɣel,39
eɾɡ,1
ɾɡw,2
woa,22
ɾdu,2
pad,5
aɾɡ,2
eɪp,171
ʃex,11
ipi,39
exɛ,8
ɾod,28
ʊða,39
ðɾo,331
udp,34
abo,27
βib,7
ibi,5
bik,13
jaʎ,22
sdu,6
adu,7
unu,16
nuk,32
udk,33
ʒoo,6
oɣj,5
aɣj,9
ɣja,37
dod,29
ɾfɾ,27
fon,47
oop,39
soʝ,19
low,1
uxɛ,9
ʎeɾ,14
tfɾ,3
dfi,8
ɪsn,13
ʃen,25
keɛ,21
jjɛ,85
aai,49
fus,19
stʃ,14
suŋ,27
stw,12
umj,51
baɪ,17
tuo,187
uox,66
oab,158
abs,38
bso,1
ntw,220
xje,83
lðɛ,2
dul,12
lej,113
bdi,5
imd,19
mdo,9
pɾu,105
ueβ,57
eɪo,25
ɪon,4
deʎ,16
aɣl,221
ʎok,87
ɾuŋ,7
oɾɣ,77
ioɣ,11
oɣu,7
ɪil,56
med,22
oɪn,19
isɣ,31
ɣaʎ,36
ʎet,21
ðoʎ,32
ðuŋ,1
eɾʎ,8
nuŋ,23
kof,21
peɲ,87
ebt,5
kmj,1
iuɾ,9
ekʝ,2
kʝa,1
θɣo,28
lbo,4
ɣil,33
ɪim,18
doɣ,30
luo,1
loŋ,34
aβs,153
ðβj,11
udn,15
raa,15
ɡen,6
uβw,21
weɪ,51
deʝ,20
atw,31
ɾli,31
sxw,85
θna,14
bɛn,6
epθ,8
koɲ,3
oɲu,3
ɲuɣ,3
kej,9
eje,85
ðew,6
ewi,15
dao,19
aok,83
lpu,45
uɲo,4
daf,22
poj,52
βsw,4
jeŋ,24
ɡol,15
pee,33
ooa,37
βeu,17
nij,3
ije,5
ɡae,46
daɲ,12
pep,12
ooe,40
eɪa,237
ɪak,52
eɪm,57
ɪða,70
ɪou,2
lmw,21
eɪβ,28
ɪmw,6
ɲon,41
ueʎ,14
ʎeo,2
ʎao,43
ɪka,19
tuθ,61
ouo,9
poo,13
nθɛ,16
eɪu,10
naʊ,57
ʊsɛ,14
ɾux,69
niw,3
iwe,4
oɪɾ,70
ɪɾe,25
bju,4
ɣum,32
suu,21
usθ,157
pio,263
rte,7
ɪoe,1
uol,14
ɪit,22
ɾoɡ,5
oɡw,11
taɡ,1
aɡw,10
ibp,5
asɡ,9
sɡw,14
iou,17
naŋ,53
ðoɡ,2
duk,34
oθn,28
uaɣ,10
waʝ,3
udʝ,3
dʝo,29
ioʝ,8
ɾdj,10
uaa,6
iui,8
uis,17
uaj,11
eðɛ,29
uɾp,61
teɲ,8
foð,24
piθ,78
wam,107
alɛ,130
iθs,13
tio,144
iθð,35
lof,100
ɪst,33
dau,8
ɛθk,16
lθɛ,22
xiʎ,25
nsp,68
aɾw,1
ɾwe,1
ŋɡl,35
ɡlo,42
fod,31
odl,6
odð,15
tʃu,21
ɪsɾ,15
xwi,211
wiθ,211
dja,32
xaθ,51
odt,1
dto,82
ʎeŋ,2
doɛ,6
oɛn,24
ɾɣe,19
odp,1
ɲiɾ,17
ʎod,2
deɣ,72
isθ,366
ulɣ,51
odu,3
fað,41
jjs,22
jsa,18
aob,7
wot,11
ɡuɛ,9
uɛn,146
luŋ,19
euɲ,1
kaɣ,8
jfi,2
koɡ,1
ɾuɣ,21
ʃou,26
ɾuɛ,54
ɣuɛ,83
θiɲ,38
dka,38
ɪβe,18
obw,16
duθ,60
ndw,20
ɾmw,9
rði,5
uɣl,73
aɪu,52
jaʝ,21
emɛ,42
tɾd,1
θpe,43
dxe,32
osɡ,18
onɡ,6
nɡw,5
ibs,3
ʊne,38
θoŋ,9
dtɾ,9
ooo,10
jeo,20
ʊns,21
θoθ,4
θeb,3
uot,6
ɾaw,7
awe,8
pex,9
θpi,6
odd,2
iuŋ,21
wab,3
plu,13
diβ,36
ɲae,46
aeu,4
ɾtɛ,30
euŋ,48
oiɡ,4
θau,17
ɣoo,56
pau,4
lua,13
ɾaʊ,61
ʎoo,10
anɛ,60
nut,25
daʝ,1
eou,15
kau,26
aθʝ,2
θʝo,10
rsa,37
ŋxj,28
rɣl,2
sɣe,26
lʎo,7
ʝou,8
taw,2
ʃuθ,6
βuo,8
uoe,5
ueɲ,7
βuβ,3
uɾθ,3
rse,9
pom,33
iln,7
rβw,5
ɾua,11
uaθ,42
upu,21
xaʎ,2
mao,64
aou,13
ufl,12
ʃak,70
ʎaɣ,47
upθ,30
ɡaʎ,1
θeu,23
iʎɛ,4
ʎɛn,4
tiɲ,19
ɲao,3
ʃap,60
peɪ,2
rmo,4
liɡ,21
dʒa,21
ʒae,3
ɾxi,32
olt,64
loɡ,7
oɡð,6
ɡðe,6
ɪti,2
ɪem,30
ɡou,11
ʊsu,2
teɛ,2
pod,4
ɲad,7
θaʝ,11
lɣe,8
ɣet,4
out,4
ŋxw,2
xwa,139
waɣ,5
ɾuo,16
lfl,4
ioʎ,6
ʎeu,2
θii,12
eθʝ,9
θmj,7
ksw,23
swa,103
okn,7
ɾeɡ,5
eɡw,5
siŋ,39
iŋx,118
mnj,24
reʎ,2
ʊmɛ,20
dif,17
adɡ,1
dɡw,2
dni,36
fax,9
inx,12
toɡ,5
okm,4
kmo,4
ɪβw,11
ʃob,3
ɡat,27
ʎoʝ,3
elw,26
lwe,36
ped,2
ʎou,23
ɡau,6
xax,5
ukɾ,185
ɪia,67
ɾɣw,3
aʊθ,11
ʊθe,10
fem,57
bax,59
lβl,8
ʊse,11
ɲoθ,4
ɲeð,7
ɲea,5
dsi,64
ɲex,8
iβɛ,13
uβɛ,3
res,8
tob,26
aɲi,35
ɲin,6
ilβ,39
ɪss,33
ʝoɾ,44
koj,12
jun,86
oʝu,23
anʝ,3
siw,2
iwi,7
ebw,5
eɾʝ,20
uxj,116
θmu,2
isd,6
aiw,3
aaʊ,136
uðɾ,38
mfj,224
beɪ,21
ɛθs,15
ðeʊ,18
eʊɾ,6
ʊɾd,1
θuɾ,24
aɪd,4
ɪde,12
ðab,33
abd,6
bde,6
eθw,7
θwa,5
iud,9
uɾd,4
axj,19
kɾa,13
ɪsk,92
nsɛ,9
βua,4
abl,5
blo,28
ʊɾl,1
ɪlo,56
udl,26
ʎad,28
ofɛ,27
fɛn,53
neu,25
xuɣ,11
ʎex,3
θad,35
ʊmp,3
epɛ,40
θiu,3
aθd,6
θde,12
atn,19
tno,10
abð,77
ʊɾx,1
ʊɾe,8
udx,6
adw,17
dwo,20
isɛ,5
dax,6
ʝaf,5
aoʝ,1
ʃal,56
mni,8
iuð,3
ɣul,3
ɪan,16
βiʝ,4
dso,59
oɣl,28
tma,18
jjm,4
jma,3
niɡ,11
iɡm,6
mua,6
ɾid,15
fud,1
ðid,9
aps,1
psi,1
xeʊ,3
ils,18
dmw,3
maɪ,24
bim,4
slɛ,16
θni,23
unb,2
leb,19
ebp,5
adʝ,24
boa,14
mid,14
idi,22
unp,1
sɣu,21
ɪiu,1
iðw,3
ðwo,2
aiŋ,27
jab,22
abp,35
mmo,4
msa,15
omɛ,31
dʝa,7
ofl,18
erʝ,7
rʝa,3
jeu,8
kue,1
eɪk,154
waf,8
xau,2
bae,4
iee,28
ɪaɣ,11
ʃax,18
omɾ,1
omd,7
ijj,6
abx,18
ʎek,13
abf,10
inɛ,10
iɾf,6
xke,3
oxɛ,9
ʎid,6
ɣɾɾ,19
eɪl,140
abi,26
abm,13
sba,13
akm,22
kme,15
peɣ,27
esb,27
aep,31
bek,1
abk,40
jeʝ,1
ɾxɛ,3
atx,25
txu,1
tlu,3
feθ,60
θof,23
fim,12
eɪd,11
ɪdj,2
eʝe,9
mʝa,2
ʎib,5
iba,4
kʎe,3
mbu,66
bus,59
βeɣ,29
mow,5
owe,6
ɣaɡ,3
aɡs,2
ɡsu,2
oeθ,41
bðo,16
ɲat,7
mri,42
rii,11
oθβ,4
luf,1
aʊl,30
ʊli,1
ɣie,5
ɣit,11
eoθ,8
uae,16
fwa,1
ðeʝ,12
sθa,19
ɾeŋ,19
θɾi,14
fex,16
xla,11
aoɣ,27
ɾdf,1
rki,1
obj,13
dθj,14
bɾk,1
uip,8
npu,1
woo,2
wok,15
woi,18
wod,1
aeo,7
idk,128
βux,2
mθu,2
uɾu,9
ɾuɾ,9
ptu,28
ɲam,22
rpu,5
ʝat,8
eoɣ,12
tso,6
xoɡ,2
oɡβ,3
ɡβo,1
etn,10
tni,10
rai,21
amθ,5
mθj,8
ɪmn,1
sib,16
ibm,8
otx,6
txa,4
axf,6
xfw,5
xse,3
ofk,2
fka,6
lus,26
bna,33
axp,5
xpa,2
itk,6
neɪ,4
eɪx,45
idɣ,5
dɣa,5
otβ,11
tβa,13
eij,3
jim,3
βoŋ,2
ɡad,3
ɪmp,3
etx,28
txe,30
uɾʎ,3
aɾb,10
ɾbw,5
mlu,2
jin,7
etd,1
βup,7
udd,3
feβ,6
βuk,104
uki,25
ɣli,11
ift,2
fee,61
akd,2
kde,7
fep,35
xiu,2
ðaw,4
tej,4
axw,71
euj,19
loj,25
ðej,61
eaw,4
βue,3
uao,6
ufe,21
bon,6
ebð,23
βip,14
poʝ,6
iiʝ,20
soŋ,19
bað,13
aoj,18
ɲis,4
xio,8
ʊnl,46
law,2
eeɪ,6
abn,78
omθ,1
mθo,3
oɪd,4
uio,5
kni,6
oɣe,25
eɪθ,16
ɪθj,52
ooɣ,2
eoɡ,1
oɡs,2
ɡse,2
ʃoɣ,16
xob,45
ɪsf,6
ʎaɡ,1
ɡoo,8
ebx,2
dmu,13
ɪɾo,8
oθp,28
θoo,9
ɪik,19
ɡes,3
old,2
ded,36
ebn,10
noɡ,3
bei,11
ɡei,3
biɲ,7
uda,9
saɡ,3
uik,6
ɾaɡ,7
θpw,9
dej,5
eθʎ,5
θʎe,7
ɾbo,5
iθd,1
θkw,25
ɪfw,26
θiʝ,5
tβe,9
ɣud,2
udɣ,2
dɣo,2
ɪpe,69
oɪθ,3
ɪθi,11
oaw,4
ɲei,6
ilɣ,46
olf,15
sod,5
ʎio,9
jjl,9
jle,9
neɡ,3
ʒoa,5
ʊna,46
baj,9
rmw,7
udi,4
ikk,1
ʎaθ,26
pei,33
muθ,3
oɣi,8
teɡ,3
ɾfo,11
ooθ,4
waɡ,1
ibx,4
ufj,2
otw,1
nxw,28
ɡel,5
kso,54
erf,7
rfa,2
iɾʎ,2
βld,1
ldi,13
eiɡ,12
adʎ,13
suɲ,3
oln,15
ɪol,3
uaʎ,1
ʎue,9
θum,3
ɣuʎ,27
uʎa,10
aθn,11
eθɛ,4
ɡum,14
aoθ,15
eɲe,17
ɲen,8
βso,6
raθ,2
eθl,21
uθʎ,1
ʃik,4
eiŋ,18
ekn,5
ʎiʎ,2
θβj,5
oθx,4
rpw,4
ɾkɾ,10
oθm,9
pob,6
ɾbe,11
ɾʎu,2
aɲu,5
ɲuβ,5
uβl,67
dʒu,4
ʒuɣ,4
sxɛ,10
fia,68
aθɛ,8
mab,2
spɛ,4
ʃeo,2
ebm,2
bmo,4
esɡ,6
lbw,3
ɪpw,14
ðob,17
xɛŋ,11
ɛŋx,11
ŋxo,11
θaʊ,2
taʊ,110
aʊɾ,120
ʊɾa,77
iiβ,14
jjθ,1
jθe,1
ɡaθ,7
dβa,23
lβɛ,8
ɪao,5
ɡoɾ,33
ðeɲ,7
ɪaʊ,11
ɪip,10
uðu,12
kaɡ,2
aɡo,6
ɡot,12
iθn,9
waθ,13
ɪin,22
ʃup,4
aɪf,21
ɪfi,1
ʒol,11
xeʝ,9
ado,17
job,4
beð,3
ʝoj,1
bfɾ,3
ful,5
lxɛ,2
lbi,4
uuɾ,2
ɪai,2
uoi,54
iob,4
uop,5
bðu,3
jeb,2
jβa,1
abw,13
xab,8
rθe,2
dsj,12
ʝao,8
ɣid,8
βui,4
sda,38
ɡiβ,2
ɪek,5
weʝ,4
eʝɛ,5
aʝɛ,2
unʎ,3
βaŋ,122
boe,2
θab,14
ɪiβ,9
maʝ,10
liŋ,8
dxo,10
θwi,2
ɪaθ,13
fiŋ,14
ɪβo,9
lew,1
ɪus,2
ʒaβ,2
ɡaβ,38
ɪsm,39
βoɣ,27
adɣ,21
dɣɾ,11
eeɣ,19
txo,23
aeɣ,9
inɾ,38
fot,6
tðo,7
omx,4
ref,3
βod,5
sej,6
pua,8
kne,3
ʝaβ,9
att,16
nɡa,3
tme,3
mef,52
tki,5
ɪms,7
msi,13
ʎeb,2
otθ,6
tθa,3
ɪmt,2
βum,1
ɾda,11
aɪθ,53
ebs,3
eθɾ,67
θɾo,3
ʎel,7
ets,64
bne,66
ebf,2
ɾsw,49
fte,35
aba,11
baa,18
aij,1
laɡ,10
aɡm,3
tsi,11
lxi,10
olθ,4
imt,15
mta,12
mso,9
ddi,2
axm,4
xma,2
itl,4
tli,1
tða,4
keɪ,18
imɡ,1
mɡo,1
umt,3
ifx,1
fxu,1
xut,2
θɾe,48
okð,7
mθa,3
xka,1
eθθ,4
θθj,8
xul,4
ulβ,13
atβ,4
ɡeð,7
ikm,13
axd,1
xde,1
xmi,2
koɪ,1
ɪnθ,1
rma,11
iio,14
iðɾ,59
imθ,6
ims,17
xlu,1
omk,8
isb,6
ɪmb,1
ofn,6
fni,6
efx,1
fxe,3
aeθ,38
aɡβ,3
ɡβe,2
tne,2
dðɛ,1
θaɪ,11
atb,1
tbo,1
lab,16
dfo,15
mθe,1
xiβ,10
eud,9
udβ,7
akɣ,1
kɣa,1
ɪaj,1
βuj,16
usd,8
tko,28
atl,13
utk,2
onɛ,6
xko,1
dʎa,6
emx,2
mxo,8
reɾ,5
ɛθθ,31
θθe,33
ebk,2
rfw,2
obl,2
sdo,9
ɪmɾ,2
mdu,1
euð,12
beu,1
eeu,6
ɪtɛ,1
ieu,3
duð,12
amɡ,4
mɡa,4
tkj,19
etɣ,6
tɣo,3
poɣ,3
nob,10
bsw,1
ʝaθ,29
ʊði,13
ɾsɛ,5
ɾɾɛ,34
woɣ,1
oθd,2
θdi,3
dɾi,31
aoʎ,17
βaʃ,1
aʃa,1
olɾ,13
waʎ,3
wao,3
ʝoʎ,11
eeb,3
ʒal,2
xix,22
ʊso,3
eri,15
rix,5
eoŋ,1
kxe,7
opt,2
oɪw,1
ɪwe,1
etm,10
oθɣ,4
θɣɾ,11
lθu,7
ɡoθ,47
kxo,3
fuɣ,4
ekd,4
ekɡ,1
kɡa,1
ðoj,14
kpa,3
sɡa,1
elɡ,1
lɡa,2
dθe,5
iɾd,7
omn,4
sʝɛ,1
ɣeo,2
itβ,1
wik,6
uef,2
ðiʃ,1
iʃi,1
ʃiβ,5
ɲel,2
nre,15
rem,2
uat,7
lʝe,2
xii,5
kku,1
rat,10
ɪaɾ,18
ɛθp,1
θpj,2
ɪθe,5
dða,13
uʝe,1
ɛθo,2
inb,7
nθu,4
anf,2
ʃow,1
ɪfj,2
sβɛ,12
edn,29
ɣim,2
uok,5
xlo,9
uts,2
ʊnm,36
ʝob,2
wiʎ,1
utl,7
aθʎ,4
ɪðo,26
utβ,1
ʃeβ,7
utt,1
ɾtw,4
ɛnl,3
abβ,12
bβɛ,1
ɪum,7
uθn,6
ɪmθ,1
liu,22
xui,1
iif,14
ɡox,8
ɲou,4
xik,36
dmj,16
ilt,12
iɲi,5
saʝ,7
ʊnt,4
pup,1
ods,5
dɣl,3
edx,6
koɣ,3
ɪið,30
ufs,1
fsa,4
ulɾ,18
ʊɾo,38
doɪ,8
ɡɾu,12
iiu,5
ɪlu,8
ɪiɾ,4
oɪʎ,6
ɪʎe,8
ʒak,3
waŋ,18
fos,66
uoθ,5
ɣuð,10
aʝu,2
ulm,9
ɪli,14
eab,24
ulf,3
ɪað,18
uln,8
βeʝ,4
nro,25
ros,12
ɾmɛ,25
uðɛ,52
idt,81
ɲia,19
maʎ,16
fio,9
uld,3
ɾew,5
fie,8
dda,6
ulʝ,4
nab,3
idx,19
ida,15
bmi,1
eaʝ,12
aʝe,5
rða,1
idf,11
θoɪ,1
iʝe,6
rʝe,3
npɾ,12
ðuj,4
nfi,1
iab,15
dʎo,3
noɪ,5
oeɣ,14
liɛ,12
deʊ,2
oeɡ,1
ɡβw,1
bul,12
bof,3
ifs,4
fsu,3
ulʎ,1
rno,1
dβu,4
fjɛ,8
θða,5
ebd,2
bda,1
θxo,4
ɪaɪ,13
ilm,16
ɪtɾ,10
ilɾ,2
aeʊ,2
eʊf,2
ʊfo,2
iff,1
ffw,1
ɪda,2
ɣeu,2
atd,3
tda,1
aɡp,3
ɡpe,1
kpw,1
dβj,15
ʒot,8
idʝ,8
ktɾ,40
aɡd,1
ɡda,1
dli,5
idd,5
ifm,2
fmo,1
aɡi,2
ɡia,6
iʎu,4
jke,1
ðiʝ,6
jðu,1
ɾʝɛ,1
tpɾ,4
ɲio,6
edd,4
ddw,3
lfe,9
ɪuŋ,3
dii,2
ɾpi,19
iβx,6
βxa,6
feɡ,3
eɡx,3
ɡxa,3
abɣ,3
bɣj,1
web,1
rao,3
kwo,19
wix,2
rsj,5
toj,4
mʎe,4
ʒom,8
ʒop,2
ɪau,5
eɪʎ,7
ɪʎa,4
aʊk,12
ʊks,12
tuʝ,8
uʝo,5
mmu,3
ouɾ,12
ðaj,6
ʝeð,8
laʝ,6
eɪf,18
eeʊ,3
ɣoɛ,2
ɪom,16
ɪki,2
ɪku,9
ɾxw,8
lij,1
uum,6
eɪʝ,8
ius,5
enf,3
nfɾ,1
ɡin,12
ɡoʝ,7
boɪ,4
loɪ,7
ltɛ,5
uus,1
ɪaɲ,3
baβ,19
kew,4
βaʊ,96
ɡoi,3
ukj,10
peβ,2
okβ,2
peʎ,12
ɪʎo,1
aaw,2
tuw,1
uwe,5
erx,22
rxe,2
ɪiʎ,1
ɪʝa,3
ɪkɾ,2
ɪax,8
enʝ,7
imx,5
bmj,1
bɣo,1
fau,5
ral,9
wii,5
sbi,23
eɛm,3
ɛme,4
seb,13
ebβ,1
bβa,8
eθd,5
xie,8
xum,14
iɾɣ,6
xti,1
oðs,1
ðsi,1
ɾul,4
jne,2
iʝu,4
idw,5
its,8
beɛ,1
uau,2
die,16
buʎ,4
xoɛ,3
ɪeŋ,10
ɡix,2
βuʎ,18
itf,1
tib,7
ibe,5
βef,6
tpw,3
oiŋ,6
ɪpu,4
ɪei,1
jjx,1
jxo,1
tab,7
θsa,7
eɾb,3
ɾɾd,1
moŋ,3
uiɣ,7
msj,1
ɡul,27
ibð,5
tɾɛ,2
θpu,2
ɾuɲ,11
uɲi,10
θne,3
bɾp,2
ɾnj,17
aeɪ,5
ɪaf,8
ɪiθ,11
ɪsɣ,8
ʎoθ,2
xpe,3
aoŋ,1
dtɛ,2
lʝu,22
meɲ,2
ɲik,6
kua,3
uiu,1
mum,2
mmw,1
kaɲ,44
idb,2
dba,1
iut,5
mib,3
ptw,3
lba,3
eui,15
rif,3
rið,1
eup,7
riɾ,4
iɾθ,3
ria,3
omr,18
ris,2
rie,7
rip,2
tti,1
ril,2
kab,61
ɣub,2
ubs,4
aβʎ,1
jjt,6
jte,3
ɛnn,4
θaŋ,3
eul,15
θeʝ,12
eʝu,2
ʝun,7
ɡob,1
ɲek,9
aʊɣ,6
ʊɣu,6
ɾθɛ,2
bɣw,1
otʝ,5
tʝa,3
bmw,1
fap,12
atʝ,3
tʝo,2
atɣ,2
tɣɾ,2
ɪif,1
θuβ,5
βub,4
ubð,7
baʎ,6
βob,2
ɣex,11
ɪoa,1
ɲes,8
θiθ,19
ɲet,16
lɣi,2
rli,5
erʎ,15
rʎe,5
jaɡ,3
aɡe,2
ɡex,3
pao,7
ʊθj,2
sɣj,14
ɪoj,3
oiw,1
daθ,26
siɛ,4
euk,4
nxi,2
θβw,3
nue,1
eue,8
eua,2
euʎ,1
eut,2
ʊðj,7
uad,1
noɛ,8
ɲil,7
ʎab,2
ɪiɣ,4
tpi,8
emɾ,1
axɾ,2
xɾɾ,2
θðj,3
ɪeθ,17
xði,2
ɲee,6
dio,3
fad,6
θki,3
ɾdo,7
dpl,2
rok,2
oθf,6
eθɣ,8
kβa,7
neʊ,5
ʊnu,27
efs,2
fsi,1
ikβ,3
ero,19
roβ,4
puɡ,6
uɡn,7
imɾ,11
dna,8
sdw,17
eʊs,3
uθf,2
aʊe,1
xto,1
ieɪ,2
rom,6
ebɾ,1
aθb,2
θbo,2
θeŋ,5
ilf,3
ɣuβ,2
uɾf,2
xβa,1
paɪ,3
dθa,1
edo,5
eux,1
ueŋ,1
ums,5
afm,2
fma,1
afp,3
fpa,2
efp,1
tɣa,3
tnw,1
mku,4
tku,1
θku,3
uml,3
itt,1
kub,5
ubx,1
oaʝ,1
eib,2
etθ,1
tθo,1
umx,1
ifθ,2
fθi,1
sðɾ,27
afk,6
fkj,2
ɾib,10
ibθ,1
bθe,1
alb,2
adb,14
dbe,6
aɡb,1
ɡbe,1
fii,1
meʊ,4
xeɪ,13
xsu,4
afs,3
faɪ,2
luk,11
obu,3
buk,2
ɪxi,2
rax,2
iup,1
ʒax,3
sri,1
mli,1
ikx,1
kxi,1
xβe,1
rab,1
xxe,2
fuf,1
eʊθ,2
ʊθa,1
ifð,1
fða,1
ibβ,4
riθ,2
nua,5
aib,1
fab,1
ubt,2
rɣw,1
ksɛ,2
fed,3
mmj,1
ɾʝe,1
aɡk,1
fit,1
dʝe,1
tʝe,3
ʝex,17
ikn,2
itp,2
ɪθa,4
sɡl,5
abu,10
dtj,5
sɣl,29
uoð,17
tow,3
owɾ,1
wɾɾ,1
ldj,1
rka,11
uaɲ,2
rof,4
tθi,1
fse,1
afð,6
fðe,5
wed,1
afθ,4
fθa,1
tuŋ,1
afx,2
tnj,1
peʊ,1
eʊl,1
ʊlt,1
omt,3
otn,3
okd,1
iuu,1
lub,1
fmi,2
θej,2
rap,17
ɡne,6
diʝ,2
efɛ,26
ɪml,6
dðu,2
exw,53
fso,1
ʎef,1
iθɛ,8
rit,1
ʝab,1
ɡuɾ,1
ɪuθ,3
oθu,1
θoɣ,4
afʝ,1
fʝe,1
ɪβa,11
θuð,1
ɪɣɾ,26
dbi,6
βiɡ,9
iɡβ,6
ɡβa,6
tmo,8
aθɣ,6
umd,4
tθj,2
fθj,4
ubl,1
kβu,5
kuf,2
ɾub,2
wol,3
suʎ,5
fpo,2
fom,1
ɪop,4
bix,9
npw,18
lsɛ,1
ɪut,1
nui,7
udm,8
imm,5
mma,7
sub,3
uii,3
umm,2
uib,1
aɪb,1
ɪba,1
kna,1
afɣ,1
fɣw,1
xeʎ,4
θβu,1
ukx,1
ibd,2
ubf,1
rnw,1
wid,12
roi,2
diu,3
jum,1
θli,3
ɪoð,2
ɪdi,1
ɾkl,2
sob,8
mme,4
ukm,1
ɣaɪ,6
nib,1
ibu,1
bun,1
ɡpi,1
ðua,3
uba,1
xθa,1
kux,1
ɪeβ,2
ibl,1
txi,1
ʃef,6
odn,2
ɾeɲ,1
xeɣ,2
iθt,2
iɡt,3
ɡta,4
aɡt,1
seʊ,10
muk,3
ɪβu,1
ɪof,2
ɪeʊ,5
ɪɣw,6
θeʊ,3
eɪɣ,8
ɪlt,1
puβ,38
rʎa,10
ɪfɾ,1
ɡao,4
oiɛ,2
ɪiʝ,3
ɪfa,12
rxu,18
rex,2
ɪlx,1
sʝu,3
bki,1
wie,6
rin,4
ɣuθ,3
ɡnj,7
ufo,18
iks,11
ksj,17
ɪdw,2
iθu,1
ltʃ,8
θaw,1
ɪiŋ,4
ɡee,2
uθβ,6
oɾb,7
eoʝ,2
sbɾ,3
ʃit,21
raʊ,2
mɛŋ,1
ɲeθ,7
ɣui,2
ɣiɲ,3
upt,16
ɾβl,2
mij,1
rox,6
ɪðɛ,1
ɲau,3
oaŋ,37
ɪoi,1
ilʝ,1
ʃed,2
oɾw,1
ɾwi,2
uje,3
tub,3
ubo,2
uθɾ,6
dxi,2
uθθ,4
muʎ,2
uʎo,26
iθm,2
uθʝ,2
feʝ,2
ʃus,1
ɡaɛ,1
aɛn,2
iua,1
iuk,3
uiɡ,2
faʊ,2
ɣeð,4
ɾaɛ,1
ɾβɾ,3
iod,1
mej,2
nθw,5
θwe,6
wox,1
xaw,1
ɪpl,3
bao,1
uxn,1
xno,1
ɪpi,1
ɣin,7
θβɾ,1
oɡi,2
jtu,1
ɣaj,7
dɣw,5
uoɪ,1
iɡw,2
eɡl,1
diʎ,2
enɡ,2
peu,3
dbo,3
raʎ,4
rfɾ,1
adɛ,3
ʊnɾ,3
paʝ,1
xaɡ,2
ʒok,3
rim,9
pum,8
ren,14
jko,3
ntd,5
wau,3
uxw,8
tew,2
jeʎ,1
ʃeb,1
ʒou,1
bed,1
oθɾ,3
aɡn,8
ɪsw,2
ɪaŋ,2
tuʎ,5
aiɡ,8
ɡim,1
faɣ,2
aʎk,1
ʎkw,1
rkl,2
fop,2
ʃeu,1
fðj,1
xeb,1
aθθ,2
dβɾ,2
ɪpj,2
wom,2
mob,3
jpɾ,2
dfl,1
eθf,3
θfɾ,1
dbj,3
udɾ,1
dɾɾ,5
kud,1
mpk,1
pke,1
nʝa,1
uɣu,5
usʎ,14
iɡi,2
ɡil,2
deŋ,5
sɣi,5
nlɛ,14
ibo,3
wip,5
sɡɾ,10
now,2
jɣw,1
ɛnm,2
ɪee,2
nɡi,1
abɛ,2
buɾ,5
ɪox,2
eɪb,2
ɪbw,1
sbw,9
θtj,3
ʊðu,5
θðɛ,2
ltw,1
ebl,1
udb,2
ebj,5
dew,1
jβj,6
ðaɡ,1
eɡɾ,5
dku,3
bku,1
btj,2
ɲaɣ,1
edb,1
baɣ,2
ɡiɲ,1
ɪep,1
ðiŋ,1
ʎaʝ,5
dɣj,1
foʎ,7
bɾu,4
rpe,7
usɛ,1
ʃau,2
joɛ,1
biθ,2
dfu,1
bom,1
won,1
θda,2
ild,3
nʎu,7
ɪtʃ,1
nɡo,1
rak,4
nsm,6
ɲaθ,1
bai,1
ɪnw,1
θew,1
ewe,6
ʝai,2
θoʝ,2
ʒoe,6
fas,14
inʝ,1
utw,5
stm,1
ɪtj,2
rkj,1
ɲob,1
θaɡ,1
ɪoβ,1
daɪ,3
moɛ,2
uoa,2
suw,4
miw,1
ɣux,6
bli,1
uɣe,2
idθ,1
rɣo,1
dfj,1
boð,4
aɲw,3
ɲwe,3
θʝu,1
uβu,3
uɲe,4
neʝ,3
roʎ,6
θʎa,2
ɡja,2
rpi,1
ʃiɾ,2
nbj,4
jeɡ,1
aɡɾ,5
aʊʎ,3
ʊʎa,3
abθ,2
bxi,1
sij,2
jso,3
rθj,1
θiɛ,1
mɛm,8
ɛmf,8
omm,2
ʃeɣ,1
keb,1
jeɛ,1
ioɛ,1
ɪfu,1
dsw,1
ips,1
psa,1
ɡmɛ,2
ilw,1
uoɣ,2
rnu,1
ɲid,1
sɡo,4
rβɾ,1
eed,6
ɾuʎ,2
anɡ,4
nbu,1
ɡjɛ,1
obb,1
bbu,1
lup,2
ɪsʎ,7
jaw,1
did,3
ɡoɣ,1
ʒas,1
edʝ,2
ðaŋ,3
pid,1
woɾ,1
iɾb,3
ɲim,1
θðu,1
oul,5
ʒoɾ,1
ʝaʎ,2
ðɾɛ,4
afn,7
fne,7
stt,2
udɡ,1
ɣed,1
idɾ,2
uid,5
ɣab,1
xaʊ,2
ʊla,2
edɣ,1
dɣe,2
nɛŋ,2
θdw,1
ɪsb,1
iiɣ,4
ðow,1
aθw,1
ɪet,1
ʒan,3
ktk,1
ɲaf,1
aɪj,2
ɪje,2
btɾ,1
ʃif,7
θbi,1
ɲem,2
ndk,3
uul,1
θpl,1
ido,1
rʝo,1
adɾ,2
umɡ,1
mɡw,1
ukð,2
uks,3
ukβ,1
xuk,2
ldo,1
edθ,3
ʎiɣ,1
naw,1
bkl,1
etʎ,1
tʎo,1
