r-gram,Counts
ɨaɐle,1
ʊ̃inʊs,2
inʊsɛ,7
ɪʃsem,4
iɐdɐʃ,8
sjɐʃk,9
jɐʃkw,2
ətɐnɔ,3
nɔvɐd,8
ɔsɐfɛ,29
sɐfɛʃ,2
mɐ̃nɐʒ,2
nɐʒni,1
ɪzũŋu,5
zũŋul,5
ŋɐ̃nʊi,1
ɐ̃nʊiɐ,3
nʊiɐs,3
eɪtɨt,6
ɪtɨtɹ,5
ɾʊʃiũ,5
ʊʃiũŋ,6
ʃiũŋb,4
ɹvɔʃɐ,2
vɔʃɐl,2
ɔʃɐle,2
ʃɐleɪ,13
tʊnʊs,16
ʊmeʃt,5
ʒdiɐd,5
etɐʃɔ,1
tɐʃɔf,1
ɐʃɔfɨ,2
ʃɔfɨɾ,6
oɹũŋn,3
ɾɐʊnu,5
ɐʊnuv,4
meziɐ,3
eziɐs,2
zidʊu,1
idʊul,2
diɐdɛ,7
iɐdɛʒ,4
ɐdɛʒd,2
dɛʒde,1
ɛʒdeʃ,1
eʃtɨs,12
ʃtɨsɛ,5
lmɐʒn,10
adwɐl,21
dwɐle,30
ŋdɐɔf,1
lsɨfɐ,1
ʊ̃idʊu,1
ɨaʊʃk,28
ɐʃsel,10
ʃselɨ,15
eɪʃfɛ,2
ɪʃfɛʃ,1
oɹtɹe,4
ɹezɨn,2
ezɨnu,2
ɾʊzik,23
zikɐt,1
ikɐto,3
ɾəzɨk,9
əzɨku,8
ʃiũŋd,3
ɪziɐs,11
diɐdo,9
ɾʊʃkɐ,11
ɾɐuʒn,14
ɐuʒnu,6
uʒnuv,11
ɾʊʃku,17
seʊnũ,13
eʊnũm,13
mɨɾʊs,10
ɨɾʊse,7
diɐoŋ,1
iɐoŋz,1
ɐoŋzɨ,1
ŋzɨnu,1
ʊ̃nʊkw,1
ɐdɛʒn,1
dɛʒnu,1
ɛʒnuv,1
ʊ̃nʊki,1
diɐnɔ,3
iɐnɔv,2
ɐnɔvɨ,3
nɔvɨn,4
ɔvɨnu,1
vɨnuv,1
oɪtʊn,1
tʊnuv,1
ʊ̃nʊsɛ,6
ɐ̃ʊ̃nʊo,4
ʊ̃nʊoɪ,1
ɪɾʊsɛ,4
ɾʊsɛt,1
ɪzɛsɐ,5
oɹnɐʒ,3
iʃɐzɐ,4
ʃɐzɐl,1
ɐzɐle,5
idɐʒv,12
ɾjɐʃt,1
jɐʃtɐ̃,3
ɐuʒvɔ,12
kɐʃfɐ,1
ɐʃfɐl,15
nowkw,7
oɹowʒ,1
ɹowʒu,2
owʒuɾ,2
wʒuɾa,1
uɾaɹl,2
ɾaɹli,1
aɹliɡ,1
ɹliɡɐ̃,1
liɡɐ̃ŋ,2
iɡɐ̃ŋd,7
ɨkomɔ,2
komɔb,3
omɔbɹ,2
mɔbɹi,3
iɡɐsɐ̃,9
ʊ̃viul,5
viulɐ,4
iulɐɾ,3
vɹɐse,6
okɐfɐ,4
dɐnɐk,13
paɪfi,7
aɪfiz,3
ɪfizɛ,7
ikomɔ,3
ʊ̃sɨli,2
sɨliɡ,9
ɨliɡa,3
liɡaɹ,2
iɡaɹi,2
ɡaɹis,11
aɹise,3
aɪsuw,2
ɪsuwb,2
wbɛɹd,1
bɛɹdʊ,1
ʊvɔtw,2
vɔtwi,2
ɔtwid,1
widɐɔ,2
idɐɔb,3
ɐɔbɹi,10
ɨsɨli,7
ɨliɡo,5
liɡow,7
iɡowi,1
ɡowis,2
wisɨk,8
sɨkɐl,18
ɨkɐla,18
ɾɐ̃ʊ̃vɑ,4
ɐ̃ʊ̃vɑl,4
ʊ̃vɑli,4
vɑlid,9
ɑlidʊ,9
lidʊz,5
iɡows,5
owsɨɾ,10
wsɨɾa,8
ɨɾavɑ,2
ɾavɑl,2
avɑli,3
ɑlidɐ,3
lidɐm,1
dɐmɐʃ,26
paɪʎo,2
aɪʎov,1
ɪʎovɨ,1
ʎovɨd,2
ovɨda,2
vɨdaɹ,3
daɹnʊ,10
kɨʊsu,7
ɨʊsuw,6
wbɛɹt,1
bɛɹto,1
ɛɹliɡ,1
ɹliɡa,2
sɨɹvɑ,2
ɨɹvɑl,2
ɹvɑli,2
oɹʎɨp,5
ɹʎɨpe,4
uɐɾap,1
tʊseʊ,7
aɪʎoʒ,1
ɪʎoʒv,1
ʎoʒvɨ,1
oʒvɨd,1
ʒvɨdo,1
owsɨɛ,4
wsɨɛl,1
ɐsɨkɐ,3
ɛlɐuʃ,16
lɐuʃs,11
ɔtʊzo,1
ʊzowʊ,1
zowʊd,1
wʊdit,3
itwiʁ,3
twiʁɨ,2
wiʁɨf,2
iʁɨfl,2
ʁɨflɨ,2
ɨflɨt,2
flɨti,8
lɨtid,2
vɛɹɔb,4
ɹɔbɹi,2
dʊise,1
ʊiseʊ,6
iseʊm,8
wbɛɹi,1
bɛɹis,1
ɹisɨk,6
lɐnʊd,2
wbɛɹu,1
bɛɹuʒ,1
ɛɹuʒv,1
ɹuʒvɔ,4
uʒvɔt,4
vɔtʊʒ,3
ɔtʊʒd,4
iɐzɔb,8
wsɨɾɐ̃,2
idɐʃm,2
ɾidʊʎ,4
idʊʎo,2
dʊʎov,1
ʊʎovɨ,1
wbɛɹɐ,1
bɛɹɐn,1
ɛɹɐnu,1
ɹɐnul,2
ɐnulɐ,5
nulɐɾ,2
aʊvɔt,3
ŋʊdit,1
iɡadw,14
uɐɾan,6
ɾanʊt,7
anʊtu,2
ɨaʊvɔ,4
tʊdɨu,5
vɐowd,2
owdɨu,3
wdɨum,1
ɨumɐʁ,13
mɐʁep,3
ɐʁepu,15
iadɐt,3
udʊko,7
ɨsɨɔb,6
sɨɔbɹ,5
ɨɔbɹi,10
ɹiɡaɹ,4
iɡaɹs,2
aɹsɨɹ,1
ɹsɨɹʎ,1
ɹʎɨav,1
ʎɨavɑ,1
ɨavɑl,1
lidʊs,4
feʒvɔ,2
eʒvɔt,2
ɔtʊnɐ,1
ɾidwo,3
owsɨɔ,3
wsɨɔb,2
bɹiɡo,4
ɹiɡow,4
iɡowk,5
wkomʒ,2
tʊise,3
wʊsow,2
owbɨi,3
wbɨis,1
bɨisɨ,4
ɨkɐlo,5
lowpɐ,2
nɐ̃ʊ̃ʎo,8
ɐ̃ʊ̃ʎov,1
ʊ̃ʎove,1
ʎoved,1
ovedɐ̃,1
vedɐ̃ŋ,1
edɐ̃ŋd,1
lidɐs,4
dɐsɨp,6
ŋseʊm,3
odʊʎo,2
dʊʎoz,3
ʊʎozɐ,3
ʎozɐn,3
ozɐnu,3
zɐnul,5
ɐnulo,2
nulow,2
ulown,2
ɨuʃso,2
uʃsow,2
ʃsowb,3
wbɨde,1
bɨdeɪ,5
lidʊt,3
ŋtʊsɐ,10
tʊsɐi,10
dʊʒla,10
abjʊʒ,54
bjʊʒd,38
jʊʒdɛ,5
ɛlɐkɛ,2
lɐkɛɹ,2
kɛɹnʊ,4
ɔtʊʃk,6
tʊʃkɛ,2
ʊʃkɛɹ,11
ʃkɛɹn,3
kilwɐ,2
ilwɐk,1
lwɐkɨ,1
wɐkɨs,5
wseʊm,3
lowiʊ,1
owiʊs,6
uɐɾat,1
odʊvɔ,1
dʊvɔt,1
ɔtwit,2
odʊʒu,5
ʊ̃kɨɛl,3
ɾɐɐfl,3
iʒiɹɐ,2
ʒiɹɐɑ,1
iɹɐɑl,1
ɹɐɑlm,3
mɐseʊ,1
idʊpɔ,2
əmalʊ,1
malʊo,1
alʊow,2
lʊowp,1
ʊowpɔ,1
owpɔd,7
wpɔdɨ,6
pɔdɨɐ,21
ɔdɨɐn,2
dɨɐnu,4
ɨɐnul,2
ɐnula,6
nulal,1
ulalʊ,3
lalʊs,1
alʊsɨ,5
lʊsɨp,3
ŋdiɐs,6
laɹiŋ,2
aɹiŋt,5
ɾəmɐt,6
əmɐto,3
zɐzɔb,24
ɐelɨʎ,2
elɨʎo,3
lɨʎoʃ,1
ɨʎoʃk,1
ʎoʃku,1
oʃkuŋ,1
ʊsɨkɐ,2
owbɨm,2
wbɨmɐ,1
bɨmɐʃ,2
nulaɹ,1
ɨuʃtɨ,3
uʃtɨɹ,4
ʃtɨɹs,1
tɨɹsɐ,3
ɨɹsɐb,1
ɹsɐbi,1
sɐbid,4
ɐbidw,2
bidwe,1
idwel,3
welɨl,2
ɛlɐɛs,4
lɐɛsɨ,2
ɹɨʊmɐ,2
ɨʊmɐɾ,5
dwisu,8
ɹɨʊpa,1
aɪisu,9
ɪisuɐ,9
iʎɐnɐ,4
ʎɐnɐs,1
ɪzɛʃv,1
zɛʃvi,1
ɛʃviŋ,1
ʃviŋɡ,1
iŋɡɐu,1
ŋɡɐuʃ,2
ɡɐuʃf,1
ɛldʊʒ,1
ldʊʒm,2
ʊʒmid,8
ɨɾaʒʁ,5
ɾaʒʁe,7
aʒʁek,4
dwɐɾə,6
wɐɾəm,2
əmaɪo,1
maɪom,1
aɪome,2
ɪomeɪ,7
ɐɾɐɐɡ,47
ɾɐɐɡɛ,22
ɐɐɡɛʁ,23
ɨsaɪɐ̃,3
saɪɐ̃ʊ̃,7
aɪɐ̃ʊ̃k,2
ɪɐ̃ʊ̃ko,9
ɹɐmid,13
idiɐ̃p,5
diɐ̃pɐ,1
iɐ̃pɐɾ,1
ɐezɨk,42
ɨkuta,35
utaɾe,4
ŋɐviŋ,4
idiɐ̃e,2
diɐ̃eɪ,2
iɐ̃eɪŋ,2
eɪzaɡ,2
ɪzaɡɛ,1
ɡɛʁɐm,5
ɛʁɐmi,1
ʁɐmil,1
ɐmild,6
mildɨ,45
ildɨk,6
ɹibwe,4
ibweɪ,4
ɛɡɨʒd,2
ɡɨʒdʊ,1
ɐɛlmi,3
ɛlmil,2
lmild,1
ibʊdo,1
bʊdoz,1
dozɨm,24
ozɨmi,22
milɐɾ,3
ilɐɾə,3
ɾɐɐpe,24
ɐɐpel,21
ɐpele,69
leʒɐi,20
eʒɐim,4
ʒɐimo,1
dowaɡ,1
owaɡɛ,1
waɡɛʁ,1
ɡɛʁɐɛ,5
ɛʁɐɛs,5
ʁɐɛsɨ,3
sɨʒmi,1
ɨʒmil,9
ɹibwi,18
ibwik,1
bwiko,1
evavɐ,7
vavɐn,1
ʊ̃uʒva,4
uʒvaz,35
jwiɐʃ,2
etɐʃp,6
ɾɐtuk,6
ɪŋuɐl,2
ŋuɐla,1
uɐlaɾ,3
laɾəm,6
aɾəmɨ,5
əmɨip,1
ɛzimɐ,12
zimɐt,17
ɨʒmɐt,10
ɪŋuʒʁ,16
ŋuʒʁe,11
diɐ̃ɐs,1
iɐ̃ɐsɐ,1
ɐ̃ɐsɐb,1
ɐbeɹɨ,1
beɹɨv,1
eɹɨvi,1
ɹɨviʁ,1
ɨviʁɛ,2
viʁɛk,2
iʁɛke,3
ʁɛkeɪ,5
ɛkeɪŋ,6
keɪŋz,2
ɪŋzuɹ,2
ŋzuɹu,2
zuɹuɹ,2
uɹuɹi,2
ɹuɹiʁ,2
uɹiʁe,2
ɹiʁeb,2
iʁebɐ,2
ʁebɐs,1
ebɐsi,1
bɐsiŋ,1
kʊʁeɪ,9
ʊʁeɪʒ,34
diɐ̃iɡ,1
iɐ̃iɡw,1
ɐ̃iɡwɑ,1
adɐɐb,3
dɐɐbɐ,4
biuɹt,1
iuɹtɐ̃,1
uɹtɐ̃m,2
ɹezɐz,5
ezɐzɐ,7
zɐzɐʒ,5
nʊzid,15
zidɨʃ,23
ɐ̃ɲʊze,4
ɪŋʃke,4
ŋʃkeɪ,1
eɪmaɾ,35
ɪmaɾɐ̃,21
ʊ̃ɐfoɡ,8
ɐfoɡʊ,27
oɡʊto,3
vɐ̃ʊ̃it,3
wʊdɨʃ,7
ʃpoʒw,16
poʒwi,9
oʒwit,2
ʒwito,1
ɐɐpɹe,11
ɪʃitɹ,1
ʃitɹu,2
uʃkɐt,18
ʃkɐti,41
zɐiʊd,1
poʒwɐ,4
oʒwɐm,1
ʒwɐmo,1
ɛzɐel,1
ɔtɨia,4
tɨiak,2
ɨiaku,1
iakuŋ,3
ɛlaʊɐ,1
laʊɐʁ,2
bɨkɨɨ,1
ɨkɨɨʃ,4
ʃtɐ̃ʊ̃ʒ,5
ɾikɔs,4
ikɔsɐ,1
ɔtɨit,2
lɨʃfɔ,2
ɪɑlii,1
ɑliiŋ,1
liiŋd,3
ɹɐuzɔ,1
ɐuzɔf,2
ʒdʊez,15
itʊʃɛ,2
tʊʃɛf,3
ʎaɾɨz,14
ɨziʃɛ,3
ziʃɛf,6
ɪŋten,8
ŋtenɐ,8
tenɐʃ,5
enɐʃk,4
sʊdɐɡ,1
ʊdɐɡɛ,2
dɐɡɛʁ,9
iveɹt,2
veɹto,2
ʊ̃ɐʃkɨ,4
uɹkuŋ,6
ŋseʎʊ,100
seʎʊd,36
ʊ̃kɨuʃ,5
ɛlpek,1
lpeka,1
pekas,2
ekase,1
kaseɪ,11
ɹnʊka,2
piuɹp,2
iuɹpe,1
uɹpel,1
wvɨɐp,15
vɨɐpɹ,2
mɐtaɪ,12
ɐtaɪt,1
taɪto,3
ɨɐʃkɹ,11
ŋsɐzi,29
sɐzit,7
eɾɐ̃ʊ̃o,5
ŋdeɪt,9
ɐʒmen,3
ninɐʃ,4
ɪʃaɪɐ,8
ʃaɪɐʒ,1
ɪɐʒvi,3
iveɹp,8
veɹpɐ,11
vɔʃɐk,3
ɔʃɐkɐ̃,1
ʃɐkɐ̃m,1
ɐ̃mpaɪ,2
mpaɪv,2
ɪɑlto,2
ʒvɔʃt,18
vɛɹmɐ,5
ɛɹmɐt,5
soɐko,1
oɐkom,2
mwʊkɨ,16
ɡũŋmo,6
vuzɐv,7
uzɐvɔ,6
vɔzia,1
iaʊʒv,10
tivʊʃ,40
ivʊʃt,5
vuʒnʊ,14
uʒnʊt,3
odʊve,3
idwit,10
odwɐɾ,1
wɐɾət,2
ɾətiɡ,7
ətiɡʊ,2
ɛlɨzi,2
ɹɐzit,7
odwut,1
dwute,1
wuteɪ,1
iljʊd,13
ljʊdɨ,5
ɨaʊʒo,9
zdɨɡɛ,26
ɲɐ̃ʊ̃sɐ,5
ɐidwa,3
dwape,1
wapel,7
apele,23
leʒɐɛ,1
ɪzɛʃu,1
zɛʃuo,1
ɛʃuow,1
ʃuowɾ,1
wɾwɐp,4
ɾwɐpɹ,6
atɐʊb,3
tɐʊbɹ,2
ɐʊbɹo,2
ŋzɨʊf,2
zɨʊfɛ,2
ɨʊfɛʁ,5
fɛʁwu,3
ɛʁwuʃ,1
ʁwuʃt,1
wuʃtɐ̃,2
uʃtɐ̃ɲ,2
ʃtɐ̃ɲw,3
tɐ̃ɲwʊ,1
ɐ̃ɲwʊʃ,1
ɲwʊʃũ,1
wʊʃũm,2
ʃũmbʊ,6
ũmbʊt,1
mbʊtu,1
bʊtud,1
pɔdɨʁ,12
ɔdɨʁe,10
dɨʁez,6
ɨʁezi,13
iɹaʊf,2
oɡʊfɑ,1
ɡʊfɑl,2
ʊfɑlw,1
fɑlwe,1
ɑlweɪ,1
weɪʃp,2
oɡwif,1
kɐɾal,2
pʊtud,1
apuɾi,5
omɐaɡ,1
mɐaɡw,1
ʊ̃itud,5
oɡʊfa,1
ɡʊfal,1
ʊfalʊ,9
pelɐa,6
ɡwɐtɹ,2
tɹɐ̃mb,1
ɹɐ̃mbe,1
diɐif,5
ɪʒnʊɐ,2
zɨɐso,1
ɨɐsom,6
mɐdɐp,6
ɹezɐk,6
zɐkɨf,2
madɐt,2
dɐtɐ̃ŋ,3
ʃtuie,1
uieli,1
tɨiuʃ,24
ɐʃpɐt,74
ʃpɐtɛ,76
ʊ̃idiv,2
idivi,4
vidɨɐ,2
idɨɐe,1
dɨɐeɪ,7
tɨziɡ,1
ɨziɡw,2
ziɡwa,7
iɡwaɪ,4
ɡwaɪz,2
uʃkɨa,6
ʃkɨab,2
kɨabe,1
ɨabeɪ,3
beɪʒn,4
ɪʒnɐɡ,1
ʒnɐɡɛ,7
nɐɡɛʁ,12
ɐ̃ʊ̃ape,7
ʊ̃apel,6
eʒɐit,3
ʒɐito,1
oɹũŋt,1
ɹũŋtɹ,5
ũŋtɹi,4
ŋtɹib,14
ɹibut,56
ibutʊ,28
butʊd,9
ʁɐkɨs,12
leʒɐũ,1
eʒɐũŋ,2
ʒɐũŋe,1
ɐũŋeɪ,7
ɪŋkiɲ,1
ŋkiɲe,1
tʊzɐs,16
siŋdʊ,5
ʊdʊʒb,6
ʒboɪʒ,10
ɐ̃ɲʊʃd,1
ɲʊʃdɐ,1
ʊʃdɐs,1
ʃdɐsu,2
uɐmet,1
tadɨʊ,4
adɨʊt,2
dɨʊtu,1
ɨʊtum,6
eɪziʊ,4
ɪziʊd,4
ziʊdɐ,3
iʊdɐɾ,3
azũŋd,2
ŋtɐtɐ̃,7
tɐtɐ̃ŋ,3
ɪŋkɐʁ,28
ɹezɐʊ,4
ezɐʊʁ,3
zɐʊʁe,4
poʒʊk,6
oʒʊkɨ,5
ʒʊkɨu,1
ɡɛʁɐt,5
ʊ̃foɪd,8
oɪdɨs,4
ɪdɨse,15
tɐzis,19
ʊmilɔ,2
milɔv,11
ilɔve,11
lɔveʎ,11
ɐʃset,2
ʒmilb,5
milbo,3
ilboɪ,3
lboɪʃ,1
oɪʃis,1
ɪʃise,1
ʃises,1
ŋmilʒ,1
milʒu,3
ilʒum,3
lʒume,3
tʊʃit,4
ʊʃitɹ,1
ʃitɹi,1
tɐidu,9
uɐʒmi,16
ɐʒmil,8
ʒmilp,11
milpɨ,2
ilpɨs,2
soɐza,2
oɐzaʊ,2
ɐzaʊt,27
zaʊto,7
odʊdʊ,1
dʊsɛk,4
ʊsɛks,1
sɛksʊ,1
ɛksʊf,1
ksʊfe,1
sʊfem,1
ʊfemi,1
femin,1
emini,1
minin,1
ininʊ,1
nʊkɨɐ,3
dɐsɨk,4
avɐ̃ʊ̃v,8
vɐ̃ʊ̃vi,4
ʊ̃viɾə,4
ɪŋʃɐs,6
ŋʃɐsi,4
siŋɐm,11
iŋɐme,3
ŋɐmet,1
ɐɐpuɾ,7
ɐ̃ʊ̃aɡɛ,3
ʊ̃aɡɛʁ,3
ɐfoɪe,6
ɪeɪŋn,5
eʎɐʃi,8
ʎɐʃid,3
ʃidɐz,1
ʎɐʃfo,4
oɪʊtɹ,4
ɪʊtɹi,5
butʊp,6
ɹseɪs,3
iŋkʊi,1
ŋkʊif,1
kʊifo,2
ʊifoɾ,3
ʊ̃uʒbo,2
boɪʃt,6
ɪʃtɹi,5
mildʊ,5
ildʊʃ,3
oɹset,1
ɹsete,2
doɪʃi,3
oɪʃif,1
ɪʃifo,3
ɐ̃ʊ̃uʒʒ,20
ʊ̃uʒʒu,15
tʊʃtɹ,15
iŋtɐm,20
oɹses,4
ɹsese,1
ɐiũŋi,1
iũŋio,1
ŋiowv,3
wvɨdɨ,3
ɨdɨpɨ,2
ɨsoɐʒ,20
soɐʒd,9
oɐʒdɨ,9
mildɐ,12
ildɐʃ,1
ldɐʃk,2
oɹtɹi,2
uɐʃpɨ,2
soɐʃm,2
oɐʃmo,1
ɐʃmoɪ,2
ɔtɨʊt,1
ɨʊtɹi,7
butʊk,1
ɪzɨʃi,1
zɨʃid,2
ɨʃidɐ,11
ʃidɐm,3
idɐme,31
ɛɾɐdʊ,18
ɾɐdʊʃ,20
lkɨmo,1
ɛʃsep,3
ɐɾaɾɐ,3
ɾaɾɐd,7
ɐdɐkɨ,5
dɐkɨɛ,16
aɾɐ̃ʊ̃ɔ,15
kɨkow,2
ɨkowb,4
kowbɨ,8
owbɨa,3
wbɨak,1
bɨaku,1
ɨakuŋ,5
foɪdɐ,4
oɪdɐz,1
ɪdɐzɔ,2
ʎɐʃtɹ,3
ŋtɐʃd,1
ɐʃdʊʒ,1
ʃdʊʒb,1
ildʊʒ,3
ldʊʒʒ,1
ʊʃidɐ,15
ʃidɐʃ,1
miliʃ,4
wɛdɐm,1
ɛdɐme,1
ɛzuzɔ,1
ɨuʒmi,8
uʒmiʎ,5
twuʃʃ,5
wuʃʃɛ,9
iliuʃ,3
liuʃʃ,4
iuʃʃɛ,14
ɪŋidi,22
ʊ̃ʎɨte,2
ʎɨteʊ,2
vʊʃtu,4
ʊ̃ɐsom,1
mɐdʊʒ,4
ʊ̃sobʊ,2
sobʊn,1
obʊnɔ,1
bʊnɔs,1
ʊkumɐ̃,32
kumɐ̃ŋ,39
nɐ̃ʊ̃fɑ,10
ɐ̃ʊ̃fɑl,27
ʊ̃fɑlt,11
ɑltɐn,3
ltɐni,1
tɐniɲ,3
mʊzɐɔ,3
ʊzɐɔf,4
ɐũŋʊk,2
ũŋʊkɨ,2
ʃowɐɾ,1
owɐɾə,1
tiɡʊʒ,13
ɡʊʒdɨ,17
wɾʊkɐ,1
ɾʊkɐd,1
ʊkɐde,2
deɪɐʒ,33
eɪɐʒb,2
ɪɐʒbɹ,1
ɐʒbɹɐ,1
ʒbɹɐs,3
letɨz,2
nɛɪzɐ,1
ɛɪzɐʁ,1
ɪzɐʁɨ,3
zikul,3
ikula,15
kulaɾ,6
ulaɾɨ,7
laɾɨʃ,6
lɐʒnɔ,8
lɨzuo,1
ɨzuow,1
zuowɾ,4
wɾʊto,2
odʊfe,4
eɪŋʒɔ,13
ɪŋʒɔɪ,1
ŋʒɔɪɐ,1
ʒɔɪɐʃ,6
ɔɪɐʃi,1
ɪɐʃit,2
kɨuʃʃ,2
ɨuʃʃɛ,4
oɹfoɪ,11
ɹfoɪd,4
ɪdɨzɨ,2
klʊʃp,1
ɛʁɐɐv,5
ʁɐɐvi,3
ɐɐviɐ̃,3
pɔʒʊk,5
ɔʒʊka,1
ʒʊkad,1
siɐsi,5
iŋʁes,7
ŋʁesɨ,15
ɔtɨuo,1
ɨuowɾ,12
ʊdʊʃʃ,2
ilidʊ,3
lidʊʃ,11
idʊʃʃ,8
ŋiʊpu,2
ɹɔɾɐu,6
ɡadɨt,2
iɲɐ̃ʊ̃ɡ,1
ɲɐ̃ʊ̃ɡa,1
ɐ̃ʊ̃ɡad,1
ʊ̃ɡadw,1
dɨikw,11
ʁɐdɨʒ,44
ɨʒɐze,7
zeɹiɐ,5
eɹiɐt,5
iadɨi,39
dɨikɨ,12
ɨikɨɐ,7
ikɨɐʁ,2
ɨɐʁeʒ,4
ʒiɐ̃ʊ̃ɛ,3
ɛɾɐpɹ,8
ɾɐpɹɔ,2
prjɐp,4
rjɐpɐ,2
ɐɾɐʊɡ,4
ɾɐʊɡa,2
ɐʊɡad,4
dɨiuʃ,23
ɨiuʃf,19
ŋɐmoɪ,2
ɨiaʊʃ,12
ŋdʊɐt,2
dʊɐtɐ,2
ʊɐtɐɾ,1
ɐtɐɾɔ,8
tɐɾɔt,22
ɐɾɔtɨ,23
tɨdib,2
ɨdibo,5
iboŋʒ,2
boŋʒɐ,1
oŋʒɐz,2
ŋʒɐze,3
zeɹni,2
eɹniŋ,4
ɹniŋʁ,1
niŋʁɐ,3
iŋʁɐɨ,1
ŋʁɐɨʒ,1
ʁɐɨʒb,1
boŋel,2
elial,5
lialɨ,5
ialɨs,2
alɨsɨ,11
lɨsɨb,2
ɨsɨbɐ̃,2
sɨbɐ̃n,1
ɨbɐ̃ne,1
bɐ̃neb,1
ɐ̃nebw,1
nebwi,5
ebwib,4
bwibi,1
wibiu,1
ibiuŋ,1
biuŋɐ,1
iuŋɐt,1
uŋɐtɛ,1
ɨɾiʊd,8
ɾiʊdi,1
ɐɛlɛt,2
ɛlɛtɛ,1
lɛtɛʁ,1
ɐɡadw,4
teɪŋɡ,6
sɨtem,4
ʊʒdes,4
desɨɛ,1
esɨɛʃ,1
inɐ̃ʊ̃n,22
saɹʊʒ,12
aɹʊʒu,17
ɹʊʒuɾ,14
ədɐ̃ʊ̃m,5
dɐ̃ʊ̃mo,1
adɨia,13
dɨiaʊ,6
ɪŋiɾɐ̃,2
ŋiɾɐ̃ʊ̃,3
ʊ̃vɔsʊ,14
ɐ̃ʊ̃zap,2
ʊ̃zape,1
zapel,7
eʒɐif,3
ʒɐifi,2
vɔʃse,17
ɔʃseɪ,6
ɪʒdɨz,13
ʒdɨzɐ,37
dɨzɐn,16
oɹʎɨʒ,9
ɹʎɨʒd,10
mɐ̃ŋde,24
ŋdeɪd,6
ɪdɨka,2
adɨʒb,11
dɨʒbɐ,21
ɨʒbɐɾ,22
ʒbɐɾə,16
bɐɾən,39
ɐɾənɛ,17
ɾənɛɪ,10
ənɛɪɐ,10
nɛɪɐɐ,4
ɪɐɐve,2
ɐɐveɹ,3
bidwɐ,15
tɛʊva,5
kɔliv,1
ɔlivi,1
liviʃ,1
ʁɐdɨz,12
ɐdɨzɐ,24
nimaɾ,2
imaɾɐ̃,18
ʊ̃ʊkuɾ,12
tɹase,4
dɛɾɐe,4
ʊ̃ɐiɾɐ,6
diɐie,11
iɐiel,3
dɨsɛɾ,17
ətwuʒ,3
twuʒo,13
imɐnɐ̃,6
ʊ̃vɨɾɐ̃,5
ʁɐkɨp,10
mɨtik,4
ɨtiko,16
twɐɐb,7
vɨɾaɾ,7
ɹmɨeʃ,1
mɨeʃs,1
ʃsɛtʊ,2
sɛtʊk,2
ɛtʊkɐ,1
tʊkɐl,3
funɛʊ,3
unɛʊk,3
nɛʊke,3
ɛʊken,3
ʊkenɨ,3
kenɨz,3
enɨze,3
nɨzeʊ,3
ɨzeʊi,1
zeʊiʒ,1
eʊiʒu,8
ɨnũŋp,1
nũŋpu,1
ɨɡiɹa,11
ɡiɹaʊ,11
ɨuʃfe,5
uʃfez,6
ʃfezɐ̃,1
fezɐ̃ŋ,5
daɹeʁ,3
aɹeʁɐ̃,3
tɨʒnʊ,36
ɛɾɐmɑ,2
ɐmɑla,2
ʃkɨvɔ,7
kɨvɔz,8
zumɐʒ,2
umɐʒe,7
mɐʒeɾ,11
ʊ̃dɨom,9
ŋʃpek,3
oɾɨʒv,10
ɾɨʒvu,1
ɨʒvuʒ,5
ʒvuʒl,4
ɐ̃ŋtaʃ,16
aɹdɨv,9
ɾɐɐiŋ,12
ŋtaɾə,8
dɨzʊf,1
ɨzʊfu,1
zʊfuɾ,5
ɾoɹdɐ,16
oɹdɐi,12
ɹdɐiɾ,16
dɐiɾɐ,41
ɛlsɨv,4
lsɨvɔ,2
ɨvɔʒv,6
ɔʒvuʒ,6
uʒviɾ,8
dɨsɨɡ,16
sɨɡil,8
ɨɡilʊ,8
ɡilʊt,2
ilʊtɐ̃,2
aɐdeɪ,1
ʃalʊʒ,1
ɪzɐto,10
uiɾem,1
kikuʁ,1
ikuʁa,3
kuʁaɪ,9
ɐʊnɔs,18
dwisi,3
wisid,9
isida,16
inʊʃn,1
nʊʃnɔ,1
ʊʃnɔʃ,4
ʃnɔʃp,4
ŋnʊzɐ,6
nʊzɐɾ,5
dʊnʊz,14
lɐtɛu,4
ɐtɛuʒ,23
tɛuʒl,3
ɛuʒle,1
vaɾəm,3
ʊ̃uʒnɔ,6
inʊʒn,6
adɨʃf,50
dɨʃfu,21
dʊʒɐb,11
ɾɐnɔs,7
zɐzɐt,7
lʃteʒ,1
ʒɐ̃ʊ̃dɨ,23
ɨpɔsɨ,1
pɔsɨk,1
ɔsɨka,1
sɨkad,10
nɐ̃ʊ̃eɾ,4
ɐ̃ʊ̃eɾə,7
ʊ̃eɾəd,6
dɐ̃ʊ̃ne,11
tɨviʃ,6
ʒapus,1
apusu,1
usuim,1
suimʊ,1
uimʊz,1
nɔsɐe,9
ɔsɐeɾ,9
sɐeɾɐ̃,8
ŋsɐɐk,7
sɐɐke,4
ɐɐkeɪ,5
ɐkeɪŋ,22
ədɐ̃ʊ̃a,2
dɐ̃ʊ̃aʊ,6
ɐ̃ʊ̃aʊɔ,3
ʊ̃aʊɔɾ,3
ʊ̃ʎɨʒʁ,12
