r-gram,Counts
ureta,1
uxolk,4
xolkɲ,1
tamsl,4
amslu,9
osutt,12
ttsut,2
tsute,2
suten,1
utent,4
rieao,7
zlozi,2
loziz,4
ozizr,6
jetof,5
sejsp,7
ejspu,3
jspur,2
spuri,1
purik,1
urike,2
eʒdoz,8
ujmeʃ,5
jmeʃj,2
eʃjud,2
ʃjudo,3
ieʃus,1
eʃust,2
atseb,23
boʊkr,7
raʎaj,40
aʎaja,6
ʎajak,18
okolm,6
kolmɲ,5
olmɲa,6
lmɲau,1
mɲaus,3
ɲaust,5
oviʃn,4
ʃnats,6
boʊib,3
oʊiba,5
ʊibat,1
batoh,2
ozakr,9
zakra,45
hɲiek,1
atowu,1
towus,1
owust,2
wusta,2
oʊzak,8
ʊzakr,3
raʎaɲ,11
aʎaɲe,9
ʃmuod,2
odʑdʲd,3
dʑdʲda,3
ʑdʲdatʲ,3
dʲdatʲn,1
sebat,21
batʃl,3
ekats,2
katsu,2
tomaw,1
kɲexs,13
exsiɲ,5
ɲenad,24
ovaʒu,17
vaʒuj,20
aʒuje,19
ʒujem,10
nohok,10
koɲia,23
oɲiaɲ,7
exɲeo,11
tsiaʎ,3
siaʎu,4
dudoe,2
iptan,8
ptana,9
oabir,6
jekoɲ,20
ekoɲe,27
koɲek,7
oɲeke,4
ekedʲʒ,4
edʲʒev,1
dʲʒeva,1
nɲikd,1
kdisa,3
ejnav,6
tʲetoʊ,2
etoʊt,3
ʊtots,2
toʊaɲ,7
ʊaɲis,7
riemn,12
iemno,16
nohoʒ,4
hoʒie,5
tʲiloj,2
iloje,13
tseot,13
seott,3
estih,9
jaɲis,4
vaʒip,1
iliʃm,1
liʃmn,1
iʃmno,2
ʃmnoh,7
ekedʲd,6
dʲdosa,2
dosad,4
osadɲ,2
natro,51
atron,16
trons,7
jhokr,42
aʒesi,28
ʒesio,8
iotpi,3
otpiʃ,1
tpiʃe,1
piʃet,1
ʃeten,4
akond,5
kondo,5
ondok,2
ndokɲ,1
ɲihis,7
ihisp,1
azowl,5
zowle,5
dʲevɲo,7
vɲomt,9
ɲomtʃ,5
mtʃit,5
isaut,6
hotoz,11
otoza,13
vihlo,7
ihloj,1
hloje,2
enadj,4
liloo,1
iloot,4
tprik,5
avoab,2
abidl,1
bidlh,1
ʒilvo,5
ilvos,19
ojomk,18
jomkr,13
wstve,53
stveo,3
tveon,1
veoni,1
lakɲa,2
ɲazil,11
azile,20
zilev,10
matʲpo,16
atʲpodʲ,3
tʲpodʲi,6
tvasi,4
vasiz,3
elomo,18
lomoh,2
omohɲ,5
tvobu,19
vobud,3
tʲaledʲ,1
ledʲedʲ,2
zomod,1
omodʎ,1
modʎu,1
odʎud,7
duott,4
betʲuʃ,1
etʲuʃt,1
tʲuʃtʃ,3
tʃivo,15
ʃivol,1
tʃada,1
ʃadaj,3
ajukɲ,11
saaʒa,1
aaʒal,2
aʒalu,6
ʒalud,2
aludo,4
ludok,3
udokp,1
dokpr,4
trihu,2
rihus,3
ihusv,1
datʲie,1
ieʒda,3
eʒdaʃ,1
ʒdaʃj,1
aʃjem,1
jemul,4
ʒitʲvm,3
itʲvme,5
tʲvmeɲ,4
vmeɲe,66
meɲeh,33
eɲeho,43
vomon,2
omoni,2
monij,4
vitaz,2
itazɲ,1
tazɲi,3
zɲiek,1
anotk,2
notki,2
kiaʎk,2
iaʎko,2
aʎkoʎ,2
ʎkoʎv,2
vekzi,1
ekziz,1
kzizr,1
iɲiap,6
jdʲest,3
dʲests,1
eloʊʒ,1
loʊʒi,1
oʊʒia,6
ʊʒiad,4
tʲoʊsv,14
duʃen,2
ʃenam,2
ekini,3
kinij,1
levitʲ,13
evitʲi,20
vitʲik,2
itʲikt,5
tojap,13
omrov,3
mrovn,2
vnaki,1
kipodʲ,1
dʲielb,4
elbud,1
lbudu,5
stʲkro,4
tʲkrom,3
ɣdost,6
nezot,1
ezott,3
tkuke,5
ukedʲv,7
eʃsau,4
ʃsaut,1
tʃitʲr,2
ʃitʲro,3
itʲrob,2
dʎaoh,6
ʎaoha,6
itixn,6
odowɲ,3
dowɲe,12
dʲesau,5
esautʲ,6
baɲik,2
bivie,4
serut,2
utsez,7
heɲaɲ,4
ɲaɲiv,1
aɲive,14
ɲiveʃ,3
iveʃtʲ,5
veʃtʲe,15
saɲip,5
aɲipl,3
ɲipla,4
iplaɲ,1
etara,6
taraɲ,2
raɲiz,4
ɲizak,8
izakl,18
aklin,14
ʃaɲit,4
jɲika,4
ɲikaɲ,13
kaɲib,1
ɲibos,1
iboso,2
bosor,3
osora,3
sorak,2
oraka,5
rakaɲ,1
akaɲi,16
kaɲid,1
ɲidop,7
idopi,5
opitu,6
pituj,25
ituju,8
saveʃ,3
aveʃtʲ,14
uxaaɲ,9
xaaɲi,8
omets,9
tʃopi,4
ʃopit,3
talmr,1
almrt,6
tvixl,5
biapr,20
retie,8
etieo,1
tʲiixv,1
xviha,2
haɲah,1
varid,5
nalib,24
dʲeʃsh,1
eʃsho,1
ʃshos,1
otiet,5
retiz,2
etiza,2
napla,6
aplaɲ,4
etaro,7
wanav,5
naveʃ,5
aveʃt,7
waletʲ,1
aletʲe,16
letʲeb,2
beɲed,1
oxtʲiv,1
xtʲivz,1
tʲivzb,1
ivzbu,10
vzbudʲ,36
zbudʲi,37
budʲip,3
dʲipro,5
rokaz,2
okazt,1
kaztv,1
redus,3
edusp,1
uvatʲf,1
kosis,7
osisi,5
sisiʒ,3
dalot,35
aloth,5
hanah,1
rebev,1
ebevdʲ,2
bevdʲe,2
xuʒɲe,4
uʒɲep,6
ʒɲepo,7
ʃuvam,2
uvamv,2
amvia,7
sejhl,3
lasuh,8
asuho,11
exuʒv,2
xuʒvi,3
relah,5
inmip,13
nmipo,13
riatʃ,10
atʃoh,13
rokai,12
okaim,2
kaimv,1
aimvz,2
imvzb,5
mvzbu,9
budʲim,25
udʲims,4
dʲimsp,1
rediɣ,1
ediɣb,1
diɣbr,1
itiav,4
tiavl,1
dʲeimh,1
aʒete,9
uvaln,8
ritʲvm,2
uvinu,7
uajat,3
ajato,3
jatob,2
atʲodn,2
tʲodne,2
oalep,16
orokk,11
rokkt,8
aspup,3
upɲeo,1
pɲeod,1
eodva,11
aʒilh,1
ritʲsl,8
itʲslo,10
tʲslov,25
ovmoj,15
ɲetot,6
ommuɲ,1
mmuɲe,1
itʲakt,2
rilvm,6
ilvme,10
lvmeɲ,10
meɲei,7
eɲein,3
ɲeini,2
einiɣ,2
wtenp,1
orokz,5
okzom,1
kopoz,3
meslo,13
reɲeh,4
lpror,50
okɲej,1
vovme,1
ovmeɲ,4
vomaɲ,13
maɲes,6
atosl,8
oaɲib,6
lotoj,3
dʲinvs,1
invsp,1
nvspu,1
vspup,1
eʃsah,3
ʃsaho,2
hobatʲ,3
obatʲk,1
batʲke,3
tʲkedʲv,4
ohnar,1
hnaro,1
riɣze,3
emdah,1
ebeaz,2
beaza,3
meʃiɣ,3
iɣdodʲ,2
ɣdodʲe,2
atʲvix,3
tʲvixm,1
vixme,4
taxav,6
xaviɣ,1
aviɣd,2
omoxo,4
moxod,1
oxoddʲ,1
xoddʲe,14
eliʃs,2
liʃsi,4
ʃsits,1
stuar,3
tuaro,5
uaroz,18
eliʃn,1
ʃnatr,6
tridʲi,1
ieliu,1
liuze,1
etsvr,4
tsvra,6
svrah,1
labiʒ,2
ɲeved,13
evedo,11
sutsa,11
utsak,5
tʲhoɲe,2
prikl,20
rikla,27
klatk,2
atkeb,2
jimbl,12
imbli,12
mbliʒ,12
ʒnimd,2
nimdo,9
horir,1
oriru,6
rirub,4
iruba,4
rubadʲ,3
ubadʲd,2
badʲdr,3
evoaz,3
voaza,7
oazah,11
ukase,1
kasek,1
seker,17
ekero,3
keroʊ,3
roʊutʲ,3
oʊutʲa,1
ʊutʲadʲ,1
utʲadʲd,1
tʲadʲdr,1
evoaʒ,1
voaʒe,5
oaʒel,1
lezob,1
zobis,1
saskl,6
asklz,1
sklzl,1
klzlo,1
lzloa,1
zloao,1
loaod,2
oaodl,1
aodle,2
odletʲ,7
dletʲe,3
elosp,5
lospo,11
ospor,5
poris,1
skaap,8
aapon,4
ponaʃ,2
aʃlob,1
ʃlobi,1
lobij,1
ltens,5
ensau,1
nsautʲ,1
snatʲp,6
viɲeh,6
oɲilv,2
ɲilvr,1
liloj,2
ulhok,1
lhoke,2
stiaz,5
tiaza,8
abilb,5
bilbi,4
bihob,8
ihobe,3
hobes,3
ilsmr,5
lsmrtʲ,9
smrtʲp,9
mrtʲpr,3
rtʲpre,3
ediaɲ,5
ttimp,7
orimo,24
rimod,4
imoddʲ,2
staaj,12
stlir,1
tliro,1
irosʃ,6
ojeuz,3
jeuze,3
mieak,3
datʲit,3
atʲits,4
udatv,2
somke,17
tsixk,8
sixkt,5
simil,14
daʃeʃ,1
ruhet,7
uhetr,1
hetri,1
etrim,5
akuti,1
utimt,3
timtr,5
imtro,6
mtrom,5
ialaɲ,5
innak,3
nnakr,1
akrwf,2
krwfp,1
rwfpr,1
wfpro,1
vaabo,4
ebekr,2
bekrw,1
ekrwa,2
krwal,4
rwale,6
toɲen,17
hoauk,3
oaukl,1
aukla,19
bimua,1
imuap,6
uapof,7
tsnan,10
snane,9
ehoudʲ,6
erilb,7
ihosm,1
hosmr,10
rtʲeʎɲ,7
tʲeʎɲe,25
eʎɲet,2
ʎɲeta,1
oldoɲ,8
ldoɲi,12
estft,1
stfte,1
oʃlus,2
ʃlust,1
ezmuh,5
zmuho,4
muhoo,1
uhoot,1
aʎaod,12
ʎaodd,3
ddaju,6
juhod,5
uhodo,6
rviaz,3
eɲezʎ,1
ɲimtv,12
leotp,4
eotpr,15
tseʃɲ,2
seʃɲe,2
eʃɲev,4
ʃɲevi,5
innuk,12
nnukr,13
ukrwz,4
krwzi,1
rwziz,1
dʲetʲid,7
reɲes,11
eɲesi,11
ieʃme,3
eʃmed,3
medʑe,12
edʑes,1
dʑesv,2
ʑesvo,2
ruvim,1
dʑili,2
ʑilip,1
tkovi,12
viavt,7
iavtv,3
tvekt,3
orezdʲ,1
rezdʲe,1
dʲedʲiʃ,2
edʲiʃv,1
dʲiʃvz,1
iʃvze,1
ʃvzem,3
wstaɲ,11
edokp,3
okpro,10
kprotʲ,9
komuf,1
omufs,1
mufstʲ,1
ufstʲa,2
fstʲah,22
tʲahom,10
ahomn,11
mnaja,2
ekɲep,7
exɲex,4
rimhr,2
imhre,3
mhreʃ,7
ʃieva,5
eknau,1
knaus,1
ustaɣ,9
staɣd,6
taɣdv,3
aɣdvo,3
onaus,4
taxtr,1
axtro,1
xtrox,6
tatʲsl,2
ovoke,8
vokeb,3
taluk,1
lukru,3
rutni,8
utnis,1
tnisv,2
nisve,23
edokf,2
dokfa,1
okfal,1
kfalo,1
loʃni,18
oʃnip,3
ʃnipr,3
komua,5
hoʒeo,1
oʒeot,11
ʒeots,3
ilodb,1
lodbo,11
bohaf,19
ohaft,10
hafte,10
iatid,10
atidv,6
tidva,12
ajuta,13
jutak,11
ispor,6
sporp,1
porpr,2
retsu,17
etsut,12
tsutt,4
uduvt,8
duvti,2
uvtiɣ,2
ɲoxas,2
oxasu,3
xasut,2
eviʃe,1
triav,1
kaʒeʒ,2
aʒeʒe,2
ʒeʒeh,1
hʎasv,5
edokj,1
dokje,2
okjef,1
kjefa,1
jefal,1
oʃnis,6
orill,5
rillo,2
illoʒ,3
lloʒn,1
oʒnas,2
ʒnasv,4
ataut,3
tautʃ,9
itʲemu,6
mutoi,4
utois,2
stetʃ,5
ʃoonz,1
oonza,2
nzami,1
ʃʎalu,3
ʎalut,2
eduao,2
duaos,2
atnik,3
tnike,1
ʃujub,3
ujubu,4
najuv,3
juvia,8
edʲeaɲ,3
dʲeaɲe,9
oaled,4
aleda,36
ledaʒ,1
edaʒi,2
daʒiv,2
nohuk,2
hukedʲ,3
ijdʲeʒ,16
eʒdov,5
ʒdovo,8
ojmuɲ,2
jmuɲe,3
viauv,5
idʲiʃk,4
ʃkoɲe,2
koɲev,16
ɲevoz,3
oziaʎ,1
sakotʲ,1
akotʲe,21
kotʲeb,8
ɣbatʲl,1
batʲle,6
etʲebl,2
tʲebli,3
ebliʒ,5
liʒidʲ,39
iʒidʲb,2
idʲboj,3
dʲboju,3
bojuʒ,1
juʒep,3
upikɲ,2
pikɲa,1
vieim,2
ieimp,1
aeluv,2
uvisa,4
adɲez,6
ɲezbl,1
zbliʒ,1
iʒitʲe,3
ʒitʲeb,1
tʲeboj,2
bojui,1
ojuid,1
juidu,1
eʎomɲ,6
ʎomɲe,6
aɲeʎa,8
ɲeʎak,9
eʎaka,10
ʎakav,4
kavaʃ,3
ttseɲ,23
axujtʲ,9
xujtʲe,9
trastʲ,15
astʲep,5
hjeto,6
iidʲes,1
idʲesv,2
biboj,16
lzava,5
assva,2
ssvaʃ,2
ʃimiɲ,7
zzaxr,8
duhov,40
edʲiak,12
ojetu,7
jetut,3
etuta,4
vilno,3
ilnov,2
ilhoe,2
lhoeʃ,1
xidʲea,4
idʲean,4
dʲeana,11
relvb,4
elvbo,4
lvboj,5
vboji,24
bojia,15
ojiap,4
jiapo,4
bihoi,1
ihoin,1
oinia,1
jetum,2
etume,1
tumed,1
eprew,2
wzalj,1
ljeje,2
jejeʃ,1
tʲedoo,1
edoob,1
etsne,20
houʒi,6
ouʒit,15
uʒitk,12
ʒitku,12
tkuod,2
sprvu,2
prvuu,1
rvuur,1
vuuro,2
roduh,1
oduho,4
jiaɲi,5
oinib,1
nibij,1
ibiju,3
uprew,3
wzald,3
aldoo,3
ldoob,2
kuakt,2
risiz,19
izasn,4
ubilʒ,4
ilʒen,5
esije,10
ejɲew,5
jɲewz,1
wzalɲ,1
zalɲe,9
lɲexi,2
ojiav,4
jiavz,1
sijuɲ,1
ijuɲi,1
oriin,5
riini,3
iinia,3
iniae,3
niaeʃ,3
ritʲsp,2
ojiak,6
jiakt,2
tsesa,45
sesaʎ,1
saʎak,2
aʎaka,11
ʎakaɲ,3
iɲezm,8
ɲezma,2
tɲils,1
ɲilsr,3
kojez,3
ojezm,3
latɲe,6
atɲel,4
ɲelej,1
riasp,4
duʒeu,1
uʒeus,1
iavel,14
eʎowv,15
ʎowvo,9
ʃeloʎ,1
eloʎu,2
loʎud,2
ʒiʃkɲ,1
iʃkɲi,3
emume,9
mumes,13
umest,33
mupon,1
uponu,1
onukɲ,1
nukɲe,1
ukɲeʃ,1
kɲeʃm,1
ɲeʃmu,2
kojab,19
dʲeaktʲ,1
eaktʲi,2
aktʲio,1
ktʲiod,1
dvetʲi,4
vetʲip,2
okojo,45
kojom,12
jomao,1
itʲisv,2
ranif,2
akʒef,5
kʒefʃ,4
jdʲevɲ,1
vɲomf,4
ɲomfʃ,7
ttsitʲ,4
tsitʲi,21
sitʲib,1
dupop,4
upopl,1
popla,17
platɲ,4
atɲia,7
tɲiab,2
dutʲis,7
utʲisl,3
jaapu,1
isastʲ,4
ʊdobo,5
bojaf,3
ojaft,3
hoobʎ,2
oobʎa,7
obʎah,29
bʎahɲ,4
ahɲeʃ,13
hɲeʃa,5
ɲeʃak,2
ohdot,1
hdotv,1
kipob,3
ijeʃf,1
jeʃfʃ,1
viaos,16
tʃaib,1
ʃaiba,1
aibaʒ,2
ibaʒe,5
niadr,5
iadro,3
akoih,2
koiho,1
oihov,1
estʲef,6
ristʲu,1
istʲul,1
stʲulu,1
tʲulup,1
lupiʃ,2
upiʃs,3
piʃse,1
iʃseb,2
ʃsebe,3
jestʲu,1
estʲuk,1
stʲuko,1
tʲukor,1
neots,6
orixtʲ,3
rixtʲi,1
ixtʲiv,4
xtʲivi,1
tʲivid,10
resudʲ,1
esudʲa,1
sudʲal,1
ekovz,2
kovzdʲ,3
leneo,10
neottʲ,1
ebakt,20
esuzm,1
suzmi,2
uzmie,2
estti,5
sttix,3
alezm,5
lezmi,2
ezmie,8
ttixn,1
ɲexaʒ,2
exaʒʒ,2
xaʒʒi,1
ʒʒive,1
ivejɲ,1
vejɲi,2
jɲikt,2
ʃeleʒ,1
eʒist,1
ʒisto,4
tɲeiɣ,1
ɲeiɣz,3
tsixu,6
sixup,2
xupln,3
ahube,14
hubeh,2
ubehe,2
behetʲ,1
ehetʲe,2
ejaaa,1
jaaam,1
aaamo,2
jaafe,2
aafer,2
zejat,2
oxato,2
xatop,1
odʎaɲ,6
dʎaɲi,18
ʎaɲik,3
homah,3
omahr,5
mahre,1
blieh,15
ehalɲ,1
halɲi,3
tozad,2
ozadl,1
zadlh,4
adlhi,3
tʃazb,9
ʃazbo,5
azboj,3
zboju,1
hozau,3
ozauj,6
ujalɲ,1
jalɲe,1
alɲes,4
aziʃj,1
ziʃje,1
mowti,1
wtimʒ,1
siixp,13
xpovi,12
inals,4
nalse,2
alsek,2
lseke,2
bozɲi,1
toixɲ,5
evise,2
visek,7
iseka,9
ekaʃl,1
kaʃle,2
aʃleb,7
jepoʎ,1
tromt,5
omtʃl,31
ʊdooh,1
doohr,5
oohra,13
adiaw,1
diawʃ,1
wʃaks,8
ʃakst,2
akstr,4
tromk,10
aʃʒeɲ,2
ʃʒeɲi,2
snims,1
omomm,6
mommu,2
mmuoʒ,7
ʒeʃsk,1
zitʲav,2
tʲavitʲ,2
itʲatʲa,2
tʲatʲav,1
atʲavi,15
iʃsib,1
ʃsiba,1
sibaʃ,1
ibaʃt,1
baʃtu,2
aʃtup,1
ʃtupr,2
tupro,8
otʲime,20
reboj,2
aʎsih,2
ʎsiho,2
sihoɲ,4
epodm,3
dmaɲi,2
maɲiʃ,1
aɲiʃk,2
ɲiʃke,3
iʃkeb,5
bitiv,3
itivz,4
tivze,1
valeʒ,4
elobi,4
isakt,1
abilf,4
bilft,4
ivijd,11
jdutv,1
ojist,5
jista,3
rʃiat,3
ʃiatv,4
ojisu,4
jisut,2
viaao,8
iaaod,3
odmer,12
dmera,11
meraj,16
rajuv,5
juvzdʲ,1
uvzdʲi,4
nostʲk,27
ostʲkm,2
stʲkme,1
tʲkmes,1
okolz,1
tʲsazi,2
sazis,2
azistʲ,3
zistʲi,4
istʲim,13
ʃʃiez,2
ʃieza,2
bitem,4
itemu,3
temuv,6
zmust,2
arʃit,4
rʃito,4
ʃitoh,14
sunak,7
unakt,11
ejsae,1
jsaeʃ,1
tʲeɲer,8
bilok,4
ilokt,2
tʲeɲetʲ,1
eɲetʲa,1
ɲetʲah,2
etʲaha,5
halav,2
alavj,4
lavja,2
avjar,3
vjarm,2
jarme,1
armea,1
rmeas,1
tazav,6
zaved,1
avedu,1
veduj,2
eduja,2
tsudo,18
udolu,9
ludod,2
initr,7
nitrv,1
valetʲ,2
letʲet,2
sejvo,7
didod,2
rasaɲ,2
eposi,20
ievaa,9
evaat,2
ɲezot,8
ezotn,1
zotnu,2
otnuj,1
tnuja,1
tsiʃi,8
siʃij,1
iʃiju,1
ʃijup,1
upiak,6
piakɲ,2
ɲazis,14
azisi,2
zisin,3
imusv,9
ɲievm,4
ievme,1
evmeɲ,9
manai,6
statʲk,7
tatʲka,3
porak,1
aʒdar,7
ʒdara,2
daran,2
anaaf,6
anajb,2
ʃʃiza,1
temuu,1
emuum,2
muumi,2
uumij,2
nadja,7
adjal,1
djalo,1
vitso,23
soʊstʲ,1
oʊstʲa,1
ʊstʲat,1
tʲatoʊ,1
toʊvd,1
ʊvdol,1
ɲeaos,4
eaosv,1
aosve,13
ʃiaap,2
naʃer,5
aʃeru,14
ʃeruk,10
kiɲev,4
liali,16
ialit,4
litej,5
ejtok,20
jtokr,1
ɲinaʃ,11
livra,18
rahap,5
ahapo,5
hapok,3
uduiz,42
duizr,44
edajɲ,2
dajɲe,8
ajɲev,10
krvid,5
rvido,6
dʲeimp,1
ritaa,5
rwati,2
watio,1
tiotp,6
krwzo,2
rwzos,2
wzosv,7
ivevo,21
oxhod,3
xhoda,3
hodad,3
azajm,5
zajme,4
ajmeʃ,1
jmeʃz,2
meʃzɲ,1
eʃzɲi,1
ʃzɲiɣ,1
ɣdoza,1
ʑizaj,2
timiʒ,1
enupe,1
nupek,1
upekn,2
ekneh,5
kneho,5
sisij,3
juavz,1
enuft,2
ediju,5
dijud,2
edʲieʒ,2
dʲieʒd,2
edusv,1
ukdʲeo,1
kdʲeoh,1
dʲeoho,1
eʒesv,4
jeɲeh,1
eɲeht,1
ɲehti,1
ehtia,1
htias,1
tiasl,3
atsso,3
ssose,13
uxovk,1
xovkt,1
jatab,2
omeab,4
udʲeop,11
dʲeopl,1
eopla,2
uzats,4
dʲeʃkɲ,3
eʃkɲe,3
ʃkɲej,1
ejave,5
javez,6
eʃsij,1
ʃsiju,1
juzam,1
uzama,1
zaman,1
amanʒ,9
nʒelk,18
ʒelku,9
elkua,4
lkuab,1
dʲetʲiʒ,3
satʲip,9
tomzɲ,2
omzɲe,9
mzɲeʎ,1
zɲeʎu,1
stʲiʃj,1
tʲiʃju,1
iʃjua,2
ʃjuab,1
ʃlaka,1
akamx,4
kamxt,4
amxts,6
mxtse,19
xtsea,4
datʲje,9
azeaɲ,1
zeaɲi,1
eʒzao,1
ʒzaop,1
odʲitʲk,5
dʲitʲkr,6
itʲkru,1
rutʲez,1
utʲeza,1
ezato,11
ʒesij,5
sijup,3
jupoɲ,5
ʒilke,1
ilkeb,8
uʒdve,1
ʒdveʒ,1
enizk,1
nizkt,1
iɣbij,2
ɣbije,2
ednum,6
dnumi,5
numil,12
valad,14
aladr,6
ladru,6
huɲen,1
uɲena,16
nowob,6
wobem,1
obemi,1
bemil,1
vanai,1
anaiɲ,1
naiɲe,1
aiɲen,2
dʲenis,8
sinsi,7
ideɲe,3
deɲej,4
jstaɲ,3
esavdʲ,3
savdʲe,3
dʲedodʲ,1
vadav,6
ʃomaʒ,2
maʒeɲ,2
dʲdatʲp,1
ravap,5
vaprv,1
lovaɲ,53
vaɲej,6
etprv,1
enims,12
nimsi,11
jalev,3
ʃiprv,3
ejtim,4
jtimʒ,1
imʒem,9
ʒemud,11
mudap,3
podve,3
stkiz,3
tkizo,3
kizof,2
jdʲeun,1
ʒeonj,5
eonje,11
onjep,7
njepr,5
inoʊj,6
silij,7
hojep,6
ravop,5
avopr,7
voprv,2
tvake,10
oɲezd,1
ɲezda,5
darne,2
arneh,8
aspur,11
spurn,31
purne,9
urneh,2
podda,27
ddajn,5
dajne,3
aanah,4
ereah,4
sibih,2
bihok,1
ihoka,5
hokaz,3
okazɲ,8
azɲil,8
zɲili,7
sabii,4
biixl,1
iixle,4
uxalf,1
xalft,1
dihop,6
hopox,13
opoxi,16
xitʲia,15
omatʲa,3
matʲav,1
ivedu,13
ovonk,1
rʃimj,5
ʃimje,8
taaku,2
aakub,1
akubr,2
ubraɲ,9
dʲiast,7
tonaʃ,14
onaʃs,5
naʃsi,2
ʃsinj,37
jespu,16
espur,8
purni,20
urnia,1
rniaɲ,2
dajni,3
ajniɲ,1
jniɲe,2
ʃuvan,6
asjeʒ,4
sjeʒr,1
jeʒra,1
eʒrat,1
ʒratʃ,6
ratʃa,30
ʃapij,3
apija,4
pijan,8
ijanf,1
janft,1
ɲujuf,1
staaz,21
jutot,3
utots,3
batʲak,1
ekomh,1
komhr,6
xprek,1
lhodʲe,9
dʲensu,1
ensud,2
nsudu,1
udusm,10
dusmr,3
rtʲias,3
tʲiasu,6
popra,32
veniz,6
nizom,6
lbiap,2
esilb,2
silbi,1
sihon,6
revoɲ,1
evoɲe,1
voɲez,1
oɲezo,10
elots,9
revea,2
eveal,2
hodoi,1
odois,1
ovaʃt,1
vaʃto,2
aʃtoh,3
vesen,5
senij,6
nijez,3
ijezl,3
tvomo,4
omodb,6
modbo,6
tʲiʃsv,5
dʲelbl,5
elblu,1
lbludʲ,1
ludʲitʲ,9
udʲitʲv,7
itʲvol,1
ataal,10
ttʃaɲ,2
ʃaɲes,2
skrij,18
jeʃsa,11
istai,2
staiɣ,16
taiɣd,2
dʲieʃs,2
eʃspe,2
ʃspet,4
ebitv,3
atɲeb,7
bolbl,5
olbli,5
lblis,5
iskotʲ,4
skotʲe,4
znalb,3
nalbi,2
sihod,2
eʃtod,1
tʲebad,14
badok,4
aʎhoɲ,7
ʎhoɲe,7
atavr,3
tavra,9
atʲiʃm,1
iʃmuh,2
muhot,3
uhota,1
ɲiʃsj,1
iʃsje,1
ʃsjeh,1
ooslo,2
iʃisj,1
ʃisje,2
ruxom,29
uxomt,5
xomta,3
ɲiʃsk,1
iʃska,1
ʃskaʒ,1
ʒdoʊs,2
doʊst,2
ʊstra,8
atʲeno,18
tʲenoʊ,6
noʊve,9
ʊvets,14
soʊsv,6
edʲjun,1
junaj,11
unajdʲ,6
jdʲeʃɲ,6
eʃɲeb,5
ʃɲebu,8
ʃsamu,3
tstʲuk,2
stʲukr,3
tʲukri,4
itʲɲeu,5
tʲɲeuv,1
idʲiʃs,4
whoos,5
adlix,5
ixleʒ,5
xleʒa,2
eʒatʲn,7
ʒatʲna,9
staix,4
ɲeʃsɲ,1
dʲenaʒ,2
trimu,4
imuʒɲ,4
muʒɲe,11
ʒɲeob,1
ɲeobl,6
eoble,10
ʃieru,1
ierux,1
ruxaʒ,1
xaʒen,3
ohuka,2
hukaʒ,2
robik,5
obike,3
bikeb,2
nahodʲ,10
iloft,3
lofta,2
ftatʃ,12
ʃiehɲ,2
iehɲi,2
ezdop,2
zdopr,6
komko,3
trome,2
romea,7
oliml,1
mladʲa,15
ladʲat,14
adʲata,14
dʲataa,1
bovaj,2
ovajt,2
vajts,7
ajtsi,6
jtsia,8
siaam,2
iaama,5
atkab,3
abise,3
anaml,5
dʲatax,1
navaj,21
avajt,3
siaxɲ,5
xɲeve,14
meʃma,2
eʃmat,2
ʃmatk,3
tkism,3
ismla,1
smlad,1
stapu,3
tapus,2
tʲiʃma,2
iʃmat,2
kuaml,1
amlad,15
lades,4
desiv,1
ʃabitʲ,2
lʒils,1
viʃno,2
iʃnov,2
ʃnovi,1
domsp,4
iʒzab,4
ʒzabr,1
bradl,1
adlie,4
dlien,2
trexe,7
rexed,1
exedo,1
xedoo,1
ɲeuva,5
euval,4
lilkr,5
jdomk,2
ebisp,4
bispa,3
ispad,2
spado,8
adolɲ,5
ktosn,3
tosne,1
osneh,2
ejeʃs,3
seruo,1
etʲiln,4
plɲes,5
lɲese,1
visia,5
ialau,1
alaur,2
lauro,3
odivi,16
eʃora,1
ʃoratʲ,1
oratʲs,1
ratʲsp,1
polun,4
lunav,4
ʃieʃr,1
ieʃru,2
hozmi,3
ozmie,3
zmieʃ,1
opradʲ,1
pradʲi,1
vautk,1
utkan,2
tkane,1
ʎanus,1
nuspo,3
olusp,5
ʃsist,1
senaʃ,1
enaʃt,1
ohoxs,1
hoxsv,1
jhoodʲ,1
hoodʲe,2
oodʲev,2
dʲevuk,2
evukt,3
msaodʲ,5
aodʲie,7
odʲiev,35
evaʃk,3
vaʃke,1
aʃkeb,4
ktovz,4
elbik,4
lbikɲ,1
bikɲe,1
ombij,1
mbiju,1
bijuɲ,3
ijuɲe,7
juɲen,4
ilbio,2
lbioɲ,1
bioɲe,1
oɲejz,6
jzlev,2
zleve,12
siapu,2
itako,6
takoɲ,5
koɲej,17
lbivz,1
omsit,7
msitu,1
situt,4
tutoʒ,2
utoʒe,2
ʒilɲe,6
ilɲen,9
lsomu,7
somuɲ,3
uɲejp,2
ɲejpa,3
stvaf,7
tvaft,5
zmeotʲ,1
meotʲe,1
eotʲed,1
tʲedʑdʲ,10
edʑdʲi,10
dʑdʲie,13
ʑdʲiew,8
ewtʃi,23
wtʃin,24
tʃini,62
ʃinii,7
iniij,1
niije,6
atkad,3
tkadu,2
kaduo,1
aduok,9
duoka,9
uokas,4
okasp,3
kaspa,3
stvadʲ,5
tvadʲi,2
vadʲie,4
suhok,1
okust,3
takub,2
aɲeao,12
