r-gram,Counts
banɔ,15
anɔn,15
rɡer,10
ʉnnk,23
nnku,1
nkum,1
karh,7
spli,8
plid,8
llsj,5
lsja,8
ɡɑal,9
ebɛd,5
rʃət,14
bɑnt,22
fuɡə,4
uɡəd,4
høvɛ,75
øvɛd,75
vɛds,77
ɛdsm,79
laɪl,24
aɪlɪ,23
ɪlɪɡ,21
bypʊ,14
ypʊr,14
ɪdtf,1
dtfj,1
tfjɛ,1
arʉm,4
rʉmɑ,3
tebə,4
ɔrɡa,4
rɡar,4
rnɛt,8
rnɛs,13
ɛskɑ,4
svɛn,31
jutɑ,4
utɑm,4
dudu,5
udus,2
dɪtə,13
amun,19
sidɔ,7
idɔn,8
dɔns,12
jɛft,28
ɛftɑ,25
ɡsmɑ,22
ʉəns,8
jɛnt,3
ɛntu,2
ftas,3
ʉten,4
ʉskɑ,8
skɑd,8
nnit,2
eram,1
rami,1
amim,1
ɪlkə,36
frʉs,3
rœml,1
œmlɪ,1
ɑimɪ,5
imɪt,5
ʃɪbu,1
ɪbul,2
ulət,2
sɪbu,1
ʉtal,8
irat,7
ratu,6
tunɪ,4
hɪll,2
danɪ,6
manu,18
œdsd,13
dsda,16
anuɑ,2
lʉən,10
ɑmsu,36
msun,36
brøl,28
rølɛ,6
ølɛn,7
ʃlet,6
øvən,29
ɔtsə,4
tsəl,2
rʉdə,18
ʉdəs,5
dəsv,5
əsvɛ,2
ɛmsɛ,4
msɛt,3
ɡota,6
øpət,13
bʉds,52
ɛstk,6
stkl,6
tkla,6
eter,34
syɛn,4
yɛnn,1
ɑmsɔ,3
msɔn,5
ɪnbʉ,19
nbʉd,19
msɑt,3
søte,2
øter,4
løid,7
lɡɛs,2
ɡɛsv,2
ɛsvɛ,6
ʉdɛs,2
dɛsv,4
ɑkre,3
krer,3
fɑkə,2
ɑkəl,2
halɛ,1
revɛ,8
ʉsko,1
ɔjeh,5
jeha,3
ehav,5
ɪmnɪ,1
mnɪt,1
lexi,5
repɛ,9
epɛn,9
llre,1
lred,1
xeve,5
eveb,5
vebə,4
vebe,1
eben,3
kvɪk,1
vɪkn,1
ɪknə,1
hɑku,6
ɑkur,1
rupɛ,3
upɛn,3
ysnə,4
snər,27
ɑtst,2
tsti,2
rtst,4
tstɔ,1
surə,1
urək,1
dali,6
lilɑ,6
vuri,8
lʉra,5
brɪs,6
ɛvnɑ,2
vnɑɡ,1
ɪltr,12
ltru,3
barl,6
rlɛŋ,10
lɛŋk,47
fɑŋe,22
ɑŋeh,14
ŋehʉ,12
frem,6
remu,17
emuv,5
muvə,5
ɑɪmf,3
ɪmfj,3
mfjə,2
mikɑ,43
ʉtɑl,6
rjir,13
lsmə,10
ikas,15
ʉdsh,4
ifœl,4
rənʉ,2
ənʉl,2
ʉtfɔ,8
lɑis,5
ɔrɡl,8
rɡlœ,4
ɡlœs,4
ɑkth,3
ktha,3
parl,19
lɑɪs,12
ɑɪsl,1
ɪslɑ,1
slɑn,1
rasɛ,8
juna,167
unat,123
nata,158
mfjɛ,1
snɪl,3
nɪll,3
kløv,12
sɛnt,24
nerɪ,37
erɪn,45
bɑŋk,15
ysna,1
dɑɡr,2
ɑɡry,2
rtrə,23
fɔtf,12
ɔtfɔ,10
ʉjar,26
myrd,15
yrde,4
ʉdod,2
əlsj,3
nəts,5
ətsm,5
tsmɪ,5
mɪdl,9
ɪdlə,5
dlər,6
sɑmd,7
ɑmdr,7
mdrə,1
drək,1
rəkt,1
ʉtle,2
tlev,2
ibea,4
beas,4
mɛdr,1
frar,5
rarɛ,1
arɛŋ,1
ɪdli,16
liɡe,36
fɛlt,17
rʃtn,5
ʃtnɪ,5
ɑlfɑ,13
lfɑr,9
vaɪɛ,11
ɪɛna,12
ɪnpo,2
ɑvta,4
vtal,4
tunʉ,23
unʉl,23
ɪmmɔ,9
rʃlɛ,3
jabə,28
abəs,28
nnkɔ,20
nkɔm,19
kɔmn,32
ɔmna,28
lebu,1
bunɑ,3
ilus,3
pikɛ,2
ɑnsɛ,3
nsɛn,6
lime,6
nuum,22
uumi,22
ɑhlu,3
hlun,3
xɪju,3
ɪjun,4
ratɪ,8
bɪtɪ,11
ɔrpɑ,3
ɪtre,6
trer,2
viɡe,2
ɡerɪ,2
rtal,17
avəs,4
rʃɛt,13
əveɡ,3
veɡɛ,5
eɡɛl,5
ɪtɪn,7
byɡh,3
yɡhœ,3
ɡhœs,3
buas,28
œstf,13
rɡəs,3
ɪtət,14
inəd,1
nədi,1
ədik,1
dikə,2
øser,5
rnha,1
nhaʊ,2
ɛrte,1
rteɛ,1
teɛs,1
kopa,5
ɑvjʊ,5
vjʊr,5
ɑdfə,2
dfəs,2
əstɛ,87
jɑll,13
ɑllt,13
bəkr,1
əkrə,3
krəf,1
rəft,1
əftɛ,1
ftɛl,4
ɑhlɔ,1
hlɔn,1
tɛds,17
ʉnnɪ,13
ʃɛls,19
kunɛ,1
ubəd,33
isɑɪ,69
davɪ,253
avɪd,253
vɪds,254
davi,868
avid,868
matɑ,2
sufi,1
ufim,4
jeru,114
eruh,10
ruha,7
elih,12
lihʉ,11
tuhʉ,1
penɪ,4
ɪnnɑ,12
kare,300
aren,291
hɔfn,5
ɛdba,1
dbaɪ,1
baɪl,1
aɪla,5
ɪlar,1
dœrp,1
œrpʊ,1
rpʊs,10
ryɡɛ,2
yɡɛs,2
ɡɛsl,2
ɛslø,5
sløs,10
samʉ,144
amʉə,135
ʉtbɛ,7
tbɛd,7
fteɔ,2
teɔf,1
ɡɑns,1
fryd,159
ɑlvi,2
lvit,2
aɪəs,6
snʉb,43
nʉbl,43
ʉblɛ,12
blɛn,12
ʉŋri,12
ŋriɡ,12
ɪsnə,40
nɛdt,12
ɛdtr,13
dtry,4
aref,1
refʉ,1
seta,23
rder,52
ɡəsl,4
əslø,5
bryd,5
ɡɑff,2
ffəl,4
xelə,2
felə,9
œvrɪ,20
vrɪɡ,10
rɪɡh,12
pobʉ,20
obʉd,20
mɛsk,1
ɑndɔ,4
ndɔm,4
ɔmso,1
msor,1
œlvʃ,2
lvʃɪ,1
vʃɪl,1
steɛ,1
teɛm,1
eɛmb,1
bedɛ,1
dyrt,7
ɑmpa,24
sunə,5
unəs,6
dʉlɡ,13
amʉɛ,8
mʉɛl,10
ɛlət,3
jɑmm,6
marʃ,18
vnta,6
brɑk,1
ɑkeb,4
kebe,1
veɛn,6
dsst,4
sstʉ,2
ikab,2
abud,2
ʊrtv,12
rtve,2
tvek,2
daɡɔ,6
aɡɔn,6
ɡɔns,6
dudɪ,5
rtrɛ,7
skəl,12
ɑsdɔ,2
sdɔd,2
dɔds,2
lkɑl,7
pomə,4
omən,4
mʉsɛ,4
nyba,2
ybar,2
xyrn,3
yrna,3
ɑlvɛ,9
krin,3
bəts,22
ətse,10
tsem,12
rinə,2
ɡʉlm,2
ʉlmʉ,2
raʊt,1
aʊtə,1
ʊtət,1
emes,2
mesɪ,5
sakɛ,1
heru,55
earɪ,3
arɪm,12
bina,13
dɛnv,3
jɔal,21
abiɑ,34
ureh,7
rehɔ,6
ehɔl,7
ɡsrə,1
xøre,1
øret,6
retø,1
etøi,4
abiə,3
biəl,3
erur,1
bəku,1
əkur,1
afia,1
fiah,1
aʊls,88
sali,45
ɑali,2
alim,2
krɛp,7
rɛpə,1
seer,41
seər,14
bɑkə,10
arfɛ,3
rfɛs,2
urds,42
bʉdn,6
ʉdna,15
ɛffa,3
tyra,24
stsa,1
tsal,1
ɔjək,6
jəkr,5
əkrʉ,5
lsah,1
ɪlsa,13
sita,41
itar,42
hɛnr,14
ɛnry,14
ntrɛ,2
ŋedœ,58
ɑtri,6
tris,2
rɔss,11
ɔssə,9
jʉbl,81
ʉblə,56
blət,15
mmɛt,14
mɛts,21
øilɪ,5
ɛdtə,3
dtəs,3
epəs,20
saɪə,18
hasɔ,3
asɔʃ,3
øraʃ,1
bəda,2
ədan,2
ɪkma,11
kmas,11
ɑŋre,1
ŋrep,1
smed,14
plɔj,1
lɔja,1
ɔjar,1
hɑkə,6
plɔɡ,7
lɔɡʃ,2
ɔɡʃa,2
ɡʃar,2
hɑkɛ,1
œksɛ,1
posɑ,1
osɑt,1
ɔrpʊ,9
plət,123
lətr,8
mɪɡr,13
ɪɡru,2
ɡrun,2
axiɑ,19
axit,35
xitʉ,15
itʉb,16
brɑt,2
busə,23
vobɛ,16
obɛn,16
bɛns,15
ɛnsv,20
nsvɛ,18
rɛkn,2
ɛknɪ,2
ɑlvp,1
lvpɑ,1
vpɑr,1
rjəf,3
jəfl,3
əflɔ,6
plœs,2
bʉll,20
eera,40
ɑnst,51
nytə,19
trøm,13
mɑtə,4
nedu,10
eduv,10
ysər,14
ɑnhe,64
saɪr,24
tfrɪ,16
xisʉ,5
isʉɑ,12
erab,4
xinu,7
inua,7
nuam,7
ximɑ,15
imɑa,15
mɑas,39
ɑbnə,55
ɑbna,8
bnaʃ,7
dieb,7
iebɑ,7
elɑi,1
lɑim,3
astb,1
stbɛ,1
tbɛs,1
ʉssɛ,4
ssɛl,2
sɛlt,1
brɛk,2
ynne,69
hœrʃ,4
œrʃɔ,2
rʃɔm,10
ʃɔmh,1
ɔldɔ,7
ldɔm,7
ɔssɪ,2
ssɪɡ,4
sɪɡh,4
lehe,3
ehem,11
hemɪ,3
nbyd,2
ɔfrɪ,10
frɪŋ,10
ʉtvʊ,5
tvʊr,5
vʊrt,9
rœdx,2
œdxɪ,2
dxɪn,2
faɡə,29
jehɔ,2
ehɔr,3
ɔpsø,7
psøk,7
efəs,4
nted,7
tvɛx,2
vɛxɛ,1
ɛxɛm,1
ɡuli,6
liat,6
arjɛ,6
rjɛl,2
jɛlm,10
ʃɛlb,1
lbry,5
ynjə,10
jəns,2
ɑstɛ,14
tɛsp,8
ɛspy,5
ɔllb,2
llba,2
lkər,9
onət,19
ɔmtɑ,3
mtɑl,3
ɑvfɛ,1
vfɛl,1
sɑɪs,30
ʃivə,3
ɔŋnb,6
ŋnbɔ,3
nbɔr,9
ylka,3
xɪŋə,5
vɛxə,1
ɛxəm,1
hona,9
kɑtɛ,16
ɑtɛf,1
tɛfr,1
tapa,6
bjœr,15
ɡapə,6
tɛnp,2
rdet,1
detɑ,1
etɑs,1
tɑsk,4
lyŋa,6
lɑns,33
likɛ,8
dypt,23
yŋən,4
ʃedə,9
rerə,21
ɑmta,9
mtal,11
uɡəs,2
ɪɡsk,2
ɡskl,1
tɛmt,25
ʃɛvt,2
ɑdri,3
driə,2
ʉltɑ,2
ltɑl,1
ɑllɪ,3
luke,4
uker,7
tehɔ,1
hɔrʃ,3
evaj,6
vaju,6
fete,54
eten,26
sekʉ,2
ikɛf,2
kɛfr,3
ɛfrə,2
frəm,2
ədrø,39
œnsk,67
nskə,63
iuva,3
rmɔr,8
sɑvn,12
ntrə,7
rəŋɛ,6
ɑpsp,1
pspɑ,5
spɑk,5
ʉblɪ,1
blɪd,1
bəsv,12
əsvu,1
esəl,5
mɔls,3
pilɛ,11
ilɛn,34
hitɛ,1
arhø,2
rhøi,9
ɔŋem,3
ŋemɑ,3
emɑk,3
ɑvtɑ,5
vtɑl,4
tɔrɡ,1
rɡro,1
xime,18
ifɔr,1
rɡɔʃ,1
rʃkt,1
dɔaɡ,6
uliɑ,2
liɑt,2
iɑts,2
nsvœ,1
ɪssə,21
dørɛ,24
ɡala,14
ɡɑls,3
mɪsf,1
ɪsfɔ,1
sfɔr,6
ɔrnø,1
rnøi,1
nøid,1
upɛɡ,7
pɛɡə,6
ʃtre,4
tʉbs,5
ɑdsp,30
dspʉ,4
rtru,11
ɑdɡɑ,8
drab,17
ətʃl,1
teby,1
ɑbja,29
bjat,31
lovɛ,1
ovɛn,1
eila,6
ilas,25
pɛnb,17
ɛnba,10
sɪfs,4
sifɪ,3
ifɪt,3
fɪtə,1
kaxi,3
axil,8
xila,5
ilah,3
laha,4
ahaʊ,3
smʉt,1
mʉth,1
thʉl,1
hʉll,5
mɑɔn,3
ɑɔns,3
ŋste,4
mmɑh,1
hlek,1
leku,1
ekut,1
edis,3
lɪpɛ,3
ɪpɛn,3
rehə,2
flik,7
sɑmv,38
ɑmvɪ,38
mvɪt,38
ɪtɪɡ,38
tesɑ,10
rebə,4
lɔpa,2
diɡe,8
naba,44
abiɡ,17
iɡɑi,16
ɡɑil,16
orək,3
rəkl,3
əklɪ,3
lɪpn,3
ɪpnɪ,3
dɛsd,4
ɛsda,6
ɔrhɔ,13
ktef,7
tefa,12
nabɑ,6
abɑl,6
ɪlsə,38
ʃɛlt,5
rusɪ,7
usɪŋ,7
sɪŋk,7
ikəŋ,6
kəŋk,6
əŋka,6
hʉlv,1
ʉlva,1
lvaɪ,6
pɔdr,3
ɔdrɑ,3
nstø,41
ɛtsn,1
tsna,1
snaɡ,1
ɔksk,20
kska,18
ystɪ,3
bəil,2
əilə,1
ilət,8
ɡɑll,11
llim,1
fɪtɛ,2
abis,34
bisɑ,20
erʉj,26
rʉja,22
ʉjas,22
juɑb,16
stʉk,6
tʉkə,5
bəhø,1
əhøv,1
høva,1
vɑnk,5
ɑnkr,4
nkrʉ,4
rhøn,1
høna,4
frir,23
mɑuk,1
ŋəst,6
jɪrʃ,1
ɪrʃɪ,1
rʃɪt,1
ʃɪtɛ,1
jerɑ,10
rɑhm,10
ɑhme,11
hmee,2
meel,2
ɔrhɑ,40
rhɑt,6
siɡa,7
jɪlb,8
ɪlbu,8
lbuɑ,8
ʉxən,4
xənn,12
ʉrɔd,1
fʉlb,53
ʉlby,47
lbyr,47
krɛf,10
jøkɑ,12
økɑl,12
nnre,25
nred,14
nvɪs,1
jɛnv,2
jɛmv,3
ɛmva,3
rmel,7
bəsu,3
əsur,3
kret,10
kʉmr,5
ʉmrɪ,5
ɪfte,5
ftek,1
lles,6
lesɪ,2
esɪn,11
bəvɑ,5
əvɑr,5
neɡə,1
eɡəb,1
sɪfm,2
ɪfmu,1
fmut,1
akal,15
atak,5
nɛmb,4
ɛmbu,2
buɑf,2
uɑfj,2
ɑfjɛ,3
ʉdsk,41
ɛmpl,130
mplə,123
ɑrte,8
rtet,1
tetɛ,1
etɛm,2
ətsa,2
tsan,2
ətsɑ,8
tsɑn,1
mpən,7
ɪvsk,4
rlev,1
ŋəsm,1
kvad,4
aɡes,21
ɡesɑ,25
esɑŋ,40
ɡatɛ,22
ʉbla,59
lnəs,1
ʉmɛt,3
hʉrt,5
ʉrti,3
rtiɡ,8
øvər,84
dyre,5
yreb,4
ebar,33
ətsj,1
tsja,1
ɪsbu,14
sbus,13
juab,128
ibeʊ,1
beʊn,1
eʊnn,1
nnɑm,1
nɑmm,2
rɪɡʃ,3
ɪɡʃl,3
ɡʃlə,1
ʃlək,1
ɛɡaʃ,1
asal,41
ʉstn,9
rliv,4
jiah,1
ɑvne,6
vned,1
lɑŋv,5
ɑŋva,5
ŋvar,3
varɪ,5
vake,3
ɑmnu,25
mnun,25
ilab,2
ɑbsa,121
bsal,104
alum,387
aniə,80
koɛr,61
adɔn,29
dɔnj,27
ɔnjɑ,40
ɑɡit,3
sefɑ,28
efɑʂ,13
fɑʂɑ,8
abit,6
bita,4
ital,9
trea,2
rɪsp,6
nneh,8
nehu,1
traʃ,1
bahʉ,5
ahʉr,5
hʉri,6
arje,4
rjet,2
jetu,2
etuɡ,2
sirɑ,1
sals,6
kryk,1
orən,54
nidɪ,9
idɪŋ,9
ɪŋsm,41
ŋsmɛ,19
ɔphɑ,2
phɑv,2
ɑvsm,2
vsmɑ,2
traɪ,16
raɪf,1
bɑan,12
ekab,8
ɛŋne,1
rutɪ,5
utɪt,9
jɪtɑ,2
ɪtɑi,2
mefi,16
efib,16
fibu,16
ibus,16
erɪb,6
rɪbɑ,5
ɪbɑa,5
suve,7
uvek,2
vekɑ,2
ekɑm,24
siɔn,69
iɔns,70
ɑnlə,5
nləd,5
lədn,5
ədnɪ,5
milu,1
ɪnnu,2
nnuv,1
hira,24
nemɛ,5
emɛn,12
marm,17
ɛnhʉ,15
nhʉɡ,13
lumu,294
jɪba,1
ɪbar,1
ɛjad,3
jadɑ,40
life,8
ifel,8
rasi,7
asim,6
əmbr,1
mbry,1
bakɑ,4
ɛksn,4
ksnʉ,4
snʉl,4
ʉssɑ,13
rɛŋe,17
ŋelə,71
sypr,20
yprɛ,17
sstr,8
symb,14
ymbl,14
mblə,12
blər,51
akɔn,1
kɔns,19
yrli,3
ɔrʃe,4
rʃeɛ,4
ʃeɛl,4
ssas,5
nɛdb,31
ɛdbr,24
dbry,10
jɪtɪ,8
ɪtɪt,8
ʉtdɛ,2
tdɛl,2
ltɛp,5
hɑvn,10
vneɡ,4
neɡɑ,4
ʉrɔa,2
rɔas,2
skaʃ,38
kebɑ,20
udɪɡ,73
snɔr,2
nɔrl,2
ɔrlɛ,4
dade,13
ades,13
desə,8
tsen,2
ɔŋnh,9
ŋnhə,3
nhəs,8
həst,3
ŋnhɛ,6
nhɛs,6
syra,100
yrar,99
ɑskɛ,4
kɛns,5
ɡʉlʃ,4
ʉlʃɔ,4
lʃɔl,4
desa,5
ətah,1
bəru,4
ərut,3
utɑɪ,4
jura,43
rɪdt,9
jɛvn,31
ɛvnl,6
vnlɪ,5
œlvk,9
lvka,9
vkar,9
ʉlka,6
rʉjɑ,4
jusa,113
usaf,89
xilʉ,5
ilʉd,5
riəs,13
iəsk,9
sadu,48
aduk,45
eraj,28
rajɑ,21
stɑt,71
tɑts,30
ɑtss,30
tssk,30
sskr,35
bəna,42
ənaj,42
najɑ,41
juja,118
ujad,57
jada,23
deba,3
mmiɛ,2
siba,1
hanʉ,11
anʉn,11
setə,12
ɡruv,3
ruve,3
uvel,4
velɪ,5
ɪɡsv,11
ɡsvɑ,4
yrer,6
ubak,2
ɔŋeh,3
ɑtse,12
tseb,12
liam,2
ʉria,6
ʉriɑ,33
brev,87
ʉbes,1
besɛ,2
tefɛ,1
efɛl,2
ŋdev,5
devi,5
nɛnt,8
aɪsɛ,21
ɪsɛn,21
fire,2
ired,1
redɔ,5
edɔb,5
ɔrʃa,24
rʃak,24
ɑrnɛ,8
vɪsk,8
rbɑr,43
ɛdsɔ,5
dsɔm,5
jedɪ,1
edɪd,1
dɪdj,1
ɪdjɑ,1
ɑnby,1
nbyə,1
ʊstb,21
stba,18
kəsl,25
əsle,7
sled,7
arnœ,1
rnœk,1
nœks,1
ɛɡlɔ,3
ɡlɔv,3
lɔvn,14
tamɑ,8
amɑʃ,46
unad,15
imeɑ,9
salɔ,11
alɔm,11
ɑmnɔ,3
mnɔn,3
sɛŋs,5
aɪɡə,8
ɪɡən,8
kakɛ,2
kopə,1
opər,26
rikɛ,35
ʉlaɪ,4
ʉlly,8
llyr,10
imɪd,3
dlar,3
rtid,6
ekuɑ,10
œrɡɛ,22
rɡɛk,10
ɡɛkl,10
ɑrvɪ,23
rvɪŋ,23
tʃlʉ,15
ŋnɪs,5
ɪnfr,3
nfri,2
trɔʃ,1
rɔʃy,1
ɔʃyl,1
ilun,4
xitu,20
ituf,20
rɔdj,21
ɔdji,21
djiv,21
arɡɛ,26
rɡɛl,25
ɪtɑɪ,10
xɪdr,10
ɪdru,7
drun,8
ɔjeb,19
jeba,18
atɑʃ,6
hʉsk,1
mɔan,3
ɔana,4
nsvɔ,2
svɔr,2
vɔrn,2
ufɛl,4
fɛls,4
hʉsɑ,15
ʉsɑɪ,16
sadɔ,9
adɔk,9
dɔks,9
marf,4
rfrʉ,3
erɑs,4
rvɛs,3
ɔdhʉ,2
dhʉn,2
ʊrʂɛ,3
rʂɛn,3
ɛvns,2
vnsi,2
ajef,1
jefi,1
efim,1
ɔtlø,10
tløs,22
ɑvhɛ,1
vhɛŋ,1
ɡrɑm,1
ɡryn,2
bəʃɪ,3
əʃɪk,3
masɑ,21
ɪtrɑ,2
biɡa,1
iɡal,3
subi,1
bɑrʃ,15
ɑrʃɪ,13
llɑɪ,18
ruɡe,2
uɡel,2
bœnn,49
bəlɡ,5
əlɡf,1
lɡfr,1
ɡfrʉ,1
kʉmɛ,1
ʉmɛl,2
ʉltn,7
ltna,7
bryr,12
nrev,1
revi,2
tʉsɛ,6
sɛnv,1
ɛnvi,1
nvis,1
ɑrʃɔ,2
ʃɔmt,2
høvə,67
øvəd,63
ədsm,64
ɪmsk,1
msku,1
lyrə,2
tɛta,4
tɪlv,5
ɪlva,9
ɑrʃu,2
ɡrœf,10
rœft,10
lede,24
kʉsɪ,7
iupə,2
dɑnʃ,1
nʃlɛ,1
kter,53
rtne,2
ɔpst,142
psty,10
saɪe,3
kɑmf,10
ɑmfʉ,29
trʉa,6
akev,1
keva,2
farj,2
rjən,1
rbrø,6
ɑktɑ,3
ktɑl,1
daɪə,1
saɡa,2
ʃɛln,8
ɛlna,15
sɑŋe,14
ɑŋer,20
ŋerɪ,5
vɛlj,9
ɛlja,8
ljar,11
xɪmh,4
ɪmha,4
mham,3
bɪkr,8
kris,10
nœdv,17
œdvə,7
dvən,7
vənn,42
ənni,47
ɑstb,1
stbʉ,1
tbʉn,1
masa,3
ərim,1
rmʉr,3
luka,25
ɪktɑ,9
ktɑr,9
tɑrb,11
sejɑ,22
ɑirɪ,1
ajas,32
hula,2
ulat,1
latɪ,3
rɡɛd,5
ɡɛdr,5
ɛdrɑ,9
ənen,15
nena,15
ənub,1
rafa,3
afas,3
ʉsat,5
satɪ,5
sɪbe,4
ɪbek,4
bekɑ,4
ekɑɪ,62
ɛlha,4
jɑar,2
ɔrji,1
rjim,1
ireɔ,1
reɔɡ,1
eɔɡt,1
ɪpef,2
pefɑ,3
efɑs,2
øilu,10
ɔmsp,5
mspɛ,5
ikɛt,27
ɔmɡa,5
mɡav,5
vɑnm,4
ɑnmɑ,4
nmɑs,2
ɡlɑn,31
ɡlɔa,9
lɔan,9
rdnə,13
nesə,6
esəs,5
avɪn,29
ɪnns,10
mɔtɡ,2
ɔtɡɑ,2
bətɑ,21
ətɑl,21
frum,7
ɛntn,2
ntnɪ,6
rnɛd,12
ɔpkl,4
pkla,4
ənnə,6
barb,3
rbʉə,2
ɪllh,6
llhə,6
lhət,21
ɑŋkl,20
ŋklə,4
arkn,17
rknʉ,16
søla,3
lkef,14
llsm,30
lsmɑ,19
ɪfli,5
fliɡ,5
sɔlʃ,6
ɔlʃɪ,3
lʃɪn,3
pyds,1
ydsk,1
usəb,1
bɑss,5
sseb,3
sebə,2
ebət,2
tɑkm,1
ɑkmu,3
kmun,3
ahuh,5
huhi,1
fɑɪm,1
ɑɪmd,1
ɪmda,1
mdal,1
lehɛ,3
ehɛm,3
hɛms,4
sstn,4
stnu,4
tnuk,4
ɪarr,5
rrik,9
øveh,9
vehɛ,3
ehɛl,3
snɛd,2
mpɛs,1
likɑ,1
ɑltɪ,3
ltɪt,1
ekuɪ,2
kuɪt,2
uɪtə,2
tutɪ,3
mebʉ,1
ebʉn,1
nnɑɪ,3
huhɪ,4
uhɪt,4
hɪtə,9
netu,14
etuf,13
tufa,9
ufat,8
fatɪ,7
eləb,1
ibɑɪ,3
hɪdɑ,1
ɪdɑɪ,1
rbat,2
batɪ,2
ɑlbu,3
lbun,4
bɑrh,4
ɑrhʉ,3
rhʉm,1
hʉmɪ,1
ʉmɪt,2
smav,9
bunɪ,2
ɛjɑh,2
jɑhb,2
ɑhbɑ,2
axia,9
xiam,2
ahɑs,32
hɑsb,2
ɑsbɑ,2
sbɑɪ,2
ɑrbɪ,1
pɑar,1
jiɡa,2
bani,15
ɪtrɪ,5
trɪt,5
ɡarə,3
jɑan,1
tkɔm,3
lkem,14
kemœ,2
emœn,2
relɛ,14
hɛls,13
nødɪ,9
tenɔ,4
enɔf,4
arɑv,7
ɑvna,8
vnas,2
ɑvnɑ,5
ɑrvn,1
rvnɑ,1
okɛn,1
nʉln,1
ʉlnʉ,1
lnʉl,1
bisa,7
isaɡ,5
sɑmr,5
ɑmrɔ,3
mrɔd,4
suhe,1
uhel,1
umus,53
ɡɪts,2
evɪn,122
øitə,7
ɔnja,2
njas,27
jeta,3
etaʃ,26
dsti,1
tyɡt,1
meis,5
ɪnjɪ,6
njɪk,6
əder,70
øɡər,6
nøie,6
sɑrj,49
ɑrjɑ,103
lihu,1
urəf,1
sisɑ,9
rive,47
lʉds,3
sabʉ,1
abʉd,1
koɡe,54
isar,12
ɔtsh,13
tshœ,11
shœv,57
unir,2
nira,2
ɑbda,1
bdas,1
ʃynt,8
ʃyna,1
deka,4
ekaʃ,1
hesɛ,1
sɛds,1
arʉb,1
rʉbu,1
ʉbut,4
øilɑ,1
ilɑn,1
tafa,1
jɔkm,2
ɔkme,2
kmea,2
meam,3
ɡeba,5
arbɔ,1
rbɔm,1
xina,1
parʉ,1
arʉa,1
rʉah,1
basɑ,31
asɑn,15
jœda,2
teɔk,1
eɔks,1
tɪfs,2
ɪfsa,2
fsah,2
stɑl,13
lrʉm,4
lmən,9
avar,10
ɪnsɪ,13
mfɑt,1
fɑtɛ,1
ɑtɛn,27
ɛsra,29
srah,4
mahɔ,1
ahɔl,1
hɔls,1
ɑlku,2
lkul,2
dɑrd,1
ɑrdɑ,1
iɡaʃ,1
tɛmm,14
mɔtu,12
ɔtuk,12
ɔtɑt,13
yprə,3
prəs,67
rəss,4
əsst,1
flot,2
lotə,2
ʉtuk,4
ftev,3
tevi,4
byŋn,41
yŋnɪ,41
tɔkɛ,2
eɛsk,39
tuʃʉ,15
ɔtiɛ,1
rhɑl,30
hɑll,62
nʉər,12
jɪta,2
tarv,1
lbyŋ,3
vɛɡɛ,8
idek,12
dekɑ,74
ɑtsə,3
ʉtsi,5
ɛlkɛ,5
ʉdət,1
nɛlt,5
ɛltr,5
ltrɑ,1
arpl,2
arbj,4
rbjɛ,5
arbu,4
rbur,3
lɔft,7
ɔfts,4
ftsb,2
tsbj,2
sbjə,3
bjəl,4
jəlk,4
əlkɛ,4
ɛssb,2
ssbu,1
sbur,2
ɪnre,4
kulɔ,4
ulɔk,5
lɔkv,3
ɔkvɪ,3
tspr,4
prʉŋ,5
rʉŋn,4
ɛspɪ,11
spɪs,6
ŋəsp,2
əspɪ,6
pɪss,4
ssɛn,11
rʉbs,3
lmər,24
øidø,1
idør,1
dœrk,1
œrkɑ,1
rkɑr,20
dœrf,3
œrfl,3
rflø,4
løiɛ,1
skɔɡ,11
kɔɡh,6
ɔɡhʉ,6
ɡhʉs,6
ɛlke,1
lkel,1
kela,9
ɑnte,6
nnʉs,3
nʉsr,1
ʉsrɛ,1
srɛk,1
søil,61
øile,25
ileh,25
lehɑ,1
ehɑl,4
øilə,12
rɑpe,1
ɑpeɔ,1
peɔp,1
eɔpɡ,1
trɔn,4
rɔnh,1
ɔnhɑ,1
nhɑl,1
ɔmsh,2
mshɑ,1
shɑl,1
ɪlhʉ,1
lhʉɡ,1
mʉrk,1
ʉrkɑ,5
arʃm,5
rʃmə,1
ʃməd,1
arʃø,5
rʃøi,4
ʃøil,4
øila,8
mfɑŋ,1
lehu,24
øilɛ,22
lɪjə,8
ʉtbʉ,1
tbʉk,1
bʉkn,1
ʉknɪ,1
mplɛ,7
lɪje,1
ɪjef,1
jefɔ,2
efɔr,3
ɑkrɔ,2
nsbr,5
sbrɛ,6
lɪjɛ,6
ɪjɛb,2
ɛblɔ,2
ɑntl,6
tlɪs,6
lɪŋɛ,16
eden,3
denʉ,2
enʉn,2
nʉnn,3
løvɛ,3
øvɛn,3
nɛdh,3
ɛdhə,2
dhəŋ,2
lœvv,3
œvva,3
vvar,3
ɑkʃl,1
kʃlə,3
areɑ,35
reɑr,3
eɑrm,3
llɛd,4
lɛdv,3
ɛdva,8
idef,1
defy,1
efyl,1
ɛmsn,1
msnɪ,1
jʉlt,1
ltɑp,1
ɔŋnj,4
ŋnjʉ,4
njʉl,4
navɛ,1
ɔrhø,13
høin,8
øinɪ,8
inɪŋ,8
