r-gram,Counts
ntace,3
asnal,3
snala,3
pajʌr,14
ajʌrj,14
jʌrja,14
kəman,1
əmand,1
səhah,1
əhahi,1
oɳatj,4
ɳatja,4
atjah,1
cʌʂək,1
astum,1
stumə,1
tumədʰ,1
umədʰl,1
mədʰli,13
cãdil,5
ãdila,7
hazãc,1
deʃãʃ,2
eʃãʃi,2
əhaze,11
stɪdʌ,7
tɪdʌn,7
ɪdʌnt,7
sərvi,1
ərvidʰ,1
rvidʰɪ,1
vidʰɪk,1
tʊrjə,1
ʊdʰdic,2
dʰdice,2
nʊbʰva,2
ʊbʰvaj,1
bʰvajc,1
kʰecɾe,4
aʊdaʃ,1
ʊdaʃe,1
sʌŋɡɾ,2
ʌŋɡɾə,2
ŋɡɾəh,2
ɾətʰãs,2
ətʰãsa,2
tʰãsaʈʰ,3
vaɪbʰv,29
aɪbʰva,23
ɪbʰvac,8
bʰvacj,4
ɖdʰõɖj,6
õɖjaɾ,1
ɖjaɾkʰ,1
jaɾkʰi,1
õɡəɾʈ,1
ɡəɾʈe,1
əɾʈek,1
ɾʈekɖ,1
mbəɾa,8
ɟʰaɖas,14
aɖasa,13
aɳəvə,5
ɳəvət,3
kjumʌ,1
jumʌdʰ,1
ɾɪjãb,3
ɪjãbʌ,3
akʌrʂ,3
kʌrʂə,2
heɾcj,1
eɾcja,6
ɾcjah,1
avəɖʌ,5
vəɖʌt,5
əɖʌtj,5
ɖʌtja,6
mʊlikʰ,1
ʊlikʰe,1
likʰeɾ,1
ikʰeɾi,2
ajkãc,8
jkãcj,3
eʃãcj,8
ʊkʰãcj,3
kʰãcja,4
ʂʈoɾe,3
ʈoɾetʰ,3
mɪlko,5
ɪlkom,5
bʰʌzle,1
ʌpɾatʰ,1
əɾavʊ,1
ɾavʊt,1
jakʰat,3
bəsep,1
əsepə,1
səɡɭe,5
əɡɭec,4
ʃlems,2
lemsa,2
emsaʈʰ,1
oməmə,1
ɾazəɡʰ,14
azəɡʰɾ,13
zəɡʰɾa,13
əɡʰɾaɳ,13
ɡʰɾaɳj,10
kʊɳah,1
ʊɳahi,1
djanh,1
janhu,1
ʌnɾəv,1
nɾəvs,1
əvstɾ,3
vstɾa,1
ədadə,3
dadəv,1
mehʊɳ,1
ehʊɳi,1
hʊɳiʃ,1
ɡɾəhi,16
təhəp,10
əhəpn,9
həpne,3
əpnes,3
pnesʌ,2
nesʌc,2
hɪɳic,9
ədadʃ,1
dadʃi,1
ɡʌnʊb,1
ʌnʊbə,1
nʊbətʰ,1
səmmə,4
əmmət,3
mətin,2
vaɖʰla,14
ədadn,7
dadne,7
ɾəzon,5
əddeɾ,1
əzonn,2
zonne,2
ʂkamʌ,2
ɾaməv,3
aeləb,5
eləbʌ,5
aɪɾəc,1
nəbaʈ,25
jəɾab,128
ɾabam,128
səɾed,2
əɾeda,4
ʌɾʊva,2
vaɾle,3
ɪlloc,2
lloce,1
ənəɡɾ,18
bndil,8
ndila,8
ĩɖaɾe,2
bʊzəv,5
ʊzəvɳ,1
ʌŋɡap,1
ŋɡapɪ,1
ɡapɪɖ,1
apɪɖa,2
pɪɖan,1
ɪɖane,1
heɾle,2
doɡʰãkʰ,1
oɡʰãkʰe,1
ɡʰãkʰeɾ,1
aɳkʰik,1
ɳkʰiko,1
kʰikoɳ,1
abaml,4
bamla,9
ənʃãt,2
nʃãtu,2
ɪdonj,2
donjã,2
pədʰdə,12
ədʰdət,12
dʰdəti,12
dətin,8
lobʰakʰ,1
obʰakʰa,1
bʰakʰat,1
sopvi,4
opvin,3
nʃavɾ,1
nʃəzə,2
ʃəzəc,2
idapɾ,1
ʊɟʰjah,5
ɡʰɾaɳe,3
aɭapʊ,5
ɭapʊɾ,8
abamʌ,19
bamʌc,26
abamn,21
bamne,44
ʃɪʃək,13
ɳjəpɳ,8
əbaʈa,12
baʈac,12
aʈaca,18
eɾeda,1
ɾəhəb,82
əhəba,80
həbam,79
oɟʰjakʰ,3
ɟʰjakʰa,3
bʰəɾɖu,1
əɾɖun,1
hʌlke,18
ehənt,4
hənti,3
əntic,3
ntice,4
ɾəʃna,8
əʃnac,2
ʃnace,1
əbamn,23
vəjov,5
əjovɾ,5
jovɾʊ,5
ovɾʊdʰ,5
səmzʊ,5
əmzʊt,5
mzʊti,2
zʊtin,2
ʊtine,9
səməv,1
əməvə,1
məvəj,1
əvəjʌ,1
mɪtɾã,67
ɾditl,3
ditlj,1
itlja,2
bedəm,1
iɾape,1
kəɾəŋ,1
əɾəŋɡ,3
əŋɡəɭ,1
ŋɡəɭi,2
ɡəɭit,1
zasst,1
cabka,12
abkac,6
bkace,5
pʰəʈka,8
ʈkaɾe,3
ɟʰoɖpi,1
oɖpin,1
ɖəslj,1
əbamə,3
bamək,5
ʂʈace,6
vĩcva,5
ĩcvac,1
cvacj,1
ɖəŋka,1
əŋkas,1
ŋkasa,1
ɛhɪja,1
manət,8
ʊɾtec,4
hotic,2
ɡaɾãv,4
ɾətʰan,1
ɪsɾəe,2
sɾəel,2
ɡɭjãc,8
bʰəɾvu,2
ekəlʌ,2
kəlʌk,2
əlʌkʃ,2
əbamc,7
bamca,8
ʃəmaj,52
əmaja,52
ãdʰvãʃ,2
dʰvãʃi,3
kʌɾvɪ,1
eʃanʊ,4
bamce,3
aɡaɾa,4
ɡaɾab,1
asɾãc,5
sɾãcj,3
deuɭe,4
ohɪth,2
hɪthi,2
ɪvsaa,1
vsaaɪ,1
saaɪv,1
devaɭ,1
evaɭã,1
vaɭãs,1
aɭãsa,2
ləmdʰl,1
əmdʰla,1
mdʰlaj,1
hudah,3
udahu,2
bətʰel,1
əɡɾil,20
ɡɾila,20
edivɪ,1
divɪɾ,1
ivɪɾʊ,9
joʃij,108
oʃija,107
ʈjavɾ,5
zkãca,4
manvi,47
zaɭil,5
nɪɾʊp,25
ɪɾʊpj,26
ɾʊpjo,27
nɪʃɾɪ,1
təɖke,1
oɡʰɭel,2
vedib,2
edibʌ,1
dibʌd,1
nɪɾde,2
ɪɾdeʃ,2
pʌkɖa,4
zacac,1
nəsec,1
aɳjaɳ,1
ɳjaɳɪ,1
jaɳɪj,1
aɳɪja,1
ɳɪjab,1
ɪjabə,1
təjan,2
ɾtajc,1
tajce,1
kʰoʈec,4
ʈʈjaʃ,5
ʈjaʃi,1
ɳasal,5
evlas,9
sɪhan,1
ɪhane,1
ɾetaʃ,1
taʃez,1
aʈəsʌ,1
ʈəsʌn,1
əsʌnɾ,2
sʌnɾʊ,1
ʌnɾʊn,1
nɾʊni,1
ʌsəvə,1
səvən,1
ĩhaci,5
evəɾʌ,2
dehac,18
ehace,6
dəpʰən,4
əpʰənbʰ,3
pʰənbʰu,3
ənbʰum,3
nbʰumi,3
pʊɾla,3
ɾəkʰəc,1
ɪsavu,1
vədəv,3
ədəvl,2
dəvle,7
tʰelci,1
ʃomɾo,141
omɾon,141
mɾonʌ,12
evɭãb,1
vɭãbʌ,1
ɭãbʌd,1
ɾabəm,1
bəməm,1
əməmʌ,2
ɾətəc,3
kʊɭãm,3
ʊɭãmə,1
ɭãmədʰ,1
puɾoh,1
uɾohɪ,1
vɭãmʌ,1
ɭãmʌdʰ,2
bʌnta,1
abamc,10
mədʰac,4
dʰʌtvə,1
ʌtvəh,1
tvəhi,2
bamci,6
hijac,4
paləʈ,4
aləʈl,4
dʰʌɖəp,6
ʌɖəpə,6
ɖəpəɖ,7
əzetu,1
zetun,1
dʰiʃap,1
iʃape,1
ʃapek,9
devde,2
evdev,1
vdevt,1
kʊtɾi,14
ʃjãce,9
ʃɪɾlj,2
ɪɾlja,2
ɾljab,7
ɾaɳjə,1
aɳjət,1
ɳjəta,6
jətal,1
əvtas,11
jʊpʰɾə,1
ʊpʰɾəʈ,1
pʰɾəʈɪ,1
ɾəʈɪs,1
ʊdjʊk,3
djʊkt,3
aktak,1
ktakʃ,1
tjuce,3
kɪtap,2
ɪtapɾ,2
ɾtəvɳ,1
təvɳj,2
əbamʌ,5
hotəc,3
apãpe,1
pãpek,1
maɾke,1
hɪɾvj,6
ɪɾvja,6
ɾvjaɡ,6
vjaɡa,6
jaɡaɾ,5
pbʰoɡa,7
bʰoɡas,2
əɾiɾv,2
ɾiɾvɪ,2
iɾvɪk,2
ɾvɪkɾ,2
vɪkɾə,4
ɪkɾəɛ,4
kɾəɛj,4
ɳaɾeh,3
ɪɾdic,58
pacve,2
leməv,42
eməvə,43
lʊʈla,3
ʌɾamc,32
ɪʃəkn,4
ʃəkne,4
ɾəkʰva,16
əkʰval,16
kʰvali,1
ʃɪpai,26
ʈkavu,1
pəɾãt,1
ʌʈʰɾav,10
ʈʰɾave,4
bijan,5
ʌbiʃa,3
biʃal,2
iʃalo,2
knɪʂʈ,1
bijal,8
ʊlɡah,1
lɡahi,1
ʃɪtta,6
ɪttah,1
ttahi,1
hɪtib,1
ɪtibʌ,1
ʌpvad,1
ekãvɪ,9
kɪɾdĩ,7
ɪɾdĩt,1
ɟiice,2
deʃtj,1
eʃtja,1
ʃtjaɡ,1
ʌmməɡ,5
mməɡə,5
məɡəɭ,5
aɟiin,1
iineh,1
inehi,3
stʰəɭã,9
tʰəɭãc,3
əɭãci,6
cəɖʰaj,2
jeɳez,1
eɳeza,1
ɳezaɳ,1
ezaɳe,1
njatl,4
alatl,2
benəh,25
enəhə,25
nəhəd,25
əhəda,27
təbɾɪ,2
əbɾɪm,2
bɾɪmm,2
hezjo,1
ezjon,1
zjonc,1
jonca,8
ədadc,6
dadci,1
asaʃi,1
səɾev,1
əɾevɾ,1
ɾevɾa,1
evɾal,2
vɾalə,1
alica,2
baʃac,10
məzbʊ,10
əzbʊt,2
zbʊti,5
bʊtic,2
ʊtice,8
dʰkams,1
kamsa,2
amsam,1
msamʌ,1
asabə,1
sabəd,1
dʊkʰɳj,8
ʊkʰɳja,8
kʰɳjan,2
adabn,1
dabne,1
ʃvəɾv,1
vəɾvɪ,1
ɾvɪɾo,2
ɪɾodʰi,7
ijaca,68
ɪloca,1
aɾpʰən,1
jəvaɳ,5
əvaɳi,5
abamə,6
baməv,3
nõdle,3
õdlel,3
ɾdicj,56
ɪɾsam,3
ɾsamʌ,3
samʌdʰ,8
ʃaneh,3
hənan,21
nanic,6
anica,8
ʈenec,1
ɟʰasas,1
atkãn,1
tkãni,1
əɾaɳc,1
ɾaɳce,1
ɡɾatʌ,8
ɾəmãc,7
əmãci,6
lɪhil,7
ɪhili,1
səvvɪ,1
əvvɪs,1
vvɪsa,1
ɪsave,18
aʃaca,13
ɾətʰãp,2
ətʰãpa,1
tʰãpaɪ,1
mɾicj,4
elavɪ,3
lavɪɾ,4
ʌɾsac,1
dʰũdit,4
halav,2
alavə,6
ɪmɾin,6
mɾine,7
elanʌ,2
baʃab,1
aʃabʌ,3
papãm,16
apãmʊ,13
pãmʊɭ,13
papãn,20
pãnah,2
vɳitʌ,1
ɳitʌl,1
ɪɾsav,1
ɾsavə,1
kəbza,2
əbzat,2
doɡʰhi,2
baməp,1
aməpɾ,3
stʰanã,14
tʰanãc,6
anãci,3
ikəth,1
kəthi,1
ɡɪnətʰ,1
ɪnətʰc,1
nətʰca,1
tɪbɾi,3
mətac,2
ətace,4
ʌmɾic,6
cahət,1
ɪbɾic,1
bɾicj,1
ɡəʈap,1
əʈape,1
ʌmɾil,1
mɾila,1
ektɪs,1
ktɪsa,2
tɪsav,9
ʌmɾin,1
ʃeməɾ,3
diɖʃe,4
avavɾ,1
ʌɡəɾc,2
ɡəɾce,1
ɾazãp,6
azãpe,4
diɖəd,2
iɖədə,2
ɖədəm,2
ədəmɖ,2
dəmɖi,3
əmɖic,3
mɖicj,3
aɾakɪ,1
ɾakɪɾ,1
akɪɾd,1
ɪɾdĩc,6
ɾdĩcj,4
dĩcja,5
ʌɖtɪs,2
ɖtɪsa,2
ɛhabn,27
ɾtəni,2
etʰbal,2
izbel,22
vedih,2
edihi,2
adʰĩcj,1
dʰĩcja,1
hɪeln,1
səɡub,3
tɪʃbi,5
elija,153
pausə,1
ausəc,1
dənvə,1
ənvəs,1
nvəsʊ,1
vəsʊdʰ,1
əɖlac,2
ɳjene,5
lijal,21
kəɾitʰ,2
hoɭap,1
oɭapa,1
hoɭac,3
oɭace,2
sʊkla,2
donəm,2
saɾəpʰ,4
aɾəpʰə,4
ɾəpʰətʰ,4
ʊkɖah,1
kɖahi,1
bəɾɳi,3
əʈcac,1
ɳalis,5
hanʃi,3
ɖəbja,1
əbjat,1
əɾɳit,1
paɖep,2
lijac,19
ɡʰʌɖət,29
dʊkʰɳe,2
lijan,16
ɪdʰven,3
dʰvene,3
pakʰaɾ,1
ɡʰatlj,5
rvase,1
vasecʰ,1
asecʰcʰ,1
secʰcʰv,1
ecʰcʰva,1
laɡop,1
aɡopa,1
ɡopaʈʰ,1
ɛhabl,14
mɾonə,38
dʊɾbʰɪ,2
ʊɾbʰɪk,2
ɾbʰɪkʃ,2
bʰɪkʃj,1
ɪkʃjə,1
obʌdj,15
bʌdja,25
obdja,7
bdjan,2
bdjal,2
ohoɭə,1
hoɭəɟʰ,1
oɭəɟʰr,1
ɭəɟʰrj,1
əɟʰrjã,1
ɟʰrjãn,1
pasat,3
aɾʊnə,1
əmajl,2
majla,2
ecaɾʃ,1
ɾaɳic,5
rvəns,1
vənsə,2
ənsəm,2
nsəmo,1
aɾʃep,2
ɾʃepn,2
ʃepnn,1
epnna,1
kaɾve,1
tʰənen,3
ənene,5
peʈel,1
əɾecə,2
ɾecəz,2
ecəzə,2
nacle,2
pɾʌzv,5
ɾʌzvə,5
ʌzvəl,5
zvəlɪ,5
vəlɪt,5
tʰʌʈʈa,19
ʊrjãn,1
uzeci,1
əktaɭ,2
ktaɭl,2
peʈli,3
ɳaɾec,3
oblac,1
səmbo,4
əmbodʰ,4
mbodʰl,1
bodʰle,1
ɖaɡɖʊ,11
aɡɖʊɟ,11
ɡɖʊɟi,11
ɖʊɟii,11
ʊɟiis,1
ɟiisa,1
iisaʈʰ,1
kʰʌɳla,1
vɳjaɪ,2
kapla,7
ãsacj,2
akɖãv,1
kɖãvə,1
cəɾat,2
saʈʰle,2
əvɳik,3
ekʰətə,3
kʰətəc,3
nɪsuʈ,1
ʊɾkun,1
oɳvun,2
ɖɡʰjãt,1
atveɭ,1
tveɭa,1
mʊʈʰie,1
ʊʈʰiev,1
ʈʰievɖʰ,1
avsam,2
vsamʊ,2
ɖʰəɡãn,11
əɡãni,5
zɾell,6
ɾella,7
lijat,1
ɾeləp,1
eləpə,1
ləpər,4
ɛhabʌ,28
zbell,5
bella,71
zbeln,4
belne,13
dutak,10
utakə,2
takəɾ,2
ʊɖəvə,1
ɖʊpakʰ,1
ʊpakʰa,1
kʰarja,3
tjabɭ,1
jabɭa,1
abɭav,1
bɭavə,2
ʃɪɾʊn,7
lijaʃ,2
alelo,3
əɾɳik,5
ɾɳikʌ,4
ɳikʌm,4
ikʌmp,4
tjath,3
ɾɳikm,1
ɳikmp,1
ikmpa,1
kmpan,1
mpanʌ,1
panʌn,1
ʌkəʈl,1
kəʈla,1
ʃəmlj,1
mʌɲzʊ,1
ʌɲzʊɭ,1
vedĩc,3
edĩca,2
ʊʈʰlet,1
ɪʂkal,4
ʂkala,4
həzae,30
əzael,30
zaell,4
nɪmʃi,5
ɪmʃic,5
mʃica,5
apʰaʈa,6
pʰaʈac,4
sʊʈti,3
ʊʈtil,10
ʂʈʰava,10
ʈʰavan,10
balpʊ,1
alpʊɖʰ,1
lpʊɖʰe,2
vakle,3
satza,1
atzaɾ,1
balmu,1
almuɾ,1
lmuɾt,1
ɾtice,6
ekɾãc,4
ãɡəɾə,2
ɡəɾət,1
ekɾat,1
liʃav,1
iʃavə,1
ɡʰəɾla,1
liʃan,40
ilãsə,1
lãsəm,1
əɳasʊ,3
ɳasʊd,3
asʊdi,3
sʊdis,1
ʊdisa,1
mɾonl,15
ʊmcec,6
ɛhabə,5
habək,4
abəkɖ,4
dadce,3
aɪvəz,3
ʃodʰəp,1
odʰəpə,3
dʰəpətʰ,1
əpətʰə,1
pətʰək,1
vɪɡʰɾə,1
tʊkvu,1
dadək,2
adəkɖ,3
dəkɖu,1
ɾopat,2
ʌɖʰəvt,4
ɖʰəvto,4
jaɪtʌ,4
aɪtʌk,4
aɭapə,14
pʰʊʃaɾ,12
ʊʃaɾʊ,1
ʃaɾʊn,1
ɾəcaj,2
əcajl,1
cajla,4
ɾazãk,5
azãkɖ,5
ɪtlis,2
bʰvasa,1
hataʃ,3
ataʃi,3
dʰəɾʃi,3
ɾʊɳãc,5
ʊɳãci,4
pʰaʊze,8
aʊzel,2
ʊzela,2
əmbum,2
mbumʌ,2
bumʌdʰ,2
ədadʌ,6
dadʌc,7
kɪnʌn,1
aelin,1
aməmə,1
senec,3
enece,1
ʌɾamʌ,22
aʊzet,2
ʊzeti,2
ɾʊtʊt,3
cavac,3
ɖavpe,2
avpec,2
rvətɾ,1
vətɾa,1
ətɾaɟ,1
tɾaɟi,1
aɟiit,2
iitle,1
lʌɖʰlo,4
əpaʈi,4
paʈiv,6
aʈivə,6
maɡva,1
ɾaelo,1
aelok,1
elokã,2
lljas,4
ɾaelh,1
aelhi,1
eɾɖãc,1
ɾɖãcj,1
əɭpãs,1
ɭpãsa,1
pãsaɾ,2
aʊzen,1
ʊzene,1
japla,2
aɡatl,6
ɡatla,6
zaɳal,1
oknan,1
knani,1
bacəv,1
adneh,1
dnehi,1
okjabʰ,3
kjabʰo,3
bʰʌɾɖe,1
ʌɾtʰac,1
ɾtʰace,1
azaɾp,4
zaɾpe,4
aɾpeʈʰ,4
ɾpeʈʰa,1
pʰʌʈka,2
ʈjãne,3
pəɖʃi,7
tõɖabʰ,1
õɖabʰo,1
ɖabʰov,1
pʰʌɖke,2
ɡũtlo,1
ʊɡʰəɖə,13
ɡʰəɖəc,1
ʊktil,8
cĩtaɡ,4
ĩtaɡɾ,4
taɡɾə,4
aɡɾəs,4
ɡɾəst,5
həlaʃ,1
nabotʰ,24
abotʰc,2
botʰca,3
abotʰl,5
halal,1
alala,6
abotʰə,2
botʰəv,1
otʰəvə,1
izɾel,1
ɾelca,5
nakɾa,1
kɾale,1
ɛhabc,13
habci,5
kʰɪnɾə,1
zevət,16
pətɾã,8
ətɾãv,2
habca,8
əʈəvl,2
abotʰa,3
botʰac,3
otʰacj,2
tʰoɾam,2
oɾamo,2
ɾamoʈʰ,2
moʈʰjã,4
oʈʰjãn,1
tɾatl,3
ʊpvas,23
pvasa,9
abotʰv,1
botʰvɪ,1
otʰvɪʂ,1
tʰvɪʂj,1
botʰəb,1
otʰəbʌ,1
tʰəbʌd,1
zʌmva,4
ɡavab,4
avaba,4
ɾeləm,5
ʊɖʰjar,1
ɖʰjarj,1
jarjã,2
tɪʂʈʰɪ,16
ɪʂʈʰɪt,16
zbelə,1
belək,4
kʌbza,4
otʰace,2
caʈti,1
aʈtil,13
ɳjatə,4
ũbasa,4
basaɾ,6
ɾacih,3
vatah,1
atahə,1
tahət,1
ʈʰokɭj,2
okɭjã,1
kɭjãc,1
ɾtĩci,17
ʃokəv,4
pɖjat,6
sepəp,1
epəpə,1
pəpər,1
loʈɳa,2
oʈɳaɾ,2
ɭəvɳj,19
apʰaʈl,17
əndəʂ,2
ndəʂʈ,2
dəʂʈʈ,2
əʂʈʈj,2
aʊzev,2
ʊzevə,2
zevəɾ,5
apʰaʈn,17
pʰaʈne,17
mikʰaj,42
ikʰaja,40
kʰajal,7
azəvʌ,7
sɪdki,116
ɪdkij,116
dkija,116
ləɖʰta,8
pɾavi,2
kijac,70
kʰajac,4
kadap,1
adapɪ,1
vʌdəv,2
ʌdəvt,1
dəvto,1
hatmɪ,3
atmɪɭ,3
tmɪɭə,3
mʌnce,1
kɪtid,2
ɪtida,3
kʰajan,2
bʰanəɡ,2
anəɡɖ,2
nəɡɖi,2
əɡɖit,2
ãɡətə,1
pʰʌsəɡ,4
ʌsəɡə,4
səɡət,4
dutãm,2
utãmʌ,2
mazvu,1
azvun,15
mohat,15
kʰajaz,1
tʰapəɖ,1
ɟʰjatl,3
ɾpʰətə,3
pʰətəc,3
bəsʃi,1
kɖajc,2
ɖajca,3
əɡɾadʰ,2
ɡɾadʰɪ,2
ɾadʰɪk,5
ʃvəɾm,1
vəɾma,1
əɾmaɟʰ,2
ɾmaɟʰj,2
ʃobʰel,4
caɾca,1
aɾcaʊ,1
ɾcaʊɡʰ,1
ɾətʰadʰ,4
ətʰadʰɪ,4
tʰadʰɪp,4
ptĩni,5
ɪptĩc,2
ptĩcj,1
nɪkan,2
nemka,3
ɪləkʰt,7
ləkʰta,4
əkʰtan,1
kʰtane,1
nəvha,4
əvhat,4
vhata,2
saɾtʰj,4
aɾtʰja,3
ɾtʰjal,2
tʰjala,10
əɖʰaip,1
ɖʰaipa,1
əktəɾ,2
ktəɾt,1
təɾtɾ,1
əɾtɾa,3
ɾtɾav,1
ɪʈʰkic,2
ʈʰkicj,1
aɾoɭe,1
dʰʊtla,2
ətʰati,1
sʊʃobʰ,7
ʊʃobʰɪ,6
ʃobʰɪt,7
ɛhʌzj,36
hʌzja,36
pəstɪ,1
stɪsa,1
ʌzuba,5
ɪlhic,2
lhici,2
zaɭɳe,5
rmacj,5
tʰənas,4
ənastʰ,4
nastʰə,4
tʰəɭãm,2
əɭãmdʰ,2
apʰaʈc,11
pʰaʈce,6
bʰaɾic,1
opʰiɾh,1
pʰiɾhu,1
iɾhun,1
ʃʌkli,4
ebeɾʌ,1
beɾʌc,1
dtica,1
ʌrʃəv,17
rʃəvl,2
ʃəvli,2
ɛhəzj,42
həzja,42
əzjac,18
jəhoɾ,59
əhoɾa,59
apʰaʈʌ,6
pʰaʈʌc,6
udavɾ,4
davɾi,5
ətecj,8
əzjan,11
jəɾob,1
əɾoba,1
ɾobam,1
krtjã,13
rtjãn,5
habəv,1
abəvə,5
bəvəɾ,9
əzjav,1
maɖiv,6
kəʈʰəɖ,1
əʈʰəɖj,1
ʈʰəɖja,1
əɖjav,5
zəbub,5
ohɪtã,3
hɪtãn,3
kʰɳjat,6
mɾonh,1
əzjal,9
ʊɳavɾ,3
ɳavɾʊ,4
ʊʈʰɳaɾ,15
əzjak,1
zjakɖ,1
zjaʌɾ,14
jaʌɾtʰ,22
aʌɾtʰi,22
tjaʌɾ,8
katəɖ,1
atəɖj,1
təɖja,1
əɖjac,1
bəɾəp,1
lijak,4
əɳãsə,3
ɳãsəh,3
tpʌnɾ,6
ɾdaɾl,2
daɾla,3
nnasə,1
nasəz,1
asəzə,1
səzəɳ,2
aɳãce,9
zaɳav,4
ɾdaɾə,7
daɾəb,1
aɾəbɾ,2
ɾəbɾo,6
daɾab,3
əbubə,1
bubək,1
ubəkɖ,1
zjanʌ,1
pʰaʈca,5
vavəʈ,8
avəʈɭ,8
vəʈɭi,7
əʈɭid,1
ʈɭidv,1
ɭidva,1
əɾɡas,1
liʃab,2
iʃabɾ,1
lɡall,4
liʃal,25
ɪʂjas,4
ʂjasə,1
jasəb,1
asəbʌ,1
ihoce,1
liʃak,8
iʃakɖ,10
ʂjaci,14
pənɾa,3
ənɾas,2
bʰəɡle,1
oɾəɖj,1
ɾəɖja,3
lãɖlj,2
ãɖlja,6
əɖʰjat,2
ʌvtir,2
vtirɳ,2
mekãp,4
ekãpa,4
əʈɭim,1
ʈɭimdʰ,1
ɭimdʰu,1
vəɾɡi,33
əɾɡij,33
təɖak,1
əɖaka,1
ɖaviʊ,1
aviʊz,1
viʊzv,1
iʊzvi,1
liʃat,2
ərjãm,1
rjãmʌ,3
mɪnət,1
ɪnətv,1
nətva,1
ətvar,1
tvarj,1
ɲcait,1
vʌsle,5
kʰəɾab,6
ʊɡmap,1
ɡmapa,1
kʰũʈɳa,1
ũʈɳaɾ,1
ʈəkʌl,4
əkʌlj,4
svəle,3
svəlã,1
vəlãn,1
əlãni,1
cĩdʰəɖ,1
ĩdʰəɖj,1
dʰəɖja,1
ɛhaba,2
əbaʈc,11
baʈca,11
amneh,1
mnehi,1
mutju,1
utjun,1
tjunə,1
junən,1
unənt,1
sətep,2
ətepa,7
bʰedbʰa,5
edbʰav,5
oɾaml,11
vabãc,3
aɡava,5
oɾamc,19
abãca,2
ʌkʰəlh,3
kʰəlhi,3
avadk,1
vadka,1
adkal,1
dkala,1
vazvu,15
bãcah,1
əɡɾãv,11
ʃetãc,4
etãci,2
eɳjaz,4
azoɡj,3
zoɡja,3
ətɪbĩ,4
tɪbĩb,4
ɪbĩbɪ,2
bĩbɪt,2
cʌmək,18
ʌməkə,7
məkət,8
paʈəc,2
pəɾãn,2
ehavɾ,3
havɾi,4
avɳip,1
ɳipaʃ,1
ʊzəvʌ,1
zəvʌl,2
həɾes,4
əɾese,1
ɾesetʰ,2
esetʰl,1
setʰla,1
ɾacah,3
dʰəkab,2
əkabə,2
kabəs,2
abəsl,2
bəsla,5
ɾakʰət,9
mʊlec,4
ãɖjam,2
ɖjamdʰ,3
ərzəpʰ,3
rzəpʰe,3
zəpʰeɖ,3
ʈebəl,3
ʊtɾaj,1
ɡehəɟ,30
ehəɟi,30
unemʌ,3
əɟiin,6
bəɖda,1
əɖdas,1
ɖdast,1
aptiʃ,2
ptiʃi,2
ɳsãmʌ,5
əɟiil,15
ɟiila,7
dʊkʰət,8
olice,3
zates,1
ʌɾəbʰə,3
unemc,2
jetej,1
əbəɾb,2
əɾbat,2
kʊɳaʃ,2
ʊɳaʃi,2
ɳaʃih,3
ʊɾtah,1
ɾtahi,2
ɪvadn,3
vadna,3
adnal,1
ərjal,3
həlɳa,3
ãcjaə,2
cjaəɡ,2
kʌsli,6
ɾʊtav,1
ʊtavs,1
tavstʰ,1
avstʰe,5
doɡʰʌɲ,1
oɡʰʌɲc,1
lŋɡaz,1
ŋɡazə,1
oɭjav,4
ʌŋɡaʃ,1
ŋɡaʃi,1
olitu,2
cʌkəɾ,2
kapaʈʰ,2
apaʈʰo,6
liʃas,3
atele,1
ʌɡnɪv,2
ɡnɪvə,2
nɪvəɾ,2
ʃakbʰa,3
akbʰaɟ,3
kbʰaɟi,3
ɾanve,1
anvel,1
ɪvəɾʌ,1
ʌpajk,2
pajka,2
ajkaɾ,4
ʃaliʃ,1
bʰakʌr,1
akʌrj,1
potebʰ,1
otebʰɾ,1
tebʰɾʊ,1
ebʰɾʊn,1
kovɭi,3
ʈjãsm,1
jãsmo,13
amanʌ,11
manʌc,16
jkoci,2
eʈave,4
azjas,5
zjasa,11
esatʃ,1
sʊvər,6
ʊvərɳ,6
vərɳə,5
ərɳəm,2
rɳəmʊ,1
ɳəmʊd,1
ʌtɾəh,1
ətɾas,1
eveti,5
vetil,5
ʊpcaɾ,5
pcaɾa,2
aʈʰvav,12
ʈʰvave,11
kʊɾbu,1
ʊɾbuɾ,1
pʰaɖɳe,1
aɖles,5
hotos,1
amanl,18
aɾaba,4
tvʌca,4
ɾoɡmʊ,2
oɡmʊk,2
ɡmʊkt,2
ʌbana,1
pʌɾəp,1
mzavl,1
sadʰiʃ,1
adʰiʃi,1
amann,15
manne,16
pəɾop,1
əɾopɾ,1
ɾopɾi,1
opɾin,1
pɾine,1
kaɾəc,2
mmonʌ,8
puzel,2
uzela,2
maɡti,3
ikaɾt,27
kaɾta,17
ɡaʈʰto,1
tʰaɪlj,16
aɪljã,2
ɪljãm,2
kɾãcj,9
ɟiikɖ,1
iikɖe,1
õɡɾaʃ,1
okɾãk,2
kɾãkɖ,4
hdʌɛj,16
aɪsaə,1
ɪsaəɖ,1
saəɖk,1
aəɖka,1
əpɖel,3
pɖelʌ,3
ɖelʌt,3
elʌte,2
unaci,2
manca,2
ʃʊbʰɾə,21
ʌpʊɾi,1
pʌɖte,18
ekekə,1
kekəz,1
kaʈʰib,2
aʈʰibɾ,2
ʈʰibɾo,2
avədʰɡ,7
