r-gram,Counts
ekapz,1
kapzi,3
apzik,1
pzikɨ,1
duiaʃ,1
uiaʃa,2
iaʃaz,2
ʃazit,3
elteu,1
lteuŋ,2
elalp,3
lalpo,1
alpop,4
habas,2
basem,2
ahjak,1
hjakɨ,1
akɨni,1
belaɨ,2
ldini,4
afitʃ,3
fitʃi,2
nesoɨ,1
esoɨŋ,1
soɨŋɡ,2
oɨŋɡr,2
apeap,3
peapo,1
pojtɨ,1
ojtɨn,1
jtɨnə,1
ɾulad,1
suʃaʃʲ,1
uʃaʃʲa,1
ʃaʃʲaf,1
aʃʲafu,3
ismin,2
smint,2
intʃu,23
ntʃun,22
tʃunə,12
ʃunəs,1
unəsp,1
nəspu,1
nened,1
smiav,1
ʃazik,1
daʃaz,1
ulteu,2
elɨnd,6
lɨnda,5
kaɾeh,1
ɾehaɪ,1
btjeh,1
jehup,4
ehupe,4
hupet,1
eptel,15
eleɡɔ,1
jaʊsu,1
isjeh,2
sjehu,3
jehuj,3
ehuje,3
hujes,1
ʃijeh,7
ijehu,2
atlai,3
eelkə,3
tʃʲjoɾ,2
ʃʲjoɾa,2
navɨn,5
avɨnp,1
npata,1
oʃiah,1
zjaɨm,6
udase,3
dasep,2
ɨsesə,5
sesəl,3
vadəa,2
adəat,1
dəatu,2
isɨnh,1
sɨnha,1
uskaɪ,1
skaɪi,1
aɪila,1
ɪilak,1
akarj,1
karjo,1
arjoɾ,1
lʃiah,1
daaʊj,1
ʃitfj,1
huʃil,1
tɨnoɡ,2
eelku,1
utjoɾ,1
tjoɾa,1
ampej,1
mpeje,2
pejeh,5
ejehu,3
jehua,6
ehuaz,1
huazi,1
uazis,4
ʃejeh,1
hujeh,2
ujehu,2
ehuar,1
huarə,1
ʃekɨt,1
ekɨtə,5
emedə,1
medəi,1
edəin,8
nwies,3
skkur,3
kkurv,1
urviɪ,19
leiza,1
laʃim,1
aʃimu,1
rjeɪj,1
jeɪjo,1
eɪjoɾ,1
ɾamas,2
masut,1
asutʃ,1
tʃitf,4
itfrɨ,1
tfrɨn,1
frɨne,1
dʒitz,1
ʒitzi,1
azjav,2
zjavɨ,1
javɨn,3
eahaz,4
zjaah,1
jaaha,1
aahaz,3
udakɨ,1
dakɨn,1
taafu,1
dinəj,1
nəjeh,1
əjehu,1
ehula,2
hulau,1
nkarʃ,2
tlasw,1
ʃulɡu,1
ulɡur,13
lɡurl,1
ɡurlɨ,1
urlɨŋ,1
ŋɡəib,1
ɡəibl,1
əible,1
iblea,1
elafu,6
lameɡ,2
ameɡi,3
ɡidoʃʲ,1
idoʃʲa,1
doʃʲam,1
oʃʲamu,1
olosl,3
loslu,3
osluʒ,7
imʃil,4
ɪkupə,2
idaha,1
dahaz,1
azjas,1
zjase,1
jasef,1
ulalu,8
lalun,9
aluns,12
lunsp,12
eaall,8
abjeh,1
bjehu,1
ehuai,1
huain,1
uaint,1
tɨniz,3
elaau,5
zindl,1
taʃʲau,1
aʃʲaun,1
aunss,1
unssp,1
ssprɨ,1
sprɨn,2
prɨnt,2
ʃenel,6
obitk,7
ʃiseu,5
rajeh,1
ajehu,2
hupep,1
upepɔ,1
artəj,3
rtəja,1
tʃeno,6
ʃenou,1
enoul,1
noule,1
oulez,1
ulezi,3
lezim,1
imriu,1
mriut,1
riutʃ,2
ʃulst,1
dusso,1
ussoɨ,1
ssoɨŋ,1
pedar,3
rnaʊɡ,1
kɨtts,1
ɨttse,1
eʃipa,12
ʃipal,2
ipalm,1
palme,5
almel,2
lmele,1
elemɨ,8
lemɨnʲ,6
jehuk,1
ehuka,1
hukaɾ,1
saʃas,3
aʃasp,1
ʃaspu,1
səʊil,1
əʊili,1
ʊilie,1
lkɨni,1
nkaɨn,5
kaɨno,1
rneai,1
eaiza,1
aizab,1
eleɪʃ,3
eɪʃih,1
ɪʃiho,4
ʃihoɪ,1
ihoɪt,1
ɪtuli,1
tuliz,1
uliza,1
leɪva,1
fikaɡ,1
ikaɡu,1
kaɡun,1
aɡuno,3
ɡunoi,3
unoiʊ,3
noiʊl,3
oiʊlp,4
ʊlpef,1
tsaoɡ,1
saoɡɔ,1
aoɡɔa,1
orɨno,2
rɨnoɡ,1
eelaʃ,1
laʃaɨ,1
ɨtnus,3
tnuse,12
uteaz,1
steiz,7
teiza,1
nddea,2
ddeak,1
ekabk,1
kabka,1
eneaɨ,5
mataj,3
ʃadek,2
stein,1
teini,16
nimam,38
deata,3
dabar,1
ehudə,1
hudəm,1
dəmim,1
əmimɨ,2
mimɨn,2
ɨnajo,1
najon,1
adabi,1
dabia,1
abiad,1
datmɨ,2
hulas,1
nkarʃʲ,1
karʃʲa,1
arʃʲaz,2
iveɪv,3
dearɨ,1
earɨv,1
arɨvn,1
ɨvnam,2
vname,2
əʊapo,5
ojast,8
abasl,1
ʒitpu,1
itput,6
inluɪ,3
nluɪb,1
aljeh,1
ehuɨn,1
huɨns,1
uɨnsə,12
ɨnsəɨ,2
nsəɨi,1
səɨiv,1
əɨiva,5
ɨivas,3
ivasl,1
luʒʲim,1
uʒʲimu,1
ʒʲimul,1
ltaʊs,1
taʊsk,2
ɾəstɨ,1
piɪas,1
ɪasta,2
teeɪd,1
eeɪdi,1
alʃii,1
ʊarsj,1
arsje,1
rsjeh,1
ehuan,2
huani,1
uanim,1
aaldi,1
aldin,1
skəna,3
ənapə,1
itsei,1
seiɪd,2
eiɪde,3
ʃidan,4
idand,1
dando,1
hupen,2
əaɪad,1
adusb,4
dusbi,1
usbin,1
nelaɨ,4
aʃiaɪ,5
ahabt,1
habto,1
btott,1
təɪpɨ,2
əɪpɨn,2
eamvo,5
mvorʃ,2
vorʃe,3
tsəta,4
elʃih,2
lʃiha,6
ʃihaz,1
zaeli,1
liabə,1
ateho,4
ehuto,1
hutot,1
ateis,4
teisp,6
eljeh,3
ehuaa,1
huaad,1
uaado,1
ʊjɔah,2
jɔaha,16
ahazd,4
hazda,2
azdar,2
zdarj,1
arjoʃ,1
rjoʃe,1
joʃeb,1
oʃeba,1
fataɨ,1
oɾams,1
ɾamso,1
amsoɾ,1
msoɾa,1
zjaal,2
ejɔas,2
ilari,4
ndiaʊ,4
diaʊo,1
iaʊom,3
əkudo,4
oikal,1
ikalu,12
uɪɨno,3
ɪɨnod,4
dajap,1
ajapa,1
japat,3
apatu,1
patur,2
ostas,3
sdepr,3
atali,1
talie,1
alieɪ,1
stomo,3
tomoɾ,3
alʃap,18
lʃapt,18
eajeh,1
ajeho,2
adaat,1
tpesu,3
pesut,2
sutaʃ,16
utaʃi,7
aʃiɪk,5
ʃiɪke,1
iɪkeɾ,1
ɪkeɾe,1
ialer,2
erɡət,7
rɡəto,6
ɡətoɾʲ,6
ujeɪi,1
eɪiap,1
uɪale,6
ɾiɪfj,2
iɪfje,5
uarme,4
ɨnəaʊ,1
nəaʊɨ,1
atpeɨ,7
tapez,2
apezɨ,1
pezɨn,1
ezɨnd,8
lalat,2
uɾadr,2
ɾadre,4
əlala,1
ŋɡəak,2
ɡəaka,2
seɪlɨ,2
rʃilɨ,2
uskun,3
skunu,7
əʃimə,9
imərt,7
ɾjala,2
alaʊp,1
əɾatl,4
tlaʊu,1
ʊunsʃ,3
sʃibə,2
ibətɨ,1
ddinp,5
inpal,4
almea,1
lmeaʊ,1
meaʊz,1
atalj,10
talja,12
aljaa,4
ljaaa,2
jaaau,2
zitvw,1
itvwi,1
tvwie,1
ulale,3
laler,1
uɪsau,7
ʊnulɨ,2
teskd,6
eskdu,6
skdup,1
upəda,3
ədati,1
datin,4
atinə,26
tinək,4
ɾaʊlɨ,3
ŋɡəɨm,4
iɪseb,6
ɪsebu,6
kuɾaʃ,6
sunaʊ,6
unaʊd,5
naʊdi,5
aljaʃʲ,2
ljaʃʲa,2
jaʃʲas,3
iɡatv,1
ɡatvɨ,1
atvɨn,9
tvɨnz,2
zaɾev,3
aɾevɨ,2
ɾevɨn,2
evɨnz,2
zaɾei,4
ɾeiaʊ,4
eiaʊf,2
tlokʃ,3
traʊk,1
raʊka,1
aʊkaɪ,1
kaɪia,1
aɪiak,1
ɪiako,1
oloaf,2
loafo,2
oafos,2
oɾɨtə,2
ɾɨtəj,1
ɨtəje,1
təjeh,1
əjeho,1
adaaf,2
porpr,1
wsəfi,2
porto,3
ɾaʃit,9
eɾali,2
ɾalin,2
alini,6
əpeat,2
aljao,3
ljaoo,2
jaoom,2
aoomo,2
oomoɾ,2
ɾəkus,2
abjaɨ,17
bjaɨn,14
kɨtau,7
ɨtaur,7
tɨndr,13
drumə,3
ruməɾʲ,2
uməɾʲi,2
adajɔ,1
dajɔa,1
ɔasaz,1
itlan,5
umear,1
meard,1
aɾeaɔ,3
ɾeaɔa,6
eaɔam,18
kutəʃ,1
ɾeisp,1
unekw,1
nekwi,1
ekwiv,6
wivai,1
ivain,1
vaini,1
imasə,12
arsaɨ,1
rsaɨn,2
jɔasp,1
ɔaspr,1
ɨnkən,13
kənud,5
ənudr,1
nudre,1
udres,1
drese,2
reses,1
trikə,8
ndved,4
dvede,4
deawk,10
awkəj,3
wkəje,3
tɨnla,4
ɨnlad,3
nladə,3
ladəs,1
adəse,2
dəses,1
əsesu,1
ujalo,1
jaloɡ,2
oɡofə,23
ɡofət,23
ofətu,23
ʒeawʃ,3
awʃin,1
wʃinu,1
məɾaʊ,1
ɾaʊar,1
aʊard,2
uɪzid,3
ɪzida,1
zidaɾʲ,2
idaɾʲi,2
daɾʲil,2
plito,3
litoɾʲ,2
rdepj,4
trelo,5
relor,6
ortʃo,1
rtʃop,1
litet,2
itetr,3
bwitɔ,2
adred,3
dredʒ,9
unʲilo,23
ateke,1
tekel,1
ekelt,3
keltw,4
eltwi,3
ltwie,2
twielʲ,2
lʲilep,2
ɾelas,7
tʃiɨl,4
ʃiɨld,1
iɨldə,1
ɨldəd,2
deawt,3
eawtʃ,8
awtʃe,7
wtʃel,3
ʃeawl,7
rudre,6
udred,2
nuset,9
ɾeaso,7
ealəɔ,1
aləɔa,1
ləɔam,1
ɾoɾad,2
oɾadə,1
ɾadəd,1
award,1
wardʒ,1
səlɨm,4
əlɨmp,3
lɨmpa,1
ukraʊ,6
kraʊt,1
raʊtʃ,1
titat,3
tʃʲhaz,1
ʃʲhaza,1
eɪsas,7
ivaɡa,1
vaɡat,1
aɡatu,1
lakut,3
eɾith,1
ɾitha,1
ndsəs,3
jɔasɨ,8
ɔasɨm,7
asɨmp,7
umetʃ,2
metʃe,9
uɪdej,1
ɪdejo,1
afatd,1
fatde,1
dejoɾ,1
ideah,1
deaha,3
azjap,1
zjapə,1
kinas,1
inase,3
nsuʃʃ,8
suʃʃi,8
uʃʃit,1
ʃʃito,1
viste,2
isteɾ,2
steɾi,2
mesto,1
estot,1
stotu,9
jɔasʃ,2
ɔasʃi,2
asʃit,2
udasl,5
lataʊ,2
ataʊf,3
kutou,3
utoun,3
toune,3
ounel,5
ɔasɨn,1
asɨnk,7
asami,2
samil,1
oɾɨʃu,2
ɾɨʃul,6
ɨʃuld,1
asila,1
silaj,1
ilajo,1
lajoz,1
ajoza,1
jozak,1
ozaka,1
zakar,1
akarf,1
karfi,1
ʃijoz,3
ijoza,3
jozab,8
ozaba,8
zabad,15
abadf,4
badfi,4
uɪʃom,1
ɪʃome,1
ʃomer,2
omers,1
erslu,1
ɪlaʊl,6
ovitʃʲ,2
vitʃʲa,3
ɾitap,2
ojlaʊ,1
jlaʊɨ,1
səʊam,11
əʊama,6
ʊamat,5
amats,27
matsj,27
tsjaj,4
uɪasə,2
ɪasəv,2
leaʃp,1
eaʃpə,1
aʃpək,1
ʃpəka,1
tekaj,7
ɪbenh,2
zaelt,1
aʊtrə,1
ʊtrəi,1
əitɨm,1
tjajɔ,1
jajɔa,3
ajɔah,2
ahazs,2
hazsa,2
azsar,1
zsaru,1
zutap,5
pəsaɾ,4
easub,2
ubtka,1
btkaɾ,1
neaɨm,3
eɪpei,1
ɪpeis,5
itorl,4
ʊskəp,3
orkam,2
rkama,1
ɪnted,2
aʊded,4
eɪlaj,3
arido,1
ridol,1
teeɪs,1
eeɪst,1
ɪstaɨ,1
əɨnpi,9
lalef,2
lefap,2
ɪjɔah,6
ahazt,2
hazto,1
aztot,1
ztott,1
aeljɔ,4
ljɔah,2
hazaa,3
azaad,3
zaado,3
jɔasj,2
ɔasje,2
asjel,5
lekaʃ,1
ijelt,4
jɔast,2
ɔasto,1
astot,1
lispr,2
vutku,3
tkuam,2
uamat,2
tsjaɨ,8
sjaɨm,21
danus,6
anusɨ,6
ljɔas,3
ɔasaa,2
asaad,7
saado,3
ipesk,9
njesa,1
jesas,1
uitje,6
tjeɾo,1
ɔamjɔ,1
amjɔa,2
mjɔas,1
asafo,3
ɾjaku,5
deobɔ,1
eobɔa,1
obɔal,2
bɔalə,8
ɔaləd,9
tjɔas,1
spefa,2
ntepə,1
nkord,7
korde,1
rdeaz,1
deazə,4
eazəa,9
azəar,1
zəark,1
əarku,4
rkulk,3
korda,6
ordat,5
rdatk,1
iseɪʃʲ,3
seɪʃʲa,3
eɪʃʲap,2
ndɨŋɡ,1
dɨŋɡr,1
ropaʊ,1
opaʊu,1
paʊun,1
kəaʊz,1
əaʊzə,1
iaʊaɾ,10
lsaat,1
nsdeɔ,1
sdeɔa,1
deɔas,6
eɔase,12
vjatʃ,6
tpepi,4
pepit,7
ɾehaz,1
upris,2
prise,3
ɔahak,1
ahakd,1
hakda,1
akdar,3
eɪʃʲaa,1
ɪʃʲaav,1
inale,6
ʊkuav,1
ovnav,1
vnavr,1
umnui,2
mnuia,2
uiale,1
ieɪam,4
adɨna,2
ahazɨ,5
hazɨm,3
azɨmp,3
zɨmpə,3
skəam,4
əamat,1
otuʃn,13
tuʃnu,8
uʃnuk,2
ʃnuka,2
nukat,1
dtʃia,1
ialuk,2
ukras,1
krase,1
raset,3
sʃijɔ,1
ijɔas,6
ɪamat,8
udasp,3
daspi,2
aspin,3
spinu,9
pinul,5
inuld,4
nliba,16
ibana,5
anatr,2
edrul,3
drulu,4
iband,3
andəp,2
taden,3
euʃif,3
uʃifj,2
banaʊ,2
ʃiaʊk,11
atspi,1
tspin,1
inulɨ,2
tsjan,3
sjanu,3
tʃijɔ,2
iamat,3
eʃull,2
dajud,3
utdei,3
tdeis,9
lʃʲafu,1
ɔastʃ,1
ʊjeɾo,2
alimj,8
akisd,2
kisda,2
arlaʊ,5
rlaʊu,2
laʊur,3
ilala,2
delaʊ,3
elaʊo,1
ɨtlaʊ,3
tlaʊd,3
ʊdusp,4
ekaɪʃʲ,1
kaɪʃʲa,1
aɪʃʲaf,1
limku,4
mkupə,1
idaza,1
dazaɾ,1
azaɾj,30
zaɾja,30
aɾəʃe,2
ɾəʃel,1
nnoʊs,2
noʊsu,2
oʊsup,2
ʊsupt,5
uptst,4
ptstə,4
rmitɨ,3
mitɨm,3
ɪsəɪj,5
apojh,2
pojho,2
ojhot,2
jhota,2
jonap,2
ɪamit,2
mitaɪ,2
nɡath,1
ɡathe,1
athef,1
thefe,1
azull,3
aelaʒ,1
flaʊʃ,1
laʊʃi,2
aʊʃir,4
ʊʃiro,1
iɪʃiɔ,1
niɪsl,1
iɪslo,2
ɪslob,2
lobozʲ,2
obozʲi,2
bozʲif,1
ozʲifə,1
zʲifər,1
ulnuh,1
lnuho,1
nuhot,1
sesəʃ,1
arɡən,3
rɡənu,1
rʲʃiia,3
iiaiz,2
vitpr,3
njeɾo,1
sjeɾo,2
əɪkuɨ,1
ɪkuɨm,1
səʊza,3
əʊzah,2
ʊzaha,3
zahaɾ,38
ahaɾj,38
haɾja,39
skəaz,2
kəaza,1
əazaɾ,1
aɾjaf,26
ɾjafi,27
ɪkumf,11
useta,9
rəʃij,2
stlep,3
tlepr,4
prosp,2
rospɨ,2
ospɨn,3
ʃijot,1
ijota,1
ɪazaɾ,7
daaza,2
aazaɾ,7
ɾjaaa,2
jaaad,4
əʊjot,4
ʊjota,5
tamje,4
skəʃa,1
kəʃal,1
əʃalu,1
ʃalum,17
alumf,7
lumfi,7
jabeʃ,2
abeʃa,2
beʃau,1
eʃaun,1
ʃaune,1
ovitɨ,2
uɪzah,15
ɪzaha,17
aɾjas,8
ɾjasɨ,2
initt,6
nittʃ,9
ehudo,1
hudom,1
ndzis,1
esefi,2
aelʃa,1
elʃal,1
lʃalu,2
beʃaɨ,1
eʃaɨn,2
ʃaɨnt,4
ltrei,12
nouəl,17
ouəle,18
uəlea,17
əleaa,6
luɪoz,10
uɪozj,9
ɪozja,9
ozjaɨ,4
udaad,2
aadom,3
nitol,2
itolu,3
tolun,1
uɪʃal,5
ɪʃalu,6
alumʃ,4
lumʃi,2
umʃiu,1
mʃiun,2
utosɨ,2
tosɨn,11
tutkɨ,1
tkɨta,1
rəitd,2
uɪmen,2
ɪmena,2
menah,2
enahe,2
nahem,2
ahemʃ,1
elmen,1
lmena,1
ahema,1
hemaa,1
emaad,2
pekah,9
ekahj,2
kahja,2
ahjaj,1
hjaje,2
ahjaʃ,2
hjaʃi,3
tjels,15
jelsɨ,7
elsɨn,7
skəos,2
kəose,1
əosea,1
ekahf,6
kahfi,6
uɪrem,7
ɪrema,7
remal,8
emalj,7
malja,7
aljal,3
ljala,3
ɨtʃʲad,1
tʃʲado,3
ozjat,4
zjatʃ,4
ekahʃ,1
kahʃi,1
hʃito,1
aljaɨ,4
ljaɨm,7
kəjot,1
əjota,1
uɪalu,3
ɪaluk,11
lsəʊo,5
səʊoz,3
əʊozj,3
ʊozja,3
otamʃ,2
daɨnv,4
tsətr,8
eatəɨ,1
daper,1
apere,1
peret,1
retsi,10
sinɨm,4
ipepe,2
pepek,1
aljaj,3
ljajo,1
jajot,2
ajota,3
otama,5
tamaa,3
hazɨn,2
azɨna,2
zɨnal,1
ɨnalʃ,7
ljaaɨ,1
ahazf,6
hazfi,6
tamɨm,2
daatu,1
ntʃʲre,1
tʃʲret,3
ʃʲrets,1
ɪaʊɨm,2
tpeah,7
zdarn,1
tsəlb,2
səlbi,1
əlbiɾ,1
biɾwj,3
iɾwja,3
ɾwjas,5
əʃiah,1
hazal,1
idinv,1
meska,2
eskad,6
uɪasi,10
ɪasiɾ,14
azsad,1
zsadu,1
maskɨ,5
uɪtiɡ,2
ɪtiɡl,1
tiɡla,1
iɡlat,1
ɡlatp,1
atpil,4
tpile,1
piles,1
eserɨ,3
serɨm,3
zɨnda,1
ɨndal,6
ndalt,3
askɨm,2
hazat,2
azatr,2
zatri,2
uɾjek,13
ɾjeki,1
jekip,1
ekipu,10
ipulʃ,3
stuɪa,2
tuɪal,2
ɪkumj,1
ɾafək,1
tuluɾ,3
uluɾj,3
luɾje,3
ɾjeaf,2
jeafə,3
pultr,1
sdind,1
maskd,4
askde,3
skdeɨ,2
kdeɨm,1
ahazʃ,7
hazʃi,7
azʃip,5
zʃipr,1
tmaɪɨ,8
rkəɨm,2
hazdi,1
azdin,8
zdind,1
maskl,1
askla,1
sklav,2
klave,1
eavər,4
rsatʒ,1
satʒe,1
atʒer,1
ɾəʃʲas,1
əʃʲast,2
tarsɨ,1
seɪal,1
renoʊ,1
enoʊl,1
oʊlal,2
ʊlalt,2
puslɨ,2
uslɨŋ,2
ŋɡəno,1
ɡənoʊ,1
ənoʊl,2
ptepr,1
hazde,1
azdeh,1
zdeha,1
hatɨr,2
ɪaski,1
ɪprid,1
lsaba,4
olopr,2
oprek,1
umʃii,1
mʃiin,2
adeaf,17
aɾəaɨ,4
ɾəaɨm,1
əaɨmp,3
zʃito,1
udaah,1
daaha,1
səʊez,4
əʊeze,4
ʊezek,4
ezekj,90
zekja,89
ekjaj,3
nukaɨ,1
ukaɨm,1
salma,52
alman,3
lmana,3
asarɨ,2
sarɨm,36
ɪʃios,2
ʃiose,1
iosea,1
oseai,1
seais,1
aisas,3
upusʃ,2
iiapl,1
itunb,1
tunbi,1
unbir,2
nbirɨ,1
birɨn,1
irɨna,2
ɨnaln,5
nalno,5
alnou,15
lnouə,15
uɪose,5
ɪosea,5
oseaɨ,1
jaʃʲad,4
aʃʲadu,1
uspei,7
elɨnr,2
lɨnro,4
eɨnas,2
iɾjal,2
alapu,2
ssəlo,4
kəlah,1
lahal,4
ahala,8
halah,2
ahʃil,1
hʃila,1
ʃilah,3
ilaha,2
ahabo,1
habor,2
aborl,2
borlɨ,2
ŋɡərɨ,5
ɡərɨu,6
ərɨul,5
rɨulɡ,2
ɨulɡo,2
ulɡoz,2
lɡoza,2
ɡozan,2
ozanʃ,2
zanʃi,3
lemezʲ,2
emezʲi,2
mezʲil,11
okpef,1
kpefi,1
rsaʊd,2
laɡit,2
eʃivr,4
isaʊv,4
saʊvɨ,1
ɪmɨni,5
niɪnd,3
ɪndul,2
uɪnar,3
masde,2
asdek,1
ɨtsem,5
daʃik,3
jarju,2
arjud,8
rjuda,5
danup,1
anupə,2
upəzi,5
pəzis,1
əzise,2
iselw,1
ʃeiʊr,4
eiʊri,4
riler,11
tedei,2
lalep,1
ədatt,3
datto,5
ttotn,4
otnea,3
tneam,17
elias,1
liasm,1
iasme,1
itiad,1
tiada,3
nʲileʒ,2
ileʒə,2
fwito,6
rʃitp,2
rinai,1
inaii,1
naiiz,1
aiizɡ,1
iizɡo,5
lipis,1
pised,2
dʃifə,1
eɾəɨm,4
ɾəɨmp,13
ɾeiab,1
eiabə,1
lsəsə,1
inbab,8
nbabi,18
babil,136
abilo,136
bilon,136
ilona,2
pesuk,1
ukotb,1
kotbe,1
tbeno,1
benot,1
enotɔ,1
notɔa,1
otɔam,1
inkut,1
utaʊf,1
pener,1
enerɡ,1
nerɡa,1
erɡal,2
rɡalt,1
ɡaltʃ,1
inham,2
nhama,1
mataʊ,1
tpeaʃ,3
ʃimaj,1
rmato,2
matob,1
atobi,1
eputɨ,3
askəe,2
skəez,1
kəeze,1
əezek,1
stkue,1
tkuez,1
kueze,2
uezek,3
ekjak,9
kjaka,3
uiama,1
ostsu,8
stsup,8
tsupu,6
upusɨ,2
luɪez,34
uɪeze,28
ɪezek,30
ɾaalʃ,1
aalʃa,4
elsal,7
lsalm,1
ivasa,2
vasam,1
ɾieɪʃʲ,3
ieɪʃʲa,3
atoɨm,2
toɨmp,4
ieɪad,1
lrobɨ,1
obɨna,1
bɨnas,1
ahʃih,1
hʃiha,1
ʃihab,1
ihabo,1
kənas,1
ɾədeɡ,1
əlkas,2
tʃʲnas,1
ʃʲnask,1
eɾəni,2
ʃʲnuɨm,1
nuɨmp,2
linis,3
inise,3
niseɾ,6
kjasa,10
jasan,2
asanh,4
sanhe,13
anheɾ,13
nheɾi,13
heɾib,13
eɾibɨ,8
ɾibɨm,8
ibɨmp,8
ivatu,8
vatut,8
daʃʲap,1
jelee,3
eleez,3
leeze,3
eezek,13
ekjaa,32
kjaad,3
tʃʲalw,4
watez,1
ateze,1
ekjaɨ,31
kjaɨm,22
ieɪau,1
eɪaur,1
ɪauru,3
ɾiseu,5
iseuʃʲ,1
seuʃʲi,1
ʃʲileʃ,2
eʃiuʃ,2
ʃiuʃj,4
iuʃjo,1
sdinl,4
islaj,2
tulez,11
uleze,10
lezek,11
ekjap,5
kjape,4
etart,1
tarta,2
rtanr,1
tanra,1
anrab,1
nrabs,1
absaɾ,1
bsaɾi,1
saɾis,1
aɾisʃ,2
ɾisʃi,2
isʃip,6
ipera,1
perab,2
erabʃ,3
rabʃa,10
abʃak,10
bʃake,10
ʃakek,4
akeku,3
kekuo,2
ekuoo,1
kuooʃ,1
uooʃt,1
tiɾep,5
iɾepu,2
nikəs,3
limkɨ,6
imkɨn,6
ssaʊo,1
lakan,2
kanal,4
nalul,2
aluld,3
apəal,2
pəalj,2
əalja,2
aljaz,4
ljazu,2
esusp,11
ʃeɨno,2
eɨnoɡ,1
ulnəl,1
lnəlb,1
nəlbi,4
əlbit,4
lbito,4
bitor,4
uɪaʊk,4
ɪaʊke,3
atʃie,1
tʃiel,1
ʃielj,5
ielja,3
ljaki,13
jakim,44
akimf,21
kimfi,20
imfiʊ,21
ɪhilk,14
hilkj,29
ilkja,29
lkjam,5
kjama,2
kuʃeb,1
uʃebn,1
ʃebna,6
ebnal,3
bnalo,3
naloɡ,3
ikujɔ,2
ujɔah,2
jɔahf,6
ɔahfi,8
ɪasaf,23
safar,1
afarh,1
farhi,1
arhiv,3
rhiva,3
hivar,3
ivaru,3
varul,3
ultua,3
ltuaɪ,4
rurəz,2
bojtr,1
jtreb,2
bwiek,5
iekib,1
ekibz,7
kibzw,21
ibzwi,20
bzwin,8
zwint,8
ɨntdɔ,2
ntdɔa,2
tdɔar,5
ɔarvo,1
arvor,3
rvorb,6
orbeɨ,2
rbeɨn,2
beɨnv,1
eɨnvɨ,11
ɨnvɨn,5
vɨntɨ,3
darts,3
artsj,3
sjaɪp,6
jaɪpu,4
ɪpusɨ,3
sɨnkr,4
adete,1
teajr,2
eajrə,1
ajrəs,1
ɪmams,2
ivaat,5
tuɪlo,3
ɪlokk,1
lokka,4
ʃteoe,2
teoel,2
eoelj,2
oelja,2
lkjaʃ,6
kjaʃe,2
jaʃeb,2
aʃebn,1
ebnaʃ,3
aʃijɔ,3
ijɔah,4
ɔahaʊ,2
ahaʊz,2
haʊzi,2
uɪrab,5
ɪrabʃ,5
ʃakev,2
akevo,2
kevor,2
ɪɨnli,2
nlimb,10
mbaaɾ,2
baaɾa,3
aaɾam,6
aɪkəf,2
ɪkəfi,2
ndkəo,4
dkəoɨ,2
kəoɨn,2
əoɨnt,2
dʒemn,3
ʒemnu,3
emnun,2
mnune,3
evorbʲ,2
bʲiɨnl,2
iɨnli,5
imbaj,2
mbaju,1
bajud,1
judaɪ,1
udaɪk,1
daɪkə,1
aɪkəɨ,2
depez,1
epezi,8
ezida,2
zidaʃ,1
nuvəɨ,3
vəɨnʃ,1
əɨnʃe,9
ʃelee,2
kjakə,7
səvəi,1
əvəiz,1
vəizb,1
ameaɔ,2
meaɔa,3
ɾedum,19
zeiɪn,1
eiɪne,1
oraʊi,3
raʊiz,2
ʊizbə,7
vitje,4
tjeɪf,2
jeɪfj,1
eɪfje,1
zeiɪh,2
eiɪha,2
iɪham,2
ʃiarp,3
iarpa,2
arpad,5
rpadu,5
padul,5
zeiɪs,3
eiɪse,4
iɪsef,4
efarv,4
farva,4
arvaɪ,11
rvaɪm,5
vaɪmu,2
uɪhen,5
ɪhene,2
heneɪ,2
eneɪʃ,3
ɪʃiiv,11
veɪaʊ,1
ɪsama,5
ɾjadi,9
lkjak,3
ɪʃebn,2
asafs,7
safsk,3
afskr,3
fskri,3
kriɪt,4
riɪto,4
ɪtoru,7
itlae,1
tlaez,1
laeze,2
aezek,11
kjaku,3
jakuh,2
akuha,3
akekɨ,2
kekɨn,2
ekjal,1
kjalu,3
taʃʲas,1
esaak,2
uunsa,7
eʃtee,3
ʃteez,3
teeze,4
ekjaz,4
kjazi,4
jaziw,3
steoz,6
ziden,3
azdep,2
zdepe,2
eapsə,5
apsəʃ,2
psəʃi,4
ijisɨ,3
jisɨn,3
pesəj,2
runaʃ,3
unaʃt,2
eɾesl,1
arlai,1
rlais,1
aisaj,2
isaja,44
sajar,3
ajara,2
jarab,1
arabʃ,1
ʃakep,1
akepl,1
keple,1
ɨndaɡ,1
ndaɡə,1
daɡəs,1
eɪlup,4
ɪlupt,5
uptɨn,5
bneɪk,2
neɪkə,4
deple,5
akisj,1
kisja,1
təaɪa,1
əaɪau,1
iɪasi,5
ieɪtu,2
eɪtut,3
ikuml,4
mleaʊ,4
leaʊn,3
əfiɪi,2
fiɪiz,2
iɪizb,3
əvitu,5
vitun,4
ularp,3
larpa,2
iveɪe,1
veɪez,1
eɪeze,1
kjaal,6
watsk,2
atskr,3
ɨnaso,3
nasolʲ,2
asolʲi,2
orʃʲat,2
rʃʲatʃ,2
titoa,2
itoap,2
toapo,2
jsasu,2
insoɨ,2
