r-gram,Counts
biək,83
ədrœ,31
hærs,88
ærst,93
mæld,6
ldəŋ,43
maɪŋ,41
vətb,1
ətbr,1
tbrʊ,1
bʊən,50
iətv,3
ətvɑ,3
tvɑr,13
xəpə,1
əpək,1
ɔphɐ,14
phɐŋ,12
væxp,1
æxpə,1
xpək,1
fərj,18
jɑrs,4
ɑrsd,3
rsdɐ,5
sdɐx,33
ərsɐ,17
rsɐm,3
sɐmp,3
əhɐŋ,52
nɛɪl,44
ritx,2
itxr,2
txrɐ,2
liəl,44
stəv,20
təvə,20
rskr,191
skru,11
kruɪ,11
rslə,53
slən,53
ɔnrœ,18
nrœs,22
rœst,59
tʊəv,43
vənɑ,22
ɛɪsə,352
xtən,53
tənə,64
ytər,111
tərl,51
skrɑ,11
ənlə,41
nləx,15
ruɪd,5
uɪdə,19
ɑnbr,32
nbri,13
xəmæ,23
əmær,40
hærh,6
ærhɑ,6
rhɑl,20
nstæ,53
səxt,140
pbrə,60
ɔphʊ,4
phʊə,7
væxb,9
æxbæ,5
xbær,5
bærə,13
ʊərɑ,46
ərɑt,71
skək,53
rʊən,281
fɛɪn,173
nəkl,5
əkli,96
ɑntr,38
kɛtə,48
rɛɪt,155
ɛɪtø,1
ɪtøy,1
fərr,144
ərru,8
rrur,6
sɑfi,1
ɑfiə,1
fiən,8
ənɐt,4
pɐni,2
iəɐx,6
tifi,3
ifiə,18
rxət,73
ɐntf,33
ntfɔ,12
tfɔl,12
pxəl,55
hufi,69
iəlh,19
əlhɛ,26
lhɛɪ,66
ɔntæ,10
ntæl,10
tælb,11
ælbɑ,11
lbɑr,18
mɑnɐ,154
ɑnɐs,155
nɐsə,150
ɛfra,183
fraɪ,183
ɔpər,18
pərf,28
rflɐ,32
təmə,6
əmət,8
õŋxə,48
ŋxəl,47
ʊərk,205
ərkɔ,330
mɐxh,18
ɐxhɛ,19
xhɛb,19
hɛbə,49
ɛbər,49
ʊədr,27
iəmt,20
spiu,16
piun,25
iunə,21
hirɑ,21
irɑn,20
xətu,15
ətut,6
tuts,29
ɑrhɛ,184
rhɛɪ,285
sənə,144
tɔlk,3
sɐkə,31
pɐtk,13
ɐtkɔ,13
tkɔs,13
əpmɑ,35
pmɑk,35
hærb,23
ærbæ,16
sumɑ,6
umɑr,6
xiəv,145
dərf,7
ərfɑ,28
iəxm,8
əxmɑ,25
xmɑk,36
bɔnd,36
dəlc,4
əlci,18
lcis,8
bərʊ,56
kɔmə,65
ɔmər,39
øytd,64
ytdr,41
tdrœ,9
rœkl,9
œklə,9
vɑrs,96
ɑrsk,57
rsky,54
bɔrx,55
ənsl,22
nslɐ,15
kœld,212
œldə,290
høən,70
øənə,81
nøət,2
øətə,11
dəls,67
dœbə,60
œbəl,60
sʊəf,52
ʊəfi,38
əsəŋ,88
bɐrə,129
rəmh,122
əmhɐ,126
mhɐr,121
ɐrtə,270
təxh,141
lɐxf,6
ɐxfi,3
xfiə,10
fɐnm,4
ɐnmə,2
nməd,20
mədɐ,27
ʊərr,2
ərrɔ,5
rrɔm,2
rɔmp,40
ɔmpə,8
mpəl,270
skɐt,167
əvɐs,49
əxəb,13
ərbi,56
rbid,6
bidə,15
idəx,6
nəst,104
rurt,7
kɑmə,169
ɑmər,177
bədw,21
ədwə,21
dwəŋ,27
xryv,146
ryvə,146
pɑlə,6
ɑləŋ,24
ɔŋkh,9
ŋkhɛ,17
rbɑs,58
hirɔ,30
irɔp,17
pɔrs,10
ɔrsi,10
rsis,5
ənsm,4
nsmə,4
sməd,9
ərfu,76
rfur,21
vərb,5
rbiə,39
ərxæ,104
rxæl,104
xæld,65
vɑrn,25
ɑrni,24
sœlk,65
œlkə,65
slɑf,56
ətwɛ,5
twɛɪ,17
wɛɪf,17
ɛɪfə,17
ɪfəl,17
fəlt,2
txəf,59
ntfl,110
tflɐ,51
hirt,12
irtu,11
druf,77
rufə,55
ɔrxs,2
rxsk,2
xskɐ,2
lɐŋə,64
væxɑ,62
æxɑn,51
bɐrs,22
trɑn,40
rɑnə,40
ədru,58
tɛmə,22
ɛməŋ,7
əplu,6
plux,18
xəus,6
ɛɪfs,87
ɪfsə,87
fsəl,90
rlɔs,339
lɔsə,116
ɔsəŋ,56
rɑts,57
ɑtsm,18
tsmɐ,24
smɐn,92
əbid,6
xʊəs,20
ənts,34
tskə,15
rɐrə,10
fɛtə,13
ɛtəx,14
vɑns,123
spɛɪ,227
pɛɪt,4
nyvə,149
bəsw,80
wɛɪk,12
nɐxx,9
ɐxxə,8
xxəs,18
tudr,6
udrœ,2
ɪndɔ,1
pɐly,6
hɛsr,25
ɛsrɔ,21
srɔn,21
kɐrm,37
ɐrmi,15
jiəm,3
jɑmə,15
ɑmən,16
jɐxə,8
ɐxən,8
xærs,44
ærsɔ,31
rsɔn,18
kəhɐ,32
iərɑ,98
ərɑr,78
rɑri,45
hɑmœ,3
ɑmœl,5
tʊəl,10
ʊəlɐ,39
pyvɑ,2
mrɔn,6
jɐxl,3
ɐxli,17
xliə,14
silə,74
səfj,4
əfjɔ,1
fjɔn,1
hɐxi,4
syni,3
ɛsbɔ,40
sbɔn,40
rʊəd,153
ʊədi,33
ɐriə,15
jəmn,5
jəsv,2
əsvɑ,5
jəsw,5
bəri,32
əriɐ,27
mɐlk,27
ɐlki,26
kiəi,4
ɛsti,25
stin,24
ɐsbæ,3
sbæl,3
nɑɑm,26
ɑɑmɐ,21
ɑmɐn,67
iəxi,11
mœpə,1
œpəm,7
hœpə,8
hysə,4
ysəm,7
jɐxs,6
ɐxsi,5
xsiə,5
xyni,5
jiəs,112
səlɛ,6
əlɛm,17
ɔmst,115
ərtʊ,46
rtʊə,46
mxəb,36
bəkw,24
əkwɑ,24
kwɑm,24
wɑmə,5
nvən,2
tiəs,127
iəsp,16
əspu,14
sput,26
yrən,67
rɑɐm,6
ɑɐms,5
ɐmsə,5
msəs,5
riəŋ,47
əŋkɔ,162
txəp,16
xəpœ,14
əpœt,11
pærd,162
xsti,14
sɑtk,4
ɑtkʊ,3
tkʊə,17
bəsɑ,20
ənsɑ,54
nsɑm,43
ɐfxi,20
fxiə,20
œləs,102
ləsæ,102
fudə,7
udəŋ,26
sɑɪx,3
ɑɪxr,3
ɪxrɔ,5
ɔpən,8
pənɛ,8
ənɛn,12
nɛnt,12
nɑkʊ,32
ɑkʊə,33
kʊəm,107
ærfd,204
rfdi,196
tərh,155
kərh,78
nɔxt,60
ɔxtɐ,60
xtɐn,61
tɐns,60
tuvẽ,1
uvẽn,1
vẽns,41
rkɔn,220
kɔnd,234
ærkt,127
rktə,123
rnɑm,26
nɑms,13
ʊəxɛ,23
pbrø,6
ysəŋ,1
bəkl,94
rktø,8
ktøy,8
rxɑd,311
xɑdə,312
muts,7
utsv,6
tsvə,6
svəl,9
ləxh,10
rməŋ,29
məŋk,12
hɛft,7
ɛftə,7
xrəm,160
rəmə,174
əməx,168
məxɛ,158
liuə,13
iuən,13
ɔpjɑ,3
pjɑx,3
sɛpt,21
ɛptə,21
ptər,21
vɛɪk,170
ælth,5
lthi,6
thiə,39
silu,34
əlst,35
lstə,18
ɪnst,38
nstɔ,17
əvɑt,20
yvəb,3
vəbl,3
əblu,6
kərd,2
vətə,6
kiəp,44
ærkx,2
rkxə,2
kxəb,1
fiək,4
iəkr,3
əkrɑ,14
dwɐŋ,20
wɐŋɐ,15
ɐŋɐr,15
ŋɐrb,15
ərrə,83
rrəx,77
ŋslɐ,1
pært,36
tərʊ,18
ɑnfɐ,25
nfɐl,36
pɛɪs,219
əŋkl,57
ŋklə,80
kərn,8
ərnɛ,21
rnɛɪ,21
nɛɪə,20
ltsb,3
tsbɔ,3
sbɔk,19
xtəb,16
təbʊ,23
tɐkə,47
əprə,3
prək,8
rəkə,68
øyxs,1
yxsɑ,1
xsɑm,19
hælp,146
nəŋə,177
ɑrɔn,382
rɔnə,29
bɔrs,80
rtrɛ,23
kɔst,50
ɔstə,184
xɑvə,218
ɑvəs,94
høəv,90
vəls,215
ʊəfs,23
əfsk,12
fski,17
øytf,137
ytfə,93
tfər,108
vɔlf,7
prʊɪ,18
dɔms,5
ɔmsx,2
msxr,2
sxrɐ,3
niəs,167
iəsh,12
əshi,22
shiə,29
bɛɪx,132
ɪxəx,32
səmə,2
xəkɐ,94
əkɐp,89
stəs,402
ɛɪtv,83
ɪtvɑ,79
tvɑn,73
iəkd,6
əkdʊ,6
kdʊə,6
dɔrs,114
ɔrsf,34
rsfl,34
sflu,34
flur,47
ʊklɐ,12
klɐx,54
rəʊb,53
əʊbə,2
ʊbəd,2
mɑxə,22
ɑxər,35
sləm,13
ərɑm,27
ɑnsl,11
nslø,13
hɐrd,56
ɐrdə,59
ɑtst,11
pitɔ,3
itɔm,1
nəxf,59
əxfœ,59
xfœl,93
fœld,96
ɐrth,25
rthɛ,31
ərbə,85
rbət,20
səfr,2
əfrɐ,1
rtəs,25
təst,2
əstu,2
stul,32
ldɑd,21
rbɔr,102
bɔrɡ,58
ɔrɡə,62
bisi,11
isis,8
høyl,48
jɐmə,27
əxmu,43
xmud,52
xəsʊ,4
mʊəs,855
əsəs,856
nxəl,74
nɑst,126
prub,53
rubi,157
ubiə,160
biər,74
səpʊ,3
rsɔm,14
xəsœ,25
əsœx,16
iəkl,28
ɑvər,13
vərn,86
xəkæ,7
əkær,7
kærə,25
ærəm,82
jɛtr,10
ɛtru,10
ərɛp,24
fyrf,17
yrfl,15
rəŋb,16
əŋbɔ,14
ŋbɔs,14
ɪnsə,12
nysk,1
yski,1
skir,1
kirə,1
irəx,21
kunə,25
ləxə,673
mərk,2
rklɐ,2
ɪvər,176
rœkə,111
œkəŋ,92
viəɑ,1
iəɑt,3
əɑti,3
ɑtiə,3
ɛŋkn,7
ŋknɑ,7
knɑm,7
tærd,15
ærdi,15
dɐxr,12
ɐxrɛ,12
əntr,18
ɔnsə,327
stræ,89
tɛɪs,14
byrf,3
yrfr,3
rfrə,4
tært,22
busə,25
usəm,25
məlɑ,71
lɑts,75
sniu,25
stɔm,60
dʊəf,6
sind,7
ɑɑrɔ,350
ləfi,291
əfit,289
rœxx,71
œxxɑ,71
xxɑn,46
rhɐr,63
lutb,4
utbr,4
tbrø,2
røyd,28
ydəx,27
dəxɔ,30
əxɔm,27
nɛɪd,48
ɪdən,191
fiəs,181
ɔple,16
dɑrm,93
øəən,123
əənɐ,15
ɔpəl,22
vənv,15
ɐfli,3
ytlɛ,14
tlɛɪ,15
rækt,21
æktə,22
rɐfx,44
fxər,52
rɔmt,6
xədœ,34
ədœl,17
dœld,13
ɔnbə,160
nbəs,75
əsni,113
sniə,112
ilis,81
ləbn,26
əbni,10
ɐmrɐ,15
mrɐm,18
jəsh,13
shɐr,12
œsiə,18
siəi,107
mɐxl,24
mysi,11
jʊəx,2
ʊəxə,96
xəbɛ,116
əbɛt,155
tɑ̃nt,3
ɑ̃ntə,3
niəf,8
iəfæ,4
əfæx,111
səxr,13
misɑ,9
isɑl,10
ɛlsɑ,12
lsɑf,2
sɑfɐ,135
ɑfɐn,36
sətr,2
ətri,42
lisi,15
ɐmin,16
minɑ,16
inɑd,29
ɑdɐp,64
ɐxsɔ,13
xsɔn,13
ɑbih,16
bihy,12
iəɑs,96
əɑsɐ,80
itɑm,21
ɛlkɑ,21
lkɑn,21
kɑnɐ,21
ɐbiɑ,1
biɑs,1
iɑsɐ,1
ɑsɐf,56
kurɑ,16
urɑx,8
rɑxi,9
ɑxit,14
xitə,23
pyti,8
ytiə,11
pinə,25
inəh,25
nəhɐ,25
əhɐs,25
fitə,252
rskɑ,306
kɑrə,457
vərk,23
ərkœ,6
rkœn,6
kœns,65
stɑv,11
tɑvə,11
ətxɑ,5
stəŋ,249
təŋk,12
ɐnɑl,4
nɑlə,2
ərkø,7
rkøy,2
køyl,161
øylə,34
məlp,4
əlpl,5
lplæ,35
ləpb,1
əpbɐ,1
pbɐk,1
ɐdɐs,14
ɔpkl,26
pklə,24
lɑpk,7
ɑpkɑ,7
pkɑm,7
bɐkʊ,4
ɐkʊə,46
kskɔ,4
skɔt,52
kɔtə,45
ɔtəl,45
ɔpsp,11
pspr,9
sprə,118
prəŋ,117
ɔpkɔ,58
pkɔm,58
rdæk,77
plɑs,86
lɑsə,30
rləx,51
mœsk,7
œski,7
fəŋə,45
iəkf,10
əkfl,11
kfli,10
ælfs,169
ytsɔ,8
tsɔn,28
lɑsf,19
ɑsfə,19
sfən,18
wærə,6
kɛɪt,36
aɪli,35
ɪlit,35
wiəi,12
rsɑk,39
irɔm,12
əxrɔ,28
fɛɪl,54
ləxɛ,61
nəkɐ,35
dɔnə,37
ɔnɔp,22
nɔph,6
həʊd,36
ʊdəl,6
nʊɪt,109
ntsɐ,53
tsɐx,15
flɐs,9
xɐrs,36
knɔp,26
pælt,3
ətmu,49
tmud,48
əŋkɑ,48
ŋkɑn,48
kɑnə,27
ɐfiə,18
ɔpxr,5
pxru,5
strə,74
trək,67
ɛɪnt,5
ɪntl,5
ɔpiə,27
piət,195
kɑns,2
ɑnsw,2
nswæ,2
runə,6
unəx,6
ɔmsl,2
mslɑ,1
skæl,59
kælf,24
lfsi,24
fsiə,24
ɐxɔf,69
xɔfə,89
ɑnbi,12
nbit,8
kləʊ,30
plɑx,69
væxd,23
æxdr,22
xdrɛ,4
vərx,8
dərn,89
dwɐr,36
wɐrs,33
ɐrsd,12
rsdø,12
sdøə,15
ɐntm,9
ntmø,6
tmøə,6
møəl,16
əjɐm,5
hɔnt,12
xluɪ,29
luɪə,58
uɪən,28
byrm,3
yrmɐ,10
ilət,3
lətɐ,2
əbræ,133
bræk,133
ɐmic,2
mici,2
øərp,38
ərpɔ,83
rpɔs,38
pɔst,125
drœm,37
rœmp,37
œmpə,37
əbrɑ,14
brɑɪ,17
røyə,3
pʊɪc,2
ʊɪci,11
ɪcis,31
nəxu,20
əxut,24
ɔmxɔ,36
mxɔr,36
xɔrt,87
pɐsx,75
ɐsxɑ,68
ɛɪxɑ,66
ɪxɑn,54
dærf,62
ærfl,40
rflə,41
ɛŋkd,2
ŋkdɐ,2
kdɐx,3
yrdi,20
diəx,92
ɑmək,171
məkɔ,159
bɔsi,5
hisɔ,12
isɔp,12
tulɑ,14
ulɑt,9
pɑsɔ,5
ɑsɔf,5
sɔfə,176
xəmɛ,65
əmɛŋ,61
mɛŋd,12
ɛŋdə,12
plæx,11
hyrl,6
yrlə,19
rləŋ,79
ərɐf,43
rɐfd,26
ɑvəh,13
vəhø,13
əhøy,31
ɑbəp,7
ɑnti,11
lusk,17
uskʊ,17
wɑrə,5
rəxɛ,24
əfsb,3
fsbɐ,3
bɐnt,55
dɐlk,2
xdrɑ,18
əvɑp,32
iətɐ,59
ətɐm,39
ɔlku,13
lkul,13
kulɔ,20
ulɔm,19
fyrk,7
yrku,5
rkul,8
ɔmdr,30
mdrɑ,30
hɑxi,7
ɑxir,5
xirɔ,4
irɔt,4
əxdɔ,182
xdɔl,6
iəfɔ,14
əfɔn,4
ərdw,62
rdwɑ,10
ərhi,154
sukt,21
uktə,24
fæxs,4
æxsm,6
xsmɐ,65
rɐft,34
ɐftə,37
ɑnsk,116
nskə,113
xflu,6
fluɪ,70
kərk,13
ɔrəv,4
rəvɑ,1
ɐrəŋ,21
vilə,28
ənsɐ,3
nsɐk,3
rtxɑ,14
rœxf,4
œxfl,2
bɛdə,19
ɛdəŋ,32
œxəf,1
əflu,19
pəsɐ,133
sɐlə,134
ɪxsm,47
səŋk,30
flud,58
ludə,61
kɔlk,2
fərp,52
ərpl,63
rplɛ,27
plɛt,26
lɛtə,34
ɛtər,38
rənx,31
ənxl,31
nxlu,32
xlut,56
stɑp,16
tɑpə,16
ɑpəl,19
tɛɪf,10
rsɑd,112
sɑdə,126
øytr,118
ytru,90
truɪ,65
ədœx,20
rumr,6
umrɛ,6
mrɛɪ,6
əsəd,6
filə,6
iləs,6
tiəɑ,6
biəv,119
əvəŋ,50
əkəŋ,164
ʊəth,41
əthɛ,44
ærxl,5
rxlɐ,5
xlɐn,45
ləxd,183
xdɔm,182
ɐltʊ,3
tʊəs,3
mərj,15
rjɐm,15
prɔf,30
rɔfə,95
ɔfət,8
fətɛ,8
ətɛs,10
ərdɑ̃,14
rdɑ̃n,14
dɑ̃ns,22
ɑ̃nsə,34
əŋən,60
ŋənd,6
mɑrɐ,6
mœrm,38
œrmy,38
rmyr,41
myri,38
yriə,45
fərɔ,238
ərɔr,130
rɔrd,129
bəpr,40
əpru,80
sikt,44
iktə,44
ktəs,80
ələm,16
rfɔn,15
pɐlə,45
ləmb,22
əmbʊ,22
sina,39
inaɪ,39
yttɔ,19
ttɔx,19
xəmœ,13
əmœr,12
ɛɪsp,4
ɪspɔ,1
ɐxmɑ,2
xmɑt,1
ənbr,52
nbrə,53
dɑxl,17
ɑxlə,31
xlək,104
fɐnɑ,2
ɐnɑn,7
tusp,12
uspr,12
kwɐr,14
dəʊl,2
əʊlɑ,2
ʊlɑx,2
kɔrə,12
ɔrəl,22
rəlr,1
lrəx,1
bəhu,76
əhuf,67
huft,67
uftə,67
ərsʊ,81
rsʊə,96
sʊən,89
əsɑm,37
sɔmə,133
ɔməx,133
məxə,143
vœrə,18
œrəm,18
ədær,14
bələ,19
rœsd,4
œsdɐ,4
sɐbɐ,160
ɐbɐt,155
ɛmɑɛ,1
mɑɛn,1
kɔlj,3
ɔljɐ,3
ljɐn,4
jɐnd,3
rsɑt,3
əŋku,5
ŋkuk,5
mɐnɐ,21
xrẽn,97
rẽns,97
rɑfi,6
ɑfid,5
fidə,5
idəm,5
əsmɐ,9
smɐx,50
kiəl,21
rɔts,252
ərib,9
ribɐ,8
jʊəʃ,216
ʊəʃi,216
əʃiɐ,216
rstø,33
støə,74
tøən,63
dœsk,13
œskɐ,13
dərk,27
rlɑx,28
skrɛ,515
ɑndɛ,3
ndɛŋ,3
ŋkəŋ,9
prɛn,1
ytdæ,10
tdæl,10
bɐni,17
ɐnir,17
œxəs,2
muɪl,10
uɪlə,10
ɪlək,10
rxək,49
rhøə,42
høəx,40
ətəl,50
æxsp,23
xspr,20
pɐrt,45
ɐrtɛ,42
rtɛɪ,88
sɑkə,60
əʊbɑ,36
ʊbɑr,36
ərdy,37
rdyr,37
rənt,74
sprɑ,72
prɑk,74
øytu,6
ytuf,6
øyth,18
ythə,5
təfr,13
txəu,2
uxər,26
ntsf,1
sflæ,1
flær,80
lærk,78
iənp,7
ənpɑ,6
npɑr,6
pɑrə,6
rɐms,37
ɐmsh,26
mshʊ,26
shʊə,38
løyd,6
blət,8
ləts,26
ətsə,25
bɐsø,52
ɐsøy,52
søyn,51
biəf,14
xərʊ,17
ɐrtʔ,27
rtʔɔ,27
tʔɔp,30
øərb,41
lɔsb,19
ɔsbr,9
sbri,10
bɑkə,1
ɑkən,26
ursə,7
əsdɑ,30
sdɑt,15
dəll,5
əllə,6
llək,5
bɐtd,30
ɐtdɐ,30
tdɐx,30
nsmɑ,16
smɑx,16
mɑxt,22
ərlɛ,93
rlɛŋ,18
æxbr,33
bəmæ,18
lkəd,4
kədɔ,4
ədɔŋ,4
ərxʊ,2
rxʊə,3
dɐŋk,204
ləpɐ,1
əpɐl,2
pɐlt,6
kɐpt,21
ɐptə,25
rxər,28
swɑɪ,34
trɐp,132
rɐpə,23
kɑmt,163
ɑmtə,67
ntbl,58
tblʊ,58
blʊə,73
rɛɪm,47
ɛɪmɐ,9
ɪmɐn,8
rnit,142
ɪxəl,10
ræxø,28
æxøy,28
xøyt,28
vərh,25
ərbʊ,43
əʊəl,30
ʊəlʊ,26
əksx,1
sxəm,27
føys,9
ɛtle,2
tleə,2
leən,2
eənt,2
ɔntl,27
ntlʊ,14
ɛɪtf,3
ɪtfə,1
rlis,3
tɐmp,38
ɐfxɑ,8
fxɑn,7
lɛts,4
ɛtsə,6
butə,10
bətɑ,86
ətɑl,66
ɪtsr,4
tsræ,4
sræx,5
ɐntp,16
ntpl,9
tplæ,18
wɛsp,3
ɛspl,4
ytsl,17
lɔsx,52
ɔsxæ,3
sxæl,5
tumɑ,14
umɑk,14
ɪənɑ,27
rxud,23
tœks,16
ɑrdø,99
rdøə,104
luts,34
utsk,28
tskœ,33
difs,2
ifst,2
ɐfvɛ,59
fvɛɪ,42
xrɑn,19
sləs,29
ntfr,3
tfri,13
mdəŋ,1
xits,21
hyrx,1
yrxæ,1
rlɛɪ,75
əksp,2
kspr,12
ərhæ,7
rhæk,2
hæks,2
bɐnf,52
ɐnfl,52
nflu,52
kwæl,27
məni,44
ənir,31
ɐrmə,75
œltɛ,7
ɪsər,20
ərvẽ,13
rvẽn,13
pɐrs,27
ɐrsk,25
skøy,176
køyp,25
rœxh,16
œxhə,16
xhəʊ,55
ɐxts,36
xtst,36
hɔnd,26
rbən,43
wɑtv,5
ɑtvə,5
dərh,53
æxsɑ,41
xsɑk,38
ɐfle,10
rdrɑ,86
ɔnfə,79
nfər,79
ɐflɑ,2
flɑɪ,2
ɔmkʊ,17
mkʊə,17
brɑk,12
ɪfbʊ,31
fbʊə,31
ytrœ,15
trœs,176
ərmæ,8
rmæl,8
ɐnsp,23
nspə,23
spər,24
əsɔf,3
iətx,19
txəm,75
riəv,76
itəx,196
ɐfbr,26
fbri,20
ləpi,27
əpil,20
vɑrb,9
rdəb,3
dəbɛ,3
əbɛɪ,8
bɛɪə,7
ɐŋsɑ,11
ŋsɑm,3
mərh,3
bəær,32
əærv,27
ɐstæ,2
lurv,1
urvæ,1
sɐfi,13
ɐfir,13
firs,4
irst,4
rsti,11
hæld,124
ldər,109
ləpt,13
əptɑ,13
ptɑf,13
tɑfə,157
fəls,58
ɪnəŋ,23
rxɑv,79
ɑndr,7
ndrɛ,4
pærs,102
pœrp,53
œrpə,53
rpər,54
pərʊ,32
lutr,30
utrʊ,30
stɔv,33
tɔvə,33
bɔkh,9
ɔkhɑ,9
khɑr,9
ʊɪxə,6
ɪxəf,16
xəfæ,109
əfær,19
færf,10
rfdə,7
ɐmsf,6
msfæ,6
sfæl,9
rɔbə,14
ɔbəf,14
ɐkɑs,28
kɑsi,28
ɑsiɐ,109
siɐh,27
iɐhə,27
ɐhəʊ,27
dəlɑ,79
əlɑr,103
ɐlfʊ,20
lfʊə,20
fʊəl,28
røək,144
øəkv,56
əkvæ,56
kvær,60
stɐs,26
tɐbə,126
ɐbər,126
bərn,125
rnɑk,125
nɑkə,125
ɑkəl,126
rhɐl,15
søyv,62
yvər,68
krɑ̃n,32
rɑ̃ns,32
drɑx,53
rɑxh,38
ɑxhə,38
əʊtə,80
sund,31
undɛ,28
ndɛk,28
ɪfvæ,9
ərœp,28
əskœ,110
ərle,39
sɑmk,17
ɑmkɔ,17
hukə,45
ʊəkp,33
əkpɐ,27
kpɐn,27
pɐnə,33
kɐnə,19
ʊənb,20
nbrʊ,18
utst,102
kælk,10
lkis,14
nɔpə,11
blɔm,41
lɔmə,15
dəlb,7
əlbl,36
lblɔ,33
lɐmp,72
ɐmpə,51
psti,8
dɑrt,60
ɑrti,50
snøy,10
nøyt,17
bɐki,3
ɐkis,10
tɐlɛ,64
ɐlɛn,64
lɛnt,65
xətʊ,14
ətʊə,47
ɛntd,53
ntdu,50
tduk,50
dukə,39
bəld,26
əldr,23
ldrɑ,24
ləsi,14
əsis,18
təns,48
hɑki,10
ɑkis,10
sɑmf,6
ɑmfu,3
mfux,2
ɛnts,5
ntsɛ,12
tsɛɪ,4
kɑrv,1
ɑrvæ,3
pərh,11
ərhɑ,26
rhɑk,4
rhɐŋ,38
hɐŋə,15
rski,5
dækl,17
ækli,17
xɔps,2
tɑnd,28
tɛɪl,59
tɐpə,32
ydək,23
dəkɐ,49
vərf,17
rfut,30
rdək,27
ɐrsh,17
rshə,17
rdwɐ,2
hɐŋs,47
ɐŋsə,47
ŋsəl,54
ləxs,37
əlkl,20
lklø,19
kløə,32
løər,40
firk,16
irkɐ,16
skɔp,16
fœrk,7
œrkə,5
fyrp,26
yrpɐ,22
rpɐn,30
trɑl,31
rɑli,10
ɑliv,6
livæ,7
ivær,7
nɛtv,2
ɛtvæ,2
tvær,25
pərə,2
nərɑ,13
ərɑn,29
plɐŋ,8
ərhɔ,118
rhɔf,118
vərr,5
rrəŋ,6
rkəŋ,20
pɛnə,33
ɐmpt,17
mptə,17
ɛɪfʊ,5
ɪfʊə,5
rəxd,37
əxdø,37
xdøə,37
ræxm,11
æxmɑ,11
tərɐ,33
rɐmp,37
sirɑ,40
irɑt,31
œnsf,13
nsfɑ,12
sfɑr,12
fɑrd,43
ɛɪsh,216
ɪshɛ,216
tœlb,19
œlbɐ,19
lbɐn,22
rdəl,48
rstœ,22
mxəf,13
əfux,40
rɐfi,13
iərv,15
lsti,18
fɐsə,2
ɐsət,3
kɐsi,12
ɐsis,12
əsst,3
təʊc,13
əʊci,16
ʊcis,12
ləsə,18
ənən,8
nənf,1
ənfœ,3
nfœl,6
fœlə,12
œləŋ,12
ɐrni,16
niəʊ,3
iəʊə,28
tupɑ,5
upɑs,5
mɐrɐ,5
ɐrɐx,5
kɐrb,5
ɐrbɔ,5
rbɔŋ,5
bɔŋk,5
jɐsp,7
ɐspə,7
hijɐ,3
ijɐs,3
jɐsə,3
ɐsən,9
ɐxɑt,2
ətəs,20
xris,9
risʊ,8
isʊə,9
sʊəl,45
əlit,40
sɐrd,10
ɐrdʊ,4
rdʊə,4
dʊən,43
rɑɪd,16
ɑɪdə,25
bənd,8
ndəŋ,73
fɐsb,8
ɐsbə,9
sbən,7
ɐfsk,87
fskø,8
køyv,4
yrəm,17
tœmə,5
œməm,7
viəv,14
ərsv,3
rsvæ,3
svær,73
ntsə,27
tsər,15
xrən,32
rənɑ,34
ənɑɪ,20
nɑɪc,20
ɑɪci,29
klɔk,8
lɔki,7
ɑnhe,2
plɑt,19
ɑɑɛn,2
iəii,13
əiiə,13
vælx,108
ælxə,116
lxəf,77
mœsə,4
ənəb,12
nəbr,7
əbru,5
bruk,6
rukə,12
dɛɪə,2
lɐtk,8
ɐtku,8
tkuk,13
rəŋm,6
əŋmi,3
ŋmiə,1
ytxi,30
txit,27
nirə,36
ɔndɔ,129
ndɔf,132
dɔfə,168
ytxɔ,17
txɔɪ,17
fyrɔ,65
yrɔf,65
ərlæ,23
rlæl,8
døym,9
ʊətʊ,9
fɛts,15
ɛtst,14
tstæ,26
rbəʊ,16
bəʊt,14
dəŋs,44
əŋsr,8
ŋsrɐ,7
srɐm,7
libr,2
ibrʊ,2
ʊətk,8
ətku,5
iəxɔ,30
əxɔf,20
hiəf,17
əfɔf,19
fɔfə,19
sunə,102
unəŋ,102
nbəf,19
bəfu,13
fuxd,9
uxdə,9
əŋsɔ,4
ŋsɔf,3
ərbœ,16
rbœl,13
ntsɔ,20
ʊəxh,33
ɛɪnm,55
ɪnmi,52
nmiə,52
ɔrəs,13
rəsp,35
əspɛ,3
ɛɪsɔ,158
ɪsɔf,158
ɔpni,20
tæld,83
ŋsxæ,2
dinə,31
inəŋ,31
pərv,4
rvɐs,3
vɐsk,16
ɐskɔ,16
skɔm,20
mərə,25
kɐni,4
kɐlm,5
ɐlmu,5
lmus,14
ɐlfm,6
lfmɛ,6
fmɛŋ,6
mɛŋs,4
ɛŋsə,7
mɛŋə,7
ɛŋər,5
øəkɐ,8
əkɐl,9
kɐlt,9
rɐlt,32
sɑli,12
wɑmh,5
ɑmhɛ,71
mhɛɪ,79
lɐnə,48
nɛɪv,7
ɛɪvæ,7
ɪvær,7
ʊtsn,3
tsnɛ,6
rksɑ,15
ksɑm,16
əliɐ,136
liɐp,26
ɑhis,5
hisɑ,4
isɑm,20
sɑmɐ,22
ɑmɐx,3
bɐtə,31
ɔlkʊ,64
ərkw,32
rkwə,30
kwək,26
əɛɪn,10
ərœk,40
ɛɪtə,18
ɪtəl,3
xəxʊ,34
