r-gram,Counts
rɪebɛ,2
katem,10
emɪʊn,9
mɪʊnw,5
sʊonɪ,7
ʊonɪb,1
nɪbɛn,4
ɛneef,2
pozeu,3
ozeun,3
anɪɛk,1
nɪɛko,17
ɛkoov,2
koovi,1
ʎɪsas,1
ɪsasʊ,1
sasʊo,1
edefɔ,1
ʒozoa,1
ozoab,1
zoabi,3
rmɪsa,4
mɪsad,2
ʒodɪp,5
petoe,2
etoei,8
uisaʊ,3
ɛrɪaj,5
rɪajɛ,1
ɪajɛs,1
stinv,1
tinvi,1
vitom,3
ndamɪ,9
damɪd,2
idetʊ,21
detʊo,16
ʎokwɛ,3
ɛdʒej,1
dʒejɛ,1
ʒejɛs,1
ɔʊnaz,1
vvide,2
videp,69
idepa,7
depan,1
fidɔt,1
idɔtu,1
utoad,7
idesʊ,44
desʊo,35
nviɔa,6
viɔas,1
iɔasa,1
ɔasaʊ,4
ldavi,10
idedʒ,14
dedʒu,6
ʊleko,2
ʃɔast,1
sasaʊ,1
ʊlʎɪs,1
lʎɪsɪ,2
ionɔm,1
nɔmol,2
edavi,188
idedi,60
ɛroes,5
reajɛ,1
aŋɡad,5
stiva,6
vasaʊ,7
idepr,22
lsɪka,2
kalma,26
almav,2
lmava,2
ivamɛ,1
ɛʎoel,1
ivosɪ,3
vosɪr,3
adalu,4
steɪr,5
teɪra,2
eɪrad,2
volez,1
esɪam,3
sɪamm,17
oasɔk,1
asɔko,2
udaes,21
trasɔ,4
sɔkoe,3
ɔkoea,2
oeadz,1
zekaa,1
ekaaɛ,1
kaaɛf,1
aaɛfe,2
aɛfes,1
ɛfesd,1
fesda,1
esdam,1
sdamm,2
dammi,4
ammim,2
mmima,1
aʊleʎ,8
ʊleʎɪ,8
aʎadɪ,3
ʎadɪf,5
teɪif,3
eɪifi,3
eɪsta,2
teeiz,1
zotʃɛ,2
teɪʊʃ,1
eɪʊʃi,2
ɪʊʃiʊ,2
ʃiʊnk,1
iʊnka,1
kampj,2
ampjo,2
mpjon,2
pjone,4
matoɡ,2
atoɡo,3
toɡol,2
oɡoli,2
ɡolia,6
liadɪ,13
iadɪɡ,4
ɪɡatɛ,1
ɡatɛr,1
ltosɛ,1
osɛik,5
sɛiku,8
ɛikub,8
ikubi,8
itɪeʊ,3
almoa,4
lmoav,1
taʊnɛ,1
aʊnɛl,1
ʊnɛlm,2
nɛlmo,2
ɛlmod,5
lmodɪ,42
dɪbro,73
ɪbron,72
rondz,103
ondzo,103
ndzoe,15
dɛrar,1
tsaap,8
saapj,1
aapja,5
apjas,2
pjast,4
jastr,4
ujpez,1
jpezo,1
pezoɛ,2
ezoɛr,2
ilasi,5
ɪdɪbr,17
ndzop,4
lleɡa,10
ambes,3
mbesk,2
beski,1
eskin,4
skini,1
kiniɛ,1
iniɛr,2
dzoeʊ,1
lɔtod,2
ndzot,5
dzotr,1
ʊalan,4
ntʃaɛ,5
eʊnsu,4
ʊnsub,4
nsubi,4
subio,4
ubiod,4
amade,16
lɪdɪf,15
ɾodav,3
lʊiav,6
ʊiava,2
iavan,8
ermɔd,2
rmɔda,3
mɔdav,5
ɛleeɡ,2
leeɡr,2
eskje,6
atɪab,15
oiofi,2
iofil,2
tɛoev,1
ɛoevo,1
voisɛ,4
saʊlʃ,3
aʊlʃe,2
ʊlʃeʎ,1
lʃeʎe,2
ʎeteʊ,1
oikeʃ,1
ikeʃɛ,1
ɛmovɔ,1
movɔs,3
varɾɔ,1
arɾɔi,3
rɾɔio,3
ɔiosʊ,1
ieloa,1
ɾɔsar,1
ɔsare,1
voinɔ,7
sodʒe,47
dʒetɪ,13
ʒetɪa,9
oiilf,2
iilfi,15
lfili,26
tɛoad,2
ɛoadʒ,1
ɛvaio,4
vaioo,1
aiool,1
oolan,1
ʃatoɔ,2
ʒɪʊna,2
ʊnasf,2
nasfi,1
asfid,5
sfida,7
fidaa,4
mesaʊ,2
eʊdir,14
elfil,7
stɛon,3
tɛone,1
ɛoner,1
ɪedeb,5
edebe,5
deber,8
videɛ,29
ideɛr,17
frati,1
tadab,2
udakj,3
dakja,3
tojɛs,2
ojɛss,2
vevaɔ,5
evaɔt,3
vaɔto,3
aɔtof,1
aʊlkw,4
ʊlkwe,1
lkwes,1
raant,2
noeav,4
nnɪit,2
nɪitr,1
ɪitre,1
ʎɪmad,2
dʒorɪ,14
ʒorɪd,8
ʊlinɡ,2
linɡw,1
ɪtref,1
mavaɛ,1
avaɛl,1
vaɛli,1
aɛlia,1
liabi,3
oabin,7
abilt,2
biltɛ,2
rtsos,14
osamm,4
madav,16
aankɔ,6
ndoit,10
doitr,1
ʒorɪɛ,1
orɪɛr,7
avaev,7
aʊleb,1
ʊleba,1
lebad,2
badav,8
vaalɡ,1
aalɡr,3
ʒedɪs,2
tɛoav,3
ɛoava,2
savam,4
inʊɔp,2
nʊɔpe,2
ʊɔper,2
nɪapr,1
arsɪo,4
rsɪor,4
ɪoraj,1
rajɛs,1
ʎoprɛ,3
ndɪsʊ,4
tamiz,6
adɪɡr,17
notos,2
otost,3
stɪdj,1
ʃɪpan,2
lɪinf,10
ʎaiap,2
aiapo,1
stedj,1
ormed,6
katʃo,8
atʃoi,19
ʃoinf,3
aɡasa,1
ɡasaʊ,1
lkonɛ,1
eɪdav,6
aʃɔil,1
dɪʊnɡ,9
ɪʊnɡw,2
ʊnɡwa,6
ɔbaep,1
baepa,4
rupeʊ,2
upeʊʃ,1
rskje,1
ineiz,1
neizr,2
leeif,3
teɪsk,2
eɪskj,2
ɪskjɛ,3
fardɛ,6
ardɛl,6
rdɛll,6
dɔalk,9
alkʊs,2
lkʊst,7
stɔde,12
tɔded,8
ɔdede,11
dedeɪ,10
eɪbaɡ,2
ɡaʎɪp,1
rsetr,3
ileed,5
ɪsest,12
ɛneme,9
koilk,7
oliai,3
stɛod,2
tɛodɪ,1
ɛodɪɡ,1
ɪɡatʊ,1
ɡatʊʃ,1
atʊʃi,1
tʊʃid,2
refil,3
efili,8
stɛee,1
tɛeet,1
ɛeeto,1
sʊesɔ,1
ʊesɔl,1
esɔli,3
ɔlite,3
leeda,8
delei,6
tezet,2
dolov,12
iedeb,3
aʊrao,1
ʊraor,1
aʊniz,1
tsavj,4
savjɛ,4
neasf,1
easfi,1
fidar,18
weloa,2
ilrɛl,27
lrɛlo,8
rɛlok,2
okolm,10
lmeɾa,6
etseʎ,1
tseʎɪ,2
dezen,1
redao,3
edaoɲ,12
oɲɲɪɡ,7
ɲɲɪɡr,6
ɲɪɡra,6
vamei,1
idedo,12
dedom,24
ʊikef,2
tɛoef,1
ɛoefa,1
oɲɲad,18
ɲadai,1
leekɪ,6
ekɪem,3
tɛono,2
rinsʊ,4
tɪʎɪr,9
mokel,5
keloe,2
ntiɛl,1
tiɛli,1
iɛlia,1
liabs,2
iabsʊ,1
bsʊof,2
ʒorem,1
ɪedɛl,3
edɛli,1
dɛlia,1
iabsɪ,1
absɪi,1
bsɪir,1
ideeʎ,16
semap,2
esɛiv,5
odʒue,1
dʒuea,1
ʒueak,1
eakɪa,3
akɪaj,5
kɪajl,1
ajlaʃ,4
jlaʃa,3
llepo,17
lepok,2
epoke,4
pokep,5
okepɛ,2
toiok,5
tʊabɔ,1
ʊabɔr,1
abɔri,1
bɔria,1
ʊsɛiv,4
ideri,35
ozeke,8
keodu,1
ʊnado,10
dasɪa,5
ʊisɪr,7
lseaʊ,1
seaʊn,5
sadom,4
andae,9
dekef,3
idepe,29
depen,5
nsaro,5
rirle,3
irlea,1
tɪlof,4
lness,3
osɪpɛ,3
sɪpɛr,10
pɛrda,8
ɛrdad,2
adani,5
stuii,10
tuiil,6
uiilt,1
rvoan,3
draak,2
stɛos,5
tɛosa,3
ɛosaʊ,3
detʊn,1
tɛoab,2
ɛoaba,1
ertɪk,8
lʊitʊ,1
ʊitʊs,1
ɛiʊnr,1
iʊnra,3
tsoek,4
soeko,9
tuiew,1
uiewɔ,1
iewɔm,1
odarm,2
samad,8
ʊlilt,1
liltʊ,1
rvokʊ,1
vokʊs,1
odiva,12
vatal,11
atalv,3
talvɔ,4
taʊnl,2
oneoʊ,3
neoʊn,2
eoʊno,1
ʊnors,8
norso,5
orsoa,12
rviaʊ,2
viaʊn,2
adalɡ,3
raloi,3
aloin,8
ɡwivo,3
wivol,1
ivolo,4
voloa,4
atɛvo,2
tɛvoe,3
ɛvoes,2
voest,1
rapav,5
apavo,2
pavol,2
ɛdada,3
okase,3
kases,7
ɾavop,1
lemaʃ,4
ɛvoel,1
ʃidɛv,3
idɛvo,2
ɛvoil,6
voilt,4
rvoaa,1
voaab,1
eelor,6
elors,3
lorso,2
orsok,4
sokod,1
okodɛ,1
dɛsto,2
ʃizof,3
izofa,2
zofaɾ,2
ssafi,4
rkeai,5
idead,4
deadʒ,4
alleu,5
lleuŋ,3
ŋɡjed,3
ɡjede,3
llors,1
rsomɪ,2
somɪl,1
omɪli,3
ideeb,3
deebɛ,2
ɛneva,1
nevae,5
evaei,1
ʊlriv,1
stida,1
tidav,1
idavi,22
idede,11
sʊaar,3
ʊaarm,2
rmatu,12
raʎɪm,3
aʎɪmi,1
kapoʊ,11
apoʊn,10
poʊnɛ,1
oʊnɛl,1
ɔidav,11
ʊisop,2
alarm,4
larma,17
turam,14
erkɔi,7
rkɔin,2
kɔinv,1
ɔinva,1
majpr,5
tʊato,11
idese,12
desen,11
beɾɔp,4
eɾɔpɔ,2
ɾɔpɔi,3
ɔpɔip,1
nesɪʃ,1
esɪʃɛ,2
lsetʃ,1
etʃɔt,4
olɪli,4
lɪliʃ,1
ɪliʃɪ,1
iʃɪda,2
dapas,7
ʎɪser,2
dabiz,12
abiza,36
bizat,9
izatʃ,16
zatʃa,12
ʃapre,3
olafj,4
stɛoi,3
tɛoil,3
ɛoilf,1
soavv,2
ɪadav,14
ideme,4
demen,11
tɛosk,1
ɛoskr,3
oskrʊ,7
ideek,8
videb,7
idebɛ,1
debɛn,2
neneɛ,1
eneɛb,2
atsof,3
tsofu,1
soful,1
ofulv,1
ulvod,1
lvodɪ,1
vodɪk,17
ɪkape,3
ellɪe,8
ɪedɪb,5
petoi,1
stɛoɡ,2
tɛoɡr,2
ɛoɡri,2
ridɔv,2
idɔvɛ,2
dɔvɛr,4
odavi,158
ideso,9
deson,15
seʊnk,2
ɡaame,4
aamek,7
nʊnba,8
welfi,3
stɛom,1
tɛoma,1
ɛomal,2
idein,29
deinn,1
idɛip,4
dɛipɔ,1
ɔadav,7
idefa,2
defat,3
ɔletʊ,11
ʊekar,4
arnɪa,2
rnɪaʎ,1
nɪaʎɪ,10
ɪaʎɪʊ,1
tiked,12
kedav,38
alfil,3
stɛot,2
tɛotʊ,1
ɛotʊv,1
otʊvj,1
tʊvjɛ,2
nɪame,2
lalan,37
ntʃae,11
tʃaek,6
ʃaeko,6
staio,7
taiov,6
aiove,9
eŋɡoa,10
ŋɡoat,4
ɡoate,3
ʊajin,4
ajins,13
jinsʊ,6
nɪiot,2
eɾɔes,7
ɾɔest,3
ɔesta,4
rpoed,4
ɔikad,6
tɛoaʎ,1
ɛoaʎɪ,1
oaʎɪʊ,7
tiket,3
prake,14
rakev,5
evɪeʊ,4
vɪeʊn,8
ndioi,8
alvap,2
lvape,3
adaod,1
daode,1
aodel,1
ntʃap,4
eearb,1
earbi,4
itrod,3
lɔtae,4
ɔtaev,1
nɪape,4
nailf,9
tɛosɪ,1
ɛosɪm,3
rsepr,3
sepro,14
ronta,26
tɛoda,1
ɛodav,5
ideka,6
dekat,4
ʃɔlam,3
labiz,2
ʃanet,1
anetr,2
tɛoin,2
ɛoinf,2
infro,3
rasin,5
asinf,1
infis,3
ʊikek,3
ideɛb,6
deɛbe,8
ilsop,6
lsopr,11
ravvɛ,3
vvɛnt,5
ʊlfil,1
stɛok,2
tɛoko,2
nlapj,4
raelo,8
lpieʊ,1
pieʊt,1
ieʊtʃ,2
ʃizeb,1
izebe,1
zeben,2
enked,2
ideno,22
sespa,1
idefe,9
defet,11
nsalt,2
ltoef,2
toefʊ,4
stɛop,1
tɛopr,1
ɛopre,4
adala,22
dalaz,1
alazɡ,1
lazɡw,1
waɪnɔ,1
aɪnɔe,1
ɪnɔel,1
ɔeloʊ,1
ʃizep,5
izepɔ,2
laʎɪt,1
aʎɪta,1
ʎɪtaʎ,5
ɪtaʎɔ,3
ʎɔlat,1
staif,2
teɪvi,1
eɪvid,2
roerɔ,1
oerɔe,2
erɔeɛ,1
rɔeɛr,1
ɔeɛra,1
ɡasɪl,1
asɪle,2
leedɪ,17
udaal,8
daalt,10
teɪfi,4
eɪfin,5
ɪfinp,1
finpr,1
soɡat,1
erɪlu,1
oasaa,1
asaar,1
saara,2
aaraɪ,5
ɪsake,19
tɛoel,2
ɛoela,6
tɔadʒ,4
rmɪdɪ,7
ʊiinv,1
ʃelep,3
ɔzenɛ,4
ntreɡ,2
ideʊʃ,5
ɛoave,6
adabn,9
dabnɛ,8
bnɛrk,3
nɛrka,1
ɛrkap,3
sjeab,1
jeabn,1
eabnɛ,14
bnɛrd,3
nɛrdɪ,1
ɛrdɪk,3
rdɪkɪ,1
ɪkɪef,2
kɪefi,2
vaner,3
aneri,13
zeabn,1
bnɛrp,5
nɛrpe,4
taorɛ,3
aorɛn,2
losɔi,2
osɔil,1
sɔilr,2
lrɛso,6
rɛsod,1
ɛsodʒ,1
tʊdɪk,1
ʊdɪkɪ,2
dodav,26
ideto,9
ɛoabn,1
oabnɛ,13
bnɛrl,1
treav,6
ʊlʎɪk,1
lʎɪkj,1
ʎodʒo,7
idedɪ,15
dedɪj,1
tatʊo,3
tasɛr,2
sɛrad,1
ʒiata,1
atalm,2
deked,6
oamɔk,1
esest,15
sosaʊ,3
nseen,1
aʃɔto,1
ʃɔtor,1
ʊnpat,16
npato,9
oamav,4
tasɪt,6
asɪto,2
ideev,2
deevɪ,1
deriʊ,2
rikɪk,5
ʊllop,3
ɛrɪed,8
rɪedɛ,6
dɛraɡ,2
ʊlall,3
lallɔ,1
roalr,19
aʊlak,5
ʊlako,2
paɲan,3
ɪkonɡ,9
ɔiaek,7
sistr,2
trɪle,8
rɪled,4
ɪledɔ,7
ltern,2
ernan,10
zɪdav,9
ʊɔidj,5
idjet,5
lasaʊ,2
ʊlnef,1
lnefʊ,1
ɪparv,4
rokat,17
idedj,5
dedje,5
ilaam,2
illen,2
nʎɪma,2
nkaal,5
zidak,1
ɔisaʊ,1
ʊlsɪi,1
lsɪin,1
lozid,1
zidɪd,1
idɪda,8
poʊnk,1
nosim,13
osimp,2
simpo,1
osses,6
sessɔ,1
sɔdɪs,2
ʊlilk,1
lilkw,4
zeade,6
lirar,1
ɪesaʊ,1
aʊlte,2
ʊlten,2
ʃasaʊ,2
impʊɲ,7
mpʊɲɲ,3
pʊɲɲɔ,4
ʊɲɲɔl,3
ɲɲɔla,6
ɲɔlal,7
ʃapen,1
oinkj,3
inkjo,4
nkjod,4
kjode,1
jodeɾ,1
dealm,4
ealmu,2
murom,2
eʎɪsf,3
ʎɪsfʊ,2
ɪsfʊd,7
ʒidav,1
rduev,2
lkomi,2
ntirt,9
tirti,1
irtim,1
ʊlsaʊ,6
lsaʊl,7
ʊlloa,2
nɔdas,3
ɔdase,2
dasee,2
aseel,3
aedav,10
idean,14
deand,14
ʊoɡru,1
oɡrup,3
upoda,1
ʊlved,2
doker,3
keriʊ,1
riosɛ,5
preav,5
uimat,1
imatu,2
ɪsɪmʊ,6
vɛvaa,7
staor,2
ideɛk,6
deɛko,8
ɛkomɛ,1
ɛrabm,1
rabmi,1
abmia,1
bmiaf,1
ʎamad,1
ʒorel,2
ladoi,1
adoin,4
oʎeat,2
ʎeate,1
tetʊd,5
vraɪɛ,2
raɪɛs,2
lmioɡ,24
mioɡw,1
ioɡwe,1
oɡwer,6
aɪleb,2
ɪleba,3
taʎed,2
lʊisi,4
ʊisia,2
aʊlkɪ,1
ʊlkɪs,1
lkɪso,1
oioek,2
ekeim,5
aalaf,3
redʒɛ,51
elrɛm,20
lrɛma,26
rɛmaɛ,2
ɛmaɛk,1
aremɛ,2
remɛr,2
emɛra,1
ɛrabf,1
rabfi,2
bfiʎa,2
aʊlad,2
ʊlada,1
adadr,10
dadri,4
adrie,1
driel,1
ieldɪ,2
eldɪm,2
ldɪme,1
tomik,7
ʊlsin,1
lsinv,1
sinva,1
invaɡ,3
nvaɡi,3
vaɡid,1
aɡidɪ,1
ɡidɪd,1
idene,15
dener,1
ɛvaʎɛ,1
vaʎɛl,1
aʎɛla,3
ʎɛlad,2
ɛlada,7
ɾɔmas,2
ɔmasa,1
iʊnat,5
polae,1
iesaʊ,2
videɔ,4
ideɔd,3
deɔdʒ,3
dʒɪaj,4
ʒɪajʊ,1
ɪajʊn,1
ndaok,1
daoka,1
rdive,15
ɪdite,14
dited,9
kotʊp,1
otʊpj,1
tʊpja,2
ʊpjat,1
jatʃɪ,3
ʃɪalr,2
alrɛe,38
lrɛei,26
rɛeis,6
trɪtɪ,1
osʊdu,1
lrɛim,2
rɛimi,2
ɛimin,2
ʊlsʊs,1
lsʊss,3
sʊssʊ,8
ʊssʊr,7
ssʊrɾ,4
sʊrɾa,3
ʊrɾar,1
ozevɪ,3
zevɪp,2
parep,4
arepi,1
repik,3
zadiv,4
enird,2
nirdʒ,2
irdʒɛ,1
lrɛio,3
rɛios,2
nopɔv,5
eroew,1
roewɔ,1
oewɔm,2
dɪbas,4
ɪbass,3
deari,2
mɔdoa,11
ɔdoal,3
itead,11
deilr,11
ilrɛn,37
lrɛno,28
jalem,1
putsɪ,2
utsɪd,1
siafa,19
ɪfark,1
farka,2
teɪim,1
eɪimi,1
ʊirif,1
irife,2
ideta,4
elrɛn,12
inɪeʊ,2
nɪeʊt,2
teɪdʊ,1
tɔilɔ,1
ɔilɔr,10
utsɪe,1
tɪalr,31
alrɛp,17
ɛperd,2
lʎɪdj,1
ʎamik,2
ikals,2
kalsa,1
alsaʊ,1
ekemi,1
ikalf,6
lloam,1
aʊlɛb,1
ʊlɛbe,1
lɛbea,1
ɛbean,7
beank,5
eankɔ,9
nkɔrp,18
kɔrpj,7
ɔrpjʊ,7
rpjʊp,3
jʊpaʊ,2
ʊpaʊr,2
aʊran,7
ʊranɛ,1
dɪdɪd,13
ʊlfʊn,1
lfʊne,1
fʊnem,2
teɪfa,1
nosor,10
titem,2
video,14
ideoɲ,1
deoɲɲ,4
takeʊ,4
norip,16
sɪmad,2
istɔɡ,1
stɔɡr,1
tɔɡra,1
ndefa,1
defam,1
efama,4
amasa,2
lkomʊ,1
kɔadʒ,2
ɔadʒɔ,1
ʎoeaj,1
ɪdɪav,8
vɛrde,5
ɛrdet,5
rdetʃ,2
zodɪʊ,6
demad,4
aʊlnʊ,1
ʊlnʊt,1
rivaɡ,1
ivaɡr,1
vaɡra,7
ndeaf,3
erdav,9
rdavi,11
ormɔd,1
dedit,13
aʊlmi,3
kadɪʊ,6
adɪʊt,7
ertɪs,4
ɪstai,4
fermo,12
ermoi,2
rmoin,2
ɔɡona,2
ɡonas,2
reioʊ,1
ʃiɾɔe,2
iɾɔes,1
taɾɔa,1
ɾɔalf,1
ɔalfj,2
kodɪm,9
drenɛ,6
ɪtʊep,1
ʊepar,3
edrɔt,1
drɔtʃ,1
rɔtʃɔ,1
ɔkesʊ,4
kesʊt,5
edeet,5
aɾɔsa,6
ɾɔsap,2
lɔdif,1
ɔdifa,1
makɪi,1
kɪilr,5
ɪemak,1
keant,1
tsɪtɪ,4
zoʊns,3
ndeeʎ,6
eʎɪae,2
ʎɪaes,1
ndosk,7
riaat,4
iaatu,6
toeaj,9
jdʒoi,3
dʒoit,10
ʒoito,6
oitod,1
epekɪ,2
idesɛ,10
desɛn,9
tsamo,18
samot,13
ivosa,1
vosaʊ,2
aʊlas,2
ʊlask,2
iɾadʒ,4
ɾadʒɔ,2
atakj,3
kollɔ,1
ollɔk,1
llɔkw,1
lɔkwj,1
ɔkwjo,1
kwjop,1
wjopɔ,1
jopɔi,1
ɔidʒɔ,5
idʒɔn,4
deker,3
witok,7
ɪriat,1
ndesk,6
desko,10
fitas,1
sikes,4
sɪdet,5
uɡada,3
uimaʊ,2
maʊns,2
ʊnsov,3
nsovr,3
vosɪi,1
nidɪs,1
idɪsa,8
zaete,1
aeten,5
tʃame,4
ʃamen,5
ltent,3
tentɔ,1
tɔdɪk,2
ntʃak,13
skans,1
kansɔ,1
ansɔd,1
nsɔda,3
sɔdas,1
ɔdasa,4
ʊlkei,1
nelmu,5
elmur,9
dʒiek,2
ʒiekw,1
ɔtefʊ,3
tefʊs,2
efʊsa,3
fʊsal,3
alvos,2
lvosa,1
ʎarlo,3
loeʊt,1
oeʊtʃ,8
erloi,14
loilm,10
opomi,2
pomik,1
ikalm,1
kalmo,3
almoʎ,1
lmoʎe,1
idelo,15
deloa,2
ertid,7
rtidi,1
tidit,2
ɾaɪʊt,1
ʃizom,3
izomi,1
zomik,1
lkalɔ,1
kalɔd,3
alɔda,3
lɔdav,1
weʎɪp,4
rtidɪ,8
tidɪk,2
idɪko,8
orsae,7
rsaes,1
lvomi,2
vomik,2
kalpr,1
lprez,14
orait,4
raite,2
aiter,2
pɔzep,2
oillɛ,5
illɛt,9
lɛtom,2
ɛtomi,3
tomiz,13
praek,3
riill,2
iillɛ,1
akolt,12
koltr,3
wemes,1
ɛrɪap,4
rɪapr,6
demae,6
seema,6
ʊlrim,1
ndɔim,2
dɔime,2
ɔimes,9
ɛrɪav,4
lɛtop,9
ʒɛrɪe,6
ɛkopr,6
lɛtot,7
ɛtotʃ,3
fimei,1
prada,2
aposa,4
seami,4
mɔdoe,8
ɔdoea,2
doeaj,2
mione,11
mikop,16
alvor,1
lvori,1
ozemi,2
zemik,1
kalas,8
leʎɪm,1
ɪmɪad,8
amɪfʊ,17
mɪfʊd,4
ʒirea,14
tɪtɪʊ,2
ɪtɪʊt,3
ʃidod,3
idedu,7
wefʊd,2
lvoan,1
ʎɪnar,4
ɪnarɾ,7
arɾɔk,4
rɾɔkw,4
aʊlpɔ,2
ʊlpɔi,2
lpɔid,2
idees,13
deesa,4
reana,1
eanaj,2
anajo,4
najot,6
ajotl,1
jotla,1
otlak,1
tlakɔ,1
idest,17
aanaj,1
ajotp,1
jotpr,1
otprɛ,1
tprɛs,3
ɛssor,3
ssora,3
amaal,16
aʊlsp,1
ʊlspe,1
lsped,1
pedim,5
ɛrɪak,5
rɪaka,6
akatʊ,3
demak,3
fɛtɪm,18
ɛtɪme,2
stiim,1
tiime,1
iimes,1
leank,30
ɛtɪan,13
ʊlkwɛ,2
dialt,4
ltrɪm,14
rɪmes,1
ʒɛrɪm,1
aankɛ,6
tamaa,8
oravɛ,6
ssoar,5
soara,1
asekʊ,1
sekʊe,1
ekʊed,1
kʊedo,1
ʊedom,11
ndɔtʃ,3
dɔtʃe,1
ɔtʃek,3
kwifo,2
wifor,2
oanaj,1
ajotd,4
jotdɪ,4
otdɪr,4
tdɪra,4
ʎɪsɪi,5
minɔv,3
inɔvɛ,4
nɔvɛr,5
sonaj,1
amama,3
mamak,1
makad,3
vaava,2
fɛtaf,1
nkedʒ,21
seana,6
ʎɪsɪt,7
ɪsɪto,4
nʊɔaf,1
ʊɔafa,1
ɔafar,6
pɔikr,1
ɔikro,1
ikrol,1
rollɔ,2
ollɔe,2
llɔer,1
lɔere,1
stɔnu,1
tɔnud,1
ɔnudo,1
nudot,2
udotu,1
ɔteda,4
akwie,3
kwiev,4
wieve,3
ieven,2
ldeto,2
etoan,15
ʊletr,1
laʃɔd,4
aʃɔdɪ,1
ʃɔdɪn,2
ɔdɪna,2
tonaj,1
masɪr,2
kɔdad,2
dadʒɔ,5
ataeʎ,6
sekeo,2
itook,4
ookom,10
lpaoa,1
paoav,1
aoavu,2
dɪdɪt,4
jnonm,1
vedɪm,4
onfan,14
nfanu,1
fanul,1
ladɪɡ,5
ndeod,1
deodɪ,1
eodɪp,4
olosɛ,19
idarm,6
rɛben,3
ɛbena,1
benas,1
ʊɾɔan,5
resab,2
esabe,1
abeni,2
benis,2
okeot,4
ʃedʒɔ,3
ɛvesa,2
vesap,4
esɪaŋ,1
sɪaŋɡ,2
ɪaŋɡʊ,2
ʊstje,1
stjer,1
tjerɛ,1
jerɛb,1
bemap,1
sɔlpa,1
ɔlpas,1
zadez,1
derɪk,7
rɪkei,7
erter,4
lunan,8
unanʊ,5
ɔvaei,3
vaeio,1
aeiod,3
rɛise,2
ɛised,1
reata,10
eatav,5
ilrɛm,47
ɛmatʊ,1
matʊm,2
tʊmɪl,3
ʊmɪla,1
eeior,5
eiore,8
aɲɲaf,1
ɲɲafi,3
ɲafin,2
remɪt,8
mɪtʃe,13
ɾadir,3
idemɪ,2
demɪa,4
mɪakj,6
ɪakjɛ,8
etaab,1
ɛmmes,87
mmesʊ,30
esʊat,1
ʎased,1
sediɾ,2
diɾav,2
iɾava,1
ɾavab,1
avabɛ,5
rvopʊ,2
vopʊɔ,3
pʊɔst,1
ʊɔsta,1
ɔstar,3
ʃesei,4
ʃeand,3
nkɔll,6
erasj,2
asjit,2
sjitʃ,1
jitʃɛ,1
ilpɛd,3
lpɛdʒ,3
ʒodap,3
rtesu,2
tesua,1
esuam,1
suamo,1
uamos,1
lutol,9
ɡarea,9
eseok,1
seokw,1
eokwa,9
lkeko,6
olpaʊ,1
lpaʊt,1
paʊtʃ,1
dimɪt,1
imɪtʊ,1
mɪtʊm,2
tʊmap,1
ʊmape,1
ivodo,3
ovrɛs,6
ndurm,2
durmɪ,2
urmɪd,1
mɪdat,5
esetʃ,5
sapɛs,9
apɛss,9
pɛssɪ,1
sɪked,2
ɪkeda,17
kedap,2
tadet,4
ʃizaʊ,1
izaʊn,2
ivasɔ,1
vasɔr,1
farɛi,7
arɛif,1
rɛifo,5
atakɪ,13
takɪm,4
akɪmɪ,19
kɪmɪa,17
ertiɾ,4
tiɾas,2
ɾaset,3
ndedʊ,1
dedʊr,2
idevj,2
devjɛ,3
duenɛ,1
uenɛi,1
mpɪal,5
pɪall,5
manɪo,7
anɪoi,1
ɪoilt,1
ainda,7
daɡeɾ,1
ɡeɾɔl,4
volɪa,2
olɪad,9
ideei,18
deeio,1
eeion,8
eɾɔsu,2
ɾɔsub,2
tʊoor,5
ʊoore,6
ekiot,1
kiota,1
iotan,3
ʒosei,3
esemb,19
atʊor,9
tʊori,19
rdoio,3
doiot,3
nfide,4
fideɾ,8
drefi,5
vitau,1
itauz,1
tauza,2
auzav,1
uzavɛ,1
zavɛr,7
saɾɔm,4
aɾɔmɔ,1
ɾɔmɔr,1
ɔmɔrt,1
remaj,6
emajl,8
jlatʊ,2
nsiae,1
renek,9
oajne,3
avoll,3
ɔrdʒʊ,1
keʎɪv,5
lɛvab,1
ɛvabɛ,6
ɛneel,8
tʊaas,2
ʊaass,2
aassɛ,5
ɾanot,1
kesɪɡ,3
esɪɡw,5
opɔiʃ,1
etaet,2
tɪrek,3
ɪreke,1
vetɪs,1
sɛina,4
ɛinas,4
inask,12
welfa,1
linet,2
netai,2
etaio,4
aioti,2
iotir,4
trefr,2
refrɛ,4
sɪalb,1
ersaʎ,6
rsaʎo,5
saʎop,1
aʎope,3
ɔilra,3
atsoɡ,2
tsoɡr,2
soɡri,1
vaatʃ,3
elefr,9
lefrɛ,11
ʃesed,2
ɾɔalr,1
ɔalra,2
alraɡ,5
tsoɡw,2
soɡwa,2
dalef,2
jʊink,5
ʊinkw,5
nkwad,4
wadad,1
vetɪt,2
rɔvɪp,3
ɔvɪpr,1
ndile,2
dilea,3
ɛnɪpe,5
aɾanj,1
ɾanjɛ,2
raves,12
avese,2
vesei,1
ʃediɾ,1
ɾɔald,3
vaneɡ,2
aneɡw,3
ɪdɪdo,2
rɔvɪa,1
ɔvɪal,1
ravap,8
tɪfap,1
