r-gram,Counts
ptɵ,97
ɾtp,267
mɾɑ,45
ɑfe,9
feɫ,11
jox,13
səɑ,471
əɑt,214
ɫsɪ,419
jəʃ,18
nʃʊ,20
ʃʊŋ,25
ʊŋq,27
omm,28
nʀo,79
ɵbɪ,105
bɪs,155
ɫʃʊ,6
ptu,330
ŋɪm,25
ɪmp,51
pɑz,166
ŋbu,248
ɪɫb,146
ɾɑʒ,385
ɑʒʀ,21
ʒʀɑ,21
təd,424
ɪɵj,73
omd,62
qʊt,905
ʊtə,167
ewo,43
wos,17
nək,324
ɵʃp,36
ʃpe,182
dɪɪ,156
ɪɪn,16
ʊtq,966
ɪɡe,730
mqo,235
ons,98
ɑwd,977
opt,63
opq,27
ʃɑb,494
ɑbw,395
bwə,191
skɪ,136
ɡɪx,236
ɪxo,21
qwd,58
jəb,150
wqo,72
tɪɪ,103
ɑmk,125
enp,433
leʒ,277
səo,201
ɑɑŋ,32
ʃɑv,1
ɑve,1
veɑ,1
jmq,96
mæl,192
tɑə,39
ɑpʊ,76
ɑɑq,167
əmk,233
mkɵ,201
ɵkp,53
ɫɑə,28
ɾsɪ,522
ɾbɵ,106
twɾ,993
wɾe,79
səd,288
pod,68
ntæ,584
tæŋ,1148
æŋɪ,1148
ŋɪɾ,1326
mew,61
ɪzu,90
qdu,16
emu,92
kɪŋ,40
teɑ,177
qʒɪ,23
ʒɪp,76
aqk,25
qkə,69
əmn,739
ɾeʃ,212
ʃqo,20
ɾeo,14
əoq,58
oqə,390
pɑm,105
sɑz,38
ɑzo,81
oɾb,60
dɪw,143
ɪwɑ,199
wɑʒ,268
ʃət,379
ətæ,348
eʊɾ,45
ɑmt,180
mtɑ,258
ɾɑɡ,70
ɑɡe,71
muj,140
ʃɪm,457
emʊ,317
mʊŋ,20
ʊŋə,4
ŋən,568
pmʊ,81
ɫem,19
pʒʊ,95
ʒʊɫ,140
ʃəs,369
mɑe,132
ɵpb,77
epx,36
ɪkw,10
kwɾ,3
nmɪ,196
mwɑ,49
leɑ,45
zoʀ,31
ʃkɪ,717
kɪq,125
qoʃ,197
oʃq,173
soj,62
əʃq,158
tʊj,37
sæt,111
ætt,152
teo,57
ŋbɵ,40
bɵt,160
ɑtʒ,268
tʒʊ,145
ʒʊɾ,431
pʒæ,26
ʒæb,75
ɫet,42
ɑŋʒ,32
ʊɫʀ,47
ɑqɵ,111
qɵl,20
ɪnʀ,104
næɫ,463
æɫɑ,389
əæl,85
lɪʃ,236
oqd,84
peʃ,130
tut,183
nɫɑ,113
not,246
ots,16
tso,95
ʃet,321
ɑpu,50
puɫ,43
dmo,2
mon,481
ɑɾx,132
ɾxe,63
eɾp,126
ɾpe,87
ɾɾɑ,42
nee,252
ɫon,263
ŋɑʒ,101
uŋɪ,80
ŋɪb,8
oɫw,326
smu,20
mum,133
umk,127
mkɪ,163
ŋɪɑ,4
ɪɑʒ,18
nɑo,231
ŋbo,299
uŋq,3
qoʒ,165
oʒɑ,199
ejq,271
ɵɾw,91
wɪm,272
ejʒ,202
uɾs,181
eʃs,30
ʃsɪ,24
mku,102
ŋɪŋ,10
tew,357
ɪdʊ,38
əsd,24
jɑʒ,7
sɪɑ,118
swk,34
nʃw,16
ʃwɾ,21
ʀɑp,162
eɑʒ,13
ɑsɵ,227
sɪs,259
ɪsɵ,111
wɑs,68
əsm,76
smɑ,117
ɑʀʊ,66
ʀʊɫ,75
sɑw,1130
jeɾ,897
ɫbæ,35
əbæ,52
kuɾ,181
sed,460
pɵm,39
əɑʒ,32
ɾɵz,458
ʊdə,94
oɾʃ,196
ʃəm,365
əmt,170
mtɪ,72
ʀɑʊ,234
moʀ,38
mto,38
ʊdɪ,420
ɪzq,307
ɑmɪ,151
ɑsʊ,115
ɵpʊ,21
ɑmʊ,219
mʊɫ,48
ɑem,199
ŋɵj,21
məŋ,591
ʊɫk,146
ɡɪu,47
ɪuɾ,14
ɪmɾ,25
oɫʊ,69
ɫʊɾ,21
euɾ,17
ɪɾɵ,44
əqɾ,81
qɾe,49
ɡɪə,42
enw,398
nwɡ,63
oɫo,167
deu,79
ɪss,103
ssɪ,106
ŋeɾ,378
ɾeʒ,304
ʒel,215
ekk,500
kkɪ,80
esu,121
sun,91
tɾæ,5
ɾæs,320
æsɪ,1192
æɾb,332
sət,285
zku,130
unt,64
nsu,255
ŋeʒ,101
ɑtp,306
ɑkɪ,340
edu,25
ɫwɡ,145
sso,94
oqæ,28
qæɫ,15
æɫd,208
ʊɫɾ,8
ɫɾe,10
mɑb,191
qeɾ,72
əmɪ,140
ɾtb,125
tbe,186
ŋtæ,120
ɫwʀ,366
ɪsæ,208
ɵzx,133
zxɑ,153
twk,30
kɵj,72
ʊzd,38
ɪnx,124
əmq,343
ɑʀz,102
ʀzə,62
zəm,229
bɑɑ,76
epɪ,104
ejk,103
ɡej,71
jæj,19
ŋsɑ,605
ɑqd,135
jas,248
asə,76
ɪŋə,429
ŋəs,20
puɾ,19
ɪɾu,61
ɾuɫ,27
qme,226
səw,32
əwɑ,256
ɑdu,25
əmm,477
ɪɑq,139
səə,80
əəs,47
euj,88
jsu,61
tɑɑ,211
ʊɫo,51
ɡeu,65
pne,140
ekə,374
kəb,4
əmʀ,114
ɑuʃ,114
uʃe,160
ʃeɾ,182
ɑot,290
jɪl,91
psæ,21
sæl,122
emb,136
mbe,212
məɾ,413
əɾz,122
ɾzɑ,164
ŋəz,859
zmɑ,69
uss,45
teʃ,53
ɑŋə,785
əʒw,18
ʒww,14
wwu,1
swæ,28
wæk,27
dæm,91
æmt,21
jɵt,47
peŋ,71
ɑqæ,124
qæk,51
lej,774
nəʀ,217
jʒə,48
tez,148
ezu,1
uʃt,193
qɵz,116
ʒuɡ,140
ɡɪɾ,227
zɑn,153
ɑjɾ,195
sut,26
utʒ,1
tʒæ,22
ʃsɑ,40
zɪq,49
ɑɾæ,348
mos,148
ŋɑw,179
ɑwz,239
wzə,259
ɑes,178
ɾɑb,417
tww,7
wwd,6
næb,66
zəb,61
kul,28
ʊɾo,24
ɫne,76
wɑɑ,34
jeɪ,21
ejɑ,286
mqə,105
ənɪ,188
uɫɡ,118
oqp,171
pmo,81
moj,533
əmb,388
jeɵ,181
eku,338
kuʃ,571
tɪx,88
əqʃ,275
ŋɑq,240
ɵzb,206
usw,37
næd,184
ɪɪs,269
ujɾ,344
məb,34
ŋoʀ,39
nwæ,98
emo,204
əæd,116
ɪkm,101
kmɑ,39
mtw,33
jdæ,49
dæɾ,156
meʒ,82
ɵzʒ,302
omʒ,14
ɡeæ,127
eæd,80
bɑm,99
ɪnɾ,53
nɾɑ,133
epæ,85
pæd,67
wəz,223
ɡeɵ,217
eɵɫ,68
sɪɡ,64
ɾɑw,456
jbu,32
ɪɫæ,70
ɫæl,55
sot,245
ott,320
omq,9
uɫm,2
emm,177
ʊɾm,507
nmu,134
ɫwe,25
wem,11
sew,43
wɪk,48
emʃ,33
esæ,98
sæd,6
ɪɫk,107
msɵ,27
əmu,144
kqə,60
sɪb,236
ɪzm,205
wɑə,242
ɵɾm,306
mem,137
eot,214
nɑæ,156
sɑʃ,141
əzæ,97
zæd,22
təə,98
eeɾ,146
ekʒ,142
kʒə,17
mɑæ,70
ɪɾɾ,57
etq,85
tsɑ,229
mɑʃ,127
eeɡ,70
əɫs,331
onæ,20
sɪu,31
oŋk,45
kɪx,8
pʒw,9
ʒwə,130
epu,45
ɾoʀ,134
bɑz,134
wɪo,30
ɪpu,93
qdɑ,89
ətq,129
zqɑ,395
npɪ,54
ɾkæ,10
kæɾ,118
ʃɑp,341
kɵŋ,203
ɵŋɪ,294
ŋɪɫ,229
ɪkɫ,2
kɫw,1
wtk,1
ɾeb,367
ɪsk,279
keo,48
pow,2
owɑ,2
wɑʀ,215
ɾmʊ,126
ʊnd,289
ɑjz,135
jzʊ,26
dɑŋ,400
ojʒ,75
əuj,116
qbʊ,82
ʃɑŋ,109
etm,39
tmə,60
ɑwk,77
wkɪ,12
ɪɾm,543
sæɫ,29
əpɫ,30
pɫw,4
təɪ,40
əɪʃ,59
ɑnu,313
jso,239
ɾɫw,2
ewb,92
wts,8
nɑu,84
kku,39
pʒə,230
ʒəŋ,14
epo,330
ojɫ,544
ɑŋq,241
pew,18
ewu,50
zəŋ,75
wtæ,16
tæl,190
qob,13
eɫʃ,257
ɫʃɪ,230
nʊs,381
ɑpd,70
pdɑ,187
ɑsu,169
jʒɵ,10
ɵne,170
abe,66
mət,122
ŋeʃ,155
eʃʒ,45
ʃʒe,9
aɫd,43
ɾɵl,25
ems,511
kʒɑ,264
seɑ,79
eɑp,84
pɵl,46
əpp,192
qem,28
peo,19
ʃəo,65
leɡ,273
eoɾ,190
qte,47
kso,129
ʃem,214
teɪ,9
oɾj,5
ɾja,101
jkɪ,67
unʃ,29
kuk,11
tɵŋ,40
uɫt,44
ʊzb,25
ɑŋe,105
ʃeɵ,31
kbɑ,106
twp,2
wpe,3
eʃɪ,546
jbw,11
bwd,19
dɪʀ,114
ɪʀɑ,105
jɫw,5
ttʊ,25
əɑp,23
nwd,81
ɾuŋ,8
uŋɡ,99
zkɪ,36
zkæ,6
ɫbʊ,148
ɪæd,88
kʒo,35
oqʒ,52
uɾæ,5
ɾæk,67
ɡeʃ,292
nɪæ,85
ɪæk,157
zəo,5
epn,116
ojʀ,331
eŋu,11
ŋuɫ,50
zej,21
ʃɑæ,44
nɪd,169
zəæ,4
əæk,116
qsɵ,78
zəd,20
əuɫ,42
zəʊ,2
moɑ,195
oɑb,193
ɑbæ,84
bæk,4
ɪmo,334
ɑbx,14
bxɑ,21
qək,58
jxɑ,195
ɫəd,184
mmo,154
onx,45
mtʊ,50
eʃp,22
oɫɡ,7
nɵl,107
æbw,60
wmæ,65
næs,175
oqx,4
qəŋ,259
zɪb,79
ɪem,93
peæ,21
zɑe,69
næʒ,209
æʒɑ,217
oɫp,88
oje,70
ɑŋɵ,5
ɑɵl,49
ɾæb,23
ɪɫn,7
ɫnɵ,14
nɵk,229
ɵke,217
and,149
tɪæ,109
ʒek,429
kɪp,53
ʊɫn,40
nɪɪ,46
bəm,90
ɑwb,230
əmɵ,110
mɵj,29
ɫæk,49
qʃe,32
zəe,15
əem,119
peɫ,126
ezw,3
zwd,46
ɑæb,47
qoʀ,26
nəd,244
ŋel,69
ʀɑŋ,28
wəq,152
ɫɑæ,43
mez,74
ezɡ,112
zɡɪ,418
ule,610
jbʊ,136
əmʒ,283
ɑqw,165
qwɑ,686
əes,503
æɾk,247
eqw,75
tee,40
eem,63
epə,44
qek,85
eɡd,5
ɡde,63
ɑzɵ,5
zɵs,8
ɵsk,47
mʃe,37
nɪə,97
toj,240
ɪet,104
uŋn,8
jmʊ,47
ʀɑə,96
ʊɫæ,33
ɫæŋ,7
meɵ,18
ʀɑe,242
ɑeʃ,243
eʃʊ,14
ʃʊn,2
ɵns,8
ɾʃe,113
ɑws,293
wsə,307
ɑɑʒ,8
leŋ,83
eŋk,94
zɪk,72
noq,69
əot,117
ŋɵɫ,46
ɵɫɡ,200
ɾwɡ,235
əpd,186
əsʃ,89
pɵk,11
ɫʊʃ,24
ŋʃɵ,44
ʃɵl,20
tub,113
ube,14
əɑn,63
zeŋ,73
def,15
efɪ,30
ɪkn,47
kne,52
ɑʀd,197
ʀdɑ,174
ɑɑn,116
ntb,75
msɪ,117
uʃp,19
qtw,34
qoz,92
ozʀ,71
koʀ,7
zeʃ,33
zbu,20
ŋed,78
tɪʊ,52
zbɵ,14
nsʊ,431
zoɫ,95
ʀɑʀ,114
əjɑ,85
jɑn,14
ntq,7
kɪɑ,192
eɑn,69
ɑsʃ,486
xoɫ,68
oɫf,8
ɫfɪ,21
ɫmæ,78
əmf,1
mfɪ,1
eʊz,39
ətb,49
əzʊ,96
qot,61
kɪl,88
jʒo,121
təu,48
eɵɾ,116
ɪʃo,38
ʃoq,53
ədə,164
npə,21
pəʃ,10
nɑʊ,104
ɑʊs,203
eæɾ,148
ɑəs,28
jæʊ,3
æʊɫ,2
ɪəs,32
eʃo,23
ojq,45
qɵɾ,13
əmp,51
mpə,5
meo,46
ŋeɪ,15
ŋeə,10
mtɵ,26
jɪz,147
nəʊ,82
sɪə,71
tkɵ,147
ʃɑɪ,26
ɑɪs,123
amɑ,47
əʃu,9
ʃub,45
ubæ,46
bæs,34
zuj,52
ʊmq,11
ʀɑɪ,83
ɑɪn,48
ɪzn,49
znɑ,20
ɪɾn,214
ʃeʊ,9
ŋɑn,43
ʃəw,16
ɪbw,30
bwz,19
wzd,5
emw,15
mwe,11
xɑz,119
jdɫ,1
dɫɑ,1
ɫɑf,4
ftə,30
ɪdu,52
zəɾ,45
xwm,15
ɪkæ,74
kæn,86
ænə,34
zɑɡ,27
ɑɡə,45
ɡəs,3
ɪɾx,44
atɑ,52
jʀə,350
æjɪ,143
jɪt,154
kɑq,10
qkɪ,61
əzs,254
onʀ,222
kɵs,23
ʊmæ,9
nɑɵ,155
nɪʃ,560
sox,13
əef,52
efɾ,200
fɾo,16
mɑx,158
ɑxp,41
ɫɑu,9
ɑuŋ,6
tɪz,244
kef,15
oqm,58
qmə,69
ʀəʊ,29
nuŋ,15
jaɾ,73
aɾs,4
meɫ,95
ɑef,39
qʊn,318
tɵl,174
ŋzə,7
qef,7
ono,126
uzm,53
zmə,124
ʃee,19
eef,16
nəɫ,184
ʃep,52
nef,67
əuŋ,13
ʃɪɡ,155
nkw,54
kwæ,171
wæb,21
æbo,24
ɫuŋ,4
ɪxe,45
eɑt,196
ɪɾz,23
ɾzə,27
səʊ,64
sqə,166
ŋtw,109
bɪk,65
ŋɑb,171
ʃɪə,10
pʒo,286
ɑev,7
ɡɾɵ,1
ɪpw,26
pwɑ,88
əoŋ,27
oŋʀ,103
wɑɫ,146
swɪ,54
wɪʃ,71
qɑɵ,46
sɑe,107
qɑə,45
lɪe,90
ɫwp,4
wpæ,2
ækt,35
ɫsw,28
tɵm,216
ʃej,87
ezt,12
ztu,47
wbe,174
əzo,180
eʃɵ,28
ʊjd,15
eʒɵ,18
lez,42
zəs,20
ʀwʀ,53
jæɵ,7
æɵz,9
epʀ,7
əŋɫ,21
ŋɫɑ,41
ɪpɾ,31
pɾɑ,59
ɫte,180
psw,57
əej,33
aɾɫ,16
nʒw,105
wwʀ,5
pdæ,97
ɑʒʊ,116
ɫdæ,78
dæw,1199
eɑb,24
əɾo,172
ɵpq,25
sqʊ,88
ɑoʀ,219
ztw,44
seʃ,22
ɑɵm,68
nʊz,88
ɪmw,21
ɑɡɵ,160
ɡɵɾ,490
ɾmɪ,132
dəɪ,127
ɪʃw,39
ʃwɡ,19
ɪzʃ,117
zʃɪ,66
ezə,39
ɪpɪ,56
ɪpʀ,31
ewq,41
swʃ,178
ʊɫɪ,30
ɫɪs,122
ukɑ,14
zmɪ,15
ɡeʀ,53
eʀə,70
sæʃ,2
æʃe,55
əpɾ,66
ɾʊs,76
mɑo,70
ɾʊq,79
sɪq,110
ɑzk,14
onk,36
ɑʒɪ,133
jæʒ,15
æʒo,11
utw,26
ʃɪæ,34
nɑe,199
ɑeɾ,170
ɾəɾ,20
ənu,116
eəs,10
ɾwe,15
wen,38
enl,71
nle,150
ɑqɾ,15
qɾɑ,8
ʀəə,55
əʊn,46
ɾɑe,40
jmɾ,44
oqʃ,27
qʃɑ,327
anʒ,5
nsæ,112
wɾɫ,15
ann,18
ɾef,39
fɑe,6
efe,42
feɾ,25
eɾx,81
mʒə,45
ɑet,125
ɫkæ,11
zɑk,25
ɑkt,9
ɫəɵ,111
ɑod,72
odu,62
ɑɑt,185
dex,73
jot,72
oto,20
tod,15
jʃm,9
ʃmɑ,31
ɑdw,31
dwm,12
sɑx,69
dte,10
wɾn,4
ɑfə,12
fəj,47
jʃk,2
edm,2
enɾ,156
nɾw,316
kɪk,110
mɪb,40
əʃw,20
kme,85
pɑʒ,34
səɪ,49
əɪn,22
ənw,371
ɑeɡ,75
ɪzʊ,85
ʃɪt,54
ukb,6
ɑwj,5
wja,10
əɵk,12
əpj,39
pja,66
jɵk,5
əeɡ,169
əʃʒ,24
əɑw,185
nʊn,71
ŋsu,134
qpɪ,7
ekm,69
kmə,22
ttu,43
kɵʒ,5
ɵʒe,5
omj,3
qʒo,97
wɑʃ,18
ʃbo,61
bop,42
ʒen,12
nɪʊ,62
ɑwɪ,94
ŋʒɵ,9
tʊs,34
ɑqf,4
qfɪ,10
ɡɪɡ,62
eŋə,7
eɵs,34
ɵsə,259
tsɵ,21
ɑqɡ,8
bɪə,37
wʀo,2
æwɪ,1100
wɪɾ,85
ɪnf,12
ɪkb,258
zed,86
lɪɾ,230
kəs,2
təʃ,149
nɵj,126
wɪæ,12
oju,141
juə,15
uəm,3
sɵk,10
kxɑ,29
lɪz,29
ɫɵl,31
ɪmɡ,312
mɡe,550
sɪl,140
zes,89
eɵn,15
ejɡ,44
ɑqn,42
qnɑ,28
ŋot,89
eɾə,279
ənɡ,114
ɫɵɫ,39
ɾto,184
dɑɡ,56
tɑʃ,121
epd,70
quʃ,70
dəɡ,31
əɡe,63
qæɾ,46
twm,47
pɑæ,17
ɑæɾ,206
əɵt,162
ɵpe,25
kpɑ,49
ʃɑk,107
sʃɪ,46
ɪɑx,51
ɑxw,16
xwz,2
nɵʃ,30
pqw,88
ɾʀo,68
ojo,65
ŋsɪ,69
ntp,45
ekd,102
pʃe,202
twɪ,96
əqɪ,154
qɪs,165
ʀəɪ,16
ɪbæ,53
ɾɪe,114
oʃt,24
zsw,9
ntd,1
wqə,49
kbe,80
əex,54
xwd,48
təæ,141
ɑuɫ,26
mæk,26
dəʊ,199
jæt,13
ætə,22
ujs,111
æmd,48
ɑmp,42
wɑŋ,32
esb,185
atq,69
oŋd,61
eɑʀ,60
əjp,167
ʃeo,76
ɪkʃ,106
ɵzm,65
zmo,35
kep,103
ɪsu,181
qæz,6
æzɪ,162
ɵzu,52
neŋ,108
ŋsæ,45
sæn,33
ɑkə,123
uks,2
zɪæ,14
ɪæz,5
wmə,100
psɪ,128
jəŋ,297
bɑʒ,39
pʃu,31
sez,45
jæs,26
æso,14
sɪʊ,28
næz,25
əʊs,177
ɑɪʃ,55
əsu,189
ŋkə,412
ɫʊɫ,97
dɪʊ,171
ɪnh,18
nhæ,8
hæm,45
æmx,2
ɑdæ,226
ədɪ,161
pʃo,37
ʃoʃ,72
pɑŋ,182
ɑwæ,76
ŋsɵ,236
sɪɪ,16
qwɫ,22
eɵm,49
sʊn,215
qʒʊ,37
əez,49
wso,49
səu,107
ɵzɵ,30
zɵz,127
pʊz,21
jæk,84
mdu,9
ətk,20
ɫsɵ,86
ezʒ,13
zʒo,72
mɫɑ,20
ɑɑʀ,123
ʃwə,106
ɑzq,24
ʊɾk,5
koɫ,88
ɪʊm,24
ɪʒɪ,164
mʒo,166
kæj,33
qæj,56
beo,77
aʀɑ,202
opʊ,2
ɑʊɾ,43
eɫʊ,35
sɑə,41
ɑʊj,50
ɪʊj,28
skɵ,192
jwæ,13
anə,295
mep,40
epp,55
ppɪ,30
ʊɾe,33
ɪʃɾ,5
ʃɾe,44
eɑm,79
ɑqj,23
qja,47
aqʊ,12
sel,232
uʃo,3
ʃot,8
əʃo,24
ʃop,19
zəɑ,15
atə,98
əzn,25
oɾʊ,31
meə,13
jæb,29
əŋx,237
ɑxə,315
xəj,410
ɾsɵ,84
ʊʃɑ,79
ɫəæ,119
əæŋ,37
mel,305
ɪnɫ,16
beʒ,25
jtʃ,15
tʃə,112
jak,85
akɪ,4
akɵ,17
ɑɫɾ,19
ɫɾɑ,22
mɪæ,16
əzɾ,15
zɾɑ,49
eæz,14
oɫɾ,37
ejz,11
jzə,13
təw,30
eɾz,101
ɾzɪ,38
epɾ,28
pɾʊ,8
use,160
seɫ,82
jɫp,63
sɪe,102
neʀ,41
eʀɑ,109
əqɫ,8
qɫə,1
abo,45
euɫ,39
ɾʒʊ,55
jəu,21
nwt,14
ame,69
oŋɫ,4
ɑɫx,71
ɑnɡ,85
nɡɵ,85
oɫɫ,22
ŋɫə,9
ɫwq,15
nɫə,29
jaʒ,57
aʒu,2
meʊ,15
eʊn,88
jmo,166
onj,9
jae,43
aen,1
ɑen,110
ənj,64
jah,1243
ahw,1243
hwd,1248
næp,20
æpk,39
spɪ,123
aʀə,296
qʊq,37
ŋɪʒ,3
nzo,91
ʀwd,13
ftɑ,94
jmt,15
jaɵ,24
aɵz,9
abʊ,4
ətd,5
ɑdb,7
dbɑ,3
jqw,24
ɪqw,89
ɾqw,84
ɑbb,67
bbɑ,69
ɫɫə,13
ase,13
eŋo,52
deɫ,98
jao,55
aon,14
ɑɾj,54
ekɫ,5
kɫə,1
ʃəʊ,13
bwɫ,63
wɫo,76
abɪ,7
ɑtɵ,226
ɫɑʊ,17
ʒus,296
ɫwə,213
ɪmʀ,28
eæɫ,48
mtə,153
meɪ,3
zʊs,10
dæl,81
ojʊ,19
jʊɾ,16
nɪɫ,83
ɫeʃ,51
uʃk,119
ʃku,75
ɑɫɵ,106
bəq,40
ənɫ,35
ɑʒw,10
wət,42
ətp,75
əss,60
ssə,85
ŋul,39
seʒ,59
pæb,22
ɑqɫ,3
nʀə,320
bɑŋ,41
jtm,19
tme,51
ŋɪl,110
onɾ,53
ɵzɡ,366
ank,32
ʃʊb,5
ɾʃʊ,5
ɪmt,188
eeʃ,156
ane,14
pde,80
ɑɵj,31
stʊ,35
ʊnw,29
nwʀ,98
aʒɑ,26
qɑæ,31
jul,10
ebɵ,96
peb,29
ejɵ,217
zɪs,151
qtʊ,57
mus,289
ɫev,1
ətʒ,13
ɑæn,68
ænk,75
ujm,212
ndw,7
ɵzn,13
zne,52
ɪpn,69
ɫtæ,44
ɾmu,93
wʒu,22
ɾnæ,89
æɾs,406
aɾm,13
ŋmu,134
qom,6
omə,96
ɪɫʃ,63
ɑwɾ,428
etæ,128
ænɑ,15
ɑɪz,55
ɪpp,118
næm,123
æmb,9
ɪɫu,41
ɫuj,77
esm,119
ʃɑu,36
tʒə,29
əzu,45
ʊɾq,55
jmu,14
xɑl,67
ɑlɪ,95
eɑw,85
mɑu,28
ɾəu,134
bee,24
eɡɑ,9
ɡɑɾ,1
dwt,15
ɑdd,31
dde,52
stɵ,24
qtɵ,44
jsp,54
ɫmʊ,89
ɾɵj,103
jeu,14
eus,20
bem,26
ɪɵt,77
ŋkw,23
wæs,21
ʊnʀ,25
ɑqu,25
quɾ,6
ənx,103
deŋ,121
emʒ,94
əzɫ,3
zɫɑ,5
deɪ,91
eɪɾ,8
num,48
mɪt,197
ɪtp,156
səx,160
əʒɪ,155
zʒɪ,9
jɪʊ,5
ɪʊʃ,52
ɵʃk,10
jəo,45
əoʒ,2
ɪŋʀ,112
ojɵ,23
ejp,96
jpe,92
eʃɫ,1
ʃɫɑ,1
aqq,33
ɵɾʃ,130
əɵɫ,134
ɵpʒ,58
ɫəɪ,82
bʊq,180
ʊqɑ,188
mɑʊ,22
ʃəʒ,108
ŋkɪ,268
ʀəɵ,93
ʃɪu,5
ɾdæ,92
æɫo,38
ɫos,134
ʃtʊ,13
bok,9
okɵ,4
ʊɾʃ,59
ʀəo,185
əoj,84
ɪæɫ,44
mɪŋ,162
ʃəæ,46
əæɫ,71
jsɾ,2520
sɾɑ,2522
ɾɑə,2536
nʊt,2
tɑɡ,32
ɪsʊ,51
nwe,8
zɪd,100
ppe,183
bɪæ,16
ssu,6
qes,28
wɪd,83
ŋɑe,18
ŋeɵ,15
ʒoʒ,6
oʒo,7
əzɵ,94
twɫ,360
zɑw,56
ɑɑb,44
unʀ,5
ʃew,78
ton,161
ɪɾʀ,23
sɑk,102
oqo,85
ŋæm,137
æmɪ,494
emk,46
pzo,26
ɪtb,75
ɑʊm,51
ʃwk,10
oɾo,56
ɪʃʒ,34
nəo,175
ɾeɫ,227
ŋmɵ,21
osw,9
deʀ,59
ɪoɾ,277
ɫəx,117
ɾts,100
zʒɵ,13
oɾm,98
emɡ,54
swɡ,25
pɑɑ,18
ɪtn,9
tnə,19
ŋeɫ,96
ɵzo,63
unn,133
onm,186
wɪs,40
ʃɑw,115
ɡɪd,131
wɪɡ,3
əts,45
wɪɑ,36
ɫʒɪ,35
ʒez,36
ezɵ,39
zɵk,38
ujz,12
jze,16
ɫbɵ,78
ubɪ,121
ɑuɾ,22
tɵn,53
ɪɫʊ,8
ɫʊz,7
ʊzj,1
zja,29
ʃɪʃ,23
boɾ,82
ʃʒo,8
ŋɑɑ,88
ɡew,32
ewæ,49
ɡɪʊ,42
pʀɑ,21
sws,76
ɑzm,39
juj,33
jɪd,2
pef,8
ɑzʃ,7
zʃɑ,38
ɫoʀ,51
ʒʊb,92
ɑɫu,26
ɫus,29
jbæ,23
bæl,4
bwn,184
wnj,180
jnb,6
tʊɫ,97
ɪef,30
etl,45
tle,53
ʊɫp,35
pət,3
jɫj,5
ɫja,97
ɵʃe,92
məʀ,11
əʀd,1
ŋkæ,18
ɡəb,3
jɫb,23
onl,10
wɪj,8
ɑɾz,113
jnɾ,65
jmɫ,2
mɫə,1
ɾəʀ,197
ɑdp,27
dpe,23
jɾʒ,10
əɑz,115
wes,19
tɪu,50
uʃq,142
ɑwx,10
wxe,9
zəx,5
əxe,47
ksə,42
ɪox,5
oxo,78
xes,74
eɡw,32
ɡwʃ,10
wʃj,3
ʃja,5
aʀɫ,3
ʀɫo,3
ɫom,117
ɪɫɪ,66
ɫɪɾ,4
nwə,51
oms,7
ɡət,1
mɑl,47
xɑt,266
ɑtz,216
tzɑ,209
xʃɑ,10
ɑxm,22
xmə,15
lɪo,111
xox,1
nom,16
omɑ,75
efo,10
fok,1
oke,3
ɫɾw,45
ɫəɾ,30
ɪɑn,77
ɑxq,25
xqə,9
əox,24
wed,23
ɫxo,10
əɫo,50
ɫot,59
nʃo,56
ʃob,21
xdə,3
nez,110
nɫo,14
ɾəx,40
əxo,30
ʃef,7
foo,1
oon,3
jax,1019
axp,92
qsw,15
ɑxb,24
xbo,17
ɾəʊ,28
jtɾ,8
tɾɑ,23
jɫx,432
wsx,2
sxo,2
ɾɫo,3
ɾxo,19
beʀ,14
eʀo,45
jnx,4
oso,96
ɑxʊ,25
ɑbp,90
bpɑ,60
nxw,10
xwʃ,26
əxw,5
ɑdʊ,25
dʊɫ,22
dpɑ,13
bdɑ,4
jtb,15
ddu,2
ɑsɾ,20
sɾe,13
wɫp,11
wɫd,140
ɑɑx,31
əɑx,110
wɑe,38
tox,5
jno,14
jps,7
mɑɡ,14
ɑɡd,2
ɡdə,2
boz,16
ozb,19
jɫɵ,11
mɪl,6
ɵɾn,12
ɪʊz,22
ktʊ,53
ɡep,64
mmɪ,31
usb,3
ɑŋt,84
pɪz,65
epz,20
pze,16
juʀ,45
uʀɑ,45
jɫʒ,37
jtd,20
eɪz,61
əɪz,89
ədo,47
dot,4
ɡɪʃ,114
ɫʒʊ,53
jɾw,33
mɪʃ,40
nwu,28
ɑpʀ,9
nɪl,78
jʃə,91
ŋɵŋ,41
oqe,71
qen,36
adə,117
zmʊ,43
zbʊ,69
ʊɫʊ,20
pee,69
sɪʃ,35
jæʃ,3
æʃə,2
ɾep,118
nʒʊ,259
ʃɑz,48
ɾɪj,19
dwɫ,18
wɫɫ,12
qxə,2
ɫʃw,2
xez,8
ɪbq,1
bqɑ,57
ɪpj,13
ŋmɪ,68
ezq,34
qəʒ,82
eŋɡ,127
ɡeŋ,3
ŋeæ,14
eæm,19
jɑʀ,35
ʊmn,20
zʊɾ,21
nʃæ,48
ʃæw,7
ʒeʊ,6
ɑxu,2
xuɫ,1
ʃeæ,26
əɵl,79
ɵpw,9
oŋj,3
ʊtw,5
qdo,9
əxə,11
ɑɵɾ,75
xeɾ,43
osp,104
kkə,21
jkə,40
jmʀ,9
ɵzk,137
ɪɾɫ,6
pɪɫ,65
