r-gram,Counts
ɭʲɪkʲi,11
nnaɡ,4
oɑpo,2
ɪfso,2
ʌstʲx,6
stʲxa,3
tʲxaɭʲ,2
nuɪt,3
ɕʌdɭʲ,10
vnui,3
eɪɑtʲ,1
voxo,9
oxoɭ,1
odɑvʲ,3
voɑi,5
oɑin,1
ttui,1
ɪjebʲ,5
efʃɛ,1
fʃɛmʲ,1
vʲatʲɡ,1
atʲɡo,6
ʌdʌf,5
ɭʲensʲ,2
ixɑo,6
xɑot,4
aɡav,2
ɑʌni,4
voɡʲe,1
oɡʲev,1
ɡʲevu,3
jean,2
eanɑ,2
anɑf,20
voɑɭ,1
oɑɭm,1
fsprʲ,4
xpʌʒ,4
sʲɡʌr,1
ɪimɡ,6
sysʲi,11
vʌjɡʲ,2
ʌjɡʲe,2
jɡʲeʑ,1
ɡʲeʑi,3
okʲif,1
kʲift,2
sɑim,10
ɪvobʲ,22
vobʲe,13
bʲefo,3
efor,4
ajɪɭ,9
jɪɭfʲ,1
ɪɭfʲe,1
ɭfʲekʲ,1
fʲekʲi,4
ekʲii,7
voai,1
oaiɑ,2
oɡɑf,2
nafa,1
afaɑ,2
ʃʲimp,8
impɭʲ,1
sʲʌtʲɑ,1
ʌtʲɑs,5
tʲɑsy,1
mʲenɭʲ,1
ʃtʲir,6
akʲiʃ,1
odɑv,5
dɑvr,6
ɑvrʌ,7
vrʌf,2
oɪɑr,2
mufi,1
ufip,1
ojen,1
ʌvamʲ,7
amʲiʃ,11
voɑv,10
oɑvd,2
dʌni,16
oxeɭ,1
vorʲe,2
orʲex,2
sykʲe,1
ykʲedʲ,1
voxɑ,1
oxɑm,1
mʌvd,7
vdor,2
dori,4
okar,3
karf,1
rfɑn,1
fɑni,1
nymɭʲ,8
mdɑɭʲ,6
vaɪʌ,5
aɪʌk,1
kɑrf,1
ɑrfu,2
rfui,2
fuip,4
edʲim,9
dʲimn,11
ʌvabʲ,2
yrip,1
ɪjekʲ,3
jekʲi,4
ekʲidʲ,2
syrɑ,2
yrɑm,1
rʲedmʲ,1
edmʲi,4
dmʲis,1
mʲistʲ,1
omʌx,1
oɪɑʑ,2
ympɭʲ,1
ʌsʲdvʲ,1
sʲdvʲi,1
sʲixb,7
xtakʲ,7
zʌmo,1
ʌmod,2
modd,4
iɭʲuf,3
ɑtʲkɭʲ,4
sʲnɑnʲ,2
aɭpr,4
msʲʌnʲ,5
ʌisf,6
xdob,6
obry,79
rʲiɭd,17
ivuf,6
sʲezb,3
ezby,5
ɭosʲt,1
osʲtʌ,1
vʌɡa,1
ʌɡad,7
mvyɪ,3
xfpr,7
ɡʲixd,20
jdosʲ,4
ɑɭʌɪ,8
oiɭb,9
tryv,2
ʃɪvʑ,1
nzɑɪ,1
isʲtɕ,1
sʲtɕɑ,1
dʲɪiz,12
voxr,5
oxra,6
uvaʃ,8
vaʃɛ,14
aʃɛj,16
ʌzʌʃ,8
sʲpoʃ,2
poʃʌ,1
oʃʌt,1
ʃʌtr,1
rams,1
eɭvv,2
ɭvva,1
ɑnʲiɑ,4
nʲiɑd,2
iɑdr,5
ɡojp,10
usudʲ,30
eɭsb,3
ɭsbr,1
opoɛ,1
kɑɭi,14
usfʃ,1
sfʃa,1
kʲimb,10
sʲvyf,1
vyfʃ,2
yfʃa,2
kʲimm,7
immn,18
tɑssʲ,1
omsz,1
mszʌ,1
ʌmsmʲ,3
ʌmʌdʲ,11
mʌdʲe,6
eʃtr,1
ʃtrʌ,1
trʌʑ,5
iʒɛd,8
ʑɑtu,3
juuv,4
uuvr,1
yxsb,1
xsbr,2
inao,12
opɪtʲ,11
pɪtʲtʲ,11
ɑtvʑ,3
idʲɑv,11
dʲɑvʌ,6
tʲɪɪʌ,7
ɪɪʌr,5
ikbʌ,1
kbʌɭ,4
jpovʲ,4
tʲʌxɪ,5
ʌxɪʌ,4
xɪʌr,1
ɭʌmʃ,6
xvʌj,11
dsku,7
ujufʲ,1
jufʲi,4
sʲʌtʲn,2
fpon,3
afty,1
tʃʲʌx,6
ʃʲʌxɪ,2
ɪimi,10
mʌts,5
pʲifn,2
ifny,3
fnynʲ,6
ɑfny,2
sbʲiz,8
afʲiɡ,1
sʲdosʲ,1
nʲɑiz,16
nʲiɑv,1
dnʲʌo,8
daɑz,2
aɑzɑ,4
ɪʒɛʑ,1
ɛʑim,3
nʲʌfk,2
rʌjn,2
jnax,9
nʲʌvʌ,3
snʲev,11
nɭʲiɑ,1
ɭʲiɑx,1
iɑxʌ,4
ynzɑ,3
nzɑr,2
ɑryʑ,2
ryʑdʲ,1
ʌɑɡnʲ,2
evby,1
ivʌnʲ,17
nonu,11
mʲirz,10
avʌt,17
ɡovɡ,4
onzn,15
itiɪ,9
ɭdɑz,2
dɑzn,6
ɑznɑ,17
ɪmyv,9
ʃɑtʲn,4
ənʲim,3
tʲnom,2
nomy,20
omyʑ,6
oʌpa,1
ʌpasʲ,4
ʃɪsy,6
mdoɡ,1
ivaɡ,7
ɪivɑ,7
ovyɪ,15
vyɪʌ,1
nnʲet,13
tʲɪvɡ,4
ftʃʲtʲ,1
tʲitʲɡ,2
apʌɛ,4
ɪsʌʌ,3
dʲimsʲ,6
rtfn,2
tfno,1
fnoʃ,2
yonmʲ,1
ɪrʌd,3
ɭʲimʃ,20
ymsɭ,15
ʒytʲɡ,15
ʃymnʲ,11
odʲim,25
dʲimy,29
imyɡ,6
myɡʌ,17
mʲʌto,5
ʒymvʲ,3
ymvʲi,17
ynoʃ,4
obyɛ,5
ɭʌsvʲ,9
ɭʲimmʲ,7
itʲny,2
tʲnynʲ,7
dʲitʲʒ,6
tfkr,1
ofʲinʲ,5
yʌdo,2
zɑɭfʲ,8
ɭfʲinʲ,3
nʲʌmy,1
ʌmyu,8
nʌsʃ,1
ʌsʃt,1
rɪvy,19
ɪvyɪ,3
vyɪz,13
iɭʲʌo,23
ɭʲʌot,17
ɭsʲʌfʲ,3
sʲʌfʲi,2
ʌfʲinʲ,2
vyʌd,17
ɡaiʌ,15
jʒyɭʲ,8
ovyʒ,5
kjet,1
jetp,10
kʌza,7
iʌnʲɪ,4
ʌnʲɪo,2
nsvʲi,10
ɑʃsp,5
ʃspu,1
tʲusp,2
oiɭɪ,3
onɪi,3
nɪis,9
ɛɭfp,15
ynix,1
ixsu,8
xsudʲ,6
ymso,6
msof,12
orʲʌn,3
rʲʌnə,4
ʌnəz,3
ʌtso,10
bʲiti,16
ʃpʌsʲ,2
isʲxr,1
sʲxra,1
ivanʲ,20
sʌʌp,14
ʌʌpɕ,15
ʌpɕɑ,11
pɕɑj,8
isʲssʲ,2
sʲssʲi,3
nʲɪbʌ,3
mnop,27
nɑɭo,18
odyvʲ,6
ɭdosʲ,1
nisv,6
itty,10
fsʲɑt,7
sʲɑtʃʲ,7
kʲɪst,25
sʲɭʲubʲ,1
ɛvyʌ,2
tvos,17
ʃnʲeb,4
ʒypr,28
nʲɑtʲo,4
tʲotv,3
vɑspʲ,3
uisʲe,8
jjubʲ,2
ʃʲomd,2
dɭʲɑrʲ,1
ɭʲɑrʲe,1
ɑrʲeb,1
ebrv,1
brvɑ,1
rvɑʃ,5
itʲer,16
nyssʲ,1
yssʲe,2
jdob,13
ʃvot,3
txʌʒ,5
ʌʒuf,4
ʒufp,4
putʲf,2
utʲfsʲ,4
ɪɑvy,11
msʲir,7
ɛjuʃ,1
ʌsʲtɕ,2
sʲtɕe,2
tɕet,20
ɕetn,21
ɭovɑ,5
vɑʃf,4
ɑʃfsʲ,2
ɭosʲd,4
osʲdɭʲ,1
ɑkzb,2
kzby,1
ɭosʲn,3
osʲnɑ,3
ɑʃtɑ,3
ɭojɪ,54
ɑssɛ,1
ssɛt,1
tʌjd,9
ʒytʲd,9
ytʲdr,6
ɡʲimb,9
rʌzɡʲ,1
ʌzɡʲi,1
zɡʲib,4
ibnʲe,1
bnʲetʲ,1
tʲisɛ,4
jdʌb,7
ʌbro,13
broj,3
rojʑ,1
ifzɑ,1
fzɑrʲ,1
ɑrʲik,14
ikoj,20
ʃɪiz,5
vɭʲif,11
rraʌ,2
aʌtʲe,20
aiʌtʲ,11
snax,1
ɭʲɪɪn,8
ɪɪny,8
ɡɑmn,4
yvʌa,3
vʌav,3
szɑrʲ,1
zɑrʲe,3
ɑrʲekʲ,2
opof,6
irvn,1
rvna,1
jɪɪɑ,7
vʒɛi,7
ɭjam,6
sjav,4
orʲut,4
rʲutʌ,5
sʲzɑʌ,3
rʲʌno,3
ʌnoʌ,11
yɭtʲm,2
ɭtʲmu,3
tʲmumʲ,1
ɭʌɡɭ,5
skɑʑ,1
nʲisr,9
sʲsvɑ,4
unəɪ,17
ponp,3
ɭʲʌɭv,1
ovypʲ,4
ɭʲɪɪj,41
aamo,11
rʲiɪi,61
ʑiɪi,6
tʲeɪi,46
eɪiɡʲ,1
ɪiɡʲi,3
esʲiɪ,2
ɑsdv,2
xnʲemʲ,1
ʌimʑ,2
ʌnʌɛ,4
ɭʲunɑ,10
trudʲ,61
sʲʌiɡ,9
yxim,13
yxsa,3
xsad,2
saʒd,21
ʌdyɪ,3
dyɪt,4
kboj,1
tʲeii,1
eiis,1
krʲin,23
ɡofk,10
ʃɪzɑ,3
ɪzɑrʲ,7
uivj,1
tʲiɑs,3
iɑsɭ,2
ɛnʲeu,1
ɡɑmɭʲ,1
mɭʲik,5
ʃɪby,5
ɡɑma,7
iɑja,9
ittʌ,35
nɑʃo,3
ɑʃon,2
ʃonv,2
aixr,3
nʲiɭn,6
snəf,2
əfsʲi,13
utʲɪp,1
dyia,1
yiam,1
ksvʲɑ,8
yjbo,12
epʌtʲ,10
pʲitbʲ,2
ʌiɡrʲ,12
ʒymb,5
mtoo,4
ɑszɭ,2
szɭo,3
ɭoiɪ,1
otɪi,3
tmyɡ,1
ytʲɪi,4
dasɭ,16
jekɡ,1
ymub,3
ussn,1
ssna,1
emʲii,6
iifpʲ,1
sɑɭɪ,1
ifknʲ,9
nabo,30
dɭʲis,4
mʲinsʲ,9
ɭʲimp,24
sʌɭɡ,10
ɡɑɭʲɪ,29
vʌvs,5
ɭpos,23
irɪi,8
vʲinr,2
inrɑ,13
ɭaff,1
affɑ,2
rɑɪʃ,1
ɑɪʃt,1
yɡaɑ,2
ɡaɑʃ,4
aɑʃa,4
dnʲiɪ,28
yʑnp,5
ʑnpr,3
ɭʲuik,6
tasx,1
asxʌ,8
emʲiv,2
mʲivu,2
ɑstkʲ,12
tkʲip,8
kʲipo,3
ʌsʲvu,2
sʲvudʲ,3
ɑmɪʌ,2
irij,4
onəx,3
ɭmʲefʲ,1
mʲefʲi,1
efʲinʲ,3
dɑnj,9
rtʲɪɪ,10
tʲɪɪi,3
usav,6
avʌp,4
əxʌn,2
ifvʌ,1
fvʌj,1
otʲɪu,4
ʌnub,7
uvʒrʲ,1
vʒrʲe,1
bʲijm,3
dʲimv,20
ɑtʲsx,5
tʲsxʌ,3
tʲxʌn,1
vvʲiʑ,3
vʲiʑe,9
iʑekʲ,3
ʑekʲi,8
sʲʌtʲt,47
ekvvʲ,2
ekʲif,2
kʲifs,1
nʲisa,19
isad,13
onʲɪvʲ,3
ɪvʲiʑ,5
iʑek,3
ʑekʌ,2
ʌmsr,5
ʑekp,1
ɭnoʌ,2
jmɑɭʲ,6
oiʌtʲ,6
kɭʲib,1
jɪpɑ,25
pɑɭt,17
ɡɑxj,3
ʑeksʲ,1
jsʌtʲ,3
tʲsʲit,6
mʲɪpɑ,12
krox,3
roxɪ,3
oxɪp,1
xɪpo,3
ɭomm,2
ɭjat,21
kimnʲ,1
zdɑɭ,17
vovɪ,24
ovɪj,23
ʌɡnʲu,12
ɡnʲup,1
amʲɪk,11
əpʌɭ,8
ɪfxi,1
ʌʒɛx,2
ʒɛxi,2
ɛxiv,1
nuby,5
ʒdʲikʲ,2
ɭʲɪʃy,1
ɪʃyʃ,1
zamɭ,2
ɭʲifo,14
ifod,3
iɡʌf,2
iiɭn,2
bʲiɑx,1
ɑxsa,3
xsas,1
ejxɑ,1
jxɑɭʲ,1
ɭʲifɪ,14
ifɪs,8
yɪof,2
ʌrakʲ,1
rakʲi,4
natʲɛ,1
ɑɭms,1
ɭmss,1
ynʲuɪ,2
nʲuɪu,1
ɑdaɪ,3
iʃɭʲɪ,4
xfts,4
syfɑ,6
yfɑfʲ,1
fɑfʲi,1
ejxo,1
rmaɪ,1
maɪu,23
yɡɑz,2
ɡɑzu,7
ɑzus,1
zusp,1
eask,1
ɭʌns,2
ɭsɪu,3
ɪudʌ,13
jdʌɭʲ,6
mokp,8
nɑtʲp,12
ɪxaɭʲ,2
evux,1
vuxi,8
xnoɪ,6
ɭʲɪvɪ,19
ɪvɪj,32
vutɪ,2
utɪj,3
navɪ,5
avɪj,23
ʒynə,11
ynəvʲ,7
əvʲefʲ,1
ysmɑ,3
yvʲefʲ,1
ɭʲimʲʌ,1
ʌʒɛɡ,3
ɛɡor,2
ʌdub,3
duby,8
rɑʒɪ,37
ɑʒɪt,3
ʒɪtʃʲ,1
kaɪd,2
aʒin,20
ʒinɑ,13
otvɡ,8
ʌtiʑ,2
ʌstʲo,8
imfx,6
rʌtmʲ,3
omɑt,2
mɑtʃʲ,7
ekasʲ,22
erʌd,5
oiɭɡ,7
muɭu,6
uɭus,6
ɭusɛ,1
tʌimʲ,6
nʌɭʒ,1
ɭʲijbʲ,5
jbʲif,3
bʲifs,7
offa,5
ffaɑ,2
jdor,1
ɭʲijmʲ,7
jmʲiɡʲ,1
isʲxa,2
rʲemnʲ,8
nɑɭx,1
iɪsrʲ,4
rʲiiz,16
nnʲeɪ,7
nɑɭʒ,5
ɭʲijkʲ,3
ijkʲi,5
jkʲit,1
kʲitr,7
jnaɡ,5
naɡɭ,8
aɡɭo,1
ɡɭoɭ,1
ɭoɭa,5
ipɭa,7
ɑniɑ,2
niɑsʲ,1
sʲirnʲ,1
rnʲeɪ,2
ijɑk,2
jɑkk,1
kkʌi,1
kʌiʒ,1
jsʲid,2
onʌɪ,5
nʌɪa,1
ʌɪax,1
ɪaxɭ,1
axɭɑ,2
xɭɑv,1
vaax,3
aaxʑ,2
xʑiv,2
ʑiva,6
vaxe,1
axeɭ,4
xeɭv,1
ɭvya,2
vyafʲ,1
yafʲe,1
yɭɑsʲ,8
sʲirs,5
irsrʲ,1
rsrʲi,2
idʲix,5
ɭʲijvʲ,5
jvʲif,4
saiʒ,3
faiʒ,1
ojʒy,12
ɪʒɛvʲ,4
ʒɛvʲi,14
ɛvʲif,2
saibʲ,3
ʌfab,3
imsx,3
msxʌ,2
isʲam,2
sʲamo,1
ixerʲ,1
xerʲi,5
svai,1
iiʃa,1
iʃaɑ,1
ʃaɑɭ,2
aɑɭvʲ,2
ɭvʲimʲ,1
inor,5
xʌdʌ,95
ʌɭʲeɭ,17
aamʌ,3
ifiʑ,1
eɭya,2
ɭyam,2
fotv,3
tsʲeɭ,2
sʲeɭy,6
isʲid,31
sʲidɑ,33
ɛɭɑn,3
avbo,3
vbox,1
boxi,2
oxim,2
ʃuza,3
etam,15
osvɑ,2
ʌmʲɪʑ,12
ovyɛ,4
vɑmpʲ,7
mpʲit,8
iboɡʲ,10
ssʲetʲ,4
ɡdɑɑ,11
dɑɑn,5
mton,3
ttomʲ,4
ʌbox,1
itʲvn,3
dnʲɪk,2
iɭʲun,9
eɭʲiu,3
ɭʲiudʲ,3
voff,1
offɑ,1
rɑɪn,1
ɑɪnə,1
ʃaik,1
ixdr,14
daidʲ,10
ytʲva,5
tʲvaɑ,5
sʲkɑd,5
ʌfʌk,3
fʌkr,5
uʒɑf,7
ɑɭui,10
ɭuia,7
uias,3
ɑrtʌ,5
nnəɪ,5
kʲɪɡr,5
ɡrabʲ,37
abʲitʲ,29
ɡofʌ,3
ofʌk,2
ɭʲiuʒ,1
uʒyu,10
mʲɪku,5
ɪkud,8
ʑdʲeb,1
dʲeby,20
ɭɑim,6
ɑimv,2
mvoz,5
iimb,5
mɑtʲe,2
ɑtʲes,7
tʲesn,21
vʲiɡɑ,9
ɡɑɭi,6
tʲsudʲ,15
asɑɭʲ,11
truɡ,2
ruɡɡ,1
uɡɡr,1
ɡɡra,1
xnoi,4
dʲijʌ,3
ʌɭʲɪɑ,10
ɭʲɪɑx,2
ɪɑxʌ,11
dnʌf,4
ʌfsɭʲ,6
nʲɑɭʲi,40
ikoi,7
koim,1
oimx,1
yixp,18
jasʲz,1
asʲzɑ,1
msudʲ,20
yɭss,2
ɭssu,1
dʲjɪi,3
bʌʒa,1
yʃas,1
ʃast,2
nixo,1
itɑf,14
xnok,12
rʌumʲ,1
ɑɭsu,7
nʲiʌpʲ,6
ɪxuʒ,7
uʒyʌ,10
xukɭ,6
jasʲk,4
asʲkɑ,3
uʒɑi,3
ʒɑim,3
ɪotdʲ,1
rʌpo,4
ɭsʌt,21
nuuʒ,1
ʒyɪz,24
rɑɭʃ,2
nutɭʲ,3
irʒa,3
rʒatʲ,1
ʒatʲsʲ,1
sʲɑpu,1
utʲɪɡ,2
nʲʌix,1
kdʲir,1
rʒɑɭʲ,15
iiinʲ,1
xfsk,1
rʲiinʲ,10
ttʲen,13
tʲena,4
ɭʲɪof,2
xvoj,2
jnʌx,9
nʌxx,3
ʌxxʌ,3
sʲvʌj,4
sʲexa,2
exan,2
vʲeɪʒ,1
eɪʒy,6
aɑɭj,3
ɭjɪr,2
mʌfʌ,3
inyʃ,13
niuz,2
yisv,4
vyzɭ,1
yzɭo,5
ɭʲɪva,18
ɪvaɑ,16
mias,3
kʲɪxu,1
ɪxus,1
usar,10
arsɑ,9
rsɑfʲ,4
sɑfʲi,6
ɑfʲim,17
imat,39
rʲɑmʲi,8
fʲimu,1
pʌdʲs,2
ʌdʲsp,1
dʲspɑ,1
spɑsʲ,19
pɑsʲi,10
ɑsʲitʲ,12
yjsp,9
jspɑ,2
sixɡ,2
xɡʌf,1
duxɡ,32
onsu,19
nsudʲ,15
ɭʲʌon,6
oxus,3
rʲiʌd,12
irɡʌ,10
vyʌpʲ,6
yʌpʲɑ,9
aiuk,6
ɑmʌa,3
tʲɑnz,1
ɑnzɑ,2
bʲiam,1
niam,10
mpɑɭ,5
ɑɭmi,1
ɭmis,1
rʲumʌ,9
umʌa,11
uvʌsʲ,7
uɭɪm,1
ɭɪms,2
ɪmsp,1
mspa,32
ɭʲʌao,1
ʌaod,1
aoda,2
naɡʲe,1
aɡʲer,1
ɡʲery,5
erys,4
ɪjimʲ,1
byɭɭʲ,9
ɭɭʲif,3
fʃɑi,1
ʃɑip,1
imda,7
ʌmua,1
muao,1
uaot,1
edʒʲs,11
dʒʲsd,1
ʒʲsdv,1
umʲɑʌ,1
mʲɑʌs,1
potp,12
pɭaɕ,3
ɭaɕo,2
aɕom,2
ɕoms,1
kɑpr,38
ʌmubʲ,5
ubʲid,5
drui,1
dnʲes,2
nʲesd,6
esda,5
sdar,3
ujeɡ,1
ɭʌnʒ,1
ʌnʒɛ,12
ʃʲint,2
intu,1
ntut,1
esao,1
edar,5
aryi,10
inʲeʃ,7
aryt,3
ɪvɡa,5
tʲtɑj,11
ʌdotʲ,5
sɑrʲo,3
ɑrʲon,2
rʲons,2
ɭtʲiʃ,1
iʃyi,1
emao,3
uonsʲ,2
ɭɑdn,3
ɡornʲ,29
ornʲi,40
ɭɑunʲ,6
tʲdotʲ,3
bʲɑsɭ,9
ɭʌnf,1
ʌnfs,7
ɑɭso,15
stuɭ,1
uɭaa,1
ɭaao,1
aaot,1
erɭʲe,1
rɭʲev,1
tʃʲsp,1
ʃʲspr,1
ʌvʌbʲ,15
vʌnʑ,7
ɑzɑʌ,1
emir,8
miru,4
tukz,1
ukza,3
bʌao,1
ʌaot,1
ɛɭvz,3
ɭvzɑ,2
yɭao,2
otfp,5
rʲidd,4
iddvʲ,4
ddvʲe,3
erʲij,42
rʲiɭz,5
ɭzɑs,9
erʲɪɡ,7
rʲɪɡo,5
yɪzɑ,1
ɪzɑm,13
zɑmk,4
ɑmkn,2
mknu,7
nuɭk,3
uɭkʌ,3
ʃyɭr,4
dʲʌtv,22
yzɑm,2
tyiɡ,1
rʲɑtvʲ,2
ɑnuʒ,6
yfpr,15
ʌjko,15
mnʌtʲ,15
ʌtʲiʒ,11
tʲiʒd,2
ɪdʌv,4
ʌnovʲ,7
eʌtpʲ,2
ʌtpʲi,12
itdvʲ,6
ɭʲɪkɭʲ,3
ɪkɭʲu,2
tʃʲio,11
ʃʲiot,3
mɭʲemʲ,6
emʲer,19
kɑʌnʲ,3
idʌu,10
dʌumʲ,11
umʲiv,8
ɭʲɪao,1
ɪaot,1
imʌɪ,7
mʌɪs,1
pɑsʲsʲ,12
ɑsʲsʲʌ,12
sʲsʲʌf,2
idʲɑʒ,9
dʲɑʒɛ,17
ɛvʌs,4
bʲiɭt,13
iɭtr,12
ɭtru,6
ionʃ,6
onʃɛ,10
nʃɛɭ,10
ɛɭfpʲ,5
izɑm,20
zɑmn,51
tʲʌnv,4
ʌnvr,15
ɑmʌɑ,1
ʌɑvu,2
ʌmupʲ,4
emʲʌm,12
ʌmʌa,4
tʲʌno,1
sʲezd,2
yxisʲ,8
ɑksmʲ,14
ksmʲi,9
irʲiɭʲ,16
sʲfto,14
enmʌ,2
nmʌʌ,1
mɭʲʌv,1
yɭsa,2
ɭsamʲ,1
amʲeɡ,2
mʲeɡʌ,2
fʌfk,4
vʲekfʲ,3
ekfʲi,3
kfʲiɭʲ,9
ɭʲʌnp,4
bʲiɭv,12
jimr,21
mrʌʒ,3
rʌʒn,3
ʌʒno,2
ʒnom,1
omio,8
iont,22
ʒysp,10
irao,9
ɭʲɪʌpʲ,4
ɪʌpʲɑ,6
ɪɪɑvʲ,6
rʲɑxʌ,14
vaso,11
asorʲ,1
ɑrak,1
ɭfxa,1
xaro,4
aroʃ,8
ʃyvɡ,3
vɡʌi,3
bʌunʲ,6
sotʒ,3
sion,7
okʌu,2
kʌuɡ,6
ʌuɡnʲ,6
iɭʲʌdʲ,5
ɭʲʌdʲi,3
ynɑɭ,2
ɑɭʌpʲ,4
ʌpʲid,1
pʲido,2
idof,3
ofʌv,1
otpa,5
tpaɭ,3
paɭm,2
udʲiv,19
ivʌrʲ,4
uram,2
tdʲiv,2
arɑk,15
noʌm,11
oʌmʌ,25
ʌmʌv,19
aiskʲ,4
skʲidʲ,2
esanʲ,3
sanʲi,11
dʲivz,1
oruf,3
rufa,4
ufav,2
vori,21
oriv,7
xɑja,15
okukʲ,5
kukʲi,5
kʲiss,10
ɑruv,4
kaɪa,1
aɪavʲ,2
oimn,6
ʌɭʲud,11
ɭʲudn,8
ivar,19
jduɑ,1
jduʌ,1
duʌn,1
ʌnʲetʲ,3
bʲiuʒ,2
ʒybu,8
əsʲem,7
eʃno,7
ʃnov,2
novr,3
ɑstɡ,18
ruif,5
adʲiv,12
ɑsva,1
svar,14
mfkʲe,1
fkʲedʲ,2
ksʌz,3
vɑɭz,7
uɭonʲ,3
onʲʌn,4
nʲʌni,2
ɭʲʌnf,2
ʌnfkʲ,1
nfkʲe,1
ekidʲ,2
ɭɑsnʲ,13
imxe,1
mxevʲ,1
vʲirkʲ,1
irkʲi,3
rkʲinʲ,1
ɑotkʲ,1
tkʲinʲ,5
jans,12
ansy,1
fxʌv,1
vɑva,1
varo,5
yfts,10
aɑnnʲ,1
mʲibɭʲ,1
isɑrʲ,31
ʌvvz,1
vvzʌ,1
vorsʲ,1
orsʲi,1
ʌidʲi,9
tsivʲ,3
avar,5
rɑku,4
kufs,4
ɑnib,3
ruvr,2
ɛɭva,8
ɭvar,6
ɑksɡ,1
ksɡo,2
yfav,1
ootmʲ,15
ʃʲɑva,1
ʒɑɭpʲ,2
ɭpʲeʃ,2
eʃyj,6
jvar,3
rɑkp,11
oiʌp,10
ɪdox,1
ʃʲɑnʲe,1
osʲis,6
aʒɛu,8
yjfʃ,3
jfʃa,4
rɪɑi,2
ɪɑiɭʲ,2
erakʲ,3
duɪa,2
uɪavʲ,1
maso,6
mʌmx,1
mxivʲ,1
yɭmʲi,28
rivy,5
ʃɭaɪ,1
aɪɑi,3
ɪɑiɭ,4
uzaj,6
jdʲiɡ,1
jzaj,3
ʌonz,7
nzaʃ,2
zaʃɛ,8
ejfʃ,3
eriʌ,3
yɭaj,8
kʌvr,6
vrom,1
apʲitʲ,8
tʲxʌt,1
tʃʲuʌ,10
ʃʲuʌn,1
ʌzvʲa,9
zvʲaz,7
mʲexs,4
exsm,1
oiʌpʲ,2
tɑnʲu,5
ɑnʲud,2
nʲudvʲ,1
rɑij,16
ɑije,14
tɭʲiʑ,6
ɭʲiʑdʲ,10
dʲesʲk,9
esʲkʌ,6
sʲkʌv,1
aʒinʲ,1
ʒinʲe,2
tɪɑi,1
nɑxi,7
ɑxivʲ,3
koɭo,1
ɭotʃ,1
ɭɑmo,8
ɑmoɭ,4
xonk,3
nkʌi,2
kʌiv,3
koɭv,2
oɭvvʲ,2
vʲiso,6
isokʲ,1
okʲiv,3
akɑʑ,4
ɭʲeɑo,1
ɑkɡo,32
kɡonʲ,1
sɑrʌ,8
uɪɑi,1
ɭvyʃ,7
ʃɭan,2
ɑraɭʲ,1
ʒytmʲ,5
ytmʲe,2
yjik,8
jiko,3
vʲiskʲ,1
skʲej,1
enʲɪɑ,1
nʲɪɑvʲ,1
xusʲi,30
ʌsʲbo,3
ɑtɪa,1
tɪavʲ,1
rʲemx,1
emxʌ,10
iɪɑvʲ,2
ʌmʌf,9
mʌfsʲ,2
ɪsɭʌ,24
ɭʲʌtm,1
mɕen,1
ɑɭrvʲ,1
ɭrvʲe,1
rvʲenʲ,1
ɭɑvtʲ,25
vtʲiɡ,19
arʲiv,10
ʒɪja,1
ubrʲa,2
brʲat,2
rʲats,2
ʌdʲɪo,17
dɑʃɛ,5
ɑʃɛɭ,5
ɑtrʲa,4
rʲasɭ,3
asɭɑ,52
sɭɑsʲ,11
ɑsʲinʲ,5
ebʌk,4
ʌɭʌi,3
kapr,18
rytɑ,4
ɑjaɭʲ,13
aɭʲɪo,3
ɪotɭʲ,7
ɑʒyɛ,1
ʒyɛt,1
tʌtsʲ,2
nɑjo,3
ɑjot,5
naan,4
aanɑ,5
ydʌr,9
ɪprʲa,3
amymʲ,8
ɑʌkʌ,1
ɭnymʲ,23
idor,5
orʌɡ,2
ɭʌʌbʲ,1
ʌʌbʲi,12
axuɪ,1
xuɪz,3
ajadʲ,1
radʌ,8
ajam,5
mɑtʲv,6
ɑtʲvɪ,5
tʲvɪz,3
ɡofo,2
fott,6
jnɑu,2
nɑuv,2
ɑuvʌ,5
nɭʲib,4
ɭʲiby,28
byɭɕ,1
yɭɕi,1
ɭɕit,6
ɕiti,16
jjeu,2
eusʌ,5
iɭʲʌsʲ,9
ɭʲʌsʲe,8
ykɑrʲ,1
ɭʲʌmv,4
odʲip,14
ajɪʑ,11
ɪʑdʲɑ,5
ʑdʲɑɕ,6
sʌxbʲ,3
ʌxbʲe,3
ɭyxsʲ,7
sʲidʲɑ,93
idʲɑɕ,81
əkʌv,20
vrɑx,1
esʲns,3
sʲnsrʲ,1
ofsʌ,16
fsʌbʲ,2
ɕixs,26
eʑʌx,4
ʑʌxt,1
mdɑv,2
jutx,11
utxv,4
txva,10
aɭuɡ,4
duxv,14
uxva,27
aɭuv,3
dʲɑmɪ,1
ɭkov,5
kovr,2
prʲɑnʲ,10
rʲɑnʲɪ,6
ɑnʲɪv,7
ɑnʲɪdʲ,4
nʲɪdʲi,5
spoj,6
pojpʲ,1
esʲnv,21
sʲnvʌ,20
nvar,2
dʲipɭʲ,7
ɭʲennʲ,19
xpʌdʲ,3
pʌdʲt,11
ʌdʲtʃʲ,11
tʲpʌdʲ,6
mnʲix,4
xotj,7
ɭʲiuk,3
eamɑ,2
zɑtʌ,25
insrʲ,3
