r-gram,Counts
ɡjuas,1
ɭijub,16
vusam,4
ɭuɐnt,5
ɐntup,3
ntupɹ,3
ɐbaʂɐ,12
baʂɐn,27
ɡeɹam,2
ɡɐasɐ,6
ikkɐs,6
ɐskɐp,1
skɐpɐ,1
kɐpɐʈ,62
vɐheɟ,1
ɐheɟj,1
heɟjo,1
eɟjon,1
ɟjonɐ,1
ɡɐnuʈ,1
ɐnuʈɐ,4
nuʈɐb,1
uʈɐbɹ,1
ʈɐbɹi,1
ɐbɹim,1
bɹimm,1
ɐbenh,16
benhɐ,28
nhɐdɐ,27
deɡuo,1
ɡuoɖɐ,3
ɖikeu,2
ikeuɳ,7
keuɳʈ,11
euɳʈɐ,1
ʈɐlla,3
aiɡon,3
ebenh,5
isiij,1
siijj,1
iijjo,1
ijjon,3
jjond,1
jonda,1
ondan,11
ndana,1
danab,1
anabe,1
nabel,1
makas,1
akasɐ,1
kasɐm,1
stɐki,2
tɐkin,2
tsɐmɐ,1
stɐnɐ,385
tɐnɐpʰ,1
talid,1
alide,1
ubaʂɐ,8
tɐleɹ,2
ɐleɹa,2
leɹam,2
delle,1
ɹubaʂ,3
ʂɐnuk,15
akɹij,7
vɹudd,5
ɹudda,1
uddap,1
ddapj,1
dapjɐ,1
lliɐs,12
liɐsv,3
iɐsvɐ,3
ɐɖɐhu,6
ɖɐhuɳ,4
eaɭɐl,7
bʰisie,3
jɐpap,3
ɐɡibb,2
etoni,3
ɹɐnev,22
libaʂ,2
ibaʂɐ,2
eɡeɕv,1
ɡeɕva,2
dʰɐvit,3
letir,5
etirc,3
liaɭɐ,5
iaɭɐl,3
bʰisii,7
isiip,6
siipp,4
lupɹe,25
ihɐna,2
ɐnani,15
nanij,11
jehuv,74
ehuvi,22
huviɡ,6
dʰuɭij,4
ɹebaʂ,1
ebaʂɐ,3
ʂɐnɐi,6
ɐnɐit,23
nɐitɐ,24
ɐvoba,1
vobaʂ,1
obaʂɐ,1
dɐelɐ,3
ɐelɐn,5
debaʂ,4
uhɐna,4
ituje,14
ʂɐaɭɐ,1
ɐaɭɐl,4
ɹetir,3
dɐɐrc,1
ɐɐrcɐ,1
ɐrcɐn,1
rcɐnɐ,1
ɡitir,10
itirc,2
ɡɐɐrdʰ,1
rdʰɐɹɐ,1
dʰɐɹɐtʰ,1
dɐɟim,3
ɐɟimɹ,3
ɟimɹi,12
imɹiɐ,1
mɹiɐv,1
nuɟim,5
uɟimɹ,8
imɹij,16
mɹiju,17
lebaʂ,1
ijusn,2
jusne,2
ebʰaʂɐ,1
bʰaʂɐn,1
bisit,9
sitav,1
lutav,2
ɹɐbaʂ,1
ɹɐveɟ,2
veɟim,1
nuelɐ,4
uelɐn,3
lɐnɐi,1
ɹɐkɹi,48
vojeh,6
ojehu,15
liɟim,2
iɟimɹ,1
jutir,3
ɐsɐaɭ,2
sɐaɭi,2
ʈʈɐɡi,4
ʈɐɡib,1
vɐɟim,1
uoɭɐs,3
ɖinɐɐ,6
adɐom,5
dɐomɹ,3
ɐomɹi,4
omɹij,18
mɹijɐ,17
aɡɐom,2
ɡɐomɹ,1
ircɐv,1
rcɐvɐ,1
ejɐɐn,5
ntɐhp,1
tɐhpu,1
ɐhpuɹ,1
hpuɹɐ,1
uɹɐdo,1
uidua,2
iduaj,2
ituɟi,1
tuɟim,1
ijɐit,1
jɐitɐ,3
ɲcuis,2
cuisɹ,2
ɐvoaɡ,6
voaɡɐ,6
oaɡɐi,3
ʈʈuɐr,2
ʈuɐrdʰ,2
dɐtib,3
ɐtibn,2
tibni,2
ɹuɐrdʰ,2
ɹuomɹ,1
uomɹi,4
ɐɹeom,9
ɹeomɹ,4
eomɹi,4
nɐɹuɟ,8
nijus,2
nuomɹ,2
nevɐr,5
evɐrʂ,4
lliom,4
liomɹ,2
iomɹi,4
bʰisih,2
sihɐn,3
uɕeme,3
ɕemer,1
emern,1
merni,1
erniɡ,1
rniɡe,1
jɐvem,19
ɖuabe,1
ʈisiɕ,2
isiɕe,1
siɕem,1
iɕeme,1
ɕemeɹ,2
emeɹɐ,3
ɐvoom,1
voomɹ,1
oomɹi,1
dɐɐha,15
ɐɐhab,29
teɳʈɐ,2
bʰisis,4
leipp,1
vɐetb,1
ɐetba,1
dɐiɟe,5
ɐiɟeb,6
iɟebe,24
ɟebel,24
belɐɭ,24
nuɐha,34
uɐhab,51
utopɐ,1
ejeɐh,2
jeɐha,2
eɐhab,8
cinɐi,1
dɐhij,2
ɐhije,4
hijel,18
dɐseɡ,2
ɐseɡu,2
seɡub,4
tɐɹuɡ,3
litiʂ,1
itiʂb,1
tiʂbi,6
iʂbij,6
ʂbijɐ,6
lutte,6
enoai,1
noais,1
oaisɹ,2
eivɐr,2
ɐrʂɐɡ,18
rʂɐɡɐ,10
ʈupur,3
uɹiɡi,6
ɐkeɹi,2
keɹit,2
eɹith,2
ɹithɐ,2
ithɐɭ,2
thɐɭɭ,2
juvin,14
nukaɡ,2
aɡeɡɐ,7
pɐkal,43
dɐahɐ,1
ɐahɐɭ,1
edduc,3
ɹidɐc,1
idɐca,1
dɐcaɹ,1
ɐcaɹe,1
caɹep,3
aɹept,2
ɹepta,2
eptak,2
ptakk,2
takke,2
iɹuiɡ,1
veɡea,2
ɐnedd,4
dduca,1
ducaɹ,1
aɖiku,7
ɖikuɖ,3
ɭutɐk,2
daɳem,2
aɳemɐ,2
ɳemɐɖ,1
emɐɖɐ,3
ɖɐkej,3
ɐkejɐ,7
utɐmb,10
ɡusid,6
kkɐɹo,1
kɐɹoʈ,1
ɖubat,1
ubatɐ,1
batɐɹ,1
ɡumɐɖ,1
vɐhiʈ,2
lɐtɐm,10
jumuɡ,6
ɡieli,5
ɹuɐne,23
vemɐɖ,1
etɐmb,1
tuivu,8
manɐɭ,2
anɐɭa,1
nɐɹoɡ,8
ɭueli,12
ɡeode,1
eodev,26
ɭɐmɐɖ,2
ɐmɐɖɐ,1
mɐɖɐl,1
ɡeɡeh,2
ɡisin,18
kuvɐi,2
eɖidɐ,6
aɹibo,1
ɹibor,1
iborl,1
neihu,1
ɹaɳɐɐ,2
aɳɐɐv,2
ɳɖuup,5
ɖuupp,2
ɡɐnuɟ,6
jueli,10
ɐiɡɐt,2
ajɐmu,6
jɐmuɹ,10
vueli,3
ɡiɐha,3
iɐhab,6
bɐɹɐɡʰ,1
ɐɹɐɡʰo,1
ɹɐɡʰoɹ,1
ɡɐɐha,6
dɐobɐ,3
ɐobɐd,4
obɐdj,22
bɐdjɐ,32
ɐdjɐn,34
nuobɐ,12
uobɐd,15
djɐnu,38
nuiɟe,4
uiɟeb,11
ɡɐobɐ,1
ɖuaɪv,2
djɐni,5
lahɐɭ,4
veɭeh,4
eɭehu,2
ɭehul,2
ullud,1
lludo,2
ludoɹ,2
ɐkɐbɐ,7
ɳɖuɐh,2
ɖuɐha,1
juobɐ,1
ɹuobɐ,1
tisim,2
simoɹ,1
imoɹe,8
nenup,1
enupa,9
sɐdɐɟ,4
ɡɐvuɹ,7
duɹaɟ,17
aɟjɐk,35
ɟjɐkk,35
ɐkkuɟ,15
kkuɟɐ,7
kkuaɳ,4
kuaɳe,4
eiɖis,1
nduɐh,2
duɐha,5
eneiɟ,3
neiɟe,1
eiɟeb,4
ɡiɡɐv,1
eheɭe,2
heɭem,1
eɭemb,1
keeli,6
enoas,3
noasa,2
oasaɪ,2
aɳein,1
ɳeind,1
hiɡeo,3
ɡeobɐ,2
eobɐd,3
bɐned,10
ɭɐɡoɭ,13
ttuba,11
sidia,14
ɭɐmeɟ,3
tiɹɐbʰ,1
iɹɐbʰo,1
ɹɐbʰoɟ,4
ɭɐnan,1
ɡeɐha,2
ikɐrm,4
ɐɖuɐbʰ,1
uɐbʰip,1
ɐbʰipɹ,21
bʰipɹa,24
ɹajɐɡ,4
llieʂ,6
lieʂʈ,8
ieʂʈɐ,3
lisiɹ,35
iɹiba,9
ɹibaɭ,1
ɭɐnud,2
ɐaɡɐe,3
ɭɐnɐp,4
ɖɐlio,4
ŋkiha,2
kihak,2
kɐdek,3
ɖibeŋ,1
ɭipɹa,3
aɡiim,5
ɡiima,2
vuɐne,17
ekɐɹa,8
ɐlusi,17
lusid,7
jiɹia,8
ʈɐhoɹ,2
ɖusid,2
ɖioba,1
iobaɭ,1
ɭɐnen,1
ukeɭe,3
keɭen,3
nduud,6
nduɕɐ,15
duɕɐb,10
uɕɐbd,14
nuɡel,17
uɡeli,11
elima,15
ddanu,5
danui,5
veɹɐk,3
lesoɹ,1
esoɹu,2
soɹuv,4
ɡukɐt,8
ɐlucu,1
lucuɹ,1
ahnɐv,1
hnɐva,1
ɹeɕɐb,2
uɹɐst,21
ɐstum,20
stuma,20
sɐɹuɳ,2
ɐɹuɳʈ,2
ɹuɳʈa,1
ɹɐeli,1
ʈʈiab,1
ʈiabɐ,1
ɭɐɡɐb,1
ɐɡɐbi,1
ɡɐbiɟ,1
iɟɐhi,1
ɟɐhiɖ,1
kaliv,4
alive,4
livej,4
kumɐɖ,1
ɖɐken,1
juhoj,5
liɡud,1
ɹɐɭit,3
ɐɭiti,1
koɖuo,2
oɖuok,3
luvej,6
uvejɐ,14
hiɹib,2
ɡɐboɹ,1
iʂonh,2
ʂonhɐ,2
ɹebɐh,9
humɐɭ,1
vuaji,4
eɹine,1
veboɡ,1
ɡisit,14
kɐɖen,4
ɐɖeno,1
ɖenoɖ,2
noɖie,4
oɖien,1
ɖienu,4
aɹiti,6
aɹien,5
ɹiena,1
kkɐme,3
kɐmeɡʰ,2
aɖiiɭ,1
ɖiiɭi,2
vumeɡʰ,5
luɡaɭ,2
lukɐp,2
ɡidoɖ,9
ɖɐmɐɭ,3
ɹeɐha,4
ieɹii,1
eɹiiɟ,2
ɹiiɟɹ,2
kaɪel,2
aɪeli,3
ɪelij,3
ɳɖuiɟ,4
ɖuiɟɹ,2
eɡuɐh,2
ɡuɐha,3
ɡɐiɟe,1
lɐɭue,1
caɡij,6
keɭie,3
eɭied,2
ɭiedd,2
maɖiʂ,1
aɖiʂi,1
ɖiʂiʈ,1
iʂiʈʈ,1
ʂiʈʈi,2
ɭitut,2
iɡɐsa,4
ɡɐsak,1
anuut,16
nuʂiʈ,1
uʂiʈʈ,1
ɖunid,3
nutɐʈ,13
tɐʈʈi,15
dduno,3
iɡoke,4
ɡokeɳ,1
okeɳɖ,1
eɳɖɐd,2
ʈijuo,4
biɡen,3
iduabʰ,1
duabʰo,1
uabʰoɟ,1
abʰoɟɐ,1
atɹip,1
tɹipɹ,1
ɹebɐe,1
ebɐem,1
ɐhuɹo,2
huɹoʂ,2
ɖɐvin,5
ɐvini,2
ntʰɐɡu,1
tʰɐɡuɖ,1
ɡaɭia,2
aɭiaɡ,1
ɭiaɡa,1
iaɡaɭ,1
aɡaɭi,6
lɐɡaɭ,3
jɐbʰuk,1
ɐbʰukɐ,3
bʰukɐm,19
ɐmpɐv,9
mpɐvu,7
ɐvuabʰ,1
vuabʰu,1
uabʰuk,2
abʰukɐ,8
ɐmpɐd,3
mpɐdɐ,3
lɐbʰuk,1
pɐdɐt,1
ijuab,2
juabe,2
lɐbeŋ,2
kijɐt,3
ajɐme,2
ellɐn,5
ntʰɐsu,5
tʰɐsuk,1
tʰɐɕɐb,1
vijɐd,1
ttiem,2
tiemb,4
embɐɕ,10
mbɐɕɐ,3
bɐɕɐb,3
ɐhaɹo,3
haɹoʂ,2
aɹoʂɐ,2
enano,3
ɳɖuoɭ,10
ɖuoɭɐ,6
ɡihɐɟ,1
ihɐɟa,1
hɐɟaj,26
ɐɟaje,25
ɟajel,25
enimʂ,2
nimʂi,5
imʂij,5
mʂijɐ,5
ehuvɐ,9
huvɐn,12
siɐbe,1
iɐbel,1
holɐu,2
olɐuɹ,1
lɐuɹi,1
eliʂɐ,65
liʂɐn,64
kisuh,1
isuhɐ,3
suhɐɟ,1
uhɐɟa,6
pidɐv,10
huvɐk,1
ueliʂ,37
ɡɡɐde,3
ɐlɐmo,2
lɐmoɳ,2
ddiɖɐ,3
diɖɐd,1
lɐbaj,1
kɐɹɐu,4
ʈuɕapʰ,1
uɕapʰa,14
uɟoɖu,4
ɟoɖue,6
oɖuet,6
dɐuɭu,2
ɐuɭut,1
uɭutt,3
ɟoɖin,1
ʈʈuel,4
duaɟo,2
uaɟoɖ,2
aɟoɖu,2
jisiɟ,4
nɐbɐŋ,6
rjɐɹa,1
ubenh,10
pɹɐtt,4
ɹɐttj,4
ɐttju,4
ttjut,4
nɐdel,2
nɐduɐ,4
neben,2
ɡinaɭ,1
dudɐj,3
ɭɭiɡo,1
ɡaɹɐk,19
ɭɐdeo,1
pɐdei,4
eiɹuɐ,1
ɖɐdue,3
tɐɹuh,8
oɡiim,3
bɐtɐk,10
ɭɐlus,10
dʰuɭus,1
uɭusa,1
sakad,3
akadɐ,3
ɡɐɭik,59
ɐɭiko,35
ɹaɟɐɹ,42
aɟɐɹu,19
ɟɐɹuɐ,4
ɟoteɖ,1
oteɖe,1
teɖeɹ,1
luiva,1
uivar,1
ivart,1
jepɐʈ,1
duido,2
ɖɐɡum,9
dijoi,5
jaɹɐk,11
nɐɹɐj,3
tʰɐɹin,1
nineɐ,12
ineɐn,1
kuɖɐɖ,1
uɖɐɖe,1
ɖɐɖeɹ,1
ɹupɹa,17
lusaɪ,5
duɹeh,2
ɖukud,2
ɖɐtɐp,1
ɖeduɹ,2
uɹamj,1
ɐɹuʂa,3
ɹuʂan,3
uʂant,3
ʂantɐ,2
ɭupɐr,2
sɐmɐbʰ,3
ɐmɐbʰu,3
ɳɐniɕ,7
aɡiɐdʰ,4
ɡiɐdʰi,5
ɖɐsaɪ,10
uɹeɡe,9
uɹeju,18
ɹɐtʰɐk,8
ɐtʰɐkk,8
tʰɐkke,11
keɹɐtʰ,1
eɹɐtʰɐ,11
ɐluɐpʰ,1
luɐpʰe,1
pʰekiɡ,1
ekiɡe,2
kɐɭul,8
ʈubek,1
ɹɐdep,6
depɐr,3
ɡiɐɹa,3
ɡeado,1
ɐsɐiv,1
sɐivɐ,1
ɭuɐɹa,1
ɐpʰekp,1
pʰekpɐ,1
ekpɐʈ,1
kpɐʈʈ,1
ɖejuu,2
dukoʈʰ,4
ɖijɐo,1
ijɐoɭ,2
ejɐɐɹ,11
avuɡo,4
ɖuhɐɡ,3
ɐɖuvu,9
ɖuvuɡ,4
ɳɐbɐd,5
ukɐle,1
kɐlen,1
kiɹut,2
uiɡɐa,8
ndite,2
duɟaɡ,1
ɟaɡɹe,1
aɡɹet,1
ɡɹete,1
ɹetej,1
eteji,1
ɐlleɹ,2
lleɹɐ,1
leɹɐm,1
eɹɐma,3
jedɐm,1
ibidi,3
ɐnuio,2
nuioɖ,2
uioɖɐ,5
ɐlesi,4
lesim,5
ɖudɐj,1
ɖumukʰ,2
ukʰɐmɐ,2
kʰɐmɐɹ,1
lɐɡio,3
ɐɡiob,1
kajii,1
ajiiv,2
jiivɐ,1
iɹuvu,6
uvudu,9
vudui,1
pinɐh,7
jeaɡu,8
nenir,5
enirɳ,7
nuoɹɐ,9
uoɹɐs,8
oɹɐsi,11
ɹɐsih,1
ɐsiha,2
naɕɐk,12
sɐnuv,4
lukop,8
ɟɹelɐ,4
ɹelɐl,1
ɐɐɹɐm,67
ɹeljɐ,9
ɐnabo,8
nabot,22
abotɐ,22
botɐn,22
otɐni,7
oʈɐvi,4
ʈɐvit,5
tuɐha,1
unabo,6
ɡepɐl,1
epɐlj,1
ɭɭedɹ,7
ɭedɹa,9
ɹenab,3
enabo,4
otɐnu,41
atiɡo,4
ɹɐɐha,3
bɐnuv,4
ɳɖuɹo,7
aɳɐvj,1
ɳɐvjɐ,1
eɹedɹ,1
aiddi,7
ijoed,1
joedd,1
oeddu,2
aneiɟ,1
neiɟɹ,1
ɭuɐha,2
lipɐt,2
akiap,1
kiapɐ,1
iapɐt,2
ɡuɡaʊ,1
ɭupɐt,2
ivuup,4
vuupɐ,11
ɖinab,2
inabo,4
sidie,5
sejiɹ,2
ɹedit,7
ɹuɡaʊ,6
ɡeiɟe,1
dɐpɐt,14
ɡɐbel,6
ɹuibe,3
uibel,1
ɡiina,1
iinab,1
ɹuiɟe,1
ɡenab,1
duiɟe,2
dduiɟ,2
beleɡ,2
eleɡe,3
leɡek,6
tisɐd,16
ɖikoj,3
vutiʂ,2
utiʂb,4
akisv,2
kisva,2
dɐnaj,3
nunek,10
unekk,8
ɡinek,1
tɹuve,4
ɳɖija,3
ɖijaɐ,3
ijaɐn,2
jaɐnd,3
akiɐh,1
kiɐha,1
ɐɡeeb,1
ejuɐh,3
juɐhi,4
ɐɭuiɟ,4
ɭuiɟe,3
ɐvuɐh,1
vuɐha,3
dɐpɹe,2
ʈʈɐɐh,1
ʈɐɐha,1
ʈʈɐɐm,1
ʈɐɐmo,1
sibɐh,11
ɖuupɐ,3
ɖiɡoɳ,2
iɡoɳi,8
aɡiɐh,1
ijaɐv,4
jaɐvɐ,6
iakeɖ,3
akeɖɐ,11
uʂɐju,1
ʂɐjud,1
amotn,1
motnɐ,1
otnɐm,2
tnɐmm,1
mɐden,1
iɹana,6
ɹanav,1
aʈɐni,18
tijaɐ,1
jehuʂ,2
ehuʂa,2
huʂapʰ,2
uʂapʰa,2
ɖiind,1
hudob,2
udobe,1
dobeɖ,1
avuvi,9
vuvic,8
aɡeim,4
ɡeiml,2
eimlɐ,2
imlɐn,4
mlɐnɐ,4
kajeh,20
jehun,5
ehune,2
hunem,3
unemb,3
mbɐin,4
bɐinn,2
lɐkeʈ,11
eduim,2
duiml,2
uimlɐ,2
ehunɐ,3
hunɐn,3
undɐɳ,3
ndɐɳɐ,4
dɐɳɐk,1
dɐcid,46
ɐcidk,49
cidki,71
idkij,71
dkijɐ,71
ɳɖuiv,10
ɡuiɹi,2
kuvie,3
disiɡ,4
siɡil,2
ɡisapʰ,2
isapʰɐ,2
sapʰɐl,2
apʰɐlj,2
pʰɐljɐ,2
ɐljɐh,2
ljɐho,2
ɹevia,167
odɐdu,1
ɭɐvak,9
debaj,5
ɐnnep,12
nnepɹ,12
atuaɖ,7
tuaɖu,4
uaɖuɐ,2
kevia,10
jehuk,2
ehukɐ,2
ehuve,3
huven,2
uvena,8
hudoh,4
udoho,1
dohoɡ,1
ohoɡɐ,3
ɹɐdoɐ,6
ʈusaɹ,5
jebeʈ,2
lecɐd,6
ehuvu,46
huvua,1
uvuad,2
keɭuk,9
ijueɖ,4
jueɖɐ,5
duatm,22
mɐvuh,5
ntuna,11
kkɐdu,1
kɐdun,1
uɭɭad,14
adɐat,12
suvim,3
uvimɐ,19
vimɐt,14
tuɟɐj,2
oiɡɐk,1
nuiel,6
tukeɖ,4
nɐken,8
ɐkenn,9
kenne,12
ennej,7
uvuiɡ,2
uoɭɐk,9
ɐamon,9
amonɐ,17
ebadʰe,12
huvun,4
uvuni,10
ddʰɐdo,1
dʰɐdoɭ,1
ɖiɹuɐ,4
ttaɪɹ,1
taɪɹɐ,5
aɪɹɐɖ,1
ɪɹɐɖu,1
vuhiɹ,2
ɐɹɐtʰa,2
ɹɐtʰadʰ,2
ɐtʰadʰi,2
tʰadʰip,2
ɡɐniɕ,3
uɹɐtʰa,1
ʈʈuoɹ,1
ʈuoɹe,1
ɹijiɖ,2
ijiɖɐ,2
jiɖɐd,4
debil,2
billi,16
neɹis,2
sɐndu,11
ɹɐtʰɐn,1
ɐtʰɐnɐ,1
tʰɐnɐɖ,1
ndɐac,5
ɐacek,5
acekɐ,9
cekɐɖ,9
anuɡa,10
ɐsɐju,1
sɐjud,1
ɡiɹɐtʰ,4
iɹɐtʰɐ,10
ɹeaɡa,1
eaɡaj,1
aɡajɐ,3
ɡajɐd,5
tɐvuɹ,2
tusur,5
jɐmuɳ,2
ɐmuɳu,2
ɹuaɹɐ,12
uaɹɐtʰ,3
tʰɐvus,3
ɹukɐv,1
bɐnɐi,1
ɐɐhɐɟ,20
ɐhɐɟj,39
hɐɟjɐ,39
ɐɟjɐn,42
ɟjɐnu,23
ɐɹuɐɟ,6
ɹuɐɟu,2
uɐɟub,3
ɐɟubɐ,4
ɟubɐɭ,4
ubɐɭu,3
ɭuɕil,2
uɕilh,2
ilhij,2
lhijɐ,2
hijɐm,2
lijɐtʰ,7
ijɐtʰa,14
dʰupɐɡ,1
idʰɐvu,1
uʂɐɡa,3
ʂɐɡam,3
ɐɡami,3
ɡamiɡ,3
amiɡɐ,3
omino,3
llɐɐdʰ,3
lɐɐdʰi,3
ɹɐopʰi,1
ɐopʰiɹ,3
ketar,1
ɹeahɐ,2
eahɐɖ,1
ahɐɖɐ,1
ɭuecj,1
ɖɐhɐɖ,1
ɐhuɳɐ,3
ehoɹa,42
ʂɐsɐm,5
jɐmov,1
eɐhɐɟ,2
melum,6
eluma,8
lumaɭ,2
jɐɟal,2
alɐɹu,12
ivuek,3
ɐbaɭɟ,4
baɭɟe,4
aɭɟeb,4
ɭɟebu,4
ɟebub,4
ebubɐ,4
bubɐn,4
nuiɹo,1
uiɹoɡ,1
venoi,4
enoil,7
nutiʂ,2
dɐlon,5
loniv,2
ɲcɐdi,3
cɐdin,5
inuek,3
dɐluɭ,1
ɐluɭɭ,1
lutoɡ,1
utoɡɐ,3
ʈʈuit,5
nɐaɪv,7
ɐneiɭ,1
dubae,3
nnɐaɪ,9
vebeŋ,5
ʈitut,6
ituti,4
tutiɹ,9
ɳɐved,4
uiaɪv,1
etoɹu,15
toɹun,1
oɹunɐ,1
adɐia,1
dɐiaɪ,1
ɐiaɪv,1
jɐpɹa,24
liɐmu,5
iɐmul,9
idumo,3
linɐi,1
ɖɐiɭi,3
sɐluɟ,1
jeeli,1
vɐjoɹ,1
nɐaɭv,43
ɐaɭvi,45
aɭvik,46
ɭvike,48
lijoɹ,2
ijoɹa,2
nuɐhɐ,16
uɐhɐɟ,16
ɐvoɐh,1
voɐhɐ,1
oɐhɐɟ,1
nubiɹ,6
ubiɹu,28
biɹuɡ,58
uɖɐbɐ,4
lesum,4
ɐneir,2
neirɹ,2
ʂɐnen,2
iille,2
illei,6
ɹeaib,1
tɐɹue,6
nɐhod,2
mɐɖɐc,2
ɐɖɐci,2
ɖɐcik,4
ɐciko,4
ɡɐani,2
ɐaniɹ,2
ɹuvibʰ,1
uoɳɐbʰ,11
oɳɐbʰu,15
ledaʈ,4
ɹedoɹ,2
ɐkuvu,1
kuvud,2
dejei,6
ɐtʰɐve,1
tʰɐveɐ,5
edueɹ,1
ɖaɡih,5
ɖaɡɐe,5
ɖɐaɪv,2
dibɐl,9
kɐluɐ,2
kiɹɐb,1
sɐhuɖ,1
eɖiɹe,12
ɭɐvuo,4
iɹuke,4
bʰumib,3
umibɐ,1
mibɐɲ,1
hosɐɡ,2
sɐɡɐɖ,1
uppuh,3
ppuha,3
puhak,3
akihe,1
kiheɭ,1
ɹeini,7
einiɹ,5
vubɐɲ,1
ɐvean,3
veani,1
iɹuin,1
vaɡɐc,7
ɡeboɭ,2
eboɭɐ,2
boɭɐt,3
oɭɐtɐ,3
ɐneeɹ,3
neeɹi,3
hoɡub,2
oɡubo,1
ɡuboɭ,1
uboɭɐ,2
ɡɐɐɖɐ,2
ɐɖuhu,1
ɖuhuɖ,2
rmelu,4
melub,6
liɐha,2
haɡuɐ,2
aɡuɐl,1
maɖiʈ,1
aɖiʈʈ,1
ɖiʈʈɐ,1
iʈʈɐb,5
ʈɐbaɭ,1
ɭɐnɐs,1
ɐnuɐɳ,1
dɐmeʂ,16
ɐmeʂɐ,1
eʂɐnu,26
dejuɭ,1
ndulɐ,13
kʂɐku,1
ʂɐkuɹ,1
uɳɳes,1
ɳɳesɐ,2
ɳesɐh,1
esɐhi,7
ɐkʂɐʈ,1
kʂɐʈɐ,1
ʂɐʈɐɡ,1
nɐɹeh,2
ʈusut,2
uttad,21
tadɐm,4
ɐjjok,12
jjokɐ,8
ɹuhoj,7
jidɐɕ,1
idɐɕa,5
ɖekɐɳ,1
eiɡɐv,1
iɡɐva,2
adjɐb,2
djɐba,2
ɹeitɐ,5
eitɐɡ,2
oɭɭɐɡ,4
ɡeitɐ,3
mbɐlp,10
bɐlpɐ,22
vukoʈ,7
ʈejuɭ,23
iʈʈuu,5
ʈʈuut,2
iɹuba,5
ucciu,1
cciut,1
ciutt,1
lakɐl,4
ɡoniɹ,2
oniɹu,2
niɹue,2
iɹued,1
ɐkkɐj,5
kkɐja,4
kɐjaʊ,3
ɖumeɹ,1
duani,1
kaɕɐb,1
aɕɐbi,1
ɕɐbid,1
ndɐan,8
dɐani,1
niɹuɹ,5
iɹuɹɐ,5
uiduɹ,1
ɐveaɐ,2
veaɐɹ,1
eaɐɹɐ,2
ɡeɟɐɡ,2
eɟɐɡɐ,10
vaɖio,1
iɡɐmo,1
bjɐɹe,1
ɭɭeɡe,5
ɭeɡeb,2
akiut,1
kiutt,1
kitum,1
uccie,1
cciel,1
ciell,1
ukirh,5
kirhɐ,3
irhɐɹ,3
rhɐɹe,3
hɐɹeʂ,3
ɐɹeʂe,3
ɹeʂet,3
ɖuhoɖ,1
dʰɐvut,5
ɐtikɐ,6
tikɐʂ,1
tɐkɐt,6
ɡiaɭu,5
ɐhuɹa,6
huɹaʊ,2
ʊdɹɐu,5
dɹɐuɳ,5
bɐɭue,1
ɡɐsal,1
ɳʈunɐ,8
dumoɡ,1
umoɡe,1
moɡee,1
oɡeeɳ,1
ɳɳeɐl,1
ɳeɐll,1
tondi,4
ondil,5
ndill,12
aneɹe,4
bɐɹip,7
ɭikos,2
ikosv,1
kosvɐ,1
lpɐma,3
pɐmat,2
ɳɖueɳ,2
uapat,2
idutu,7
dutum,4
oɡita,7
ɭuhoj,2
jidɐɭ,3
ɭuapa,1
atɹei,1
tɹeil,1
ɡɐeɳɳ,1
ejukk,1
jukku,1
oɡiae,1
ɡiaeɳ,1
iaeɳɳ,1
nɐsal,8
simik,1
kɐɭuɟ,4
ʂɐnuɕ,6
nemiɡ,1
nɐluh,1
luhad,1
vumaɭ,1
kɐkoʈʰ,7
nukur,1
ukurc,1
kurci,1
urcij,1
rcijɐ,1
cijɐn,8
nuiɖo,1
uiɖoɳ,1
iɖoɳɐ,6
duako,1
uakoʈʰ,1
akoʈʰɐ,3
ɕisim,5
simɐl,2
lɐɡie,1
ɐɡied,1
dɐɡeh,3
ɡehɐɟ,15
ehɐɟi,15
ɟiɡen,4
mjɐɭɐ,4
intɐɭ,3
nuɡeh,4
uɡehɐ,6
ɡoisɐ,1
oisɐk,1
ɐlɐci,4
lɐcin,1
ɐɖɐla,8
ɖɐlad,3
ɐsvɐɟ,3
hɐɟij,19
ɐɟiju,9
ɟijuɐ,3
ɡuvil,1
uvill,1
ɐidek,3
ideka,5
sieli,2
ieliʂ,3
temun,2
uʂɐɐd,1
ʂɐɐde,1
eamɐɡ,3
beɭek,1
eɭeko,1
ɭekoj,1
ɐleɐn,10
ɭɐtoɖ,3
ɖijaʊ,1
jejɐl,10
vaɹij,1
ɟiɡei,1
ɡoaɕu,1
oaɕun,1
aɕune,1
mjɐɭu,2
ɐɡekʂ,12
mɐvon,1
mɐvom,1
ɐvomɐ,7
vomɐɡ,1
ɐɭukʂ,12
ɭukʂe,1
emɐvu,5
ɭɐluɡ,5
luɡeh,1
ɟijuh,1
hkʰɐvi,3
kʰɐvid,1
videk,1
demɐɹ,15
enonɐ,7
ɹuedu,6
ɹehuɖ,3
oɡiak,3
ɡiako,2
akolɐ,1
ɹuala,3
lutiɹ,16
ʂɐnum,11
ɡoahu,1
oahuɖ,1
jaɹuo,10
aɹuoɭ,3
teako,1
eakoɳ,1
akoɳe,1
juiɹi,7
vinɐɕ,8
ubecc,5
ɐɡeaj,2
ttuɐt,3
tuɐtt,1
ttɐti,5
tɐtiɹ,4
ɡaɖie,1
ɖieɹi,1
