r-gram,Counts
ɹɐj,728
jas,218
uaɪ,692
ɐta,550
ɹul,185
ɐep,49
dɐɕ,459
ɐɕe,183
ɕem,82
emh,7
mha,239
ham,370
amj,233
mje,6
jepʰ,48
epʰe,67
pʰet,23
ete,263
tem,552
jɐbʰ,231
leɟ,44
eɟɐ,354
ɹɐs,4973
saʊ,550
aʊn,165
ʊnd,75
dɐr,276
ɐrj,519
rjɐ,1576
ɖɐj,173
ava,319
viv,250
nɐʂ,132
ʂʈe,67
ʈea,17
ɹɐi,231
ɐip,206
ipp,461
haɕ,65
ɭad,529
ame,317
ɡem,1801
epu,121
ɐsi,797
iddʰ,406
dʰɐɹ,370
pɐɹ,2458
akɹ,276
kɹɐ,700
mɐɕ,241
ɐɕa,341
ali,748
liɡ,1503
duʂ,615
ʈɐt,306
ɐtv,334
tvɐ,446
ɐhɹ,833
hɹu,946
ɐal,479
alo,426
loc,295
ocɐ,394
cɐn,566
neɡ,945
pɐn,483
laj,225
kos,319
osk,1353
skɐ,1603
ɹɐp,1118
ɐɕc,238
ɕca,57
cat,63
att,67
tap,123
pɐp,125
non,566
ɖɐs,329
sɐk,456
lɐm,340
mia,1
iak,235
naɕ,680
ɐdɹ,684
dɹu,462
ikɹ,149
kɹu,488
upe,406
ped,26
edo,368
kit,163
ive,999
mɕɐ,107
nit,1056
tiv,614
bʰul,70
ulo,228
lok,629
ʈuh,670
atk,98
tka,172
bit,183
let,317
mɐm,799
arɡ,769
rɡɐ,857
keɖ,630
eɖi,828
ntj,255
tjɐ,1496
deb,369
ona,521
ɡopʰ,3
opʰe,42
pʰer,5
erm,29
vej,479
ɖua,209
uan,99
ana,474
oɳe,38
ɳeɡ,290
kuo,80
ɭɐbʰ,50
ɹaɭ,23
hɐc,136
cun,13
mad,41
jɐu,103
ɐud,166
udd,371
vum,659
ɭɐɐ,264
ɐɐɡ,198
aɪv,240
ɪvɐ,191
ɐet,150
ɭɐi,47
kun,633
veɡ,209
kiʈ,62
iʈɐ,138
kij,877
elbʰ,19
lbʰa,19
sɐb,1208
uiɖ,113
bɐɐ,86
stu,405
ɡeɟ,193
eɟi,124
keɟ,48
ɟɐl,72
lɐp,231
ɹɐɭ,503
ɭɐj,81
ten,1874
nea,905
eaɡ,340
ɡɐbʰ,33
del,245
nɐo,337
ɐoɖ,537
ɐmb,1416
bɐɖ,703
stʰa,239
tʰap,108
sus,43
ejo,642
deɟ,91
laɕ,43
lav,131
avi,2104
vidʰ,417
idʰɐ,216
ɐeɹ,241
ɖeɹ,129
ɖun,580
ɖɐɟ,48
kap,184
apa,308
paɖ,187
kup,161
ɕup,14
atj,51
tja,81
jan,156
ɖuɟ,54
kɐa,46
ɐah,200
uɖɐ,633
koɐ,87
ɐpp,1049
pɐɳ,653
ɳek,174
ʈɐp,215
veɐ,529
ɹei,881
eis,522
nob,217
neɕ,24
eɕu,69
ɕud,1612
apɹ,141
ɹaɳ,858
ɭeɭ,5
dʰɐp,183
ɳue,5
koa,30
oak,27
tet,80
ɖubʰ,33
aɐv,178
ɖui,160
ɭud,308
lun,666
dɐɟ,562
ɹaɕ,77
ɕij,53
leu,76
ɹuɟ,275
tɐp,804
ppi,1083
ɹuɕ,190
lep,129
epɹ,1023
man,1000
ɐaɹ,178
jɐt,903
tiŋ,281
nɐɐ,1275
ine,435
neɭ,16
jem,172
haɐ,26
aɐɡ,7
ɐbu,164
uɡɡ,180
ɡɡe,151
aoɖ,12
ɹibʰ,36
ɖɐɐ,190
veɕ,339
ɕis,408
iel,205
ɳip,2
ʂik,118
ɭup,223
uɐp,450
ɹɐo,104
lɐɕ,32
iba,265
nɐbʰ,193
cin,366
uet,312
dubʰ,144
ɐan,68
hoj,432
eɐt,57
ɐtj,1022
jɐdʰ,69
lab,193
abe,490
beʈ,480
ʈɐɡ,509
ɭub,433
ciɐ,42
ɡɐp,250
ʂim,15
imɹ,57
mie,10
ɡiɐ,1139
ɐntʰ,577
ntʰɐ,699
tʰɐm,201
liɕ,116
iɕv,39
ɭuk,869
laɟ,294
ɕiɡ,28
ɐɐɭ,90
dɐu,318
ɐuɭ,84
uɭi,969
ʈɐɹ,999
ɹaɪ,105
tuɟ,79
bis,483
tɐɡ,601
ɐɡɡ,388
ɡɡi,397
biɭ,495
nti,764
ɡebʰ,312
ime,863
mej,595
tue,198
ɹaɹ,165
ɹaʈ,24
aʈb,1
ʈbe,1
les,314
esi,391
tab,71
abɐ,561
ɐmo,782
ɭɐt,337
ɳɐb,107
ʈubʰ,18
ɹih,431
tai,184
ait,9
mea,72
toi,6
oil,104
teo,35
upa,857
paɹ,188
ɹiv,88
vaɭ,47
lai,95
aid,145
ɐpa,1248
ɡal,116
kes,417
estʰ,79
usi,780
hiɖ,762
iɖi,1001
ipa,271
ɡok,112
oki,27
hip,10
ppe,87
pee,5
eel,277
ite,287
tɐɖ,122
ʈʈa,226
ʈaɡ,414
ɐɐd,567
eil,419
ɐon,412
iad,470
ɐoɳ,36
ɳɐɡ,972
cɐɭ,104
ɡobʰ,8
obʰu,18
ɖih,465
eɐbʰ,54
ɖɐh,180
tik,372
uso,192
sos,31
ose,338
ipi,229
piʈʰ,264
iʈʰɐ,264
ʈʰɐv,174
ʈiɕ,3
iɕu,1044
luk,498
ʈʰɐd,120
uɐr,363
rpi,614
lut,301
nɐc,171
ɐci,436
ɐmh,169
mhɐ,282
koj,143
ojj,231
jju,94
puɕ,2
uɕe,253
ɕek,225
bes,82
juc,56
luɹ,81
oɡɐ,916
hus,23
mɐbʰ,65
hed,148
aɪɡ,1262
ɪɡɐ,311
ʈiv,97
vec,40
iiɹ,344
jɐɡ,1920
jeɐ,256
don,393
mɐp,470
nukʰ,61
vic,320
ica,455
caɹ,528
duj,594
ciɹ,27
iɐdʰ,44
ihu,273
ʈiɐ,48
vɐɐ,391
ɐɭo,320
ɭon,107
ɡup,923
ein,276
ɭav,1
haɭ,343
lɐe,246
ɡum,382
lɐt,230
vɐo,130
deɡ,539
bil,162
lum,351
meɡʰ,136
eɡʰɐ,157
ɡʰɐɡ,31
ɖɐo,86
taɡ,232
ɐab,23
abi,151
aɳu,127
ɳuv,137
ɡud,137
dʰje,40
jei,233
ɭuɭ,83
itj,253
ʈub,419
ɹeɕ,76
eɕe,28
eth,24
tha,5
kan,251
uim,184
aɟɐ,1507
ist,762
kep,278
sio,33
dɹa,497
akʂ,986
ʂet,129
kʂa,326
ʂaɹ,233
uɐm,287
leɹ,80
ɡɐɕ,62
bɐʈ,182
mmi,101
mib,14
heɡ,567
imbʰ,25
kʰɐɡ,67
ɐɐm,150
ɐec,29
cɐt,43
tut,627
ɕap,128
ɐɡɹ,168
ɡɹɐ,646
das,410
asa,152
san,84
uda,1068
tis,738
ʂɐb,48
vep,82
eɡo,480
mer,7
maɡ,21
aɡo,57
ɡoɡ,30
oɡm,3
ɡma,2
ɐjj,176
jja,37
van,29
ɐlm,76
lme,11
meʂ,90
eʂe,33
ʂek,119
ekt,3
ɹas,15
ase,109
sem,21
meɹ,427
eɐʂ,13
ɐʂk,18
ʂke,17
ɐsɹ,89
sɹi,4
ɹipʰ,9
ipʰɐ,168
pʰɐt,5
toɡ,9
mɐe,76
ɹee,290
liʂ,482
iʂa,51
ʂat,17
tar,52
arʂ,30
rʂi,52
ʂiʂ,30
iʂk,31
ʂki,1
imd,29
mdo,2
dod,14
oda,87
miv,6
naŋ,697
aŋɡ,781
ɐdv,97
dvi,49
vip,71
bʰaʂ,110
aʂe,117
ʂeɡ,91
kuʈ,286
uʈu,238
bɐɡ,274
vibʰ,83
ibʰa,89
uʂm,1
ʂmi,1
mic,51
icɹ,6
cɹɐ,14
ɐji,224
jim,127
imp,15
put,166
utk,5
nem,1186
seb,14
eba,471
bah,13
ahɐ,355
ɐbt,4
bta,1
taɹ,965
ɐɡm,5
ɡmɐ,9
btɐ,2
kae,3
ɹuɹ,229
ɕeb,61
bad,63
mɹo,11
ɹod,88
iʂʈʰ,218
ʂʈʰɐ,313
ʈʰɐn,59
eʈe,49
ʈeɡ,207
tuɕ,83
uɕi,277
ɕin,21
nar,14
ard,11
rde,73
bab,377
elj,619
lje,13
ɐdk,2
dkɐ,4
ɐln,3
lne,3
nee,458
eem,79
bʰɐd,235
ɹaɟ,584
aɟj,523
ɟjɐ,569
ɐɐɕ,93
veɹ,194
ɹeh,458
hob,20
obo,11
bot,33
ote,164
bɐp,86
sen,34
enn,196
imj,4
lud,170
udj,360
djɐ,546
nam,120
hab,141
abj,59
bjɐ,120
nɐpʰ,69
ɐpʰt,58
pʰtu,2
uhj,10
hjɐ,225
tɹu,854
usj,13
sjɐ,181
ɐsl,3
slu,3
luh,349
kɐpʰ,9
pʰto,7
tor,24
orj,6
ɐpʰi,78
pʰil,346
ili,513
iʂʈ,513
ido,209
jeb,107
ebu,306
bus,57
sij,393
moɹ,245
ɡir,149
irɡ,12
rɡa,13
ɡaʂ,12
aʂi,43
hiv,25
ivv,28
vvi,29
ɐrk,55
rki,27
sin,663
ɐrv,438
rva,126
uce,116
cem,17
ank,4
nku,12
sta,43
anj,304
dɐɡ,683
ɡaɟ,30
ɟad,7
eso,93
sod,53
odo,62
dom,190
omɡ,10
mɡo,10
omo,348
ɐdm,23
dma,6
mac,55
ace,132
ceb,17
ebo,208
boj,9
mma,30
ile,78
leʂ,4
eʂa,15
ʂad,6
ɡui,243
hiɹ,358
ela,251
ɹɐr,24
ɐdl,3
dlu,1
ɹam,559
ɹeu,52
eus,3
ush,1
shu,1
ulɡ,7
lɡe,2
ter,8
mɐʂ,11
ɐʂi,3
ʂiv,3
eɐr,97
ɕel,49
ɐeb,67
ueb,145
eib,53
pel,46
ujo,713
jok,64
okt,47
kta,42
njo,24
ɐɐl,147
lmo,23
epɐ,935
mav,65
vet,108
oɹa,122
uuɟ,54
uɟa,139
ɟal,55
ikl,23
kla,6
oba,47
uɐb,370
bim,80
uopʰ,13
opʰi,26
pʰiɹ,16
job,328
meɕ,2
eɕa,149
ɕad,1
ɐse,1189
sepʰ,281
epʰa,26
pʰaɹ,4
ɹɐɕ,148
ɡuɟ,48
vuv,175
aon,28
ebʰa,69
ʂeo,1
dem,391
upu,475
jaɳ,145
ɳɐm,349
baɪ,112
aɪl,219
ɪlɐ,110
ɖuk,1200
ɹii,311
ʈiɡ,627
ɖic,8
ice,61
cen,123
suɖ,170
uɖo,16
ɡob,120
suɳ,30
uɳɳ,114
ɡiɟ,109
iɟe,55
ɟeɖ,12
ɳui,7
vuc,61
cɐd,224
ʈuv,354
ɡop,88
opu,87
puɹ,242
ʈik,199
joɳ,21
utɹ,270
uiɭ,94
ɡoɟ,18
oɟɐ,133
aɹe,1777
kuu,34
uuh,4
his,1397
ɐɖɖ,257
ɖɖi,85
lac,32
acɐ,131
nil,584
tuj,228
eɐl,231
abʰa,30
ɐɐr,349
leɕ,30
kuv,637
eeb,16
epe,48
ɐom,38
uɹe,429
nah,50
uip,270
ɐɐb,257
ɐbɹ,339
bɹa,86
ɹan,306
ɐlo,472
loʈ,46
sim,691
ɐld,5
ldi,5
ɹɐu,193
ɐur,12
urn,10
rnɐ,53
muɲ,228
uɲc,203
ɲce,170
cej,140
jes,1125
jɐɭ,252
mil,28
ilk,50
kai,1
aik,11
isk,19
bɐɲ,25
ɲɟe,58
ɟej,96
ɭil,70
mom,38
omm,48
ɐso,215
and,92
ɕɐk,670
ɐuɹ,136
ʈui,107
ɐndʰ,441
ndʰu,41
dʰuɡ,21
ɖin,519
ɐʈa,65
ɡɐe,179
eɐb,100
mpɐ,123
mpa,108
pad,285
ɖɐk,373
iɕe,63
mem,76
bɐs,134
maɪ,85
ɪda,14
had,296
tel,93
ɕci,197
cim,186
lup,187
iaj,212
kiɐ,79
ʂiɳ,221
ɐuɳ,212
ɪɡu,804
upt,947
ptɐ,746
eiɭ,156
liɡʰ,13
iɡʰo,8
ɡʰoɹ,34
iap,277
nda,689
ɡɐt,424
tie,68
ehi,685
ptj,112
ɖii,99
iik,32
liu,265
iuɭ,127
ɡeo,767
uuɭ,258
uas,239
ast,535
ɹupʰ,85
upʰɐ,268
pʰɐɹ,410
ɹoh,427
ɹɐdʰ,420
ɐdʰa,458
dʰan,939
hɐa,38
ɖipʰ,6
ias,66
eoj,70
jjɐ,136
ɳuk,39
ɳʈe,150
nupʰ,198
badʰ,396
adʰe,103
dʰeɡ,24
ɡɐpʰ,62
uik,170
ʈuk,433
tia,50
iɐp,99
ɖul,16
eɭɭ,354
hudʰ,5
udʰɐ,325
dʰɐn,569
iɐb,43
ɡiv,441
sal,165
eva,299
ɡul,55
ɟɐɡ,77
peɹ,58
ɹiɟ,63
ɟij,143
voh,46
oha,348
aɡa,197
ɡad,478
tje,134
jek,237
ueɖ,78
eɖɐ,984
jor,199
ord,262
rdɐ,204
ceɐ,20
aco,28
coɡ,8
ɹav,43
elo,119
muɖ,93
ɖɐɳ,86
ndo,141
dob,35
kis,445
omi,102
min,949
kik,131
ɖum,430
hup,10
piʂ,19
ʈʰɐɹ,131
ɐut,99
kud,339
ɡuɕ,28
ɕaɕ,45
aɕv,46
ɕvɐ,311
ɐdʰu,101
dʰuɭ,80
uɭɐ,90
ebɹ,84
bɹo,92
mɹe,12
mɹa,26
ɹapʰ,9
apʰe,3
pʰel,55
ami,160
ked,197
dor,11
orl,10
rlɐ,27
idɡ,4
dɡa,4
bir,3
irɕ,1
rɕɐ,120
mah,7
nab,48
oja,228
jam,242
meb,3
bɐc,69
ɹodʰ,966
odʰɐ,1072
ɹuu,187
uup,161
upp,122
pin,142
imt,11
mtɐ,18
ioʈ,11
ɖib,245
sev,1496
vem,503
uɐʂ,56
ɹot,73
otk,3
tkɐ,11
ɐrn,39
ɹepʰ,78
pʰaj,24
iɟu,9
ɟuɟ,1
uɟj,4
vek,312
kir,155
irj,72
rja,74
jat,93
tɐj,145
iem,45
emi,1168
ɐɳj,296
ɳjɐ,355
elp,53
lpa,6
hin,1070
kad,552
bɐe,27
enm,4
nmi,5
miʂ,9
iʂp,32
ʂpa,2
paʈ,5
aʈi,179
mal,66
ekj,63
kjɐ,776
cɐc,13
con,2
ont,16
tam,177
uco,71
bɐb,72
ɡue,99
dʰɐm,692
iɐɹ,289
ɡɡu,78
uɟe,166
kuɳ,173
uɳi,348
uoɖ,293
eoɖ,223
aah,14
dar,60
artʰ,543
rtʰɐ,798
tʰɐv,574
iib,43
ibɹ,61
bɹi,59
ueʂ,189
eʂk,7
ʂko,7
ɡio,296
ioj,57
ɭiɐ,171
iɕi,71
ʂit,36
neɳ,46
ʈus,156
dʰɐk,311
dɐʈ,134
ʈiɹ,170
saɪ,766
ɪnj,620
ɐsk,267
ahi,37
ɖub,494
sih,230
ihi,547
ʈuɕ,20
vee,170
duɹ,1413
ɡoɭ,477
elk,48
lki,75
kic,38
ced,17
uɹo,233
onn,94
ɐaɕ,148
ɕɐt,387
ɪɡe,130
eop,225
opp,574
tih,142
ɖus,266
net,675
ɪjɐ,681
eet,117
ulu,162
luɡ,1131
aɪɕ,149
ɪɕv,143
vɐr,402
tʰɐɹ,305
ʈɐm,265
ɐeʂ,24
bɐi,42
ɐim,85
pal,417
alu,479
iiv,145
ɐrɕ,167
ɕɐn,223
vak,649
akj,657
nebʰ,64
ebʰɐ,364
beɖ,1212
ɐɐt,90
hum,88
nei,658
jeɟ,55
ɟɐɹ,190
nev,295
var,167
aɐn,123
adʰj,285
sɐɕ,4
suɐ,322
jiʈ,107
eɳi,277
rni,13
emu,659
sua,83
uaɖ,59
ɖuʈ,15
aat,44
tuɳ,136
uɳɖ,214
ɖio,39
ɐed,256
sur,176
urj,227
uɐs,180
obʰɐ,15
dɐɡʰ,13
ɐɡʰo,20
andʰ,5
ndʰɐ,270
uɕɹ,54
mep,75
enj,506
nja,1606
has,463
ɹos,20
madʰ,600
adʰa,510
vib,56
dip,190
dih,108
huɳ,198
uɳɐ,105
ɳɐl,84
jɐs,874
urt,34
rti,151
ɡoh,54
oho,47
oɡe,98
haj,315
ɐol,12
ole,285
juu,121
uuɹ,112
iha,553
han,243
ɐju,377
isn,27
snɐ,15
dmo,4
mon,707
ɭem,114
bɐa,32
tek,139
eɐɖ,131
veɭ,97
ɭeɐ,105
ɖɐɭ,54
ɟɐm,306
ɐnj,1206
uli,166
add,44
ska,31
mec,127
tiɐ,111
mmu,175
dʰin,203
nɐɭ,38
cca,297
caɡ,215
eiʂ,68
iʂm,68
ʂma,64
maj,124
kuj,179
ɐvj,299
tʰej,79
kaɖ,90
ɪju,84
uil,854
aen,81
bav,81
ber,47
erl,1
haɪ,13
aɪɹ,138
ɪɹo,3
ɹoj,26
jie,5
uiʂ,126
nes,263
uɐt,171
saʂ,10
aʂʈ,11
ʂʈa,55
ʈaŋ,10
ɡɐb,613
kɐɟ,73
vim,195
vɐl,845
bɹɐ,266
aɕa,42
sva,378
astʰ,162
stʰj,36
tʰjɐ,66
ɪko,281
sun,386
doɡ,7
eeɳ,70
dep,265
ɹoa,49
ɹaa,12
aak,8
eob,252
haʊ,358
aʊd,448
ʊdu,344
uvu,252
duɳ,52
ʈet,13
ʈee,9
niɕ,386
iɕc,375
ɕcɐ,483
cɐj,365
sak,698
dʰim,38
iɐt,91
ɖup,189
bʰuɡ,70
ʂɐi,16
ɐik,97
vɐi,207
ɐis,703
ɐiʂ,109
ves,113
dʰja,55
jah,49
ahn,29
hnɐ,30
kut,667
omu,33
ʂɐɹ,63
ubo,211
boɡ,86
oɡɡ,74
jed,122
toɭ,210
diʂ,3
ʈuɹ,26
utv,81
itv,10
hiʈ,101
dio,32
iol,2
eɹo,275
ɖuo,80
etv,20
beɳ,15
ɳɳe,322
hal,56
ɐkv,10
kvɐ,5
heŋ,79
eŋɡ,90
uvɹ,53
dʰɐɭ,21
toʂ,536
teɐ,232
ɖuj,112
eɐs,103
sadʰ,86
obɐ,531
ubʰɐ,495
ibo,105
boŋ,3
oŋk,20
ŋki,525
ɐam,134
loɐ,9
oɐb,7
iaɕ,82
inj,137
vuɡʰ,23
uɡʰo,27
aɹo,562
ɹoi,27
jao,3
ɭea,76
eap,29
vɐa,196
ɐaa,15
aaɪ,41
ɐas,201
joa,27
oap,10
jadʰ,289
dʰip,536
omp,4
eaɪ,214
lau,33
auɭ,4
ɳub,4
bud,301
muŋ,19
uŋɡ,192
ŋɡo,11
neo,138
mei,12
eaa,12
dii,104
iil,245
ɐap,63
joe,47
tju,365
pɐb,73
eip,85
uai,7
aip,6
aɖe,28
iso,60
mɡe,5
omn,17
mnɐ,34
mɐʈ,98
opɹ,38
iiɭ,148
ɖuɹ,44
jiɹ,123
iɡɡ,82
vuɹ,96
tev,267
iaʊ,9
aʊt,67
ʊtɐ,64
tɐɳ,79
huɭ,169
jil,215
suʈ,158
ces,15
huɖ,545
mul,462
mɐb,277
ban,140
eiɐ,14
ɐib,117
ɹia,493
iam,108
ɹiɐ,693
aɕɹ,85
ɭii,44
iaɡ,206
cuk,106
lus,229
ɹuɖ,106
ɹoɐ,103
oɐɭ,1
bai,6
ais,55
ɖie,57
pɐh,49
asj,127
rjo,31
jod,30
ɖeɐ,18
nik,213
ɡoi,123
oiɡ,50
pej,252
nuɡʰ,79
uɡʰɐ,139
ɡʰɐn,235
dia,110
ɖuu,36
oip,5
sɐɳ,43
ohi,52
uɐŋ,142
vih,92
aku,502
ɡuj,129
kec,33
eco,20
tul,24
beŋ,523
eŋk,525
ama,386
ɖiu,4
iup,43
ɡoa,74
oad,94
uav,66
ɡɐh,187
aɭa,213
ɹec,82
ɭuc,50
ɡep,795
edɹ,124
ɭɭo,28
ɭoɳ,41
lue,87
ɡɐc,36
mov,217
ova,473
vab,365
ben,437
dec,30
eci,177
mmo,329
ɖiɕ,18
ɖɐa,84
voi,46
oik,13
ɐɐɳ,12
ɐtʰa,136
tʰar,119
pɐm,257
ɹar,339
rtʰi,94
tʰis,100
ɹukʰ,10
kar,592
arj,728
ɕan,134
iet,52
sav,626
mus,46
suk,346
tei,153
tɐɐ,108
rɕi,50
tes,89
unt,7
ʈɐh,65
ɳʈɐ,136
mol,61
ɐaʊ,32
toc,21
oci,284
cit,349
evj,98
sia,114
iah,39
ahu,131
erʂ,79
rʂe,39
ʂeb,86
vɐʂ,87
ɭia,54
ɲɟɐ,58
ukʰj,249
kʰjɐ,254
pʰik,4
ɲcɐ,222
eaɳ,74
aɳe,244
ɳei,106
hiɳ,42
iɳɖ,51
eie,18
iie,14
ioɖ,97
dupʰ,34
upʰi,176
top,48
neʈ,94
pic,2
icu,16
cul,1
ulɐ,614
sɐp,90
uɕo,105
ɕodʰ,164
odʰi,430
pɹi,744
iɐr,111
sie,35
ɐil,220
eir,13
irɹ,201
rɹi,197
obe,82
vea,312
ned,461
uod,110
uɟo,65
ɟot,163
ekɹ,246
iɟo,15
ɟoɖ,67
ʈib,38
aɪh,69
ɪha,40
deo,169
duʈ,55
kom,259
omb,248
mbu,251
ɐpo,141
pod,36
ode,242
iaʈ,2
aʈɐ,297
jeh,1896
hov,71
ovɐ,133
pɐr,271
ise,309
seh,9
dva,150
vaɹ,352
kev,192
idʰe,129
dʰej,190
bɐk,125
ɭee,37
ɡɐu,33
ɐuc,9
buɟ,29
vel,573
sed,92
hɐɟ,102
ɐɟo,149
ɟov,2
pil,85
ild,6
lda,10
daʂ,2
aʂɐ,123
idl,1
dla,3
lapʰ,10
apʰɐ,62
pʰɐn,370
tov,14
ove,43
uie,27
ieɳ,106
nɐu,225
ɐup,214
ɐtn,141
tni,104
hɐʈ,34
ɐʈe,21
ʈeb,11
hɐʂ,64
ɐʂɐ,45
mak,64
one,174
tɐr,58
ɐrb,21
rbɐ,41
oɭa,159
ɭaɖ,153
uɐɭ,149
jɐɕ,188
ɕɐs,48
ɳed,40
eiɖ,152
ɳiɖ,65
eut,182
hap,28
bʰuv,43
dʰiɡ,242
ɭoɭ,175
ɐss,559
ssi,207
ɭic,5
ico,20
coh,5
ɐepʰ,70
epʰɹ,218
pʰɹo,17
ɐɐɲ,75
ɐkp,6
kpe,6
ebb,263
bba,295
teh,84
tee,66
eepʰ,52
oaɡ,40
uabʰ,14
elb,31
lbe,24
uepʰ,176
ɹev,259
sti,215
stʰi,235
tʰiɹ,168
ɳiʈ,94
esv,170
aaɖ,7
kɐbʰ,12
kɐɡ,82
uaɳ,42
jiɖ,109
nnn,13
nje,37
jeɡ,258
sil,92
ʈua,124
aas,11
iit,62
mes,20
sop,28
opo,25
pot,7
ota,43
sɐɲ,121
ioɳ,27
moɳ,47
eih,53
hot,441
ott,561
jet,105
sui,64
neu,63
euɹ,67
sue,91
ɳɖa,341
ɖaɡ,169
ɭoa,4
cea,11
liʈ,68
ɖue,186
aɪm,32
ɪme,9
doɳ,76
oɳi,113
ojd,125
jdu,55
aoɳ,7
sɐpʰ,39
noi,42
aɕc,124
maʊ,80
ʊnɐ,89
ɐrdʰ,120
rdʰɐ,124
dʰɐɕ,16
elt,23
ltu,6
tɐb,144
mev,35
evu,461
kus,248
natʰ,13
atʰɐ,13
ɭuɹ,82
ɖia,112
ula,103
bic,56
icc,106
euʈ,41
ʈɐb,93
deu,50
eas,86
uab,67
ɡoɹ,41
niʈ,75
ɐiɭ,82
ɖaɖ,162
ulj,73
aɐl,10
soɳ,57
eim,74
sɹɐ,30
usv,467
vadʰ,124
lidʰ,58
idʰj,4
ɡoo,43
ooɳ,3
tii,87
iis,261
ɡɐo,87
ɳeh,93
eʈu,16
ɟim,25
okʂ,12
ʂan,85
anm,17
nme,7
med,53
mid,73
idj,135
dja,77
niʂ,76
iʂb,23
ʂba,6
bak,35
akɕ,1
kɕu,1
ɕuh,11
anh,5
nhu,3
ɕur,29
leʈ,18
uɕj,13
ɕjɐ,74
epʰɐ,476
eld,73
dav,1162
rɳa,12
ɳaj,2
juʂ,25
mba,229
bam,182
amu,139
vei,207
neb,407
ajo,41
jot,76
tke,2
ɐdb,3
dbɐ,1
elm,586
lmi,3
ibs,4
bsa,5
sam,233
amm,18
ssa,96
sah,90
ɐdt,1
dte,1
jɐʈ,6
ʈur,1
rna,35
napʰ,3
apʰi,23
pʰiʂ,4
edm,6
mai,1
aiv,16
ɡɹa,118
oʈe,107
ɕiɕ,32
tɐi,129
ɭim,85
emp,89
paɡ,84
ees,39
ues,95
ɐes,68
jaɖ,27
iɟa,41
ɟaɳ,21
adʰu,11
dʰum,42
ɖiɡ,359
ɐɳi,166
ɳid,40
men,170
ɡɐj,579
uih,140
nec,145
abʰɐ,127
bʰɐɐ,3
ton,215
iɖe,40
aaɕ,8
dʰia,1
iaɟ,46
ɟɲe,379
ɲek,14
tɐa,50
eɐɲ,27
ɲɟi,61
ɟiɐ,1
epʰi,86
ois,82
vaɖ,69
jukʰ,3
aim,7
ʈupʰ,12
meɳ,6
eɳɐ,91
ɐɐbʰ,100
ʈek,43
cup,26
iɐɡ,39
tʰɐb,32
lepʰ,12
duu,129
uuk,7
ukk,55
ɐoɹ,24
sek,8
siʈ,53
iʈn,1
ʈna,1
nae,7
deɹ,97
ɐsn,84
sne,120
ɐɐh,171
huɟ,34
uɟɟ,93
ɟɟɐ,29
ɟɐt,15
ɖev,54
eaʊ,8
uʂi,76
ʂib,21
bae,30
lon,121
bas,16
nov,76
ovj,18
mob,27
oid,47
ɐaj,116
judʰ,115
dʰɐɡ,244
bɐt,283
cij,234
ɐuʈ,33
baa,5
aaɡ,8
ceu,8
teu,28
ɹom,45
uɳu,64
ɳup,11
mos,182
baɐ,48
ɭev,27
ɭɐc,38
koɹ,250
beɡ,240
ʊdo,6
doɐ,64
oɐl,54
ʈin,205
isv,96
diɖ,24
diʈ,61
sii,88
dɐdʰ,74
iɭɐ,112
jɐj,161
tah,76
ivj,103
tʰep,29
ɡɐʈ,82
ɖaa,1
oie,2
voɐ,130
ies,10
ʈudʰ,6
udʰa,82
upo,41
poʂ,25
oʂi,229
eao,7
otɐ,189
lua,282
ɟin,80
bʰut,142
noɡ,61
ʈɐa,48
kʰɐp,56
uhɹ,74
aɪs,205
ɪsi,43
eɡi,196
ɐjo,619
joɟ,91
ted,54
uaɟ,271
ciɡ,70
ɐtɭ,1
tɭɐ,1
dɐkʰ,10
ɐkʰa,10
kʰaɹ,6
ɐʈɐ,460
imb,226
ɡoe,38
oeɳ,1
ɡod,92
aiɭ,1
vɐbʰ,66
vɐu,70
lubʰ,40
kul,173
eʂʈ,299
ʂʈo,129
ʈobʰ,1
ŋkɐ,328
ilu,251
jdɐ,72
luɟ,88
ɟen,89
odi,294
est,191
ubʰa,174
ɖip,72
ɳet,37
iiɖ,62
ukʰa,118
lev,469
ʂem,85
ɹah,104
hel,110
lɐɭ,132
oin,20
cut,97
sud,78
ndʰi,123
pik,69
bum,10
sum,188
umm,89
ddo,45
ʈem,27
ɹeɹ,151
juɹ,113
ʂɐs,46
ɹob,148
ɟil,19
ilp,22
paɭ,169
jul,59
cek,20
ɪsu,71
ilh,20
lhɐ,19
dul,75
ʂɐɐ,14
tat,45
ats,14
tsa,84
vie,62
ʈuj,54
opi,60
bʰɐpʰ,4
tʰan,193
ɖiɟ,13
ɟɐj,98
pʰta,66
tal,57
pɐɭ,21
nudʰ,244
ɕeɹ,52
von,103
baɖ,37
ual,172
laɪ,53
iss,77
ɹil,59
ɭeb,57
eɟe,98
ɟeb,141
bul,70
jos,285
pʰɐe,2
oan,15
irɳ,100
ɳɐj,131
lic,136
mɐc,113
cce,69
euɭ,73
bɐɳ,230
ɡiu,103
iut,61
ila,191
ɹekʰ,11
ekʰe,11
kʰem,1
cei,29
viŋ,13
mik,165
ibn,35
bne,73
uɟu,26
ɟuɐ,3
rmo,27
olu,116
ʈep,15
sul,129
tas,79
ɐcu,31
ceɹ,58
uij,17
ɖil,31
ɳɐu,2
ɐaɖ,22
ɐiɡʰ,3
