r-gram,Counts
ŋjab,5
jabɪ,10
bɪnv,4
hazɔ,20
zɔrh,2
ørts,5
bɑpv,1
nmad,2
madɔ,2
adɔn,4
nɑxs,4
xsɑf,3
sɑfɑ,2
kɪnɪ,3
rɣɑx,1
ɣɑxt,3
dɔrɪ,2
tjeb,2
ziti,5
mɔnɪ,10
zpaɑ,2
paɑl,5
ɑpdo,16
əzam,9
elpa,1
ɔrsn,8
rɔmɛ,11
otsi,2
zpaɣ,2
paɣe,1
ɵxʋɛ,6
zɔrɛ,2
ŋhaz,10
zɔrʋ,1
ldik,6
nabɔ,22
abɔn,2
əzəm,2
dodz,12
odzo,5
lvəh,3
vəha,1
əhaz,25
zɔrs,2
tɑkj,2
ɑkjo,4
yaɛx,1
yanʌ,1
xnyœ,1
rxdɪ,1
ɛɪsə,11
ɪsəɪ,1
ɔtba,10
aɑlɣ,9
lɣɑd,3
ɣɑdɪ,2
nɔna,5
mɔnj,2
yado,2
adod,10
ithɪ,2
ŋəɔr,1
ɪtre,7
attə,11
ələs,22
kəko,10
ɛtəɪ,9
zyao,1
yaok,1
aokɑ,2
lərø,1
tɪtʋ,11
nɑkɛ,3
bɪra,5
anɑp,2
nɑpj,1
ɑpjy,2
azaɣ,5
zaɣɑ,2
aɣɑt,1
nɑzd,14
ɑzdɔ,17
zdɔt,11
dɔtz,2
zɪtp,1
ɪxɛɪ,3
xsxe,6
sxeʋ,4
xeʋə,4
eʋəl,4
ʋəlt,5
ʋirs,1
stɪt,5
bits,6
raro,2
rʋeɣ,12
rtev,6
əɑtɛ,5
bɔks,3
ɔksi,2
xokœ,2
əkəu,4
kəuv,4
ɛnzd,6
nzdd,3
zddo,3
tzeɛ,2
sxak,6
xako,1
zɑne,1
tərø,1
rəɪh,2
əɪhɛ,1
ɔtsɑ,12
lxaɔ,2
rxba,4
xbaz,1
zɑnɪ,2
ɣəsɵ,8
əsɵr,8
ɑxaɪ,2
xaɪn,4
tɔtɛ,18
əɑdʋ,1
zdəm,11
sədɪ,7
orjo,6
ɪrʋe,8
yaan,1
ərxh,16
xhɛl,20
nɑjv,1
ɑjvl,2
jvlɑ,1
mɵtə,1
ɵtək,1
ɣəsɛ,7
əsɛr,6
sɛrd,2
rɑtd,2
bnad,3
nadɵ,5
edad,1
ntɑp,4
tɑpy,9
ɑpyɑ,9
pyɑh,9
yɑhd,1
hdək,2
ɑnaf,3
nafɛ,2
afɛk,9
fɛkd,1
lɑsa,3
ɑsar,1
sarɔ,9
zɔrd,5
sɑfd,6
ntaa,4
taan,12
aanɑ,16
nɑxd,2
eɣɪd,12
ɣɪdo,12
jɔkn,3
ɔknə,3
knəɑ,3
nəɑm,3
jɪmb,1
rzaɪ,1
zaɪn,5
ɵsdɛ,4
zyaʌ,1
yaʌʊ,1
mɛrɔ,11
ɑnɛk,8
nɛkr,15
ɛkrɔ,23
ɛɪff,5
ɪffi,2
ffil,3
nsəs,14
zaɑz,1
aɑzd,2
ɔtɑs,3
tɑsk,5
skəl,13
ɔmtn,36
mtnɔ,6
nmea,2
mear,1
xnor,2
rtsœ,2
ɔtaf,1
fɛka,1
əɣɪb,2
ɣɪbl,2
ɪbli,3
blit,2
ɣɑda,3
rsɪk,44
ɵsre,4
tmeʋ,5
meʋɑ,12
bitf,1
itfe,3
bitɔ,6
oərd,1
nɔnl,2
ebat,7
thɛz,5
bɔnr,1
ɔnrə,1
ɑmɔn,35
mɔnh,4
okɣi,2
kɣil,2
əɑth,6
əmaɑ,7
mɔnb,5
ɔnba,7
ɑtsɑ,5
ytɑs,6
əɪhɔ,2
ŋɔxʋ,1
evik,2
vikr,1
ftre,2
bitu,4
bahə,2
ətɔm,32
ədib,8
bɔnb,1
mɔtb,5
aɑlb,13
lbɛt,7
eɔnj,2
ɑhza,4
hzak,3
zake,3
aked,5
mɔtm,2
ɔtme,4
tmef,2
mefa,4
efaɑ,4
faɑt,4
aɑtk,1
ɪmsɪ,1
msɪb,1
bmaz,1
mazɪ,4
rɛth,20
thɑs,1
hɑsa,3
sahɑ,1
hɑrɔ,1
ɑrɔp,4
mɔth,2
hɔnk,1
iɑne,1
ɑnev,2
bado,1
ador,21
ɣɑtl,2
oərb,1
ɪrɑb,3
ɑbav,3
bavɛ,1
avɛr,7
mɑtm,1
zpaɛ,4
paɛn,9
ɔnɪm,1
nɪmɛ,4
ɔtlɪ,5
tlɪd,2
lɪdb,1
ɪdbə,3
dbər,1
lɛɪl,5
ɪlaɣ,1
mbɛt,7
mras,1
rasɵ,1
kɔtz,1
ɔtza,3
tzaf,1
zafɔ,2
afɔn,5
rbox,5
anɑf,14
nɑfm,12
səok,4
əokʋ,6
mled,2
fmah,1
aɪmɪ,7
helb,17
elba,1
lbaz,1
rəɪd,1
əɪdi,1
ɪdia,6
iank,3
ŋɔxh,2
eldʋ,4
ldʋa,9
mpte,1
eɛnə,1
ʋeɑf,2
eɑfz,1
dbəh,7
lvəɛ,2
vəɛŋ,1
rddɵ,6
ɵsɣə,88
lled,4
dakʋ,7
adiɪ,8
iɪnɣ,11
eate,1
sɛɪo,4
ruxk,10
uxka,2
xkal,2
lɛba,1
ɛban,1
banj,2
yaɪk,1
aɪkʋ,9
ɑsvɪ,3
ɔnsə,33
nsər,19
aɔpœ,2
rəxv,10
lkɛx,2
ɔtrʌ,4
ytyz,2
yzoj,3
zojœ,9
ojœy,13
ystb,3
ɛpnɔ,9
elkr,14
huda,3
lptz,3
yaze,1
azeɣ,1
ʊəxɛ,12
elɔm,7
ɔnkɪ,4
rbaɣ,2
hɛlt,13
mərr,9
əlot,8
lotɪ,15
otɪŋ,9
ɛrtu,24
ytkɵ,8
tkɵs,7
tzel,3
elip,4
iptɛ,1
iunp,1
neaʋ,1
eaʋa,4
viak,3
iakɑ,2
akɑr,2
kɑrk,5
rkaɛ,1
aɛnɑ,22
mɔnʋ,8
lipɔ,13
pɔmœ,1
əmɔn,72
tzeœ,1
zeœy,6
eœyt,19
ytmɔ,4
tmɔn,4
ipvɛ,3
pvɛr,4
ɛthɔ,5
thɔɣ,3
ɣlaɛ,2
abaœ,1
baœy,2
nboh,2
bohɑ,2
ohɑn,193
xɔrn,1
bɪrʋ,1
dʋɛs,5
boxr,2
oxrɪ,2
xrɪx,3
ŋɣɪl,1
adɵm,2
dɵmɪ,2
eməs,20
məsɛ,7
nroɣ,4
roɣɛ,5
lhɪn,5
hɪnɔ,12
ləml,21
əmli,2
ipɪn,34
pɪnʋ,4
sɪxœ,3
menɛ,4
enɛf,3
nɛft,2
ɛfto,2
ftoɑ,2
toɑh,3
oɑhv,5
ɑhvɛ,1
hvɛr,1
anor,2
rtsɑ,3
nbaa,13
baal,12
aala,7
alaə,1
laən,6
ɔrkɪ,2
msɪr,2
ɪrke,2
rkel,2
boxt,6
oxtɛ,5
lana,4
lipl,5
iplɑ,5
tɑtʃ,1
ɑtʃe,2
tʃez,2
ʃeza,1
ezal,1
zalɔ,3
lɔnɔ,3
ordh,1
rdhɛ,6
dhɛl,1
ɛrxj,4
rxje,1
xjea,1
mɔmb,1
bɛts,36
məsœ,1
tɪŋp,1
ɪŋpɑ,3
ŋpɑs,1
ətɪm,20
mnaɪ,1
ŋksd,23
ksdr,2
sɪxr,1
ɪxrɔ,4
xbaa,2
əkli,6
ntpɑ,7
ɪjɑb,1
jɑbn,3
ɑbnə,56
bnəɛ,2
əɛlɔ,5
lɔmt,18
aank,10
ɵnət,1
nətu,3
ətut,17
rbad,3
badi,5
adio,1
anɑr,4
nɑkk,1
ɑkka,1
kkal,1
lɛpv,1
zɑja,5
ɑjah,3
jahi,6
ɑjda,3
jdar,4
tebɪ,2
jɑts,5
tsef,6
sefə,4
umtk,2
mtka,1
lɛpɣ,1
ɛpɣɪ,1
lfso,11
fsov,6
sovɛ,2
xsaɑ,1
saɑl,6
ədik,9
dikɪ,11
dəɔt,1
əɔtn,1
tniɛ,11
lɛps,6
ɛpsb,2
psbr,5
urke,3
nɑsʋ,4
ɪnnɑ,5
nɑmɛ,5
tɑxs,1
xsaɔ,1
saɔt,1
aɔtn,3
iɛls,20
əthy,10
thyw,12
ŋdrɔ,1
rɔŋz,5
ɔŋzɛ,6
ɪərb,6
mɔpa,4
ɑnhy,9
əksx,4
ksxɛ,4
ŋkaz,1
hare,8
ɛtka,6
btəb,1
ɛŋkh,7
ŋkhə,11
trox,8
roxɣ,1
oxɣe,1
ɪɔpz,15
stɛŋ,4
ələb,17
laxɛ,5
ɑsdɵ,7
ɵshə,32
əkɑb,1
kɑbz,4
ɑbzə,4
bzəɛ,4
əɛle,2
jaɣɵ,1
aɣɵr,2
ɣɵrk,1
ɵrki,1
rkin,1
kina,1
adim,3
imon,1
onaa,1
naad,4
dada,9
dake,1
dəsh,7
shaz,6
zɔrɪ,2
ɔrɪt,1
rɪtn,1
ɪtnɑ,6
tnɑn,2
zɪft,2
ftel,1
ləmb,38
mbəa,1
bəal,1
əalɔ,1
alɔt,2
rhad,1
ɑtak,1
kɪri,4
ɪriɔ,4
riɔt,15
iɔth,2
zɔra,2
ɔram,1
amɑm,2
mɑms,1
msem,2
sema,49
emam,1
mamo,1
amol,4
mola,5
adah,8
ahaz,65
ɑrɣɑ,3
rɣɑd,1
ɑdah,1
hɛsm,2
ɛsmɔ,2
smɔn,2
tpel,4
elɛt,16
lɛth,2
ɑrsy,6
rsyɑ,6
yɑlb,8
alaɛ,5
laɛɪ,1
aɛɪɪ,1
ɛɪɪm,8
ɪɪme,1
ɪmez,7
mezə,7
ltol,4
tolɑ,3
olɑt,5
lɑtʃ,1
zɪlh,1
rmaz,3
azɪk,3
zɪkl,11
ɪklɑ,14
lɑxm,10
xmɑd,1
mɑdm,4
ɑdmɑ,3
nasɑ,3
asɑn,6
sɑna,3
ɑnal,4
aleb,1
leba,4
ebaɔ,5
baɔt,4
aɔts,2
tsɪl,1
sɪlh,3
ɪlhɪ,1
lhɪm,1
hɪmɑ,1
ɪmɑj,1
mɑjn,2
ɑjnɛ,2
jnɛn,1
ɛnrɪ,13
laɣl,19
aɣlɑ,6
ənɛs,6
taɔl,7
aɔlz,2
ɔlzo,1
lzor,1
raɑs,1
aɑsn,2
snaz,9
naza,64
azan,2
zano,3
noɑh,19
oɑhɛ,4
nɣɑn,6
ɣɑnɪ,3
ɑnɪm,12
nɪmt,1
ɪmtɑ,2
mtɑp,1
yɑhe,1
ɑhen,1
enɑm,4
ɑmjɑ,1
mjɑr,1
mɵta,1
ɵtad,1
tadɵ,3
msɔx,1
sɔxo,7
ɔxoa,2
xoaz,1
oaze,1
ekas,1
asaa,1
aara,5
ɪmad,1
madɪ,1
ɪtaɪ,3
dɪra,3
ɪraɛ,1
dɪrɔ,3
ɔtaɪ,1
ɪtvɪ,1
nzen,4
zenɑ,2
nɑnh,4
nhad,41
hada,24
adaz,2
daza,2
azam,6
amɪɣ,1
lɣɑt,1
ɣɑtd,3
tdil,9
lɑnm,10
zpaj,2
pajɔ,1
ajɔk,1
təɛl,7
əɛll,2
ɛllɑ,3
llɑx,7
ɪsbɔ,2
sbɔz,1
bɔzk,1
ɔzkɑ,1
zkɑt,1
kɑtɛ,2
lɔnʃ,1
nʃɑb,1
ʃɑbɔ,1
ɑbɔn,1
nlɑh,1
lɑhm,1
ɑhmɑ,2
hmɑs,1
mɑsʃ,1
ɑsʃɪ,1
sʃɪt,1
ʃɪtl,1
ɛtaɣ,2
taɣɔ,6
aɣɔn,9
ɣɔnn,3
nnaa,7
amam,3
amɑk,1
edal,1
alɪb,1
bnaɛ,7
naɛt,1
aɛtə,1
əraz,17
zɑnj,2
njɛf,6
jɛft,23
ɛftɑ,3
ftɑh,3
tɑhɑ,1
ɑhɑs,1
hɑsn,1
snan,1
ezɪp,1
zɪpk,1
ɪpke,1
pkeh,1
kehi,17
hila,17
ilaɑ,1
laɑx,1
aɑxz,1
xzɪb,1
reza,14
zahə,5
ydaɔ,27
daɔm,7
aɔmv,2
ɑfɛk,1
fɛkr,1
ɔnli,5
eɔmv,1
zdɔd,6
dɔdm,2
ɑtɑz,3
tɑzd,3
zeɛr,1
eɛrt,1
uvɑn,22
ɔtir,1
tirɵ,60
rɵsɪ,17
rɛnf,11
samɪ,4
jɑtt,2
ɑttɪ,3
ttɪr,2
ɪrsɔ,1
ɔxod,1
xodɑ,1
odɑn,2
ɑnaɔ,4
naɔf,4
aɔfd,2
ɑpɛs,1
emoa,1
moan,2
oanɪ,1
anɪm,1
nɪmɣ,1
ɪmɣo,1
mɣos,1
nhol,7
holɔ,3
olɔn,17
ɔnɣi,2
ɣilo,3
iloa,4
loar,2
oarɑ,2
arɑp,2
rɑpd,4
ɑpdy,1
pdym,1
ymae,1
maez,1
aezɑ,1
ezɑn,4
njan,3
janɵ,1
nɵmb,1
ɵmbɛ,1
bɛtɑ,10
ɛtɑp,1
yɑha,1
ɑhaf,1
hafe,1
afek,1
feka,1
ahɵm,4
hɵmt,1
ɵmta,1
mtak,1
rbaɔ,1
baɔf,1
aɔfh,3
ɔnzi,8
nziɔ,2
ziɔr,1
iɔrm,1
rmaɔ,2
maɔn,4
aɔnk,1
ɔnkɑ,2
lzɪf,1
ɪfjy,1
fjyt,1
jyta,1
ytaj,1
tajɪ,1
ajɪz,1
ɪzrə,33
zrəɛ,33
rəɛl,46
əɛlj,10
ɛljɔ,1
ljɔɡ,1
jɔɡd,1
ɔɡdə,1
ɡdəɑ,1
ɑmza,2
mzan,1
oɑhk,2
ɑhka,1
hkaɪ,1
aɪnɣ,4
ɣibe,42
ibea,42
beat,2
eatɪ,1
atɪm,16
ahɑl,1
hɑlh,1
lhɵl,1
hɵlb,1
ɵlbɛ,2
ɛtzɵ,19
tzɵr,4
zɵrɣ,1
dɔrm,14
rmaa,1
aarɑ,5
anɔt,1
ɔtɛl,10
jɑtb,3
aɑlo,4
lokb,1
lskɪ,7
rɪmr,2
ɪmrɑ,3
mrɑb,1
ɑbab,2
abam,1
bamɪ,1
amɪd,8
mɪdɪ,1
sɛxɑ,13
ɛxɑx,3
xɑxa,1
anɪb,1
nɪbs,1
bsɑn,1
sɑnɪ,1
rhɑm,4
xɛnɛ,4
ɛŋəd,5
dasl,3
asla,4
ɣdəə,18
əərn,8
iɪnj,25
ləmʋ,83
əmʋo,9
mʋɔn,7
jyde,60
ydeə,4
deər,4
aɪmb,9
ɪɑtr,1
rɔtɑ,3
ɔtɑd,2
dɑrv,1
oxbɛ,3
xbɛt,7
ɣɔna,3
anze,7
pɪno,1
ɑŋsm,7
ŋsmɪ,1
smɪx,5
mɪxm,13
ɪxmə,1
xmət,2
mətɑ,1
ətɑt,3
staa,5
anɑt,23
nɑts,4
ɑtsi,8
oɛnj,1
jano,4
nɑfj,3
fjan,1
oɑhl,1
hlip,1
rata,1
rɑtl,1
ɑŋsj,2
ŋsjɪ,1
sjɪr,19
oɔmb,1
danœ,6
ɪtɑp,1
yɑhɛ,1
bekk,10
ekka,1
kkan,1
zeɛf,1
eɛfr,2
ɪmkr,1
exte,1
nsɛŋ,3
zɛrʋ,2
ɛrʋo,1
etsɑ,9
ɑsəj,2
səjo,2
ɛfsʌ,1
fsʌʊ,11
xokl,2
hɪrv,13
əɑtk,2
ɛldh,6
ldhɑ,5
dhɑf,5
hɑft,5
rsny,5
snyʋ,12
ɵslɑ,5
abie,5
biez,5
lɛkɑ,2
ɛkɑs,1
kɑsr,1
lsɛx,5
əmhe,12
idah,5
eɑtə,1
əɑtɑ,3
ɪfdɔ,2
fdɔx,3
xlan,1
zahe,3
ahet,12
ɑmbe,3
mbez,3
ʊənp,3
onɣr,16
delɑ,7
ɪfom,1
foms,1
ləɛr,3
elkʋ,10
ɔxɑf,4
səli,12
rmɪx,14
ɛtɑt,2
xəml,4
əmlɪ,6
yɑhh,2
yɑhb,1
hbəh,1
uanm,3
ɑsəm,5
ɑtɑp,1
yɑhɔ,1
hɔpd,4
ɪmvɑ,18
yɑhv,1
ɑhvɔ,1
hvɔl,1
irka,1
ɪmtu,3
mtuo,1
tuok,3
uokɑ,1
səhə,4
zekɵ,2
ekɵs,2
sɛsn,2
snor,2
xɑrd,3
ɔxɛŋ,7
ianɪ,1
tseɑ,5
seɑn,5
eɑnj,1
njɪb,2
jɪbl,3
ɪblə,3
bləɑ,3
ɑmdɔ,3
mdɔr,7
dɔrɛ,4
dɔrt,17
rtaa,2
nɑxm,4
ɑxme,18
xmeɣ,4
ɪdom,5
domɛ,4
rihø,1
ihøv,3
ɑsəə,2
səər,2
ɛfɣɪ,1
fɣɪŋ,12
ɪmni,1
zyak,2
yakɑ,1
akɑp,1
kɑpd,2
ɑpdɑ,14
bɔsʋ,3
ɔsʋa,2
nref,7
eɑnɛ,1
əɛlh,4
əbɔs,21
xteb,2
tebə,8
ebəs,4
lotj,8
otjo,8
ɵliə,15
liər,7
iərz,6
arrœ,1
ətəm,22
əlde,7
ɪɛɪz,2
ɪenɪ,1
nsil,40
oɛnr,2
ɑsny,9
xɪnj,8
sanj,3
kisœ,2
əart,4
aɪkv,6
llot,1
ʋetɛ,11
rart,11
artk,13
rtkr,13
armɔ,9
rmɔx,7
artt,8
ərɑp,3
yada,1
bidz,1
idzd,1
dzde,1
dorl,25
orlo,7
ɪsil,6
ilol,3
yatu,2
ltuʋ,2
fdən,4
anli,4
pɪnn,1
oxda,4
ɛtav,15
arlɵ,3
rlɵs,2
sokʋ,4
orna,19
dɑrɪ,3
rxbɛ,2
tɔrp,21
ɔrpk,4
rpkɪ,1
aɑlɔ,3
ɑlɔf,9
lɔfk,2
ɔfkɪ,4
rɪme,2
rxɛf,2
xɛfr,3
nrøz,1
ɔmzœ,2
mzœy,3
əmaʋ,2
ɛɪro,2
ɪroɣ,3
ɣɛlv,4
oste,5
teŋk,1
eŋkr,3
ŋkrɪ,4
krɪŋ,6
mɪmv,1
drɑn,1
anvl,4
ɑŋsb,2
ŋsbɛ,1
sbɛt,3
bitj,1
itjɪ,4
ɪxob,2
xobɛ,3
obɛt,28
ɣlae,1
laem,1
aemɛ,1
emɛk,2
mɛkk,1
ɛkke,1
kkez,1
kezɪ,1
ezɪs,1
zɪsb,2
abaz,4
baze,1
azem,1
lhɑv,1
ɑvvɪ,1
vvɪm,1
vɪmp,1
ɪmpa,1
mpar,3
aɔfr,2
ɔfra,11
frak,2
akef,2
kefɑ,1
ɑrha,5
rhaa,1
haam,1
aamo,1
amon,1
onai,1
naiɔ,2
aiɔf,2
iɔfn,2
fniɣ,1
niɣə,1
əbaɣ,2
baɣi,1
aɣib,2
ɔnra,1
amab,5
mabə,2
ɔtmɪ,15
zpak,2
pake,1
moza,7
ozar,8
zare,25
arek,1
kəmj,1
jɪrp,1
ɪrpə,1
rpəɛ,1
pəɛl,6
əɛlt,5
rala,2
alaz,1
laze,3
azel,1
elae,1
lael,2
aelɛ,1
lɛfj,1
ɛfje,2
fjeb,2
jebɵ,4
ebɵs,4
bɵsɔ,1
ɵsɔf,11
sɔfj,6
ɔfjɪ,3
fjɪr,7
ləmɣ,30
əmɣi,1
ɣibɑ,1
ibɑt,3
exɑl,5
atuɣ,1
lɔmv,13
base,1
aseb,2
ebam,4
bamo,2
lbal,1
bala,5
alae,1
laez,2
aezə,3
lɑtb,11
bətɵ,1
tɵlh,1
ɵlhɔ,2
thɑm,3
ɑmɑr,1
mɑrʃ,19
ɑrʃa,1
rʃab,2
ʃabɔ,1
abɔt,23
rsyz,7
syza,2
yzab,1
zabɛ,16
tleb,1
sary,1
yhən,1
həna,1
aɪnr,1
mɔnɛ,19
ɔnɛt,1
aalɑ,9
əɛro,1
ɛrok,1
ɛlra,4
lram,3
amaɪ,4
ɣɛpɣ,1
tɑmœ,2
daʋɑ,30
ottə,8
ɔrjy,3
sarɪ,4
arɪt,2
rɪtv,1
ndɑb,1
dɑbə,1
ɑbəz,1
zɛtɔ,16
ɛtɔt,1
ŋlip,5
ɑnʃɪ,2
nʃɪs,1
ʃɪsl,1
tabɔ,11
abɔr,16
bɔrɛ,2
rdɔb,1
dɔbr,3
ɔbrɑ,3
brɑt,3
iavɛ,1
rɛtk,13
tkaz,6
kazɪ,3
azɪn,4
nnea,2
lɔnl,3
ɑŋsh,9
ŋshɑ,1
hɑnɑ,1
ɑnɑt,6
nɑtɔ,18
tɔnɛ,3
njɪf,2
jɪft,2
tɑhɛ,2
ɑhɛl,2
nkɑt,1
kɑtɑ,1
lsɪm,3
nida,1
idal,1
dala,16
alab,3
əɛlʃ,1
ɛlʃe,1
lʃez,1
ʃezɵ,1
zɵlɔ,1
ɵlɔt,1
ɔtsy,3
tsyn,3
synə,4
ynəm,4
nəmh,1
mhaf,1
hafa,1
afar,2
fara,1
ɪmsi,7
msiɔ,2
iɔna,2
nɑxa,2
ɑxar,47
xarɑ,1
trɑb,10
rɑbɪ,2
ɑbɪt,1
bɪtk,4
tkɪʃ,1
kɪʃɔ,2
ɪʃɔn,2
ʃɔne,1
ɔneb,1
nebɛ,6
ebɛs,3
bɛsr,1
ɛsre,2
srem,1
remɛ,1
hɑda,2
ɑdab,1
dabɛ,10
ɛtpa,9
tpaz,1
pazɛ,4
ɔrsa,7
hazi,77
azim,6
məsɪ,5
ɑrɛɪ,1
hɛlk,3
lkɑt,3
kɑth,2
alib,5
libe,1
ibet,5
fɑlɑ,1
ɑlɑm,1
lɛxa,3
ɛxam,1
amɑd,1
mɑdɛ,1
mɪzɑ,3
mɛln,4
ɪbnɑ,1
bnɑt,1
nɑtɣ,2
rɪno,5
ɣɔnɛ,2
hɛln,1
lnor,1
bɛte,17
ɛtem,1
mɛkɛ,1
ehiɛ,17
hiɛl,18
narʃ,2
arʃa,1
ʃabɵ,1
abɵl,2
bɵlɛ,1
ɵlɛb,1
lɛbr,1
ehɔp,7
hɔph,2
phɑm,1
mɔnk,3
dɔnv,6
tɑti,9
rɵsɛ,59
ɪhoz,1
hoza,8
ozah,1
əokʃ,1
okʃe,1
kʃeb,1
ʃebɛ,1
bɛlɑ,9
xzɪp,3
zɪpɵ,1
ɪpɵm,1
pɵma,1
ɵmaa,1
maaf,1
aafɛ,2
fɛkɛ,2
hɔbɪ,2
zdəs,1
mdiɣ,10
ɪzaa,1
zaan,2
nɑnɪ,2
ɪxvi,1
xvia,4
viaa,2
iaad,1
dami,1
mine,5
inek,2
nekɛ,2
ekɛp,1
kɛpj,1
ɛpjɑ,1
pjɑb,1
nlɑk,1
lɑkɵ,1
ɑkɵm,1
kɵmœ,1
ɵmœy,1
arɑz,1
rɑzn,1
ɑznɔ,1
znɔt,1
nɔta,1
ahɵk,1
hɵkɔ,1
ɵkɔk,1
kɔkn,1
nzɪd,1
zɪdɪ,1
dɪmz,1
mzɛr,1
zɛrh,1
ɑmɑt,1
rɑkɑ,8
ɑkɑt,1
kɑtʃ,1
ɑtʃɪ,1
tʃɪn,1
ʃɪnɪ,1
rɛta,1
ɛtad,3
tada,6
zɔrk,1
ɔrke,1
rked,4
əsɛd,1
sɛdr,1
rəɪɛ,2
zɔrj,1
ɔrji,1
rjir,1
jirɔ,1
dɑlɛ,3
lɛlh,1
orəm,1
rəmb,1
məsh,1
ɵsne,4
oraɛ,9
raɛs,1
aɛst,2
aɔlɪ,1
ɔlɪr,2
ɪrse,2
məss,1
əssa,2
ssaa,1
saal,1
alɑb,1
lɑbɪ,1
ɑbɪn,7
bɪna,1
ɪnaj,3
lɔnj,4
ɔnjɪ,4
jɪtl,1
tlae,1
aelɔ,1
ataɛ,1
taɛk,1
aɛkr,2
əkeɣ,2
eɣɪb,2
ɣɪbɛ,4
lɑtj,1
ehɵt,14
əneb,5
ebar,2
arɑk,17
kɣɑt,1
ɑtrɪ,8
trɪm,6
nmej,1
mejɑ,1
ejɑr,1
jɑrk,1
ɔnrɑ,2
nrɑk,1
kɔnɛ,5
bite,1
rjaf,3
jafo,3
afod,2
dɑni,9
ɵxdr,1
xteʋ,1
teʋa,2
mnam,9
tlez,6
zəmɪ,8
lkɣɑ,3
ʃals,1
ɑtmɔ,10
yako,1
akos,2
ostɪ,5
stɪm,8
ɪmnɑ,3
mnɑt,3
ɑtsɪ,9
rɑhɪ,2
ɑhɪn,2
hɪnh,2
ltɪt,8
hɑtp,8
ɑtpl,15
iloe,1
loen,1
oent,2
otkɑ,3
rmte,6
ʋett,6
ɑtsb,18
tyrɣ,2
yrɣa,2
ɪfpl,5
ilɪt,7
pɛlʋ,16
fɵŋk,4
ɵŋks,4
ŋksi,4
lɵkɣ,1
rɛɪɔ,9
leaɪ,2
eaɪn,5
alis,2
lisɪ,8
ɪmkɪ,2
rbao,1
ɑfte,3
ɪxoɑ,1
xoɑl,1
əɑdɪ,4
səde,3
ɣɑŋk,11
ɛlʋo,5
lʋon,8
kɔni,4
ɔnim,1
vikʋ,1
arsi,22
rsil,7
ilov,3
lovɔ,2
ɔrov,15
əktu,7
dasi,2
nanp,11
iɛnʋ,10
ɪmdɑ,3
xɑra,3
ɑraz,2
mdan,4
zɪŋk,8
dahə,7
ɛlkɪ,11
lkɪr,12
mdhu,1
lɛpʋ,2
ɛpʋɛ,3
bnaj,2
najɑ,3
ajɑt,3
moah,2
oaho,1
ɪraɪ,1
aɪnj,8
njɵt,1
jɵta,1
ɵtaɛ,1
taɛn,16
məsb,1
ɪtev,6
əbaa,4
baan,12
rɔno,5
ɛtbɛ,13
tsɪx,8
əmɣə,28
zɛrk,1
kɪbz,1
ɪbza,1
bzaɪ,1
zaɪm,1
tɔna,2
ɔnaj,2
ɑsəɣ,2
səɣɑ,7
nɑxɛ,3
alti,1
rupl,5
uple,2
ɑtɣo,5
tɣol,6
bəɛs,1
əɛst,7
xɑrɣ,2
ɑfvi,3
fvir,5
nkɪʃ,1
ʃɔnd,1
ndɔb,1
rɑtj,1
tjɑr,1
mɵtɛ,1
ɪmɛl,5
ɑlɑb,4
lɑbd,4
ɑbdɔ,8
bdɔn,8
dɔnh,4
liɣɑ,4
ɑtke,3
ɑmɔt,2
mɔtɔ,1
ɔtɔr,10
tɔrɛ,2
kɑrt,2
tjɔk,1
əɑmk,1
ɑmkɑ,1
mkɑr,1
ɑrta,23
rtad,3
tadɪ,2
adɪm,1
dɪmn,1
mnaɛ,5
ɵnbe,11
mɔtɛ,11
nmef,9
aɑto,1
tokɛ,8
okɛl,4
ɣɑtk,3
əɑtm,4
tmah,8
mhɛz,3
uxɑx,3
ilph,15
ipny,2
pnyd,3
rtru,6
əyhɑ,1
ptɛl,2
kyɣɑ,5
mtɛl,5
ptyv,11
nnyr,1
nyrɵ,2
ynyt,5
yanz,2
efrə,11
frəɣ,13
rəɣɛ,15
tekɛ,8
zilt,5
iltu,5
yahɛ,1
ysɣa,17
sətu,2
ɑmlɑ,4
mlɑn,2
litɣ,25
hɵnf,37
ɵnfa,21
əntœ,30
kɛrx,4
ʊtko,3
ɪŋbœ,1
ŋbœy,1
oɪnk,2
ʋonɣ,14
əɑtv,2
iloə,1
loən,1
oənl,1
ləɣa,10
tinh,10
inho,15
lenœ,8
tɑmf,2
ɑmfa,2
mfam,6
ɪlʋe,9
ʊtəʋ,12
yxtv,8
ɵldb,5
ɛɪpe,1
ɪpeɔ,1
ksdə,14
ɑfnɔ,5
xɔpɔ,9
ŋktn,7
ktno,4
ɛtyd,12
arəɑ,3
merh,15
erhu,3
ɑftt,2
hhɑt,1
səɑn,2
atok,21
styh,17
zozʌ,3
tukɵ,1
uldv,6
idiʋ,3
yktt,1
ərpi,4
rpin,3
səhɔ,2
əltp,4
ltpi,1
elyh,3
rthe,56
lɛɪɛ,21
ɪɛnp,3
resɣ,3
esɣɔ,3
ɣɑtʋ,8
akəm,8
kəmɪ,17
ɑtnu,2
nizɑ,1
ipde,3
ldəʌ,6
nnyə,3
yənʌ,3
mɑny,4
ryte,3
xɔnv,3
əryv,15
sɛrœ,5
yərɪ,3
tskɵ,9
