r-gram,Counts
aiɡɑs,4
iɡɑsu,7
ɡɑsuɡ,6
uselp,1
selpɵ,5
elpɵh,4
lpɵhj,4
pɵhju,7
ɵhjus,7
jusel,11
astee,17
detlo,2
etloj,1
tloja,1
lojan,1
ojana,1
adalɡ,1
dalɡu,5
estlɵ,3
stlɵi,2
tlɵim,1
lɵime,1
ɵimeh,1
eksvi,2
ksvii,2
enejæ,3
nejæt,5
kakso,7
ksony,2
ihɑnɵ,3
hɑnɵn,1
lɛnad,4
ɛnads,1
ɑmkak,2
mkaks,3
idony,2
ɑmisn,2
misny,7
lonyh,2
onyht,3
nyhte,2
tepan,6
edɑiɲ,8
meneæ,3
eneær,3
neærɡ,7
ærɡul,2
rɡula,3
ɡulah,3
ulahʊ,3
aɡuna,1
unady,3
iismo,1
ismos,4
smose,9
osesk,10
eskæs,7
skisa,2
dalah,2
irjaj,5
datay,2
ilemo,3
ijesy,33
jesyd,32
dɑmek,12
ɑmeka,5
mekaŋ,3
aŋɡus,4
ŋɡuse,4
tannu,1
udloa,1
dloao,1
loaom,1
oaomɑ,1
aisie,3
isien,1
sienɛ,2
ɛstes,11
testl,2
adaal,1
daalɡ,1
eemit,2
tjavɵ,9
bteis,9
eseer,3
ieluj,2
eluja,7
lujak,1
kesvɵ,23
ɵtabl,2
tabla,2
ablah,1
blahʊ,1
ielus,1
lusii,2
eselu,3
seluɡ,1
luɡʊn,2
uɡʊna,1
ɡʊnai,2
ʊnais,2
ɡaonn,2
aonnɵ,1
ɛheaa,1
heaab,2
eaabi,1
ellud,3
lluda,2
ludaa,1
ɵikei,4
ikeis,3
keisa,1
nɑstv,2
ltnee,4
toŋko,3
ŋkohɪ,4
kohɪt,5
ohɪts,5
ɪtset,21
tsetu,21
setui,4
etuid,3
tuidk,7
kesem,1
semai,6
aihus,3
ihust,3
hustn,1
ustnɵ,3
aonsy,5
udjao,35
djaoŋ,5
jaoŋk,9
kesiɲ,3
oltoŋ,1
ltoŋk,2
setud,14
sisɛo,4
sɛone,2
ɛonen,2
nenna,3
nastk,10
stkoh,9
tkohɪ,2
iɡipæ,2
ɡipær,4
essud,2
ssuda,2
udaba,1
dabar,1
abarʊ,1
barʊs,1
rʊsad,2
ʊsada,3
adasa,33
dasaɡ,5
asaɡu,2
saɡua,1
aɡuar,1
ɡuarʊ,2
uarʊs,1
relap,1
kesie,1
esiet,1
siett,2
kæedn,8
æedne,8
ealep,11
anɛks,5
nɛksj,1
vetak,2
ridsɵ,1
dsɵit,2
sidto,2
idtoj,1
dtoja,1
tojai,2
ojaid,2
aideɲ,1
ideɲt,3
eɲtje,3
ɲtjes,3
lesjæ,6
sjætk,3
ætkel,1
kelap,3
edrah,2
rɡeke,6
kelak,5
elake,5
laken,3
akene,3
arikj,3
rɑjav,4
vatay,7
atayk,6
eesas,1
amish,2
admap,3
dmape,2
anteɡ,5
nteɡɛ,16
ɡɛmae,5
ksini,3
siniɡ,1
iniɡɑ,1
eseel,14
seelʊ,17
eelʊa,3
elʊaɡ,6
lʊaɡɑ,7
ʊaɡɑt,4
amult,1
multk,2
ultky,1
ysɪdm,1
sɪdmi,2
nheau,1
heauk,1
eauks,4
auksa,2
uksai,1
inuso,1
nusoŋ,2
usoŋk,18
ŋkeso,5
esonh,8
nheae,1
heaeɲ,1
eaeɲt,1
naelʊ,1
aelʊs,4
elʊsi,3
ispea,14
peakæ,2
eakæs,2
akæsʊ,24
kæsʊd,8
æsʊdt,1
sʊdte,2
ʊdtem,2
edjes,7
ohɪta,5
hɪtap,5
ɪtapa,6
tapas,7
apasa,6
pasae,4
tohɪa,6
ohɪab,6
hɪabi,6
ɪabie,6
rikud,7
kudas,4
udasa,6
dasae,10
hɪvar,5
ɪvarɑ,6
alɛtt,4
lɛttu,3
ɛttuɲ,3
dasap,3
jaarm,31
ɑliɡɪ,10
liɡɪm,14
iɡɪme,12
ɡɪmes,13
mestn,11
ɡʊise,8
ʊisen,10
astno,2
stnoo,1
tnoor,1
kemao,1
lɛnpi,5
ɛnpid,3
mispu,6
udubm,1
dubmu,1
bmulv,1
veelj,4
eelje,2
eljes,4
ahɑdo,1
hɑdol,1
ɑdoll,1
dolla,11
ollat,8
llatæ,2
latæi,2
sliks,2
liksi,5
inɛmy,1
nɛmyy,1
ɛmyyo,1
myyom,1
yyomɑ,1
yomɑv,1
navae,2
nsulv,2
sulva,1
ulɛni,1
lɛniŋ,4
uinoo,1
inoor,1
nɑkuʎ,5
kstaæ,2
rɑkur,3
urvam,1
rvame,2
vamel,2
meleɡ,22
eleɡa,24
ttalo,9
arɑsi,2
eletɵ,6
ileri,3
ikalo,1
kalon,1
alonr,3
onras,4
nrask,3
askep,2
skepæ,2
kepæs,1
pæsed,8
æseda,7
sedat,4
edata,2
taasm,5
aasma,5
asmay,2
smayt,12
ilehɵ,1
lehɵl,1
ehɵlp,1
psamo,1
samoŋ,1
amoŋk,1
oŋkam,7
ŋkame,3
melil,1
lilmi,1
lminn,1
nalæb,2
æbɪnɵ,5
bɪnɵe,1
ɪnɵel,1
nɵela,2
ɵelas,1
uirik,1
ikalp,1
kalpæ,1
alpæs,1
lpæse,3
sedaj,4
edaju,1
ʎsidh,1
idhæm,1
væɡɑn,5
æɡɑni,4
ɡɑniŋ,3
vɵibɵ,1
ɵibɵn,1
ibɵnd,1
bɵnds,4
ndsak,23
ileot,6
otsaj,9
sajay,4
eevɵi,6
matuk,14
atuku,1
ɑlalo,4
laloŋ,1
ɵikvɵ,1
ikvɵi,1
kvɵim,1
imali,11
malik,10
aliks,4
trusn,6
rusni,5
ɛmejæ,3
mejæt,3
ejætn,5
ahɑkɵ,3
hɑkɵi,4
ikjao,2
kjaol,1
mejær,3
rɡinu,7
smese,2
ydsam,2
dsame,1
samea,1
ameaɡ,2
inudu,6
nuduw,2
uduwe,3
duwes,2
eɡist,2
stubo,2
tubom,1
ubomɑ,2
bomɑa,3
omɑau,13
mɑauj,9
ɑaujæ,8
ærjel,25
rjele,8
jelei,2
leist,8
uteka,1
tekai,2
aisɛk,3
isɛka,8
sɛkah,2
ɛkahɛ,2
nelea,1
eleau,3
leauj,4
eaujæ,5
jelej,4
hʊtka,1
ʊtkah,1
ymnei,2
neisr,3
haruy,1
aruyl,1
ruylɛ,2
lɛjai,1
ɛjaiɡ,1
sonjæ,2
onjæt,2
njætn,2
hɑmaj,1
majɑd,3
ajɑdv,1
dvɵiv,3
vɵive,1
ɵiven,1
dvɵiɵ,3
vɵiɵe,1
ɵiɵed,1
iɵedv,1
ɵedvɵ,1
dvɵii,2
iisɑv,1
iemɑv,1
mɑvɵi,10
ɑvɵil,1
vɵila,3
ɵilap,2
sedvɵ,4
dvɵip,1
vɵipɵ,2
ɵipɵl,2
ipɵll,1
lludm,1
ludmi,1
aabmi,3
abmit,1
bmitu,1
ordar,2
rdaro,2
daroh,2
hkemj,4
kemja,3
emjap,1
mjapæ,3
pærɪb,2
ærɪbi,1
rɪbiɡ,1
ɪbiɡɑ,3
biɡɑv,11
ʊaɡɑp,2
esedj,4
edjæv,1
djæva,3
jævad,5
ævadv,2
dvims,7
javim,7
avims,5
imsed,5
mseds,1
edsav,5
vades,7
adesɪ,4
tekss,6
konma,1
onmaj,1
nmaja,1
varɑh,8
arɑho,8
kulvæ,1
ækstø,1
dpalk,1
alkam,2
lkama,3
kamao,1
æelek,9
itatø,1
tatøt,2
atøte,3
teɡao,5
ʎɪkok,3
ɪkoku,3
kokul,5
okule,1
epinu,2
pinud,14
dyhɛt,3
hɛten,4
ɛtena,6
narip,2
aripe,2
alepæ,3
evapa,5
vapal,1
ɡaksl,1
stana,3
daltu,12
iljan,1
eisit,9
isitu,3
situr,4
iturʊ,1
turʊl,5
urʊlt,2
rʊltø,1
ʊltøt,1
ltøta,1
tøtas,4
øtase,2
seisv,21
eisva,21
svatj,6
jevin,1
ɑnesɵ,1
nesɵi,1
iɡeon,2
ɡeona,1
onann,8
rɑtaa,1
ɑtaas,1
aaslæ,3
ndalj,1
aljay,2
ɛksan,27
iljat,3
mutia,1
iaɡɑy,4
ɑyhɛt,1
ɲɲilt,7
ɲilta,3
iltal,1
ltalæ,3
esiiŋ,1
siiŋk,2
iiŋko,1
iŋkoɡ,2
oɡʊpæ,3
ɡʊpæe,4
evatø,2
vatøt,1
atøta,1
saten,7
atena,13
enady,4
keɡip,8
eɡipa,4
ɡipal,3
lɡanu,2
ŋɡete,7
eɡivi,3
ɡivin,2
siisɵ,2
iisɵh,1
isɵht,1
sɵhtu,3
tutuʎ,3
utuʎɪ,7
uʎɪyt,1
ʎɪytl,1
lesvi,4
esvin,4
amæei,4
mæeis,4
æeisɑ,4
domɑy,4
omɑyl,8
lekut,2
tsutø,1
sutøt,1
utøte,1
lkalɑ,1
kalɑt,1
tesvi,2
esvim,4
mseis,1
uɲɪes,1
ɲɪesɪ,1
tenik,2
eniku,1
yydne,5
ydnee,1
ɲɲilo,4
ɲiloʎ,1
dpalɡ,1
lɡatu,1
tudsa,7
udsai,5
dnadi,9
ayksy,4
yksyh,1
narik,1
ʎɪdsa,10
ɪdsan,4
nudnu,4
udnur,3
dnurɪ,4
nurɪs,13
urɪse,15
edvim,2
mseda,1
ɡɑony,1
ɑonyh,1
nyhɛt,3
hɛtuɲ,2
ɛtuɲɲ,4
uɲɲit,3
ɲɲitø,1
ɲitøø,1
itøød,2
tøødt,11
øødte,10
ødtei,3
jevær,1
rilis,3
ilist,3
teksk,7
ekske,11
esmep,1
evako,4
vakor,1
rmatj,2
ɑvust,2
vusto,2
tolɛm,14
lɛmek,29
ɛmeka,9
mekan,5
lesyh,2
ɛlene,3
stsɵb,1
tsɵbɛ,1
ɵbɛrm,1
bɛrma,1
ɛrmae,1
rmaei,3
teesu,2
kohut,21
ohute,4
hutek,2
ssale,1
salep,2
ɡakok,3
okuyh,3
kuyhɛ,2
uyhɛt,1
misai,1
isain,2
nulek,1
ulubj,3
lubja,3
ubjam,2
ɛomɑt,2
ɑnsel,1
lelev,4
elevi,3
evims,3
imsel,12
msele,2
ndanɵ,3
danɵn,6
nʊleɡ,1
ʊleɡi,1
eɡika,6
ɡikas,4
kasei,3
mullu,2
ullub,1
llubɑ,3
lubɑe,2
ubɑen,3
bɑenɛ,2
nɛseo,6
ɛseom,3
eomɑɡ,1
omɑɡa,1
ɡateh,13
dɑmat,15
ahɑnv,2
hɑnvɵ,1
ɑnvɵi,1
nvɵio,1
vɵion,3
ɵions,2
ilmka,2
lmkad,1
mkadɛ,1
kadɛe,1
adɛet,1
ɛetmi,1
minɑh,1
inɑhe,1
nɑhea,1
ɑheao,1
eaolɛ,2
dasav,3
asava,4
msede,2
sedes,15
teksj,4
eikss,6
iksse,16
ʎjudo,5
judoŋ,2
udoŋk,8
ŋkuts,21
tsutu,47
sutud,36
utudk,9
uidvæ,2
idvæh,2
dvæhɛ,3
væhɛs,4
hɛsed,2
ɛsedo,2
onvaʎ,8
aʎɪtu,17
ʎɪtud,14
tahte,31
ahtes,16
htesm,3
tesmi,7
nnayl,8
naylɛ,8
lɛsje,10
ɛsjer,9
sjeru,27
emmav,6
mmavɵ,4
endis,3
disɛp,2
steel,8
eloll,5
lolle,9
tamel,6
amelæ,4
mɑpaɡ,1
ætepi,2
epilɡ,1
pilɡa,11
ilɡat,10
tajap,7
sutad,4
dajar,1
istil,34
stily,6
tilyi,6
ilyij,6
lyija,13
adeem,3
deemɑ,3
eemɑt,2
mɑtem,5
jurey,7
ureyh,2
reyhɛ,2
ɡakum,1
ʊstal,2
taltm,1
dɑɡia,12
ɑɡiaɡ,8
hɑdte,3
ɑleut,3
leutl,3
eutle,3
utlee,1
mukak,1
ɡaist,4
stuks,7
dykss,3
ykssu,2
kssup,1
ssupa,1
nesuv,1
esuva,1
inʊku,4
nʊkuɲ,2
eamid,6
ɑtepa,3
lʊtek,2
ʊteka,4
ɵitej,2
tejuw,2
wased,1
dɑkar,5
ɑkarɪ,6
ɪkatm,2
katmi,2
mismi,17
nʊltu,2
ʊltul,1
lɛbju,7
ɛbjuw,1
bjuwa,1
juwan,1
uwana,1
wanad,1
ejahv,1
hvɵim,1
ɵimet,3
ɪkate,4
yiʎʎj,9
iʎʎjo,1
ʎʎjot,1
ʎjote,1
jotea,1
oteaɡ,1
ɡɑmup,1
ɑmupa,1
mupar,7
ɛmalj,3
avasɑ,3
ɑkulk,2
kulkæ,2
lkæel,7
kæeli,1
onval,24
nvalm,13
susna,11
naden,9
teetp,1
etpaɡ,6
natey,2
ɛmadv,4
ɪtsev,8
ndeyl,15
lɛjas,3
ɛjasu,2
uredi,3
redis,3
edisɑ,4
ndadt,3
dadta,1
adtar,5
dtarv,10
vitav,16
vadvæ,5
dekal,3
lalte,5
altei,6
seasa,6
easaɡ,4
saɡɑe,4
tohɪn,1
ohɪnɵ,1
hɪnɵn,1
daoll,1
sttah,7
hɑbsu,1
ɑbsur,1
bsure,5
rekss,2
jeteɲ,3
ɲijaj,2
llakɵ,3
lakɵi,5
ɵiɡee,10
ijeor,2
jeorɪ,1
eorɪo,1
orɪot,1
rɪots,1
ɪotse,10
seɡui,4
eɡuiɲ,2
ɡuiɲɪ,3
eɡeio,5
ɡeiol,5
teɲit,4
eɲita,2
ɲimaj,3
iŋɡea,7
ŋɡean,1
ndmal,1
dmalu,1
malun,1
alunɑ,4
lunɑk,2
unɑks,2
nɑksp,2
ɑkspa,5
judee,4
udees,15
nadje,5
adjer,8
djeri,3
jerik,8
rikos,4
kostv,2
ostvæ,2
ɛdati,1
datis,1
steeæ,3
ʎside,6
idetj,5
detje,5
uslæh,2
æhɛbm,4
hɛbmø,2
ɛbmød,2
bmøda,2
mødak,21
ødaki,1
dakis,1
vassɵ,1
dvait,7
vaitj,8
aitjæ,3
itjæk,3
sidve,12
enɑmi,2
nɑmis,18
esusj,24
susjæ,11
usjæi,8
sjæis,4
æisei,5
smahy,1
ydisn,4
eteks,7
ndetm,6
etmei,53
uselh,2
selha,3
akash,2
ashal,2
shalɛ,2
ilmij,4
lmija,3
akohɛ,16
kohɛn,2
ohɛna,1
hɛnad,1
ɛnadn,1
æɡɪdj,3
ɡɪdjæ,1
ɪdjæl,2
ællej,14
emali,2
maliɡ,2
aliɡɪ,11
liɡɪs,6
iɡɪsa,3
ɡɪsai,3
ɪsaid,2
saidj,1
apetf,2
petfa,3
etfaɡ,3
tfaɡe,3
faɡep,1
aɡepo,1
ɡepol,1
poleɵ,1
oleɵʎ,1
eɵʎɪm,2
ɵʎɪmæ,4
ʎɪmæe,5
ɪmæel,3
æelet,3
suska,8
aksjy,3
ksjyŋ,5
ɡritn,1
naalɛ,1
aalɛv,4
alɛvi,11
lɛvis,12
ɛviss,7
visse,11
esjav,14
ateki,3
tekiɲ,4
iɲɲis,10
ɲɲise,7
ɲiseo,3
iseot,4
otude,4
tudem,6
udema,1
eslij,3
slija,3
lijas,3
ijasæ,2
jasæl,2
asælʊ,2
sælʊt,1
ælʊta,1
lʊtaj,2
ʊtaju,1
respæ,1
espæs,3
spæst,5
pæstk,5
æstke,4
kenee,4
eedla,4
lekeɡ,2
ekeɡi,4
ɡimid,5
dɑɡiy,2
ɑɡiyt,2
ɡiytl,6
lebsi,4
ebsii,5
isyte,7
sytel,11
elɡei,4
lɡeis,9
ndalo,5
dalon,4
lonne,8
idtar,6
ɛtabn,1
abnad,8
bnads,1
maida,4
aidaɡ,1
daɡɑs,18
eoŋkɵ,5
ɵiksy,4
iksyɲ,4
ksyɲd,2
dusii,4
ɡridl,4
aɡʊje,2
ɡʊjes,2
ʊjesu,3
tɵide,1
ɵidem,1
sælʊj,1
ælʊja,1
lʊjap,1
aɲɪdr,2
ɲɪdri,2
ɪdrid,1
dedne,1
aɲɪdt,8
ɲɪdta,3
dtari,6
arije,9
jetep,1
etepe,6
ealei,11
aleis,10
tumaa,3
umaaɡ,4
uremh,4
remhu,4
emhul,4
mhulk,4
hulkl,2
ulkla,1
lklao,1
klaot,1
laota,4
otaso,1
idedt,3
dedte,3
edtee,5
dteep,4
isedr,1
edrai,1
draij,3
ijusi,6
sidok,1
idoks,1
doksi,3
oksip,1
ksipu,1
sipud,1
ipude,2
lɡadk,1
seesj,12
ɡɑkæi,3
isidh,3
sidhy,2
idhyd,3
dhyds,3
idhos,4
dhosi,4
hosia,5
osian,5
siann,6
natav,4
jɑleɵ,1
ulɛbi,10
lɛbis,6
ɛbiss,5
imɛlh,2
mɛlho,2
ɛlhos,1
lhosi,1
nakɵr,1
akɵrr,5
rɡesj,1
itaje,5
tajer,5
emmas,33
mmasi,3
masis,6
ækstɵ,1
kstɵu,2
innli,1
nnlik,1
nlikv,1
likve,2
ikvel,2
kvele,2
velej,1
vasyt,2
seepr,4
eepro,4
ɪlean,3
leana,2
eanat,2
retis,5
tistj,4
udonm,5
nʊkod,3
ʊkodɑ,3
kodɑp,1
odɑpe,1
tamap,6
amapa,6
alvek,5
lveko,2
vekoj,1
kojak,3
ojaks,2
tetar,6
etarø,1
tarøv,1
arøvl,2
øvlia,2
vliau,2
liauɡ,2
iauɡu,2
auɡuk,2
uɡuks,2
ɡuksj,2
sjapy,7
jastu,7
astuʎ,6
urepi,2
repim,1
daidj,2
kuiyl,6
uiylɛ,6
iylɛm,13
jadnæ,4
neidi,4
eidim,2
idimɛ,3
mɛsid,6
ɛsidm,2
idmid,14
ɑtate,10
ɡɪjap,4
ɪjapo,1
sseke,16
espyh,8
spyhɑ,44
jashy,1
ashyd,1
shyds,2
esain,4
ndeme,8
demee,6
emeel,9
meelp,2
elpah,3
lpahɑ,2
pahɑs,7
assak,3
ssaku,2
sakul,3
akule,14
uledm,1
ledmi,1
edmid,3
idɑne,5
dɑnee,3
vadje,4
ejahk,1
ahkul,1
kuleŋ,1
uleŋk,1
eŋkas,3
ŋkast,2
ɛnudl,2
tejai,8
ejaim,4
jaimɪ,1
aimɪk,1
imɪku,2
mɪkut,1
ɪkute,7
utesu,3
tesus,6
susto,5
ɛdsae,2
dsaen,2
dkitu,4
kitus,25
æksli,3
tania,10
anias,9
jæisi,3
innaø,1
nnaøs,1
naøse,1
aøsek,1
kuljæ,1
uljæl,1
ljæll,2
ællel,2
kshak,1
talnæ,2
alnæl,2
ɡjanæ,2
hɛsyh,2
ɛsyht,1
syhtv,1
yhtvi,1
htviɡ,1
tviɡi,4
viɡip,13
iɡipu,13
ɡipud,4
ipudt,1
pudte,1
dteeæ,1
æresl,2
reslæ,1
ltleh,1
tleht,1
ehtij,2
lespu,1
espul,1
spule,1
pulek,2
nadim,1
adimɛ,1
dimɛk,3
ɛksni,4
eeviɡ,1
eviɡi,2
ɡipun,1
ipuni,1
punii,1
uniik,1
niiko,1
iikoh,1
ikohɛ,3
kohɛæ,2
ohɛær,2
hɛærɑ,2
ɛærɑk,1
uskuj,13
skuja,9
teeim,4
eeimɵ,3
ɵtlek,8
aksip,7
ksipi,7
sipid,7
pidis,7
eitek,9
iteks,13
ksmit,8
iteai,29
ltsed,7
ɑmisv,2
sviɡi,3
ɡipul,3
ipule,4
puleo,2
uleon,1
eonsy,6
tekay,2
ekayt,1
sites,18
ɵusep,4
tjala,7
jalaŋ,5
ŋɡeme,1
ɡemer,2
emerr,5
erres,2
rresi,1
yɲɲik,4
ɲɲiks,8
ɑteiɡ,7
spalv,11
alves,11
lvesp,1
vespa,1
lʊteu,1
ʊteus,1
teusk,4
uskud,8
udess,13
dɑtes,2
ɑtesa,5
ʎɪdpy,1
ɪdpyh,1
hɑkot,14
otaas,1
usidy,5
sidyl,12
ahvav,6
hvava,6
vavan,3
madte,7
uitaɵ,2
itaɵp,1
etasj,3
laɡas,5
ɡasat,1
asjuj,7
sjuja,2
jujak,5
llaan,2
laann,1
aannu,7
tahɑŋ,8
ahɑŋk,7
hɑŋka,4
ɑŋkat,2
iltky,3
sɪday,2
ayhɛa,1
yhɛas,4
hɛasj,2
ɛasja,3
ismay,4
eŋkat,1
laɡam,7
aɡama,5
sjute,8
jutee,5
uteen,3
teenk,4
eenku,3
enkus,1
nkust,1
ʎɪjoh,4
ɪjohɑ,3
tvɵii,1
vɵiiɲ,2
testa,14
mɑdar,1
ɑdarʊ,1
sidas,2
imeyt,7
emeta,2
metae,4
lebme,3
ebmei,3
iseiu,2
seius,8
emeiɲ,2
meiɲɪ,5
lɛbka,8
ɛbkar,2
karta,3
artar,1
rtara,1
ɵikpe,4
ikpea,4
kpeav,3
vadjo,1
adjoh,1
nestp,2
tiksj,3
dkost,7
iteas,6
teasi,4
eɡɑmi,13
teena,4
eenaɡ,3
enaɡɑ,4
naɡɑm,7
vateu,1
ateuh,1
teuhɛ,1
euhɛl,1
uhɛli,2
hɛliɲ,3
ɛliɲɪ,3
ækses,2
oeɡmi,2
eɡmin,1
ɡminɛ,2
inɛtæ,1
nɛtæn,1
ɛtænɑ,1
ænɑtø,1
nɑtøl,1
ɑtøle,1
tølem,3
ølemu,1
emuvi,1
muvin,1
uvina,2
iʎʎma,3
ʎʎmal,1
ʎmalæ,1
æhɛni,7
ɛnisɑ,9
nisɑn,2
aeilæ,9
eilæi,6
itesi,27
ækska,6
kskat,7
utise,2
seeko,1
eekos,1
ekost,5
kskum,2
ummbn,1
mmbne,1
mbnei,1
stteɡ,4
ɡɪisɑ,1
ɪisɑt,1
istna,9
idvim,1
viman,1
manej,1
aneje,1
nejes,2
eettø,1
ettøl,1
ttøln,2
idjah,3
ahora,10
horad,4
orads,1
vaden,9
adenn,10
eidju,4
ɪteij,7
jureɵ,1
ureɵi,1
reɵiɡ,1
ɡuset,10
eteed,3
teeiu,8
eeius,11
edɑeɲ,3
dɑeɲt,2
eɲttø,1
ɲttøl,1
oradu,1
radus,1
adusk,6
ijeeh,4
jeehk,1
eehkt,1
ehkte,3
hktek,2
kteky,2
iʎʎse,5
ʎʎsed,3
ʎsedɑ,3
ɡɪtee,1
ɪteei,1
teeik,6
eeika,2
eikah,4
enudp,2
tkiet,2
tedɑu,2
edɑus,2
dɑusk,2
ɑusku,7
skuda,9
dakul,1
ttæhɛ,4
sɵnao,1
ɵnaoʎ,1
ʎɪmaj,3
amæej,1
mæeja,1
æejat,4
berai,1
eraij,2
vassi,1
asurʊ,3
surʊt,4
urʊtɵ,4
rʊtɵr,4
ʊtɵrr,1
tɵrre,2
ɵrrej,1
rejae,2
tasto,1
astor,1
storn,1
llere,2
lereɲ,1
ereɲd,1
reɲdi,1
dilea,1
ileae,1
leaed,2
eaedn,7
aedni,17
ednik,17
dnike,7
ikekæ,3
kekæt,3
æksvɵ,1
ksvɵr,1
ɵrale,2
ralem,2
isvin,1
rjami,5
eaeɡl,2
aeɡlæ,1
eɡlæh,4
ɛnesl,1
ɑseda,2
sedae,2
edaed,2
daedn,2
nikej,4
ikeju,4
kejur,3
jureo,6
ureom,2
reomɑ,2
iʎjav,2
uvɵtm,3
aɡɑae,5
ɡɑaed,3
ɑaedn,4
dniku,9
ikudv,6
kudvɵ,1
edkiɲ,5
ɲɲimɵ,1
ɲimɵn,1
imɵnd,2
mɵndn,1
ɵndna,1
adpek,3
dpeks,8
peksi,8
mɵnɛn,2
ɵnɛna,2
nɛnad,2
ɛnadt,1
ɛnadv,1
dvisk,3
vɪdeɡ,15
ɪdeɡa,15
ɡasur,11
rnuks,8
nukst,1
sedro,1
edroh,1
drohk,8
mkuie,2
mesij,5
mutiv,1
utivi,1
tivim,1
ivima,2
ojɑne,1
jɑnen,1
uremɵ,1
remɵt,1
mɵtel,9
ɵteld,3
desky,2
llapn,1
lapna,1
apnad,1
pnadm,1
oeɡah,1
eɡahæ,1
ɡahæb,1
ahæbɛ,2
bɛnev,3
ɛneva,6
kuiae,4
uiaed,2
iaedn,2
kudnæ,2
udnæɡ,6
ɡɪdpo,1
ɪdpoe,1
eɡayt,4
ɡaytl,5
eepær,2
ɡetap,2
pamet,1
metaæ,1
etaær,1
samet,6
pærɑɲ,12
ærɑɲd,12
rɑɲdi,12
ɑɲdie,1
ɲdien,1
dienɛ,1
atɵuk,1
ɵukas,6
idtav,10
dtavæ,8
æestn,1
ŋɡtap,2
ɡtaps,1
psidt,2
ydvin,2
dvina,7
ɑndtu,5
lɛbmi,9
ɛbmis,1
ndeae,1
deaed,1
nikeɡ,1
ikeɡa,1
keɡan,1
ɡanad,7
dtahu,1
tahuk,3
ahuka,20
hukab,3
ukabæ,1
kabær,1
astij,5
nabvi,5
abvin,3
bvina,3
mæete,3
teaed,1
æteke,4
astep,10
olɛij,8
lɛija,8
ɛijaʎ,8
aʎɡik,4
ʎɡiki,1
ɡikir,3
irjas,12
astlu,2
ɛnudk,4
illeh,3
lleho,5
lehon,3
ehone,7
honeh,4
onehi,4
nehit,4
ehita,7
hitaj,5
jadkɵ,1
adkɵr,2
dkɵrv,8
valeh,3
alehe,4
eheii,3
dnurɡ,3
nurɡa,9
urɡak,5
rɡaki,5
akivi,6
kivik,4
iviks,4
viksi,4
nseet,6
djaon,18
jaoni,8
aonim,2
onime,3
nimea,2
imeas,3
measi,3
easim,2
simei,10
arikv,2
rikvɵ,1
ikvɵe,1
kvɵet,1
iltær,3
rɑjaa,3
jaant,1
aanta,3
nnabj,3
nabja,3
kivɪp,5
ivɪpe,4
vɪpea,4
ɪpeal,4
ealel,13
lelaŋ,4
elaŋɡ,10
ŋɡebl,1
ɡeblæ,1
eblæh,1
æhɛbr,3
hɛbru,2
ɛbrus,2
brusʊ,2
rusʊk,2
usʊks,20
sʊksa,2
ʊksaɡ,4
aleiɡ,1
ɑness,7
eelaŋ,2
ŋɡebs,2
ɡebse,2
ebsel,10
teebp,9
eebpi,2
ebpih,2
bpihʊ,2
pihʊk,3
ihʊks,3
hʊksj,3
ʊksja,9
akuiy,4
ssɵnu,4
sɵnuk,2
ɵnuku,2
nukuʎ,1
ukuʎs,1
ʎsidm,1
istræ,3
dtahe,1
tahea,1
aheam,2
eamel,10
leɡak,10
eɡaki,8
ɡakiɲ,11
tsidr,3
esusa,11
susal,2
usalɡ,2
lɡask,2
ɡaskɵ,2
askɵn,3
ɛtjar,1
rikoŋ,1
ikoŋk,2
koŋku,1
jɑlep,2
ɑlepu,1
lepul,4
epulm,5
ulmad,4
lmadt,4
ɡɪjat,1
edkut,1
sutui,3
utuid,1
tuidp,1
uidpu,1
idpul,1
dpulm,4
ulmak,4
sumaj,2
edeit,2
ullat,11
llata,7
lataa,3
sisul,2
lesut,1
esute,1
sutel,1
utelɡ,2
lɡeku,3
ɡekut,1
utuil,2
tuile,11
uilev,1
omɑsø,1
mɑsøm,1
ɑsøma,1
ɛnval,2
muhær,1
uhærj,1
ærjad,5
djanu,1
janum,1
anumv,1
numve,1
umvei,1
mveis,1
edona,3
donaɡ,1
adeih,1
deiho,2
eihoʎ,7
hoʎin,5
oʎinu,4
ʎinud,8
ærɑke,1
rɑkes,1
uleke,3
mɑkau,12
ɑkaub,2
aubal,1
ubale,1
balev,1
ɲɲiko,1
ɲikoh,1
ikoht,4
eidyl,9
idylb,1
dylbe,3
ylbes,1
lbest,1
besti,1
psidn,3
dnadæ,5
ɡasvi,1
asvih,1
usjal,5
mɑsɵj,2
sɵjɑv,8
ɵjɑvæ,6
jɑvæe,5
ɑvæed,2
ʎjahu,2
jahuk,7
ukasn,2
edtap,6
dtapj,1
tapja,10
apjad,2
pjadj,2
asyta,2
sytas,1
ytasn,1
madoŋ,2
doŋky,7
iʎʎva,5
ʎʎval,4
ʎvalm,3
misaɡ,4
ɪdkut,3
utude,6
tudei,5
udeio,11
dɑvær,5
ɑvært,5
værtm,2
ærtmi,1
rtmiŋ,1
ŋɡeny,2
ɡenyy,11
ydtel,1
dtela,1
lahkm,6
ahkme,6
hkmet,2
kmete,9
metel,3
jakut,17
utsuɡ,4
suɡep,1
ɡepul,1
maked,27
nesle,2
ɑsedl,2
sedlæ,5
atede,2
