r-gram,Counts
ɡlwaʁ,421
sɑ̃tʁə,16
ɑ̃tʁət,36
tʁətɛ̃,6
ʁətɛ̃ʁ,3
amijz,18
vənez,24
ʁəɡʁɛ,3
əɡʁɛt,2
ɡʁɛte,2
ʁəʃɑ̃ʒ,8
kɔ̃ʒed,5
ɔ̃ʒedj,5
ʒedja,5
kʁɛle,3
əmɔ̃tɛ,1
ʁanim,9
fɛʁmə,33
ɛʁməʁ,29
ʁməʁa,36
ɛtsʁɔ̃,12
kaʁmi,9
ʒəmyɛ,2
naneɛ,4
aneɛn,4
peʁɛz,7
zaʁak,1
muʁyʁ,14
uʁyʁt,7
ɔʁmɛt,7
tsifʒ,1
sifʒɔ̃,1
ɛtzbɔ̃,1
aʁodi,2
aʁəel,4
ʁəeli,3
ʒiʃva,2
ʒiʃvi,4
beʁja,10
seʁak,3
malkj,3
alkjɛ,2
lkjɛl,2
total,25
lɛ̃fɔʁ,4
ʁɑ̃dɛt,8
ɛʁtiʁ,28
ɔkypa,8
kypas,6
ypasj,6
pasjɔ̃,82
pɔ̃dʁe,20
patyʁ,60
atyʁa,38
tyʁaʒ,38
dabit,23
kapab,31
apabl,31
pɛlʁi,4
ɛlʁin,4
lʁina,4
ʁinaʒ,4
ʁamsɛ,3
fuʁni,19
ɡisɛt,1
aʃtɛt,1
muʁʁi,6
uʁʁiɔ̃,3
amnɛʁ,17
uʁnit,1
ekule,9
syivɑ̃,54
yivɑ̃t,12
kaʃʁɔ̃,4
amnez,7
ʁtjɛ̃d,34
dezol,43
ezole,16
pʁɛsɛ,10
ʁɛsɛt,6
fʁɔ̃tj,31
ʁɔ̃tjɛ,31
ɔ̃tjɛʁ,31
naʃta,1
pʁɛtʁ,42
asyʁɛ,3
puʁez,5
ɑ̃smɑ̃s,10
smɑ̃se,4
ɔnʁez,14
tʁuvj,5
ʁuvjɔ̃,6
səʁɔ̃z,4
dapʁɛ,162
ɛsjɔ̃z,13
ipliɛ,7
pliɛʁ,6
ʁskis,4
skisʁ,4
mɑ̃tɛʁ,4
tɛʁʁa,7
malad,119
fɔʁsz,6
ʒɑ̃dʁe,23
ɑ̃dʁez,13
distɑ̃,14
istɑ̃s,36
dɔnez,50
ʁəvwa,2
ʒɛɡzi,3
iplit,1
plɛzi,65
lɛziʁ,65
iʁiʒe,17
anɔ̃sʁ,22
nɔ̃sʁe,15
ʁivʁa,65
kutez,12
pʁemi,51
ʁemis,61
viɡœʁ,29
sypeʁ,39
ypeʁj,39
peʁjœ,34
diɲit,13
iɲite,15
yisɑ̃s,181
ɛ̃pety,18
petyø,15
pʁeem,1
ʁeemi,1
eemin,1
eminɑ̃,2
minɑ̃s,1
kɔ̃sil,16
ɔ̃silj,15
silja,5
iljab,1
ljaby,1
jabyl,1
synis,2
kʁyɛl,18
paʁʁe,20
ʁsəʁe,43
əsəvʁ,58
tɛʁnə,33
ʁnəʁɔ̃,29
kaʁna,12
aʁnaʒ,12
elwaɲ,62
lwaɲə,22
waɲəʁ,20
aɲəʁa,9
suvʁɛ̃,90
obeis,67
naviʁ,60
aviʁz,10
setɑ̃d,28
ʁobys,3
obyst,3
ʁəpɔz,28
maɲif,55
aɲifi,55
ɲifik,32
faʁdo,29
sasyʒ,2
ʒɛtit,1
ʒyʒʁa,26
vipɛʁ,9
sɑ̃tje,64
mɔʁdɑ̃,1
ʃəval,32
kaval,70
avalj,61
valje,61
ʁɑ̃vɛʁ,102
ɑ̃vɛʁs,91
ʒɛspɛ,22
ɛspɛʁ,51
səkuʁ,147
əkuʁz,34
ajiʁa,4
ɛksɛl,30
ksɛlɑ̃,28
sɛlɑ̃t,9
uʁniʁ,8
ʁniʁa,3
libɛʁ,34
ibɛʁt,31
bɛʁte,31
ʁofɛʁ,12
ʁəʒtɔ̃,26
selɛv,98
elɛvt,7
myʁaj,111
pʁovo,17
ʁovok,17
ovoke,7
tɛdʁa,2
mamɛl,18
amɛlz,3
matɛʁ,16
atɛʁn,54
kɔlin,73
ɔlinz,28
devɔʁ,30
ɔʁdʁz,31
medəs,13
edəsɛ̃,13
dəsɛ̃z,3
dɑ̃bom,1
ɑ̃bome,4
ɑ̃bomɛ,1
bomɛʁ,1
omɛʁt,1
ulɛʁt,5
lwaje,22
lɑ̃bom,2
sadʁɛ,31
vudʁɛ,34
aljez,19
kɔʁtɛ,1
ɔʁtɛʒ,1
ekytɛ,10
kytɛʁ,5
ɑ̃tɑ̃dɑ̃,14
tʁətj,16
ʁətjɛ̃,45
ətjɛ̃d,7
makiʁ,18
vizit,24
izitʁ,5
zitʁa,5
ɑ̃boma,1
sɛʁkœ,2
ɛʁkœj,2
liɛʁt,3
yisɑ̃z,11
mɔ̃tʁɔ̃,22
abilz,7
sakʁw,9
akʁwa,18
kʁwas,44
syʁvj,11
yʁvjɛ̃,9
ʁvjɛ̃t,5
kɔ̃bat,128
ɔ̃batʁ,79
kɔʁve,6
lakab,2
tʁavo,31
pitɔm,1
maɡaz,11
aɡazɛ̃,11
ɡazɛ̃z,4
kablɛ,2
pliɛt,1
ʁwasɛ,9
wasɛt,6
vɛʁsj,10
ɛʁsjɔ̃,35
edyiz,39
ʁvity,44
vityd,44
ʁavoz,9
aʁʒil,25
kʁyot,1
ʁyote,1
ɛ̃pozɛ,6
ʃifʁa,1
akuʃʁ,1
kuʃʁe,2
ɡaʁsɔ̃,13
kʁɛɲʁ,6
tjɛnz,1
akuʃt,1
laʁiv,10
iplia,4
ʒɛtʁe,23
nɛtʁa,22
ɑ̃dyiz,1
depoz,58
epoza,16
ʁivʁɛ,5
bɛnje,4
pʁomn,16
ʁomnɛ,6
omnɛʁ,1
ʁozoz,4
luvʁi,10
løʁɛt,12
pitje,112
alɛte,7
lalɛt,1
alɛta,2
ʁapɛt,4
ʁɛlɛt,1
pʁoʃɛ̃,108
ʃɛʁʃɛ,55
ɛʁʃɛt,27
ʃasɛʁ,17
defɑ̃s,27
ʁeyɛl,2
ʁəvne,35
desid,15
esida,4
sefoʁ,3
efoʁa,3
ɡɛʁʃɔ,8
ɛʁʃɔm,8
ʒemis,46
emisɛ,3
misɛt,1
aʁaʃɛ,5
emism,23
mismɑ̃,24
ismɑ̃z,8
kɔ̃pas,63
ɔ̃pasj,63
ɔ̃symɛ,4
napʁɔ,2
ɔpʁɛs,52
pʁɛsœ,33
ʁɛsœʁ,36
lɔpʁɛ,27
pʁɛsj,28
ʁɛsjɔ̃,74
sufʁi,31
ufʁiʁ,25
mɑ̃vwa,18
ʁləʁa,45
ləʁaz,18
tɛʁni,43
ɛʁnit,43
ʁnite,43
sufʁe,3
evjɛ̃z,15
ekutʁ,42
kutʁɔ̃,9
ifisz,43
ʒetɑ̃d,16
tɑ̃dʁe,31
pʁodi,79
ʁodiʒ,76
vwazi,14
wazin,14
epujʁ,8
pujʁe,2
kʁwaʁ,29
ʁwaʁɔ̃,6
nekut,61
ʁədəv,6
ədəvɛ̃,2
ədəvn,3
waʁɔ̃t,9
sinjz,17
epɑ̃dʁ,94
pɑ̃dʁa,33
fasil,15
paʁlz,4
ɑ̃baʁa,2
baʁas,3
aʁase,1
tɑ̃sɛɲ,4
ɑ̃sɛɲə,50
sɛɲəʁ,25
ɛɲəʁe,8
udʁaz,3
levit,250
asilm,5
silmɑ̃,6
eʒwiʁ,61
ʒwiʁa,28
vulɛt,11
ʒɑ̃dyʁ,5
ɑ̃dyʁs,53
dyʁsi,54
yʁsiʁ,20
ʁsiʁe,8
diʁaz,55
latak,22
ataka,8
pʁepy,3
ʁepys,8
kɔ̃siz,27
ɔ̃sizj,23
sizjɔ̃,35
izite,13
selɛb,34
elɛbʁ,34
ʒobei,1
əʁjez,5
ɛ̃tɛʁɔ̃,4
tɛʁɔ̃p,4
ɛʁɔ̃pʁ,1
ɛ̃spɛk,12
spɛkt,69
pɛktœ,9
ɛktœʁ,19
ɛ̃pozʁ,6
pozʁe,7
neɑ̃mw,26
eɑ̃mwɛ̃,26
fəzɛt,17
ʁətʁɑ̃,82
ətʁɑ̃ʃ,82
tʁɑ̃ʃʁ,17
ʁɑ̃ʃʁe,9
aʁɛsø,22
ɔkypt,1
mɑ̃sɔ̃ʒ,101
pʁoky,26
ʁokyʁ,26
okyʁe,10
ʁuvʁe,30
plɛ̃dʁ,11
avaje,47
livʁə,141
ivʁəʁ,146
vʁəʁe,65
maløʁ,91
aløʁø,91
løʁøz,37
sɔʁtɑ̃,16
atɑ̃dɛ,15
fɔʁsə,5
ɔʁsəʁ,5
suvny,15
afʁɑ̃ʃ,19
fʁɑ̃ʃi,36
ʁɑ̃ʃiʁ,11
ɑ̃ʃiʁe,1
sovʁe,10
ɑ̃pɛʃɛ,3
pɛʃɛʁ,2
dekut,8
mekut,31
kutʁɛ,5
utʁɛt,2
ɡɛʁʃɔ̃,10
libni,5
ʃimɛj,31
məʁaʁ,24
əʁaʁi,24
makli,11
ʒitsa,3
itsaʁ,3
nefɛɡ,4
zikʁi,9
ɛlkan,14
lkana,14
abjaz,1
bjaza,2
jazaf,8
koʁit,1
eleaz,47
leaza,47
eazaʁ,47
daaʁɔ̃,82
pytjɛ,1
ytjɛl,1
tɔʁdɔ,10
miʁak,88
iʁakl,86
kutʁa,17
ɑ̃ʃɑ̃tœ,10
ʃɑ̃tœʁ,15
ɑ̃tœʁz,10
ɑ̃ʃɑ̃tm,15
ʃɑ̃tmɑ̃,15
vɛʁʒz,8
ɛʁpɑ̃z,4
sɑ̃dyʁ,7
yʁsit,6
ezɑ̃tʁ,57
zɑ̃tʁa,33
ʃɑ̃ʒez,5
eʁiʁɔ̃,29
oʁɔ̃pʁ,3
sefɔʁ,5
efɔʁs,15
ʁsəʁɔ̃,8
ʁivjɛ,8
ivjɛʁ,8
ʁyiso,18
oʁɔ̃pi,1
ekula,1
vɛ̃tsi,13
vɛ̃tsɛ,12
ɛ̃tsɛt,12
ɡʁənu,15
ʁənuj,15
vɛ̃tyi,11
fuʁmi,4
uʁmij,2
ʁmijʁ,1
mijʁa,1
ənujz,1
ɔ̃tʁɔ̃t,1
tʁəʁɔ̃,30
petʁɛ̃,2
vɛ̃tnœ,9
ɛ̃tnœf,9
yisoz,4
ɔ̃tɛʁt,21
ɑ̃tmɑ̃z,4
ɡloʁi,177
loʁif,177
oʁifi,81
pʁiʁe,8
mɛzɔ̃z,26
ɑ̃tasa,1
mɔ̃soz,1
ɛ̃fɛkt,9
fɛkte,2
ʁəlaʃ,60
ʃɑ̃ʒʁa,11
lwajɛ,9
disɛt,56
vənim,4
ənimø,4
nimøz,4
dizyi,82
istɛ̃ɡ,20
stɛ̃ɡʁ,3
tɛ̃ɡʁe,2
diznœ,45
iznœf,45
stɛ̃ks,10
tɛ̃ksj,10
ɛ̃ksjɔ̃,10
devas,75
evast,75
vaste,46
vɛ̃teœ̃,73
vɛ̃tdø,62
kɔ̃vna,17
ɔ̃vnab,17
vnabl,17
fʁiʁj,2
ʁiʁjɔ̃,1
iʁjɔ̃z,1
lapid,43
apidʁ,15
pidʁɔ̃,4
idʁɔ̃t,3
vɛ̃ttʁ,22
ɛ̃ttʁw,22
ttʁwa,52
fʁiʁɔ̃,16
vɛ̃tka,38
ɛ̃tkat,38
tkatʁ,128
aɲəʁe,5
vɛ̃tsɛ̃,14
ɛ̃tsɛ̃k,14
əfyzɑ̃,1
ətjɛ̃z,1
mɔʁta,10
ɔʁtal,10
ʁtali,10
talit,16
alite,40
tɛ̃ɡʁa,1
fiksa,11
eʁiʁt,4
sɛ̃fɔʁ,8
vʁiʁa,64
ylsɛʁ,18
eʁyps,10
ʁypsj,27
ypsjɔ̃,27
pysty,2
ystyl,2
lsɛʁz,2
ʒavɛz,20
dispa,119
ispaʁ,120
spaʁy,40
pybli,146
telɛv,6
elɛvz,4
syʁte,11
tɔ̃bʁa,56
ʁuvʁɔ̃,12
tɔnɛʁ,32
ɔnɛʁz,8
yskoz,19
bʁiza,13
sɛsʁɔ̃,5
ɛsʁɔ̃t,2
kʁɛ̃dʁ,61
ʁɛ̃dʁe,13
floʁɛ,1
loʁɛz,1
oʁɛzɔ̃,1
fʁomt,13
lepot,3
epotʁ,3
taʁdi,1
aʁdif,1
ɛsɛʁt,16
ɛ̃tɛʁm,1
tɛʁme,1
ɛʁmed,1
ʁmedj,1
medjɛ,1
edjɛʁ,1
eklat,70
klate,21
akɔ̃tz,1
tymil,5
sotʁɛ,43
otʁɛl,43
evoʁʁ,50
voʁʁɔ̃,10
pliʁɔ̃,14
paʁɛj,65
lɔnœʁ,42
sufle,15
pozɛʁ,37
ʒamɛz,49
lɔbsk,27
voʁɛʁ,4
mɔʁtɛ,21
ɔʁtɛl,21
dɔksi,1
tʁɛlz,11
depɛs,4
ɛstʁɔ̃,20
stʁɔ̃t,5
puʁɔ̃t,6
ʁiʁɔ̃z,3
wajɔ̃z,18
aziʁɔ̃,8
ʁepli,17
eplik,17
ʁɛtʁe,29
ʃasʁa,16
vwazɛ̃,22
ʃakyn,23
ʁəmyʁ,2
əmyʁa,1
saʃje,17
difeʁ,32
ifeʁɑ̃,41
feʁɑ̃s,17
aʁdɑ̃t,49
aʁlez,9
lasɑ̃b,211
tɔʁzj,21
ɔʁzjɛ,21
ʁzjɛm,21
limol,1
imolʁ,3
molʁa,2
potoz,15
bʁylʁ,72
ʁylʁe,6
ylʁez,4
uljez,7
ɑ̃ʒʁez,10
ʒɛɡzɛ,13
sɛʁvə,72
ɛʁvəʁ,79
ʁvəʁe,39
seleb,123
elebʁ,123
lebʁə,41
ebʁəʁ,41
bʁəʁe,24
tʁɑ̃ʃe,47
kɔ̃vok,56
ɔ̃voka,35
vokas,30
okasj,30
ynjɛm,4
ɛ̃diʒɛ,15
diʒɛn,15
imole,14
dizɔp,2
tʁɑ̃pʁ,7
ʁɑ̃pʁe,1
pasʁa,49
ʁmɛtʁ,14
dɛstʁ,45
ɛstʁy,45
stʁyk,113
tʁykt,17
ʁyktœ,15
yktœʁ,30
petyi,39
etyit,39
tyite,39
sakʁe,128
aptif,125
enise,23
ɑ̃vlɔp,50
vlɔpɛ,5
lɔpɛʁ,4
mɑ̃dɛʁ,26
ɑ̃dɛʁt,11
lebʁe,47
ɔ̃siʁa,2
mɛʁsə,20
ɛʁsən,20
ʁsənɛ,20
sənɛʁ,20
nɑ̃pɔʁ,3
ʁtəʁe,33
ʁizʁe,19
izʁez,3
pʁoʃʁ,46
ʁoʃʁa,28
lɛ̃diʒ,27
zistʁ,40
istʁa,72
letʁɑ̃,81
kɔ̃sak,117
ɔ̃sakʁ,117
mapaʁ,14
suvne,19
ɔʁtez,24
memwa,25
emwaʁ,25
ʁvəʁa,29
sakʁə,10
akʁəʁ,10
kʁəʁa,8
ʁəʁaz,11
tjɛnt,20
ʁaʃɛt,22
ʃɛtʁa,16
sɔbst,3
ɔbsti,3
bstin,5
stinɛ,2
tinɛt,1
fʁɔ̃to,3
ʁɔ̃toz,3
pɑ̃tiʁ,24
kolɔn,112
aʁʃas,1
eɡaʁe,30
ʁviʁɔ̃,36
viʁɔ̃t,7
ɔ̃batɑ̃,8
kʁiɛʁ,36
ʁiɛʁt,26
ylkʁz,10
dizjɔ̃,5
batʁa,21
ʁəʁɔ̃t,13
fəʁɔ̃t,10
esedɛ,7
teneb,6
enebʁ,6
nebʁø,6
klɛʁɛ,2
napʁo,8
ʁəful,1
əfula,1
petyo,3
etyoz,3
tyozi,3
yozit,3
ozite,8
fɑ̃diʁ,5
tʁɛʁt,8
iviʁt,7
dezɔʁ,28
ezɔʁd,11
zɔʁdʁ,11
difis,25
ifisi,21
fisil,21
fyijɔ̃,4
ɑ̃fyiʁ,43
fyiʁt,10
laʁme,101
eʃapa,6
ʁivaʒ,8
ʃɑ̃tɛʁ,2
kɑ̃tik,86
ʃɑ̃tʁe,25
lɛɡza,19
ɛɡzal,28
ɡzalt,22
zaltə,5
altəʁ,5
ltəʁe,6
ɡɛʁje,28
uvɛʁz,10
sinja,152
injal,9
njale,4
kʁaze,21
lɛnmi,64
maʒɛs,36
aʒɛst,36
ʒɛste,30
advɛʁ,80
dvɛʁs,79
vɛʁsɛ,90
deʃɛn,3
amɔ̃sl,1
mɔ̃sle,1
ʒatɛ̃d,3
atɛ̃dʁ,33
tɛ̃dʁe,6
ʁtaʒʁ,13
taʒʁe,6
asuvi,10
tiʁʁe,20
ɑ̃fɔ̃se,9
ofɔ̃dœ,26
fɔ̃dœʁ,30
sɛ̃tte,32
lwɑ̃ʒz,8
opeʁɑ̃,3
apʁɛn,18
pʁɛnt,11
syʁpʁ,42
yʁpʁɑ̃,17
ʁpʁɑ̃d,16
ɛnʁaz,2
sɑ̃kty,186
ɑ̃ktyɛ,186
ktyɛʁ,186
ʁamne,25
pʁofe,186
ʁofet,175
ofetɛ,5
fetɛs,5
buʁɛ̃z,5
epɔ̃dɛ,8
pɔ̃dɛt,3
ʃɑ̃tez,24
diʁɛk,15
iʁɛks,9
ʁɛksj,66
ɛksjɔ̃,120
myʁmy,42
yʁmyʁ,42
ʁmyʁa,6
bwaʁɔ̃,18
ɛ̃dika,4
ɔnɑ̃sz,42
ekutz,1
atɑ̃ti,81
tɑ̃tiv,31
ɑ̃tivm,17
tivmɑ̃,24
loʁɛj,87
ɑ̃dmɑ̃z,34
dokyn,17
aladi,46
palmj,14
almje,14
lmjez,3
kɑ̃pɛʁ,38
delim,2
sinaj,37
kɛ̃zjɛ,14
ɛ̃zjɛm,14
mɑ̃ʒjɔ̃,4
satje,4
atjet,4
tjete,4
amasʁ,13
masʁa,10
nesɛs,28
esɛsɛ,26
masʁɔ̃,1
kɔ̃pʁɑ̃,48
ɔ̃pʁɑ̃d,35
ʁmyʁj,2
myʁje,6
ʁofeʁ,11
ofeʁe,9
kaaʁɔ̃,9
dʁɛsɑ̃,15
ʁɛsɑ̃t,11
asazi,46
saziʁ,26
aziʁe,25
disip,295
isipe,7
ʁdɛʁt,6
isʁae,12
sʁael,12
ʁaeli,12
amasɛ,10
masɛʁ,4
əzyʁɛ,4
zyʁɛt,3
pʁɛ̃si,99
ʁɛ̃sip,99
ɛ̃sipo,82
bujiʁ,4
kɑ̃paɲ,24
ɛlkəz,101
ʒyskz,36
fyzʁe,2
ɑ̃blɛt,9
koʁjɑ̃,2
oʁjɑ̃d,2
ʁjɑ̃dʁ,2
depɔz,5
ɑ̃pɛʁt,23
ʁɛfid,5
ɛfidi,5
fidim,5
ʁmyʁɛ,15
doʁɛb,3
ʁapʁa,41
bwaʁa,29
məʁib,7
əʁiba,7
kɔ̃tɛs,40
ɔ̃tɛst,40
tɛste,15
amalɛ,29
malɛk,29
ʒozye,202
kɔ̃baz,2
tiɡez,4
lasɛʁ,13
sutnɛ,2
ɛstɛʁ,14
tʁɑ̃ʃɑ̃,43
ʒefas,3
efasʁ,7
fasʁe,3
damal,10
banjɛ,30
nɔmɛt,1
əkuʁy,15
ɔʁmɛʁ,17
esipʁ,7
sipʁo,7
ipʁok,6
pʁokm,5
ʁokmɑ̃,5
syʁvə,9
yʁvən,9
vənyz,4
ətɔ̃be,22
vjɛnt,35
tepyi,1
yizʁa,3
kɔ̃sɛj,102
ʁɛnjɑ̃,8
tɛɡʁz,4
kypid,21
ypidi,20
pidit,20
idite,29
afɛʁz,6
ɛ̃pɔʁt,24
ɔʁtɑ̃t,3
ʁtɑ̃tz,1
puʁaz,4
paʁvj,12
aʁvjɛ̃,7
ʁvjɛ̃d,7
stina,3
tinas,2
isilz,4
onɔ̃sɛ,4
nɔ̃sɛt,4
ɛ̃dʁez,6
atœʁz,147
ktifi,58
fiksʁ,3
iksʁa,3
ksʁaz,3
pidʁa,10
flɛʃz,11
tʁɔ̃pɛ,114
ʁɔ̃pɛt,114
sɔnʁa,15
avɑ̃sʁ,14
vɑ̃sʁɔ̃,6
klɛʁz,9
ʁətɑ̃t,57
ətɑ̃ti,57
fɔʁtə,69
ɔʁtəm,13
ʁtəmɑ̃,23
depuv,24
epuvɑ̃,71
puvɑ̃t,71
ʁɑ̃blɛ,7
tɑ̃tis,27
ɛkspʁ,25
kspʁɛ,11
spʁɛs,9
tifit,3
mɔ̃tʁa,40
ɔ̃tʁaz,4
onɔ̃sa,14
dimaʒ,4
ʁəpʁe,19
əpʁez,19
zɑ̃tas,10
ɑ̃tasj,35
kɛlkɔ̃,41
ɛlkɔ̃k,41
ʒyskɑ̃,11
ɛ̃pyni,18
vajʁa,8
kɔ̃tny,5
adylt,65
dyltɛ,65
yltɛʁ,72
eʁobʁ,8
ʁobʁa,7
kɔ̃vwa,44
ɔ̃vwat,44
vwatʁ,7
watʁa,9
ɑ̃tɑ̃dɛ,16
pɛkta,9
ɛktak,9
ktakl,9
lelwa,6
waɲəm,4
aɲəmɑ̃,5
peʃje,3
asosj,14
sosje,11
ɛvʁaz,3
fʁiʁa,90
kostz,58
daksj,94
ʁapɛl,26
pɛlʁe,11
atiʁa,33
pʁofa,82
ʁofan,82
ofanʁ,14
fanʁɛ,2
dəɡʁe,50
ekuvɛ,31
aʃɛtz,1
ɔ̃dyiʁ,37
pwɛ̃sɔ̃,2
uʒuʁz,79
eplɛt,6
ʁopoz,36
opoze,10
asili,1
silit,1
ilitʁ,1
litʁa,1
ʁɑ̃ʒez,24
ɛ̃fidɛ,50
aʒiʁa,12
ɑ̃vɛʁz,12
ʁɑ̃ʃʁa,7
kɔ̃ʒyɡ,2
ɔ̃ʒyɡa,2
ʒyɡal,2
ʁtɛlm,4
dɑ̃byʃ,1
ɑ̃byʃz,4
efyʒj,12
fyʒje,8
ʁoʃɛ̃n,28
lwajɑ̃,3
laʁaʃ,8
aʁaʃʁ,24
ʁaʃʁa,10
kʁɛlt,2
lɔbli,2
ɔbliʒ,9
bliʒɑ̃,1
jɛ̃dʁɛ,16
ɛ̃dʁɛt,9
ʁomne,7
edɔma,3
ɔmaʒʁ,1
maʒʁa,1
ɛ̃tɛʁy,2
tɛʁyp,2
ɛʁyps,2
swanj,11
ɡeʁiz,26
eʁizɔ̃,26
syʁvi,9
yʁvit,1
aksid,3
ɛ̃poze,17
bʁyly,7
ʁylyʁ,7
pɛʁdʁ,37
apide,17
ʁvɛje,10
aplik,39
ɔsɛsœ,3
sɛsœʁ,14
lanim,23
vɑ̃dʁɔ̃,4
taʒʁɔ̃,4
aʒʁɔ̃t,2
deʁɔb,10
leɡɔʁ,8
ʁɛsti,23
ɛstit,26
tityʁ,11
ityʁa,9
volœʁ,38
yʁpʁi,18
eʁobɑ̃,1
efʁak,2
fʁaks,3
ʁaksj,4
dotʁy,8
otʁyi,16
ɔmaʒm,2
maʒmɑ̃,2
lɛ̃sɑ̃d,5
ɛ̃sɑ̃di,5
ɔbʒɛz,5
fʁody,2
ʁodyl,2
odylø,2
dyløz,2
ɔ̃sɛʁn,66
sɛʁnɑ̃,9
aʁtiz,11
kɔ̃dan,78
ɔ̃danʁ,17
danʁa,12
tɛʁvj,1
ɛʁvjɛ̃,1
klaʁʁ,22
laʁʁa,21
ɑ̃pʁœ̃t,10
labsɑ̃,1
absɑ̃s,6
yfiʁa,7
fjɑ̃se,36
ʒisjɛ,1
isjɛn,2
ʁmina,12
lɔpʁi,12
nafli,1
fliʒʁ,6
liʒʁa,3
lɔʁfl,30
ɔʁflɛ̃,44
fliʒz,1
ʒɑ̃tɑ̃d,45
flamʁ,8
lamʁa,4
kʁeɑ̃s,9
ʁeɑ̃sj,9
eɑ̃sje,9
nɛɡzi,15
ɡziʒʁ,3
ziʒʁa,3
dɛ̃teʁ,3
ɛ̃teʁɛ,29
sɑ̃vlɔ,7
kuʃʁɛ,1
uʃʁɛt,2
kɔʁdj,21
ɔʁdjø,21
ifeʁʁ,1
feʁʁa,1
mɔfʁi,5
vɑ̃dɑ̃ʒ,18
ɔnʁaz,16
yisjɛ,44
isjɛm,44
ɛtʁez,20
ʒwɛ̃dʁ,24
wɛ̃dʁa,21
epozʁ,16
pʁosɛ,9
avoʁi,2
voʁiz,2
oʁizʁ,2
sykɔ̃b,13
ykɔ̃bɑ̃,1
ezitz,1
lɛdʁa,2
ɛdʁaz,2
onɔ̃sʁ,18
nɔ̃sʁa,21
sɑ̃tɑ̃s,27
linos,19
nabsu,1
absud,2
bsudʁ,2
sudʁe,1
nɔpʁi,9
kepʁu,1
smɑ̃sʁ,5
mɑ̃sʁa,8
əkœjʁ,22
ɛsʁaz,6
ʒwiʁɔ̃,19
wiʁɔ̃t,9
əpozʁ,25
bʁəʁa,9
zɑ̃tʁɔ̃,12
nɔfʁi,9
vikti,95
iktim,95
kʁifj,41
pʁote,29
ʁoteʒ,29
oteʒe,7
ʁezis,64
ezist,65
ladvɛ,8
yzjɛ̃z,9
imitʁ,1
mitʁa,1
ɔ̃dyit,49
ʒelwa,2
ʒɑ̃vɛʁ,40
fʁəlɔ̃,3
ʃasʁɔ̃,3
ʃasʁe,19
ɡmɑ̃tz,1
nabit,14
ʁviʁɛ,5
nadab,42
ʁoʃʁɔ̃,14
ekʁiv,49
kʁivi,41
toʁoz,18
mwatj,65
watje,65
basɛ̃z,3
beiʁɔ̃,6
safiʁ,11
ʁɑ̃spa,3
ɑ̃spaʁ,3
spaʁɑ̃,3
pyʁte,53
netɑ̃d,1
lelit,6
ekʁit,101
tʁyks,96
ʁyksj,96
ɛʁvɛt,13
ɑ̃sjɛ̃z,30
atɑ̃de,7
ʁəvən,1
ənjɔ̃z,5
dʁɛsʁ,27
ʁɛsʁa,21
laspɛ,39
aspɛk,33
evoʁɑ̃,13
mapɔʁ,1
pɔʁtt,8
puʁpʁ,52
dakas,26
akasj,27
kasja,27
ʃɑ̃dəl,69
ɑ̃dəlj,69
dəlje,69
dɔ̃ksj,18
ɔ̃ksjɔ̃,86
paʁfœ̃,128
odoʁi,14
doʁif,14
oʁife,14
ʁifeʁ,14
ɡaʁni,19
aʁnit,4
ʁnity,4
nityʁ,5
lefɔd,37
pɛkto,22
ɛktoʁ,22
ktoʁa,22
toʁal,22
tabɛʁ,128
abɛʁn,128
bɛʁna,128
ɛʁnak,128
ʁnakl,128
ystɑ̃s,104
stɑ̃si,104
tɑ̃sil,104
modɛl,23
ʁiʁaz,8
bɔʁdy,15
ɔʁdyʁ,19
fɔ̃dʁa,11
sɛʁvt,14
pʁopi,31
ʁopit,29
opitj,29
pitja,29
itjat,29
tjatw,29
jatwa,73
atwaʁ,74
mitez,8
ʁybɛ̃z,26
tɑ̃dʁɔ̃,20
kuvʁɑ̃,4
ʁəbɔʁ,10
səvʁɔ̃,8
kalis,16
alisz,9
opozi,17
tinyɛ,54
inyɛl,38
nyɛlm,36
yɛlmɑ̃,47
kotez,15
flœʁz,13
muʃɛt,5
uʃɛtz,2
plwaʁ,9
lwaʁa,4
ʁətɔʁ,21
ətɔʁz,8
detɔf,7
aʁtis,30
ʁtist,15
tistm,8
istmɑ̃,8
ʁminɑ̃,9
ɑ̃blaʒ,11
lasɛz,10
koʁɛs,4
oʁɛsp,4
ʁɛspɔ̃,6
ɛspɔ̃d,3
spɔ̃dʁ,1
pɔ̃dʁɔ̃,5
aɡʁaf,10
ɡʁafz,3
ʁədub,5
ədubl,5
dublə,3
ubləʁ,7
bləʁa,39
syʁpl,2
yʁply,2
ətɔ̃bʁ,14
tɔ̃bʁɔ̃,54
lasez,8
fɔʁmɑ̃,22
vɛʁsə,31
plɑ̃ʃz,5
olɔnz,30
kʁoʃɛ,16
pozʁɔ̃,22
paʁas,24
meʁid,13
eʁidj,13
ʁidjo,13
idjon,13
djona,13
jonal,13
ɑ̃tʁio,22
tʁion,22
ʁiona,22
ional,22
bʁodʁ,5
ʁodʁi,5
sɑ̃dʁi,12
fuʁʃɛ,7
uʁʃɛt,7
ʁʃɛtz,2
bʁazj,25
ʁazje,25
tʁɛji,20
plasʁ,42
lasʁa,17
asʁaz,7
paʁvi,109
