r-gram,Counts
ɲiŋ,43
səi,49
əib,4
ɡoç,16
oçə,17
çən,18
rdɛ,199
ʒəm,192
uiŋ,96
hɛz,28
ɛzr,54
zro,18
jəm,3
jam,55
jax,37
xin,37
kɛh,43
ɛha,196
hlɛ,2
zif,16
ifj,3
fjo,1
jon,152
çun,2
zbo,6
bon,64
aro,60
odi,44
isw,6
swa,4
swi,4
bɛx,4
ɛxə,9
xər,5
açb,4
çbə,3
ɛhi,28
ros,53
mup,6
hup,4
hus,26
ahz,6
hzɛ,4
zɛə,12
jɛz,5
çil,3
urm,112
ɡaʊ,31
həb,10
amɛ,17
daj,123
çuk,130
ɲil,30
lku,13
urɛ,7
rɡo,54
ɡon,42
ʊno,2
puh,77
ntə,67
ʒim,37
upɛ,32
ɡut,36
mɛw,32
sɛŋ,23
ɛŋi,16
ŋəd,13
riɡ,52
ʊdʒ,64
ɡɔr,22
haa,8
izr,52
pəs,45
ntr,70
amk,139
jɛh,109
əaŋ,17
pit,50
ito,46
tom,86
ams,5
msə,2
pus,200
əŋs,55
pro,83
roj,10
ojə,5
jək,8
ifr,2
ɲik,207
utr,332
uil,94
nɛŋ,26
ɛŋo,19
ŋok,25
ʊbu,34
tro,151
zip,9
ipɔ,9
sut,460
ɛŋs,7
uut,21
kau,5
ade,6
dea,6
əkɔ,12
ɔrɲ,13
ʒaɪ,247
ɪba,195
ral,89
mot,177
hub,99
uiz,14
ŋom,28
iiz,36
ʊpə,57
iaj,68
ils,25
lsi,22
ibn,29
bni,11
mɛi,46
jiz,60
izh,13
zha,13
jox,4
oxɛ,6
xɛb,4
bəd,137
nɛf,5
fəɡ,4
zix,13
ixr,14
xri,14
əls,3
lsa,10
saf,192
afa,158
nad,324
dab,73
aso,22
ləa,88
əaz,81
inɛ,32
nɛh,39
ʃuŋ,32
ləɲ,44
ɲap,154
ɡɛŋ,14
ius,158
nəw,19
ihɔ,75
ʃat,306
ɔrɛ,6
rɛɲ,1
dio,32
iol,22
irɛ,46
ulə,34
əik,1
his,16
kom,97
ado,133
nɛb,205
iiŋ,50
hah,4
iro,17
miɡ,10
iɡd,9
ɡdo,6
dol,14
fon,10
sɛs,55
kəɡ,150
əɡə,96
fad,23
ʃət,8
uaɡ,4
akd,16
kdʒ,15
ubk,12
əaɡ,88
ʊbi,30
kob,74
ʊti,21
ukɛ,8
aas,52
aʊr,18
ʊrə,5
ʊsə,31
osl,4
kəɲ,48
omɛ,38
puj,7
juh,7
okɲ,91
usl,84
ann,18
nna,17
fid,5
haʊ,57
ʊpa,19
jos,431
osu,258
ɛkl,3
nop,12
opa,60
ʊkə,15
jap,90
rdə,44
ɲut,92
ahɡ,4
hɡu,4
ʊta,61
əŋx,88
ŋxu,18
aht,116
htɛ,91
ərz,68
rzi,84
als,73
lsu,69
utə,50
ɪki,59
rbɛ,84
kɛw,4
təb,43
ʒuɲ,13
uɡi,71
ʃəd,8
ədɛ,65
ɡuɡ,46
uɡu,85
bəŋ,28
ipo,57
tit,53
ipk,7
waa,19
ŋko,33
sɛw,5
əwɛ,15
wɛn,21
hut,168
haŋ,56
umm,13
unm,10
ʒiŋ,61
wɛŋ,3
ʊhk,41
pon,70
ond,93
dok,114
nir,26
uus,17
liɡ,8
nul,106
ɲir,21
wol,30
tat,161
fod,44
ɪtk,3
ʊlə,8
hdə,26
təp,23
əpi,17
iɡo,18
rlə,40
lop,8
jaɲ,10
ihk,165
loɡ,139
oɡr,107
ɡra,112
ʃon,30
toh,39
ato,45
tok,56
ɛɡi,29
ɛko,27
kop,16
itk,84
pap,51
oŋɡ,5
ɪtɲ,2
rhɔ,33
əah,13
ŋuk,82
top,45
ɪdu,7
sɛp,73
mru,6
rud,18
laz,38
azu,16
zua,7
ard,21
kik,52
ʃub,3
atn,13
tna,61
iuk,45
ahb,37
hbi,34
ɛmə,77
məd,31
ʊtu,24
ʊsi,6
ʃia,61
kux,3
uxu,3
ɛns,34
nsu,35
ʃaɪ,5
aʊx,1
ʊxu,1
lok,104
bəz,24
uɡə,20
arj,118
iab,24
apə,57
mih,40
hap,103
usɛ,13
ʊut,3
ohk,64
açɛ,39
çɛr,39
daə,11
aər,15
ŋiɲ,41
əŋr,13
ŋra,13
bub,15
aho,13
ipɛ,23
bik,29
mɛɲ,31
ɲan,42
ikk,108
ɛsm,8
ʒis,239
ɲɛn,68
riu,64
ɡos,26
ʊlɲ,10
ʃiɲ,10
rsɔ,96
udk,35
dka,36
pup,12
pum,3
kuɲ,37
blɛ,6
kok,63
ŋaʊ,23
ŋkɛ,9
iaw,13
rok,22
mbɔ,13
ɡuɲ,15
ʒɛŋ,29
sɛh,39
sob,27
əut,5
ʒəŋ,11
otɲ,9
ibo,51
plɛ,4
stə,179
ipl,2
plə,1
əst,21
ɪdɲ,7
dɲa,19
zaz,9
azə,15
zəl,12
əzb,12
əaj,8
aʊɡ,5
ʊɡa,3
ono,31
noh,11
lox,10
ʒid,43
fit,42
itn,44
ihm,27
otm,1
itm,15
aça,43
biɲ,4
uak,63
ʃɛb,1
ɛbo,18
ʒɛp,7
lma,24
ʃit,70
omi,46
bri,14
ɲok,7
oko,84
koŋ,24
əam,11
ʃim,14
ʒɛr,117
rih,28
ans,2
uro,5
pui,80
ikɛ,60
rui,6
nuk,18
kon,23
ɡɛn,86
izu,5
zur,26
çəd,4
dɛu,16
ɛur,4
riç,5
çad,8
nɛə,18
daz,4
ɡid,107
dəo,4
əon,7
hiz,136
oxr,6
xra,4
əlj,54
lja,115
jas,38
hsa,30
ʊmɲ,14
naʊ,121
aʊŋ,53
ʊaŋ,14
laə,2
rhu,53
alo,494
lun,34
səɹ,49
əɹi,49
ɹib,49
ɲod,4
ɲəl,147
ɛwə,16
wəŋ,14
ɡaa,72
azi,160
zir,17
ɲin,15
rur,22
itl,33
ɪbɛ,1
prɛ,13
rɛi,11
ɡɛp,1
ɛpə,2
doŋ,24
rɛŋ,25
ɛŋə,12
ŋək,5
ibm,21
bmu,21
ŋəɲ,8
ɛld,8
açi,2
pɛŋ,38
ɛŋl,1
tɛk,65
ɛki,46
zak,25
jəf,14
əfu,18
fun,16
unə,26
jiɡ,4
hos,27
osɛ,27
sɛa,33
alt,17
lti,16
afu,1
mix,131
ixa,118
xaə,17
wof,1
ofs,1
fsi,3
ɡuə,1
ɛho,10
oan,10
əko,34
ɪmu,25
nɛk,38
ɲis,7
kəi,109
əiŋ,99
kuŋ,53
lɛɲ,91
atb,8
tbə,8
ʊik,8
uts,1
tsə,3
abm,5
usm,5
ɪrm,8
rɛr,35
rno,27
ufa,15
ɛər,4
isɡ,8
sɡa,9
hɛç,35
çbo,52
ɛrç,1
çaɪ,2
puɡ,1
mos,33
ŋuŋ,85
çim,1
nof,1
ofa,24
fah,21
aɛz,15
ədr,8
drɛ,22
jər,109
rix,72
ɛam,271
ɛtɔ,2
ʊku,9
uzo,1
zot,1
nub,44
ɡol,93
pku,59
zof,9
fim,4
pɛɔ,14
ʒaɲ,46
ʒaj,28
iaɡ,47
irə,51
mri,45
koz,4
ozb,3
zbi,3
ozn,5
zni,2
sri,10
sɛx,4
hɛf,13
zɛl,19
afɛ,15
fɛh,12
noa,38
hoɡ,7
oɡl,13
ɡla,34
irz,19
rza,19
utɛ,16
səf,23
fuf,2
fam,4
huf,1
nɛp,8
pra,257
ɛkə,11
əal,14
rnɛ,11
sof,4
joɡ,3
oɡb,2
ɡbɛ,2
bɛh,2
nob,19
suə,2
uəz,2
dof,1
ofk,1
tma,2
imo,166
bna,28
çaf,2
axɛ,6
xɛl,1
smo,11
aak,4
idɡ,1
dɡa,1
otb,18
tba,19
əzi,18
zio,9
ion,137
ɡɛb,27
ɡəb,1
uno,3
ibl,92
jəs,107
əsi,52
ʊmm,1
urə,21
azm,88
zmo,2
zɛd,77
slo,3
ɡli,4
ift,4
zan,25
hih,2
tof,41
ofə,33
çta,15
ano,118
ʃoŋ,24
amz,3
mzu,1
zum,2
krɛ,23
ɛmo,29
ɡob,8
oki,19
rjo,3
alx,7
lxa,4
ɛsu,2292
ʊrɛ,2
abd,134
bdi,98
paʊ,327
bɛz,18
rçu,71
kiŋ,8
ʒul,36
ʊma,8
udɡ,1
dɡo,8
ɡod,38
ʒiw,73
ɪri,8
iaɪ,6
ʒəd,11
riz,14
ilɡ,46
lɡa,46
ʊlm,3
rəl,9
kid,37
ʒiz,19
taɡ,3
rəz,6
əzɛ,6
zɛk,12
ʃaɲ,7
tɛw,79
əmf,22
mfi,35
iŋu,47
osk,14
nid,9
stu,725
nəl,43
arh,12
hum,18
ɲəɡ,10
ɛnm,5
ɡat,55
ixl,18
xla,21
saw,37
ʃɛm,62
ʃun,20
ibɲ,20
ʃəw,16
ʃaa,5
təs,6
kəŋ,10
otə,6
niu,58
mpɛ,15
ɛtɲ,15
iax,3
xan,12
zab,41
wən,5
ɲob,21
ʊhl,2
muf,5
fak,5
ɡib,99
bui,8
ʃom,5
kəf,4
əfi,23
jəa,20
əar,25
hoh,6
rɛa,59
fia,9
lax,23
xis,44
ɛɡl,23
ɡlo,17
ɡɛz,14
azɔ,20
zɔr,33
ʊlu,352
fot,2
asd,26
sdo,22
dod,38
tos,9
ɡɛd,59
fək,9
nax,11
məɡ,24
okn,7
knɛ,5
rmə,34
ixɔ,1
xɔr,4
ɛkr,22
kro,24
skɛ,14
məa,1
məf,23
əfa,64
faa,9
bma,6
əto,16
ton,45
lod,8
odɛ,14
afo,5
tui,5
arb,25
roɡ,11
oɡə,4
nom,28
nəf,4
əft,2
fto,2
toa,4
oah,63
ikr,4
abn,73
bnɛ,4
otn,16
tni,18
abz,4
bzɛ,4
jaɡ,1
bəa,2
iot,23
hɛs,4
iji,1
zəm,8
əlt,15
lto,2
xɛs,1
zik,15
nsa,18
bao,4
aot,4
lhi,3
əçt,8
tao,8
aol,8
sox,9
oxo,8
aar,12
ɡəd,41
zɛn,2
ɡda,14
ɛan,8
ktɛ,9
tɛə,3
ozk,2
zka,2
xab,15
hma,48
xit,1
tli,1
jif,4
nɛz,102
axz,4
xzi,4
fɛk,1
umt,1
mta,1
ziɔ,1
iɔr,1
mao,8
aon,10
jut,7
zrɛ,42
rɛə,49
okd,1
kdɛ,1
bɛa,222
alh,1
lhu,1
ɛdɔ,10
not,8
ltɛ,3
əxa,14
xax,1
nib,2
afl,6
flə,5
ixm,14
xmɛ,2
biz,10
jib,10
mək,7
zis,3
wim,2
ofr,9
kɛf,3
ofn,6
fni,6
moz,4
oza,33
jir,2
irp,1
pɛə,1
ain,2
rid,42
abɔ,16
kaz,6
xəs,1
haf,2
sio,124
kiç,2
paz,1
zəs,5
ɛlk,7
azn,2
zno,2
zid,4
ɛto,10
ako,77
jop,15
opə,16
tot,23
bəə,8
bdo,9
ʒus,47
aɪŋ,5
ɪŋa,4
ɲah,17
zək,5
upo,1
ɛlb,2
lba,3
alb,8
lbi,2
box,4
oxi,31
xim,3
çtɔ,9
kuç,5
əir,1
amɡ,3
mɡa,3
osə,45
pid,17
oam,35
aŋɛ,6
aɲu,19
lɛn,38
urj,9
joa,289
oas,140
dɛo,90
ʊro,3
rɛɡ,19
ɛtm,1
rəɡ,7
koh,53
orə,7
ɛəb,6
ʒas,46
zɛb,64
pnu,7
nuə,11
rkɔ,1
iaɲ,15
ʊŋa,23
ŋxi,69
xia,116
omo,361
moŋ,25
ɔrb,7
ntɛ,128
jɛf,28
ɛft,28
tob,89
əis,13
çib,1
ɛbz,4
ims,97
mso,90
onl,1
əɲɔ,8
ɲɔr,8
akɔ,1
tʃɔ,10
ʃɔr,10
jol,4
ʒək,43
aɪs,81
iŋs,20
ʃiŋ,27
ɛom,1
nao,34
hlo,3
ilj,4
ljo,2
orp,2
dʒo,45
ʒod,16
ɔrp,2
boa,52
ʃɛt,3
ʊsɲ,1
əns,8
axə,1
xəl,1
ohu,1
zuf,3
hof,6
duɲ,2
urs,27
kuɛ,1
uɛd,1
uhɔ,3
haɛ,9
tax,120
axt,119
xta,119
rmɛ,7
ʒol,20
ɛŋu,12
ŋuh,3
jul,28
kəu,70
əun,60
soɡ,8
oɡo,17
ɡok,10
ɛnɲ,4
wib,16
bəx,1
əxɔ,1
ɛrɔ,7
rɔr,8
ɛlz,1
lza,3
ʊtə,21
ʊra,5
iɡə,11
əsh,13
əsm,14
itp,1
xma,12
çua,3
pos,21
ɡro,2
hij,1
ija,6
ozə,5
hɛk,2
ɛkt,2
iul,5
zob,13
xal,27
bnə,68
fəs,3
opi,22
ɡoh,1
ŋkɔ,6
adr,23
dri,9
ʒɛb,29
iaʊ,9
ins,67
ʊto,8
naj,51
ɛxu,1
udɲ,12
ʊiz,1
ʊdl,1
liu,24
iur,3
abj,50
bja,67
hax,8
xil,4
kuo,4
uob,3
urh,53
biɡ,27
ɪkm,2
ruj,17
aox,1
hmɛ,10
mɛə,13
ilb,8
lbo,12
umo,2
ɛsɔ,3
ifm,2
fmo,1
waf,4
hko,45
pɛk,40
amn,30
mno,31
ɛab,2
abs,103
fib,19
rɛx,26
irm,8
row,2
owo,2
woŋ,2
ibh,6
bha,6
jad,64
fɛl,21
bɛi,3
ʊdɛ,8
hta,8
hio,2
axo,5
xon,3
kuɡ,15
uɡɛ,15
ŋaɡ,47
adɛ,27
dɛz,25
tou,4
əkr,31
krə,30
zad,68
joj,133
ɲɛw,7
bax,6
atç,27
tçɛ,26
jəd,30
mɛa,18
nəŋ,17
okm,13
koa,14
ɲuk,10
ŋkə,4
mpl,34
plo,35
ɡui,7
idr,13
dro,15
ŋɡɔ,5
obi,26
arz,16
oɡɛ,3
ojo,5
ixi,15
dif,9
ifi,7
imh,5
mha,5
kri,781
sɛj,27
ɛja,36
isb,6
sbi,1
ibx,4
bxa,4
xaɪ,74
əlh,4
udo,4
shb,1
hba,4
axm,3
xmo,3
iwi,9
ohi,9
aɡə,7
ald,49
ldʒ,88
məb,1
zma,10
jaç,2
asb,2
sba,8
paɛ,1
ɛtr,267
atɡ,3
tɡa,3
ʊna,17
saɡ,6
ŋil,31
jiɲ,3
jik,2
kaɡ,28
hik,112
rəf,8
bup,12
asɛ,31
bda,26
ubo,2
taf,3
kmɛ,2
ifs,2
fsa,2
əzr,3
lko,8
rər,2
ziw,2
mɛk,8
omɲ,1
ŋsə,3
onk,7
ʃən,7
ɪsu,9
ahp,6
hpɛ,1
nəs,221
ɪrk,2
rɛz,21
obɛ,110
osi,91
otɔ,49
baɛ,31
aɛs,37
ənh,41
həz,1
ijo,3
omr,18
izɛ,24
ətb,1
tis,128
sbə,5
arf,4
rfa,7
juɲ,4
bəp,8
ʒap,10
zaə,23
msi,3
iml,5
ʃir,4
zia,161
zub,4
ars,23
ʒɛd,39
okk,13
ɡəh,21
ahj,33
hja,23
ons,1
ʃɛk,15
alj,69
muç,1
idk,2
ɲiɲ,11
ibj,5
əua,13
joz,22
ɛat,2
maz,125
oad,7
jun,91
zax,72
jəx,4
əxo,5
olj,2
rjə,1
iɡl,7
ʃop,2
ɪru,14
izk,131
zki,137
nɛs,12
ɡoz,5
nəh,12
anh,24
nhɛ,17
ɛbn,9
imə,32
onm,3
irh,3
zəf,13
ɲom,21
sro,2
rox,3
dax,5
həf,1
əfz,1
fzi,1
ktə,15
ulɛ,2
uld,5
ikw,3
kwa,49
lul,13
nɛx,8
ɛxo,8
adn,107
dnɛ,116
əln,8
lna,8
buz,18
faɲ,11
dmi,14
joh,235
nhu,2
umə,6
jaz,3
zaɲ,6
ɛfi,2
hom,5
açr,1
çrɛ,1
tçu,1
ɛfl,1
amj,4
mja,17
kɛa,1
ohd,1
hda,1
xbə,1
uho,1
hot,8
trɛ,10
noɡ,7
lxi,3
nəd,2
ohə,5
ɛxj,12
xja,16
faj,5
nəa,6
lju,12
azr,9
zri,11
hod,15
daw,7
awj,6
wja,6
rəa,6
idb,1
dba,2
əlp,5
lpo,1
jəz,3
əzo,2
ɛtn,2
sto,14
təh,1
məo,2
rɛj,1
hət,2
lɛx,3
çbɛ,1
ozɛ,1
tox,1
oxə,1
xən,1
mlə,1
jɛs,2234
soh,2
ziz,4
fɛi,2
məu,5
jɛi,12
ɛil,12
zas,3
aɡr,19
aɛn,1
zij,1
roa,9
ahd,2
hdo,1
hdi,1
əat,4
əbj,4
lux,6
mzi,2
jɛd,5
iaə,5
zɛt,4
uhb,10
hbə,10
hzi,1
fɛa,2
xət,2
içh,1
çho,1
lix,2
açw,18
çwa,1
ohɡ,1
hɡa,1
izj,1
zja,6
ahr,4
hoa,3
oxj,1
hjo,4
smɛ,1
izl,1
zli,3
ifd,1
fdɛ,1
dɛj,4
msɛ,1
rɛç,5
ɛça,2
klo,5
əçb,2
hrɛ,2
xru,2
jəu,1
əuə,1
asə,3
paç,13
akb,6
kba,1
ɛmj,13
haç,18
çəm,5
ɡiz,1
izo,1
fal,6
əxə,1
siz,1
tiz,1
luz,1
ruf,14
ufi,1
juz,1
uzə,2
əlz,8
xba,1
dna,6
lpɛ,1
əəl,7
aaz,8
ikn,2
nɛj,3
azj,5
hmi,2
bli,80
buə,3
jɛk,3
mij,4
xaɲ,9
piz,1
ɛzk,6
əhd,2
hdɛ,2
baə,2
çoh,1
amt,2
mti,2
osb,2
pəu,1
əul,1
faə,5
axj,3
çal,1
pav,2
avi,7
vil,2
amh,1
mhu,1
çif,1
fmi,1
adl,3
mpr,2
okl,6
uks,2
ksə,1
iim,3
mpɔ,3
ksp,1
spɔ,1
dmɔ,1
hju,6
xaj,23
dəd,4
akw,53
ruə,1
ohɔ,1
iob,3
omz,1
mzo,1
əwi,1
əlb,2
ɪta,4
iin,25
ʃaw,4
əsb,4
baz,7
dɛx,68
iɡw,6
ɡwa,6
azɡ,5
zɡa,5
atə,10
aɡb,1
ɡbi,1
zih,3
kod,42
fus,5
kbu,5
kuf,3
azl,2
zlu,2
nəz,2
sot,3
ofɛ,2
pox,2
xɛr,2
aɡe,4
ɡoŋ,2
ɲoɡ,2
çwɛ,17
wɛr,17
ahs,16
ɪsa,61
msa,5
rov,58
ovi,80
vin,64
nsi,57
çɛt,3
zna,11
sdi,4
oku,4
fja,2
ɛbj,8
nui,9
otk,4
zɛj,1
aad,3
axn,1
xna,1
slə,2
ʊri,2
nba,10
ɡɛç,4
ɛçə,7
sɛz,3
odʒ,87
jəç,1
əça,1
maf,1
loh,2
həs,7
olh,2
lho,2
hoz,2
azb,3
zbu,2
rux,26
mif,1
ifk,1
ŋəb,5
ɲua,5
ɛkk,4
spɛ,8
ərf,5
faɛ,4
aɛd,4
ʊal,1
ʊad,6
ʊtɛ,6
ʊpɛ,1
ʊhu,5
əhk,3
aɡp,1
ɡpi,1
taj,1
zaj,1
hza,1
ədo,27
ukj,3
ɡis,1
toi,1
mok,2
ilt,1
lta,2
aaɪ,2
btu,1
blu,2
izt,1
zta,1
iɡt,3
ɡta,4
aɡt,1
hɛɡ,4
ʃək,2
asɡ,1
ŋhɛ,3
ɪku,3
siw,1
lɛɡ,13
alf,6
lfo,1
aɪz,1
ɪza,1
htə,16
əsr,1
wia,8
dʒɔ,2
ʒɔr,2
poi,1
sos,7
ŋɛŋ,5
ŋob,7
kli,2
ɲəd,14
ʊaw,4
ʊud,2
anf,4
nfa,4
irb,4
bku,14
aɪh,2
ɪhɲ,1
ʊmə,1
wəw,3
ʊɡə,1
ʊkɛ,4
ʊub,2
kna,2
aʊf,3
ʊfa,3
pip,18
urd,6
ʃəŋ,5
sku,22
ʒɛk,16
ʊtl,1
ɛhm,4
ʃɛŋ,9
rlo,9
ŋɛɲ,1
aəd,4
ɲit,3
ʒəb,7
ʊax,2
iud,18
pəz,1
uad,11
buɡ,4
ʊŋi,6
xid,3
idm,3
uto,6
uso,2
tɛs,15
aʊo,1
ʊom,1
udə,16
uin,5
xɛə,1
afs,55
fsu,53
moo,13
ooh,13
ʊak,1
əəm,1
ʊlɛ,1
ɛŋɲ,9
bəh,1
uaj,3
əŋɔ,2
ŋɔr,2
uih,5
kəz,1
pux,1
ʊnɲ,15
zmu,80
ɲɛŋ,1
oŋi,5
ʃib,1
ərŋ,1
rŋa,1
ɲuɡ,1
isɔ,4
ərx,24
rxi,9
fik,14
kuw,6
uwa,6
ɡəɡ,6
ɡɛɡ,9
duj,12
kəx,4
əbl,3
blo,3
paw,6
uun,2
tɛa,10
ʊis,1
tio,38
ŋaj,4
ɲaj,19
uud,5
əim,26
ɛlɔ,3
əin,24
ksɔ,5
urt,14
ŋkr,10
ɛŋm,6
ɲab,6
ufu,4
fuk,1
ʊid,2
ʊni,1
jua,4
ʊlk,1
əwu,1
wud,2
uol,1
rɛw,1
olk,2
iid,1
ʃus,1
poŋ,2
lbu,1
ɲəh,3
ɛŋh,4
məj,10
əja,30
kəo,1
aum,2
ohl,5
rfo,2
foj,4
ŋot,8
ʃəh,2
iwu,1
ŋuɲ,2
ohɲ,4
ʒəp,3
əpr,3
ŋsɛ,1
ɛlɲ,6
lob,4
iuŋ,4
iɡɛ,8
ɲɛk,3
ŋəs,1
rdɔ,2
dui,9
uit,6
əks,14
ʒit,5
ʊas,1
ʊsɛ,5
ʃad,4
əɛl,1
çɛa,1
ɛar,1
çub,1
loa,6
dku,1
aln,2
lno,2
ŋid,1
aɪç,1
ɪça,1
dmɛ,1
ɛmf,7
ləz,1
ʊhə,1
raz,9
rxa,2
ʃɛd,5
ʃal,2
mip,2
əuŋ,2
uub,10
amm,8
uəɲ,1
ʊnm,1
rəp,2
uuk,2
ɡəŋ,2
ksɛ,2
ŋip,1
ɲub,2
aaa,2
axɔ,1
hpa,5
nhə,5
ʊhɔ,1
odɔ,1
sol,2
ʊiɲ,1
uis,2
ʊaɡ,1
təw,4
çət,3
ɡoa,3
hsɛ,2
lbə,2
ziɲ,1
ikt,7
ntɔ,6
uçi,3
bdɛ,1
dɛə,1
jux,2
uxa,2
buç,1
çaz,10
ənɔ,1
nɔr,5
dmə,1
səɲ,2
koi,1
ŋxa,1
uɡo,6
ʊɡu,1
ihɛ,2
ʊin,3
ʒih,13
ɪra,2
ldɛ,1
ums,2
msu,2
ɡət,3
odu,5
ʊtm,2
ʊar,1
asw,2
siu,2
ɪŋi,1
ŋsɔ,2
ɛmɲ,1
xas,2
ndr,20
waw,2
awu,1
wut,1
ɛtl,2
tlo,2
dei,1
lts,10
tsa,17
saz,10
ədn,15
ɛɡo,17
əlç,9
lça,9
ubr,1
bru,1
aɡɛ,2
ɛtk,1
onu,7
ivl,3
vld,6
əov,1
ovd,6
vdʒ,12
suz,10
kaɛ,5
vəo,3
əom,3
ɛpo,4
pom,4
boɡ,20
ʒaz,1
ʒəz,6
rav,8
avə,5
vəd,1
dni,4
odɡ,7
svo,25
vod,34
kaə,5
dʒs,3
ʒsi,2
ʒɛv,6
ɛvu,2
vrl,1
uaʊ,2
feə,3
eər,3
rte,5
dʒt,8
ʒtʃ,2
pld,3
ʒɛɡ,5
tov,3
ova,12
van,3
svi,9
vih,3
onə,18
dva,5
akv,4
kvi,1
vim,10
rəɛ,20
əɛə,23
osp,13
spo,13
pod,25
upr,3
avl,3
ʒaə,1
aəi,3
poç,1
çəa,1
əaɪ,1
aɪv,1
ɪva,1
vah,4
mov,4
ovu,10
kvu,1
aah,1
odn,8
nɛv,1
ɛva,1
voɡ,4
sva,11
vak,10
ɡdʒ,2
izɡ,2
zɡu,1
odv,1
dvr,1
vra,17
oɛi,1
ʒəɡ,5
əɡo,7
ɡov,15
ovə,8
avɛ,3
vɛd,3
ɛdn,11
dnə,6
dov,4
ʒom,5
skr,4
riv,5
iva,2
dru,6
izn,4
otu,2
ivo,3
tod,2
vid,19
dno,8
kav,1
dʒd,2
ʒdɛ,1
ruɛ,3
uɛk,1
mdʒ,6
ʒɛs,11
spi,2
pov,18
ovo,7
ovɔ,8
vɔr,13
atɛ,12
ɛaɪ,8
vrə,2
zɡo,1
kao,4
dvi,3
ʒəv,8
əvo,6
dʒk,7
ʒkə,6
htʃ,3
vrt,4
vru,1
uaə,2
koɡ,2
ivɛ,2
vɛn,2
ɛvo,4
ʒka,1
kld,6
ʒuə,2
uəa,2
ʒtə,6
fer,5
ert,5
rtn,5
uəi,8
zap,10
apo,23
ʒuɛ,4
uɛa,7
okr,7
dʒn,5
ʒna,2
onɛ,3
ɛim,2
tko,3
əaə,3
tiv,7
svd,5
bio,4
bom,1
asv,1
svu,1
vud,1
isn,1
snu,2
ɛsɛ,3
ɛmɛ,3
ɛaʊ,1
vam,3
nɛd,4
vik,8
otr,5
otv,4
tvɔ,5
uaa,1
kov,2
ʒnd,1
doɡ,2
spr,2
ʒəs,1
ost,15
luɡ,2
kvo,1
amd,2
smr,1
mrt,1
ʒɛt,5
ʒup,1
opr,3
ɡlə,2
usr,1
srə,4
tav,5
lav,10
avu,3
aəu,1
srt,2
zaʊ,1
poɡ,7
ɡlɛ,7
otp,2
ivə,1
vən,1
əas,1
osm,3
uhv,4
hva,6
vat,6
ʒaɛ,1
aɛi,1
pob,2
obd,1
bdʒ,2
zbɔ,2
ʒəɛ,5
poz,1
ʒnə,1
svɛ,17
umr,4
ʒət,4
hov,7
izm,1
zmi,3
ʒɛz,3
vap,1
obu,44
vɛt,8
mom,1
məi,1
əia,3
ɛis,1
krv,1
rvi,1
sav,5
zao,2
osr,1
nov,7
lov,8
uvi,1
udn,2
brz,2
rzo,2
çɛd,2
nst,1
stv,2
tvo,5
vit,2
doz,2
ozv,2
zva,4
ovɛ,3
vɛə,1
ɛpr,1
prə,3
ivt,1
vtʃ,2
klə,6
doi,1
ois,2
drv,2
rvɛ,2
ɪst,1
ɡao,4
vɛa,7
vɛs,2
çɛm,1
dav,5
ava,9
val,8
odl,3
dlo,1
avo,4
maɛ,2
aɛə,3
ɛəm,1
vas,4
liv,1
dʒe,2
uzd,1
zda,1
dvo,1
duɛ,1
uɛn,1
oɡu,7
ɛrf,3
rfe,3
tno,1
vɛl,4
oəi,1
naə,9
aəs,1
dʒb,1
ʒbo,1
old,4
ɛət,1
ətr,5
trd,1
vao,1
vom,3
zɛm,5
mld,5
ivi,4
pop,2
var,2
znu,1
izv,2
ʒɛo,2
pio,1
ɛaə,6
aən,6
əkn,1
ɡrd,1
əɛi,1
mdɛ,1
ʒɛa,1
pəə,3
əəa,3
per,2
ers,2
rst,2
mrɛ,2
ləv,1
əvɛ,1
ʒni,1
spu,4
ɛvi,3
oaʊ,1
izd,1
zdʒ,1
ovr,3
vri,3
kvə,1
əva,2
əid,1
olu,3
oaə,1
ʒda,1
vla,1
aɛa,1
spə,1
pəɛ,1
uɡl,1
prs,1
rsn,1
iln,1
zbd,1
ɛsn,1
snd,1
sru,1
nav,3
naɛ,1
vov,2
ovt,1
drl,1
prɔ,1
hao,1
kru,1
təo,1
əot,1
dnd,3
ɛak,2
ʒəh,1
vrh,1
uzm,1
nuo,1
odm,1
ədm,1
opl,2
laɛ,1
vad,2
rop,1
ɛas,20
ʊtɲ,2
ruz,5
stʃ,2
azd,1
zdi,1
ʒɛə,1
ɛəa,1
oaɛ,1
ʒsk,1
osv,5
svə,4
vət,4
dɛt,1
otɛ,2
zla,1
ɡrt,1
ahv,8
hvə,6
zɡl,1
apr,1
rao,1
aəɛ,1
əɛv,1
ɛvə,1
oln,2
lni,2
çɛs,1
srp,1
vəl,1
zlo,1
oaa,1
dlu,2
hvi,2
zvi,1
ɛzd,1
zdə,1
mnd,1
ɡrm,1
roz,2
oaɪ,1
brə,3
mli,1
vrɛ,1
knu,5
msk,1
opu,1
vot,1
nəv,1
əvi,1
lnə,1
aŋh,1
rxo,15
xot,15
fɛn,8
xod,3
afr,6
kəj,20
uax,1
ɪnm,1
aib,1
ʊul,1
ʊtk,1
ʊko,1
ʃuh,2
aok,2
uhɛ,1
hjs,1
jsa,1
əax,1
xoɲ,2
apt,119
pti,116
apɛ,18
dəm,3
mɛu,6
