r-gram,Counts
fhez,1
eqdo,1
qdoh,1
ubdo,2
bdoh,3
rebd,9
ebdu,2
bduh,1
ldoh,1
jmɑi,4
eʃʃa,9
eqɑt,16
doʃa,19
bade,7
eidp,17
ʔʃah,30
lkbo,15
idɑz,7
dɑzk,2
sirk,34
lilq,1
aldʒ,123
rqɑt,11
elik,21
ɑshu,4
shuk,4
huko,4
ukoʃ,10
tmal,33
ʒɑaz,14
zval,10
tulx,6
telp,1
elpi,2
lpiʃ,18
ibeʔ,2
dseʃ,2
seʃa,21
beɑl,12
eɑla,16
rduq,4
duqɑ,7
uqɑt,6
tela,47
elal,4
lalb,5
aduq,21
lixu,9
odqɑ,4
dqɑt,4
bkaʃ,7
kaʃd,9
aʃdh,1
ʃdha,4
hbeu,17
rɑzr,5
ɑzru,12
eboq,4
oqzu,2
qzur,1
bɑti,38
tiqz,2
iqza,2
qzad,14
asdt,4
sdtʃ,1
xatk,3
jeed,23
vats,9
hvti,1
vtiq,1
qzan,9
ndiɑ,14
diɑt,2
dunq,9
ruan,3
uand,7
ibeɑ,18
ejdo,7
jdoʃ,2
nqɑt,10
telv,13
lvav,3
kɑmd,2
tqɑt,4
euke,21
ʒɑtɑ,10
tɑmu,11
trai,10
qtia,4
unho,4
badp,32
unqɑ,4
dqes,6
sɑsx,6
ɑsxu,1
eunʃ,1
unʃu,4
fɑtr,18
izee,2
zeed,1
sqɑt,1
eɡav,7
ɡavɑ,11
iʃɑh,2
kʃɑh,2
edba,56
siʃa,12
itʃf,8
tʃfe,1
ʃfed,2
ʒɑnq,1
ʒebq,14
bqat,29
tlas,6
keua,20
eual,2
djem,2
ɑtkɑ,4
vasm,5
amnd,3
mnda,3
zurs,14
nsɑj,10
uheʃ,6
heʃa,3
ersm,1
rsmɑ,2
zmir,5
rɑsp,2
ɑspe,2
nmɑq,5
atʔʃ,8
tʔʃo,8
rɑss,2
btik,3
ɑfex,2
rɑsm,19
ɑsmɑ,28
smɑq,1
njub,1
abtp,2
btpe,2
smir,6
qeln,4
lsaq,19
saqb,2
aqbɑ,9
smel,2
lkia,1
lvɑr,5
elkɑ,21
lkɑb,1
kɑbɑ,1
kazj,2
btdi,6
tdiɡ,42
rmon,16
hɑdm,1
oʔeb,2
ʔebe,21
muhɑ,15
heʃo,3
ilep,4
bels,10
elsu,3
lsuf,1
sufd,1
ufda,2
vaff,8
affo,5
ffol,1
folv,1
dejz,1
jzah,2
zahb,1
ahbb,1
hbbɑ,1
bber,69
ɑqɑd,20
niʔs,2
ʔsaf,1
farj,9
zeas,14
hjɑz,4
homs,17
dtak,26
ʔisɑ,2
ɑbmu,6
ebaj,4
tʃor,4
turt,2
arkh,1
rkhu,1
khur,1
ibjo,5
ibxa,2
qofʃ,1
ofʃo,1
basʃ,10
ɑmun,50
munv,45
alob,11
lobn,70
obnɑ,69
hrbo,13
rɡke,13
ɡken,7
mɑeb,11
ʃamj,1
ɑafz,17
zude,43
akʃa,17
uzme,10
abif,13
bifa,25
ifaz,7
fazɑ,12
melm,25
lmeh,4
mehn,25
hnat,31
nhak,25
aɑqe,4
ɑqel,25
qelv,1
ufaz,1
tids,2
idso,12
ikua,49
kuas,42
srus,7
ʔaru,5
ʒɑhh,6
tdɑv,71
ʔvɑj,7
idua,7
uazr,7
vɑik,6
qtha,8
ibku,1
nɑkk,4
kkeʃ,3
hkuh,4
timt,25
niʔr,3
iʔre,2
ʔres,5
eidi,26
nakj,8
akjo,6
kjoh,6
iʔʃo,33
ʔʃom,26
tidm,12
ɑjdb,8
vimx,4
abtɡ,13
btɡe,1
ulre,1
xabr,8
adni,46
ustl,1
fare,17
desj,8
hɑlk,40
ɑɡod,11
tɑɑs,10
anɡx,40
nɡxɑ,34
unej,6
ʒɑre,16
enoz,8
zulʃ,2
ulʃo,19
aqtr,15
qtru,10
fthi,10
qeʃa,9
dids,10
ekeɑ,9
ejve,1
jveb,1
terʃ,16
zxaʃ,14
omii,1
ɑqav,17
rɑus,4
ɑust,9
ustk,26
qmɑx,3
uzni,10
izne,31
daɡn,2
aɡnɑ,3
ʃejo,8
ɑasl,8
lahe,44
nɡxo,4
uken,8
urdo,17
dʔas,1
ʔasi,13
qrur,26
rurʃ,270
zsaʔ,7
rjen,9
vɑzʃ,36
sbaj,2
bajj,2
qofx,5
ofxo,2
odru,12
ɑrku,4
hsaʔ,14
ʔirr,8
ftdu,5
qumr,6
umrɑ,31
tiɑt,5
iɑtk,6
ɑtko,21
drek,2
fpɑi,1
pɑih,1
zazi,21
orɡm,20
rɡmi,12
ɡmid,3
maht,8
ʒnaʃ,2
aasj,1
eɑra,1
slan,8
lanɑ,6
nɑqi,8
subb,2
rɑim,17
ʔirp,1
irpi,3
asui,1
suiʃ,1
ʒɑji,10
ɑjiʃ,16
daʔb,1
ʔbur,4
edob,8
iʔrɑ,10
ʔrɑh,5
imsi,9
msiv,7
tɑtm,6
duta,12
ndni,35
ttoe,2
toem,5
oemr,5
rkes,31
esii,1
siiʃ,6
munn,8
izza,18
enom,6
dehu,5
vaau,5
aauj,5
hɑtt,3
zɑsɑ,4
daka,18
diar,11
iarn,12
nuno,2
unob,3
ksej,1
huno,1
unom,4
rime,10
khaʃ,10
ofɑn,5
fɑnʃ,5
uʔko,18
ɡnam,29
amɑe,3
mɑem,15
zʃor,2
fvat,8
rstu,1
olim,9
lara,5
rsto,5
omoz,1
bɑso,11
solh,42
lhɑm,28
bɑnq,13
mutn,21
bunf,2
ʃapm,10
apme,2
pmej,2
ejln,6
jlna,3
ruʃt,2
ʃamf,1
qtɑd,7
rɑrs,6
bunn,4
ruhu,14
esɑv,2
tivɑ,13
ivɑɡ,10
ttɑu,15
kbet,15
nsej,13
inub,5
ttoʃ,9
oʃor,1
sban,19
ɑtɑz,29
lekʃ,6
hsej,3
rjɑh,7
hesb,2
esbi,4
dvih,17
emɑu,6
udeu,25
aqtɡ,8
qtɡe,4
fɑlh,5
inaɡ,52
timl,10
imli,21
ɑqan,9
eqɑr,27
mazʔ,2
zʔar,3
ʔirk,9
tanʔ,2
anʔb,1
nʔbɑ,1
ɑdij,22
ijob,5
nahj,7
ahjf,2
hjfa,2
diml,7
ʔidʒ,1
keuv,7
asjo,19
sjoh,16
ddiʃ,11
iʃas,18
arzb,16
rzbu,3
zbum,4
dʒub,15
ʒubk,3
bkem,4
ʔinh,37
rbɑd,66
orɑj,21
ebih,9
sɑrb,21
bɑlk,22
kalh,9
bunk,2
ibah,8
qtza,9
tdom,1
omel,4
blho,1
lhor,2
orre,38
remu,19
unɡe,3
munr,20
rjun,13
junm,14
rɑsn,4
ɑsni,6
snir,1
nirm,3
ʔɑdv,19
salx,15
alxe,8
lxev,3
aadr,4
aʔik,1
eudʒ,15
zbaq,11
xɑbu,21
utax,3
xtɑh,1
stɑi,53
rrab,17
laʃn,10
sbza,1
rɑʔɑ,4
ɑʔɑd,2
esfk,3
sfku,2
fkuh,7
ʒubr,2
djɑi,6
ddʒʃ,3
dʒʃu,3
ʒʃur,3
ʔkiɑ,4
ɑtɑe,33
nhuv,1
ʔɑdt,5
tvɑd,18
ʃtɑv,10
buqr,3
uqrɑ,35
qrɑk,2
aara,5
zvao,1
ʒebe,9
nɡiʃ,7
ɡiʃo,15
ilob,8
lobu,6
aqtj,4
qtju,2
ʔrɑa,4
akik,11
hɑob,5
htob,13
naze,22
ɑkod,23
ʒaba,28
utto,10
keob,4
uhni,6
hnik,13
mrbɑ,3
aɡub,3
eqbo,2
qbol,1
donn,6
lirv,4
aquj,4
eupi,2
upiʃ,13
ʃinq,1
omob,7
mobu,3
ejtf,10
jtfa,4
atuq,5
tuqa,4
imif,5
tɑav,8
ɑavɑ,11
merj,10
erjo,10
ibaʔ,16
rdjo,7
tuhl,2
uhlɑ,2
saqʃ,9
aqʃa,11
qʃad,3
ktʃe,18
rofm,2
fmiɑ,1
ninf,11
jezr,7
efei,7
feib,1
orɡq,2
rɡqo,2
ɡqom,2
mhak,3
iʃea,8
dɑmq,6
rɡas,14
qtke,4
dɑvd,101
ɑvdo,4
vdoɑ,1
dɑmt,10
mtɑj,9
febo,1
kɑmɑ,3
leim,9
iʃʃo,13
neht,14
ʒebɑ,14
ʃmab,17
omah,14
ɑntt,5
ntta,4
oɑna,17
muzn,2
dɑzm,12
uhtɑ,10
ikiv,18
kiva,28
lizm,6
zmis,8
zkal,34
ensu,1
lkef,14
zrɑʃ,1
ɑbaj,42
lame,24
ɡnev,2
ofaʃ,15
ʃtak,2
udhi,8
ʃsur,2
ɑdɑf,4
jɑte,5
ekli,4
klia,1
bihz,1
ihzo,1
hzok,2
rjɑe,1
jɑen,3
ɑenɑ,2
zidj,3
djɑʃ,5
bihh,8
ihha,24
tjɑʃ,6
orqb,6
rqbɑ,1
nmip,23
rxaz,32
njɑʃ,2
hiik,2
vaɑf,22
aɑft,17
iʔdʒ,7
ʔdʒo,2
nudɑ,13
udɑs,40
rift,19
astʔ,4
stʔe,3
tʔeb,12
ureɑ,6
reɑh,3
eɑha,42
euqo,8
ikuk,55
kuke,18
ɑzor,16
rofx,22
ofxɑ,25
seht,4
ehti,55
htij,55
hdjo,9
ahjk,7
hjka,3
ɑziz,9
tuli,14
ulid,10
arfɑ,28
rfɑs,8
desu,3
zarj,9
idɑs,8
mɑʃɑ,51
ɑʃɑh,28
edmi,31
viln,7
mhɑp,3
lada,13
ʃupv,1
upva,1
pvas,1
ɡrɑʔ,3
ibuj,2
ʒɑjo,2
abiu,4
biur,5
rtik,8
ʔinv,3
jeʔb,5
atuɑ,6
tuɑr,3
uɑre,9
rezʃ,15
ezʃa,9
hiʃe,11
arkn,99
rkna,63
ahdp,2
hdpe,2
ɑmpi,7
ʃink,5
kken,6
reɑs,1
orsk,8
rske,10
skeɑ,4
iɑme,11
ɑiɑq,17
iɑqo,6
omih,3
miha,24
ezɑv,21
ɑtad,33
ʒrob,34
robe,39
amoʔ,40
ʒezɑ,60
zɑtv,9
ɡvad,7
arsh,25
zimm,28
immo,36
oɑni,10
dibn,15
inɑt,9
ʃazi,17
lɑmu,39
taʃʃ,7
ʃtez,5
tɑom,10
stle,22
tleh,21
ɑzɑe,2
zɑem,1
rkej,20
eabd,21
bdat,2
atvi,5
tvil,1
sɑse,6
ɑseʃ,9
eqɑf,6
qɑft,7
vibo,7
iboq,3
oqzn,7
qzna,4
zinʃ,13
rhɑf,10
deze,19
serd,2
mutd,27
dʒol,25
ʒolɑ,4
olɑn,29
sɑpi,2
dɑtv,9
jtfo,2
tfoq,2
qurd,2
qalu,13
alub,8
inud,2
nudʒ,4
blsi,1
lsiʔ,1
siʔu,2
iʔun,3
keho,34
ehor,8
miar,7
iara,3
reqt,26
eqtɑ,22
ɡuʃʃ,14
ɑdɡe,5
iʔem,1
ʔemr,1
ʒɑze,19
timx,4
rubr,9
brum,3
rumt,1
mtak,15
lamʃ,9
qtmi,2
ɑɑjs,6
mtɑk,8
ʃmit,4
jɑhi,9
evaʔ,42
rɑdʃ,10
tɑhz,2
ɑhzɑ,9
zatm,21
ltoɑ,3
toɑr,6
oɑrɑ,3
ripe,7
ɑhor,20
tder,17
kuib,20
uibɑ,1
hasm,2
smɑj,6
aʔeu,2
ʔeuv,1
ʃdta,1
ajaf,12
kiʃe,1
ʃmis,21
uxtʃ,1
miʔr,29
iʔru,13
ʔrus,12
bɑtv,12
ɑjxx,2
jxxo,1
bɑen,4
sɑns,17
xtaɡ,3
ɑzjo,11
lmɑɑ,2
hajr,3
ajrɑ,3
jrɑk,3
anud,17
nudu,2
uduz,6
kbor,2
ʃeɡa,15
elir,6
lind,10
tɑɑz,11
iʔav,6
ʔavɑ,6
ezvɑ,9
zvɑh,5
ubɡu,3
ɑidd,19
tsol,29
mɑtʔ,1
tʔal,14
ʔali,20
faʃo,2
aʃob,4
ʃobu,2
ɑɑzj,1
zvɑv,2
maru,11
rito,19
atɑo,2
ɑomr,2
tode,9
asie,7
sies,11
ɑvaʔ,46
ʔded,36
enoj,2
nojo,2
ojoh,6
mɑjo,12
uhvɑ,4
hvɑh,11
iqov,34
uzto,16
eltu,2
hinn,8
hvav,8
aqtx,18
qtxɑ,8
ɡuna,9
bɑhu,11
ɑhuh,14
huhɑ,35
onjo,18
rɡvo,5
ɡvox,2
xuʃn,1
oban,23
ukep,7
porn,5
ezej,16
rdfa,25
svau,4
muqa,4
ftum,3
abjo,7
tuaf,3
iɑzm,21
zmɑi,5
asɑɑ,1
sɑɑz,1
atex,9
texr,4
ɡumɑ,2
vibi,3
maʔd,22
diib,4
neud,3
simt,2
mɑed,8
ɑedɑ,18
ʒeʃa,4
rimt,24
ehat,33
vɑxr,2
hhom,73
amɑa,17
mɑaf,14
susb,8
odub,6
bkea,11
jerq,7
mhɑk,1
mhɑq,1
ɑstq,10
srfe,8
tous,1
oust,1
ahdv,14
oʃtn,1
ʃtne,28
ɑtre,10
kmis,30
nanm,10
jeʃm,8
eʃmo,8
ʃmok,4
ɑhjo,12
atah,43
dafz,17
tntu,1
tuvm,1
uvmi,2
vmiv,2
irev,26
rakt,4
idoʃ,12
ondh,1
xtet,22
eʃmt,16
homn,35
dɑmb,22
elat,63
latɡ,8
sbal,12
tbɑf,1
bɑfr,2
rdni,10
itad,6
urtu,11
ostx,14
ʒexr,1
lafn,18
dɑvo,2
ɑvoh,5
kenj,20
enjo,4
bazi,13
imip,13
ukiʃ,1
ɡirm,3
dɑmɡ,10
vitʃ,14
ruhr,38
verm,4
meri,21
erir,12
amif,14
mhef,3
efzd,1
fzdɑ,1
orɑi,16
jɑzm,11
ltoa,8
iɑav,1
ɑʃtj,10
ʃtjɑ,4
avau,1
auto,5
utor,13
snes,10
nato,11
atoɑ,8
nape,15
muzɑ,2
nabe,96
sɑdr,20
draʃ,4
dens,36
sɑll,3
ɑlle,2
ɑsto,13
mond,17
pɑjt,7
ɑjto,14
jtoɑ,1
oɑmɑ,1
mɑsn,24
dfek,14
fekr,92
krko,11
dibm,15
bmin,36
dibk,4
iqeh,105
jeus,8
usol,9
vbet,2
ikud,14
rreh,24
razɡ,5
zɡan,17
vvam,2
irua,2
uanɑ,1
zzej,5
nzit,3
zitv,1
itva,4
ohtɑ,38
ʒbeh,5
hiko,9
hixɑ,20
sbɑh,5
dɑjo,5
toaf,5
oafz,2
zunʃ,11
lakt,5
vɑfz,3
ɑfzu,9
omaq,5
dejo,11
xufn,1
ufnɑ,1
fnɑk,1
aaqr,10
ʃneb,10
etoɑ,15
oɑba,2
ɡxɑr,9
xɑrɑ,16
tehs,4
etoq,15
oqov,4
tɑtu,8
itɑa,11
tɑah,8
budo,8
udos,3
ʒden,46
mɑie,4
ɑiem,2
iemr,8
idie,5
otoe,1
zazo,2
ztoa,6
nodv,1
ɡrɑk,5
lakh,9
khes,3
ɑsiv,9
vaʃn,4
ʃnid,6
ejɑr,12
tbɑb,14
ndeo,3
deob,3
auiʃ,9
ozal,1
rtue,2
tuex,1
ekrm,19
aɡuk,5
abʃa,21
tino,5
toex,3
oexr,3
ʒmin,11
elxi,11
faʃm,3
hɑjo,4
latt,59
onem,16
muʃm,37
unex,18
aʃmj,6
ʃmjo,6
beʃd,8
dɑsi,11
mtɑl,4
tɑlu,6
ɑluh,4
luhh,3
nɡja,3
ɡjaʔ,4
nilo,5
iloh,2
halʃ,4
naɑb,6
ɡmak,2
aktu,239
ktub,239
tubʃ,5
uzɑd,3
zɑdʒ,8
dʒat,50
ʒatm,13
tmɑʔ,4
dnev,14
ʃabk,10
bkex,3
jndo,2
difo,6
rudt,7
tʃoz,15
ʃozi,16
difɑ,1
udie,5
dien,3
ienh,2
boti,7
otir,5
tiri,10
tuqu,2
uqum,2
umiq,1
sirt,4
loha,2
ohah,2
hdda,2
sdol,8
lohr,2
ohrɑ,3
ʃmɑʃ,2
valt,17
babh,29
rnɑʃ,2
nɑʃɑ,14
ɑʃɑj,30
ʃmur,15
haja,42
zqaz,38
zabv,24
hedd,77
dmit,21
siɑq,3
iɑqa,15
qtdo,3
niɡu,7
idɡe,7
deni,17
kusɑ,3
sɑji,4
lqob,14
armʃ,13
rmʃo,9
dpɑʃ,13
tabʔ,6
abʔi,1
bʔir,1
ɑvex,1
vexa,1
niʔf,1
iʔfe,7
eevɑ,2
bkeo,1
keof,6
eoft,35
hqom,24
xatd,2
elii,4
zadl,13
stoh,4
texi,9
rdil,5
dili,19
qtxo,8
ɡmov,3
ʃubb,20
rinl,5
inlo,3
hhɑk,8
sant,17
ants,1
ntsɑ,1
lohm,1
ohmo,1
uzed,32
zedʒ,12
bejr,3
jrut,1
ʒude,2
ejat,19
ɑmub,7
inlɑ,5
sibv,4
uzut,1
zutʃ,5
fʔen,2
ʔeni,4
iljo,2
ztut,2
ʃsol,17
xodʔ,8
odʔe,5
dʔeb,15
akfa,15
kfal,4
lakv,23
lafl,7
aflɑ,34
flɑk,36
ɑkaz,4
turq,2
urqa,10
ʔdez,3
equm,1
braɡ,19
lfed,3
fede,2
alar,20
larb,5
rbɑb,63
eʃve,22
ʃven,3
vene,3
dɑdr,25
uʃɑk,6
kbei,6
ebeu,88
umal,6
saqt,1
qtʃo,9
ufax,4
faxa,13
rtus,4
inaʔ,13
naʔm,32
lazi,55
hibi,4
ndua,7
dual,5
ualɑ,8
lɑnj,18
ɑrvu,2
rvud,1
qtne,3
aemr,4
dibj,1
tvɑʔ,3
mɑlu,18
bbah,4
atʃɡ,6
tʃɡu,8
ʃɡun,10
edɑt,7
unez,12
neza,42
ʔidl,1
miaʔ,11
iaʔm,13
aviʃ,23
jeɡe,32
adom,26
omrd,5
mrde,4
vime,3
srak,2
qolb,3
dreh,5
aʃɑs,15
nelt,10
fɑtd,13
azav,25
ltɑɑ,8
tɑɑx,11
linv,15
vaɑx,29
aɑxa,28
maʃx,4
lafx,38
masd,9
sdud,9
duds,9
ʒɑde,18
ejnn,1
jnne,1
visi,12
sidt,23
slaj,16
lajj,31
mafl,18
lɑkb,5
mnik,21
ikun,26
kune,6
zurʃ,59
mɑex,1
mɑom,4
tasx,31
sxir,24
xirx,4
pɑjʃ,4
rbih,2
mmiz,8
stul,6
ulix,3
hdʒe,11
ʒerz,4
erzi,8
rzim,6
hibɑ,6
bɑlx,7
dpoʃ,3
rɑhq,13
ʒald,44
ʒɑln,6
uthɑ,6
emur,4
hidɡ,15
ɑstf,5
lɑri,5
ɑidʒ,16
rtel,22
telh,45
ɑhzi,16
xtsa,19
abzm,4
bzma,2
rɑqt,4
taʔn,17
bɑjo,8
hvaʔ,8
aʔaʃ,13
rʃoq,7
oqld,2
qlda,4
adʃɑ,24
kasp,4
beɑr,18
simm,16
auʃm,1
uʃmɑ,11
bɑjh,13
ɑjhv,1
jhva,1
ʃmɑh,16
seiv,2
iniq,8
bɑtt,3
iɑre,16
rezu,45
ezuj,25
xɑsn,2
aɑhu,5
ɑhum,26
humi,8
rizʔ,1
izʔa,5
zʔaʃ,6
vanx,12
orto,5
siʔɡ,7
iʔɡa,11
qham,16
meɑr,1
tɑes,15
tudu,3
ʃede,14
ortʃ,2
ɑhux,4
huxo,3
xorʃ,7
svaʃ,9
enhu,1
nhuʃ,7
huʃj,11
uʃjɑ,11
uʃtn,4
ʃtna,89
oriɑ,3
ɑntn,1
ntni,1
raxd,18
rovo,1
ovoɡ,1
bahj,9
ahjo,9
jeht,3
ehtu,1
htub,1
trix,14
ɑnth,1
nthe,1
jato,5
tumn,7
taʔs,5
ʔsɑz,27
uneʔ,2
neʔe,5
mbɑj,8
nnef,19
biij,1
iijɑ,3
aɑja,8
jatj,31
ezev,3
zevɑ,8
evɑq,26
nims,6
xɑbr,29
ʃnuz,1
iɑjo,4
lveb,8
umol,3
bkoʃ,4
nfet,29
tnea,64
ɡizb,4
eɡif,2
ɡife,3
dɑdɡ,6
merf,3
erfa,8
refs,20
efsɑ,28
fsɑz,17
ojɑz,2
ʃtoj,1
ojɑr,12
afiq,44
fiqa,11
sldʒ,31
rxaf,14
xafɑ,17
afɑe,1
fɑeq,1
qvɑk,1
vɑko,2
onaʃ,3
tidʔ,3
idʔe,6
ɑfʃa,6
fʃam,2
zaqs,11
aqsɑ,59
tɑaq,11
ɑaqs,13
ɑqbu,8
bulm,12
ulma,15
uʃmo,5
ʃmod,7
jrah,4
ahmn,19
hmna,14
uʃaf,7
tteu,2
toav,2
oavv,1
atlu,12
tlud,3
ludr,1
amrz,3
mrze,2
kebn,4
ebna,89
hats,27
ʔzip,3
eliʔ,18
ʔɑla,12
eidʔ,2
htaf,2
hosv,4
osva,40
ikvɑ,10
kvɑs,10
fsɑr,5
akaɡ,7
kaɡa,7
amrs,4
mrsa,4
hihv,5
omaʔ,2
mulʃ,3
rabk,6
meqa,18
ʃbel,11
adte,5
dtel,1
tatn,7
jdbe,2
meav,6
eavɑ,32
mera,35
ʃihe,1
ihen,14
mxɑs,3
ʃihi,1
orin,2
idɡɑ,1
ɑlvo,2
lvoɡ,1
ɡurv,10
uhiv,5
vdaʃ,1
daʃt,10
mahɑ,38
rhiv,2
mkes,23
samr,9
edoh,6
sseʃ,3
seʃe,3
ridl,8
znoʃ,1
torv,6
ʃvav,1
enoʃ,3
idoq,1
dʒaq,1
ʒaqa,1
olna,39
lnak,37
idhi,7
ʃmej,4
apzʔ,1
pzʔa,1
lɑtm,19
dʔaʃ,1
revo,4
meoq,8
qɑtb,12
ruʃv,10
odat,35
tbɑx,4
viir,3
rses,4
mɑmʔ,2
mʔaʃ,1
tzax,2
hose,4
osev,2
meaʔ,13
eaʔm,65
tatk,7
lenf,4
nenf,2
kɑki,1
kinb,7
labk,26
abkɑ,15
faks,4
otɑl,17
eenf,3
deʔl,8
tazq,14
ribm,18
ibmo,12
ttoɑ,6
monf,13
tʃfa,7
ʃfaq,6
ɑdaɡ,7
iɑrq,5
dɑdl,15
ento,26
omad,10
djun,12
junn,15
odve,16
umos,7
uɡoʃ,2
adrk,13
drke,7
rkef,17
eqeh,3
qeht,1
ʒube,2
ubeu,5
beuq,4
rzbe,2
ofek,2
ekrz,1
krze,1
ʃtbɑ,32
ɡuis,4
uisɑ,8
tomj,11
ʃmta,3
badʃ,9
vɑzt,42
zton,12
ehiv,3
ʃɑzo,1
ɑrjo,1
ʔdum,7
saki,10
dɡoʃ,6
etuf,8
tufr,4
eroh,13
rohɑ,31
ohɑm,5
oniu,6
urɑo,3
rɑoz,3
ɑozɡ,2
ozɡa,3
eʃtx,10
ttez,11
zeik,25
etuɡ,6
tuɡv,1
uɡvi,1
ɡvid,11
oxoʃ,2
xoʃɡ,1
oʃɡo,1
hder,9
fʃiɡ,1
ɑɑnb,12
arbd,3
rbdu,1
bduz,10
duzt,1
udni,11
arod,5
rejb,4
jbid,3
nlan,3
ɡjɑk,1
jɑku,3
jbdi,1
lqaz,20
hubx,1
izmɑ,9
bibr,1
bibj,1
abbi,16
sfas,3
ɑɑnx,6
qatr,18
ʒila,4
udʒx,3
lzeb,3
izit,7
zitɑ,16
itɑs,6
ɑndf,4
aqtq,7
qtqo,6
ɑbhe,1
bhen,3
ɡɑmb,7
pazv,4
zveb,5
vebx,7
roʃe,1
oʃeʃ,1
zebt,29
arʔx,4
rʔxo,1
feld,2
sela,3
azxr,2
zxra,2
xram,3
drej,1
tejd,7
dɑrz,23
ulat,10
ɑrʃɑ,14
rʃɑd,16
dsem,3
zraʃ,6
zran,3
anʃv,1
nʃva,1
adrq,5
drqo,4
ovex,3
ddɑv,110
iʔda,8
adld,2
dldɑ,2
ldɑv,45
ʃvem,4
ʃvet,1
vetʃ,2
hakm,4
kmɑr,6
ɑfkɑ,3
fkɑm,2
melr,10
lrɑp,14
viaʃ,1
tʃno,1
ʃnoʔ,1
noʔd,2
oʔde,1
ɑxtq,6
xtqa,3
bmak,23
ndik,34
ejbj,2
jbjɑ,2
bjɑh,1
eazʔ,4
vozk,3
ozko,1
xɑhɑ,10
tɑbj,10
hjɑh,4
kazd,7
avip,10
vipa,6
snik,6
utaf,13
hosk,15
osko,11
zɡav,3
idoj,2
ojɑs,9
ʒebm,8
marɡ,24
ruaf,1
orak,14
eiaɡ,4
kelʃ,2
ʔvɑv,3
bvaz,18
rbaz,5
eʔeh,6
zɑmo,4
moxb,28
oxbe,28
xber,32
berx,3
bfat,3
tvɑi,3
obaj,7
ʃtɑm,9
qmaz,3
munʃ,3
tutʔ,2
utʔa,2
beqh,2
eqho,2
qhok,3
okmi,32
ʃapt,7
apta,5
ptad,2
ozma,7
borr,4
orra,24
enir,2
tadj,4
axsk,18
xsko,3
skoʃ,4
ildu,2
ldur,8
uime,2
ttep,3
ilɑk,12
enub,10
snaf,6
uzdv,5
tmam,11
dnos,4
nosx,2
osxe,3
sxei,1
xein,1
hnea,13
muza,20
elub,7
luba,7
merb,5
ʃapj,4
apjɑ,4
pjɑr,4
vild,2
hese,23
ibɑe,2
sjeʃ,1
sibn,5
ɑʃtx,9
ibiʃ,22
haqk,4
aqkɑ,2
qkɑh,15
vvax,2
fana,6
eduʃ,3
nɑɡu,6
aavv,13
ltʃi,27
ʃmɡu,2
eubd,3
ubde,5
bdez,1
dxed,44
ʒɑid,3
ʃazl,2
dhes,19
avij,5
jɑdm,26
qrad,6
sɑtɑ,7
okas,18
efɑl,5
naqe,3
qejb,13
ejbɡ,7
jbɡu,6
bɡuv,1
uvan,13
naaf,2
sunɡ,7
naso,7
asoɑ,3
sɑtj,2
ɑtjo,28
ʒmik,13
tkɑm,23
ɑino,5
oɑnh,8
ɡujɑ,56
uʃmi,40
nijo,27
biir,5
oazb,2
mabʔ,8
bʔus,8
ʔusx,3
ʔazj,1
zimr,27
ubee,8
aʃon,7
nudm,5
zɑvm,2
ɑvmo,1
vmot,1
biik,5
ʒesɑ,13
ejrs,1
jrso,1
bial,1
odɡu,10
dɡui,23
uiso,2
xisn,5
ɑimh,4
imhe,6
mhen,10
ʃizv,5
izvɑ,9
zvɑq,24
mnar,16
borɡ,3
orɡo,6
rshe,2
shen,5
esiʃ,6
dudz,3
otaq,3
dseq,1
seqe,1
elid,10
stho,10
thok,15
okmq,3
kmqɑ,2
mqɑt,3
zubo,2
xtda,22
ɡalb,13
tʔne,24
sbej,16
aʃɡa,7
ʃɡar,16
hbev,3
jres,14
aumo,7
ebmu,6
bmut,8
rboq,2
hrdʒ,20
adɑk,22
jeud,19
ɑems,1
emso,1
msol,21
hseʃ,2
nseb,8
idko,28
ɑʃdl,1
ʃdli,1
ɑboq,4
oqzd,2
qzdɑ,2
mohl,28
ohle,20
hlek,20
jexʃ,11
exʃa,10
xʃah,10
rutr,7
orok,11
rokn,8
okni,3
kniv,1
addh,2
ddha,2
inij,6
lkto,3
qelm,6
izdb,1
rtaq,30
hedj,1
hise,4
hedh,11
edha,20
mris,3
isɑb,206
rʃɑh,6
hedk,4
edkɑ,6
dkɑz,3
kɑze,18
ebib,3
maʔs,51
aʔsi,48
ʔsij,25
ʔeda,17
hedʃ,4
edʃɑ,2
uqdɑ,2
uxɑs,4
torr,5
nbaq,16
eʃtd,3
zpɑt,1
unru,17
dbin,8
ɡnaz,7
iʃɑm,31
adie,21
odpi,10
ʃmir,14
idde,22
ʔifn,6
ifna,18
urav,40
dadm,20
ɡbem,3
akis,90
lɑln,12
lɑlk,6
ariu,8
riur,12
izqu,2
ʔifd,1
ifde,1
fdel,5
eluɡ,2
luɡo,3
uɡod,2
omfɑ,4
mfɑr,2
rars,7
kɑit,1
esol,87
olhn,7
lhne,5
ɑdʒv,37
dʒvɑ,16
ʒvɑb,15
vɑbs,15
bsol,4
olhb,7
ozij,25
ɑtus,9
tuso,6
lhna,5
keʃl,1
eʃli,1
ʃlik,4
ʒbab,1
jemd,6
emdo,2
mdoʃ,13
thɑn,36
ɑamm,17
ʃzin,1
fasr,5
ztɑʃ,2
ibɑɑ,11
nivɑ,5
ohɑs,49
