r-gram,Counts
otɪ,25
ifɪ,16
fit,11
ptʃ,10
ʊzf,1
zfɯ,1
ɾal,3
œʃɛ,19
køl,92
kyɾ,31
vɫʊ,177
ʃæm,17
uzɛ,120
nfœ,7
daf,5
fɔd,17
ɾɪt,18
oʊʃ,10
rdɔ,7
paz,13
ømr,19
røt,8
iɾu,4
ɾuz,4
kja,65
ame,34
tɪs,6
ʒiɾ,32
ʃɪk,54
sly,2
uɾɪ,23
ʊmm,17
mim,21
ʃep,23
bez,29
ɯnɡ,12
ɡɯɾ,12
ɾɯɯ,24
she,92
hed,50
dɛp,21
ebɪ,58
ʒij,34
œbr,28
brɛ,45
rɛk,66
ɟøb,21
øbr,21
bre,17
udu,59
som,11
nʊj,43
œʃy,1
œʃø,6
ʃøj,6
rtɛ,20
faf,8
afø,5
ahk,109
hkɪ,2
hɯɫ,194
ɫuʃ,109
dæl,34
ɯvɯ,11
ell,50
hɯj,3
rʃæ,1
ɯtr,5
tri,29
rij,24
dœc,13
œcæ,15
nnø,24
nik,47
asn,2
snɯ,1
sal,16
pɯt,23
his,8
isa,1718
lia,40
iav,26
huɾ,31
œfc,24
fcæ,15
fɯr,396
rpe,20
ɯbɔ,6
ʃnu,9
tmæ,50
ovu,27
sok,115
zad,32
ɪsj,64
blɛ,15
abl,12
ple,44
vɛs,8
brɔ,1
ypɛ,10
zøk,9
ɔɫj,30
ɫjɛ,2
pli,6
hʊj,30
ɔnf,1
nfʃ,16
mif,1
ifø,4
rel,38
aɫz,14
ɫze,14
jde,25
bir,45
iʃb,5
ɯjy,41
ʃyj,15
kym,12
lft,4
kaɟ,9
aɟɛ,2
tɔn,19
ɟɛɾ,1
ɛɾɛ,1
vøp,12
diz,30
zil,33
zøp,8
ize,58
pɪs,45
ɪsl,27
lly,41
vʃi,9
ped,67
økb,5
kba,44
rpm,18
pme,4
nɛs,125
sne,23
ʃøl,5
sœn,63
œml,40
uno,21
noʊ,129
økr,209
krɛ,38
bʊt,3
ɯsm,30
smɯ,40
rua,20
œʃl,3
mʊj,9
vɪʃ,13
avʃ,118
vʃa,119
øzɟ,10
pɫʊ,6
puh,2
kuk,5
ʃɛl,7
bib,2
bɪk,10
bœd,8
ʒɯr,21
ɯrb,17
rbœ,1
aʊs,2
stɔ,2
tɔs,3
ɔsb,1
sbœ,1
rtæ,17
nke,3
ɟek,1
ekɔ,15
buk,105
kal,161
emʊ,8
ɾɯt,36
ʃsɛ,52
mua,8
zmɪ,8
daɾ,73
ʃmʊ,15
jʊz,14
juz,11
ʊns,43
tøp,5
køf,51
œrɡ,2
rɡø,37
ipɪ,11
pɪn,1
tɛh,49
ɛhl,39
hli,41
lik,64
øft,4
ftø,2
kyf,32
yfø,21
føn,2
flø,5
kaʃ,6
ɫɔɡ,5
vud,12
mru,11
yfɛ,13
moɫ,7
oɫɔ,5
ɫɔz,3
ɔrɡ,42
yky,25
ɪjm,38
zaz,9
azæ,4
aze,29
zel,52
œyt,8
tøl,4
ɛjz,3
jzæ,2
mol,18
ole,12
pɯk,22
abo,11
zum,12
hil,107
kœɾ,14
ʒaɫ,44
mʃʊ,11
nst,2
jmɛ,8
ikɛ,15
rʊh,327
næl,97
jmɪ,23
nɪj,24
kʊs,11
søj,6
teb,19
jym,9
mbʊ,1
ʒyd,6
zør,6
ɪjn,94
ɯɯɾ,13
mɯd,4
afœ,5
vdø,25
dɪv,5
rin,14
ɫom,56
omi,9
mit,6
aʃl,7
ʃla,7
œvæ,17
ɪzs,47
ʊms,20
msu,3
rad,56
vrɪ,27
rɪl,17
ʃlæ,82
lkl,14
kyd,3
mʊh,11
ʊht,63
rly,31
ɾæm,160
ɾuɾ,50
yce,11
ɔzd,17
zdu,9
œdɛ,10
ɛʃf,2
ʃfø,1
hom,18
ɛrb,63
ɾøj,6
deʊ,5
eʊr,5
isʊ,4
uɾi,67
eɫu,11
umi,8
miæ,17
hʃɔ,8
sua,8
uar,6
anæ,21
heɫ,20
ufo,10
foʊ,15
mih,11
hʊt,28
hsʊ,6
liæ,15
hie,11
ɔkr,5
paɟ,5
aɟi,10
ɟiæ,4
deu,5
ælj,56
lja,180
rkb,15
kbɛ,13
iʃd,7
ʃdœ,7
idœ,25
kbi,2
liy,5
iyt,15
dao,34
aoʊ,80
ɾoʊ,36
ɛna,2
ono,40
ʃeo,4
eoʊ,4
eɾo,59
lio,6
ɾøt,1
øts,6
tsø,11
ɫaæ,1
ftɯ,4
plɛ,22
ɾiæ,7
ɾio,20
mii,11
iic,18
iʃy,6
ʃyt,6
ato,29
toʊ,33
miy,10
uzs,4
zdo,2
rki,11
kic,8
rky,28
mib,34
sɛd,5
ɛdj,12
dje,9
ykɛ,3
nuf,2
ufɯ,2
ɪjc,16
jsæ,17
ʃiʃ,30
ʃør,42
zɯp,25
stu,40
zbi,17
rkd,9
kdo,2
ɯʃj,5
ɛnb,2
mia,6
iaɫ,16
kdœ,7
ʃse,8
isu,1
mie,3
ɟie,1
seb,3
avs,19
ɯhɯ,16
ɫkm,43
rtt,17
jøʃ,3
lmæ,18
rpʊ,1
pʊz,3
pɯɾ,8
jit,128
kly,21
mum,7
kɪv,6
rɔt,9
taa,13
ɾot,14
ɔtt,1
tta,10
mmu,7
ʃaf,154
jef,17
efʊ,16
ʊnn,35
jiɡ,3
iɡa,27
ʃea,49
afʊ,1
ɫtɪ,2
usɪ,3
ɫlɪ,3
mik,110
kaæ,10
vɔf,1
ɔfs,1
fsɪ,1
ahb,4
hbɪ,3
ɟeu,1
evɔ,22
ako,7
koʊ,4
ænf,5
ʃʊj,15
nør,36
ɡɯs,50
jnæ,8
jse,9
œza,4
pøs,20
øsk,20
skø,18
sky,3
haɪ,40
aɪn,41
jɛp,3
ɛpj,3
pje,3
jʊt,8
ʃɯʃ,12
ɯkæ,4
œsø,3
rpæ,1
lcæ,22
jøp,63
bɯr,42
ovo,4
vot,22
haa,8
rnɔ,24
ahɛ,3
ɛzɡ,42
zɡɪ,33
ɪsɡ,9
sɡa,9
iho,36
hon,50
hɛʃ,41
ʃbɔ,35
rno,1
non,12
ʃbo,6
bon,3
emo,12
moʃ,4
emɔ,24
mɔʃ,5
nof,1
ofa,25
ɔɡɫ,12
ɡɫa,12
ɛdr,9
rei,6
eid,5
ipɔ,7
pɔr,9
etɔ,10
rmy,21
myj,35
hus,2
uso,1
sot,3
mɔt,76
peɔ,7
ɡak,11
eto,19
ʒɪj,8
peo,7
eoɾ,9
ɯzr,70
zra,106
aɫʊ,3
mrɪ,35
rɪj,2
kɔz,2
ɔzb,2
zbɪ,7
fɔn,4
ɔzn,2
znɪ,4
aɾɔ,22
ʃʊv,10
sri,5
riæ,8
hef,12
seɫ,210
ɫɔf,11
ɔfh,11
fha,11
noa,38
hɔɡ,7
lii,7
ʃut,6
ute,7
teɫ,21
ʃuf,2
fam,9
huf,2
rdɫ,1
ʃuh,4
løʃ,29
jmɯ,20
jly,101
rum,6
œnt,7
rev,3
ɪnb,15
øzb,50
zba,52
œyd,39
rʃu,3
ɛrɡ,57
ɛrɟ,25
rɟi,22
zɯb,1
ɯbæ,1
eɔn,5
œlɡ,47
lɡɛ,146
kut,33
hka,58
zɟe,25
ʒum,4
oɡʊ,20
ɾoɛ,16
oɛr,16
ʃof,3
jɔɡ,3
ɔɡb,2
ɡbo,2
boh,4
jtn,2
tnɪ,7
jth,23
tha,9
meɔ,4
ɪvm,5
jaɪ,13
aɪr,32
vvɔ,4
iɾo,59
dɔf,2
ɔfk,2
rɪt,3
rɪm,25
ɪmm,41
vna,33
rɪs,21
akh,2
khe,2
mɪt,16
tka,77
ʃmo,2
mos,15
ose,6
jaa,19
haɟ,10
ɟɪd,65
ɪdɡ,2
dɡa,2
ɔtv,4
tva,4
ɛsj,7
sjɔ,8
unɔ,2
ɫmɔ,12
ɪvɫ,15
ʃʃi,7
bœø,4
œør,4
rɛp,12
smo,2
akd,28
kde,29
rɪv,11
ɪnn,43
ønf,1
kɪs,5
ɪsɫ,3
sɫɔ,2
ɔɡl,1
ɡlɪ,1
ukɪ,6
fɔt,3
nni,4
ɫti,17
tiæ,10
omɪ,28
hih,2
lkt,5
atɪ,91
tof,42
ofæ,18
løb,69
øbn,69
bna,69
jyɛ,1
zɟy,16
œze,47
ece,10
økm,4
ɛjɫ,27
nmæ,15
amz,3
mzʊ,3
zʊm,10
zze,12
ɔsd,12
sdo,12
ɡus,10
rɡɔ,5
ɡɔv,7
ørɟ,157
rɟy,93
rmɔ,14
rmo,5
eij,1
ʃys,20
ɟeʃ,19
ɪrf,4
rft,9
aɯs,4
ysɯ,7
jtp,7
tpe,37
ruk,2
uɾɛ,5
ɛjk,36
jkæ,5
neʃ,87
ʒøj,50
ɡoɫ,4
siɔ,4
iɔn,3
rks,22
mry,28
ɪnʃ,17
nʃa,17
ɫks,15
ɛvm,38
hmi,15
dœl,3
vab,2
hkʊ,19
ɛpl,13
ɾyt,19
rve,47
amæ,15
jiʃ,50
vuj,13
ɪkb,21
ɡʊd,1
ʊdɡ,1
dɡo,1
ɡod,1
ble,4
zet,50
sɛb,7
ɛbz,7
bzɛ,6
ɾiz,4
ɟɪl,51
lɡa,45
jɪk,23
rʊm,10
ɛte,4
vɪp,6
stʊ,68
iat,7
zyɾ,2
ʒid,18
mʊs,5
ʊsk,15
mɛd,42
djʊ,6
ørp,7
ʃmø,15
ɔʃm,18
ʃlu,2
luj,13
fuh,49
hʊʃ,51
ʒav,6
avø,5
vøz,5
ʊtp,31
ehi,40
sœm,10
ksy,21
hke,27
ʃsu,16
amt,21
mtʃ,18
rɡʊ,17
ɪnc,1
ncæ,4
ntʊ,15
ice,3
azi,118
tih,9
hap,39
amj,13
mje,6
rnɛ,41
œrl,28
pɯʃ,24
odu,28
rtl,29
rɟø,77
ibr,1
møm,14
jɔz,18
ɔzɫ,29
mla,2
imæ,2
vøn,100
jrɪ,9
ɯkl,3
œzb,12
zbe,8
tɛp,14
ɯad,4
ʊks,30
zɪz,6
sɛz,8
ɯzf,2
zfœ,3
kɔb,7
ɔbr,7
hɯz,24
tfʊ,63
fʊj,19
anj,142
ɾut,37
ɯpɯ,7
pɯr,7
ltɪ,115
tʊj,9
anl,12
nla,10
ɟiv,109
aaɾ,14
aɫo,49
fii,1
iil,1
nøj,20
kmɪ,18
pah,26
zav,45
zʊp,1
ølt,43
akɔ,9
ɔpj,4
pja,4
ɯpr,12
flæ,6
msi,11
ʒɯk,38
ɯjr,4
jea,21
eaɾ,21
ɾuʃ,861
aɫɪ,211
ɫɪm,211
hoh,10
piɾ,10
afi,13
fia,5
ɛɟɫ,20
ɟɫɔ,10
tho,13
oɾo,16
ɾon,17
zek,78
oɾɔ,22
ɾɔn,17
aɫɔ,82
asɔ,23
adɔ,50
ɾɔm,2
spɛ,3
ʃlɯ,8
jtj,4
tje,3
aan,30
meɟ,15
eɟi,14
idɔ,23
lde,36
ɔkn,3
eam,9
ʃih,5
ɛkr,58
krɔ,16
ʃdɔ,13
dɔt,13
keɫ,18
jli,4
fek,2
mea,3
lɟɛ,6
ɟɛj,6
jtb,4
tba,4
hsa,44
mef,26
faa,4
ʃah,10
ɾoe,2
oeɾ,1
spe,2
ton,5
afɔ,1
jai,4
aiɾ,5
reɪ,3
jøm,7
œrf,6
rfɛ,3
fɛz,3
sro,7
kɯv,40
ɯvr,28
vrɯ,14
thɔ,3
roɟ,6
oɟe,5
nnɔ,13
nɔm,13
aɪm,9
ɛft,8
fto,2
toa,4
oah,71
jtʃ,33
kro,8
ʃik,12
avn,74
vne,31
nee,1
eel,23
ɔtn,14
nie,32
vse,4
jaɡ,1
aɡʊ,1
bea,4
eaɫ,18
ɫɔt,8
ʃmɔ,1
uaɫ,37
zjɔ,2
ɔtj,1
tja,42
lto,2
vaɔ,2
aɔt,2
lhɪ,1
taɔ,7
aɔɫ,7
aʃn,2
ʃna,2
nnɪ,14
okɔ,7
ʃaa,13
dit,5
ɟda,3
diɫ,1
teæ,2
ɔsk,2
abɔ,1
hma,49
jtd,3
tda,2
daɡ,13
ɡɔn,7
jɪf,39
kei,18
eiɫ,18
akz,4
kzɪ,4
hoɫ,14
iɫɔ,8
anʊ,17
ʊmt,1
mta,2
iɔr,1
maɔ,10
aɔn,11
ɪzr,50
zre,50
reæ,34
ɔkd,1
dea,1
aɫh,3
ɫhʊ,1
jts,11
nɔt,6
nɪv,2
ɪvʃ,1
vus,4
usɫ,1
ɫuz,4
afl,4
ʃiɫ,44
ɫoj,14
vie,11
jɪv,9
ɯɯz,5
ɫod,27
juʃ,7
fɯj,1
ɾɔʃ,17
ɔrf,3
liɫ,15
rfe,3
fez,3
sɪs,7
vvɪ,1
ɔfr,76
mmo,13
ɔfn,6
fnɪ,6
osa,40
ɪrp,1
peæ,1
hae,1
lɛf,6
jtm,11
avɔ,22
ɾuh,2
uhe,1
ɾit,12
vɔr,12
iaj,2
asi,23
esʊ,12
unæ,10
ʃiɔ,1
ɪʃj,2
ʃjɔ,2
tpa,1
ssɛ,3
aɡo,9
ɡon,10
nei,1
eie,4
ehɔ,11
hɔv,11
hos,14
nek,17
kɛv,1
neæ,1
azn,4
znɔ,1
huk,6
oɾæ,2
ɪtɫ,1
ibe,11
jeh,460
ehʊ,84
rkɔ,9
ɪʃɡ,2
ʃɡa,3
atɔ,23
tɔt,15
eɛʃ,1
vdɔ,8
mlø,22
rvɛ,27
ldʒ,8
ɡɯm,6
lɡi,1
ɡin,11
bdɛ,27
ɪʃc,13
ʃcæ,28
nka,37
ɡaa,14
aaʃ,34
zɛk,6
aʃp,4
sɔf,66
ɫɔɫ,1
lba,1
heɾ,37
ɫvɪ,2
bok,4
oki,1
bœɾ,9
okɪ,2
ɪmf,3
mft,2
ʃto,10
vef,21
fas,33
uɫø,8
ɫøm,8
riʃ,3
ɟɫo,4
hut,9
abz,2
bza,2
sof,11
faj,31
lɪt,8
kyj,15
ʊtt,2
amɡ,4
mɡa,4
ɾoʃ,22
oʃɛ,25
ɫap,6
api,3
oam,14
jae,2
zɯɯ,7
tɔk,12
kaɯ,6
bɔm,11
ɔmb,11
mbɔ,11
ske,25
ʃbʊ,1
syp,31
ypy,29
pyɾ,31
rtn,3
tɔj,4
ɾɔz,14
ouɫ,43
joa,222
oaʃ,79
djɔ,41
djo,23
jon,200
daɪ,17
ʒʊj,4
ɫɔm,68
hœj,3
œjø,11
ɾub,41
ɯsɫ,21
vyn,72
œkæ,2
kty,21
puɾ,7
ɫtø,14
zee,6
eev,6
idj,2
enu,10
nue,2
nuæ,9
rɡu,21
ɡuj,13
nzi,44
hiɫ,8
tlø,12
ɫlɛ,3
lfɯ,2
anɟ,42
nɟi,69
lɫɔ,3
vem,4
zɛv,67
ɛvk,67
bɯm,13
zɪp,17
ɯsr,8
ɯɯp,4
onɫ,3
vmʊ,9
tɔv,5
ʃvu,3
mys,2
akæ,9
afo,7
ʃib,4
ibo,23
bol,3
olɛ,8
sib,7
vdo,2
vɪj,6
mʃɔ,49
imʃ,3
mʃo,29
køk,42
kre,137
ʒen,15
ʒɛn,10
vmi,2
væm,2
ʒem,4
dɯd,3
tsæ,8
ʃou,15
oun,28
hij,30
hid,7
ɟøj,8
ɯrr,22
rrɯ,22
œrɟ,14
zae,24
aev,17
dʒo,44
ʒoʃ,44
ʒuj,5
jlɯ,1
tao,3
aoɫ,1
jtr,3
ɫuf,1
ufœ,1
ʒra,2
ɫɔk,13
jfi,6
nyf,5
yfʊ,3
fʊs,3
ɟim,17
ɛvz,1
vzi,1
ɾʊt,66
ʒɛp,7
ɛph,7
phe,7
ɛzm,27
aɟe,11
zyl,23
vɛʃ,23
ɫoɫ,11
nao,30
hɫɔ,2
ɪlj,138
ljɔ,6
ɔrp,2
rut,14
ejt,2
dʒœ,18
ʒœm,18
œmɛ,19
anf,5
hɫo,4
ɯʃv,3
ʃve,35
ovɛ,33
ove,5
ɾoh,11
lih,14
hɔf,6
ltæ,15
køs,45
øʃk,62
ʃky,23
ʃœp,21
œpl,6
plø,2
rts,18
ɯʃl,7
amp,41
mpa,48
msy,10
syj,10
tfu,29
fun,29
kɫu,22
jrɛ,61
mue,43
ɪtt,6
lty,33
tfɯ,4
jke,31
hɯɾ,5
bœy,4
œyɾ,4
jtk,1
joæ,17
oæl,18
eko,27
ɾɔr,2
viæ,2
saʊ,281
sau,162
auɫ,163
jbo,5
boɫ,5
ohi,1
ilɡ,1
nɯf,1
ɯfœ,1
anø,19
nøs,19
pti,2
sif,3
ɪɟr,2
ɟrɔ,2
itu,16
uvʊ,14
osɛ,3
ajs,18
sov,16
iʃu,13
aas,50
vnɛ,38
ɫaɪ,3
ɪkf,3
fɛs,38
ɡɔɫ,27
ɫja,107
vøʃ,8
ɪjf,12
jfɛ,8
ɯrh,18
rhɯ,9
rhɫ,8
vyʃ,3
ʒys,52
jni,9
ɛrz,4
rza,5
hej,6
uaf,2
ʒɯɯ,2
ʒeb,1
lse,7
zyk,2
yko,2
øtb,3
tbɛ,1
adr,22
dri,2
rie,1
ɔɫl,1
ɫlu,1
dʒɔ,50
ʒɔʃ,50
eku,4
sez,50
ezæ,25
def,33
œtæ,2
rʃɛ,4
nɔv,6
doɛ,4
oɛk,4
itʊ,19
tʊv,13
doe,2
oek,2
psɛ,16
fli,6
kiɫ,7
ifɛ,4
ypæ,2
viɡ,20
saɟ,7
aɟœ,7
ʒɪt,5
rsl,11
ajf,1
jfœ,1
pɛs,13
ntø,22
aɫb,10
ɫbɪ,2
viʃ,39
aɔk,1
hme,18
meæ,4
fre,23
tmʊ,11
mmø,1
une,3
ɪlb,8
lbo,8
jiz,5
izr,4
ree,17
ɪfm,1
fmɔ,1
veʃ,2
ɔʃs,12
vɪk,6
jdy,3
œmæ,3
vuz,30
ʃɯt,17
ɟia,1
iah,5
evr,1
amn,34
mnɔ,23
atj,30
ɟɫa,14
rea,23
siɾ,4
ɔɫt,8
ɫtʊ,8
ʃsy,3
fib,21
ɯzc,2
zcæ,18
lɫo,7
nɡɔ,10
ɡɔz,10
syl,302
ɪvh,6
fel,27
asɪ,28
ist,2
aal,2
hjɔ,6
tœk,39
lts,12
tɛɟ,1
dez,22
toɪ,3
iɫʊ,5
hoj,124
anu,15
lkb,8
iam,5
jba,1
klɯ,11
zud,2
nua,3
ɟyp,3
peɟ,3
eɟø,3
æmt,1
mti,1
ntf,4
mno,11
ɯrl,5
rla,7
koa,16
kœz,5
jøt,7
bij,50
mki,4
ʃæl,2
ito,20
ofe,15
ɛzc,3
kɪd,11
ɪdr,13
drɔ,11
sui,1
uik,1
stt,19
øzc,3
oɟæ,2
ovɪ,2
arz,38
rzɪ,14
møʒ,152
øʒd,152
ʒdɛ,46
tmø,4
ɔms,1
sʊp,4
aɟæ,5
bɯj,6
ɪmh,5
mha,5
ɛpk,6
pki,6
œpm,4
pmɛ,7
døj,10
lfœ,2
fao,7
ɾeo,2
ɾeɟ,1
ælh,4
ɾuv,11
ɛjɾ,4
jɾi,3
ʊrk,4
ʒus,40
sni,1
joʃ,75
ʃɛb,1
hɔh,5
ɔhɫ,9
hɫʊ,5
aɡɛ,2
sop,19
pal,1
lɛs,4
riv,2
ɫvɔ,1
rhʊ,5
ɫbɔ,2
hba,4
hia,2
asb,1
sba,1
paa,4
htɪ,9
hɔd,2
ɔdʃ,1
dʃɪ,1
ohe,1
jla,1
ltø,7
nkɯ,11
tot,6
myt,1
yte,13
ryj,19
yja,14
num,10
ɾɛf,2
val,96
ubɔ,1
bɔt,1
taf,1
kmo,3
kep,1
ɪfs,2
fsa,5
ɛzr,33
ɛta,6
ɫkɔ,2
ɔmr,36
lit,85
dɯf,7
øzf,1
fɪj,3
ily,4
lyf,4
œʃæ,5
kɯk,16
ɪnɟ,5
jdo,2
nmy,8
ejm,2
ral,73
ofɪ,7
fɪr,8
mʊɡ,3
dɯt,3
bɪs,10
skʊ,10
rɯt,7
ahp,10
hpe,3
nuv,1
jyt,15
tøf,1
øfʃ,1
ezo,3
zon,1
ezɔ,2
zɔn,3
dʊt,22
ɾov,110
oʃi,69
ʃœɾ,4
yka,2
hɛz,2
ɛzj,1
ɪnr,1
nro,1
rot,1
ɪsn,1
sna,3
mri,14
tɪv,4
vni,6
ɛtb,1
ebæ,15
hiæ,14
seɡ,3
eɡu,3
ɡuv,3
uvu,1
ɾef,5
øpt,4
ptɛ,1
zɯd,15
zyd,7
adj,36
eaf,1
hæn,21
ɛpr,17
præ,17
ræm,24
pre,3
mʃɪ,5
ørb,2
rbø,1
bøz,1
ʊʃc,1
hɯd,4
rɡe,1
ɡes,2
plæ,6
ʃbe,9
kɯb,9
ɯbe,1
ɪmɫ,4
htɫ,17
sɪd,77
ɪdk,75
dki,73
tok,12
asɟ,3
sɟe,3
azj,52
zja,87
lhi,2
azu,4
zuv,4
ɫaɟ,7
vek,5
vuv,4
onj,10
fɔɫ,3
kʊv,14
vvɛ,7
ɟeh,25
hmɛ,10
zɪj,9
tub,32
rʃe,3
ɾic,2
zaæ,19
bod,15
sai,1
ive,8
ɫbi,4
bɪd,1
dka,1
yfe,2
ʒah,3
hoa,55
ɪvj,10
vja,48
joz,12
ʃom,11
hoz,13
ttɯ,1
tsj,52
ɯkf,3
kfʃ,1
nʊs,25
efø,1
jau,1
aud,1
udi,269
zia,2
jøj,1
jek,9
ɫlʊ,18
tɪɟ,8
ɪɟɫ,8
pil,20
rje,22
ɯɾɛ,2
ɪzk,138
zki,137
ɡoz,6
apʊ,13
aʃi,8
dra,22
anh,26
nhe,20
ɾɪb,14
tft,5
ɛvn,10
hsɛ,2
tbe,2
raɾ,2
ɪvv,3
ɔts,13
før,18
ɪrh,5
sɛf,2
mlæ,10
ɪbl,39
ɫlɯ,3
øfr,18
rok,2
œzj,35
pos,5
osu,5
hɛf,1
ɛfs,1
fsi,1
ipi,8
eky,3
ʊɫl,2
jsɯ,4
hik,25
kbo,1
ɪkv,2
kva,2
ɯmj,5
mjɯ,5
ypø,22
pør,4
æmj,175
ebu,109
adn,98
dnɛ,94
kri,5
æln,8
lna,8
ørɡ,35
ɾea,14
joh,28
nhu,2
umɛ,2
aaz,10
dif,1
maf,4
paɪ,1
aɪj,1
hoʊ,14
osæ,2
iot,5
aʃh,16
ʃhu,5
mee,6
iʃʊ,1
ɛfɫ,2
rko,8
tsu,2
zez,1
zɛz,1
ahd,3
hda,1
reɟ,4
eɟæ,2
ɟæm,9
aaf,2
kbe,1
jtɡ,2
tɡa,2
oel,6
uho,1
hot,6
ɪʃr,1
tjo,1
noɡ,2
avj,26
ʃuv,4
ohæ,1
ɛkj,13
atʊ,60
ear,6
ljo,7
joe,14
oen,9
azr,9
zri,9
rik,8
hod,14
aʃɪ,12
ʃɪv,14
deɫ,11
ɪdb,1
dba,1
ælp,5
lpo,1
pon,1
aah,1
ɛtn,5
nʊv,1
sso,3
vev,1
kɔs,17
rhæ,8
ɛsf,1
sfɯ,1
eɫʊ,3
ɫʊv,6
ʃtɔ,1
teh,1
meo,3
eon,3
not,8
iɾʊ,1
ɪtj,11
oko,2
odi,16
rɪn,2
tiɫ,5
zoh,2
koz,2
oze,5
uvɪ,1
ɾɪv,7
ʃau,1
tbi,1
toc,1
ocæ,1
jʃʊ,3
eʃo,2
siæ,4
oʃɪ,1
ʃoh,2
ziz,5
iza,20
zʊr,43
meʊ,3
eʊn,3
ɡoɡ,8
jei,16
eiæ,13
hdɔ,1
ɾoa,1
fiʃ,2
nod,2
hdi,5
pul,1
ulu,1
enl,2
zzɪ,9
uki,17
eat,1
ssi,2
ɛvj,12
ɾie,4
ɪjʃ,1
jʃi,1
biɫ,1
onɔ,8
ɪʃʃ,6
dia,12
iaæ,4
ɪjr,1
iae,2
ʃup,3
upi,1
ɪʃh,1
ʃho,1
ɪkh,1
khɪ,1
nia,2
lɪh,3
ɪhs,6
hsɪ,5
zzæ,1
ʃee,2
reʃ,3
ʃɛf,11
ihu,4
iao,2
ɪrz,1
rɔh,1
ɔhɡ,1
hɡa,1
hub,1
ɪlʃ,3
lʃa,10
noh,1
efu,2
fuf,1
uto,5
odɛ,37
eʊs,4
ɫɔd,3
zkɪ,1
ien,1
nto,1
ɪfd,1
fde,1
amʃ,1
mʃe,5
ʃeh,1
kɫɔ,4
jeu,1
paʃ,14
ʃhʊ,11
ahz,5
hze,2
ʃʃʊ,5
edu,13
hre,3
kmɔ,1
aʃo,4
ɟiz,11
izɔ,1
ʃaɡ,1
ɛzb,2
ʃiz,3
eso,2
jez,1
ɾʊf,6
fɫʊ,1
oez,1
oeɫ,1
ælz,2
lza,2
ɯʃc,6
dna,4
ʒed,3
lpe,1
ieɫ,2
ɪkn,21
tɪz,110
mmɯ,1
vaa,66
ɯft,5
ipa,16
ɔrn,19
ivi,7
hyn,4
vuæ,3
uʃi,2
ʒɪm,20
seo,1
kos,12
hez,5
pis,3
ehɛ,1
ɛzk,1
zke,1
muɫ,1
jao,17
omɔ,1
ɾeɫ,2
ʃyk,17
œvɡ,32
vɡø,32
rom,27
mtɪ,2
jɔʃ,2
ɔʃb,5
ɫɫo,7
ziɔ,1
iɔt,10
ɛns,2
vae,1
zio,1
atn,1
lje,2
hoe,2
peʊ,1
eʊɫ,1
faæ,1
akj,23
epɔ,2
amh,1
mhu,1
zrɪ,1
hzæ,1
jɛh,1
ɛhd,13
hde,1
hʃa,22
ɡɪm,7
isæ,5
atk,5
ɡʊm,3
ʊmf,2
ubu,4
ɛrf,3
rfœ,3
ɯfʃ,2
rʃi,10
efɯ,3
sʊk,1
ode,20
tov,20
ovi,20
vmæ,1
ɾuæ,1
ihi,18
ɛfʃ,1
œna,2
ærs,3
kif,3
ɔnb,7
dɛf,9
ɪmz,10
mzɔ,1
ʊtl,1
tla,3
tyɛ,1
tʃc,8
ɔkh,1
kha,1
ʊɫt,21
ɫtu,15
tus,49
ʃɛʃ,7
eeɫ,1
bɪɟ,9
ɪɟv,6
ɟva,6
oʃo,4
atu,17
tuo,3
uoʊ,4
nio,3
bev,6
azɡ,25
ɾao,3
umo,5
voɫ,24
aɡb,1
ɡbɪ,1
bɪʃ,2
uɾo,5
rkj,2
kje,2
dmi,8
kuv,3
uvo,3
tit,20
hao,3
bao,2
aot,2
oto,2
ɾos,5
oso,6
sia,7
ɡav,7
vao,2
zao,2
meu,2
uni,2
fus,5
usi,1
kbu,2
kuf,2
rhu,3
ʃao,2
pok,2
mio,1
meɫ,3
vyd,9
ʒʊt,2
jos,11
œnɟ,11
nɟœ,11
ɾiu,19
ius,24
ʊnf,2
ælɡ,2
ɪʃɫ,1
veæ,1
mʃa,4
nip,1
ply,3
ɾiʊ,8
iʊs,30
pse,9
osɪ,1
fja,4
joj,14
ivɪ,7
nnʊ,6
rap,13
pem,1
pæm,2
aad,22
ɫuh,3
akn,1
kna,22
adv,1
dva,1
voo,1
ooʊ,1
ɛʒd,14
ʃez,3
sɔd,1
ɔdj,1
ozɛ,2
azb,2
zbʊ,1
bav,1
mɪf,1
ɪfk,1
otɛ,1
lks,1
bøt,2
øtt,5
vʊk,20
ɫʊɫ,1
yfu,2
nnu,1
ɾif,1
ifo,4
ʃuo,1
bim,82
pmɪ,1
inʊ,2
zzʊ,3
ɾɪf,3
aɡp,1
ɡpi,1
pia,1
iaʃ,1
vɛk,1
plu,8
joɛ,1
oɛt,1
ɡab,2
hza,1
aɡe,1
ɡed,1
oɫɪ,1
kbʊ,4
ʊkj,3
ɛnd,1
ɟɪʃ,1
uad,3
rmu,5
voɪ,1
oɪm,1
enj,1
mɔk,1
iku,1
lta,1
mok,1
ɪhl,30
hlɛ,28
jtɟ,1
tɟɪ,1
miɫ,1
aaj,1
bʊm,4
ɔʃk,17
ɪhm,6
ɪzt,1
zta,1
rvo,2
ɪɟt,3
ɟta,3
vaɡ,1
aɡt,1
ɡta,1
øpl,6
muk,3
