r-gram,Counts
əɾʝ,34
ɾʝu,28
vni,61
smɯ,86
mɯɪ,836
ɪçh,349
çhi,13
ɪdʲɕ,66
dʲɕi,133
kaɪ,80
ɲdʲə,6
ɾəç,31
eho,52
ɣba,26
əli,39
liɕ,41
ɪmv,8
mva,31
emkʲ,2
mkʲi,44
ɛaɾ,25
ədd,363
dda,234
emb,50
aaɾ,42
dəʝ,531
dbj,29
ɛsa,17
ɣas,237
iɲkʲ,28
ɲkʲe,13
ɪɾʲç,77
ɾʲçi,61
ɾʲib,278
ibl,39
vas,291
ɛeb,1
aeb,4
ɾʲəʝ,135
əɾʲb,23
ɾʲbl,6
nɛp,7
ɛpe,8
pel,26
ləɡʲ,27
əɡʲa,36
ɣap,3
ape,19
əɡʲə,20
ɡʲəʝ,37
vap,25
əɡʲb,2
ɡʲbj,5
nɛɾʲ,70
iaa,2
aɾʲi,393
iaə,56
aəʝ,35
iɲd,134
ɲda,82
daç,118
açi,82
abj,34
jɔd,11
ɔda,100
ɛɕe,27
ɕeɾʲ,434
ɾʲuɡ,36
ɡəʝ,31
uɡb,16
ɡbj,15
ɾəʝ,23
ɔɾb,109
ɾbj,15
nɛcʰ,1
ɛcʰɛ,16
cʰɛɾʲ,8
ɣacʰ,22
acʰɛ,86
ɲkʲi,45
vacʰ,16
ɛab,13
abɾ,365
bɾə,477
nhɛ,53
hɛɾʲ,3
əhʝ,2
hʝi,2
nɫɔ,91
ɔhd,187
əɾʲh,39
asr,32
srɔ,66
rɔh,96
ɾʲaʊ,200
iɾʲa,112
dər,92
ɣɛa,124
nuɾ,387
aɫdʲ,60
ɫdʲə,55
dʲəx,708
vab,222
ɔɾm,49
ɾmn,15
amb,20
mbɛ,42
nab,198
əms,196
msa,50
ɾɪa,125
ɪax,90
ɾɪn,24
ɪnɔ,44
nɔh,145
ɔhɔ,22
avcʰ,37
vcʰɛ,23
sɫɔ,143
hdm,84
xɡh,289
ɡha,168
ɪɲm,84
ssa,114
ɾɪə,155
ɪəv,144
anx,26
nxl,14
xli,64
əɲb,29
ɲbɛ,6
uau,6
auɾ,318
əɾʲcʰ,22
ɾʲcʰɛ,126
hba,45
mɪh,209
adç,9
dçi,9
çiɲ,208
xmɔ,50
əvj,234
çab,31
mma,441
əmk,37
mkɔ,28
xaɛ,269
aɛə,251
aha,312
mmɯ,38
ɪɲu,85
nəu,199
əuə,375
ɔɫd,44
ɫdə,72
hiɾʲ,180
ɪaʊ,416
ɡua,173
uacʰ,26
hiç,6
içe,4
çeɪ,13
ɪmɡ,12
ɡuk,226
ukɔ,60
ɕdv,67
dvɔ,41
vɔɾʲ,88
ɔɾʲə,199
tʃə,86
ʃəɪ,86
əɪʎ,267
ɪʎɕ,224
ʎɕɪ,167
əɛɛ,47
ɛɛn,306
ɛas,74
inɡ,229
usl,42
cʰəl,47
çɛə,138
ɛəv,155
vua,19
laɡʲ,44
əɾɣ,121
ɾɣɔ,9
ɣɔɫ,61
ɣɪm,43
ɪmu,38
muʝ,175
ʝes,134
ɔɾt,199
təa,158
əmɕ,39
mɕi,165
ɔnɛ,138
nɛf,98
ɛfɪ,211
dʲɡu,56
ɡuv,440
uvi,107
aɾʲx,209
ɾʲxu,146
ind,292
ɣɔɾ,219
təm,67
aɛd,24
ɛdɫ,8
dɫu,102
hdʲh,36
ɛnf,47
əmɡ,135
aɕə,223
iaʊ,170
ʊvə,144
ɾɡɔ,3
ɕdɯ,66
dɯm,58
çin,76
hɛf,145
ɪhcʰ,160
hcʰɪ,306
cʰɪç,242
çhu,264
uhe,26
ɔəv,152
ɪəd,340
leɪ,228
eɪʝ,77
ʝəd,469
səb,115
ɔab,17
ɾʲɡɯ,15
ɯɪə,754
ɕdɡ,160
uɾt,178
ɾtu,33
tum,110
əfj,76
fju,41
ɪɡʲa,153
ɡʲab,31
əmd,79
mdɔ,41
hdʲx,11
dʲxu,15
ɡʲnə,304
ovi,78
vir,8
irɔ,27
əxx,112
xxu,91
əkʲa,74
kʲan,343
aɾd,357
nfa,240
ɾɯh,212
ɯhi,7
hia,766
ɫəd,126
did,9
dəf,165
ɯha,98
ɯɲɛ,12
ɲɛɡ,18
ɛɡu,393
ɡaɕ,30
ɕea,126
eaɡ,164
ɡʲək,19
əkɯ,65
kɯɾ,84
ɯɾɪ,141
sal,121
ali,57
liɾʲ,4
sɔɡ,10
ɔɡɫ,187
ɡɫɪ,242
ban,188
ano,85
noɡ,81
oɡɫ,83
alv,15
lvɤ,2
vɤɾʲ,249
kav,72
ala,497
uəl,521
aʝʎ,28
ʝʎe,84
ʎep,34
epɫ,6
pɫa,44
nmɔ,159
ɔnh,50
ɾɪb,9
ɪbɛ,17
dɛkʲ,32
huɔ,63
uɔɾ,19
ɾɔm,355
ɔmk,6
mka,28
uiɕ,56
ʃɯd,76
ɯdə,376
əmj,262
mju,194
ʝma,195
aɾv,123
ɾvn,21
aht,262
hta,96
taf,3
afi,75
bia,470
uɡf,16
ɡfa,56
daɣ,25
aɣɯ,24
ahi,127
çəɫ,421
msu,22
dʲɛɛ,8
vmu,86
əmr,9
mrɔ,14
ɔhɯ,19
ɪvɪ,57
huɾ,65
ese,6
seɣ,17
ɔnɡ,198
ɡub,423
ube,56
əlɡ,26
lɡu,110
uru,113
ruɡʲ,126
uɡʲə,130
tadʲ,41
adʲa,67
dʲaʊ,111
əxe,55
xed,2
cʰən,987
təɾ,142
aɾʲt,243
ɾʲtu,115
əaɡʲ,153
aɡʲɫ,8
ɡʲɫɔ,12
hdə,229
çma,108
mkɯ,4
kɾɔ,82
ɾɔɣ,15
ɔɣa,130
sbu,65
mfɛ,363
kom,134
məs,386
nɡʲu,31
ɡʲuɫ,106
akɔ,76
ɔvs,249
vst,33
tɾʲɪ,66
ɾʲɪe,2
ɾbu,32
buə,365
ʝab,26
ɛʝɫ,13
ʝɫɔ,2
mpe,22
peɾʲ,33
dʲɕə,7
nam,357
amɕ,143
nɪa,448
dab,50
əmɾʲ,72
mɾʲi,118
ɾʲiɫ,94
iɫɔ,14
hdn,90
ɣɡɯ,19
ɕdn,296
dna,135
iɾʲu,88
lər,31
əro,62
ɡɫɔ,177
hds,19
dsu,150
hul,634
çɡʲɛ,138
ɡʲɛk,10
diɔ,26
iɔɾ,145
ɾdɪ,237
ləɡ,156
vɛɡ,21
ɡuʎ,103
uʎɛ,96
ʎɛɾʲ,105
ɣɡu,308
mam,23
amu,170
mun,385
ɔdɔ,76
dɔʊ,250
shɤ,65
hɤɣ,134
ɤɣɫ,6
ɣɫɔ,99
hdɣ,2
dɣa,135
ɛnk,51
vɫɔ,9
ɛɫɪ,82
əka,274
kaɾʲ,57
ənɾʲ,1408
hdk,33
dkɔ,97
mba,555
alcʰ,454
lcʰə,686
uaɡʲ,5
aɡʲs,31
ɡʲsɔ,14
adɯ,79
hɔd,25
dəɪ,39
əɪm,93
maɲ,100
aɡʲɪ,506
ɡʲɪʝ,468
xkɪ,553
kɪç,204
çəm,141
ɔvɔ,111
ɛʝd,43
dəɫ,532
ddʲɛ,11
əɣɾʲ,273
ɣɾʲi,425
iɕt,150
ɕto,18
iɕs,110
ɕsu,26
ɾʲɡʲɔ,6
ɡʲɔn,16
nadʲ,64
ɡut,211
utu,69
uəa,202
əɾɤ,59
uəf,38
iɲɣ,100
ɲɣu,54
ɪɛa,79
ɔdh,78
dhl,16
hli,247
lix,287
ixɡ,153
xɡɡ,176
ɡɡu,148
ubɾ,165
ɾaa,47
əhl,199
aɾɣ,116
ɾɣu,25
ɣus,18
əɲi,60
ɲin,13
vis,442
isɛ,47
sɛə,70
una,286
ɾʲvə,7
əɾd,135
xɡs,198
ɡsə,101
nəe,71
əeɾʲ,28
çim,47
çaɾʲ,149
ɾʲfj,129
əad,137
nəʎ,354
adɤ,89
ɤɾʲɣ,83
ɾʲɣu,87
hər,92
rɪç,243
ɪɡʲɛ,196
vɛk,27
nan,159
ʊmɾ,21
mɾə,20
ɾəf,43
fɪl,14
ɪlɾʲ,58
lɾʲi,260
iʝh,117
ʝhi,49
nɪɾʲ,265
ɾʲɪɪ,7
ɪçɾʲ,85
çɾʲi,74
iʝe,89
ʝel,49
əsɪ,137
sɪɾʲ,149
ɾʲçe,20
çedʲ,16
edʲɔ,61
dʲɔɾ,33
ɔɾɫ,9
ɫəɔ,9
əɔm,11
ɔmɪ,32
ɪɾʲɾʲ,257
ɾʲɾʲi,365
idʲa,21
dʲal,3
alɾʲ,166
koɡ,187
ibe,10
ɾʲəɾʲ,154
ʝhɔ,15
ibi,26
biɾʲ,20
iɾʲs,22
ɾʲsə,114
iʝɣ,15
ʝɣo,12
omɔ,13
mɔr,20
rəh,31
əbɾʲ,237
bɾʲi,669
ʝad,15
adm,63
dmə,79
əhx,28
hxa,18
vaɪ,123
ɪɲɾʲ,37
ɡla,68
nhi,170
iɕn,496
ɕnə,508
ɡʲəh,82
ɫəɲ,54
əɲd,65
aɡɾʲ,26
dɕe,90
ɪɕd,195
dəç,161
əçe,74
esb,40
sbl,23
ədkʲ,57
dkʲa,16
çɛh,83
vbl,80
aɡh,34
ɪɡʲkʲ,4
ɡʲkʲe,4
kʲedʲ,14
iʝɾʲ,285
ʝɾʲə,202
hɔɾʲ,22
ɔɾʲɪ,10
nsl,163
eɾʲɡ,18
ɾʲɡu,206
uɡʲa,7
ʎəd,56
ɡue,28
uen,2
enm,2
iɕp,52
ɕpə,38
pəh,55
hde,11
deɣ,28
adʲɪ,249
dʲɪɕ,24
ddu,24
duh,85
məl,143
ləç,224
kʲəx,32
ɔɾɪ,225
haɕ,501
ɕəɕ,70
məɾ,132
məm,91
ʝhe,27
bəɪ,9
iʝv,126
ʝve,18
ləe,39
hɔɪ,10
ɔɪɾʲ,15
aɾʲu,260
imɾʲ,8
iʝkʲ,15
ʝkʲe,9
əɾʲɾʲ,23
ɾʲicʰ,56
icʰi,17
cʰidʲ,2
dʲəɫ,21
əfə,129
fəl,22
əlɾʲ,46
ɾʲɪx,12
ɪxɾʲ,6
ikɔ,45
ɔɡʲa,19
aɡl,31
imɫ,1
mɫa,81
ehɫ,8
hɫu,440
ɫuç,29
uçɡʲ,51
çɡʲɫ,11
heç,162
eçɾʲ,8
aɾʲh,86
ɾʲhe,67
ddɔ,134
tsl,221
dʎɔ,83
ʎɔu,3
ɔul,145
əvɯ,279
vɯɪ,317
ɪɲh,110
ɲhɔ,10
sɣo,36
ʎɔɫ,1
ɔɫɔ,39
ɡbɾ,15
ɪɡʲɯ,11
ɡʲɯn,24
aas,31
ɕɛd,43
əab,94
ntɛ,22
tɛv,1
ɛvɾ,46
vɾɪ,92
ɪəx,440
xəv,165
ʊmɾʲ,35
mɾʲə,8
ɾʲəa,448
ɫəa,189
ɣɫa,398
əfɾʲ,105
fɾʲi,166
ʃaɾ,23
ɾam,328
srə,20
rəɪ,207
ɛɛɛ,87
nɤʝ,144
çəɛ,12
ɪɕɪ,450
əlɛ,91
lɛi,18
ɡme,3
ele,133
leç,12
eçɪ,49
çɪɕ,50
ɕədʲ,63
əçɡʲ,49
mɔn,295
ɔndʲ,80
dʲəɕ,21
əɕɛ,220
dɪɾʲ,204
ɾʲnɛ,34
ɛva,94
dʲəə,63
uɡh,120
ɾʲɪɕ,407
ɡɛɣ,48
ɛɣa,146
ɣadʲ,18
əvdʲ,64
vdʲe,114
ɕdɾʲ,211
dɾʲi,521
ɪmɾʲ,7
əmh,136
mhɤ,10
ɾʲɣɔ,28
ɣɔv,237
ədɯ,306
ɪɲɣ,40
ɾʲiɾʲ,92
ɪmn,16
avs,116
vsɯ,22
sɯɾ,268
aɲɔ,45
ɲɔn,27
ʃin,10
hɔɡ,39
sɔx,30
ɔxu,44
xuv,165
uvɾʲ,145
vɾʲə,209
xam,105
ɾʲum,582
əɾʲe,128
eɕk,9
ɕkɔ,77
kɔɫ,19
maʊ,167
ɣiə,113
ɪɡʲf,133
ɡʲfa,162
fax,704
kəɫ,525
uab,13
taɕ,60
aɕb,78
ɕbə,57
ʝɛkʲ,14
eɾʲh,207
huɣ,198
uɣo,29
ɣov,501
smɪ,167
unx,48
nxɫ,93
xɣɔ,7
atu,88
ɡhu,220
xər,16
aʝa,327
xha,676
viɛ,22
iɛɕ,8
nəɤ,252
əɤɪ,18
ɤɪɾʲ,201
əɔɾ,113
xeɕ,39
asd,155
diɲ,49
ɡɛʎ,57
ɛʎe,265
dɛa,159
ɾʲedʲ,404
edʲɛ,23
dʲɛa,49
esɛ,54
sɛɕ,51
ɛɕi,208
inɣ,139
aɾi,158
ɾin,16
inɾ,109
nɾə,69
ɕmi,143
ɕəə,714
əau,4
isi,17
sis,28
avɣ,139
vɣɔ,25
səɤ,37
ɤɣt,7
ɣtɾʲ,32
sɡo,7
ɡov,51
ɾtɾʲ,30
ɾʲeh,456
hət,12
nɔɡ,102
ɔɡa,92
vɛɣ,7
ɛəd,223
vje,84
ɾʲav,197
ʃuə,63
aəɣ,75
ɔɫf,34
ɫfɔ,27
fɔɣ,108
ɔɣə,68
hdʲk,26
dʲka,11
kad,56
ɫtɾ,158
tɾɔ,402
iɣi,64
ɣis,59
isɡ,55
ɡukʲ,215
ukʲi,218
cʰəx,663
bid,42
koɡʲ,89
oɡʲɾʲ,138
ɡʲɾʲɪ,76
ndu,280
çna,34
xʎɔ,8
ʎɔɛ,26
ɔɛn,34
ɕɣa,76
sbɯ,18
bɯɲ,71
ɲɪʝ,174
ukɾ,16
kɾu,142
əxɕ,152
xɕi,100
ɕve,17
ɕəb,84
bɾʲe,332
ɾʲea,100
ʝda,94
ahɾ,440
ɕiɤ,3
iɤɫ,4
ɪçkʲ,81
ndʲɤ,18
ɤɣh,65
ɣhj,4
hja,99
ʊnɯ,35
ɕax,99
ʎiɲ,64
ɲhi,48
ɕɔa,622
aɕɤ,15
ɕɤɾʲ,95
ɤɾʲx,381
laɲ,4
ɡʲɪə,130
əɲʝ,10
ɲʝɛ,9
ʝɛh,186
ɛht,333
ias,241
ascʰ,24
scʰe,59
cʰen,291
əkɤ,76
aɣd,34
ɣdɔ,112
ɕɔɔ,44
ɔɔa,3
ɔav,15
nav,215
əɲv,40
ɲvɔ,19
ɲia,24
afɾ,13
ahcʰ,72
cʰəɕ,122
kʲen,23
enɪ,210
nɪdʲ,111
dʲɕɪ,71
dmɔ,28
hih,48
nəp,85
əpe,16
ɾʲef,29
efɪ,286
fɪm,2
nəɡʲ,91
usɪ,35
uɡs,25
ɡsa,103
mkɫ,12
aba,105
ɾɪɾʲ,37
mɪɔ,122
ɪɔx,9
ɔxɫ,49
vɾʲe,153
vsa,71
xəb,15
əba,460
əxɛ,100
xɛn,39
ɪəɣ,60
ɡii,6
iid,1
ida,166
ɾab,298
aeɕ,79
ɡʲiɡ,13
əxv,124
aəb,18
aɪɕ,146
ɪɕcʰ,376
ɕcʰɪ,295
cʰɪɾʲ,448
ɪɾʲt,45
ɾʲta,122
taɾʲ,254
ɾʲɪl,27
ɪln,66
iɣm,27
ɣmi,52
iak,130
akə,69
kəɾʲ,65
əɾʲɔ,35
ɾʲɔɾ,127
ɾts,38
ɔdu,17
dux,7
uxɡ,706
ɕət,35
ɾʲee,12
eed,8
ɾmi,145
ɡʲəɫ,283
əiɫ,6
iɫa,91
avɾʲ,276
ɾʲit,92
ito,12
bəɾ,77
əɾɯ,50
ɾɯɕ,38
nto,134
dɛə,150
ɛəh,124
ɾɪkʲ,3
ɪɡʲh,38
diɕ,201
ɕəh,530
ɪəcʰ,18
əcʰe,80
cʰeç,77
ɣɔɣ,6
ɔɣn,11
uɕh,6
ɾɪm,89
həcʰ,7
suv,74
uvɫ,100
vɫɪ,44
nfɔ,120
fɔə,36
ɔəɫ,35
ɕəɡ,115
əɾɛ,188
ɾɛə,36
hɯv,327
həf,23
hut,21
utɔ,5
ɲəf,101
iaɲ,17
həh,158
maç,47
iɲɯ,29
ɲɯm,35
nɣɤ,2
ent,114
beə,92
eəɾʲ,67
əɾʲɫ,5
ɾʲɫə,1
əhɪ,90
hɪr,4
ɪrɤ,3
rɤa,2
ɤaɡ,2
xɡd,270
ɡdə,176
ɕmə,76
ɾaɪ,6
aɪm,3
ɪmɲ,1
mɲa,1
əmkʲ,25
mkʲe,10
əbl,66
ɾʲər,47
əld,36
ɛnɣ,34
iəu,52
əɫe,39
ɫed,7
dʲab,8
ɾʲəɯ,15
əɯd,75
ʊmh,53
mhɯ,24
ɯvs,38
ɾɔɕ,7
ɔɕɔ,19
ɔəm,217
xab,168
xbi,209
hur,13
ɔhi,175
ɡad,136
adʝ,31
dʝɛ,45
aɾx,164
ɾxɤ,12
rɪɡ,8
əmʝ,28
mʝi,27
adx,95
dxo,30
xoɡʲ,55
ɡʲɾʲə,70
amk,14
mko,19
dɪt,12
ɪtu,243
tuɯ,6
uɯm,11
nmə,140
əɫh,66
ɫhu,49
əxo,311
xov,594
ɪve,47
ved,7
ɕiv,421
ɛʝɡ,13
uncʰ,153
əɫʝ,179
ɫʝa,63
ʝar,127
rəɾ,52
ʎɛn,385
ɡʲnu,11
uɾm,245
ɾme,113
rɪɕ,15
vfj,13
ɔlu,6
uɾr,13
ɾrɔ,12
rɔx,52
ɔxɾ,145
xɾa,171
ɡnu,37
sɡcʰ,27
ɡcʰi,16
ɾɡu,266
ɾad,50
adh,131
dha,355
seɕ,98
çan,180
əɾʎ,76
ɾʎe,152
ʎedʲ,223
edʲa,37
dʲaɾʲ,132
ʝmə,58
əɫn,205
ɫnu,26
uɾf,103
ɾfj,12
ɔlɕ,2
lɕe,23
nʎɛ,313
ɫʝe,32
ʝea,174
ear,251
arcʰ,29
rcʰə,29
aɡʲn,95
ɡʲna,69
əɾf,104
ərɔ,107
iɲɡʲ,13
ɡʲar,133
tan,50
xɔə,9
əhɫ,419
ɯvh,57
vha,192
ɾɪd,49
amɤ,12
mɤɾʲ,127
ɤɾʲɾʲ,169
ɾʲɾʲə,117
ɾʲəɤ,49
ɕɛs,6
amɾʲ,23
iəɔ,40
əɔɡ,55
ɔɡu,136
ɣiɕ,228
əlb,32
ɔad,16
diə,284
əxb,111
xbe,35
ɛns,42
əhm,295
hma,215
xɡɣ,138
ɡɣu,38
rah,172
ahl,16
ɯvi,47
məɪ,18
əɪl,1282
ɪlx,35
lxu,17
huf,84
ufi,105
xvj,18
mɪɕ,155
ɔɾɛ,27
ɾɛa,69
xɡɛ,154
ɡɛɡ,9
xmə,51
əɫd,74
ɫda,36
ɾʲii,221
iiɕ,70
əss,111
əhɣ,32
hɣu,2
mɕɔ,35
ɔaʊ,127
ɾʲɛdʲ,34
evi,149
sɔa,9
əər,31
əəç,147
ʎeə,334
eəa,29
mme,401
sɡɣ,19
ɡɣɯ,34
arɛ,37
rɛf,5
ɛfj,9
nrɔ,84
amkʲ,8
ɣaf,23
afj,7
aiɕ,63
xɡt,76
ɡtɾʲ,23
ɛnh,102
ɣab,32
iɕu,35
ɕul,31
aəə,42
ʎea,150
dɔv,29
xɡk,106
ɡko,35
ɡɛs,61
ɛsu,168
vat,41
atɾʲ,56
uɾʲɣ,17
ɾʲɣɯ,84
əəɕ,20
ɕes,237
mau,22
auə,71
iɕdʲ,71
ɕdʲɤ,6
nɡɯ,31
əra,300
xɕɛ,27
ɕɔɡ,109
ɔɡɯ,25
əmɤ,201
ɤɾʲɤ,339
ɾʲɤv,313
ɤvb,7
vbe,15
beɡ,182
ɔɡɾʲ,3
ɡɾʲe,90
ɾʲeɪ,73
snɛ,88
ɛɾt,230
ɾtɪ,260
sɣɾʲ,6
ɣɾʲe,26
amd,40
ɔnv,221
nvu,48
ɪʝh,105
ʝha,113
dɛdʲ,11
ɛdʲi,85
ank,72
aɡt,10
ɡtɯ,4
tɯɪ,46
iɲt,61
ɲtɾʲ,20
mis,47
inɫ,72
nɫu,294
ɫuɾʲ,34
uɾʲa,76
anb,21
nbɾʲ,75
bɾʲɛ,67
ɾʲɛx,281
kəɡ,31
aɾʲʎ,112
ɾʲʎi,43
ʎiç,3
ncʰe,216
encʰ,29
ncʰɪ,19
cʰɪn,37
rua,17
məd,252
ʝəx,113
ɯɪʝ,371
vɛɫ,18
ɛɫɯ,2
ɫɯɣ,266
ɯɣm,22
ɣmɯ,12
mɯa,3
ɯaɡ,13
dəɔ,19
ɲɛdʲ,14
ɡaʝ,17
aʝe,107
vɛi,20
ɛim,22
baɲ,86
lsa,37
dɛɡ,63
ɪad,23
iɕv,98
hɕɛ,6
ɛnɯ,37
nɯm,103
inɾʲ,168
iɲs,86
ɲsa,30
hɡa,21
əiɲ,32
aɣə,292
nɛɡ,34
mbe,128
mɪɯ,33
ɪɯs,1
ɯsv,9
eln,124
lni,35
ancʰ,63
ncʰə,62
cʰəə,296
açs,1
çsa,42
aeɡ,79
əɫɤ,131
ɫɤɾʲ,88
anɤ,65
ɤɣɤ,10
ədr,58
dra,27
həd,90
dhɔ,42
amm,73
kuɾ,288
kʲel,39
lmɪ,110
amɡ,46
uve,384
lhɛ,3
ɛdʲm,93
dʲmɪ,71
ndɪ,163
dɪn,6
ɪas,64
xhe,62
hes,308
ɡəs,435
asɛ,111
sɛi,24
ɛiɕ,114
elʎ,17
lʎe,67
din,61
aʝdʲ,39
ʝdʲe,111
ish,23
xkɯ,9
kɯv,17
ʊnɡ,67
dəɛ,39
əɛu,4
ɛuə,58
uət,34
əts,17
dɔʝ,50
ɔʝɕ,20
ʝɕɔ,143
tin,16
naɲ,315
ɪʝi,192
taɲ,228
dəɕ,20
xdʲi,85
ləkʲ,34
əkʲɛ,41
kʲɛɾ,154
ʊmʎ,11
mʎe,69
nkɯ,40
ɯvn,144
nɪm,77
adʲu,6
dʲul,49
ɡas,74
ɾʲeɡ,734
dɛf,59
iɕɣ,19
ɪɔɾ,42
ɔmɛ,15
ɛnɫ,22
imh,29
mhi,63
xdu,64
bik,39
ɔɡʲɲ,18
ɡʲɲə,129
ʃuɾʲ,18
svɪ,56
vɪa,42
uəm,379
ləu,65
ɔne,83
esv,38
vɪx,6
ɪxɔ,2
xɔɡʲ,44
ism,44
ɪɛm,29
ɕəɾʲ,245
faə,240
anm,95
nmɪ,75
ɾʲsɡ,127
ɕɔx,81
ɔxn,17
iɣf,35
ɣfɛ,32
ɾʲmə,287
ɫau,282
uɾɪ,179
indʲ,79
ɾfi,96
ɔnf,88
dɛɔ,25
ɛɔx,14
nɯn,197
ɯnu,71
əɾʲɕ,90
eɫa,115
iʎa,24
ʎab,3
mɡa,47
ɡaa,16
aacʰ,13
ɪɡʲd,63
ɡʲda,79
daa,70
aaɲ,43
ncʰu,24
cʰun,105
dɪɪ,22
ɪɪv,13
xɔɛ,11
ɔɛɡʲ,13
ɛɡʲn,29
ɡʲnɪ,20
dɪə,91
ʝax,93
xmu,83
undʲ,257
dʲɛx,140
ɛxɪ,142
xɪə,88
ʝeɣ,23
ɯnɕ,12
axkʲ,66
xkʲe,8
eaɾ,89
ɾna,392
ɾʲɫɔ,11
ɡʲad,9
ɡhɤ,6
ɾnj,128
nju,213
çɕi,121
ɲiə,110
dan,338
anj,62
ʝaɾʲ,269
udʲɛ,43
dʲɛə,46
ɪvɡ,287
vɡɯ,35
ɤvm,16
ɡri,92
riə,103
vxɔ,16
xɔɔ,5
ɔɔɫ,22
ɫɡf,1
ɡfi,37
əmdʲ,23
mdʲi,36
ɕni,31
xba,80
ɛɾʎ,29
ʎeɡʲ,359
eɡʲɪ,96
vʎɛ,24
mɡɯ,6
tɤɾ,263
duɾ,233
vɾʲu,91
saʎ,49
aʎʎ,136
ʎʎe,71
ʎev,103
eva,84
ɾʲda,185
uɾʲn,36
ɣuɲ,13
uɲə,100
aɡʲd,107
ɡʲdɔ,52
taə,283
aəʎ,22
ʎed,80
edɤ,7
dɤʎ,8
ʎəa,128
ɔtɯ,5
ɕɔd,91
əxl,27
ɕɔɤ,70
ɔɤɾʲ,87
tacʰ,16
isd,34
ɡɫɯ,68
ɯɣa,82
ɾʲɛr,8
ɛra,64
axl,12
xlɛ,13
lɛu,27
ɛun,33
əfɔ,147
dɛe,18
ɛeɾʲ,7
ɾʲɪv,183
nɣɾʲ,34
aɡʲl,24
ɡʲlə,25
aɣe,21
ɣeɾʲ,9
ɪçɡ,148
çɡa,30
ɛədʲ,18
vmɤ,6
mɤʎ,13
nru,63
vit,24
itɾ,24
ɾɔk,189
ɔkɪ,207
kɪɾʲ,215
dɛcʰ,4
ɛcʰe,9
məa,99
hdɾʲ,44
dɾʲu,103
ɾʲuɔ,10
uɔx,6
ɔxx,6
ʊnm,115
ɕuə,62
əɾʲd,19
əxdʲ,62
xdʲɤ,5
əud,44
ɡucʰ,105
ucʰe,8
usɛ,109
sɛb,8
ɛbe,18
eɡʎ,5
ɡʎe,67
eɡʲə,201
ɡʲəɾ,96
ɾɣo,9
iɕcʰ,54
ɕcʰe,9
nɕu,19
ɕud,24
iɕf,142
ɕfi,90
dʲah,22
ahx,50
hxɯ,50
xɯɲ,74
ɯɲɯ,170
ɲɯɡʲ,159
ɯɡʲə,77
ɡʲəɡ,48
əɡɾʲ,49
esɔ,18
ɕdcʰ,18
dcʰe,11
udɤ,9
anu,112
nur,68
iəʝ,48
əvɡ,127
vɡu,466
cʰɛdʲ,183
udv,6
ɔəɾ,36
aɾʲp,22
ɾʲpɾ,1
pɾɔ,13
ɾɔn,575
əɫu,329
ɫux,657
ɡacʰ,145
xhj,8
ɛʝɔ,2
ʝɔə,5
xuɫ,49
ɫɪv,123
kar,59
ɣsa,51
ams,82
mɔx,74
ɲdɔ,69
ʊɫɛ,26
ɫɛa,25
ɾʲfɛ,34
adʲɛ,69
dʲɛh,29
ɾʝɛ,38
isdʲ,9
xɫɔ,17
dam,49
amj,52
ɛɾʲs,47
ɡɾʲɪ,53
ɾʲɪs,75
ɪsn,8
ovɫ,14
asɔ,128
sɔə,23
cʰɛə,10
ɛəb,13
ɾʲɕɛ,122
elf,87
lfɛ,22
ucʰɛ,23
ɾʲɡr,14
ran,11
iɡʲh,56
ɪdʲa,368
nɔɫ,176
ɪdʲm,41
dʲma,75
ɡlɛ,37
lɛʝ,86
ɲsl,3
xɡɔ,94
ɡɔə,4
çəɕ,49
ɫaʝ,177
ʝim,31
ʎər,100
aʝm,75
ərɯ,3
rɯɪ,12
ɯɪɾʲ,57
ɾʲɪɡʲ,92
ɪɡʲs,47
ɡʲsə,19
vɔh,40
ɔhɪ,78
çɛn,110
ɛnu,60
ɾʲəɫ,125
ʝiɕ,297
snɔ,97
ɔnu,124
ɕɔv,56
vadʲ,56
hdt,19
xaɡʲ,72
imɔ,114
ɔəb,72
əbm,44
bma,69
mmɔ,92
bəx,167
uɣa,125
ɡʲər,17
ɡib,4
ben,103
ena,75
ʊmm,38
mmɪ,43
məɲ,117
iɾʲm,25
ɾʲmu,110
nɪe,5
ssu,65
mmu,36
muh,218
ɾia,51
ɪɡʲdʲ,9
aɕl,70
ɕlɪ,126
lɪn,151
ɪnɡʲ,145
nɡʲa,70
ɡʲax,35
xin,9
nɾɪ,77
duv,177
nɾʲu,94
umu,189
mus,133
səi,84
ɕəɛ,46
ɕɛm,48
evʝ,13
vʝɪ,12
ʝɪɾʲ,39
smə,219
nɡʲɕ,8
ɡʲɕɤ,4
ɕɤɣ,177
ɣha,251
mmi,175
uɔf,2
ɔfɛ,19
fɛx,315
tah,78
ahɤ,23
aɕd,16
ɛnɤ,74
ɕfa,45
faʝ,258
niɛ,96
iɛu,7
ɛuɾ,54
ɾnɪ,224
nɪʝ,213
əçm,5
çmɔ,15
amɛ,75
mɛə,31
ɪçu,100
çul,67
hɾʲɪ,34
əɫm,102
ɫmɔ,18
mab,17
iɕkʲ,95
ɤɾʲɲ,111
ɾʲɲɲ,111
ɲɲa,32
skʲi,183
ɕəɔ,59
ɔms,51
msə,239
əçɾʲ,5
ɕdm,412
dmɪ,187
