r-gram,Counts
ərɔmʊ,5
rtəxɑ,11
ɔtɛnə,16
ɪiəts,2
iətsv,9
ətsvi,9
tsviə,11
xmɛtj,10
mɐsfɔ,3
kkɐnb,2
tɛnim,21
ɛnimɛ,5
nmɑkæ,2
ɑkækh,6
kækhi,1
xhirs,1
hirsɑ,2
xɔtst,19
ɔtstɑ,11
lfhuõ,1
fhuõn,1
nɛnhu,5
ɛnhuõ,2
nhuõn,2
uõnsd,7
nsdwɐ,2
sdwɐr,3
isxət,1
ləpsə,1
əpsəl,1
psəlv,2
xəʊtb,5
əʊɔfx,1
ʊɔfxə,1
ɐxɔfs,1
xɔfst,1
tɐmmɐ,1
ɐmmɐx,1
mmɐxv,4
xɔtɐf,10
vɛntɔ,4
ɛntɔm,6
mdixʊ,1
istəx,3
rtəlm,1
təlmɐ,1
ɐtxəf,25
txəfɛ,2
xəfɛn,4
əfɛnv,7
əldəɐ,8
dəɐls,8
əɐlsd,1
ɐlsdr,1
lsdrɑ,2
sdrɑn,1
rtxəl,12
txəlœ,15
nɐlhu,6
ælækə,3
ibəvɑ,14
bəvɑt,1
xəvæx,5
tərœk,6
œkdih,3
mnivə,2
ɪvərt,3
vərti,3
mɐnrʊ,1
ləflu,4
vəəss,11
lɔphɔ,13
phɔmr,5
hɔmrœ,6
ɔmrœs,10
mrœsɛ,1
lhɔmt,11
tsɛɪõ,2
sɛɪõŋ,4
əlœkf,7
ɪlɐfs,1
lɐfsk,1
ɐfskɛ,14
fskɛɪ,14
kɛɪfɔ,1
lukəf,1
ivɛtb,25
vɛtbu,17
ɛtbuk,17
tbukx,3
vəəsɛ,10
slɐxj,1
lɐxjœ,1
ɐtnɑj,6
ytəfæ,15
əfærl,15
færlɐ,15
ærlɐn,15
ɐlseɐ,1
lseɐs,2
seɐsh,7
iplɑf,1
plɑfɐ,2
ktəsv,9
rənlɑ,3
əkswɑ,1
kswɑv,1
səʊdø,2
ɐktəø,1
ktəøy,3
ibəsɑ,1
ivɑrə,14
rənhu,1
ənhux,1
nhuxə,1
huxən,6
uxənɑ,6
nɑmtx,3
ɑmtxi,3
mtxiə,3
sdiɔm,4
mɔrɐɐ,1
ɔrɐɐt,1
rɐɐtm,1
ɐɐtmɑ,1
bɔɪmv,1
ɔɪmvɐ,1
ɪmvɐd,1
ɪtɔmx,5
ɐlsev,1
lsevɑ,1
ʊəttʊ,5
əttʊə,5
xlutd,2
lutdɐ,1
əlɛɪə,15
lɛɪəs,17
øyxhɛ,32
nibək,46
ibəkɛ,19
nitub,8
itubə,6
tubəd,5
ubədi,4
bədiə,18
mdɑrʊ,2
uktəb,1
ərœkə,8
rœkən,6
kəntʊ,2
nənxr,11
ərbɔl,1
rbɔlx,1
bɔlxə,1
xəslə,7
əsləŋ,12
sləŋə,37
ləŋər,37
ŋərnɑ,4
rnɑəɐ,3
ɔrɡəd,5
rɡədə,5
ɡədəŋ,5
ŋəəsf,4
nbɑrd,10
rõnsɛ,16
ɪtɔmt,18
ɐsɐlh,2
dəŋəʊ,11
ʊkɔmd,5
ttærh,11
ɔtbək,14
tbəki,18
bəkiə,155
əʊlɔt,5
ʊlɔtf,2
ɑməlø,10
trʊɪh,16
rʊɪhɛ,14
ʊɪhɛt,20
ɛtɐlv,2
lvɐsj,7
ʊɪdəs,12
ɪdəsɑ,1
dəsɑn,6
ndɑns,9
rsənb,2
rɐsjə,5
lɐxɔm,4
əhemɛ,3
ildɐt,3
lukəɔ,1
ukəɔp,2
kəɔpj,1
ʊhɑtə,3
rslev,1
slevɐ,3
evɐtj,3
ərəlø,13
rəløy,14
ʊtɛnx,8
xudəb,1
udəbl,1
sʊərj,22
rsɐsj,5
vəəsɐ,3
əsilv,5
ilvɐn,9
ʊnitə,6
itəsw,2
ærnid,1
əlnis,19
utsev,3
tsevi,6
əlɔpk,3
ɑlɛnõ,2
sdətk,13
əkniʊ,6
rfɑrɛ,1
nmɑrb,6
mɑrba,8
ɑrbaɪ,25
ɪənɑb,1
ʊdili,1
ixəlœ,6
əlœkɛ,5
lœkɛn,13
ɛndiõ,1
ndiõŋ,15
diõŋx,18
iõŋxə,18
əlœkv,4
lœkvɐ,3
heəns,2
mɐfvɛ,3
rlɛɪs,5
ʊərɐn,5
ndəxæ,11
dəxæk,17
əxækj,2
xækjœ,1
didɑn,15
idɑni,16
dɑnif,4
əmniæ,1
mniæk,4
niækn,6
iækni,7
dʊədi,9
əhəʊk,3
həʊki,1
əʊkis,1
ʊkisd,1
əvədɐ,16
lɐxdø,1
əhenɑ,1
henɑs,1
enɑsɛ,1
tɛmtə,5
ɛmtəl,2
mtəlø,10
təløy,34
əhɐŋv,3
hɐŋvɐ,3
əʊdɑs,3
ʊdɑsʊ,2
rəʊtæ,4
kɐnim,10
ytɛnə,13
ʊʊərh,4
ɪvəjʊ,1
vəjʊə,3
əjʊəʃ,7
iɐhɛɪ,6
ɐhɛɪt,1
ʊʊərs,6
nmɛtɔ,5
mɛtɔx,1
ɛtɔxd,1
ndəlx,12
lxəhi,5
nfɔlm,16
lmutv,13
əvəɔf,10
əsəsj,20
səsjʊ,2
sjʊəʃ,4
iɐxər,7
ədətl,9
tlɑtæ,4
ɐxnib,10
ivɛtɔ,16
vɛtɔp,1
fivɐd,1
ɑhɛtɛ,16
ldəŋɔ,5
dəŋɔp,5
lkɔmɔ,3
tkism,1
vɛtfʊ,4
kbɛɪi,3
sɛnsɔ,24
muthʊ,2
uthʊə,2
əʊdɑk,1
ʊdɑkɔ,1
ɑkɔmn,5
rvəru,1
vərup,2
ərupj,6
rupjʊ,3
upjʊə,3
pjʊəʃ,2
iɐɛnx,6
ɐɛnxɑ,1
msstɑ,1
əfælk,2
fælkɐ,1
lkɐnx,2
iɐxəx,8
lɔmfə,10
kɛɪnt,7
ɪldiv,15
lɑpmɛ,33
ɑpmɛt,33
lɔpst,18
ɛɪməd,10
ɪmədə,9
mədəɐ,1
ədəɐx,1
rnɑhu,1
nɑhur,1
ɑhuri,1
rənɔp,8
ærxsʊ,6
rxsʊə,9
baɪəɔ,12
aɪəɔn,11
ɪəɔnh,2
əɔnhɛ,41
ɛɪləɛ,10
ɪləɛn,10
ɛnʊəd,5
ɐxseh,2
ɛɪləõ,1
ɪləõn,1
iʊərx,13
mdɐtɔ,2
ɐtɔns,9
tɔnsə,32
səxhi,1
xhiəl,7
ærxvi,1
ɛtnɑɐ,3
tnɑɐn,1
vɛɪks,8
ɛɪfdɐ,4
ɪfdɐn,4
ilitɔ,2
litɔp,3
itɔpɛ,1
pɛnli,1
ɪlled,1
lledə,1
əmɔnd,8
mɔndɐ,2
ilitf,5
litfə,2
ɑdəxɛ,23
xɛnfɛ,4
fɛtvɔ,1
ɪknɑɐ,5
knɑɐn,1
idinɛ,2
ilitə,1
litən,6
itənh,1
səxɐs,4
tøyəɐ,1
øyəɐn,1
yəɐnt,1
ɐløyd,19
dɐxku,1
ɐxkus,1
xkust,1
kustə,12
ustər,32
itɔpd,4
dɐxɔp,25
ɪlxəl,2
lxəli,7
ɐnœnb,1
nœnbə,1
œnbəf,1
ɪlənb,3
ivɛtk,3
vɛtkl,1
rənəb,4
əbukx,8
tbukɛ,1
ukɛns,13
niərɑ,8
ɐdədɑ,3
ədɑrɐ,7
ʊviəd,7
ækəxɛ,2
kəxɛɪ,1
ɪlækn,5
knɔxf,3
nɔxfɐ,3
xvɐst,9
rəhuf,3
əhufi,15
ltəmi,23
kɐnsp,10
øyəsk,1
yəskɐ,1
əvəsf,2
vəsfə,4
fləks,2
lɛnsɐ,6
ɐlɐfv,3
lɐfvɛ,2
hɛɪlj,6
ɑsɐlt,2
dətət,4
ətətæ,4
tærxt,3
ærxtu,5
rxtuh,2
ittɔd,4
dətuø,3
riəkl,17
iəklø,3
əkløy,3
kløys,7
ərʊəh,19
rʊəhi,9
mələd,7
kkɐns,6
rdrœp,2
drœps,2
rœpsʊ,1
œpsʊə,1
ərtfl,1
rtflu,3
fluɪs,5
luɪsʊ,11
uɪsʊə,20
dəʊsʊ,1
ʊəsri,6
əsriə,60
sriən,8
əndrœ,3
ndrœp,2
drœpə,9
rœpəl,9
œpəls,6
pəlsɔ,8
ixrɐs,19
ycisɛ,1
iənbø,9
nbøyə,6
bøyəɔ,2
øyəɔp,4
yəɔpd,3
ərupæ,8
rupæk,16
upækø,1
pækøy,1
ytxiə,10
txiəx,3
tɑnɔn,5
əxɔtd,9
xɔtdi,9
ɔtdir,1
tdirɔ,1
rɔtsf,41
ɔtsfɔ,1
tsfɔl,1
məəss,2
ssɛɪv,28
ɪviəə,4
iəəss,4
sstrɐ,3
xtəəx,2
təəxɔ,1
ʊɛnsɔ,1
rɔnræ,10
nræxr,1
ræxræ,1
æxræx,1
əxɛnr,11
xɛnræ,10
fləkt,1
əldiv,20
ləskɐ,21
ɐntfl,10
ntflæ,6
ɑɪdəx,4
ɪdəxə,10
lɐxdœ,1
ɐxdœr,1
xdœrf,1
dœrfj,2
œrfjœ,2
rfjœl,2
ældəʊ,3
ldəʊə,6
dəʊəd,1
əʊədw,1
ʊədwɑ,2
ədwɑs,62
dwɑsə,71
wɑsəɛ,6
ɑsəɛn,6
ɛnɔnv,4
nɔnvɛ,1
ɔnvɛɪ,5
ɪsəfɔ,2
lkəsh,1
ɪnijə,4
ijəʊf,5
ʊxəsk,9
nixəm,14
əʊtub,4
ʊtubə,4
ʊtɛɪt,17
ɛɪtlɛ,8
ɪtlɛt,3
tlɛtɔ,8
lɛtɔp,44
ɐxfrɑ,4
xfrɑj,1
frɑjə,2
rɑjəʊ,3
ʊdətb,1
ɑkdiə,2
kdiəʊ,2
diəʊm,11
iəʊmẽ,6
dətse,26
ətset,2
tsetu,1
setud,3
etudi,4
tudiɐ,12
udiɐl,3
xstəɑ,2
sisəæ,1
kəfɐs,3
rəsəd,3
ɔlkjɑ,2
lkjɑk,1
ɔpəss,2
pəssɛ,1
ɐfxəm,14
fxəmi,8
əmiət,57
iətəæ,4
ətəær,3
mxəfə,13
ənəvu,4
nəvus,8
ɛɪnlɐ,7
ɪnlɐn,4
nlɐnt,15
nənəv,3
ustəv,7
əltfɔ,5
ɔlxəh,7
lxəhø,1
høylf,4
øylfɐ,10
ylfɐn,9
mɔmrə,8
ɔmrəŋ,32
mrəŋɔ,1
ŋɔphɔ,1
ɔmɐxx,4
əvɑks,4
vɑksʊ,6
ssɛɪʊ,10
ɪʊəxɐ,3
ʊəxɐp,5
əxɐpə,5
xɐpəl,5
pəlsʊ,7
ɛɪnɛs,7
ɪnɛsɔ,2
nɛsɔp,2
ɛsɔpv,1
sɔpvæ,3
ɔpvæk,19
pvækʊ,1
vækʊə,1
ŋciss,3
cissw,1
isswi,1
wiəfs,1
iəfsɛ,12
ɛɪflæ,8
ɪflær,7
ærkəø,5
rkəøy,5
rɑɔps,2
ɑɔpsɛ,2
ɛɪflø,9
ɪfløə,7
øəəls,23
əəlsd,1
lsdih,3
mxəlɛ,5
mdəxɔ,4
ltxəi,1
hɔmhø,3
ɔmhøə,1
mhøən,1
slɑts,19
lɑtsø,1
ɑtsøy,1
tsøyx,2
søyxɛ,6
yxɛnʊ,1
liøyd,2
rɔtsd,5
ɔtsdə,1
tsdək,1
sdəkm,1
mælkf,5
ælkfɐ,7
rsɛnr,10
sɛnrɐ,2
ɛnrɐm,6
nrɐmə,6
məsti,3
əstir,7
stirə,14
tirəf,2
nɛnbɔ,1
bɔkəm,1
ɔkəmɛ,1
kəmɛd,1
ɛdini,2
inirf,2
nirfɛ,2
irfɛt,2
rfɛtf,2
ɛndrø,1
ɪxədr,10
rəŋks,21
ŋkskø,1
kskøy,6
skøym,16
køymə,5
øymən,5
ymənd,5
ndəvɛ,6
dəvɛɪ,10
vɛɪnt,11
ɪntuh,5
hɛtji,87
ɛtjiə,39
tjiəs,27
jiəsy,34
iəsyr,4
əsyrœ,4
syrœn,4
yrœnf,1
rœnfɛ,1
œnfɛt,1
nfɛtx,9
xəskɔ,3
skɔpj,1
pjɛɪh,3
tfɛtx,1
ɔrdək,1
rdəkx,1
dəkxə,2
ɔrtsp,5
rtspæ,1
tspæk,1
spækf,1
pækfɛ,1
ækfɛt,1
kfɛtx,1
ənrɔt,11
nrɔts,11
ɔtsfɐ,20
ɪlxəm,7
lxəmə,2
əmənɐ,13
mənɐx,14
ənɐxh,10
nɐxhœ,4
ədəsɛ,17
əsɛɪɛ,6
ɪvərx,3
əvækd,7
vækdø,4
ərxry,2
rxryv,2
vəlsh,10
əlshɔ,9
mxətæ,3
tærxh,12
ærxhœ,6
rxhœl,6
idøyv,85
lsxəɔ,3
rvɐtn,23
ixɔtə,6
təsxʊ,1
əsxʊə,3
ɐsnin,2
sniny,1
ninyv,2
yvəsv,1
ɐtkɔr,1
tkɔrt,4
əliəd,36
ixəhø,2
əhøyv,1
høyvə,4
yvərh,3
rɔtsv,14
ɔtsvɐ,9
rɔnɐx,4
ɔnɐxs,4
nɐxsɑ,4
xsɑmɛ,2
værpø,2
ærpøy,2
rpøyt,3
pøytæ,2
øytær,1
ytærx,1
tærxə,4
ærxər,5
rxərn,5
xərnə,5
bærxæ,4
ærxæk,4
rxækv,2
xækvə,4
vəlsi,3
lsinv,3
ləɛɪn,10
ɐntəh,15
ɐxəsh,12
ənvix,1
nvixi,4
vixiə,10
əntrə,22
snihœ,18
øərvɐ,37
ærxdø,7
rxdøə,7
əɐfxʊ,27
ʊədəæ,1
ədəæk,5
dəæks,8
ɪvərv,7
vərvæ,2
rvækd,6
ənifɔ,7
kəsdø,13
ərədw,7
rədwɑ,10
wɑsən,4
ɑsənɑ,1
sənɑs,12
yrəsɑ,3
ifɔnd,38
fɔndɐ,54
ɔndɐm,54
ndɐmɛ,54
dɐmɛn,57
ærɡəɑ,4
rɡəɑn,4
ɡəɑnd,3
ɐlɔnh,5
lɔnhɛ,13
ɛɪləɔ,4
ɪləɔp,1
əɔphʊ,2
hʊəpm,10
ʊəpmɛ,19
əpmɛɪ,6
pmɛɪp,3
mɛɪpɛ,4
ɪləsɐ,3
ækɔph,10
xskit,1
skitɐ,2
kitɐs,2
itɐsh,3
pœtəs,3
œtəsf,1
øərkʊ,2
ʊərsx,10
ərsxl,3
rsxlu,2
sxlut,2
xlutɛ,6
tɛndʊ,3
ʊədəl,24
kəsik,5
ktəsɐ,2
ækdit,9
ɐnvəl,14
irəti,1
əlɔsl,5
lɔslɑ,16
ɔslɑt,17
ɑtmɛd,6
ixəff,4
xəffɐ,5
ffɐns,23
ɐnstɔ,2
stɔfk,2
ɔfkrø,1
fkrøy,1
øypər,16
ypərs,5
pərsb,3
ərsbø,3
rsbøy,4
wɑrtb,7
rtbər,5
tbərʊ,9
ənəkɑ,8
nəkɑm,9
əkɑmə,35
ɑmərs,101
əkəŋd,4
əŋdij,3
ŋdijɔ,2
ŋmɐns,11
sdijɔ,11
ijɔŋə,8
jɔŋəd,11
ɔŋədɔ,11
ŋədɔx,11
xləŋs,2
ləŋsɑ,3
əŋsɑm,15
sɑrtæ,1
ɑrtæk,1
tæksə,15
ksəʊx,4
kvəlh,12
əvæxb,5
væxbl,3
æxblɑ,1
xblɑs,1
uɪɐsæ,1
ɪɐsæk,6
itærx,2
ærxəŋ,2
rxəŋf,3
tbədœ,1
bədœx,3
ədœxv,2
dœxvɐ,1
tsəʊm,6
səʊmə,1
əʊməs,4
ʊməsf,1
ɐləsn,13
ntənɑ,7
nɑsif,9
ɑsifɐ,5
ifɐnf,11
ərərɑ,2
rərɑt,1
rɑtsp,1
ɑtspl,1
tsplɐ,1
lɐnəə,2
tɐntə,13
ənsin,11
əʊɔph,9
ʊɔphœ,2
lɛthu,1
ɛthuk,4
ukɐni,3
ɐndøy,21
lxɛnt,19
səntɔ,9
flœxj,3
lœxjɑ,2
œxjɑx,1
xjɑxv,1
jɑxvɐ,5
ɑxvɐs,2
rɔtsh,33
ɔtshœ,1
tshœl,5
ɔtsəs,8
rɔtsn,5
ɔtsni,4
tsnij,1
nijɑõ,1
ijɑõn,1
jɑõns,4
ɑõnsf,5
ndəsæ,6
dəsæl,3
ælfəs,8
lfəss,3
fəssk,1
əsskɛ,6
sskɛɪ,7
ləvəŋ,14
tɔkəs,6
ɔkəsø,1
kəsøy,7
ydivə,6
tɔkfɐ,10
ɔmɛnø,6
mɔrɐh,1
ɔrɐhœ,1
rɐhœl,1
lədrø,3
øyvəə,2
vəəsx,6
sxəft,1
xədrø,37
vəbət,3
ətərt,13
tərtr,7
rtrɔs,1
rɔsəd,1
ɔsədr,1
nəssl,2
əsslɐ,7
sslɐŋ,2
ɐŋxəf,2
ŋxəfɛ,2
fɛnvr,1
ɛnvri,3
nvriə,6
vriəd,4
ədəɐd,1
dəɐdə,1
əɐdər,8
ɐdərx,5
fəsdə,12
xəxɑr,1
əxɑrə,1
xɑrən,5
siəln,2
imɛɪk,5
vrɑkt,6
rɑktu,7
ɑktuɛ,1
ktuɛn,7
ɪtɐsh,4
futsɐ,3
ɐlvɐŋ,3
lvɐŋk,4
vɐŋkə,61
ɐŋkəl,62
ŋkəlv,1
rxɐŋə,13
xɐŋəs,9
ɐŋəsn,4
skəkə,11
kəkəs,2
mxəʊv,1
xəʊvɐ,3
əsɐlɑ,11
sɐlmi,4
ɐlmiə,6
ədəlɛ,37
dəlɛɪ,47
ɪdəhe,5
dəhem,2
æxtəɐ,5
təɐsh,7
əfɐsh,13
shəʊp,1
həʊpl,1
mɐlsɔ,3
ɔnərø,9
ŋxədɑ,2
ɪsevɑ,10
ɔtsvɑ,4
tsvɑr,6
lətuf,8
ətufl,15
œxxən,1
hælpd,10
ælpdɐ,1
lpdɐd,1
pdɐdɑ,2
ɐdɑrʊ,5
bəskæ,13
skærm,2
kærmə,2
ærməŋ,17
məŋkɐ,2
əsɑns,11
kəʊnə,1
ʊnəʊd,1
ɐdətæ,10
tnɑsm,1
smɛɪə,11
iækmɑ,1
nmɑkl,2
mɑkli,4
ɑkliə,3
vəntæ,3
əntæk,15
niəsɛ,16
ɐntrɛ,18
ntrɛt,13
trɛtn,4
lɔphɛ,3
ɔphɛf,34
phɛfɛ,2
esʊəv,24
ɐsæki,9
sækiə,6
ækiəv,1
kiəvə,2
əvəxl,13
vəxli,11
əxliə,22
əfɐsæ,3
fɐsæk,8
kmɛɪx,31
mɛɪxl,15
ɛɪxlə,1
ɪxlən,1
xləns,6
ndəsw,11
dəswɑ,10
ɑrtsk,3
rtskæ,3
tskær,11
kærpx,4
rpxəm,5
rəxxr,1
əxxrɛ,2
xxrɛɪ,1
ɛɪpsɐ,1
ɪpsɐl,1
lækvr,1
ækvrɑ,1
kvrɑk,1
vrɑku,3
rɑkuf,4
ɑkufə,4
kufən,4
ufənɔ,6
pmɛɪt,12
ældəæ,1
ldəæk,2
ɪlədr,1
lədrɔ,6
ədrɔŋ,17
ɔŋkmɑ,6
ɐnblu,13
utɛnm,3
ɐlfli,2
lfliə,1
liəsi,4
fɐŋəs,3
ɐŋəsf,5
ŋəsfɐ,3
ntsəɑ,1
tsəɑn,1
səɑnf,2
əɑnfu,3
ərsjy,2
rsjyb,2
sjybə,9
ybəlʊ,14
ldibl,11
xtəvr,2
təvri,5
sɐlvr,2
ɐlvrɑ,2
lvrɑk,2
litfʊ,1
itfʊə,2
ɪɛnhu,3
nhusi,9
œnɛnt,1
smɛtɐ,17
aɪlkl,1
ɪlklɑ,1
xiəɐx,18
iəɐxɔ,16
əɐxɔp,17
ɐxɔpɐ,2
xɔpɐl,2
rmiəæ,12
miəæk,12
xvɑrs,5
skydɐ,4
kydɐt,4
ydɐtj,2
ədətj,3
tjœlk,1
vɛtsɔ,2
ɛtsɔr,3
iəfsə,11
əfsəv,1
fsəvʊ,1
idɑfə,8
əɔpdɑ,3
ɑrəmd,9
rəmdi,14
mdibæ,1
rxniə,2
xniəb,4
iəbuv,2
əbuvɐ,2
buvɐt,1
əɐpəs,9
ɐpəsv,1
svɐtt,23
ʊərji,7
ərjiə,37
rjiər,29
rəxul,2
əxule,2
xuleɛ,2
uleɛn,4
ɪlɐsb,1
lɐsbə,2
ŋsɐlx,4
ærxvɑ,5
rxvɑr,5
ɛɪɔpk,9
ɪɔpkl,4
mɛnvɔ,2
xhɔrɛ,1
ɔrɛnf,1
ələsb,12
ləsbɛ,6
lɔntr,3
wəsvɑ,3
sənɔm,1
ɪlniv,5
vɐntr,2
ræxfʊ,15
rniəŋ,4
xɔdik,2
ɔdikə,4
aɪɛnf,3
əərɐf,2
ərɐfh,2
ɛtənl,3
tənlə,4
nləxl,6
əxlɐn,13
xlɐns,40
lɐnsf,14
rxtəp,1
xtəpɐ,3
təpɐr,2
əpɐrɐ,1
ɛnxək,37
xətin,3
ndəɐf,10
dəɐfɑ,1
əɐfɑn,3
fɑnsɛ,4
vɐsfl,2
ɐsflɐ,2
sflɐm,2
flɐmə,12
ləjɑh,2
əjɑhɛ,4
jɑhɛɪ,27
tɐməl,7
ɐməli,2
məlif,1
lifɐl,2
fɐlsɛ,9
sənyh,4
lɑrbɛ,3
rbɛɪy,6
ɛɪyfu,1
ɪyfut,1
yfutæ,1
futæl,1
tfɐŋi,2
fɐŋit,1
ɐŋits,1
ŋitsf,1
fɐnyø,6
ɐnyøy,6
yøyts,4
rɑkəm,1
ɑkəmʊ,1
vɛtbə,7
hɛtkʊ,52
tənji,7
ənjiə,18
yrœnt,1
rœntu,1
œntud,1
udihʊ,9
ɪlɐlm,10
lɐlmɐ,38
lsɑml,1
sɑmlɑ,4
lɑtry,1
ɑtryb,1
ybənl,1
bənli,1
ɐnəəɑ,1
nəəɑn,1
əəɑnt,2
ntɐlv,4
tɐlvi,2
dɐɛnb,18
ɐɛnbr,3
ŋhɔmn,8
lktum,2
ktumɛ,1
umɛts,7
əfæxf,6
fæxfə,6
ləɛnv,9
iəsyf,2
hœlpt,5
œlpti,3
lptiə,7
əseyt,1
seytœ,1
eytœm,1
ytœmə,1
œməmɛ,1
məmɛn,1
əmɛny,5
mɛnyy,1
ɛnyyr,1
nyyrə,1
yyrəm,1
yrəmə,1
imɐny,1
mɐnyx,1
ɐnyxœ,3
nyxœn,4
œnsxə,27
nʊəty,1
ʊətyv,1
ətyvɐ,1
tyvɐd,1
yvɐdø,1
øəryb,2
rybəp,1
ybəpr,1
prufə,57
rufəs,5
ufəsə,1
ənmɐs,4
mɐsɐm,1
ɐsɐmɛ,2
sɐmɛt,4
ɐmɛtv,1
ɛtviy,2
tviyx,1
iyxət,2
yxətw,1
ibɐvɐ,1
ɐvɐtf,8
sniær,1
ənsnə,1
nsnək,3
snəks,51
ksxəv,4
hɛtyv,12
ɛtyvʊ,5
tyvʊə,9
ɑrɛny,3
rɛnyf,3
ɛnyfə,4
nyfər,21
yfərb,18
ɐljɑk,6
kɔpyf,2
yfərɔ,13
əŋəli,11
ŋəliə,8
aɪlyv,3
ɪlyvɛ,1
lyvɛt,1
yvɛth,5
vɛthœ,1
sɐlrø,1
ɐlrøə,1
ʊəryn,5
əryni,10
ryniə,3
yniər,7
eɛnəf,1
ərɔpy,3
rɔpyɐ,3
ɔpyɐl,3
pyɐlt,2
yɐltɑ,9
tɑrsi,3
ɐndəy,5
ndəyv,1
dəyvæ,2
əyvæl,1
yvælx,2
sfərp,14
mhɑts,2
hɑtsʊ,1
ikɐnɔ,5
ɑnifɐ,4
sedib,9
edibə,2
dibəm,4
ibəmə,5
bəmən,58
ɪləxb,3
ləxbɛ,4
hɔmvʊ,3
ɪbəsk,18
skærə,15
ærəmh,5
rəmhɔ,9
xɛnvʊ,1
ɛɪbær,18
ɪbærx,10
ærxhɐ,2
rxhɐŋ,2
xhɐŋə,2
hɐŋəɛ,2
təxɑv,6
lmɛdə,1
mɛdəʊ,1
ɛdəʊɛ,1
ɛdivæ,25
kstəf,2
rtbrɛ,4
tbrɛŋ,4
brɛŋs,5
rɛŋsə,4
imɑnə,3
mɑnəɛ,10
ɑnəɛn,16
nəɛnm,8
fɔlhɛ,38
ɔlhɛɪ,38
ivælb,9
bəhɑf,8
əhɑfɐ,7
hɑfɐn,8
ŋbɔsx,1
bɔsxə,8
sxəvʊ,19
nhɛtl,9
ɑdətk,2
dətkɔ,29
ətkɔm,40
fɔrsɔ,2
ɔrsɔn,2
urssɛ,2
rəsti,8
stirh,1
tirhi,1
əŋsəs,20
ŋsəsb,1
səsbœ,1
əsbœf,1
sbœfə,1
fəlhʊ,1
əlhʊə,14
kəstʊ,1
stʊəd,2
tʊədi,3
ədiɛɪ,5
rdəɐl,7
dəɐlm,5
høəxj,8
øəxjə,6
xjəʊs,9
ʊsiəb,1
ylɔnʊ,1
lɔnʊə,2
ʊtɔxt,3
skɐrʊ,1
kɐrʊə,1
ntəhœ,1
lfɔlk,6
kənɑd,5
bærxr,3
ærxru,2
rxrup,2
xrupd,2
pdɑrs,1
ɪtɔfə,2
əənsø,6
nsøyx,7
bɔrxə,41
ɔrxən,41
rxəns,1
xənst,9
kɐtəf,28
sɐntɛ,2
rxɐtr,1
xɐtrø,1
ɐtrøy,2
ymtəm,1
mtəmɑ,9
khɛɪx,6
ɐrəmj,2
rəmjɑ,3
əmjɑd,1
mjɑdi,7
jɑdih,15
hɔməi,7
ɔməiə,7
məiər,3
diəlø,7
əkisv,6
ɐnəfæ,3
əfælt,11
rbəvɑ,12
txəfu,25
edɐnə,3
nəsəj,1
ŋliuv,3
liuvɐ,11
iuvɐt,11
uvɐtø,2
øytbɐ,8
ytbɐs,3
tbɐsɐ,4
prəŋɛ,10
ɑlihɛ,5
lihɛt,8
əsenɐ,1
senɐf,1
enɐft,1
ɑlifə,3
ɑdəxf,8
ɐnxəl,18
nxəlœ,12
œkɛnf,6
nfɔlf,6
ɪsiəɛ,2
təsɑs,1
əsɑsə,1
sɑsər,1
ɑsərb,3
sərbʊ,1
slɑth,37
ifləŋ,8
fləŋf,3
ursvi,1
utənʊ,1
iəkmɐ,3
xjəʊx,5
əʊxrɛ,3
ʊxrɛn,2
ktəsʊ,4
əʊdɑn,2
ʊdɑni,2
sxɔtʊ,5
ɔtʊəj,1
tʊəji,1
ʊəjiə,1
əjiəs,3
yrœnv,2
rœnvɐ,2
lrɛɪɐ,1
jəʊhœ,8
ʊhœlp,3
lpɛnʊ,1
ɔlkəə,14
lkəən,6
ɪtdii,4
vəxəɐ,2
əxəɐr,9
rəmsɛ,3
əmsɛn,7
ldɐnf,3
dɐnfɛ,1
ɪləxx,9
ləxxɑ,1
əxxɑn,6
dibrɔ,10
ibrɔn,3
brɔnf,3
ɔpənɐ,1
pənɐf,1
nɐfsɔ,6
nmɔsj,1
mɔsjɑ,1
ɔsjɑs,1
sjɑsɛ,2
jɑsɛɪ,24
ɑsɛɪh,43
ɪhiəm,5
əllɑd,2
llɑdə,2
lɑdəʊ,1
ɑdəʊɐ,1
dəʊɐf,1
ʊɐfdr,1
ɐfdrœ,5
fdrœp,2
drœpv,2
rœpvæ,2
œpvæl,1
pvælx,2
ælxəl,30
lœksɑ,30
œksɑl,30
ksɑlə,31
sɑləx,107
ɑləxə,72
ɛɪʊəə,2
ɪʊəəs,2
lɔsəs,4
ɔsəsd,3
iskəl,20
kəltf,12
lpɛnv,2
ləɐlk,1
əɐlkr,1
ɐlkrø,2
lkrøy,2
pmɑrj,15
ɪsɐlɔ,21
xtəss,10
əsstɐ,2
sstɐp,2
stɐpt,1
tɐptu,1
kləmø,3
ləmøy,7
ydifl,4
əɐpnɑ,4
ɐpnɑd,7
iəbud,1
əbudi,1
budit,1
uditɔ,2
sxɑvɐ,1
xɑvɐt,1
ɑvɐtt,1
əɐttɔ,2
tɔdɐn,3
ɔdɐnt,2
ɐntul,2
ulɑts,5
lənɐf,2
ɐntɛf,5
ntɛfr,5
tɛfra,21
ɐntjy,27
ntjyd,27
ydɐtɔ,6
dɐtɔt,4
