r-gram,Counts
ruʒu,2
uʒuʋ,2
ʒuʋa,2
ukuu,1
nɡuʎ,1
ʎamʋ,1
zɡaʃ,5
ɡaʃa,5
ajij,5
jija,5
ʋuop,5
tssæ,1
ssæn,1
eted,3
tedm,1
edma,4
dmai,3
ajsl,4
jsla,5
mkai,10
itsʃ,7
ilup,5
isʋæ,26
ælti,16
enim,10
ɲitr,6
slia,1
liat,5
ʃiju,22
datt,3
ækui,7
kuie,5
ʒask,6
nkau,5
kaus,20
ʃiml,7
iɡuj,5
abik,4
bika,7
ipad,9
ratn,19
oʃul,2
ʃula,11
sier,23
ʒasj,2
ladt,1
adtæ,4
dtæʋ,3
tutæ,7
eiko,1
ikor,1
korb,1
orba,1
rban,3
bant,1
buna,5
aktt,5
sneʎ,4
tesl,8
midi,15
duar,8
usui,9
suie,14
ʒamk,4
udzʃ,1
isiu,5
nitk,2
kaiz,36
ækua,2
kuap,3
pɡan,18
dimn,6
imna,11
mnam,8
ʔʎij,8
ʎija,12
praʃ,15
raʃa,18
aʃas,13
ʃasʋ,9
ækan,11
nitj,1
itju,14
dibe,18
akʋe,7
kʋed,1
nizi,7
irid,1
rida,34
trub,4
oiek,3
ækas,10
basz,7
szad,2
antk,15
ntka,15
babl,1
able,1
bled,1
ledi,3
edib,1
ɡaat,14
tssd,1
eʋaz,5
ʋaza,2
muoʃ,10
nale,4
lepn,2
epni,2
pnib,10
ʃieʎ,2
umii,2
ptsu,2
aʎka,3
ʎkad,5
eteb,5
tebi,4
etep,6
tepe,2
muma,8
siro,1
irof,1
rofe,1
ofen,1
feni,4
enic,4
nicʔ,6
icʔi,11
eteu,6
ntal,5
idil,1
dila,6
ekpa,12
kpae,1
ɡsju,21
ldan,2
rnud,2
nudr,4
deʎe,20
eʎej,1
ʎejʎ,1
ejʎa,1
jʎau,2
rizɡ,4
ltaɡ,3
aɡuʎ,2
ʎamu,5
rasr,2
rsid,2
donu,1
onup,2
ætur,2
ædak,4
urll,1
rllm,1
llme,2
lmem,1
memu,5
muou,6
ounl,4
ekru,6
mist,14
rupn,1
upnu,1
dimi,3
izsp,2
zspʎ,1
amel,6
oput,4
amef,2
mefæ,2
efæt,1
fæta,1
mele,15
itea,2
teat,7
oneʋ,30
sitb,5
rakt,15
isul,7
abid,12
bida,22
mæmi,2
æmie,1
kadd,13
uʒub,2
ʒubi,2
estʋ,2
ʃsaa,4
oluk,19
ɲija,4
njae,11
idiʃ,7
diʃu,20
ʎanu,6
onik,18
odaʒ,8
mnak,16
rpae,1
iziʃ,31
ziʃe,1
iʃet,1
ʃetu,1
ɲʃja,14
ʃjau,15
seʎp,6
eʎpr,2
ʎpri,2
tasʎ,2
embi,33
dzzi,4
zziʋ,1
ɲʃsʋ,5
ʃsʋe,2
eltp,3
ltpr,3
tpri,16
ratl,4
tlik,16
msep,11
ʃitʃ,2
triu,2
ɲʃar,17
dall,4
trid,36
idet,6
ɲazi,3
tijn,2
ijne,2
jnek,1
adaz,21
emtl,5
mtli,5
izeu,4
zeun,6
aunh,2
iɲid,34
ɲidu,5
ʋmai,1
lnem,1
ædzn,4
opru,4
rdsʋ,8
dsʋe,5
elnu,1
zatj,4
tjum,28
desp,8
auzu,3
uzup,9
zupi,7
usdr,4
desl,3
uzus,1
zuse,5
usep,8
ardr,7
sabæ,3
ɡuou,9
misn,10
ɡuoa,5
oarp,4
pusm,5
psla,10
apin,1
pina,21
nuzl,12
ɲʃku,6
ʃkuo,6
dzut,16
zuts,2
kusk,15
skak,14
luzl,1
idri,7
drir,3
sejs,5
diei,1
auzf,1
uzfi,1
zfil,1
eʎaj,2
ratp,6
udzj,4
dzja,4
zjat,1
ustʋ,5
stʋæ,2
tʋæt,9
ajua,9
juat,8
uktʋ,1
rims,9
tidi,12
siɡu,29
manɡ,3
ibse,1
bsek,1
edzp,2
ʋila,44
laiɲ,4
aiɲe,4
ribɡ,1
ibɡl,1
bɡla,1
unæʋ,3
næʋa,4
badt,2
oizɡ,3
bsju,3
okad,16
adsl,12
bums,5
leid,3
risz,5
duma,16
aiɲa,7
erti,17
rtib,15
anuʋ,20
ʎkau,1
esʃi,9
ltsp,2
ʃata,17
eʎar,11
ʎari,2
ksdæ,1
oʃei,3
ʋuoʃ,21
eneb,6
ʃidi,12
uspæ,12
ækaa,12
uʋas,7
oʒas,4
eɡsk,1
ensb,9
nsba,2
rizb,4
izba,6
zbal,2
asel,5
ijsa,4
jsar,4
armo,5
rmoz,5
ozuu,4
risɡ,6
isɡr,11
tajl,5
butm,4
utme,1
imtr,5
zumʋ,4
umʋi,4
ʃnez,2
lsss,3
ismi,40
aʎap,3
ʎaps,1
otpa,15
tpaʋ,30
arre,3
ɲiʋa,6
rpap,6
papa,4
arru,12
rrun,6
ʃbus,8
ʃjan,2
ijsp,5
jspr,1
uatj,2
luir,2
dzbu,1
zbus,2
uopn,5
opni,1
pnit,1
riel,5
ijsi,3
eluʎ,1
luʎa,1
lkua,1
uapt,7
apti,2
ptie,19
ridu,7
zʋis,11
jesa,1
æmaɡ,1
enta,8
rabj,1
abjt,2
bjta,2
metz,1
etze,8
ɲʃpu,1
ʃput,1
putu,4
ounɡ,2
ieʒz,1
eʒzu,1
ʒzuo,1
iŋɡs,2
zænb,2
ænbe,5
aakn,2
knet,3
sbuʃ,9
uʃut,2
ʃuts,7
iʃuʋ,5
uʋed,3
oatʋ,3
orau,5
ispu,6
rtij,1
kilɡ,1
ilɡs,2
lɡsl,2
ober,3
eʒit,5
ʒita,4
ospe,15
pejt,6
ejta,5
jtad,2
dpal,3
napʒ,3
ejti,1
jtit,1
setk,1
daʎz,1
aʎzæ,1
ʎzæn,1
ænat,6
nain,15
amsʎ,2
msʎa,3
jamɡ,15
rses,4
ʋpaʋ,6
luiz,7
uize,1
junt,4
priʋ,3
ɲura,3
msiz,18
miri,37
tneb,9
mizd,3
adin,25
ktiz,2
tunɡ,3
uriɡ,5
neʋe,9
otsʎ,1
tsʎa,4
uʒur,1
ʒuru,1
ɲʃtr,3
ʃtre,2
ʎaru,6
rpab,3
pabi,2
idej,13
psed,5
empe,16
lpsu,6
oaps,11
muzɲ,1
aduk,14
rdaʎ,1
ænam,6
dabr,2
aʎʋa,1
ʎʋar,1
aniʎ,2
niʎa,2
unur,3
nuru,7
aʋpr,2
ʋpre,3
rarj,18
eɡsm,1
ærʃa,6
ibic,3
riud,1
iudæ,2
tump,3
umpi,5
dæra,12
ærat,20
ɲaal,1
lɡan,1
bakj,2
akja,6
kjat,2
rtud,3
okan,4
llen,2
lene,11
rpsn,3
psne,9
unsn,14
eʋkl,2
ʋkli,1
bami,12
tmuʒ,3
ɡadz,23
eʋdi,2
ʋdiʋ,4
ʋirk,3
estj,3
stju,6
nsuɡ,1
apss,1
rsup,1
uris,11
isal,7
alsp,3
kned,4
aark,18
etdæ,6
tdær,1
dæri,16
æriɡ,8
riɡu,14
iɡut,14
usjo,3
sjor,3
kalʎ,1
alʎa,1
lkis,2
rsdr,7
sdri,9
kstʃ,2
stʃc,1
jamo,3
amoz,13
titʃ,1
itʃc,2
muoz,37
uozd,15
ozdi,11
zdiʋ,12
triʋ,7
nsjæ,2
ʃjum,14
umur,1
mura,5
eʋsʋ,22
ʋsʋi,26
ɲusr,2
nsmu,16
uozʋ,7
ozʋi,4
ensd,24
mted,12
tede,5
edeʋ,6
iɲpa,29
ɲpad,51
tsiʋ,8
uors,3
orse,3
rsep,13
ɲide,5
itef,1
tefp,1
efpi,2
fpie,2
sitr,4
mitʋ,33
aʋdi,10
rseʃ,4
eʃis,11
iseʃ,15
seʃp,12
eʃpa,12
ʃpad,15
ʔʎim,2
alja,4
ljau,4
opaʃ,19
aʃuu,8
ʋasʃ,1
eʋaʃ,6
buel,1
uell,1
ellk,7
llka,7
uoɲp,23
oɲpa,23
aber,4
usjæ,17
ærdi,4
bapa,60
mkab,1
esem,2
semt,5
mtea,1
teas,1
east,2
eʎak,2
ʎaka,2
dspi,6
njad,7
buon,3
nite,4
krap,7
rapt,3
ustæ,12
tajn,1
ajnu,1
ouns,4
eʋtr,2
ʋtru,2
kste,15
stej,5
duai,1
ediɡ,3
iɡsj,17
mbaɡ,3
mber,1
spaʎ,8
uduʋ,9
mizi,7
akbr,3
kbri,3
arkʔ,2
ʎutp,7
utpe,3
ʋamj,12
msem,1
atlu,5
teʋe,1
eʋem,1
ʋemt,1
ɲiel,2
iell,2
kaas,10
aast,7
oɲij,2
ɲijæ,2
kuna,6
eʎbu,1
ʎbut,1
amuʋ,5
ɡadʃ,4
dʃin,2
inil,9
zkau,8
utts,4
aurʋ,32
ntir,6
amuʒ,15
jieu,1
nped,4
miee,1
ieem,1
eemt,1
mitb,13
eʎai,5
ʎaie,4
miuz,6
ukuʃ,10
idid,11
dida,24
ikse,3
ksem,1
tedi,7
tiɲp,15
itel,5
pspʎ,3
ælij,3
lije,3
ɡsim,7
æruu,8
aptk,1
ptkr,1
baku,25
urae,4
kukr,3
uesd,7
ɡand,9
andz,5
psie,6
esto,1
stop,1
topu,1
opuk,1
pukr,1
detp,2
sasr,3
tieɲ,3
ojek,5
nimʎ,1
imʎa,1
ekuz,7
kuzs,1
mʋal,7
kiiz,2
btap,1
ptli,1
aksl,14
ksla,20
ʋnat,3
zuoa,1
oatp,1
saje,2
ajer,2
otba,2
rtim,1
ejst,8
lsbu,2
baɡu,10
tess,15
ktuk,13
tukl,4
uklu,4
ʋume,8
ibil,3
dzub,2
zube,5
aejt,1
jtaʋ,3
eʋiɡ,22
ʋiɡl,4
aʎta,5
ʃkad,8
nbæt,2
jaip,6
lnas,2
eied,5
zkur,15
lneʋ,7
æksl,5
ksli,8
ʃimn,6
aʋse,4
ʋsed,2
ratt,14
oatl,1
disʃ,1
isʃu,9
punn,3
etua,3
edur,8
ʋimu,15
imuz,8
isid,8
eʎuʋ,6
ɲʃsæ,1
ʃsæd,1
ziiz,2
rtaz,1
rusn,4
okie,2
laʋe,10
ætal,8
nakh,1
akho,1
khoz,1
medi,5
suap,8
daij,1
obæt,4
eʋiɟ,1
okuk,4
pasɡ,1
pasj,1
lneb,8
aʋiɟ,6
ʋiɟu,1
iɟul,1
ɟula,1
eedu,2
ʃapɡ,3
ajuɡ,2
olus,1
dutr,2
ukut,3
ursʋ,3
rsʋe,15
aʋra,6
ʋrak,9
oesa,15
drit,2
ɲaju,17
issʎ,3
ssʎa,3
lksb,1
ksbr,1
orit,3
uʃul,1
ajlu,3
jluk,2
kʋiɟ,1
rutu,9
mtit,33
sisʃ,6
isʃi,8
sʃim,7
sesk,5
luɡd,15
uɡda,16
otuj,10
kuse,3
usem,3
mtes,2
eʋʃu,2
ʋʃuo,2
arua,11
uatb,13
anʋa,14
ɲʃmu,33
ʃmum,14
mjam,11
idas,18
nidu,5
siir,12
iirp,13
zumm,2
umme,1
apʒu,1
pʒuo,1
oars,3
arsæ,1
rsæt,1
ætuu,14
arzn,4
rzni,4
lpul,2
zaau,3
tukʃ,25
ukʃa,18
lpub,2
psme,2
mdaʒ,6
ʒuss,1
nsdæ,11
timi,9
imiʎ,10
miʎʃ,2
iʎʃu,1
ʎʃun,1
ʃunb,1
ʃuti,5
kiru,4
rpaʃ,2
nizm,5
izdu,14
spee,13
pees,37
eess,38
esss,20
sssi,16
mtss,6
iisd,3
item,15
nstʃ,3
iapd,4
apdt,3
pdtʃ,3
mitr,13
itru,9
uomd,7
omde,5
mdeʋ,9
petd,3
isep,14
nmus,35
irap,14
rapb,1
apbr,4
pbri,2
munh,1
ecʔæ,4
cʔær,28
ʔært,3
izto,1
ztop,1
pine,3
uneu,5
ækaʋ,9
iɡub,3
baʋa,13
satc,1
atcʔ,1
ʃpaz,4
ndæn,2
dzuu,3
ɲamc,1
amcʔ,1
mcʔe,1
sirc,3
ircʔ,3
rcʔe,2
eʋau,41
uomt,4
omtr,2
ɲiun,29
lism,8
jsie,5
nusn,3
dnub,1
trsa,6
rsap,10
ritr,2
itre,2
uapp,2
dnua,2
nuau,4
ɲiau,1
inæd,14
dzra,4
ædzd,2
ɲinæ,2
ædzp,4
dzpr,3
zpræ,1
ædzt,4
spræ,2
skae,22
kaeɲ,2
ʃamʋ,3
ʃimo,1
imoz,6
piee,7
ieer,2
eerk,3
cʔuk,8
ʔukr,7
krum,4
ntaj,5
usʎu,2
okla,9
ʃlab,1
abit,6
biti,7
aelk,7
aʋsd,7
ʋudi,6
letn,4
ækaʃ,1
trsi,2
sirʃ,4
irʃi,7
rʃim,4
taba,13
uʃʎa,2
ʃʎal,1
aʋtr,1
ʋtri,1
ozde,4
zdeʋ,4
ɲiru,7
ɡalp,1
tjæk,1
jækd,1
ækdi,1
ʋias,5
iast,9
oɲiu,6
jtup,1
bute,2
aʋts,6
ʋtsi,3
nunʋ,5
ɲumi,10
mded,1
emup,5
mupu,9
ʃɡud,2
dria,1
kakr,34
rdaʋ,18
dssʋ,2
pɡai,14
ekup,14
tʃup,2
ɲadæ,10
aisʎ,1
lksʋ,1
ɡatɡ,2
mtsʋ,5
nsin,3
detɡ,3
tɡuo,7
slad,11
ʎapr,2
tɲun,1
musʃ,4
sʃie,4
mssm,1
ssma,15
aɡak,3
imup,3
puru,16
urul,4
ulad,3
adei,2
deir,2
eire,1
duup,1
adeu,1
deun,2
ibaɡ,22
aɡaa,5
usii,2
nskʋ,1
skʋa,2
kʋad,1
ʋadr,8
rant,3
ants,5
raki,8
sime,10
eksb,13
tʃiu,1
ʃiup,1
iupu,9
snab,5
taib,13
aʋuu,13
ʋuuz,3
uuzt,16
adia,8
diak,4
iakm,6
eɲiu,8
ptus,1
nsse,7
tims,7
saio,1
aiol,1
ioli,2
nape,8
jsat,5
ʔija,3
imeb,2
mebu,1
eʋiʎ,13
ʋiʎj,4
iʎju,3
smuu,12
ilsb,5
mirj,3
tʋel,20
sesu,18
nbad,3
ædus,2
saiu,5
ɡasj,5
uopæ,13
opæʋ,1
pæʋa,1
naii,5
iiep,12
ʃned,4
ʋeib,6
eibr,1
ʋsdæ,8
absi,8
dred,11
samk,22
jaɡk,2
aɡka,2
ɡkas,1
apjn,3
pjna,1
jnam,1
opaɲ,3
ʒasa,4
tpak,30
kaʎp,3
aʎpa,1
ʎpaɲ,1
oies,2
eʋsp,23
ʋspa,21
ulir,1
lira,2
ŋɡsʃ,2
ɡsʃi,3
abta,3
btab,1
tizʋ,4
zʋel,14
elæt,9
eʎku,12
ʎkur,3
ɲʃʃi,1
ʃʃis,1
ʃeir,4
eirk,7
smuj,17
isui,9
ekʃp,14
kʃpa,8
rssa,19
ssst,1
alal,2
lali,2
utaz,1
rikʔ,4
kamz,7
amzi,17
mzin,14
ʃtuʋ,6
kʃap,11
ʃapa,13
inan,7
anee,13
neeɲ,4
eeɲɟ,7
edæl,1
ʋssk,2
eʋuj,14
iksb,3
ksbu,11
ksai,5
maat,17
trud,13
ruda,8
rbuu,3
ɡamp,10
dnam,3
iduʋ,5
ɡaiʎ,1
iʎie,28
emdz,16
aiaɡ,1
ʃnej,1
jauʃ,2
auʃi,4
uodj,5
odju,5
oess,19
dabe,19
nner,5
zess,6
essʋ,15
ætki,10
tkiu,2
iɡia,19
ɡiap,3
iapt,3
utan,18
ersu,6
rɡut,2
ɡuti,7
snar,2
nard,4
ntra,9
usas,31
asit,18
usiʃ,3
ʃuoe,5
ʎʎup,1
mtid,2
tidæ,2
idæn,2
tnab,2
rbud,11
ɡiei,1
eirʋ,7
ibes,7
ɲaja,8
kʃsʋ,1
ʃsʋa,3
uapb,2
ɲait,8
tnau,1
izde,6
ʋiɡa,14
ɡabr,9
idib,8
adup,12
dupu,5
nujæ,7
ujær,14
æruʋ,2
nsaɡ,10
psts,1
næsu,4
æsud,1
kruz,2
ruzi,4
ajsj,3
antæ,4
ntæl,1
tælp,12
ælpa,12
kure,15
ætue,3
estl,1
otul,7
elui,2
luis,1
iedn,2
ednu,2
niru,7
okum,1
umer,2
rtsb,1
tsbʎ,1
sbʎu,1
bakb,1
akbu,2
kbut,1
utuʃ,9
ʃimt,3
tpaɲ,1
izis,3
uzad,1
zadæ,1
adæʋ,17
mabi,9
sidz,6
idzæ,10
æran,3
auʋa,11
rʃud,1
lnuu,5
ktiɲ,1
idin,17
desn,11
embu,18
mbuʃ,2
oieʃ,1
eʃuɡ,5
rneu,2
kaʃu,5
enʋe,2
ʋelʃ,2
elʃi,1
lʃin,1
ɡsib,1
kunj,1
njam,10
anbu,7
nbut,11
zart,6
rste,15
aɟæt,1
elen,1
lenu,2
akkr,2
kkri,4
ʋuja,8
tubu,20
utla,4
mset,2
aabb,1
abba,3
bbat,3
batæ,4
oʋær,6
ʋærs,26
ærsʃ,1
rsʃu,1
imsi,2
ejiʋ,10
jiʋi,13
latr,7
ʎamj,1
ɡask,11
ʋuʃa,5
ʃasu,13
enez,3
atre,9
zuns,4
jauu,2
auun,1
diez,4
iezɡ,4
ezɡa,6
zɡan,5
dair,9
silu,10
osja,8
auir,4
sarz,4
ɡamb,6
iʃut,14
oɡus,4
nʋed,4
liɲp,2
iɲpi,1
ɲpie,1
sisz,6
iszu,2
nnuj,1
nuja,3
jamm,15
ʋuik,1
uikd,3
mjap,5
siai,5
dsja,5
ozis,3
saud,20
klak,2
iluo,9
suse,2
erab,10
kluk,1
ilsa,13
lsai,4
æɡan,4
æzup,8
lmai,1
ieuɡ,1
euɡu,1
unss,5
nssi,1
ssil,3
eibe,9
zili,3
aʒit,7
ʒits,4
mime,15
mesʃ,5
ltuo,17
esiʃ,7
iʃuu,6
lʃut,3
ltub,4
duja,3
rmet,9
metb,1
ʃklu,1
lauɡ,1
ækal,12
ɲʃes,3
ʃesu,2
aʒis,4
udit,19
aizk,19
rems,2
pisi,3
lmae,1
onem,4
isil,9
eesz,1
lmap,1
mapr,7
eier,3
tapk,4
rtst,3
alnu,6
tsbr,17
brit,1
ɲati,10
otue,9
ekaɡ,5
daʎr,1
aʎri,1
ʎrit,2
maau,3
zuai,2
ɲʃbe,10
eriʋ,2
zasl,5
ldil,2
dilu,2
maɡi,1
ɲʃmæ,1
ʃmæd,1
ensʋ,17
rdum,4
dump,5
mpin,1
saɡu,9
aɡus,11
sdum,7
mpib,1
pibi,1
issl,9
ssan,8
merb,5
erbe,2
iʒuj,1
riai,4
ikud,3
ulil,2
lail,16
aiʒb,1
iʒba,1
ʒbar,1
luzr,1
ruar,10
alkl,2
lkli,2
zasi,7
mizt,6
apta,2
ptat,1
æʋal,14
ʋjii,2
jiie,2
iieʋ,5
opaʋ,8
ɲupu,2
ratæ,7
ierk,2
ukro,3
ʋeik,8
narn,2
dris,1
mipi,8
radr,4
ɲipi,11
edak,1
aduɡ,6
duɡa,5
auki,7
ukie,5
male,2
alek,10
leks,11
ksaŋ,10
ŋdra,1
nruf,1
rufa,1
ufat,1
fatæ,1
uzɡo,1
zɡol,1
pier,37
resʋ,2
rrem,1
ʃnep,3
ɲusk,9
ttab,2
eʃas,15
auzr,6
sapz,36
ʃunl,1
enul,3
ukre,2
ouzt,11
sæln,1
ælnu,1
taɡl,1
ɡiar,10
riau,3
erii,3
narr,1
ɲʃɡl,1
ʃɡla,1
abtl,1
btla,1
ʃtaɡ,3
pjnu,2
tsæt,36
stiz,4
tiza,2
unsæ,15
nsæs,3
daii,3
umʃs,1
mʃsʋ,1
ʃsʋi,2
isaz,7
saze,4
daiu,3
selo,1
eloi,2
loie,1
oiel,2
ielo,1
loil,1
oilæ,1
ɲitʃ,7
late,6
suoʃ,6
jupe,3
upee,7
ssuk,1
ciun,2
onie,10
reid,1
eidæ,1
rtsa,3
nuoɲ,13
uoɲæ,4
oɲæm,4
æmsʋ,4
ʃaib,1
imtn,8
mtni,8
æksb,12
ksbi,10
zuzj,1
arsj,7
jaub,10
æpsn,4
omni,1
isdr,4
zajæ,2
uirn,4
ɲʃsi,3
ʃsim,1
ndab,1
buji,2
ujis,2
ekaz,1
ʃatʋ,5
pamj,3
pirt,2
kluu,6
uoɲe,9
oɲem,9
uiet,9
inaa,10
eʋæl,10
imak,6
kunk,5
nabi,11
omep,1
tujæ,39
enaʎ,3
naʎu,2
ɡrik,1
leku,3
ʋæls,1
ænin,5
kaak,2
ltsj,5
ʃasr,3
ptuj,1
iseʒ,3
uoej,1
oeji,1
rimk,2
nizɡ,15
obai,3
zmis,4
ɲasn,9
rmsp,11
jaim,5
imaɡ,1
ɲusʎ,1
iʋsu,6
uzla,4
munʃ,1
luʃu,2
sair,13
baik,15
pskr,1
uosʃ,5
osʃi,3
zisʎ,1
rusr,2
astʃ,5
ilas,6
ærsk,12
ʋiɡu,7
ekai,17
essl,18
iksr,1
ksru,2
ɡsjæ,19
darʋ,2
kauz,12
auzɲ,12
sedp,2
mpal,11
buap,3
jamz,2
imem,7
memj,1
jaud,9
imeɟ,2
meɟi,8
eɟin,8
ɟina,8
ʃiuz,13
iuzr,3
titn,6
sris,1
otel,2
aʃir,2
lpit,3
izpe,2
petu,2
steo,2
teof,2
eofi,2
ofil,5
filp,1
ilpe,1
lpet,1
titl,1
itsj,20
jasc,5
asce,10
sabi,7
rdaz,4
azah,4
rijs,6
rdae,8
dael,1
liza,10
izab,9
oaro,1
aron,5
rona,5
ltsb,7
abiʋ,4
biʋi,3
ŋɡab,13
rnuj,1
oeli,1
bibi,3
ʋure,1
urei,3
araʒ,9
otbi,2
ŋɡas,10
sakʋ,1
kʋep,9
ʋepi,9
zieʎ,1
ralu,5
ʋukʋ,1
ukʋe,1
otkʋ,1
tkʋe,1
useu,6
seun,12
nzah,3
jstu,4
maba,6
szah,1
rijj,1
ijju,3
jjuo,6
nair,13
ruzk,2
ʋael,2
tedz,2
ʋdæl,1
ksmi,13
smib,9
inuu,15
nrei,13
reib,4
eibi,6
ibin,22
binu,5
oʃus,3
ʃusd,4
ærsu,11
disj,23
ʎabæ,14
ekuŋ,12
ɲudi,10
ʃael,2
eʋær,8
ærsd,2
rsda,4
sdam,11
mstæ,9
oɡud,4
ijss,7
jaeɲ,4
muʋæ,1
ætss,7
eʋaa,19
ʋaar,2
muɡa,8
brie,18
taʋd,3
ʋdie,8
kaʋæ,11
tukʔ,6
ukʔʎ,24
simæ,1
imæm,1
ræsi,5
æsir,1
ejim,5
jima,7
saʋl,2
ʋlai,5
ʃkaʋ,2
ʃizn,2
mare,2
ʃmaj,3
kamæ,3
amæm,3
zbei,8
zasʋ,2
puoʃ,38
uʋaɡ,3
susm,6
smen,16
eneʃ,16
ʃizr,3
jisʃ,8
mtum,5
oduʎ,1
duʎa,4
ʒupr,2
kʃab,19
amen,5
ʋssu,9
æliɡ,7
eluu,7
luuz,5
ætuk,18
ataʒ,2
taʒæ,3
rart,4
rpsi,5
usiʒ,1
siʒæ,1
iʒæl,8
mdæs,1
dæsi,2
æsid,2
sidæ,2
ʋsku,6
ɡsdu,7
amtæ,11
mtæʋ,13
datr,3
atro,3
tron,6
ʃʋal,3
aban,11
mumu,8
ʒiɡi,45
bain,12
ʋarn,5
iktj,6
oesʋ,8
iran,11
rane,17
arsn,11
iapæ,1
apæn,1
pænu,1
ænuo,8
imss,1
tsee,1
seel,1
eeli,2
rnea,6
tsum,7
ɡasæ,2
asæs,4
ʋamn,10
ʋnei,1
muku,14
ŋɡak,10
onel,3
ekpe,2
kpet,7
udup,6
siza,4
izah,3
zabæ,4
bæti,1
ætiu,4
bæte,2
ætei,2
teim,2
eima,5
nudz,6
iɡis,32
temu,5
ɡama,12
tena,2
ktik,9
ztaʋ,3
sber,7
tisl,6
aʋek,7
ʋeku,4
eleu,5
ansɡ,5
nsɡa,7
iled,1
anap,19
apes,15
ruzl,2
emib,13
ɡute,2
iɲaʒ,7
ɲaʒe,1
aʒel,10
kpaa,1
audʐ,5
udʐu,5
dʐup,4
ʐupa,3
upaa,7
ʋuel,1
uelk,1
onii,2
niiz,8
mslæ,3
læpn,5
æpnu,2
rænu,6
sɡaz,1
zanu,7
npaa,2
ʃpil,3
bumi,5
zraæ,6
raæl,6
aæli,7
aʋuʒ,3
ʋuʒe,2
tæʋi,51
æʋie,22
mabr,9
ɲape,10
tetʃ,1
mmuʒ,3
datɡ,4
zass,6
teli,2
teip,2
eipi,1
kaim,15
imiɲ,7
miɲi,3
adii,4
diiz,3
ɲaip,1
ʋuʒæ,2
uʒæl,17
pɡra,75
ɡrai,77
atea,1
tʃun,6
sʃin,20
ldiɲ,2
diɲu,2
ntea,1
uteu,6
nmel,1
susʋ,8
miɲu,5
sziɲ,5
lnaj,2
rŋsj,3
ŋsju,2
rarʋ,1
ijsʋ,4
ʋssʋ,3
iirk,7
ɡsiz,3
rapm,1
taip,8
aipæ,1
ipæs,1
lape,4
sraɡ,2
aɡup,1
ɡupa,3
lpad,3
amuk,2
eʃum,7
omuʒ,14
uʒib,9
ʒiba,9
ʃmus,19
istl,1
ituʒ,1
tuʒe,3
ibum,20
bumu,19
ttsæ,13
særæ,7
æræt,7
odær,4
ærib,24
ibuz,5
buzʋ,3
abti,8
btin,2
ezba,5
zbai,5
sumu,7
uʒad,1
ʒadi,5
iber,9
niɲs,1
iɲsa,2
ɲsau,1
otui,4
eʎul,1
tupe,11
dimt,3
naim,2
ɡasʒ,1
asʒe,2
ʎark,2
urua,3
ruau,2
ause,4
uɡʃi,9
ɡʃie,8
aiap,30
ʋirz,8
irzi,10
rzit,2
erat,21
rŋsa,1
ŋsau,1
ikac,2
kacʔ,1
rsau,5
uɡus,8
stsʃ,1
sʃip,2
kakʋ,3
kʋir,3
irin,6
trss,8
idap,5
sbæt,3
ltsl,1
rmar,1
iksl,7
uaut,2
utiɲ,2
sile,4
majʋ,6
jʋie,6
iapʋ,3
pʋid,5
oʒum,12
ʒums,7
elup,7
lupr,3
iend,7
enda,2
ndaʋ,6
rnua,2
nsil,14
leie,3
eiel,7
ktuu,7
epeʃ,8
peʃi,8
ʃieɲ,1
rapu,21
lkuk,8
amiɡ,3
ersʋ,1
abap,6
bapr,10
adeɲ,4
deɲɟ,4
eʎib,1
ʎibi,8
rpaa,2
paai,2
muzb,1
æmip,6
ɡsmu,8
ɲist,5
æpuu,3
nber,1
asil,6
ileb,1
susʃ,3
dusp,14
omad,5
iatɡ,12
kaʎɡ,4
aʎɡu,1
ʎɡuo,1
eikd,9
rŋsk,2
ŋska,1
oɲas,7
ɲasd,17
ʃasb,6
izan,2
uoeɲ,12
oeɲɟ,11
mtsm,4
dsas,1
ɲasʃ,1
uuzj,17
æmil,7
ɲuup,1
puræ,13
uræt,20
aiik,6
iikʋ,8
eʃuk,5
uozt,9
oztr,5
ztri,5
iʋiu,9
aiup,2
ætuʋ,12
riub,1
iube,1
ubeʎ,1
beʎu,1
ʋusj,2
nusb,6
oʒus,2
kjær,2
mebi,5
imeo,4
meon,4
eons,2
onsʃ,1
nsʃi,1
ieʋb,32
eʋbi,33
ijiɡ,17
jiɡs,13
ʃɡai,2
dʋæt,1
akii,1
ienæ,6
æsaj,1
ʒast,5
tasɲ,2
ʋute,1
ɡadk,12
aids,4
idsa,3
lpum,1
pumi,4
sisr,6
ʋupæ,1
upæs,15
kʃaɡ,2
ʃaɡa,5
nuap,6
tebr,1
onss,2
nssʋ,1
jaiʋ,2
teil,1
eilu,1
ʃirl,3
rlik,16
kriʃ,4
rzim,3
oɲiʋ,3
ɲiʋi,17
ʃasd,10
elip,3
rdur,3
durs,1
ursz,1
rszu,1
ænsl,2
sirʒ,5
irʒu,3
rʒud,2
ʒudu,1
etea,4
tean,1
eann,2
nnaf,1
nafa,1
afan,1
fanu,6
nueʎ,1
ueʎa,1
ʎame,1
oase,2
aser,3
sera,2
ltsk,6
eluʋ,2
ruse,8
eapa,2
uoɲd,4
oɲde,4
tɡaʋ,1
date,1
aatp,5
ʎɡal,3
lnsɡ,2
nsɡu,4
eʋaʒ,29
ɲaʋæ,10
kili,9
ikɡa,5
