r-gram,Counts
vietk,1
ietkø,1
ømæss,5
uhlɪm,1
hlɪma,1
lɪmas,1
amuhæ,2
muhæm,2
uhæmæ,2
hdens,4
vækɪn,6
ækɪne,6
uonot,2
astim,2
stimm,4
kukap,3
nevæl,1
jævæl,1
tasan,1
lkeŋk,4
keŋkɪ,12
sænnø,5
ænnøk,31
stævi,29
atɪri,1
tɪris,1
sifmo,1
ifmot,1
fmoti,1
emoas,1
moass,1
oassa,6
rakal,15
akali,1
kalis,1
rmass,3
ataki,2
takis,1
ɪsuan,2
kihty,3
ihtyi,3
karak,4
ksɪvæ,13
ɪstae,16
atuja,29
onsan,4
nsano,7
mpele,9
pelei,9
nɪtɪv,4
seanɪ,2
eanɪn,2
murɪl,22
urɪlt,5
klaɡi,4
laɡis,4
aɡiss,4
ɡissa,4
ihæse,1
hæsen,1
æsens,1
kaŋŋɪ,1
aŋŋɪs,1
ŋŋɪst,3
ŋɪstu,1
æysɪn,11
masɪn,5
æsɪtɪ,4
ortum,8
rtumɪ,7
krunu,49
runun,19
itkuv,22
tkuvi,22
kuvir,22
uvirr,8
ousɪl,4
ɪlaul,1
atɪss,6
kadui,40
aduil,35
duill,37
oitsi,8
itsis,16
uitsi,4
oisvɪ,3
svɪsk,3
vɪska,11
ɪskat,7
skatu,7
neite,28
ytɪmi,1
tɪmiæ,1
peamm,7
otkat,5
ijoni,9
jonia,7
tkekæ,8
puran,11
ɪstei,3
steih,1
ltahe,6
tahel,1
ahely,2
helyj,1
elyjæ,2
ɪsemp,11
telua,15
eluas,3
luase,1
uaset,1
tɪlæt,7
isbos,12
sbose,12
boset,27
osetɪ,15
mɪkol,5
mɪkon,10
joabi,30
elukɪ,1
lukɪs,2
ukɪsa,1
asael,39
ajalk,3
neria,4
ænnæh,1
nnæht,1
næhtɪ,1
oisɪŋ,13
oabia,13
arsɪp,1
akapæ,5
apæin,7
ɡiahi,1
iahia,1
tkeru,7
kerut,2
estæp,5
stæpæ,8
tæpæi,29
bitro,1
itron,1
tronɪ,1
kællɪ,1
stumi,4
eikon,3
ikont,3
ontum,3
ntumi,3
amnon,27
kilab,1
absal,109
bsalo,109
salom,415
surɪŋ,98
donia,20
haɡɪt,5
aɡɪtɪ,5
ɡɪtɪm,5
efatj,13
fatja,13
bɪtal,2
ɪtalɪ,1
jitre,2
itrea,2
tream,2
eɡlam,1
rispa,4
aijan,7
rampæ,1
sytæt,5
kalia,1
stuak,7
tieli,1
ojalt,7
bahur,5
ahurɪ,5
itkie,17
tkien,15
alunn,12
autaŋ,5
llɪta,32
æstɪt,4
petæm,2
urkɪm,2
rkɪma,2
htøæs,1
tøæsɪ,1
uloas,1
loasɪ,2
siras,1
yrjæm,4
ortɪh,1
rtɪho,1
tɪhol,1
ɪholv,1
olvɪŋ,1
ostok,2
erhem,2
kaina,9
ainal,5
inalo,4
nalos,3
alosa,1
losau,1
osauv,4
kɪjat,16
olɪja,2
æiskæ,2
kæriy,8
æriyt,7
parie,1
ariem,5
neris,1
nerɪŋ,2
aduit,1
ilpɪl,6
lpɪll,6
pɪlli,4
ɪllis,15
atɪma,3
ærsɪv,59
ɪŋkas,28
pahut,34
ahute,28
herpo,11
erpos,3
rposɪ,6
partɪ,8
rtɪoj,7
tɪojo,7
ɪojou,7
iehin,5
ehinæ,5
rekab,17
rotɪl,8
monɪm,15
rotkɪ,1
ɡitai,2
itaim,3
tuvak,2
mefɪb,15
efɪbo,15
fɪbos,15
ɪbose,15
uolɪp,8
olɪpæ,8
lɪpæi,8
ɪpæiv,18
ivæle,1
vælev,1
ælevo,1
volla,5
ninmu,4
inmuo,4
nmuod,4
uodoi,4
odoin,4
ekabi,1
kabil,1
banal,1
uovan,2
ilosa,19
losan,19
osano,19
tatɪŋ,1
urmau,10
rmaut,10
mautɪ,4
tajam,33
dɪtav,2
hirtɪ,1
irtɪv,1
rtɪvæ,1
lutas,2
atoit,5
sionɪ,80
ionɪn,69
vesɪj,6
esɪjo,6
sɪjoh,6
ɪjohd,5
uŋŋik,7
ŋŋiks,7
ŋiksɪ,7
illos,3
llost,5
avamm,8
hiram,23
tyroŋ,12
pusep,10
usepi,6
sepiæ,4
ivenh,11
venha,11
enhak,10
alats,78
latsɪ,53
atsɪn,29
sobab,5
alomo,302
jibha,3
ibhar,4
lɪsua,2
eljad,5
ljada,5
elɪfe,10
lɪfel,10
ɪfele,10
felet,8
peras,5
erasɪ,5
asɪmɪ,3
urtan,5
urtav,3
ierræ,6
lsamɪ,7
samɪp,4
amɪpu,4
mɪpui,4
ɪpuid,4
stunn,2
hɪnan,13
latvo,2
atvoi,2
tvois,2
æellæ,13
ohjas,6
itaeŋ,4
kypre,21
ypres,21
press,21
ressɪ,16
essɪp,7
ssɪpu,7
sɪpui,5
arpui,10
rpuil,9
helɪs,5
tɪmil,3
ɪmill,18
balei,11
aleil,15
nakon,2
akonɪ,2
konɪm,1
irahd,4
rahdu,4
ahduk,3
ɡatɪl,12
iemun,21
ikues,10
kuess,17
sunai,5
unaim,4
pauha,32
uhate,9
hates,9
oivan,13
hypɪv,5
ypɪvæ,5
pɪvæn,2
kakuŋ,2
pælek,5
æleka,5
lekak,5
ekaku,5
tɪmæm,2
vokan,1
esɪnt,1
sɪnty,1
ɪntyn,1
mɪnem,8
eloin,3
æhæŋk,1
asuen,2
umelt,2
elsɪt,7
urɪmp,9
rɪmpi,2
ryden,26
kɪjæt,32
ætyne,5
lepæt,5
euraj,11
uraja,5
hmɪsv,3
mɪsvi,1
ɪsvit,1
svits,1
itsal,7
asɪoi,36
sɪois,17
ɪoist,31
ɪllam,4
nimeŋ,9
ætævɪ,5
astɪt,16
anain,84
ɪjast,8
hkeud,9
todet,7
syisɪ,15
ohjat,11
nuora,27
uoral,5
orall,12
ntuan,1
uoram,2
oramp,2
rampɪ,3
ampɪt,5
mpɪtu,2
pɪtut,1
pɪtud,1
ɪtude,1
tuden,58
ronal,4
onala,4
adade,9
dades,9
adese,9
deser,9
hobɪm,2
ulota,4
lotam,1
aunuh,8
unuhe,8
nuhev,8
uhevo,9
osilt,2
askon,29
erroj,14
rroja,9
avaru,9
betah,1
etahi,1
tahis,1
aŋŋem,6
matɪŋ,6
joram,51
oramɪ,20
onnɪt,4
nɪtel,8
kɪkal,6
nekɪŋ,5
iltaŋ,1
soilt,4
seril,3
lalak,5
ylɪpæ,7
lɪpæl,7
ɪpæll,7
ɪkønæ,14
josaf,88
osafa,88
ahɪlu,5
hɪlud,5
ɪludɪ,5
ludɪm,5
kansl,10
ansle,10
nsler,10
sleri,4
lerin,4
erina,7
sadok,55
seraj,20
eraja,22
kirju,43
irjur,43
rjuri,4
jurin,4
urina,4
benaj,42
enaja,42
jojad,58
ojada,58
jadam,25
pleti,3
letie,3
etiem,3
lodeb,3
odeba,3
debar,3
ebari,3
baris,4
ydæss,11
inunl,3
nunla,3
unlai,3
anrad,1
nrado,1
radom,1
siban,2
oines,1
sibal,3
iball,3
balla,13
nvækɪ,1
hanun,11
anuni,4
nunil,4
unill,4
naham,5
dutaj,13
utajɪ,7
kɪmaŋ,1
peræp,3
eræpu,3
ræpuo,3
rtann,3
ɪlæit,4
læitæ,4
soban,4
makaŋ,4
intam,1
uhkas,4
hkasɪ,4
yøkæy,9
økæys,2
ɪsain,4
ylɪvo,5
lɪvoi,5
ɪvoim,6
oimai,5
imais,5
lujɪn,12
ujɪna,12
nsamm,13
nevam,2
ɪsait,4
adare,12
dares,12
arese,20
reser,18
tatam,6
helam,6
sobak,2
obakɪ,1
otanl,3
tanlæ,3
anlæh,3
nlæht,3
æhtøa,2
htøai,2
tøaik,2
øaika,2
otelt,7
innaŋ,3
batse,12
atseb,12
tseba,12
elɪam,5
lɪamɪ,1
ɪamɪn,1
urɪan,13
urɪal,4
panɪk,1
anɪkɪ,3
nnytk,3
ytkæŋ,1
uleth,1
tkalt,2
ikset,1
nɪsiŋ,1
kirje,79
irjen,27
irjes,10
rjess,6
eturi,2
ivaim,1
vaimp,1
aimpa,2
impan,4
lyøtæ,2
yøtæi,9
øtæis,9
rɪtæe,3
ɪsimp,4
simpi,2
impie,4
enɪte,2
rubes,1
ubese,1
hɪŋki,2
ɪŋkiv,2
ŋkivɪ,6
ønsɪm,1
pujat,3
mpuiv,4
urhea,4
rheas,4
heast,2
nnans,15
rikal,3
raskɪ,1
skɪnu,1
elɪŋk,3
lɪŋke,3
sælɪæ,4
istyv,4
mojes,3
ntɪsɪ,23
lkama,6
aljal,14
kuisk,7
uiska,5
skail,11
tosɪt,1
apseŋ,6
stoai,1
jedɪd,2
edɪdj,1
dɪdja,1
ɪdjak,1
djaks,1
imɪnɪ,13
raban,10
ivɪsa,2
vɪsah,2
ɪsaho,2
sahoj,2
ahoje,15
utaha,3
hakuj,2
utaki,1
takir,1
akirv,1
irvei,5
rveid,1
veide,1
tilen,2
ilent,1
entek,5
nteko,12
alomɪ,42
lomɪl,3
airak,8
iraks,8
uskas,14
mnoni,5
dotom,2
omalt,10
mnonɪ,8
nonɪl,11
jonad,15
onada,15
simea,12
imeam,6
ovela,6
ivælt,9
lomɪn,19
ekeyd,2
amnom,1
aneut,4
neutu,4
amnoŋ,1
nonil,16
detæi,3
lɪsys,16
tøllæ,3
yllæm,3
epein,1
vitoi,2
itoih,9
uetut,9
syenæ,2
lukɪn,2
ukɪnn,2
sirot,16
irote,8
sarel,19
ŋaskɪ,1
askɪm,11
alomi,14
lomil,12
omill,30
ennæv,1
uleka,3
mulɪn,4
ulɪns,1
lɪnsa,5
lulko,7
apetu,14
petut,2
lomɪŋ,4
kuvet,2
dutau,1
ekoas,4
koast,1
surev,6
urevi,2
revin,1
evina,8
vinas,1
suruv,1
uruva,1
ruvat,2
surru,1
urrut,2
ekoal,7
koala,7
oalai,8
eskɪv,7
kɪvai,8
ritaŋ,2
ælɪns,1
urmaj,6
rmaja,6
petun,1
ɪseŋk,5
kipɪn,3
ipɪnæ,3
pɪnæŋ,1
ɪnæŋk,1
næŋkɪ,2
erheŋ,1
hotai,5
vakan,13
utoav,6
oskap,11
skapa,11
ssanh,1
sanha,1
mehæŋ,1
adetu,7
puhuŋ,19
empan,23
telty,2
eltyæ,1
irheæ,3
lstam,1
esuri,3
suris,8
urist,4
lomɪa,8
assaŋ,6
keusa,1
eusas,1
uriss,4
raina,5
ɡilol,2
ilola,7
lolai,7
ahɪto,20
hɪtof,20
ɪtofe,20
ɡilos,1
arhak,10
simma,5
kretɪ,5
retɪt,5
pletɪ,5
letɪt,4
itail,3
taill,12
mampa,1
ampao,1
mpaos,1
otoas,1
læmæk,13
æmæks,11
lemak,11
emaks,11
aksom,5
adoki,8
dokil,8
hɪmas,14
vivyŋ,1
iedok,10
edoks,10
ljymæ,15
jymæk,2
ymæke,1
aljai,15
ludek,2
oiltɪ,1
iltɪn,1
husai,14
ellæh,2
llæhæ,4
læhæn,4
adokɪ,27
dokɪl,1
okɪll,2
iedoŋ,2
balle,7
saste,20
øtævi,5
viske,5
iskel,5
kivɪl,17
rhami,14
roile,5
roilk,1
oilko,11
ilkon,6
ajefɪ,1
jefɪm,1
efɪmɪ,1
fɪmɪn,1
usail,1
ofeli,1
felil,1
arkan,18
erpou,1
rpout,1
poutu,1
muhum,1
jonal,7
onall,8
uvonɪ,4
rkamm,4
ainum,1
inumm,1
numme,1
kisko,11
iveæk,1
veækæ,1
eækæn,4
usain,1
lijat,8
ijata,8
nemæl,1
pihal,4
irotɪ,1
sɪlæt,1
ɪlætæ,1
lætæk,7
uvoan,7
voans,6
irtæy,2
rtæyt,2
amasa,22
masan,6
rujan,1
barsɪ,12
ɪllai,12
ɡelɪm,2
vatej,2
ateja,3
papuj,2
apuja,2
ernei,2
rneit,3
nælɪs,4
lɪtet,8
ortɪm,7
itait,2
pidel,3
delkæ,3
ellæv,2
llæva,2
lævar,2
ævaro,2
varoe,1
aroen,1
lomis,2
tsæss,6
sæssæ,18
tiheæ,5
iheæo,1
heæok,1
eæoks,1
æoksa,1
oksai,3
ksais,6
saise,8
ripuv,5
ipuva,24
puvan,1
messa,27
ultem,6
ltemm,3
sɪŋko,6
mikæm,4
æhdyt,3
hdytɪ,2
ŋkanl,2
kanla,2
anlak,1
nlaks,3
dokɪm,9
jonak,2
onakɪ,2
onhaŋ,7
ksema,3
oksɪs,4
ksɪsɪ,3
murɪm,4
ɪmasɪ,2
oksul,1
ksult,1
anomi,12
nomia,4
ækɪjo,9
ærkyt,8
rkyte,3
kytet,5
suruk,3
uruks,8
ruksɪ,12
issam,4
nemal,3
lekam,1
ɪkøit,11
køitæ,10
tumam,3
uomaŋ,7
masal,7
ɪkønɪ,1
ustɪj,5
temæs,2
ekoan,9
koanɪ,5
værɪm,2
oillu,8
iusaj,3
usaja,4
sajak,2
sistɪ,2
stɪny,2
peset,2
esetæ,1
jasɪh,1
asɪha,1
sɪhan,4
setɪt,8
æssæs,10
mitæp,6
itæpæ,8
llail,2
laill,13
ontak,6
takop,1
nɪsɪŋ,3
osais,4
saisi,6
miltæ,8
aulaj,10
ulaja,7
lajai,5
kimha,4
imham,4
llait,1
ŋkanɪ,7
sintu,1
intuo,1
ntuom,1
karam,2
aramm,2
ramma,6
bikrɪ,8
ikrɪm,14
oikaŋ,1
anilt,3
latsi,16
atsia,3
emmæm,9
repɪs,3
epɪsɪ,3
ekanv,1
kanvy,1
anvyø,1
æisil,14
upess,1
pessa,9
voitk,16
oitko,37
varon,3
aronu,1
ronut,1
abɪll,2
valui,2
aluiv,2
istoa,9
rvɪtu,1
myøtæ,3
øtæmi,1
tæmie,1
virui,2
verɪs,6
ɪssæŋ,2
ohɪku,9
hɪkul,9
ɪkulk,9
komur,2
omurɪ,2
tysty,1
ystyø,2
simpɪ,2
impɪa,2
oetat,2
stalt,8
sebal,4
ebalt,1
balta,1
verot,9
erotø,5
rotøi,15
otøid,5
alvoj,11
lvoja,11
aɪrɪl,1
peræk,2
erækæ,1
rækæi,1
ækæin,1
jætei,1
æteit,1
ysymy,14
symys,1
ovute,5
vutet,7
lɪtun,18
llaim,2
ovutɪ,6
ortui,8
isɪnæ,6
tenan,21
lboas,1
boass,1
etyje,8
tyjen,13
luide,2
selan,3
kisɪn,2
lepyi,1
jisbɪ,1
benob,1
rafan,3
notɪv,1
ɡobɪs,2
obɪss,3
bɪssa,3
husal,5
sibek,4
ibeka,4
bekai,4
elhan,4
lhana,4
oreɡɪ,1
reɡɪm,1
eɡɪmɪ,1
ɡɪmɪm,1
ormea,3
assak,8
varva,3
rafas,4
afast,4
lɪonɪ,14
nnanɪ,12
orenɪ,7
urvɪn,12
lpenɪ,9
autut,14
utute,13
tuten,16
irrat,30
æstyt,23
aulat,7
ietoi,5
etoiv,6
utonɪ,9
rvɪns,7
uojui,3
orjui,6
rjuiv,4
juiva,6
itsus,2
tsusɪ,2
eraim,3
hilet,6
ehkui,4
hkuiv,3
otkɪs,12
tkɪst,44
syŋkæ,8
rubɪŋ,2
lensɪ,10
ipiem,2
yŋkæt,1
hohte,7
ohtes,5
htest,7
aikua,3
lennæ,7
ennæt,5
nnætɪ,2
amoit,11
vydet,11
pɪrɪm,4
htelu,12
eŋŋem,10
puska,4
uskau,2
skauk,25
mpunɪ,9
tueks,3
varam,7
uhtau,12
htaud,9
uopun,60
pɪtøn,5
etont,10
karia,5
ieroa,2
øyræŋ,2
lenna,2
urvav,16
rvava,16
urvan,47
rvanɪ,21
nopei,2
opeik,2
peiks,10
skɪjo,3
ɪjous,3
joust,9
jænnɪ,28
ænnɪt,28
tilan,7
yøtæt,3
selev,5
urvon,2
loaks,2
oaksɪ,1
polje,17
oljen,1
ridoi,2
idois,6
orvaŋ,4
emalt,2
pahda,17
svɪrs,9
vɪrsi,5
ɪrsis,1
rsiss,1
omenh,1
menho,1
lvetø,1
vetøm,1
ømænæ,3
rkass,1
valos,8
hanno,2
aikɪm,5
autud,8
utude,8
purat,8
rtuta,13
ihænv,1
hænva,1
ænvar,2
nvarr,1
joseb,3
basse,1
asseb,1
ssebe,1
sebet,1
tahke,1
ahkem,1
hkemo,1
kemon,1
emonɪ,1
uriem,3
ansad,1
ahohɪ,5
hohɪl,5
ohɪla,8
urhos,3
rhost,2
hosta,2
innɪm,2
harar,4
ararɪ,6
ernet,1
rnetæ,1
lɪkøs,2
ɪkøst,2
verto,6
ertoj,7
rtoja,16
bseli,2
lumɪt,2
umɪtu,2
mɪtui,3
ɪtuis,6
tuisk,2
uisku,5
iskun,2
jonaŋ,10
hkean,2
eihæl,4
ihæll,4
urhon,5
heles,4
kekse,3
atotɪ,10
totɪl,5
mebun,1
ebunn,1
bunna,1
netof,13
etofa,13
tofal,11
ofala,11
mahar,2
heleb,1
banam,3
ribai,2
ibaim,2
hidai,1
ahale,2
ɡasɪs,2
asɪst,2
rabal,2
abala,4
balai,6
albon,3
barhu,1
arhum,1
rhumɪ,1
humɪl,1
asmav,9
smave,9
salbo,2
lbonɪ,3
bonɪl,2
eljah,2
ljahb,2
jahba,2
jasen,3
ahɪam,5
sarar,1
ahasb,1
hasba,2
asbai,1
sbaim,2
felɪm,1
hesra,1
esrai,1
arabɪ,17
rabɪl,1
parai,1
sobas,2
obast,2
selek,2
eterɪ,8
terɪl,6
ɡareb,3
ɪkøll,11
øllej,3
ætkøŋ,2
elvoi,5
lvoit,16
lɪkøj,5
ɪkøjæ,1
ahtɪm,3
hodsɪ,1
odsɪn,1
janɪn,1
kɪjæl,4
ɪjæll,6
ehtoa,1
enetk,4
netko,2
ruton,26
araun,8
rauna,8
aunam,2
mavaŋ,1
mpanɪ,23
rhese,6
aukoa,6
ukoai,2
koais,3
uimaæ,6
imaæk,5
maæke,5
aæket,2
aunal,1
pɪmæn,3
ɪmænæ,2
iteil,4
tsɪtæ,6
sɪtæk,8
arena,2
renan,1
nemɪl,8
emɪla,10
bɪsaɡ,5
ɪsaɡɪ,3
saɡɪn,2
donɪa,37
onɪam,3
oluet,1
sohel,1
ohele,1
helet,2
lomon,48
eball,3
tæhdæ,1
æhdæt,1
hdæty,1
dætyt,1
lomoa,16
lisɪn,13
juova,18
dokɪn,12
ulɪnɪ,1
delko,5
lomoŋ,11
uilui,4
iluil,2
luill,20
ratke,6
halje,1
hudos,2
syønt,5
yøntɪ,9
øntɪn,1
pauhu,9
kunno,9
unnon,13
onɪal,9
pæinv,10
æinva,10
invas,11
honɪl,1
ullav,6
aineh,3
inehi,2
nehik,2
ehika,2
hikam,1
onɪaŋ,7
lomol,49
omoll,49
pelæt,3
læteŋ,1
varɪn,48
terɪm,4
otave,2
taver,3
avert,2
tahra,28
ahrat,13
avere,2
ŋkæns,1
armai,2
rmaid,1
hapsi,1
apsie,1
psien,1
kenɪn,2
hirve,1
rveil,3
ouksɪ,9
erɪsi,4
rɪsin,2
ɪsinæ,4
hvaks,3
auhak,3
uhako,2
atsen,18
saɡɪa,1
ŋkuta,5
tɪlal,4
ɪlall,4
totɪn,26
lityn,10
ityny,5
onɪan,16
dokɪŋ,3
tunno,30
nnoss,11
emæsɪ,3
pæhæs,6
æhæsɪ,6
ærysm,2
rysmu,2
ysmur,2
smurɪ,2
peliæ,53
totud,92
otude,92
tudes,40
tømæl,8
estes,4
visan,21
nutka,2
nytɪn,6
nukue,4
ukues,5
povel,3
metæm,1
viltæ,4
iltæk,2
omɪos,24
mɪost,13
isaus,53
ɪmmæt,6
irkam,18
rkami,15
asarj,48
sarja,48
ylɪpa,67
lɪpap,66
ɪpapɪ,43
elɪho,1
lɪhor,1
ɪhore,1
horef,1
sisam,2
rjure,3
jurei,3
urein,7
avæen,8
ylɪma,1
lɪmah,1
ɪmahe,1
rrana,3
sabud,2
hɪsar,1
nnamp,2
nampæ,2
ampæl,2
donɪr,2
onɪra,2
nɪram,2
abdam,1
arpet,6
deker,1
kerɪm,3
lbɪmi,1
bɪmis,1
hesed,2
esedɪ,1
sedɪm,1
arubo,1
rubot,1
uboti,1
tafat,1
ɡɪdos,3
ɪdoss,2
jokme,2
okmea,2
kmeam,2
meamɪ,1
skɪsa,1
kɪsal,1
ɪsalv,1
hɪnad,1
usaim,2
aloti,2
parua,1
aruah,1
ruahɪ,1
uahɪm,1
syøtø,6
yøtør,1
øtøra,1
tørav,1
ørava,1
æiten,13
peuro,5
euroj,4
lleja,5
hanhɪ,2
anhɪa,1
sempu,4
tifsa,2
ifsah,2
fsahi,1
eisɪa,1
apuns,10
evosv,2
vosva,2
osval,2
svalj,2
jakoa,2
nujan,1
atsuh,1
tsuhe,1
suhev,1
lomom,24
ohrat,2
uorol,3
jaltɪ,9
visam,9
isamp,7
sampɪ,9
esrah,3
srahɪ,4
hemaŋ,2
kalko,2
alkol,2
darda,1
mahol,1
aholɪ,1
holɪm,1
uluks,12
sepɪt,4
epɪtɪ,2
askua,1
auluj,8
uluja,7
ujans,10
uhatv,1
hatvi,1
atvis,1
tvisɪ,1
rɪpus,4
ɪpust,14
ultɪŋ,2
likei,1
otien,5
oivom,23
ivomu,5
vomuk,5
ɪpuih,2
aneta,1
hovɪl,2
ovɪll,8
oivoi,8
iramɪ,6
eroty,2
rotyø,3
otyøl,2
tyølæ,7
yølæi,4
ølæis,3
rroje,5
lvoiv,5
pelɪm,39
entaj,25
tenæs,2
enæsa,1
næsad,1
utaky,2
ahtak,54
htaky,27
lmeak,3
meaky,3
eakym,3
elisa,17
lisal,17
etein,13
tæpæs,2
æpæss,2
sisæm,11
isæmp,7
sæmpæ,7
æmpæi,16
aukot,14
einæŋ,2
ylkɪr,3
lkɪra,4
kɪrak,3
ɪrake,5
seini,4
einie,4
inien,4
vukam,12
peŋke,4
ŋkere,4
kerel,1
vuolɪ,2
olɪai,2
upota,7
einɪn,8
ouhɪm,1
uhɪmo,1
ɪmost,1
kalke,2
alket,3
lketa,1
ɪmmaŋ,1
sɪvus,1
ɪvuss,1
oustɪ,6
ustɪŋ,2
doitɪ,4
parru,2
rruil,1
udoil,8
altaŋ,4
pelɪŋ,34
trɪpa,1
rɪpal,3
ɪpalk,1
palke,4
lkeil,7
pelil,13
ksian,12
sianɪ,13
varɪŋ,3
einæt,4
etrɪl,4
trɪla,4
rɪlau,4
ɪlaud,5
atɪas,6
katop,2
atopa,2
opalk,5
lkeih,6
atɪan,12
essɪl,1
ssɪla,1
peræo,1
eræos,1
æosaŋ,1
uorɪŋ,5
tsæku,5
sækur,3
ækurp,3
kurpɪ,3
urpɪt,3
rpɪts,3
pɪtsɪ,3
ukaki,4
kakie,4
akieh,4
kiehk,4
iehku,4
ehkur,4
hkura,2
auksɪ,29
immæm,1
mpyhɪ,4
tavit,1
itjoi,2
tjoil,1
yltyl,1
ltyle,1
tylen,2
ylens,7
yhimp,12
himpæ,12
impæŋ,3
sɪkyn,4
ɪkynæ,6
næræi,13
æræin,10
ræine,12
siveŋ,1
kærke,1
ærken,11
ymmeŋ,6
mmeŋk,6
eŋkyn,3
ŋkynæ,4
hdenm,2
denmu,3
enmuo,4
nmuot,11
ketɪv,3
sivet,16
eisto,8
toksi,4
almuj,16
hkuro,3
kuroi,5
etuos,2
tuosa,2
uosan,2
ovɪau,19
vɪauk,19
ɪauko,19
dostɪ,1
isɪku,1
sɪkul,1
ɪkulm,5
ulmɪo,2
lmɪon,2
htyih,1
tyihɪ,1
yihɪn,6
lmuje,1
mujem,1
lɪkul,4
sɪpus,1
ntyvi,3
tyviæ,2
istos,10
toste,4
ostem,5
sisem,28
semmæ,23
innak,11
nnaka,6
nakai,4
ivɪke,5
vɪker,3
ɪkert,7
katuj,28
irsɪk,4
rsɪke,3
sɪker,3
etrɪh,2
trɪhi,2
rɪhir,2
ɪhirs,2
irsɪæ,16
nonin,5
oninm,5
ninme,5
inmet,5
nmets,5
rkeaŋ,3
trɪpy,1
rɪpyl,2
lvæsr,1
væsrɪ,1
æsrɪv,1
srɪvɪ,1
rɪvɪn,1
etrɪa,1
trɪan,1
rɪans,5
rɪpuk,1
ɪpuka,1
pukat,1
ukato,1
mɪoid,9
rivɪs,4
ivɪss,7
lmess,10
lvæss,4
væssa,1
æssal,1
ssalɪ,3
eteis,34
porra,11
rrask,3
skato,3
katok,4
atoks,4
tuins,1
uinsa,1
insal,1
nsalɪ,2
eussa,2
ussal,2
sahal,1
sahat,2
ahatu,2
hatui,2
ræyst,7
æystæ,9
ystæi,1
æræis,7
ræisɪ,4
aŋkyn,1
tyros,10
yrost,7
tyrol,9
yrola,6
rolai,9
kɪsep,3
ɪsepæ,2
ietoa,34
ykenɪ,3
skɪtø,1
kɪtøi,4
ɪtøit,5
lvæmp,23
væmpæ,24
æmpæt,9
mpætæ,7
letua,2
pæhæm,1
æmpæŋ,3
ɪkoko,13
kokor,13
okori,13
vitja,1
itjaŋ,1
pukor,1
ukori,7
mpæis,3
pæiss,4
æmpæs,1
mpæss,7
æmpæh,1
mpæhæ,1
lilja,14
lɪkyn,2
kupev,1
upeva,1
pevat,1
alaos,2
laosa,2
aosat,2
lotun,1
otunu,4
rivɪt,1
æmpæm,3
ylvæl,2
lvæll,3
ylɪnn,3
lɪnnæ,3
otoin,9
laite,7
øreæn,2
tanuo,16
anuor,21
ɪtsɪk,2
tsɪko,4
sɪkor,2
ɪkori,2
næræl,2
letui,4
netyn,12
aksui,2
ksuin,2
suine,4
eunaŋ,2
ntelt,2
kehæp,8
ehæpi,8
hæpie,8
æpien,8
ienai,3
jonis,2
vaiss,39
akoma,1
ehtyj,8
htyjæ,5
naisk,3
iskor,3
skori,3
lɪnes,3
askɪp,4
kɪpyø,1
ɪpyør,1
skɪak,1
aksel,1
kselɪ,1
lkapy,1
kapyl,1
apylv,1
væssæ,33
kapæt,6
apæid,1
olɪto,1
lɪtoi,1
takyn,2
akynæ,2
øreæt,1
enain,2
øræim,1
itɪme,6
yøræt,15
unump,2
numpy,2
umpyø,1
mpyør,1
kehæt,3
puola,1
ulmas,8
lmass,45
lɪnem,21
ienoj,1
enoje,1
pinto,1
intoi,5
ntoih,7
ivers,1
læpɪm,1
æpɪmi,1
pɪmit,1
ɪmita,1
tateŋ,1
lɪnel,1
kakoa,2
pallo,7
llonm,5
lonmu,5
onmuo,5
rivɪæ,2
tesem,3
lɪnei,6
ɪneid,12
killo,3
valat,6
savɪm,3
avɪmu,2
vɪmuo,2
ɪmuot,3
muote,2
oteih,2
mpunj,25
punja,25
unjal,25
njala,10
isine,4
itset,21
tasar,4
arana,3
sisæo,1
isæos,1
sæosa,1
æosan,2
impæn,11
mɪoih,15
sioni,55
ionis,37
apuvi,6
puvil,7
pyhæŋ,11
netai,9
lytæt,7
æytɪt,3
ivais,87
mahdu,5
anomɪ,13
nomɪs,12
ukous,38
nnote,6
notet,6
ekoje,74
lajav,24
kitæv,19
meæsɪ,43
ltamɪ,3
ljanr,4
uhosi,7
hosir,7
osirk,7
tevat,24
omant,13
mantu,16
ntunn,11
ɪslas,19
slast,54
netus,3
tuntɪ,16
untɪs,11
tɪsɪv,3
ŋŋɪts,17
ŋɪtsɪ,8
llism,1
lisma,1
ismah,1
smaha,1
sɪjas,9
nomas,5
ɪllaŋ,3
levoŋ,1
ehyin,2
pɪhaŋ,3
eskɪo,2
skɪos,2
kɪosa,2
mahtu,6
nnutɪ,16
nutɪn,4
urolt,2
lunnu,6
unnut,11
nomis,9
omise,5
mises,6
tosɪŋ,5
vihel,24
ihelt,11
muihɪ,12
ɪpuil,2
aljol,9
ljoll,9
ɪlean,35
bulɪn,6
illoa,2
soria,1
ɡɪdoa,1
seriæ,1
yøtæj,1
øtæjæ,1
æjæis,2
noitɪ,16
aunuk,5
unuka,6
nukau,5
hkɪmæ,4
kɪmæn,3
ɪkøin,6
køinæ,4
øinæn,1
oture,3
turei,4
laiva,50
latia,1
merɪt,5
erɪta,2
rɪtai,4
ɪtait,2
ivami,3
vamie,2
ofɪrɪ,8
fɪrɪn,3
