r-gram,Counts
aprɔd,2
zɔdet,41
ɔdeti,15
pɔzʋa,6
ɔzʋat,2
zʋati,2
naɔmi,2
aɔmin,2
ɔminɛ,3
ɔapkɛ,3
budiʃ,4
kazim,1
zamɛn,10
sezuw,2
bɔazu,1
ljɔno,1
jɔnoʋ,4
xlɔno,2
ɔapkɔ,1
budim,27
krepɔ,3
repɔs,3
epɔst,3
frati,3
lɔʋel,6
ɔʋelɔ,6
sɛdin,2
ɛdinj,6
ɔbeda,5
jɛsej,24
ɛseja,11
daʋid,708
aʋidɔ,147
ʋidɔʋ,35
idɔʋe,33
sawmo,6
wmona,3
sawmɔ,16
bɔaza,6
jesɛj,11
amata,9
matai,1
zɔfim,1
ɔfima,3
jɛrɔx,9
ɛrɔxa,9
rɔxam,9
ɔxama,5
ɛlihu,11
lihuj,2
tɔxuj,1
ɔxuja,1
zufɔʋ,1
ufɔʋe,2
pɛnin,3
ɛleʒɛ,9
dʋojə,4
sɔpɔr,1
ɔpɔrɔ,4
ɔtʃeŋ,1
tʃeŋk,5
ʃeŋka,3
ujɛzi,10
jɛzil,3
atʃɛʃ,1
templ,95
emplj,98
mplja,29
ɔlila,12
ozrɛʃ,2
ibala,4
ʋinje,2
ijana,2
strez,3
trezn,8
rezni,10
ɔtɔʒn,3
tɔʒne,1
ɔʒneɡ,18
izlil,5
zlila,6
aloʋɔ,13
zʒalj,2
ʒalje,3
aljen,16
ɛliji,1
proʃn,49
roʃnj,49
oʃnjɔ,35
samul,49
sakɔl,3
akɔle,3
kɔlet,3
tremi,8
zmexɔ,1
mexɔm,2
aklal,6
ɛliju,47
selim,24
etʃɛx,11
rznɔs,2
zloml,2
lomlj,3
omljə,3
mljən,6
asani,5
ɔʒiwl,16
iwlja,16
ɔniʒu,11
niʒuj,11
iʒujɛ,10
ɔʋiʃu,19
ʋiʃuj,19
iʃujɛ,12
bɔʒni,81
ɔʒnik,86
umɔwk,14
mɔwkn,14
ɔwkne,11
wknej,10
prɔtu,8
rɔtuj,8
ɡərmɛ,5
ərmɛw,13
uramɔ,16
eʒniɡ,2
trirɔ,1
rirɔɡ,1
irɔɡl,1
rɔɡlj,1
ɔɡlja,1
ɡljat,1
jatim,1
suniw,1
ukotɛ,2
kotɛw,3
uponɛ,1
ponɛw,3
zʋili,1
izule,10
zulek,2
ulekɛ,2
ɔpetʃ,1
rɛpas,3
ɛpasa,3
ukɲit,1
kɲits,1
ɲitsɔ,4
njata,1
uʒita,1
xudih,7
dɛjaɲ,19
ɛjaɲi,19
jaɲih,18
uʃala,11
ɛptat,7
ptatɛ,5
ʃastɛ,2
sɛniw,1
sekam,4
obrɛm,21
slɛxɛ,9
lɛxɛr,9
ɛxɛrn,9
xɛrne,9
usaxn,25
skɔpə,1
ərnel,7
rnela,4
adina,7
umoʃk,2
ɔfnij,1
fnija,1
ʋɛste,10
zidam,13
srebə,3
ebərn,3
bərnə,3
lijɛm,24
retka,3
ɡasnj,1
asnje,1
amulu,24
zʋɛne,4
ʋɛnel,6
ɛnelɔ,8
ʋobɛx,1
ljata,9
zʒɡaw,4
zamow,5
wtʃiʃ,2
tərjə,9
ərjən,9
zɔdɛʋ,12
ɔdɛʋa,15
uʋərs,3
ɔraʒə,1
stɔlu,13
tɔluj,13
ɔlujɛ,13
awkaw,1
ɔdmɛʋ,2
dmɛʋa,2
mɛʋal,2
ukanj,11
prɛdu,6
rɛdut,2
ɛdutʃ,2
dutʃɛ,2
ɛrajʃ,3
rajʃɲ,3
ajʃɲi,3
jʃɲim,6
ʃastn,25
nɔɡɔt,19
ɔɡɔtɛ,4
ɡɔtɛr,4
ɔtɛri,3
ʃibam,2
ibami,4
aminɛ,7
minɛt,7
pɔsip,1
ɔsipa,2
sipaw,3
kakʃə,20
akʃən,22
ɡlasa,2
lasan,1
mindɛ,3
ɡasni,4
asnil,2
snilɛ,1
ɛxaso,2
xasoʋ,3
asoʋa,2
səklj,8
əklju,8
jutʃi,7
ijelɛ,4
aʒila,11
ikabɔ,2
dɔnes,8
ʋazdɔ,2
aɡɔno,4
ɡɔnoʋ,4
aɡona,2
azdot,5
zdott,3
dotts,3
ottsi,4
brazɔ,27
razɔm,20
ɛkanɛ,3
ribas,3
ibast,3
basti,1
aɡɔnɔ,2
ɡɔnɔw,1
ɛtərd,6
ɡɔnɔm,1
ɛnesl,3
ʋekrɔ,4
wpije,8
kront,1
ronts,5
ɔtpɔʃ,6
tpɔʃʎ,2
ərtna,12
udarj,10
wtʃit,20
tʋɔrɔ,5
dloɡa,23
azilɛ,2
kərku,1
ərkuj,1
rkuje,3
kraʋi,6
uprɛz,5
prɛzi,17
tɛlet,19
riɲit,3
iɲits,3
naklj,11
aklju,11
kljud,8
ljudʒ,8
judʒb,5
udʒbi,4
uprɛʒ,1
zaklɛ,10
aklɛn,9
miʃmi,1
mukal,1
ukali,2
tsɛmɛ,3
sɛmɛʃ,3
ɛmɛʃt,3
rassɛ,7
assɛk,7
sɛmeʃ,2
ɛmeʃk,2
meʃkɛ,1
meʃki,1
binad,15
tartɛ,2
naʋal,10
estsa,2
aɡərm,2
ɡərmi,7
zɡərm,2
bɛtka,1
ɛtkar,1
tkarj,2
karjɛ,5
ʃenɔm,1
iʒani,9
amulo,3
muloʋ,3
uloʋɛ,4
tajaw,4
radiw,65
abija,48
kɔmno,7
ɔmnos,8
ɛmala,7
ʋijal,5
ijala,12
ʃtʃal,19
itʃaj,33
apakɔ,1
tɛʋal,17
tɛkal,16
ɛkali,25
sɔtʃn,10
ɛsɛtn,7
sɛtni,7
ɔrjej,3
zɡɔta,2
ɡɔtaw,3
ilari,1
larit,1
kuxar,3
uxari,2
ruxar,1
rtoʋɛ,4
ɛtini,25
tiniw,3
amulɔ,6
mulɔw,2
ratkɔ,4
abjel,1
bjela,3
zɛror,1
ɛrorj,1
rorja,1
bɛkɔr,1
afija,4
lɛpʃe,1
ɛpʃeɡ,1
pʃeɡa,1
ubilɛ,3
sawlɔ,47
awlɔʋ,14
wlɔʋe,14
sawlu,61
ɛxodi,7
salis,2
alisɔ,1
salim,2
uzufs,1
zufsk,1
ufskɔ,1
ərniʋ,2
rniʋa,2
ərbɛw,24
slajɔ,5
ɔjdiʋ,7
jdiʋa,7
nɛseʋ,1
ɛseʋa,1
utorb,1
torba,1
orbax,1
nimaʋ,2
imaʋa,3
ərneɡ,2
ʋitts,17
ittsu,3
iʃaʋi,16
iʃaʋɔ,23
ɔʋabl,15
ʋablj,16
ɛrila,2
jʋɔdɔ,8
ʋittʃ,1
ittʃe,1
ttʃeʋ,1
tʃeʋa,29
dʋɔra,14
ʋɔran,14
ɔranɔ,8
uxarj,1
rʒalɔ,6
mulɔm,5
zʋiʃa,16
awlɔm,26
remim,1
ɔljɛn,7
ljɛni,9
jɛnit,5
etʃaʒ,2
ɛlinɛ,2
linɛm,1
ubɛnj,3
zɛwza,1
ɛwzax,1
wzaxu,1
naʃlɛ,4
dotʃi,10
pɔzdr,88
topiʃ,2
rɔkɔw,66
psawm,141
breŋk,6
reŋkl,4
eŋklj,4
ŋkljɛ,4
xarfa,15
dɔɡod,6
ɔɡodɛ,2
xərbɛ,14
ərbɛt,13
dɔɡɔd,2
kisɔʋ,2
isɔʋe,5
prɛɡo,13
awlɔw,16
ritsu,1
jestɛ,24
nesrɛ,2
esrɛt,2
adlɔk,7
matri,1
kisɔw,2
pərtl,6
ərtlj,6
rtlja,6
tljaɡ,6
ljaɡɔ,3
naxas,10
ujabe,12
axasu,1
ɔdloɡ,1
sawlo,65
awloʋ,74
wloʋɔ,14
zapla,9
aplak,3
rɛdod,4
ɛdodʒ,28
istok,1
rɛʋro,1
ɛʋrot,1
ʋrotʃ,7
ɔʋimɔ,1
ɔsiʋɛ,1
siʋɛw,1
iɡaʋɛ,3
dʋedl,6
zabil,27
ʎniku,6
bɛdan,1
idəru,1
ɔlikʃ,5
likʃn,4
ikʃnɔ,3
prosɛ,11
rosɛt,7
ridɛj,6
idɛja,6
tʃɛʋi,10
ʃɛʋim,3
aliki,42
kɔris,51
ɔrist,51
risti,31
tʃɛʋo,5
ʃɛʋos,5
ɛʋost,5
ɡɔʋɔl,3
akʃnɛ,5
sotʃa,2
umikm,5
mikma,12
ikmas,12
kmasu,9
bɛtew,4
ɛtews,4
tewsk,4
wskɛm,5
zjɔna,3
tanɔm,16
uɡebi,4
ɔmərz,6
ərziw,5
tsanɔ,2
ɔɲikɔ,19
ɲikɔw,18
aʋena,2
tɛsno,5
ɛsnob,9
snobi,3
traʃe,13
raʃen,13
tlina,11
ʃumax,1
spɔkl,5
letɛx,2
jamax,4
uɡats,1
tajod,3
ʃakaw,22
stɛka,5
astek,2
klɔnj,3
lɔnjɛ,2
ɔnjɛn,2
ɔsmɛl,1
smɛli,1
mɛliw,1
pɔisk,4
ɔiska,4
ʋɔfrɔ,1
swaws,1
wawsk,1
awski,7
ʋatʃa,2
etʃɛw,2
triti,2
lemɛʃ,1
mɔtik,4
ɔtikɔ,16
ɔpatɔ,1
skərx,3
kərxa,3
ərxal,3
rxala,3
ɔpata,1
patax,1
tikax,1
ʋilax,1
ɛkira,9
kirax,2
pɔɔst,1
ɔɔstr,1
roʒja,3
pɔmɛk,2
ɔmɛkn,2
sɔtes,2
ɔtesk,2
teskɛ,2
dnjɛm,13
ɡrana,6
ranat,6
natow,1
umiɡr,1
miɡro,1
iɡron,1
ɡronu,1
axija,28
axitu,15
xitub,12
ituba,7
kabɔd,1
abɔdɔ,1
bɔdɔʋ,1
rɛlaz,2
ɛlazu,1
prɛit,6
rɛiti,6
ərtas,2
rtast,2
bozɛz,1
ɔprod,17
prodi,4
ajxnɛ,2
jxnɛm,1
kreni,11
kaʒeʋ,1
aʒeʋa,1
tojta,1
taneʋ,2
aneʋa,2
idita,9
tɔpiʋ,2
ɔpiʋa,5
aʒeta,3
lɛzej,4
ɛzejɔ,4
lukɛɲ,2
ɔprɔd,1
prɔdɔ,1
brazd,8
ɛniwt,5
niwts,12
ʒarji,9
wloʋi,24
raspə,8
aspər,8
spərʃ,3
pərʃu,1
prodɛ,1
axiju,8
upɛxa,4
ɔkusi,26
tsɛdi,3
sɛdiw,3
zakle,13
aklet,1
usato,1
satow,5
atowj,5
towjɛ,4
zostr,1
ujenɔ,1
bɔdnɔ,4
kmasa,3
alona,2
ɛleta,8
spatʃ,28
jɛdot,1
stimɔ,10
anjeɡ,23
rɛʃuj,19
kɔtsk,13
ɔtskɔ,13
ɡɔniw,2
uzobi,8
rabrɔ,6
mawxi,6
awxis,5
wxisu,1
xisuʋ,1
isuʋa,1
mɛrab,3
ɛraba,2
mihal,21
ihala,13
axinɔ,10
xinɔa,7
nɔama,3
ximaa,15
imaaz,5
maazo,1
aazoʋ,1
abnər,35
abner,25
bnerj,25
nerjɛ,6
abjɛl,1
bjɛlo,1
kakeɡ,5
naʃke,2
aʃkeɡ,2
rabre,6
abreɡ,4
zilim,1
besɛd,10
zalɔʒ,2
tɛlai,1
ɛlaim,1
laimu,1
aknit,3
kletɔ,4
neslɔ,11
aɡaɡu,1
itanɛ,5
nɛʋrɛ,1
ɛʋrɛd,1
ukarm,6
bɛkɛt,1
ɛkɛta,1
kɛtan,3
mukan,4
letim,1
uʋɛse,17
samɔʋ,4
amɔʋo,2
mɔʋol,1
ɔʋaws,9
ʋawst,6
awstʋ,9
dɔbɔt,1
bɔtʃa,1
ʃastj,19
astjɛ,4
molim,11
iʒɲik,5
ʒɲiku,4
prikɔ,2
rikɔr,2
ikɔra,2
zarɛz,10
eŋkɔs,1
ŋkɔst,1
teram,3
ɛseju,4
tlɛxɛ,5
lɛxɛm,5
ɛxɛms,4
xɛmsk,4
mirən,7
merim,14
ɛmirj,7
ɡrati,2
xarfɔ,4
ɔzrit,5
zritɛ,5
trunɛ,32
xrabə,5
rabər,5
ametə,15
ɔʋoru,13
wtsax,2
aʋidu,213
daʋit,473
prilj,10
rilju,11
iljub,9
pɔlaj,9
ajʃal,7
jʃalɔ,2
kupij,7
upijɔ,12
sɔkɔm,4
azekɔ,3
ʋɛfɛz,1
ɛfɛzd,1
fɛzda,1
ɛzdam,3
zdami,4
damim,2
amimu,2
astoʋ,4
stoʋi,4
dʋɔbo,2
ʋɔboj,2
ɔbojn,2
ojnik,8
ɡolja,2
oljat,2
tʃɛla,9
ʃɛlad,9
ɛladɔ,6
oklɛp,2
ʃkorn,1
kornj,1
ulitʃ,6
bɔdal,1
ɔdalɔ,4
ojnim,15
stejɛ,15
bɔrit,7
tejɛd,2
usram,40
jujeʋ,2
ujeʋa,2
usawl,1
jɛsɛj,15
ɛsɛje,6
rɛpra,2
ɛpraʒ,1
tetsi,6
sʋeʒi,1
ʋeʒih,1
sirɔw,1
uxras,2
skujo,3
kujot,5
ʋarux,32
aruxu,12
ʋoznɛ,2
aɡrad,5
ʃetam,2
uʋaja,4
ljaɡɛ,1
uʋojn,8
zanɛd,1
anɛdʑ,6
azloɡ,9
zloɡa,9
tʃnɔz,31
ʃnɔzd,31
medʋɛ,4
edʋɛt,4
ʒrela,12
mɛdʋe,10
ɛdʋed,5
dʋeda,2
kidaw,3
kremp,4
rempl,3
mpljɛ,5
pljɛw,1
dʋedu,2
zɔkle,4
klepɔ,8
lepɔm,4
ipaʃɛ,1
riʋad,1
ʋadiw,8
upast,1
stirs,2
tirsk,14
utɔrb,2
tɔrbɔ,3
kɔrak,17
ɔraka,2
ʃtʃid,1
adent,1
dentʃ,4
entʃɛ,4
kopjɛ,3
rinam,11
zalut,2
alutʃ,2
utʃel,1
rɛmoɡ,5
ɛmoɡɛ,4
aʋido,157
ʋidoʋ,157
nɔʒni,6
ɔʒnit,12
stɛjt,2
tɛjtʃ,2
ɛjtʃe,2
nerju,9
denid,3
enidʒ,3
pɔɡoʋ,1
uboja,3
ripɔj,1
ipɔje,1
pɔjej,1
ɔjejɔ,2
pripl,7
riplɛ,2
iplɛʃ,1
plɛʃe,3
lɛʃej,2
ɛʃejɔ,2
itram,15
trami,15
ɡɔdbɔ,9
sajaw,3
pribo,3
ribod,1
ibodɛ,1
izoɡn,1
zoɡnɛ,1
rejʃɔ,5
ɛrabɔ,1
ojsku,3
wloʋa,14
adrje,2
drjel,2
rjelu,4
mɛxɔl,2
ɛxɔla,2
xɔlat,2
tʃanu,6
tanɛʒ,4
ʋidɔm,23
tihɛm,6
ɡɔʋol,7
usʋaʃ,1
nizɛk,1
ljɛʋi,20
nanil,40
naʋaw,10
ɔɡodu,14
treʒɛ,26
ristn,20
istnɔ,13
bijɛʒ,2
uzrok,22
zroka,21
ribos,1
ibost,1
bosti,21
ɔptit,5
umorɛ,9
reʃiʒ,3
matʃe,2
atʃeɡ,1
alika,7
ʒastɔ,1
ʒasta,2
kɔzin,1
ɔzinɛ,1
ihali,4
unajo,3
najot,5
ajotu,3
wloʋɛ,22
likem,21
ikemu,21
useku,1
unajɔ,2
najɔt,2
ajota,5
ərjɛʒ,2
tajiw,11
pinja,12
pɔɡre,21
ɔɡreʃ,10
xitet,2
iteti,2
uʋedɛ,1
idoʋɛ,74
idoʋɔ,24
riset,3
setʃi,24
ɔɡrɛʃ,16
ɡrɛʃa,12
rɛʃal,5
ɛʃali,9
ɛlawn,5
azela,5
isstr,7
sstre,5
treli,12
relim,4
utart,1
artʃɔ,1
ʋidɔw,90
rimɛr,8
imɛri,1
ɛsejɛ,9
atʃeŋ,1
ʃeŋkɛ,1
ɛsɛjɛ,9
alilɔ,8
triin,3
riinʃ,3
iinʃt,3
aximɛ,13
ximɛl,13
axime,5
ximel,5
saɡda,9
aɡdan,3
ɡdanj,6
danje,38
nɛkak,5
aɡdaɲ,6
ɡdaɲi,13
kruxi,5
ɡorkɛ,1
ɛdomɛ,5
domɛt,4
aɡlɔs,1
ɡlɔst,1
ɡɔlja,5
ɔljat,4
ʋɔdeʋ,1
ɔdeʋɔ,1
axiso,1
xisoʋ,1
isoʋi,4
besnɛ,3
esnɛw,2
prask,6
askaw,2
blazə,2
lazən,4
norts,3
norɛw,2
ulams,3
amskɔ,4
pskeɡ,1
njaʋi,18
xaret,1
aretu,2
ərʒɛt,10
rʒɛtʃ,9
ʎnikɛ,24
itubɔ,6
tubɔʋ,3
ubɔʋe,3
unobu,2
tubɔw,3
reʒɛt,5
pɔʃto,5
ɔʃtoʋ,5
ʃtoʋa,5
toʋan,5
risoj,3
isoja,3
dɔeɡu,1
abjat,32
bjata,32
jatar,32
beʒɛd,1
eʒɛdʒ,1
domɛd,1
omɛdʑ,1
prɔwz,7
rɔwzr,7
ɔbʋar,19
bʋaro,4
ʋaroʋ,4
kɛilɔ,5
kɛili,7
ukɛil,6
razʒe,5
azʒen,5
leɡad,1
izdad,2
zdadɔ,2
widej,2
kɛilɛ,3
uzifs,3
zifsk,3
ifski,2
uloɡu,3
pɔkre,6
uboɡu,26
zifow,3
ifowt,3
fowts,3
xaxil,3
axili,3
izdam,13
zdamɔ,1
rɛpri,33
ɛprit,35
ɛɡlej,2
bərlɔ,5
ərlɔk,5
pɔzʋɛ,3
ɔzʋɛd,3
zakot,5
akotj,5
kotja,2
skati,16
umaon,4
maons,3
aonsk,5
onskɔ,18
bdalɔ,1
apadl,4
xamax,1
lekɔt,1
uteka,1
ʋɛŋɡɛ,3
ɛŋɡɛd,3
ŋɡɛdi,3
ɡɛdij,3
ɛdiju,2
ɛdijs,2
dijsk,3
iskad,9
kalaɣ,1
wtʃji,8
tʃjim,5
trebɔ,3
bʋaru,12
ukrɔt,7
pɔtɔm,11
topka,8
reʒɛʃ,3
bɔwxɔ,2
ɛwzem,5
wzemi,5
brɔtɔ,14
irnim,1
upara,2
maonu,1
ənoʒu,1
nabaw,6
abiɡa,17
biɡai,17
iɡail,17
ɡaila,9
zumna,1
nɛɔtɛ,1
ɛɔtɛs,1
ɔtɛsa,1
tɛsan,1
ɛsanɛ,1
alɛbo,6
nabal,16
abalu,6
adleʒ,9
dleʒn,4
ntʃɛt,1
ɔpaʃe,2
paʃej,2
aʃejɔ,2
ljaɡi,2
ɡaili,4
abalo,5
laniw,2
upros,4
prosp,6
rospɛ,6
ospɛx,5
ɔptʃɛ,1
ptʃɛʋ,10
pasli,16
ijalɔ,8
uʃeni,9
ɡorsk,6
ɔʋiŋk,6
ʋiŋku,3
astɔɲ,14
jalɔʋ,2
takʃə,2
rɛzum,12
ɛzumn,8
zumni,33
umnik,5
liʋat,9
abnit,4
uzʋez,3
ratʃɛ,6
ʃital,7
italɔ,5
ʃeʋad,7
ɔstij,17
skadi,1
uʒiʋo,4
iʋotu,7
ɔmərt,4
rtʋel,3
tʋelɔ,3
kakih,17
amɔte,14
mɔten,4
zabiɡ,1
ɡailɔ,2
sluʃk,4
luʃki,1
uʃkin,1
ʃkinj,1
idɔʋi,5
ɛzril,20
zrila,2
fawti,2
awtim,2
wtimu,2
laisɔ,3
aisɔʋ,3
ɡalim,3
ifskɔ,1
nerɔw,6
abisa,32
bisaj,25
isaju,7
zɛrʋi,27
ɛrʋij,27
rʋiji,21
ʋijin,21
ijine,3
jɔabɔ,12
ɔabɔʋ,2
zabɔd,2
abɔde,2
bɔden,24
ɔdena,1
zabod,3
abodɛ,2
maxlj,2
axlja,3
xljaj,2
ɔpazi,12
prɛts,12
rɛtse,3
ɛtsej,3
tsejʃ,3
sejʃn,3
jʃnja,5
nɛrɔʋ,5
ɛrɔʋe,6
rɔʋem,2
dɛleʃ,10
ɛleʃt,10
leʃtʋ,10
eʃtʋa,5
jɛrɛb,2
ɛrɛbi,13
ɛbits,2
bitsɔ,7
anina,3
ninax,1
ɡɔtse,16
ərʃiʃ,4
maɡaʃ,3
ɡinɛm,7
ajbol,3
jbolj,3
maɔkɔ,1
aɔkɔʋ,1
zaxis,2
axisɔ,3
xisɔm,3
zaxin,1
armew,4
rmews,2
mewsk,2
biwʃɔ,2
ukakɛ,2
kakɛm,2
ukral,59
naska,1
skakɔ,5
kakɔʋ,5
akɔʋa,25
urskɛ,1
ɡirze,1
irzej,1
rzejt,1
dawna,22
udərl,9
ɛraxm,10
raxmɛ,2
axmɛl,2
xmɛli,2
mɛlij,2
ɛlijt,2
lijts,2
ijtsɛ,5
ɔʋadi,7
ʋadil,7
aruxa,10
usune,1
sunem,1
unemu,1
ɡiwbo,8
iwboi,6
urimu,8
rokih,30
ɔtiwk,2
tiwka,1
ɛdeʒu,4
deʒuj,1
zakaw,1
astaw,19
wljaʒ,3
irjaʃ,1
itʃɛʒ,1
siwnɛ,6
awʒiw,3
plaʃə,1
silit,12
ilita,3
itanɔ,5
zames,1
amesi,1
zrilu,16
uzadn,2
uskɔt,8
sərdɛ,1
oʎnɔz,1
ʎnɔzd,1
laʋam,10
plɛʃo,3
lɛʃot,3
ɛʃotʃ,3
uʃedʒ,4
ujezr,9
klaɡu,5
uzikl,7
ɔʒɡal,7
ɔdɡna,9
dɡnal,2
ɔʒɡan,10
suʒnɔ,38
uʒnɔs,34
jɔkat,4
ɔkati,1
iwska,2
biwʃa,2
rmɛws,3
mɛwsk,3
rjalɔ,3
uʒalj,2
ɛlɛkɔ,1
lɛkɔʋ,1
ɔpars,4
parsk,5
uxalj,1
xaljɔ,2
xitiʃ,1
bɛsor,2
ɛsorj,2
sorju,2
pɛxan,2
ɛxani,2
besɔr,1
ɡrutʃ,9
rutʃi,1
ɔsuʃɛ,6
suʃɛn,1
uʃɛne,4
kɛrɛt,12
ɛrɛte,12
rɛtej,12
ɛboʋɔ,1
sɔmra,2
ɔmrak,2
mraka,8
ɔsʋɔb,10
ɔbɔdi,5
bɔdiw,4
ɛʃalɔ,1
pɔplɛ,1
bʋarɔ,3
uramo,2
amotu,12
ujati,2
atirj,1
tirju,6
usifm,1
sifmo,1
ifmot,1
fmotu,1
ʋɛstɛ,1
tɛmoi,1
uraxa,1
raxal,1
axalu,1
ukɔra,1
kɔraʃ,1
ɔraʃa,1
raʃan,5
aʃanu,1
ʋatax,1
ataxu,1
wxisw,4
xiswa,4
zderi,11
prɛbɔ,28
rɛbɔd,26
ɛbɔde,25
bɔdej,2
bɛɡne,15
ʒetʃɛ,3
znjeɡ,2
ɛsela,6
spɔlo,1
artin,1
bɛsij,10
ɛsijɔ,10
bɛtsa,10
ɛtsan,3
tsanu,3
zzida,1
ujabɛ,2
jabɛs,7
iwboɔ,1
naslɔ,7
detsi,9
koʋɛt,2
lɔtil,11
umeni,59
patts,12
attsu,2
metʃu,26
lɔsti,47
ɔstiŋ,23
stiŋk,26
jaʃar,1
aʃarj,1
ʃarje,14
anjuj,54
ʋaskɛ,1
askɛl,4
skɛlo,4
kɛlon,4
ɛlonu,2
iwboɛ,1
aʃalɛ,4
nakɔm,2
ubɛzn,23
bɛzni,23
zniʋa,2
draɡa,3
xitre,12
itrej,11
trejʃ,12
rejʃa,6
mitʃn,5
uʃkər,8
ilila,6
izbɔs,10
zbɔse,5
bɔset,10
ɛpɛlj,12
umaxa,7
ɛadɔm,2
asurs,1
urski,2
zrilɔ,2
aimɔm,3
izbos,5
zbosɛ,4
bosɛt,13
jɔabu,24
iɡraj,3
xazur,1
azuri,1
zurim,3
nerja,10
rʋijɛ,5
asaxɛ,11
saxɛw,11
lahki,1
ahkih,1
sərnə,2
tɛkod,1
erjɛm,8
asaxe,8
saxel,8
axelu,1
zzadɲ,1
adɲim,1
rebuɣ,8
spela,8
ɡjaxɔ,1
jaxɔm,1
ukərd,1
nazad,7
azadn,7
bitrɔ,1
itrɔn,1
abnɛr,4
bnɛrj,4
oʃtʋa,9
ʋitaw,3
amnɔn,20
nɔamɛ,2
iwskɛ,3
kilea,1
ileap,1
ɡailɛ,2
biwʃɛ,1
apsal,115
psalɔ,74
salɔm,390
maakɛ,8
uɡɛsu,3
ɛsurj,4
surju,3
dɔnij,47
ɔnija,37
xaɡit,5
aɡitɛ,2
sɛfat,13
ɛfati,14
fatij,13
atija,17
bital,2
italɛ,2
itrea,2
tream,2
idoʋa,21
ritsp,4
ajeʋɔ,2
zbɔsɛ,5
bɔsɛt,5
ɔsɛto,5
pasja,1
ʃitaʃ,3
teʋam,1
prɛdɲ,1
rɛdɲi,1
ɛdɲim,1
dɲimi,2
fawtj,1
awtje,8
wtjel,8
tjela,5
idodʒ,1
baxur,5
axuri,5
xurim,5
zmɛni,5
berɛm,40
zbɔjn,21
pxoda,1
ʋarat,2
zʋɛdo,2
ʋɛdoʋ,4
dowʒə,16
owʒən,16
jɔabo,14
rimaɲ,4
imaɲk,4
maɲku,2
aɲkuj,2
ɲkujɛ,2
zraʃɛ,20
raʃɛw,20
aʃɛwn,20
ʒaluj,47
alujt,4
lujtɛ,5
rtʋaʃ,6
tʋaʃk,6
ʋaʃki,2
aʃkim,1
ɔdrɔm,1
nɛrje,3
akalɔ,14
etnik,39
uspon,13
malɔp,11
alɔpr,11
lɔpri,11
ɔprid,11
pridn,28
ridne,4
idneʒ,3
dneʒi,1
iznal,3
znalɔ,6
abotə,5
botən,5
ijina,3
ɔmaxn,22
maxne,3
baana,6
rekap,3
bɛrɔt,5
ɛrɔtt,4
rɔttʃ,4
ɔttʃa,5
ttʃan,30
berɔt,1
uɡita,1
ɡitai,2
xrɔme,4
rɔmeɡ,2
ɔmeɡa,6
dojka,2
ubeʒi,18
romɛw,2
mɛfib,16
ɛfibo,11
fibos,11
ibosɛ,11
ɛtoʋɔ,9
zbɛʒi,1
bɛʒit,17
ɛʒita,8
ɛkata,3
rɛkab,1
ɛkabu,1
baanu,1
bɔʒne,29
ɔʒneʒ,3
ʒneʒa,2
tɛʋat,4
sɛkal,10
ʋabnɛ,2
eptsi,14
xromt,6
romts,6
ɔdʒɛn,1
dʒɛne,1
ʒɛnej,2
menɛd,3
enɛdʒ,3
ʒlebɔ,1
eptsɛ,11
utiru,8
tɛsar,8
ɛsarj,43
sarjɛ,17
zidar,13
idarj,10
samwa,4
sobap,5
alɔmɔ,239
lɔmɔn,227
ipxar,4
ɛlisw,2
liswa,2
lisam,12
ɛljad,4
ljada,4
ɛlife,8
lifel,8
ifelɛ,8
felɛt,7
uɡrat,9
ubaaw,5
baawp,4
aawpɛ,4
awpɛr,4
wpɛra,4
pɛraz,5
ɛrazi,5
razim,6
dnesl,17
ɔbidi,1
murʋo,4
urʋoʋ,4
rʋoʋi,3
ɔdʋiz,3
dʋiza,3
ʋizaj,2
uɡezə,2
branɔ,12
ʋɔdil,15
ɡɔdal,5
tsipr,27
siprɛ,11
iprɛs,11
rɛsɔʋ,8
ɛsɔʋi,5
sɔʋin,3
xarfɛ,5
bobnɛ,4
tsimb,17
simba,17
imbal,17
mbalɛ,4
nakɔn,1
akɔnɔ,5
kɔnɔʋ,1
idərʒ,6
spɔdd,4
pɔddə,4
ɔddər,4
ddərs,4
dərsn,4
rsnil,3
snilɔ,2
pretə,7
retər,5
etərɡ,2
zuzɔm,2
etərk,2
dnest,4
ɔbɛdɛ,20
bɛdɛd,20
ɛdɛdo,11
dɛdom,11
ɡatow,8
ɛdɛdɔ,9
dɛdɔm,9
ɔmoʋɛ,4
ɔliko,10
likor,2
ikork,2
korkr,2
orkra,2
rkrat,1
ɔsiwt,2
siwts,2
ɔrakɔ,5
rakɔw,3
itant,7
tants,7
plɛsa,6
lɛsaw,1
pɔska,19
ɔskak,19
akujɛ,16
suxeɡ,5
asʃlɔ,3
ɔmisɛ,1
isɛwn,1
sɛwne,1
ɛwneʒ,1
wneʒi,1
nizɛɡ,1
eklax,1
ɔroku,86
anujɛ,7
nujɛm,10
utsɛd,2
sɛdro,13
ɛdroʋ,13
droʋi,6
rɔɡam,4
droʋɛ,2
likaʃ,12
ikaʃɛ,5
kaʃɛw,4
rɛmik,4
ɛmika,4
kɔriw,7
zudar,6
tɔtʃn,3
daʎnɔ,5
hɔdnɔ,5
ɔdnɔs,7
zuʃes,11
uʃesu,1
rtʃiw,2
