r-gram,Counts
eiɭ,4
ilɲ,12
lɲa,18
mkɹ,16
kʌj,27
ʉrv,12
kʉɲ,29
ʉɲa,44
ɭia,19
api,69
rti,34
ʉiʂ,5
ʂʈʌ,81
niɳ,20
eiɳ,5
lne,17
jiɳ,5
lpʉ,3
ɖir,8
nɡʉ,38
iɻɡ,7
ɻɡʌ,5
ʃin,78
ikɹ,3
juɳ,12
ɻep,3
ɖib,9
ɭim,42
ipɹ,21
pʉɳ,36
ʉɳɡ,9
abt,12
btʃ,1
jne,1
oɭɡ,5
ʒaɳ,4
onɡ,17
tdv,2
ʉdv,2
iip,18
olm,13
orp,18
ɪst,36
tab,45
ɳʉa,6
jpi,11
tie,13
tii,16
ʈiv,39
jmo,11
ʃʌr,19
lʉɹ,6
lii,9
ɭib,5
seʈ,65
nbo,53
pbo,45
ʈʌb,31
ʌnɲ,13
nɲa,46
ɲab,8
ɡmu,5
ɪbo,32
ɪɡt,4
ɡtʌ,5
vʌɲ,102
ʒʌv,9
bes,28
lio,2
lʌb,12
daɹ,107
ɡʉʈ,4
ɳɡʉ,2
nak,63
ʃʌɡ,77
ʌɡt,33
ɡti,38
rak,29
ʉɲd,20
nʌʂ,5
ʌʂʈ,8
ɖʌɖ,14
lit,34
ojj,59
vaɭ,69
adk,6
dka,3
ʌɳs,7
ɳse,5
ɖeɖ,4
ɡpi,12
ʃam,9
laɳ,21
ʌɳb,9
ɳba,19
lat,52
iep,9
jok,12
oku,5
nre,38
rea,13
sto,57
tot,50
ʉɡs,7
ɡsʌ,8
mep,16
ʈʉɭ,6
moa,34
oaɹ,4
ɡaɡ,19
iaɹ,13
siɹ,135
luʈ,11
eaʈ,3
vaʈ,10
ɡma,11
dab,21
abʉ,27
jʉv,26
ɪdʌ,22
ɡʉɭ,24
ʉɭʌ,36
bʉɭ,8
uɭʌ,17
ɪpo,68
loʈ,4
mʉs,4
diɭ,5
iɭʉ,4
vaɻ,64
aɻɡ,5
ɻɡi,5
ɹaɲ,1
aɲd,33
ʒij,8
lʉr,6
kuɡ,2
dʌɖ,74
ʌɖe,3
ɖeɡ,3
ʒaɭ,2
puɻ,21
vaʊ,2
aʊv,3
ʊva,2
oɳa,2
rʉj,23
ɭʌu,25
not,15
oti,13
ɪpu,14
ŋka,6
eɳp,9
ɳpi,21
ɭud,14
aɳp,17
ɪsʌ,23
ɡko,2
uʂʈ,52
ʈʌɹ,27
ɹoɡ,73
bol,27
pʉɭ,15
ɭʌi,26
ɭeŋ,1
deɡ,33
ʉɻʉ,22
uɳu,1
ɳuɳ,2
sor,31
riu,13
ʃor,3
riɡ,51
ɡʉʂ,1
rud,7
laʈ,13
tdo,6
ʌuʈ,7
ʉuɹ,20
ntɹ,5
tɹa,16
ʈam,25
jka,7
ibo,24
bʉu,26
ɪoɻ,15
ʃʉv,36
ʉdo,19
rek,1
ret,3
ʃan,4
usʌ,12
ʃed,11
sap,74
piʈ,49
bev,1
mso,125
kʉʂ,1
dʉɳ,41
ɭur,6
miɲ,16
ʒia,4
raɹ,49
ʉld,6
liɖ,36
ʉlp,6
esn,7
ɡpo,2
pok,63
ʃiʈ,9
ɖaa,2
ʉɭɹ,2
seʂ,102
eʂi,19
tʌo,8
euŋ,113
aɻm,14
ɻma,14
irɹ,10
rɹʌ,10
ɹiu,8
ɪɡe,15
ɡeɖ,21
ʉub,32
dep,39
oɭe,3
ɭeɡ,4
deu,19
aɳo,3
ɳʌɹ,41
ɪɡn,9
ɡni,10
ɪeɭ,1
jso,17
ɪoɖ,19
ʃiɳ,7
iɳi,17
ʉaɲ,8
ʉnj,54
miŋ,4
oɭs,6
unu,24
ɪep,11
ʉɡu,53
ɡur,36
olp,25
ɡuɹ,61
ɖeo,31
uja,18
ɡeɭ,2
rio,6
iod,2
ɳid,16
meŋ,22
eɖa,61
ʌaɲ,5
umʉ,18
ɹas,18
ɳsa,4
ɹʌu,6
ɭak,67
aɻk,15
ɻkk,30
ɳar,3
pɹe,29
ɭʌo,20
paɳ,11
ʌal,178
iɳɖ,12
rʉɭ,1
sʉŋ,7
ɹʉu,27
nbi,52
ɭej,19
eaɪ,20
ɻʌl,54
ɪso,10
uɳm,66
ɳmu,1
iut,14
ʈad,67
nor,55
ɪku,27
ɪoj,9
ʌɡv,2
ɡve,2
jɡm,2
eal,37
nol,11
rʌl,47
abb,1
iov,9
dʉɲ,7
ioj,3
ɭdo,19
iev,9
oko,14
ude,22
edu,18
ler,21
ʉoj,18
noj,40
jub,17
ubi,18
toɡ,35
nʉɭ,31
pʌa,8
erʌ,47
ʃap,18
kʌo,23
lsʉ,2
sʉɻ,3
keu,7
euɹ,14
ɖʉj,33
jiɭ,4
ʉkɡ,9
kɡa,4
lʌu,53
ɳaɖ,11
eɳa,5
iju,20
iiv,32
kʉŋ,17
ɭtʃ,39
ɭʌʈ,3
ɻiɡ,108
ɻak,45
ɭbɹ,2
ɪuɹ,38
ɭoj,8
loj,6
pio,7
lʌo,21
ʌoɖ,23
riɖ,11
ʃek,22
ʌtɹ,1
ɪɡo,22
ʌlj,28
lju,44
sab,36
tiɖ,20
ɹiʂ,17
ʂʌd,10
dap,31
rɡo,23
ned,28
bid,12
ras,23
loɡ,92
erb,16
rbe,12
ɡar,9
muv,17
ɪir,15
das,37
ʃen,27
ped,130
ɡep,25
mɡi,4
ɳʉɖ,4
aɳv,2
ɳvʌ,3
moɡ,10
ɹot,25
otʃ,3
ɭli,7
jli,2
jij,15
adp,35
dpu,24
ɭem,23
ɹaa,5
elɹ,38
rsu,26
ɪid,18
adv,3
dvʌ,3
raɻ,6
rʌɲ,30
rʌr,7
tdɹ,11
dɹo,44
viŋ,6
umb,15
ɡak,16
non,63
piɳ,33
ɡnʌ,1
ɳaʈ,1
ɡat,26
koo,1
oon,2
mei,32
ɪdu,18
ʉoɡ,2
nel,5
ɭar,59
vem,15
sʉɡ,160
eɖp,22
ɖpa,11
ɪɡl,3
ɡle,2
inl,3
ʈʉl,3
ʌɡm,4
ded,34
aku,7
oʈr,29
mub,30
ɪud,14
tun,43
ɡʌj,19
ɡiɻ,103
ɻtʃ,76
ɖem,12
ʃʉɹ,18
ʉnm,2
kɡi,2
aɳs,1
ɳsʌ,1
ieŋ,23
kup,65
ʌit,21
ibe,16
bej,93
tev,12
ɪɹa,66
san,84
ɡʉɳ,37
sʌɖ,15
ltt,1
sus,12
tʉr,9
ʉrn,1
adɡ,6
dɡo,8
uve,2
jsi,8
iam,8
obm,1
han,9
ɭoi,8
dur,20
ɪor,2
orm,17
ɡʉt,25
veo,4
eov,3
ɹep,32
ʌut,19
vʉi,6
ɡuŋ,2
ɪel,20
kek,3
ɖʉɳ,6
idu,17
ejm,1
ole,4
olt,20
pup,3
osa,20
ɭʌɳ,24
ner,33
mom,10
ʒʉm,11
edp,2
sup,3
paʈ,48
ʈav,2
ʉuʈ,2
iɹe,45
ʉvo,30
vom,55
omv,12
pam,36
ʉik,6
ʉiŋ,3
aɡm,3
dus,3
uso,1
sot,2
ɡaɖ,1
aɡs,9
ium,39
vab,67
jʉt,11
isk,11
ɻʉb,4
iiŋ,3
ɹai,7
aid,7
oas,7
eak,11
ɳɡi,32
rɡa,12
ɡaɳ,29
ʌɳt,8
ɳti,3
nuɹ,31
ʌɳd,1
ɳdi,1
ʒaa,42
aaɡ,14
dʒj,172
ʒjʌ,172
aɡp,2
ʉɳɳ,4
lbe,7
ʈiu,12
iuɹ,12
mɹi,22
ɹia,14
ɹel,32
sʉp,24
sʉb,11
asɹ,8
sɹi,6
eɡe,14
spe,6
sub,18
ubb,3
bba,2
ʌup,3
eta,20
svi,2
rsa,20
ads,36
dsi,31
siʈ,25
ɪeɳ,17
lob,2
kio,8
rii,12
ɭut,5
ɭʉɡ,170
ʌdo,36
nst,73
los,95
ʈeɖ,1
ʈʉj,14
lom,157
ʂʌs,13
dʌɲ,8
iaj,6
rov,4
ɭɹu,5
erd,4
atd,11
mɹu,10
esp,7
spʌ,5
rne,21
ois,8
jvo,4
omk,15
dsʌ,3
rdi,13
ɹov,23
adɹ,11
ods,5
dso,14
fan,1
jto,2
tob,12
obɡ,2
bɡa,4
lʉs,23
ojɹ,13
jɹe,2
ɡed,16
ibɹ,4
bɹo,5
dat,18
tav,34
jɹi,5
idm,3
dma,5
ɭɹi,3
nbe,14
ojl,1
bna,6
jke,2
jta,7
taɡ,37
jmi,7
idɡ,4
dɡa,6
asm,9
smo,2
eɹo,74
odb,6
dba,6
ebɹ,3
jpu,8
pun,11
uno,6
ibl,10
blʌ,1
ʃar,18
dje,6
ɪub,15
ion,7
ɪkɡ,55
kɡo,19
ikɡ,16
ɳpu,5
oɡl,1
ɡli,2
ʉns,3
ɻii,3
iil,6
leŋ,7
joɻ,4
ɭdʌ,17
ʉɡj,4
ɡjo,6
nvj,19
diɖ,36
ɭos,6
bʉŋ,9
ors,6
ɪes,3
imt,3
ies,1
spo,5
ɡon,20
abo,22
tom,9
ʌoɡ,2
obd,4
bde,14
ɳak,3
ʈʈo,19
ʈom,11
rto,18
obs,2
bsi,2
ʃak,1
suɻ,14
uɻn,4
aɳu,1
ɳuɹ,3
ɭok,7
ivj,3
ɖoa,7
oal,9
ɳib,1
ɻʌb,2
ɭʌɹ,51
tod,8
aɻn,30
ɡme,4
nɡi,41
eɭn,4
veɲ,1
eɲa,21
mol,15
ɳil,29
ioɭ,3
ʃie,4
ʃiɖ,6
iɖt,27
ʈie,6
eɭɡ,5
ɭʌb,10
poʂ,8
oʂi,14
udɡ,2
nnu,18
ɳʉŋ,22
aru,60
ɹeu,27
ʌɻt,22
ʃiu,5
pul,73
ulm,2
ʒik,13
ʌiŋ,1
unɡ,8
ʃop,5
ɳav,8
ɪoɭ,3
ulv,2
ɪɹi,29
niʂ,6
lou,1
kɡʌ,43
apb,1
ʂʌp,52
ʌmɲ,5
red,6
mvj,11
ieɻ,26
siŋ,133
ʈim,33
taɖ,10
maɲ,6
bar,52
ɖki,52
juj,2
neo,7
ɭaɭ,5
sii,3
jko,11
iɡs,1
lɹu,2
ɖaɖ,17
eɖʌ,41
eʂʈ,8
ɖʌo,12
ɻid,10
kuɲ,9
uɲd,9
udʉ,35
jma,13
eʂʌ,88
ʃaʈ,2
ɳiɖ,2
ɳoɹ,1
ʉnk,3
ɳap,1
liʈ,9
ʉɭn,16
dem,17
bei,10
ɳbʉ,4
bʉɳ,11
koj,5
ɖʌb,45
ɭʉd,21
ʂʌb,12
lnj,25
ɻek,4
ɖoɹ,11
tul,11
ulʌ,190
ɻʉɭ,2
mii,2
iɡu,47
jti,11
aro,20
ɳʌu,4
aɖo,8
ɖor,6
iɭi,35
ɹar,13
rbi,5
ɳaj,23
ʒin,20
ʒʉk,1
nʉv,8
lus,5
ɳʌɡ,7
ɪɹu,6
bii,5
ɻʉi,13
ɻʉa,6
avo,33
voɖ,32
ʃab,4
aɪɲ,37
ɪɲʌ,28
ɲʌr,6
jom,15
dod,23
bed,29
ʉiɻ,5
kʉɳ,11
ɪut,3
rnj,12
ɭot,11
baɖ,39
apu,26
ɻan,16
ʌɳm,10
jeʂ,2
eʂʉ,2
ʂʉɹ,2
stu,2
ʒen,11
ɹib,18
env,26
ɭeb,12
rvʉ,7
omo,135
lʌɭ,7
rje,24
one,22
rst,5
ɡʉb,7
bak,72
iba,59
kʉb,12
aɹu,4
eɳs,3
ulk,1
tʌj,7
vai,16
vʌb,35
ɪov,3
ɭuɖ,31
ɪpʉ,2
akʌ,21
ovʉ,12
ɻel,3
lod,5
odm,4
ɭɡu,5
ail,6
ruɭ,5
jɹa,21
aaa,1
aaɖ,3
oɭʉ,26
ʉɭt,7
amʂ,3
mʂʌ,16
ŋkʌ,33
aiʈ,1
aaj,4
ɳme,8
ɪiv,24
onɹ,54
ʒʌd,3
aki,13
has,25
oɹo,12
iɡp,1
loɭ,6
ʌvo,71
voʈ,17
ʉmʂ,13
uɡʉ,16
ɭoɭ,4
ɪke,7
kes,15
aml,3
teb,11
aak,1
ɭsv,3
joa,37
oaɡ,13
ier,10
iel,7
odk,2
odv,1
kea,10
bis,17
aɻv,17
ɪɡj,5
ɡjʌ,4
ʒao,25
aon,23
deɹ,10
pek,12
oɡn,2
ɹʉɹ,21
veɹ,38
itd,7
ɹok,8
oke,9
eɹu,6
ake,16
meb,9
dki,3
ims,14
eds,24
edb,3
dbe,2
nɡɹ,26
vʉb,14
kʌɡ,2
ebt,16
tov,5
adj,6
ojb,10
jba,5
ʌje,68
edʂ,10
dʂi,10
ʂim,12
urk,13
odn,6
dni,3
saɭ,9
naa,8
idn,1
bte,1
emp,3
rsʉ,9
bap,2
isj,1
sjo,3
odj,1
apa,15
lai,3
aij,1
ems,3
sok,3
imk,1
ʌɡɹ,15
daʂ,1
iɡt,4
adt,1
dti,1
ɡte,4
tej,16
kab,7
idl,1
dli,1
liʂ,2
iʂk,1
ʂke,1
dpe,6
edɖ,1
dɖa,1
dai,6
ain,10
ʉib,2
bta,17
taa,2
aas,13
ibk,1
bke,3
keɡ,5
ɹeʂ,6
eʂa,6
ʂai,2
irj,9
loi,2
ibj,3
bju,2
noɡ,11
aka,6
lɡu,6
ɡul,6
ulp,1
dsʉ,3
ʉrk,1
edo,23
ork,19
alɹ,13
bai,1
alj,26
bas,9
ɹao,1
aob,2
obɹ,2
bɹa,7
dmi,3
aiɹ,6
ɡpe,3
edm,6
sʉs,13
etl,19
tle,11
vod,6
tae,1
aeb,1
dnʌ,2
tlʌ,8
dɹa,5
ɹap,9
idk,1
kiʂ,30
iʂi,9
orl,1
ʌib,2
dɹʌ,2
esm,3
smu,1
edl,1
dla,3
ɡud,9
udp,1
ʌol,7
ʃeb,1
ʌɡn,7
ɡna,9
jju,9
pie,2
vau,5
auj,5
lol,4
ɭnj,33
ʌɡɡ,1
ɡɡa,7
ʌod,3
niɻ,39
bor,3
bop,3
aɡɹ,3
sis,14
ɖod,1
ito,6
ɪki,8
aɭɹ,8
biɡ,11
ɡuɖ,1
iir,9
ɡaŋ,2
paŋ,1
ɹir,51
aɭɭ,2
vvʉ,18
vʉɹ,14
jno,4
nob,11
ɹiɲ,7
ʒil,9
vʉr,1
ʉrm,3
ɭje,43
ʉlk,5
lup,2
tat,3
ɖʌj,11
ʒat,27
tas,5
aso,14
lʉn,6
tai,1
bʉb,10
ɹau,2
apo,5
eɳi,3
oɻʌ,19
ɻʌɹ,9
adl,4
dle,2
ɡaz,2
aza,2
zav,2
lʌʈ,7
ʒai,12
ɡaa,1
ɡau,2
auɳ,3
jbʌ,4
urd,1
rem,5
edɹ,3
dɹe,2
pbe,1
ɳmʉ,1
lʉl,1
ɖiʂ,1
bio,4
ɪle,2
neɳ,4
erv,60
rei,6
ʈʉŋ,9
ope,11
mli,13
ɭɡi,2
abd,11
ʃʌɲ,11
ɭor,7
orb,2
rba,12
baɭ,7
ɹut,5
toa,1
nʌʉ,5
ʌʉr,1
vʉɭ,42
ɭbe,2
asb,1
sbe,1
ɳɡa,12
sʉɖ,8
ʃʌv,17
ɪtu,9
tuʈ,12
spu,1
meɭ,5
orv,12
ɪod,1
ɳʌs,13
ort,35
raʈ,8
ʌɡl,1
ɡlo,2
ʉol,11
sɹu,1
abn,27
bnʌ,3
sob,10
obe,84
ʒeb,97
ʃʉu,2
ɭob,4
rdu,13
maʊ,5
ʊnʌ,5
ʈii,8
oɭu,7
bbi,2
biɳ,1
ben,6
kov,30
udʒ,4
ʒas,14
odu,8
suɳ,3
ɖel,4
tʉŋ,30
bʉʈ,1
lkʉ,1
edɡ,4
seɳ,3
eɳʉ,2
iim,2
ʉʂa,5
ʂav,15
inj,35
ɪuɻ,4
ɭol,2
ɹʌo,5
eil,10
oiɹ,11
suŋ,1
iɡm,9
ʌik,4
oum,16
ɪob,1
ʌɳv,6
ɳve,3
urm,14
taʈ,2
ovo,2
vao,2
aoɹ,11
jʉɳ,54
iɡd,1
ote,3
noɻ,3
jɹʌ,2
bne,24
iss,1
ssʌ,3
lum,44
ɖʉl,4
voi,3
ɭou,6
ɳʉd,6
lbi,2
dob,8
msn,5
sos,20
ost,85
ʌiʈ,5
jbe,7
veu,34
eut,6
ɻaŋ,1
ɲʌn,11
ɪeɹ,20
haɹ,7
eiʈ,2
ɹab,2
bda,1
jtd,8
ɖed,11
ʌub,34
ʉlj,3
ɹʉj,13
ʉɭm,4
ɭoo,2
ooɹ,19
osu,5
vii,10
eoɭ,6
ruɖ,20
ʒab,5
ʉlt,6
nou,8
oiv,15
ʒaj,8
jao,7
ɭʉp,3
ltʉ,4
rdd,7
ibv,2
bvʌ,3
siɖ,11
kʂʌ,3
ʂʌɳ,22
ʉln,3
daŋ,1
soɖ,1
lje,18
rte,14
pii,3
doj,6
mor,23
lbo,23
otd,1
arɹ,8
ɻiu,4
ask,12
uɳɳ,7
juɖ,6
euj,18
tes,6
lst,13
ɭne,20
aɳt,2
ɳtu,2
olu,10
aab,3
rɹe,3
jji,3
ɭuɭ,16
usʉ,5
poa,6
mpʉ,8
eɭʌ,8
luɭ,7
ɭmʉ,14
ʒau,10
auɖ,4
ɖpɹ,15
teɡ,1
ulb,4
fav,7
lʉd,12
dok,30
joj,51
opɹ,4
ɪlo,1
nʉn,5
iʂd,2
ʂdo,2
omj,3
ɪam,14
bie,4
iaɭ,5
ʒʌa,4
ota,3
ɹeo,4
iub,4
pap,5
ʌrɳ,2
rɳʌ,8
ʒʌk,18
naf,5
afz,27
fzʌ,27
zʌl,27
maf,4
eaf,3
omɹ,5
oam,5
ʉaf,8
abk,5
bkʌ,2
jip,13
aip,4
omd,17
aaf,1
ʌaf,2
niɲ,4
mev,8
bos,5
ʒap,5
jia,8
oto,2
ʉus,6
jaf,2
ɪaf,1
roɡ,1
lno,6
ruɹ,6
raf,1
asj,3
bku,2
kev,6
doo,7
ʒan,9
oaf,1
ɪik,2
jpɹ,3
imɡ,1
ɭjʌ,2
ʌbm,1
bme,1
pʉɖ,6
lʉb,4
lʉŋ,16
biʈ,6
iɻk,17
ɻka,2
ɪej,5
rdʌ,11
rut,5
oka,7
lʌl,10
voa,17
ʌbs,6
bse,2
rus,5
ɡoɡ,5
sni,3
biʌ,1
iʌl,1
fau,1
aɳj,1
ɳja,1
uba,30
ɪda,2
ʒʌj,1
eɳv,2
ɪdi,4
ʌds,19
jai,19
aun,10
une,2
iʂa,3
ʂaɡ,1
ʒaŋ,1
bul,12
ulo,12
unj,1
uɡt,4
abp,1
bpe,1
eɳʌ,2
ʉuɡ,1
enɹ,9
ʉdɹ,2
ɡiʂ,1
ʂar,2
ʃeɡ,2
aiv,23
ʉit,7
nus,8
ɪla,5
inɲ,9
ivɹ,3
mʌɲ,19
liu,7
aal,8
ʃʉp,9
ʈʌu,12
uɳp,3
rʌɭ,4
ibʉ,14
bʉʂ,9
ʉʂp,8
ldo,13
doʈ,10
imb,23
ɖʉɭ,15
ɻʌs,1
lʉʉ,1
ʉʉɹ,1
ɳtʌ,3
hab,7
ɹʌi,14
ɭuɻ,5
ɖpi,11
biu,7
ɪbe,10
rkl,1
kle,4
ɭiu,11
ʉoŋ,2
ɭop,12
lʌɲ,8
ʃiŋ,18
ʌrʂ,13
rʂi,13
ʂis,13
ɪsa,6
dpo,2
ʌlɹ,6
lɹe,4
ɹob,45
ɪat,5
euɭ,7
avj,2
pou,2
ʒaɹ,4
saa,6
sau,1
ʂaj,4
ʂaa,4
lba,18
ʌsv,7
ʂat,1
ɪuk,2
iuɭ,5
umɹ,9
daʈ,1
ɡuk,1
uko,1
eɡp,1
ʉɭo,5
dʉŋ,7
veʂ,10
poi,1
ʉɡt,4
ʌɲs,13
ɲso,9
ʈev,3
air,1
eɡɹ,2
ɡɹo,2
jdu,2
mlʌ,7
baʈ,4
bir,3
aaɪ,2
ʈep,2
uɻp,1
ʌɳu,5
ɳum,1
ɪol,1
ɪaʈ,13
ɡuj,1
uje,1
jeʈ,20
joʈ,3
ɭeɹ,3
ɡua,2
uav,1
uɹe,1
dii,7
ɡup,1
uis,1
rɹu,3
ube,1
ɡut,1
utʌ,1
ɡus,2
eoj,4
roj,4
dao,2
ass,2
sas,69
ʌɡk,1
ɡkʌ,3
asv,16
ʌus,6
emt,3
uld,1
kai,1
ʉos,2
nos,11
ɖeb,11
ruɳ,15
beɡ,3
paʂ,4
ɖoi,2
uʂʌ,13
vop,4
tʉɭ,6
moŋ,5
ʉnt,3
ijn,3
rʉʉ,8
ʉʉt,8
ɪɡɹ,1
ɳaɹ,5
ɪju,15
olb,3
kaa,5
dne,26
bla,9
nɡu,4
ume,3
nʉd,9
edn,3
dno,2
emk,1
edk,1
dku,1
dke,1
osɹ,1
abj,2
uru,1
ɡub,1
ubj,1
bja,2
ɡba,6
riʂ,1
ɭiʂ,4
aɡl,1
jse,8
abv,2
bvi,1
idp,1
eɡj,2
sai,3
ɹaʂ,1
kuj,8
joʂ,1
oʂa,2
seɻ,18
eɻi,20
ʌiʂ,6
ɡai,1
ius,1
ʉbs,2
doɡ,6
oɡs,1
nli,9
mai,4
toi,1
jii,4
oɡm,1
maʂ,3
ʂal,2
sko,1
use,1
fak,1
aaɹ,12
der,8
sʉl,7
ski,4
iɡɹ,5
ɡɹi,3
aat,6
ɳʉr,3
bjo,1
sja,1
tek,2
jau,5
ibɡ,1
iit,4
ait,3
ʌot,1
mdj,5
iak,7
ɡʉŋ,10
orɡ,14
ɪbi,6
ʈem,1
jʉk,2
vʉd,6
ʂas,1
ɲʌɹ,11
ʉoɭ,12
aor,1
iɻs,2
ɻsʌ,1
ʉim,3
soɡ,6
rib,2
bɹi,1
ʃsi,1
ʉaʂ,1
ʂab,2
ɻav,3
osp,1
kaʂ,1
ʉɹo,3
meʂ,6
eʂe,4
ʂel,2
jɡt,1
imv,2
lʉɳ,16
jʌʂ,1
ʌʂo,1
ʂob,1
dvi,1
naʂ,1
ʃad,1
oɡk,1
ɡki,1
mɡɹ,12
bmi,1
iɭo,1
uɭɡ,1
ɭɡʉ,1
puɖ,18
ɡda,1
kor,7
oat,1
leɖ,1
ɪiɻ,9
kkl,2
ʒal,1
nuɳ,30
jit,13
oɡo,3
ɭɹe,1
ɪed,7
nʌʈ,21
vio,3
ʂak,3
leɲ,7
saɲ,1
aɲa,4
lvj,3
jpb,11
eub,6
ɭlʌ,4
tʉe,1
ʉeɳ,1
ʒol,10
dbʌ,1
uaɡ,1
dko,1
ɡʉɹ,4
luɻ,4
dau,7
aut,2
ɪɡd,4
ɡde,2
ɡʌɲ,12
ɪɡv,1
sʉɭ,3
hav,7
abs,1
bst,1
vot,2
iup,1
ɻet,9
diɳ,1
ʌbn,1
urb,1
ʌkɡ,6
ɪiŋ,2
luk,3
sov,1
asd,1
sde,1
ɭdɹ,6
ɡju,3
nʉs,10
ʃav,2
iob,1
keɲ,5
eɲd,14
ʒʉd,1
kʉɻ,13
aaʈ,4
ɡos,3
mdɹ,9
ʌʉt,1
peb,5
iɡv,3
ɡva,5
ʌɡb,8
ɡbi,1
ʂin,2
sku,3
upi,3
faj,2
jʉn,5
ɡbʉ,2
rɡu,3
arʂ,2
rʂa,3
ʂʌa,4
had,2
jʉi,1
ʌdn,1
rbo,10
osn,1
jʉɹ,4
ʉss,3
sse,3
ljʌ,1
aʂp,1
ʂpi,1
nʉj,1
ʉji,2
sʌʂ,1
ʂes,2
oɡp,1
dɡe,1
ɪsʉ,3
pau,1
aur,2
jiu,1
iur,1
bou,2
ouɹ,1
sli,1
irʂ,1
ʂad,4
rub,8
ʈʉɖ,9
ʃem,11
ʌʉɹ,3
akɹ,2
rkɹ,28
aod,1
urs,2
ʉro,1
rod,2
oɡj,1
aos,1
ɡɹe,19
aʂʌ,5
rob,1
ato,2
orɹ,1
tok,2
oki,3
bje,1
ojʌ,6
eos,1
bdʒ,1
sʌa,4
ijt,1
euɳ,18
sve,12
nuk,10
jst,3
eɳɹ,1
ɳɹa,1
ʒʌr,4
mʌʂ,1
ʈaa,1
ʃʉs,1
iiɭ,8
ʃat,3
ʃʉr,8
ɪur,14
ɳʌi,13
ɻni,4
tuŋ,15
ʌos,2
ɖop,4
uɖt,9
tiŋ,32
ʉʂi,6
ʂik,26
ʌrɲ,4
rɲa,8
ʒʌɡ,22
iɖp,15
ɪup,1
ɖou,2
oub,1
ʌsn,52
iuʂ,1
oip,10
ɭsn,2
voo,1
vaɲ,9
ʒit,5
dpɹ,3
ɹou,6
rop,2
ʃaŋ,2
baŋ,2
vos,1
loŋ,1
pʉl,1
moo,2
ʃii,3
rep,4
ʃʌɖ,4
rul,9
ɭsʉ,1
ʌoɻ,3
obu,10
neɲ,10
ʒʉɭ,3
ɭeɲ,2
ɭod,4
ɹoi,5
ɖoo,2
anɲ,20
iɳe,2
ɳen,10
ɭie,4
ʈʉɲ,3
piu,5
dʒu,11
ʒuv,6
piɲ,3
vʉu,11
pʉb,3
dʌɻ,1
ɭʉɳ,15
baʊ,2
aʊt,2
ʊtt,2
tor,9
mbɹ,2
ɻaɖ,1
noɭ,14
ʉkʂ,1
ɻvʉ,2
ʌuk,15
meu,21
ʃok,1
ɳʌj,9
aɳe,12
ʉod,2
ɹoʈ,2
ɪak,3
aɳɳ,5
iot,1
iɻm,8
ɻmʌ,6
neɭ,1
ɡoʈ,5
ɻiɖ,3
ɭɭo,7
kkɹ,14
msp,1
jku,2
kaɲ,4
ʒor,5
ɻod,1
vok,3
ɖos,1
ʉsn,3
amɲ,1
ʃʉa,2
oɡɡ,18
ɭvo,2
nʌɭ,11
ɲse,3
ioɻ,7
roɭ,3
ʌɭɲ,12
ɭɲa,12
iɳv,3
ɳva,4
reb,2
ʒip,5
ɡiɲ,2
kɹo,5
ɻeŋ,2
tdj,5
ɳʌɲ,5
ɭuʂ,1
ɖpe,6
ʈʌr,8
ɳpo,2
reɹ,1
jou,17
our,1
ɻɡa,3
ɻie,2
nʉɳ,2
rur,4
mɡe,1
jur,2
iiɳ,2
arɲ,3
ɳʉb,1
nʉŋ,5
ʈib,4
ʌlɲ,2
joo,5
ɡʉu,3
moi,10
oln,19
ɳaŋ,1
rʌʈ,4
mou,3
ɪvj,3
tum,1
ʉɳo,2
ɳod,2
ɪul,10
ɪiɡ,6
ʉuk,6
ʌkt,24
kti,23
ɳeʈ,8
sʉʈ,5
jnj,6
ɻti,1
ʉɡɹ,8
ŋɡu,11
tiɻ,3
lau,5
aum,4
noo,2
nub,8
deo,6
ldɹ,2
iɳm,1
ʂʌv,2
beɖ,3
eɖt,3
ejs,1
ʉɡn,2
old,2
eit,3
vʌʉ,3
ʌʉʈ,3
out,1
oaɻ,5
oar,8
ajɲ,3
jɲa,3
ʈid,3
ɭkɹ,6
iop,3
ʌɖo,2
lao,1
ʂip,6
miu,3
hau,5
ʉbɹ,3
ɻvʌ,7
iul,6
ejn,9
ouɭ,1
aaɳ,3
ɭiʈ,4
mʉɹ,7
ŋki,1
ʉɲs,2
ɲsʌ,1
meɻ,3
ʉnb,21
abu,5
riɭ,3
deʈ,2
ɪvo,4
ʌɭʂ,1
ɭʂe,1
ʂeb,1
tio,1
ouj,5
ʒʉŋ,1
omt,6
dʒv,4
ʒva,4
ʒʌp,2
ktʌ,1
umn,1
ʉul,15
tʃʂ,12
ʃʂʌ,12
mio,1
ʉvɹ,7
ɭsɹ,1
aaɭ,1
ɪɲa,9
lʉj,14
oiɭ,1
kɡu,15
ɪuv,3
eɖe,1
jaʊ,1
ʊvʌ,1
naɲ,1
iɳs,1
ɳsi,2
oɳʌ,10
ʈoɹ,1
ivo,6
raɲ,1
aɲɲ,5
ɲɲa,6
esv,1
ɻvi,6
ʃeʈ,3
ttɹ,4
ɪɡk,1
ɡku,1
hat,2
ɖaʈ,1
aɻo,1
ɻoɖ,1
alɲ,4
jʉj,5
ʉjʌ,9
keo,2
ʌte,12
ʌɳʉ,9
