r-gram,Counts
bɹu,373
ʔmɹ,23
afl,43
wʔɹ,12
ʔɹi,19
ɹiw,95
iwk,5
wkd,7
kdr,17
drl,5
rlʕ,5
ʕum,49
wtd,143
ʒui,4
nʕu,115
ħrb,92
ɹiʕ,350
brʃ,1
rʃa,14
wʃn,5
ʃnʔ,3
nʔa,1
ʔab,1252
wʃm,67
ʃmʔ,2
mʔi,16
ibr,31
tam,491
hid,114
idi,521
umq,17
mul,273
liħ,320
iħħ,41
ʕba,114
lkd,3
lθt,52
ʕas,294
iʕa,491
awk,220
wdˤr,163
rbu,442
rrf,80
faʔ,209
ʔii,1
ʕʃt,26
ɹuθ,20
qrn,24
rna,238
waz,216
zzu,77
zuz,4
uzi,6
ham,133
ʃaw,506
qɹi,72
ɹit,138
saʕ,462
btm,66
tmt,162
faɹ,435
ʒaʔ,1013
mʃf,1
ʃfa,51
adʃ,45
lʕm,96
ħus,27
uss,20
nðm,2
ðmu,11
ssd,99
sdi,128
ʕmq,18
fhr,39
hrb,193
aqu,163
tʕm,151
madˤ,123
adˤu,48
ʔta,195
ʃku,23
anr,6
asħ,269
ʒrr,18
ɣlm,55
mtm,114
tmr,61
mrr,87
rrn,13
jth,339
tbʕ,155
bʕh,69
anq,167
fks,7
ksr,105
rhu,382
awb,182
aʃq,82
str,66
qba,60
asɹ,2714
diq,175
χmɹ,64
ahn,65
lll,99
slm,246
ʕda,405
aʔk,466
ʔka,287
ʃaj,469
ajʔ,337
ʕtn,76
lml,304
ifʕ,72
fʕa,207
χðn,89
ðnn,5
χit,79
naʕ,154
wul,173
aɣn,43
klh,101
lɣl,64
sib,473
rrd,249
wmm,28
jʔχ,101
ðun,162
bhu,567
rrʔ,143
ʔia,98
tχf,71
ʒrk,9
aih,456
ʕqi,9
jti,91
ʕaz,164
ddi,63
ʃqi,4
huð,951
uða,965
ɹiθ,29
jrθ,36
rθk,2
θka,21
aħʃ,147
ħʃa,64
nðɹ,299
wʕd,120
ttʕ,96
ʕdh,167
fʔa,41
ʔam,599
amn,212
irɹ,407
asb,246
buh,207
dʒk,73
ʒka,48
ʔur,6
ltr,34
trθ,18
rθh,18
θha,32
bma,215
arθ,15
uθi,15
θij,36
ʕnz,4
nzt,2
wkb,69
kbʃ,64
bʃa,181
θia,268
wim,131
ʃaq,215
ʃiq,23
uqa,327
jʃq,13
ʃqh,8
zlt,58
ʒua,124
dʒθ,98
ʒθθ,54
jzd,16
zdʒ,23
ʒrh,14
ɣib,12
qaʕ,83
sub,77
rʕb,29
aðl,77
ðli,12
qiʕ,10
jqi,90
sik,101
iba,369
stʕ,110
bdu,147
fið,28
iðl,12
ðlu,24
jst,250
dʒz,108
ʒzi,18
zil,116
ftm,81
tmdˤ,17
mdˤi,60
bsl,91
tdf,30
dfn,128
bʃi,67
sal,1125
jrd,173
ʒʕu,144
anb,90
ɣab,42
atm,75
tma,168
duχ,84
χan,83
msb,57
nar,492
ʒuz,27
qaj,113
lqn,16
qnz,4
nzz,3
lqd,80
dmu,198
nai,204
lħθ,40
θθi,105
ʔij,70
lʔm,20
ʔmu,39
ʃij,41
had,399
msk,260
lwi,31
iti,188
lʕl,105
ʕli,759
ʔrz,5
rzq,6
fsm,79
laq,366
tth,87
zaw,148
ɣrt,15
ħidˤ,31
idˤn,30
dˤnk,8
jqdˤ,35
qdˤi,69
jħs,108
ðll,92
rbt,280
hha,62
ʒdh,109
hbi,36
ʒʕi,29
dˤʕi,23
dih,246
θɹa,94
ubl,17
bla,146
ftl,34
dʕi,62
lmð,48
mðl,44
wħʃ,26
ħʃi,11
wid,272
ʔhh,1
hhn,5
ɹuʔ,23
uʔj,6
ʔja,6
ʕit,63
lbi,370
biʔ,325
iʔr,88
dth,194
dir,120
θrk,11
fsq,52
tkl,592
ʒmh,32
hur,119
ɹah,440
wʔθ,6
ʔθm,11
mrk,165
luk,153
hda,132
lhh,130
hhu,187
tħf,95
fðu,97
jχt,151
χtn,35
mnk,134
ftχ,93
tχt,67
tnu,48
aħm,515
ɣrl,12
rlt,10
ubt,130
bfdˤ,21
fdˤt,82
ɣaɹ,130
dˤtk,14
ħmk,35
laɣ,75
ɣlf,19
ftq,137
tqt,138
qtʕ,313
ʕbh,173
ʃʕu,292
unu,122
dˤaħ,16
aħk,185
ħka,262
jwl,26
jta,128
jʕi,52
θrh,15
θni,127
ʔis,429
jld,10
imh,102
ldh,25
ɹaɣ,45
ʕid,496
dˤth,76
lmh,210
ilf,105
jma,794
qif,108
ifu,30
fun,255
ðar,102
kadˤ,17
wsd,127
sdʒ,274
ʒdt,116
ttd,34
ʒaw,130
bdk,182
liʔ,151
aɣs,55
ɣsl,96
tkʔ,37
kʔu,20
χub,182
ubz,182
fts,68
snd,19
ndu,28
qlu,141
lub,319
ubk,82
bkm,186
azu,55
zun,84
rtm,74
asr,357
srʕ,111
rʕi,84
bθl,8
dqi,94
qiq,136
iqa,259
smi,184
mið,291
ʕdʒ,303
ʒni,47
nʕi,25
mll,53
rχs,8
χsa,22
ɣla,72
zbd,22
wlb,92
qud,772
aqf,135
qfa,55
zam,161
amʕ,117
ajχ,57
jχi,12
χin,36
inq,78
nqa,63
fdˤħ,6
dˤħk,32
ħkt,6
aʕʕ,64
ʕʕa,47
sid,489
ʃaχ,23
ʔfb,1
fba,71
lħq,41
ħqi,16
ʃχt,9
stħ,103
ħil,134
nkr,48
krt,44
adˤħ,21
χaf,297
iʃi,13
aχf,27
χfi,31
wqw,145
qwi,152
wij,396
wit,233
itb,32
rft,172
fth,71
jws,19
jħf,78
ʕdl,56
dla,55
ɹaχ,121
anz,148
ʔɹa,36
aχh,22
χha,8
nsr,51
srf,83
jzl,9
ʔma,108
tqd,413
ʔft,24
θim,12
aff,228
fuħ,26
lχu,143
ħaʃ,71
iθl,466
amɹ,160
tmi,44
ʔdi,59
jsn,129
asf,87
sfħ,35
ʃrʕ,10
rʕt,69
wrm,32
aqs,159
ilχ,70
lχm,30
jkl,71
bʕu,218
jsχ,7
sχt,60
θun,130
ʃɹu,187
ndm,142
fid,240
als,88
bud,140
dku,3
tbk,50
bkɹ,75
hba,99
iqk,39
qku,2
mbi,350
fʔl,8
ʔlħ,4
dˤia,34
wχb,38
fti,175
wqb,57
dˤtd,132
ʒʕa,46
ilb,148
ʒhu,59
ljn,51
lnʕ,32
nʕr,35
rfh,88
uti,120
bnt,196
nta,341
faf,49
ʕiw,28
iwn,71
wnk,31
ʃiʔ,346
iʔa,246
ðil,87
sqf,14
qfi,11
jħk,33
ħku,19
nfʕ,47
ħħu,10
wtq,194
iks,16
ksɹ,52
ɣiɹ,84
fʕd,15
ʒzu,5
ʒdu,229
χhu,16
sln,90
lnh,16
nhl,5
χið,35
wmu,158
kma,299
maz,82
azħ,4
ili,661
udt,62
dti,21
baθ,53
taw,219
jdh,194
lʃf,7
ʃfq,57
fqt,71
ʒah,195
ðaɹ,111
tqf,37
wʕð,47
utf,11
tfk,25
aqd,307
jdr,16
drk,50
rkn,53
lhr,3
qlb,132
tiʕ,192
aʃr,112
kbɹ,31
bɹi,194
naɹ,86
wql,250
suk,225
ðrt,118
wbk,110
ɣad,169
wnħ,122
nħu,79
jsʕ,110
kdχ,4
dχa,153
nqi,68
wsʕ,114
lmɣ,36
mɣa,50
ɣar,166
lls,313
lsɣ,6
idχ,39
kʕa,12
wndˤ,5
ndˤt,4
fnħ,26
nħi,39
ħii,43
jʕl,239
badˤ,6
bqi,93
qia,404
nsq,4
qih,49
χli,49
akɹ,114
muʔ,429
uʔa,289
mmu,453
tql,67
wtɣ,43
ɹar,229
mtz,9
tzu,52
bbʕ,26
bʕl,96
ʔʔm,2
ʔmt,58
jql,38
lbk,188
ktk,21
χtʔ,236
adʕ,112
dʕk,9
ʕka,138
isl,68
lst,313
rdh,74
fbk,30
wbm,40
tʔt,191
ʒlb,81
lbt,130
aʕm,523
χaw,89
awf,200
hni,10
ʕɹu,80
ɹuf,239
ufk,14
uʕi,43
nʔt,15
bqɹ,32
rdˤi,61
χak,18
ʒih,214
fʔn,9
ʔns,7
nsf,90
sft,16
fʃf,18
ɹih,68
aft,130
wfʕ,44
ʃiχ,20
iχu,12
χuχ,21
uχt,114
χth,62
jdˤħ,7
trdˤ,26
rdˤʕ,34
fkb,5
jmz,5
mzħ,1
fqb,25
qbħ,11
lsb,77
jqb,78
ɣul,85
kat,266
ifh,40
wsr,100
fmdˤ,40
mdˤt,55
aht,38
lqi,338
qir,114
irb,31
trħ,147
rħt,47
aʃd,115
wmdˤ,49
ʒls,211
amj,18
mja,11
wth,149
bkt,53
tχa,104
lsu,169
sut,277
ħml,274
mli,62
srt,183
jnm,18
nmu,69
zza,376
wfi,157
jʃh,54
aħl,71
ħlf,126
tɣd,7
ɣdr,10
bns,13
sli,85
wðɹ,32
ðɹi,54
atb,73
iɣt,44
abh,463
siw,46
nnʕ,11
taχ,428
ħfr,30
frt,64
fil,415
ʔθl,1
arm,256
dij,549
han,327
nða,238
bnk,73
idk,132
tħb,64
ħbh,80
lmɹ,55
maħ,417
aħɹ,268
aqw,468
wʃq,6
ʃqq,20
ħtb,15
lmħ,265
mih,58
nðh,47
nrd,26
iki,43
jɹa,169
wrt,12
rtb,33
wrb,37
iðb,150
tmd,76
χaʔ,106
ʔif,36
abʃ,185
mms,9
huh,17
jrʔ,3
rʔh,17
bða,21
knd,25
alr,5
lrm,3
rml,78
ʃat,82
tiʔ,89
wir,186
irθ,25
wqi,66
ħuɹ,56
wbu,40
buz,31
uza,30
wqm,13
qmu,7
uʔi,205
asd,132
wħz,19
ħzu,6
wfl,15
fld,3
daʃ,3
idl,3
laf,319
wbt,35
tuʔ,14
ifq,27
θθm,6
srɹ,34
ʔum,5
umt,41
abħ,100
ʒaħ,21
ʕkt,31
arj,124
ndb,24
wib,123
ibk,87
bki,42
jit,58
wnz,150
nzi,32
ʕtu,137
uni,421
adf,80
mʕn,145
afdˤ,91
fdˤl,119
qbu,87
urn,15
jmn,36
mnʕ,51
brh,84
lʃʕ,120
usk,48
mʕu,443
ttm,94
msu,93
suħ,29
uħr,5
jʕt,260
mkf,6
kfi,58
qlh,20
bθm,25
θmn,24
stk,58
mdi,159
whb,15
bth,264
ʕuj,85
uju,238
tsm,71
mni,236
lʕf,3
ʕfɹ,3
fɹu,62
wwz,13
wzn,57
ʔiz,2
ħdu,16
udh,45
ajh,98
daf,92
afn,87
lʕb,114
bdh,31
lms,236
stu,103
χði,13
ðij,10
lfk,13
tʃa,60
bʕn,65
iħt,238
ɹaz,71
ðni,118
lmn,349
jrs,44
akh,65
tʃʔ,1
buʕ,132
uʕk,13
tbr,101
brʔ,78
fudˤ,50
udˤʕ,61
wħl,59
mdˤa,108
hɹi,54
naχ,41
χuɹ,104
uɹu,261
tqi,162
jss,50
ssr,22
tfa,140
ʒat,42
tqw,158
asq,60
wbh,67
jfr,65
ʕðɹ,4
jʕr,203
wtl,117
lʕt,76
frk,18
rkdˤ,53
llq,209
rɣt,20
qjh,2
rɹu,979
ɹuɣ,7
ʃʃu,169
msq,5
sqa,34
wrk,22
kdˤt,8
tst,146
jtf,23
frs,56
ʔʔn,17
ʔnd,3
dʒħ,58
χza,123
azn,127
znh,24
isf,154
wsu,97
sua,120
ʃua,74
uaq,111
lmb,40
ndn,29
dna,181
tib,169
ʕlf,5
wmk,41
ltb,26
tbi,50
itu,111
χrr,52
tfh,15
wħq,38
ħqh,16
bħs,109
ħsb,235
lrf,6
rfq,35
lχz,20
hiʔ,83
iʔt,241
lld,157
ħll,199
tbn,28
lɣs,2
ʒli,182
lai,33
ʕði,107
fdˤa,33
miɹ,288
lsi,82
lfn,8
fni,126
fql,121
win,188
ʕtw,37
twk,1
ɹiʔ,89
dʒʔ,146
ʒʔt,80
tnd,119
iqi,164
fʃr,6
fsʔ,57
sʔl,256
rkt,82
knt,191
uʕu,136
mʕɹ,25
wʔl,63
nqd,20
nkl,4
wθi,28
iab,283
ħfa,12
rfu,179
χuh,30
tmk,16
mkθ,54
tʕu,57
ʕuq,26
uqw,7
qwn,26
wni,30
and,194
ndʕ,3
nsʔ,8
ʔlh,50
faa,38
fsr,71
wmr,70
mrdˤ,66
ʕth,184
iɹi,365
lwf,47
bua,293
mbɣ,131
bɣdˤ,198
ɣdˤi,35
rkb,190
kbn,9
itʔ,6
tʔm,72
ʔml,22
aqb,177
mqb,39
aʔn,232
ʔna,191
urq,17
rqu,64
quʕ,13
χib,12
aħb,320
ftʕ,113
tʕz,47
qtu,85
zmɹ,19
iqʃ,7
qʃa,14
ʃan,116
mda,27
wiʃ,164
iʃb,30
ʃuħ,13
jqʃ,7
ʔʃʃ,1
ʃʃw,2
ʃwɹ,1
uʃi,54
ʃim,53
wlʔ,92
ʔmm,5
mmi,65
ʕif,31
wʕf,5
ʕfr,3
wħn,161
ʔld,5
ldʕ,6
ssɹ,14
lua,101
uħh,41
iχa,123
ʃbʕ,124
andˤ,14
ndˤm,12
dˤmm,21
wmh,81
wdf,101
fnh,22
aʃt,156
ʃtɹ,74
ajw,79
jwt,11
qid,146
dar,308
ʔdb,38
dbʔ,2
bʔi,33
mbs,15
bsa,44
mʃm,5
fiʃ,17
ħsu,48
snu,80
ʃuɹ,116
laɹ,153
fda,47
std,126
wtz,26
zaħ,8
lwl,32
tnh,67
tsʔ,14
mmt,68
jft,149
trq,74
qwa,239
kbi,44
ltl,56
uʔm,51
iħm,59
kfɹ,6
ɹut,91
ʕis,110
isu,220
bʕq,5
ʕqb,11
jaʕ,396
aʕq,355
ʕqu,346
qub,366
wiʕ,257
iʕq,74
ʕqw,81
qwb,84
tbχ,23
biχ,26
ʕmn,7
ʕii,33
iit,10
bku,14
kuɹ,115
buk,138
uku,46
fħl,26
das,317
ħtq,50
taɣ,45
aɣa,180
qis,127
wħf,44
wfɹ,45
fɹa,455
aʔdˤ,152
ʔdˤi,45
wʃɹ,24
aʔʕ,51
ʔʕi,7
wsʔ,52
ʃrf,34
kut,189
fki,56
kif,85
ladˤ,11
ðmb,59
jms,70
wzr,13
zrʕ,138
dˤuʕ,75
uʕf,28
jtz,27
iɹu,419
fħs,61
ħsd,59
sdh,9
frh,7
tmm,47
ʔuh,35
mbʃ,14
ħfɹ,3
ɹuh,116
wtm,131
ʕsq,1
azʕ,33
zʕu,34
afɹ,240
bʔɹ,5
wtχ,79
stn,54
tnt,104
jtχ,8
but,509
rħb,11
mrn,22
wʔħ,12
ʔħz,1
ħzz,3
zat,21
ilk,154
kii,52
iil,74
ilu,249
luu,53
itm,154
abɣ,49
ɣdˤt,41
dˤtm,11
ʔin,122
qln,36
nqt,62
nms,2
ssk,10
rfn,45
kɹu,184
mdˤu,25
ʃub,43
ubʕ,8
hud,453
dit,54
wbs,43
bsm,6
jlu,17
aʕr,164
wfa,93
ʕdt,168
dtk,45
ʒʕb,4
tsi,144
akk,18
kka,35
kaj,270
fkl,98
aʔt,113
bsi,61
irk,72
wχð,44
lmʕ,115
mʕz,39
ʕza,57
fʔs,7
ʔsn,4
nʕh,80
jħb,89
tħdˤ,8
iak,65
jba,85
ʃʕr,36
imm,9
ʒss,36
ssn,36
sni,68
kmt,85
hau,3
lʕn,88
ʕnt,41
ntk,77
χrt,120
lbs,141
bst,104
unq,76
nqh,28
iji,18
krk,27
lhk,527
ʔnt,30
jda,81
mʃʕ,5
ʕrt,12
fqd,31
bln,30
blh,88
fʃm,1
aʔħ,153
ʔħt,24
ʕtk,72
wkθ,61
χmr,25
tsd,44
utk,130
isd,39
ʕnu,19
rku,46
kuk,10
liq,233
iqm,9
rtʕ,101
fmn,147
arχ,14
rχa,12
mrt,305
bmk,23
mkr,32
brk,86
tʕq,12
qbn,2
abq,43
qit,192
wʕdˤ,9
ʕdˤd,18
dˤdt,3
bħn,11
ħnt,20
ntt,13
ʔlk,38
wbl,45
ifk,18
jaʃ,256
ʒmħ,3
jir,53
nqk,17
fħq,4
ħqd,4
ʔχb,29
bkl,140
mts,30
ʒht,61
htk,40
wʔq,8
ʔqm,8
qli,131
jrt,83
rtd,57
suχ,68
ɣadˤ,291
adˤa,481
ins,59
χðk,21
ðka,94
mθm,16
kθθ,14
θθr,14
huɹ,54
ʃʃʕ,218
ɹiɹ,34
ħlm,42
mns,171
nsu,47
laʔ,341
ʔkt,92
azl,56
mudˤ,86
udˤt,27
dˤta,82
mtd,75
aħf,122
fðk,15
atr,92
mtk,190
tiq,94
iqð,24
bkr,31
zit,137
fðn,19
aʕʃ,24
ʕʃʃ,13
ʃʃr,19
ʃrh,15
whn,51
jsq,76
squ,19
idħ,2
dħr,14
ħrd,16
rdu,86
iʔɹ,3
ufu,64
rʕu,141
qdr,76
trʕ,40
wɣn,43
wdħ,3
χab,136
ðmi,8
ʃhɹ,19
hɹa,80
tχd,49
χdm,250
dmn,28
lkb,36
ssɣ,6
sɣɹ,11
ɣɹa,15
aχd,29
ndi,78
fχd,7
mħb,109
ħbt,67
zul,74
ulf,10
χdʕ,32
jfʕ,158
fnʕ,16
lχi,167
χid,95
idm,94
lht,263
mkɹ,20
uht,11
ʔub,91
mðð,2
ððl,8
ðlt,27
lti,100
ħbn,21
wħb,22
imʕ,114
qtr,80
trn,68
ħmd,107
tuq,31
uqf,52
qft,59
ʔlʕ,75
kbt,71
wʔr,12
qadˤ,186
wɣl,21
ɣlb,40
bsʕ,4
bɣb,2
ɣbt,4
tɣb,1
btn,38
ħis,98
lff,8
ffa,86
ʔql,6
jdˤt,35
stʔ,50
tʔd,42
ʔdʒ,47
blf,1
hbn,14
knn,144
zbu,69
wðk,8
jus,225
jzi,40
zid,66
idn,38
itn,108
ʃik,19
ats,67
wʔʕ,25
ʔʕz,3
ʕzl,17
blq,7
lqʔ,43
iʃh,17
ʃhd,116
brɹ,25
asu,1161
ɹuq,102
fʕz,5
iws,132
lmχ,58
χtt,34
ttt,13
rrq,22
jadˤ,29
isw,11
swa,32
fʕh,84
jrʕ,29
qdˤb,37
dˤba,46
ubn,92
luz,5
wdl,9
dlb,1
wqʃ,4
qʃr,4
χtu,86
tut,59
bidˤ,58
kaʃ,49
lqdˤ,40
wqf,170
qiʃ,13
iʃr,58
ltʃ,25
tʃr,32
uħm,10
iʔh,41
uħħ,5
ħħm,4
ħmt,145
ʒuh,139
stdˤ,3
dˤʕf,54
ʕft,7
jdˤʕ,63
dˤdˤʕ,15
tʕl,254
qwt,116
fɣd,2
wɣi,33
aak,221
smħ,7
lfħ,15
fħu,7
mnm,4
nmm,10
mmr,21
msħ,105
sħt,24
lta,296
ʔln,12
ɹaθ,137
nħs,13
ʒmb,51
mnn,34
ʃih,35
ʒzz,29
srq,33
wχd,34
jχb,66
ʕbr,150
adr,57
bχi,24
flħ,31
ksb,12
iʕk,59
idd,37
dʕn,43
ɣba,14
baw,79
udɹ,54
ʃtq,3
hti,17
ɣts,41
tsb,109
utn,26
jɣt,35
qwm,223
ftʃ,69
ʒur,34
urm,37
rmi,200
sst,43
aθa,422
θaθ,7
azk,13
zka,45
kba,174
ɹis,273
aχs,11
χsr,7
uqt,111
lħr,79
bɣn,16
nmk,14
whi,41
lkn,180
arɣ,44
rɣa,15
mʃq,23
ʃqt,24
qti,67
fub,3
ubχ,14
bχk,7
χka,12
nmi,58
dhn,35
qfh,17
ʒrs,1
rsh,23
shd,2
duθ,21
uθa,41
ʒlʕ,21
ntu,25
ʕdˤn,18
dˤna,39
tðl,36
atd,11
llʃ,164
lʃr,23
ʃrr,24
qdˤu,31
dˤun,72
bhi,16
wðb,96
ðab,333
biħ,382
qah,36
mħn,14
ħna,202
ʕir,112
bθt,3
wdˤa,8
dˤaq,12
fqs,11
jʃi,13
ʃin,50
rbh,171
bʕs,22
ʕsa,99
sai,14
jʔt,266
widˤ,70
idˤr,31
rbn,115
lkθ,45
qrt,38
ʃrt,52
qda,205
usħ,3
mrs,26
bmθ,28
mθl,111
aʔr,227
ʔrt,8
ʒhi,78
azt,13
mħl,176
maχ,79
χadˤ,30
jbw,4
bwq,4
ðhu,42
azh,30
zhu,25
fbq,9
rʕh,46
luʕ,16
anχ,4
nχl,13
χlʕ,29
tlq,234
qni,29
lqk,16
hdt,31
drt,57
imk,75
aʔʔ,8
ʔʔa,9
niʔ,37
iʔi,203
wnd,71
ʒit,17
fnu,101
nuʔ,17
jχm,2
χmʕ,1
irq,17
nnn,10
nns,24
uqb,11
qbi,23
wsf,57
wwq,115
kia,45
trb,95
dta,23
ʒda,98
dft,7
frdˤ,11
dˤit,15
lnr,7
nrħ,1
ɹuχ,36
uχs,2
tkd,3
kdw,1
dwh,6
ʒtz,7
duh,168
skw,5
kwt,4
ðla,54
itʕ,54
ħum,72
bmʔ,16
qsi,18
tnð,46
ʕlq,26
atf,96
wɣdˤ,20
ɣdˤb,138
aðu,26
bmdˤ,3
dˤad,48
ʕll,261
twh,49
hɹu,113
tsk,73
ʒɹu,48
θθɹ,2
mhh,2
hhɹ,14
wʕt,18
ħmu,36
nst,49
bhð,194
θln,5
bχt,30
wnʔ,6
nʔχ,16
nsk,21
nsi,116
muʕ,381
ntn,32
wnm,10
nmdˤ,4
jtʔ,28
ʔχr,25
ɹuɹ,38
wʃk,26
ʃki,8
itd,19
sʕt,62
wnʕ,47
jwa,19
tnn,13
wmq,51
ʔmh,21
χða,22
jfh,68
tla,496
bħd,65
nhb,61
ʒsu,46
qrh,17
θar,96
arw,67
rwa,54
jut,140
lʃm,31
ʃmʕ,95
tkɹ,17
kɹi,76
ihk,5
hku,3
jai,54
fʔb,9
ʔnð,6
nði,12
zan,117
baχ,87
aʕz,89
zlu,134
thɹ,24
bdl,16
dlu,7
lnq,11
nqm,15
nsʕ,22
dˤiq,69
sʕu,28
dbu,26
fnt,35
ʔlu,81
fim,204
siχ,17
sul,525
skb,87
ski,94
kib,99
tʕs,5
ʕss,2
ʔun,148
inj,130
dal,76
ʕdr,2
wih,154
wzb,25
wʔh,9
hul,32
faz,33
ʕuʔ,18
jʕu,89
qwr,46
ukn,15
afu,255
ʒʕθ,3
ʕθa,6
wqn,7
qna,39
tmn,58
mna,424
whʔ,56
hʔl,76
nħθ,5
ʃmm,21
wmz,22
mzz,26
ljf,22
jfa,202
afw,1
wdi,55
diʃ,11
iʃu,81
wʔi,34
wʃf,26
ʃfu,19
amd,76
aʃb,85
wiθ,18
iθɹ,3
wkɹ,49
wzʕ,7
ʕua,74
wʕq,19
ʕqa,17
qan,78
dnh,16
fml,37
ʕui,24
uit,11
sml,4
ʕkb,7
kbu,40
mhi,14
utt,22
jlt,55
inu,109
ʒdi,141
diʔ,107
ɣur,45
bnm,1
rdi,117
qmi,12
ɣdˤw,9
dˤwh,12
azd,21
zda,46
ɣdˤa,9
ħaz,95
azi,247
zim,17
imu,157
ħzm,15
zmt,21
mti,102
nts,26
zmk,3
lħz,20
tts,30
wqs,46
qsh,5
ukb,9
thr,93
hrh,46
fħf,4
liw,113
jaɹ,24
dˤal,45
tuh,9
wnt,25
ntr,17
rħh,135
nqw,21
fnɹ,3
nɹa,20
nqð,152
qðh,25
tsf,13
mdu,93
ird,139
ish,29
fʕu,113
unh,43
ðɹu,201
qaf,96
bls,7
aðn,157
ðna,122
ibi,223
inz,54
ʔid,106
wnχ,16
nχf,12
lau,8
fmb,20
χun,47
ħmn,41
fsħ,16
sħb,8
ħbu,105
ʕdu,289
bʕʃ,41
biw,109
fmz,6
zzq,23
bħu,126
wɣm,6
ɣms,18
ħdˤɹ,26
dˤɹu,46
qaq,69
tħq,32
ħqq,11
qqh,3
ħqw,79
iʕz,35
ʕzu,15
zuh,13
jtʕ,84
haw,123
lmd,135
ʃuʕ,275
kzi,7
zib,11
fʔm,14
aqʕ,12
qʕd,10
ʕdi,65
jkb,4
kaχ,7
zaz,16
mnt,156
ħir,30
lʕd,62
amw,46
mwk,3
bbr,8
brq,13
rqʕ,5
tlf,36
fff,4
ðrh,46
sbh,21
hat,128
rhn,15
wʕs,89
wχl,46
ʃhr,54
tħr,49
saa,71
brr,65
ʔʕt,83
ʃil,48
qrm,33
rmz,34
mza,19
qtħ,22
tħm,60
irm,38
ʒħa,2
jnħ,9
dmh,82
fuk,13
ukl,39
idˤt,99
ʔba,18
jrk,33
fiw,24
iwm,66
amb,379
mbh,64
bθu,21
θub,26
ubh,108
θaw,224
whr,45
ʕbn,15
lidˤ,24
srχ,194
rχt,50
bsu,123
fdf,55
jnd,87
ʒħh,2
baz,26
fsχ,11
χsi,40
sii,4
iih,8
ssq,14
mɣt,9
ɣtm,12
kmm,18
mmd,37
jʕb,55
qas,253
kur,242
ʔfr,6
frχ,28
zah,40
ndˤd,4
dˤdʒ,55
ʕmb,12
ʕsr,24
rdk,20
maq,133
jsi,93
tðk,60
krn,45
frʕ,64
ʕbɹ,132
ħua,38
χʃb,56
ʃbt,36
fʔʕ,8
jðk,32
sih,80
ɹaw,32
fuq,80
lbq,24
mlf,8
uħt,57
btl,114
lmm,44
nzʕ,155
zʕd,31
sħr,25
ħrt,17
atð,4
ʕln,88
lrʔ,38
qss,16
fʕb,19
mqa,59
ħlq,97
ltʕ,81
ʒib,139
mhz,4
hzu,7
ult,185
θlh,54
uaf,23
qðt,19
lsħ,3
itl,54
flʔ,5
lʔn,14
mqr,4
qrr,110
rrr,11
usɹ,16
isn,51
wħk,32
ħki,46
nðð,4
iaχ,44
ɣll,6
wiχ,112
iχz,25
χzn,7
znu,33
qmħ,15
ðaχ,1
ild,49
θlk,35
urs,200
rsi,182
kbh,24
rkʕ,3
kʕu,2
sfn,21
niħ,2
hin,464
ʔaw,35
bħz,9
wχz,22
nss,159
bld,33
ʃtd,17
tʃt,73
tɹi,190
ʕdˤk,52
dˤkm,89
lnħ,11
ðit,13
msl,27
ʔiʕ,16
uhh,43
ʒfa,18
ʔtm,58
lnʃ,11
nʃt,16
fuh,73
ftð,33
uas,69
sis,78
ltɹ,11
jdk,106
iʕn,17
ʔmn,159
maf,36
afq,20
fqu,18
mtħ,49
tħn,59
iat,135
bmd,38
ħbs,11
ħiu,16
iħb,16
bsk,7
ntl,85
lqu,392
iwt,112
itħ,11
utu,88
muð,32
uðn,21
ibu,93
rħm,229
ahm,175
tħu,60
awʕ,55
adl,108
dlh,18
zad,42
fħm,20
mħh,18
ħhu,63
dˤti,26
dli,47
sbn,16
lsn,141
ʕʕu,12
stm,108
rɣu,16
ɣun,19
srr,130
uhu,286
jnz,86
aɣu,17
udu,167
ukm,135
asʔ,75
sʔt,8
nʕl,66
adˤm,7
dˤmn,6
mnh,43
mðm,12
ʒʕn,24
afχ,15
wʔn,10
ʔnz,2
fst,27
tqa,79
mrd,95
qfu,82
llð,130
lði,91
aln,27
χln,22
ihd,12
iqʕ,7
irn,27
zln,11
dˤtn,9
uzn,60
ddn,10
hkm,195
knz,11
nza,16
liɣ,12
iɣs,16
iʔu,44
ʔħi,16
wχɹ,25
χɹu,122
ʔhð,13
jnʕ,6
ħnn,66
miχ,119
iχd,90
χda,61
ɣus,31
usl,34
ʒld,76
wll,202
dɹu,94
siɣ,7
fbh,16
bht,47
ħss,9
ɹuu,3
iqu,57
dˤaʔ,237
ubħ,36
jbt,52
btʕ,41
jʃr,65
ʕtm,132
nħn,109
ftk,88
ʒlu,50
mzq,30
zqu,3
ħmm,28
qʕu,16
θli,35
nuq,31
uqu,72
qul,45
ʔuð,6
uðu,23
jħm,107
jχu,14
ʕdn,31
nnð,8
ðtm,26
tbt,180
bnf,62
dˤim,5
imn,24
jdˤb,7
dˤbt,30
jqf,64
ʕrr,55
kaʔ,143
ttʔ,20
ʔss,21
ssf,33
qrk,10
ʕul,44
tft,118
tqɹ,30
wtn,106
tnz,40
dua,37
uab,225
ʔmr,92
aθk,22
θkm,8
ttɣ,22
adˤb,7
dˤbu,4
ʒmd,3
jsd,60
sdq,119
dqh,4
kaf,92
nuz,30
uzu,21
