r-gram,Counts
ɔntf,4
ntfɛ,1
xarmʲ,2
armʲɛ,2
rmʲɛɡ,2
mʲɛɡɔ,3
zabd,6
abdɨ,22
ntɨɣ,6
ɛtav,4
avɛn,8
ɛɡuj,5
ɡujt,5
buʒɔ̃,10
ɛtru,2
ɔʃwɔ,9
ɔsɨp,7
ɔxɛm,12
radl,37
ɛ̃stfʲ,4
ɛɡɔd,8
pwaʒ,4
waʒd,4
aʒdʒ,4
bʲilɔ,320
ilɔɲ,178
lɔɲs,175
ɔtrf,9
jɔvi,38
ʃɨɲʒ,9
ɨɲʒɛ,9
tskɛ,8
ʃɛbr,12
snɨx,29
lajt,13
ɔɡɔt,10
uvʲɛd,4
ɨpʃɛ,1
ɛʒal,3
jmal,33
ɨɕɛk,14
zdjɛ,13
ɔtal,14
anam,93
dnɔm,23
nɔmɨ,23
ɔmɨɕ,42
ɡaba,111
abaɔ,45
baɔn,25
swam,9
waɡvʲ,4
aɡvʲɛ,3
plɛɕ,2
lɛɕɲʲ,4
ɕɲʲaw,5
miɕm,6
tɕɛp,3
ɕɛpw,3
ɛpwɨ,3
pwɨɕ,1
wɨɕm,9
vɨsɛ,11
ɨsɛx,3
pɔpl,1
ɔpɛŋ,1
pɛŋk,1
zvʲɔt,6
ŋɡwɨ,13
kafi,3
jatɨ,25
atɨj,50
tɨja,68
ɨjar,21
knɔɲ,18
ɛkim,7
imiɕ,3
klɛɲ,9
mbal,6
adɔɲ,37
dɔɲi,42
ɔɲis,2
ɲisɛ,2
jɛrɔ,135
ɛrɔz,12
rɔzɔ,5
ɔzɔl,5
lims,7
lɔŋɡ,3
fski,196
xɔxa,1
jafi,5
afij,6
fija,8
baɔɲ,14
aɔɲi,8
ɨbaf,26
ɔmuʃ,11
aʃkɔ̃,10
bɛtɔ,20
ɛtɔr,13
sɛka,7
jɛʒɔ,28
ajal,10
jalɔ,11
ɛkwɔ,25
altɕ,39
dʑur,15
ʑurɨ,4
uxɔd,115
uʃli,16
ɔtfu,23
tfuʃ,20
fuʃt,4
ʑurɛ,5
uluv,17
ɛvax,5
viɕɛ,2
iɕɛl,2
ɛbnɨ,19
lɛbɲʲ,5
ɛbɲʲɛ,7
ɡazɛ,18
atun,15
tunɛ,16
axɨz,4
ɡurn,7
urnɔ̃,4
pɔdɡ,3
ɔdɡu,1
dɡur,1
jabʲi,8
xasɔ,40
asɔr,21
madɔ,2
sɨmr,6
ɨmrɔ,2
xsaf,2
nɛrɔ,16
inaɣ,6
masf,46
asfa,29
ɛrɔm,2
ɔdɛʒ,6
dɛʒɲʲ,2
ʒɲʲɛʃ,2
dɛʒn,4
ɛʒnɔ,4
ʒnɔw,6
ɔrdu,13
rduj,12
sɔra,4
ɲinɔ̃,2
aalɡ,3
lɡat,4
ibaɲ,16
baɲs,16
ulam,16
bʲiru,1
anap,2
juts,516
akit,5
ɡaʑɛ,3
zdɔd,2
uspɔ,38
ɔkɔi,27
kɔiw,13
rɛfa,13
ɛfai,10
aimu,2
imuf,2
ɡɛss,5
axax,11
xaxa,4
lɛɲʲɔ,6
ɛɲʲɔm,11
iʒɨn,1
jɛru,838
ɛruz,831
ruza,830
ɡadɛ,7
lɛbɲ,1
adul,5
dull,5
ulla,29
llam,32
taff,1
affu,1
ffua,1
afɛk,10
sarɔ,13
ɛrɔn,4
aksa,2
ksaf,1
tɛna,11
ɛnax,2
maɡɛ,1
aɡɛd,1
ɡɛdd,1
ɛddɔ,8
rmɛl,29
mɛlu,16
tɔrs,1
ɔrsa,1
tɨnu,31
ɲilu,3
blɛv,3
karɔ,23
kalɔ,12
alɔɲ,10
arɔɲ,7
xavɛ,2
fɛka,2
ɡʲibl,1
ibli,2
mɛdɛ,5
ɛdɛb,4
dɛba,6
alɛx,1
jass,3
sɛdɨ,2
dɨmɔ,5
mɛfa,4
ɛfaa,4
atas,2
tasa,1
zdɔt,1
bɛtɨ,1
ɛtɨj,10
ɨjɛs,3
rɛts,12
bɔɛr,1
ɔɛrɔ,1
ɛtɔɲ,1
tɔɲi,8
ɲimr,3
imra,2
sɔxɔ,8
safɔ,33
afɔn,1
sɨnn,2
ɨnnɛ,2
nnɛr,2
ɛrdɛ,6
funa,2
zɛjs,8
ɔʒɛɡ,202
ʒɛɡɔ,198
barɲʲ,1
arɲʲɛ,25
kitɔ,5
ɔpta,3
rkaa,2
ɛmɔn,10
ɛtaɡ,2
taɡl,1
aɡlu,2
arab,18
raba,7
bɔɛn,1
dɔmm,2
ɔmmi,2
ɛnsɛ,4
nsɛm,3
ɛmɛs,21
ɔɡʲɛl,6
xɛnn,11
ɛnnɔ,14
nnɔm,10
nɔmɔ,7
ɛftɔ,2
ftɔa,2
xɛfr,1
aala,28
kɔwɛ,10
xɛsl,1
ɛslɔ,1
slɔn,1
sɛxr,1
ɛxrɔ,1
xrɔn,3
jabn,1
abnɛ,65
bnɛɛ,1
nɛɛl,6
ɲtʃɔ̃,7
ɛsaj,12
saja,30
axɨm,7
ɨman,10
lmaj,8
maja,19
tsɛf,4
ɔbɨw,16
ɔtɔɲ,7
ɔɲij,65
ɲijɛ,100
nɛza,5
ɨdaj,46
dɔln,8
kaps,4
apsɛ,4
psɛɛ,4
sɛɛl,4
ɨmɔn,80
tnan,2
alɔt,10
ɨjɔt,17
mɔla,4
ɔlad,4
lada,12
sɔrɡ,1
ɔrɡa,8
rɡad,1
ɡadd,7
xɛss,1
ssɛm,1
ɛtfa,4
tfal,1
ɛrsu,9
rsua,4
sual,5
rsab,8
bazɔ,1
azɔt,22
zɔtɨ,3
ɔtɨj,2
ijim,1
ɛsɛm,10
ɛltɔ,1
ltɔl,1
ɔlat,5
kɛsɨ,1
ɛsɨl,2
tsɛl,52
dɛmɛ,4
ɛmɛn,2
mɛna,4
sɛns,1
nsɛn,1
sɛnn,14
ɛbaɔ,2
baɔt,4
staɔ,8
taɔl,8
arɛa,13
anɔɛ,6
ŋɡan,3
ɡanɲ,3
anɲi,8
nɲim,6
tɛpn,1
ɛpna,1
pnax,1
ɛnai,2
dɨta,3
ɨtai,1
dɛra,2
dɛrɔ,3
adas,2
mɨɡd,1
ɨɡda,1
ɡdal,16
dalɡ,1
dɛlɛ,1
lɛan,1
mɛsf,1
ɛsfa,5
ɛktɛ,1
ktɛl,1
bass,1
assɛ,4
ssɛk,1
xabb,1
abbɔ,2
bbɔn,1
laxm,1
axma,13
xmas,11
xɨtl,1
ɨtli,1
tlis,1
kʲɛdɛ,4
ɛrɔd,42
daɡɔ,18
aɡɔn,19
ifta,1
ftax,2
nɛsɨ,1
ɛsɨp,1
tsɛi,23
sɛil,18
ɛila,1
aɣzɨ,2
ɣzɨp,2
marɛ,14
rɛsa,7
akka,19
kkar,18
vʲɔsk,1
ɔski,1
asɔt,1
sɔtu,1
ɡaza,6
dann,1
tɛmɔ,5
ɡʲilɔ,4
arap,16
ɛsaa,1
saan,2
janu,3
anum,2
tafu,6
afua,6
xumt,1
umta,1
arbɛ,4
ɨjɔr,1
maɔn,7
juta,1
jɛzr,48
ɛzra,6
jukʲɛ,1
ukʲɛd,1
kʲɛda,4
abaa,58
xalx,1
alxu,2
lxul,1
ɡʲɛdɔ,6
ɛdɔr,5
anɔt,26
ɛltɛ,3
ltɛk,2
tɛkɔ,2
ɨjad,11
mɛdd,1
ɛddɨ,2
ddɨn,1
sɛxa,10
nɛps,1
ɛpsa,2
addɨ,10
arxɨ,2
atta,8
ttar,4
jafl,4
aflɛ,4
flɛt,4
lɛtɨ,1
maxm,13
axmɛ,3
xmɛt,2
mɛta,5
bjɛz,4
ɛsrɨ,2
xmat,1
jɛbl,3
blaa,2
ndɔr,3
maɡʲɛ,9
aɡʲɛd,9
ɡʲɛdd,12
ɛdda,4
ɔvʲat,13
vʲatɨ,1
dɔvɲ,17
vɲikʲ,9
ɨɕɛt,3
aims,13
asna,8
adɔl,1
ɛzrɛ,46
zrɛɛ,46
rɛɛl,47
zɛkw,1
udɛɕ,1
sɨlɔ,43
ɛdbɨ,7
dbɨv,6
ɔspi,8
isal,11
spiʃ,1
iʃɛt,1
pɔpi,14
ɔpis,27
pisɨ,8
isɨv,5
sɨva,10
udwu,2
nnɔn,4
ɡɛli,1
lilɔ,3
ilɔt,1
xɛna,10
inɔm,8
ɛtɔɡ,1
tɔɡl,1
ɔɡla,2
taɡa,1
asɨs,2
samr,2
mrai,1
avim,7
afar,12
fɛra,3
kafa,2
xamm,3
ɔfɲi,7
ɡabɔ,1
abɔn,1
misf,1
isfɛ,1
mɔsa,7
rɛkʲɛ,5
jɛrɛ,159
ɛrɛf,1
rɛfɛ,2
ɛfɛl,1
rɛla,4
ɛlɛf,2
ɡʲibɛ,1
ibɛa,1
bɛat,2
kirɨ,4
ɛtɔl,2
bɛtu,2
ɛtul,2
marx,2
rxab,2
rsus,2
susa,25
tlɛb,1
ɛrɔx,10
alad,9
ladb,1
adbɛ,1
dbɛɛ,1
aral,15
rala,2
dɛbb,1
ɛbba,1
bbas,1
asɛt,1
jɛkn,2
ɛknɔ,1
knɔa,1
nɔam,10
asal,5
tabɔ,12
abɔr,15
dabɛ,3
bɛrɛ,9
fijɛ,2
ɡɛsɛ,1
ɛsɛf,5
itak,1
akas,2
asɨn,12
rɨmm,2
ɨmmɔ,3
nɛxɨ,3
xann,1
nnat,1
atɔn,2
jɛft,30
ftaɛ,1
taɛl,1
ɨmɛr,1
jɛda,21
xafa,1
sɛɔn,1
bbɔt,1
tsɛs,46
ɛsɨj,13
ɨjɔm,8
abɛs,18
ɛnxa,5
nxad,1
xadd,5
tfɛs,1
fɛsɛ,1
ɛxɛs,1
xɛsɨ,2
xɛlk,38
lkat,3
ɛtɛn,1
ɛlmɛ,6
lmɛl,3
amaa,2
maat,4
ssal,1
sɨxɔ,2
ɨxɔr,2
lɔba,1
ɔban,3
bɛdd,1
ddaɡ,1
ɛtɛm,6
tɛmɛ,30
ɛmɛk,1
ɛxɨj,154
kabu,2
xɔsa,10
xsɨb,1
aann,1
nnaɲ,1
nɛxɛ,9
ɛxɛp,1
jɛbn,1
bnaɛ,1
ɛkum,1
xukɔ,2
ukɔk,2
kɔka,1
ssɛd,1
rɛka,6
ɛdɛs,2
nxas,1
aɡda,14
alɛl,4
ɛtan,14
araa,11
isrɛ,2
srɛm,1
ɛlɛbʲ,1
lɛbʲi,2
ɛbʲim,2
tɛmn,1
krɔn,1
ltɛkʲ,1
tɛkʲɛ,2
ɡɛbb,1
ɛbbɛ,5
bbɛt,6
ɛtɔn,6
ɛxut,1
ɡɛtr,1
xaja,8
ajar,1
jark,3
rkɔn,3
jɔppʲ,5
ɔppʲɛ,5
lɛsɛ,2
ʑɛlt,5
ɨjmɔ̃,3
lilɛ,81
ilɛi,44
bɔsɔ,5
ɔsɔr,2
lɔbn,3
jɛta,9
atɔt,21
ɔmɔm,6
kips,1
ipsa,2
psai,1
saim,2
batɔ,25
ɡatr,3
trɨm,5
bɔzr,1
zran,1
kʲɛsɨ,1
asaa,1
abdɔ,8
bdɔn,8
mɔdd,1
ɔddɔ,1
ddɔr,1
kart,6
ɛkna,1
knam,5
damn,1
xalɔ,6
alɔl,2
bɛsɔ,9
kɛdɛ,1
ɔpʃɛ,27
xɨbʲi,10
bʲiwɔ,7
ɛrʒɔ,1
rʒɔn,8
vrak,6
raka,11
akat,20
ɔfskʲ,42
ɔtpa,21
tpad,10
ɔbavʲ,12
bavʲa,28
ɛtɔɕ,1
pɔna,1
ttɔɕ,1
uxɔv,61
ntsm,2
tsmi,1
ɕajɕ,1
ajɕm,1
jɕmɨ,3
vɨsf,15
ɨsfɔ,14
ʃwɨm,12
ɨʒɛɲʲ,2
majt,17
ɔpar,2
ɛʃad,1
bʲitʃ,23
rɲʲɛm,8
ʃɛvɨ,12
ɛvɨb,7
asuf,33
zaʃl,3
wawɛ,36
ɡarɡʲ,1
arɡʲɛ,1
ɛxɔm,5
sɛmɨ,9
ɡaas,4
bɛzɛ,13
zɛku,3
ɔɲib,5
ɲibɛ,3
ibɛz,3
zɛka,1
jmaf,27
mafʃ,32
pɔut,10
drɔbʲ,4
ɔbʲin,4
tɔwɛ,26
lɛmu,252
tarb,5
ɛɔnɛ,2
ɛfat,16
judɔ̃,26
tsɛa,1
sɛan,1
blam,2
mɛɡʲi,3
ɛɡʲid,3
ɡʲidd,6
iddɔ,12
ɨdɔɲʲ,6
alap,1
xsɨp,1
xɛlb,2
ɛlba,1
isnɛ,13
xarɛ,6
alɛbʲ,1
bɔxɨ,2
ɔxɨm,3
fxɔt,9
ɔzɛʃ,18
ɛrɛs,7
rɔtɔ,4
upʲɛʃ,6
ʃtsu,2
naʒɛ,85
aʒɛk,83
ndɔl,6
dnɨɣ,18
valk,8
lkax,3
zɡɔw,28
ɡɔwa,28
ibaɲʲ,18
baɲʲɛ,27
mɲʲaf,7
ɲʲafʃ,9
usan,27
sanr,4
anra,4
nras,4
rasa,11
sata,9
sɨrs,1
ɨrskʲ,8
mɛzɔ,5
ɛzɔp,4
zɔpɔ,4
nɛzɔ,1
ɛzɔv,1
zɔvɛ,18
aimɛ,8
imɛm,8
nɛzu,1
ɛzuf,1
aɔda,1
ɡɛrɨ,1
ɛmiɲ,14
ɲʲɛvw,1
mʲɛdʒ,24
tɨwɨ,2
tɲʲɛj,8
ɛŋkɔ,54
ŋkɔj,7
ɔjɛʑ,2
sadl,1
adlɛ,4
ʒuxa,4
ɡmax,22
maxu,13
zamkʲ,2
amkʲɛ,2
mkʲɛm,3
ftʃa,14
klut,6
minɔ̃,16
mbʲiw,18
ɔdjɔ̃,1
djɔ̃f,6
uʒɨx,11
samɡ,3
amɡa,3
mɡar,3
stɨkʲ,1
tɨkʲɛ,2
aɔdɔ,1
sɨsa,25
ɨsar,14
arɔs,54
rɔsɛ,6
ɔɡaɲ,12
ɡaɲs,11
aznɨ,8
znɨx,3
srɔd,11
lapi,1
pidɔ,1
idɔt,1
almɔ̃,1
bʲinɔ,25
inɔɛ,4
ɔɛmɔ,1
sɨsɔ,16
wavɔ̃,9
arakʲ,2
rakʲɛ,2
ɨnɛj,26
ɨsaʒ,5
jaɛl,11
bʲinɛ,6
kɔts,3
aɡʲɛf,3
ɡvuɕ,5
vuɕt,5
ɕixu,5
ɡvɔʑ,10
krɔu,1
utkn,3
krɔɲ,39
rawa,24
mstɨ,26
ɛvam,24
wɔki,23
ɡara,1
ɕɛʃk,67
ɨvɛm,6
rtʃɨ,35
ɛstɔ̃,3
kwɔɲʲ,9
wɔɲʲɔ,19
xɔtɲ,1
aɕad,7
ʃask,7
rpjɔ̃,7
raku,8
jmaj,9
ɔtwɔ,5
dɔpɔ,7
ɔpɔm,8
saʒa,53
xɨru,2
isaʒ,33
bɔrɔ̃,2
vʒas,6
ʒask,6
tʃud,4
awax,14
ltʃɔ,14
sarɔ̃,1
kʲɛdu,1
ɛdum,1
dumi,1
umim,1
awaɕ,19
mpaɲʲ,1
paɲʲa,5
saʒu,31
ʑdʑa,5
vals,1
alskʲ,2
ziwa,4
ɛkwu,2
kwuw,2
wuwa,1
krɔɲʲ,3
vɔʑɲ,7
ɔʑɲi,7
ʑɲik,9
ntrʃ,12
trʃɛ,3
afil,7
ɔzli,12
barf,1
lɔxɨ,1
kiɲʲɛ,6
naɕa,4
aɕaw,3
ajɛʒ,5
dʒal,5
ŋɡal,15
znɛn,4
jɔas,34
ɔasa,4
srɔv,4
wutɕ,36
uviʒ,7
ɔsɛɲ,1
sɛɲt,2
ɔlɛf,3
lɛfk,3
mʲɛ̃sn,2
ɛ̃snɔ̃,1
rnɛk,1
dɔmp,5
ɛfkɔ̃,1
ɔlaf,1
ɔrɔs,19
swɛɡ,7
dmʲɔl,1
mʲɔlɛ,1
aalu,14
rvaɣ,1
mban,4
banɨ,7
dɔvʲa,26
ɔasu,4
ubaa,2
pʃɨɔ,59
ʃɨɔb,18
ɨɔbl,18
bluɡ,2
mbʲif,2
ajɛx,4
runɔ,5
vɨʒd,1
ɨʒdʒ,1
ʒdʒɔ,9
dʒɔw,1
runa,2
ruɲʲɛ,1
ɛrɔb,117
ɔbaa,12
xlubʲ,62
kimt,2
imtɕ,2
tɕik,3
ɕikɔ,1
wɛpt,3
ɛpts,6
uklɛ,10
klɛŋ,16
fɨta,13
stɨh,3
ptal,10
pɔdɲ,6
farɔ̃,1
ɕilɔ̃,2
ɔɲʲɛd,15
ɛmnu,1
ʒɨʃɔ,9
ɨʃɔv,4
ɨtɔt,2
ɔasɔ,1
ʑban,8
rɛdɲʲ,11
ɛdɲʲa,6
bʲiwɨ,6
xufɨ,16
ɨtʃɔ,10
ɛrɛr,1
rɛra,1
bɛlm,4
lmɛx,3
ɛxɔl,5
xɔla,8
tabb,3
ɔzɛs,20
zɛsw,17
taba,3
zɛba,6
mʲɛʃt,7
ɔkɔd,3
ɔxɛŋ,2
xɛŋk,2
zɛbɛ,21
ɛbɛɛ,9
lman,17
ɔkɔt,6
zɛbɨ,4
rkɔr,1
ɡbaa,1
vɨpɨ,3
ɨpɨt,2
ɔtuʒ,3
zadʒ,2
tɕat,1
ɛɲtʃ,7
lɛjn,20
ɛjnɔ,20
jnɔt,19
nɔtɨ,13
ɨjaɣ,2
vaɡa,8
nɔtu,8
vʲɛʃɛ,6
ɛʃɛɲʲ,9
ulax,35
suxu,4
ɛfɔt,15
iʒɛɲ,12
aalb,2
albɛ,2
lbɛr,2
ɛrɨd,1
aluv,1
ɨjmɔ,19
ɛkkɔ,11
kkɔm,8
kɔmɨ,15
ɕlnɨ,11
mɛll,10
ɛllɔ,10
tamɔ,5
uluj,23
ʒɛvɨ,3
wɔtk,16
uvɛs,22
ɔsɛd,5
ɛvɔm,2
ɛbɛs,22
xɛms,8
vʲarɛ,53
zɛmʃ,1
ɛmʃt,1
mʃtʃ,11
ɛmst,42
zbʲij,11
amtɔ̃,1
ɡaal,10
ɔbɛd,33
bɛdu,4
ɛduf,8
pɔuf,1
ɔufa,1
zɛbu,19
spʃɔ,3
tnɔw,5
bɛdɔ,6
xtsɔ̃,35
vzɲi,4
bula,1
ɔnɛɲ,1
nɛɲi,1
ɛɲim,2
arum,3
ruma,2
uʒɨf,2
ɔɕaw,2
rdʑɨ,6
utɕɔ̃,6
tɕɔ̃f,7
ɕɔ̃fʃ,7
tɛbɛ,4
ɛbɛz,1
mknɔ̃,4
amɨɣ,5
tukɛ,8
ɔlik,2
dɔbɔ,7
ɔbɔɲ,7
lɛxu,2
dɔdɔ,4
amir,4
ɔɡʒb,1
ʒbjɔ,2
aatt,13
kamɔ,22
dɔɲs,9
axaɲ,1
xaɲi,9
ɛftɛ,27
ndnɛ,5
ftɛɡ,10
dɔru,1
ɔrus,1
rusw,1
ɔɡɔw,1
ɔwɔt,1
wɔts,3
ɛndɛ̃,1
ndɛ̃ʒ,1
jasa,14
amɔz,1
mʒɛɕ,6
izrɛ,3
zrɛa,1
rɛal,1
asfɨ,12
mɛɲi,1
ɛɲid,3
mbnɨ,2
ɨnat,6
dʑɔɕ,3
ɔpwa,2
waki,3
akiv,3
ivad,8
ʒɨʃk,5
ɨʃki,5
vʲawɨ,6
imst,3
mʲawɛ,17
drɔvʲ,75
atɛj,12
ɨkʲɛɕ,1
ʃɨbɔ,2
ɨbɔl,2
sɨbɔ,5
ɛsan,10
pɔvɨ,9
ɔvɨd,2
zinɔ,1
inɔn,8
lɔɲt,7
xɛll,2
ɛllɛ,4
llɛl,2
lɛlu,28
atɔɲ,4
tɔɲt,5
ɕlɛn,1
atɔɲʲ,1
tɔɲʲɛ,1
manu,40
ɔdnɔ̃,11
ɛpij,1
nuɛɡ,1
fapʲɔ,2
spɛw,13
nuɛm,3
rujʒ,1
jɔwb,2
sams,40
amsɔ,39
msɔn,34
sɲʲat,2
tɨnɨ,15
rɨtʃ,34
ilku,10
ɕɛrvʲ,1
lvim,1
ɨɲiv,1
ival,10
ʒɨʃu,5
ɨʃuf,4
aɡat,20
ɡatk,17
ɡadn,1
adnɔ,4
dnɔɲ,1
ɔʒɛɕ,10
jmit,22
mitɕ,23
ɔral,7
ɡadl,2
dlib,2
aʃka,22
aʒɨs,6
ʒɨst,8
ɨstf,4
sudɲʲ,2
uwap,6
apaw,11
liʃɛ,2
iʃɛk,2
ɡɔna,9
stɔɡʲ,2
tɔɡʲi,2
tɕaɕ,7
ɕaɕt,2
pɔmʃ,8
ɔmʃt,8
rutɲʲ,3
lɛxɨ,5
arɡɲʲ,11
rɡɲʲɛ,10
vrɔz,30
rɔza,13
rɔzɨ,16
zvʲɔ̃s,22
fʲɛʒɔ̃,2
bʲiwɛ,18
ɛluʑ,1
luʑd,1
ɛzau,15
zaut,30
ɔsʃt,4
sʃtʃ,4
ɕixɔ,15
zɛdɲ,1
dɲiv,2
ɔjam,2
vɔrɔ̃,1
aɲʲus,4
sɔrɛ,1
ɔrɛk,2
lila,6
usxw,19
msɔɲʲ,5
sɔɲʲɛ,6
ɛbnɔ̃,6
ɔ̃zat,7
ukiʒ,1
kɛɲd,8
ʑɛʒɨ,4
vawu,5
ɨbʲif,3
ɡvuʑ,1
vuʑd,1
uɕpi,1
ɕpiw,1
mlɛd,2
ɡɔnɔ,9
bwaz,5
wazn,3
upam,11
wɔpt,10
tpar,9
tɨna,31
spar,3
ixas,28
iwaʑ,4
iwam,12
wɔtɲ,11
ɛraf,8
afim,6
vitɔ̃,2
fiwɔ,5
ixaz,2
ajɔw,9
vujɛ,77
lais,6
ʒnɔv,1
lɛut,1
xasu,12
mild,4
ildʒ,4
ɨʃɨm,10
ɛvaɲ,1
laiz,1
bɛtr,2
jmaɲʲ,28
maɲʲa,14
aɡaf,1
ɡafʃ,2
rɔxɔ̃,1
ɨmuɕ,12
zaba,43
sujm,1
ɔdru,15
druʒ,11
ɔzvɛ,50
zvɛs,48
wats,75
daʒa,5
ɔbɛl,6
bɛlʒ,6
lʒɨt,2
zɛdɲʲ,4
dɲʲaw,7
prɔɡ,18
zdjɔ̃,5
pʲɛʃɛ,3
ɛʃɛɡ,2
wʒɔn,1
bawɛ,4
uvaʃ,6
tajɲʲ,6
ajɲʲɛ,8
upʃɔ,10
tnɛl,1
vɨbu,7
ɨbur,5
prɔt,10
xɨbj,1
ɨbja,4
nɛmʒ,4
ɛdɲʲɔ̃,6
amɨl,3
ɛdʑm,8
aalt,1
alta,11
ltam,1
wɔŋɡ,1
itfa,57
ɲʲɛʃt,19
ufaj,50
tskɔ,6
skɔm,13
fpat,7
rnɛl,20
staŋ,8
taŋk,9
fpar,1
parl,4
wapʲɔ,2
mint,2
intʃ,2
ubɨw,2
jabɛ,77
abɛz,16
wawɔ,5
zujɔ,19
aɲʲɛn,11
ɔrvi,3
arʒɨ,24
rʒɨt,8
vɔjɲʲ,10
limɛ,6
ɔɛmi,23
ɔrfa,3
uʒɨb,35
ʒɨbɨ,35
ɲʲɛʃw,4
ruta,3
udʑʒ,11
upar,3
zɔft,1
ʃwam,1
uʒnɔ̃,4
bʲitk,7
itka,13
bɔɔs,13
zatɨ,10
bɔɔz,13
ɔɔzɔ,3
ɔzɔv,11
ʒɛut,7
ɣʒɛt,3
ɨjaʃ,605
ɔpam,8
ɛvɛk,8
ʑɛmk,6
ɛmka,1
fʲɛkʃ,4
ɛkʃɛ,5
ʃtut,11
tutʃ,18
rɔut,3
upuʃ,1
nɔpu,1
vɨmw,1
ɨmwu,1
vɨjɔ̃,3
ɨjɔ̃f,8
ndɨʒ,1
pɔʒn,1
rutɨ,3
ɛfka,8
fkam,2
zɔvɨ,11
ɛkrɨ,4
ɛjka,3
jkam,1
adʒʒ,9
stɔɡ,1
tɔɡu,1
krɨf,8
rɨfʃ,5
ɔnaɕ,7
ŋkʃɔ̃,9
kʃɔ̃ɕ,1
snɔt,17
nɔtl,5
tauʒ,4
auʒɛ,4
skɔɕ,14
ɔjmɛ,1
pijʒ,1
pwax,2
waxt,2
axtɛ,3
mʲarɛ,12
fajʒ,1
dɲʲɛʑ,8
sɛʃl,2
ɛmaʒ,57
kupj,6
upjɛ,7
rutɛ,3
tkub,2
kubʒ,3
ubʒɛ,6
mjaɲʲ,7
jaɲʲɛ,17
varɔ,12
rɔvɲʲ,3
zzuv,1
zuva,1
uvaw,1
ɔɔza,4
majʒ,1
zzuw,1
dnaj,7
xɛmj,6
ɛpʃa,20
stuŋ,1
uŋkɛ,2
ɕadɨ,4
ɔbɛt,19
isaj,67
sajɛ,40
ajɛɡ,51
davi,1126
vidɔ,349
idɔv,350
bɛda,5
ɛlix,36
lixu,11
tuxu,1
fɛnɛ,4
ɛnɛn,3
nɛnn,2
mpuf,205
paus,28
nɛnɲʲ,1
ɛnɲʲɛ,1
annɔ,9
tɔwk,9
ɕɔwa,77
wuʒa,2
uʒaw,2
varɡʲ,48
arɡʲi,50
ɨxat,7
tʃɛʑ,14
ʃɛʑv,10
ɛʑvi,3
ʑvij,1
jɛjʒ,1
ɕlɛɲʲ,3
asuŋ,3
prɔʑ,55
rɔʑb,56
ɔʑbɛ,23
ɔdvʲɔ,1
dvʲɔd,1
aɡvj,1
ɔdlɔ,24
ɛmaʃ,166
pɨʃn,18
ɨʃnɨ,11
adav,4
mdli,4
wɔdɲ,3
wakn,33
aknɔ,30
ʒɨvj,9
ɨvja,8
vvɔd,2
ɲiʒa,24
nɔju,7
brak,10
pɔsa,22
xraɲʲ,6
sɲʲaw,11
aɡʒm,3
ɡʒmi,5
zaɲt,21
bɛzb,17
mbax,7
vraʒ,2
anɛf,2
ɡarɲʲ,25
rɲʲɛt,6
sɔkl,1
ɔklɔ,1
klɔvʲ,1
ɛwka,1
upʲɛk,4
daʃl,4
ɔttr,1
ttrɔ,1
sukʲɛ,4
ukʲɛŋ,1
kʲɛŋk,1
lkaɲʲ,1
sɨpʲa,8
ɨpʲal,2
pʲali,4
zwɨx,27
sɛjɕ,1
utut,4
pʃtɔ,10
ʃtɔʃ,5
ɔdɛt,8
dɛtn,1
ɔswʃ,1
ɛrnɛ,26
ɕɛmɲʲ,5
mɲʲat,1
aɡaʃ,4
xɛlj,8
ljɛɡ,5
bjavʲ,75
javʲɔ,47
zabʒ,8
abʒm,7
bʒmi,8
ljɛm,3
avɔʑ,15
jmid,2
midʑ,5
upaʑ,1
paʑd,13
ɛbɛn,3
fɛku,5
mijm,1
jmɨʒ,1
zakʃ,7
ʃɨkn,11
ɨknɔ,5
abʒmʲ,1
bʒmʲa,2
ʒmʲaw,6
adaʃ,22
pʲɛxɔ,6
ɛxɔt,12
xɔtɨ,8
ʃɨsɨ,1
ɨsɨt,3
sɨtk,1
ɔzru,24
zrux,22
ruxu,6
ɔsɛw,24
vzna,3
amaf,3
ɛɛsɔ,4
iskɔ̃,1
ixab,2
ʃtɔʒ,3
zɔtu,6
zɔtt,3
uwam,8
pruɡ,4
zɔtɕ,7
ʒɔda,2
ɔbɛs,1
bɛsw,1
trpʲɛ,1
rpʲɛɲʲ,8
ɨmɔr,9
ɔdɛɕ,2
dɛɕl,2
ɛɕlɛ,9
tsɨw,2
ɛviɲʲ,7
mɨʃɨ,5
dɲid,2
ɕɔ̃ʒa,11
ɔ̃ʒat,3
ɔ̃ʒal,2
apʃɛ̃,4
pʃɛ̃ʃ,1
ʃɛ̃ʃt,1
dvʲɛt,3
kʃɨŋ,3
afuŋ,2
fuŋk,2
pʃɛŋ,5
ʃɛŋɡ,5
sɛmt,1
ɛmtʃ,16
mitɨ,4
fʃɨt,2
ɨtsk,6
zaɡl,1
aɡlɔ,1
dvʲɛʑ,3
lisɨ,1
isɨɲ,1
sɨɲs,1
aɡʒmʲ,4
ɡʒmʲa,4
ɡʒmɔ,18
ʒmɔt,14
bɛtx,3
ɛtxa,1
txar,1
ɔmaɡ,33
lskɔ̃,8
ɡʲilɡ,2
ilɡa,4
jɔɛl,21
ajpi,1
jpil,1
