r-gram,Counts
ɟiɲe,23
nepu,29
epuj,38
redj,42
edje,16
djeh,15
blit,216
ejem,232
ʃcas,58
cast,58
astn,14
stno,38
tnoʊ,39
ɟini,77
tpri,34
astɲ,152
stɲe,75
vuje,111
poɲi,155
oɲiʒ,129
sʃet,8
ptal,51
rime,97
seru,72
namt,13
amte,13
uʒem,52
ʒeme,34
emec,9
odep,28
depr,26
pric,25
ʃemʃ,19
zmiʒ,1
elko,25
lkoʊ,26
amuf,13
iɲaf,1
brne,30
late,181
oɟev,42
ebet,11
bets,109
drah,88
rahe,47
jimu,11
matt,38
usct,8
scte,16
zaɲe,51
aɲek,13
ɲekt,266
ekte,262
zade,13
nezd,14
ezdr,33
drʒu,34
rʒuj,34
cteʒ,44
vole,118
oleɪ,108
tʃki,89
zept,21
epte,12
pteɪ,24
teɪm,1
cimt,39
imto,39
ropo,36
ʊʃce,173
ʃcej,79
ceji,50
stru,39
itsu,205
fset,4
nave,28
avel,117
atsu,139
prem,101
remi,205
emiʃ,53
xili,73
zref,51
refʃ,41
efʃi,64
ssed,13
oʊda,6
opol,34
roʊx,356
oʊxu,19
istr,178
ilov,245
poce,149
oceʃ,125
ceʃi,71
osmr,33
setu,6
etur,7
turu,1
zamr,20
mran,3
jeks,4
eksa,14
ksan,14
sana,37
adan,43
madi,82
dian,68
iana,5
jezb,3
zbox,2
boxa,2
suex,2
uexa,2
sabu,2
suri,13
latu,80
tuzi,1
aomi,1
omim,9
iano,2
efer,24
abid,19
bida,32
held,2
desl,15
esla,77
odiz,2
diza,3
skon,55
plni,40
ripo,191
ipoj,60
poje,144
ojen,82
elah,6
movj,12
arin,6
aelo,163
jimi,94
imiʃ,58
enuj,21
aelu,16
eluv,37
naba,69
abaj,5
bajo,5
ajot,5
edar,19
adbe,6
dbee,2
beel,3
maps,5
apsa,187
psan,263
masm,4
duma,3
umah,2
tema,24
nafi,4
afis,2
edma,4
ofse,4
fsex,15
pomɲ,63
mref,5
othe,6
thev,2
ilah,1
dosu,4
osur,2
siri,36
irij,31
korɲ,14
orɲe,32
poci,21
ocis,9
cisk,103
skal,198
kali,220
ivoc,55
voce,27
otaz,90
taza,129
dvuj,1
nadd,48
addr,13
lɲej,62
nʃim,7
ʒent,16
riʃa,10
iʃav,19
ʃavi,4
xlup,22
lupa,5
upat,5
ezaʊ,99
akob,328
doro,17
oros,23
xoɟe,22
olix,19
akop,51
osti,16
aɲiɣ,17
lask,112
aska,87
skav,17
naez,2
aeza,2
lovu,97
miva,131
naja,41
ajak,4
koba,44
uvar,7
krmi,47
rmit,8
mitʃ,8
zemd,47
emdl,49
mdle,60
dlen,26
leni,73
kobo,152
obov,202
krmɲ,10
rmɲe,12
ʃerv,58
erve,39
rven,69
vene,78
umdl,11
dlel,17
edom,110
hnet,99
zens,16
iʒim,4
zaʊx,3
aʊxo,3
ʊxov,4
ʃots,3
otso,79
ohrd,116
hlat,16
doɡe,9
oɡer,2
ness,12
esst,24
tupu,528
upuj,174
sahu,36
toʒe,67
nari,134
ariz,129
rize,151
izeɲ,45
azaɲ,358
oveɲ,216
veɲi,427
konu,27
oman,5
isle,22
oreb,20
ihoɟ,27
hoɟi,171
ɲeja,84
ejak,84
jaki,149
okna,19
ohra,46
hrav,3
rava,100
beko,1
ekoʊ,74
neʊm,81
eʊmr,44
ʊmre,41
omal,14
malo,144
ɲekd,128
ekdo,91
anas,246
otkl,55
spiv,149
piva,117
vʒdi,166
volu,81
zavi,106
aviɟ,133
viko,239
ikop,30
zari,59
aric,8
zasi,30
asip,20
sipa,33
ipaf,1
pafʃ,1
prsc,7
rsci,24
dnas,27
nohe,182
tsɲe,37
sɲej,28
erim,188
rimi,180
vaɟi,22
rarʃ,1
arʃc,6
rʃci,50
esek,1
jino,27
sitn,1
itna,1
tnax,5
okte,143
neva,22
evaɟ,2
ehob,1
upro,32
vzro,18
ijel,68
oxoz,38
xoza,2
ozat,2
itel,503
jste,849
vibi,12
atrɲ,29
trɲe,21
ɲime,49
ɲidʑ,50
tkli,9
juɟi,1
uɟit,12
beri,30
baze,44
zema,7
emat,54
elon,20
lona,89
korm,74
ormo,101
rmoʊ,115
moʊc,91
ʊcil,49
toʊl,22
ijda,39
dopo,108
ulov,11
erin,3
rinu,23
utno,11
jida,76
nala,35
umru,15
ʃela,43
ovil,126
takt,471
akto,472
ɲets,107
kazu,160
azuj,189
koze,33
ozel,33
zelt,16
roji,87
eseʃ,29
latk,61
omak,4
maka,11
vodn,11
aseb,55
ʃens,64
tʃed,326
neɪl,30
eɪle,32
ɪlep,27
lepʃ,105
epʃi,99
ʃati,19
zaʊs,1
aʊsi,1
ʊsin,1
oble,155
blek,50
lekl,75
koʃk,2
oʃka,3
ʃkam,14
kami,50
eltʃ,9
ltʃi,21
ʃimi,66
obvi,28
bvin,11
rdla,13
sedɲ,4
brzi,6
rzis,1
ojed,76
ahoɟ,18
tupi,48
upiʒ,10
akam,12
eɪsi,45
kobu,35
pate,55
deɪʒ,25
olib,50
vuɲe,28
tutʃ,39
utʃn,31
ʃnos,57
bile,105
exaʃ,26
xaʃc,21
klaɲ,173
laɲe,173
aɲej,272
ɲeji,86
tʃeɲ,277
ʃeɲi,625
sotv,10
otva,10
aviv,10
hroz,145
rozi,27
ozil,10
ruzo,6
uzoʊ,6
oviv,12
anim,68
iʃev,19
rikl,56
lase,81
asem,128
rkos,42
ehne,36
hneɪ,14
neɪʒ,7
vodɲ,30
uxva,23
xvac,50
ravj,110
jece,57
dvak,59
vakr,59
ezax,11
ilim,44
mohu,39
oviʃ,85
steɣ,25
rose,26
huri,25
svrʒ,11
vrʒe,96
rʒeʃ,7
ʃije,19
avis,164
visc,120
iʒic,11
smut,39
mutk,38
utku,168
slaf,40
lafʃ,23
lala,44
tana,115
utet,47
bano,16
pobu,19
obuc,24
prxl,229
rxli,226
xliv,228
ivoz,21
vozd,26
rosh,182
oshɲ,112
shɲe,113
evaɲ,39
apom,232
zbav,21
bave,13
vena,68
stiʃ,4
tiʃc,4
ʒivu,23
rott,6
epoj,8
imeɪ,23
dopa,16
pojm,20
ojmi,5
ujts,3
jtse,5
eɪʒɟ,1
zrus,12
rust,14
oʒiʃ,44
astu,507
oheh,7
movo,18
ojme,52
jmeʒ,5
eʃke,21
rvɲe,9
vɲej,20
alat,167
joto,2
tovu,28
tref,20
refi,13
efil,11
emʃt,37
mʃto,58
poth,24
othl,12
thla,32
atem,159
temʒ,9
ebri,2
brik,1
hoʃt,48
oʃto,206
fstu,92
zaku,24
akuv,13
ozmu,3
zmuʒ,34
uʒeʃ,30
padu,71
amʃk,14
mʃko,19
neop,65
eopu,17
zesn,29
ozif,5
rozn,129
ozne,61
eska,40
odlo,50
dloʒ,64
pamɲ,73
mɲet,120
ɲetn,17
etne,56
vrxu,151
olej,154
leje,172
loʊl,40
oʊlo,9
luza,6
libe,100
ibem,9
xlep,65
oʊxo,152
ɟevu,16
zabo,30
aboh,46
napa,107
apam,24
pama,91
dome,108
livj,67
apaj,22
paje,15
ajel,11
avrx,81
aɲiv,1
ivan,31
dval,12
dvrx,10
bitk,239
itki,93
znat,47
raxe,78
axel,49
itke,32
ʃera,75
sehn,14
pojt,5
ojte,67
peɪs,3
eɪst,37
seʒe,8
eʒen,14
vale,97
alen,94
otsv,30
tsvr,2
jili,21
tade,9
adem,72
pasl,28
iʃif,2
jehʃ,4
ehʃi,3
vibj,7
jehl,56
obja,4
bjaf,2
seli,311
darm,61
jaka,76
mzda,18
pjek,33
jekn,26
ekne,61
uduc,28
zara,60
arax,18
lepe,80
epec,8
neʒl,241
eʒli,241
takʒ,120
lɲeɲ,56
ɲeɲi,549
sezv,2
ezva,15
zelf,7
elfu,2
eslo,37
okla,221
vdav,16
tide,2
iden,2
dame,17
amec,21
balu,22
nema,280
aski,44
exal,76
rube,93
uben,110
jiʃc,50
sime,91
imeo,52
meon,58
levi,413
alic,71
juda,120
edaʃ,21
lodu,19
akol,36
olen,81
ʊɟil,114
imoʊ,16
tuhe,4
tpor,72
pori,11
troʊ,172
ʃakc,4
remo,35
efta,57
ftal,53
elfa,2
ʃces,19
cesc,19
aziv,51
asse,181
sser,46
tʃaz,46
pʃeɲ,43
ekna,8
jabl,46
able,24
blet,67
letʃ,170
aloc,3
uʒiv,92
ajab,2
ɪdeʃ,28
zemz,18
emzd,18
mzdi,28
ajal,37
mzdu,31
izax,59
zaxa,123
axar,111
obda,17
bdar,17
dare,65
arem,77
brim,75
zabu,52
abul,60
bulo,53
ulon,51
enuf,6
poha,257
ohaɲ,66
aɲeɲ,82
joze,249
ozef,223
ride,30
zefa,26
deɪd,68
ɟitk,60
zakt,8
skut,333
kutk,278
zejm,22
rimɲ,111
nalc,1
fkro,4
krot,21
odar,38
atro,60
dave,62
aveɪ,107
itka,51
rojd,14
ojdu,8
vimɲ,32
mɲeʃ,23
ɲeʃu,7
eʃuj,20
ʃuje,116
bitt,45
ittʃ,30
pere,54
eres,20
trak,12
raka,17
akat,10
kate,48
natʃ,164
atʃe,232
ʃern,36
erna,44
rnal,12
semi,40
koza,6
ozam,4
zami,61
jett,103
ettʃ,125
namz,1
amzd,4
aleh,37
krad,103
rade,31
adeʒ,9
loʊt,51
kozl,81
prep,131
repa,85
epas,65
pasa,73
asan,27
sane,38
anoh,40
ohax,32
kozi,15
uloʒ,120
kobe,31
obem,28
prut,119
rutu,28
topo,5
skov,13
kaʃt,18
aʃta,2
ʃtan,7
poob,14
oobl,4
omis,60
kuru,2
dobj,30
jelo,20
elos,17
apru,10
rute,20
utex,3
nakl,137
akla,123
klad,534
ladl,60
eniɣ,25
doʒl,1
oʒla,1
ʒlap,1
lapk,1
apku,1
ɲimʃ,10
itku,162
nati,74
ruti,16
ehɲa,6
hɲat,6
ɲata,9
kata,5
sani,30
lemu,123
novu,241
diʃk,13
iʃko,51
ipoʊ,25
ʃcin,4
ozdɲ,4
zdɲi,31
nekl,22
banu,32
evek,12
oslu,102
vivo,286
ivol,192
xele,15
vite,192
silo,125
iloʊ,50
setk,12
etkr,63
tkra,100
mɲeɲ,252
eɲil,104
edop,69
dopu,112
aneh,110
eraɲ,8
asaɲ,30
saɲi,103
resc,44
skro,33
krop,67
rope,16
opeɲ,12
poma,248
omaz,143
maza,160
zdaʒ,40
itst,328
eɪsm,11
ɪsme,11
teni,32
zats,85
utra,5
trac,51
hats,71
fsaɟ,22
jmɲe,29
ixov,63
rihl,11
ukra,26
radl,37
uʃel,34
tajɲ,35
ajɲe,35
dlab,1
amiv,2
repr,22
reku,40
ɡala,191
lats,198
varu,37
aruj,25
neml,81
emlu,81
elsk,1551
lski,1002
ohoɲ,7
ateʃ,3
edls,4
iman,19
mane,58
vikr,15
ikra,83
epov,48
ɟels,10
vese,296
esel,306
sele,140
pjev,161
jevi,58
bubn,12
ubne,1
bnem,5
arfo,3
rfoʊ,1
cils,10
emoʊ,42
moʊd,422
oʊdr,422
ʊdre,77
dres,1
ɲelɟ,1
nule,4
toʊʒ,22
ʊʒif,2
bohi,94
zneʃ,11
edbr,9
dbra,38
enal,96
edlo,81
emet,39
meta,56
etal,49
stac,130
taci,161
jehu,75
preh,34
rehl,11
ehle,51
evaf,13
tuze,10
alab,5
alif,14
oloʃ,23
ozez,20
zezn,20
ezna,179
znaj,69
naji,141
vjem,59
ɲikd,66
ikdi,58
nezm,11
zmet,31
ptsu,50
odzv,3
dzvj,1
strh,115
trha,97
rhan,12
hano,6
eodv,38
dvoɟ,2
ʃkod,30
kodu,8
nahr,75
hraʒ,10
raʒo,3
pilo,20
mras,1
odot,37
zadv,18
praz,78
razd,80
azdn,41
zdne,26
tres,194
tsok,11
anep,176
eɪɟe,38
ɪɟem,8
ɟeme,18
nazb,13
azbi,13
zbir,75
bire,6
ireɪ,13
reɪt,16
omad,45
madu,17
omaɟ,4
maɟe,4
jeɡa,1
eɡar,1
ahad,11
adut,21
duth,1
utha,1
jetk,80
etke,35
oddn,2
ddne,2
neʃk,6
eʃku,1
misp,3
ispa,11
spah,1
ozeɪ,7
zeɪd,18
ɪdem,14
eɟiʒ,12
edek,35
ahro,11
ikeʒ,77
iɲeɲ,122
xoru,5
oruv,15
pozv,38
ozva,91
hodo,23
ibif,4
tkal,43
ahan,134
hana,21
anai,46
dokr,42
idum,126
dume,85
umeɪ,91
meɪs,73
otoc,65
fska,32
zuje,138
doto,90
otoh,93
lasi,98
adva,62
hoʊf,94
oʊfi,39
oʊfu,9
dnom,132
nomu,58
zadɲ,13
hoʊv,4
holi,71
preʃ,46
reʃe,56
eʃel,54
trhɲ,34
rhɲi,25
epoh,57
ɟetm,6
etmi,36
redr,10
edru,18
ruka,156
ukam,65
kama,43
ozlu,33
oved,91
vedʑ,16
eran,52
ranu,98
ladi,112
adim,14
dimi,7
kraf,7
slid,2
lidʑ,3
slat,41
laʃt,56
aʃtɲ,51
ʃtɲe,35
opod,8
kneʃ,15
slan,46
cimu,6
zace,9
acem,2
tadi,6
ɟite,123
ukro,4
kroc,11
ocim,2
zrim,20
rijm,68
ijme,29
ihoʊ,3
dena,87
prez,21
brod,12
jabo,7
abok,8
apas,11
pasi,69
dosv,38
osvi,28
itaɲ,29
rihb,4
ihbi,4
vrxɲ,24
rxɲi,23
tehn,5
vivi,125
ivin,13
nulo,32
nebɟ,2
epus,6
hnaʃ,4
zrae,2602
rael,2602
atet,54
axaz,58
lidm,45
idmi,45
ohls,1
ptaʃ,6
najm,10
ajme,10
fanu,11
anue,31
nuel,13
vzeʃ,22
zeʃl,31
kulh,28
ulha,28
lhal,7
nohu,15
ejeɟ,3
aelʃ,308
elʃc,309
lʃci,312
ratk,42
xɲim,4
ʒile,29
neɪz,20
eɪza,7
ɪzaz,1
zaze,8
bjal,1
aʃij,11
ʃiji,34
liba,97
ibal,14
triv,3
oɲin,17
ɲino,25
atre,53
nezb,22
ezbr,7
raɲu,8
aɲuj,12
ijmi,29
kavj,8
vani,59
ʃced,13
cedr,13
edre,24
takʃ,36
jɟem,9
oʊtl,1
ʊtli,1
krav,20
rezi,15
znen,4
enah,6
nahl,158
ahlu,6
pobe,28
beru,21
osei,6
osox,1
soxo,66
oxot,60
staj,10
taje,47
emor,18
mora,14
xemo,7
aels,1488
eveɪ,81
veɪs,18
iʒet,65
ajiɲ,58
jiɲe,58
leʒe,153
ɲiʒi,40
bovj,11
ovav,108
moro,14
poʃk,248
oʃkv,248
ʃkvr,250
kvrɲ,204
vrɲi,88
rɲil,69
xemu,5
liʃa,93
iʃaf,46
hane,48
nebn,5
ebno,32
bnoʊ,12
aeli,163
leʒa,1
eʒaf,1
sero,59
bovo,4
aleʒ,83
usop,21
spri,35
priz,47
rizɲ,12
izɲe,8
zɲet,10
ɲete,149
veɪt,137
meɪt,15
dlet,22
redv,52
edva,42
dvam,77
osac,11
sact,8
acte,76
opxo,7
pxod,6
vect,34
ecte,94
ladɲ,16
adɲe,52
dɲet,19
vjen,25
jeno,10
sete,101
lsci,59
ohav,191
havn,175
avno,264
vnos,302
olim,17
lime,25
vnac,6
naci,167
udem,182
neʊp,64
eʊpo,52
ʊpos,51
lexn,32
exne,21
xnet,8
zmem,5
meme,7
rovu,22
neme,50
emeʃ,10
meʃk,27
ʃkal,24
dene,26
enet,52
alib,54
eɪvz,6
ɪvza,6
atsɲ,14
kojɲ,20
vedo,36
tran,274
rivo,124
volm,2
olme,2
exli,41
xema,2
fpad,22
ɲele,46
mord,220
ordo,171
rdov,175
zamo,82
zbit,54
vzeb,7
zebr,13
vibr,32
omiɣ,4
eono,51
skor,48
zoʃk,19
oʃkl,45
ʃkli,44
kliv,47
telu,116
ʃtem,4
liɟi,228
zbij,23
estk,64
stki,39
stub,9
diʃs,2
ikal,122
edez,1
deza,1
trem,57
elat,46
latt,3
dvrs,5
vrst,16
rste,51
isct,7
ɲeɲt,2
eɲte,8
ssoʊ,137
soʊʒ,174
oʊʒe,177
ʊʒeɲ,140
auʃi,5
uʃix,15
potc,23
otci,14
dube,7
ubem,11
traɣ,9
namɲ,51
ehoɲ,4
dolu,42
olus,14
zjev,191
ehdi,110
debo,10
ebor,10
bora,8
podd,72
oddu,19
ddub,5
alon,34
baxu,1
xutx,1
okro,72
ropi,53
doef,8
oefr,2
efra,198
rati,10
ʃkos,17
trpj,107
rpje,107
pjel,96
jela,41
roɟe,22
oɟet,1
ɟets,2
beɲi,338
eɲia,174
ɲiam,175
iami,181
amin,205
mine,57
frac,3
race,21
betl,54
etle,95
tlem,66
athr,4
thro,10
robe,21
zavj,33
balo,59
aloʊ,58
elfi,5
omam,4
bamu,1
ebeo,8
beon,9
eona,24
lifa,16
ifaz,9
faza,4
rahu,28
ahue,7
bama,4
ehus,7
jhel,4
helo,11
elom,14
loma,2
kore,88
elec,10
etpr,19
xode,6
odem,36
snes,36
ifas,6
mati,13
fazo,4
azov,134
zovi,33
eman,39
omar,10
sefo,18
ɡata,5
atam,5
kena,10
enas,25
tamn,21
amna,22
samm,23
amma,16
meza,5
oʃla,57
ahat,51
otan,13
soba,45
diso,6
eser,6
ɟiza,5
izan,5
ɪska,23
hema,18
emam,58
alva,2
lvan,6
mana,210
anah,13
ebal,22
onam,30
mesk,14
hamd,1
amda,1
mdan,1
eseb,4
eban,4
etra,35
alaa,2
laan,2
axan,10
pokɲ,4
okɲi,15
ʒets,20
beor,10
eoru,5
obap,5
zare,125
bozr,10
ozra,54
usam,4
mans,13
adat,54
bada,7
adad,35
dadu,4
aduf,11
ians,53
pske,67
vitx,4
seml,5
emla,3
masr,2
asre,2
srek,2
emlo,3
mlov,3
saʊl,432
alan,5
lana,19
axob,3
xobo,3
boru,29
oruf,4
pahu,2
mehe,3
ehet,3
heta,3
etab,6
matr,3
redi,5
ʃlix,12
etet,8
fino,3
inon,2
psar,5
maɡd,21
aɡdi,2
ɡdie,2
diel,9
hira,16
iram,62
puto,6
utov,20
ozev,21
namo,167
zloʊ,37
oɲix,77
sukɲ,47
ukɲi,33
mɲen,37
ɲeni,61
bare,18
arev,7
roml,56
omlu,87
snop,22
nopi,10
nopo,2
opov,36
pove,113
nopu,3
adna,92
dnam,53
rosn,1
osni,1
rosl,14
akiʒ,19
pozo,79
ozor,171
zefo,98
efov,107
fovi,99
nepa,49
ɟeje,124
dosi,62
osix,10
epta,54
tsud,12
poɟm,12
oɟme,16
doth,2
otha,4
thai,2
hain,2
zabr,17
doʃe,14
ukla,48
poct,45
uvrʒ,33
rʒem,1
oɲek,10
tern,30
erni,89
ɟime,56
seʒr,41
eʒra,41
ʒral,36
snov,13
odji,49
djim,18
meɪm,1
ilev,43
leve,40
dote,61
hujt,11
visv,326
isvo,324
oboɟ,216
boɟi,193
rhli,58
aref,7
oxop,9
opif,8
pifʃ,44
uvrh,57
zdna,4
usaɟ,21
ihʃe,15
vone,24
kaɟi,178
aɟid,105
ɟidl,106
idlo,69
miru,26
zisk,47
hujm,3
ujme,37
ianʃ,7
anʃc,9
zave,48
terɲ,6
erɲe,27
xole,33
fovu,4
abif,1
bifʃ,41
ozla,46
smot,1
motʃ,26
krvi,110
done,50
ones,92
ukɲe,16
znav,73
oʒiv,54
ʒiɲi,24
abed,16
edra,56
amut,53
mute,33
eʃic,16
asin,52
dohr,43
ohro,40
puti,5
utif,5
tifa,4
ifar,2
faro,5
dvor,16
ɲinu,15
heɪt,208
eɪtm,161
ɪtma,161
tman,160
manu,72
ʒold,52
oldn,52
ldne,52
dner,52
neru,51
puje,74
odbr,27
odol,91
ojav,22
sela,128
xezi,3
ezib,1
hero,55
judu,40
uduv,17
vzbu,87
zbuɟ,76
uɟil,75
kdik,2
diko,2
vipo,47
ʃcel,36
nesp,85
espl,1
neli,45
elib,25
jesc,69
obuɟ,12
vdov,87
dovo,58
ohiɣ,13
suov,3
uova,3
judo,171
udov,158
eʃif,3
dota,37
otam,44
txan,16
oʒif,12
ʒifʃ,12
vdof,9
dofs,92
osts,10
kudi,52
zato,75
stka,22
rila,39
ilif,14
ʃlic,4
ibis,24
epoʃ,41
ʃleʃ,4
petʃ,233
ʃetɲ,6
etɲi,103
prst,65
sten,30
halʒ,9
alʒi,5
sɲaf,4
ɲafʃ,1
popr,70
opri,36
zakl,86
dʒen,13
iloc,5
loce,2
eʊve,8
ʊved,8
lehk,29
ehko,25
hkos,22
smil,214
mils,75
ilst,81
upal,2
pale,92
xanu,15
hlec,56
alʒe,4
jejʃ,25
jʃic,3
selo,45
visk,24
skit,6
kitl,3
xici,48
uvaz,23
ɲitk,3
ftah,2
otrh,16
tvec,3
fare,24
ares,35
aonu,6
onuv,38
ddra,10
drab,24
raba,27
bant,18
anti,38
zefe,4
efem,3
pjex,14
jexu,6
addo,28
ddom,46
rojo,7
ojoz,3
oxle,15
lebj,6
ebje,40
uʃle,9
ʃlex,222
lexc,12
exci,25
xcil,9
cile,49
sneh,44
vzez,11
zezr,11
ezre,64
zreɲ,8
najo,10
ajoz,3
otpi,31
tpir,28
pira,39
jʃih,36
ikoʒ,4
neʃl,209
lexe,220
exet,212
xetn,175
etno,120
tnos,157
exav,22
lect,39
mɲex,27
hoʃs,3
dovj,100
ʒala,79
alar,78
larn,3
arne,32
jezɲ,39
ezɲo,8
zɲov,8
ɲove,9
lofʃ,19
ofʃc,24
lari,22
aklo,77
nadʒ,38
adʒa,1
dʒal,1
lare,53
ezɲe,21
dohl,9
hlid,19
lida,19
pjeɣ,3
ʃeɲk,12
eɲki,10
ɲkir,7
rale,791
peka,26
ekar,41
aoba,1
ured,62
dɲik,62
navl,2
avla,48
kiri,2
atpe,6
tpek,7
ezeɲ,70
zɲem,1
uʒbj,52
ʒbje,62
rahɲ,8
ahɲe,25
iloʒ,37
loʒe,203
mutɲ,4
utɲi,18
utɲe,12
tɲej,28
eɪso,76
ɪsoʊ,76
vikl,71
praf,105
raft,116
afte,71
kmen,75
rato,82
atol,78
pupe,5
upen,8
pent,2
kvje,68
sezr,2
ezra,8
zraɲ,16
ozno,21
znov,26
kofl,41
ofli,41
flik,41
ozni,41
vitl,11
itla,10
tlat,56
okof,1
odav,128
doru,22
oruk,20
revo,49
evov,61
treɣ,16
urad,17
kire,3
irem,10
mɲej,132
ɲejʒ,9
ɲeci,100
zmiŋ,8
miŋk,8
iŋku,16
aone,20
onem,89
radm,2
admo,15
ʒido,93
idof,88
koʃo,3
oʃov,3
ʃove,17
plet,50
eteɲ,7
teɲi,50
lavj,88
koʃi,26
krmo,3
rmov,35
move,46
ɟile,100
ilem,81
kars,20
ojeɲ,26
athl,21
lavo,103
avoʊ,97
bjes,11
jesi,39
adre,17
drev,107
revj,28
maso,74
matn,1
atni,81
ʃita,42
ital,29
liku,50
esil,66
espo,156
otok,165
toke,5
okem,37
toku,68
ekni,12
knix,9
tlus,10
lust,12
usti,74
amok,4
mokr,61
okri,124
krin,2
ered,9
redn,36
edni,13
dnix,44
hube,33
beni,15
oɲex,13
ibre,31
toka,41
bene,11
klas,53
viro,44
iros,14
steb,7
tebl,7
ebla,8
teŋk,4
eŋki,8
ŋkix,2
usva,20
svad,56
vadl,49
dlix,6
laso,16
asov,49
sove,232
ohlc,3
hlci,30
lcil,15
ilix,12
moʊt,45
datʃ,24
mudr,33
udrt,31
drts,31
mina,173
inam,81
demu,99
bjeʃ,7
jeʃe,17
eʃen,48
ohol,41
olif,12
eɲiv,13
iʃiʃ,30
umiʃ,12
jedʑ,21
stne,40
xura,9
urav,7
brix,60
znac,46
trev,35
reva,39
mrsk,60
robn,19
robɲ,2
obɲi,74
atʃu,30
tʃum,11
dnos,87
steɪ,73
teɪn,58
eɪni,20
puji,90
ujit,394
tsiɣ,33
dliɣ,1
ladu,97
ɲixʃ,67
enuc,29
shub,17
znan,16
proh,76
rohl,33
odbo,88
piʃe,31
ikon,164
atrn,68
trne,13
rneh,33
dreh,68
ojni,71
jnix,26
aʒɟi,222
rodn,28
skli,25
kliɟ,31
ovaj,6
pilɲ,82
etum,3
dobn,203
obne,100
bneh,43
omut,79
muto,79
eɲiɟ,17
umne,21
mneh,23
ibac,7
baci,57
olit,176
fsko,22
ment,23
ntov,25
tove,183
lati,107
rece,37
ecez,30
ahrd,26
rdlo,26
vozi,72
ozic,4
voze,18
ɲejt,54
ejte,69
opuʃ,63
ʃceɲ,158
ceɲi,187
ihne,69
safe,1
afen,1
fena,1
anea,7
neax,1
asen,36
tife,3
ifer,4
fera,4
ojel,2
ʒɟil,126
akix,12
pisk,20
isku,70
itac,17
tʃtu,111
nass,134
sses,134
frai,182
azec,99
zeci,129
bilɲ,10
kupo,15
ɡipc,56
ipce,59
adru,35
upte,47
esed,24
fova,30
inim,72
nimi,188
vrɟe,16
nasn,1
asni,19
ʃpeh,26
pehe,16
eher,16
heri,13
nepe,9
epev,5
pevn,70
evna,13
kdic,1
jimʒ,82
tviɣ,45
eɪml,9
ɪmla,9
toʊt,20
oʊto,15
skuʃ,51
kuʃe,54
uʃeɲ,68
ʒifc,68
evij,17
ʃlet,10
ezma,50
zatr,102
xetɲ,35
ukov,24
zapu,19
apuz,9
puze,14
uzeɲ,16
avdo,31
vdom,19
luvn,52
uvna,1
okaz,62
nehr,28
ehre,24
eʃte,16
olec,8
leci,65
tlum,1
luma,7
umat,2
matʃ,17
pitl,38
itlo,2
tlov,3
dopi,9
opit,32
itle,11
naos,45
aosl,22
rozv,112
zvaz,27
azav,17
pite,58
brok,4
poɟe,14
itli,24
ʒasl,10
preɟ,67
reɟe,51
eɟeʃ,30
ɟeʃe,37
eʃeɲ,114
here,8
next,60
exte,22
oddo,20
ɪɟet,30
ɪste,22
azdɲ,33
zdɲo,1
dɲov,1
uzli,2
zlik,5
peɲe,61
eɲes,19
bavi,46
mete,38
mnec,15
sval,5
ʊpic,59
ʃeɟi,17
itra,123
naku,30
akup,6
arek,43
neʊz,42
eʊzr,39
ʊzri,37
zrit,49
ʃleʒ,2
pime,17
amif,1
mifʃ,3
vipt,20
ptav,20
eɟec,76
itʃt,45
tʃts,17
ʃtsi,34
libu,52
ibuj,54
buji,40
rixe,14
ibix,17
epro,104
musi,141
ɲteʃ,8
bert,25
erte,38
uʒit,87
ʒitk,26
onad,29
adop,22
strɟ,24
trɟi,24
voni,46
dakt,1
ktil,1
tilu,12
mand,16
andl,10
ndlu,1
dvoj,82
voje,35
ezmɲ,49
ʒene,137
avrɣ,4
itlu,5
mile,72
ajic,26
edmu,3
dmuʒ,32
onoh,28
osir,12
sire,23
irel,5
edjo,23
djoz,3
uvec,3
roti,28
bviɲ,17
ʊpif,59
fovj,1
pone,85
oneɪ,25
ɪprv,58
podi,6
vazo,12
zova,144
vahi,16
vime,94
bojt,59
izec,2
uvet,1
umil,18
slum,9
iɲiʒ,13
pohn,86
ohnu,62
nadb,21
adbr,8
akac,27
fʃed,27
opok,29
umif,4
drʒo,12
rʒov,12
klac,12
lact,9
aʃce,55
ʒidi,34
vesp,66
olek,108
mino,94
unes,3
eɲez,41
ɲezi,90
zaob,6
aobi,3
hoɲe,10
plac,103
zlim,27
ohoc,21
stim,44
aʃli,21
tlix,4
bezv,35
ezvi,29
zvin,16
naml,16
amla,7
trhʃ,7
rhʃe,9
kute,34
evit,371
edlɲ,392
dlɲi,391
lɲim,30
buhc,10
ater,72
uʒec,6
scic,156
epok,28
okoʊ,84
koʊʃ,69
oʊʃe,77
ʊʃeɪ,4
ʃeɪt,10
iɟec,112
osav,26
sava,28
ijdu,50
jena,21
ʒalo,60
apax,4
dott,33
neɣɟ,14
ledʒ,21
naot,23
aott,16
moha,4
dele,15
ojit,131
simi,28
aʃte,35
nezu,66
ezus,65
eɟic,33
ulek,22
tupt,33
pteʒ,5
nerm,8
ermu,6
rmuc,9
muct,5
orac,9
votu,44
oboz,113
boze,100
zaot,14
apan,17
vɲik,356
rijɟ,14
jɟiʃ,9
ɡese,15
nuko,2
volo,33
