r-gram,Counts
uxb,1
xbi,16
kjs,166
mʒo,28
rzɟ,1
inɟ,12
slt,23
eoɟ,30
cec,54
aoɟ,40
olr,4
mvn,33
stf,79
tfs,26
afx,12
fxl,4
ahv,34
did,185
avl,215
isɟ,10
sɟi,20
rsa,73
ivl,182
ovr,158
vrh,181
hls,111
ʃiʃ,373
ced,108
ɟiv,486
mrd,11
rdɟ,1
ihʃ,18
hʃi,9
azɟ,47
zɟi,192
soc,26
taɡ,8
miɟ,53
auj,15
ovn,179
iiʃ,20
ʊan,102
jil,167
hbi,15
lsɟ,1
tsb,13
sbi,25
usz,16
afi,109
olk,157
vef,295
sex,251
ahɲ,91
csk,24
zeb,149
aʃn,121
ume,457
ebv,57
bvn,2
kum,480
ʊit,9
tiʒ,50
sib,268
omd,62
exn,209
ioz,117
svz,15
mof,24
dmj,7
obz,46
bzv,39
zvl,90
cot,40
dmc,27
ʃsr,42
beʒ,18
vbe,82
bef,9
efi,109
mek,143
ɟjs,22
luj,531
ɟid,210
ujh,41
jho,82
mvo,110
edz,255
ʊai,2
vdr,22
xau,59
msl,248
kaɟ,212
mdr,45
ikz,72
kza,277
slv,13
veo,215
heɲ,200
eɲa,37
ɲam,2
bas,82
uml,275
vio,276
sox,96
oxt,36
eɟo,2
ɟoh,1
ɲad,10
okz,30
jaʃ,9
lua,145
mʒm,24
huɟ,3
asr,173
sro,137
ldr,46
fsi,125
ovl,71
aol,176
ʃab,92
vsn,11
jai,30
huj,213
ujr,25
jru,14
iɲn,9
ɲne,27
alʒ,121
iʒk,71
ʒkd,207
ped,14
edʑ,97
eiʃ,9
lsk,1696
oao,213
ɪvo,6
dʒr,4
ʒri,52
hes,54
zes,163
tsʒ,8
ohv,21
ekk,119
hum,153
evl,144
ʊvs,17
mvb,14
vta,45
mue,187
uel,252
zed,129
lda,416
thu,24
hue,21
bek,92
kuo,92
smc,5
eiʒ,36
ɡah,1
xuʒ,10
dmm,7
itm,151
arb,48
ehe,112
onv,97
nvz,41
omf,35
dmr,17
umh,55
mhe,23
xoz,151
ozi,485
mjs,77
rbu,24
buu,7
uuv,43
lmr,19
svn,6
ejʃ,360
jʃi,352
ɪmr,3
zbr,97
aɲo,11
ɲov,83
mmr,11
fpo,78
duz,123
luf,74
uft,54
efr,216
fro,17
soh,33
acm,58
cmi,81
axp,126
xpe,23
lax,236
luʃ,196
uʃn,31
dau,28
skɟ,1
lup,162
onh,25
nhe,39
kaɲ,226
mct,12
ɪʒm,24
ʒmr,12
cst,23
jee,17
eef,55
ujp,187
jpa,33
xɲi,54
taz,270
ɪiu,4
mef,34
vaʒ,270
kʒo,35
ʒoz,18
ɣbj,8
xme,59
ovm,79
oʃh,52
zex,147
oʒo,152
ʒod,73
vzd,135
oij,42
ikɟ,16
uah,37
uvd,50
bed,198
zeh,49
eʃm,98
uiz,458
ʊji,56
euv,142
eɟa,28
ɟab,135
izz,36
zza,95
eʊv,45
esd,52
ncp,15
utj,15
him,153
voc,109
ʃav,56
bom,159
avb,73
ɪʃp,15
ʊdn,59
ʃhl,94
ɲmi,15
duɟ,24
xre,62
axi,351
der,152
rts,401
pit,218
omc,21
mcp,28
ajr,20
jre,20
uʒn,27
ɲif,219
shu,107
kld,131
mma,126
umt,208
uʃp,53
ʒas,51
mɟi,86
mlt,79
ozj,32
zji,51
elz,208
ʊdo,131
ɲav,7
vmu,33
auʃ,71
uʃɲ,48
ʊsc,10
ull,11
mɲi,174
ʒva,135
uzl,117
odʑ,39
ʑzu,4
mba,55
ojɲ,107
jɲe,114
eun,10
asj,158
ifh,20
fhl,10
nuu,66
vdi,64
ubr,93
aoz,107
oam,292
ban,241
nbj,26
kmu,135
ouz,45
fsl,32
ɟix,31
uʒr,32
ufp,67
fpr,114
dʒb,151
lvɲ,37
ndo,113
all,139
ohj,26
hje,89
hmu,32
ʒuc,32
uce,207
eɲx,1
ɲxl,1
onr,79
xir,101
nml,65
uvt,57
vjs,40
jaa,59
uof,15
uʒd,11
jrk,6
ɣʒz,14
edj,151
ʊaʃ,16
ʃca,119
cas,62
tno,218
tks,19
tin,180
stɲ,204
tum,235
aʒv,47
jir,115
pii,18
nsi,162
sʃe,63
hap,67
xtt,6
moz,79
mec,82
eco,26
cod,26
mʃa,11
ʃaj,42
ɟan,5
xcj,86
ɲaf,5
dij,250
tsr,59
sra,66
sct,20
neɟ,66
oɲz,3
ɲza,13
ʃon,21
rʒu,46
tʃh,55
eʒm,153
cjd,30
duk,205
meɟ,29
ʃki,162
zep,143
pte,102
soɟ,14
cej,322
ʊax,10
uɟv,19
ɟvc,2
rʒb,12
ʒbr,53
aaɟ,21
kvz,54
kkp,4
okv,80
anv,86
nve,66
ejd,91
uʃk,62
ʃkt,130
ʊxu,23
xua,76
vif,162
jiz,220
poc,237
san,481
box,27
sue,5
uex,2
msp,243
ief,54
aef,41
ump,133
jsa,195
edʒ,82
rjs,10
pln,168
nid,122
tkl,88
rhe,15
hiz,166
nec,130
jot,81
bee,12
psa,535
urn,41
fis,10
ixb,41
efp,100
haʒ,28
urj,7
nʒj,133
eʃd,7
ʃdo,9
utt,166
rul,10
orɲ,94
rɲe,157
ivʒ,46
vʒi,47
ind,121
ndv,28
ʊvʒ,9
dvu,10
ujl,20
ids,19
dsʒ,5
itp,130
add,136
jbl,9
koo,181
xlu,98
oez,25
zaʊ,100
aʊp,13
ʊdr,435
aʊz,2
kvʃ,1
ciɟ,88
aʊl,433
ʊlo,169
ɟep,35
opp,48
ppa,39
aez,33
ler,237
bau,9
pkr,17
mdl,160
rmɲ,24
erv,89
umd,73
ppr,71
shn,9
aʊa,10
ʊaj,47
ksm,65
ebl,134
uʒm,29
ɟij,235
hlm,41
bda,25
aʊx,3
ʊxo,162
esʃ,35
sʃo,1
thl,73
oɡe,26
ouk,46
upu,574
ʊʒo,22
uvz,101
huk,38
mhl,102
veɲ,444
kvɡ,1
rpt,15
oom,8
ʃtʃ,300
lfi,29
sre,57
ʊma,62
jvp,7
ɟem,34
kʃt,56
xsn,32
eʊm,81
ʊmr,61
mom,15
alɲ,37
suv,101
exf,17
xfʃ,80
mul,117
dur,69
ebm,54
bma,33
ern,216
tlm,10
lvʒ,13
vʒd,166
vzr,25
ʒiz,126
tlv,13
ufi,28
paf,10
prs,146
rsc,25
ɟio,113
udi,247
iɡe,40
oik,80
vaɟ,48
riɡ,15
rʃc,55
tee,19
ees,20
ekʒ,32
jij,250
itn,20
xih,11
iok,107
udd,19
ddo,274
nvt,14
vtu,27
tun,136
oiv,82
usɡ,1
sɡe,8
aox,26
ksj,3
sja,104
sth,333
meu,45
zin,171
idʑ,110
ʑzl,26
iij,64
ʃev,167
aoɲ,143
ovp,96
ʊʃk,33
mev,206
uin,31
zdb,268
nee,12
eez,43
vle,106
uju,125
juɟ,2
ttt,22
rue,12
aʊs,10
mdn,40
ʊls,42
eul,29
ulo,248
adj,113
dji,77
aʊn,8
iul,40
lzv,22
jml,7
aʊb,8
run,258
uni,39
ejɟ,31
nra,16
nji,45
iʃʒ,48
ʃʒe,71
ʒee,20
ekx,14
kxl,19
eom,34
uuɲ,2
uɲe,103
kuv,165
nti,95
dvz,18
slm,16
eɪl,63
ɪle,36
epʃ,116
pʃi,115
tie,8
ble,216
obv,79
bvi,49
axl,65
bak,49
nit,373
jut,586
ezs,11
zsl,2
brz,22
rzi,31
jao,65
onɟ,27
nɟi,28
piʒ,25
ʒac,17
aco,39
com,3
aʊt,92
ɪsi,55
pki,18
hox,67
oxl,54
lti,78
aʊo,4
iac,140
npi,11
ibm,7
bmn,3
kvu,18
ɟvu,5
ɪʃt,35
hsr,1
eih,39
xaʃ,50
csl,45
ʊzl,27
ʃeɲ,645
onk,91
nkr,133
ʃcf,3
cfs,13
ntv,82
khr,76
uzo,29
zoʊ,40
oul,41
vzv,2
dlz,16
ʊsl,85
vao,139
aux,19
uxv,44
meo,166
eɟn,22
ɟni,4
kio,186
mop,83
ʃei,63
aʊh,2
ʊhl,49
jvt,11
eɣz,55
asʒ,28
vrʒ,96
ʒeʃ,97
ʃjh,1
ʒvn,20
aʊj,2
ics,94
oio,104
ʊre,83
vae,13
ujc,17
jce,8
prx,241
rxl,230
voz,259
shɲ,129
omj,70
muc,62
ceo,122
tʃm,136
zba,65
tiʃ,31
vub,39
obʒ,56
bʒe,32
erh,23
meɪ,126
ɪʒe,10
erl,34
jts,17
ɪʒɟ,3
ʒɟz,11
ɟzr,3
izb,174
pmn,13
ʊʒd,20
rur,12
aʊv,5
aʊʒ,3
eʒʒ,25
ʒʒe,74
xlj,16
dat,435
kee,5
ʃke,79
aʊk,14
rui,20
obs,4
bsb,6
mʃt,75
ajʒ,19
uik,22
mʃk,26
duc,113
ʒiu,50
bze,5
ɟeh,4
umb,79
eɪn,245
ɪna,130
pam,180
ɪsv,33
rxu,159
xuo,13
luz,51
zaz,117
ops,100
psl,24
pku,58
xok,24
koɟ,71
hak,78
obf,5
bfs,4
vuz,43
paj,35
itk,468
rxs,5
obb,3
bbr,10
djs,29
mzn,23
eiɟ,22
jra,4
axe,132
xel,90
ltt,33
ekb,106
ojt,79
peɪ,11
ɪst,49
ʒaʃ,8
iof,58
ʃif,56
inr,83
ehʃ,6
ʒla,18
veʒ,55
hlp,65
bja,33
afh,22
fho,50
dld,31
and,82
ʊml,28
anl,38
nle,17
pec,8
ecj,158
uzu,54
ixf,139
anf,25
vli,71
ʊuv,16
onf,34
anz,36
nze,68
lfu,3
fuɟ,2
ʊli,130
iet,9
lkl,21
vkr,198
ɲti,2
eʃu,51
ʃum,33
anr,29
iui,1
luɲ,19
otj,42
ʃcn,49
cni,8
iit,118
jud,348
aʃu,139
rup,134
lpl,20
ʃib,113
hej,11
kcj,26
fta,81
faɟ,3
iej,1
hoɡ,12
ies,11
boʃ,16
ʊmn,38
rvi,174
ʃaz,69
azʒ,53
zʒɲ,7
ʒɲe,66
pʃe,47
zlp,3
abl,191
slj,30
iem,15
ocs,60
dzd,40
keu,38
euʒ,38
psp,10
hmz,1
ʊmu,23
bul,77
joz,652
frk,3
scm,27
cmn,58
tiz,93
bum,36
zlj,34
aɲs,16
ɲse,50
ovs,82
vsk,58
iʃj,159
ʃja,72
lch,2
cho,89
ʊfk,3
fkr,53
ocm,30
cma,43
usk,248
ɲeʃ,112
ʃuj,268
per,128
zio,76
ʊmz,9
omb,52
pst,34
anh,46
nhl,34
zid,79
xul,17
kme,111
xak,154
poo,59
dlc,12
apk,21
tvɲ,27
hɲa,6
ɲat,37
ltv,91
ikc,5
can,15
oks,81
dul,60
zdɲ,41
vvz,11
tlt,6
bfʃ,7
tuf,41
arl,70
vja,54
lra,40
ʒef,81
aʃo,507
ʃok,6
lmz,10
tmz,3
odk,6
doo,90
aʒk,32
jbe,19
sof,103
saɲ,126
eɟʒ,19
ɪsm,22
iɲf,3
ɲfʃ,7
uxf,2
xfs,67
hld,39
vpa,99
iuʃ,42
ajɲ,39
ivm,136
ʒuʃ,8
mok,107
okh,15
ɡal,341
hlh,38
xkl,19
axn,41
xno,65
lsj,46
sji,119
sbr,68
nkj,21
isb,61
sbu,8
bub,41
ubn,12
rfo,3
foʊ,2
esj,96
euɟ,41
elɟ,19
lɟb,15
mzl,61
klu,27
ssn,24
ɪso,115
sou,53
oum,57
iea,3
nuo,93
eds,19
dss,5
dub,99
cto,133
hup,62
huʒ,27
osn,80
zlz,3
loʃ,116
xcr,6
cro,19
zez,82
ʒdv,24
ʊof,8
soo,28
dzv,33
rha,111
oit,75
lou,55
jod,31
smz,3
zdn,76
ʃme,46
ʒzr,23
oɟv,5
ɟve,2
bvz,4
eɪf,30
ɪfs,7
ɟei,5
jeɡ,7
uth,8
haa,110
jiɡ,4
iɡa,127
ddn,17
pah,84
ach,16
bej,65
ʊpk,5
pkt,36
thr,106
ʊpt,33
jaʒ,23
ruv,112
hlt,69
oph,15
pho,18
ozv,212
iih,45
xio,53
ʒii,92
obk,2
bkd,39
ppo,52
ʊkb,8
kbr,124
uez,21
aʊd,7
ird,6
rdo,281
ocf,4
uaz,123
iiɟ,35
kba,46
ʊmɲ,37
vah,173
ʊfi,43
fin,37
ʊkh,15
ʊfu,9
fuj,3
eɪb,83
ɪbu,36
bbo,15
xmi,135
ssl,136
mjo,51
fim,21
rhɲ,36
msr,74
pcs,2
sɟe,22
ʒei,93
zlu,39
dʑd,77
ʑdv,23
nud,104
ʃtɲ,51
mjɟ,25
deo,217
oʊe,15
ʊez,3
mjd,28
ɲtr,3
bza,35
akz,273
kzu,33
ʒaʒ,7
ɪvp,9
ihb,7
rxɲ,25
lpu,17
ebɟ,23
bɟz,2
ɟza,139
piɟ,10
lsb,16
idm,143
brk,8
bjm,4
ofa,52
fan,71
vtv,17
aiv,64
zeʃ,42
ulm,9
kul,91
ulh,37
elʃ,343
lʃc,317
tvv,10
vvr,5
ʊjd,13
car,1
cao,5
kzv,25
ɪza,58
mʃe,32
lkb,27
uib,39
vʒe,29
enh,78
aʊm,18
xso,53
aɲu,15
ɲuj,155
jsr,18
rbo,20
tʃʃ,4
ʃʃc,11
kʃh,8
oɟa,23
ɟaj,1
ʒeɟ,41
ʊoʊ,2
ʊtl,3
mss,65
ʃcm,9
hlu,285
kʃp,86
siɟ,35
xca,2
cal,46
ʊio,24
rja,19
uzɟ,9
tvz,68
lɟi,52
uem,11
iek,3
ʊʃp,42
jiɲ,178
iil,39
ksr,34
mke,14
kuu,167
uus,45
ʃkv,290
kvr,309
vrɲ,205
ʒoɲ,51
uvk,106
vkj,2
bno,91
ʒaf,2
rsɲ,33
izɲ,74
pxo,7
xcn,43
cna,117
kxt,4
ols,47
lsc,72
ooh,113
hav,293
bva,8
eʊp,64
ɪvz,10
xvd,23
okb,29
umm,106
ɣbu,75
ʊob,93
ɣzd,23
olm,16
xko,95
ɟdn,7
riɟ,63
ujf,13
jfp,1
ʃeɟ,32
usd,26
miɣ,20
azo,237
zoʃ,19
ʃkl,67
neu,130
euo,6
xkj,3
ubd,6
bdo,41
auɟ,56
ɪta,26
ʃsu,15
suc,41
vrs,24
hit,67
eɲt,20
nss,62
mdu,79
aɣb,32
lzj,6
zje,229
hdi,110
nba,51
utx,3
txu,23
hja,17
hjm,1
ʒam,13
rʒm,9
drt,38
hsm,1
hlz,22
lzn,23
pka,16
ɪol,2
hbe,3
trp,225
rpj,110
ʃsc,7
noɲ,14
beɲ,344
bzn,1
bur,10
ujz,59
jza,55
ʒie,7
ɲeʒ,486
sba,46
iep,1
uvr,163
aai,29
fab,6
fiɟ,6
kil,60
ɡad,89
erc,7
ʊvp,35
kau,54
vut,210
beo,78
vui,58
dae,16
faz,37
jhe,6
ʊid,9
irp,20
uaɲ,97
kci,44
irt,73
aʊe,2
ʊel,2
fas,25
nie,31
aʊr,1
ʊra,40
zov,227
efo,176
foa,2
oaɡ,14
ʊkɲ,44
nkɲ,27
rkɲ,22
fok,3
ʒeɡ,7
mkɲ,89
dic,38
aʊc,2
ejh,17
xon,32
nso,69
irv,14
rvz,13
lva,209
nma,48
idi,158
anc,28
nci,32
xvz,60
irc,6
nbe,131
eor,36
eum,126
ufk,114
itx,13
txk,1
xkd,49
saʊ,432
lsr,68
ʊla,44
xkɲ,64
aɡd,26
ɡdi,3
kʃk,20
ijo,226
sls,25
fiʒ,1
vzl,38
ɪau,9
ukɲ,133
ɣba,30
kjo,112
ɪbr,6
ʒvv,4
vvj,28
pin,73
opm,1
pmu,1
lvu,70
pum,23
epp,79
tjs,46
ehv,6
ozo,222
zor,224
vsi,114
fov,146
ɟap,7
ezj,64
zja,3
iʃo,514
uʒɲ,18
nbl,14
nrk,33
oɟm,35
ɟme,46
ʃkɲ,80
ukl,80
ioɲ,147
ueɪ,3
trs,42
rsn,2
ɟjd,1
rli,140
ʊsn,20
fto,56
onx,11
nxc,6
boɟ,266
fkb,1
pif,77
ʃeu,44
hʃe,48
jmn,25
xsɡ,1
sɡa,26
lju,63
skm,13
ejr,18
anʃ,15
ɪiz,3
xci,108
fad,26
erɲ,61
jji,38
fav,18
vji,127
tjo,12
ʒiɲ,44
slp,14
onn,84
rʒj,18
vuh,40
heɪ,271
ɪtm,161
ʒol,63
ldn,71
kvt,12
xux,7
ʒio,61
mju,66
jif,62
vxe,4
ibk,1
ɪpo,84
iju,202
ikʒ,18
vzb,96
zbu,163
oʒk,54
ifx,39
lkʒ,5
ɟvd,2
ovd,64
hiɣ,18
suo,25
skc,2
arc,6
rce,39
jtx,1
jfs,8
vju,40
ʒux,9
ick,13
cko,19
soz,39
leʃ,124
etɲ,112
tɲi,393
jah,103
ʊah,19
ʃvr,19
sɲa,15
ʊss,32
vʃa,11
kju,16
ehk,29
hko,27
ssm,33
ktx,1
ʊce,61
nha,16
ult,37
iʒr,170
itl,63
tlr,2
tox,42
xic,55
oʊɲ,46
ʊɲi,26
kft,2
ʊin,19
ard,116
rdv,5
inf,55
nfa,19
nsj,17
sjo,55
fem,13
nkp,3
jex,65
dlv,48
efm,2
fmi,1
ʊjo,6
nvj,26
eox,24
efu,19
fuʃ,1
uʃl,26
tpi,45
pir,59
exe,261
xet,220
ɪon,5
xoj,35
hlv,29
ʊik,9
aʒm,85
jro,17
ʒeʒ,49
ʒal,291
ʒvj,55
ezɲ,59
zɲo,8
mvʒ,20
vʒa,46
lvl,21
arʒ,3
rʒa,29
ivv,44
ʒiʒ,139
jeɣ,5
eɲk,27
ɲki,11
aur,64
tpe,30
ʒjo,13
efv,4
fvj,1
ʒbj,71
utɲ,30
xur,49
kuf,47
ʒbo,113
jjo,12
axʒ,4
mkm,9
nkm,104
pup,52
upe,120
lkv,29
jam,157
kof,69
ofl,41
fli,43
kfa,34
mhr,64
zni,118
ʊtr,36
reɣ,17
ilʃ,26
lʃe,25
ejʒ,25
jʒm,13
vsv,121
iɲp,11
zzm,5
miŋ,8
iŋk,48
ŋku,280
tfa,47
tsz,13
oʃo,5
ple,371
teɲ,89
avk,56
oʃi,48
mpe,25
apt,53
tni,195
fpj,4
kni,31
tlu,48
kuʃ,93
ulz,8
hea,35
teŋ,6
ŋki,50
hlc,41
lci,65
suz,55
iff,3
ffa,11
fsv,48
ʃee,8
xiv,51
ɲkf,1
esf,24
aor,31
msn,21
tsh,79
she,28
uʒk,2
kʒv,40
nku,13
aff,4
sʒa,15
lkf,6
aoj,21
eff,7
dʑb,56
ʑbu,13
ftl,1
avv,33
vvi,37
xtl,2
dʒd,34
mrs,60
sup,112
upj,105
tʃu,208
ɪni,22
dmp,9
khu,11
siɣ,38
liɣ,19
deu,81
ixʃ,218
xʃh,5
uvɲ,81
ɣʒv,18
cvi,96
acu,32
cut,36
iur,80
csh,10
ʒɟi,289
ɟif,97
ɲiɟ,96
iɟʒ,18
ɟʒa,24
bac,60
beb,34
okm,28
ejt,97
zdo,158
ceɲ,217
saf,61
fen,3
eax,91
ife,35
onz,55
uiv,45
efn,7
fna,6
meɡ,26
vvc,1
uvm,42
fob,2
efj,6
fjm,1
srk,12
ndu,88
hzr,1
fib,20
ilx,20
tkf,1
ffʃ,3
ɣʒo,16
veɡ,103
ipc,59
pce,85
psb,2
oiʃ,12
usj,38
vjo,33
ulj,43
ʃpe,50
peh,42
pev,126
muɲ,31
mʒz,13
ɪml,10
klʃ,8
lʃp,3
ifc,77
fcj,68
aoʒ,10
ʃml,30
dʑʒ,10
ʑʒi,6
cja,56
nbr,24
ʃac,13
nvʒ,3
kjɟ,4
puz,28
xbr,2
sss,35
fne,7
xpi,18
uvh,20
ɟeu,9
uvp,39
vpi,22
jjs,29
iuʒ,55
reɟ,79
ɟeʃ,38
uxn,9
kkj,2
uup,27
ɣʒj,68
teu,118
dɲo,1
ikp,71
kpe,21
ssv,146
xvp,35
xmn,36
klr,8
csi,21
jsv,22
xjɟ,2
eʊz,58
kzl,39
usp,218
psv,26
arɲ,28
trɟ,25
ndl,26
ads,5
dso,1
ɪʒv,7
kzb,19
njs,156
djo,58
cti,11
kʒr,24
fau,4
zek,114
pon,173
jpe,7
hva,88
dlk,33
fvp,2
ohn,124
ift,38
ftv,24
rʒo,28
pik,50
cee,8
ʊeɡ,4
isʒ,39
teɡ,15
oiɟ,17
lɲp,1
ɲpi,1
rxa,20
jko,13
spe,178
zij,117
zao,69
fsp,13
aɲh,3
ɲho,26
oɲm,7
ɲmu,5
vkɲ,124
nko,38
ʃpi,46
oco,13
con,6
ebz,47
bzl,17
ʃcu,34
lnu,28
lpi,28
kvp,12
rhʃ,11
fja,2
uʒj,87
dlɲ,443
uhc,10
hcj,4
nuɲ,3
fot,11
ʒuɲ,3
jpt,1
xrk,32
ebb,33
ʊʃe,92
ʃeɪ,109
ʃjɟ,7
ujv,125
ejɲ,20
tsd,11
neɣ,40
eɣɟ,29
ɣɟz,11
ɟzu,8
acf,7
xxc,9
ezu,307
lʒa,36
fsb,1
toe,12
umf,15
fje,30
ʒme,52
ɣʒn,51
ʊor,1
fut,1
ɪab,20
ʃvz,15
miɡ,26
ɡes,32
ʒbl,36
ʃaa,23
ivf,6
vfʃ,24
ivɟ,20
ukz,15
fvo,1
sie,23
iax,99
iom,28
uxj,26
bao,73
zdk,40
jʒi,851
huo,52
beu,23
oxf,3
xfa,4
fal,95
lue,5
jax,53
afu,27
elc,42
ɣdu,21
fon,22
aɡɡ,22
ɡɡi,9
ɡis,3
suɲ,4
sui,39
kbe,69
xie,24
ʊʒl,2
nda,89
onm,64
sae,13
bex,17
zbe,42
elɡ,14
imx,40
mxu,10
upp,22
ppi,15
ufx,8
fxu,2
zie,42
lɡu,6
ɡuɲ,3
dmf,1
drj,8
tkj,3
ɲeɡ,18
eɡe,29
njo,64
ahd,8
hdo,11
ldl,38
ʒof,4
asf,80
oxv,33
vmr,10
jie,17
foz,2
vsp,95
ʒup,38
tvn,21
aɟo,1
ɟot,2
ɣɟb,3
sʃa,14
afɲ,1
fɲi,7
eur,57
opf,3
pfa,4
noz,338
xvɲ,25
ɣʒʒ,6
mvl,19
ush,76
fpe,21
amx,32
mxl,40
ʃmr,5
mri,124
zeu,49
ʊup,23
upn,18
ʊfa,162
efl,5
ajk,50
uac,43
muɟ,59
xvl,16
ɪmn,29
pac,28
vhr,82
lkh,32
eae,9
ʊef,7
xjm,12
ʊvɟ,2
hzd,2
onl,12
ʊso,50
vue,4
uef,36
nʒi,26
ekc,13
efʒ,1
fʒe,1
lsh,41
koe,10
eɟb,37
seɪ,67
zbj,57
ʃvi,95
ixd,33
xdo,14
ksh,49
etz,12
tzl,1
eʊs,131
aih,23
olv,38
peʒ,98
jvr,7
ɟih,229
dju,39
ukm,11
ubj,30
vul,155
oʃn,33
xbu,13
ɟda,33
kiʃ,12
neɡ,18
ɪfʃ,21
rtu,51
ncv,17
ɲvi,11
ɪas,9
odf,21
rsu,28
ʃkk,16
hrp,72
rpk,70
xuh,41
ʒav,14
rro,11
ddv,92
ahj,5
ruʒ,21
lɲu,34
fkd,2
mvu,31
mvh,16
mso,178
xcf,7
ɪot,23
kʃc,16
fuv,14
nfs,31
mkv,37
dmv,6
ʊʒb,59
dvn,8
oʒf,45
scj,17
scp,8
uiɟ,8
fve,1
ʊuj,1
fam,38
kjm,9
arz,35
rza,33
imɡ,11
mɡa,23
xsb,9
faf,2
nro,76
jɲo,3
tmn,31
hia,57
lsz,62
kif,71
fit,4
eɪc,5
ɪci,4
voʃ,14
ivh,56
vhl,31
emɟ,51
msɲ,34
for,58
haf,21
ɟib,67
uxc,12
nsd,18
uoʃ,2
iub,19
ioʃ,6
zir,30
jpl,3
asɟ,7
txo,25
jaɟ,40
aɟd,17
mmz,2
ɪmɲ,20
ojʒ,837
iʃr,95
ʃrk,14
pem,24
jdv,13
iʒɲ,153
ʒɲi,355
doc,42
ʒul,12
ʃar,143
sau,21
iʃu,97
ʃut,29
dmt,13
mtt,11
iʃf,49
ʃfs,10
raɡ,15
aɡu,9
ɡue,2
rzo,31
zop,29
ssr,54
xmo,69
sld,11
ʃkh,32
ior,23
vvp,4
vpl,22
jke,3
aɲb,4
ɲbu,4
mzz,1
zzu,15
buf,35
nzr,3
ɪsr,7
ɪsz,5
jkr,70
ekf,22
xʃe,38
ɟes,103
vrk,5
kkr,189
uaɟ,18
xhe,17
xcm,20
cab,18
ecv,50
cva,113
tʃv,36
ɡib,11
bdɟ,1
vni,123
aeɡ,29
diɲ,19
eʊk,23
lcs,3
lhu,8
rzj,6
tvh,16
nmo,174
ich,24
ʊxi,38
ɪao,17
vhu,2
nvl,8
aɲa,33
tvl,14
ʒru,34
vɲa,18
ʃvo,20
uʒv,25
ohb,4
ebk,35
eph,17
phl,8
xeh,4
nni,7
naʊ,102
zau,29
hah,17
ulp,23
zʒi,136
iʒʒ,66
ʃhu,18
ʃfa,10
scs,8
ɟeʒ,8
aʒʒ,19
ɣzn,9
idk,12
scl,10
cli,18
bme,18
ttr,170
rhu,71
ukɟ,2
ʒuɟ,23
eʊj,12
ʒvo,60
xcp,30
vau,83
ʊʃa,1
ovɟ,10
vɟi,21
amɟ,47
xsu,17
ɟne,7
azz,80
mhu,13
xkm,6
vjm,5
rhn,82
hlʒ,10
mvɟ,12
rou,14
uff,3
ɟir,54
iɣɡ,10
ɣɡe,4
lle,42
jox,37
oxe,84
xeb,14
feɡ,24
lʒb,10
zon,29
jue,6
rpu,12
puc,9
mʒr,24
fix,24
vkf,1
aoi,5
eʃf,19
ʃfʃ,77
aɟz,26
ceɡ,2
diɟ,49
rsp,30
mkf,4
nhu,3
jɲi,53
iic,16
keʃ,62
xhu,4
ʊvh,5
jpu,9
nkv,14
avh,52
ʃmu,25
aʃʒ,18
ʊvr,32
kvn,3
baɣ,5
aɣd,17
ɣdr,17
ulu,18
lvv,12
vvo,45
eʃx,29
ʃxc,16
ezo,138
mʒl,8
haʃ,22
ʊʒa,16
ʊsh,20
ʊif,12
ezk,8
zkd,34
lzi,22
hrn,79
rnu,28
rvp,2
vsc,27
keɟ,31
prz,5
rzd,7
aɲr,6
ɲra,1
xʃk,17
jzu,5
mzi,8
ljɟ,22
kiɣ,85
kʒn,17
cfa,2
aʒa,150
orc,1
biɲ,52
rau,16
ntu,62
msd,15
hrs,17
ʃkn,25
xvr,23
ɪmo,17
xeɡ,8
nsr,16
ɟji,3
ecn,52
jmo,32
nsz,13
kʒz,13
ʒɟd,6
ɟdo,39
ɟen,166
lhb,1
ʊkn,8
lhr,38
eɲn,50
ɲna,34
ɲsm,5
ʒvɲ,44
ʊkl,23
otl,60
inc,19
oʒɲ,167
lvh,17
kax,113
cak,5
ɲeɟ,129
tmo,115
ʃsɟ,2
ʊno,137
olz,16
eov,177
ʒzu,45
ʑze,7
huv,51
oɲt,10
trz,17
hiv,23
ifk,25
ʃru,24
oof,38
aoo,3
ʊum,20
mcv,33
ptp,4
rʒv,13
puɟ,37
utm,11
dbl,39
xsa,34
ʃve,36
nʃs,96
rno,261
ixɲ,20
pes,9
ʊrk,24
mhɲ,14
xsz,16
raŋ,159
aŋk,392
deɣ,6
ɣbe,38
kdu,36
oʒs,17
ʒso,4
ebs,37
bsk,7
iud,109
eɪj,101
ɪji,31
msx,13
rki,46
ɪpa,22
hie,26
ʊdj,7
ssd,7
luo,28
sao,59
rji,3
ssh,16
skv,84
pua,53
ʊkr,116
kʒa,44
ocp,77
cpu,5
xkh,9
nva,29
ʒba,37
uld,30
bdd,1
jri,5
eɟz,33
itc,8
deɡ,12
xiʃ,4
sks,20
ʃun,6
zeʒ,8
rvj,12
mʒd,19
ʃsd,14
ksɲ,24
kts,92
ʑbi,19
ɪne,78
ipk,18
pkd,5
ʃxl,16
euh,26
ʃus,25
okp,36
suh,60
jʃt,7
idʒ,25
bve,45
ʃck,28
ckt,14
ahʃ,19
etx,67
ʊpu,55
puo,18
kvs,8
uoh,35
tfi,38
fia,15
ɡda,18
xss,40
