r-gram,Counts
meʃ,171
eʃɑ,177
ʃɑβ,271
θep,100
epɑ,462
qɯɡ,185
dʊɫ,636
ɯtʊ,170
œβi,352
eʃθ,13
ʃθœ,35
œrβ,152
nɡœ,429
ʃøp,154
oβi,267
døð,114
ðlø,112
ɡøŋ,26
nɡe,977
orb,177
erp,176
rpi,99
βʊβ,29
βiʃ,88
ʃir,414
jiʃ,94
ʊrɫ,185
ʊqø,12
tʃp,15
ʃpɑ,47
ʃɯʁ,125
oʃe,365
ikʊ,12
kʊɫ,7
ʊɫɑ,924
rθo,379
ool,128
œdɑ,49
ððœ,261
ðœn,287
ɑtɡ,280
tɡɑ,157
ɯðj,149
dep,174
ɡœj,59
œje,229
tip,79
pdʊ,390
err,169
eβr,67
βre,17
βɡœ,33
rθœ,209
θœn,41
œol,54
ɫko,37
koɫ,69
irb,161
bʊo,69
ŋni,65
ɑnʁ,15
nʁɯ,40
ʁɯd,203
ʒɯd,32
ɯro,314
βøn,130
œɡe,147
enð,146
ɯet,144
mɑð,740
ɑðɫ,98
ɑqi,81
qin,66
nel,344
ŋeb,24
ebi,113
ipr,116
pre,198
eβɯ,69
rɯb,75
ɯbø,35
ɯol,229
ɫɑɡ,157
θet,339
eʃo,170
ɫij,87
ɫɯt,460
kør,318
eβʃ,386
βʃo,77
deæ,23
liɯ,123
iɯn,86
ʒɑʃ,10
pθɑ,243
ɯɫθ,152
oθɑ,169
ɫʊɑ,211
ʊɑr,48
ebæ,21
iɑr,135
ɑto,170
tot,67
ʊðb,29
onʃ,111
rtj,104
lɑo,3
ɑot,176
lɑe,6
ɑeβ,14
ieβ,13
ʊðd,24
ðdœ,7
onp,83
npe,231
ʊpe,131
ŋeβ,131
onr,479
eʁʊ,43
oŋp,72
nei,133
eik,77
ðoq,363
ʊði,35
ðik,84
erʊ,406
ʊqj,64
rji,93
ʊte,100
ite,153
ɑnx,473
oʁd,57
ʁdʊ,20
ʊqm,66
kɑn,129
ɯŋʊ,94
ŋʊr,113
θɯt,70
ɯte,61
ɑdi,380
kæɑ,16
æɑr,4
ɯɯβ,20
ɯβr,189
βrɑ,327
orœ,165
rœj,234
œjl,279
erɯ,141
œlʁ,212
lʁœ,221
ʁœθ,156
θɯj,145
ɯjo,292
rɑo,166
ɑoʁ,85
ɫʊɯ,71
ʊɯβ,12
tɯʁ,85
ʁɯx,46
tʊɡ,68
eln,38
lni,23
jɯœ,20
pte,31
ɑɑr,97
ikm,92
kmi,41
ŋɯɑ,58
ɯɑr,135
rʃɑ,165
ʃɑɡ,133
ønb,117
nbɑ,148
ɫɯb,102
lær,146
ɯpɑ,608
tɑɑ,22
ɑmk,38
ʃiβ,92
ɡoɫ,373
ɫoj,410
ɯmo,101
edæ,92
kɪd,34
ɪdʊ,7
iɡi,129
ɫɫœ,48
ɫœβ,53
eβθ,310
jte,88
tel,120
qɯd,246
ʁɫɯ,191
elβ,144
lβe,126
ɑjɡ,81
jɡɑ,80
ɑœð,350
diɯ,119
iɯβ,39
ʊrβ,598
ʊqθ,182
qθɯ,258
θɯp,368
pɑθ,193
tet,331
ɫβi,283
reɡ,234
ʃøk,210
qɡø,167
ɑpj,232
pjo,167
nʊd,351
iol,304
rmø,151
rœɡ,56
œɡo,120
ojɫ,407
nɑɯ,77
ɑɯβ,39
ɫɯm,527
ɯmø,146
øpb,36
pbʊ,137
ŋol,196
nøt,216
qed,609
jɯɡ,64
nɑf,55
ɑfɑ,19
fɑr,176
oɫɯ,94
køð,260
reʃ,152
ɯrn,164
rnɑ,260
jœl,37
œle,79
βɯβ,41
ɑjθ,272
jθe,458
lif,4
ifɑ,22
onβ,89
ʊŋk,141
kœʃ,192
œʃʁ,100
ʃʁø,107
rɑe,40
elh,53
lhe,57
keθ,664
nof,5
ofɑ,16
mɯj,124
næɡ,127
æɡø,19
œθɑ,131
ŋŋɯ,79
ɑɑj,425
jtm,193
ʊmd,77
mœɑ,14
œɑj,56
ʁɑɑ,42
mɑi,127
ɑin,161
møŋ,571
dif,22
dɑœ,152
ɯrb,115
mlæ,42
læʁ,27
ʁiβ,212
nmø,238
noʊ,19
oʊʁ,4
ʊʁr,158
neʁ,264
ʁep,7
ept,18
ʃœl,514
nʊp,131
ʊpβ,337
qɯœ,41
ɯœŋ,29
œŋk,196
ŋkø,243
eœŋ,54
œpβ,69
roœ,50
oœr,6
rød,129
lih,121
emo,409
mol,176
ild,106
kɡæ,35
ɡæl,40
ipɯ,132
pɯβ,32
enɫ,15
tʊŋ,70
ʒen,214
ʒel,91
elt,255
ltʊ,18
noɯ,29
oɯβ,14
toœ,8
ɯðð,759
ðɯŋ,589
dɑd,367
lβo,62
moθ,233
ðɡɑ,253
net,770
rtθ,34
ŋœŋ,536
œŋø,640
ŋøŋ,166
ŋœj,400
ɯpj,268
jrɯ,253
rɯɫ,484
θɑʁ,377
ʁɑɡ,236
ɑɡi,411
ɡiθ,52
eŋm,22
θoɫ,430
ɫoɡ,40
diɫ,16
iɫʊ,3
tœð,72
œio,2
ior,112
ɑjl,84
jlɑ,92
roβ,895
pol,132
orɑ,333
mθo,45
dom,189
θiʃ,119
ʃle,1030
ʃɯʊ,38
ɯʊɫ,37
næe,172
æet,85
ænt,193
ŋʊm,33
ŋee,27
eeβ,17
ikβ,296
lje,63
ʁel,159
θɯð,439
ɯðe,191
ðed,400
ænm,348
noθ,254
oθe,235
ŋeθ,124
iln,8
lne,16
erb,300
ekt,125
kto,32
ʁoβ,68
ʃɑɑ,96
ɑjɫ,911
nɯp,465
ɯqm,239
nʊθ,280
ekʃ,35
kʃe,17
pom,6
omr,26
elʃ,61
lʃi,36
rjo,301
qel,8
lɑθ,49
ɯŋk,195
ʁom,164
ŋti,54
tid,49
idɑ,225
tɯʃ,2217
idd,4
ddi,4
ɑʁn,167
ʁnɯ,152
ðɡø,111
øjt,553
jtʃ,597
tʃl,499
ɯɫl,51
ɫlɑ,97
ɑpk,24
ʊqe,222
onø,48
ʒøj,34
øjɯ,36
ooŋ,52
ʃɯβ,235
ɑʃɡ,100
ʃɡœ,88
ndœ,89
ɫɑk,13
ɑke,86
ɑʃt,415
ʃte,45
tqo,2
orn,183
rno,200
noj,382
ɯmn,519
ɑðʊ,25
ðʊð,18
ʃoβ,528
ɑej,241
ejm,141
mim,87
iml,191
teʁ,67
kɪe,17
ɪej,3
jlp,1
lpɑ,22
liʊ,66
idj,238
ænθ,167
ʁir,384
ɯde,258
βid,152
ɯne,340
nɯð,128
øpe,93
jnm,2
iʃp,4
ɑtj,257
qɑd,146
eʃɡ,9
ʃɡɑ,157
eɑm,41
ɫek,43
ŋtʊ,118
βɑθ,348
ɯpx,85
eθo,114
rʊd,342
eŋl,58
θeð,40
eðœ,43
ðœβ,187
œβɑ,159
ŋθo,196
omɡ,37
mɡo,111
roɑ,103
ɑdm,14
dmɑ,4
ɯmβ,33
βeb,106
ebɑ,73
bɑɫ,80
orʃ,239
ɯθœ,214
θœβ,462
œβœ,816
βœʃ,387
œʃm,73
æʃʃ,5
ʃʃɑ,37
ɑmʃ,50
mʃɑ,55
θɯk,23
imʃ,169
θɯo,79
ɯom,7
ɑθœ,107
œʃœ,115
ʃœɡ,21
œɡi,136
θii,43
iit,41
qʊr,78
mʊβ,183
eɡo,226
ʊtɑ,203
tɑl,52
ɑlɑ,99
ʒoɑ,21
oɑɫ,68
ɫmø,59
møl,275
ølk,320
lkø,109
kød,92
ørɑ,27
rɑð,188
qɡʊ,218
nbi,211
nβɑ,247
βɑq,431
ito,115
por,230
rɑβ,677
ʒeʃ,9
ʃoð,75
oðʊ,121
ðʊp,41
ʊde,123
roɯ,35
ɑθk,52
θkd,12
kdɑ,51
ʁɑð,249
enx,677
xot,48
liq,31
iqo,42
dʊɯ,16
tʊo,3
ʊŋæ,165
emx,145
qɯɯ,26
jtɑ,404
rɯq,357
mɑp,58
jdʊ,171
nbe,76
qɯʃ,269
ɯʃβ,111
oŋɯ,59
ŋɯβ,114
omʃ,21
mɯm,100
ʊrp,99
rpɫ,4
pɫɑ,475
ʁiʃ,161
ʃli,470
tʃβ,395
nix,194
ʃod,87
odʒ,324
ʒʊʁ,13
ʁɯj,133
ʒɯʁ,13
ɯŋr,152
tit,303
œji,141
ʁit,205
idæ,140
lir,477
irʃ,149
eʃq,5
ʃqo,10
qoɫ,123
ɑmr,39
œðp,80
ðpɑ,82
ɑɫθ,186
ɫθɯ,210
ʃʊβ,417
ejh,40
jhœ,55
øro,545
βθe,137
meβ,145
ekm,174
ðep,44
erð,153
rðe,138
qxo,22
xod,190
ʒoɫ,70
ʁʊm,111
θkɫ,5
kɫɯ,3
ɫɯe,255
ɯel,145
iʁe,104
ntβ,14
rmæ,292
ŋxo,146
ɑmi,303
ɑθd,13
θdɑ,5
iŋʃ,316
ŋʃʊ,157
ʊθœ,252
moð,274
oðœ,7
ðœð,230
œnd,49
ʒœk,133
rɯt,232
ænj,205
ŋʃo,238
βei,136
eim,61
rʊx,677
ɑpɫ,397
øŋʃ,50
ʃʊt,41
jeθ,273
ædi,175
ŋom,126
omɑ,113
ŋɑø,13
ɑøt,77
ɡœl,53
lœø,2
œøt,10
ʃiø,10
rɡo,281
ɡot,123
tʃɡ,220
rʊh,55
ʊhe,199
mɡe,171
nii,181
iβœ,49
lœʁ,200
œʁœ,108
ʁœβ,22
løβ,144
βeh,121
rβœ,77
œʁø,1125
ʁøβ,67
ɑɡo,413
ɯjœ,71
ɫɡʊ,64
ʊβœ,12
døɯ,11
øɯβ,10
læʃ,20
æʃl,8
ɑjk,16
jke,58
ʃɯp,377
ŋiɡ,37
tiŋ,94
inʃ,136
θʊð,197
ʊðm,40
ðmɑ,636
køβ,135
θoʊ,15
oʊð,20
θʊd,73
ɑœl,108
oβʃ,67
ŋdœ,68
ʒøɑ,17
θɯb,31
bʊj,428
køɑ,67
øɑm,12
næθ,99
æθi,163
θih,393
ðɑɑ,57
ɡer,269
ʒeθ,303
qɡɑ,392
øʃœ,442
ʃœn,128
œtø,73
tøθ,86
θθœ,84
θœl,30
øod,2
oqh,11
orx,257
lœk,86
œri,652
pmi,30
iʃm,52
ntæ,112
tæβ,5
æβe,64
kjœ,20
ænʃ,39
nʃʊ,142
dʊk,9
jnl,1
dmo,3
rið,46
iŋr,171
ŋrɑ,50
ʊŋb,233
dæʃ,1
jmø,12
øɡɯ,39
ʒɑr,106
θɯɯ,19
bʊβ,201
ʃde,253
θix,28
œli,16
kɪʃ,19
ɪʃʊ,2
ʊrj,273
ejθ,258
ŋɡɯ,242
rni,48
ipn,41
æβɑ,51
kæm,125
æmθ,22
iθœ,190
ŋiʃ,234
irk,179
llœ,191
oðθ,13
nhæ,33
hæð,104
æði,112
ðir,203
øθe,157
xɯn,49
ɑŋɯ,597
ŋɯe,30
ɯeʃ,163
ʃit,302
θeh,10
eθh,10
θhe,42
moŋ,146
oɫœ,294
tʃb,74
ʃbi,53
oŋʊ,245
ŋʊʃ,51
oðm,41
mœø,5
œøn,6
nθβ,57
ænx,111
ðøβ,121
epl,296
βiɡ,52
deq,26
ɡʊj,205
ʊjɯ,90
erɫ,9
jro,4
ojx,78
ɯθm,68
ŋøn,468
œjø,744
øʃd,245
ʃdø,256
joŋ,43
ŋoʃ,115
ænæ,53
nkœ,219
œpm,28
θɯβ,258
ŋin,186
ækθ,42
doœ,26
ŋœd,36
œdœ,149
emʃ,189
rær,84
ærm,256
keβ,19
ʊnh,16
rki,464
kiɡ,146
lmi,258
œnj,225
jθœ,19
iðm,460
ekk,57
rtl,199
ðdɑ,39
qɯe,61
iŋæ,223
iʊd,14
ʊŋɯ,351
ɯŋp,219
ŋpø,7
ørt,126
ʃøɡ,22
nøk,135
œtl,52
ŋθø,123
œtθ,8
rmʊ,559
ækœ,5
kœð,359
œðn,49
ðne,56
ʊðð,189
nlø,106
økk,15
kkæ,14
kæθ,86
æθø,4
ðxo,36
ŋte,89
œrʊ,25
ekæ,81
tiβ,65
βoð,128
oðo,143
ɑmh,70
mhœ,35
œœð,63
ðxɑ,338
nɯɯ,66
ɡøl,203
njø,290
mhe,183
hej,115
mʊt,138
rʊp,486
rmi,256
jɑx,795
xʊt,77
ɯɫx,407
dɑɑ,247
ŋɯd,49
dɑe,227
ɑeʃ,75
enɯ,215
ɫɯj,290
døp,41
ɑnʊ,263
tdœ,27
rœd,206
œðæ,25
ðæh,147
miɡ,96
ʊpʊ,57
oqɯ,21
ɯθx,84
θxɑ,113
ɡør,275
ørr,189
rrø,176
ɯmt,217
mto,28
ʊɯθ,102
ɯɫo,39
θio,71
dɑk,64
leθ,280
oqr,27
qro,5
moɯ,5
oɯθ,76
ɯθθ,107
mtœ,8
tœβ,265
βœr,255
rœʁ,681
pɑŋ,7
ŋɯr,94
ɯrr,75
rrɑ,49
dɑø,27
ŋŋʊ,114
ɯɫʁ,142
ɫʁɑ,128
iβø,36
βøk,46
økø,177
tɑʁ,395
ðɯm,237
ɯmʃ,55
mʃe,173
œβn,139
βnø,134
œnt,253
noœ,57
ðɡʊ,181
ðʊŋ,61
oβɫ,558
βɫʊ,406
tʃm,291
ʃmæ,129
ðeɑ,141
ðɯj,154
βɡe,23
ʃʊɑ,47
mdɯ,11
ðɯɑ,56
ðeɡ,216
tʃq,31
qʊβ,265
otβ,188
rbœ,10
bœl,45
œkn,8
knɑ,5
øjo,57
ʊðβ,70
næŋ,46
døɑ,29
øɑx,16
xɯr,229
ðʊd,28
ðol,59
ɯed,211
dæj,45
æjd,25
ɯmx,51
mxo,51
qmo,42
mot,322
tʃt,256
ʃtʃ,260
ɑθo,146
ødœ,82
ɑʃh,5
ʃhe,35
œlæ,60
ʊxɯ,10
xɯð,503
ɯðm,647
ɑtk,287
tkæ,292
kær,445
ærj,144
ŋxɯ,116
ɑjj,212
ɯmɡ,152
tɯq,132
qθø,40
jth,1
ɯxm,46
xmɑ,62
nɯɫ,154
ɑɑʁ,146
rii,74
ɫʃʊ,74
ʁtɫ,250
ŋot,254
ænɡ,179
jbɑ,140
θik,33
ræθ,31
æθɑ,25
ɑit,51
rrɯ,62
ʁɑe,48
jeβ,41
ɑqð,26
qðɑ,37
rmɯ,280
dɑi,101
qʊθ,57
βjo,17
qθe,67
ʊpr,42
βʃe,347
miɯ,14
læj,38
æji,62
ikh,36
mɡø,102
riɯ,38
ɑnp,217
npɑ,347
ʊqh,34
qɯŋ,391
omm,60
ɡøʃ,49
ʃix,26
ʃij,155
mik,188
oɫr,93
jθθ,91
iŋo,545
ɑðm,90
ðmɯ,60
næb,4
æbɑ,7
næɑ,7
æɑd,13
qɯø,29
ŋox,72
ɑjp,37
jpɯ,27
pɯŋ,24
ejr,278
ɑrh,243
rhɡ,3
hɡo,1
leœ,43
eœl,105
mæβ,8
æβœ,18
lei,62
eiʃ,75
ikθ,103
ʊnb,45
øŋq,13
qɑð,123
ðɯθ,103
βeʁ,121
mtɑ,78
ɑpθ,126
nom,189
ŋœt,67
toð,53
oðð,76
ððʊ,132
ʊrk,27
rkø,83
omd,64
tɑŋ,217
ɑŋr,188
ŋrɯ,170
œke,48
ælœ,219
rkb,16
æʃβ,8
jθɑ,164
θɑʃ,52
ɑʃo,193
iŋb,315
ŋbæ,51
æʃɑ,32
emt,120
mte,26
ʁiø,77
mɑe,100
ɑeʁ,49
æʃθ,13
ʃθɑ,111
ŋeq,5
eqɯ,9
rkθ,64
kθɑ,99
ɫeʁ,23
ætɑ,23
œnø,349
ʊðθ,46
ðθɑ,186
ɑji,84
dit,165
ɯji,117
θɯø,29
ðtʊ,117
ʊtj,104
dɑb,75
ʁʊo,11
rɯo,176
rɑh,26
ɑhæ,14
hæl,3
ælk,3
kiɫ,1
tej,86
ɑbʊ,209
ʊɡi,82
ʒeœ,8
eœj,56
jøm,71
mœm,20
œmɯ,10
rir,58
irβ,366
ððɯ,198
ðɯr,128
jøn,440
œθo,16
oɫp,119
ɫpe,31
del,234
heð,45
ðet,214
æpo,59
ɑðð,250
nœŋ,173
œŋθ,18
ʃʊɡ,160
rɯæ,20
kɑd,112
ɯɫʊ,17
ɡɑβ,230
toʃ,30
jøŋ,185
ŋœɡ,71
deo,357
kɡɯ,95
ɡɯʁ,182
jɯʁ,371
ɯʁn,297
ʁnɑ,312
jdo,134
ltʃ,263
kiŋ,33
jɡɯ,45
ɯmb,83
mbɑ,94
oiθ,53
ænð,98
ðɯe,41
jiŋ,89
nœb,69
œbʊ,46
ʁmæ,11
æŋo,45
møp,8
nɑl,19
ɑpɡ,145
pɡe,51
ɑol,231
toɑ,7
pɯd,21
roɡ,237
ekx,47
eɑq,48
œkβ,117
ɑŋm,44
ŋmɯ,42
mɯi,29
iðθ,322
ijʃ,35
jʃi,75
œβm,22
βmœ,23
ønɫ,4
pʊɫ,172
ɯɑt,189
ɯpɫ,119
pɫʊ,70
tʊi,2
ʊit,28
ŋʊɫ,54
ʃææ,7
ææh,10
pɯp,90
eðl,134
økœ,74
bið,496
iðɫ,5
ðɫʊ,42
œββ,14
βɡɑ,30
irœ,134
œjt,31
ɑɫʊ,17
ʊti,37
tik,143
ʒiŋ,40
ʁtɑ,302
tɑd,197
iɡɯ,150
ʊɑm,39
ɑʁɡ,49
ʁɡɑ,8
ŋɯɡ,63
ɑdø,310
dœɑ,23
ækβ,165
œɡʊ,135
ŋɑe,105
ejj,249
jjæ,1079
jæm,80
æmm,23
ett,81
ttɑ,78
ømn,489
mnœ,208
θed,449
ʁʊp,20
ɯnʃ,94
ʒik,60
oɫk,67
ɫki,33
ʃiɑ,12
iɑx,55
ɯnœ,77
møʃ,216
reɑ,50
ŋɑɯ,52
ɑɯʁ,28
tob,4
obo,12
ŋɯj,64
ijj,872
køθ,215
tjæ,77
ʃæŋ,21
tʃð,201
ʃðɑ,198
ʁtr,7
tre,113
œno,59
ʊkø,32
køk,35
ɯpb,101
ʃtœ,77
ʁøæ,3
øæh,32
iil,41
lɑt,269
tɯd,98
ɯrœ,51
βeʃ,196
dʊð,86
θøt,182
œœβ,31
løɯ,6
jdø,78
kɪi,18
ɪik,8
θʊʊ,2
ʊʊj,4
qɑm,230
ɯðɡ,174
jæɑ,3
ðɑɡ,146
œhi,32
elq,36
lqɑ,44
ðɑʃ,89
ntl,88
ɫɡi,56
ʒeq,3
θʊœ,8
teθ,197
tœn,19
ɑmq,8
elb,16
lbʊ,16
θøβ,180
enp,256
ʒeh,6
tɯp,100
ipɡ,24
pɡɯ,14
ɑɡɯ,130
mɯɯ,12
ɯmœ,61
ɯɑβ,52
leʁ,518
ŋŋø,191
ŋøj,98
øjʃ,216
jʃø,111
ŋoæ,16
oær,11
ærl,718
ɑɑβ,39
ekɯ,18
kɯβ,3
ʁed,156
nœʃ,92
œʃe,35
ʊpæ,25
pæk,185
œne,82
ŋim,63
mœɡ,57
ŋoŋ,89
oel,78
lʊr,17
moʁ,319
ɡɑŋ,20
ɑŋβ,65
llɑ,160
lɑr,143
odø,264
ɯɡo,280
rkd,58
kdʊ,32
kɑβ,26
deɯ,74
mem,164
ʊrɯ,93
njʊ,249
ʊmθ,88
iɑβ,61
omø,45
øŋt,115
teŋ,50
ŋek,67
øʃβ,39
ʃβe,207
imb,72
ʊɑq,31
ɪɑj,2
ɑtʁ,33
tʁɯ,27
ʁɯθ,139
ɫtd,19
ʊpɯ,41
mɯθ,235
xɑʁ,55
kæo,26
æoʁ,3
tʃh,70
køɡ,87
ølʃ,1
lʃœ,1
ʃœr,330
œrɯ,20
ɑem,56
mni,146
ŋoɯ,28
oɯn,39
neo,386
ɡod,25
ʁɑʊ,30
ɑʊɫ,39
ɫoɫ,143
ʊθø,44
nøɯ,22
mʊɫ,122
toj,146
ojt,101
θɫɯ,242
mɑb,83
ʊɡɯ,84
ʁɯo,47
pqo,14
oβɡ,7
βɡɯ,1
ʊoʁ,58
ʊmɯ,75
qɯb,42
bʊm,102
leɯ,22
oɑʁ,52
eʁd,50
ʁdi,47
ɡɑm,132
ijθ,142
θeʃ,38
ttʃ,158
ɑðn,12
ðnɑ,27
kθʊ,16
eʁn,48
ʁni,47
løʁ,129
øʁi,86
rɡi,187
nœe,114
œeθ,5
ʁte,11
kɪθ,35
ɪθʊ,12
βtø,2
tøk,45
pɡi,41
ŋœl,126
mæj,11
poʁ,38
ʊpi,100
ʃiʁ,67
ʁip,28
pɑʁ,193
rkm,186
ibɑ,111
ʊtm,138
ʊɡʊ,136
jʊd,57
noi,60
oit,16
ʊpt,202
pœk,8
ʊmø,68
ðɑœ,30
ɑœj,73
œɑβ,6
ekp,27
kpɑ,41
ʃɑœ,38
rβɯ,26
βɯθ,80
θip,68
iko,66
ʊmt,31
mti,61
ʒim,49
βiβ,97
βep,273
ʃʊm,96
ʊmj,55
ðɡe,107
oɑβ,27
ɯðo,109
ðor,104
koŋ,13
teʃ,42
nʊk,63
ʊki,87
ʁeo,4
eoβ,25
oβn,30
ʊqɫ,284
ɫʊi,73
ʊir,18
rɑɯ,16
ɡʊð,109
ʃɑɯ,12
jdj,502
ærθ,595
ɑɫʃ,68
ɡɑð,663
dɑæ,20
ɯjɯ,178
ɫʁɯ,109
kip,132
qɯx,118
ojr,80
ɯmp,48
ŋjʊ,145
ʁtl,26
tlɑ,55
jxʊ,172
ŋʊj,40
ɑɫŋ,44
ɫŋɯ,38
ŋʊθ,14
θœj,698
øoʁ,19
peʃ,100
ʃeʁ,119
ɑŋŋ,157
dɯœ,49
ðxɯ,22
eɯθ,108
ɑqm,321
qmɑ,468
mɑɡ,398
βøʃ,15
diø,13
ønɯ,131
riʊ,22
mxɯ,12
iðʃ,164
ðʃʊ,59
eeʃ,46
ʁeɡ,28
omð,8
mðʊ,7
npɯ,57
pɯt,54
θoɯ,33
øɡœ,144
θit,69
mnæ,99
iɯθ,206
ɑqo,101
ɑod,13
qdʒ,69
ðøø,23
øøp,1
ʒøn,88
ønp,80
noe,63
elɡ,74
lɡɑ,44
ɑoŋ,200
ŋoh,54
ohi,56
mei,45
jʁɯ,104
ørʃ,20
ʃɑx,268
xɯt,33
ɫoʃ,144
ɑxβ,32
jir,6
ŋbʊ,297
ʃie,23
ŋθœ,464
etx,42
xɑð,225
ɑðo,58
ðop,4
opi,64
ʃji,54
jid,9
idl,1
dlɑ,1
ɑph,24
lbe,4
bet,40
qɑʃ,18
ʊŋr,66
ŋrœ,2
rœβ,84
œβʊ,57
βʊm,93
ʊmo,164
moɑ,15
oɑt,55
ɯɡɯ,218
teβ,42
tɑx,82
xɑʃ,65
ʃɯh,29
ɫθɑ,156
ŋɑœ,93
dih,62
ðid,99
leɑ,93
mɯh,28
ɯhœ,177
βʊɡ,42
omt,20
ðɡo,121
ɯθβ,69
ŋʊd,45
etɑ,452
øpʃ,69
ieʁ,62
mʊœ,11
θox,98
ʊep,4
epr,23
ŋmø,127
kɪm,31
ɪmɑ,3
ɑqp,43
lɑɡ,31
βoʁ,80
ɑmø,158
lkh,15
khœ,29
œdo,63
ʁth,12
ɑep,3
dʊe,72
ðeθ,247
næk,171
æki,397
nee,139
eθβ,88
θβi,206
θme,48
lkj,34
ðqo,9
mʊʁ,109
ʊʁt,13
ʁtβ,33
ɯmh,36
œtɑ,122
qeʃ,8
pep,1
ɑtœ,57
tœl,128
ŋɑo,95
mʊd,95
ʁɑɯ,20
iep,2
θmø,2
øðk,34
ðkø,25
øʃt,33
ðɑb,30
ɫʊð,48
ʊðɑ,283
tdæ,19
mʃʊ,65
doe,36
oep,3
mræ,3
eʃj,55
øɡo,46
ʊræ,8
eot,122
nʊɯ,62
ʊɯq,9
ɯqr,36
qrɑ,19
lel,415
mœj,139
iŋʊ,114
nxɯ,54
ŋiʊ,11
iʊj,8
ʊjɫ,17
jɫʊ,23
moh,4
ohæ,8
kix,91
ɫkd,44
ʊmx,30
ærɯ,30
leb,19
θeo,139
ŋʊt,31
mʊo,21
reæ,7
eæk,18
æjm,15
ɡœʁ,75
ʁøŋ,322
œðe,173
ðeʁ,79
ɯðθ,153
qiθ,58
ntɯ,13
rʁi,97
ʁið,14
ære,242
jʊp,163
ʊpɑ,210
pɑn,167
ixɯ,44
øɑʁ,27
eβd,452
mio,69
ioŋ,120
βtʃ,61
kmæ,27
ɡeɡ,91
elj,538
ðɑk,21
ɑkø,44
øjð,86
jðæ,18
ðæŋ,4
ʃør,136
ʒɯq,27
eit,53
ɑɫi,34
ɫit,21
mœʁ,165
ʁœj,51
œjb,20
boj,32
kɑɑ,3
ɑɑʃ,117
jɑi,42
pkø,36
jðe,75
ɑɯð,28
ɯpk,67
ɯqi,61
qit,13
ŋoθ,124
kɑɯ,2
ɫeθ,16
βʊn,108
βoɡ,65
oɡʊ,123
ʊjd,110
θiø,41
ʃmɑ,215
ɯnl,17
nlɑ,17
ʊdø,131
ɯθʁ,90
θʁɑ,204
ʊnx,58
jɯo,23
nmɯ,70
ɡoʃ,487
ʃot,93
otɯ,16
leð,92
ðiʁ,7
ʁiɡ,35
ɑŋœ,18
ŋjo,476
mɯq,53
ɯnb,87
ɑkœ,143
œpj,33
emb,93
qθœ,115
ɡøθ,104
nøm,185
øɑɫ,59
ɯðœ,52
pœj,37
ækø,28
ɯŋɫ,25
ɪβi,8
øpr,13
kɡʊ,183
mdø,68
edʊ,151
jeɡ,32
iɫɑ,22
jøk,87
kdø,95
jʊɫ,66
ʊjœ,38
ɯðn,38
qdæ,30
ræj,78
βme,123
mɑk,57
ooβ,7
ɯnk,103
øʃɡ,32
eðj,127
ænr,36
imœ,86
ŋɑi,75
ɯðβ,291
dii,205
ʃæj,11
jej,83
θeɡ,34
ɫʊø,16
oŋɫ,64
ŋɫo,59
ɫom,234
kɑe,4
ikø,63
imo,253
død,53
βit,207
ɫɫø,30
ɫøj,6
imθ,205
qɫɯ,239
ðɯɡ,65
oʁɯ,39
inɫ,6
elo,98
bʊr,54
iðt,146
ʃœð,71
iθr,13
θre,14
kɑʃ,9
ʃɯj,194
βɯŋ,291
røe,32
øeʃ,96
edɯ,25
dɯð,50
θeʒ,77
eʒd,77
ʒde,75
øʃʃ,24
oβʁ,153
βʁo,184
eol,152
ɫin,24
ɫoθ,90
œðd,97
kɑh,1
ɑhi,171
oŋɡ,91
iβʊ,96
eʁl,113
ʁle,106
ɑrʊ,442
rʊʁ,482
ʊʁθ,64
θot,214
ðɯt,34
pɡœ,34
orr,164
kɑx,14
βɑɡ,34
doo,55
θɯr,290
nɯʊ,48
ɯʊʁ,14
kɑp,5
ejʊ,83
jʊj,2
øŋl,56
æpm,26
æpp,14
ppe,45
ðʊʃ,26
ɯnr,42
emø,115
ʁto,47
pbi,99
øjæ,8
ɑɯθ,147
jœd,5
œde,144
ŋøm,55
mki,42
ɑβø,37
ʒœʁ,25
iɑɫ,243
øxɯ,8
ɑqr,11
qre,43
ɑði,34
ðim,144
mrɑ,49
oqʃ,20
qʃo,34
ɯmi,74
djɑ,667
iʃβ,49
ʃβɑ,114
βeɫ,6
eɫɑ,21
ɑʁʊ,17
ʊej,97
ejp,76
jpɑ,65
pɑe,5
βɯd,21
eel,95
lɑʁ,17
æθo,7
oiβ,10
iʃb,11
ɫœm,7
nrɑ,54
βʊʃ,64
noh,58
tθo,38
ænɯ,21
doɯ,16
ʃæɯ,6
æɯθ,13
ʊne,243
jot,63
otθ,47
ɑdβ,2
dβe,2
iβθ,7
βθɑ,47
mom,14
θɑx,130
ɑtt,121
tte,6
pɯʃ,66
ʁœl,66
ræɑ,9
æɑt,4
ɫjø,23
øŋɡ,227
ntœ,40
œjæ,329
ønr,133
kɑɡ,2
œdæ,24
ɪek,2
ʁɑb,32
bʊe,39
ʃɯm,251
βde,204
βræ,8
ræŋ,18
æŋŋ,43
ŋei,17
etb,21
βæθ,6
æθθ,1
eʃx,11
ɫkɡ,43
nrø,2
θœm,23
œmt,3
θʊk,5
ɑek,24
ðɯɫ,371
