r-gram,Counts
ɡpoɕʉ,1
əmtɛd,2
dənel,1
ənelʉ,1
nelʉl,1
elʉlɛ,1
lʉlɛf,1
ʉalav,1
abətu,3
bətuɡ,8
usdea,1
sdeal,3
ealad,5
rɪŋbu,2
ɪŋbuɛ,2
ŋbuɛn,2
buɛnd,3
ɪlkɔt,8
lkɔta,8
kɔtat,5
ɔtaty,6
dunʉa,2
unʉat,2
ʉatdɛ,2
ɛtaar,2
əvɑrv,5
vɛrkv,9
ɛrkvi,3
rkvid,2
ʉdaɛd,3
daɛdl,3
ŋarmɔ,2
armɔŋ,5
ŋabre,1
ɪltub,2
ltubi,2
kbrev,2
brevf,4
revfr,1
evfro,1
vfron,11
ontub,2
ubiaa,1
biaaŋ,1
iaaŋk,1
aaŋkɔ,1
ŋkɔmu,1
muɔkt,6
ɔŋaij,1
ŋaijʉ,1
ʉdavu,1
rujen,6
ɔmedf,1
ndnam,3
dname,3
ɡɛnmo,5
ɛnmoɡ,2
nmoɡt,1
moɡtɪ,2
njaɑr,1
aɑras,1
ɑrass,3
rʉɛnd,1
ʉɛndɔ,1
saplɛ,1
tɑlaɡ,5
ɑlaɡɔ,2
laɡɔt,2
aɡɔtɔ,5
ɔtɔmh,1
ɑdɛbʉ,1
ɛbʉru,1
ɔmtub,1
mtubi,2
biasɛ,1
revfø,4
atskr,15
tskrɛ,2
rnʉmʉ,1
ʉmʉrə,1
yɡdsa,1
ɡdsat,1
ɑɡɪnd,1
ɡɪndœ,1
rəsɔŋ,1
əldaɔ,1
ldaɔk,8
ɪlbəf,1
varəø,1
əmsat,1
nanij,1
anijɛ,2
təhɑn,1
njahø,2
manib,3
anibɔ,1
nibɔr,1
ibɔrj,7
jənty,4
œlsfø,1
lsfør,4
ørɛnp,7
npolɪ,2
lɪtlɪ,8
ɪtlɪɡ,10
tlɪɡm,3
rɡɵdf,3
ɡɵdfr,10
ɵdfrɵ,10
rɵktɪ,10
tɪɡme,2
rɛnmɔ,2
ɛmjer,1
ləmsp,11
əmspu,8
pnasf,1
nɛrhø,12
tɵpəɔ,2
pəɔkm,2
nɛnʉs,3
stork,4
torkv,4
orkvɑ,4
tɛŋad,4
sɛtab,2
ɛtabɔ,1
tabɔm,1
abɔma,4
ɔmarn,4
laʉtv,1
anspɔ,3
nspɔs,1
spɔst,1
ɔstso,2
varfo,3
orsto,1
rstof,5
ɑrvɪd,2
rvɪds,1
kəɵpb,2
yɡdaɔ,2
mlaɛd,1
laɛdl,2
əknas,2
ofanj,3
ɑɡslə,2
ləktf,1
əktfœ,2
pɔkjɑ,1
ɑɡfan,5
ɡfand,3
ptɪlv,5
əmjaɑ,1
mjaɑs,1
rjarɑ,1
jarɑa,1
arɑam,1
rɑamj,1
ɑamja,1
amjan,1
janɑh,1
ɑhama,1
haman,1
nimur,1
imurd,2
ɪspər,1
spərə,1
pərət,1
ərətb,1
ətbɪɡ,1
tbɪɡv,1
ɡvain,1
vaine,1
aineh,1
nehʉm,1
tvopɑ,1
vopɑh,1
opɑha,1
ətune,1
tunel,1
unela,1
nelam,3
rnɔta,1
tiubɪ,1
iubɪn,1
ubɪnʉ,1
nʉisb,1
ʉisbɑ,1
ɔtabe,2
tabeb,1
taasɡ,1
aasɡa,1
stiɔs,3
ɔsxʉb,1
sxʉbɪ,1
xʉbɪɡ,1
ʉbɪɡv,1
ɔsxʉɑ,1
sxʉɑd,1
xʉɑdɪ,1
ʉɑdɪn,1
ufəmɑ,1
fəmɑt,1
əmɑtə,2
mɑtəʂ,1
uɔtah,1
ɔtahɑ,1
ahɑsɵ,1
ʉɔtab,1
hɑrɪf,1
ɑrɪfs,1
rɪfsb,1
ɪfsbɑ,1
tɔlvj,2
ɔlvji,1
lvjib,1
tufaɛ,1
ufaɛt,1
faɛth,1
uɔtam,1
nbeta,1
betas,5
avətf,1
vətfy,1
arimɕ,1
rimɕe,1
imɕef,1
mɕefi,1
firaɔ,1
rutsx,1
utsxʉ,1
tsxʉh,1
ɔtrəm,1
ebasɛ,1
basɛk,1
ɔkɑiɛ,1
kɑiɛt,1
ɑiɛth,1
iɛthɵ,1
raneb,1
anebu,1
nebuf,1
ebufɛ,1
bufɛm,1
vodɛn,1
ʉjeri,1
ufəml,1
fəmlɔ,1
əmlɔd,1
mlɔds,1
ɡʉəns,1
ʉənse,1
sənni,1
ʉasbɑ,1
ɑvkad,1
vkadm,1
miəlɑ,1
lɑvhu,1
vhudə,1
hudəv,1
udəva,1
dəvas,1
əvasb,1
vasbɑ,1
uɔtaɑ,2
taɑvt,6
aɑvtɛ,1
nsias,1
almai,1
lmais,1
nnefʉ,1
nefʉs,1
efʉsə,1
fʉsəs,1
ʉsəsɪ,1
səsɪm,1
rnsuf,1
nsufə,1
ɑrnpɛ,1
rnpɛr,1
npɛri,1
pɛrid,1
ɛrida,1
rnɑmʊ,1
nɑmʊn,1
ʉbadɔ,1
badɔn,2
adɔnɔ,2
nahɑb,1
ahɑba,1
fəmsɔ,1
əmsɔŋ,1
aɕʉɡɔ,4
ɕʉɡɔf,1
ʉɡɔfy,1
ɡɔfyr,1
ɔfyra,1
ʉsɛnn,2
sɛnni,2
ɛnniu,2
ɕʉɡɔɔ,2
ʉɡɔɔk,2
ɡɔɔkd,1
ɔɔkde,1
ovusx,1
vusxɛ,1
etəts,1
ikərd,4
tiusk,1
iusko,1
uskol,1
ɛtiup,1
iuprɛ,1
ldɕʉɡ,2
drami,4
kətsɡ,1
ətsɡo,1
tsɡov,2
ovurʉ,1
urʉtj,1
dəiɡɵ,2
əiɡɵl,1
ɔsxʉp,1
amttɛ,1
mttɛm,1
ɡənhe,3
ebodu,8
boduɛ,2
oduɛs,1
duɛsr,1
uɛsra,1
mtafr,2
ammus,1
əldof,3
ldofr,2
ramla,4
ɛsral,2
sralɑ,1
ralɑɡ,3
ʂtovɑ,8
ɑrpof,6
ɛrʉrv,1
rʉrvi,1
ddɛnœ,3
ondɑŋ,1
ndɑŋn,8
ɑɡɛnf,4
ɔrdɛm,3
llɑɡb,1
udpoɛ,1
dpoɛn,8
øɡtrɛ,1
ɡtrɛs,1
trɛst,6
ŋsɔmm,3
uduma,1
dumat,1
umatɪ,1
ɪɕase,1
ɕasem,1
semaɑ,1
emaɑn,1
aɑnaj,1
ɑnaja,2
najaʉ,1
aʉria,1
riahɪ,1
iahɪl,2
sɛjap,3
ɛjapo,2
rɔmhɔ,3
nɔmpɛ,4
ajami,1
jamis,5
saəlm,2
iahɑs,3
ahɑsʉ,2
hɑsʉm,2
ɑsʉmh,1
sʉmha,1
ʉmhas,1
mhasb,1
asbad,1
sbada,1
mɔkɛs,1
ɛsraœ,1
sraœp,1
adəbu,3
dəbuk,3
əbukə,5
tudhø,1
udhøɡ,1
rhanœ,5
pɔkɛs,1
sralo,1
turəh,2
urəhɛ,5
dəɑmə,2
əɑmən,3
ɑmənm,2
ɵprək,1
prəkt,1
əktah,3
kdebœ,1
debœj,1
ebœjd,1
esʉab,2
sʉaba,1
ʉaban,1
abani,3
anise,1
niser,2
əbjaj,2
bjajɑ,1
jajɑm,1
ajɑmi,1
ɑmina,11
nakʉb,1
akʉbs,1
kʉbsa,1
ʉbsab,1
bsabə,1
ətaih,1
aihud,1
ihudi,1
udiam,1
diamɑ,1
ɛjaɕe,1
aɕeli,2
litaɑ,6
itaɑs,1
taɑsa,1
badhɑ,1
adhɑn,1
dhɑna,1
ɑnanp,1
nanpe,1
ilɑɡə,18
ətydl,2
ɪktʉr,1
ktʉrb,1
tʉrbu,1
ukənʉ,1
kənʉr,5
nʉrɡɵ,1
ʉrɡɵd,2
deʉtl,1
eʉtla,1
ʉtlad,4
tladə,10
ɔmlɛs,5
mlɛst,1
əsɔkn,3
sɔkne,3
ɔkneh,2
knehə,2
əmjah,1
ɡʉdsœ,2
ʉdsœr,1
œrjən,5
rjənɪ,5
kətya,1
rtɔkɛ,4
stamɑ,1
tamɑt,1
amɑtɔ,2
dətsø,5
ətsøt,1
tsøta,1
søtas,1
øtast,1
təvin,2
əvinɔ,3
lrəto,2
adotv,2
dətyf,4
ətyfr,2
tyfrœ,1
yfrœj,1
jdihɛ,1
dihɛr,9
ənɛre,1
rnalɵ,1
nalɵŋ,1
alɵŋn,1
lɵŋna,4
ɵŋnad,17
ɪlaty,4
atydɑ,1
ydɑɡə,2
lɪɡva,6
ɡvarə,4
rtɔko,1
rakde,2
akdes,1
nmɑtd,3
adɛak,3
ɛakta,3
adɛkɵ,5
dɛkɵŋ,1
ɛkɵŋj,1
arəak,1
rəakt,3
əaktp,1
ktpol,2
tpolɑ,1
polɑɡ,5
olɑɡə,5
nuskr,2
itatɪ,3
ləbui,2
ydurɵ,1
durɵn,3
ləkɵŋ,2
əkɵŋø,3
upaia,1
paial,1
jaɡon,1
onʉtp,2
ʉtpob,2
mtənl,1
tənlø,1
ənløv,1
nløvɑ,1
løvɑv,2
øvɑvu,1
vɑvul,1
ɪldaɔ,2
aɔklø,1
ɔkløv,4
kløvɑ,2
øvɑvm,1
vɑvmy,1
ɑvmyt,1
vmytə,1
mytən,6
ytənp,1
tənpa,2
ənpal,1
dralɵ,2
ralɵm,1
alɵmi,2
ɛdɔkj,3
ørənl,2
rənlœ,3
ənlœv,1
ntɔkj,5
sɛjhy,1
ɛjhyd,1
jhydu,1
ydurp,1
urpot,1
otɑkɔ,1
ɑkɔkp,2
kpoɡo,2
poɡor,8
sɛjlœ,1
ɛjlœv,1
jlœvh,1
ɛsahy,2
sahyd,1
urtyf,2
rtyfr,4
sʉasn,1
ʉasnɵ,1
asnɵn,1
snɵns,1
ɵnssʊ,1
rtsoɔ,1
dɛrrɔ,1
ɛrrɔd,1
rrɔdə,2
ɔdəmy,1
jəɔkm,7
ɛstəʉ,3
stəʉr,3
təʉrɡ,1
əʉrɡɵ,1
hœluh,7
œluhø,1
luhøɡ,1
lsɛnh,1
ŋpofø,1
nadfœ,1
adfœʂ,2
hœluf,6
œlufa,3
lufas,3
rœdəj,2
əsofr,2
duɵpv,1
uɵpvɑ,1
təʉrh,1
əʉrhɛ,1
ɡbukɵ,1
bukɵn,2
ukɵnd,2
nanfj,1
anfjɛ,1
dəlbə,1
əlbəɕ,1
lbəɕɛ,2
ədesi,5
ʉaɔkb,1
kbani,1
banik,1
ikadm,2
njabɵ,1
jabɵn,1
abɵni,3
bɵnis,2
ɵnise,1
əbjab,1
bjaba,1
jaban,1
baniɔ,2
enani,1
ppole,1
asɵph,2
sɵphœ,2
jnɪŋɔ,1
ŋɔkru,1
dɔkle,5
ʉaɔkk,1
miəlb,1
əlban,1
əbjah,1
bjahu,1
jahud,3
ahudi,3
diase,1
iaseb,1
ɔkpɛt,12
kpɛta,2
tajas,2
etjɑl,1
tjɑlo,1
ɑlova,1
vatvɑ,13
ɛdɪth,1
hœjtø,3
œjtøv,5
altlo,2
ltlov,2
prisd,2
risdʉ,2
isdʉa,1
sdʉal,1
naɛrh,3
thɪml,2
arajo,1
rajor,6
poɛrh,1
oɛrhɑ,1
ʉsɔmb,18
mbəhɔ,1
vɔkhɪ,1
karat,9
aratɪ,3
ɔmʉtv,2
mʉtvɑ,2
ɑldəa,1
ldəab,1
mnəta,1
nətab,1
kdʉfa,1
dʉfan,1
ʉfanh,1
astit,4
itrun,27
dʉslø,2
ʉsløt,1
ssɛdk,1
sɛdka,1
ɛdkan,2
nasje,5
asjeb,1
sjebʉ,1
djɑji,1
ɑjiva,1
ɔkdʉɵ,1
kdʉɵp,1
dʉɵpf,1
ʉɵpfy,2
ldədi,1
rdtyd,6
ʉsoɡt,1
ɛdəʂb,1
əʂbət,1
ʂbətr,1
srupv,3
pvidr,1
vətdʉ,4
ətdʉj,2
tdʉju,3
auɔkp,1
uɔkpo,2
tydʉf,3
ydʉfœ,1
amatd,2
ɔkdʉj,6
kdʉju,2
ədɛjɛ,3
rdɛts,10
maɛni,3
aɛnid,3
vətkl,1
ətklø,1
tkløv,1
kløvd,1
løvdʉ,1
øvdʉi,1
vdʉit,1
dʉitʉ,1
ʉitʉf,1
itʉfø,1
tʉfør,1
jarəl,4
dʉsxɵ,1
ʉsxɵŋ,1
ɵŋkai,3
ŋkaij,1
kaijʉ,2
aijʉp,3
arivɛ,2
ivɛld,8
əndʉl,3
dɛnmɔ,3
kdʉst,1
dʉste,1
jetsi,5
etsin,7
mrɛtf,23
iɡalɑ,5
ɡalɑɡ,5
ɡarɡu,1
udast,3
kbʉdd,1
ddʉɡɑ,1
mkɵns,7
ɑpɔmd,2
pɔmdɪ,1
dɛmbʉ,1
ɛmbʉd,1
mbʉdɔ,1
lɑɡje,2
kdʉɡɑ,4
dehɵŋ,4
ehɵŋr,4
ɵŋrad,3
rdetœ,3
ɛmatɡ,2
ʉmedɵ,1
mɛnvo,12
rmudi,17
ɡadev,4
ʉddev,1
ɑldəi,1
ldəis,1
sɪnjə,3
etɛna,1
əɡʉdn,1
ʉdnod,1
dnodɪ,2
ətɪɡl,1
tɪɡlɔ,1
ɔkdʉø,2
kdʉøv,2
kənɛj,9
ənɛjf,8
nɛjfa,5
rahɛd,8
ahɛdə,3
hɛdəl,11
ərsoø,2
rsoøv,3
ʉdɛml,1
ɪkəiœ,1
kəiœk,1
urabɑ,7
hetmɔ,5
nvekɔ,1
vekɔm,3
ekɔmd,1
anlɛd,5
tanly,2
odɪnɡ,1
ɡudəa,2
udəan,2
dədʉa,1
ədʉat,2
dʉatɵ,1
ʉatɵn,1
kdɪtm,1
manaf,2
anafœ,3
œrvəɡ,3
rvəɡr,2
vəɡra,2
əɡrad,1
ɵnɔkv,1
ɡɑvdʉ,8
uorfœ,1
orfœʂ,8
ədʉdɛ,12
ʉdɛmi,4
ərsvɵ,1
rsvɵl,1
dɛmri,1
ɛmrik,1
ikənɔ,7
lkɔkʉ,1
kɔkʉt,3
kʉtsx,3
ldahɔ,1
dahɔl,4
ahɔlɔ,4
usihʊ,1
œrdəu,1
rdəuɡ,1
dəuɡk,1
əuɡku,1
ɔkdʉl,3
kdʉlɛ,2
dʉlɛt,8
ʉlɛtd,1
ɪŋsok,2
ŋsokɔ,2
udobɑ,1
uɡula,3
uland,5
kdʉkʉ,1
dʉkʉv,2
ʉkʉva,2
saide,7
ɑddev,1
vɪləɔ,7
ɪləɔk,5
ɡubəf,1
kɛtbœ,1
ɛtbœr,3
tbœrd,8
œrdɪk,5
ɔmuib,1
muibə,1
ɪŋɑvh,9
ŋɑvhʉ,1
vhʉsf,1
ɔtɔkɑ,1
ɔkɑvɵ,5
kɑvɵt,1
vɵthɵ,1
ɵnarv,3
ɛdimy,1
tuɔkb,1
evumɛ,8
vumɛt,7
vdɪtm,2
dɪtmy,2
yknaɡ,3
knaɡu,3
naɡud,4
ɡudam,6
udamɛ,6
evujə,1
vujən,1
ədɪnl,6
nlɑɡb,3
lɑɡbɑ,1
ɑɡbɑk,2
ɡbɑkɔ,1
nryɡɔ,1
yɡɔkd,1
ptədi,1
tədin,1
ɪləɔm,2
ləɔmv,2
sərdo,4
ənɛʂh,6
nɛʂha,4
safœt,1
ɛrdei,2
rdeis,1
sɪnnœ,1
ɪnnœd,4
nnœds,3
nœdst,2
œdsti,1
tidru,1
dɛjhœ,4
ədʉde,3
hetɡɑ,2
tɡɑvd,2
ʉdɛmf,2
ɛmfrɛ,4
esokɔ,2
lruju,1
ɛjdoø,1
jdoøv,1
fɪŋur,3
ɪŋuro,2
ŋurod,2
uroda,2
ɛrdeo,1
kdʉvɑ,2
ʉvɑrn,5
tansy,7
mforl,6
mdesp,3
espjɛ,1
spjɛr,4
pjɛrn,4
utijə,2
tɔkvu,2
adʉha,4
ɛmimɔ,3
mimɔŋ,5
imɔŋa,10
ŋaorɔ,1
ddɪna,4
ɪldoɡ,2
ldoɡɑ,1
idefr,2
ɛmɔkø,3
nnodɪ,5
ɡɡʉdɔ,1
knʉvo,1
turəv,1
rnodn,1
nodnʉ,1
odnʉm,1
dnʉmo,2
aførr,3
ɪŋaal,1
ŋaald,1
atɔsv,5
tɔsvo,5
ŋarvo,3
arvor,7
tarvo,2
orapr,3
nasdɑ,4
ɑɡnɛj,6
ɡnɛjd,3
rdɪɡv,5
dɪɡvi,2
ɪɡvid,1
jtruf,2
tpodi,5
evɑrn,1
ndesɵ,1
ɵtuis,1
tuisɪ,1
uisɪt,5
eɡətr,2
ɡətri,1
ikəid,2
kəide,1
tryml,1
rymli,3
ymliɡ,2
aɔkbœ,3
ɛɵplo,1
ploti,3
vadeɛ,2
adeɛn,9
eɛndo,5
oɪkəɕ,1
mvənt,8
əntsɛ,2
ŋarse,7
arsev,1
rsevi,2
runʉa,1
unʉan,1
drasɕ,7
ʉɡɑvo,2
ɑvotv,1
dəsɡu,5
əsɡud,6
ɡudaj,21
udajɵ,1
dajɵs,2
uvian,1
ksɪnr,2
sɪnri,6
ɪnrik,9
nrika,3
rikaa,1
ikaav,1
kaavk,1
tdeku,1
ʉførv,1
rsatø,5
kdero,1
iɛrui,5
ruist,2
rnødp,1
nødpo,1
ødpoɡ,1
taslø,1
løtuv,2
øtuvi,3
tuviɛ,1
uviɛt,2
viɛtf,1
iɛtfa,1
ɛtfas,7
etskr,9
tskrɪ,13
poskr,3
œʂoɡs,1
ʂoɡsm,1
oɡsme,1
edsiɡ,1
dsiɡɪ,1
iɡɪls,1
ɡɪlst,1
uduvo,1
duvor,1
ɵʂtaʂ,2
ʂtaʂv,1
taʂvo,1
aʂvor,1
ʂvora,1
orale,1
vitɛʂ,1
itɛʂɔ,1
tɛʂɔk,2
ɛʂɔkv,1
ʂɔkvo,1
ɛstəʂ,7
stəʂn,1
təʂna,1
amnfœ,7
mnfœl,1
vəlsɛ,1
ʉrusi,1
rusiɡ,1
usiɡɪ,1
iɡɪlə,1
ɡɪlən,1
ɪlənn,1
ənneh,1
mjast,3
ənhɑk,1
nhɑka,2
iaser,1
rajaɑ,1
əmiap,2
miapa,1
iapas,1
apash,2
shʉrɑ,1
hʉrɑm,1
ʉrɑma,1
rɑmar,2
rjama,2
jamal,3
iahat,1
ahatʉ,1
atʉss,12
tʉsse,4
ʉsseb,1
sseba,2
amalʉ,2
alʉkh,3
lʉkhɑ,2
ʉkhɑr,2
khɑri,2
ɑrimm,1
rimme,1
immer,1
əmutu,2
mutub,1
utuba,1
tubad,1
djada,1
jadan,1
adani,9
niəlj,5
əljɪn,1
ljɪnə,1
jɪnət,3
ɪnətu,3
tunbɑ,1
nbɑrʉ,3
ɑrʉkm,1
rʉkme,1
ʉkmes,1
lamɑb,1
biami,2
minmɑ,2
inmɑa,2
sxabɪ,1
xabɪl,1
abɪlɡ,2
ɪlɡai,1
lɡais,1
ɡaise,2
aisem,1
isema,1
rujes,4
esʉaɑ,1
sʉaɑs,1
ʉaɑsa,1
aɑsan,1
sonbɪ,1
onbɪn,1
nbɪnʉ,1
ɪnʉiɑ,1
nʉiɑv,2
ʉiɑvh,1
iɑvhe,1
ɑvhen,1
vhena,1
dadsb,1
rnkad,1
nkadm,1
njahu,4
udiaɕ,1
diaɕe,1
iaɕel,1
itape,1
tapel,1
lajah,1
nanmi,1
kareh,1
arehu,1
hubhɑ,1
ubhɑs,1
bhɑsa,1
jasak,1
asakʉ,1
akʉrs,3
ʉrser,1
rserə,1
əbjas,1
bjase,2
udiab,1
diaba,1
iaban,1
niɔkb,2
iɔkbe,1
kbeni,1
benin,1
inʉfɔ,2
urupa,1
uparə,1
rəusp,1
əuspɑ,1
uspɑh,1
spɑha,1
muabe,1
uabel,1
abela,1
belam,1
lamsa,1
msatʉ,1
satʉb,1
atʉba,1
tʉban,1
ʉbani,1
anibɵ,1
nibɵn,1
ibɵni,1
bɵnia,1
ɵnias,1
niasɡ,1
iasɡa,1
sɡadb,1
ɡadbe,1
adbeb,1
dbeba,1
ebaiɑ,1
baiɑd,1
aiɑdɔ,1
iɑdɔn,1
niabɪ,1
iabɪɡ,1
abɪɡv,1
ɡvaiɑ,1
vaiɑd,1
aiɑdi,1
iɑdin,1
ɑdinɑ,1
dinɑt,1
inɑtə,1
nɑtər,1
ɑtərh,1
sxiaa,1
xiaas,1
iaasʉ,1
sʉrhu,1
ʉrhud,1
rhudi,1
udiah,1
diahɑ,1
ɑsʉmb,1
sʉmbə,1
ʉmbəs,1
əsɑih,1
sɑihɑ,1
ɑihɑr,1
ihɑri,1
hɑrif,3
ɑrifɑ,1
rifɑn,1
ifɑna,1
fɑnat,1
atutn,2
tutnu,2
utnub,2
nubai,1
ubaim,1
baima,1
aimaɡ,1
imaɡp,1
maɡpi,1
aɡpia,1
ɡpias,1
piasm,1
iasme,2
asmes,1
smesɵ,1
lamhe,1
amhes,1
mhesi,1
esirm,1
sirme,1
irmes,1
rmesə,2
dɔkja,1
ɔkjad,2
kjadʉ,2
jadʉa,3
adʉap,1
dʉape,1
ʉapel,1
laɕah,1
aɕahɑ,1
ɕahɑn,1
ɑnanɑ,2
nanɑn,2
anɑna,3
nɑnaj,1
ajahu,1
ahusə,1
usəah,1
səahɑ,1
əahɑn,1
njaha,3
jahas,1
ahasʉ,1
asʉbh,1
sʉbha,1
ʉbhal,1
bhalu,1
uhəsp,1
həspɪ,1
əspɪl,2
spɪlh,1
pɪlha,1
lhasu,1
subək,1
ubəkr,1
bəkre,1
əkreh,1
krehʉ,1
ehʉmh,1
hʉmhɑ,1
ʉmhɑs,1
mhɑsa,1
sabna,1
abnam,1
bnamɑ,1
namɑa,1
ɛjaɑh,1
jaɑhi,10
hiahɑ,1
iahɑn,3
nɑnan,8
ɪlmuɡ,1
lmuɡə,1
muɡət,2
uɡətf,2
ɡətfœ,2
rəbrø,25
ŋuedɔ,1
uedɔk,1
vʉrua,1
ʉruat,1
ruatd,4
ɵləva,2
rəsbʉ,1
dɡara,4
otdef,21
ʉrotv,1
dəɪnh,2
əɪnha,1
delsv,7
elsvɑ,3
rurɛl,3
sɑlʉp,1
ɑlʉpo,1
lʉpos,1
ʉposa,1
ləviɪ,8
ɪkəɕø,1
kəɕøp,1
batɛl,1
ɡdɑɡɔ,2
afrio,1
ɡskrɑ,1
skrɑv,3
krɑvɔ,1
ɑvɔkv,3
vɔkvi,1
ɔkvif,8
kvifa,2
vifas,4
nfœrp,2
mvorj,2
vorjɛ,4
orjɛr,1
rdorl,1
dorlɪ,1
ləɡaɛ,1
əɡaɛn,1
ikəlt,1
sfœʂo,3
təivo,1
ɔkvip,3
kvipr,1
viprɛ,1
əlɔta,1
lɔtaŋ,1
ɔtaŋo,1
ndəve,6
əvedɔ,1
vedɔf,2
edɔfr,3
əthʉr,11
ʉmano,1
manor,1
anorl,1
norlɪ,2
ʉspob,2
orafa,3
jərfø,4
kɵləo,4
ɵləor,1
ləorl,1
əorlɪ,1
vvorm,2
ormar,1
ɑvalf,1
valfr,1
daɑvv,2
kɑvvo,2
vvorb,1
sdefœ,2
fœdab,2
œdabo,1
vvors,1
vorsm,3
orsmo,1
nstiv,1
stivo,2
ɑvvot,1
vvotm,1
votmj,1
otmjø,1
ølɔkv,2
lɔkvo,2
oraɔf,1
rdərs,7
ləvif,1
vvorj,1
ləɵpb,2
əɵpbɛ,2
rasxɔ,2
kavib,1
ɛstɛn,2
aɵpbʉ,1
ɵpbʉr,2
pbʉru,2
rusxɔ,1
usxɔn,2
ləlev,2
ɔndəɵ,1
sɪnif,2
ifœro,2
mrart,1
tysov,2
ysovɛ,1
ɛldeø,1
asɪnɔ,1
jaɪni,2
sakam,3
rlɔkd,1
mdœrv,3
rualt,6
ʂɵmav,1
ɵmavo,1
mavor,1
ʂtarb,3
tarbɔ,3
əlɔtf,2
atsov,2
ləʉts,2
ʉtsəs,1
tsəsa,1
səsat,2
əsatb,2
buije,2
danni,1
anniu,1
nnius,1
niusx,1
iusxɔ,1
əbuid,1
uidea,1
ɪktbu,1
ktbus,1
tbusa,2
kdehʉ,1
nihœv,1
ɔdəvɑ,5
kɛndɛ,2
tɑdvɑ,4
ɑdvɑn,1
dvɑnl,1
lɑvbɛ,2
rnɑta,1
nɑtaj,1
ɑtaja,1
aləlɑ,1
ləlɑv,1
lɑvpe,2
oɔkmɑ,1
lbɑrʉ,5
rʉkso,2
ɪlkul,2
lkulh,1
səson,1
hɑsaj,1
aribs,1
ribso,1
ibson,1
rjasi,3
jasil,1
asilɔ,1
onper,1
ljuəd,1
juəds,1
uədso,1
ədson,1
ɪlpɛd,1
lkula,1
ulaja,2
tɪlit,8
ɪliti,3
litiə,3
itiəl,3
ɔmɡab,2
mɡaba,1
ɡabai,1
abaiɔ,1
salai,2
alain,3
laini,1
ainiu,1
iniuh,1
ʉɔtaj,1
ɔtaju,1
tajuə,1
uəlsɪ,1
əlsɪk,1
dahas,1
ahasə,1
ənʉas,1
nʉass,1
drəib,1
rəibə,2
əibəf,1
ujarɪ,1
jarɪb,1
arɪbs,1
rɪbss,1
ɪbsso,2
kinsa,1
insam,1
mtser,1
dəsys,3
əsysl,2
sətɔt,1
ətɔta,1
tɔtah,1
ʉtvov,1
pelal,1
elalj,1
lalja,1
iasoɔ,1
jərtv,1
arəɑm,1
rəɑma,1
rəlso,1
lɑsai,1
ɑsais,1
rdʉɡa,1
ʉɔtaɔ,1
rsabd,1
diəlh,1
əlhaɡ,1
lhaɡə,1
haɡəd,1
aɡədu,1
ɡədul,1
ədulɪ,1
dulɪm,1
ulɪms,1
lɪmss,2
ɪlbɵn,1
lbɵni,1
ɵniso,1
ksabə,1
ətaiɔ,1
badsɔ,1
ərdey,1
deytr,1
eytrə,1
ytrəs,3
trəsy,1
rəmat,1
əmata,3
afsɔŋ,1
fsɔŋa,1
sɔŋan,1
ɔŋanf,1
ŋanfø,1
vidbø,1
idbøn,1
dbønə,1
bønən,7
ønənt,4
nəntu,3
ntuɡɵ,3
uɡɵpl,1
ɡɵplo,4
ɵplov,2
plovs,2
kbɑkb,1
ɑkbɵɕ,3
kbɵɕa,3
bɵɕad,1
ɵɕadɛ,1
kabda,1
bdaso,1
dason,2
lsamʉ,1
mʉaso,1
ljedi,1
itɵnl,1
tɵnle,1
ɵnlev,1
anstv,2
fyraɔ,2
yraɔk,7
rnaak,2
naakʉ,1
ruɛth,1
dəlmɛ,7
lmɛnt,3
ksiha,1
sihaɔ,1
ihaɔk,1
haɔkj,1
ɪspah,1
spaha,1
vərtɛ,5
ərtɛm,3
smanb,2
ləmvi,6
əmvid,5
vidsy,3
idsys,1
dsysl,1
svɑrɵ,1
vɑrɵs,1
ɑrɵsi,1
rɵsis,1
mikaɑ,1
kaɑvɑ,1
rnsɔŋ,1
natyɛ,2
tyɛtk,1
yɛtkɵ,1
ɛtkɵŋ,1
tkɵŋl,4
kɵŋlɪ,6
ɵŋlɪk,1
ŋlɪkt,18
ktpob,2
tpobʉ,9
obʉdv,1
bʉdvɑ,2
rʉtfɛ,2
rdata,2
tɛmdʉ,1
mdʉta,1
ʉtanu,4
tanur,2
anurd,7
dɑɡfa,2
təldf,1
əldfø,1
tajam,1
rnjɪk,2
ndaiv,1
daivɑ,2
rsɑks,2
tɔkib,2
ɔkiby,2
kibya,2
kərbɔ,5
ɑrniɕ,1
rniɕɪ,1
niɕɪr,1
baɔkɵ,2
əridi,3
ridib,1
rijek,1
ijeka,1
jekab,1
səəlɔ,1
lɔkdə,4
əsbya,1
sʉamu,1
ʉamul,1
ladab,1
dabet,1
abetp,1
ʉalso,1
oɔkib,2
kibeə,1
risɪk,2
lɑɡɛv,1
ɑɡɛvə,1
ɡɛvən,1
mimek,1
imeku,1
mekun,1
ekuna,1
kunaɔ,4
təriɛ,3
iɛnrɪ,1
ɛnrɪm,1
unsɔr,1
ɔrɡaj,1
rɡaja,1
ɡajar,1
ajarm,1
rmʉts,1
ʉtsɑn,1
tsɑnu,1
ɑnuaɑ,1
nuaɑd,1
uaɑdɵ,1
aɑdɵl,1
arilɑ,1
