r-gram,Counts
cedru,1
palim,21
ileve,13
leven,10
sisar,21
isara,19
lafið,1
afiðo,6
fiðoθ,1
voraz,1
rinod,24
avine,4
vinee,4
ineem,4
ceðez,1
nefal,1
pisir,3
isiri,1
tamoŋ,3
ɡison,5
zaana,1
aanai,1
anaim,1
bassa,5
ssalo,129
salon,25
valus,18
alusa,12
sfira,8
firan,13
isixo,8
miniŋ,3
iniŋɡ,3
ekarf,1
karfo,1
arfoθ,1
rfoθi,7
ecima,9
vaθeo,9
aθeos,8
eðioc,3
salos,5
ateut,1
teuto,1
tisçe,1
isçen,3
psala,12
salan,2
psalm,164
lmoði,36
esisθ,10
sisθi,26
efele,8
acisa,2
telif,7
iavat,10
avate,24
koθin,12
piles,14
imnol,8
mnolo,8
noloj,10
iveno,5
roθed,8
krotu,3
dokso,9
ksoto,5
soton,6
adlus,1
dlusi,1
ijisθ,13
jisθe,13
osina,10
sinas,10
erθit,32
rθiti,25
talel,12
aleli,14
ratud,17
tudez,13
amate,78
voras,2
xasmi,2
θisaz,4
velas,1
sizit,14
iziti,11
sixaz,22
ixaze,4
xazen,1
cisoŋ,3
tesir,1
tepat,22
tetri,4
etriv,37
rivis,26
ivisa,12
oniçe,4
niçes,4
ormit,5
rmiti,5
mitik,5
itiku,19
ðromu,4
miroz,1
erɣat,36
rɣato,6
ɣaton,5
sfiro,2
firok,2
iroko,3
neθla,12
θlase,3
nekam,7
ekamf,7
kamfθ,7
amfθi,7
ecipt,2
cipte,1
tiotu,5
troçi,16
epeti,21
petix,6
oxroa,3
edita,8
beril,5
erile,3
rilem,3
ilemi,4
lemia,11
raɣoɣ,9
aɣoɣu,13
ɣoɣum,2
oɣume,20
ɣumen,32
esθos,10
anate,28
natel,9
atelo,1
oleas,6
pilea,9
spern,1
perne,1
ernen,1
kriðe,8
riðes,19
anari,15
θmiti,5
θiros,2
eptoç,2
çefse,5
fitim,5
eritu,1
jeðeo,41
eðeon,36
pinot,1
inote,4
kfero,4
rimin,2
imini,4
levru,35
zomon,3
epiçe,6
piçee,1
eptae,1
ptaet,1
taeti,1
kopso,19
alsus,2
mnism,6
vomos,1
aceko,2
ftome,1
ðomim,7
omime,8
etasa,7
tasad,1
anere,6
nerev,2
mnise,9
ðiekð,3
iekði,3
mnisa,10
ierov,118
erova,14
rovaa,14
ovaal,14
erieç,4
rieçi,3
ieçiθ,8
eðeom,7
sosiz,3
bokon,5
rosoz,3
ziras,2
pçese,1
ekseθ,8
kseθl,1
kanim,1
aðoso,16
afçiθ,15
ɡirik,8
rikso,40
pefsi,17
utino,4
lapsi,12
lapti,1
kamps,7
lapto,1
ekamp,4
elaps,1
iijit,4
omioŋ,1
θinoŋ,1
ɡiʎom,2
iʎome,3
ʎomen,16
anetr,8
netre,9
etrep,14
oniru,22
cenas,1
labað,18
abaða,9
baðas,7
iðrie,2
ðries,1
lpisi,13
iŋɡoŋ,1
mesis,2
laciz,12
ratun,3
onaze,3
aseta,1
zerer,1
erera,1
reraθ,1
meola,5
tavaθ,1
disit,2
proka,3
rokat,3
alave,18
vraxu,14
pijez,4
apotr,5
potri,1
otrij,1
rijim,1
driji,3
zevee,12
salma,93
alman,16
lmana,14
taska,8
askap,9
ɡarko,1
arkor,1
toliz,8
atolo,20
afovi,4
fovia,4
iocen,1
ɡatet,2
erieɣ,2
rieɣr,2
iðisa,16
ðisat,10
teska,4
tiuti,13
miaze,18
iazen,14
ieθer,8
inisk,3
zitim,16
xaras,32
eript,6
varos,28
borfi,8
rfiro,3
lemio,9
emion,5
veriθ,3
sosad,5
sθose,10
potap,5
otapu,1
tapus,1
ioθam,20
ðrios,5
elean,5
paxoz,2
timod,1
imode,4
sicin,11
ɣlici,30
citit,4
freni,16
anθan,16
xriit,1
riite,1
afije,1
ijete,11
ceðru,19
eðrus,17
ipsoc,3
psoci,3
socin,3
ocinð,3
cinði,23
inðin,27
nðine,11
ðinef,4
inefs,5
çeret,38
çisad,4
θesaŋ,2
orifa,5
imnon,38
mnono,1
nonom,2
etrij,4
belus,6
efθim,22
fθimi,12
zevul,17
ðieji,20
iejir,20
ejiru,3
irusi,25
meone,2
eonen,2
oneni,1
eksuθ,23
ksuθe,23
suθen,23
uθeni,21
etrav,20
travm,33
ravma,37
vmati,95
atism,26
tisme,33
aruma,2
θisad,10
θaves,2
irɣos,7
tefiɣ,4
ilope,5
lopet,5
opetr,9
kraɲo,2
raɲon,12
oplof,16
plofo,16
lofor,16
itria,6
aðiti,7
ðitis,8
epeve,1
peven,1
ɡamon,1
maoni,1
oɪsat,16
ɪsate,16
troso,29
xaɲas,4
apeva,29
efθae,30
senis,13
otapi,1
ɡamom,1
momeŋ,3
kamiz,6
iaasa,2
eptes,5
ptesa,2
miniθ,6
pisaz,8
minaz,9
idrof,27
aðitu,4
rasaz,5
ɡafsi,4
onica,13
nican,4
sosat,22
emita,1
mitaz,2
fiɣað,5
iɣaðe,3
ɣaðes,3
iɣaðo,1
ɣaðon,1
emiti,4
sçivo,1
çivol,1
voleθ,2
sivol,1
epçan,12
pçano,6
çanon,3
nevon,9
avesa,2
vesan,4
ðrefs,6
piraθ,5
iraθo,6
raθon,6
aθoni,5
θonit,7
ɡonus,2
biraθ,1
manoe,18
fajiz,4
ciʎaz,12
ŋɡelu,51
boθen,13
masom,7
tisiz,7
ksaso,13
sasom,1
vmatu,1
matur,1
aturj,1
rjise,15
diuto,21
samps,43
ampso,43
mpson,52
eðesp,4
pozon,3
riome,7
inapi,3
napid,3
smino,2
lisso,2
esini,6
niθiz,12
iθizo,4
θizon,2
drofu,8
rofuz,1
mpsom,5
bosju,13
linus,13
oɣodo,7
mpsoŋ,1
ɡolac,8
olace,19
lacef,7
acefs,3
cefso,3
afsom,2
kleen,4
parin,4
rinox,3
inoxl,3
xlise,2
citer,2
sisas,15
oreot,26
reote,5
kopio,14
alope,9
lopek,5
opeka,4
pekas,3
imoɲa,5
moɲas,7
aθeri,6
mnaθe,1
naθeu,1
knimi,4
xasma,4
ðieçi,5
ðesom,3
sçiɲa,17
çonas,7
nopin,1
soruz,2
nezoo,7
ezoop,12
oopii,41
akore,2
ɣazeu,1
azeuz,1
losad,5
ðrevo,17
ixazo,5
xazon,1
prosm,58
rosme,59
spasa,7
sorik,3
ðalið,6
aliða,11
visam,13
amaso,1
amasθ,2
ðesos,4
xorða,4
orðas,4
iɣras,2
itoni,14
stipç,5
tipçu,2
opsen,12
çonon,5
bleks,1
ploka,6
lokam,9
okamu,5
kamus,4
iasma,4
ebiɣu,1
biɣus,1
iɣusa,3
anesp,3
nespa,2
spase,5
viaze,6
ziraf,2
ɡziri,1
ziris,1
pecim,4
cimis,5
ðamaz,4
amazi,2
tinax,5
ksori,5
oriks,3
ileθe,1
leθen,1
ekfio,3
kfiod,1
fiode,1
ranθo,10
sasan,9
pekse,10
tirix,17
rixθo,2
θeoru,25
eorun,14
ezoda,3
iciθo,5
mesus,1
oθane,2
θanet,6
aneto,1
miçea,49
içeas,24
fireθ,18
ireθi,29
nefti,15
θeraf,6
erafi,8
rafim,14
orθon,13
istit,2
stito,1
çirus,12
eksix,28
ksixɲ,22
sixɲa,22
xɲaso,3
ɲasos,1
xɲasa,2
ɲasat,1
evitu,4
merim,45
erimn,39
rimno,11
imnoŋ,2
xazod,7
istel,6
iŋɡin,18
ŋɡino,15
ɡinoɲ,4
inoɲa,21
noɲan,12
panil,7
anilθ,7
nilθo,6
aθisθ,6
θisθe,9
oknis,1
knisi,1
dutis,4
eçere,8
retis,56
etisa,28
pilon,23
lonoz,22
tonev,2
vodaz,8
içean,11
tosom,8
oksiθ,3
siθim,3
xasis,2
ijena,1
nilθe,7
ionaθ,125
onaθa,124
ilefz,101
edefk,1
defks,1
efksi,3
tiθit,5
inefa,5
nefaɣ,3
marom,5
xorim,27
orime,31
çazes,1
frodi,20
rodiz,16
odizo,9
ɡruod,3
ruode,1
diaft,10
balac,5
ivris,19
vrisa,5
atofʎ,14
tofʎu,4
bezon,2
bçasa,3
anosj,6
nosju,4
osjur,2
sjurj,2
jurja,2
urjan,2
iriuz,8
aðosa,5
ðosat,2
anomu,12
osjek,2
sjeks,2
oçire,4
sfenð,12
fenðo,12
nðoni,11
ðoniz,3
apoti,6
potiŋ,2
otiŋx,2
tiŋxa,4
iŋxan,4
ŋxano,1
mfeam,2
retax,22
stros,16
rosaŋ,1
apsix,3
sixoθ,1
ixoθi,1
xoθis,1
paliŋ,7
enist,18
niste,44
ineez,2
axθia,1
xθiaa,1
θiaan,2
ktipo,5
piptu,4
iptus,20
ptusi,32
spaso,3
pasom,3
vaðiu,1
ipexo,3
amita,3
mitas,4
loθis,8
sosos,7
apnoð,2
pnoðe,1
noðes,1
ktipa,8
litom,10
biptu,1
ipsut,5
psute,5
tiloŋ,2
ɡapnu,1
menua,1
estaç,6
taçol,11
açolo,11
çoloj,11
jiðom,1
afsaŋ,2
ɡlafθ,5
afθmo,26
fθmon,12
aksim,5
orkoŋ,2
meten,15
eteno,15
tenoɪ,14
noɪsa,60
apomi,3
pomin,10
omina,6
nadas,2
iaviz,15
sasaŋ,1
osjaz,7
rθenu,11
ksirc,1
sirce,1
irces,2
rcesa,1
cesan,1
files,3
evona,1
eðref,4
xoref,5
pasat,2
θosim,2
apone,1
poneθ,1
oneθo,1
neθos,1
eleoz,11
ðiðod,22
exore,6
xorev,8
pasad,1
limel,7
naomi,23
maalo,4
aalon,4
çeleo,3
fraθe,4
raθei,2
vitið,4
itiða,6
tiðas,6
nimfa,3
imfas,2
lpiða,41
nðrev,6
naval,34
avali,22
kranθ,3
afsam,4
inimf,2
nimfo,4
imfos,1
nimfu,1
aŋɡaz,7
ŋɡaze,1
arami,6
ramin,4
θanis,3
ðiisç,4
iisçi,4
sçiri,26
otere,12
sinec,6
ineci,3
necin,3
krane,1
cenin,5
paniɣ,1
ɡriθo,5
riθon,4
risto,339
etiçe,4
tiçen,3
atioŋ,5
ɡoras,6
erizu,5
ɡisos,5
sisis,2
proɲa,3
roɲam,2
adami,11
damip,4
amips,4
mipsi,3
ilθez,7
penið,6
eniðo,6
rekso,10
sefse,10
epipl,9
pipli,9
iplit,1
plite,5
litet,8
silej,2
ileji,4
eleŋç,21
leŋçe,10
eŋçet,3
ŋçete,3
kvalu,4
eotas,1
ŋɡeno,5
likmi,8
ikmiz,2
kmizi,2
usθit,6
koson,13
ksest,4
sesti,2
ploso,2
loson,4
ɣaθos,36
xatos,10
ipaɣu,11
paɣus,11
aɣusa,2
usjon,10
enare,3
naret,3
tenos,3
ɡenik,4
trise,43
ixasi,16
iðopi,2
ðopii,2
piiso,19
xreoz,1
riose,1
ioseo,1
eveut,1
veute,1
ðiðen,19
rifim,3
ifimo,2
fimos,7
peste,6
ŋɡenu,1
ɡenus,1
sixot,1
ixoti,1
xotis,1
iesse,47
ðavið,1138
maθem,1
sofim,1
ieroa,10
eroam,10
raθeo,2
fenin,3
enina,3
ninan,1
ksine,7
sinen,6
aðimo,7
imoni,18
osaci,16
sacis,25
kleis,4
droji,19
kaθeð,18
aθeðr,22
θeðra,15
statu,15
atapi,20
tapik,4
apikr,6
ikram,4
krame,3
sjiçe,12
jiçet,12
içeto,13
ɡleus,2
leusa,5
osefx,43
sefxo,32
efxom,28
fxome,50
areti,29
retir,20
inudo,4
ikuet,5
kueto,3
eθism,6
meθiu,6
eθius,6
kseçe,30
seçea,14
ipola,2
polav,5
olavi,5
axrça,4
afotu,3
apoɣa,2
poɣal,2
oɣala,2
kaloŋ,4
ðeomi,1
ceraz,3
kafxa,29
afxas,18
fxasθ,11
xasθe,15
ɣalor,5
alori,5
lorim,5
taθmi,24
aθmiz,8
θmizo,2
mizod,5
toksa,8
osθis,5
θosan,6
pinod,18
litek,1
ksisθ,1
sisθe,3
toçiz,1
oçizi,1
lutiz,7
utizi,4
inoni,23
psoni,17
benit,27
kopri,13
opria,15
priaz,1
oksiz,8
ameoz,17
adiði,15
diðik,10
iðiku,6
ðikus,3
vrodi,16
rodis,13
odisi,3
perat,10
ceras,36
axrçi,4
psine,1
aɣran,2
drioð,2
rioðo,2
ioðod,1
iθize,4
θizen,2
kakav,2
akavi,2
kavio,1
avion,1
xalco,1
alcon,1
vazen,1
psito,2
vrasm,1
ariom,2
epenð,20
penði,20
alone,3
lonen,4
ecimo,7
cimod,8
imodo,6
siner,32
inerx,6
nerxo,6
ravat,46
vatis,11
icesj,20
cesja,18
aktiz,5
ktize,2
citir,22
oksaz,36
ksazi,9
sazis,1
çinis,12
bason,4
ksazo,23
sazod,4
zodaz,5
fronu,19
ronud,9
onude,4
nudez,2
atima,14
adipa,8
dipal,4
ipalo,4
ðiðom,13
alisc,2
lisci,1
ekɣon,14
kɣoni,7
lefta,5
nðric,2
ðrici,2
rospi,7
ospip,2
spipt,2
bzomi,4
zomiu,1
ratik,4
spaɲo,2
paɲos,1
ecite,10
iteto,8
lisoŋ,2
kuodo,8
uodos,6
pitel,2
itele,2
eonoz,8
rasim,10
liθed,12
θedom,2
siblo,3
ibloc,3
bloci,3
locin,9
vomem,11
diçis,4
moθit,3
evreu,1
vreus,1
opevo,1
pevðo,11
evðon,6
isθia,6
varis,3
ecirt,5
irtoθ,3
rtoθi,4
ixavo,2
xavoð,2
zoton,5
zotii,2
ðaɣom,3
ðaɣoŋ,1
napem,1
batus,1
tofʎo,8
zotiu,1
otius,1
tilad,10
ilade,4
lades,4
omisθ,12
sefii,1
fiisa,5
oriðe,3
madiz,2
tilit,4
ilite,8
ɡenin,1
steom,5
podic,2
odici,2
iomat,14
oriðo,2
bodik,3
dikon,3
lafri,3
afrin,2
frini,1
rinan,14
zusas,5
fksat,3
tiçeo,1
içeon,2
luθun,7
mikom,1
ijeno,15
etest,6
semit,3
eθeri,3
emitu,4
eriex,2
riexo,1
iexon,1
ɣaziz,2
alono,6
oleom,1
komon,3
ateθe,1
semez,1
enevl,4
avina,13
vinað,12
ceros,90
tenaz,21
enaze,3
nazen,2
anazi,15
nazit,7
azito,1
refit,3
otriu,9
trius,4
treve,12
eçean,4
afsiz,4
ɣalaθ,1
laθin,3
aθino,3
odise,7
peðoθ,1
rierx,7
ierxo,11
ɡrite,1
cerðu,3
erðus,3
eðoro,1
ðoroð,4
oroðo,4
roðok,2
oðoku,2
ðokud,1
okudo,1
alipo,15
ituda,14
protr,18
rotre,18
otrex,2
rexos,2
cevaz,21
evazo,17
vazos,5
epsus,1
ajiri,2
jiris,6
iriss,1
issas,2
parto,10
evnux,36
vnuxu,10
nuxus,6
teruz,8
epaku,29
maçit,9
açite,17
maxas,7
aviil,3
seror,1
vexor,1
exora,1
xoraθ,1
eksiç,3
ksiçe,2
siçen,3
exaθi,18
xaθis,4
salis,2
saali,1
rodið,4
odiða,4
ojizi,4
jizit,3
anifo,1
nifor,1
rikaŋ,1
eklim,31
klime,31
exasa,4
xasas,1
odize,4
elaçi,23
ojeɲo,5
jeɲon,7
ajiro,3
blati,2
fiali,16
ialin,17
selsa,1
iperl,2
perli,2
erlip,2
rlipi,1
lipit,6
frura,22
ofito,96
fitoŋ,3
bzalt,15
zalti,9
altir,27
ltiri,27
proef,44
roefi,39
oefit,38
iteve,12
fites,9
pijet,1
eveot,7
veoti,6
pseon,9
barus,7
matri,1
cevis,8
nitiz,5
navol,2
sosam,2
ajeli,10
jelis,2
zevɣo,6
evɣoz,2
opsas,5
vrioŋ,3
θerma,14
erman,13
rmani,3
onita,4
eŋɡen,2
siʎan,104
poʎos,1
titoz,24
floso,1
rikat,1
ekriv,2
krivi,3
ialex,5
alexθ,5
lexθo,3
veðan,2
jazit,5
topiŋ,2
sθesa,5
θesam,1
esame,4
eliso,13
ivðoc,12
vðoci,24
ðocis,19
eɣaʎa,14
mixma,11
ixmas,11
ruran,8
emikr,1
ikrop,5
krops,5
ropsi,5
iknof,1
knofi,1
nofit,1
ofita,73
lakus,5
tremo,12
remoŋ,1
orpiz,17
rpize,4
pizet,10
ðeisi,41
eisim,1
ronoz,9
reθiz,6
soɣal,2
ðirur,4
irurɣ,4
rurɣo,2
urɣoz,1
evaso,9
vasos,15
mfeas,38
loŋxa,16
oŋxas,16
steuz,2
akono,12
konos,18
ðicel,3
icela,2
celan,2
skapa,2
kapan,2
panin,2
amvli,2
apane,1
icele,1
trikr,1
rikra,1
ksino,6
sinos,5
maçiz,2
roðia,13
miɣro,2
iɣron,2
açito,35
çitov,15
apoto,6
potom,5
otomo,8
tomoz,5
voses,1
etopo,27
naθam,19
enerj,38
nerji,35
boðio,2
dripo,2
ripon,2
ruras,8
anerp,1
nerpi,1
erpis,2
tonen,2
strem,2
trema,2
fruri,45
ejiθi,6
ðasos,15
ciriθ,7
iriθr,12
eklel,11
kleli,9
ɡosmo,58
osmon,58
jiθin,3
erifθ,24
arθit,1
rtane,8
tanet,8
eksop,7
ksopi,7
sopis,7
rpaso,9
maθet,15
aθete,17
irjis,15
okseo,6
refet,24
efeto,10
opone,1
isoni,1
merav,3
mixal,31
çinoa,7
inoam,7
çimaa,15
imaas,14
venir,63
lemoz,6
nðrço,7
ðrçom,1
relam,1
delem,1
siber,12
iberi,8
erila,4
rilav,2
cenei,2
icita,8
citas,10
efisθ,21
ftere,3
terev,16
erevo,6
aɣaθu,18
eftel,4
ftele,2
ɡarmi,8
armil,31
rmilo,17
nijir,18
drope,1
ropeo,1
opeon,1
elesa,27
rtano,14
firom,3
resce,7
escet,2
akuom,8
uomen,6
potaj,11
otaji,11
majas,6
ðolol,13
olola,13
lolat,13
olatr,14
ksesç,4
sesçi,4
xarie,3
aried,2
riedo,2
iedoz,2
knose,2
enθiz,1
leemi,4
eemit,4
evofθ,1
vofθa,1
efeks,3
feksi,3
nirom,7
iðimo,8
pezin,1
ðrçot,1
rçota,1
çotat,1
emiko,5
mikon,8
bemps,12
tecit,7
aneku,1
nekuf,1
ekufi,1
kufiz,2
ufize,2
fizet,2
siret,4
θrisa,13
ðamim,2
romaç,2
açiti,5
ɣoʎaθ,6
ipsus,12
ricef,10
icefa,10
falea,11
alean,9
enðeð,54
nðeði,54
ðeðim,57
eðime,56
ðimen,56
lisið,2
isiðo,2
siðot,2
nimið,2
imiða,1
scelo,1
celon,1
spiða,35
odari,1
dario,1
orato,7
zijiz,5
ijize,3
jizen,1
θireo,8
ireom,1
nomaç,1
açiso,1
raθeu,1
rodoz,1
ilone,12
lonet,6
maxom,7
axome,7
cevof,1
evofi,1
vofil,1
fices,1
usθis,3
nonit,2
rktos,8
arktu,4
banop,5
anopʎ,10
nopʎa,10
opʎan,6
panop,5
opʎas,3
omalu,1
malus,1
menik,1
θilac,3
ðonin,6
piðof,3
iðofo,3
ðofor,3
esfen,1
nepix,3
epixθ,3
pixθi,3
tosas,4
ðodez,23
saara,2
aarai,2
araim,2
sineð,28
ineðe,2
neðeθ,2
eðeθi,6
ksifo,1
sifos,1
epebe,2
peben,1
estos,17
psalu,2
aluse,3
revus,16
cimva,9
imval,19
pezus,2
ezuse,1
lilas,1
ðisar,5
isare,8
ðrços,3
aðrii,2
ðriil,2
eolaθ,2
olaθi,2
laθit,2
θitin,7
mvroz,2
ɣapos,17
otapo,4
tapos,2
imfik,1
oxaze,11
xazet,7
riptu,7
naθaŋ,5
xariz,11
tonon,6
ratiu,1
arafi,12
rafil,12
nitaz,4
rosto,11
ostos,19
liniz,8
navio,6
avioθ,6
piŋɡe,15
kaθom,1
aθome,10
nθerm,8
θermo,12
ermos,3
isjos,5
kalom,17
apefa,18
pefas,18
efasi,18
asise,7
epile,2
pileɣ,1
zitiθ,10
itiθi,9
oksev,5
ksevo,4
eðoθe,1
dipot,1
revre,6
tatið,2
atiðo,1
tiðoz,2
mnose,2
ereoθ,31
reoθi,24
lipim,5
ipime,5
aɣroŋ,1
velos,13
velus,4
ðariu,4
açime,17
çimel,17
miðiz,11
miðem,19
proçi,3
zestu,1
ɡratu,7
umeos,5
ɡanen,2
tepiɣ,5
epiɣu,2
piɣus,2
tetil,5
aŋxuz,3
aŋxus,18
amive,3
miveo,3
iveos,3
drelo,2
relon,3
eksie,2
ksien,1
sjelo,2
jelon,9
tapip,2
apipt,2
trelo,2
reloz,1
steru,11
terum,6
xreof,4
reofi,4
eofil,6
ofile,10
filet,8
ileti,3
letis,6
estim,4
stime,4
estot,34
stota,17
totas,14
inomo,36
timom,10
naθes,2
ðorif,13
rifor,13
iforu,7
forus,18
eries,9
riest,5
iesto,3
forud,7
oruda,8
rudaz,2
aviaθ,31
viaθa,36
iaθar,31
musin,14
ɡeila,2
rpazu,9
pazus,14
aloɲa,3
iuðea,61
vumeθ,2
bilas,1
emixa,5
ixane,14
xanev,8
etiaz,3
apesç,2
dopis,2
oçiri,2
ðasus,27
zifei,3
romas,4
eçela,2
sibaθ,5
ibaθç,2
baθça,2
aθçam,1
veoθi,5
krive,6
ivest,6
veste,5
xɲasi,7
malek,1
aleko,1
lekoθ,1
itese,43
teser,50
esera,50
ɣrion,13
enðot,10
nðote,9
ðoter,9
pente,4
oðise,7
ecips,16
cipse,14
dinez,7
almoz,39
irevi,3
atese,6
anomo,33
kapen,2
apent,2
treçi,12
reçis,2
nenek,4
krome,4
aeksi,2
ikast,8
ðicin,36
vlavo,1
kosie,2
osien,2
siena,2
eneta,3
netaf,4
tafia,3
fiasa,2
iasan,16
karmi,23
trisç,7
isçiʎ,39
sçiʎa,9
çiʎas,15
ekure,5
kurev,7
ureve,4
avija,17
ixroɲ,2
apsam,4
posci,3
oscir,2
scirt,15
rtosi,3
eftaz,1
osθit,10
minam,13
vijan,5
apeði,15
evlaf,1
vlafθ,2
lafθi,3
xasam,2
nanes,4
asisθ,4
ðistr,2
strop,2
imasm,28
masme,28
esmas,1
fiðos,3
uruda,5
emiam,24
rosoç,13
osoçi,13
soçin,8
iutos,14
emvis,1
ciθiz,2
maçet,2
açete,2
popot,5
eksfe,2
ksfen,2
civer,20
ivern,25
verni,22
ernit,15
rniti,6
skanð,48
kanða,49
anðal,48
nðalo,11
ðalon,10
netio,15
etion,1
fθimo,6
semeθ,1
ðismu,12
iboði,8
uθudo,2
θudon,6
lmeno,8
ɣalim,3
ɡript,16
simom,15
avise,25
serui,26
eruia,26
ruias,23
bepiɣ,2
epiɣm,2
piɣme,2
vaθis,8
ipnos,17
tasiz,6
perði,2
erðik,2
rðika,1
bisti,75
apelp,2
pelpi,2
elpis,48
lpisθ,2
retiθ,5
etiθi,7
ezraɪ,15
zraɪl,15
vijas,2
rmili,7
milit,11
iliti,6
eksoç,2
ksoçi,2
soçiz,1
ilevu,14
levus,16
mines,4
isðro,4
sðrom,4
ðroma,3
jezre,1
ezreu,1
zreus,1
citaz,1
romin,11
ieram,10
ramei,10
ameil,14
meili,2
tratç,4
isoma,28
jelvu,8
elvue,8
adçaz,4
etesç,4
esçim,6
çimat,17
atisθ,17
madef,2
adefs,2
defso,1
jiðev,8
iðevi,2
ðevis,3
xlisa,2
todað,2
odaða,2
daðas,2
ratij,6
atiji,6
tiɣus,10
ronus,18
nepes,5
emios,4
ðiala,10
ialaj,5
resca,5
escan,5
pirpo,5
irpol,5
rpoli,5
polim,14
otism,8
kleos,2
ilitu,4
θlivi,15
listo,10
afefk,2
fefkt,2
efkto,2
fktos,2
menod,33
kamod,1
amode,1
modez,1
fiðon,2
ptioz,1
irost,15
kamam,2
amame,2
çereθ,12
ereθe,10
reθeo,5
eθeon,8
uðeas,27
epirp,2
rpism,17
pisme,26
avjiz,10
epçus,4
pçusi,1
çusis,1
uθiso,2
etise,12
riθia,1
iθiaa,1
θiaam,1
sifmo,1
ifmoθ,1
raxal,1
lemuŋ,3
tefθa,5
epliɣ,21
liɣoθ,9
vareo,5
areos,5
bekso,4
θanoŋ,1
emasa,13
tixoz,7
sadez,38
tixuz,5
soθin,6
paŋɡe,66
ɡelod,3
ɡelom,20
reθiŋ,1
tiçin,1
fθano,2
kotoð,2
otoði,2
toðiɲ,2
oðiɲa,2
ðiɲas,2
iɲasi,1
ɲasiz,1
açoʎo,1
çoʎon,1
beson,1
tikod,3
ikodi,2
kodis,1
odism,1
disme,1
ɡilit,3
iksit,2
xaros,6
aɣaʎa,59
ɣaʎas,62
aʎaso,1
ʎasod,1
asode,1
arxaz,3
rasmi,8
asmii,2
afrot,11
frote,10
aeton,5
eodon,22
enðio,3
nðiod,2
ðioda,1
ocina,2
kalop,6
alopi,9
lopis,5
opism,3
pismo,6
aloda,8
peril,18
erili,16
rilip,15
lipos,24
rosfi,3
osfil,2
sfile,1
ilest,1
lesta,1
ksesj,6
sesjo,7
esjos,3
ereve,6
reven,11
teoθo,3
eoθos,2
nðrçi,4
vosθe,27
pidiθ,2
idiθi,2
diθis,2
iðros,11
ðrost,8
tasju,5
pekso,1
rasaŋ,1
asuri,1
irota,8
otati,15
enici,9
niciθ,1
ciθis,2
asaɪl,18
rkaðo,4
kaðon,3
rexon,9
ebtim,4
isθio,1
eðien,2
afsto,18
fstoz,1
iokos,3
okosi,3
iokom,4
bleoŋ,1
viθro,1
iθron,1
ðiirc,1
iirce,1
rcese,1
ateum,1
teume,1
eumen,3
sasθe,3
θenum,2
enume,2
çilea,1
ileav,1
vijaz,1
avess,111
vessa,111
essal,120
aðoɲa,25
ðoɲas,21
aŋɡiθ,5
sefat,13
efati,13
fatia,13
vital,2
iθraa,2
θraam,2
resfa,4
leŋçi,12
eŋçis,1
etavi,7
kleoŋ,1
vauri,5
aurim,5
levis,7
ekðro,1
kðrom,1
areme,1
remer,1
piliz,15
istik,11
stika,8
orios,1
çisat,13
izosθ,10
ekrok,2
krokr,2
rokra,2
okrav,2
krava,4
ðeθis,4
esmis,3
iresc,1
escen,1
rɣati,5
ɣatin,2
oplar,2
plarj,1
arjij,1
rjiji,1
vaana,10
rixav,17
iroθe,7
roθeu,3
roθei,1
jitθe,2
itθem,2
ŋɡeʎe,7
espev,2
pevðe,5
exolo,1
xoloθ,1
oloθi,15
memfi,16
emfiv,15
mfivo,16
fivos,15
ivosθ,15
rudez,5
vrave,1
ravef,1
avefs,1
vefso,1
nirus,5
tasjo,7
saɣon,5
imani,15
iflus,7
xoluz,1
rurio,32
urion,30
oçeto,1
çeton,1
xolus,6
çiɣoz,3
xoloz,1
ðomas,2
proex,5
roexo,5
oexor,5
ðrina,11
silur,12
ilurɣ,11
lurɣu,12
ktist,4
tista,6
alaka,12
sovav,5
solom,306
olomo,306
lomon,141
ievar,3
lisua,2
eʎaða,5
lifal,4
ifale,3
falet,4
feras,11
ðieko,3
iekop,2
akopt,9
optod,9
navis,3
ipeso,2
sikam,11
ikami,11
epevi,15
peviv,8
epezo,7
elati,11
psalt,55
salti,18
ibana,4
sistr,6
mvala,5
naxon,1
esisa,4
opetç,1
petça,1
etçan,1
etθeu,6
evaði,20
aðizo,12
ðizon,13
vimat,49
iteft,14
tefto,9
orxum,1
rxume,1
xumen,5
zomio,3
mnone,1
anesç,2
nesçi,2
esçid,3
sçido,2
çidos,1
miðam,4
iðami,4
ðamin,4
kseft,5
sefte,2
fteli,2
elisθ,8
niðom,2
ɡarðj,10
metaf,9
etafe,9
ðicaz,7
batir,8
sofro,16
reome,9
iisis,1
masta,7
reosa,11
eosas,10
ociso,3
meθeɣ,1
iemet,3
pliru,17
sçiɲu,2
aðaðe,9
ðaðez,9
aðeze,9
ðezer,9
sirii,31
piðas,19
vetax,1
alkom,2
ioram,53
tepol,4
petak,19
atrop,9
oposa,2
posas,4
siriu,23
latoz,21
umean,2
ðumei,4
iosaf,88
osafa,88
çiluð,4
ipomn,14
pomni,15
omnim,17
matoɣ,9
atoɣr,9
toɣra,10
oɣraf,22
rafos,20
saðok,55
serea,19
ereaz,1
matef,30
venea,41
ioðae,52
feleθ,7
eleθe,7
leθeo,3
avlar,3
vlarç,3
larçe,1
ðevar,3
teθni,3
eθnik,11
θniko,8
