r-gram,Counts
oɫɫ,240
æʃl,292
næɒ,406
rɯœ,157
ɯœs,116
emœ,257
ɯnʃ,238
nʃe,68
mnɯ,1225
ŋrɒ,321
ɯkæ,79
sæʃ,158
emʁ,54
oɫb,24
ɫbu,149
ɯjæ,683
irs,189
ɯrɫ,1163
ʃæs,136
lej,192
ʃæd,128
ret,352
ɕæt,67
yzu,96
zuʁ,78
omæ,5
mær,664
ærm,1080
rmɒ,342
ɒʁo,71
ʁoʁ,20
oʁm,6
ʁmɒ,10
ɒjj,25
jjɑ,421
wɑn,108
ælm,24
lme,275
ʃex,56
exh,2
ɑsʁ,6
sʁo,4
ʃqe,3
qen,3
enɑ,499
nɑz,55
ɑzr,6
zri,26
rif,15
ifɑ,155
fɑt,215
ɑth,23
mty,114
ɯɫn,97
ɫnæ,50
ree,28
eel,99
liʃ,156
iʃɑ,313
rʃi,79
ʃiʃ,78
iʃh,10
tti,113
ndo,189
dod,34
odɑ,120
nil,439
ryz,524
læʃ,560
læq,60
læb,217
ɯpd,112
pdi,43
dɑy,220
yzʑ,112
rɯd,391
ɯdɯ,249
ɯrx,137
ɒmn,160
yʃm,2
ʃmi,95
isr,2685
srɑ,2715
ɑjm,367
jmp,16
mpu,8
put,210
uth,15
yʃn,4
ʃne,224
ɯse,428
ebɑ,200
bɑx,20
ɑxɑ,13
æsɒ,490
sɒb,201
ɒbt,7
btɒ,24
ɒʁm,5
msɒ,212
bte,2
tex,68
xɑr,14
bɑh,11
mde,73
edɑ,250
æmr,292
udi,56
dis,188
udʑ,2
dʑi,16
dɒn,1075
qɯj,1448
jub,24
ube,99
rɑw,308
ɕɯi,98
udk,3
dke,7
ebi,517
biq,44
uɑw,23
nsy,378
ærʃ,553
rʃu,1012
lææ,55
ææw,35
ɯŋp,114
ŋpɒ,168
ɒtʃ,3467
tʃɒ,3450
ʃɒɫ,1116
ʃin,18
inɑ,347
bɒb,744
ɒqq,200
ɒdh,2
dhæ,33
kæl,338
æln,80
ærl,1300
eny,504
zeɕ,24
ɒʃʃ,165
ʃur,169
bɒk,28
ɒki,243
iŋe,202
ŋep,56
ɫni,42
new,126
ewæ,260
wær,29
exo,32
xob,10
obo,6
bot,212
oti,31
rkæ,243
læx,22
æxq,18
xqɒ,25
mni,106
wæb,205
xɒr,157
zed,158
uɫb,711
ɫbœ,50
ekʃ,69
kʃæ,38
jmɫ,4
mɫu,6
ɫud,91
diʁ,29
iʁɒ,61
ɒnæ,220
læh,48
æhɑ,92
hɑb,75
bin,150
inæ,528
æft,9
ftu,10
tux,11
uxi,86
xip,5
ɒtr,24
tru,12
rus,835
usi,56
kæs,419
æsɫ,2
sɫu,3
ɫux,23
pel,337
eʃt,1292
ʃti,237
kæf,19
uri,151
ril,317
seɫ,50
eɫb,15
ɫbɑ,134
ɯɫs,344
ɫsi,170
sid,117
idu,58
dun,91
rɯx,106
ɯxi,80
xit,92
itu,80
uɫʃ,215
ɫʃu,159
uqj,82
qjæ,116
jæw,232
æwy,56
wys,42
ysi,73
siɒ,9
iɒm,17
mor,97
ori,112
riɣ,47
iɣi,15
ɣir,15
æʃi,348
ʃix,9
ixi,91
xiw,28
iww,31
wwi,32
wiɒ,36
iɒr,23
jsi,46
niæ,39
iær,3
wɑd,15
emɑ,104
mɑr,159
rih,12
ihæ,158
mɒt,339
uʁq,18
ʁqɒ,1
læl,174
rso,63
oŋɯ,63
ŋɯn,87
ŋɕi,107
ɑnɣ,127
nɣe,170
rɒʃ,224
zɒʁ,52
nsæ,130
ædy,67
dym,45
ymʁ,4
ɒmu,123
mur,93
rɑɒ,245
ɒdm,22
dmɒ,9
msæ,32
æbo,312
boj,5
ojm,33
mɒʃ,138
ɒmb,54
ŋœl,84
œlk,533
lkæ,560
nɒb,145
bɯj,454
mbœ,148
nʁɯ,149
jbe,613
rɯe,73
rpæ,60
pæx,12
æxʃ,10
ædɫ,3
dɫu,1
dɒr,164
rɒm,502
mɒr,465
uts,42
tsx,1
sxu,3
xuɫ,9
uɫɣ,34
ɫɣe,5
erh,172
mmɒ,109
ædn,10
dne,101
ɑxi,58
ɑnʁ,287
keu,45
mep,56
epe,247
eɣj,3
ɣjo,1
oqt,9
ɫmo,53
mod,2
dɑd,384
ɑdʃ,8
dʃe,4
lef,19
efx,21
fxɒ,5
ɒts,79
tsɒ,174
ɒrm,769
mɑw,227
ɑwe,434
wet,16
etj,43
rɑx,135
ɑxh,25
xhɒ,2
hɒd,110
ɒdo,79
dor,33
ɑmu,166
muz,20
ɯjq,489
jqɫ,21
ɫɑo,2
ɑob,4
obɑ,152
bɑɫ,53
ɑɫɒ,54
bim,74
imɑ,767
jɫʃ,30
ɫʃe,9
bɑo,4
ɑof,1
ofi,18
fir,307
irx,28
rxɑ,18
jow,9
owɑ,9
wɑw,15
ɑwt,60
wtu,11
ejo,435
nuʁ,352
ŋte,179
eʃɑ,134
ʃɑd,36
ɑdɑ,718
ɑse,332
sef,42
efɑ,116
fɑr,22
æpt,242
emu,434
mqɑ,7
qɑw,267
wem,164
ʃɯd,86
ɯɕt,233
ʃiw,1
iwæ,26
wæd,53
ʃæl,45
ɒrk,412
nxæ,436
epʃ,167
pʃi,30
zæn,243
bɯp,172
ɯpʃ,166
pʃu,184
nææ,137
zki,234
irp,45
rpe,91
peɕ,94
eɕs,33
ɕsu,25
utt,102
tɑj,247
jqd,40
ɕiz,7
izw,2
zwe,1
wes,2
est,188
stʔ,1
tʔu,6
ʔur,3
nɑʑ,205
sɯs,179
ɯso,64
rɑæ,47
ɑps,95
psi,226
mik,260
ikh,11
meb,368
edɒ,107
dɒŋ,31
ʁɒk,33
kym,172
ikd,38
ʃɯk,203
ykl,538
tij,124
jbi,57
ekm,147
kmɒ,25
zɯj,133
ærr,306
zib,45
rɑn,255
ŋde,152
sɯd,354
æʃy,71
ʃyɕ,24
eæn,63
sæe,198
æeʃ,324
lib,156
ruj,99
ɑne,330
ɑqʃ,70
qʃu,129
jqs,7
qsœ,61
æʃk,170
nɒŋ,390
ɒŋɫ,373
ŋɫɒ,337
ɫɒm,530
ɑsb,57
sbu,120
ɑrʃ,365
ɑpɕ,40
pɕæ,27
æɕt,37
uʃæ,89
œzy,57
zyd,4
unɫ,71
ilʃ,8
lʃe,8
oŋi,98
elu,86
luz,9
ɑɕj,29
ɯŋæ,231
ŋær,41
ɯær,33
ædt,5
ædk,9
dkæ,7
zbi,184
oŋæ,36
ndy,120
tjœ,88
æœɕ,76
ɕje,36
qɑu,39
ɑut,258
ʁɑu,204
zdy,4
ɯpe,150
eɣt,3
ɣtu,2
dɯp,100
eʁq,1
ʁqɑ,24
reʁ,119
eʁu,24
ʁut,5
oŋp,51
ŋpe,23
ɣtɒ,1
ʁuʁ,11
zik,166
ɫɯs,330
uʁt,27
ʁtu,2
ŋre,6
nɒx,155
ɒxo,65
xor,95
ŋse,132
ʁtɒ,2
ɑje,262
met,490
unt,92
qɑʑ,63
ʃʔt,59
ʔtu,11
ŋib,22
ibr,334
brɑ,341
ɑmn,201
mnɒ,54
orh,18
mhɒ,23
hɒr,421
ɑxn,46
xib,2
orn,44
ŋɫu,3
ɫut,107
uti,20
tɒu,60
ɒuq,22
æib,20
ris,873
sæœ,51
æœj,102
rib,157
ɑmx,61
mes,203
esɒ,533
rɒj,220
orx,2
ilk,107
kæi,100
isk,211
skæ,337
sɯh,56
sɯr,1140
ɫɒt,303
pmɒ,126
ɑxy,3
ɯib,74
nɯo,108
ɯon,41
utn,43
nib,196
ɯij,18
pkæ,166
kyɕ,195
yni,19
kiɫ,80
iɫd,79
eur,198
mɑx,92
ɕtu,25
tɑɫ,267
ʁɯi,141
æpx,23
ɒnʃ,133
æwɒ,60
ɑmʁ,90
tet,180
ɯɒt,126
ɒŋj,23
ŋjo,194
jor,1530
rmi,1265
ink,382
ækʑ,60
itd,83
nbœ,351
meŋ,715
inf,30
nfɒ,102
xɑb,97
ɑbæ,343
ɑiz,78
niz,255
ɣæl,379
ʃɒf,36
xɑɒ,14
ɑqi,215
qib,5
ɑmr,26
mrɒ,389
ɕɑj,103
tɒɒ,197
ɒɒn,286
ænw,203
ɑib,25
eʃb,265
jɑh,246
ɫɯɫ,325
utb,48
ɣæi,400
mœl,172
qxe,24
ætɕ,682
tɕe,629
pju,133
ɫil,793
ʃæk,772
ɣem,305
mœr,147
rei,137
eim,104
imæ,332
ɣed,204
ɒkæ,14
ʃii,25
iid,63
dɑp,163
ɑpæ,102
pme,178
buʑ,148
uʑi,161
sɯp,343
œʃk,177
ɑmm,125
mæz,430
zbæ,475
bæx,648
æxj,19
uur,128
pbæ,80
bæj,822
jte,616
ɒjy,36
jyn,213
ynæ,215
æld,299
nbɑ,144
bɑt,189
ɯʃj,64
tɑæ,40
ɑæʁ,4
tɑq,281
pik,65
tɑʁ,386
ædo,72
jæq,304
æqq,48
ɒpd,12
pdæ,63
eib,45
ɕɫɯ,347
qxœ,35
œɕæ,27
ɕæj,84
æjɣ,68
jɣæ,147
ɑmw,13
mwɒ,43
ɫɯɕ,489
ɯɕɑ,30
ipm,83
isɯ,779
ɫto,88
ott,132
ækx,54
eŋɣ,536
ŋɣy,19
lqɯ,106
fæt,168
lex,269
yrɣ,282
æɕm,89
buɒ,90
uɒn,20
eis,720
ŋɑq,398
qɒm,313
ɒmi,537
sæŋ,225
æŋs,17
mɒb,60
bɯe,39
ɯem,11
muɫ,624
ɫdi,107
ipæ,853
jtɕ,12
tɕɯ,18
æɒj,68
ɒɕm,28
ŋbi,274
ikɣ,1
kɣy,5
æli,517
lik,233
ɑrf,31
rfi,46
irʁ,279
ʁɑw,404
wen,320
ɒʃj,14
dɯw,12
ɯwɒ,97
ɒqh,39
qhæ,311
ɯri,391
riʃ,142
iʃæ,369
ækd,154
dœj,60
ypb,60
ɯœe,30
œen,447
oɫi,68
wæq,243
oɫx,110
ɫxɒ,725
tɯl,13
kin,865
jɑɒ,66
ɑɒr,122
bɯf,58
ɯfi,83
ɒjʑ,9
jʑæ,36
ʑæm,93
mæʁ,308
urf,2
rfɒ,78
fɒʑ,1
ʑiʁ,1
iʁɑ,105
ɑɫæ,86
ɫær,100
tef,32
efi,76
iʃl,65
ksi,149
ɯmu,382
bit,473
ŋɒɕ,155
nɑœ,51
ɑœj,99
miq,68
iqɒ,163
mæu,27
yzx,225
zxɒ,346
ɒil,34
itf,3
tfi,4
yzɒ,370
zɒd,38
buq,112
uqɒ,241
ɕɑx,32
ɯqm,430
qmɒ,93
tæi,170
pnæ,51
ebk,9
bkæ,22
kæq,159
ɒpj,51
kœm,390
œme,687
kæb,408
ikb,90
kbɒ,140
ɒji,29
jid,74
yɕæ,38
ɕæu,28
ɫbæ,34
ɯbæ,203
ænʁ,246
ɒjɒ,27
jɒr,42
teɣ,954
eɕɒ,184
ɒqn,66
dɑe,93
ɑel,93
xur,335
ænɫ,15
nɫu,11
dɒɕ,75
ypi,42
pid,18
qky,192
eʃɯ,26
ʃiɒ,20
ɯjɫ,467
dɑæ,169
ɑæl,107
izɑ,219
zɑʁ,126
ɑʁɫ,6
ʁɫɑ,143
dɑk,422
ɑkæ,25
ænf,99
nfæ,82
izi,50
ʃɯʑ,86
ʃil,43
erw,123
ɯti,300
tib,180
utq,77
ɑʁb,2
ʁbæ,1
xæs,214
mɒs,604
ezq,335
zes,86
niɒ,124
iɒe,5
tsi,84
æŋm,25
inu,177
nuŋ,107
uŋʁ,196
enɫ,9
ztɒ,108
ɯsæ,97
ymh,5
æmʁ,175
bɯt,93
ɣæŋ,113
rdy,216
dyn,191
njɯ,351
soʁ,16
bɯb,598
imu,202
deɫ,30
eɫu,45
uty,6
tyz,209
kʔm,26
ʔme,30
ɫyr,2
ynb,27
sɒj,373
jɫɒ,688
ɒpɒ,417
tɯi,97
utæ,43
ymɣ,32
rʑe,59
ʑel,54
nti,473
tiɣ,126
ezl,798
zle,209
rti,261
ymx,1
zxo,14
xoɫ,16
æɣœ,94
ɣœn,975
œnɑ,980
nɑh,1117
ɑhɫ,657
hɫɯ,123
œnj,38
nɑt,868
ʃɯh,28
ʃɯj,280
ælt,99
ltd,2
ŋiŋ,112
ɒnb,326
ŋɑh,63
elw,105
lwɒ,96
isɫ,100
sɫɑ,439
ŋɑm,154
ɑmæ,505
ɣeɣ,221
int,357
qqo,141
qom,90
omɯ,69
mɯs,135
sɒn,881
ɕɑi,72
ʃæj,117
mɯb,58
bœr,157
nɒp,71
ɒpb,183
ræɒ,353
sɒʃ,23
ɫke,218
ŋsɒ,251
stɒ,155
ɑmɕ,33
mɕɒ,29
syt,20
mxe,67
xeb,90
ebr,78
bru,104
run,473
ʁɯm,355
mre,16
œpl,52
xqo,13
xæl,624
kiʃ,63
iʃi,40
ɑrp,128
ʃɒs,1057
sɯɒ,250
ɯɒm,96
ɒmr,25
ɒfe,4
fel,26
leɫ,7
eɫɫ,3
sɑr,243
rio,25
iox,6
oxe,3
xeɫ,23
ɑmp,51
mpɒ,277
ked,65
edo,239
ɑʁo,56
mʁo,32
ʁoj,5
tid,76
dɑɫ,42
ɫdy,3
tæw,186
æwl,179
wlæ,159
æps,102
psæ,32
ymp,5
ʁɑʁ,125
irʃ,14
rʃɑ,47
mɒp,48
ɑbq,39
bqɑ,97
qɑs,171
ɑsæ,121
beɫ,33
iso,13
ɯʃɒ,231
ʃɒɕ,45
bus,246
uso,14
iʃp,30
ʃpɒ,77
ʃɒb,260
ɒby,42
ɣek,462
toz,120
ozɫ,19
ɫɯd,190
ɑʃq,223
idd,38
ddi,13
ŋsu,149
ɯʃɕ,304
ʃɕɑ,5
ɕlæ,209
upɒ,8
elk,139
lke,195
erp,72
ʃɒq,222
ɒqu,129
ɫɯɒ,272
ɯɒs,114
æpu,33
pun,18
unœ,37
ŋɒq,214
ɒʃk,125
ʃky,125
ɑnp,294
ɒʃt,363
rot,40
otq,762
rnɒ,80
ɒjm,59
jmd,71
ref,121
fɑj,29
jmn,111
hɒm,139
mdɒ,174
dɒz,33
ɒzu,34
zuz,5
uzi,6
imn,456
ʃɑw,571
weq,2
ɯrʔ,51
rʔj,316
æem,25
eɕy,88
ɕyl,465
ylq,4
elp,15
lpɒ,145
sæʁ,168
æʁɯ,249
ɯjr,239
jrʔ,158
rʔt,24
ʔtɑ,16
wɫɯ,141
ɑxo,25
ɒɕe,4
miʃ,105
ʃpɑ,4
pɑt,11
pɒm,29
æmʃ,466
mʃu,537
uqx,28
son,3
ont,69
nɒm,198
ɒsæ,177
sɯʁ,140
rtp,36
tpɒ,92
ʁɑe,134
ɑeɫ,15
ʁɑʃ,153
feɫ,11
meɫ,19
ɑɕo,23
ɕoq,102
ikk,153
esæ,104
uɫɕ,546
ɫɕo,6
ɑjɯ,131
jɯʁ,189
ʑiŋ,260
iŋy,88
ŋyɕ,34
rmœ,45
ætn,111
qɒz,315
tœl,45
æru,379
uɫw,214
ɫwɒ,159
ymd,28
ɑmq,71
ɒbœ,48
ɯmœ,113
sir,185
æwk,36
wki,39
epʁ,97
pʁɯ,10
jbr,95
bri,39
riq,21
ŋæs,39
œʃy,19
ɕib,24
ɑmy,31
ŋœe,85
uɯp,281
ɯpy,263
pys,40
ysk,50
ænœ,231
uns,70
zqo,178
oɫɒ,6
pdo,83
œrk,218
mby,51
œnl,125
nœs,152
ymj,2
epd,127
mæʃ,129
ʃkʔ,59
kʔt,23
ʔtæ,103
æqt,93
nxo,31
bɑd,222
rez,48
ezæ,475
zær,165
jɫɯ,368
nɯæ,169
ɯæs,38
jtɒ,662
qɑr,645
xæz,731
zer,1218
ʃɒy,118
ɒyz,240
ipj,154
nʃɑ,67
weʑ,1
sɯq,161
tæʁ,121
ɫæn,163
uxɑ,1053
xɑn,1071
ieb,18
ɒɫi,182
ɫim,889
imp,26
sɯm,529
mæl,1067
ksɒ,124
sɒd,121
jqt,9
tɒi,100
ɒib,11
ækh,113
mʃæ,199
ɑbb,81
bbe,210
æpæ,128
ɫæb,42
æbæ,1146
sei,173
ɫæɣ,64
mɒq,693
ɑwʃ,114
wʃœ,78
ʃœk,100
ɑws,173
wsɯ,110
rœl,190
jqq,12
ŋæɒ,36
ɑms,80
tɑʑ,98
ɑʑe,27
ʑep,76
epn,61
pne,32
iɒj,7
ɑqk,178
meq,38
qɒe,35
ɒeʃ,68
bɒe,59
ɒet,15
ɯnl,27
eʃm,138
ʃmo,5
moŋ,156
oŋɑ,143
iʃu,127
qmi,207
ɒne,45
kyl,254
ylh,6
lhæ,71
yzœ,102
zœl,30
buw,59
uwɒ,79
ɯjʁ,200
eʃi,271
ʃiŋ,45
qmɑ,304
ɯby,119
urb,121
mxu,84
ʑɑr,289
bɯm,747
ŋɑn,130
ɑnæ,655
ækɕ,376
kɕe,291
ɒɒt,71
ɑɫm,91
mœe,26
œem,73
ɒrx,302
ʑɑɫ,58
qdæ,19
kʔl,1
ʔle,93
lee,97
liʁ,19
iʁɯ,62
zɯr,46
rqu,566
qme,30
psy,73
ɑmʃ,59
ræœ,8
æœe,22
rxe,102
emm,324
mir,195
ɑsɕ,17
sɕɯ,14
ɕɯm,139
ɯmb,337
ɑqr,72
qrɒ,115
ɒtʁ,17
tʁɯ,20
jsy,34
uqu,67
ɕɯŋ,75
yzb,160
zbɒ,394
ɒŋs,42
wɑʁ,16
ykj,36
kjœ,31
sɒŋ,116
ŋme,197
ɫjo,66
ɕɑb,104
ʁɑɯ,30
ɑɯʃ,79
ɯʃɑ,532
ʃɑn,426
æqʔ,283
qʔw,285
ʔwɑ,357
ɯps,399
psɒ,391
sit,57
urʃ,18
ɑmj,103
mjɒ,15
jɒx,26
ɒxu,67
kæʑ,253
ʑæb,132
seœ,33
eœɕ,324
æʃʔ,262
ʃʔl,178
urm,96
eps,491
sue,65
uep,146
ɑjj,98
tez,153
eze,370
ujd,367
dɯf,31
tʔq,53
ʔqo,7
tki,103
reœ,108
ɯɕq,430
ɕqo,45
ɑʃb,56
ɒeʁ,32
eʁɑ,205
tɑi,138
rjo,162
qɯb,160
ɯdæ,96
æhʃ,129
hʃæ,140
ʃæt,173
dœm,28
œmq,19
umd,94
mdɯ,107
lbu,133
itj,72
ɑtʑ,17
tʑi,128
ilm,233
kxæ,40
dæz,57
æzo,5
zoɫ,78
mʑæ,68
pqo,155
oɫt,6
orm,532
mæʑ,291
æʑb,126
ʑby,126
byr,169
yrb,45
ɫɫɯ,276
uɫx,230
inx,178
nxœ,137
enw,79
ɑnz,146
ɑrɫ,491
ŋdœ,45
jæd,325
ædɑ,205
ɯɕk,34
ɕky,34
æno,105
noɫ,23
ɣæʑ,327
ŋdy,71
leɕ,60
ɒʃm,43
ʃmɒ,18
ʃyɣ,32
miɕ,245
ɕmo,9
orʑ,4
rʑɑ,17
ʑɑs,420
tœt,52
ɒnɑ,429
mut,87
utk,12
tkœ,75
kœl,233
œlt,37
ltæ,165
tæs,439
seu,36
puz,41
ukœ,64
pɒŋ,215
ekf,15
kfœ,1
fœr,18
œrɑ,2
ɑtj,79
ɑzi,83
ziq,1
dmu,1
mun,209
nix,112
tif,54
ifæ,16
zir,375
ŋʃu,221
ʃih,8
sil,67
lto,12
jɑi,51
hɒʑ,25
ɒʑæ,124
ɒsr,52
wɯb,19
bud,116
mæx,255
æxr,71
xry,65
rym,95
ymq,16
wɯm,42
njo,427
rɒæ,13
ɒæl,51
ælk,179
lɒn,35
ɫɑɒ,158
ʁɑx,234
bux,569
uxæ,119
ɑun,57
ɑmh,57
ɑuz,31
oŋh,26
ŋxu,107
nɫɒ,187
ɒmɯ,328
ɒtœ,125
ɒqs,237
qoɕ,36
enl,220
æjs,246
jsɒ,84
zex,39
lit,121
ɑɒs,41
wɯŋ,23
ŋqu,474
tnæ,170
jɑy,11
ŋɒs,146
wɯn,271
pɒs,26
ɑwœ,52
wœj,1
œjd,99
ɯŋf,56
ŋfæ,60
ʃtæ,615
yld,208
ɑnɑ,511
ɒto,153
oej,14
nez,138
wɯi,9
ɯih,1
ihɒ,37
jɑj,47
kæm,134
jɑd,132
ɑpb,580
sex,54
exu,182
æŋj,7
ɒɒŋ,74
iɒn,172
ɑsr,11
srɒ,37
ɫtɒ,169
ŋɒi,94
ɒis,161
ism,70
smæ,76
jɫʔ,54
ɫʔu,5
ʔuʁ,8
ɯji,163
jiʃ,19
ækn,171
mœn,42
œnæ,86
rhɒ,50
æɕɯ,206
ɕez,22
zɒt,579
ɒtn,174
ipy,41
nel,161
elr,48
lro,1
jme,14
ʁɯæ,46
oeb,1
bee,42
eer,60
erɫ,30
rɫɒ,84
ɒjr,92
jro,5
ojh,1
jhɒ,8
ɫʔd,4
ʔdi,185
ɫʔn,17
ʔne,88
ɒpq,913
dir,191
ʃyn,73
yne,167
tæp,100
æpm,38
tæy,76
æyr,40
sæʑ,147
æʑd,95
ʑdæ,95
emʃ,179
ypx,66
kyn,168
ynd,162
mto,103
ize,63
kmi,187
inh,141
ŋʃɒ,70
zdɑ,423
irz,43
rzɒ,82
tɫɒ,511
ɒsœ,66
sœn,93
zsœ,72
ɫum,207
umi,72
dɑœ,44
ɒɕi,49
itɯ,17
ʁtɑ,27
nɒq,182
sɒt,308
rir,207
irb,195
ɒtu,351
tum,51
umɯ,46
œeɣ,57
iɒq,8
ŋsœ,89
jut,23
bæd,61
neɣ,210
ɫmi,329
rɑh,291
ɑhi,356
him,292
imʁ,213
ipd,50
æʃm,118
ʃmæ,255
nɯʃ,349
ims,125
ɯeɕ,77
kke,222
imɒ,100
iɕj,8
ɕju,20
jɫe,75
ɫem,75
nim,263
sɑi,107
ŋɑu,47
isx,147
sxɑ,146
xɑq,150
qis,111
ɫʔʁ,43
ʔʁæ,11
ʁæk,9
eiʃ,252
iki,121
kei,61
æɕe,290
mɑk,131
ʃɯw,41
kæɒ,236
æɒʃ,305
sæu,125
æuʁ,251
qir,58
nœe,41
ɒɒq,27
ɒʑɯ,42
ɯep,210
ɕɑʃ,19
imt,65
eæu,7
ɫʔs,2
ʔsœ,10
ɕjæ,32
imd,342
ʔdæ,252
ryk,84
imœ,25
imb,218
dez,101
tɑm,247
ɣey,49
tœb,291
œbe,145
ben,519
teh,219
ɑœɕ,49
œɕi,12
ɕtæ,119
nʑæ,174
ʑæh,17
hæt,6
tto,50
ʃɯq,157
rie,95
iep,68
pix,11
ixu,65
ʑɑæ,13
ɑæf,24
fæn,259
ŋæx,27
sæm,431
mqo,217
itl,130
ytm,23
rɑz,115
ɑzs,35
pɒj,41
znɯ,814
ɒɕk,28
zæm,142
ɯzʁ,744
kɒɫ,213
ɒnj,139
ɯjʃ,81
jʃu,47
jeʃ,284
jtk,481
ŋɕæ,26
ɕæb,118
imɕ,114
ŋɒœ,11
œɕy,5
ylɕ,158
lɕæ,186
ɕæm,79
ɒny,59
esɯ,179
ɯer,91
sim,73
mez,65
kœr,138
œrh,3
ozɑ,499
zɑw,205
ɑwn,158
wnɯ,148
pxe,50
ɯxe,113
wit,45
ɯæz,26
læŋ,379
sœt,60
œth,3
bɯŋ,65
rɒq,177
ond,398
seæ,33
ɒtk,44
ɯtn,296
ɯræ,321
rɒɒ,45
ɒɒr,72
ɣeɯ,8
eɯʃ,21
deo,96
eoɫ,25
lyʁ,2
yʁɒ,4
rɒy,5
rtɫ,209
æxe,733
xet,482
tju,34
uɑn,248
ɯɕn,32
ɕnɒ,7
jpb,23
ipu,174
puj,185
ɯxu,113
ʑɑm,66
mæf,34
ɯjj,452
jjæ,120
bɯœ,17
mœm,164
œmk,150
ɯtq,303
ŋɑæ,122
œlm,5
pɒq,243
tej,131
œld,43
ɯoz,22
zɑt,139
tɑk,61
tee,21
æʑɯ,179
ɯeŋ,29
nhi,112
iɕʃ,53
ɕʃi,63
zbœ,52
ɑqh,122
ɑqy,44
qyz,95
mœj,32
œjʑ,8
ɒde,376
ʁɑœ,129
wæɣ,257
ɣʔd,231
ymb,55
ɒnɣ,5
nɣœ,222
hɫɑ,540
ikɑ,18
kɑw,31
ɯrʃ,154
ɑiŋ,53
pir,236
dœr,256
esm,9
sme,49
eɣœ,88
imr,59
ŋɒj,203
nɫɑ,231
ɫɑʃ,367
lki,159
wɑk,100
xæm,351
ætm,175
ɕæɒ,109
ɒrj,288
imo,52
ʃsi,15
qto,129
ɒtæ,100
iŋk,37
ptæ,293
yeŋ,70
ŋmœ,72
lbœ,10
emɕ,201
lse,310
kæj,281
teæ,153
eæɣ,82
ymʃ,9
wɑi,11
ɑil,95
sɑm,260
ɑqw,27
qwæ,78
œlb,2
ʑɑx,107
mem,274
æʑœ,7
ʑœr,16
œrʔ,31
rʔæ,16
ʔæt,17
ebæ,227
æsb,67
sbi,17
iʃk,43
ʃke,88
mræ,49
ɫbi,101
ɒpi,100
ɯæɣ,53
sɒm,156
ɒmʃ,18
imj,40
æso,84
dɒx,114
imh,30
zsy,64
jli,185
lid,83
idi,131
pɒɕ,30
ɒut,41
bɯu,40
eʃn,213
ein,120
ɑʑœ,4
ɒje,41
bæɑ,1
unʁ,8
ɯrr,120
ɯun,61
wʁɯ,5
næŋ,19
kef,36
efæ,112
tɫu,2
rɯæ,67
ɯæf,13
ræx,576
æxi,258
xim,170
zbe,668
œnq,53
ezf,46
zfæ,12
tæl,479
uqb,179
ɑmd,152
inɫ,4
tbi,133
ɯst,41
rœj,37
œjɣ,89
ærɫ,10
rɫu,4
jde,71
tœɕ,70
mɯr,172
ækp,57
kpe,13
peʃ,208
def,72
ɑrj,497
ɑtm,71
tmɑ,275
ɫwɑ,249
ɯts,86
ymn,10
nʑɯ,215
qɯo,1
ɯoɫ,32
nɕo,107
ɕoɫ,34
oɫʁ,113
ʁɑp,72
ɯɕɒ,237
ikɫ,1
kɫu,1
ŋiʃ,105
æpq,175
emz,27
mzi,48
zin,409
nhɑ,42
hɑr,48
qeʃ,133
ɫme,41
zɯm,121
nte,530
mɑb,201
uɒd,17
ezɕ,246
zɕœ,394
œjq,2
jqu,37
ɯml,20
yml,4
lel,292
ŋɒm,108
ldi,108
ræy,41
dix,49
ʑɑi,7
ɑit,94
jxæ,151
zsi,209
nrɑ,46
ɑqe,29
kæd,97
ipɫ,3
pɫu,3
ɯpɫ,5
nɯœ,194
ɯœj,56
œje,5
æiʃ,97
eeɕ,46
eɕt,74
suq,318
uqɯ,466
bɒɒ,80
ɑjx,35
xɒf,26
ɯxæ,396
ælɣ,341
qɫu,6
kij,252
weŋ,66
meu,37
mɯk,21
mɣe,54
leh,56
kbe,354
utœ,35
tœe,17
æwj,32
wje,5
etl,403
ɒpk,94
ɣæɫ,20
æɫu,5
ʃɒj,155
tub,22
toe,39
eɫd,75
ɒŋb,49
æɕf,6
ɕfæ,3
zɯŋ,49
tiz,196
izr,96
zræ,76
sɑɣ,7
ɑɣœ,74
ɒqr,12
qrɯ,14
ɯjm,610
jmɯ,90
mɯɫ,8
rææ,60
mih,54
ihe,76
her,114
rbɑ,1082
bɑn,1021
eʑɒ,96
æŋt,11
ŋti,95
bor,470
etɑ,205
pʑɒ,25
utj,50
uqæ,60
qæf,5
nbæ,387
ŋɑz,25
ɑzu,68
eŋl,90
ntɑ,225
ɯpœ,71
pœl,32
mɒm,69
ɒmm,258
bæɫ,291
myl,74
quɯ,304
eɕk,305
tyʑ,11
yʑi,13
lræ,30
ækr,56
krœ,1
itʃ,38
tʃu,113
ɕɯj,132
ɒʑɒ,34
jmf,3
mfæ,27
ute,42
ŋæd,24
ɑmɯ,425
ɫʃæ,77
izb,8
itɕ,18
tɕœ,38
ito,192
jmʃ,17
ɑʃɕ,73
ʃɕɯ,397
tso,45
rɑœ,6
nut,185
utɫ,105
ɒjæ,183
æjy,124
ynʔ,16
nʔn,4
ʁɯy,54
teɫ,16
ndu,141
duq,92
ozb,7
pœn,6
ibœ,20
ræʃ,152
nɯx,350
qæt,145
qɑi,120
ɫik,34
ræd,135
