r-gram,Counts
tɛrsb,2
ɛrsbɪ,2
rsbɪr,2
sbɪrd,3
nɯʃɯn,14
senɪʊ,1
enɪʊj,1
medɪʃ,4
ɪdœnv,3
œnvɛe,1
dɛtɛr,2
ɛtɛrs,4
nɯʃta,2
ɯʃtab,6
ʃtabu,5
vʊtam,5
dɛnɛb,5
ɛnɛbʊ,1
nɛbʊɫ,1
dʊnkɪ,2
ɫɯndø,1
jɯmak,2
ɯmakɪ,5
makɪʃ,1
kɪʃbi,1
ɪʃbil,1
ʃbili,1
jisɪn,5
arkɪf,4
rkɪfi,2
ɫanef,4
ɫʊnkʊ,6
ʊnkʊɫ,4
ɛtana,2
ɾɯrar,3
ɯrarm,2
rmazɟ,1
mazɟi,2
azɟid,2
ɾɛsab,1
iseji,2
sejiz,1
ejizr,1
jizre,4
izree,4
zreel,16
reelɛ,14
eelɛɟ,6
aɾɯyt,7
ɾɯytʃ,7
ɟønzɪ,1
ønzɪk,1
nzɪkɫ,1
ɪjlɛz,5
jlɛzɪ,1
lɛzɪk,1
ɛzɪkɫ,1
kabas,4
skɯnj,4
pmɯʃz,1
mɯʃzɪ,2
ɯʃzɪk,1
ʃzɪkɫ,2
jɯkmɯ,1
rdɯkɪ,9
sejɪœ,2
rɫaoɾ,2
esɪtʊ,3
sɪtʊt,2
tsakɛ,5
sakɛt,3
pjɔɫɫ,4
ntɪna,11
nɯntʊ,1
ɾɪtyk,3
dɛkhɯ,1
noami,1
oamil,1
ɛkarm,5
ɫɯndu,5
ɯnduɫ,3
uɫʊav,3
ʊaviɡ,3
ldɛtʊ,1
vʊtby,9
ʊtbyj,2
tbyjø,7
kɛsoʊ,1
ɛsoʊɫ,1
soʊɫɫ,9
ɔrvɛd,4
utʊta,2
tʊtaʃ,2
ʊamad,3
abdɛɟ,1
bdɛɟø,1
øtʃbu,7
buɫaɾ,6
kahim,2
lɛkoɫ,2
koɫʊk,5
anaef,3
naefo,1
ɪavij,10
atare,1
taref,1
nɯʃaɾ,4
kbʊak,1
bʊakɯ,2
ʊakɯn,3
rsæmɔ,1
sæmɔn,2
iʃɪrm,6
ʃɪrmi,1
bɛart,3
ɛartɫ,1
adøʃk,12
døʃke,1
øʃkes,1
ʃkesɪ,2
iʃɪpt,3
ʃɪptʊ,1
ɪptʊt,2
ptʊts,3
ɯbesɔ,1
besɔr,2
esɔrv,2
sɔrva,2
adijɪ,2
etʃem,11
yʃæni,1
ʃænik,1
vʊtdœ,3
ʊtdœr,1
jlɛak,3
rdøkɯ,1
abɪrm,22
rɫɯbu,1
ɫɯbuɫ,3
tilɪi,1
ilɪil,1
ɪilɛi,1
ɛikɪs,5
ikɪsa,3
kɪsaɫ,5
yzømd,9
ømdɛv,4
mdɛvɛ,4
amjij,1
mjijɪ,4
nɫand,12
andɯø,3
ndɯøt,2
ʃɟønø,5
ɟønøt,6
ønøtʃ,9
tʃɟed,5
dɪrji,4
tonak,3
baɫɯs,2
rdʊɟæ,2
dʊɟæn,4
dammɯ,4
jɯmbɪ,6
ɛklin,3
klinɪ,3
esijɪ,2
sijɪm,6
ʒɛhas,2
dʒaef,5
ʒaefæ,4
keɾɛt,12
eɾɛtl,9
ɾɛtli,9
nakal,4
akale,4
evɪnɟ,2
vɪnɟy,1
ardyz,6
emɪʃz,1
mɪʃzɪ,1
ɪʃzɪk,1
ɪdɛat,4
ʃtɪkd,3
tɪkda,1
vʊtbe,2
nɪbʊa,5
tyɾeb,5
ɯrɫɯɟ,1
rɫɯɟæ,1
adaef,1
daefæ,4
daɪrt,4
aɪrta,4
nɪakɯ,3
ɪakɯn,3
tyɾyɾ,1
ɾømdi,2
tʊɟœt,1
ʊɟœtø,2
døakɯ,2
øakɯn,1
aɯɫmɯ,21
stvɛj,1
tvɛja,3
økjam,1
ɔrɛjl,1
jlenɪ,14
pɔjnu,1
ʊtɛrt,1
tɛrte,6
ntanv,1
anvak,1
nvakt,3
ɛbinɪ,13
binɪp,23
ɪpkat,5
tjøzɟ,1
jøzɟæ,1
ntʃdɯ,1
tʃdɯʃ,1
ʃdɯʃɯ,2
ndaɪt,2
aɪtʃl,6
dadai,3
arkɯs,13
rkɯsa,15
kɯsad,8
ɯsadʒ,6
sɯama,5
ɪnaɫd,7
ksɪkk,3
sɪkka,3
vʊtty,1
ʊttym,1
ttymy,1
ɾɯdij,7
ɯdijɔ,35
haile,4
leɾij,8
ɾijɛɟ,9
yʃøpb,1
ʃøpbe,1
øpbes,1
pbesɔ,1
ɾɪkar,17
ʊtjak,3
tjakɫ,3
ʊtɫaɟ,6
tɫaɟi,1
ankœt,26
kœtøv,8
œtøvɛ,7
tøvɛd,1
øvɛde,1
ymøma,1
mømad,1
ømadæ,2
dæmbi,1
æmbiz,3
ɯzjam,1
ɫɯpɟɪ,2
pɟɪts,2
ʊthaj,3
thajɯ,5
ranam,3
jɯzɔb,1
ɯzɔbi,2
zɔbiz,3
ɾudʊv,1
udʊvɛ,2
ʊvɛbi,1
zɪnbʊ,2
ɪmkab,2
nlɛɛʃ,1
jɯajn,1
jnɯdɯ,4
rʃɛje,2
ʃɛjeʃ,1
jeʃɪt,1
ɪnbuɟ,1
ɛdɛkɟ,4
ɛrlɪb,16
ɪlkɛh,1
ʊtzɪk,3
tzɪkɫ,3
akadœ,1
kadœn,1
dʒɛdɔ,2
ʒɛdɔs,2
ɔstɫa,38
stɫaɾ,35
udail,9
daile,3
ɾɛkɪʃ,3
bɪndø,4
mande,3
jtæln,1
tælne,1
ælneɟ,1
lneɟɛ,1
amɔtj,4
ɔtjat,1
tjatɪ,1
atɪra,1
ɪraɾo,1
raɾoɛ,2
ɾoɛrs,1
oɛrsɪ,1
ɛrsɪf,1
rsɪfm,1
sɪfmɔ,1
ɪfmɔt,1
fmɔtɛ,1
mɔtɛʃ,1
ɔtɛʃt,1
tɛʃte,1
emoar,1
moara,1
oarak,1
kaɫje,1
ɫjeɾa,1
ɛhɔrm,1
ɔrmab,1
rmabɔ,1
mabɔr,1
abɔra,1
bɔraʃ,1
ʃanat,3
takhɛ,1
akhɛv,1
ktɛsɯ,5
tɛsɯk,5
ɛsɯks,4
sɯksɯ,15
ɯksɯk,16
ksɯku,1
sɯkuɾ,1
mynɛj,3
tʃoʊɟ,5
ʃoʊɟɪ,2
oʊɟɪl,2
ʊɟɪlb,3
œløpj,6
løpje,5
ʊɫɫao,11
ɫɫaoʊ,8
davɯv,2
vɯvɛm,2
iʃuaj,2
ʃuajɯ,2
uajɯj,4
ærsau,4
vaʃkɯ,2
aʃkɯz,3
ɯzɯʃt,3
zɯʃtɯ,3
stlɪɔ,2
tlɪɔk,2
lɪɔkt,2
ɪɔktʃ,2
danvu,3
ʊɫdʊv,8
ʊvɛaɯ,1
ɛaɯrj,2
aɯrja,7
ɯrjaɾ,11
aʊɫsi,2
ʊɫsiɫ,2
ɫsiɫa,3
makɯɫ,12
ʃɛkdɛ,2
ɛkdɛb,6
kdɛba,2
abʊsø,2
zlɛrɟ,21
ɫɯtʃs,10
ɯtʃsa,5
tʃsap,2
ʃsapɫ,2
jeded,11
iɫaht,13
ʒɯsɯb,6
ɯsɯby,2
sɯbyj,5
aʊɫkɯ,4
ʊɫkɯɫ,2
dinɪy,2
ɛatɯs,3
ɫʊnœl,4
ʒɛsiɫ,2
sɯdak,2
ɛatɯv,1
tɯvɛs,2
ɫøtʃo,2
ɫʊsiɫ,2
ʒɯsɯv,3
lærva,3
ærvad,2
uɾanɪ,9
nɯsaʊ,3
ɪpbʊk,2
pbʊkæ,3
ɪɟønf,2
eɾɪsɔ,14
ɾɪsɔj,7
ʊɫɫaø,2
ɫɫaøt,2
aøtʃo,1
tʃoɫu,2
ʊnɟɪl,1
nɟɪlb,2
sɪpsi,2
ɪpsiɫ,3
psiɫa,3
ʊijih,3
jihab,13
ihabe,4
ɾɪnpʊ,2
daduj,18
ɫʊnsi,4
ʊnsiɫ,4
nɯaʃt,2
ɯaʃto,3
etɪnt,11
ojʊpd,4
jʊpdʒ,2
ʊpdʒe,3
pdʒes,7
ʃeank,1
eankæ,1
nsuɾu,2
suɾun,2
arjav,8
aɫkɯf,4
ɫkɯfi,3
kɯfil,3
ʃeana,2
eanaɟ,1
ʃeans,1
eansu,1
ɪpjav,3
pjave,1
javeʃ,2
aveʃɛ,2
veʃɛɟ,2
eʃɛɟœ,1
ʃɛɟœt,1
rakem,2
ɯpjav,2
pjavɛ,2
ʃtekɪ,5
tekɪɯ,1
ærvɛj,2
ʃɯkaz,1
ɯɯzaf,1
ɯzafɛ,6
afɛrd,2
fɛrdæ,1
œnænd,22
nænda,2
kɫakt,4
aktai,5
ktaik,1
ɫdɯyt,1
ʊtnɛɔ,1
tnɛɔɫ,2
dʊban,7
amask,2
maskɛ,5
ounʊn,4
nʊndy,5
ʊndyʃ,9
øpœld,4
dynøs,3
nøsaʊ,1
ɫɫaoɫ,4
nɛhab,8
ɛhabe,3
beɾɪv,17
ɪveɾæ,7
dynøn,8
nøneɾ,2
udʒʊɟ,4
dʒʊɟɪ,2
ʒʊɟɪl,2
jdɯms,3
ɯmsaʊ,3
ʃtɯat,5
ɾʊjak,2
nøpbe,5
øpben,5
dʒɛsɛ,7
ʒɛsɛs,3
ndɪbæ,7
jrʊnb,3
rʊnbu,1
ɫsænk,1
ʊbænb,3
bænbɪ,11
adɯms,26
aʊɫnɛ,1
ʊɫnɛo,1
ɫnɛoɫ,1
oɫʊrø,1
ɫʊrøs,1
ʊrøst,3
tymɛv,1
ymɛva,1
ɛvarv,1
rvɛbe,11
køtʃɛ,4
øtʃɛk,3
zdænv,3
ænvaɾ,4
ømtʃø,6
køjeɾ,10
ʃtøkt,5
tøktæ,5
rdʊmb,12
ʊmbaʃ,9
kɪtat,3
ɪtatʃ,6
tatʃɫ,7
ʃɫako,2
ilezi,1
lezij,1
ezijɪ,1
zijɪa,1
ɫdɯmv,3
ajaef,4
jaefæ,7
arkɯɫ,15
ɪnakʃ,2
kjast,10
utʊpa,10
tʊpaɫ,11
aroɾʊ,3
roɾʊt,10
maneɾ,2
jɛælk,1
pɟɪtœ,1
ɟɪtœl,1
ɪtœld,1
tœldø,3
ldøro,1
døron,5
onʊdi,14
ijɪvu,1
jɪvuɾ,1
jɛkan,2
ijɪbæ,2
ømdem,1
rʃɯaz,3
ʃɯazɯ,3
azɯnɫ,8
zɯnɫa,4
ɯktab,9
tanit,4
ɪnaɯt,5
naɯtj,7
akɪaɯ,1
kɪaɯt,1
ɪaɯtɯ,1
aɯtɯn,7
ɯtɯnj,2
ɯnaœɾ,5
rdʊɛj,14
dʊɛjɪ,2
ʊɛjɪs,6
aɪlse,4
ɪlsen,12
jɪnjø,1
ksɛkt,28
sɛkte,15
ɛktep,13
ktepe,26
dʊɟøt,2
ylɛrn,11
ɛrnas,13
ɫdaje,6
ɾɪnɛɡ,1
ɪnɛɡa,1
nɛɡat,2
atadu,3
taduj,2
uɾʊnn,2
ʊnnɛd,4
ɛdɛaʃ,1
dɛaʃk,1
ɔnsok,1
okakɫ,40
kɪnɛf,1
ɪnɛfi,1
ɯsevɪ,51
nsɪnn,1
ɛdɛsø,2
dɛsøn,4
ɾɯdʒɔ,1
ɯdʒɔʃ,4
dʒɔʃs,13
ʒɔʃsʊ,11
ɔʃsʊn,11
ʃsʊnɛ,2
sʊnɛj,20
ʊnɛjɟ,8
nɛjɟɪ,1
ɛjɟɪl,1
jɟɪlb,1
oadaɫ,1
nɛtʃɪ,1
ɪjnɛd,4
jnɛdɛ,2
mʊrdø,1
ʊrdøʃ,4
rdøʃs,1
ʃsøny,1
sønyɾ,1
tʃlyn,5
ʃlynø,5
hajas,2
kanɯo,1
ɫdɯjo,2
ɯnjaj,5
lmɪʃl,20
ɪtʃɟe,1
tʃɟeɾ,2
ʃɟeɾɪ,1
ɯdʒɯh,7
dʒɯhɪ,1
ʒɯhɪt,1
ɪtʃbo,3
tʃboʃ,2
ʃboʃa,3
boʃas,1
oʃasa,1
ʃasav,2
asavr,7
savrʊ,6
rʊɫma,2
ʊɫmad,20
atɫɯv,5
tɫɯvɛ,4
ɫɯvɛs,4
mlɪjd,2
aʃamd,19
mdada,3
lømdɛ,10
rtaɫɫ,4
hatʃe,3
ʃevɪk,6
vɪkas,1
ɪkasɫ,2
sɫanɫ,35
løjdy,3
øjdyl,1
jdylæ,1
ylærɛ,4
lærɛj,1
ærɛjɪ,1
zɪaɫr,1
ɪaɫræ,1
aɫræn,1
ɫrænk,3
nklɪs,1
klɪsø,1
lɪsøs,1
øsløɟ,2
sløɟɪ,2
løɟɪj,3
zɪaɫt,4
tɯnsø,3
ɯnsøs,4
nsøsl,4
øslɛr,7
slɛrl,4
bezej,1
ezejæ,1
zejæn,12
ʃtajo,1
tajon,1
ɛœlyj,4
œlyja,1
lyjat,1
yjatɯ,1
ʃɪnøz,1
ɪnøzɟ,1
nøzɟy,1
øzɟyn,2
ynømk,1
nømka,1
ømkar,1
ʃɪmjo,1
ɔkdej,13
rlɪjd,2
jdɪns,2
nsɛvɡ,14
vɡɪnk,1
dɯnsɛ,2
ɟisɪn,12
dahaø,26
ahaøs,23
ndøɟø,2
døɟøt,2
vaʃsi,5
aʃsiɫ,4
ʃsiɫa,4
udakæ,44
ɪmmɪd,7
mmɪdi,2
bɛhɛv,1
tikɪe,1
kɪeʃɪ,1
ɪeʃɪj,1
jlɛjɪ,1
lɛjɪz,1
noamv,1
oamvɛ,1
mvɛka,5
ajɪll,1
ɪllɛb,1
itɪai,2
tɪail,2
tʊjah,6
hetil,4
ɫʊɟœm,2
ʊɟœmæ,2
ɟœmæn,3
œmænl,2
mænle,13
ɪzsau,1
zsauɫ,1
ʊɟœmm,1
œmmɛk,2
mmɛkl,1
zijil,5
ændoɫ,12
ɯkɫai,1
kɫaij,2
klɛda,4
nsɯnb,7
zɛajn,4
mdɪɟø,1
ɪzsaʊ,1
ʊɫœld,1
ɫœldø,2
enɪkr,8
hetɪs,1
nɛrsa,5
ɫoɫʊɪ,7
oɫʊɪʃ,9
ɫʊɪʃb,8
ʊɪʃbo,9
ɪʃboʃ,18
ʃboʃe,11
boʃet,17
oʃetɪ,13
ʃetɪj,3
ɯpmah,3
pmaha,1
najim,7
jimɛɟ,5
tøavn,1
øavnɛ,2
ataʃʊ,1
taʃʊr,1
arjɪz,1
rjɪzr,3
reælɛ,1
eælɛf,1
ʃboʃɛ,7
boʃɛt,21
oʃɛtk,4
ʃɛtkɯ,1
ptɯan,33
ʊthɛv,2
thɛvr,4
jɯɫaɫ,6
ɯɫaɫt,6
ɫaɫtɯ,9
tɯajk,3
ptɯnɛ,2
ʃetɪn,31
tɛmah,3
ænɟiv,3
vonaɟ,1
itɪse,1
tɪseɾ,2
ɫʊjoa,30
ʊjoav,23
joavɫ,15
avɫad,4
vɫada,8
ɾɯpɟi,2
pɟivɔ,2
ɔnhav,2
nhavu,1
havuz,29
avuzu,4
vuzun,4
ɾɪhav,1
ɪhavu,5
avuzʊ,21
vuzʊn,12
ɯnaœt,1
naœte,1
tekɪœ,7
ekɪœb,2
kɪœbø,9
vnɛrj,3
nɛrjo,2
ɛrjoa,9
rjoav,16
joava,25
oavan,1
avanɛ,1
vanɛo,1
ʊrɟæn,2
ʃlɛrk,17
ɯpœny,1
pœnym,2
zdɛdœ,2
œvøʃs,2
vøʃsø,2
dɪjoa,19
ɪjoav,24
joavo,4
oavoɫ,2
ʊrkaɫ,5
oʃetæ,1
ʃetæn,3
ɫkɯpi,8
kɯpil,1
ɯpile,1
pileɾ,3
ɾɪatɯ,8
ɪatɯɫ,7
rʃɯtɯ,7
ʃɯtɯn,4
nɯbœɾ,1
ɯbœɾy,1
œɾynɛ,3
ynɛsa,8
nɛsap,7
tɛjeɾ,19
akɪɔj,2
kɪɔje,1
ɔjeɾɛ,1
eɾɛhæ,2
ɾɛhæl,1
ɛhælk,1
athas,3
thass,3
hassu,1
assuɾ,1
ssuɾɪ,1
suɾɪm,1
ldɪɔɟ,2
aʃtʃɔ,1
ʃtʃɔk,4
ɔktʃe,3
ktʃet,2
tʃetɪ,13
etɪnɔ,3
tɪnɔɫ,1
ɾɯavn,2
ɯavnɛ,4
rlɛɪs,4
arseɾ,3
rseɾu,2
nɯnøt,5
oavav,3
vaviʃ,2
iʃajv,1
ajvɛa,1
jvɛas,1
vɛasa,3
ɛasah,1
asahæ,15
sahæl,15
hældɛ,1
ældɛo,2
ldɛoɾ,1
ɪrkɯr,2
kɯrdʒ,3
ɯrdʒɛ,1
darhɯ,1
arhɯz,1
rhɯzɫ,1
hɯzɫɯ,9
zɫɯko,4
ɫɯkoʃ,4
ɯkoʃa,6
koʃan,21
oʃana,4
ʃanas,1
ahæls,2
hælsa,1
ælsas,1
lsaso,1
anavn,1
navne,4
neɾɪk,5
dɯavn,1
vnɛra,3
nɛrar,3
aasah,3
hælsæ,1
lsænm,2
dʊasa,6
ʊasah,1
ahæle,1
hælev,1
adœnɟ,2
dœnɟæ,1
œnɟæn,1
kaɫav,1
ɪnsiɫ,5
amaas,11
maasa,3
hælav,3
ælavn,1
lavne,1
ɛrasa,6
asahe,7
sahel,7
helɪb,1
ahauj,2
hauja,3
ɟɛtʃn,1
ɛtʃne,1
ʃnedæ,2
seɾej,1
ɪnjoa,5
njoav,20
vɯnjy,1
ynɛna,1
ɫbaka,2
ahælp,1
hælpe,1
ælpeʃ,1
lpeʃi,1
ededɪ,19
ʒɛavn,1
ɛavnɛ,1
vnɛrm,1
nɛrmɯ,1
ɛrmɯz,1
arkau,1
rkaud,1
kaudʒ,1
audʒʊ,1
ʊjɫao,12
danvʊ,2
dʊmɯz,1
ʊmɯzr,1
akasa,2
kasah,2
ktɯas,2
tɯasa,4
ɯasah,4
ahælo,2
hæloɾ,1
æloɾa,1
loɾad,1
ldøas,1
døasa,1
øasah,1
lɪndy,1
tymøo,4
majoa,4
ajoav,13
ʃajav,8
lærɟy,2
ærɟyn,1
vɔnkɯ,1
ɔnkɯr,1
nkɯrs,1
kɪɟia,1
ɪɟiah,1
ɟiaha,1
iahab,1
namma,1
mmate,1
matep,1
ɛravn,2
ravne,2
ravnɛ,2
oavak,4
avakɯ,2
vakɯɫ,1
ɯtʃsɔ,1
tʃsɔn,4
ʃsɔns,4
dɛkmɪ,10
ɛkmɪɪ,2
kmɪɪn,1
mɪɪns,4
ɔkɛts,9
jɫaso,1
ɫason,3
asona,8
sonae,17
onaeɾ,17
naeɾe,6
aeɾed,7
usʊnk,30
ɾɛnɛz,1
joavʃ,1
oavʃœ,1
avʃœj,2
vʃœjl,2
mkɪsɛ,1
kɪsɛs,2
ɪsɛsl,4
nmesɛ,2
rajoa,4
joavb,7
oavbo,3
avboɾ,3
vboɾʊ,3
kɛsdʊ,2
ɛsdʊr,1
sdʊrd,1
œjlɛɪ,8
ɯnɛko,1
nɛkov,1
aravn,2
lærʃe,1
ærʃeɾ,1
kbɪtr,1
bɪtrɔ,1
trɔnj,1
rɔnjo,1
ɔnjoɫ,3
anmah,7
arjoa,2
avavn,2
vavne,2
ndøkt,7
dujʊt,1
ujʊtɔ,1
jʊtɔp,2
adɯas,7
dɯasa,7
hældæ,1
aʃkad,11
kadav,1
nɔndo,3
kʊzki,3
kiʃɪɛ,2
iʃɪɛk,1
ʃɪɛks,1
ksɪkt,1
sɪktɪ,1
ɪktɪɔ,2
ktɪɔj,1
tɪɔjs,3
ɔjsad,8
neɾɪd,1
jænbæ,3
tɯpøt,1
jøzaɫ,4
øzaɫt,4
vɫaad,1
aheli,2
heliɟ,1
eliɟœ,1
liɟœt,1
iɟœty,1
ɾøpbɛ,1
øpbɛj,1
ndahe,5
dahev,1
ahevr,1
hevro,1
evron,1
ɫʊnso,6
tʊnso,20
sojʊa,10
avaʃu,1
vaʃuz,1
tɟide,4
ojʊɟɪ,1
jʊɟɪt,1
ʊɟɪtɟ,1
ɟidɛz,1
idɛza,1
dɛzaj,3
ajɯfd,3
jɯfdy,2
ɯfdyʃ,2
fdyʃy,1
utʊnh,20
tʊnhɛ,3
ʊnhɛv,2
rdɯɪl,7
ɫʊjɪz,3
ʊjɪzr,6
oamda,2
anamn,2
namnɔ,5
amnɔn,23
mnɔni,3
ʒisɪk,5
jɪldæ,2
ænkiɫ,1
nkiɫa,1
kiɫav,1
iɫavy,1
ɫavyt,1
dʒysø,45
ʒysøɟ,2
ysøɟe,2
søɟeʃ,2
øɟeʃʊ,2
eʃʊrk,4
ʃʊrkr,3
ʊrkra,108
ɫɯtaɫ,2
ɯtaɫm,5
jɯnkɯ,4
zɯmaa,8
ɯmaak,13
anavʃ,6
navʃa,13
avʃaɫ,109
vʃaɫɔ,67
aɫɔmd,11
ɫɔmdœ,2
ɔmdœr,2
mdœrd,2
ʒysøh,5
ysøha,4
søhaɟ,2
øhaɟi,2
haɟit,3
aɟitæ,2
ɟitæn,2
itæna,7
ænado,4
adoni,40
donij,35
onija,35
nijab,8
ijabe,7
jabeʃ,3
ʒisɪa,15
isɪav,5
sɪavi,6
ɪavit,2
avita,2
vitaɫ,2
itaɫɯ,1
ɫʊʃef,6
ʊʃefa,6
ʃefat,13
efatj,13
atjaa,2
tjaaɫ,2
tʊneʃ,1
ʊneʃɪ,1
neʃɪɛ,1
eʃɪɛɟ,1
ʃɪɛɟɫ,1
ɪɛɟɫa,1
ɛɟɫad,2
ɟɫada,2
jɪtre,2
ɪtrea,2
tream,2
reamd,2
eamda,2
tʊnbʊ,8
ɛpsɪh,8
psɪhɛ,2
sɪhɛv,1
dadod,3
adodu,2
doduɫ,5
oduɫa,5
vaʃsy,2
aʃsyɾ,2
yɾɛrc,3
ænavn,3
navnɛ,2
ʃleni,9
ɫʊnaj,2
ɯzɯrɪ,4
zɯrɪs,4
ɯrɪsp,4
rɪspa,5
ɪspaa,2
spaad,1
paadɯ,1
rɟønɪ,2
ɟønɪʃ,3
ønɪʃb,1
nɪʃbo,2
oʃɛta,4
ʃɛtav,2
ɛtavn,2
tavne,2
neɾɛn,1
dʊɪʃb,1
soɾus,5
nænav,2
vnɛrʃ,1
nɛrʃʊ,1
ɛrʃʊk,3
rʃʊka,3
udata,7
ʃænbɪ,14
pɛkba,1
inɛdɔ,3
nɛdɔs,2
jɯmse,7
enɪsʊ,19
ʃɫujɔ,3
ɯɯsau,1
pdand,1
dadad,4
tʊnkr,6
zsamt,2
psɯnɪ,3
ɯnɪʃb,2
tavnɛ,2
nɛrkæ,1
vutau,5
utauɫ,5
tauɫa,5
lkɛki,1
kɛkim,2
mɪnøl,1
sɪben,5
ajapɔ,1
japɔz,1
apɔza,1
pɔzam,1
lɪnty,1
ndɛsæ,9
aoɫuɾ,1
vʊtij,1
ʊtiji,1
tijid,2
ɾɯmja,10
ɯmjaɫ,5
zsænd,14
tɪrjɔ,6
ksabe,7
tejan,6
ejand,6
oʃetɛ,3
etɛdɛ,2
tɛdɛu,1
jɫaʃʊ,3
rdɪjø,6
ɾisɪk,2
ɯɯmka,3
ɯmkaɾ,5
ɾɯmmi,1
ɯmmik,1
mmika,1
kaɫɯb,2
ɫɯban,3
nɛɪʃb,1
ɛɪʃbo,1
ʃɛtka,1
ɛtkad,1
tkadɯ,3
ʒasɯɫ,1
sɯɫaj,4
tiæld,1
ɯnɯpɟ,11
nɯpɟe,2
ɯpɟet,16
pɟeti,5
jaaɫa,9
jabah,1
bahuɾ,5
ahuɾi,2
huɾim,2
uɾimɛ,3
darɪz,5
arɪzl,6
rɪzle,8
raavn,1
œndej,1
ndøav,1
døavn,2
vnɛrɪ,1
nɛrɪs,1
ɾyʃøp,3
yʃøpɔ,5
ʃøpɔn,5
ʃtɪsɪ,3
tɪsɪz,3
rsyɾe,4
unʊzʃ,8
nʊzʃɪ,4
unʊɟɛ,3
nʊɟɛr,3
ʊthak,1
thakɯ,1
lɪkuɫ,7
ɯjɫaf,8
jɫafi,1
ɫafil,2
tɪavn,2
nɛrbæ,2
rlɛdɛ,3
lɛdɛɟ,2
tøɪsr,4
tønbæ,2
amɪnh,7
ɯnʊjɡ,3
døhɛr,7
ɾɛhɛv,1
nɛrjɪ,1
tɛhɛv,1
ʊtavn,2
nɛrda,1
utahe,2
tahem,2
dɪpby,3
ɯnɯef,1
nɯefæ,2
neteb,6
neɾɪj,2
ɾɪjoɫ,5
ɪɔdae,1
ɔdaes,2
ɫajoa,1
oavbɪ,1
avbɪr,1
vbɪrb,1
ɪrbas,4
nmøʃj,3
øʃjan,1
ʃjanɫ,2
ɔkjam,2
ʃmaɫɟ,1
maɫɟe,1
ɫɟetɪ,4
amaav,1
maavn,1
vnɛrh,2
nɛrhɛ,3
ɛrhɛv,4
tonʊɟ,1
mɪʃɔd,1
ɪʃɔda,1
ʃɔdae,1
rlɛrh,16
anɛro,2
ɾɪnkr,26
raɫaɟ,20
nɪjoa,2
avabɪ,3
vabɪl,2
joavk,13
idɪpn,2
dɪpnɛ,1
ɪbaks,2
naavn,1
nɛraj,1
rajaɯ,4
lmɪʃn,3
mɪʃne,1
ɪʃned,1
rdɪnt,5
dɪntʃ,22
tmɪʃn,1
mɪʃnɛ,3
ɪʃnɛr,2
ʃnɛro,1
neɾɪt,1
nɯrsɯ,26
rmakn,3
makne,1
ɪnelɛ,3
kanjo,2
anjoa,4
neɾɪs,1
ɾɪsiɾ,1
ɪsiɾa,1
siɾas,1
ɾasar,2
ebʊnd,2
ɪzdɪa,1
zdɪav,1
ʒɛjoa,5
oavon,1
avonʊ,3
nɫaœz,2
aœzæl,9
øʃmɛj,1
ʃmɛja,5
akbah,2
kbaha,12
bahan,3
ahane,3
hanes,4
natʃɛ,9
ktɪka,2
eʃɪas,4
ʃɪasa,4
ɪasah,5
œktøi,2
ktøit,2
tøitʃ,6
ɪnavn,2
neɾɪo,2
akarn,6
ʊtbʊh,1
tbʊha,2
dʒɛʃœ,4
ʒɛʃœj,4
dɛksʊ,3
suzʊz,1
uzʊzb,1
zʊzbʊ,1
ʊzbʊs,2
bʊsut,5
ʊsutʃ,5
ʃʊnso,1
usʊjo,4
sʊjoa,4
avɫab,5
vɫaba,2
sojʊɔ,2
ojʊɔɫ,1
jʊɔɫs,1
sʊnjo,2
ʊnjoa,4
daniɾ,1
aniɾɪ,1
niɾɪn,3
ɪnlɪd,3
nlɪde,1
lɪdeɾ,1
ɯʃkɔɫ,1
ʃkɔɫt,1
kɔɫtʊ,5
ɔɫtʊk,4
ɫtʊkd,1
tʊkdɛ,1
ʊkdɛj,1
nankɯ,4
ylæna,4
ɯktʃe,8
ktʃec,2
cænki,4
ɪaviʃ,13
iʃajɟ,1
ʃajɟi,1
ajɟiv,1
jɟivɔ,1
ʃtaka,1
eɾɪas,9
ɾɪasa,2
neɾɪœ,1
ʊtjoa,4
tjoav,5
rtɯpt,3
tɯptʃ,1
ɯptʃu,1
ptʃuɫ,1
ʃuɫas,12
vɛavn,1
lysøœ,1
ysøœn,4
søœnø,2
raɫda,98
ʊtdad,1
tdadʒ,1
dadʒe,15
adʒen,1
dʒena,4
ʒenaz,4
enaze,2
nazen,1
azenɪ,1
zenɪn,5
ɯɾajy,4
ɾajyɾ,4
ydøav,1
øavne,1
ɾɪhɛv,3
aɫavn,2
ɫavne,1
ɾɪnme,4
zaɾɯb,2
ndahɯ,1
dahɯt,2
ɛsdɛa,2
sdɛaɫ,1
nrakr,22
ɫavnɛ,1
vnɛri,1
nɛrit,1
nʃʊaɯ,2
ʃʊaɯt,2
ʊaɯtɯ,4
aɯtɯj,11
ɯtɯja,5
tɯavn,1
nɛrbɪ,2
ɪrbud,1
budaɫ,21
udaɫa,24
daɫaɟ,2
bɪmɪœ,1
ɪmɪœl,2
mɪœlm,1
ɪjdɪæ,2
jdɪæl,3
baɫɯd,18
ldɪaj,5
ɯnazɪ,2
nazɪn,3
dʒɪrv,8
ʒɪrvu,2
