r-gram,Counts
asnɑ,5
jakɛ,13
rʒɐo,4
ʒɐop,1
ɕɛxi,4
ɐdʊj,13
aʃvo,2
ʃvoj,3
odaʎ,4
tɐtk,27
mtih,1
osʊj,11
mɐzn,14
rɛʒɐ,10
ɛʒɐɪ,5
ʒɐɪb,1
bidʒ,1
idʒb,1
dʒbo,42
ʒbok,2
aʃɪɛ,1
ɐkud,25
rʃɪl,3
ʃɪlo,5
ʃtɐɐ,17
snɛi,5
bɪso,3
hɛmɪ,11
staʃ,8
taʃɛ,9
ʎevs,5
evso,1
vson,1
ɛkɛʒ,4
ʃɪtɑ,8
ɛɡav,33
hɡak,2
ross,12
oʒɪh,3
hsɛm,12
odaf,2
dafʃ,12
dohj,6
ohja,12
ohis,3
irda,7
rdaj,9
lɐhm,1
ɐhmo,4
ʃɪhm,3
ɐpɪʃ,2
amʊi,4
hmor,2
eihz,1
atrp,35
trpɐ,5
rpɐɪ,2
pɐɪo,1
ɲɪdu,5
ʊnɛa,2
xtɛh,6
tɛhp,1
sonj,3
oʒbl,1
ɪhoɲ,2
hoɲɐ,2
ɪɪɡɛ,4
hihv,1
nilu,4
iluk,3
ʊnɛr,9
ɛɪʊɲ,2
izvi,26
zvin,6
rnoɪ,13
ovrz,4
vrzɪ,3
rzɪt,3
ʃɪso,6
pasl,4
ejɐʊ,3
mʎɪʒ,15
tɛɐj,7
ʃonj,1
njeu,4
ɛɪam,3
vɛdb,10
ʎnɛt,4
hɛka,2
tɪtu,15
ʊnɛn,10
brɐl,10
sɪsm,12
zzav,5
ɛtsn,6
tsnɑ,4
ɪimu,2
onɛʊ,7
ɛnvɛ,6
nvɛl,16
lɪkp,14
uosv,3
aɡɐl,6
ʊsnɑ,4
rɪum,5
aʊmɛ,4
ɡʊta,11
eʊɡo,13
ɡasʊ,2
uʒɪi,2
ɐɪʎɡ,6
ɪʎɡo,4
eduɡ,3
izɐi,2
ɛmʊʊ,3
mʊʊd,4
ʊʊdɛ,3
ɪoja,13
novu,2
rduf,1
dufi,1
anoʊ,3
rtii,6
tiis,7
iisʊ,10
ojup,2
jupɪ,3
asit,4
inax,1
idɛɛ,3
dɛɛt,4
mmuz,2
ʎʊʊr,2
kɛɐj,4
ʊnʊb,3
osxa,1
jait,1
aitɕ,1
ɛʊns,1
ʊnsɲ,1
nsɲi,4
imɪi,11
txan,3
ɛzɛk,9
zɛkʊ,3
oʃɛa,12
ɛado,5
zɛkɐ,2
kɐʊv,3
ɐʊvɛ,21
ɛʒɛa,3
ʒɛad,1
mupa,12
upal,2
palt,1
alts,3
ltsɛ,1
kʊɪʊ,8
ʊɪʊn,4
zɛks,1
sɐʊr,2
ɡʊku,4
aʊje,7
nɛoʃ,5
tsaʒ,7
ɡʊɪʊ,4
enax,5
hʊʊx,2
ʊʊxɛ,11
ʊɐxɛ,2
prɛi,3
mɛki,2
ʊmua,1
zovm,1
ovml,1
vmla,2
ɛʊot,8
jxal,1
lɛvi,24
ɛviz,8
vizv,9
oɲeɐ,6
eɐɪs,3
ɡizɪ,5
ɲʊju,2
ʊnom,5
ɛfɐt,15
fɐtʊ,18
ador,12
dorm,2
ɡazʊ,7
azʊu,2
zʊuz,2
zɛju,1
ɪask,5
judo,52
hʊʊd,21
hʊɡv,1
ɛvʊx,1
vʊxɛ,1
mdoo,1
ɪʎɪɡ,2
rɛlu,2
zɪuh,2
jdɛp,4
ɐʒɪn,4
outɕ,5
nimp,4
somɲ,1
ɡalu,3
alus,1
lust,1
ɡnɐs,9
zvɛt,10
hnii,1
zdor,3
ɛizi,7
iziv,1
zivl,1
ɛɐmɐ,5
ɡɪdɐ,1
ʎudɑ,1
ɐkal,6
ijef,3
ʊʊɡɛ,1
jɪsɲ,8
imʊɡ,4
nnɛi,5
kitr,1
itro,3
lolɐ,1
ɛiza,3
ssid,2
ɐnii,10
iiza,3
izal,2
lɐvɐ,6
zahɐ,1
hɐzɪ,4
iisx,1
sxɛl,1
xɛlv,2
ɛlvɛ,4
lvɛn,2
izaf,1
zafɪ,1
afɪk,1
fɪkɐ,1
zrɛo,7
ɡoas,1
sɪrʒ,1
ɪrʒi,1
djʊx,8
ɛɡoʒ,19
sɪʊv,4
sʊɪʊ,9
ʊɪʊv,9
nɐtʊ,2
ɐtʊp,2
kɐam,15
ritɛ,22
tɛʃɲ,9
ɛʃɲɐ,2
ʃɲɐv,2
ɲɐvɐ,24
rɪɛr,3
ɪɛrɛ,2
ɛsʊʊ,9
sʊʊɑ,1
ʊʊɑj,1
ʊɑjɐ,3
salv,4
alvɪ,2
lvɪm,2
ukɐd,13
ɐkɐm,8
rɛak,4
ɛakr,1
eand,12
ʊvok,1
vokɪ,2
kɐɐv,3
ʎeol,1
jtɛa,7
ɪjar,7
otrɲ,6
ɲeɪb,10
mkɐɐ,2
ɲɪov,3
lass,52
jɪpl,12
uɡoi,3
ʊsɐk,19
hʊvi,17
vavɛ,56
dɲɐʃ,2
nɐtɑ,4
hɪkl,1
alʊɪ,20
lʊɪa,6
ʊɪas,7
ihʊr,16
ukɛʎ,7
kɛʎu,8
lɛɲɐ,6
kudɡ,6
udɡo,26
ɐimɡ,5
isud,25
adɪɲ,2
ɡuzd,3
sɐɲɐ,15
htsv,2
ɪjɐu,16
jɐum,2
hidʊ,5
hopɐ,5
opɐk,26
pɐkɪ,12
pɪom,1
ɐɡon,7
daɲi,8
ɪʎɐx,1
ʎɐxo,3
ɲekx,2
ekxo,2
ɕɛɪɡ,9
ɡnɐi,6
ddaɲ,1
ʎsvɛ,1
arat,6
ovɛx,15
bibɑ,1
ibɑr,8
ʊmɛl,12
adbɑ,1
dbɑr,1
lɛrm,2
doɛm,2
ɐɪʎɲ,1
ɪʎɲi,1
ʎɲim,1
idɪx,4
ejez,24
rɛtx,4
ɛtxa,2
jɐɪx,4
jɐɪf,6
ɪʒɛɲ,4
ʒɛɲɐ,6
hʊkt,3
ukɛx,10
kɛxu,2
ɛxus,10
xusɐ,9
ɐnri,4
nris,4
ɪmʊt,34
tɐms,9
evɪx,4
ɪmʊo,13
mvap,4
ʎɐsi,5
oɡml,6
ɡmla,5
atɐx,3
mʊdu,10
duhɡ,24
uhɡo,23
ʎʊɪi,7
ɡɪru,6
ʃɐxu,1
ɐxus,8
irnɐ,12
rnɐt,5
mrɛɡ,7
oduk,3
dukr,2
ɛpɪɛ,1
pɪɛɡ,1
ɛɡlo,6
ersk,3
vɛɪa,4
ʃɛɛɡ,1
ɛɛɡl,1
dimp,2
ɛʎɐa,1
ʎɐao,1
ɐaod,3
nɐɡi,3
ɡirɛ,1
irɛs,1
vɐkɪ,1
mɐao,2
tʃsa,5
saob,2
snʊb,1
ʊbɛd,6
mɐɛɡ,1
lonb,2
ɛoɪk,6
rpas,4
dlik,3
mɐmt,6
nɛkʊ,1
kʊtɑ,3
ɑjnʊ,16
jnʊd,1
ʒɛmɐ,5
ɕutɪ,25
utɪɪ,7
ɐaot,2
ʃɛsɐ,6
ɐmʊl,2
mʊlɛ,4
ʊlɛt,15
lɛtɲ,6
ɛtɲo,5
tɲoj,2
ojso,6
jsob,2
ʃɛao,1
ɛaod,1
ɛdʒb,48
ʒboʒ,48
oʒjʊ,36
ʒjʊɪ,12
onus,13
lɐɐa,1
ɐɐao,1
ɛʒɛl,17
zɛma,6
tʃod,11
ʃodd,3
satɛ,4
uɡaʊ,2
hɪdr,8
rʒak,2
ʒaku,1
kudj,5
lopɪ,8
opɪz,2
buhɐ,5
hɐɪi,5
jeao,1
eaod,1
ssob,1
obɛɪ,9
zakʎ,8
akʎʊ,8
kʎʊt,9
ʃɐɐk,5
vaʎd,1
aʎdɐ,1
ʎdɐi,1
eʊkl,3
tɲes,2
ɲeso,2
esob,2
ɛtɕi,2
ɕims,1
obɛn,4
ʃɛkʎ,2
ɛkʎu,6
kʎut,10
ʎutʃ,9
ɛɐɡl,8
ɑrim,9
riml,1
imlɛ,4
mlɛʒ,7
ʎɪmr,1
mrta,20
avɐa,3
vɐao,1
abɐv,18
elik,3
ʊbɪʊ,10
ubʊʊ,3
bʊʊɡ,1
rɛdp,1
ɛdpa,1
dpai,2
amʊr,2
ɛɪxr,6
brɛɪ,7
nnɛu,6
ukʊi,6
mɛɡɑ,2
ɛɡɑr,3
nanɐ,7
lʊjs,34
ʎɐɐp,2
tiao,1
iaod,1
jɪvl,13
ʊaso,2
sisɑ,26
ʃɛʊɑ,2
boʒɐ,47
oʒɐt,38
ʒɐtʃ,15
evɪv,6
nɐɡv,1
ɐɡvo,9
sɐʒɛ,4
ɐlaf,1
lafɪ,1
doto,4
lmom,4
ʎɐʊɡ,1
sudɐ,39
vɐvɑ,4
rɐkɐ,5
vɪne,4
ɪnej,26
iskɛ,4
ʎevi,11
dɪsk,7
ɪtav,2
nsis,3
vɐɪʎ,5
utst,22
kɛɐv,3
ɛɐvɑ,4
rɐkj,1
ʃtii,4
tiit,3
tɕua,2
ɕuak,1
ɕɪɐo,13
ɛsvɑ,2
mʊkɛ,1
sɪvɑ,2
rɐks,9
ksaz,5
ɛʊkɛ,2
rɐid,3
mɐɛv,19
rkɛn,1
jɪnb,7
otkɛ,14
tkɛn,2
tkɛd,11
ɛsis,14
olɐɡ,6
lɐɡv,1
modɑ,3
kɐki,1
ɐkis,13
rɐvɑ,13
rɐkʊ,5
ɐkʊu,4
kʊus,5
ɑrʊʊ,18
rʊʊr,6
ksid,2
kʊoʃ,2
ɛdvɑ,1
dvɑr,2
esko,6
ɛʒɛp,7
ʒɛpɛ,6
ɛpɛʃ,5
rɐkp,7
ɛrɐk,16
doʃa,3
jaɪʎ,6
aɪʎe,1
rɐkɛ,11
mirm,10
irmɛ,3
maso,1
ejaɪ,1
aɪʎɐ,4
musk,7
uskl,5
ʊskl,1
ɲeʊʃ,1
ɐmʒɛ,4
mʒɛd,3
ɪmɛh,10
mɛhm,3
ɛhml,1
hmlɛ,1
apaɡ,1
krɪɐ,2
ɪtuk,5
ɪʎɐʒ,2
ʎɐʒɛ,6
sotʃ,12
ɛmaʎ,1
maʎʊ,1
aʎʊr,1
ʎʊru,2
ukol,2
tskr,3
ossl,2
sslɛ,3
pɛot,3
rdou,5
doum,1
ktɛr,1
ɪʎɐm,10
ʎɐmu,5
uizɪ,3
ɛmtʃ,4
ktra,11
rɐlɛ,16
smuʊ,1
uʊsl,1
ɛpɪm,24
ɡʊon,6
hbiv,1
ivɐʃ,15
ɛʒɐj,2
npɛv,4
movɡ,1
ɛtʊʊ,7
ʎʊɪʃ,9
ʎnop,13
tɛkn,3
ʊpɛv,13
zɪos,12
irɐk,12
oʎɐɛ,3
ʎɐɛd,2
apɐh,3
ɐpɐh,3
omtɑ,6
mtɑj,16
aɪʎɪ,1
tazɐ,20
lɐʊi,1
stɐh,24
ɐhja,5
hjad,3
tɐhm,1
ɐhmɑ,1
hmɑj,1
ʊoni,3
pʎem,18
ʎemɛ,7
ʎʊsr,3
lokə,5
okəu,1
kəup,1
əupr,1
ɪjaʃ,11
mmaɡ,6
jɪxo,49
pras,10
tsrp,4
srpɛ,2
rpɛo,4
dɲʊp,3
vdʊk,10
əsɛl,2
ɪmʊi,7
rous,3
ɑjpɛ,4
jpɛs,2
smʊu,1
dɪʊr,4
inɛa,2
movs,3
ovsa,1
vsad,2
potl,9
otlɐ,10
tlɐt,10
ɪovl,3
ovlɐ,25
zjef,2
rɛnɲ,3
vnaa,2
ɪkɛz,19
ɪnsn,1
nsnɑ,1
onɛɐ,9
nɐpi,10
ɐpis,25
pisɑ,49
ɪɪkn,19
hɑrk,1
oɪvɑ,3
rɐkb,1
ɐkbi,4
kbip,5
nʊsʎ,1
ʊsʎu,8
ɛʊdɛ,4
okɪh,7
oble,1
blej,1
slɪɡ,5
dlad,9
jɐas,6
rzaʃ,9
mɪʊk,6
ʊkrʃ,2
krʃɛ,2
rʃɛv,2
mpoʎ,7
oʎʊd,12
kɪʊt,1
ʊtan,2
nɐhʊ,3
imrv,1
mrvɛ,1
rvɛs,5
vɐzv,5
sonp,3
sɪdu,14
snaʒ,2
naʒn,1
ʒnot,2
izot,6
zotp,1
ɪtɐo,11
ɐɲɐj,33
ɲɐju,2
lɪɲɪ,2
iroz,1
rozr,6
ozrɛ,9
modʑ,10
dʊsj,1
imoʒ,9
ɛjaɪ,6
nɛʊʃ,2
ojzd,5
jzdɛ,2
upav,2
pavl,166
vlɐk,5
ɐkʊl,2
mmaʃ,6
snom,23
amaʎ,1
maʎk,2
aʎko,2
ʎkov,1
azmr,9
zmrs,8
bɪmu,6
uslɛ,46
ɛʒɛm,17
dɛmr,7
tavs,1
avsp,1
vspr,1
rɐɡl,5
ʃɛmɑ,18
jkɐs,2
tkʊv,3
kʊvi,5
tʃʊt,38
ʃʊto,6
ʊtot,32
ɑjmʊ,3
jmʊd,1
ʊdrɪ,10
drɪj,32
hʊjo,6
ɪsʊl,33
jkʊp,3
ɛnʃɑ,3
nʃɑr,3
rɛnv,2
nvɛz,2
zɛnʃ,1
zɛns,2
ɛnso,3
nsob,2
pɛnɪ,1
ubɛd,6
nadi,75
hɐma,3
nɪɪa,4
ʃnɪn,5
ɐhʊx,16
anɛʊ,6
nɛʊi,4
ɛniv,5
ɪzɐh,10
zɐhʊ,17
tadɪ,8
ɪsaʃ,5
ʎʊpu,2
toʃɐ,4
ɪʎvɛ,2
ʎvɛo,2
dmad,6
ʎevj,19
evja,8
sizd,5
asmu,9
smut,12
kohj,14
jɐʊk,8
mʊof,2
ʊofr,5
ofrɪ,5
frɪk,1
ɛjoɐ,71
joɐs,65
oɐsɐ,14
ɐsɐa,2
zɛrɪ,13
ɪtɐɐ,4
ovɡɛ,1
vɡɛd,1
ɡɛdɛ,43
ɛonv,7
onvr,3
nvrʃ,2
vrʃa,2
rʃaʃ,2
ʃɛpʃ,2
omxr,15
ɛɐɡɛ,2
ɐɡɛd,10
odsn,5
dsna,3
oɪɡd,2
ɐoʊr,6
uidɪ,10
tojs,4
jsil,9
ɪʎiz,5
ʎizr,5
kɪhn,19
lɐhl,1
ɐhlɪ,3
hlɪt,3
ɐɪʎɛ,1
ɪʎɛt,1
ʎɛto,1
ɑjsɪ,7
jsɪr,2
ɐʃnɪ,15
mɐɲɪ,18
ɐɲɪʊ,5
ɲɪʊd,2
tadm,3
mtɛt,16
ʃpob,6
ɡɐɡɛ,1
jmiz,2
kdat,6
jotɪ,5
dɛɡɛ,2
ɛɡɛd,14
odɛf,3
dɛfɛ,5
ʃnɐx,1
ɛsoʊ,4
soʊk,2
ɐsup,3
supʊ,5
upʊʊ,1
pʊʊl,1
vɪɐa,5
ʒjɪr,12
soɪt,1
aonʊ,6
upʊp,1
pʊpr,2
lɪjɪ,56
jotʃ,10
apɐk,3
ɐɲsa,5
ɲsas,1
soɪx,1
ɛɪan,5
ɪhɐɡ,9
hɐɡɛ,1
ɛahɡ,1
atol,14
ɛhan,3
hand,14
eɡli,2
mirɡ,2
irɡo,2
sʊof,3
frɪa,1
otɕr,5
tɕrɛ,4
ɕrɛt,4
oɡju,8
ɡjun,6
alof,2
sɪlu,3
lukk,4
ukko,4
zɡod,15
oɡlu,5
ɡluɡ,1
zɛɡɛ,3
ɡout,6
ɐnɪɐ,11
ɐnol,2
nolt,1
vɪlu,3
unɐd,5
sɛnn,5
ɪtɐf,8
ʃɛɡɛ,10
njoɐ,15
oɐso,18
sovu,1
ɪjoɐ,71
oɐsʊ,8
pɐol,2
oisɛ,2
ɐjoɐ,82
oɐsr,3
ɐvil,10
ilɪx,4
bran,52
lɐvi,14
ɕɛju,9
ɛjut,11
rosa,1
ɐmra,33
ɲimʃ,6
ɐool,2
vɐlɡ,1
ɐlɡo,1
lɡov,3
valʃ,1
alʃt,1
lʃto,1
vima,4
imad,2
prɛʃ,16
ɛʃɐf,6
lɪʊl,3
ɐɛlʊ,12
ɛlʊɐ,6
ʊɐdu,4
ɐduh,74
ʊʒɐɡ,1
ʒɐɡɛ,1
ɪonz,6
sʊav,3
mʊpl,6
ɛonb,8
onbo,17
nboɡ,32
oɡʊa,2
ɡʊak,1
kɐoɛ,3
ɪrun,2
unon,1
arun,1
unʊɐ,3
uvoo,1
ɕuzn,1
ʃmoj,26
tɐsu,4
unoɪ,2
osɐi,3
zrun,1
unɐz,2
lɐop,8
rɪmj,8
aobɪ,8
emru,1
mrun,1
unoj,4
nojo,12
unos,8
uvoɐ,2
isam,16
iros,3
vɐlt,1
ɐlto,1
eɡɛd,3
kodi,8
orɐɑ,1
hɐʊd,2
nɪɐɡ,2
nʊmn,2
nɛʊr,8
bixv,1
ixva,9
lɪoi,1
ɪʎsu,1
ʎsup,1
rotm,3
tmɛn,5
ukɐi,2
ahnɛ,6
mɐhk,14
ɐhka,23
hkaɡ,5
dɛɐd,7
dɡɛd,5
ʃjem,7
utii,2
ktiɡ,4
ɛmtɑ,2
ɛlap,1
lapt,4
aptɐ,6
ptɐt,2
olap,1
aptɕ,6
ptɕɛ,6
pasm,1
asmɛ,13
lɛkn,8
jɪla,3
ɪlap,2
ptɐʃ,5
mkəu,1
ʃɪvo,10
udɪɐ,29
otkl,10
tklɛ,15
tiht,3
ʊtiʊ,5
bɛɪɡ,4
ɛɪɡɛ,2
rʒɐɐ,2
ʒɐɐl,1
ɐɐlo,1
iʒɛɲ,1
eɡɐʊ,8
jɪʊl,2
rtiɡ,5
rsaf,2
safu,1
afur,3
furo,1
ɕɛʃʃ,5
ʃnal,5
onɪf,7
nɪfu,2
ɪfur,2
furɐ,1
urɐm,2
mɐkɲ,11
ɐkɲe,1
vdok,4
ɑjɐv,5
ʃnɪl,1
ɡoɪk,6
msan,3
ɛusn,9
ʃɛnx,2
ɛnxl,1
lɛbj,8
ɛbje,8
bjet,1
nkot,3
otrʎ,1
trʎɐ,1
rʎɐʃ,1
ɛkəl,3
kəlo,1
əloɡ,1
dɛud,9
adɐh,15
rɪɐd,2
ruɡm,6
uɡmu,1
omad,2
madʒ,23
adʒɡ,12
dʒɡɛ,1
ʒɡɛd,1
dɐom,5
ɐomu,5
ujeʊ,11
kɛbo,8
ɡmad,1
vɑjl,4
jloɡ,4
adɡɛ,2
tʃuk,5
ʃuka,5
oɡao,16
aovɑ,19
tʊmɐ,2
ʊmɐt,4
ukɛl,4
otru,20
bʊʊr,2
zɐnʒ,1
ɐnʒb,1
nʒba,1
ʒban,10
banɪ,2
polu,1
olut,3
lutʃ,13
utʃʊ,2
tʃʊʒ,1
ʃʊʒb,1
ʊʒba,1
pata,1
rɑjl,3
ɐjau,6
jauʃ,3
auʃt,2
bɪmʊ,5
bɛok,7
ɡɐlo,2
ɲɪɪɡ,7
stoʎ,9
ɐksr,2
aʒɛi,2
aʒʊɐ,1
ʒʊɐo,2
lʊpɐ,3
ʃɛʒb,2
ɛʒba,4
bano,6
ʊʊlɛ,4
ɛɐʊd,3
jtru,3
tʊok,1
ɛmʊl,3
ʒɛvo,8
ʊzɛr,1
ɛrɛr,2
rɛrɐ,1
ddoo,2
bɐlɛ,2
ɐlɛa,4
lɛav,4
ɛavɛ,47
vɛlm,4
ɛlmɛ,5
mɛol,5
ɛols,1
olsk,37
tɐɐi,5
ɐɐiz,11
ɡɪas,2
kstɛ,4
ɛduʒ,11
duʒj,2
uʒjo,3
ʒjor,2
ɡɪuh,4
kɐor,4
ɐorɪ,3
ɪvɐɪ,18
ɐɪzi,16
ɪziv,6
zivɐ,3
ɐɪub,12
ʃɛor,36
ɪorɪ,2
ɪvov,13
jɐzi,3
ɐziv,2
vɐub,2
sɐzi,3
zivo,3
vʊor,1
vovʊ,9
ʊɪzi,3
kaɡɛ,1
zvɐk,5
eʊbo,6
ɲəʒɛ,3
əʒɛs,1
vinɪ,7
elɪp,10
ɛɲej,15
rbɐa,1
kɛor,1
oɡoh,15
ɡohu,4
vita,8
ɛutɪ,3
ɪʃɐd,1
ʃɐdu,5
uhɲi,3
hʊum,4
ʊumo,4
ɐsok,3
koxl,4
rsʊu,2
sʊum,4
rnɪɐ,1
nɪɐj,5
mzɛv,2
zɛve,11
ujel,8
sɐzɛ,4
ɐzɛv,18
amox,3
ɪɐɡɛ,1
dmib,1
ibok,8
nɐʊr,8
mlɐt,1
vɛpu,14
dɛʊf,2
ɛʊfa,1
ʃɛfa,1
ɛfan,1
nʊɪʎ,2
ʊɪʎɐ,2
toɪʎ,1
mɐfa,1
ɐfan,2
ɪmzd,2
mzdr,3
ɕʊtu,3
ukul,1
ulʊɐ,1
lʊɐz,2
mɐnb,4
nbɛh,4
ʊʊkɑ,1
rkor,1
korʊ,1
nɛɐp,11
ahɐh,20
hɐhʊ,18
ɪʒnɐ,1
ʒnɐɐ,1
nɐɐz,1
mɐnp,7
npob,15
nihp,3
skɐz,25
pʊdɪ,2
sɛɡɛ,1
sovi,3
vizb,3
zboj,13
rɛsu,8
jɑjɐ,13
mkɐi,1
ssok,1
upop,8
dɐmʎ,3
ɐmʎu,12
kəso,6
əsok,1
ozɛv,2
ɛruɡ,22
bɐum,1
trɲa,13
rɲai,1
ɲais,1
mɐuɡ,11
ulʊf,1
lʊfa,1
ʊɪls,1
lskʊ,11
bɪʎu,4
moʃɲ,3
oʃɲe,3
ʃɲep,2
mɐnʊ,15
kvɪb,6
kvɪk,2
jɐbr,12
spoɡ,21
ɪiha,2
mɐnu,2
ɪtiu,8
tiul,1
uloʒ,12
eɪsn,1
ɡɐɪu,17
ʃɪɡɛ,1
zave,1
zɛmɛ,6
ɪlɐɲ,2
nʊbu,3
insi,11
jabi,18
ɛonj,14
ɕuis,7
uisk,4
ɐɡri,1
strf,1
trfʃ,6
rfʃɪ,8
nʊba,3
ɲuɡr,1
uɡri,1
vnɛs,9
izɪs,2
skɐx,7
kɐxi,2
ɕɐɪx,1
ɐskɛ,5
sɪml,6
litɑ,2
itɑr,9
hɪɡɛ,1
dʊof,2
frɪɪ,2
ɪʎst,2
ʎsta,2
biɡɛ,1
iɡɛd,3
mkɐt,2
ʊjoɐ,19
ɪtɐʊ,4
ɐʊof,2
nopɛ,7
valv,2
alvɛ,2
lvɛr,2
lɐɡɛ,1
eonu,2
ʎʊɪa,5
ɛhsi,4
hɛmk,1
msih,3
hɛmʎ,14
ʃɐɪt,5
ʃjeb,6
rɪto,18
jmɪa,1
lɛhʎ,2
kitn,1
ɛidj,14
ɡʊof,1
ofrʊ,2
frʊɪ,1
obɪb,2
isih,1
ɛhɐt,9
ɛmʊɐ,5
rɛɡɑ,1
zɪnɐ,2
ʃɪɡl,24
zbok,3
ʃuoi,1
uoiʃ,1
oiʃl,2
ʃlɐd,3
ɐʒʊs,3
ʒʊsɛ,7
amts,9
ɑrja,15
rjad,4
inɪb,6
ɡʊɪʎ,1
tumɑ,10
umɑr,11
rɐmz,10
okvɪ,2
vɪxo,8
kvɐi,2
rasn,35
snɪr,2
nɪro,18
ojlo,3
jloz,2
lozɪ,7
ozɪx,1
zɪxo,1
ɐloz,12
ozɐi,1
ɡɐɪʎ,4
rnux,1
nuxo,1
ɐtrn,3
trno,1
ɛʊxl,4
ʊxla,7
xlad,11
ladm,1
ɐɲis,5
ɲist,1
strn,1
trna,1
naɪs,2
aɪsp,3
drɛl,6
ɛnor,5
nora,22
zadʊ,10
adʊʒ,3
ʒɪoj,4
sjei,6
ɪhɐv,4
hɐvi,8
ɐsus,9
ɛmav,3
mavɪ,6
lʊɪɲ,2
omʊv,11
mʊvɛ,11
ɲoda,1
ɐɲot,1
ɲots,1
ʒɛjo,8
virɪ,4
ɛhɐb,4
ɡɪvl,1
ɪzlu,1
zluv,1
uvoʎ,5
jʊav,4
hɐɪm,5
hɐda,9
vdɐu,2
hɪkr,5
asih,1
jɪuk,3
papl,1
ʊmim,9
ɛmɪb,5
enoa,6
oavɪ,7
ɡals,4
alsi,4
ɛdof,2
dofs,1
ɕomɪ,7
ɛpoʊ,23
poʊz,35
oʊzd,35
ʊzdɐ,39
ʃɪʊp,4
eɪɡa,5
ɛɪps,7
ɪpso,4
hɐɪɡ,5
eavɪ,3
ɛhɪʃ,1
hɛmd,1
zɛvʊ,18
ɛvʊl,17
vʊln,1
ʊlnɪ,1
elɪɲ,7
tɐfs,1
ɐfsl,1
mɐɛm,3
bitɑ,1
hɐɪr,3
prik,17
rikʊ,6
vʊlu,1
ʊlup,4
lupr,1
ɛʎɡr,1
ʎɡra,1
lɐtɑ,4
ɪmuɛ,2
ɛvoɡ,50
ɡous,6
ʎʊɐu,1
ʊɐuj,5
trok,5
adɪɛ,1
izɪt,29
paut,2
oʒɛr,11
ɛhus,2
mʊʊt,5
ɛɐɡa,2
dovi,22
ɡalv,1
alvi,1
lvid,4
vʊlʊ,1
ʊlʊɛ,2
lʊɛn,1
rɛɐz,3
vʊlm,2
ʊlmu,4
lmuo,1
isɛʎ,1
dnɐi,2
mkəʃ,1
kəʃu,1
əʃum,1
ʃumɪ,15
lmur,2
ɛsʊt,19
tisa,19
ɛzɪr,28
zɪrɐ,13
ɡalp,1
alpr,1
homa,1
lɛhɡ,1
ɛhɡa,5
mɪhv,3
ɪhvr,28
ɪhɪa,6
tɐʊɑ,1
ɐʊɑr,4
rʊmɪ,1
ʊmɪɐ,2
mɪɐz,1
ɪɐzɛ,5
vʊli,1
ʊlis,7
rɐɡa,13
ʎeɪb,8
ɛhʊɐ,3
hʊɐo,2
ɛdʊʊ,10
ɲəih,1
əihɪ,1
hɪtʃ,13
ɲimu,10
tɛud,15
lɛhb,1
bijɐ,14
anɪu,4
pɐɡr,2
ɐsop,1
ʊkul,9
kulɪ,11
ulɪs,11
judj,4
lʊku,2
hizɪ,16
ʊsaɲ,1
kɪrʊ,3
ɪrʊʊ,7
rzot,6
zotʃ,6
ɛzaa,6
okul,9
ulɛɪ,10
lɛɪz,8
okox,8
koxi,1
ɐdʊʎ,5
dʊʎu,10
atɛv,10
aɐbɛ,4
rdak,3
akul,5
kulɐ,11
ulɐu,1
dɐɪʊ,13
ɲupo,2
upob,3
opɛʃ,3
votk,7
tkul,9
ulɛɐ,2
lɛɐa,3
doku,8
lɛɪu,6
ulɛd,4
mɐdʒ,2
ɐdʒr,2
dʒrv,4
rvɲa,2
vɲan,1
ɲana,2
rʒɛv,3
mkɐk,4
muno,23
unoʃ,18
ɛorʊ,34
uizv,8
aʒʊz,3
amɛʒ,1
ftɛu,1
sɪɡd,5
ɪbɛa,3
ubɪf,5
sɛdb,2
zloʎ,1
slɛa,3
ɛhɐu,1
hɐus,1
infu,1
nfuv,1
ɛkpl,1
mɪrʊ,22
bisu,12
ʎʊdv,4
ɡɐus,2
ɪjah,11
jahɐ,18
aɪrɪ,2
sirs,66
irsk,80
hɪbo,5
kɛfi,9
ɐɪʊr,8
eʊɡa,8
ɪsdo,14
momj,25
ɐvap,2
otiʃ,3
uʒɪs,18
otfi,10
tfil,23
doɲɐ,4
ɲɐnɐ,2
pɪjɐ,12
ʒɪst,10
ɕʊiz,26
ɛʊnɛ,20
oʎɪv,3
ʊsaɡ,10
ssad,8
spɪɐ,2
pɪɐn,2
dɪkn,6
monn,1
dʊɐj,5
ʊɐje,15
eftɑ,28
ʃɛxr,15
ɑrju,55
rjun,3
indr,1
ɡɛʒɛ,5
emʊʎ,7
mʊʎu,13
ɑjɐi,6
ɑjʊx,8
tɑjr,8
itɛl,10
tɛʊn,9
oʎɪɐ,2
ʎɪɐs,5
tkət,6
eʃsa,3
katx,24
atxo,11
omii,4
iihd,5
ʊlɪv,5
jizɡ,4
ɐʃti,11
pɐok,2
ʃpom,11
ʎɪɐt,6
ɪɐts,19
ɪʎmo,1
ʎmoj,13
esmi,10
ɪʎzɛ,1
ʎzɛm,1
mkro,18
ionn,8
xtɛɪ,3
orso,1
anɛɑ,1
ɛɑrɪ,11
uizr,2
ʎdop,1
ʊdos,15
afsv,9
jasɪ,6
saiz,3
ɛɪzɑ,5
