r-gram,Counts
iaku,19
slto,4
ltok,8
braa,44
eldr,5
imke,4
mkef,3
noif,16
enif,9
nifc,1
pner,1
rixʃ,41
ixʃp,30
xʃpo,11
dliu,11
elep,98
zikɲ,12
uteʒ,8
teʒv,37
eʒvo,10
ʒvon,1
iakv,18
kvon,2
ukaɟ,2
dluk,2
uʒiʒ,5
ʒiʒe,11
ɣʒox,1
ʒoxo,3
tnes,17
bike,2
zalɟ,6
olno,6
nbez,9
ibru,4
brua,1
vrem,3
slne,18
nukf,1
ukfs,3
iivɟ,2
ivɟi,8
ileo,2
leod,19
eodd,20
ddre,3
evaa,10
kimr,36
esle,35
lemf,5
emfc,1
mfci,1
ipni,5
pnim,3
tovs,15
ovsr,20
hlon,3
iaps,21
mexu,3
xuvs,5
uvsp,22
dann,7
lnei,10
vitk,39
ʃlel,10
lifc,1
pnev,1
diɟe,12
lalb,23
lbez,24
laah,5
muʒf,3
uʒfc,1
ʒfci,1
pnij,2
niji,36
imʒd,8
mʒda,6
nmoʊ,13
eliɟ,41
loks,4
npov,11
iʒbe,15
ʒbez,17
baik,2
aika,6
uʒef,8
ʒefc,1
efci,3
oʃsr,6
ʃsrt,33
ohoʃ,20
ʊkal,4
ilku,22
cikɟ,2
ikɟi,9
ɲivʒ,3
trad,20
kɲif,6
ɲifc,1
pɲiɟ,1
ɟelɲ,38
ikmo,16
aʃil,25
ʒlip,26
stkɟ,1
tkɟe,1
ɟinɟ,5
lovv,2
vvoj,22
vojʃ,32
ojʃc,32
jʃce,32
uʒaɲ,2
naʒa,21
aʒad,115
ɪvit,13
ciks,25
iizb,7
izbr,16
trep,28
reph,1
epho,6
phoj,1
jɲed,5
kʒez,9
aloi,9
loiɟ,2
oiɟe,4
ʒdif,4
difc,1
pnis,1
sɟel,2
ikuc,5
uceɣ,9
ceɣɟ,6
eɣɟi,11
eksd,4
ksde,3
lisb,11
hoxe,2
oxer,11
ɲixd,2
ixdl,7
xdlo,8
ʊnov,110
ɪnem,4
jilp,5
jilj,5
himn,7
mnaɟ,17
asdr,4
rimʃ,39
lkdr,1
jilt,7
onaɟ,26
irab,17
ʊɲia,2
tɲeu,8
ʊɲen,2
ʊɲev,1
evsp,17
alkt,37
muha,5
uhak,3
kusk,16
alkp,2
lkpr,4
sksd,1
ksdr,5
tixd,3
ixde,5
xdes,1
oʃir,7
epim,5
pimɲ,4
dnap,21
lalu,12
aluf,8
lufʃ,7
ʃɲiu,8
aduu,6
lalʃ,13
eskd,3
skdv,1
kdvj,4
lvuh,1
vuhl,2
xpoo,1
lpoo,2
axve,6
loos,8
tedv,18
ʊtsk,3
tket,2
uket,3
kamd,3
lakp,15
biʃe,22
lpop,15
uhij,8
lszl,1
bivɲ,13
xsvl,4
lsvl,4
keop,11
jisf,1
isfi,5
sfiɡ,1
fiɡu,4
iɡur,4
ɡura,4
uram,15
amix,24
mixe,26
uauɟ,8
pisd,1
rneu,2
neuɟ,2
rums,10
umst,11
pukt,10
tsha,5
shak,1
kmak,3
fkup,3
kupj,6
etmɲ,23
kebe,5
eelt,2
eltr,22
ltru,16
cimj,75
iʒdl,21
ʊhoz,6
zdbi,29
ktea,7
eapu,18
kepu,1
rauɟ,1
olsl,2
eket,6
ejiz,42
jizɟ,6
auvl,2
klso,2
lsox,2
axtr,6
xtru,6
hlau,6
nisz,3
sexe,8
lalx,9
alxe,3
lxer,4
xcip,9
dnak,36
heks,1
eksl,20
nuuɟ,1
edbi,28
taob,14
toʊu,4
muvu,12
muil,2
uili,8
udla,2
dlaɲ,18
ɲisʃ,2
isʃi,15
rivu,8
olau,2
toʊo,10
oʊok,6
ʊoko,2
tisl,19
eafp,1
liʃc,35
eɲeʒ,9
ɲeʒb,5
oluu,6
luuɟ,1
emkn,4
mkno,3
luaz,7
uazɟ,1
dlak,28
alsv,20
kpru,3
utub,1
tubi,26
vesj,6
veuɟ,3
ledr,5
uhap,12
hapo,24
skoh,7
kohn,7
mtaʒ,4
ampj,5
pjeh,5
dmiu,5
miuc,6
ɪsef,2
ɲisd,5
mlok,3
nidv,7
lmuk,8
ɲekr,46
aluɲ,5
xazɟ,1
ltis,4
tiso,6
sitʃ,69
ʃiaz,6
iazɟ,6
ihrn,5
sual,12
okuh,2
emol,16
edol,33
leaʒ,12
rexk,9
xkro,15
kroʃ,1
oʃtu,8
ʃtum,6
alsd,6
eɟia,24
ɟiau,7
idoc,7
xkru,2
upoo,4
nisp,22
sprk,2
prke,2
rken,3
kenu,2
enuɟ,3
nuɟe,3
jeɪu,28
eɪuɟ,2
ɪuɟe,2
iszr,2
szrt,1
zrts,6
rtsa,6
tsad,16
sade,6
delh,1
oʊfɲ,1
ʊfɲe,1
fɲep,1
siɣʒ,2
ʒenk,10
viuɟ,11
siɲk,7
iɲks,1
ɲkst,1
tesb,5
esbi,6
ʊpuj,15
diha,5
xsst,12
keʃk,4
ʃɲik,51
raks,23
aavs,4
ktuk,4
uheu,2
heub,1
eubr,10
kʃta,14
tusl,10
pusm,2
remz,7
siɲt,59
iɲts,63
ɲtse,33
hodl,41
isos,144
akʃi,7
kʃir,3
ʃirk,13
irki,3
rkip,4
kipj,3
tuja,14
koij,21
oiji,11
ltrs,1
trsi,2
rsiɲ,2
asiɲ,18
kolb,5
olbi,3
diti,12
nekp,7
rzei,6
zeit,2
eita,11
ezek,36
zeks,10
itua,21
uabe,7
eels,20
nuri,9
udau,4
dauɟ,3
araf,8
rafc,1
afci,2
pnir,1
kakr,30
pern,2
drem,15
siaʃ,15
sidv,7
makm,2
ntuf,2
amoɟ,1
moɟi,9
skoɟ,14
nede,27
ruas,19
ettr,56
ttri,49
kotc,1
xjen,58
nʒna,10
jiku,12
ʃtus,20
tush,4
ruac,4
uaci,6
tepj,11
tusk,24
uska,49
dehl,13
ʃexj,19
exjd,1
xvpo,20
iʃej,15
ksle,4
fkuo,1
kuop,4
uopo,1
poni,5
fkuz,1
nerd,3
erdo,6
rdop,2
fkua,5
uasc,4
otuu,4
tuuɟ,2
lhak,2
piao,2
lmak,5
salj,33
ruad,6
dvac,40
tuau,4
kike,5
tarm,7
armɲ,6
ʃtmɲ,1
nikɲ,12
biol,3
fkib,1
olsm,1
eaʃa,4
loar,11
lipl,15
ipli,10
pliʃ,1
iʃku,12
ʃkuz,4
ɲixɲ,5
xɲic,1
amki,11
mkiu,1
kiuɲ,1
iuɲe,10
hims,5
ohln,10
hlna,43
ʊkra,54
timʒ,4
imʒɟ,1
mʒɟi,1
emsz,1
liik,11
neaf,14
afsa,17
jipe,5
cisj,5
isjm,2
xavl,7
ɲikɟ,4
ldvo,2
bɲiu,3
apid,4
pidz,1
itsʃ,4
ɪtʃt,1
usvr,5
svra,11
imvr,8
mkar,3
tavt,7
xris,5
lvlo,4
ɲiaf,29
xvir,5
tixj,23
iikn,2
ipja,3
pjal,6
skuf,4
kufp,2
ufpj,1
fpja,1
dodv,13
cexh,11
exha,1
xhak,1
eʒdv,6
kaip,4
kotk,3
tkro,14
ʊʃku,3
okkr,13
kkro,3
umto,16
ihed,3
sikn,1
kuɟi,4
nimf,11
aɟir,2
iruu,3
ruup,1
etpl,5
ceja,29
avpa,10
vpan,67
riok,5
lekb,2
mvuk,7
kusz,1
uszl,3
oazz,1
zzav,9
jeʃo,11
eʃov,21
time,25
blki,4
izrn,3
miup,3
olup,27
lkuʒ,5
omuɟ,7
sisb,4
ʊkio,2
kioz,4
iozd,15
bnes,11
nesb,6
lkit,11
iteŋ,1
eŋke,2
ŋkes,1
kesb,3
xkor,6
unis,2
empi,9
mpis,13
smoɟ,2
hotk,3
neki,4
ekif,4
kifʃ,40
hoha,18
oisl,10
xiop,2
tulf,2
ulfʃ,3
stil,3
tila,4
hola,12
pisp,5
neif,8
tarz,9
arzl,6
rzla,11
tiao,11
ŋkuo,3
pikɲ,5
ɲikb,28
zita,19
kiif,8
ajuɟ,1
juɟe,1
ʃpot,140
viʃt,22
mtru,27
ʃjio,2
ʊvne,10
seʃi,8
ulaz,7
lazr,2
azri,16
zriɟ,15
ɟiʃr,2
iʃra,3
ʃrad,3
hovn,8
iciʃ,19
esiʒ,3
siʒz,3
lump,10
umpr,36
rmip,4
eumi,21
ziol,5
mdoɲ,3
ʃsiɲ,7
siɲv,6
iɲvu,2
ɲvuk,2
ʒeʃp,6
eʒvɲ,5
ʒvɲe,24
emjs,29
ʃhoi,3
ʒeʃi,1
luaf,4
ciʃo,4
deco,9
ecol,2
colt,3
rsva,3
ʒeʃt,7
tokk,8
okkɲ,3
kkɲe,36
xiut,5
ihlp,5
ltsk,2
klsv,3
ihls,16
ekvp,3
kvpr,1
unaɲ,36
ɲejj,8
ejja,5
fsvj,2
vivl,21
keso,12
esox,5
iktr,4
ktru,9
hlea,15
lead,10
hlui,6
luiv,2
uivn,2
sltr,3
hlud,2
ulvs,3
viks,3
kupu,15
ʃɲiv,9
ʊazr,2
envs,12
nvst,3
kuku,4
mpip,2
tivs,9
ʊaka,2
mkaɟ,13
uaol,6
lupo,22
lked,2
easu,6
asux,12
uxej,2
xeja,1
lumi,14
ariu,17
rium,6
lsiɲ,7
silz,12
ʒiʒɟ,18
iʒɟi,31
ekkd,9
kubr,15
xtaʒ,3
eodn,36
kneh,5
nehi,11
ezdv,16
mved,36
eaoh,16
heɲb,4
eɲbi,2
ɲbiv,1
alvn,6
lvno,5
usho,10
ttoc,16
iʒsv,4
ʒsvo,1
luan,10
ebsd,4
tkao,6
tusa,29
adio,10
diob,32
deud,6
uvio,11
jemh,16
mavl,16
avuo,8
vuob,8
neib,11
eʒis,49
ʒisi,35
pito,17
viol,15
olkt,3
hnek,8
ezeo,5
zeoh,11
ɲnao,2
vnaj,11
jidr,12
mohɲ,12
hɲip,7
tihl,8
vuit,3
uitu,1
tukn,4
ukna,7
naoh,28
heɲk,9
eɲkt,7
ɲkte,10
tnao,9
ʊipa,4
ɲezf,6
ezfʃ,6
zfʃe,9
tvob,4
ʊvuɲ,9
koju,41
juji,42
aksd,6
tkab,8
deob,43
osof,5
kosk,17
spoʃ,48
kvrn,83
vrni,62
rnio,5
aɲeo,15
repu,2
ʃɲip,16
opik,9
revu,29
ahon,14
oitu,3
znad,3
tvao,14
acob,5
cobj,4
shrd,6
ebsh,3
bsho,3
bato,25
ʊivl,1
znao,9
neht,4
ehte,2
htem,2
atrh,9
hneh,4
nehl,61
nuol,4
reod,6
osne,31
ovrʒ,10
rʒej,6
jebl,18
skoo,16
oolt,13
reks,6
iɣʒf,4
ɣʒfʃ,4
ʒfʃa,10
hnei,1
neip,25
hɲiz,27
palc,1
arob,20
ʊkab,1
kabj,2
jiol,2
akks,3
kksi,2
umar,30
imkɲ,42
eʒim,97
zmeo,5
utpl,5
tpln,4
plno,34
oʊhr,22
ʊhrs,4
hrst,8
rsts,18
ʊtem,2
znap,9
kteo,4
uxeb,2
xebu,2
xsoh,4
sohɲ,13
ixkd,40
uxep,3
xepe,1
nevp,14
evpe,4
vpet,6
siac,6
ʊsmo,4
smoʊ,15
aʃeɲ,18
izaɟ,9
ɲiol,20
bopl,6
tkov,102
sɲio,8
mpom,36
tsux,60
uxoʊ,74
xoʊn,2
anvi,28
smaʒ,8
neol,35
jemz,31
mzaɟ,36
nakv,13
akva,47
jeob,46
suxa,20
uxaj,17
xoʊv,3
ʊvko,2
vkot,4
ʃsmo,3
jemb,30
deip,16
xoʊk,7
raʒs,3
aʒsc,1
ʒsce,2
odon,107
ɲezs,8
ezso,1
zsob,1
tesu,9
esux,6
vixʒ,14
ixʒa,5
xʒad,5
dnao,7
uxak,16
ʊʒob,12
boɲi,11
suaɲ,6
medu,20
uvob,10
cint,2
rneo,2
jtej,29
ɲisp,118
ikid,20
arsu,17
rsux,4
uxeo,6
xeob,5
ioso,32
osol,7
ɪmeʃ,7
ʃsol,1
ʊvib,8
ʒdeo,4
vesu,4
esul,36
ulob,3
xoʊs,3
ʊspr,41
cinh,2
praʒ,8
aʒiʃ,13
ʃats,13
eʃsc,2
suno,3
unov,39
xtoo,2
ʃsux,4
xoʊo,12
jemk,10
dlot,29
kevl,3
spam,8
zetr,11
oaso,21
tpok,67
jnab,4
uɟvo,3
ɟvol,4
epkr,2
avub,13
vube,5
ubez,23
opic,12
rvin,12
deso,39
nutu,16
utuk,10
siif,8
kitu,4
tukk,4
ukkt,5
dviŋ,14
viŋk,14
iŋki,13
ɲixi,48
slab,23
eʒib,12
jatr,11
xsle,8
iŋka,10
ŋkam,12
ɪmej,8
iipa,24
risp,49
luso,2
heɲo,10
eɲob,2
ɲobj,1
dzaj,62
tvuɲ,1
ovob,87
jnoʊ,21
sibe,16
ibes,48
lber,12
tukj,11
jiio,5
sast,25
ʒoth,2
thrb,1
betu,3
tuod,5
ʒitu,6
mtuk,3
noib,10
cioh,25
kkoz,2
jiaz,17
viik,13
ʊvob,8
iveu,2
euvu,4
tukh,2
ukho,6
iɣʒa,32
ɣʒad,29
ukua,15
uaʒa,3
spob,9
ʊzeɲ,64
pilb,13
nosɲ,4
nish,8
ilhr,17
xliɟ,25
rixs,44
mʃsh,12
ʃilv,15
rnih,3
uvap,14
zmek,8
mekɲ,13
aavn,3
omom,1
momo,2
ʃikɲ,33
sprs,6
ujvt,7
jvte,2
rvir,4
rohu,37
huol,11
tvst,3
ekkr,30
kkrv,8
uvif,19
tukv,3
ukvo,9
kvol,13
vijm,5
dvol,10
lkao,5
jnea,16
luku,16
uʒip,32
ʊisn,1
ktse,35
lkav,10
venz,14
nzas,223
pelv,3
isip,19
ipaa,10
paas,1
ɪnad,4
vioh,13
mnam,27
pasp,3
tssk,10
sskr,24
itap,24
lbip,15
nanh,1
anhr,3
rixk,22
desh,5
doʊh,34
ʊhop,4
ʃish,2
ʃekɲ,25
emvs,31
fpoz,5
ketu,12
akou,30
kout,15
mzah,21
mrov,7
rovɲ,31
zibu,4
eɪja,16
ɪjak,12
akkɲ,30
kkɲi,17
ʒesh,17
eʃia,5
ʃiau,12
lbiz,9
amhr,11
edeo,60
ʊsko,4
koss,12
ossa,20
rnii,1
zlaa,5
ijio,20
ezsk,2
zskr,2
rixn,25
jpom,4
eroh,16
aluo,5
luos,2
akkr,76
eɪkɲ,23
ɪkɲe,23
ɲezo,29
ezot,19
zoth,6
ixuj,34
oaot,45
cenb,21
iduo,19
duob,15
uobe,15
vutʃ,57
rniz,5
xnam,12
sceo,25
ceob,11
alni,21
ejeu,12
jeus,14
eusp,1
ukod,3
riuv,5
iuvu,4
slob,4
ʊzah,17
rnip,11
uteo,3
tukb,2
ukbe,2
ŋkas,11
kaso,5
iʃeh,4
lazz,5
zzak,13
klec,18
sasv,6
milb,4
secp,4
cpok,4
utuz,7
nebj,65
erev,32
ebuc,46
ucto,65
ctoc,3
toce,29
epce,2
pcel,2
laʒi,24
tkln,4
vrɲu,44
rɲuj,44
ujea,95
ahlv,7
hlvi,11
lvin,16
tort,8
orti,12
rtis,22
ɲiɲe,9
tooj,1
ooja,1
sioɲ,5
ʃtʃl,14
ʊobi,11
ʃeɪm,15
eɪma,13
ɪmam,1
sisc,10
exkd,2
xviz,6
vizn,68
ujap,39
dzav,23
uzah,28
sisd,2
pkoz,4
ozuz,2
zuza,6
tʃeo,23
ʊʃsh,1
ʃild,9
jehr,32
ehrd,12
bdve,7
bate,10
tekh,16
xadr,10
uhev,12
hevo,8
jekk,45
ekkɲ,5
ezia,50
citi,47
itil,16
kner,11
ijii,15
pikr,4
rvis,14
anio,15
niol,4
oʒzu,11
jiks,14
iksp,19
ejea,77
esld,9
sldv,2
ilde,17
ldes,7
irie,3
rief,13
iefi,5
efim,8
fimo,7
xnen,21
ejec,5
jecn,4
cnaɲ,10
oʊʒk,3
ʊʒkd,3
dikɲ,22
masɲ,7
ipln,33
ʊpam,10
imoo,17
moob,14
ilvk,14
lvkt,3
reko,65
cexa,13
ecmu,4
cmuo,3
xeml,12
ʃilb,17
ɲiuj,1
nusk,15
rnis,16
nisd,4
neɪɲ,4
eɪɲi,5
ɪɲiʒ,1
ʒzad,8
loti,11
brav,58
ktso,21
ʃilu,7
idad,10
tokɲ,16
ɪskr,4
zesk,1
ktʃl,18
eksh,12
lbiv,13
nenr,1
nrov,3
nukk,1
ukkɲ,2
ziio,2
zotp,4
ʃpob,26
laoɲ,7
aoɲe,10
emʒn,20
mʒne,20
ubuɟ,8
biok,6
malb,1
ovvj,4
ebvs,2
bvsp,1
polk,6
lkuɲ,1
kuɲe,6
uɲej,12
ebmo,9
bmot,3
zalɲ,5
tsoa,6
soan,10
nebl,15
ebls,1
blsc,1
dlbl,1
znas,17
ʑzap,3
ujib,27
ahlf,3
hlfa,3
lfal,3
fale,51
aleʃ,64
leʃɲ,16
ʃɲek,13
ihaz,18
hazi,10
azis,54
ekuu,9
jikd,55
etuv,12
ʊʒmo,2
ʒmot,13
eptu,3
eʒls,1
ʒlsc,1
esuc,7
iske,33
kemd,14
hlan,16
ʒmus,9
oʊʒn,13
ʊʒna,8
zlan,6
bokt,23
ifal,25
ʃiʒb,2
kzah,30
nive,25
nukɲ,7
ʒdas,4
dasc,1
kaʒa,10
aʒar,1
ʒaro,1
oart,16
tpal,3
tsaʒ,5
oohe,36
ezvr,1
zvro,1
velɲ,1
lkul,4
kulɲ,2
zmen,5
enac,44
rabe,14
abep,2
iʒoh,7
ʒohe,4
eɲsp,10
ɲspa,7
ipej,3
peje,21
eɪuo,1
ɪuol,1
omsv,13
msvl,4
nsst,14
anun,65
heɲp,21
eɲpa,5
ɲpak,4
deuh,3
euha,4
uhaʃ,7
haʃo,2
aʃov,441
ɲezd,38
zdri,9
vika,23
ʊapa,10
heɲu,9
eɲus,2
ɲust,2
ʃɲeh,4
decu,7
ecuh,1
cuha,2
haʃe,5
uxek,12
xekt,2
nuuo,1
uuol,1
zmeh,4
ehrz,1
hrzd,1
zdbj,1
dbje,29
ʊkis,2
xeap,1
uɲil,5
bezn,17
ezno,25
znoʊ,29
nesɲ,9
temv,25
mvsi,5
vsiɲ,37
oskv,44
mtod,10
lzaɟ,2
zaɟi,5
ixoh,19
xohɲ,9
tixt,14
koio,16
tklo,9
deim,4
nuvd,18
uvde,9
ezao,17
xoʊu,1
ʊpol,11
seʃj,3
usio,10
siob,22
eʃuv,2
ʃuvu,4
naak,24
aakɲ,4
riʒs,18
iʒss,4
ʒssi,5
deac,2
cjio,2
nimh,7
deaf,8
kasu,6
uxao,12
cjed,14
ezob,13
zobj,6
ituo,5
hriɣ,9
temj,31
klom,1
deaj,14
jiʃa,2
open,14
tobm,2
obmi,37
bmij,2
obah,9
bahl,4
zraʒ,34
bivn,5
ixsj,6
xsje,5
okrv,9
sovn,1
tnak,11
emʒz,6
iiob,12
kolf,7
olfʃ,7
ɪmei,1
meib,6
jetz,4
etza,7
tzap,5
koʒo,14
rixt,16
vomi,4
ʒbih,15
ihoo,42
eʒec,88
ʒbiɲ,10
ttof,4
aʒvp,2
ʒvpe,1
ebvk,3
bvko,1
keʒf,6
eʒfʃ,27
xaol,2
kodr,17
jnek,6
alvo,18
lvob,5
cixv,14
jetx,18
etxv,9
txva,17
neam,16
oʊku,24
ʊkub,2
kubj,5
ʊsma,5
ʊsce,5
moti,10
tiko,15
kexl,4
pkva,1
ecob,2
ɲikz,10
ikze,13
kzef,9
mukɲ,23
lkrv,6
rvit,11
jnav,8
navd,14
deaɲ,22
sozu,2
odoj,8
kssl,2
ssli,23
ibua,4
buan,13
bsdo,2
vule,63
uleo,2
ʊtol,7
keʒv,4
eʒvd,4
ʒvde,3
uhid,11
hide,9
enji,9
cizu,3
dlma,4
asoo,2
soob,3
jned,4
cpri,76
mnit,6
ʒjio,7
leoh,14
eoha,28
deak,25
ʊteʒ,3
ʒmas,10
asok,12
sokt,1
kjin,15
botʃ,30
soso,3
vrɲe,52
rɲen,53
tklɲ,1
buch,7
ucho,8
chov,3
nebf,3
ebfʃ,3
keoh,6
imʒa,21
ebso,7
bsof,4
ozin,8
tukm,2
ukmr,1
kmrt,6
oatu,6
ʒeuʒ,5
cikf,2
dltu,2
ltuk,11
uksh,2
ksho,7
kvob,1
dlsl,4
ʃkrv,8
rveʒ,3
ɣbuɟ,5
buɟs,6
uɟsp,1
ɟspt,1
uɟsh,1
ɟsho,1
ʊkre,13
vvih,1
nuon,4
uons,1
shru,4
seah,18
eahr,19
uɟia,3
ɟiab,23
mobr,38
mpal,4
knao,5
lehr,15
edat,74
tekɲ,21
xatu,8
ohru,13
ziis,2
xtoc,24
ezdɟ,46
zdɟi,17
osoh,3
mʒji,5
lkvi,7
kvik,35
ɲikɲ,83
tvih,32
nevk,24
ldav,290
xten,30
tenc,52
encj,40
nait,5
aito,24
naii,4
aiim,1
xadv,8
koʃs,36
aʒɟf,2
ʒɟfʃ,2
ɟfʃe,5
ʃtom,49
mumn,23
lvik,6
zafp,21
oumi,14
ɪvsu,2
salh,1
ɟefh,2
efho,13
ksvr,3
ɪpas,1
aota,13
otah,47
ahlh,12
lhoj,14
kdoɲ,4
alur,10
luri,13
mimp,21
dupl,2
uple,7
pleɣ,1
leɣz,2
eɣzl,8
toʊj,11
kuif,2
arei,12
dlai,6
aisp,6
lovl,11
ovli,8
eɪav,14
ɪavz,2
lroh,8
lprs,4
lksp,3
evax,8
vaxa,9
ŋkii,3
kiit,7
oiku,4
ikuʒ,11
oile,4
ileɪ,69
ɪnaj,7
dlsk,5
ɪapo,9
usij,3
vuku,15
usii,2
siit,5
kano,30
ohiv,15
hivi,4
milv,8
luvu,7
vusk,19
ajeu,17
jeux,7
avea,19
rsvr,1
asif,4
tert,13
rteʒ,7
xipl,3
oʃep,4
ebuk,2
snia,18
niaj,18
nopl,2
ltos,7
sple,32
ltof,3
vobr,6
xpal,6
lton,6
palp,8
tuvu,2
oʃno,6
ʃhru,2
ɟiao,13
selj,5
assk,21
invz,9
airo,11
rtet,3
asou,1
soud,1
oudv,1
etui,4
tuix,1
uixl,1
oʃip,3
ʊjet,1
asai,16
saix,1
aixl,1
hooh,33
ɪtea,59
oʊru,40
ʊrut,8
ʒudv,2
kmij,5
nout,2
eobe,17
obeb,3
bebe,2
emks,4
zlak,3
ŋkar,7
ʃɲib,15
xoʊz,2
ʊzaɟ,4
ssev,15
itiv,51
fʃif,2
ʃifʃ,36
nvik,9
ɪteʒ,32
teʒj,45
upko,3
ʊkvi,6
ʃiɲo,1
iɲot,1
ɲotʃ,3
onko,5
veko,23
ixid,19
xida,10
toom,2
oomo,2
tʃif,23
ʃifp,3
ifpr,22
fprs,3
ujve,18
jvek,1
reos,3
real,16
ukal,15
kiib,3
iibr,6
rteo,1
ksku,11
skuʒ,7
ʒisp,24
eiob,16
miih,4
evai,3
vain,7
jeso,40
fkoz,3
jive,34
eʒio,18
afpl,2
fpln,1
stsɲ,20
ʊjit,3
aask,18
idip,4
olda,2
uksv,7
vail,5
aile,7
ŋkia,7
lift,1
uɟii,1
uɟip,7
ɟipa,35
aveo,5
onvo,7
idud,17
mpoʒ,19
jnet,5
nemd,25
duiu,1
uiuk,2
boss,18
eɲot,3
ɲott,1
ʊifʃ,6
ukts,2
relv,18
lveʃ,1
renl,1
tskr,46
ijuv,1
juvz,1
idlɲ,44
xohe,2
eɲap,4
ɲapo,3
loao,8
mohe,14
heɲt,7
eɲts,3
ɲtsi,28
izit,8
zitʃ,11
pivo,5
ivoh,9
vohe,5
ɲoth,2
kavc,1
avce,13
senb,81
jemf,4
duim,4
onte,24
ʃmiz,3
leae,2
eael,3
izaf,20
nuuz,8
uuzi,6
iele,56
mpoc,15
kɲix,8
xven,1
iait,6
fsvi,11
eotk,59
oner,14
lebr,13
aʃif,11
skar,28
oʊpl,20
ʊpla,8
nvip,21
akze,18
kzed,1
bool,1
asiu,3
ojeo,15
pojn,19
eʃpi,7
ʃpic,4
cifx,5
ɲivj,86
ʃnet,15
zisv,16
timt,7
mteʒ,15
inkɲ,4
mskr,48
riʒʒ,14
iʒʒi,12
aʒzu,4
jisp,29
miuo,1
iuol,3
votv,54
vosi,7
kzaj,20
tmip,13
nohr,2
evzn,19
mtii,3
jiit,6
iitt,15
xple,6
uruv,13
ruvz,7
uvzn,4
tmio,8
khle,14
lpil,14
xahl,7
enae,9
atiɣ,18
tiɣb,7
dʒji,6
ʒjid,15
ostf,18
ɲivn,21
rkus,2
iɲej,48
ronm,7
onmo,12
iajd,22
ajdn,25
jdne,5
vavj,26
sʒek,5
ibiɣ,5
dlob,16
nezz,6
ezzd,4
zzda,8
mrko,23
ʊʒiv,24
ʒmak,5
rozd,45
zdvo,11
preʒ,23
aksc,7
ksce,7
iasc,11
eboa,104
boat,16
riʒa,18
ʒatʃ,11
eʒaɲ,6
atʃm,5
ʃmar,4
voju,2
mmas,14
ixmr,10
xmrt,6
xukt,13
daxj,7
xjso,22
mapl,22
pleɪ,5
eɪtv,17
ɪtvi,5
viaʃ,16
iaʃu,74
aʃup,8
ʃupi,10
upin,15
pini,9
niuv,6
iuvo,6
daxm,10
axmo,16
xivr,1
vrek,45
ekax,26
kaxj,10
axji,7
pinv,1
invm,3
nvmo,2
ekaɣ,3
kaɣb,2
aɣbu,3
buɟj,8
uɟja,4
ɟjak,7
lihm,1
zvod,28
ebja,24
bjak,26
ivau,13
vauv,13
auvo,22
daxo,2
axoh,1
xoha,15
kvoh,2
voha,19
xnej,3
iace,11
xvoh,1
vohi,3
hizd,21
izdn,29
zdno,13
pinu,2
daxt,5
imic,57
espt,2
ktit,3
jixʃ,66
ixʃt,76
xʃto,64
stjs,20
tjso,7
stor,17
ohao,45
haor,3
aorl,7
rska,47
ʃsup,1
supk,1
upka,1
pkaɲ,1
kaɲe,8
ealu,4
luɲa,4
uɲak,3
ɲakv,1
ikrk,4
keps,2
osso,23
ssov,1
rabv,2
abve,3
buka,2
tʃkr,15
kreh,3
reha,7
ehar,25
ʊsap,2
porf,3
orfi,3
rfir,3
firi,4
ianp,9
anpe,2
npel,3
peli,14
butt,2
utte,3
tteʃ,7
tʃap,11
ʃapa,6
land,2
ndra,5
dede,15
opir,6
pirf,1
irfʃ,3
rfʃe,7
haxx,4
axxo,6
oɟiv,135
zukr,112
teti,20
eheŋ,1
heŋk,1
rbes,2
besv,13
osal,14
hoxa,1
xarɡ,1
arɡo,7
rɡol,1
ɡolv,1
olve,3
lved,23
axaɡ,1
xaɡa,7
aɡab,15
ɡabv,1
lazf,1
azfʃ,1
boce,25
ocem,19
vrɲo,20
rɲov,20
tklc,2
klce,7
deaʒ,31
eslc,2
slce,3
xspe,2
sper,35
erec,9
recr,2
ecro,6
croʊ,2
ʒmar,6
otek,59
natl,2
atla,7
tlap,6
paxs,1
vern,6
rnoh,7
tkls,3
erer,29
rero,29
eito,26
riʒl,20
ʒlez,1
zoʊp,2
oltʃ,6
ʃava,6
aami,29
miʃa,4
iʃaʒ,4
ʃaʒa,2
aʒab,2
baka,3
ʒdev,7
ʒjeʒ,5
hlem,9
emeɪ,3
meɪʃ,15
ɪʃcʃ,1
ʃcʃc,1
cʃci,2
akrc,17
krci,62
zukd,4
tklj,1
dloɲ,1
sosc,91
iʒmr,5
vixc,30
ɟnad,2
badr,4
ʊxon,3
xone,3
pkuʒ,1
eppi,2
ppit,1
tela,45
sekɟ,5
muuʒ,5
uuʒi,8
tazu,18
omtʃ,13
houp,14
oupa,4
dloi,6
loit,2
oits,10
deon,48
ɲejv,12
ejvo,2
jvod,7
pojk,3
ojku,1
jkup,2
dniv,32
nivk,7
ivka,17
ʒden,20
tiaf,6
xupa,11
dlon,17
sako,7
tliʃ,8
cezb,2
klou,2
umrl,5
mrli,3
rlin,3
kɲet,7
smrx,1
mrxi,5
rxij,3
ʃsic,4
ʊsem,12
obiɲ,3
sosu,11
osum,27
sumr,11
xnaɲ,9
aʒva,7
ʊkup,11
rmuk,6
imrx,2
dlsc,2
lsce,9
