r-gram,Counts
lori,3
tros,14
rost,17
ketu,2
etur,4
tura,2
simr,2
imra,1
mran,1
oksa,12
medɑ,1
dɑni,13
midj,6
djan,6
jani,5
jisb,1
isba,1
sbak,1
baki,1
suwa,3
assy,1
ssyr,1
syrl,6
yrla,6
letu,18
tusl,5
leum,1
euml,1
umla,1
efer,1
abid,2
bida,3
umal,30
elue,1
luea,1
korɪ,14
orɪs,7
mait,31
ostn,12
stnu,38
jærj,62
ærje,62
rjek,5
jeko,7
rras,17
nebɑ,3
ebɑj,27
bɑjo,3
ɑjot,3
keda,2
edar,1
adbe,1
dbel,1
mibs,2
ibsa,2
bsam,1
mism,1
hadɑ,4
tema,15
jetu,18
nafi,1
afis,1
kedm,1
edma,3
asʊl,7
sʊla,6
ʊlat,1
late,38
atel,10
leri,10
erid,88
uɡʊh,33
ɡʊha,33
ʊhar,33
haru,34
arud,9
rude,6
ɪlas,1
urin,4
tuŋɡ,11
uŋɡi,11
ŋɡid,10
ɡide,5
iast,26
palv,118
alve,131
lvet,81
tɵuk,10
ɵukl,1
ukle,1
sɪma,11
erɪn,1
rɪne,1
ɪnev,1
hɵim,10
ysɑs,1
alɑt,83
lɑte,31
ɑtes,24
ɛvam,9
rjab,4
sabu,27
abus,24
ksik,12
siku,38
esen,11
sena,18
punɑ,8
unɑk,3
nɑka,1
ɑkas,2
karʊ,4
kuub,9
esav,80
rele,8
oidi,1
savi,46
jako,248
akob,246
vasi,29
osɑv,5
uita,1
itaj,16
kobi,100
obis,4
bist,4
avit,4
jahɪ,9
ahɪs,8
hɪsa,6
ɪsak,6
urep,1
repæ,1
rane,18
obit,7
keti,1
leɲt,3
jalt,12
æsɪn,9
sɪnu,6
ɪnud,20
obil,38
bile,36
unɑs,20
nɑst,32
suma,8
edɔm,13
dɔmi,10
ɔmik,1
asyn,6
synn,8
ynni,8
nniɵ,6
niɵi,6
iɵiɡ,6
urɛn,9
ikui,12
kuin,1
uini,1
myys,8
vile,11
læts,1
ætse,1
eleɲ,1
oʎis,3
elmi,2
ælɡa,7
ndun,15
sɑle,33
vatæ,6
atæh,10
tæhe,18
æhed,6
idɑs,40
isin,15
idɑd,22
æske,10
eadl,3
adlu,2
dlus,26
lusi,8
hɑli,12
ɑlik,62
mɵel,10
ɵeld,3
pike,1
ikem,1
kema,5
vibi,38
ibin,9
binu,6
knas,1
kaʎʎ,39
ʎist,13
vɵis,3
ɵisi,2
kerr,10
errɡ,10
rɡes,6
aɡɑd,14
ɡɑda,7
hval,42
udut,27
duta,34
ylva,45
lvas,22
jɑko,3
ɑkor,3
amak,5
erɛt,24
kadɛ,25
adɛs,5
dɛst,5
ɛsta,22
tæii,3
æiit,3
llaɡ,14
evud,2
west,14
vatu,41
matn,3
atnu,17
olav,3
jase,15
ridl,9
idle,24
dles,19
tyʎɪ,17
yʎɪt,14
senu,17
sitn,1
itna,1
rije,58
ijel,32
jeln,2
sɵbr,9
ɵbra,8
ahʊs,14
hʊsa,1
ʊsat,5
oliɡ,1
vihk,34
ihka,31
hkat,3
kate,31
satn,13
næem,8
æeme,11
teme,17
nʊss,26
ʊsse,37
rusp,3
uspe,1
speo,1
evus,7
vust,17
dsim,17
sibɑ,1
ibɑk,1
judi,85
udit,1
diti,1
peri,3
pasm,6
asma,6
smat,7
elon,3
loni,23
eleh,4
lehæ,1
ehær,1
hærm,1
ærmi,3
rmik,1
manæ,3
anæɡ,3
næɡe,4
æɡem,3
ɡemi,18
tuhm,3
uhmu,1
hmun,4
munu,15
rmap,1
mapæ,1
ahɪr,1
hɪri,1
ɪris,2
nole,2
olet,2
etup,1
kyti,6
mɵɲɪ,28
ahɪl,2
hɪlo,2
ɪlom,2
itsv,7
tsva,7
aviɡ,2
viɡa,6
ytim,2
tima,14
obiɡ,4
biɡa,4
ækiv,7
kiva,7
søøn,3
kuta,17
utal,4
svak,6
urɛb,13
silɛ,2
tsub,16
kæeɡ,21
æeɡa,30
toks,6
nedu,6
edus,8
nedm,3
edmi,1
dmin,11
parɪ,7
ɪmad,2
kodʊ,21
odʊs,9
ilɛd,1
lɛda,11
kael,26
lede,12
nahɑ,3
ummb,31
jɑlt,4
liɡɛ,4
iɡɛm,15
ɛmal,44
tsun,25
undn,24
arʊs,16
rʊse,1
ɑtas,21
suud,16
ijet,62
jete,12
yllu,11
llus,19
rjak,25
jaku,7
hvah,33
vahɵ,7
ahɵi,8
imud,49
rdaɡ,6
mɑɡi,8
værɪ,13
ærɪs,26
rɪse,118
ɪses,16
ærri,12
rrit,13
ritu,10
itus,90
ytis,4
sɵiŋ,1
atuk,31
tuks,44
jæbk,1
æbki,1
vaʎj,12
usti,8
kibɛ,5
ibɛd,6
ɛdas,23
dast,34
vɑlu,10
ɑlus,15
pand,26
petn,3
etnu,3
hoit,5
ndak,26
seik,12
eiks,25
varʊ,12
uase,8
mmus,8
musa,1
teta,37
ylɑl,25
arɑl,6
rapu,8
aput,20
puta,33
rebɪ,1
ebɪd,1
hkam,7
nami,7
atav,29
mɵte,31
ɵted,3
niss,11
raev,4
rauɡ,4
uɡen,3
unʊs,17
tuwa,18
ɛmai,33
maid,71
elʊs,31
tydɪ,3
ydɪn,1
dɪnu,1
idit,2
dita,3
itar,2
arid,3
ɵtab,33
nisu,70
isuɡ,82
mais,14
ehku,12
ærɪk,4
ɪksi,5
ulan,12
bɑst,14
satu,40
kivɪ,71
ivɪd,21
vɪde,18
ɪdes,6
ealu,12
alus,22
redɛ,1
edɛl,3
levɪ,13
evɪd,1
rdet,3
deta,24
pyst,14
ysti,14
luus,1
ɵotu,54
teel,29
nnab,72
rdud,5
duda,15
ojɑk,9
tæps,1
æpse,1
eals,12
alsa,9
lebɑ,3
jode,2
odet,4
deti,13
suul,1
ʊnen,6
vere,12
eret,8
reta,16
etat,47
sult,5
eati,3
sule,2
eilt,52
anit,12
nnem,17
neme,13
rahe,48
ahel,54
ajɑd,25
jɑda,9
jotk,1
otke,2
søtk,1
øtke,1
same,23
jota,3
dmas,7
heli,25
sudl,13
udle,8
ʊlan,4
lane,43
abaŋ,5
ɵnʊm,10
nʊmi,9
ʊmit,2
epoj,2
aelu,8
elus,5
teɲi,91
eɲim,13
lɡat,14
palk,23
leal,8
læik,2
iket,1
keta,1
jumɛ,4
umɛk,2
mɛka,2
ɛkas,2
eɲin,14
eɲis,19
oɡʊs,12
ɡʊsk,1
ʊski,4
silp,7
ilpa,7
trel,4
ɲinu,8
peit,7
mbek,4
beks,5
pulm,16
ulma,39
anæd,2
næda,2
ædal,2
nnam,10
name,9
eɲid,6
dala,2
ikaɡ,3
kaɡi,1
rohk,77
ohke,75
leat,1
hyʎj,13
yʎja,13
jati,4
rube,14
uben,14
akab,13
imeo,14
meon,13
ndub,1
levi,17
idan,20
juda,103
murɛ,31
urɛt,22
rɛts,15
ɛmik,2
elab,4
atar,5
itak,35
taan,4
ɵeɡa,4
ɵide,11
deln,7
ɵitl,28
itlu,10
ɵitn,12
afta,7
ftal,7
tali,17
nnek,11
kaad,3
nnel,5
neli,14
elik,52
idav,12
dava,50
ikuk,75
aser,6
isʊl,1
sʊlɵ,1
ʊlɵi,1
lemm,103
emme,5
mmem,5
mema,5
emar,6
marj,68
tasu,2
asuk,4
suks,7
aɡɑɡ,3
ɡɑɡu,2
tiŋɡ,3
iŋɡi,67
ŋɡin,4
ɡinu,10
lead,5
ijen,6
ssas,6
sask,5
aska,5
skar,16
uwen,15
wend,15
saʎʎ,15
ʎʎim,4
ʎima,6
sebʊ,7
ebʊl,7
bʊlo,7
ʊlon,7
teot,23
eotu,19
jose,197
osep,191
lisɑ,23
seɡi,10
odʊm,4
dʊma,16
ʊmal,1
rɡid,8
itav,35
ohtr,1
htra,1
tras,7
svan,7
mmud,2
mude,39
tsed,39
seda,27
andm,50
ubɑd,1
tade,62
tæhn,9
æhni,9
hnil,9
nili,9
irju,185
rjud,6
uted,1
dlev,6
ærad,6
lɡak,6
ostk,4
lɛvi,15
ɛvik,4
viku,13
alka,10
rade,6
etaɡ,16
arɑs,33
ɑsta,80
tuik,4
uiks,4
kerd,8
erds,7
rdsa,7
dsab,7
saba,9
alis,57
lɡet,13
hole,26
jæti,25
ætis,25
papl,1
apli,1
ndli,12
plat,1
lata,17
anip,1
nipu,1
tore,4
orei,1
kepe,1
kori,4
oris,1
lɡed,17
vødi,1
ødid,1
kepi,14
epid,10
pide,7
værv,1
ærvi,3
reɲɲ,1
eɲɲi,1
ɲɲid,6
ɲide,4
veky,1
ekyn,1
ynad,1
joma,10
lisi,17
jusi,23
øras,9
sɑlo,1
ɑlom,1
seka,23
tuɡɛ,16
uɡɛv,17
ynɑd,1
nɑde,30
ɑdes,44
ilme,4
ituk,2
uksi,17
væet,15
æeti,13
etim,2
imad,2
kosʊ,6
osʊs,1
rɑlt,17
palɛ,15
alɛt,39
isɑd,20
sɑde,8
elts,13
ltsi,8
næen,11
væes,16
narr,1
arri,1
eɡis,4
ɡisi,13
nnaj,1
naja,4
æɡɪn,58
karɡ,8
ɡasi,9
astl,4
stli,79
tlik,100
rɡav,1
ɡava,14
teeb,89
ɵids,1
idɑn,25
dɑnu,27
ɵrak,3
raks,10
ɡʊnu,2
ʊnud,23
avar,1
rand,22
nitm,2
erav,3
ravi,2
avik,1
ikuj,8
kuju,25
ujud,2
asʊt,11
mærk,24
ærku,8
ɛneb,14
iɡeɡ,5
ilea,8
aɲti,53
ɡʊve,8
ʊven,8
atek,4
lønu,8
baŋɡ,1
abɪl,28
ŋɡis,31
salɑ,68
alɑj,26
lɑja,30
varɡ,8
arɡs,2
rɡsi,2
ɡsil,2
rɵms,22
ɵmsa,22
msas,4
laul,29
aulu,198
ulud,5
trum,1
rumm,1
ummi,1
dleɡ,1
sude,3
deld,13
istm,34
tmat,43
atul,38
elev,59
ɡɑts,18
sesi,33
ɑlad,15
røvi,3
øvid,1
avid,1
dʊla,2
task,2
komp,1
ompa,1
mpas,1
sjad,38
tsis,24
rave,1
avei,2
veid,9
aniɡ,1
isne,1
sneb,1
umin,12
uʎɪs,7
ʎɪsi,3
jalʊ,15
sinu,12
kram,1
oʎɪn,38
mbad,15
lode,2
jæri,3
murt,8
urtu,6
rtut,1
idɪn,2
nɵud,22
atut,49
pina,12
inas,20
lɑvu,2
eʎɪt,6
ʎɪte,29
ɪtei,5
ɲisi,3
muit,1
ætev,1
teva,36
evae,5
suse,431
prae,20
raeɡ,20
tuɲɲ,277
uɲɲi,287
staj,66
jake,2
kivɛ,4
kuhj,3
uhja,3
hjas,4
jasi,9
ivɪk,9
vɪka,7
ɪkaŋ,7
kaŋɡ,40
aŋɡr,4
ŋɡru,4
jeɡɑ,1
eɡɑr,1
sahɑ,2
hɑdu,6
ɑdut,1
aled,2
ledi,1
edik,1
aŋɡu,16
ŋɡur,3
lvab,12
halv,38
aisi,24
amma,28
mmas,68
stit,32
tita,16
ɡrus,2
bast,8
ohʊt,76
apao,3
paoh,3
leer,2
hɑna,1
ɑnai,18
æskj,8
skja,11
jala,14
alad,7
irim,2
hærɡ,7
lɛbk,1
ɛbki,1
jasa,2
asaj,4
itsa,23
tsas,18
kaht,15
ahte,33
løøb,6
æseb,5
teɡu,15
eɡus,20
ɡusi,14
mɑde,4
rɛli,11
ɛliv,2
ohku,16
omɑk,7
vars,32
arss,1
rssa,1
lehm,14
ehma,14
hærj,6
ærja,10
javæ,1
avær,13
værs,12
ærss,1
rssi,1
slit,7
litæ,1
itæk,1
tæku,1
ætke,12
ahɛm,15
hɛma,13
omɑd,24
itat,44
dɑsa,13
ɑsam,14
htat,1
tate,64
epit,24
pita,11
æhɛb,62
lmun,12
rmul,12
muli,27
ulik,22
kult,49
jabb,1
abbo,1
bbok,1
boki,1
eitl,13
itle,57
sali,42
aliɡ,4
liɡe,10
nihk,2
ihku,3
koid,6
idab,21
isra,110
srae,110
rael,113
ysɪd,18
penu,6
enue,2
nuel,4
ɡess,6
æses,6
loŋɡ,1
oŋɡa,1
ɡate,20
ates,39
kenɛ,1
nɛsi,4
ɛsis,1
endk,9
ndka,4
dkak,2
ndko,4
dkol,4
koll,4
ollm,4
usan,6
sanæ,2
anær,2
nærv,2
ɡese,1
msei,13
sylɛ,4
ylɛl,2
nuit,6
ɵpek,4
peks,31
eriɡ,12
riɡa,24
htas,13
ɛseʎ,1
seʎɡ,1
uɡʊɡ,19
ɡʊɡi,19
toht,3
ohti,4
næek,22
æeks,23
ahke,15
ervi,59
rvit,79
vitu,14
skiŋ,1
kiŋk,9
todi,16
ulin,17
akam,10
læhm,5
æhme,5
rinn,5
hmad,5
kire,3
ires,3
yhɛɡ,10
hɛɡi,11
iɡun,1
pika,26
kami,35
kæiv,14
æiva,15
nnul,4
jɵuw,10
ætan,6
suko,4
ukot,5
koti,26
ehtk,1
htka,1
ʎjao,1
jaos,1
aosa,1
hamɔ,11
amɔr,11
mɔri,9
hɑty,1
ɑtyk,1
nass,10
tres,5
ress,6
meʎi,14
eʎit,13
ʎitu,2
ɔriɡ,1
eota,18
otat,11
rjaɡ,9
jaɡa,17
ikis,5
nørd,1
ørdi,1
rdin,1
ɡɑde,9
hæbɪ,30
æbɪt,2
bɪte,2
ɪteo,1
saɡe,12
ŋɡud,2
ɡude,13
udek,1
ɵtke,25
lɑɡe,6
rænn,3
nake,3
odʊn,1
dʊne,7
uwat,2
wate,2
mɵrs,2
ɵrsj,2
rsja,2
sjah,1
jahi,1
ahin,1
hind,6
osts,14
ɔril,1
æbɪk,2
bɪks,10
ŋɡim,2
ɡimu,2
nɵus,13
asei,10
stes,100
ɵtam,8
lɑme,16
noor,9
kɵhɛ,3
ɵhɛl,2
hɛln,1
ɛlnu,6
ɡʊpe,3
ʊpet,3
etum,11
rahu,3
ahua,1
huar,1
uarm,2
ijub,4
deɡi,2
lɡem,16
asʊv,7
sʊva,24
ʊvad,27
ɔrit,1
alʊd,11
lʊde,6
mmbk,10
mbki,5
taki,12
taps,17
psid,17
ɵɡat,2
ater,2
eraɡ,1
haiɡ,46
aiɡe,41
ɡete,16
risu,12
isus,10
slid,3
iɡɑn,80
odɑd,3
dɑde,8
eoni,12
adat,9
date,33
ihɑt,7
ɑtav,4
ʊnev,5
løva,4
øvad,15
ukum,3
kume,2
hora,28
oraɡ,1
liss,10
ldaɡ,7
daɡe,14
ɵrad,5
puhɑ,50
uhɑs,50
hɛta,14
rvar,1
varɵ,1
arɵŋ,1
ɵrvu,4
rvus,5
lasʊ,2
berk,12
rkau,12
dsei,4
seil,11
tebo,1
ebor,1
bora,1
allp,1
llpo,1
lpol,5
nutu,5
utut,1
ytaɡ,1
obik,1
niud,7
iude,7
udei,5
ʎjuv,3
juva,4
ivɪs,2
vɪsa,1
ɪsam,1
omao,1
maoh,1
liks,7
efra,16
rata,10
ɲitu,9
aita,25
ajan,5
jana,11
anai,3
seko,55
arst,36
urɪɡ,1
rɪɡi,1
peɲj,21
eɲja,21
ɲjam,21
jami,24
amin,59
inik,7
niks,8
ærde,7
petl,13
etle,10
emma,97
uwal,12
wale,9
uwas,32
wasa,2
eisp,5
ispo,7
jato,1
ator,1
mres,1
bass,1
ohɔl,7
hɔli,7
ɔlib,7
liba,7
ibam,7
bama,9
sibe,6
ibeo,6
beon,6
eʎif,7
ʎifa,7
ifas,15
fase,12
reue,5
euel,5
jeus,3
eusi,4
lɑmi,6
korɑ,7
orɑh,5
ɑmis,10
dɔml,2
ɔmla,2
eman,6
omar,3
sefɔ,3
kenɑ,3
enɑs,3
timn,6
imna,7
serɑ,7
ases,11
ɔmim,4
mima,5
lota,6
soba,3
diso,4
disa,4
riti,5
horɪ,1
hema,1
emam,1
lvan,8
mana,2
anah,2
ahat,1
ebal,1
onam,2
ajja,2
myrk,3
yrkm,1
rkma,1
kmad,1
madu,1
adus,11
soni,8
hemd,1
emda,1
mdan,1
esba,1
sban,1
jitr,1
itra,1
tran,1
erɑn,1
seri,115
pilh,1
ilha,1
lhan,1
sava,53
rstk,1
stko,3
tkon,1
peor,4
eori,4
ŋɡak,17
ɔmis,1
dinh,1
inha,1
nhab,1
haba,1
posr,1
osra,1
sras,1
husa,2
usam,14
manl,1
pedɑ,1
edɑd,4
dɑdi,1
janl,2
saml,2
amla,3
masr,1
asre,1
srek,1
reka,8
ekas,1
saul,28
jɵeæ,1
ɵeær,1
eærs,3
ærse,6
rses,1
boti,1
tist,19
paal,2
hana,3
akbo,2
kbor,2
bori,2
adɑr,1
ehɛt,2
tabe,2
hɑbi,1
matr,1
atre,1
redi,1
mɛli,10
asʊp,1
sʊpa,2
ʊpai,1
etet,5
pino,1
inon,2
bsar,1
maɡd,13
aɡdi,2
ɡdie,1
diel,1
rɪsm,1
ɪsma,2
smal,10
lood,2
bɪli,12
ɪlis,10
kaɲd,20
ulsu,2
lsus,7
veɲd,23
hkas,7
avɑm,6
vɑme,3
ɑmel,10
mels,14
else,21
lsel,3
unɛn,29
nɛnæ,29
ɛnæo,17
mɛlt,11
ɛnæɡ,12
næɡu,11
oʎɪm,31
ʎɪme,34
ihke,1
idʊm,3
ʊmas,4
jæiɡ,1
æiɡi,1
vihʊ,2
ihʊd,5
ymbr,1
rits,1
æɡud,3
ɵnɛd,69
nɛde,9
æhte,27
sɵit,16
peam,29
eame,64
adɛd,16
dɛda,3
ɛdak,17
eles,34
epil,30
pile,31
ijav,13
tota,2
elal,2
pits,38
tapk,3
apke,3
pkem,2
visɑ,27
sɑke,2
ɑkem,1
ɵnɛs,11
nɛss,1
ɛsse,12
kurɪ,22
elɑj,6
hɛnd,67
tkem,7
alɑɡ,3
kisk,18
liti,4
kill,5
llav,4
lavo,2
avor,2
dist,37
mitm,33
itme,33
tmes,13
mesu,10
esuɡ,15
pals,6
sami,31
amit,2
hnai,1
ines,4
apam,2
pame,2
myme,1
ihɑn,7
aupm,6
upme,6
pmeh,6
mysi,14
ysid,9
kærɪ,7
oiss,5
issi,2
asts,2
verr,1
erre,16
rtud,5
otir,4
tiri,4
irid,3
niue,1
iuet,1
uete,1
pyds,13
tida,14
inat,8
nate,60
poti,7
otif,2
tifa,2
ifar,2
fari,1
hovk,6
ovko,6
ondl,4
ihʊk,10
hʊka,7
ʊkai,6
dʊll,3
ʊlla,3
llam,4
hira,2
onan,5
kesɪ,1
esɪb,1
sɪbi,1
ɪbis,1
nule,5
surr,9
urra,11
eite,4
llat,5
ɲial,1
iale,2
lesɛ,5
sɛna,1
emak,19
inae,1
naeɡ,1
mnas,4
nitj,2
itja,4
tjat,6
sɵbɛ,7
ɵbɛr,8
esɛp,2
sɛpɵ,2
ɛpɵl,3
oriɡ,1
enai,2
viib,11
orak,1
katn,1
idad,6
seɲɪ,13
eɲɪk,6
ɲɪks,5
itad,28
tsat,9
paɲt,1
pord,7
ordu,8
duna,4
hɛdk,2
ɛdki,2
dɑɡu,5
ilke,8
udal,3
oran,4
orat,1
ratø,1
atøs,1
tøst,3
toɡe,16
ijal,18
iɡem,6
yhti,2
rʊtu,6
ʊtus,6
helɛ,7
elɛp,2
ɛpun,2
puna,8
lɵhɛ,6
ebɛs,3
bɛst,3
unan,3
vidi,7
dlan,5
tsep,5
epiɡ,7
piɡa,9
estk,7
ivas,10
sjao,2
jaol,1
aolu,1
olud,3
keld,6
ohɪk,3
hɪks,15
aɡɑk,9
ɡɑks,8
oime,17
imet,19
erɛr,8
rɛra,8
ɛrah,4
jætn,16
ætnu,16
næet,28
æete,30
hæle,45
æleɡ,36
ŋɡih,19
ɡiho,19
hone,37
ones,19
ness,7
sosi,1
osik,1
ehta,4
htam,10
joɡi,11
oɡik,10
ɡika,10
llaj,11
paɡɑ,109
aɡɑr,16
sisi,14
ɡɑri,6
ɑrit,5
vahɪ,9
eɲik,6
ɲiks,9
ɛndu,7
nukr,2
ukra,2
næoɡ,1
æoɡa,1
pahʊ,2
ahʊr,1
hʊra,1
ʊrad,2
æɡus,3
ɛtak,2
næos,2
inap,13
napu,13
apul,1
lehɪ,2
ehɪs,5
obar,2
bara,2
rɪka,23
ɪkas,10
ɡɪst,2
kass,17
dsiŋ,2
anɛb,15
amɛt,33
ɛtis,10
tiss,11
ɪkat,9
meld,28
siŋɡ,2
ŋɡiu,2
ɡiur,2
iurk,2
urka,4
punʊ,4
unʊt,1
nʊtu,1
ʊtud,6
korv,15
orvi,15
rvis,45
ɑrir,1
riro,1
iroɡ,6
peap,1
eape,1
apea,16
alse,9
poob,1
puss,1
søva,11
ɲɲip,3
ɲipæ,3
ipæe,3
omap,1
mape,6
apeo,1
disk,1
ajam,3
jame,9
amet,16
meti,14
ɑtam,8
puwa,2
nilu,2
ilus,3
jɵes,4
ʊsad,4
lahj,6
ahja,6
hjad,8
ldal,10
uhku,5
jape,10
ɵrre,6
rres,4
jæmɛ,2
æmɛd,2
mɛda,37
ɛdad,22
peɲi,6
ɲike,5
kest,51
kutu,4
utul,7
ules,7
ɵrve,14
rvet,11
veta,65
rsus,2
nela,8
hʊtu,11
nnus,79
rɡad,16
ɛtad,26
raoɡ,1
aoɡa,1
menu,12
enub,4
norm,5
orme,5
rmes,7
asim,25
mmal,2
aleɡ,13
podi,1
habɛ,1
abɛm,1
bɛme,1
æɡit,13
ɡita,9
avat,24
uled,8
seʎʎ,11
ʎise,20
kɵht,5
unda,8
daɡi,13
nneɡ,3
neɡi,6
oska,16
hjat,1
yhja,38
næʎj,16
næid,16
æida,32
ɡneb,2
unʊn,1
nʊne,4
ʊneb,2
toob,18
inde,17
ndel,24
dida,9
daku,5
istl,19
tark,52
eadk,18
adku,5
ylɛv,10
ataj,14
emad,13
ijeɲ,3
jeɲd,3
smel,16
usea,12
oɡʊt,6
ɡʊta,4
eade,32
arʊt,14
sæiʎ,10
æiʎi,10
iʎit,8
ʎita,21
ataɡ,13
aɡɑv,12
arak,4
meks,10
ijam,9
ulak,9
laku,3
aujæ,59
ujær,69
sɵrm,9
ɵrme,6
tser,27
risɵ,2
isɵr,1
rmus,26
ʎʎid,11
linɑ,6
nɑse,9
iput,3
uldk,8
ldke,1
ɵita,4
tɵll,5
ɵlla,5
hyda,4
ahtm,48
htma,2
sofn,1
ofna,1
fnat,1
pane,5
anea,2
neah,1
asna,3
snat,3
nati,1
estr,104
stri,96
ferɑ,3
lmek,3
meky,1
ivɑs,1
peot,1
eotæ,1
otæi,1
lusa,2
usaɡ,1
saɡi,8
llet,2
leta,7
ɡɑss,3
ldud,29
mɵtm,1
tmas,6
mɵde,1
ɵdet,1
lɛku,7
ɛkut,2
manɑ,14
frai,12
ilɛt,43
lɛts,42
ɛtsu,39
pesi,1
asil,6
aida,22
tuʎd,3
uʎdi,6
pilt,1
ostm,10
stke,17
htuk,9
uʎɪj,1
ʎɪja,6
ɪjat,1
karm,4
armi,4
rmil,2
osta,24
nusi,1
maku,7
akul,8
ulaj,9
ausa,15
usad,15
nori,14
orim,12
jæet,8
æeta,8
ɛsid,15
tɵit,14
artl,19
rtli,18
hɛld,5
ɛlda,10
ldat,15
datu,24
atun,18
oʎɪt,22
viɡe,7
ʎjah,4
jahæ,4
ahæd,5
hæda,8
odʊd,2
dʊde,5
tɵek,4
ɵeks,4
sydi,19
tsik,18
nɵut,4
ɵuta,2
utak,31
kseɡ,1
tɵʎɡ,2
otid,9
ʎjaɡ,4
temo,2
emon,3
mona,24
slil,2
suus,8
kadʊ,34
julɡ,64
isɛk,45
sɛke,45
eski,63
asik,5
siks,36
jaik,21
esim,7
kuda,20
abɑl,2
bɑlt,2
kote,1
ahɑk,22
hɑku,2
ɑkuk,2
kuku,35
ukur,4
kukr,4
ukru,4
krui,1
ruid,1
tete,39
etuk,2
æite,6
htub,12
haʎʎ,3
ksed,13
urɛɡ,2
eɡɪt,4
ɡɪte,7
dsit,7
ɡʊse,1
ʊsel,6
sɪde,3
isim,4
kæem,3
emeh,3
jææn,9
lɑti,37
ɑtis,4
tise,7
sydl,4
ydla,4
lehe,3
ehea,7
meit,2
ohte,4
myrr,5
yrri,4
pæhk,1
æhkl,1
klei,1
dlei,2
ordn,2
rdne,2
ksit,156
situ,9
asʊɡ,7
sʊɡe,5
halɑ,48
ojay,9
jayl,9
ayle,10
ylem,11
pave,1
unat,5
rral,24
etad,25
syyd,10
puda,1
eɡɪm,3
iɡɑm,2
ɑmeh,17
æisk,2
skal,4
kalu,4
tɵim,3
stmi,15
ʊstu,11
artk,18
rtke,17
pesɪ,7
esɪd,2
eads,12
adsi,12
unal,1
isit,12
iɡut,10
ɡuta,18
malu,6
utmi,2
sisɛ,3
isɛr,7
sɛru,1
ɛrum,1
rumi,1
pesn,7
esnu,7
lauw,37
jælɛ,2
ælɛd,2
lɛdu,2
osɑd,15
tæid,61
ksav,2
suhʊ,6
ɵbɛk,1
ɛkar,2
kari,27
arik,23
lɡek,19
sʊte,11
joob,13
deid,17
tsib,11
æitu,19
itun,1
abɑs,12
æɡib,38
leit,25
surɡ,1
urɡu,5
syta,7
emaɡ,1
korm,28
orma,29
skab,3
kima,40
tess,35
sseɡ,2
jæma,10
lmaɡ,7
hkud,3
hkuk,2
ɵtat,3
kurv,34
urva,34
irmu,15
rmun,1
ysit,3
kyɲd,1
ndlu,8
ijai,23
æsem,4
take,8
kose,12
osen,10
mako,18
akon,15
hɛdu,3
vaes,25
aese,11
aust,102
uldu,12
rmak,18
make,27
veol,1
eolo,1
olom,5
ɪmat,10
ɲdil,13
vaŋk,8
aŋkr,11
ŋkri,8
tite,31
orid,2
ijed,4
upad,1
pade,1
tarv,62
jelɡ,1
ylma,4
lmak,34
ŋkre,3
krei,3
krit,7
beni,2
pall,1
hesr,5
esro,5
sron,2
jemu,1
ohɑd,1
jaki,2
akin,1
nlan,6
kers,1
erso,1
rsoŋ,1
kehɑ,9
ehɑt,1
merɑ,1
erɛi,3
rɛit,3
ɛits,3
hamu,1
amul,1
tola,1
puva,2
mron,1
serɛ,1
jahl,1
ahle,1
hlel,1
htek,6
ekok,5
kadi,2
sifj,1
ifjo,1
fjon,1
haɡɡ,1
aɡɡi,1
suɲi,1
esbo,1
sbon,1
arɔd,1
rɔdi,1
arɛl,1
jimn,1
jisv,2
isva,23
isvi,2
eria,5
hebɛ,1
ebɛr,1
maʎk,1
aʎki,11
ʎkie,1
kiel,1
peke,1
eker,1
asbe,1
sbel,1
kera,2
aman,4
roos,1
mupi,1
upim,3
hupi,1
husɪ,1
usɪm,1
jahs,1
ahse,1
hsel,1
jese,1
llem,2
ɑtak,23
hobʊ,21
obʊs,16
bʊse,7
rake,3
aken,1
kend,2
dada,22
ʎɪdk,2
ɪdki,4
ores,2
pɵlɡ,10
lɡav,14
rjal,14
nned,7
tubl,2
ubli,4
blis,1
bilt,1
pisk,6
skud,18
aten,27
teni,43
ɵrsi,3
rsil,3
silo,4
ilol,1
lole,4
maom,1
aoma,1
omaɲ,1
maɲd,1
rams,1
amse,1
mses,1
ivaɡ,2
nɵrk,6
ɵrke,3
rkem,1
emas,36
iduv,1
duva,4
teti,9
ɵpen,4
bʊst,9
luma,5
llud,10
hjak,13
rajɑ,27
æren,1
reni,4
trit,22
sset,4
etul,10
ulek,10
aolt,1
ekus,2
mynu,1
ynud,1
rɛde,3
oidn,4
eadu,10
tset,39
sete,21
vodi,20
peai,4
eait,2
odis,9
stuk,9
tuki,1
ukil,1
uʎɪn,13
meoŋ,1
eoŋɡ,1
ɲɲiv,5
ɲiva,11
ivad,52
mɛde,5
rɪso,1
ɪsos,1
sosa,1
osad,1
tass,3
nɑdu,1
ɑdus,72
uhmi,2
hmid,1
vilt,1
ɑkul,56
nanu,1
æstn,10
asɛt,26
sɛta,15
teaŋ,6
hvar,11
varo,1
sses,2
etep,2
tepo,2
æese,1
selj,1
elja,1
ljaɲ,1
jaɲd,2
mmuɡ,2
ɡɪtu,1
tusj,1
usjɵ,1
sjɵu,1
esɪk,3
sɪkp,1
