r-gram,Counts
ʃden,2
mɑɛl,14
ɑriz,105
zɛba,13
balh,8
alhɛ,13
lhɛɟ,33
ktul,27
otiu,1
ɡonl,2
ɡilɡ,41
ilɡa,43
ɑmor,9
lɟɛi,8
ttia,2
tiat,3
venb,27
hɑbi,6
knif,3
ønpu,1
rɑpu,6
ktiu,2
rɑil,2
ɑilɛ,22
dɛnz,15
ɛnzø,11
ɛlof,23
ʃron,12
ittø,10
sɛos,1
ɡbɛr,5
okse,20
kset,25
rʒɛt,1
ʒɛtɛ,1
zzɛe,3
tɟɑk,13
ndfo,5
ndsɑ,6
dsɑb,12
loɑd,8
oɑdo,9
dtʃɛ,9
ɛiɡn,6
bɛɑɲ,3
ɛɑɲu,1
mɑʃh,10
ɡbɛɑ,9
ɡtɑt,16
tɑtt,13
ɡɑlf,8
ɛvɛo,5
vɛod,2
vitɑ,41
puit,15
lles,7
kire,6
tɑid,89
zɑdm,4
atsh,2
ʒɛid,2
nota,2
tidɑ,5
jɛʃk,8
ɑtsb,4
sbɑr,1
ʃɛhɛ,16
lhuʃ,5
tɑɛh,1
ɑɛhɛ,3
step,1
tepu,1
epuɟ,2
puɟm,1
zozɛ,2
vɑʃt,46
ɑʃtt,5
ʃttʃ,15
drɛø,4
rɛøn,4
mɡɑb,1
nadn,3
mmuʃ,1
molɑ,12
jodn,3
ʃatʃ,12
ɑtsʃ,3
tsʃɛ,1
ɲods,5
odso,5
ɡads,3
dviɟ,4
elsɑ,8
lsɑt,4
dkis,5
elhu,2
ɛøls,2
ølsɑ,2
sɑmi,22
idbo,14
radm,5
admɑ,4
dmɑj,8
uidb,5
ɑʃtɛ,7
kɛid,13
nɑdm,8
tɛls,33
sɛsv,1
svɛd,2
ɟeba,6
ɑnøn,6
ʃatp,3
azze,6
ijoe,7
rcɑɛ,5
zolm,10
dykø,1
kønv,5
vent,27
nmar,23
ɟeli,106
eliɟ,4
mitɟ,6
itɟy,9
ølɑz,10
eɟɑh,1
ɟɑbo,11
ɛdjø,2
atad,6
dhɑb,6
bɛkø,26
ɟɑtʃ,6
ɛrse,16
seʃt,8
ɛalo,2
ndop,4
atoø,1
toøl,1
oølɛ,1
rtpa,8
tpar,16
arty,19
arjɟ,1
rjɟo,1
jɟom,1
aldk,1
rtɑɡ,13
iɑdv,3
ɲodv,3
vofɛ,5
ʃtib,9
todt,8
odti,2
dtit,13
ɡɑtm,11
anno,4
idɑn,10
zadv,9
eiɡn,5
ɑʃʃr,4
ʃʃrɛ,4
ɛanɛ,4
ezzr,4
zzrɛ,6
zrɛa,7
rɛas,9
ɛasa,6
asan,3
mɑln,6
meld,3
elde,2
ʃnɛr,16
sørr,2
ørrɑ,2
zɛkø,8
oniɟ,12
beɑh,2
nloɡ,1
dhɑv,8
ʃɑid,87
jalɛ,12
lodm,9
odmo,4
niɛm,9
rɛkj,6
kjøt,18
lɛdi,20
dica,9
uklɑ,1
ɛʃʃk,1
ʃʃku,1
zoɟa,3
zoɲo,50
oɲoʃ,52
ɲoʃɑ,23
oʃɑd,12
elɛu,3
lɛut,11
ɛdɲd,1
dɲdk,1
ɲdkɑ,1
dele,9
mati,9
haɲd,5
aɲdɑ,3
ɲdɑm,2
mipr,5
ipre,6
ordm,2
rdmi,3
ɛɟyv,10
ɟyve,10
yveɑ,6
dɛpi,1
ɛpiɑ,1
piɑt,23
ʃtty,5
edaj,7
jɛʃa,1
ɛnro,23
nrom,10
øbef,2
befɛ,2
lnɛe,14
ɛrɑɡ,14
ɟonʃ,10
zɛdh,3
ɟsyɲ,1
ɑkbu,20
tɛʃl,10
jønr,7
ønrɑ,4
ɛvɑɡ,6
urva,13
oɟle,9
ɟleɟ,6
kørj,1
ørju,3
uhkɛ,2
hkɛt,1
kɛsɑ,7
ɑʃoz,1
ʃozb,1
zbiv,1
ɑdkɛ,21
zɛrɡ,9
rɡɛv,3
dbik,1
ʃjav,3
javo,1
avor,1
vore,1
zoɑz,5
eʃhø,2
ʃhør,2
odzn,1
dznɛ,1
rmyk,1
mykn,1
yknɛ,15
ʃɑtt,1
økɑʃ,7
ɛjyɑ,1
jyɑh,2
yɑhe,1
ejɑe,3
jomɑ,14
ɡoje,4
ojeʃ,6
nɑɡe,1
ɡeme,2
ɑcuɑ,1
cuɑz,1
ɲɑʃt,1
ɑʃtm,2
ɛkmm,1
kmmi,1
dɑɡø,2
vɛɡɑ,2
ɑkmu,9
kmuʃ,6
sɑbn,3
ɑbne,7
zuth,2
ɑvih,4
tned,4
volɛ,30
ʃdɑk,3
ɛɑpe,2
ɛdøk,1
døkr,3
vida,55
ɑler,9
ɛɡah,1
ɡahi,1
hitn,15
zelt,10
pɛɑl,2
tatp,7
ɑɟdɛ,14
ɟdɛl,13
ɑkdl,2
kdlɛ,2
veɲa,13
eɲar,3
ɲarv,1
eʃøz,16
ʃøzv,16
ɡɛsn,4
zɛsɑ,1
ɛsɑh,10
jɛzp,1
kmoɟ,13
nkøl,6
ønɑd,9
ɑdoɛ,4
ianm,3
dbɛd,1
zɛdd,2
ddɛn,10
ɡeɲm,3
sɛzh,2
zhɑh,1
szal,1
ɡoʃk,6
ʃkøl,12
øntt,9
kers,5
ersk,2
rskø,2
pɛnf,11
foɡs,45
oɡsu,2
ɡsur,2
surɑ,7
ɡiʃs,5
ɡeɲɲ,7
uidk,5
tbɛʃ,5
ɡeɲɑ,19
eɲɑc,3
ɲɑca,5
ɛʃtɲ,2
ʃtɲi,4
tɲiʃ,4
ɲiʃd,22
iʃdm,15
tɑɟk,1
ɟkøl,2
ʃønn,1
ɲiɛl,7
ɛsyk,12
kyls,9
lsyk,7
kødi,32
ʃdsɛ,2
ɟnɛɑ,6
dkia,15
bynl,2
nɛdb,23
ɑɑɟn,2
roɟe,9
kadb,2
mfoɟ,22
foɟk,2
vanø,11
anør,8
kødo,40
ødoe,2
oeʃs,9
iɑɑʒ,2
ɑɑʒi,19
ɑʒid,220
ʒido,311
idof,10
ieʃʒ,2
eʃʒi,7
ʃʒid,6
doɑs,11
ɲeʃs,6
otyr,1
hɛld,4
eryd,3
rydr,3
ydro,2
dɑɟn,2
ɟtɛi,13
nmɑɛ,1
mɑɛs,1
lɑdd,3
ɑddo,2
rvɛd,2
ʃfur,1
furd,1
urdɑ,2
rdɑf,2
tobɑ,21
ɡiɡi,1
liʃn,12
ɲɲib,13
ɲibe,1
iber,3
berr,1
errɛ,14
rrɛv,6
hɑte,20
vɛna,4
nkaʃ,48
kaʃe,2
sɛlb,5
himj,1
imje,2
mjet,1
ʃane,8
ɡnɛɲ,5
pɛɑz,10
urɟh,1
ɛʃan,4
vɑkl,2
ɛjfo,3
jfoɟ,1
thɑo,9
hɑoz,1
ɑozv,1
ozvo,9
ɟsɑr,7
ɑʃtʃ,9
ɛɛdh,1
ɛʎjɑ,13
olej,2
lpaʃ,1
antp,3
iɡøʎ,1
øʎjɑ,1
zɑlʃ,16
zɑlk,9
ɛtɲo,8
tʃiɛ,10
ʃonʃ,3
tʃɛh,8
zolʃ,1
liɡn,3
mølh,2
ølhɛ,16
ɛotø,1
ɡtɑk,31
nʃyʃ,2
ʃyʃd,2
yʃde,1
ɛɲɲh,5
ɲɲhɑ,4
ɲhɑz,4
ɑzɑɑ,12
zɑɑt,4
dbɑt,2
ɛzɟɛ,3
zɟɛd,1
ɟɛds,1
iɑhe,5
ʃɑrl,14
rlod,4
rtʃh,3
tʃhɛ,11
ɲɑza,3
ʃdɛr,11
rbɛɟ,1
jtød,1
tødɑ,1
ødɑt,4
tɛyn,1
ɛynn,4
donh,22
piɡy,1
ʃɛdb,5
zɛid,31
ɛzzi,4
zziɡ,2
pend,1
ndɛy,1
dɛyr,1
ɛyrɛ,1
pɛʃʃ,2
ɑpud,4
pudb,1
udbɑ,2
ɛids,5
idsɛ,13
ejtʃ,2
kotʃ,27
deti,14
ʃʃho,10
nɛpl,7
ntaʎ,7
tɛsm,11
ʃɛɛm,5
jɑnø,6
ɑnøk,2
mihi,14
ihib,2
ibɑm,8
tikk,27
ɑɟfe,11
sɛɡv,5
ɡali,2
alid,3
imaɟ,39
maɟɑ,17
lodj,1
odjo,4
ozde,3
aɡiz,2
zdɑɟ,1
dɑɟo,3
ktet,13
ɑnuv,3
nuvɑ,3
ɑnus,4
nusɑ,4
usɑv,4
nukk,2
ukkɛ,2
zɛiɟ,1
ɛiɟt,5
dkim,16
osth,10
llve,2
erkø,4
øtyɟ,1
yɟeʃ,1
ɟeʃy,1
ʃyɟk,1
yɟkø,1
ʃʃer,4
bvɛr,3
rkɛj,5
iroh,7
smɑj,7
jdɑb,1
dɛzd,16
izɑk,38
pɑpr,2
iota,7
alls,1
llso,3
iror,1
kiɑɡ,18
osti,8
phɑj,2
jjɑe,15
tɑnʃ,1
dodk,4
odki,7
ajtt,2
jttɛ,2
sɛkm,22
ɑmfø,2
ølem,12
ldmɑ,8
ɑdfø,4
ajul,11
ajtn,5
jtnɛ,10
ɛtsm,11
tsmɑ,3
ʃɑkʃ,9
klov,11
vɑtʃ,31
tonʃ,21
onʃo,12
ɟɑsi,7
ʃɛɛz,8
ɛɛzy,8
yʃce,5
ʃcet,5
cetʃ,1
tʃɑe,11
rɛyl,8
ɛyli,1
ylir,3
lirj,2
rjɑl,5
vbɛɛ,2
bɛɛt,2
ɛɛtø,2
ʃɑɛt,1
ɑɛtø,6
eviɛ,1
viɛɡ,1
ɛʃɛø,1
ʃɛør,2
ɡɛiz,3
ɛmeʎ,6
meʎj,11
cɑib,4
ɲɛʃr,8
kørɛ,8
ørɛl,6
ɑɟom,18
mrot,2
nadm,4
admu,1
dmuʃ,1
jodʒ,1
odʒɛ,1
ɑidɟ,2
idɟɑ,1
dɟɑp,1
ɟɑdm,6
øbiɑ,6
pɛnr,8
ɛʃɛɟ,36
vɛɑs,6
cɑiø,1
ɑiør,10
rtɛb,11
dnɛt,8
uʎjt,1
ɡɑis,8
iatv,3
ɲata,2
nʃɛj,6
oʃɛi,16
ʃɛiɡ,1
ezoʃ,1
zoʃɛ,8
oʃɛj,2
jɛɟm,2
ɟmɑɟ,4
azoʃ,1
oʃɛv,2
ʒloʃ,1
ʃɛby,4
ɛbyb,1
byba,7
ybaj,7
ʃʃɛø,2
ɛørd,2
rdøn,20
dønɡ,21
ønɡo,15
ɡoʃø,5
ʃøkt,5
ozoʃ,5
jtoʃ,1
oʃɛh,4
ʃɛhɑ,14
idez,13
dezo,6
ezom,2
ɛzij,4
jɛnu,6
dtɛɛ,6
ɛdtø,10
dtøk,3
ɛʃle,19
ɛɛly,5
yzɛs,3
zɛsi,2
ɛsiɡ,4
siɡe,1
nɛdp,6
ɛdpr,5
atta,16
yloj,7
jɑtm,8
jɑmt,3
ɑmtø,5
ʃɑmt,2
øbeɛ,16
beɛs,2
ntak,61
ɑkpr,9
iɡei,17
ɡeim,6
eimr,1
imrɛ,15
mrɛɑ,13
lenm,16
zond,2
kioj,7
ɑɑpr,23
ɟetn,5
ɑssk,1
sski,1
skim,5
stsi,3
sɑdh,1
dhar,6
omre,4
mres,16
ɡodh,13
ɛnɟi,1
ʃɑnø,5
ɑnøl,5
nøli,2
ølim,11
limɛ,23
ipel,8
zɛrd,40
ɛrdo,56
rdor,4
rɛfa,6
aɡni,13
ɡlod,2
lodu,2
odul,6
zɛɑf,4
fɛjs,17
jsev,2
ɑʃɑɲ,4
ʃɑɲɛ,5
lero,13
cath,7
ønɛv,1
ikeb,5
onky,7
kony,8
onyz,1
nyzo,1
ɛkbu,6
leri,7
sulɛ,5
ulɛɛ,1
nyti,2
ytio,1
ioth,11
ltoɑ,17
ʃtva,17
koɟh,1
ɛdtu,5
rjɑz,6
ɑinm,9
inmi,18
ozsɛ,3
zsɛr,10
zzme,1
rnɛo,1
tɑdd,4
ɑddɛ,7
ddɛh,2
ɡlɛʃ,6
ɛʃiɑ,17
ʃiɑs,6
ɛata,4
ʃuɟy,2
ɛiky,3
lɟɛn,5
ʃvoɲ,3
ɲɲak,31
ɲakk,2
ston,14
mɑlh,8
zoʃø,2
økvɛ,14
oɡsɑ,3
ɡsɑz,2
oɛɟt,1
rɑaj,3
ɑajj,5
ɑnua,1
nual,1
oɟpa,16
ɟpar,13
lvad,11
vado,47
adoʎ,10
zɑke,27
pɛrø,2
akvi,10
kviʒ,8
ʒɡaʎ,17
ɡjol,10
zuɡt,2
ɑnuɑ,1
nuɑk,1
ihɑz,12
zuɡʃ,88
uɡʃa,88
tosa,6
tøbs,3
øbsø,3
bsør,3
sørn,3
rnɛt,3
ɛdij,2
dijɛ,3
jɛnɡ,19
nosd,11
osdo,11
mɑll,12
bɑme,22
eɟɛl,11
atsl,1
tslo,2
slov,3
mune,1
rɑzy,3
ɑzyt,18
zytk,16
zkes,9
økaj,1
loɑp,6
oɑpɑ,1
ltim,14
køzn,10
øzni,14
niɛl,151
ɡnɛl,13
ɛlaɟ,3
laɟu,10
aɟuʎ,2
ɟuʎj,10
nɛre,13
emyʎ,8
myʎj,11
iujh,1
ujha,2
jhaz,61
szbɑ,27
ɛɟzɛ,6
ɟzɛt,2
biʃs,1
ɟakk,7
ʃlaɟ,1
laɟs,1
aɟsi,1
ivym,1
vymɛ,3
ymɛɲ,2
ivɛu,2
ɡnɛo,2
nɛol,5
ɛolv,2
sedø,10
edøk,10
ɛzal,13
ɡvɛz,8
pele,3
oʃtr,34
ʃtro,59
mold,5
oldb,3
ldbe,2
dbek,4
ʃhɑb,10
putɲ,2
utɲi,3
mkøt,6
øtbe,3
zrɑk,10
korz,6
orza,2
rzar,2
zard,7
ardɑ,25
rdɑs,2
stkø,9
aɡjl,1
ɡjlɛ,1
jlɛɑ,5
mytf,1
ɡesʒ,1
esʒa,1
sʒak,1
ɲoln,5
edaʎ,6
daʎj,9
ʃfoɟ,3
ɟɑsd,1
ɑsdɛ,2
sdɛl,5
ɑloʒ,6
loʒa,2
oʒak,2
sɛɛʃ,15
ɛɛʃn,9
kdɛɛ,19
ɛɛne,5
pɛkv,5
tɑsk,1
ɑskø,1
rylz,5
ylza,4
lzar,16
rvɑh,10
kozv,27
ozva,63
zvan,83
vaɡv,9
aɡva,11
inɛi,4
nɛir,11
oɟoʃ,2
ɟoʃt,3
laju,7
ajuʃ,6
ɑdtʃ,10
ɛjfa,2
jfar,3
mɟym,6
rmoɑ,1
moɑs,1
oɑst,11
dkie,3
jtɛɛ,2
ɡlɛo,1
lɛom,15
ɛoml,22
omli,9
ɑɑɟo,6
nytø,7
okiø,1
tɛbi,36
raid,3
øtkø,4
ɛbɛʃ,48
øthø,3
thøz,3
øzɑn,2
nɛiv,11
ɛɟys,2
ɟyso,2
tino,6
inot,7
ɛmdo,7
mdol,16
meɡj,15
eɡja,3
jarm,27
ɛivi,4
kɑzy,19
ɑzys,2
zyso,2
jfoj,2
izvø,1
zvøl,1
ɛɡje,12
ɡjek,4
jekɲ,1
tɑzy,18
yson,1
dɑɑp,13
tøks,12
bɛʃn,2
øzmo,5
tɑɲɑ,5
ɛtys,4
tyso,2
ysof,1
sofɛ,3
aʃʃm,4
talu,7
tʃan,30
totɲ,10
otɲɛ,26
jtɛs,6
ɛɟse,4
nedf,1
edfɛ,1
ɟɲir,1
ɡojr,1
jruh,2
tdɛp,3
ʃikɟ,2
øltn,3
øket,15
ɑɡɑj,13
øteɑ,4
eɑsɛ,13
ejɛø,2
jɛøv,1
ɛøve,1
ʃeɡj,13
ɡjoɡ,2
joɡɑ,3
tyto,12
ytoe,2
ʃmɑk,9
ɑtʃf,3
tʃfi,9
cɑsɑ,3
ɡɑte,14
nɛih,5
iunk,2
nkpa,3
ɑtʃn,3
tʃnɛ,21
onkr,1
ɑtob,14
tobz,1
obzo,14
bzod,12
odoe,3
niɟt,8
oste,15
ɛɑfa,5
fanh,1
stme,4
ifan,4
fyɡe,19
yɡeʃ,1
ezdɛ,6
ɑkøk,5
uhɑt,5
ɛjɛɡ,18
jɛɡe,10
zoɲt,24
ɛldv,2
ldvi,7
hozɟ,4
ozɟh,1
zɟhɑ,1
ntʃk,23
tʃkø,13
ɡkɛr,14
ɑrav,8
ɟelr,1
elru,1
sɛtt,2
bɑdf,1
rɛvo,20
lnod,9
nodl,1
odla,5
ɛldy,1
ldyl,2
dylv,10
lvɛf,2
rfir,2
firu,1
inɛø,2
ɛølt,19
soɲr,7
oɲru,1
ɲruh,1
rfes,1
fesɛ,3
ledb,4
jfan,3
fanv,3
ɟtoj,1
toja,26
jaʃo,14
ɲɑrɑ,4
jtɑy,4
tɑyl,4
ɲbot,1
oɡdɛ,2
ɡdɛl,4
eʎjh,5
jhɑu,2
hɑuj,2
ɑujh,1
ɛsha,7
zfɛd,4
lɛdr,10
drɛk,16
ilɛɛ,1
ɟfɛr,1
esɑm,6
krøn,3
zelv,6
ɟɛʃs,1
veʃy,5
eʃyɑ,1
ʃyɑz,1
zɑzɟ,2
ɑzɟɑ,1
zɟɑp,1
lsot,9
sotr,3
uhad,15
ylrɛ,11
lrɛø,2
rɛøl,1
tɛsb,5
sboj,1
ʃseɟ,8
ʃros,9
ɟɑɛf,2
ɑɛfɛ,1
nnɛs,6
ɛsyz,4
syzɛ,33
ɛaɲs,2
aɲsy,1
ɲsyz,1
nɛiɛ,7
eɑkɑ,17
ɑpub,35
pubɑ,26
ɟɑɑl,7
mɛfe,6
kdɛɟ,1
imɛs,12
mɛse,2
adol,39
dolj,2
ljɑm,3
ɲodb,2
nsyz,4
ɡimh,1
ɲoms,1
omsy,4
msyz,3
lɛie,6
nɛif,5
ɛifo,5
eʃoʃ,7
aɡoʎ,2
ɡoʎj,2
aɲɑc,3
ɡɑzl,15
ɑvad,7
laʃe,29
tiks,5
ksyz,10
azɑɛ,41
ɛɡko,8
ɡkov,2
ɛrtɟ,17
rtɟɑ,12
kɑpn,10
rjɛʃ,2
jɛʃɑ,13
ɲiʃi,1
syzl,12
yzlɛ,13
zlɛa,14
ɛaɲv,1
vɑnj,25
ɑnjɛ,19
njɛɟ,5
jɛɟb,5
alvi,4
ujɑɛ,26
fitp,1
ɛɡɟɑ,21
iɑjɛ,11
ɑjɛɟ,4
dikr,22
ihɑʎ,1
iɑzz,5
loʃb,7
oʃby,9
acar,2
ltɑo,12
ɛaɲd,1
aɲdɛ,3
ɲdɛn,2
zzɑo,5
mjɛɟ,5
tsyz,6
ɛaɲɲ,1
rɑfe,5
ltɑɟ,10
ɛaɲp,4
aɲpɛ,7
kkøʃ,9
ɑfɑc,1
fɑcu,2
ɑcuʃ,1
cuʃɛ,1
eɡti,10
ziɡʃ,2
akʃɛ,13
ohɑø,16
hɑør,20
mjøt,42
lber,8
berl,3
ɛdba,7
dbal,4
ɑmɛʃ,46
mɛʃo,15
ɛʃop,6
amiɑ,8
ɛlip,8
lipe,1
ipet,12
tnib,4
niba,3
dɛbe,7
jɑvo,29
ɑvok,29
nʃoh,15
nɛut,12
znɛu,1
litm,4
dizɛ,3
zɛns,5
sals,4
alsɑ,4
nori,12
rizk,18
izkɛ,20
miej,1
iejs,3
ɑive,3
ɲɛnv,6
orɛʎ,20
ʎjoɑ,51
jɛdi,9
diʃl,3
imɛh,6
ɛʃʃo,1
naʃo,7
ʃkad,1
rlɛy,7
ɛyls,4
ylsk,1
lski,2
skiv,6
vylɡ,1
ylɡø,3
lɡød,2
ɡødr,4
ødrø,2
drøt,2
røta,2
øtaʃ,2
ʃɑzz,9
ɛlsb,1
lsbɛ,4
kɑrh,5
ɛntt,38
ntto,4
rods,3
irut,3
ɛɑdk,2
ɛdlɑ,9
knɛɲ,3
ɑnoi,1
noiz,1
inɛl,11
nobe,1
ober,3
zɛbb,1
ɛbbe,1
bber,1
emyf,1
myfo,1
yfoɡ,1
daʃf,5
ɟkɑm,5
ʃɛpe,3
enzn,5
nznɛ,3
kkɑm,14
catʃ,6
ebnɛ,2
itkɑ,26
tkɑm,6
ɛtsk,3
tskɑ,2
skɑm,2
todk,5
ɡers,2
ersv,3
rsvɑ,1
ɲmɛk,1
ynyl,1
yltu,4
bynʃ,2
ynʃɛ,1
ʎjɑr,1
jɑrr,4
miɑj,18
iɑjk,2
ersm,1
ɡods,10
odiɡ,6
ɡdɛɛ,2
dɛɛd,5
ɛɛde,9
ɑkjh,1
kjhɑ,1
jhɑb,4
dɛls,9
ɑʃʃk,2
ʃʃkɑ,3
rlov,16
aɡjb,1
ɡjbɛ,2
lalb,58
irne,5
ldio,3
iuel,3
uelɛ,9
fiui,14
iuiʃ,6
iɛlk,37
ɛotn,4
ɛdby,2
dbyn,9
ʃʃeɑ,10
ʃeɑf,1
iujo,3
ujon,8
bɑdl,2
ʃɑɑf,6
vɛtz,2
ɛtza,4
tzal,8
ɡbɑʃ,1
nkez,13
ɟmɑl,7
lomk,20
nnɛz,1
ɡbɑh,12
opɑz,3
ɑjiɟ,1
jiɟt,1
dɑpo,21
aɡtʃ,16
ɟsor,19
ɡɑro,12
dmir,2
ønɑt,10
nɑts,11
dveɟ,3
veɟz,1
eɟza,1
ɟzal,1
vyla,3
ylaj,2
lajj,6
kkøl,6
loɡa,10
ɟhɑs,10
rɑzn,2
znɛf,2
oɡav,2
oɲɑd,1
ɲɑdv,1
yɟek,6
eɲeʃ,30
ʃsyk,21
ødon,9
nɛɛr,7
arɑc,2
ɲɛid,13
kɛho,4
ltʃo,59
bynn,25
tʃɑv,18
vɑrd,2
vɛdz,7
ɛdza,1
dzal,1
elvi,9
ɟiɟt,3
tniv,16
vetf,4
sɑɑn,2
ɛɑjø,1
eɲeɑ,3
ɲeɑz,2
rvae,3
vaee,3
ɑnol,5
fadt,1
tlɛr,34
ɛraz,10
eɲea,2
ɲear,2
earv,2
zhɑs,1
ɡsɛd,5
ɛzɡɛ,8
zɡɛr,3
reld,1
eldl,1
pɛrt,4
øʃtɑ,4
nøʃy,1
øʃyt,1
ʃytl,1
rdɛm,14
iroe,5
oeʃy,1
eʃyt,2
ytɛʃ,14
nɛty,2
ɛtyt,3
tytɛ,6
nran,4
lanh,6
ɑɛnn,45
tøby,1
øbyt,1
byte,1
ʃtyt,1
ɛaɑl,1
øʃdb,5
hazt,34
olid,7
eʃeʎ,9
ʃeʎj,9
lɛʃo,11
ɛʃoɡ,5
aɡih,5
ɡiha,5
ʃmɑj,16
pjɑh,9
dɛan,10
ɛanɟ,3
anɟa,4
ubɑɑ,4
nɟɑʃ,8
ɡoro,4
omvo,8
mʃoɡ,1
ɟɑɑv,4
uzzɑ,22
lɛʃɑ,15
ɑruj,11
ruja,23
baro,5
ʃkøp,4
køpj,1
øpjø,1
pjøn,4
zɑrt,4
szab,11
ɑiɟk,1
lɛhu,18
ɛhuz,10
zotʃ,9
ruju,1
ujuh,1
rfiø,1
fiøs,1
sɛɟm,1
ɡɛod,1
ɲujc,12
ujcɑ,20
jcɑk,6
aɡdɛ,8
ɛsaɲ,3
saɲɲ,7
dnɛl,4
tɛʒa,4
ontn,7
bnɛl,2
lɛef,1
ɛefɑ,1
efɑn,1
fɑnɑ,3
ʃɛbt,6
ɛbtɛ,3
btɛʎ,1
efad,1
fadl,1
ksie,4
sieʃ,20
dɛtr,19
adta,5
dtam,12
ɛɑʃɛ,10
rmɑɡ,29
diʃf,8
iʃfa,4
ʃlɑn,5
ɑjdt,17
jdte,3
ryll,8
voɛl,6
røld,7
rveɟ,2
ɲɲod,3
kmɑɑ,7
ɟbɛj,4
ɑpvɛ,4
pvɛɟ,1
sɛnd,16
miɑi,2
merd,16
rdɛk,24
dɛkn,14
pelo,8
tɑnb,4
ɑnbo,26
ssuʃ,55
suʃa,56
ɑlil,120
lill,44
ɛneh,25
nehɛ,23
kinu,2
inun,2
nkɛs,8
eɛlh,5
meʃr,23
ømɛt,21
ntre,7
tɛpɑ,35
haɡt,8
lɛɟa,1
ɛɟas,4
nule,10
laɑt,9
ɟelt,2
dmɑk,2
inmɛ,9
ɛitp,10
peve,7
jɛbv,9
ɛtdi,14
rɛtb,18
nevb,3
evbɛ,7
vbɛn,29
ʃdit,121
nɛip,5
itʃf,3
ɛldb,6
tmes,6
ɛjta,2
jtal,2
eɟir,2
ɟird,1
rɑɛt,1
jtɑz,13
nona,8
ʃɑlm,26
nɛfɑ,4
ɑɡje,1
ɡjep,1
jepk,1
pkøv,10
zalh,4
ʃviɡ,59
vɛkr,7
rɛɛt,2
nfiɟ,7
ʃʃiz,1
eveh,5
tɑie,14
ʃɛis,1
ɛkaj,10
rɑɑɡ,7
nonʃ,3
harj,3
inɛz,2
ʃrɑa,3
ɛnɡa,3
adaʃ,11
ʃɛrz,1
liso,5
isoʎ,2
øtke,15
pɛtt,8
ɛlɛʎ,20
veʃr,7
epam,11
pamɛ,11
zdic,1
iɛlf,37
cɑɑj,9
karv,5
ɑpav,2
kiɑj,26
cɑɛt,1
eith,2
ʃɑnh,6
rɛfø,7
ɛads,4
adsa,14
dsal,14
rɑal,15
ɛkoʃ,6
noda,3
odal,86
sbɛj,2
jøtø,9
tødb,5
ødbɛ,5
sɛsk,4
ɛski,9
ɡsɑl,4
ɛɟut,10
hetu,5
onfu,4
nfut,18
lɛda,12
ʃtpɑ,1
yrɛi,3
sitt,2
epeɑ,2
peɑm,2
bovø,22
ovøl,25
vølk,22
ødov,3
ovet,20
icɑn,4
aɡɑk,75
ʃɛʃh,7
tsʃo,1
fɛjj,1
ɛjje,3
rkae,1
kabf,8
bfɛʎ,4
labv,14
abvɑ,17
ohɑh,6
rsɛɟ,1
ɛadj,3
eʃɛa,6
ɛada,2
tbom,1
boml,9
ʃrom,20
ɛmɟo,20
mɟor,4
rʃɑʃ,8
zadr,5
adrɑ,6
ɡɑsc,1
rɑdø,8
ɑdøɡ,12
stte,2
ursa,11
lhid,1
dɛɡl,6
ʃɛlɟ,2
ɟulɑ,10
stoe,1
ʃizz,1
izzɑ,20
stob,5
jɑls,2
ʃrɑɟ,8
ɑɟav,4
døzn,15
øznɛ,29
jfɛj,12
jɛdf,1
ɑnre,9
zzeɑ,1
ɛjla,2
jlab,3
nvɑʃ,5
ʃʃav,4
ʃava,6
urɛʃ,3
ʃohɛ,7
ɛtpo,4
utad,1
ɛadm,10
mɛlp,7
tuls,8
ulsɑ,3
tɛɟu,5
onme,10
nmeɟ,2
meɟk,2
ɟkio,2
utsɛ,7
tsɛl,38
dvɑd,5
kfɛk,8
ejev,5
ʃʃyj,1
ʃyjj,4
yjjɛ,4
lvɑr,4
mɟoɟ,11
eboj,4
ojod,2
joda,1
ʃɑlv,22
ɛzɑv,20
oɡsd,1
ɡsde,1
sdel,3
ɟzɛs,1
zɛsm,3
fiha,1
tɛsd,2
sdɛn,4
ɛtsd,3
røds,1
ødsɛ,1
terv,30
idma,4
idne,5
dnez,13
okɛɡ,11
sɛro,11
ɛroɑ,6
nfar,4
ɡoʃs,6
ɲɛdɛ,20
tojn,4
pɛme,18
stif,6
ɡteb,1
ɛidm,19
zurɡ,10
urɡo,4
nosk,12
oskɛ,4
skɛl,3
szom,14
zomb,8
oɲad,2
ɲadi,1
ajod,9
øleɛ,5
leɛm,5
eɛmɛ,6
mɛls,15
lsoj,1
sojn,1
oɡso,5
ɡsot,3
eʃis,22
ʃiso,8
isoɲ,19
ɑtap,8
tape,1
apel,1
eeʃɡ,1
eʃɡu,5
ʃɡuɲ,4
ɡuɲɲ,3
uɲɲa,3
ɲalɛ,2
øzeɛ,5
sɛlk,5
lkiɑ,38
orɛd,4
ʃɛtt,6
ɑrsb,1
rsbɛ,1
ʃkɑo,3
kɑol,3
dɛbo,25
ortn,8
solm,15
msɛd,33
dɛdm,12
rɛɡo,5
jfai,2
faid,3
fadn,1
ɛhul,18
ullf,1
llfi,1
zɛsd,1
eidm,1
nfad,1
tiɑʃ,7
ʃkɑɑ,4
nfɛʎ,1
ɛbfɛ,4
dtɛp,3
bsal,4
oɡne,8
dkøl,3
ɛkøl,10
