r-gram,Counts
eʎatu,12
ʎatuu,1
anuet,3
nueta,2
otior,7
tiorj,5
θikap,3
ikapn,9
nθrac,11
θrace,8
races,9
acesa,8
anifθ,5
nifθi,10
etusu,10
anusk,24
vikeɣ,2
fosip,5
pevie,2
piçer,5
içeru,3
esesc,4
sesci,6
osiða,16
ðataz,2
tazof,2
azofe,1
zofer,4
ofera,6
nefip,8
efipi,4
fipik,2
pikna,4
iknat,3
aeron,2
acesp,5
cespi,4
zlamp,10
mpseo,10
eoips,5
tilev,1
level,2
ipiθm,1
piθme,2
iθmen,2
θmene,1
andaθ,14
ndaθe,8
daθem,8
eʎati,14
sikum,14
tufis,5
tispn,7
ispno,5
pnoɪs,7
noɪst,5
oɪsto,4
ɪston,4
ksips,12
vemei,2
meilc,2
eilci,3
ilcis,4
lcise,6
ksiða,5
lonil,5
ktuði,5
θrumu,2
rumuk,2
terim,16
roefθ,4
oefθa,7
nmeen,10
itoad,6
disti,6
jemei,2
ianil,6
otiiv,13
emead,2
meadi,3
eadim,3
dimip,3
imips,9
muada,2
uadap,5
ksata,13
visae,2
inθin,17
nθink,9
nameb,10
amebt,30
mebto,22
btosp,4
taosj,2
aosju,2
osjuo,2
sjuos,2
juosj,2
uosjo,2
steʎu,2
teʎut,2
eʎute,2
ʎuteʎ,2
nuðie,3
rθike,13
aonde,3
ndeθl,10
deθli,10
ifanu,11
fanus,17
nusio,2
anata,8
seoli,1
xnozm,1
ozmuc,3
zmuci,8
iekeo,7
lifot,4
otozm,8
vmaðj,6
eumuθ,2
perpi,3
erpið,3
rpiði,2
sitix,2
itixo,3
xostu,8
θeuio,5
euioð,2
uioðo,8
mosol,9
ðeðoc,12
spisp,2
onelp,14
uriom,3
eonoç,2
onoçi,9
romam,5
mukam,8
mnitu,3
topuz,10
opuzm,15
puzmu,9
uðiða,17
muisp,7
ksonx,2
sonxa,3
lkund,3
kundu,2
duzvr,2
çonaz,2
nazmu,4
naspi,20
piðat,15
θotis,9
issum,6
sumee,9
umeem,5
meeme,5
ensie,14
nsiep,3
siepl,2
astav,18
stavi,8
atomu,8
tomuk,4
poðez,4
ðezmu,5
eklon,6
sanka,5
ankat,6
psaeo,3
nnane,3
ezosa,5
zosaz,2
azmeð,6
ampsa,3
tomut,3
uzmun,4
zmepe,12
naluð,11
aluði,9
zonev,3
nadil,10
ilojo,2
lojon,3
ojond,5
zmece,2
mecef,2
lineθ,4
ineθn,4
θnonl,4
isaeð,2
saeðu,2
aeðul,2
areli,5
reliθ,5
ondof,16
dofru,3
kðiko,2
potat,2
duzla,5
ausip,3
nmeek,24
meips,9
nisip,38
losei,15
seimn,16
eimni,16
imnic,2
mnici,2
tasso,20
mniel,2
ðitel,1
eftei,3
fteio,1
teioð,4
eioða,1
osoce,7
vkeoɣ,1
keoɣl,1
eoɣli,1
oɣlic,5
liciz,1
icizp,1
cizps,1
izpsa,4
lmoðo,3
moðos,2
ipepn,1
pepne,1
oɣosa,12
tizɣl,18
izɣlo,21
emeov,1
meovr,1
azone,19
nepia,8
azonm,7
vuθeu,1
oiaso,4
telio,3
elioi,7
oiasa,1
efelu,1
feluo,1
eluos,1
luosi,1
uosie,3
jisxl,1
isxlo,3
sxloɪ,4
xloɪa,2
loɪap,1
oçisa,3
netiu,5
euðia,6
uðiaθ,4
oseoɲ,7
seoɲo,12
falio,4
saiso,3
aisot,2
iamuk,10
imiaa,2
miaan,1
iaank,2
iiðep,6
nθeek,2
timeç,2
imeçi,4
mbçan,3
bçano,2
çanod,4
dekeo,6
aspre,7
neopl,6
lonlo,8
onloŋ,1
ŋçisk,1
potaf,1
çenoð,5
iðios,29
ðiose,5
osevv,1
sevva,1
evvas,1
vvase,1
vasev,2
aseve,3
seveθ,1
veθot,1
eθota,1
θotax,1
otaxm,1
taxmo,1
axmon,4
xmoni,3
ðinoo,1
inooa,1
nooas,1
ooaso,1
oason,1
enokt,3
jusen,2
nmɲam,2
mɲama,2
ɲamaç,2
ðoðoi,1
oðoiu,1
ðoiut,2
oiutu,2
utuax,16
tuaxo,3
uaxoç,1
axoçi,5
xoçii,1
oçiis,5
çiise,3
ðoteo,2
oteon,3
secis,2
lesir,1
eekol,1
iθiiç,1
tuaje,1
uajeo,1
ajeoa,1
jeoar,1
oarar,5
arari,5
issom,4
ssoma,7
maopu,5
aopui,4
naɣru,6
ɣrupl,3
rupli,2
esfac,1
aciso,3
teonu,1
zðees,1
tiloθ,4
rispi,14
spisθ,10
viðeŋ,1
iðeŋc,2
ðeŋce,1
roθer,2
oθeru,1
olamt,3
lamto,3
eones,15
laðir,3
aðira,3
ðiraf,3
irafa,3
mkeoð,2
ðitot,9
keifr,2
ðiðor,2
lemið,2
apçoi,2
pçoið,2
çoiðo,2
eemtu,4
emtup,1
mtupl,1
emtue,3
mtuen,3
likel,9
pçial,1
acinð,7
nðinu,11
ðinut,3
nnapç,9
apçoe,1
pçoeɣ,1
çoeɣo,1
apçit,9
pçita,1
ikeav,4
oavio,1
tossj,5
ossjo,22
ŋçina,3
joneθ,3
taθiu,9
soenð,4
driom,4
ðaeio,1
aeios,1
ðrozð,4
pokav,2
okavs,2
kavse,3
seilo,2
eilos,3
polan,4
olanð,2
ðraɣa,7
raɣaθ,9
ɣaθim,3
aθima,19
ataut,4
ðiole,6
ioleo,5
oleod,4
eodoð,2
eleod,4
eodae,2
daenm,4
lakue,3
akuen,2
kueni,4
uenim,14
meraç,3
eraço,2
ðraor,3
raore,1
aoreo,3
ituej,2
ptiui,2
toloŋ,3
oloŋç,2
oŋçie,1
ŋçiec,1
çinek,5
stuej,2
tiueθ,2
iueθa,2
ftulo,5
tuloŋ,2
uloŋç,2
ameve,4
meven,3
oðaek,15
ðaeke,14
aekea,2
uasaɪ,2
aɪloa,10
ɪloað,3
daiti,2
anelx,1
nelxa,1
ðoðoe,2
oðoek,3
ðoekt,2
leems,2
eemsa,2
emsam,2
msama,2
amaoa,2
maoar,3
aoaro,2
oaroð,2
selik,3
kaoar,1
sçeli,3
çelis,5
lisof,7
isofa,3
sofal,1
ofalt,1
ltiti,1
stuic,3
tuici,5
uicis,3
cisoθ,3
soθek,3
oθeko,3
savie,2
zeroa,3
eroan,6
roana,3
aθoθi,6
izmev,2
zmevu,1
vuneo,1
uneox,1
neoxu,1
onoax,3
noaxo,1
oaxoç,4
xoçit,4
oçiti,9
zmaar,1
maare,3
aareo,7
eonet,19
tofaθ,11
ofaθi,11
faθit,10
sçele,2
çelev,1
elevo,1
uvaan,3
anaon,7
naone,4
aonet,1
sturi,6
turiv,2
urive,2
rivea,1
iveap,1
veapo,1
vaato,2
aaton,3
aminv,5
inven,2
easop,14
sopir,5
ktoŋc,3
aðonɣ,2
ðonɣa,2
nɣaas,2
ɣaasa,2
aasav,8
vialv,1
ialvo,1
alvon,3
lvono,1
noarv,2
arvaθ,2
rvaθi,2
azmav,8
zmave,8
aveθo,3
veθov,2
eθova,2
θovar,1
ovaru,10
varum,1
arumi,2
rumit,3
umiti,4
tiseʎ,4
iseʎa,3
eʎava,2
ʎavao,2
avaos,2
vaosa,2
aosaa,6
osaal,2
aalvo,2
lvoni,2
oniaa,4
iaasi,1
aasin,1
aoara,1
isaça,4
saçam,2
açamo,1
çamoi,1
araro,1
raroa,1
roara,4
lifel,7
felet,8
tuaas,1
uaasv,1
aasve,1
asvei,1
sveio,2
veios,1
umaax,5
θitue,1
eʎamo,1
ʎamoi,1
feltu,1
eltuj,1
ltuji,2
tujil,1
ujilo,1
loneu,1
oneue,1
neues,1
euesr,1
uesre,1
esreo,1
sreok,1
reoka,1
isfaa,1
sfaar,1
faare,1
areoa,1
reoar,1
oarvi,1
arvit,1
rviti,1
posov,2
sovan,1
vanio,4
anioɣ,1
nioɣa,1
ioɣað,1
oɣaði,1
lekoa,2
ekoam,2
koamo,2
areov,3
reovi,2
eovir,2
osoop,2
soopl,2
viuti,3
soieθ,2
oieθr,3
eθrit,5
θriti,6
izɣar,2
ɣariv,3
arivo,3
rivoi,1
ivoie,3
voieθ,1
destr,7
niorj,4
ðenad,6
aipii,3
ipiip,5
piipa,3
ajear,3
jeari,1
aθoto,2
leaiθ,1
eaiθe,1
aiθec,1
iθeci,1
onafo,11
nafot,12
afoti,12
fotii,2
neken,2
mituc,8
ɣosom,6
oɪrek,1
ɪrekt,2
aŋɡoz,1
ŋɡozɣ,1
ɡozɣa,1
ozɣað,1
osiaz,1
siazi,5
zirep,1
indax,1
ndaxt,1
daxti,1
axtim,1
xtimo,1
timoð,1
imoðs,1
moðsi,1
oðsik,1
ðsike,2
ðania,1
aniaa,2
niaan,1
ikseo,4
ðaizv,3
aizvi,1
aveea,1
veeaf,1
eeafu,1
eamin,7
eatoc,1
atoce,7
ssiro,5
irode,17
odezr,3
dezro,2
ezrom,2
uðape,5
ðaped,1
apeda,3
fuapi,1
uapir,2
rapra,7
mesuc,1
esuci,2
ieafe,2
lusuo,3
emora,10
moran,9
nθins,2
iðtop,1
ðtopr,1
roiol,1
oiolo,1
nɣaðt,2
aðtom,1
ðtomb,21
donvl,4
iostr,7
iapra,2
loiss,2
ftoil,2
ponoɣ,2
noɣað,3
oɣaðp,2
ɣaðpr,2
suitr,4
itriz,8
inazn,3
nazna,5
evjis,2
vjisa,7
ðepia,1
ladam,9
damek,7
nɣaðs,2
ɣaðst,2
aðste,2
ðsten,2
θensf,2
speso,11
pesol,2
esoli,6
oliii,3
liiik,2
iiikt,3
iikti,14
tirmi,12
irmia,4
raðea,4
opuaz,2
puazm,2
pesoa,2
esoap,2
tilel,4
ileli,7
lelip,5
roiaz,2
oiazm,2
uðior,7
menuc,4
enuce,2
nucer,1
ceruk,11
auapo,3
veeev,1
eeevð,1
olaot,5
laoti,5
anarc,2
rciið,2
ðeoaŋ,3
ɲutuo,2
uorna,4
ornat,2
rnatu,2
uievu,6
useuk,5
seuke,7
ɣoino,1
oinom,3
sataf,5
tatie,9
temul,14
emuli,7
mulip,6
estoi,16
stoiç,2
oɣaðt,2
ɣaðti,2
aðtin,2
vasti,15
loɲoo,2
oɲoor,2
ɲoorn,2
oorna,11
duɣað,3
uɣaðo,1
ɣaðos,1
aðosp,2
ðospr,4
senoo,10
enoor,8
noorn,7
ornak,3
rnake,3
tuerx,2
ornað,1
rnaðj,1
sotoa,1
otoal,3
loɲom,1
anaik,18
misoθ,2
isoθi,29
ornap,4
rnapr,2
viðaz,1
iðazl,2
ðazla,1
janot,3
ðuivo,1
uivoe,1
voesi,4
oesis,2
nikae,9
ikaer,2
kaerɣ,2
rɣaʎa,6
ɣaʎak,2
ɣaʎat,5
aʎato,3
adaeð,3
daeðo,4
cenoo,1
ornao,1
rnaoz,1
naozv,1
aozva,3
naeva,9
onorn,5
norna,5
ornau,1
rnauç,1
auçia,3
osaɣo,3
ðjaad,2
jaadi,2
aadip,1
romiz,1
omizð,1
muðor,2
uðore,3
reank,7
iðtoa,1
ðtoal,1
zvoaz,2
voazð,3
oazðj,3
lkeov,7
ðitoj,2
pazon,4
onmei,22
nmeim,4
tiapl,3
onazz,6
nazzi,5
niðap,1
iðapa,2
ðapar,2
alpia,4
lpiaf,4
matei,9
aθerm,4
iteoc,4
ɪlnea,1
lnean,1
niðao,1
iðaor,2
ðaore,1
aorea,5
visaɣ,5
isaɣt,3
saɣti,3
ɣtins,3
tinsu,9
insun,6
namit,15
sorea,5
rieθa,2
ieθal,3
eθalp,3
θalpe,2
alpet,2
lpeto,1
oteað,1
teaðo,1
eaðoɲ,4
oɲaso,9
ɲasoi,13
ɡiθep,1
iθepi,1
pirθi,7
irθii,7
lovas,9
daseb,1
krene,1
sutoi,2
ekeor,3
tueje,6
omkes,1
eutia,3
utiak,1
naðoɲ,6
ðoɲan,18
ɲanev,1
voɪθu,10
oɪθun,2
ɪθuna,1
θunaf,4
ðokom,6
okomo,3
komos,5
aeken,1
θanop,10
anopr,11
imike,31
miker,2
kerik,1
tuaðo,5
uaðoɲ,4
ðoɲak,4
oaðoɲ,8
oɲasp,6
tefta,4
eftap,1
tuzoe,1
uzoel,1
zoele,1
oeleθ,1
leθit,1
ðatuz,1
onven,6
lomod,149
omoda,69
modat,18
omodo,80
modoz,6
ievas,13
θkeoc,1
monða,3
ðosop,1
iusus,1
ususo,2
susol,5
modos,74
ilevs,3
levsi,2
evsið,1
vsiðe,1
insul,6
ɣonve,4
ossol,7
ssolo,39
numuð,2
oetis,2
θeniv,3
enivi,8
niviθ,3
veepr,3
onait,5
lefzj,3
efzje,3
fzjer,2
isaɣi,2
saɣis,2
aɣisu,2
ɣisun,2
eakec,1
saivi,1
aiviθ,1
musio,3
sosol,10
numua,1
ðuoað,2
uoaðo,2
ɲasev,2
aksev,5
sevoa,3
eftak,6
θoɲak,7
mosso,5
modað,9
visse,1
almip,3
ɡilis,5
fscim,1
uosol,5
enθeo,8
sθept,1
θepte,1
ptest,3
uenoa,5
aliet,9
siðun,2
iðuna,2
ðunaθ,1
θaŋɡi,1
evsii,1
vsiip,1
pasoa,7
asoað,7
soaðo,1
iɣusk,4
ðutro,4
epinu,5
ɣusiz,1
fsaðo,1
ɲasem,2
meðee,3
eðeem,4
eakev,1
duioð,8
aekes,1
ekeso,3
riasv,3
iasve,3
asvev,1
siade,2
iadem,2
ademu,2
demue,1
numuu,1
umuut,2
oteiv,2
teivi,1
aveec,2
veeci,2
fuspr,1
iðkal,1
ðkale,1
temis,14
isaðo,7
aekei,5
fzlav,1
vetem,8
iusas,7
ateso,4
tesol,2
nizjo,5
izjon,2
zjonk,2
keasx,3
easxr,2
necis,3
ecisa,4
cisað,1
okoie,4
koier,6
fsken,3
pisat,23
patez,1
atezi,1
efsso,31
fssol,31
omont,2
fsiad,2
demuk,1
riθiv,4
iθive,1
θiven,1
ivene,3
oðaep,2
ðaepr,4
sepic,9
rosic,2
aθioc,1
nameɣ,19
visað,1
ekeiç,3
onsol,47
nsolo,50
modae,12
vesað,1
fstoc,1
leuek,1
modak,17
laozz,1
aozzi,1
pezen,1
ezeno,1
savlu,3
avlus,3
vlusk,1
renet,29
toefr,6
jiesç,2
esçiz,8
sçize,6
çizet,5
nfono,5
sicek,2
osann,3
annat,6
oavti,2
ɡosip,1
eosθo,2
orivu,19
rivus,17
liiðu,4
ðuion,1
anirj,1
nirje,1
irjen,1
rjene,1
risaɣ,5
oɲanv,1
ɲanve,1
veosc,3
monov,5
fssað,1
fitik,3
tikev,4
usçer,3
sçere,6
reθeu,2
eθeus,6
usfel,1
sfele,1
leθeu,1
eaenj,1
aenjo,1
enjon,1
njonk,3
neifo,2
θonet,6
fçiθo,20
çiθos,15
nalab,4
alabr,5
labri,3
abrin,3
ertoo,1
etiov,4
lefsu,4
iaðox,2
aðoxo,2
ðoxoŋ,1
oxoŋɡ,2
mimuv,1
imuvl,2
muvle,5
ðoɲae,1
oɲaek,2
ɲaeks,3
lajis,11
ɣanek,2
ɲasef,1
asefo,18
modal,3
oɲasf,3
ɲasfo,1
leaso,22
ðuepç,1
nasom,2
uðjar,1
feask,7
eanst,3
θiani,5
niraɣ,4
iraɣa,5
θosuð,1
emɲae,3
drixo,3
jinea,3
θikac,1
kacae,1
acaen,1
suepl,7
nðeei,2
ðeeim,2
ðnapo,2
aɣoti,1
ðeisç,4
eesoa,1
irkef,1
rkefi,1
usupe,1
ndaði,13
daðia,14
donom,40
omotu,15
motum,5
uanst,1
anstr,6
afisð,1
fisðj,1
iemul,2
emule,9
iisup,11
irepa,8
nduθr,18
duθro,18
nutui,8
eetis,12
meioa,1
duieθ,2
uieθe,3
θertu,1
rtuso,4
ekeeç,2
tutai,3
utais,1
fians,5
eipoʎ,1
ipoʎa,4
poʎaf,5
oʎaft,5
letuɣ,3
ðituk,4
nesθi,15
sθiod,2
θiodo,3
iodon,3
vɣona,4
eiðum,5
povau,1
ovaur,1
ðinir,5
niraŋ,1
miniz,4
nemka,1
loseθ,5
iðjar,5
feast,10
nmiaθ,2
miaθo,2
nirso,1
irsof,1
rsofo,1
stipr,9
meema,8
eemai,2
oliða,27
liðav,25
iðeim,4
reðet,2
nande,1
aevas,23
onuða,3
nuðav,3
iðtup,32
ðtupa,31
ðraað,1
raaðo,1
aaðoɲ,1
ðoɲaz,4
oɲazð,3
ɲazðe,5
ŋɡiθi,1
ɡiθil,1
iθilθ,1
θilθe,2
pener,1
seeni,7
penex,2
aipop,9
ceniv,1
emeiç,1
meiçe,2
efsoi,6
fsoiv,1
soiva,1
siʎao,3
iʎaom,1
ʎaomo,1
netua,1
fumuð,1
iponz,7
ponzi,5
nzito,11
sumia,9
umiar,3
siarn,2
peniv,2
veeka,2
odaðj,12
aðoɲu,2
ðoɲuk,1
teθiθ,1
eθiθr,1
θiθro,1
sinzi,2
inzit,4
θiiav,2
uðjaj,3
isizi,5
oɲanz,1
ɲanzi,1
anzit,18
iʎanð,4
ʎanði,11
zmuað,1
lfosk,6
lomom,15
razic,1
zmees,3
meest,7
ioaðo,1
uvene,6
neaiu,2
eaiut,12
θoθip,2
θipaj,2
iseak,3
seaks,1
ðiesi,13
θeueb,3
euebr,3
sθenð,1
θenða,1
iekak,1
kopaθ,11
opaθi,10
paθis,8
aekak,1
neier,5
uilie,1
liens,5
imiil,3
miilθ,1
θemex,6
ðoɲua,1
oɲuan,1
ɲuank,1
modao,5
daoti,8
oavef,1
avefi,1
vefij,2
oðael,1
ðaele,2
ajepe,2
jepes,1
noven,10
ejiov,17
jiova,16
elθeo,2
lθeoð,1
ialed,1
aleda,2
ledaf,1
afθaθ,2
fθaθe,2
θaθel,2
miape,6
ioðev,5
stoaθ,1
vapem,1
zðjar,1
mfeaz,2
feazm,2
ðotos,2
zmuða,5
unirt,1
ðakeθ,10
itaem,6
evive,1
mokek,1
fsadi,2
lasov,4
iciec,3
cikem,3
erosð,1
imipr,9
eakal,1
ɣoska,3
mimer,9
mieðr,1
ieðra,1
eðrap,1
ðrape,2
apete,1
dumaa,4
aaxat,4
axato,2
mileɣ,8
θkeos,2
imies,8
miesi,3
zɣaθp,1
ŋxuzð,1
retuz,2
oɣaθk,1
limiz,9
imizɣ,4
enseo,1
nseor,3
cisai,1
puðip,1
kusað,2
pianɣ,1
ianɣn,3
iziik,2
ziika,1
utiep,6
iðtom,19
acans,2
teova,21
oðaeo,13
siʎae,12
iʎaes,1
ʎaest,1
aeste,1
ameðe,15
ðeoso,8
iɣami,1
ɣamia,2
ðeosu,3
limci,6
imcik,4
mcikl,4
klopl,2
linol,6
aoseθ,6
zenep,10
itook,6
tooko,4
ataða,7
taðav,3
jasie,8
asiec,5
ooips,1
eɣasç,1
ɣasçi,1
çiʎao,2
iʎaol,2
ʎaolo,2
inoef,3
noefa,1
oefan,7
niðeo,9
pnonð,4
ðosoo,2
osooð,2
sooðe,5
ðesol,3
amezm,3
mezme,3
ezmeɣ,8
nsuða,6
eemus,3
ilead,11
leadi,7
eadið,2
adiða,4
diðav,4
oimep,6
imepe,17
mepeð,6
azlau,2
zlaum,1
aumeɣ,1
miθiu,5
aloɣa,6
sθiðo,2
θiðoz,1
iðozl,2
ðozli,1
sukar,2
ðiann,4
ianno,1
annoɪ,3
nnoɪm,2
noɪmo,9
oɪmon,9
ɪmona,5
kuðio,7
tioso,9
iosol,27
monez,6
iðiez,1
ðiezi,1
olizo,8
lizoi,4
zoian,2
bluti,4
lutik,4
ualez,1
alezi,2
aenoɪ,13
noɪsk,2
oɪskr,1
ɪskri,1
sekar,1
ianso,2
aθipr,5
pluto,35
soðuz,24
oðuzm,22
ðuzmu,25
uzmuf,2
zmufi,5
mufil,11
θospe,7
seðav,6
viðop,16
iðopa,14
irsut,3
rsuto,2
eloma,4
cespo,2
ornep,1
rnepr,1
enimɲ,2
imɲaj,1
mɲaji,2
ɲajin,2
niome,3
iomeɣ,11
okeij,3
sasiŋ,4
isaej,2
saeje,4
eθaom,2
θaomu,2
aomuð,1
icamo,1
caket,4
iktap,5
ktape,2
iðiec,8
lajum,1
ajumu,3
jumue,2
umuen,4
enoið,2
isuec,3
lponm,3
oθind,3
naθil,3
lasot,5
krosp,1
futop,3
roipa,3
oiðuð,1
ooioz,1
isaið,3
ealij,1
ialoz,3
alozo,1
lozon,1
uoðen,3
uoðez,2
imenl,10
lejiu,7
ejiut,5
uiðel,4
ðelej,6
ejiuç,1
iuçia,2
lefsf,2
efsfe,1
fsfer,1
temim,4
mimaç,3
raneb,4
ateiz,3
tetoi,9
alint,1
linto,2
oioso,1
iosoz,3
zonel,1
sepon,33
emuðo,3
onmiθ,6
nmiθa,3
ealii,4
uðier,7
ianov,4
fsekr,1
ofiaθ,2
fiaθe,2
iaθeu,1
mnikr,2
enaza,3
nazar,33
zaria,40
iasoi,34
ðokav,2
okavl,1
kavla,1
çiseʎ,1
iseʎo,1
seʎor,1
eʎore,1
ʎoref,1
orefk,1
refke,1
efkea,1
fkeaç,1
eaçai,1
açaii,1
çaiii,1
saɣra,2
tuaçu,1
uaçuð,1
açuði,1
çuðip,1
keaza,16
ussit,3
ssita,7
sitar,15
itarx,4
zavuð,2
avuði,2
uðios,4
sioma,8
ikosf,1
kosfi,5
eaçis,2
sarik,2
konom,35
ðonir,5
iramo,9
ramoi,5
tuavð,5
uavða,1
avðae,1
vðaep,1
rxase,2
mnene,7
tuurs,1
uursi,1
ursit,1
rsita,1
itarç,4
tarçi,5
remoi,3
tuðec,1
uðece,1
ecere,1
ceren,2
erenm,1
renma,1
enmak,3
makas,1
ensaa,2
nsaal,1
lvimk,1
imkev,2
stues,10
ueseð,1
naruv,1
ruvoθ,1
uvoθi,1
voθip,1
osoxo,14
xokep,5
sajie,1
ajief,1
vinaa,1
naave,1
aavem,1
θðoru,1
rutos,6
siçej,1
tafaθ,1
afaθt,1
faθti,1
odosv,2
dosva,2
osvaa,2
svaan,2
anaoi,2
naoio,3
iluðe,4
ðenθa,4
axkem,1
xkeme,1
itieθ,1
tieθs,1
ieθsa,1
θsani,1
ssarθ,1
sarθa,2
rθana,1
iniez,5
aelap,3
elapo,3
lapov,3
oveθs,1
θsane,1
eolae,1
olaeo,1
inaio,1
naiok,1
aiokm,1
iokme,2
okmea,2
kmeam,2
meamo,3
eamoi,3
tujev,1
ujeve,1
jever,2
veren,1
erenr,1
renra,1
amoθɣ,20
moθɣa,20
oθɣal,20
θɣala,20
laaðu,2
aaðut,2
aðuto,2
çetas,2
airiu,2
asenɣ,1
çeket,6
çanar,1
anarɣ,1
narɣo,2
ɣovti,1
vtine,1
ɣalaz,2
alazm,2
çikex,1
nuzmo,2
lusaç,1
açina,8
çinað,3
uiðoe,1
ðoenm,1
anema,8
nemaç,3
maçim,7
maase,4
aasen,1
asenn,1
aveðj,4
veðja,4
ekava,17
kavas,9
stuxu,1
xusee,1
enasj,3
nasji,1
asjir,1
loθio,6
ufaru,1
farua,1
aruae,1
ruaen,1
uaeni,1
aenis,9
axars,1
xarsi,1
arsim,1
rsimi,1
uilae,2
laenv,2
aenve,5
enveɲ,2
aminj,1
minje,1
injev,2
njeve,1
veroi,1
uurie,1
urien,1
rienj,1
aðtij,1
ðtiji,1
ketuo,10
etuoɣ,1
ijioi,2
jioiu,1
fθimu,3
θimud,6
azeno,4
siʎap,3
iʎapo,2
ʎapot,1
fitus,4
odako,4
dakor,2
akori,3
orial,1
evruð,3
vruðe,3
ruðek,1
kavoe,1
avoes,1
oessi,1
tefti,2
kosiv,1
osivo,10
voezn,1
oezno,1
eznom,2
znoma,1
ðicik,5
ktose,40
keaɣr,8
nkept,4
nonθr,2
nθrep,1
θrept,2
repto,2
jined,2
saeoz,1
çenir,2
tocið,4
ciðeo,1
faʎae,5
veepa,1
sstav,7
tavlu,3
vlusi,2
tarçe,8
arçee,10
rçeec,1
çeeci,1
roemi,1
oemiθ,1
miθev,3
iθevo,2
θevon,1
fazðj,2
roser,14
iteuð,6
miael,1
iaeli,2
aelip,5
tikri,12
kriθa,1
riθas,1
iθask,1
modas,2
odaso,14
simbo,3
eekta,1
simbn,3
imbne,6
revii,2
viiso,1
ofiat,10
fiatu,8
iatus,3
dinso,15
fiand,13
sofot,11
ofote,9
eθand,2
donez,1
onezr,1
nezre,1
ezret,4
zreti,2
etink,6
neman,6
emank,14
alkol,3
lkolk,1
kolke,1
onðar,4
nðarð,1
ðarða,1
arðat,1
rðatu,1
tumao,1
umaol,1
maolk,1
eθnic,9
θnici,9
nicik,10
iʎasp,16
ʎaspa,2
keeoð,4
nçiʎe,3
çiʎek,2
iʎeke,2
ʎekep,2
ðrona,9
eðrut,1
ðruti,1
vanom,13
nomex,1
sekfi,11
kfiom,1
tixue,2
ixuel,1
xuela,1
rierp,1
ierpe,2
eriix,1
riixθ,1
iixθi,10
doekp,1
dusol,29
iikuo,4
kuond,13
uondi,3
tirut,4
rutuz,2
odaku,1
dakus,1
otioç,1
tioçi,1
ramiɣ,1
amiɣa,1
miɣap,1
ɣapap,4
apapa,2
iraml,1
nsiek,5
otiða,1
tiðav,1
osuoc,3
potai,2
otaix,3
zmueð,3
arçiu,17
rçiut,1
çiute,4
iutee,5
uteep,3
ivulo,1
vulos,12
padim,1
makak,5
ueɣol,1
ɣoleɣ,5
onaik,4
misoi,8
oikon,18
ɣonoi,4
disue,2
ksonn,2
opsos,4
emece,3
meceð,5
eceðr,12
ðruse,2
ktuli,7
semis,13
sθonð,2
aipaz,1
biroz,1
znako,2
kopti,15
optik,4
ptiks,1
tiksi,2
ɲikeo,1
iramt,2
dosex,1
osexa,4
fonep,5
iramp,1
erios,9
andoθ,8
doθel,7
silap,7
lapef,4
apefc,5
pefci,9
fcina,5
naiðu,4
aissç,2
issçe,1
ssçeð,1
eðiaz,3
aecis,1
itoθe,20
limam,9
mamuð,22
nmueð,4
mueði,1
ðiðel,1
iðeli,8
ponoç,1
cinao,3
inaos,8
naosa,8
eleno,7
ramik,3
skoro,3
koron,2
ikoru,1
korus,3
rusel,3
menuu,2
enuut,1
iramk,6
ofiaŋ,2
fiaŋɡ,2
aksiç,6
inamf,5
nðrol,3
ðrolo,3
roloj,9
itoia,6
toian,4
oianð,4
ojatr,1
telen,3
talaj,1
tooað,1
ooaðo,1
ðasax,2
asaxθ,2
saxθo,3
axθof,5
xθofo,5
θofor,5
keoɣð,5
aðazl,3
ðazli,4
liθot,8
iθoto,7
dosit,3
tatud,7
erɣap,2
rɣapr,1
ktuzl,2
θuspe,2
uspel,3
epele,9
mituç,1
eijiv,1
ijivʎ,1
jivʎi,1
ivʎik,1
vʎike,1
ʎikei,1
stoke,5
okeoɣ,1
oɪkos,1
ɪkost,1
nazif,2
azifo,1
zifos,2
neoðe,11
ionov,18
xonto,1
ronao,6
naond,26
dunau,12
autui,6
ikuiç,2
kuiçe,2
uiçem,3
çemik,5
kukep,5
xoneb,1
araθi,32
aθira,22
θirap,5
irapl,1
lajað,3
ajaði,2
iorat,13
iseko,5
kolit,5
litam,3
ikuic,1
kuici,1
uicim,5
matac,4
kloko,1
lokol,2
xustu,24
uikuc,7
ketun,7
unauk,9
nauke,10
menic,8
lotuk,1
eruic,1
ruici,2
ueksp,2
etutr,3
ptapi,3
tapix,2
ikuek,5
kueka,1
odeeð,2
deeðo,2
ðocii,4
ociis,4
enook,2
nooko,2
sproɪ,4
proɪt,3
uspri,3
prinm,3
rinme,1
ciost,5
utesf,1
tesfi,1
firau,1
autep,1
tepel,1
ecisu,1
cisuð,1
runer,1
unerɣ,1
aʎonð,3
ʎonðe,3
oenoo,2
toiθi,1
oiθir,1
sonic,1
siamb,1
kukea,6
staic,5
taici,15
aicim,25
aklim,9
makos,1
kosel,5
likoi,4
statr,3
rofau,1
ofaut,1
fauto,1
esteɣ,4
steɣa,8
teɣas,6
meoro,1
eorof,1
ofasc,1
fasci,1
cilot,1
ilota,4
skeko,12
kekos,1
smima,2
aekce,2
ekceð,2
kceðr,2
eðruk,3
