r-gram,Counts
svɛl,13
vɛlj,27
ɛljt,2
ləvu,6
fœtɔ,39
œtɔr,39
rkad,58
pomə,15
omən,15
mənə,100
ənən,125
fœrk,442
œrkl,48
rklɑ,40
klɑr,89
lɑra,41
mnar,60
œrkɵ,268
rkɵn,271
marn,71
ŋəro,6
əror,8
ymnɪ,16
mnɪɡ,6
nɪɡh,167
ntrə,9
trəf,19
rəfa,21
tɛra,89
əʂnœ,1
ʂnœd,1
nœds,5
tɛmt,43
ondɪ,37
føru,47
ørur,47
rurd,59
ɪlsy,39
lsyn,43
synɪ,49
ynɪŋ,55
ɪŋsm,123
ŋsmɛ,60
smɛn,220
mtəd,13
tədə,13
avka,22
vkas,21
stnɪ,52
ymni,4
mniɡ,5
hɔpf,16
ɔpfø,2
pfør,28
fødu,2
øduɛ,2
duɛm,2
uɛmn,3
tɪlɡ,10
ɪlɡo,3
bəhø,142
əhøv,100
høva,43
ɑɡad,62
kɵŋj,23
ɵŋju,18
ŋjut,12
trun,338
runə,70
rmər,42
lɪnə,67
hɛŋd,22
jylə,75
lənə,77
ɕɛdj,39
vaŋn,222
aŋnə,32
ŋnən,79
rmas,61
mast,57
trup,30
abrə,1
brək,9
yfta,42
sɑfə,1
ɑfən,1
fəna,2
pɑnə,1
ɑnəa,1
ɑsən,6
fera,9
bəso,11
əsoɡ,4
ərfl,56
rflø,54
flød,103
ltən,30
rɔmk,14
ɛknɪ,38
knɪŋ,127
anas,180
nasə,153
ɛfra,184
frai,91
rorə,1
rʉts,23
ʉtsa,57
tsak,12
hɵŋr,53
ɵŋra,22
fœro,86
œrod,86
rods,119
odsh,43
dshʉ,29
shʉs,97
ɕøpa,53
rnam,19
rodl,6
odlø,5
dløs,30
løsa,164
fɑrə,39
ɑrən,47
ɕøpə,36
øpən,22
ɪlta,10
ltal,11
spɛj,45
pɛja,44
ɛjar,15
jarə,124
ɛdli,37
dliɡ,97
sant,124
lɛvə,244
ɛvər,217
slɪp,56
sanɪ,171
anɪŋ,190
asam,140
sɵti,11
ɵtit,11
sana,17
xɛls,11
mɪsk,25
ɪskɵ,25
skɵn,26
rɛvə,16
tɔlk,3
fyla,70
sɛka,10
ɛkar,61
kɔst,43
esan,20
sɛdə,60
vilɔ,19
ilɔs,15
ɔstɛ,14
lɑɡd,58
ɑɡda,31
hɛpn,91
ɛpna,142
əspɛ,29
nɪŋp,9
ɪŋpɵ,9
ŋpɵŋ,9
pɵŋa,4
anfœ,6
nfœt,5
œtru,13
føre,26
øret,26
retɑ,28
etɑɡ,26
ɵlən,86
mtat,17
yɡad,14
tidl,4
idlɪ,4
hadə,41
nuɡa,25
œrhœ,13
rhœl,17
hɪtn,16
ansv,82
nsvɑ,8
bɛst,77
hoŋɵ,63
oŋɵŋ,63
pɪst,2
stas,88
tasɪ,1
asɪə,30
sɪən,15
ɪənœ,1
ənœt,1
nœtə,1
dɵbl,9
ɵbla,47
ɵman,13
ɪstɑ,1
stɑɡ,1
djər,19
rvɛn,9
ɛmnd,72
mnda,11
ɔvmə,24
vməs,18
məst,81
əsta,119
mɪda,12
ɪdaɡ,12
ɡrɵn,205
rɵnd,307
hiti,13
hɛrn,5
rnər,12
nərə,17
skat,194
mɪdɑ,12
ɪdɑɡ,12
dɑɡɛ,18
ɑɡɛn,18
ɛlsa,226
ɵprœ,13
prœr,10
ɪlfə,43
lfəl,43
fələ,51
rota,43
kama,62
tvɑɡ,10
vɑɡi,8
bətv,7
ətva,3
tvaŋ,17
styɡ,187
tyɡə,204
yɡəl,191
ɡəls,192
dran,17
ɡlɑd,121
ryma,25
vərb,14
rbɛɡ,3
stəs,41
løna,17
ønat,1
rɪkə,51
ɪkər,41
ʉtad,19
jamɪ,83
amɪn,83
fɵnə,50
dɛrh,7
ɛrhə,8
rhəm,4
həma,10
oldr,16
jɛmə,20
ɛmər,38
ətvɪ,4
tvɪŋ,16
hɪtf,5
ɪtfr,8
tfra,8
ɡrɛm,13
rɛmə,15
ɛmən,3
dɛrø,31
ɛrøv,36
røvə,49
solt,15
sxɔʂ,87
otəʂ,56
təʂt,95
əʂto,19
pløj,12
œrda,118
ɔlas,32
rɛdn,29
rodj,14
odji,14
djiv,15
ivar,30
ɡusə,15
usən,55
fœʂœ,11
œʂœr,5
ʂœrj,5
hɛrl,317
lɪɡh,620
amta,12
rykt,179
spor,27
pord,3
mtən,14
ymrə,3
mrən,17
idsd,16
dsdr,10
sdrɛ,9
drɛk,89
ɕivə,2
reps,7
vanm,14
anma,5
nmak,5
lslʉ,44
ʊnsø,3
nsøn,3
ɔndœ,1
ndœt,1
bəns,58
palʉ,6
hɛsr,20
ɛsru,17
srun,15
karm,42
armi,10
iməʊ,25
məʊn,25
jemʉ,2
jɑmi,7
ɑmin,11
uhad,2
jɑki,11
ɑkin,9
uhar,2
evis,11
jɛʂu,7
ɕeha,47
ehat,47
rari,45
duɡu,16
hɑmʉ,5
ɑmʉl,7
skaʂ,23
tula,16
pʉva,2
mrun,6
serə,24
jɑlə,3
ɑləə,3
ləəl,4
ʉtju,124
tjur,139
iɔtr,22
ɔtrə,27
pɛʂu,59
ʂunə,46
unər,45
ɡads,52
sɪfj,4
ɪfju,1
fjun,1
haɡi,4
sɵni,3
ɛsbu,38
sbun,38
ɑrud,5
rəli,3
ɑsəʂ,24
jɪmn,6
jɪsv,7
ɪsva,2
ɪsvi,5
bəri,29
əria,17
rias,49
hebə,12
malk,31
alki,26
lkiə,4
kiəl,7
kstu,22
bəke,4
əker,5
asbə,5
sbəl,5
mɵpi,1
ɵpim,7
hɵpi,3
hʉsi,4
ʉsim,5
alis,8
jɑsə,5
ɑsəə,3
səəl,7
jesə,24
sɪlə,6
ɪləm,8
rʉtɔ,62
spɛn,46
pɛna,18
møta,34
hɪtɪ,14
ɪtɪl,15
ərda,3
dkat,2
alar,105
yrkə,13
ɵŋdɔ,56
ŋdɔm,56
ifal,12
dʉɡa,9
ʉɡan,9
ɵpsy,18
psyn,18
vɑrɑ,9
vsxə,14
sxəd,14
rɑmə,6
ɑməs,5
məsə,4
əsəs,4
dərh,49
ərhɔ,43
rhɔl,59
œʂmə,64
ʂmək,56
ʉtby,13
tbyt,13
hɛst,151
ərhœ,81
ərju,2
ʉtsɛ,20
tsɛd,13
ɛɡas,25
svot,46
œrfl,9
rfly,5
bəhœ,39
əhœv,38
əson,1
ødan,44
jɛlə,93
turl,35
urlɪ,35
ytiɔ,20
astm,47
stmə,51
sɛŋə,15
ɛŋən,23
styr,117
tyrk,72
yrka,109
ødəʂ,27
ɛsas,24
knɛn,32
høɡr,213
øɡra,181
fraɪ,93
raɪm,93
aɪms,112
asəs,30
kɔʂv,1
ɔʂvi,1
ʂvis,1
œrlɔ,106
rlɔs,97
lɔsa,89
ɔsat,38
rika,78
ɑlrɪ,20
lrɪk,20
œjds,16
jdst,1
rkas,142
œʂtl,53
ʂtlɪ,53
tlɪŋ,58
sxʉd,6
xʉdə,2
mstə,59
əste,5
ɛndl,47
ndlɪ,63
vɑpə,58
ldət,56
rkty,3
ɪnlo,11
nlot,9
samk,5
amkv,4
mkvɛ,4
kvɛm,4
vərd,70
ərdo,45
rdod,2
stym,5
tymp,5
ympa,10
mpad,36
olds,49
ldsa,21
dsam,40
ɡrym,53
rymh,2
ymhe,2
mhet,70
hord,76
œʂtr,45
ʂtrø,24
fœrs,52
œrsx,52
sxɪŋ,59
xɪŋr,59
ɪŋra,66
nakə,43
lɛju,127
ɛjun,127
ditɵ,73
itɵp,89
ilar,70
ləjo,13
əjon,13
jonɪ,13
onɪn,13
voɡa,29
urua,7
spir,23
pira,25
iran,10
vika,68
ʂkaʂ,5
kaʂt,3
aʂta,4
ʂtav,7
tavə,7
avən,32
silu,42
hœʂa,47
ʂama,37
bɪnd,93
ɛdla,40
ŋkan,27
folə,16
tvor,9
rʉvɔ,2
ʉvɔʂ,2
dɵŋk,6
ɵŋkl,4
ŋkla,4
sxɛp,86
xɛpə,27
ɪnhə,7
nhəŋ,4
həŋn,6
ilɔp,4
lɔpl,4
ɔpla,5
œrdu,8
rdur,8
bets,33
etsp,11
tspl,11
splɪ,12
plɪk,50
ɪktɪ,32
hɵɡʊ,16
ɵɡʊr,26
ɡʊrm,16
stij,32
futə,13
ytar,88
frɛl,438
rɛls,502
ɛŋas,26
hɛla,1
ɵŋsl,24
ŋsli,7
sliɡ,29
lɛkə,31
kərh,11
ərhə,5
rhət,10
hətə,13
ətər,134
snab,20
xøna,32
mʉrə,73
xyta,11
nsət,22
pɛns,1
nsti,3
ɛlpa,86
ədər,35
brœs,70
øɡrə,31
œrfɛ,104
rfɛd,7
fɛdɛ,6
ɛdɛʂ,4
jdər,141
jɛsa,16
ɡlʉp,4
lʉpa,4
ʉpan,4
pand,13
ʉtsx,54
tsxɪ,63
sxɪf,63
xɪft,63
ɪfta,119
ftar,20
rɑvi,7
œptə,5
ptəs,12
lɛka,51
same,4
amer,4
otjɪ,3
tjɪŋ,7
otɡo,1
merɪ,1
erɪŋ,148
otud,3
tudɑ,3
udɑɡ,7
ɡʊrə,2
ʊrən,2
hɑat,2
ɑata,2
rjəf,5
jəfɛ,6
əfɛs,112
fɑri,148
dərj,88
ərjɛ,146
rjɛl,94
ɕɛrə,26
œrlo,180
ɡudu,22
mɑki,17
ɑkir,16
ɕɪst,9
klʊk,70
lʊkt,3
vɛɡa,208
jyna,28
etsf,5
tsfɔ,4
sfɔɡ,1
fɔɡd,24
ɔɡda,18
ɡdar,18
larb,5
odst,5
dstɛ,14
pitɔ,1
itɔm,1
rɑam,2
ɑams,1
amsə,1
msəs,1
ɡrʉv,5
rʉva,8
pola,9
olad,13
tvɔŋ,10
vɔŋs,2
ɔŋsa,3
ŋsar,3
sarb,7
kɔtə,20
ɔtəl,23
təlɪ,27
ʉtfø,134
sɪfr,2
ɪfra,1
ɛlpt,24
lptə,15
barn,47
rnaf,15
nafø,15
afød,15
dəʂk,32
əʂku,15
ʂkur,21
œrlø,3
rløs,46
løsə,96
øsən,35
lɪkə,8
ɪkəb,5
kəbɑ,5
œrkɔ,13
rkɔv,6
kɔvr,6
ɔvra,6
vras,1
nyfœ,5
yfœd,4
trɵn,31
vakə,5
akət,7
strø,31
trøk,7
bada,34
ɵtmə,26
tməd,25
œmka,29
mkad,15
nəts,15
ɵksi,16
ksit,16
ɵptu,1
ptuɡ,1
musə,844
sidu,102
idur,82
dsma,103
riva,178
nbjʉ,13
əslø,13
sɪpu,3
ɪpur,23
pura,3
jɛʂɔ,14
ɛʂɔm,14
dɛrɵ,22
ɛrɵn,17
sɵka,41
ɵkad,5
rɛld,81
ɛldɔ,28
ldɔm,43
ɛldu,3
ldum,3
orda,146
jɛtr,21
ɛtru,9
bɔtɔ,14
ɔtɔm,11
hurə,23
urəb,24
əlds,20
ldsl,17
dslo,43
sloɡ,16
bran,36
bətr,118
ynən,27
brɪn,61
nɔɡs,9
ɔɡsa,9
ɡsam,12
ətry,68
tiɡi,14
iɡit,14
ryml,10
ymlɪ,8
dɛrj,42
ɛrjɛ,42
rjɛm,44
ɵdsx,38
dsxə,45
xəns,45
dərf,63
rfar,85
farə,22
rykə,79
ədja,93
arka,108
lɛpa,167
ɡraŋ,3
aŋkv,4
ŋkvɪ,3
klen,14
lenu,14
enud,14
nudə,11
rvan,77
ɑrmə,6
spet,72
petə,72
etəl,73
əlsk,154
lska,386
dlas,22
tɑlf,1
ɑlfø,1
lfør,4
trœk,1
rœkt,1
molf,1
olfø,1
trøɡ,6
tɵŋa,121
mɵnə,50
stʉm,15
lɛra,170
bɵds,73
ɵdsk,66
ɑrun,259
evit,288
vitə,46
ɡlɛd,354
lɛdj,312
djas,22
œʂtɔ,41
ʂtɔk,31
tɔka,28
karp,20
hʉdə,34
bərœ,107
ərœr,1
nɛdt,23
ɛdtɪ,11
dtɪl,11
luds,76
udsb,2
dsbr,12
sbrɵ,2
ɵdɡʉ,13
dɡʉm,13
xɛrɛ,17
ɛrɛl,17
kəts,84
ɪlbo,32
lbod,32
bodu,69
pɛst,57
ɑɡsv,3
ɡsvə,11
svər,32
ərkə,29
frih,22
rihe,22
ihet,22
ŋsmə,28
oləɡ,18
ləɡa,33
ɑvdr,4
vdra,4
draɡ,165
lɑta,5
tɵŋt,14
lœŋn,134
œŋna,42
ŋnak,31
nakt,35
fɵlj,29
ɵljø,15
ljør,15
ɵpbɛ,12
pbɛr,12
ɵlju,14
ljur,44
ørəl,96
rəlɑ,14
əlɑɡ,34
ɵldə,53
ɑrɛt,5
atli,3
tliɡ,23
nœdɡ,58
œdɡa,60
ihoɡ,77
rafd,12
afdu,7
fdum,7
œrnɪ,164
rnɪm,159
nɪma,150
ɵply,59
plyf,50
utol,5
tolɪ,13
olɪɡ,32
betɛ,1
etɛt,1
tɛts,9
vɵdm,109
ɵdmɛ,83
dmɛn,83
famɪ,136
amɪl,136
jɛʂʊ,12
ɛʂʊn,13
ʂʊns,13
lɪbn,26
ɪbni,10
iməi,45
mram,16
jɪsh,14
shar,12
ɵsiə,11
siəl,25
aris,28
mɑhə,26
ɑhəl,23
həli,49
mʉsi,13
vitɛ,222
jukə,2
ukəb,2
kəbə,2
əbəd,2
shaʂ,2
nefə,4
efəɡ,4
sɪkr,12
ɪkri,26
ɵsiɛ,6
siɛl,6
iɛls,29
misa,15
isaə,8
lsaf,2
safa,95
afan,7
sɪtr,6
ɪtri,1
lisə,1
isəb,22
səba,6
inad,36
nada,69
adab,65
dabs,15
nɑhə,12
ɑhəs,10
həsʊ,2
əsʊn,2
ɑbih,19
bihʉ,13
eləa,90
ləas,81
əasa,80
itam,21
uras,26
asir,6
ɛlka,37
lkan,22
ɑbia,34
bias,5
iasa,1
asaf,10
urai,10
rait,19
aitə,28
ɑrʊn,98
pʉti,2
ʉtiɛ,1
tiɛl,1
pinə,26
inəh,26
nəha,29
əhas,26
karu,50
arur,54
œrhɛ,38
rhɛr,18
trɔl,26
rɔlk,11
ɔlka,14
lkar,38
karl,19
arla,19
rlar,7
kɔns,93
ɔnst,85
urma,23
stav,24
tava,12
ɔkat,12
hitɪ,2
itɪn,2
tɪnt,2
tɪŋk,3
ɪŋka,17
vɛmj,9
ɛmja,24
mjas,10
strœ,168
trœm,136
anal,4
nalə,2
sxøa,6
xøar,6
kərl,32
rjɪŋ,9
padu,16
adur,14
sɔvk,6
ɔvka,6
vkam,7
bɑkɵ,1
ɑkɵŋ,1
kɵŋn,1
ɵŋna,23
bɑkt,11
ɑktr,4
ktro,4
troɡ,4
durn,27
nalɛ,1
alɛr,20
øarn,3
ɛdjə,347
rəlɛ,28
əlɛɡ,129
əjɛt,17
fœʂv,94
œʂvɵ,17
ʂvɵn,17
vɵnu,5
øɡar,7
staŋ,17
lɛtn,4
ɛtna,6
fœʂø,23
œʂøk,23
ʂøkt,9
myɡə,2
yɡən,26
fɪŋə,72
ɪŋər,36
flʉɡ,4
lʉɡʊ,3
ʉɡʊr,3
ylda,30
flɵɡ,8
lɵɡs,8
ɵɡsv,10
otsx,13
xɪln,17
ɪlna,21
lnad,37
frən,37
lʉɡa,1
kvar,65
arhɔ,1
ɵŋnə,27
psto,173
bɵln,13
losɔ,2
osɔr,2
trœd,30
rœdə,19
nadɛ,9
adɛr,6
ɔkad,21
søkɛ,59
økɛl,59
unad,41
hɑɡə,27
ɑɡəl,27
likə,34
bɛrɡ,36
ɛrɡa,48
ɛfas,14
aɡlə,12
dɵnd,28
aɡla,16
aɡlɑ,3
lɑdə,26
lskʉ,3
kʉra,11
bəfɔ,6
əfɔl,7
lkat,4
drət,10
uɡus,19
linə,2
knɔp,9
spɛl,3
pɛlt,3
sɛns,4
ɛnsɛ,1
nsɛd,1
əktɛ,35
œmad,11
ramh,6
amhɛ,6
mhɛr,3
ɛtan,263
ɪbla,190
əlja,46
ʉtfœ,22
tfœt,67
nɪmə,8
ɪmən,28
muts,64
utst,38
tstr,18
trɛv,101
rɛvɪ,48
ɛvɪɡ,18
ɡrɛs,119
rɛsh,38
ɛshɔ,38
shɔp,39
hɔpu,33
ɔpur,33
əʂtu,20
varl,55
arlə,60
rləv,55
ləva,59
ɑvɛt,1
vɛta,6
tiəʂ,2
œrfɔ,9
rfɔŋ,9
ɪnsə,59
nsər,28
losa,24
purn,41
mɛŋd,28
lfœr,9
hɛda,35
ɛdan,17
danɛ,7
rœnt,14
œdsp,1
dspl,5
splo,2
hɔpa,73
ɕɔkt,3
jʉst,70
kløv,21
armə,121
børa,17
nsəɛ,28
səɛn,58
əɛnd,58
mɪdn,10
ɪdna,24
dnat,32
nats,27
atst,10
tsti,12
sɪtə,87
beta,128
etar,55
andk,7
ndkv,3
dkvɑ,3
vɑrn,119
lɑɡʊ,31
ɑɡʊr,33
ɡʊru,24
ʊrup,24
ɛvas,5
ɡlɛf,1
lɛfs,1
ɛfsa,1
edəs,105
dəsm,3
əsmu,4
smud,7
msta,46
rəts,59
enɪɡ,145
ɵsfa,2
sfad,2
hɵsh,4
ɵshɔ,4
shɔl,4
ɔlət,20
ɡran,39
ranə,4
ʂunɛ,2
nɛrn,36
ərɛk,12
fɛlf,53
ɛlfr,53
lfrɪ,26
oʂɡa,55
ʂɡam,55
ʉtvə,59
tvəl,46
vəlj,44
aftɔ,16
ftɔn,13
tɔnt,11
ɔnti,14
dœrp,17
œrpɔ,18
rpɔs,25
pɔst,110
stɛr,93
dœrt,3
œrtr,3
rtrɛ,2
trɛə,10
rɛət,10
ɕœtə,99
œtət,108
tekt,5
kukt,7
nanm,1
anmɛ,2
nmɛt,1
mɛtə,63
ɔmju,49
mjur,49
posk,72
mɪnɛ,49
ɪnɛl,49
fira,38
stɪf,27
tɪft,25
ɪftə,109
ftəl,8
sɵrd,20
ɵrdə,20
rdəɡ,21
amaŋ,35
aŋkɔ,32
ŋkɔm,40
kɔms,45
ədas,3
syra,48
yrad,48
ʉɡʉf,73
ɡʉfœ,4
ʉfœʂ,4
syrl,2
yrlɪ,2
nfød,17
fødɪ,17
ødɪŋ,17
sata,51
oska,24
alam,24
amət,67
knɪp,4
nɪpa,1
isup,11
dɔpə,2
skol,69
kolə,8
olən,35
oskɔ,7
skɔf,7
phəv,6
həvd,4
ɪnda,107
antl,14
ntla,14
tlar,81
aksl,9
ksla,14
slar,34
dejə,11
rivɪ,35
ivɪt,6
røja,23
rɛsk,11
skɔs,7
rlɪd,14
lɪdn,14
vɑkə,21
idsv,1
dsva,14
svak,12
vaka,1
dɡan,4
ʉtlə,36
tlən,15
lənɪ,9
ənɪŋ,43
kʉri,3
ɪnhy,9
nhys,9
hysɛ,8
ysɛs,8
sɛsm,8
ɛsma,40
leɡu,6
eɡud,6
ɡudr,6
udrɛ,6
drɛŋ,13
dəʂl,17
əʂlo,10
iakt,55
aktɑ,53
ktɑɡ,52
oskh,31
skhø,32
khøɡ,32
pnar,24
dərl,197
rliv,40
ɔmsh,15
mshʉ,14
ɑbib,7
taks,35
ksam,34
samh,53
amhe,54
lsəm,3
səmɛ,8
əmɛr,5
pana,32
rlɛm,97
ødəs,12
krɔs,151
rɔsa,159
akən,72
ramt,52
amti,28
mtid,26
ordn,23
dnak,22
nake,3
aken,3
frar,16
øsər,9
jəna,4
huta,14
ɔmvɛ,6
mvɛɡ,7
vɛpn,50
ɛtam,11
mɔln,114
ɔlns,54
lnst,12
leda,73
dstu,21
hɑhi,4
ɑhir,11
hiru,4
irut,4
mɪɡd,8
ɪɡdu,8
ɡdul,6
sefo,5
efon,5
vɪls,65
ɪlsə,80
stəŋ,9
təŋd,6
əŋda,13
œrhə,104
hərl,44
ɑlda,48
mpar,42
hɵnu,9
oɡan,29
ɡɔns,97
ɔnsi,41
nsin,41
rida,115
stɪl,101
tɪla,103
klyv,3
eməl,34
məla,20
əlan,21
ɔlnə,28
lnət,5
plys,9
lyst,67
ɪnpo,7
tɔrt,21
klœv,1
lœvs,1
mɪtə,19
ɪtən,20
ɡɔnv,4
ɔnvɛ,2
nvɛk,2
lnsx,41
nsxy,59
rvɪr,28
vɪrɪ,22
ɪrɪŋ,22
jʉlə,23
ʉlən,55
ramɔ,27
amɔt,27
vɑnl,31
ɑnli,7
œtəs,3
ŋstr,9
vstr,6
xœŋu,11
lovs,89
ovsɔ,40
vsɔŋ,40
xɵŋa,59
arkh,21
rkhe,19
khet,86
trɪd,136
rɪds,95
ɪdsm,44
hɛʂm,6
ɛʂma,6
ʂmak,7
tənm,2
ənma,4
nmas,2
masɔ,2
asɔr,3
œŋku,3
ɛrli,47
rlij,6
lijə,152
ɔsar,58
høɡh,48
øɡhe,14
œrɡr,46
rɡry,30
rymɛ,25
ymɛl,25
mɛls,57
fnys,3
nysn,2
ysnɪ,5
ɵpdə,2
pdəm,1
dəmd,1
əmdə,3
mdəs,4
bœlj,17
œlju,15
jurn,14
sɔrn,3
ɔrna,3
tɛln,32
ɛlna,11
hɪna,9
likn,103
ikna,103
knar,51
elij,121
nsvɛ,64
øɡtl,9
ɡtlo,9
tlov,26
dara,32
epus,6
stəə,3
təən,3
əəns,9
əktə,17
bɛva,92
ɛvan,32
œʂmɛ,3
ʂmɛl,1
ɛltɛ,2
arms,14
təna,64
vəde,14
ədel,66
dels,113
hɛlj,253
ljəd,231
jədɔ,84
fətɪ,23
ətɪs,26
tɪsa,7
ɪsan,4
mɪrj,15
rjam,15
pʉka,5
xɵŋə,40
mɑra,12
ɪtət,15
knɔr,36
nɔra,57
ɔrad,24
rəla,11
snar,44
xʉkd,47
ʉkdu,21
kdum,21
karə,187
elim,12
kɛlu,15
palm,37
almt,9
lmtr,7
mtrɛ,16
inai,37
ɛmtɔ,18
mtɔn,18
ɵtoɡ,10
ɕœtɡ,1
œtɡr,1
tɡry,1
ɡryt,21
rytu,2
ytur,2
bəlt,30
nɔrə,8
ɔrən,8
aktl,22
ktla,4
daɡə,8
aɡən,24
fjɛl,10
rɪmf,3
ɪmfr,3
mfrɔ,3
frɔs,17
rɔst,24
mlat,51
ərlɔ,3
rlɔp,12
sɔml,78
ɔmli,89
ɪlal,2
lalɵ,2
alɵk,2
sɔlh,1
ɔlhə,1
lhət,1
saba,194
abat,194
bats,71
atsv,7
tsvi,7
svil,7
bɑkə,1
kukə,3
ukən,43
tɛla,97
rɛvi,41
ɛviɡ,40
batə,82
hɛmɪ,2
ɛmɪf,2
mɪfr,2
kuri,2
rian,6
iand,6
ərfr,3
rfrø,2
mɑka,26
sɛml,1
ɛmla,1
aras,36
bebɔ,11
ebɔt,3
ɡrɛn,156
rɛns,209
ɛnsə,104
nsən,121
ndəd,51
dədə,10
refi,5
efid,5
fidi,5
idim,5
frɛs,51
tœʂt,85
ʂtad,6
rəbs,11
ɪpan,46
meri,15
erib,16
riba,13
jusʉ,219
usʉa,219
ansk,79
jdən,103
usəs,130
stœd,29
tœdə,19
œlus,8
tɑdi,9
ɑdiɡ,3
ɪnpr,16
nprə,17
prəɡ,2
rəɡl,15
əɡla,10
banə,47
lsat,18
mødu,8
ødur,10
frœj,168
œjda,93
jdad,8
ərmu,46
rmud,80
ambɑ,14
mbɑr,18
əsty,7
tyra,22
ømər,43
kɵŋø,38
ɵŋør,38
ɛtət,74
ɵtrœ,4
trœt,57
rœta,25
œrfa,57
farɪ,22
arɪŋ,6
ɪŋsə,5
ŋsət,1
mols,3
olsm,1
lsma,1
raml,14
mləɡ,5
ŋøra,19
polɪ,8
olɪt,8
lɪtl,14
ɪtli,8
vɪnɪ,56
ɪnɪŋ,72
ɪkti,25
ktiɡ,348
hɛnɕ,3
ɛnɕʉ,3
nɕʉt,3
ŋarə,29
ɑvdø,3
vdøm,3
orar,75
ɪŋɪk,4
nais,14
ɵpɪf,9
pɪfr,9
bʉri,45
œrnv,1
rnvɪ,1
nvɪŋ,14
elɪk,48
rmɔr,9
ʉtas,16
bəlh,2
əlhu,2
lhur,2
ɵtdr,10
tdra,3
raɡə,28
tvɔd,16
vɔdə,16
lɪks,20
ɪkst,10
kstr,7
basɵ,99
asɵn,96
sɵnj,14
ɵnjʉ,14
njʉd,18
jdəs,4
ʉdət,130
rkar,82
tɔpə,22
jɛts,6
stɪɡ,47
ɑrna,110
abas,72
rnat,20
bəlɛ,150
əlɛt,83
nerə,11
lbəd,106
bədj,96
itəl,58
skan,106
ɑtar,60
sənd,122
ɛlsk,340
mɪsb,5
ɪsbr,5
sbrʉ,6
atsd,35
tsdɑ,36
lɡar,28
ysla,25
lɡat,61
hɛdr,11
ɑpsb,58
psbr,62
sbrɔ,41
fals,100
alsk,91
lskt,26
ɛrəl,49
uksə,55
ɡʊrn,35
ʊrna,37
tœkn,7
œrnɵ,78
rnɵm,18
nɵmi,9
ɵmit,10
takɔ,90
akɔf,90
hɵɡə,44
ɵɡən,28
mɛjs,2
ɛjsə,4
jsəl,2
ɔsxɛ,19
trap,38
rapu,3
apur,3
ɔtas,2
rɪnv,4
øpər,27
ivas,89
jɪft,74
rɛlə,3
nɔmb,21
ɔmbɔ,21
mbɔr,21
bɔra,24
rɛlɪ,24
ɛlɪn,24
lɪna,16
fria,112
ɪŋɔt,7
rbɪn,23
øpas,4
trul,105
rulø,84
uløs,86
ɪnsk,11
nskn,3
sknɪ,5
œras,2
ɑpsr,1
psrə,2
srət,4
njʉt,36
jʉta,114
ufœr,105
œrvɑ,1
rvɑr,8
anvi,5
nvis,6
əɡor,41
dodə,2
odət,38
ɡrip,115
ripa,59
ɵlnə,1
ɵtal,39
knʉt,3
nʉtə,2
sɛŋl,2
ɛŋlɪ,2
ʂətə,2
œrlu,56
rlur,68
lurɑ,19
urɑt,22
bəsœ,12
əsœr,6
œrjə,109
xʉkv,1
ʉkvo,1
kvor,1
ɑɡnə,4
støt,111
tøtə,62
fɔst,48
bøtə,2
ləɡə,16
əɡər,10
jədu,147
ədum,165
prœv,8
rœvn,8
œvnɪ,9
vnɪŋ,48
ɛnsk,22
skɑd,193
kɑda,68
øɡat,12
stɔŋ,34
tɔŋa,10
vɑna,14
ɔŋas,16
ødar,26
øsəp,7
səpɛ,7
əpɛn,8
olɑɡ,3
əɡəs,2
ɔŋad,16
ʉrət,99
ɛrəm,47
rəmu,61
ɛtap,13
tapa,41
apas,9
ɕʉvə,14
ʉvən,13
ɪnbr,3
nbrɔ,4
rɔtə,3
ɔtət,14
udsk,23
dskɵ,37
drop,48
ropa,40
opar,40
ljas,88
jɛld,38
ldan,2
potr,12
otrə,12
əfas,4
ɑvbə,4
vbət,4
ətar,17
atar,35
œrnh,1
rnhə,1
nhək,1
həka,1
əkar,14
dəsk,14
əsky,4
skyl,4
kyla,5
ylar,3
ɵpbr,21
pbrə,14
brən,103
ɔskʉ,2
ɔlat,14
ʉtrø,4
trøn,6
ønas,11
rɡri,8
ripi,17
ipit,17
rətr,27
ətro,21
ɪlɡr,2
lɡrə,2
ɡrəp,4
post,11
osto,9
patə,6
atər,109
hɵsj,2
ɵsjʉ,2
ɑdat,4
bɔtr,11
ɔtrø,1
trøv,5
øvat,44
bɔts,20
ɔtst,69
tstʉ,1
əlrɪ,1
lrɪv,1
rɪvn,9
onar,162
lɛjt,5
leɡa,28
eɡan,1
œrfø,33
rulo,15
ulov,15
ɡrar,17
ɪŋsɵ,2
ŋsɵm,2
ɔlkv,1
lkvɪ,1
bɛbl,13
ɛbla,13
pɪlu,56
rurɛ,4
ɛŋku,29
ərlø,48
fatɪ,49
atɪɡ,55
ɔkra,13
krar,33
polə,16
rɛnt,100
xylə,7
ylər,20
suvə,19
uvər,17
rœjs,2
œjsm,2
jsmo,2
smol,7
ambɛ,90
mbɛr,94
ɔtɔn,37
ʉtsp,25
tspr,5
spri,14
prid,14
ɪsto,19
rətf,81
ətfɛ,80
rdɪk,57
hupə,44
upən,81
bøjə,14
øjər,67
vrɛŋ,14
rɛŋə,29
ɛŋər,71
patɪ,9
atɪs,12
ɛfar,18
