r-gram,Counts
stfɪ,4
ndəe,12
aʉɔm,1
ʉɔms,6
msam,41
ɡɔkt,19
ɡvɛɡ,18
ɪlse,72
lsei,3
eirm,2
irmɛ,2
ubbr,2
bbrø,2
ɪlsɵ,5
lsɵk,3
sɵku,17
ɵkut,18
kutɔ,10
ɛthʉ,84
kɑpj,14
ɑpju,2
pjur,9
anlœ,3
nlœv,2
lœvh,17
œvhy,17
vhyd,18
durd,30
fɪkp,2
ɪkpl,1
kpla,44
ətsɵ,3
tsɵk,2
kɔmp,24
mpos,45
rdɪf,3
lsik,11
kəms,34
əmss,12
msst,20
sstɑ,215
ɑdik,2
dika,118
ɡərʉ,27
etju,19
ɛltɕ,1
ltɕø,1
tɕøp,22
ɕøpt,21
øptə,31
hanɑ,49
vhɑm,4
ɑmɔʂ,3
mɔʂs,3
ɔʂsi,2
ʂsik,2
əmsf,10
əʂbɑ,21
ʂbɑr,83
ørhɵ,8
raɕe,14
aɕes,3
ɕesɪ,3
esɪt,18
sɪtɔ,35
ɪtɔr,2
tɔrɔ,25
anre,46
etel,4
tele,1
elel,1
lelu,2
eluh,1
luhə,4
uhəɪ,1
həɪs,1
əɪsr,122
aəlm,52
ɛndi,33
ndin,70
ɔmle,53
mlea,1
totj,4
kʉtf,41
tbəs,154
bəsø,24
əsøk,49
søka,225
økal,5
ksik,6
əmsɔ,21
ɪlhi,8
lhiv,4
veən,2
eənh,5
hɑmu,12
murh,1
urhœ,1
rhœv,9
dɪŋə,69
nila,29
dətf,107
ətfɪ,34
kkrɛ,6
krɛŋ,24
rɛŋk,44
tafɛ,15
afɛs,20
iddi,12
ɔbsd,7
bsdɔ,5
evhɔ,13
mɕɛr,19
vɛnl,33
dflɪ,2
əmsɑ,4
rhɑm,12
murs,6
ursk,53
ɛnaf,44
nafl,37
dɛfɔ,91
ɛfɔt,79
fɔth,23
ɔthø,15
itsx,26
xɛnd,69
dadm,8
admɛ,65
nsbɔ,22
kɑpʉ,5
ɑpʉt,4
pʉtə,3
ənte,11
nteɡ,3
teɡj,2
eɡjɑ,2
sdek,7
ɔmuh,15
muhɛ,14
uhɛm,12
ʉhɑm,2
ursi,3
rsik,9
rʉtt,20
ɑlam,62
lame,172
ɔbss,20
bssø,13
nərk,15
ɛntb,12
ntbl,13
udef,58
ɪtra,30
ɔkvr,18
kvrɛ,5
dɡad,35
əshø,16
øɡəl,18
ɡəlɪ,24
əlɪɡ,120
ɡənø,15
ɛnɡɑ,23
nɡɑl,26
kɑpi,34
ɑpiɪ,7
piɪs,7
iɪsr,245
aəli,145
əlid,32
rɑtj,6
ɑtjɑ,15
ɛnut,24
nutɪ,1
ɡjɛr,5
ŋdot,4
əhɑm,9
murm,11
urme,26
əmsj,2
msjɛ,3
tahɑ,63
ɛsts,39
stsɛ,21
vide,39
ided,26
terj,6
ʉɔkb,12
kbəf,35
bəfr,29
əfry,6
fryn,6
rynd,7
edɔs,100
dɔsj,4
vənɛ,56
ənɛd,63
radœ,30
raro,30
əniv,79
nivo,17
orad,29
busə,42
usət,96
sətə,15
ətən,173
sɔst,10
styl,2
tyla,9
ylan,9
ɪɡaœ,2
ɡaœp,2
aœpə,2
rmon,52
moni,117
onib,9
nibu,6
ibuɔ,2
buɔk,15
ɡaɔm,103
rɪŋɔ,133
ŋɔkf,38
rvab,2
vabə,80
abəs,98
ørɛd,43
rɛdr,109
ɔnvɑ,20
difu,3
ifur,24
furd,64
urdr,38
rdrə,29
bəjɛ,203
əjɛr,197
jɛrə,59
ɛjhʉ,26
jhʉr,20
ʉrʉs,128
rʉst,44
ʉstu,44
turb,12
brɵd,34
rɵdɡ,32
ɵdɡo,4
ovaɔ,14
ɛŋks,17
ŋksɔ,1
mhɛl,46
ɛlst,149
ɪlji,122
vavɑ,90
ɛjji,31
jjiv,29
vənm,52
stfl,7
kant,117
kəmɔ,24
əmɔk,210
edlɪ,15
dlɪs,7
iɡau,27
ɡaur,20
rdɛf,10
ɛsxɛ,38
erdi,1
inaɔ,29
kəsa,17
əsam,50
ykat,13
latj,59
tero,2
erot,10
rotɛ,18
hʉdt,1
ʉdty,78
dtys,32
ysod,23
anth,82
ɔlav,23
vifø,28
kaml,20
mlɪk,34
talə,57
ɪlko,8
lkor,8
korə,7
jəsa,6
sati,52
xɛrə,12
rəsd,23
rote,12
oted,95
vatɑ,44
ɡaɛd,6
kvis,44
dobu,5
obuh,2
buhu,7
uhus,25
ɔmiɪ,53
miɪk,51
jənl,13
nlys,37
lɔsɔ,9
otaɔ,33
taɔm,44
aɔms,36
ɛrae,24
avit,12
itɑɡ,26
ɡavo,15
ɑɡab,54
abɔr,182
murɔ,7
kəmh,1
əmhɑ,10
sonv,96
onvu,5
urut,54
rutɪ,50
ɪlfr,73
lfrɛ,52
frɛd,15
ɛdsm,1
dsme,13
ddeb,28
debə,110
ebəj,24
ɵŋəm,22
ŋəma,23
jdəɪ,10
soty,8
otyh,3
fɔtb,12
ɔtbə,21
hɑɡt,34
ɛstœ,4
œrəm,5
rəmy,5
əmyn,1
mynd,44
ndɪɡ,89
hetɛ,90
etɛn,90
ʉsso,130
ssot,6
otrɛ,86
ədoh,16
dohɑ,23
ohɑm,5
kəmɵ,1
əmɵp,3
mɵpi,10
ɵpis,20
pisɪ,10
dspu,5
ɛdɛs,12
ufrɛ,6
rɛdl,78
ɛdlɪ,60
ktsɪ,16
tɔsm,23
ɔsmo,6
smov,2
movi,24
ovia,8
vial,28
ɛmbu,7
buil,18
uila,12
rɪŋd,80
ɪŋdɛ,109
ŋdɛr,55
ɛrla,14
rjʉʉ,1
jʉʉt,2
ʉʉtr,14
ymən,6
mənu,6
nuɡf,16
uɡfø,17
mviv,20
ljat,53
jatɑ,12
rasd,89
rʉro,13
ɛmvo,8
ulam,28
ənjø,89
jəsɔ,29
kbuh,1
sɔsɔ,4
aɛtɛ,10
lkme,29
dɔsa,9
ɔsat,70
sata,65
dɔsɔ,20
ɔsɔm,19
rəsl,20
lvaɛ,26
vaɛr,27
ɛruɔ,45
ruɔm,30
kdob,15
ivaj,37
vajʉ,41
ajʉd,188
jʉde,15
asbɔ,71
asdr,22
sdrɑ,15
arəv,135
vort,14
ortɪ,64
hørɪ,24
ørɪɡ,5
rɪɡh,39
hetm,180
kɵla,17
ɵlal,5
astj,24
stjø,63
jəss,15
debu,21
ebuk,1
ətly,12
tlyd,10
kəma,11
əmal,21
køns,13
ønso,8
nsom,57
ɔŋas,119
ŋasɔ,47
pɔtl,1
ɔtlɛ,11
tlɛt,31
lɛtu,112
tuɔm,3
ndod,35
odev,21
usxʉ,12
sxʉk,157
xʉka,37
ʉkaɑ,3
kaɑv,52
vsor,5
sorə,9
uɡuj,12
ɡujɑ,2
ujɑk,3
bstv,1
rsim,28
klev,91
evid,24
vidi,36
idin,53
dɔkø,21
œlus,33
lust,4
ustɑ,5
ɛnuf,32
nufœ,39
ufœt,31
œtəŋ,17
əŋkt,33
ŋktɔ,7
ptəa,5
kəmd,4
əmdr,1
rdsə,36
dsəɡ,36
səɡɔ,14
ɡudi,9
udin,21
inaʉ,12
naʉt,80
ʉrsi,11
əmsh,2
mshʉ,43
ŋusɪ,8
ɔmuø,7
muøv,9
uøvə,58
eslɑ,18
lɑɡn,125
ɑɡna,113
ɡnaɔ,17
ɔkpl,54
kplɵ,12
plɵn,80
əstɑ,77
dadd,10
uder,38
asfo,12
nɔrb,9
ɔrbo,5
odəv,26
sist,36
spof,12
sɡud,43
dsɔk,67
askv,36
skvɪ,25
ɔrfø,17
ədeb,43
ebɔr,20
ɔmby,39
mbyt,14
bytə,137
ytət,31
ltan,20
nsih,30
lsim,19
evii,2
viih,3
iihɑ,2
ɡitu,2
itul,5
ykaø,14
jdoi,3
oinʉ,9
œrha,22
rhat,12
hatl,10
lɪɡf,32
ɪɡfø,31
ɔlkɛ,62
lkɛr,28
kɛra,48
tɛnr,24
ɛnrɪ,36
nrɪŋ,34
ɪŋah,13
ŋahu,6
ahup,40
upma,1
alnʉ,22
lnʉf,7
ʉfœʂ,39
fœʂa,533
œʂam,554
ʂaml,507
slom,15
lomɛ,7
ɛjɪj,1
jɪjɛ,1
hʉsf,71
rasm,98
asmɛ,93
ləma,23
dofo,18
ofob,2
dlav,5
lavo,22
sxøk,61
xøka,31
bsto,2
oɵpd,13
ɵpdr,27
pdrɑ,4
rɑɡt,9
resd,6
esdɛ,6
mɵpe,9
dʉfl,4
ʉfly,3
ydəf,23
aʉdo,1
kafə,30
afən,29
fənb,21
defr,165
efrɛ,51
ndəɡ,97
vənb,47
kren,24
renə,9
nəne,25
kbyt,10
ytən,20
ɔmkl,25
mklɛ,18
osto,35
ɑɡre,19
ɡres,4
esaɛ,4
saɛt,5
aɛta,57
ɔmbœ,4
mbœn,2
ɑɡvɑ,106
ɑrin,7
rinø,8
inød,27
nødɔ,47
vɛɡj,44
ɛɡjɑ,9
ɑɡva,23
ɡvan,13
doɡo,19
udeo,21
eotj,2
kuba,13
adef,175
inaœ,1
naœr,1
aœrɪ,1
œrɪŋ,3
ubɡr,1
bɡrɛ,1
vdən,7
ɛtaɵ,71
taɵn,27
ntən,84
əmse,8
øtud,27
tude,55
udeɵ,37
deɵp,74
eɵpɔ,11
lsəɪ,46
səɪf,7
əɪfr,36
ronɡ,122
onɡʉ,64
ekrɪ,14
rɪŋl,18
ɪŋlɪ,9
ŋlɪɡ,93
ɪɡan,77
jdəj,13
ɪllʉ,3
llʉs,3
lʉsd,13
rbət,50
elik,36
djɛm,28
lksɔ,178
dəpl,19
əpla,20
səne,5
nelb,1
elbə,3
ebur,13
bura,11
urar,23
rare,63
areb,1
kasa,21
madu,2
vbɛɡ,32
vənn,33
neda,38
telɵ,2
elɵn,1
rɛne,15
ɛnek,2
nekd,1
ekdɛ,5
ɛnfɪ,41
ətɡr,18
tɡro,11
rotu,12
otuə,1
tuək,1
uəkə,1
əkən,61
ɡʉdɵ,23
ʉdɵp,20
dɵpe,36
jotə,25
ɑkaf,74
ɔmdɪ,182
mdɪt,61
mnso,26
sofɪ,34
tɪsr,232
lɔkɡ,20
jɛtf,6
kjɑs,7
jɑsk,2
ɑskɑ,1
aksk,5
jotd,12
ʉdfu,3
dfur,12
furɵ,10
urɵp,12
mpod,66
kubr,3
ubre,3
bres,4
stəɛ,23
təɛn,38
tudp,16
udpo,29
dɑvs,49
anɔf,28
rɪkɔ,69
ɪkɔf,68
kɔfə,145
fərd,51
ljaø,4
jaøv,13
votp,5
otpl,1
tels,7
else,37
eɵpf,9
onbə,88
ɛnʉv,56
ykəv,10
əvɛɡ,22
ɛfrɑ,13
ɑtkɔ,8
ɔmrɑ,2
mrɑk,1
əlib,7
libɑ,11
ibɑr,46
rnsn,14
nsnø,16
snød,19
nəsv,53
onʉh,22
ʉhɛn,15
nødv,8
ødvɑ,15
ɔmsv,70
msvo,3
oras,52
asts,85
stsɑ,8
ɛlpk,11
lpkv,8
pkvɪ,9
ətyɔ,9
tyɔk,11
yɔks,13
ɛnaɡ,36
naɡɔ,28
ɔŋfo,4
ŋfor,5
dʉɛn,47
ʊnhœ,6
nhœl,72
ivaɵ,79
vaɵp,94
aɵpa,13
ɵlən,103
lənʉ,25
ənʉd,7
nʉdø,6
ʉdøɡ,1
døɡɑ,1
øɡɑv,2
beno,6
enon,1
noni,1
onim,6
nimɛ,35
ɔmbɛ,55
mbɛn,5
bɛnj,182
ɛnja,186
njam,201
jami,112
mins,12
sodu,6
oduɡ,11
duɡr,3
uɡrɑ,5
ɡrɑk,2
vənv,45
ɑtde,26
ɛrbe,5
betl,43
tleh,54
lehə,54
həmɔ,12
ɛnvo,39
ordp,3
rdpo,24
dpoh,45
nəsɡ,10
əsɡr,38
sɡrɑ,15
ɡkal,20
lasr,10
srɑk,4
əlsɡ,3
lsɡr,5
sɡra,17
ravo,18
kɪsr,250
əlbr,6
lbrø,10
poan,123
oand,136
ətur,17
danɪ,52
əlbɔ,9
lbɔd,3
ətjɪ,30
jɪkr,3
ɪkrʉ,1
krʉb,15
bəno,2
ənos,24
nost,96
dəbɪ,6
əbɪl,17
lhas,10
hasɪ,3
əʂbi,4
ʂbih,4
ʉɔkɪ,4
əlfɪ,9
lfɪk,18
ɛtɔl,2
ɔlvs,38
lvsø,2
vsøn,3
eass,2
urur,28
rurʉ,6
urʉb,3
ɔbsf,2
bsfœ,4
rəsi,17
əsim,25
əunl,6
unle,8
vijʉ,16
ijʉd,171
ʉdai,17
dais,40
karɔ,89
lɔnr,1
ɔnrɑ,1
ruju,20
kbɛn,38
minb,2
inbɪ,1
nbɪl,21
hasr,2
rudɑ,7
udɑn,2
alis,30
lisɪ,11
isɪl,11
lpas,10
pasl,3
asle,7
slea,1
ruɡɑ,3
uɡɑd,1
ɔkɑs,58
kɑsə,20
sərd,48
rujɑ,13
ɔmip,4
mipa,2
akim,39
kima,2
mrəv,1
rəvi,55
idɕɪ,2
dɕɪr,2
rund,35
undɛ,36
bʊts,3
ʊtso,3
əɛth,17
ɡɑvi,3
ɑvis,16
sakɵ,5
akɵp,4
kɵpa,2
nəre,14
nɔme,43
aʉsd,1
tɛre,11
ɛred,44
ɔmss,25
ɛkte,1
ktes,1
ɪtsi,6
rʉrb,13
ndka,8
dkan,48
arɑd,9
ɑdah,10
dahe,7
lɔns,48
ɔnsd,3
rɔku,32
ɔkuh,20
kuhu,7
uhul,24
huli,19
ulib,14
liba,88
ibam,9
bama,8
madɔ,4
ɪlɑn,4
lɑna,3
ɑnaɔ,2
ksɔn,5
ɔndɔ,15
eəns,21
ənsi,59
ibəu,34
bəun,34
əuns,15
unso,44
oɔkb,33
atɪs,63
dəel,18
əeli,25
elif,26
lifa,18
ifas,35
faso,5
sote,7
otes,4
aʉmɛ,3
ɛnba,87
nbas,26
matf,28
atfœ,234
dərə,59
ərəɡ,1
əɡʉə,11
ɡʉəl,16
lɔku,7
əjeʉ,2
jeʉs,10
eʉsj,3
sjɑə,3
jɑəl,10
ɑəla,4
əlam,19
kura,66
urad,45
ɔmik,22
dɔke,30
aʉtu,2
lksɪ,5
nadr,41
adrɑ,51
anej,6
nejə,12
tika,10
ɛtan,368
atla,30
jsof,24
ubty,4
btyd,1
uraa,5
eɵpə,2
lusɛ,15
ɛjrɛ,25
jrɛk,2
ɛmfø,107
psju,8
rdaʂ,2
daʂs,4
lɔke,6
aʉbu,1
ʉbus,1
jise,2
eɪʂb,17
ɪʂbə,15
ʂbər,17
yɡde,3
ɡdes,17
desa,34
aʉde,1
ʉdet,67
samə,41
aməs,10
ʉssl,15
redu,82
edum,25
dume,30
umeə,18
aise,17
ɡddɛ,7
ddɛs,67
npoe,19
poes,4
oesa,4
ərel,15
reli,41
fass,9
ɑdae,2
daes,2
aesa,7
ʉshɵ,11
ʉɔkr,2
krəɡ,2
lson,30
lbas,8
ates,3
ɛnel,19
neli,56
rute,5
utem,3
manu,20
anum,2
numa,5
arse,48
rsef,9
sefu,3
efuɡ,1
fuɡɑ,1
uɡɑə,1
ɡɑət,3
ɑəta,3
kɕen,6
ktɪm,11
tɪmn,22
ɪmna,28
vɑre,23
ɑrel,15
fase,2
ases,17
sesa,31
ʉssʊ,2
rʉfœ,15
ʉfœd,13
œdəɑ,29
ləko,4
əkot,3
kote,4
otel,5
fasd,4
sdɛs,13
rusø,15
usøn,25
ɛnrə,6
sanɑ,2
anɑh,5
ɑhat,28
hatɔ,17
kser,22
mɪsa,5
ɪsad,9
ɛnsø,20
nsøn,15
ɪluh,8
luhu,3
amae,3
maes,3
rʉdɔ,11
ʉdɔt,26
lsib,5
əunv,4
unvu,3
əote,5
aʉje,1
ʉjeʉ,1
usta,24
amfɵ,16
mfɵʂ,19
fɵʂt,365
ɵʂta,212
ʂtar,243
aʉsf,1
safɵ,5
afɵʂ,69
ɵʂtə,144
ʂtən,126
ntem,16
anfɵ,18
nfɵʂ,45
tənu,12
ənum,3
marf,25
arfɵ,32
rfɵʂ,27
nsef,20
efuf,1
fufɵ,1
ufɵʂ,5
tənɕ,10
ənɕe,15
asfɵ,21
sfɵʂ,91
ənku,65
rafɵ,23
tənɡ,37
nɡɑə,1
ənɑm,9
nɑma,23
efɵʂ,6
onel,18
fasi,4
asie,3
sied,5
iedɔ,21
ɔmsl,98
msla,32
uruɑ,55
ruɑd,1
uɑda,1
ɑdas,15
dass,78
rurə,94
urəɡ,6
əlse,43
lses,13
ərfɵ,40
tənn,122
ənnɑ,29
hatf,5
atfɵ,17
tfɵʂ,10
mafɵ,4
onrə,1
ʉəli,7
əlie,6
lied,5
uruu,10
ruuh,4
uuhu,1
ənje,209
njeʉ,2
eʉsf,1
ʉsfɵ,7
njɑə,6
lamf,10
ronu,23
onuh,2
nuhu,5
amaɑ,5
maɑn,4
ɑnas,5
asdɔ,31
ʉdɛs,8
ruhu,21
uhur,15
nseɪ,10
eɪʂs,3
ɪʂsø,4
tsfœ,16
œraɪ,3
rəlu,1
nsub,8
suba,30
bals,31
alsi,8
əunɑ,2
unɑn,3
nɑna,21
ɑnad,4
disu,8
sune,2
unes,2
nesə,5
esər,43
kdis,5
isan,59
asse,16
sseɪ,1
əʂst,25
ʂsta,11
tari,26
arie,18
huri,4
uriɔ,4
iɔkh,21
hɛma,50
ɛmam,5
mamɔ,11
ɑrtɪ,64
rtɪm,6
mnaɔ,4
rusu,3
usub,2
alva,87
lvan,33
vanm,17
ahat,7
tɔke,18
ɔkeb,4
keba,2
ebal,14
alse,34
lsef,49
efuɔ,1
fuɔk,2
uɔku,1
namɔ,26
rusi,8
usib,1
ibəʊ,9
bəʊn,9
əʊns,37
nərɑ,15
ərɑj,4
rɑja,5
ɑjaɔ,3
kɑna,7
nəɑn,1
əɑna,4
ndev,55
varm,79
rmaɕ,1
maɕɛ,6
aɕɛl,4
lurn,45
naiœ,14
nvak,32
rsib,1
ruɑn,1
uɑna,1
ndis,20
sunɔ,12
rudi,45
udis,19
nərh,85
rhɛm,51
mdan,6
anɛs,16
nɛsb,3
ɛsba,9
sban,20
njɪt,6
jɪtr,6
kɕer,10
ɕera,3
uesə,1
esəʂ,2
səʂs,16
ərbɪ,15
rbɪl,20
nsɑa,3
sɑav,2
ɑava,2
vanɔ,16
ɔkɑk,9
kɑka,55
ɑkan,20
nərʉ,19
ərʉs,4
tarf,47
balf,5
alfɵ,14
lfɵʂ,23
əunf,7
unfɵ,5
ənɑn,4
ɑnaf,1
nafɵ,22
əndi,100
sunf,7
ənes,18
aris,83
rise,113
ʂtəf,8
udek,13
ɔmrə,18
mrəj,11
rəje,289
əjer,280
dəie,14
nanɛ,116
ɛnʉn,16
nʉno,21
ɔnɪs,60
əlit,134
litɪ,28
itɪs,120
ɪskk,18
skku,2
nɵŋv,23
ɵŋvɑ,9
ɵŋdɛ,16
rbəl,15
əlab,10
labe,6
abeu,2
beuʂ,11
euʂs,12
uʂso,11
tɑdh,17
nhab,2
haba,5
aban,71
nɛrb,52
ladu,8
duɡb,18
uɡbl,15
ɡble,33
evju,15
vjub,6
babs,5
abse,15
bser,16
bɔsr,8
ɔsra,9
srak,3
nɵŋɛ,85
ɵŋɛf,73
ŋɛft,97
ɛrju,56
rjub,5
babd,3
abdu,2
bduɡ,2
evhʉ,3
vhʉs,13
hʉsa,48
samf,14
onte,17
mane,21
ndku,12
dkun,84
ɛrhʉ,15
samd,7
amdu,3
mduɡ,3
vhɑd,4
dadb,4
adbe,5
dbed,4
beda,4
edad,30
adss,25
dsso,92
sonk,52
onku,51
nkun,311
mslu,26
luɡm,6
uɡmɪ,10
ɡmɪd,3
jani,37
anit,52
nitə,139
pomu,31
omua,18
uabs,149
absm,6
bsma,3
əɑvi,2
ɑvit,17
itnɛ,17
rhɑd,4
addu,2
dduɡ,3
mlaf,21
nmas,8
masr,5
asrə,5
srək,2
vsɑʉ,7
sɑʉl,331
ɑʉlf,13
ʉlfr,5
onre,11
nreh,15
butv,6
utvi,12
vidf,113
idfl,14
dflu,11
ɛrsɑ,28
rsɑʉ,51
ɑʉld,26
ʉldu,2
lduɡ,3
evba,3
vbaa,3
baal,161
aalh,10
alhɑ,13
lhɑn,18
hɑna,67
ɑnan,82
nakb,5
kbɔʂ,5
bɔʂs,5
ɛrba,11
rbaa,16
ondu,8
ɑdar,24
arku,41
təpɑ,6
əpɑɡ,2
pɑɡʉ,1
ɑɡʉɔ,1
təme,44
mehə,3
ehət,3
həta,8
tabə,56
əldɔ,6
ldɔt,8
lmat,11
matr,16
atrə,14
ədsɔ,2
mesɑ,4
esɑh,2
ɑhab,110
habɔ,13
ʉsst,25
ɔkut,8
kutə,1
utər,57
amnf,36
mnfɵ,1
ntɪm,10
mnaf,18
təna,173
nalv,2
lvaf,23
njet,10
etət,59
ətfɵ,4
ənuh,7
nela,9
lafɵ,21
ənpi,5
npin,8
pinu,4
inun,3
nunf,8
nmɪb,3
bsar,3
nmaɡ,15
maɡd,14
aɡdi,6
ɡdiə,2
diəl,8
iəlf,8
əlfɵ,9
təni,180
ənir,35
nira,12
iram,48
rued,9
uedɔ,3
asbo,26
sbon,38
ɡɪti,8
ɪtib,6
tibə,62
saʉe,1
aʉed,1
ʉedu,1
ubbu,1
bbus,1
jide,43
lɪŋn,3
ŋnɛm,2
ɛnik,11
bssl,3
rjus,58
səfv,5
əfvɑ,4
fvɑr,4
xɵtu,9
ɵtun,13
malj,20
aljɪ,4
ljɪk,21
anjɛ,52
əriv,52
riva,191
valm,15
nfœl,116
doso,40
osos,53
sɔmy,1
ɔmyŋ,1
myŋl,2
lɪŋm,10
ɪŋme,58
edbɪ,4
dbɪl,1
pass,9
assɪ,23
trɵʂ,6
rɵʂs,1
ɵʂsø,4
kjus,113
səfb,9
əfbɑ,1
fbɑr,3
lder,80
vɑdʊ,129
ɑdʊn,129
mdɛm,91
ɛjus,24
səfɕ,3
əfɕɛ,3
fɕɛr,2
lɛtj,51
ɛtjø,10
nfɔt,60
ɔtsi,25
tsid,30
sidl,2
idlɪ,9
dlɪv,5
lɪvk,39
ɪvkl,36
vklə,39
kləd,47
lədn,37
ədna,37
nadd,23
addo,17
ddon,23
oɡua,27
ɡuat,28
uatd,40
dɛhɔ,19
ɛhɔn,17
udeh,53
ehɛt,6
kamu,13
ɑlav,30
lavɛ,80
avɛn,116
səfɛ,7
əfɛn,2
fɛnɡ,2
ɡɔŋɛ,14
ɔŋɛn,14
ŋɛnd,8
rœms,14
œmsɔ,10
nhɑt,19
hɑta,139
ɑtad,43
ɛnʉm,58
ɛmhø,22
rœmj,6
œmjɑ,5
rhaf,31
aftj,31
ftjɑ,11
əatv,27
tvib,11
vibɵ,1
ibɵn,2
nduɕ,1
duɕɛ,1
uɕɛr,5
ɕɛrv,17
varp,26
emɪn,21
ɛrvə,10
stoə,30
toən,36
oənd,44
ɔkɛd,90
kɛdr,84
raɕɛ,90
aɕɛr,48
vars,41
vədo,4
ədʉb,16
vork,18
orku,6
nɵŋɔ,143
ɵŋɔk,168
ŋɔks,87
ədʉr,1
dʉro,2
ʉrod,6
dehɑ,3
ehɑt,2
erfø,18
nsdr,14
sdrœ,3
rœma,168
œmaʂ,1
maʂs,9
lɔkf,72
ktse,19
dɛhø,21
ɛhør,21
aftɛ,27
ftɛn,17
ʉɛnd,10
əats,25
tsul,10
kmon,29
monə,40
onən,39
kɛlv,2
ɔrbʉ,1
rbʉɡ,2
ərba,30
afts,34
ʉɡaɔ,3
ɔsne,2
rɑvɵ,11
sɪtm,15
mɪnə,46
ɪnəd,27
ədon,15
onʉɛ,10
ɡɔŋh,28
ɔŋha,14
fori,17
oris,18
isik,14
dɛɪs,14
ɛɪsr,20
ljus,77
əfse,2
fsed,1
sedi,12
edin,11
rvak,65
ktaf,32
tafo,14
kəmj,4
əmjø,4
mjør,133
dɛjr,33
eduj,5
dujɑ,2
ujɑɡ,14
vɪls,169
ɡɛrr,8
ɛrre,48
rred,50
edud,5
dudo,5
udos,20
kseɛ,18
orvɛ,33
dsvɑ,31
nɔmo,39
ɔmos,10
most,59
adfr,37
nhɛb,17
ɛbrʊ,6
brʊn,6
ʊnsd,31
nsdɑ,121
sdɑl,47
əmdɛ,30
ɛrmœ,13
rmœt,1
nɛnm,54
ɪkɔm,15
kɔmk,37
rɪŋv,25
ɪŋvɪ,9
ŋvɪl,15
ɪlro,10
rodɪ,18
dɪɡp,4
ɪɡpo,16
ɡpof,1
ɑdsø,1
dsøk,7
økər,88
ɑɡsø,16
ɡsøk,14
evak,15
urdm,71
rdma,6
abrʉ,17
phɛr,32
ɛmsɛ,40
jalo,18
tɔsɡ,24
ɔsɡo,27
sɡot,9
ɪldu,24
ldut,1
duta,3
utai,6
tain,4
jɪkj,30
ɪkju,9
əfvi,1
fvid,2
midu,1
idut,3
tann,25
enʉp,3
ʉpoɑ,3
ondf,6
ndfɪ,22
dfɪŋ,12
sehɔ,43
ɛhɵn,11
hɵni,25
nitf,14
itfr,97
ɛmla,9
odɔm,19
dɔma,17
atdø,81
tdød,77
ødah,79
dahɔ,75
ərdr,140
rdrœ,9
œmar,91
nɵpl,19
ɵplo,57
plot,69
ɔsdr,17
sdrɛ,24
ɛpah,14
pahɔ,34
kkas,109
stah,48
tahɔ,139
iɛnb,33
ɵnse,2
ɵnav,55
avis,124
visɛ,16
ʉrhɑ,11
ofov,7
fovi,14
ovis,34
vise,9
iseh,5
rʉde,84
orme,27
marm,29
ɛrrʉ,5
rrʉb,16
bənh,6
ənhœ,67
tavɪ,34
ɪləh,47
nrɛd,80
ɛdah,15
nɔmɵ,66
ɔmɵn,88
nder,165
rash,190
ashɛ,126
tɔsɪ,8
ɔsɪk,30
kəsl,33
sloɪ,10
loɪj,8
oɪjɛ,8
jɛlh,5
ɛlhɔ,11
nɔmy,4
ɔmyt,2
mytə,11
ɛrʉb,1
ʉtən,73
əblu,11
ludk,14
udka,4
dkas,14
ɔmib,24
mibr,5
ibrɵ,13
ɛriœ,8
riœk,30
bɛrə,36
ɪlən,27
lənɛ,82
ɡɛnr,15
nʉju,20
ʉjus,11
səfk,2
əfkɔ,2
fkɔm,2
udeɑ,11
deɑv,68
eɑvh,9
nslɪ,33
idak,9
dakl,20
lɛdn,56
ɛdna,112
adɛp,28
dɛpo,24
ɛpos,9
posɛ,39
jɔkɡ,26
kɡre,19
ɡrep,56
repu,40
epuh,9
puhɔ,8
ɑrtʊ,1
rtʊm,2
tʊmɪ,1
ʊmɪn,1
ətva,44
ɛrid,56
ridɛ,79
rded,44
dedo,53
edol,7
nfɪŋ,53
dese,59
eseɛ,4
seɛt,15
eɛtt,4
ɛtto,7
ttoɡ,24
toɡɑ,4
ɡɑvɪ,5
onji,17
njil,8
əadɔ,29
rula,1
ulas,183
eddr,7
ddrɑ,16
ɡant,9
antɡ,10
ntɡɵ,52
tɡɵm,2
ɡɵmi,2
ɵmib,1
miba,8
ibal,2
alsa,40
klɑd,2
ɑdan,26
anʉm,6
nʉmd,1
ʉmde,8
upov,18
ɛɡme,4
tane,37
ɛjʉd,15
ɑdɡa,8
dɡaŋ,8
aŋnh,4
ŋnha,9
vatv,32
vidr,52
idrɛ,14
ɛpav,1
pavo,7
vorb,32
orbr,12
kdœl,4
ljah,52
jaha,44
ludn,5
udnɛ,8
nɛjl,7
ɛjlo,36
jlot,27
ɔssɛ,8
ssɛl,4
ɛlja,95
jahɔ,65
movo,2
rjʉv,25
jʉvo,8
vote,6
oteɡ,6
ɡətɕ,6
ərly,59
rlyd,54
nʉmɪ,24
ʉmɪd,2
kaɕœ,1
aɕœp,2
ɕœpm,19
œpmɛ,9
mudɛ,26
bidr,1
idru,9
eɵpj,3
ɵpju,7
pjus,1
səfʉ,2
əfʉr,1
fʉrb,1
ʉrbr,10
esol,7
əjus,72
səff,14
əffø,5
ffør,12
førɕ,16
ørɕʉ,2
ɡʉsɪ,5
ʉsɪk,29
vərt,136
