r-gram,Counts
ʊsod,3
rrav,2
rava,8
deto,9
idus,49
usen,73
ŋɡlæ,24
ɡlæk,18
sidæ,25
idær,40
ærɑj,80
rɑja,82
ɑjaæ,3
jaær,46
aærɑ,90
ærɑm,53
nesn,12
idyh,42
ɛska,14
skal,17
otia,2
tiab,5
amiv,3
mive,3
iven,20
lɑsj,1
ɑsju,5
sjus,29
juso,2
usod,1
aɡɑy,43
ɡɑyk,19
ɑyks,33
yksp,16
spɵɡ,9
nikt,2
iktu,10
ktuʎ,3
ɪjat,28
lehe,38
eheb,5
ebre,20
brea,20
real,8
semɔ,2
emam,17
mree,1
rees,2
eesk,83
esko,47
koli,3
olij,5
jaan,68
aane,11
aner,6
neri,18
eriv,1
rive,2
nnat,165
nata,107
kusj,31
ɪdab,2
mili,17
ilit,4
litl,2
itla,3
amku,7
mkuʎ,3
kuʎi,53
uʎis,54
ʎise,35
ɪvaŋ,6
vaŋɡ,100
ŋɡiv,2
ɡivi,8
vidu,4
idud,12
duds,8
asyl,14
ylɛo,6
lɛom,8
odɑk,9
ɑkon,8
onds,6
dsed,142
mɑpe,84
ɑper,23
rɛso,4
ɛsoʎ,6
ɪdsy,3
dsyɲ,16
udar,29
arvu,13
rvul,5
vult,5
ultk,24
ltko,11
jɑsv,4
ɑsva,15
svae,11
aenl,32
enla,35
asit,17
sita,42
uɲɪt,21
ɪtaɲ,1
taɲi,3
aɲin,2
ɲini,8
itaj,48
taja,302
ajao,56
jaot,18
asøs,3
søse,5
selo,34
ɑsed,82
tulɵ,6
ulɵi,1
lɵin,1
ɵine,6
ajæʎ,2
jæʎɪ,1
æʎɪt,1
uɲɪh,3
ɪhob,1
hoba,1
oban,1
bani,29
tamɑ,20
mɑsk,22
ɑsku,22
skus,86
æitj,5
tatɵ,25
ɑsik,11
siko,10
ikoɡ,17
oɡʊv,5
ɡʊva,14
ʊvar,8
seka,109
etat,60
ɑsis,27
isam,26
ʊtin,7
tina,14
hvaj,15
itak,85
ɑɡao,25
ɡaol,14
ɛvai,41
aidk,127
ŋɡai,12
ɡaid,9
aidl,50
idlø,4
dløm,1
løma,3
situ,29
ituʎ,18
uʎɪl,6
ʎɪlæ,20
ɪlæk,8
ækss,34
ksso,4
ɑlev,50
usav,9
save,8
aveo,1
veor,1
eorɡ,1
ŋkuɲ,8
ŋɡao,2
ɡaor,1
aorɡ,1
rɡuj,5
ujam,12
ameʎ,6
meʎk,11
ʎkis,14
tɵil,1
ɵile,1
avin,26
iɡek,73
ekɵr,30
lapr,2
apre,3
pres,149
rjaɵ,1
sted,173
dɑni,55
lɡuɵ,1
ɡuɵɲ,2
uɵɲɲ,5
tatu,349
ɑlat,201
lata,61
loja,8
ojap,4
japo,37
olto,6
ltol,15
tolɡ,18
ɡuki,4
ukid,1
ɡemj,3
emju,3
mjum,8
ʊvae,4
dsuk,5
sukæ,10
ukæt,9
teaɲ,4
eaɲd,18
amaɲ,26
maɲd,6
ymni,12
mnis,13
jaso,19
asod,8
ɡasy,11
asyt,29
ilea,100
nahi,2
edmu,7
aɡɑv,57
ɡɑva,62
usvɵ,17
svɵt,45
esso,4
ŋɡal,5
anom,19
kæey,3
æeyl,1
lɛsi,28
ɛsis,8
dakɵ,22
olek,48
ojae,3
tmae,44
eivɵ,98
ivɵt,57
ɵtal,5
alɵŋ,1
lɵŋɡ,3
ɵŋɡa,6
ɡaot,4
aots,36
otsa,60
saeɡ,10
ɡɑki,35
ɑkiŋ,2
kiŋɡ,19
ɡapa,24
apae,5
pael,7
aela,33
laɡi,1
aɡik,4
issi,57
inʊo,18
nʊom,15
ʊomɑ,31
omɑo,13
mɑon,72
ɑone,8
onet,29
aksø,3
ksøe,5
søel,18
inɑo,192
nɑol,187
ɛnab,3
nabr,13
amir,1
miri,1
irik,11
mulp,6
ulpo,6
lpol,24
ɛmid,14
idɑɡ,204
dɑɡi,203
ɑɡiv,15
ɡiva,46
ivaj,9
vajɑ,44
ajɑa,5
jɑai,1
ɑain,9
ultm,12
spoi,6
pois,21
oisi,16
dsɵi,17
ɵidj,7
hɛdk,25
ɛdke,22
kesy,44
ɛsmi,21
ɡakæ,7
æisi,33
idan,38
nere,9
eres,3
resk,32
kolj,1
olja,4
ljam,30
mren,1
rene,15
edvɵ,9
vɵtk,28
ɵtku,12
tkuo,3
kuom,13
uomɑ,39
mɑos,4
ɑosɑ,4
osɑp,6
sɑpæ,5
eidl,32
dluɡ,3
uɡʊs,9
ɡʊsi,60
ʊsid,96
ʎɪab,6
næɡɛ,30
æɡɛm,33
ɡɛmu,21
ɛmus,32
dasɵ,19
asɵn,88
ɵnɑk,79
nɑke,12
ɑkes,152
lesæ,15
esær,29
rɑka,25
ɑkar,44
kard,36
rdaa,2
mmin,11
lɛns,82
ɛnsu,20
ekil,3
kilb,1
ilbi,1
lbik,1
biks,2
nʊta,10
asʊo,6
sʊon,6
ʊonv,3
onvæ,42
æɡɑs,12
ɡɑsu,39
uura,6
uraɡ,2
raɡɑ,12
ɡɑab,9
ndis,24
dmid,63
esaa,18
dand,43
ndam,91
nɑju,10
ɑjul,5
julæ,1
ulæh,5
hɛnæ,6
ɛnær,5
nærɑ,23
etun,91
tuna,20
amuk,11
muko,7
ukoj,4
kojɑ,52
ojɑv,10
jɑva,16
tsej,70
akso,43
oneʎ,3
neʎi,3
eʎie,3
ʎies,2
iese,2
sert,3
erta,2
rtam,2
tamu,35
esae,9
aeio,78
olɛi,26
lɛih,1
ɛihʊ,1
ihʊv,5
hʊvi,3
ʊvil,8
ɡɑnæ,10
ɑnæe,2
æemi,8
nʊko,12
ʊkoj,2
ojɑs,53
jɑss,26
ɑssy,3
nusa,2
usaa,5
saab,85
aabm,6
bmup,2
mupæ,9
upær,26
pærɪ,62
ærɪj,20
uʎɪi,9
ʎɪis,18
ɪiss,11
mɑei,13
ɑeio,61
ɪjav,10
aids,59
esvæ,7
ʎjub,5
jubs,2
ubsu,7
bsuo,1
suom,5
mɑih,28
ɑihʊ,29
ihʊs,44
ʊsto,9
ston,117
tons,32
supæ,3
atav,112
tavi,31
edɑɵ,15
dɑɵu,1
ɑɵuw,1
uwen,18
weni,3
ydta,15
vapo,11
aloe,7
oetæ,1
tæht,74
æhti,34
udad,9
dadn,4
asaa,26
aabo,8
abol,21
bolɛ,21
nʊsu,19
ʊsuɡ,14
atau,12
taus,12
ausk,24
datn,5
ɡsee,3
seea,34
eear,17
earv,44
rvat,61
vati,29
atit,12
tite,98
ɑleɵ,14
leɵi,16
eɵiɡ,52
ɵiɡu,114
iɡus,126
ndtɵ,6
dtɵi,7
teta,83
tand,15
dasu,17
ærɑn,45
aaaɡ,60
ɑtak,48
ɪsis,8
tmaæ,2
maær,14
ærɑt,156
rɑtu,30
ɑtun,52
tunn,249
unne,149
nene,9
ærɪn,4
rɪns,3
ɪnsi,9
etoo,8
toom,6
oomu,6
omul,8
ekol,19
lmea,4
tane,111
aneɵ,1
neɵh,1
eɵhv,1
ɵhva,1
vake,27
akek,8
keko,4
neki,6
ekit,24
kits,25
itsk,2
tsko,1
anej,27
nejæ,11
ejææ,10
jæær,2
æærj,1
ærja,11
atur,6
turt,2
rtel,8
eltu,19
ltuv,1
tuvi,1
uviy,1
hɛsl,7
ɛsle,1
slen,1
ennu,26
nnuv,2
nuvɵ,1
ɵime,16
imel,24
meli,33
ojɑɡ,5
jɑɡa,5
knee,11
edlɵ,9
dlɵi,14
kasn,24
eltl,6
ltlɵ,3
lɵhk,11
ɵhki,8
hkij,2
aɲɪv,4
ɲɪva,4
ɪvas,8
adpo,4
dpol,6
ledv,4
taku,102
akut,50
utia,4
tiaɡ,15
iaɡɑ,86
aɡɑl,30
ɡɑli,11
ɑlin,16
lɵiɡ,47
ɵiɡa,47
udlɵ,5
dlɵh,8
hkik,3
uirø,1
irøv,1
røvl,11
øvli,11
vlin,2
dkor,29
korj,14
orju,3
rjus,24
step,57
tepe,42
iisp,75
ispe,43
spel,1
elɛt,29
amne,2
mnee,4
ipæi,13
pæik,32
æike,40
kelo,7
usva,91
svaj,9
vajʊ,6
ajʊs,2
jʊsa,2
ʊsab,2
rams,2
amsy,2
msyɡ,1
vass,45
sseu,13
seun,4
eunn,2
nnej,9
ahir,7
hirm,25
irmn,1
rmni,1
mniŋ,5
ɡsuu,2
uurp,6
urpi,2
rpim,1
dush,1
usha,14
rasi,11
esap,4
dtea,37
dmae,9
maet,49
etsu,32
sujæ,3
donv,44
onvɵ,21
nvɵr,6
ɵras,18
tena,56
enam,8
aalm,2
ndeo,13
deom,14
ehɑk,18
kseo,9
seor,9
eorj,22
dvae,16
ataɡ,74
kara,5
tked,22
ador,3
dorj,10
rjav,22
njas,11
llej,117
lejæ,62
rɛln,3
ɛlna,4
ulɛv,86
vadæ,10
adær,47
rɑsu,7
urev,18
reva,7
inɑi,18
nɑis,21
ɑisɛ,25
isɛa,8
sɛaɡ,4
ɡɑlæ,10
hɛdr,1
ɛdra,1
rahʊ,131
ahʊɡ,13
hʊɡa,13
ʊɡao,9
ɡaom,16
ɑvan,24
rdes,37
aeta,8
etak,99
kseh,9
sehe,14
easv,5
svan,33
vanʊ,7
anʊs,8
ʊses,17
esal,38
ɵlvt,1
lvtu,2
vtul,5
ulɛb,240
lɛbs,38
ɛbsi,17
bsij,2
sise,63
temɔ,2
tesy,13
esyy,5
syye,1
yyei,1
yeio,1
olɛt,329
lɛtæ,4
ɛtæɲ,1
tæɲɪ,8
æɲɪn,8
ɪniv,1
nive,1
ivee,56
elky,6
lkyl,7
kyll,43
ylla,33
lald,1
ldan,10
ikeo,12
keoʎ,4
ʎɪlo,5
ɪloj,2
ojun,2
junu,20
kuio,46
uioʎ,15
ʎɪpi,12
ɪpim,5
mɛsi,9
ɛsii,20
næht,23
htis,35
tisu,18
isui,3
suit,28
uits,36
vatk,24
atky,2
tkyp,2
kyps,4
ypse,4
pset,4
setu,77
usah,2
sahj,2
ahju,27
hjuj,5
ekim,4
kimi,16
delɵ,4
iɡat,49
ɡatu,34
udty,8
dtyk,1
tyki,12
ykid,2
ɛltl,2
ltlæ,6
tlæb,16
æbɪk,56
bɪkæ,9
ɪkæi,22
æiss,30
dteɡ,43
iɡal,15
ujay,10
aaeɡ,19
useo,33
seoj,1
eoja,1
urej,99
rejɵ,1
enif,1
nifr,1
ifra,1
tijɵ,4
ijɵe,5
kenl,1
dkeɲ,1
keɲɪ,1
eɲɪs,1
ɲɪsl,1
dkad,12
kadm,1
admo,2
dmon,3
monl,2
onla,27
edhe,4
dhet,2
heti,21
etid,32
didp,12
dper,7
sedr,11
edre,1
ndyk,6
ykse,3
ajeb,1
neei,29
iton,9
tilm,17
ʎɪym,6
ɪymm,9
tlan,13
lann,15
imɛɡ,21
mɛɡa,21
ɛɡah,3
ɡaha,9
ahaɡ,7
haɡa,16
aɡar,17
ɡarj,1
raiy,3
aiyt,3
iytl,38
donm,47
elan,12
lanu,17
tsam,38
asth,11
thei,5
heid,39
dany,1
ydmu,7
dmuy,1
muym,2
uymm,4
rdev,14
ahɛs,29
ɛsts,14
saan,18
aanj,3
anjæ,3
njær,2
ɑltj,31
ʎiss,6
ssar,16
aisɵ,2
isɵn,10
naha,16
ɡari,17
ario,13
riom,2
omɑy,18
mɑym,13
ɑymm,22
malj,24
jaaɲ,32
aaɲd,55
emɑh,42
mɑhe,13
ɑhei,5
shaɡ,3
riju,12
eesa,55
esai,27
eenæ,7
ɪett,20
taem,18
mɑnd,10
ɑndt,11
aɡʊa,8
ɡʊal,2
ʊalɑ,4
alɑm,20
lɑmj,1
mjas,12
ɛkoh,74
kohu,28
ohus,9
hust,6
ulɡu,54
ɡusi,49
nʊpe,14
ɑand,18
inom,15
nʊsy,6
ʊsyl,2
syll,2
ylle,2
yydn,22
ydnæ,6
næeb,30
æebe,3
ebet,10
bett,9
taoŋ,23
aoŋk,51
oŋkæ,39
ŋkæi,8
lɛnm,46
lɑmi,8
dmɵi,18
tkuɵ,1
kuɵi,2
uɵiɡ,6
ɛlaɡ,4
asuy,1
suym,2
jaon,92
staʎ,3
taʎɪ,14
ɑɡan,10
aɡʊs,51
ɡʊsa,21
ʊsah,1
heak,64
eaks,130
ksar,22
sarv,29
aial,1
ialɑ,8
lɑnd,28
ɑnda,158
edɑa,59
dɑaɡ,18
ɑsej,9
jære,9
ærel,12
relt,4
elta,31
ltap,2
tapɵ,13
nest,80
ndai,43
daiŋ,19
aiŋɡ,50
ɡell,4
ɑvea,3
veal,8
kaju,27
rbes,19
bess,8
teeæ,12
eeær,19
ɛvaa,2
vaaʎ,1
aaʎʎ,3
lesh,11
esha,14
ɡars,3
arsa,8
rsar,2
aiym,2
iymm,15
tsat,35
satu,52
ulɛd,5
kuhʊ,61
hʊsa,19
ʊsal,12
salæ,11
alæh,80
neno,4
mɑem,38
ɑemɑ,32
raie,1
aies,1
iest,17
iisy,109
isyt,122
ɡelt,23
inɛt,10
nɛta,9
ɑsio,15
siom,19
jaal,16
daen,18
ɑkæt,24
teal,19
ɡely,9
elyt,23
ʊsoo,6
soon,4
oonɵ,1
onɵn,1
daar,8
aarv,15
rvur,2
vuri,4
urik,32
eepa,20
olɛl,32
lɛlo,4
ɛloe,1
tavj,13
avja,16
vjai,2
lɛdk,24
ɛdkæ,2
dkæi,33
atoo,14
tood,4
oodp,1
odpo,1
dpoj,12
ojɑi,30
jɑil,20
ɑilm,34
lepa,119
epan,40
anɛt,12
nɛte,9
sism,9
ndoŋ,7
kuln,75
dsua,1
sual,2
ualɑ,5
ttul,49
lɛbm,20
ɛbme,11
bmee,3
ɡʊme,22
ʊmet,8
æsɪo,5
ɪoni,1
oniɡ,22
niɡa,9
yhev,1
heva,3
stuj,87
yhek,1
hekæ,2
ɪont,7
lɑbv,2
ɑbva,2
bvae,2
nusk,14
uskɵ,10
ɡiom,10
datk,10
atke,27
ʎɪræ,14
ɪræk,13
ækin,66
kinu,97
ɛɡas,12
lɛdn,13
ɛdnæ,6
dnæh,37
æhta,18
htav,15
avju,2
vjum,3
mɑls,26
ɑlse,21
ttay,25
inɑɡ,30
nɑɡi,40
ɑɡis,36
ɡisi,40
siin,86
iinv,8
nvim,5
ksnæ,8
snæi,8
dɑke,41
æebs,11
ebse,36
bsep,4
astn,54
ɛtat,38
ekae,39
kaev,56
aevu,39
evul,4
vula,1
ulah,7
hhai,11
hair,3
airo,3
iroi,3
roik,3
oika,3
evuk,1
vuks,2
uksv,16
ksva,79
esij,19
apar,48
arad,5
adiv,1
hɛlj,9
ɛlja,26
ɡart,2
artɵ,1
rtɵi,1
tɵia,4
ɵiab,3
ramp,1
jɑle,42
lleh,32
ehaɡ,2
ɡaro,4
aroʎ,3
ɪsyɲ,26
nudi,72
aeln,3
ɪkah,4
uusa,5
kuih,26
uiha,4
ihaɡ,1
ɡara,10
arab,6
rabr,2
eism,16
elii,2
liil,1
olɛŋ,46
lɛŋk,45
ɛŋkɵ,3
iɡev,39
ɡevæ,27
væel,20
æeli,19
line,82
ɑlkæ,3
lkæi,10
æimi,5
nʊpa,18
ʊpal,10
sjao,38
jaol,72
ɛvaɡ,2
ɑmat,44
ɡuen,9
uenɛ,6
indy,9
ndyp,2
dypr,4
ʎjuk,29
juks,40
amhe,4
mhei,3
ssil,17
ilim,12
lima,17
ɑjaj,25
ɑɡaø,1
ɡaøe,14
aøel,30
mule,31
ulep,10
ɡaon,22
aone,15
etsi,30
nɑsa,5
ɑsaa,17
aadp,2
dpaʎ,39
ʎjud,82
jude,58
uder,7
imɛe,3
mɛei,1
ɛeih,1
eihy,4
ihyt,2
ytas,3
senɑ,14
nɑma,35
ɑmab,1
mabr,4
iksv,10
svai,107
ɪolɡ,6
lɡua,24
ɡuab,2
uabr,4
brah,211
raha,224
hams,8
amse,4
indp,36
ɑksm,4
ɡɑvi,16
ɑviʎ,7
sɛns,3
ɛnsi,45
indr,13
ndra,6
hvai,16
aiks,40
adki,42
dkip,4
kipɵ,3
ipɵl,15
vnev,6
nʊst,66
ʊstm,8
soov,4
oova,3
ovah,2
hɛlp,8
ɛlpæ,7
indi,16
ndiɡ,2
diɡɑ,37
eksl,22
ksle,15
ŋɡuk,4
ɡuks,5
ssuɡ,37
uɡʊp,20
ɡʊpɵ,10
ʊpɵl,11
eetm,79
lɛnj,33
ɛnju,15
ɑlak,105
olep,10
ssav,19
avɵr,17
lɑdk,5
ɑdko,8
ɡʊka,22
ʊkan,2
imai,17
maiɡ,12
omɑɲ,7
mɑɲd,7
diks,17
iksj,54
ɛnne,11
admu,20
ɡutp,2
utpi,1
tpid,17
pidɑ,144
idɑm,86
susu,30
usuɡ,10
ɡʊpæ,6
ndpɵ,5
stpɵ,10
tpɵl,8
eonm,61
ʊlep,8
ŋɡmi,9
ɡmin,6
ijen,41
jeni,5
idɑt,86
ɑtep,5
eate,86
atep,29
tepi,21
kmes,5
lɛbt,33
ɛbte,26
btei,84
eily,10
ilym,3
lymm,4
berl,76
erlɵ,74
rlɵi,74
ɡata,69
ateo,40
ɑesn,3
snah,10
ahal,28
hali,5
ihɑy,4
hɑym,3
kama,51
ɡumi,29
ɛlis,14
ŋɡum,5
ɡumæ,2
umær,1
ɡiks,19
iksk,22
skah,13
ksap,6
sapæ,8
enat,15
natu,30
ɵlvk,1
lvko,1
vkon,7
adev,16
isio,6
iolɡ,7
lɡup,12
ɡupe,7
rɛss,5
ɛssy,5
ɡura,7
urah,49
rahɑ,49
hɑes,11
ɑest,17
stos,9
tost,10
oste,38
udyk,9
ltvɵ,9
tvɵr,4
ɵral,4
ralt,3
ʊsos,3
lɛki,6
kind,61
ndla,50
stit,98
titu,34
lɛby,7
ɛbym,2
isup,3
inuk,2
nuku,10
ukui,62
uisu,46
etum,12
ŋɡpe,3
ɡpea,4
eabt,16
ijei,147
jeih,4
eihʊ,31
ihʊk,23
hʊky,6
ʊkyʎ,4
jeso,3
ɛmai,49
ŋɡun,1
unaa,2
naaɡ,13
aɡɑe,92
ɡɑes,7
aɡam,16
ames,33
lees,35
ihɑe,15
olɛy,22
lɛym,3
ɛymm,3
udtu,60
lɛbh,2
ɛbhæ,1
bhæv,1
ɪtad,15
adao,16
daom,37
onty,6
ntyh,8
yhɪs,16
ujaj,8
raid,9
istæ,16
ærɑh,9
rɑhy,1
ɑhyi,1
hyij,17
ɑmsa,2
msar,1
raik,1
ɑnim,60
ɡusa,8
aram,21
amaɵ,6
nted,26
ɑjaa,9
nnaŋ,3
naŋk,3
ŋkat,20
kate,123
ɑlts,13
ltsu,9
tsul,21
ojɑm,3
jɑma,8
ɑmaɵ,1
dɑnɵ,5
ɑnɵn,14
iksr,2
teku,129
hamh,3
hɑna,8
ɑnae,6
naer,25
aeri,3
sjay,75
mesk,7
skas,101
peak,70
ssaj,7
jɑas,3
oeɡs,26
eɡsy,1
ɡsyɲ,1
mavɵ,21
vɵip,11
ɵipe,3
aksy,8
mnea,18
neas,12
anes,21
nesa,34
rasy,5
hamy,8
lesj,106
ulti,7
ltis,18
maeʎ,1
aeʎɡ,2
sjæk,2
ɑlsi,8
lsis,4
kisu,16
itab,46
eadp,2
sakj,7
akja,7
ŋɡui,4
ɡuiɡ,6
uiɡɑ,9
ukst,17
mɑso,13
ɑsol,7
aism,3
dkul,78
udva,120
enta,5
ksni,35
sniŋ,196
ŋɡyp,1
ɡypr,1
æɡɑa,5
ɡɑar,9
ɑarv,15
ɲɲib,38
ɲibk,5
ibka,8
bkak,3
stvy,2
tvyr,4
stij,73
ntas,7
uido,5
umat,26
eeni,8
nisa,13
saki,62
akiɡ,2
kiɡa,2
tabt,52
abtu,9
btul,12
tals,3
ʎɪlɵ,11
ɪlɵp,9
dkɵn,6
nɛlu,5
ɛlus,5
seab,12
talæ,112
hamv,9
jɑis,11
ɑism,4
ikom,17
komɑ,12
ikra,19
krah,21
adab,15
mipe,9
iper,7
erɛi,4
rɛiɲ,1
tehu,18
kasy,12
asym,6
symm,20
bern,8
erne,5
rnen,5
ihɑo,9
hɑot,2
ɑots,11
alnɵ,2
lnɵn,7
edɑo,74
dɑoʎ,47
skin,36
hamo,9
taes,9
aesn,2
ijai,40
aelt,5
ʎɪko,36
ɪkol,12
lmte,6
mtei,14
atio,7
tiot,3
allɵ,1
atiy,8
tiym,5
bera,4
erab,11
hamj,13
ɡism,4
aelj,5
ktap,3
erɛm,10
rɛme,16
ɛmeh,14
hɛdp,7
ɛdpe,5
eltr,5
ltra,4
tudl,17
rkoo,1
oost,2
ʎɡiu,4
ɡiuk,3
iuks,5
iɡep,28
ɡepa,19
epal,71
palɑ,14
ɑvam,4
vama,19
jalt,14
ltat,8
næek,26
æeko,1
olmm,6
lmme,4
mmes,12
seis,210
taee,1
næhɛ,56
æhɛs,64
idtɵ,20
dtɵt,3
tɵta,10
ɵtas,19
ateʎ,7
akum,36
dasm,34
smaɲ,8
maɲi,4
nʊsi,14
ʊsil,13
rmul,29
ulei,34
jans,3
iisæ,21
stmø,27
tmød,46
møda,112
ødat,5
dato,17
atod,4
toda,1
odaɡ,2
daɡu,8
ɡuny,6
unyy,14
yydp,16
ydpi,4
dpis,8
pisʊ,56
isʊt,45
sʊtv,6
ʊtve,5
tvei,7
veit,34
eitp,1
itpe,3
tpes,2
pesk,2
skej,5
keja,38
jalɡ,85
lɡuj,16
anɵj,1
nɵjɑ,1
ɵjɑt,2
jɑtu,21
ɑtuɡ,2
tuɡe,24
uɡep,2
puua,2
uual,2
uall,24
mato,9
toon,9
oonp,1
onpa,66
npal,7
palʊ,175
lʊke,23
ʊkes,36
ibak,11
baki,2
akiɲ,41
ɡesy,2
ydɑɲ,5
dɑɲt,5
ɑɲte,2
ɲten,1
tenn,36
uied,1
iedɑ,1
silæ,9
ilæh,29
æhɛt,18
ɛtek,59
ijub,13
ubɑk,18
bɑko,7
ɑkor,15
ordo,5
rdol,2
lɛte,313
ɛteo,15
kaud,135
audu,125
uduk,17
dukæ,1
ukæi,2
masj,61
ʊsao,4
lɛdr,3
ɛdræ,1
dræk,20
hamt,12
amtɵ,7
mtɵt,1
kisa,12
araj,11
raju,4
rden,28
esvɵ,44
ɵtar,1
taru,1
arut,2
rutu,8
utuk,8
tuko,29
lmmɵ,3
mmɵt,3
mɵtu,7
ɵtun,2
tuni,19
unis,13
nisʊ,10
isʊj,1
sʊja,13
ʊjah,4
jahu,9
ahus,2
husɵ,1
usɵt,1
sɵtk,4
tkuj,2
eeko,2
ekok,21
koke,1
okej,1
amjo,3
mjok,2
joks,44
oksi,32
devɵ,5
hɛno,3
ɛnor,3
orej,1
ailʊ,9
sava,67
vasɪ,5
asɪk,10
sɪka,6
ɪkaa,10
kaaɲ,2
isik,20
sikæ,3
ikæt,6
ætej,37
eetɵ,13
etɵt,30
tɵiv,4
ɵivɵ,3
idpi,23
dpim,22
pima,10
ɪkam,2
ɪnen,15
etet,56
aisɛ,36
isɛs,14
sɛse,6
ɛsei,12
ndej,88
resp,4
spuu,3
llku,6
adsɵ,20
ɵids,9
ɑltk,26
ussu,15
ssun,4
raon,3
lteʎ,1
ɡiss,10
ulɛn,43
rdek,41
deki,14
ekin,22
tita,38
ɑsia,10
tapæ,18
lsar,3
aral,7
rals,4
lsaa,4
ɛmap,17
ɡjas,5
arak,7
ɑseʎ,8
seʎj,32
ɡɑol,54
resa,16
esaɡ,61
raoʎ,3
dvan,27
anɑd,7
elɑt,19
lɑta,25
ɑtan,38
ralo,1
ɪlak,4
laka,86
kanu,16
tkas,47
eemi,58
muid,49
uidu,35
duna,5
eleo,55
leon,96
eono,8
onom,26
risi,5
sesj,115
esny,18
yydk,48
ydku,13
imao,19
lɛnv,27
ksjæ,27
sjæn,6
aksm,56
ksmu,27
mulv,4
ulve,6
lvee,14
eelh,3
elhi,7
lhim,1
imʊo,2
mʊol,1
ʊolɛ,6
kamu,10
amui,33
sɑnd,154
ɑndo,4
onva,89
anɑa,2
nɑaɡ,20
aera,3
rabj,1
bjay,10
tleb,234
lebk,24
ebka,19
bkas,14
stip,26
tipe,11
ksin,118
insy,3
nsyɲ,30
akun,16
unɑm,5
ajuo,1
juol,4
uolɛ,20
lmid,27
ɑɡio,25
ɡiol,41
ɛmav,9
atum,17
tuma,47
nsuj,8
rdet,37
deta,38
eɡku,9
ɡkui,8
rasa,4
salɡ,35
alɡa,97
ɡasø,4
asøe,2
desm,34
inɑe,67
nɑei,58
ɑein,9
eina,21
inae,10
aern,3
ernu,4
rnud,72
ttak,26
arti,13
rtis,11
ɡɑyt,11
sana,4
aers,6
ersi,9
rsid,6
ʎʎsi,3
ʎsii,1
hɛdt,13
ɛdtɵ,7
dtɵu,28
laso,4
haml,6
ɡane,18
dsat,19
satm,1
atma,14
sinv,14
inva,10
maab,5
amie,2
mies,4
dɑta,101
ɑtah,54
ehɑa,7
hɑab,1
msaa,3
bomɛ,1
omɛt,66
mɛti,89
ɛtis,21
ɡɛva,65
ɛvak,21
aksr,10
kmai,7
lmar,12
mara,28
tett,71
akæs,99
æsɪb,2
sɪbo,1
ɪbom,1
ajær,37
tule,45
ulev,24
vats,42
atsu,62
uɡʊh,35
ɡʊho,4
ʊhoi,3
oida,18
idai,10
dais,23
ɡteh,3
misɵ,5
isɵi,4
iɡej,20
ɡeja,63
kohʊ,104
ohʊs,31
hʊse,13
ʊset,13
ndvɵ,7
iksa,17
ntɵo,13
tɵot,72
ɵota,18
andh,4
ndhæ,2
dhæd,11
hædɑ,57
ædɑk,5
dɑki,31
ɑkis,14
saso,5
rrap,5
rapæ,3
nsuu,16
uurj,9
anen,147
depa,22
udon,43
ɡɑra,20
ɑras,5
sked,35
keds,2
malæ,61
ataŋ,3
taŋk,15
ŋkas,31
nadm,73
ʊnij,2
nijɵ,3
ijɵu,7
ɵudn,16
udnu,20
nudh,54
udhæ,8
sako,17
ohɑs,12
hɑse,55
elto,10
lton,23
tont,24
dɑvɵ,12
ɵimi,27
hɑns,18
ɑnse,4
ɛdpø,1
altæ,21
jalæ,132
idso,3
seaɡ,54
jæiv,5
æive,2
smai,27
mais,32
aete,38
etej,55
hama,7
usli,46
ɡɪni,4
stah,69
hɑdt,7
ɑdtɵ,2
tihæ,1
adaɵ,5
daɵi,3
aɵiɡ,37
iɡey,9
ɡeyh,7
hɛsɵ,4
ɛsɵe,2
sɵel,2
ɵela,11
aɡav,6
ɛsto,9
tonl,3
nasv,3
endɵ,2
ndɵi,4
dɵiɡ,35
iɡet,31
ɡetk,5
hɑds,10
ɑdsi,8
eedh,5
edhæ,6
dhæv,6
adae,37
ahɑp,13
eand,105
mneɵ,1
neɵi,2
ɡepæ,4
onjæ,6
njæɡ,1
jæɡu,15
æɡus,9
ʊstk,12
tkau,11
kauɡ,30
auɡe,33
uɡel,28
eɡʊe,4
ɡʊet,3
ʊett,8
ttap,26
apad,12
padɵ,1
adɵi,6
aɡae,8
aetɵ,3
tɵiɡ,18
ɡelk,7
elkæ,5
kæib,29
æibk,6
ibkæ,1
bkæs,4
æsɪn,12
sɪna,8
ɪnaɡ,14
aɡʊɵ,1
ɡʊɵe,1
ʊɵel,1
elaʎ,1
laʎɡ,1
aʎɡi,25
ʎɡij,5
ɡijæ,6
ijæɡ,4
tteɡ,14
emai,69
koht,235
htum,23
tumɵ,18
umɵi,22
aeip,23
eipe,28
ɛmaɵ,2
maɵi,5
maso,42
omal,5
astl,37
janv,3
nvis,3
ɡets,3
isan,75
sann,29
nann,15
depæ,40
ksko,46
oɡʊp,4
ɡʊpa,6
ʊpai,2
hamk,5
amko,1
mkos,1
kost,105
osti,94
tisn,70
ɛnnɵ,4
nnɵu,2
nɵuk,11
ɵuks,9
dsis,22
skii,13
kiis,7
daɡa,3
ɡaræ,29
ækid,37
kida,43
idak,26
kuiɡ,30
uiɡi,30
lɛnp,24
ɛnpɵ,1
npɵr,1
atuh,13
tuhk,3
uhkv,1
