r-gram,Counts
vmu,35
ərø,15
ønv,244
əmi,82
isk,99
səd,152
vøɨ,61
øɨr,119
ɨðs,372
ðsʌ,21
ʌxø,77
xøo,13
øoð,48
ðɡɑ,41
lɛu,10
ɛuɨ,12
ʌxɑ,59
xɑs,123
sɛa,69
ɪno,210
səð,19
sɛʌ,13
ɛʌn,102
aəɬ,86
əɬɛ,202
ddo,33
saɬ,51
rxt,7
xti,20
tiɑ,57
ɪɡɑ,53
ɡɑθ,44
θip,12
ipo,5
øðɡ,351
θio,11
iob,44
uʌm,21
kɔa,41
ðʌɡ,242
ɡɨa,36
θiʌ,23
haɑ,6
ilp,6
lpo,9
røv,101
øva,224
vaf,86
adp,30
dpo,24
uɔɡ,8
ɔɡɑ,90
taɬ,285
haa,35
ɑdɔ,480
aɬɔ,582
ɬɔr,429
adɡ,162
aɔf,112
frʌ,495
mɔð,148
ðbɔ,55
θɔf,68
maɨ,315
ɔrʌ,40
rɔɡ,320
ɔɡl,424
ɡlɔ,110
ɡlɛ,228
lɛs,195
ɛsm,108
smu,86
vvɛ,331
rmu,215
uɨɛ,78
nɛr,1683
odb,2
dbr,67
ɨdk,162
nðr,69
uɡɔ,69
ɡɔɪ,12
ɔɪj,4
ɪjə,13
jəɨ,231
əɨɛ,190
ktɨ,56
tɨd,178
avm,72
ɑðp,3
ømp,141
mpr,79
dhɑ,39
hɑø,13
ɑøa,32
øax,36
ɨrn,203
wre,47
ahɑ,33
hɑv,76
ɑva,251
vaɡ,230
vad,270
osn,18
sni,348
ifə,7
fəɪ,977
ɪdj,374
tmu,58
uɨh,170
ɨəð,51
oɡʊ,20
ɡʊx,185
ɪçɔ,25
çɔv,6
rsu,70
ɬas,15
asɑ,252
sɑθ,85
ɑθr,186
ɬbʌ,3
bʌs,57
kɔd,134
orə,67
çɬa,33
ɬaʊ,1486
aʊx,27
ʊxw,75
wiə,518
iəh,110
oðu,122
tpo,6
ðɨx,104
rðl,12
ðlʌ,25
lʌs,121
obd,163
dɨm,555
ɨmk,43
nðj,228
aɨɡ,374
ɪçɛ,71
çɛn,40
ɨsx,9
sxw,105
wiθ,217
iθa,296
ɔvʌ,229
iol,26
ola,272
ʊpo,9
ɡɔv,187
ave,145
vev,184
kol,47
nol,715
bbr,46
ʊdi,117
naɔ,355
ndf,10
xhə,5
ɪɡɪ,5
ɡɪu,30
uxa,115
ðɨd,198
akʊ,215
vɡa,498
ənk,656
wia,668
axh,48
xhɑ,2
ɑdx,17
dxw,143
ɪço,12
çol,10
olx,3
lxw,47
ɑfo,32
kaf,88
lət,155
irɡ,35
rɡɨ,105
wio,106
xdr,49
ɪro,99
ðɨh,197
ʌŋo,22
ŋov,31
uər,274
wit,43
tro,584
ros,672
ðtr,201
tra,518
ɔlv,70
ømu,29
mua,2
əkʊ,114
kʊm,70
ʊmm,23
mmʊ,115
mʊl,59
ɔdh,253
dhr,237
kov,254
øðh,243
ibɨ,253
nði,89
ðil,24
umu,4
ɨɨð,52
apo,6
bua,30
ʊmʊ,45
kmi,285
xav,117
jɔk,69
ɔdt,103
dtr,313
lhr,101
uaf,28
hdʌ,14
hea,35
ɪsh,198
shr,139
həh,9
xɔɨ,75
nts,192
tsɛ,17
θax,129
mhʊ,23
nʊɔ,30
ʊɔɨ,28
ɑdk,67
nət,342
tri,318
rih,11
ɪhø,224
rɛp,13
ɛpp,21
ppi,4
pil,21
hað,57
ðvɔ,40
ɨrʊ,62
kab,327
ðwi,15
win,463
inɬ,49
kaʌ,267
aʌv,53
ʌvɔ,1114
orɡ,196
veð,595
eðw,57
ðwɔ,38
ʌmn,47
mnɔ,21
θɔð,193
ɪbɑ,21
bɑb,210
ɛɬʌ,37
amt,19
mtɑ,35
tɑd,779
naw,268
θnɨ,45
ɔðɪ,77
ɪuð,80
vro,380
odø,546
øra,490
anʌ,272
ɔðs,227
ðsɛ,31
ɛθð,2
θðɨ,139
ðɨɬ,337
ɨɬe,132
ssɔ,264
ɔdɑ,459
ɨɨɬ,11
rðɑ,66
ənu,83
kəɨ,77
əɨk,437
kɛv,28
øðj,143
əɨt,422
ɨtɑ,242
ɪhu,48
baɨ,97
lvɛ,248
ɛln,373
lna,339
aəa,11
əað,1
ðef,31
efr,49
hɔɪ,60
ɔɪw,23
ɪwi,7
kau,15
auɨ,110
bøb,17
øbe,24
θɛə,70
ɑbj,264
bjə,8
ɨaŋ,145
aŋa,82
ŋav,59
við,87
kvʌ,55
ðɔk,106
ɑsɡ,59
ɪʃɔ,684
ʃɔn,617
ɔnɪ,39
ɪuv,120
uvr,28
rvɨ,424
ðbɛ,101
ɨkɨ,157
kɨu,203
usɛ,16
ðwɑ,26
ɑsi,15
uah,39
hɛl,304
θaa,87
ɛab,61
abr,691
ɨlj,517
jaə,253
aəm,74
mhe,123
heb,40
ebø,241
bøɬ,47
øɬs,7
ɬsɛ,2
ðɔw,19
ɔwɑ,7
ahv,93
hvɨ,3
udr,31
ɪnv,58
akd,117
kdʌ,86
ɨmə,254
ɛθɡ,4
ødm,186
dmə,100
nɨr,764
ɨrh,744
ønw,48
umə,25
ɔnj,755
ɛθɔ,98
tɡɔ,70
ɡɔm,46
ɔmɛ,68
amɑ,272
mɑɡ,26
ɑɡɔ,310
ɡɔk,18
mɑd,71
ɪaj,4
ajɑ,10
jɑv,44
θɨb,38
ame,158
mes,47
esɛ,50
sɛç,38
çaθ,7
θir,25
asm,46
smə,37
rɨf,11
ɨfa,99
faθ,12
θaθ,67
aθɔ,98
θɔɡ,77
anɛ,545
nɛl,387
ɛli,79
lis,8
saa,144
aaθ,62
sɨs,102
skɨ,183
kɨt,26
ttɨ,133
tɨm,207
mad,384
adɔ,314
dɔd,208
ɨmo,146
ɨdʌ,424
nʌs,211
wəl,213
əle,160
led,339
paʊ,152
aʊb,391
ʊbʊ,10
bʊr,369
əɪj,30
ɪja,20
təɨ,670
əɨl,480
lɨɔ,163
ɔnk,306
amɔ,283
mɔɨ,87
tkɨ,55
kɨs,108
amɨ,607
mɨz,7
ɨzr,8
zra,46
aɪm,635
ɪma,138
maf,45
føt,32
øta,36
tax,233
ɨss,127
sse,87
seb,73
baa,102
aah,191
sab,242
abθ,4
bθa,4
θah,199
rɑm,72
ɑma,69
bθɛ,3
kah,202
ɔnr,69
nrɑ,9
tsɑ,7
sɑb,53
ɨsh,121
she,148
ðnɨ,5
ɨmr,35
rɔd,248
ɔde,185
nɡɑ,198
rkɑ,59
rnɡ,69
dɨr,987
lnɨ,17
ɔdɡ,178
dɡɑ,40
urj,20
vrɛ,606
hin,554
inj,415
vʌd,139
ɨðb,297
ðbɑ,19
rɛç,51
çak,30
kak,367
xal,67
aln,10
lnɛ,11
ɛhə,93
həl,8
ɑds,50
dsi,15
sin,54
ror,132
orl,39
rlɑ,94
ssø,384
sør,239
adi,201
asr,11
srɛ,5
ɛho,16
hob,149
obɔ,82
bɔθ,147
ɔθa,117
ʊŋn,3
ŋnɨ,1
ɛax,48
hhɔ,6
ðði,11
asv,113
ʊrm,54
rmɨ,45
ɪmh,22
ðlɨ,26
lɨd,401
mɨm,31
ɛhɑ,19
hɑb,60
ɑbɨ,117
bɨm,114
man,553
nɛf,130
ɛfθ,77
fθɨ,2
θɨɨ,29
ɨɨm,90
ɨmp,94
mpa,99
paθ,4
rɨs,986
ɨsɨ,210
sɨm,241
ɨmh,48
søh,31
øhɨ,141
hɨm,50
ark,531
rka,508
kap,79
apθ,1
pθɔ,1
θɔr,184
ɔrj,268
ɪəd,39
ɨθf,13
θfɨ,7
fɨl,279
lɨs,507
stj,749
tja,553
ðsi,27
sid,107
ahe,197
heθ,53
jɛb,36
ɛbɨ,116
bɨʃ,31
ɨʃa,40
ʃad,66
rɡɑ,56
ɡɑʃ,3
ɑʃa,111
evj,322
rkj,8
rsi,20
vɑd,26
ɑdj,126
rsɛ,140
rha,233
mɑθ,49
ɑθj,77
ʌmw,164
mwa,62
was,860
ɔðt,120
ðtə,6
nea,91
ɪdt,76
dtɛ,25
vøn,1027
osi,58
ɔnf,65
nfɔ,95
rɛl,133
løx,12
øxɨ,12
xɨɡ,16
daz,29
aza,279
zah,29
afɔ,200
xɨs,82
ɔdɔ,200
dɔm,206
ɔma,296
ɔmɔ,295
sɛb,42
ɛbɔ,64
bɔɪ,13
ɔɪɨ,19
ɪɨm,9
mhɨ,40
ɨdl,81
les,47
sad,216
mav,184
mən,373
ɨhj,11
hjə,21
jəɪ,458
ɪθɔ,86
ɛmh,42
dpl,7
ɛvɔ,26
ɬvə,56
ebɛ,61
ʊdj,39
ɛθə,37
ʊnɔ,409
ðhʌ,101
vmə,17
mɨs,117
hɨl,40
aɡe,101
ɡeθ,119
eθɛ,103
θɛr,255
mɑs,107
fak,74
aks,136
ɨhe,295
dda,80
ɨov,97
nʊv,45
ðpɛ,158
pɛl,39
ɛɡo,21
ɡoh,18
vəh,135
jak,423
akt,44
kta,360
lmɑ,109
sal,1192
lɛf,10
ɛfa,199
fah,21
haz,139
zar,247
mɑv,16
vɛθ,23
hha,7
had,153
lad,345
ɨkl,253
lao,10
alh,22
ɨmɑ,69
las,129
baɔ,22
ɔfɨ,20
fɨr,51
haj,4
ajo,38
job,69
bab,325
abə,98
ɔɬr,73
ɬra,44
aɪp,146
ɪpr,26
ɨlv,224
lva,110
vaɔ,36
ðom,17
ome,4
saf,276
rmʌ,200
nøð,915
ɛmʊ,6
hja,66
ðmə,69
ahʊ,78
hʊr,132
arw,439
irʌ,27
ðoɨ,14
oɨn,5
ɛnʌ,315
ʌma,351
drɔ,614
rθv,389
θvɨ,88
vɨd,256
ʊsa,310
twa,100
stɑ,233
ɑdɛ,263
irs,32
ɔət,36
tbo,107
obv,321
bvɨ,484
ɪɡi,114
ɡil,202
ðdə,35
əɨʊ,179
ɨʊx,149
ʊxɡ,161
xɡw,121
ʊnb,139
ɬɔs,168
ɔsɡ,298
nbɔ,142
ɨθv,256
ɬøɛ,33
øɛr,125
ɛrʌ,247
tbr,50
ɬek,16
ekɛ,3
ɛrr,110
rrɨ,273
rɨk,97
axl,161
xla,64
eka,105
alx,127
lxa,216
tmɔ,15
ɨsʊ,40
sʊx,85
dʊn,97
ɨni,719
iði,47
saθ,60
aθu,26
θur,25
ɪnɛ,57
niɛ,108
iɛn,20
arø,360
røh,42
øhr,125
dɛs,455
ðɨw,33
rtu,19
tur,41
rəh,374
ɪaa,147
ljɑ,315
jɑd,252
dɛm,192
ɛmə,178
ɛəb,65
əbɔ,689
bɔb,1569
ɔbl,1936
blə,374
ɪθi,20
θið,81
tɔɬ,133
ɬad,239
əɨd,505
rwə,73
ɨsr,2334
sru,13
tam,455
amð,215
mðɨ,131
mɔɬ,26
ɬar,239
amk,104
anɑ,899
ɪʊn,109
rdə,98
ʊxd,84
nʊn,210
mmʌ,201
mʌs,88
kʊn,15
ɔəɨ,60
ɪθh,124
θhu,115
ðɛa,64
ɛaɬ,135
ɬɔv,40
ɔvɨ,62
ɔhr,61
afə,27
djɑ,199
døə,89
øəð,24
əɡɛ,201
hib,19
ibɑ,3
lob,40
ɔək,76
ɛms,9
msɛ,506
mʌd,141
ɑbk,76
bka,88
adð,11
dðu,18
ɛðw,34
uas,13
løa,90
øar,529
dbø,16
mpk,63
pka,34
ubʌ,8
ɡwe,382
wed,97
hda,6
rov,183
ɛds,42
dsɛ,22
rda,125
ɛdh,259
ɪrb,60
rbl,159
blʌ,174
ðek,166
ɔðp,180
ɛɡa,132
løp,7
øpɛ,10
ɛɡð,1
ɡðɛ,4
fɛl,133
lør,69
ʊov,24
uðə,2
sɛr,870
røɡ,474
øɡs,4
ɡsa,28
ɪθo,200
θov,78
øɡh,14
ɡhe,36
ðnɑ,49
nɑx,74
xɔr,84
ɔrs,223
ɛdn,136
ɔrh,89
ɨun,294
una,99
ðta,86
løt,20
ɛnv,218
nvl,48
ønx,24
nxw,241
weç,112
eçɨ,6
çɨɡ,1
ɛdt,103
aɨt,269
aht,26
hta,2
amn,223
mnɑ,96
ðlɔ,171
lɔt,60
tah,173
rʊo,59
dʌŋ,108
ŋʊl,7
ɪan,184
iɡɑ,334
ald,103
ɔri,6
nʊɡ,48
ʊɡw,45
ðsa,336
ɡnɑ,13
ɔrm,43
mɨl,49
ɨlx,21
xha,10
ɑdm,49
dmɨ,22
aθɑ,105
θɑd,67
dis,48
isx,1
sxa,2
hla,25
ɑdu,301
hɛb,803
plɛ,40
ntø,81
øni,258
iðɨ,416
ɔtv,38
tvɑ,24
bha,55
ɑbə,148
bas,96
ɪəɪ,102
aɨð,100
ɑbe,295
bev,140
taɑ,41
əhɨ,202
ɨdo,426
doa,68
oad,21
mpo,19
pov,2
rʊt,23
ʊta,15
θab,115
mam,232
miɑ,101
θʊn,94
θva,147
kɑθ,120
vma,51
ʊrʌ,85
rʌɡ,422
vhe,190
ʊaθ,27
dɨθ,137
ɨθb,107
θbɛ,58
ɨθu,40
θuɨ,374
ɨrɑ,143
rɑθ,98
ɬdə,50
iθɨ,20
θɨr,308
ɨrʌ,298
mvɛ,106
ləɬ,102
θɔe,381
val,169
ɔtɑ,13
tɑɨ,65
θɡɨ,91
bpʌ,2
npa,264
oha,93
ɔtm,10
tmɑ,32
ɔɬɔ,149
ɬɔl,12
ɔlø,186
eðɛ,83
ɪaɡ,224
tɨl,76
ɨrt,274
rti,130
irh,105
dəɬ,94
əɬe,230
ɬea,38
eaɛ,5
siç,61
içɛ,65
çɛm,60
ɨdw,87
ɛðm,85
ðmɔ,53
ɔrɛ,286
ɛha,323
nəl,111
ʌmð,604
mða,171
ðaŋ,274
aŋo,190
ŋos,184
ɨab,245
ðiθ,39
iθh,44
θhɑ,27
tiə,353
vət,39
vaa,244
nɔa,424
ɔaɬ,46
naʌ,186
aŋɔ,175
ŋɔs,114
ɔsɑ,79
sɛi,29
oði,38
ðiʌ,4
ɨrm,366
ðod,145
ɪnb,79
θɛl,150
ɛɬɡ,26
ɬɡa,151
ɛlb,80
lbe,54
ɛlt,119
ltø,13
tøa,159
ɔrɬ,100
rɬe,227
ɬeʊ,263
ʊøn,224
ɪtø,9
kʌx,47
ʌxu,27
ɨnn,661
mɡa,235
xʌx,56
rdɛ,299
ðne,118
neʊ,600
θɨw,61
aɪf,1067
ɪft,661
ftɨ,37
tɨʌ,40
ɨʌm,326
ʌmd,235
mdə,79
jɔʌ,68
mdr,132
ʌmh,91
afa,936
fan,709
nɑɡ,199
ɔsɨ,310
ftʌ,16
vɛʊ,105
ɛʊr,136
rθs,117
θsa,130
ʊrɡ,132
ɪɡl,143
ʊɡu,13
iaf,94
lɔr,51
ftj,105
ɪdd,98
diʌ,77
tɑm,42
taθ,98
udɨ,299
uɛt,253
tɔl,400
ʊɡm,17
ɪvø,21
vøx,16
øxw,68
ɨru,48
tiv,131
ivɛ,498
ləb,361
rdɑ,69
dɑʊ,8
ɑʊr,16
θɨv,479
ɨvu,130
ʌðu,25
vvɨ,112
uoθ,4
oθb,25
θbl,37
daw,53
ɛls,282
lsa,172
təʊ,6
ʌso,336
oɡj,543
nfa,62
ɑɔa,123
ɔaɪ,126
ɪka,140
nmɔ,109
mɔl,249
ɔlɑ,509
hiʊ,18
iʊr,209
rθf,56
θfa,46
dɨf,178
ðɑʊ,9
ɪmu,15
hiv,66
ðɔe,733
evð,54
vðe,11
rθɛ,163
kas,382
mel,62
elɔ,36
ɔdʌ,118
aʊɔ,420
ʊɔð,340
ðfa,39
flɑ,15
lɑɡ,27
noɑ,8
oɑx,61
ɔaa,24
mip,24
ipɑ,54
mna,168
stɨ,344
mim,49
hip,30
məd,95
tvø,300
ɨrɨ,348
uhi,51
ɛrʊ,210
rʊn,140
ɪɡɨ,93
miɔ,30
iɔn,163
ʊrh,266
ɪɡk,8
ɡkʌ,25
rhi,109
iad,298
ado,206
osʌ,52
ɛsɔ,52
sɔr,270
møn,308
ønɪ,24
uðʌ,14
ɪbl,96
ɨte,65
tev,572
taɪ,825
ɡɔɬ,217
ɬʌŋ,192
ʌŋɑ,67
ŋɑs,84
nte,606
ɪðɔ,331
nøo,168
øor,75
fte,4
ɬɔɨ,178
ɔal,19
ɔtɡ,23
evt,154
vtø,7
ɛaɑ,160
ɨhɨ,470
ɨdb,135
dbe,104
əbø,96
bøɑ,73
øɑs,158
ɛɬe,20
ʊŋb,12
ŋbe,3
aɪɨ,60
ɪɨl,5
ɨle,204
eak,20
kɨl,70
θɛɡ,41
ɛɡɨ,42
ðde,54
feb,5
ɑdn,82
ðiɡ,163
ɡɔn,638
ɨθi,278
ɡɔə,115
ɔəh,82
ɨkʌ,288
lnɑ,80
dkʌ,193
nnɛ,1028
ødɔ,194
ŋbø,1
bøɡ,110
øɡɛ,31
mab,67
abø,146
ɪdl,21
ɔtə,82
tək,93
rɛz,50
ɛzj,26
zja,95
rθl,59
θlɔ,42
ɔtn,5
ɛdk,69
ʊɡh,37
ɡhr,37
ŋɔv,11
via,211
θin,232
ʊŋv,30
ŋvø,15
ømø,6
møɡ,39
øɡə,95
ɡəɪ,846
dɨɑ,26
ɨɑθ,85
θvø,159
vøɡ,26
døm,286
ømn,186
isø,64
ðvr,92
ørɔ,55
oθv,128
θvl,94
iʌm,123
ɪɬt,52
aat,431
ʊɡo,21
ɡoð,44
ɨvɔ,264
vɔs,40
rəɬ,135
əɬa,295
ʊas,60
rɔɪ,293
ɔɪm,54
ɪmɨ,21
nɛa,115
dro,201
roa,183
oav,30
əðɛ,33
ðɛh,174
kɔs,300
ʊðɛ,60
ɨmɨ,115
uɨʌ,114
ʌvo,552
ɪɔl,106
ərj,422
jɔr,326
rðɔ,362
ðɔn,449
ɔnɛ,658
ɛnm,164
rɑd,242
ɨʌd,253
ðɔɬ,36
ɬvɛ,59
ɛlɡ,221
lɡa,319
lti,31
irə,375
ftf,3
tfɔ,22
øxd,27
iɨs,20
ɨso,68
soa,29
rkø,34
ønd,276
θao,12
ðsɔ,7
tað,198
eʊi,232
ʊis,98
vwa,9
ɬtø,41
tøɑ,102
irk,50
ɨnɑ,561
ɑsɔ,1200
øɛs,31
stɔ,228
tɔð,86
ɨds,91
dsɔ,4
nsɔ,37
maɔ,28
ðrʌ,289
ʌɡj,391
øsa,1421
ənp,201
npe,80
eçø,110
çøə,26
amw,219
mwɛ,261
dɨʌ,151
ɨɔo,7
ɔol,20
olɔ,17
ɔto,13
evk,262
vkʌ,65
vɔt,136
ɔtd,68
ɨlʌ,442
kɛd,247
røx,253
øxo,27
xor,40
orɬ,64
ðɔt,74
ɔtø,6
ɡɔɡ,456
ønk,162
øsɡ,286
sɡɔ,100
ɛlɬ,95
lɬu,15
ɬux,64
uxə,141
rme,249
diç,19
içɔ,159
çɔn,94
urr,3
rri,4
riv,284
ivɔ,83
vɔɬ,13
hri,59
ivɨ,147
ɑdd,53
ddi,58
ɛkʌ,26
thr,137
ərl,2
edk,5
øsɨ,144
sɨt,135
vhi,41
mas,137
lɨɛ,12
ɨɛs,64
əʊa,1
amr,150
mrɛ,39
rɛə,23
ɛbr,257
bɨə,58
nnʌ,281
lbr,142
jɔx,29
ɔxb,36
xbr,34
rkɔ,130
ɔrl,34
laɔ,53
aɔm,31
maθ,108
θid,15
ida,413
alb,8
ɛnl,15
nlɔ,14
ʌvɛ,916
abɛ,557
bɨr,108
rsa,207
nab,722
abb,207
ɛme,52
meb,9
ebɔ,388
nbɛ,273
ɔɨu,30
uso,6
ɡʌv,1914
nʌf,26
ʌfr,195
frø,108
øns,176
idɨ,430
nʊɨ,81
ʊɨu,42
ərm,9
rmo,125
ɨθɑ,154
θɑs,179
tkɛ,23
rdr,241
ɛðv,196
ðvl,45
ðɛk,331
ɛkə,81
kəɡ,161
wrθ,181
rθr,264
ɨθk,113
θkɛ,17
inɔ,370
afj,39
fja,112
rɔt,15
ɔtk,19
arz,18
rzɨ,1
zɨʃ,1
ʃaɪ,81
rɛm,190
ɛmj,49
mja,142
dəw,27
əwa,87
ðkɨ,19
jɑθ,43
ɑθa,387
hɔr,309
əɨm,194
ɨmʌ,100
øðs,115
ðsə,19
ɪrh,74
par,303
øðʊ,58
anj,573
jal,449
lʊx,582
tɨɛ,33
nmɨ,38
ɨsp,116
spa,311
pat,10
ath,68
thɔ,62
ɨuk,266
lɛk,137
ɛkj,202
azɛ,55
zɛz,5
ɛzɔ,2
zɔn,4
ɔnθ,5
nθa,14
θam,275
θbr,32
əɬø,69
ɬøn,74
axɔ,137
xɔd,39
rpe,167
ped,182
ovr,65
ønp,112
npø,19
pad,14
dʌf,68
ɨðl,120
ʊno,174
bʌɬ,3
ʌɬa,59
ɪab,63
aaf,80
ɔɑs,122
θjɑ,148
arɬ,292
rɬə,39
øðʌ,145
ɔɬɡ,410
ɬɡʌ,152
θsɔ,5
ɬlʌ,7
tʌm,209
ɪθk,69
θkʌ,70
ødl,25
ɑbb,52
ɡɔʌ,36
jaŋ,123
aŋh,382
ŋhɑ,15
bre,96
ead,143
ɔəw,3
rɛr,140
ɔre,20
ʊdɛ,28
kɔl,146
nøɔ,70
øɔɨ,19
tme,287
kʌŋ,112
ʌŋr,17
ŋra,16
ɪrɑ,26
ɡlʌ,183
lʌb,239
ʌbø,255
bøa,32
øab,34
mɡɑ,38
θɡl,169
dɔə,99
ɔəɪ,473
ɡɑr,32
ɑrʌ,22
nae,251
rvo,36
voɡ,36
ɔðɔ,109
hʌf,15
ʌfɔ,12
ðøs,156
øsw,71
swə,11
nes,259
esø,954
dɨe,91
vða,19
mli,14
lid,121
ønh,698
nhu,450
tlɪ,4
ɪun,137
uno,50
ose,11
aɪw,125
ɪwə,136
ɪta,105
hʌm,83
dho,4
baə,13
øas,39
køs,125
ɨɡt,63
ɑrl,3
rlɔ,16
vtr,126
aaɑ,25
anɪ,35
uɡʌ,103
rvɔ,583
ðʌf,20
nsɑ,58
sɑv,245
ɛhh,3
hhʊ,2
umɛ,10
mɛl,268
ɛlx,29
lxɨ,95
sed,25
ɔfə,854
ɪrj,1569
rɨç,71
ɨça,80
çav,65
ɔab,35
mɛð,129
ɛðj,90
øðn,100
ðɔd,255
ɔdɨ,569
ɨɛl,264
mdo,5
odt,30
tiɨ,83
iɨm,55
miə,180
iəd,70
rɨt,95
θvr,66
rxe,93
xev,270
ɪsv,210
svø,231
ʊat,33
dɛv,108
ɛvh,44
vhɨ,58
arr,164
kɨd,107
ɔti,41
ihr,71
kdɨ,57
tmʌ,44
θoɡ,57
ɨkə,296
ðəɬ,322
ɡkj,42
ɪaɑ,31
ian,73
rɛk,57
nnw,12
əpe,522
ønn,743
ɪrə,435
amʌ,182
miɡ,66
nvø,874
ømo,72
mod,89
ðɨb,84
bəɡ,23
ʊɨr,95
ɨri,61
ðɔv,191
ɔvø,109
hɨɨ,5
uɛl,9
lɛa,133
ɛaz,68
ɛni,151
nir,164
ɛvø,88
hɑɨ,81
ɨθw,93
ðvø,386
vøɛ,361
øɛt,25
ɛti,41
idh,40
ʊnv,313
ɨɛt,57
aða,535
ðaʊ,300
ʊaɬ,71
noθ,70
oθɡ,15
θɡr,23
ɡro,70
oθd,13
θdi,67
ðɡɔ,116
ɔlʌ,74
ɡaə,38
ʊrə,399
ivə,51
vəs,18
əse,28
ero,3
roɡ,96
ɛɬɨ,176
ɬɨd,98
diə,341
iəɨ,35
vrɨ,277
rɨv,877
ɨvh,55
θɔm,115
ɔmʌ,74
vɨʌ,172
noʌ,8
oʌn,8
ɨut,126
utr,68
ɨbɑ,156
eθə,207
θək,147
əkɑ,159
ɑvu,89
rɛt,212
ɛtɨ,396
tɨv,560
θɔk,31
rɨm,155
blu,100
avr,142
ʊrð,253
rðt,13
aθø,12
ørt,52
tør,87
axɪ,2
ukɔ,16
rθi,74
ɔɬt,43
ɬtɔ,52
rɡʌ,244
øðɔ,105
nih,89
ihɔ,17
nɛə,62
bør,164
ørɡ,103
ɪɡu,70
ɨɬt,49
ɬtj,22
tjɛ,79
jɛh,281
tva,61
vax,153
xlɨ,117
ɔəs,12
trø,148
ʌxr,162
xrø,60
ʌɬn,3
ɬnɨ,3
nsʌ,142
ədə,134
xʌv,275
θma,89
ɨɨa,26
ɨat,137
eðʊ,425
ʊxt,44
ɡle,118
ɪnt,548
əbɛ,96
ʌvl,351
vla,481
ʊnu,90
nhø,166
ɨlə,586
ɛfʊ,13
fʊr,91
mʌɡ,143
ʌɡø,100
ɡøa,27
øaf,35
tɑn,239
ɨɔh,15
nɛz,16
dmɔ,29
ɡɨr,202
ɪds,50
dsa,105
ɪhe,42
dɡw,326
ifl,7
tɑs,94
ɨði,293
oaɪ,55
ftɛ,12
nʊɑ,11
ʊɑɡ,5
lɨð,45
mɨb,18
ʊvɔ,51
ɬɛə,17
ɛək,40
əkə,74
mib,37
ibl,8
ɨhi,361
ɪss,33
aɪʌ,303
ɪʌn,27
ɪmɔ,41
ɛsə,270
ɨtr,247
ɡɔo,11
ɔoa,26
oab,299
ɪhr,313
ɛsɨ,207
sɨa,321
ɡið,82
atɑ,40
tɑɡ,67
θɛv,48
ɛvə,119
ɡɨo,12
ɨoh,153
ɪmə,158
trɛ,131
hiʌ,87
nkɑ,166
ɨlk,90
imi,35
ømɔ,26
niθ,290
iθv,73
θvɔ,41
wɛs,41
ɛaw,59
lʌd,57
iba,44
rnɛ,261
ɔvv,38
ɪwɛ,129
nɑi,12
ɑið,17
dɑə,64
ɑən,55
dɨɔ,214
ʊɡd,61
ɡdɨ,73
ɪaɪ,119
tɨð,159
iah,127
ɛaf,37
foa,31
oaʊ,24
ʊðh,6
akð,18
kðɨ,11
kaŋ,94
aŋɛ,315
ŋɛl,302
θfʌ,10
rðs,15
ðsɨ,39
ðɑɡ,117
rmɔ,101
ɪob,10
obɑ,87
bɑl,194
eəd,37
ðfɔ,13
fɔɪ,65
ɔɪə,60
ɪər,122
vɨo,46
ɨou,3
ouɨ,22
ɛbv,109
bvø,33
ømə,238
ɪak,89
stʊ,145
tʊŋ,90
ʊŋt,10
ŋta,1
ɪdu,44
lɔh,65
iaŋ,5
θɨh,97
ari,62
vol,17
olø,10
løɔ,16
sɔɡ,206
ɔɡr,42
ɡru,145
daŋ,154
nvə,83
çjɔ,24
jɔɡ,199
rɨa,262
wɨə,29
vɨs,186
ɨsm,120
smɑ,104
bød,102
ɨɡʌ,428
ɡʌs,372
tøð,103
ɬta,95
rbɑ,46
bɑʊ,1
ɑʊb,2
ʊba,155
baɬ,45
ʊpɑ,7
pɑʊ,2
nɔʌ,53
ɬvr,83
nɬɛ,141
røʊ,51
øʊr,145
ɨuu,34
uuɨ,13
øxa,175
rnɑ,481
ɑvɨ,466
vɨk,28
nɨɛ,44
ɨɛd,154
xaɪ,287
alu,86
dəf,87
əfʌ,37
kɑɡ,51
raʌ,84
mmð,2
mðø,53
ðøɡ,205
øɡv,14
ɡvɑ,12
øɡɑ,256
sɛɑ,5
ɛɑɡ,21
eço,26
çov,9
ɡɑɡ,9
ɨvð,20
uhɔ,56
aɬɨ,151
ɬɨɔ,362
ɨɔɡ,119
ɔɡh,33
jaɡ,55
mro,75
roɨ,25
oɨa,13
ɔva,111
vdi,144
mlj,5
ɛba,359
dmʌ,98
vɨw,26
ɛaʊ,209
ndɑ,160
ɑdɬ,8
dɬa,60
ʊɛr,617
ðɑθ,114
θhɛ,82
ʊni,108
iɛl,10
iθr,145
θro,143
tik,33
ika,220
ødv,310
dɨo,99
ɨol,71
old,127
ldi,101
vɨt,148
kiθ,84
ilɑ,11
ɪθs,47
vhɔ,39
nɛt,151
eðj,558
θdr,126
aʊl,156
dʊd,38
olt,31
ltr,110
edʊ,295
dʊx,402
iax,135
wiɑ,38
diɛ,28
ɨdʊ,123
xɡa,131
nøɡ,138
øɡn,34
ɪçd,232
çdj,3
jɛn,134
ɨdj,385
npo,22
obɡ,101
bɡw,104
daɛ,41
aɛn,112
çɔɨ,16
