r-gram,Counts
bʰɛr,1
ɛrb,1
iɟtʰ,1
iʋs,5
oɟã,20
õbʰə,8
õʌʈ,1
ʋʈõ,6
eɟõ,6
ukɖʰ,1
kɖʰã,1
ʌɟʰə,1
ʌlʈʰ,5
tʰdẽ,2
rəɡ,7
ʌɡɔ,1
itẽ,8
ɳɪtʰ,2
ɪtʰe,3
dʰnj,1
ʊcʰʈʰ,6
cʰʈʰɪ,1
ʌdʰs,1
ijɛ,1
jɛʃ,1
jɪh,1
ɪhɔ,2
hɔk,1
ʌʃɔ,2
əɛʃ,1
rjɔ,1
lbʊ,4
lɾõ,2
əɖʈʰ,1
ɖʈʰə,2
ɟʰɪj,4
pʌb,3
ɛ̃bə,16
ʊɳh,7
ɛ̃ka,14
hũb,8
ũbi,3
ʌʋb,1
ʋbi,1
thu,1
sbʰɟ,1
bʰɟɪ,2
ɟɪʋ,2
ẽtɛ,4
hɖʰʌ,2
ɖʰʌʋ,1
ʌʋh,1
əʋɛ̃,1
jõɖ,4
õɖe,3
bkʰʊ,5
ŋkʰt,1
ŋkʰs,2
ŋkʰb,1
spɛ̃,1
ẽsã,9
nkʰm,1
oəz,1
əzɾ,1
ɔdb,2
ɔdɡʰ,1
dɡʰʌ,2
ãcd,5
cba,6
dĩʊ,1
ʊẽdʰ,1
ɔdtʰ,1
ʈʋɪ,3
acb,1
ɖõpʰ,2
ihɔ,10
ɾtĩ,4
tĩtʰ,1
ikɛ̃,1
rso,1
bʰəe,1
əeɖ,4
petʰ,3
jɡə,4
isj,8
jãɟʰ,3
ãɟʰã,1
ãɟʰa,1
tɪũ,3
hɛo,13
ɛoɾ,11
əɾã,6
tʰəʋ,1
ʌʋc,1
ɡpʊ,4
pʊtʰ,4
ʊtʰʋ,3
oɾdʰ,15
kʰẽɪ,2
lɛʈ,5
ɳdu,2
ɛmũ,2
duʂ,1
ẽkʃ,4
ẽah,3
piʋ,6
ktl,6
ɟʊk,1
bsʋ,12
eɟbʰ,4
uekʰ,1
cʌb,9
ɪip,1
tʰpu,3
ɛ̃di,6
ɛ̃tj,1
dəɟʰ,1
ɟʰaɖ,3
aɖə,4
təd,1
ʌtʰẽ,1
hmu,20
ãdɔ,4
ɾõj,6
kĩs,2
ooʂ,1
ʂiɾ,1
ɪhu,1
ɛ̃sʊ,15
ʋəp,4
əpbʰ,1
kʰʌs,4
ktʃ,1
ɛml,2
ʃʌɟ,2
uʃʃ,3
aʈʰɾ,2
ʈʰbe,1
ãɖʰũ,2
cpẽ,1
pẽʋ,1
tlu,4
ẽɪʈʰ,3
əʈʃ,2
ʈʃi,1
cʰʊʈʰ,2
pʰʌɾ,8
uea,1
ʊɳbʰ,1
ẽdɾ,20
siu,1
hʌi,4
ʈʰaw,2
kʰcʰʌ,3
cʰʌɳ,3
oer,1
shʌ,6
ĩtj,3
jhɛ̃,13
ʃuʈʰ,1
ɟʰsã,1
kʰoh,15
dʰsã,1
ãlɪ,16
rok,10
mkɾ,4
ãcl,5
cla,12
baɪ,2
ẽcɛ,8
sɖʰa,1
ʌcʰɾ,1
cʰɾə,2
ʈʰki,11
ʈlu,1
cʰʃã,1
ɔbɛ,5
ʌptʰ,1
ɖiʌ,1
diũ,1
hʌɲ,6
ldə,4
cʋɛ,3
dʰed,6
mepʰ,3
ʌʃp,2
ẽʈʰõ,5
õkʋ,1
aɔɪ,1
ɔɪs,1
ĩʋɛ,5
ʌɟj,3
əʋb,4
ɾdĩ,1
tʰʃə,3
ɔme,4
akʰʃ,2
kʰʃu,2
tʰdo,7
tʰɖʰa,1
akʰdʰ,1
kʰdʰə,1
cʰʋʌ,6
sɔ̃h,1
ɔ̃hɟ,1
ẽrb,3
aẽkʰ,2
ɛʈʰk,5
õjʊ,1
mpʰe,3
ʈʰʈʰb,5
kʰsã,1
ʈmʌ,6
ʌim,16
irt,5
rtʊ,6
iʌtʰ,5
hʊcʰ,3
bdʰj,1
doj,15
irs,15
ʈʰtʊ,1
tbʰu,7
ijkʰ,1
ɪʌt,2
tʰeɡʰ,4
iip,1
ãʋi,2
ocɛ,12
ɛnm,5
ʃəɟ,1
ɟʈu,2
rĩo,1
ĩoɾ,1
əɖd,7
məe,1
eɖl,1
ʊʈɾ,5
cʰpʰʊ,1
ʂʈs,13
ʈst,1
ʊẽb,8
peɪ,1
ʈʰəʈʰ,2
əʈʰe,2
ʂɾu,1
jõʈ,3
õʈa,10
tʌj,1
dao,1
tʰer,5
tʰəɔ,2
ɡicʰ,1
udʰɟ,5
tẽɾ,3
oəs,1
aʋʋ,1
jkj,24
bcu,2
ẽʃe,1
ɛcʊ,4
odɔ̃,1
dɔ̃d,1
ẽob,1
oʈɡ,3
ilj,1
əɟʰɾ,8
ɟʰɾʌ,6
orp,2
ẽɡʊ,6
ɔdkʰ,1
dkʰʊ,2
iji,40
mũʃ,3
ũʃi,3
opɟʰ,1
pɟʰɪ,1
əʈõ,11
ʊtj,6
ahdʰ,1
ʊeɟʰ,5
ɾɟʰũ,4
ɳʌl,2
ajbʰ,3
ʈɾa,5
ʌʋd,2
idʰi,29
dʰic,14
ãɖʰə,1
miʋ,7
hão,2
ãod,1
ʈsʋ,1
daʂ,1
odʰt,9
tʈʰa,2
təj,1
ɡɪm,1
ʊʃh,2
ɪaɾ,4
jeũ,10
ʌɟk,5
dʰũɪ,1
dʰhə,9
ʈoɖʰ,2
oɖʰɪ,2
cʰɪɖ,2
tʰiɟʰ,1
ijd,9
pdʌ,1
tʰst,2
ʃʊcʰ,2
ɾdʰbʰ,1
ɪkʰbʰ,7
kʰbʰe,6
ɪpʰʌ,4
kɪtʰ,8
ɪtʰo,8
joɪ,2
msʋ,21
ʌʈʰn,1
dʰtʊ,8
hẽʈʰ,5
ʈʰʈʰl,2
ʈʰlo,2
dʰkʰa,7
ʋʋb,1
pʊr,2
pãɡ,1
ldʰə,1
ɟʰki,16
ãʃɟ,2
tʰĩl,1
eɾɖʰ,1
ʊnɖʰ,3
nɖʰe,3
ʈẽl,3
ɡpe,1
ʈẽd,2
əbtʰ,2
rʋpʰ,1
ʋpʰa,6
ʃuʃ,23
uʃə,24
ẽkɾ,7
udʰɖ,1
dʰɖe,1
pʌʈʰ,3
ãaẽ,2
ĩʈu,4
ɪɖʰh,1
ɖʰho,1
õpj,2
ɪbʰʊ,1
eʌtʰ,10
nɡʰə,11
ʊhɪ,1
ɳdi,2
jəɖʰ,3
ãoɾ,2
ɛ̃an,7
kĩp,4
cʰcʰl,1
ʊtũ,7
ẽkʋ,1
hãũ,1
ãũc,1
ɟɪkʰ,1
ʃej,2
ʈʰea,1
ʂpu,5
ʃee,2
õep,2
llẽ,7
jmũ,1
sɾu,18
onʃ,1
baɳ,5
ajɡ,2
jɡa,2
ɳəɟ,2
puʋ,14
uʋɟ,1
ʋɟõ,1
ɡõj,5
eɖn,1
ɖnʊ,1
hji,89
hʊɛ,2
ʊɛt,1
ɪspʰ,2
oipʰ,3
kõl,2
ɛ̃jʊ,3
tɡʰa,2
ɖlə,1
aɟʰũ,2
npʰũ,1
orr,2
rra,1
pʰaɾ,26
kus,3
ɪpʰa,11
kuh,4
kõo,3
iscʰ,1
mʌɡʰ,1
ʌɡʰj,1
hmɔ,2
kɛb,2
ɪlʃ,3
ɪɡʋ,5
ɡʋɛ,5
ɔcɔ,8
ʌtu,4
ʌkɛ,2
kɛk,28
ncʰə,3
ʌɟɡ,4
ɟɡa,4
əʈʰb,2
ʈʰbɪ,4
ʋɛk,3
əcʰʌ,3
ɡcʰə,1
sɔɪ,3
ɔɪk,3
ɡbi,4
odh,2
idɔ,9
ɔpɛ,1
kõʌ,3
mɪe,1
ispʰ,3
ɡəɟ,6
kup,2
rhu,2
təs,7
ʋetʰ,15
potʰ,2
otʰɪ,3
imdʰ,3
mdʰa,6
rɪn,2
ɔɡa,1
ɔcʰə,2
ʈca,3
ɛae,2
ɔʌŋ,1
ɾəɡ,8
ʂʌtʰ,1
ãɟʰl,1
ɳaɪ,1
hɛũ,3
ɛũc,3
bpʰu,3
bdl,3
ddu,4
ẽɖə,6
ʂəp,3
ɪʃl,1
ɪtʰd,1
cɾɪ,6
ʈʰiʌ,4
lʃɛ,1
ʃɛm,4
kʰiʊ,2
mʃɛ,5
iʌf,1
ʌfa,1
faɾ,4
uʃn,2
ʋie,1
mia,11
eʂd,3
ɛ̃ɪt,7
ɾcũ,6
ɾʊc,2
ntõ,39
ẽɖʰi,2
aɡɛ,13
ɡɛn,5
tʌt,17
tnɛ,7
nɛʌ,1
jcɪ,3
ahkʰ,3
asɔ̃,7
ãkʰə,1
ʈʰsa,1
ukn,23
ũnʌ,3
lcu,3
jaʈ,6
ɳɡʰu,1
ʊɟʰd,9
ɛpʰʊ,1
ʊeo,3
ʈʰʈʰtʰ,1
ẽeɟ,1
ʃup,3
ʊɳʃ,1
ʈɪɟ,4
tʰbu,2
ʃəkʰ,1
eeɟ,4
ɛ̃dẽ,1
ɔpe,1
ɟəkʰ,1
əkʰɟ,1
əɟã,5
ũsɔ,1
əɖc,1
ɖca,1
muɟʰ,4
məi,1
əit,1
usʃ,1
ŋɡɖ,1
ɡɖe,2
uʂẽ,1
ʂẽk,1
nɛɟ,2
ɡʌẽ,1
ʌẽʊ,1
tji,11
eut,1
tɛɔ,1
ɛɪk,2
ɪnɖ,3
joj,30
ɪpj,3
ẽɪd,1
iʃʃ,1
tɛh,2
ãɡẽ,5
tʰək,32
bkʰo,3
olc,2
lco,4
ɔlʊ,161
recʰ,1
lɪtʰ,1
lno,2
ɳtʰə,1
ɛ̃sã,3
ɖʰte,4
rẽɟ,2
btʰo,10
ẽar,1
dĩk,1
ʈʰde,1
ɖnʌ,4
nɡʰɪ,4
dʰẽk,1
ɳʃo,3
stdʰ,1
hnɔ,1
jia,1
iaẽ,5
tɛl,1
hɪʃ,1
nɛe,1
ibs,2
bbɛ,9
tlɛ,1
lɛɔ,1
ubʃ,2
nui,5
uiɔ,3
dɛʌ,1
nɛj,2
suʋ,1
uiʃ,4
dbɛ,1
bɛʃ,1
ʃɛʃ,1
ɛʌɟ,2
emr,1
epʰɔ,1
eji,117
klj,2
ɛ̃ʃu,1
ahʈ,1
ɛ̃bɛ,5
dʰʊtʰ,2
dʰʊʊ,3
ʊʊʈʰ,3
ɛ̃ʊɟ,6
blɛ,3
kur,8
iik,1
mkɛ,8
dʰlɪ,5
erpʰ,6
rpʰa,4
mea,5
eɪm,2
məcʰ,3
əcʰl,2
ʃeɟ,2
uaʌ,5
odj,1
dʰeɟ,12
ʈʈõ,2
tku,2
etʰk,2
ʌɟʌ,1
ɟʌɟ,3
ʌɟb,1
ʋʋɛ,1
ʋɛn,2
aez,1
uin,1
euɟ,1
ɟɛk,2
ʋipʰ,3
oʈʰe,7
iɡi,4
ərbʰ,1
ẽlʊ,5
ʊʈʋ,3
dʰiũ,1
ueʈʰ,1
ɡeɖʰ,2
ɾõdʰ,1
õdʰʌ,2
ʊʂõ,1
lmõ,2
sõh,5
pɔpʰ,10
ɔpʰʌ,10
coɡ,4
ɪhɛ̃,5
ɟʊdʰ,1
dẽa,1
ɡpʰe,1
ɪkc,11
rẽʋ,2
ʋəb,2
jẽbʰ,1
ĩdʌ,2
dbʰã,1
ɛ̃pʰa,3
sʋɛ,1
cʋi,3
ndɡʰ,1
ɟʰɛs,5
mɛ̃ɖ,9
ɛ̃ɖʌ,7
kẽh,3
eɖə,40
ɪɖʌ,2
ɪkʰh,1
kʰhʊ,2
ʋɪɡ,1
ʋkɛ,3
uik,4
ɔʌr,4
ɪɡb,1
əʈʰa,1
ɛsɛ,1
ɔtɛ̃,1
ʃʌl,3
ʃəs,3
dũr,1
ʈʰʈʰʈʰ,2
ʈʰʈʰʌ,3
skʰc,1
ɔma,1
eʂp,5
ʈʰja,2
jdʋ,3
ɡʋj,9
akʰr,1
ʌjã,1
ʈʰkʰa,1
ɟʰat,26
paʈʰ,4
ook,2
cʰtɛ,3
ɟʰae,11
əɟʰɡ,4
jɟʰo,1
ẽɟʰõ,11
lĩʋ,2
tʰeɟʰ,1
põɔ,6
ʌɳɔ,1
dʰen,3
ciʋ,2
ẽdĩ,2
ukʰm,1
lʊʋ,3
ʊʋɪ,20
mbs,12
ɛdɪ,10
ɔdõ,1
ʈʌʃ,1
awh,8
wha,7
mõj,6
wʋʌ,1
lɡɛ,1
ɡɛɔ,1
nəi,2
uɾʃ,2
bɛʌ,1
ɛʌd,2
ʋɛa,1
umb,1
bɛm,2
pia,5
ʃpɪ,1
bʰẽn,1
eʈẽ,2
auʋ,2
neɳ,1
eɳɪ,1
ɡoʌ,4
tbʰẽ,1
lĩk,3
ʈʋj,1
aɡũ,10
ẽʈe,5
ãʃh,2
əpdʰ,1
pdʰʊ,1
ʌsẽ,7
ʃɪr,2
ijn,1
hʃi,3
ʈʰʃu,1
bjɛ,1
lɛɟ,1
tʰnɔ,1
llj,1
ʌmʃ,1
sʃu,1
ʊʃb,2
ẽdʰə,10
muk,4
mdʋ,3
eʂɪ,1
ɡɪʃ,1
ndʰtʰ,1
ãʋɔ,2
kbs,1
mrʃ,1
ẽen,1
ʌdu,1
dul,15
ẽʌɟ,2
lua,1
uam,2
okh,15
jɡʌ,5
kɛɪ,1
ɛɪd,1
moə,1
tɛb,1
lɛa,1
ɛam,7
sɡã,3
ãʋb,7
umdʰ,4
oʃj,2
lɛɡ,1
aɛn,1
eɾkʰ,1
kʰəz,1
zan,2
jcɔ,2
jãʃ,4
oɖã,22
ãʃbʰ,3
ʃbʰə,2
kmũ,7
jbã,1
ɛdõ,1
dõm,11
akʰɾ,12
kʰɾɔ̃,8
kʰʌɲ,1
oɟʰʋ,1
ɟʰʋɪ,2
ʊbe,3
ect,2
kʰaɛ,1
odʰɔ,16
eɾʈ,1
õʈɪ,1
tʰəb,1
ɪjbʰ,11
mʈʰʌ,10
uʃd,4
bkʃ,2
kif,1
ifa,1
tmj,7
kɟe,2
ɾʃʋ,9
ʊef,1
ʊbʰɪ,1
tʰpɪ,1
ĩpɪ,2
ẽst,7
ɪɡt,3
tõkʰ,3
ɳɪɖ,2
ɪɖt,1
ɖtõ,1
bɡj,3
amf,1
mfa,1
ʌdõ,1
dõp,5
ɟõd,1
ɪnf,1
nfa,1
ãcʰo,6
ɟĩk,2
ʊʋt,7
ũɖʰi,1
ɖʰiɟ,1
kɛt,5
ɪcʰe,1
ɟeʃ,1
cʰst,1
kpj,2
bkũ,3
kɛɾ,4
bɟã,1
õʋɾ,1
ncp,1
tʋd,5
õʊl,1
ĩɟʰʊ,1
kɛp,1
bʰda,5
ãhʌ,3
səɡʰ,3
ʊʃu,2
əʈpʰ,13
ʈpʰɛ,1
kɛʋ,1
tʊʈ,1
ʊʈa,2
mtɪ,11
ikʈʰ,16
kʈʰi,19
ẽes,1
əɖb,3
pio,13
ioɔ,2
kɛc,1
ijʋ,7
koã,6
ʊɪh,2
əɖɟ,1
ɖɟo,5
okcʰ,1
cʰʊi,1
ɛmã,4
ɟha,1
mnt,1
ɳɡɾ,1
ɡoɾ,4
ãɡũ,2
ɡũʋ,2
dʰkɾ,2
apʰã,4
kɛl,1
ipʰã,4
onĩ,5
ĩdn,5
cʰaã,1
aãɡ,5
ẽkɔ,19
ʈdʰʌ,7
hɡʰe,2
ʌmi,9
cʰɟo,5
ɾʊj,3
ʊjʌ,7
ɾãs,6
sub,43
kɛj,4
rõkʰ,1
ãrn,2
ɟdĩ,1
ĩɪn,1
ʈlẽ,4
mʊm,2
ĩɾa,3
kʰʊʃ,7
ʂmo,1
ʌdʌ,2
isɛ,2
sɛʌ,1
idɛ,1
dɛɔ,2
ʋɛɟ,1
mbʰẽ,1
bʰẽp,1
tʊdʰ,33
ɟĩɔ,2
ʋẽɔ,5
pkʰʊ,2
ʂʈj,3
ʈjʊ,2
kʰiɪ,1
cib,6
pud,2
ɛkʃ,2
auz,1
uzd,1
zde,1
cʃɛ,2
ɛʃɛ,4
əkʰʌ,9
bʃɛ,8
ɡdʰa,2
eʈb,1
ʈbe,1
əɖʋ,2
ɖʋa,5
aɟʰõ,3
ɪɪdʰ,2
ãscʰ,1
ekʈʰ,8
hʈʰa,5
seã,9
ɪʊr,5
kʰəb,4
aeu,1
oeʌ,1
ɟõʊ,1
aẽɡʰ,2
ẽɡʰo,2
tbã,2
okʰk,1
bʰhi,16
ɛ̃pe,2
ɛ̃ɡʰʊ,2
ɛ̃cʰa,2
ʂʈl,44
ɛdʊ,23
ʋeq,1
eqʌ,2
qʌb,14
ɡcʰɪ,2
apdʰ,1
pdʰa,5
sɖə,1
kʰəh,4
rəkʰ,11
əkʰr,12
əʂbʰ,3
ɛ̃sĩ,2
ɾhĩ,2
ʈʰĩt,1
oẽkʰ,5
ɾkʰʈʰ,2
kʰʈʰə,1
eʋm,1
ɛ̃pʊ,9
bʰol,26
ɪʈt,6
mar,1
ʊʌc,2
əɟbʰ,3
tɪdʰ,4
ʈbʰu,5
ecĩ,1
cĩɡ,2
jãu,1
ãup,4
hiu,3
iup,5
ʊrɟ,17
oɟt,10
mʊq,27
ʊqm,28
qma,27
ɾtl,2
dɾõ,19
ũhb,20
uʊɟ,3
əɾq,2
ɾqʌ,2
oɟkʰ,3
ɟkʰo,9
ʌkʰpʰ,1
edt,5
dtɔ,1
ɔla,5
hui,1
uih,1
bʰeh,2
ɪʂm,2
ʋɛʈʰ,1
hɾẽ,1
opʰi,2
cʰsʋ,3
ɛ̃cʰu,1
eʊcʰ,4
kʰũɔ,5
ɛ̃dʰi,2
əɟdʰ,24
əpʰk,1
ɪmcʰ,1
pʰɪl,51
kʰon,8
pɪɟʰ,1
uʈʰn,7
qme,2
rmɟ,4
mɟj,4
tẽʈʰ,2
ʊʈʰũ,12
ʈʰũɡ,13
kcʰə,2
cʰəʈ,6
tecʰ,2
irõ,4
ɖʰel,6
sɪm,5
ɪkpʰ,4
ɪlũ,6
ərʊ,2
rʊʋ,2
cʰcʰh,12
cʰhũ,4
ɟipʰ,1
ɳaa,10
lsã,1
ʌɳʊ,4
lũh,1
ʊʌn,19
ucʰɔ,2
kəɳ,4
cbɪ,2
ʃaʈ,18
tʰãbʰ,3
bʰeɡ,2
hcu,4
cup,1
ppa,4
dbʰʌ,2
kʰkə,1
ʌmʈʰ,3
oʌc,10
əʊd,12
ʂɪm,1
ɪɡʃ,3
ɡʃɪ,6
əpc,3
pcɪ,3
uɟʰh,1
hcʰi,2
odʰʈʰ,2
leɟʰ,6
tẽcʰ,3
ẽcʰã,1
toã,2
oãdʰ,2
ɪlʈʰ,1
ɛ̃kʰʌ,8
ɳat,9
əʂl,3
ãce,6
eʊq,1
ʊqa,1
qab,1
ɟʰul,2
ũtɛ,2
tɛbʰ,2
ɛbʰi,4
kũɔ,2
bɪc,8
cəʋ,4
mdõ,1
õnõ,1
mɛi,1
eʃdʰ,1
ʃdʰa,1
bãkʰ,2
ʂpʊ,1
rmɖʰ,2
ppu,3
ɪeɖ,2
ɛsm,2
iʊɳ,3
ãsc,16
sẽɡ,18
ẽɡũ,3
ũtʰə,4
ɛ̃pa,9
nũt,2
usĩ,4
odʰb,3
ɾbʰs,6
seq,1
dʰoɾ,2
aʃbʰ,7
tʃʊ,2
dʰmũ,2
tui,3
cãc,1
ɡʊɟ,2
kʰəɳ,1
ŋkd,1
ustʰ,9
bʰəɛ,6
kʰẽɾ,6
uɳs,1
cʰti,2
ũkɔ,1
kʰil,2
ɛɖa,3
ɡio,6
rhã,1
ãmẽ,3
əɟʰʊ,5
ɟʰʊs,2
hɛdʰ,52
ɛdʰo,1
okʰd,2
ɾkʰb,6
bʰəʈ,21
ɖəɡ,11
ãkʰs,7
əɟʰbʰ,2
ɟʰbʰi,2
ʂai,1
oɡɟʰ,5
ɡɟʰu,3
ʊmi,7
ɪtʈ,1
dʰekʰ,3
baũ,4
kʰũʋ,3
ʃlũ,1
ɪpũ,2
pũɡ,8
ũɡo,3
uʊr,1
ʊrt,26
kʰeɖ,1
ʈʰəl,1
õkt,2
dʰle,11
ũmə,6
ʌɾɖʰ,3
ɡʰəs,14
rmɖ,2
mɖa,5
ʌrbʰ,3
rbʰu,2
aʈʰũ,3
ʈʰũʈʰ,8
ũʈʰm,2
ʈʰmɪ,1
ukʰbʰ,1
ɔdʰe,10
uʈẽ,7
ukʰt,5
ĩdʈ,1
dʈu,1
opʈʰ,1
ʌɳɖʰ,2
ɳɖʰa,1
ɖʰan,3
acʰu,1
ʌɡp,5
adʰcʰ,3
ɡʰɪs,1
ĩsu,6
tʰʊt,6
cʰhɛ̃,2
tuã,1
uãkʰ,1
õsɛ,1
sɛn,11
ɪkɡʰ,3
rəp,11
ʌʂk,3
bdɡ,1
dɡũ,2
ũɟt,2
ʊɾɡʰ,2
alʈʰ,7
lʈʰõ,3
əsɟ,4
ladʰ,5
bua,2
uaɡ,9
ɟʰɪr,9
okɡʰ,2
dʰkʰʌ,2
ãtp,13
oãkʰ,13
irl,10
ʊdk,1
uɟɡ,1
ɟɡʌ,4
hɛ̃kʰ,8
ɛ̃kʰe,2
ẽɡʰũ,1
ɡʰla,8
ʈʊɟ,2
ɪʌdʰ,13
mãɔ,1
kpʰʌ,9
baz,3
pɔt,3
ɔtɾ,1
sõb,1
ĩat,13
tʰkə,9
əʋʊ,6
ʋʊp,2
ɾũdʰ,2
ɡɾẽ,2
dʰmo,1
ʊʈũ,1
ʈũb,1
ĩbo,17
dʰbo,3
õtɾ,1
tĩbʰ,1
tĩm,2
uɾbʰ,14
ũcɟ,3
dlõ,21
lpʰe,1
cdʌ,3
əlʈ,1
ɪʂb,1
ɪʂc,1
ʂcu,1
cus,4
ɛtk,3
jei,2
okʰĩ,8
õkʊ,3
tʰər,1
ʊkũ,4
cʰeʈʰ,1
oũm,2
bʰʌj,2
ãrɡ,1
rɡa,3
jẽb,2
tĩʋ,6
ʋəɳ,5
əɖʊ,4
ɖʊs,3
hiã,9
ppi,1
ʌʈc,3
ʈcʊ,2
iɡj,10
ãɡu,1
ɡud,3
iʋm,3
ɳõs,3
ʊɾɟ,1
əhq,1
hqʌ,1
ʊsq,1
sqʌ,1
ʈʰhi,6
ɾtʰʃ,6
tʰʃa,5
ãʈt,10
hɛ̃tʰ,2
ɡʰʌɡ,1
uɖu,2
ʌkʰj,8
sʊbʰ,4
ĩɾu,3
peʃ,1
ĩʌdʰ,7
ãcʰi,2
ʈʰecʰ,1
ukʰk,7
ãɖʰo,1
ɖʰot,1
ɖõm,5
ɟid,2
ɛ̃kʰu,1
ɛʋj,7
nɖu,1
ẽdʰm,1
dʰma,2
aʃɡʰ,1
ʃɡʰo,1
ʋiʂ,1
iʂj,1
tɪʈ,2
ɟʰst,1
bʰii,3
ĩkɔ,2
ʊʈʰl,3
kẽc,1
cʊa,1
lĩb,1
ʊdʰr,1
dʰra,1
mpn,2
oɟʰs,7
ĩpʰʌ,8
ɛʊɟ,3
ãsɪ,6
iɡʰʊ,6
oʊcʰ,1
ɡʰʌp,1
lsʋ,4
eɡbʰ,1
ʌrʊ,4
rʊa,1
caʈʰ,5
oɟʰo,4
ɡaã,2
ãkʰkʰ,4
aeɖ,1
ãbʰə,7
ɪɡʰl,7
odkʰ,3
ɾeo,4
nɪkʰ,1
ɡɪʈʰ,1
kbũ,1
bũd,3
ũdbʰ,1
ĩʈʌ,4
ʊbʊ,21
ɛco,3
tʰop,1
kãc,6
ũɡe,11
ɾspʰ,1
ʃoɾ,1
ɔlʈʰ,1
ɾɡʈʰ,6
dbu,1
ʌɡõ,3
bʰta,3
ɳʋɪ,11
ãʋʈʰ,1
ɛ̃pɪ,23
rɟʌ,6
ʊʂm,1
ĩɟɛ,4
cʃa,2
kʰidʰ,1
lpʰã,1
rẽkʰ,1
cʰeɖ,1
cɾẽ,1
ʋsʌ,5
stõ,1
ɛ̃ʃo,3
ũdʊ,2
cʰɪd,10
ɪdɟ,3
upb,5
ʊtẽ,1
ɾãdʰ,8
ɛ̃ɡi,5
idr,13
drõ,12
mʊɡ,6
kʰẽl,6
nup,6
ɛ̃ʋj,6
ɛɾd,1
ɟum,3
ʌɡm,1
cʰkə,9
ŋkl,4
boũ,3
oũp,4
ɟʊkʰ,1
əɖp,2
ɖpa,16
ʌkm,4
ãhp,3
ɖiʈ,1
ɛ̃bʰə,18
tʰcu,1
dʰcʰɪ,3
cʰcʰk,13
ɛ̃dʋ,2
ɟbɪ,3
ɪekʰ,1
kʰʌi,3
ɳlɪ,5
ʂkʊ,1
bdɖʰ,1
dɖʰu,1
mɟʰo,23
hĩi,1
ĩiʃ,1
ɛ̃mũ,12
ibʰm,3
bʰmũ,1
cʊl,3
ɟʰei,2
khũ,2
ɾdʰm,2
jõɟʰ,1
õɟʰʌ,1
əɡʰo,3
lps,1
aɳɾ,2
ãsɛ,2
stʰɔ,1
aɳq,1
ɳqʌ,1
ekʰɛ,6
koq,1
oqʌ,1
cʰʈʰi,2
ɟʰlẽ,3
hʌq,3
ʌqm,1
dʰhũ,20
ɔnʃ,1
bʰnʌ,12
əɟʰʋ,16
ɟʰʋa,16
ɳədʰ,2
mdʊ,17
hoi,1
ɡhɪ,1
psʌ,6
kẽk,7
cʰke,5
hcɛ,4
huɪ,1
abʰɔ,2
bʰɔɾ,5
adʰb,3
ʊaʈʰ,2
ɾtʰm,17
tʰmũ,1
ɟʰaũ,3
tẽɟʰ,3
ẽɟʰu,11
ʌkd,2
kʰẽn,6
ĩpʰe,2
hɛ̃o,2
ɛ̃oɾ,2
adʰp,4
dʰpɾ,5
luc,2
ikl,3
ɛ̃cɔ,2
ʌtpʰ,3
ibũ,2
ũdẽ,2
dẽu,1
ẽup,5
ẽhh,1
apʰɛ,14
ũno,2
dʊʃ,1
ãdõ,4
ũks,2
əpʰp,1
pʰpʌ,2
hɡʰə,4
bʰaf,1
afs,1
fse,1
ldu,2
uɡʰə,2
ʋəɡ,3
əɡj,5
ʌʋa,26
akʰj,2
ikn,15
ɪat,25
eabʰ,5
bʰuʂ,10
orʌ,5
rʌt,1
hdɾ,20
ejũ,2
jũʊ,1
ũʊt,4
utkʰ,3
tkʰĩ,1
ʋkɔ,3
ũdə,1
ĩtə,4
iʊm,6
ĩtʰʌ,2
pɔk,1
ãht,1
uɡʰo,1
bʰio,2
ɾpʰn,1
pʰnɪ,1
ũtʰs,1
ʊpõ,1
ãdm,2
cei,1
ɔʈt,1
ɾhã,6
ãks,1
liɖʰ,1
ɟɡʰʌ,2
ɖebʰ,3
ɟʰti,5
pʰəh,5
iʌj,1
iʊcʰ,2
bdɖ,1
dɖə,1
ɪsɔ,6
ʌɟt,3
ɾʌpʰ,1
pʰəs,3
esũ,2
sũdʰ,1
azʊ,1
zʊr,1
aʊk,3
ucu,2
ãɡʰa,4
rhũ,4
ɾtʰʈʰ,12
ɟãdʰ,2
ãdʰõ,1
sẽe,1
hãɔ,4
kʈõ,2
ɛcʰə,1
akʰĩ,5
ĩcs,1
aɖo,4
ibʰd,2
bʰdʌ,1
edʰs,1
aum,1
mɟʰẽ,16
ɟʰẽɡ,9
brõ,5
ckɔ,1
ãtc,1
ricʰ,1
jʊbʰ,4
ĩpɛ,1
ɛʈʰs,2
ĩkn,1
kʰẽbʰ,5
ãcʰu,1
dʰbʊ,7
ʊdʰl,4
ʌcʰɔ,1
ʌcʰk,1
ɡpɛ,1
ɛ̃ki,1
hhẽ,1
ikcʰ,1
oʃʋ,3
ʊcʰũ,1
cʰũc,1
ʌmɳ,3
ɪɖj,1
ɖjõ,2
ɛ̃dʰu,4
ɛ̃ɡɾ,1
əɟʃ,1
ɟʃu,1
dʊɡ,4
ãcʰe,2
ũʈh,1
ʈeo,2
mẽẽ,1
ẽẽs,1
ɪndʰ,3
pidʰ,2
awb,1
wbʊ,1
ʃɡɾ,1
ɾoɖ,2
moɛ,1
dʰca,5
