r-gram,Counts
nepom,38
epomi,33
pomij,33
omije,35
mijeɪ,14
ijeɪs,34
jeɪsl,14
eɪslu,6
ɪsluʒ,5
bɲika,185
ɲikas,101
oprin,23
prine,175
rines,175
inese,71
nesen,51
eseno,10
senob,23
udetr,8
detro,2
etrox,1
troxu,3
roxuv,2
oxuvo,2
xuvod,2
uvodi,9
odiau,2
diaum,1
iaumi,8
aumij,17
umije,27
mijet,5
ijete,21
jeten,21
eteno,9
tenoh,6
enohi,21
nohis,34
ohisv,45
hisve,43
sveao,31
veaot,16
eaotp,24
tʃine,78
ʃinet,8
inete,16
netep,9
etepo,35
tepot,24
epots,48
otstr,53
trome,10
romem,11
omemz,6
memza,3
emzac,3
mzaci,5
zacim,62
acimp,17
cimpr,31
impri,127
inesu,7
nesuk,2
esuku,1
sukus,1
ukusx,1
kusxl,4
usxle,5
sxleb,19
lebaa,48
ebaap,3
baapo,8
aposi,43
posil,168
osilɲ,81
silɲi,97
ilɲit,41
lɲite,6
ɲites,14
itesr,2
tesrt,18
esrtt,160
otomp,140
tompu,6
ompuj,5
mpujd,11
ujdet,19
jdete,50
detep,49
tepoɲ,14
adʒmi,4
dʒmim,1
ʒmimo,2
mimos,5
imosl,2
moslu,2
osluʒ,62
vehoj,135
ehojd,7
hojde,2
ojdet,3
detei,11
eteir,6
teire,10
eklit,44
klita,13
itaku,23
tʃiɲj,6
ʃiɲja,4
iɲjak,4
ɲjakʒ,3
jakʒj,149
akʒjs,94
kʒjsi,25
jsiml,28
simlu,40
uvilt,61
vilte,13
iposp,15
pospi,43
ospiʃ,25
spiʃi,24
piʃil,18
iʃila,8
ʃilab,9
ahamd,4
hamdo,3
amdos,8
mdost,7
dosta,209
ostan,91
anuks,1
nuksa,2
uksar,1
ksare,1
sarea,10
arear,3
reare,5
eklsp,6
klspj,1
lspje,8
spjeʃ,39
pjeʃɲ,13
jeʃɲe,12
eʃɲet,3
ʃɲetr,3
ɲetri,4
etrim,13
trimi,63
rimir,4
imiri,7
mirim,2
irimo,4
rimoʊ,22
imoʊk,25
moʊki,56
oʊkib,43
ʊkibj,42
kibje,43
ibjel,48
bjeln,46
jelne,45
elnez,11
lneza,14
nezaɟ,3
ezaɟe,6
zaɟel,43
eleɪa,3
leɪan,2
eɪana,4
ɪanap,2
anape,5
napet,9
apets,4
petsp,2
etspo,15
tspot,14
spotp,5
potpo,19
otpop,8
tpope,8
popel,48
opeln,7
pelni,4
elnix,7
lnixx,1
nixxl,3
ixxle,7
xxleb,6
xlebu,48
lebua,13
ebuab,2
buabr,1
ahamp,11
hampa,10
pakbj,1
akbje,7
kbjeʒ,4
eʒelk,6
ʒelks,1
elkst,6
lksta,6
kstad,6
stadu,14
tadua,4
aduav,5
duavz,4
avzaf,51
zafte,9
aftel,1
ftele,1
telem,70
eleml,7
lemla,11
emlad,32
ladea,2
adead,1
deado,3
eadob,12
obred,9
breda,4
redal,3
dalsl,9
alslu,28
lsluʒ,106
ɲikuk,31
ikukt,17
kukte,74
iʃtop,50
topos,26
oposp,11
iʃilp,3
ʃilpr,31
lprip,18
pripr,203
ripra,194
ravic,28
avici,83
vicij,20
cijep,3
ijepo,25
jepot,68
tomvz,11
omvza,11
mvzav,2
vzavm,5
zavma,1
avmas,2
vmasl,1
masla,8
aslaa,3
slaam,1
laaml,3
aamle,1
amlek,10
mleka,12
lekai,6
ekait,2
kaite,3
aitel,1
itele,188
telek,20
ereʃp,154
reʃpr,85
ʃprip,29
avilp,31
vilpo,19
ilpol,11
lpolo,7
oʒilp,33
ʒilpr,24
lpred,110
redɲe,104
edɲes,3
dɲesa,2
ɲesam,14
esamp,5
sampa,18
pakst,41
aksta,41
kstal,21
stalp,52
talpr,32
alpri,80
lpriɲ,7
priɲi,29
riɲix,15
iɲixp,4
ɲixpo,32
ixpot,96
xpots,8
omemi,14
memij,3
emije,81
mijed,16
jedli,127
edlir,7
dlire,5
eklip,42
klipa,9
ukdej,4
kdeje,33
dejes,37
estsa,16
stsar,1
tsara,2
atvak,9
tvakt,9
ʃtoot,44
tootp,60
ootpo,116
elteɟ,4
lteɟv,1
teɟvs,1
eɟvst,1
ɟvsta,1
anuar,7
nuare,23
kljis,9
ljist,15
jisto,67
istot,164
stotɲ,49
totɲe,49
otɲes,5
tɲese,20
ɲesen,7
esena,132
racim,113
acimk,7
cimkt,15
imkto,4
mktob,17
bjeve,30
jeved,16
evedl,84
letʃa,11
etʃas,70
ʃasuʒ,11
asuʒi,6
suʒiv,8
otaaa,2
taaaj,5
aaajs,2
aajsi,5
ajsin,12
sinam,129
inami,140
namic,30
micib,82
udesa,10
desar,2
tvaal,3
vaale,26
aales,21
rapos,4
aposl,130
loʊxa,169
oʊxal,71
ʊxala,6
xalau,2
alaud,2
laudv,4
audve,5
iliza,106
lizaɲ,38
izaɲi,53
zaɲim,187
aɲima,70
imabr,11
mpaki,6
pakis,8
akisa,3
kisar,1
ilist,58
istar,108
stari,55
taria,37
riase,5
iaseʃ,5
aseʃl,9
seʃle,4
eʃleh,8
ʃleho,14
lehov,25
jekua,42
ekuap,3
kuapr,13
apres,62
stalb,4
talbi,2
albil,20
lbils,4
lsare,1
sareb,1
arebj,1
rebje,35
ebjeh,19
bjehʒ,1
jehʒe,1
ehʒen,1
hʒens,1
ʒensk,17
enski,41
nskii,2
skiis,2
kiism,1
iisma,1
ismal,2
smala,4
malas,6
lases,39
asesa,7
sesar,19
saras,4
arasa,8
rasam,9
samav,6
amavs,6
mavso,4
avsob,8
vsobj,46
objer,59
bjerk,18
jerku,4
erkut,2
sitep,4
itepr,35
teprv,21
eprvk,2
prvkd,2
rvkdi,2
vkdiʒ,12
diʒjs,182
emses,15
msess,3
sstar,64
stara,38
taral,23
arala,11
ralav,9
alavr,2
lavro,2
avros,13
vrosk,5
rosko,93
oskoʃ,72
skoʃe,18
koʃes,3
oʃese,1
ʃesev,10
esevi,29
vidam,63
idama,17
damaj,2
majeʃ,9
ajeʃc,45
eʃcei,11
ʃceip,2
ceipa,1
eipan,5
ipanm,14
panmu,53
anmuj,56
nmujs,4
mujse,13
ujses,5
jsess,2
aralt,1
ralte,9
stses,53
tsesm,19
sesma,6
esmal,3
alasa,1
sarar,3
arark,1
rarku,1
arkut,11
utsiz,23
tsizd,13
sizda,12
izdal,163
aliʒo,15
liʒop,1
iʒopr,3
ʒopra,7
oprav,693
pravd,194
ravdu,60
avduj,5
vduje,3
dujeʃ,5
eʃcer,22
ʃcero,5
ceroɟ,1
uduaj,4
duaja,4
uajas,2
ajase,3
jases,3
asess,4
ralaz,7
alazd,3
liʃts,16
iʃtso,58
ʃtsos,4
tsosk,1
soskr,1
oskri,24
skrit,58
krite,31
riteh,18
iteho,66
tehob,10
depre,75
epret,213
inemk,22
nemkt,15
emktʃ,5
mktʃa,2
ktʃas,14
ʃasuu,12
asuur,1
suurt,1
uurtʃ,1
urtʃi,5
rtʃit,10
tʃite,65
ʃitem,3
itemu,11
munav,22
unavr,20
acims,23
imsek,6
msekt,2
sekto,30
ektob,44
otaas,3
taasa,1
aasar,7
demic,43
inaza,109
azapr,12
zapre,29
aprel,16
prela,10
relap,19
elapa,17
saraa,3
araar,2
raare,5
anesm,14
nesma,2
malaj,6
alajs,28
msene,13
seneb,149
ebose,69
boseb,19
oseba,13
sebal,37
ebala,15
balai,1
alair,4
inneɲ,3
nneɲi,11
neɲic,49
eɲict,11
ɲicta,4
ictak,8
ctaka,3
takal,4
akale,17
kales,9
lesma,1
lajsi,11
ajsis,7
isete,30
seted,65
tedif,78
edifs,39
difst,42
ifsta,169
stafʃ,76
tafʃe,62
afʃeo,11
fʃeot,10
ʃeott,8
ttudm,10
tudmu,3
udmuʒ,3
dmuʒi,7
muʒic,43
uʒici,45
ʒicio,10
iciob,13
ciobr,8
iobra,150
obrac,403
braci,380
lisek,84
iseks,3
sekso,4
eksod,1
ɲeabr,9
mpakʃ,3
pakʃe,17
akʃel,16
kʃels,1
sɲimi,212
ɲimia,79
imiab,34
iabij,62
bijep,26
ijepr,38
jepro,104
eprov,45
rovoɟ,53
ovoɟi,51
voɟil,88
ilare,22
larek,55
ɟinzd,22
inzda,21
nzdal,30
dalij,113
alija,43
lijaz,7
ijaza,5
jazat,3
azata,3
ataji,21
ajimp,10
jimpr,79
impre,79
mpred,63
preda,29
redab,8
edabr,2
ahame,16
hamem,9
amemt,1
memts,1
mtsoʒ,56
tsoʒɟ,13
soʒɟe,6
oʒɟel,5
lacib,37
dupoɲ,2
upoɲe,17
vadʒa,2
adʒab,1
dʒabr,1
ʒabra,1
ahamj,3
hamji,1
amjis,10
mjist,8
otɲeb,3
tɲebu,2
ɲebud,20
ikias,12
kiasi,5
iasil,16
ilnia,35
lniap,5
niapo,14
naɲib,23
aɲibu,60
ɲibud,257
doʊvɲ,11
oʊvɲe,8
ʊvɲem,2
vɲemf,4
ɲemfʃ,9
emfʃi,11
mfʃit,24
skɲin,72
kɲina,60
ɲinar,69
dovez,24
oveze,47
vezem,42
ebozn,10
bozna,11
znamj,11
amjeɪ,16
mjeɪp,3
jeɪpr,55
eɪpro,27
ɪprot,9
rikaʒ,51
ikaʒe,16
aʒesi,6
ʒesin,41
inums,27
numsv,35
vimad,28
madom,10
adomu,42
mupos,31
uposo,2
posob,20
osobj,55
estih,10
stiho,8
tihos,37
oviat,24
viatʃ,9
iatʃi,34
atʃiɲ,123
ɲilis,83
ilisp,38
lispr,36
nosta,116
ostas,23
staso,8
tasoʊ,5
asoʊd,92
soʊda,43
oʊdaɟ,2
ʊdaɟb,1
daɟbi,1
aɟbin,4
ɟbina,6
binap,24
inapl,58
aplɲi,175
lɲilh,9
vitso,46
soʒmu,6
oʒmuz,1
ʒmuza,1
muzas,21
uzasl,4
zasli,107
aslib,112
slibi,88
ɟinpr,147
toʒer,14
oʒero,7
ʒeroz,14
oʒenj,13
ʒenje,40
stkri,35
tkrik,2
kriks,4
rikso,1
iksod,2
ixahr,9
xahri,6
ahrix,188
hrixj,37
rixje,41
ixjej,95
jixʒe,20
ixʒeo,1
xʒeop,1
ʒeopc,1
eopci,9
opciʒ,31
pciʒe,19
iʒenj,13
stnar,22
tnara,7
amɲes,223
mɲess,5
ɲesst,3
essto,31
oʊpim,39
ʊpimj,3
pimji,2
imjiʒ,7
mjiʒa,1
jiʒap,1
iʒapo,2
ʒapoh,1
hleɟi,99
leɟim,26
eɟimj,2
ɟimje,24
ʒepod,14
odlek,7
dlekr,4
lekri,8
ekrik,10
kriku,30
rikuj,16
jixkt,49
eriʃp,418
riʃpr,212
ʃelke,14
elkem,15
lkemɲ,63
ɲetʃi,31
ɲilid,78
ilidu,190
liduj,47
idujd,4
dujde,6
ujden,6
denaɲ,28
enaɲe,123
naɲes,19
aɲese,3
ɲeset,7
esetr,27
setre,51
etreɲ,21
treɲi,88
reɲia,16
eɲiap,52
ɲiapa,7
iapak,5
apakl,32
klito,9
litoh,49
tohon,84
ohone,69
honeɲ,46
oneɲi,103
neɲiz,22
eɲizv,3
ɲizvi,2
izvim,1
zvima,1
vimao,12
imaob,24
maobr,8
aobra,117
racif,94
acifʃ,58
ifʃes,115
fʃese,143
ʃeseo,12
eseot,31
muʒiʃ,3
uʒiʃl,1
ʒiʃli,11
lidos,24
idoso,2
dosod,2
osodo,7
odomi,57
domia,9
omiab,3
miabr,2
mpakj,11
ʃcest,8
cesta,16
alpre,57
nemvt,3
emvto,9
mvtom,20
mpris,62
prist,352
risto,277
istoʊ,220
oʊpiv,48
ʊpiva,2
pivab,1
ivabr,2
vabra,13
ahamr,5
hamre,4
eklzd,17
klzda,15
lzdal,45
dalit,39
akeza,28
kezah,3
ezahl,23
laɟiʃ,11
aɟiʃs,2
ɟiʃsp,2
iʃspr,15
ehosb,11
hosbe,4
osbez,3
sbezb,7
bezbo,339
zboʒn,230
boʒni,123
oʒnim,18
nimbu,1
budel,101
udeli,91
delip,16
elipa,37
lipad,11
ipade,23
sates,21
tespr,24
espra,201
livix,46
ivixv,6
ixvto,6
xvtom,6
vtomm,13
tommɲ,13
ommɲe,16
mmɲes,80
mɲesc,281
ɲesce,173
escez,6
scezd,2
cezda,7
dalip,51
lipre,243
retts,60
ettse,130
ttsez,17
sezah,17
ezahu,8
zahub,38
ahubi,37
hubiʃ,8
ubiʃa,2
biʃan,1
iʃane,13
ʃaneo,2
aneot,38
neotp,94
eotpu,50
otpus,93
tpusc,96
usciʃ,15
sciʃm,2
ciʃmi,3
iʃmis,2
ʃmist,3
uprop,13
ropad,5
opade,30
ivixk,2
vixkt,78
soʊvɲ,8
motst,17
otstu,53
tstup,58
stupt,54
tupto,16
uptoo,9
ptoot,4
toott,14
ootte,13
otteb,71
ttebe,114
tebea,101
bista,25
istak,45
stako,24
takov,274
akovo,70
kovoʊ,29
ovoʊv,7
voʊvj,12
ʊvjet,58
jetsu,91
etsut,11
tsutʃ,13
sutʃi,30
ɲicim,51
icimɲ,78
ɲelab,7
labis,84
abisu,19
bisus,2
isusm,1
susmr,1
usmrc,26
mrcil,5
rcils,1
cilsp,7
ilspr,28
ʒnimt,1
nimta,4
mtakɟ,3
takɟb,16
akɟbi,2
kɟbib,1
ɟbibi,7
ibils,45
bilsp,30
livij,40
ivija,12
vijak,54
akobe,41
kobez,7
obezb,18
oʒnio,8
ʒniot,3
niots,3
iotst,30
tebez,31
ebezd,6
bezda,6
aliʃs,32
liʃso,9
iʃsoʊ,19
ʃsoʊt,3
soʊtt,101
oʊtts,102
ʊttse,59
ttsef,25
sefʃi,113
ɲeneʊ,8
eneʊt,21
neʊtʃ,93
eʊtʃi,87
ʊtʃiɲ,98
ʃiɲis,35
iɲiso,7
ɲisoʊ,27
isoʊd,75
soʊdu,168
oʊdui,2
ʊduir,1
duire,9
uirek,47
ɟinje,67
injes,39
liʒen,63
ʒenal,10
enale,195
leznu,5
eznuv,1
znuvs,1
nuvso,1
uvsod,1
omɲev,14
mɲevm,1
ɲevmɲ,1
evmɲe,24
escet,38
sceto,46
cetom,47
etomp,3
tompa,46
ompad,6
mpade,5
ivixo,46
ixotp,33
xotpu,5
scimf,2
cimfʃ,6
imfʃe,80
mfʃem,11
tomum,21
omumi,21
mumis,31
umist,44
uproɲ,2
proɲe,38
roɲea,2
oɲeao,1
tpovi,203
povid,177
ovida,221
vidaj,136
idaje,119
dajea,12
ajeab,6
jeabr,3
eklaj,93
klajn,4
lajni,3
niɲix,4
iɲixc,2
ɲixce,6
ixcel,57
xcelb,14
celbi,14
elbix,15
lbixm,3
bixml,9
ixmlu,32
xmluv,34
luvic,218
uvici,217
vicik,25
iciku,11
cikup,18
ikupa,23
kupan,34
upanu,36
panus,55
muatʃ,9
uatʃk,15
atʃko,186
tʃkol,177
kolij,101
olijs,31
lijse,59
ijsem,145
jsemp,320
sempr,194
empra,41
mprax,2
praxa,5
raxap,7
axapo,11
xapop,6
apope,10
opelt,3
pelts,1
ltsop,6
tsopa,19
sopak,23
opakn,14
knedo,9
nedos,83
edost,110
tanel,7
aneli,15
nelis,3
iseku,6
kupad,11
acisp,14
cispr,31
livim,38
ivimp,4
vimpj,2
impje,11
mpjec,4
jeciz,123
ecizd,6
cizda,21
alisk,21
iskaz,22
kaziʃ,5
aziʃp,2
ziʃpr,2
iʃpro,112
ʃproc,38
proce,9
rocex,3
ocexp,11
cexpj,7
expje,8
xpjet,31
pjetf,5
jetfʃ,9
etfʃe,8
tskom,86
skomɲ,12
komɲe,27
estoi,16
stoir,1
toire,13
klnez,2
nezah,51
aɟimj,18
enajd,6
najdu,3
ajdut,2
jduta,3
dutam,6
utamt,3
amtʃt,4
mtʃti,11
secip,28
ecipj,18
ipjet,38
pjeto,36
jetop,4
etopj,2
pjetm,68
jetml,3
etmlu,3
tmluv,12
hamar,9
eklsn,1
klsna,1
lsnad,2
snadn,47
nadna,63
adnal,6
dnale,9
ezeno,28
zenob,18
udeta,44
detam,12
etamt,9
eciao,10
ciaot,9
iaotp,21
elneʊ,2
lneʊt,5
iɲimp,32
ɲimpr,101
ocext,11
cextʃ,14
extʃt,17
xtʃti,35
secii,2
eciir,2
ciire,35
hampr,3
ampro,51
mpros,31
imnex,29
mnexc,41
nexcs,54
excse,40
xcsen,12
csene,26
seneh,24
enehɲ,4
nehɲe,13
ehɲev,56
hɲeva,153
ɲevap,5
evapa,5
vapan,16
apanm,5
nmujʒ,3
ujʒem,1
jʒeml,1
ʒemlu,14
emluv,267
vicib,105
udusn,2
dusna,6
usnat,6
snats,9
natse,170
sejix,57
jixna,86
ixnal,17
xnale,15
eznet,25
zneta,4
tamtr,7
amtri,5
mtrit,7
secio,15
eciot,12
ciotp,42
eznut,2
znuta,1
nutam,5
ciaop,4
iaopj,4
iɲipo,58
ɲipot,57
tʃalj,14
ʃaljs,2
semml,38
emmlu,46
mmluv,111
emusn,9
musna,8
senal,36
etamd,9
tamdv,2
amdva,3
mdvat,12
aɟimi,5
ɟimip,2
imipr,111
roceɣ,2
oceɣd,11
ceɣdv,12
eɣdva,3
ɣdvat,12
secir,2
ecire,3
eʃcep,51
ʃcepr,31
cepro,26
osima,14
simac,5
imacs,4
macse,4
acsen,21
nmujj,8
iʒeje,58
ʒejed,19
ednoʊ,88
dnoʊj,15
noʊje,34
oʊjeʃ,7
ʊjeʃc,4
eʃcem,54
ʃceml,28
cemlu,24
ixnaj,3
xnajd,2
najde,10
ajdet,3
jdeta,6
tamde,1
mdese,8
eseto,25
setot,23
etotp,4
totpo,15
ceɣde,2
eɣdes,4
ɣdese,11
eseti,4
setio,2
etiot,4
tiotʃ,3
tʃelh,3
ɟinkd,42
inkdi,34
nkdiʒ,36
onalr,1
nalre,1
alret,5
lretʃ,22
retʃk,20
etʃka,74
tʃkab,2
ʃkabr,1
viabr,3
mpakn,8
knavr,23
acils,119
lsekm,6
sekmi,6
ekmis,12
tusve,29
emupr,205
upriʃ,30
iʃlip,36
ʃlipa,11
ipakd,39
pakdv,17
akdva,12
kdvaa,1
dvaan,2
vaanɟ,2
aanɟe,17
nɟele,33
ɟeled,4
eledo,19
ledos,5
edoso,2
domiu,4
omiuv,1
miuve,2
iuvet,6
uvetʃ,34
ʃeral,1
eralo,1
ralot,10
otseɟ,1
tseɟe,12
eɟelv,18
ɟelvb,2
elvbr,2
lvbra,7
vbraɲ,36
braɲe,98
aɲeso,5
ɲesod,2
esodo,12
mskek,6
skekt,56
kekte,81
eʃtok,12
diʒuz,36
iʒuzr,39
zrelf,4
relfs,1
lfsta,21
fʃelj,12
ljimv,35
jimvt,10
imvts,2
mvtse,3
vtses,21
stuas,4
tuask,4
lsetv,2
setva,46
ariaʃ,135
riaʃk,13
iaʃkz,5
klajp,1
lajpr,3
ajpro,3
jpros,5
osimp,25
simpa,13
impaɲ,3
mpaɲi,3
paɲim,4
ɲimoj,14
imoji,93
mojiu,3
ojiux,1
jiuxi,1
iuxil,11
uxilt,1
xilte,1
iltes,4
ltese,36
tesen,68
eseni,11
seniɲ,24
eniɲi,118
niɲid,21
iɲido,14
ɲidod,7
idodo,91
muslu,33
usluʒ,65
hoazu,3
oazus,2
ustaɲ,33
staɲt,42
taɲte,41
aɲtep,5
ɲtepr,4
tepre,62
presn,47
resno,21
esnot,18
snots,19
notsu,8
otsum,1
tsumi,13
sumij,1
jetet,11
eteta,17
tetak,60
kenoh,2
svear,19
veara,5
earan,5
ranof,19
anofs,20
nofst,67
noʊts,47
ʊtsep,105
tsepu,8
sepuj,5
detet,35
etets,14
tetse,33
etses,158
sesto,168
estoʊ,276
stoʊs,35
toʊsv,25
oʊsvo,97
ʊsvoʊ,90
svoʊo,37
voʊoɲ,2
oʊoɲi,10
ʊoɲip,4
oɲipa,51
pakot,59
akotp,36
kotpo,45
ɟeliɲ,4
eliɲi,6
liɲik,13
iɲiko,34
kolia,31
olial,19
liale,127
ialep,86
alepr,168
lepre,57
epren,15
preno,7
renot,9
enots,52
otsuj,10
tsuje,157
sujem,12
ujeme,60
jemen,8
emena,28
menau,1
enaul,7
nauli,41
aulit,41
ulits,121
tsial,42
siale,49
diʒon,49
iʒonj,13
ʒonje,15
onjev,3
njeve,1
jevel,12
lminu,2
minuc,2
nucil,24
ucilo,2
cilob,7
ilobr,10
lobra,19
ʃesek,9
esekɲ,10
muveʃ,2
uveʃl,6
lidod,36
domuj,115
omuje,88
mujeh,69
ehoiu,33
hoiuɟ,1
oiuɟe,2
iuɟel,87
elalj,29
lalji,23
ljimh,16
jimho,18
imhod,3
mhodi,3
hodia,8
odian,9
napek,6
apekl,9
peklx,3
eklxl,3
klxle,3
lebup,8
ebupr,10
bupre,10
upres,23
resni,13
esnix,13
snixi,2
nixij,1
ixije,19
xijed,4
edlip,11
dlipr,22
liprv,25
prvep,24
rvepa,6
epakn,44
akneʒ,5
kneʒl,4
neʒle,3
eʒleh,2
ʒlehl,2
lehli,16
ehlim,3
hlimu,5
muʒim,20
uʒimɲ,7
ʒimɲe,11
ohomu,13
uʒiso,3
mʃcio,5
ʃcios,2
ciosu,1
iosul,1
osuli,2
sulis,2
ulise,33
isevu,12
sevuk,9
evuko,52
ukold,9
koldo,4
oldom,3
ldomu,14
domut,81
tohoo,37
ohood,3
hoodm,10
oodml,4
ladeh,23
adeho,23
dehoa,28
hoaʒd,59
oaʒdo,78
aʒdos,71
ʒdost,24
ostar,25
stare,53
tareh,17
areho,16
rehof,1
skenl,212
kenli,212
enlid,153
nlido,10
idode,2
dodef,1
defʃa,16
efʃat,7
fʃati,1
ʃativ,1
ativo,2
tivol,1
ivola,68
olali,74
lalin,15
nalot,15
otaar,2
lijem,241
ijemu,400
kdejs,14
dejso,12
ʊcimu,11
muʒik,31
uʒikt,27
iʃlik,85
ʃlikt,14
likto,27
iktob,36
bjevn,2
jevno,4
otsiv,51
tsivi,57
siviv,31
viveɟ,10
iveɟj,5
veɟje,6
eɟjek,2
ɟjekn,1
jekna,17
eknam,15
knama,5
namac,4
amacj,4
macje,6
acjep,2
cjepo,2
jepoz,12
epozn,83
namei,2
ameiv,1
meivi,1
ʃelkɲ,35
elkɲi,30
lkɲim,75
kɲiml,8
imlot,2
mlotv,1
lotve,30
otven,18
tvena,40
nazav,7
vrelp,10
relpo,6
elpos,27
lposo,4
bjedv,33
jedve,3
verea,10
erear,2
eklpr,61
klpro,32
lpros,33
osimb,1
simbr,1
trimo,45
rimoj,44
mojin,21
ojine,77
jinet,14
inetʃ,66
tʃiɲt,118
ʃiɲte,97
iɲtez,1
ɲtezl,2
tezle,6
ezleh,29
hoajm,2
oajma,1
ajmam,1
jmamt,1
mamte,1
amteɟ,1
mteɟd,2
teɟdv,1
eɟdvj,1
ɟdvje,1
dvjet,47
vjett,129
jetts,13
erikt,4
rikte,53
eʃton,27
onepo,65
nepoz,96
alimu,43
ʒeviv,7
ivedu,87
veduj,28
eduje,41
dujen,6
ujeni,5
jeniɲ,10
iɲikv,3
ɲikva,6
ikvam,22
kvamt,7
vamtʃ,11
amtʃi,22
mtʃiɲ,38
iɲtes,15
ɲtesɲ,1
tesɲi,10
esɲim,106
ɲimij,32
imija,27
mijak,49
ijaks,10
jakse,20
aksev,6
kseva,2
sevam,61
evaml,5
vamli,6
amlib,5
mlibi,9
libit,37
ibito,10
bitol,5
itoli,79
likom,19
ikomu,21
komuʒ,29
uʒumc,11
ʒumce,11
umcem,23
mcemt,8
cemto,17
emtoɲ,1
mtoɲi,3
toɲit,13
oɲits,171
ɲitsn,170
itsne,181
tsnet,10
snetʃ,17
iɲtep,4
ɲtepo,5
vadʒv,17
adʒve,3
dʒveʃ,1
ʒveʃl,13
eʃlip,28
ʃlipo,24
lipot,90
ipots,59
potsc,36
otsci,37
tscin,10
scins,223
cinst,15
instr,4
nstre,2
strex,21
trexi,5
rexim,2
exime,1
ximei,1
imeir,3
meire,4
eklio,19
kliod,5
liode,18
iodeɪ,25
odeɪɟ,32
deɪɟi,22
eɪɟit,2
ɪɟita,1
ɟitam,2
tamam,6
amaml,8
mamlu,16
amluv,230
uvili,150
ilisa,14
lisam,41
isams,25
samse,24
amsed,6
msedo,11
sedos,37
ostal,128
stals,65
talse,40
lsemp,1
empoh,10
mpoho,8
cinua,26
inuax,12
nuaxt,1
uaxts,2
axtse,7
xtsen,8
senas,70
enass,6
nasso,7
assoʊ,32
ssoʊɟ,12
ɟicin,19
icini,29
ciniɲ,14
iɲito,33
ɲitob,20
bjehu,4
jehur,3
ehuru,1
huruɟ,1
uruɟe,1
ruɟel,3
ɟelam,52
amene,92
meneʒ,5
eneʒj,9
neʒji,8
eʒjim,9
ʒjimi,3
jimio,9
imiob,27
miobo,3
iobor,5
obori,57
boril,65
orili,33
rilis,32
enasi,72
nasil,60
asilɲ,35
silɲe,78
ilɲen,16
ɲenam,9
enamu,12
namuʒ,25
amuʒe,70
uʒeto,26
ʒetoh,33
etoho,304
ohoto,316
ociʒn,19
ciʒna,16
iʒnal,17
ʒnalo,4
otaap,2
taapr,16
aapri,52
apris,115
ʊpili,164
pilia,33
iliab,56
liabi,171
iabiv,41
bivil,2
ivilo,11
vilom,9
ilomi,12
lomil,6
omili,3
ilidv,16
lidve,8
idver,32
erete,22
reted,12
tedim,87
edimu,11
dimuʒ,18
ʒicif,2
icifs,9
cifst,9
hlive,4
liven,12
ivenr,3
venru,1
enruk,3
nruku,5
voʊau,18
oʊauv,3
ʊauve,3
edlil,3
dlilo,7
lilot,6
lotak,26
otaks,10
takso,7
aksob,25
jedod,4
edodo,49
omuad,7
muadv,1
uadve,1
adver,24
verez,4
ereza,16
rezav,4
ezavr,34
vreli,13
relia,24
eliat,17
liati,1
iatim,1
atimu,7
timuʒ,15
uʒekt,19
ʒekte,34
reded,8
ededv,7
dverm,16
vermi,16
ermid,2
rmido,2
midom,5
idomu,231
domur,10
muraɲ,2
uraɲi,3
raɲil,62
aɲili,38
ilisl,44
lisle,9
islep,25
slepo,5
lepot,86
potoʊ,5
otoʊv,2
toʊve,2
ʊveli,27
ikoʊo,5
koʊod,4
oʊodn,8
ʊodne,5
odneɪ,14
dneɪm,9
neɪme,47
eɪmen,48
ɪmenʃ,43
enʃih,21
nʃiho,21
ʃihoa,36
ihoaʒ,19
aʒdon,24
ʒdone,19
doneɪ,25
neɪvj,23
eɪvje,25
ɪvjet,24
etʃih,67
tʃiho,97
ʃihot,12
ihota,11
otakʒ,65
akʒeu,22
kʒeus,5
ʒeust,6
eusta,127
talih,3
alihl,26
lihle,16
ledaj,116
edaji,105
dajit,92
itsed,128
tsedv,47
sedve,1
verii,2
eriir,2
riire,5
eklim,36
klimu,20
uʒikl,1
ʒiklo,1
iklot,5
tovim,18
ovima,143
vimaʃ,6
imaʃl,4
maʃli,10
aʃlij,12
lijeʃ,32
ijeʃc,83
eʃcez,25
ʃcezd,3
cezde,2
ezdek,1
zdeko,2
dekoh,1
ekoho,37
kohob,5
ohobu,15
hobuɟ,12
obuɟz,2
buɟze,1
uɟzec,1
ɟzece,1
zecen,2
ecene,8
cenep,16
eneps,4
nepsi,9
epsin,10
psini,2
inisv,66
isven,112
venep,23
enept,7
neptt,12
eptts,12
pttse,13
erisv,50
sveif,1
veifʃ,8
soʒma,44
oʒmaʃ,6
ʒmaʃv,4
maʃvm,1
aʃvmɲ,1
ʃvmɲe,5
escev,12
scevi,17
iveɟs,3
veɟsm,1
istat,67
hoton,19
otone,46
toneb,79
ebosk,24
boska,6
azime,7
zimem,3
imemi,7
memis,6
stoto,67
totot,54
ototo,102
totop,110
otopr,105
topro,67
toʒes,72
oʒese,43
ʒesev,20
eseve,29
sevel,62
elmir,27
lmiro,9
miroz,18
mohlk,12
ohlkr,4
hlkri,1
lkrik,7
krikj,10
rikje,10
ejixp,282
jixpr,124
ixpre,84
xpret,32
inema,114
nemap,36
emapo,78
mapos,35
posla,577
oslal,471
slaln,14
lalna,37
alnas,34
lnash,7
