r-gram,Counts
pɨɾ,401
ɹʊʃ,244
bɐf,11
ɐfɔ,197
kɐɐ,119
sir,20
irk,20
rkũ,20
kũŋ,199
ŋfl,48
flɛ,92
lɛk,169
ɛks,35
ksʊ,56
sʊt,200
ɐɐp,435
bɐv,4
ɐvu,319
lɨi,505
eʊb,149
ʊbi,20
bik,23
kwu,22
mɐf,145
ʎɐv,10
ɨɔl,23
ɔli,167
owb,96
wbɨ,46
bɨn,55
ɐ̃ʊ̃ʃ,1027
ʊ̃ʃp,167
wɐp,462
bɐi,91
wma,26
ziũ,32
ũŋn,126
ɾʊn,109
ubɨ,132
bɨɾ,545
ətu,143
ɐiɔ,38
iɔʎ,56
ɔʎo,30
ʎow,81
ŋʃu,42
ʃut,12
utɐ,140
kɐe,53
ʊ̃fɐ,210
ʊsa,294
saɪ,484
ɪda,185
uiʒ,179
ɛɹt,85
ɹte,468
nɨt,19
ɹaz,123
zɨu,36
ɡʊp,182
sɨʁ,371
epɹ,158
ɛik,20
lit,314
vɨt,45
ɨmɔ,431
mɔv,42
fɐm,363
mil,953
ilj,417
ljɐ,320
jɐʃ,201
ʃsɐ,926
ɐed,78
uɛũ,1
ɛũŋ,79
ũŋɑ,54
ŋɑl,189
ɹaʊ,476
ɹit,624
ɑll,22
lli,7
wid,900
ɨli,600
iɔf,84
ɔfɨ,426
ɨɾɨ,348
eʊu,259
ʊul,137
ulu,578
luk,436
aʊʃ,1376
ɨuɑ,117
uɑl,276
sua,211
uav,85
ɨʃe,288
ɾwi,379
ʊ̃nɐ̃,207
ɪma,221
uaɹ,104
ɨɐi,280
ŋɛm,10
ade,108
men,255
nin,247
zɐf,386
ɐfɨ,52
iɹt,86
eɹe,148
ɾaɹ,402
ɹnɐ̃,343
ɪfɐ,66
fɐf,2
fɹi,59
iʊi,201
ʊik,108
kɐl,203
loɹ,123
oɹv,337
ɹvɨ,2
ʊ̃ii,24
iiŋ,144
ŋvɛ,81
vɛɾ,461
ənʊ,110
ino,115
ɛiɐ,21
ʊ̃me,107
edw,53
pɐv,61
ɐvo,153
voɹ,190
ɨvɔ,808
ɔʃt,462
ɹnɐ,338
ʒvɔ,886
ʊ̃ʃs,88
ɹɛɡ,137
ɛɡɨ,171
ɡɨʃ,18
vɨi,53
vɨv,20
əvi,611
wɐɛ,71
vɐv,39
ʊvu,517
nɨp,56
msu,58
ɐiʃ,211
wɛk,78
wɨn,20
ekɨ,84
kɨɾ,89
ɾɨɾ,20
ɪʊv,34
sʊs,282
wɨʊ,7
ɑlʊ,70
lʊʁ,49
ʊʁe,3102
ɪko,316
dɐũ,438
ɪɐv,80
ŋke,170
emd,75
mdɨ,21
ɨʁɐ,286
ɹsɐ̃,97
ŋpe,308
lwo,21
ezʊ,251
ɪŋm,782
ɔʃf,82
puv,10
uvu,76
vua,8
uaɪ,44
ɪɐb,62
vuʒ,734
ʒnɛ,95
lɨe,258
esw,57
swʊ,61
wʊm,327
atʊ,473
uŋv,471
ŋvo,186
voʃ,176
oʃk,291
wik,406
ɔʃi,38
wes,183
ako,282
ʊ̃da,59
iŋʃ,146
ʃkʊ,242
kʊn,81
vjw,8
win,345
ɐvɨ,344
jʊp,198
iɹɐ,312
ʊsi,479
ldʊ,131
əmw,44
mwe,246
ŋiv,31
ivɔ,162
vɔz,496
ɔzi,270
kʊp,150
uɹʒ,41
ɹʒe,30
õjʃ,669
jʃp,140
əpɛ,70
pɛt,121
ɛtu,114
ɐʃʊ,43
ʃʊm,18
ʊaɾ,25
əkʊ,129
ɲʊp,200
poʃ,230
ʒie,22
apu,240
eɹũ,38
ũŋp,514
ŋpa,185
tes,84
ɾak,570
akɨ,467
ɹuw,211
uws,330
wsɛ,166
sɛɹ,80
ɛɹn,110
ɹnu,23
eɹu,143
ɹua,3
uaɾ,77
ʊ̃mɨ,356
tae,132
aeɪ,468
nɨu,11
ɨua,7
ʒiɔ,5
ɔʎɐ,89
ʎɐɾ,67
eɪp,535
lɨɐ,444
ɹdʊ,909
tʊp,1001
tuw,225
ɹɨd,217
tas,228
aso,186
ɛɐi,29
ɐɛs,154
ɲʊʃ,211
ɨlɨ,203
ʁɐɔ,22
kɐf,88
fɛi,38
ʊ̃ɛʊ,20
kɐn,249
ɐɐ̃ɛ,4
ɐ̃ɛʃ,16
ɛid,27
ɪpu,195
uad,126
ɛɐk,101
kuw,312
iva,83
viɲ,463
ɲɐb,86
bɨb,198
iɲw,298
ɲwi,210
ɐɡo,53
ɡow,447
sɨi,290
nud,57
uɐt,328
ʊ̃pa,46
ɐɐ̃v,3
ʊɐn,62
ɪiʊ,62
ʊ̃ʃk,280
ʊ̃fɔ,51
ŋiʒ,146
fɛu,6
ɛum,33
mɐk,769
kap,66
puz,324
ʊ̃nɐ,461
zom,33
bɹʊ,126
ɹʊz,110
ɹaʃ,119
ubɹ,345
ʊ̃ɐn,75
aɪt,147
ʒʁo,43
ɪnu,19
ɛdʊ,67
bɨʊ,45
ɨʊk,426
ʎʊm,85
mos,154
ɨmɑ,101
ʒɐk,605
ɐɐ̃s,4
ɐ̃sɛ,1
sɛɾ,1819
vʊd,494
ʊ̃ʃd,6
ɪʒb,102
ʒɐʊ,79
ʒɐʎ,3
ɐʎɨ,234
ʎɨk,130
ɐɐ̃p,8
ɐ̃pu,29
ɹsɛ,95
vʊɐ,19
ʊɐl,64
laɾ,286
əɡɨ,11
ɡɨd,16
fɛn,24
ɛnɐ,47
vʊv,54
jʊt,59
ʃif,96
ʊ̃to,305
ɛnu,6
eʊɛ,97
ʊɛʃ,84
fɛa,2
ɛaʊ,32
jʊu,9
ʊuʃ,195
fɛɡ,7
ɛɡu,3
ɡum,371
mɐɡ,190
ɡɔɡ,86
ɔɡɨ,46
ɡɨm,19
daɪ,232
ɪʒɐ,82
vɐ̃t,3
ɐ̃tu,11
lme,240
zɛk,112
ʃuʃ,163
ɨɡu,96
eɹɐ,427
naʒ,23
aʒʁ,39
ʒʁi,211
ʁif,11
ifa,125
fat,35
tuɡ,6
ɡaɾ,423
mɐu,61
vɐ̃e,3
ɐ̃el,8
eli,530
liz,202
ata,35
siʃ,129
kit,76
tiŋ,157
dud,13
udɐ̃,40
dɐ̃n,28
ɐ̃ni,103
niŋ,413
uɹɛ,136
tid,842
ziʎ,134
jʒn,84
ʃka,823
jɐz,97
jʃu,4
ɨkɐ̃,99
ʃɨm,5
miʒ,27
iʒɹ,2644
ʒɹɐ,2602
ɹɐi,520
put,79
utɨ,102
ɨik,323
ɐɐ̃u,4
ɐ̃uʃ,28
ʃɨs,9
ebɐ,140
bɐɐ,72
las,182
sɐb,926
ɐbt,4
bta,2
taʁ,13
aʁɐ,33
ʁɐɐ̃,11
ɐ̃ma,76
mai,28
ais,86
btɨ,4
kai,12
aiu,57
mas,101
asɐ̃,101
bai,34
aid,94
ɨdɐ̃,105
dɐ̃k,5
ɐ̃ku,11
ŋʒɨ,276
ŋʁɔ,15
ʁɔd,60
dɨʊ,381
ɑlf,161
ɾwɐ,144
ɨɹp,60
udɨ,526
dɨɾ,699
ɾoz,191
ɾɐp,786
ɐsɐ,784
diʃ,373
mʊn,270
ʊni,156
ɹʊp,192
ʁeɪ,3847
eɪn,1110
ɪnʊ,469
oɪb,19
ɪbɐ,51
bɐb,329
ɛle,232
leɾ,12
eɾɛ,51
ɾɛk,5
ikɑ,27
ɑln,164
lnɛ,6
nɛn,1
ɹdɛ,51
ɐɐɐ,98
ied,52
wni,9
niv,28
vɨʁ,15
ɨʁi,159
ʁiu,23
iub,4
ubɔ,5
bɔt,35
ɔti,34
tiɹ,117
iɹk,112
ɹkɐ,56
lai,31
aiʁ,15
iʁɛ,32
ʁɛz,1
ɛze,48
ɨni,310
laɛ,7
aɛʃ,43
lud,31
udi,319
ŋɐn,75
nɐ̃m,19
ɐ̃mi,204
iŋl,31
ŋli,125
nɐf,178
ɐft,61
ftu,4
uiŋ,171
pɐt,122
ɹuz,105
ziŋ,455
ɐʒl,276
lui,27
doŋ,294
uɾi,1008
ɾiŋ,121
ɐɐ̃ʒ,2
ɐ̃ʒɨ,6
iɛt,23
ʊʒe,128
ʒeb,65
ebu,129
buz,113
zeʊ,605
ʊuɐ,23
ʊʊʒ,11
ʊʒi,90
ʒiɾ,235
əɡɐ,118
ɡɐz,96
ʊʊɨ,3
ʊɨv,7
uɐɾ,143
əke,9
keʊ,65
ine,141
neʊ,93
ʊʊz,1
zem,62
emɐ,309
ɾeʊ,29
pɐʎ,90
ɐʎa,132
ʎaɾ,106
jɐʒ,207
nɐn,178
ɪʊt,81
əmʊ,330
diɾ,821
iɾɨ,185
ɨsɐ̃,595
ɐʒɨ,189
tɛɡ,10
ɛɡa,10
ɡaz,25
ʊ̃ɐs,373
sud,56
udo,75
dom,71
moʁ,92
oʁɐ,78
ɐdm,125
dma,6
aiz,11
zeb,87
bui,36
ŋɐt,230
laz,20
ʊ̃ɛs,76
sɨz,125
ʁɐz,110
jʃɐ,21
dɨɨ,274
ɨɨb,35
ɹii,35
ɪʒv,305
ʒvɛ,221
vɛʎ,115
ɛʎʊ,152
ɛɐe,44
ɐ̃ʊ̃ɨ,98
ʊ̃ɨl,4
lɐ̃ʊ̃,256
suɹ,13
uɹɐ,197
əfɐ,13
fɐʃ,125
ʃad,199
iɐɾ,411
uʃu,16
ʃuw,31
uwʒ,21
wʒɨ,50
ʒɨt,106
teɹ,101
ɨla,244
laʒ,11
aʒɨ,42
wɐɨ,13
ɐɨb,17
ɹɐɨ,46
eɹn,153
dɨũ,352
ɨũŋ,733
ɪpe,125
elɛ,63
lɛɡ,109
ɡɨp,23
ɪʒu,64
ʒut,37
utɐ̃,86
tɐ̃ʒ,6
ɐ̃ʒu,13
wɐɑ,19
lmu,57
mud,150
uda,934
das,159
lɛf,7
ɛfɨ,350
fɨɐ,14
zɐɾ,373
ɐvɛ,103
vɛʒ,48
ɛʒɨ,17
aɐd,34
ʊ̃uz,206
dik,78
ikl,235
lɐɔ,44
ɔbɑ,1
ɑlɐ,173
bim,78
ɛls,284
lsɨ,243
baɔ,3
aɔf,5
ɔfi,187
fiɹ,13
ɹɐv,432
aiʒ,38
iʒu,254
uba,83
bab,17
bɨt,120
ɨʒu,1267
tɐ̃i,27
ɐ̃if,9
ɪɐs,209
uɐɐ,136
ɨmɛ,55
mɛs,145
sɐɐ,285
tɛs,55
ɨfa,236
ɹmu,129
muŋ,267
tɐ̃ɲ,113
ɐ̃ɲɐ,147
ɲɐd,281
jʃɛ,7
ʃɛs,20
sɐʃ,570
jze,55
jʊɔ,9
ɲɐu,54
ɐiũ,52
sɔi,15
ɔid,20
dio,26
iom,16
ukɐ̃,90
sɨu,297
ŋʃp,288
ɐuɔ,100
uɔɾ,116
ʃaɾ,179
ɐ̃ʊ̃ũ,189
ʊ̃ũŋ,188
ŋva,57
val,401
alɨ,258
iɐl,341
ita,572
ŋʒa,136
ʒaʊ,124
ɪɐp,124
tiʒ,71
iʒɔ,22
ʒɔl,13
ɔlʊ,50
lʊz,418
ɪme,103
mem,94
mʊl,103
ʊlʊ,174
lʊʒ,397
ʊʒb,264
iʊb,50
ɡɐm,85
ɪɐe,60
nɔz,272
ɔzu,109
zum,273
ɨiu,197
toʁ,49
oʁɨ,49
ʁɨk,40
kuʒ,247
uʒʊ,151
ʒʊk,83
ifɐ,349
ŋno,104
ʒɐ̃m,214
ʎad,118
ʒed,78
kav,154
ɨʊp,357
pov,1819
ovw,596
vwɛ,34
wɛũ,16
ũŋi,145
ŋum,82
iiʃ,57
wɛʊ,108
ɛsɐ̃,41
ʊ̃ɐf,92
ɹɐɡ,124
ɾaʁ,91
aʁe,127
lɨz,936
aɾe,537
ŋfũ,64
fũŋ,343
dɐ̃m,54
waʒ,11
ũŋɐ,144
ɹʊɐ,15
ŋʊs,244
oɹu,178
uzʃ,261
ɐʎo,31
wdɐ,169
esa,25
ɨed,114
uɹi,441
mɨb,27
ɨbɐ,449
diʊ,156
ɹɐl,108
wso,93
ŋɐ̃n,134
ʊʒɨ,278
wɐɐ,229
ɐɐɾ,221
jʊi,43
ʊiv,47
ʊɐɾ,65
lak,78
akw,86
ezɐ̃,58
eɹv,56
ɹkw,172
ɐʃɨ,31
ʃɨb,2
ɹwɐ̃,25
ɐpe,1066
ɡɨv,8
eʊɨ,34
ʊɨb,3
eɹd,350
ɡɨk,10
wɐʁ,186
ɐʁi,97
iuv,118
iud,44
ɐʃʁ,26
ʃʁi,4
ɾuɡ,9
uɡɨ,11
nɐo,36
ɐoɹ,20
ɹdu,39
ɐʃn,75
ɨin,202
zɨn,35
bɹɐ̃,269
ɹɐ̃ʊ̃,208
ɾɐ̃ɛ,4
ɾɐ̃i,21
ɐ̃iɐ,36
ɾɐ̃ʒ,3
ɐlɔ,31
lɔɐ,10
ɔɐɾ,2
ɾɐ̃m,38
ɐ̃mu,12
eʊɐ̃,57
ʊɐ̃ŋ,113
ŋuɹ,1
ʃkɑ,128
lde,289
ʃɐb,27
ʊ̃in,153
oɹt,678
siʊ,37
ɾaɪ,311
ɹɛɾ,63
ʎɐd,311
ɾɐ̃k,3
ɐ̃kɨ,26
ɪpa,66
kas,94
aɪɛ,32
ɪɛɾ,12
tɛɾ,386
ɛɾi,62
iln,23
lnɐ̃,137
wte,143
ʎwi,194
lɔf,16
ɾɐ̃f,3
ɐ̃fi,72
nɔɾ,180
wɐb,288
ɨuɹ,17
diɹ,110
iɹp,135
ɐɐ̃i,22
ɐ̃iv,7
tɛɐ,343
ɛɐɾ,5
ŋɐɾ,36
ɾɐ̃ɔ,1
ɐ̃ɔɾ,9
ɨɐɐ,154
ʊ̃sa,132
ŋtɛ,131
aɪp,274
ʊtɨ,652
eɪe,357
ɪeʊ,83
ʊfɐ,457
aɹt,353
ɹtɨ,350
ɪie,77
ŋɡɹ,522
seu,1
eum,2
mɐb,125
ŋsɐ̃,387
eɪa,228
ɪaʊ,290
ɪɐk,193
ɐ̃ʊ̃b,195
ʊ̃be,72
ɐil,120
ilɔ,112
ɔfo,9
oɪk,112
ʊsɐ,878
ɾɐ̃ɐ,7
ɐ̃ɐb,4
ʊ̃lɨ,18
wku,132
uʒb,155
viɐ̃,259
iɐ̃ʊ̃,1815
ɐdk,42
dki,42
kiɾ,112
ɐzɑ,210
ʎɨz,445
kɹɨ,247
ɹɨs,719
ɐ̃is,22
ɐ̃ia,12
iat,77
ɐɐ̃ʃ,2
ɐ̃ʃe,3
sik,256
vaʎ,73
muɾ,758
uɾɛ,59
ɾɛn,2
ɛne,31
pʊʃ,95
ɹɐɐ,312
ɨɛt,54
ɹem,184
eɪɛ,117
ɪɛʃ,56
ʊ̃po,497
zed,152
liũ,34
ʎɨɐ,263
ɨɐp,778
ʊmo,519
ɨbɨ,192
ɨtɛ,105
dʊʎ,176
ʎɨb,12
ʊɔs,45
ɔsi,284
iaɪ,332
aɪa,171
lie,120
uko,161
wʊn,130
inw,84
nwo,21
wow,318
eɡi,270
ɡiŋ,126
uwɔ,10
fom,162
ʊaʊ,303
ʊeʒ,537
eʒi,899
ɾɨɡ,98
ɨɡɹ,652
ɡɹi,430
pɹɛ,139
nʊe,145
ɛɹɔ,21
ɛsm,30
smu,3
ɛɹf,54
ɹfu,19
ɔza,23
wuz,261
ʒip,162
ips,133
psj,131
sjʊ,576
jʊʃ,468
ʊ̃ɛʃ,184
ɐɛm,18
ɛmu,17
ɨim,146
mɨm,82
ɐtɐ,424
tit,460
tɨɡ,126
ɨɡw,154
izɨ,543
ɛsʊ,156
smi,2
ɲɐi,218
mɐ̃p,21
ɐ̃pɐ,25
mɨv,105
ɨva,299
vab,15
abe,104
ɲɐɑ,132
mɐe,138
tɹɐ̃,761
ɐmʊ,120
mʊɪ,61
ʊɪf,6
tɛu,132
ɛuʃ,76
ipɨ,466
pɨʒ,140
ɐɔɐ,36
ɔɐv,4
ʊ̃iɡ,29
baɾ,127
nɐd,401
ɪle,40
eva,303
vad,338
ɛɹp,143
ɐɔi,75
ɔie,17
wbe,18
ŋɐɐ,34
ɪwɐ,208
tɨɹ,321
ɨɹɔ,5
ɐʒb,280
ʒbo,208
boɪ,192
ʒum,195
vʊz,308
ʒʒu,659
tɐz,804
lʊʃ,586
ʃfɨ,85
ɾiʊ,196
ɹɐf,108
ɔiɐ,39
omɡ,91
mɡɹ,78
pɹa,634
aɡɐ,184
ɡɐʃ,91
ʊ̃ʃɐ,51
wfɐ,36
ɔɐɐ,1
sɛʃ,149
lɐɛ,50
ɨɹm,46
ɹmi,122
ɲɐm,287
vaɪ,505
ɐɔd,48
ɔde,257
eʊɔ,129
əde,640
ʊʒɡ,153
ʒɡw,106
zɐʁ,319
lɨu,216
zʊd,340
pɨd,383
ʊ̃ɐe,65
ɲɐs,176
biʊ,158
dʊe,658
ɐʊn,129
ʊne,471
neʒ,32
eʒɛ,23
ʒɛb,23
ɛbɨ,199
lɔu,1
ɔuɐ,2
ʁik,221
ŋpɹ,282
ɪŋo,134
ŋow,123
ʒuɾ,591
bɨp,81
aɹo,87
ɹoŋ,601
tɹɔ,131
ivɛ,750
ɹɨb,27
lia,223
dʊɑ,141
ʊɑl,253
aɹk,474
lif,113
lii,84
ʊ̃ʊn,24
ŋlɔ,9
lɔk,24
ɲɐʁ,43
ʁeb,362
ebɐ̃,188
bɐ̃ɲ,200
ɐ̃ɲʊ,218
ɲʊʒ,121
ʒɡa,74
ɐʃɔ,57
ʃɔɾ,234
suʃ,126
tal,109
alʊ,473
ŋʒũ,30
ʊ̃mw,58
mɔd,396
ɔdʊ,339
aɹʒ,53
ɹʒũ,20
toɾ,216
oɾɨ,934
ʊ̃iu,175
ɨlɔ,37
lɔi,12
ɔin,9
pwu,13
ɾiz,206
ʊ̃ɐl,168
lɔɔ,3
ɔɔɾ,15
ʊ̃aʒ,51
iie,31
ɨsu,919
umʊ,257
tat,52
ato,71
tiʁ,12
iʁɔ,13
ʁɔɡ,81
ɔɡʊ,192
ɐpa,760
paɾ,735
tuʃ,40
ɪtɐ,513
ʊ̃lɔ,8
lɔl,4
ɔle,45
plɐ,96
lɐn,228
isj,589
jɨd,26
ʊʒu,889
ədɐ̃,323
ɪŋʁ,494
dɐɐ̃,28
ɐɐ̃ŋ,203
ɐiɡ,127
wʊʒ,90
tɛʃ,29
ɛʃɨ,12
ʃɨɡ,268
zua,43
ɹil,50
lɔʃ,5
ʊ̃ip,140
ɐ̃il,6
ɔɐb,7
ʃsi,1007
ɪɐɾ,30
ɐuʒ,359
maʊ,209
ziɡ,200
ekɐ,134
lɔs,4
ɔsɨ,255
əto,92
lɨl,107
ɐuz,224
ziɔ,109
ɨʊl,85
ʊnɔ,448
uwp,319
uɔs,47
veʃ,369
iia,29
atu,155
jɐp,244
jɐk,228
wʊp,524
dɛɹ,40
ɨɹk,295
ʊ̃tɐ̃,128
pod,158
ode,156
eɾa,229
jɐl,25
əkɔ,5
ʁɨɛ,1
tie,67
ɐ̃ŋʁ,29
ŋʁɨ,143
ʁɨe,5
ɪŋɨ,75
ŋɨb,30
ɨbɹ,408
ŋʁɐ,169
fɛl,50
ɛlʁ,50
lʁe,66
ɾiɔ,42
iɔk,18
ɹke,97
ked,32
edu,88
ɾəl,45
əlɐ,30
eɹʁ,36
ɹʁe,225
ɨɨl,59
idɑ,3
dɑl,32
ɑlʁ,32
ɡoɪ,3
ɪiŋ,19
ʊ̃ɡɛ,5
ɡɛʁ,228
biɾ,174
sɐʁ,57
nab,4
bɨʁ,36
maɐ,5
ŋia,41
aʊʁ,521
ɐɛz,2
ɛzu,25
nʊv,144
ʊva,237
ɛʊm,157
ɹsɑ,28
sɑl,648
ɑlɡ,1134
lɡa,42
ʊdo,115
aʊd,277
ɾwɐ̃,37
nʊʁ,95
ebɨ,152
swa,38
mʊk,346
ətw,321
twɐ̃,79
ɪʊk,125
ʊ̃aʊ,510
ʁef,199
efɐ,54
fɐi,40
ɨɾɔ,134
ɾɔt,51
ɔtɨ,1159
nɐi,253
ʊʒz,24
ʒzu,16
ŋɐ̃ʊ̃,4
ʊzɨ,324
zɨm,92
sɐv,79
vɛk,2
ɨiɹ,41
tɛɛ,6
ɛɛl,3
taʒ,84
aʒũ,53
ɨzɛ,554
ʒvu,293
ʊ̃iv,50
ŋmi,218
miʃ,166
iʃp,309
zɐm,860
mɐl,323
ɐzo,211
ɹiɔ,23
iɔɾ,109
ʊ̃bɐ,29
bɐt,398
taʎ,75
aʎɐ,172
ʎɐk,49
ɹɐe,328
iŋɐ̃,19
ɹʊʁ,98
ŋkʊ,287
kʊɔ,4
ɐʊv,48
ɐʃe,293
ɨpɔ,167
sʊʒ,310
iiu,39
ʃfu,217
zde,47
ɪwũ,14
ʊ̃ʊɨ,2
bɹe,124
ɹeʊ,121
ɾɐɛ,165
ʁɨu,3
ɨuɐ,106
ʃkɔ,159
kɔl,33
neɹ,80
eɹɛ,44
ʊ̃uw,138
ʊ̃ʃt,173
ʊlɨ,48
ɪna,159
ŋnũ,30
nũm,153
ũmɨ,175
ɨɾʊ,161
əsɨ,333
sɨɡ,369
ɨɡi,296
ɡiʊ,74
iʊu,138
ʊuʒ,83
tɛd,36
ɛdɐ̃,9
dɐ̃d,6
ɐ̃di,17
ɛub,1
bak,15
kaʃ,110
kʊɐ,10
eɹt,130
ɹtɐ̃,110
ɔse,23
ŋɐʒ,115
ovʊ,1379
ʊ̃vu,274
ʎɨa,81
ɹwʊ,29
ɛʊv,32
eɪɔ,70
ɪɔɾ,62
elk,41
lki,79
kiz,181
zɨd,106
sɐl,557
ɨpɐ̃,82
ɪzɛ,1008
ədɔ,910
dɔt,883
ʊzɑ,110
lti,263
mʊi,25
ʒɐɐ,133
lʊd,346
ibe,262
ɐʊd,140
ɹɨɡ,690
miɡ,765
ɡʊʒ,147
ʊ̃zi,167
ʊ̃ʊʁ,140
dam,60
amɨ,51
pɨs,160
soɐ,99
oɐz,40
tiɐ,241
tʊm,499
ʊmi,252
ʁɐʒ,129
koɪ,1095
zɐɑ,86
lɡu,338
ɛte,75
ɪŋũ,107
ŋũŋ,132
fiʊ,65
sɐp,414
ʊ̃sɑ,16
ɑlv,609
lvʊ,80
vʊt,95
bʊʃ,111
ʊ̃iɐ,345
ɔkɐ,87
kɐa,17
eɹɨ,9
ɹɨʃ,152
imɐ̃,187
ɡʊk,318
num,229
viz,361
izɐ̃,291
ʊ̃te,504
tem,541
ʊ̃eʊ,89
uwʊ,219
kud,227
eʊɡ,111
ʊɡɐ,43
ɡɐl,121
ɾaɡ,26
aɡɹ,118
mʊe,20
ʊ̃ɔs,13
aʒv,44
ɨmo,488
oʁʊ,46
ʁʊs,19
ʊeɾ,27
ɐɛʊ,24
sen,37
enw,41
nwe,61
elj,16
ljɛ,16
jɛz,16
ɛzɨ,61
zɨɹ,43
ɨɹd,52
zda,8
kɨũ,74
aʊm,420
ɾʊa,5
ʎɨv,31
ɾʊm,105
ɹɐ̃ɲ,128
ɲɐz,164
ɾʊe,22
ʊ̃ʊl,18
sɨɔ,105
ɨɔʎ,65
ʎɐɐ,42
ʃpɔ,647
aɐt,160
mpu,183
uto,39
wʎi,4
ʎiʃ,2
mʊʒ,790
aɹɛ,92
ŋeɾ,45
ɨɨɾ,19
dal,23
lɐʁ,61
mɨu,122
ɨum,368
viʎ,300
abɹ,138
əne,238
mɐʁ,111
ɐʁo,39
ʁol,24
olɐ,41
pum,20
umb,230
mbi,25
biɲ,12
ɲʊe,50
lʊm,170
ɪwi,46
fɹe,120
ɐpi,208
pin,42
siɐ̃,487
vɐɔ,32
ʊsɔ,227
ɔlk,24
iʊũ,19
ɹuf,932
ufũ,89
ʊ̃ie,138
ubɾ,148
bɾɨ,148
ɾɨv,97
jɐs,135
ape,150
nɐe,83
ɐɐʎ,3
ɐʎe,28
ʎeɪ,154
ɪɐi,128
ʁed,156
daʃ,71
kɹɐ,30
idɐ̃,446
aɐf,35
fli,186
liʒ,212
iʒi,274
ʒid,266
ʒuw,311
uwɡ,327
wɡɐ,107
ɡɐɾ,419
ɪɐn,64
viɹ,370
omm,136
mmw,31
tup,114
ŋiɾ,57
paʃ,290
ɪŋb,309
ŋbo,68
oɐv,21
eʎi,19
ʎis,22
aʃs,153
wta,183
ltɐ,392
apo,107
aɐi,34
ɔlʒ,4
lʒa,19
ʒaʃ,41
uɾw,106
ɾwe,78
ɪzũ,76
foɡ,479
oɡʊ,296
ɡʊf,45
ʊfu,224
fum,109
mɨɡ,47
ɨɡɐ̃,42
ɐtɔ,70
tɔʃ,9
ɔʃɐ,163
uɹe,245
eta,87
jɐt,92
ɨʊʁ,292
ɛʊɡ,14
ʊeu,22
ʊʊk,109
ken,109
niz,29
dmu,26
mun,149
une,36
ʊɨt,24
ʊʊp,51
ʃuɐ,3
iʊʒ,128
ɐ̃ʊ̃ʎ,537
ʊ̃ʎɨ,519
vɐf,49
ɲɐɛ,25
ɐeʒ,14
mav,176
ɪɐɐ,96
oɹm,313
mpɨ,147
ɹfi,192
ɪfi,147
ɹme,191
vɐi,238
ɨɹɐ,44
ɐ̃ie,6
ʊɐɐ,30
wɛl,119
oɪs,112
seɲ,43
eɲo,44
ɲoɾ,44
ɹɨz,344
fɹo,156
tɐk,555
mɨɛ,115
ɨɛd,88
ɡas,37
sʊv,75
lɐɐ,263
uwd,95
oɹʒ,165
ɹʒu,83
wɡɨ,16
ɡɨe,16
tia,142
aɪe,110
ɪeɪ,356
anɐ,169
ʊ̃ʃf,39
ʃfa,229
zɨʎ,77
mʊb,45
ɪmɑ,5
ltɹ,57
ʒiʊ,163
ʊ̃uɐ̃,11
uɐ̃ŋ,161
ɐ̃ŋʒ,620
ŋʒʊ,290
ʒʊd,167
ɐʃɐ̃,56
ʃɐ̃ŋ,123
wɐu,37
wɐf,217
uɹp,122
ɨɐɡ,261
ɪdo,25
ɐoŋ,193
ɪʒʁ,119
ʊɛl,41
ɪmi,31
vuw,81
uwf,26
wfu,9
ʒiŋ,53
ʎɨu,82
ɨuɐ̃,34
ɹtɔ,7
miʎ,130
ʎɐt,33
ɪzu,436
zuɐ̃,20
ɾɨm,201
uɹn,138
ɾɔz,155
adi,184
dɐu,156
ɐuɐ̃,20
oɹe,517
beʃ,79
ɾɐz,292
ɐzũ,87
ʊɐt,145
ʊ̃ʃi,28
ʃiɛ,14
omɛ,152
mɛl,211
lʁɔ,5
ʁɔɪ,7
ɔɪp,5
ɪpo,232
ʊeʊ,85
ɪŋɔ,223
ŋɔʎ,22
ɔʎa,99
ʊnɛ,82
tɨl,304
aɹp,557
vep,6
epe,40
pos,51
sʊb,12
bie,25
ieɹ,18
ɹlɐ,13
ɐaɪ,41
aɪʁ,20
ɪʁɔ,3
ɔɪe,2
ɪel,44
ɹɨk,168
zib,129
diʒ,1815
ɛln,188
lnʊ,100
ʎʊk,127
wɐɡ,115
ʊiʒ,35
ɛlk,362
lkw,75
ɹiʎ,89
ozw,173
zwɐ̃,3
ɡwi,349
mʊʁ,168
ɛku,130
ɨmw,172
jʃn,12
ʊ̃mɐ,308
ɹɐɐ̃,263
ɐɐ̃ʊ̃,333
ɹpa,70
jʃt,56
ɪfɹ,4
ziʁ,99
ɪɾɐ̃,120
tiʃ,106
jʃk,216
mʊp,375
tuʊ,82
uʊp,28
ɐɐ̃e,3
ɐ̃eɪ,34
uiɐ,48
ʃɛʃ,80
kɨɡ,113
ɹɨv,350
vuɡ,10
əkũ,166
aɹv,133
ɹep,250
usj,25
sjw,97
wii,48
sʊi,36
ɔʃs,251
asi,84
ŋka,285
ɹad,546
ɛɹʃ,53
ɹʃt,123
ɾʊk,269
foɹ,223
liɲ,142
iɲa,98
ɲaʒ,27
omi,140
mif,23
nɐv,306
uʊm,7
zui,38
siz,181
izʊ,1143
jwɛ,37
sɐɑ,25
ɾae,313
aeʃ,57
əpa,31
ulo,90
