r-gram,Counts
raka,2
ʃɛsn,13
ɛsnɪ,23
snɪj,10
hrom,28
omat,2
mats,4
atsk,14
durɲ,5
urɲu,1
pɛkɛ,3
ɛkɛʎ,3
kɛʎn,2
ɛʎnɪ,6
ʎnɪj,22
nɛsɛ,14
ɛsɛʒ,1
ʒɛrt,31
ɛrti,27
rtiβ,24
tiβn,19
iβnj,11
βnji,20
shad,33
hada,37
adaj,43
ajɛʃ,92
dβij,44
majɛ,347
prot,170
rotɪ,163
iβnɛ,7
βnɛj,8
nɛju,40
omɪr,10
mɪrɪ,15
ɪrɪs,7
rato,17
atom,22
ɪjdɪ,24
odaj,25
ɪrɪsʲ,1
otɪβ,48
tɪβn,20
ɪβnɪ,21
βnɪk,36
nɪko,58
ɪkom,52
xutk,11
utko,12
oroz,24
βidd,57
idda,52
ddaf,18
sudd,24
uddi,5
uddj,13
ddja,22
osaβ,1
saβu,1
βulj,1
ulji,2
sluz,10
luzj,9
uzji,13
fkɪn,26
nuto,22
tɛmn,52
ɛmnɪ,56
mnɪt,48
βɪjd,26
jdɛʒ,4
ddas,14
tanɲ,67
anɲo,14
nɲoh,11
ɲoho,122
ʃɛʎa,4
ɛʎah,2
ʎaha,2
ɛrɛʎ,35
rɛʎu,35
ɛʎub,30
ʎubu,16
spoh,18
pohʎ,40
ohʎa,46
hʎan,39
ʎanɛ,5
ʒadi,1
adib,3
dibn,24
ibnɪ,10
bnɪm,8
okom,6
ɪnɪf,18
blaz,44
lazn,32
aznɪ,47
znɪt,21
βɪrβ,5
ɪrβɪ,3
biʎʃ,238
iʎʃa,5
korɪ,95
orɪs,45
odɪn,391
tʃlɛ,36
ʃlɛɲ,6
lɛɲi,35
ɛɲiβ,6
shɪn,5
hɪnu,14
tilo,63
pɛkl,23
ɛklo,14
raβa,14
βoja,41
βido,49
idot,5
dotn,4
otnɪ,37
ozβo,35
zβod,34
inko,33
nkoj,28
dast,64
ozβi,11
zβid,14
βidn,9
idnɪ,51
lɪst,33
ozβɛ,7
zβɛd,14
βɛdɛ,44
ɛdɛt,9
xɪba,139
oʒɛn,97
itko,18
tkoj,4
znof,62
klɛn,15
ɛnɪs,4
poβɲ,36
oβɲa,27
βɲaj,20
ɛrɛt,119
bitn,40
itnɪ,44
tnɪt,35
ɪtsi,71
kʎan,6
ʎanj,1
anji,144
zofs,7
ofsi,6
fsim,20
ɛbom,8
βono,55
prɛs,63
ɛsto,73
stol,132
mlɛj,8
idɲi,19
dɲiʒ,2
ɲiʒo,2
iʒok,2
lɪmo,12
ɪmom,4
ɪkoh,20
ʎanɪ,7
anɪs,1
oʒɛʒ,1
dnoh,186
losa,7
bilɪ,11
ilɪm,2
tʃor,12
ʃorn,5
ornɪ,7
rnɪm,35
βaʃt,1
aʃtʃ,70
lɪxo,34
ɪxoh,18
xoho,19
otɪf,5
tɪft,2
ɪftɛ,2
ftɛs,2
ɪxom,8
xomu,3
arɪt,15
raβu,23
tʃok,13
ʃoku,2
oβɛr,5
ɛrnɪ,38
rnɪs,2
druh,180
ruho,72
uhoj,19
sxot,37
xotʃ,204
udɪt,57
tobo,35
boju,135
zɲat,23
zβɪt,32
βɪtu,3
ddaj,18
ʒupa,2
upan,2
pano,9
anok,10
sɪlu,38
mɪʎu,1
rosɪ,84
osɪtʲ,9
pozɪ,16
ozɪt,7
zɪtʃ,6
odβɛ,12
dβɛr,129
rtaj,21
tajsʲ,1
lɪʒɲ,15
ɪʒɲo,15
ʒɲoh,14
nɛna,46
ɛnaβ,43
naβɪ,56
βoro,57
roha,17
ʎubi,45
ubit,19
rohi,23
ohiβ,21
βaʃɪ,86
aʃɪɣ,15
blah,447
ahos,71
hosl,63
oslo,77
loβʎ,15
oβʎa,107
ʎajt,19
lɛnɛ,25
βɪdɪ,38
ɪdɪt,30
moʎi,6
oʎit,26
obɪʒ,9
bɪʒa,5
ɪʒaj,4
ʒaju,41
butɪ,118
ɛlɪt,43
sont,32
onts,40
ntsj,73
lɪxɪ,22
ɪxɪm,13
xɪmɪ,6
obrɪ,41
brɪm,9
rɪmɪ,34
posɪ,42
osɪl,63
sɪla,58
ɪlaj,16
lajɛ,7
doʃt,41
dnɪx,22
nɛpr,47
ɛpra,44
bɪtɛ,32
ʎubʎ,20
ubʎa,15
bʎat,56
mɪtn,26
ɪtnɪ,26
tnɪk,72
samɛ,24
obʎa,48
βɪta,85
tajɛ,64
jɛtɛ,334
aʃɪx,78
natt,24
atto,20
uβaj,77
βajt,66
βɛrʃ,57
rʃɛɲ,4
ʃɛɲi,44
otɛt,100
tɛts,82
rʃɛn,31
ɪrɛh,27
rɛha,29
ɛhaj,21
hajt,20
odaβ,24
aβat,53
βaʃu,25
mɛtɛ,68
ɲija,20
akoj,89
koji,102
trub,23
rubɪ,15
sobo,73
ɪtsɛ,104
sɛmi,26
ɛmir,26
mirɪ,30
ulɪt,23
zdob,17
dobu,18
obut,4
maju,212
sobi,103
ʎiβa,9
najɛ,215
tɪɲa,8
tajn,41
ajna,10
ajnɛ,6
prɪʎ,6
rɪʎu,27
ɪʎud,6
ʎudn,6
udno,11
molɪ,114
olɪʃ,6
takɪ,64
rosx,2
osxi,2
sxid,3
xidn,4
uβij,86
ijdɪ,13
xatɪ,44
atɪn,16
tɪnu,37
nɪfʃ,34
βɛri,25
pomo,24
omol,12
olɪsʲ,6
lɪtɛ,8
ɪtɛs,17
orit,29
hanɛ,32
dofh,45
ofhi,1
olɪd,48
lɪdβ,46
ɪdβɪ,11
uxaɲ,1
xaɲi,1
rɪpo,59
ɪpod,3
dobʎ,8
bʎuj,3
ʎujt,4
njiʒ,47
jiʒɛ,49
sɪtɛ,23
molj,11
ljit,59
ottʃ,40
ttʃɛ,75
zβja,68
atɪt,15
βoʎa,21
ɛmʎi,45
xaɛʎ,39
aɛʎj,39
ɛʎji,104
ʎjib,39
jibɛ,39
tʃod,10
ʃodɛ,4
odɛn,9
dɛnn,11
ɛnnɪ,65
nnɪj,21
hodn,28
odnj,36
dnji,57
rost,156
ofhɪ,5
naʃi,42
proʃ,49
roʃt,50
ʃajɛ,47
ajɛm,179
jɛmo,224
doβʒ,12
oβʒn,6
βʒnɪ,6
ʒnɪk,18
nɪka,203
ɪkam,131
naʃɪ,64
aʃɪm,57
ββɛd,5
βɛdɪ,11
izba,6
zbaβ,22
baβɪ,17
luka,50
ukaβ,54
kaβo,14
aβoh,14
jɛɛs,168
ɛɛst,170
ɛstɛ,219
stɛm,209
laβa,40
βikɪ,58
amiɲ,74
tʃat,88
ʃatɪ,42
ʎudj,50
udja,65
djam,53
proβ,54
roβɪ,46
oβɪn,63
βɪnɪ,28
ɪtsɪ,7
tsɪm,9
sɪmi,7
ɪmir,8
miri,7
irif,2
sumn,13
umno,9
mnoh,176
βɪdu,17
zmiɲ,1
miɲa,10
iɲaj,4
ɲaju,35
zdaβ,14
ostn,3
stnɪ,17
tɪnn,14
ɪnno,8
stɪʃ,5
nama,14
amas,24
mast,12
βmɪj,3
aβaf,7
ttsɛ,34
tsɛβ,21
sɛβi,19
zbɪr,44
bɪra,51
ɪraj,57
rajt,8
arbi,1
rbiβ,1
jiɛs,38
iɛst,37
zlod,17
lodi,16
odij,32
diji,22
pitk,8
tkop,4
kopu,4
opuj,2
puju,4
krad,12
tjil,163
jilu,32
asnɛ,4
jilo,108
itlɛ,5
ɛmnɛ,7
jaβa,15
jaka,62
jixt,77
ixto,118
dβom,27
pana,14
anam,65
ɪdit,11
ditɪ,23
uhoh,32
hoho,43
rɪxɪ,10
ɪxɪl,5
xɪlɪ,16
ɪlɪt,9
ruhɪ,52
uhɪm,6
hord,38
ordu,19
rduβ,8
oʒɛt,29
ʒɛtɛ,59
mamo,4
monj,3
ʒuri,5
urit,5
ʒɪtt,154
ɪttj,166
ttjɛ,194
tjɛm,15
pɪtɪ,53
ilom,34
zodj,26
odja,188
djah,64
jaht,17
ahtɪ,9
duʃa,18
iʎʃɛ,73
jiʒi,3
dɛʒi,27
hʎaɲ,11
ʎaɲt,7
aɲtɛ,8
ptaz,12
tazd,12
azdβ,12
ijutʲ,6
ʒnutʲ,2
raju,46
hodu,18
oduj,11
dujɛ,72
lutʃ,103
utʃt,61
tʃtʃ,74
ʃtʃi,77
ʒurj,1
prɪb,56
ɪbaβ,7
zros,8
ostu,17
loki,3
okit,3
dɛʒɛ,1
ɛʒɛj,1
ʒɛju,6
ʒurɪ,14
urɪt,8
rɪtɪ,77
prɪd,22
rɪdɪ,20
ɪdɪβ,5
dɪβi,16
ɪβit,16
poʎo,2
oʎoβ,2
ʎoβɪ,1
oβɪx,21
lɪlj,1
ɪlji,37
ljij,23
stut,3
prat,25
rats,24
atsj,36
sjuj,8
juju,12
ujutʲ,21
prja,6
rjad,58
jadu,36
laβi,16
jaha,26
ahaf,6
hafs,1
ahaβ,24
ʎoβɛ,1
zilʎ,2
ilʎɛ,14
zaft,32
aftr,32
ftra,38
pitʃ,4
hatɪ,37
malo,62
aloβ,7
oβir,23
βirɲ,15
irɲi,16
kaʒu,260
aʒut,216
ʒutʃ,151
ahnɛ,40
nɛmo,51
ɛmos,26
takɛ,36
pobɪ,23
obɪβ,92
ɪβaj,59
βaju,55
usʲoh,17
ukaj,85
doda,7
odas,9
oβol,20
βolj,46
oʒno,57
ʒnoh,22
lɪxa,5
sudj,19
udji,12
sudʒ,42
udʒɛ,19
sudo,4
udom,2
dɪtɛ,37
miro,4
iroj,65
roju,87
mirj,10
irja,13
rjaj,24
odmi,1
dmir,4
dɪβɪ,81
ɪβɪʃ,5
oroʃ,13
roʃɪ,6
oʃɪn,6
otsj,19
polj,19
ljin,52
jina,27
tʃuj,88
ʃujɛ,62
ujɛʃ,30
aʒɛʃ,19
atoβ,16
toβi,61
βɪjm,3
ɪjmu,13
amoh,20
mirɛ,3
pɛrʒ,10
ɪjmɪ,5
loma,5
omak,2
maku,2
obrɛ,118
βɪjɲ,5
ɪjɲa,138
jɲat,24
aβaj,32
soba,8
obak,7
baka,3
akam,14
dajt,35
zβɪɲ,9
βɪɲa,5
ɪɲam,1
ɲamɪ,28
poto,10
otop,6
noha,21
oham,15
hamɪ,29
jimɪ,60
obɪr,36
bɪrn,25
ɪrnu,47
rnuf,59
porβ,3
orβa,3
rβal,3
rosj,13
sjit,8
stuk,9
tuka,9
koʒɛ,67
odɛr,19
dɛrʒ,92
ɛrʒu,12
rʒuj,13
ʒujɛ,30
kajɛ,58
znax,21
naxo,22
axod,29
tʃɪɲ,17
ʃɪɲa,11
ɪɲaj,8
βamɪ,188
taka,12
ʎudɪ,1
opro,14
jiba,19
odal,6
dala,7
kamɛ,43
amɛɲ,27
mɛɲa,22
rɪbɪ,19
djuk,14
juku,4
umij,46
mijɛ,34
ijɛt,37
jitj,4
tjam,29
aʒaj,68
ʒajɛ,33
obɪl,81
bɪlɪ,102
znaɡ,55
uβix,3
βixo,11
ixod,11
xodt,7
odtɛ,7
βusk,2
uskɪ,1
βɛrɪ,18
ɛrɪm,20
rɪma,16
ʃɪro,11
ɪrok,4
rozl,20
ozlo,8
zloh,4
loha,2
pohɪ,48
ohɪb,39
hɪbɛ,16
ɪbɛʎ,14
bɛʎi,4
hats,5
tsko,25
akɪx,33
fxod,25
uski,2
tjis,3
jisn,3
isna,1
ttja,84
lʒɛp,11
ʒɛpr,11
ɛpro,11
oβɛt,14
ɛtʃi,32
tʃij,3
sɛrɪ,16
ɛrɪd,27
ɪdɪn,11
dɪnj,19
βofk,6
ofkɪ,11
xɪʒi,2
pozn,21
ozna,108
βɪno,90
ɪnoh,56
nohr,51
ohra,52
tɛrn,18
rnɪn,14
nɪnɪ,8
fɪɡɪ,1
bodj,4
djak,58
akiβ,14
brɪj,21
ustɛ,10
ɪxɪj,7
ruba,4
ubaj,3
baju,13
znaɛ,2
naɛt,2
aɛtɛ,2
βorɪ,209
orɪt,111
podɪ,140
βoʎu,39
nohi,76
roku,38
okuβ,20
kuβa,137
mjam,15
bisɪ,25
βɪha,34
ɪhaɲ,32
haɲa,37
aɲal,11
ɲalɪ,93
lɪki,23
tʃud,37
ʃudɛ,28
udɛs,28
dɛsa,23
moβʎ,89
oβʎu,8
njik,38
jiko,42
ikol,38
ijdj,17
jdji,17
djitʲ,17
nɪtɛ,15
bɛzz,29
ɛzza,29
zzak,29
konɲ,16
onɲɛ,6
ottɪ,1
ttɪm,1
uxaβ,17
loβa,142
upod,16
βiko,59
ikoβ,39
koβi,72
udro,42
drom,4
romu,59
βbud,5
uduβ,31
budɪ,25
dɪno,32
ɪnok,19
polɪ,10
olɪl,15
lɪlɪ,53
nadi,40
adij,37
dijʃ,28
oβidʲ,6
zabu,13
abuj,2
buja,5
ujal,3
itrɪ,5
napɛ,37
apɛr,39
pɛrl,9
fpaβ,10
osno,15
snoβ,15
noβa,22
oβan,75
amɛn,16
dobɪ,28
nɛob,25
ɛoba,5
tʃno,15
ʃnom,5
pisk,3
isku,6
ruji,6
ujin,6
skin,41
kint,65
intʃ,47
ntʃɪ,36
dɪβu,67
ɪβuβ,55
βuβa,85
βafs,25
nauk,41
auko,14
ukoj,31
βlas,111
lastʲ,9
ɪsmɛ,42
smɛn,42
mɛnn,42
horɪ,21
upɪf,44
okaʒ,36
fklo,2
onɪf,18
nɪfs,5
tʃɛʃ,29
oʒɛʃ,11
otʃɪ,174
stja,74
tjah,53
ruku,39
rɪto,37
ɪtor,29
tork,38
orkn,32
rknu,30
knuf,39
nufs,15
stɪsʲ,3
tɪla,20
ɪlas,42
hlɛd,31
lɛdɪ,8
kaʒɪ,32
ikom,36
aʒɪs,2
βjaʃ,40
jaʃt,50
ʃtʃə,29
tʃən,180
ʃənɪ,177
ənɪk,171
ɪkoβ,14
nɛsɪ,6
mojs,78
ojsɛ,59
jsɛj,59
itku,126
tkuβ,77
uβan,146
βanɲ,149
iɛus,2
upɪβ,25
sotn,25
tnɪɡ,7
laha,92
ahaj,62
sluh,188
luha,62
doma,24
aʃko,26
mutʃ,28
pijd,27
ijdu,35
jiʎu,2
zβaβ,6
zasl,6
aslu,5
uʒɪβ,7
moju,34
stɛʎ,7
tɛʎu,48
oduʒ,28
duʒa,38
uʒaj,8
last,106
astj,34
ojin,33
jinɪ,28
sʲomu,134
uhom,32
homu,16
mojɛ,133
naβi,8
aβit,47
jilj,11
ilji,12
ajʃo,61
tako,66
βirɪ,94
ɪjdu,52
jdutʲ,10
zaxo,30
sjad,11
aako,3
akom,45
koβo,24
sɪnɪ,29
poβɪ,44
oβɪk,3
ɪkɪd,10
ɪdaɲ,2
jaβu,7
nadβ,18
adβi,4
dβir,10
irɲu,3
skrɪ,18
krɪh,1
hota,11
otan,7
zubi,7
ubiβ,7
βiru,280
iruβ,118
ruβa,135
uʒaf,6
tijɛ,32
ijɛj,95
jɛji,153
amoj,4
troβ,27
tɛʃt,3
ɛʒɪtʲ,2
ropa,16
opas,14
pasn,8
snɪt,15
rukɪ,66
ɪnul,46
nula,25
oslu,59
luho,17
uhoβ,1
hoβa,1
oβal,19
βala,59
asta,103
tʃir,17
rɪβɛ,46
ɪβɛd,20
ɛdɛn,17
dɛno,22
oβɪh,4
aɲaβ,9
sjil,64
ilɪβ,44
usji,242
duʒɪ,31
uʒɪx,22
duhɪ,11
ponj,2
njiz,3
nato,8
atof,4
tofp,11
kruh,26
ljif,25
plɪs,7
pɪfʃ,53
ʃɪtɛ,118
kudɪ,29
lɪsɪ,3
ɪsɪt,4
sɪts,3
norɪ,2
hɲiz,2
ɲizd,2
izda,3
sɪno,31
ɪnoβ,35
noβi,58
oβit,137
itʃo,143
tʃom,76
ʃomu,126
njid,1
jidɛ,10
loβɪ,57
uhɪj,32
utʃə,150
dozβ,24
zβoʎ,7
poxo,29
oxoβ,11
mɛrd,136
ɛrdβ,171
rdβi,23
oβaj,14
poββ,1
oββi,1
ββix,8
sxop,26
xopɪ,38
opɪl,13
pɪla,68
xurt,2
urto,2
rtoβ,2
toβɪ,52
βɪna,28
mori,15
fɪʎa,2
alɪβ,13
lɪβa,20
ɪβal,35
ʃoβn,24
oβna,23
spaβ,1
rozb,44
ozbu,7
zbud,42
udɪl,18
pasɪ,22
hɪba,9
ɪbaj,9
bajɛ,14
zʎak,10
ʎaka,55
akal,25
alɪs,153
pohr,22
ohro,10
hroz,17
rozɪ,15
ozɪβ,12
itra,3
tram,3
tɪʃa,1
uxaj,97
xaju,39
ɛrɛp,16
rɛpl,6
ɛplɪ,6
plɪβ,13
hɛrh,1
ɛrhɛ,1
rhɛs,1
hɛsɪ,1
ɛsɪn,1
sɪns,1
ɪnsk,4
nsku,5
zust,22
ustr,23
tril,8
rilo,6
hrob,44
obiβ,2
zʎuʃ,1
ʎuʃt,4
uʃtʃ,64
ɲixt,41
aʒɪf,9
zakr,30
akrɪ,29
krɪt,91
ɪtʃa,112
ʃalɪ,77
susɛ,10
sjud,32
zazd,3
azda,3
zdal,5
dalɛ,39
alɛh,3
lɛhi,3
ɛhid,3
odda,66
ddal,26
alɛk,42
lɛkɪ,19
hurd,5
zβɪn,9
βɪnɛ,20
ɪnɛj,13
ahal,33
βɪʒɛ,5
ɪʒɛn,8
ʒɛnɛ,15
ɛnɛʃ,1
βijt,36
ɪɲat,15
ɲatʃ,10
stad,13
tado,6
uβɛs,28
nufsʲ,13
krut,5
utʃi,28
oton,3
tonu,5
onuβ,4
βodj,27
past,65
astu,25
stux,8
tuxɪ,6
poft,7
ofti,7
ftik,14
rɪbi,10
ɪbih,7
bihʃ,8
ihʃɪ,17
rosk,33
oska,16
nazu,7
azus,7
trit,6
ritʃ,22
suso,66
usoβ,37
soβi,44
sɛno,6
ɛnoh,49
lɛʒa,18
ɛʒat,4
ʒatʃ,15
atʃo,38
tɛʎi,7
ɛnom,7
bodr,9
odrɪ,5
drɪs,4
otpu,8
skaj,12
kaju,61
ɛjak,94
xulɪ,28
naju,153
mɪsl,4
ɪslj,3
kaβɛ,6
lɛhʃ,9
ɛhʃɛ,8
znal,66
nalɪ,81
tjiʎ,3
domu,77
βʎaβ,28
taku,8
prox,20
roxo,22
oxod,21
izβi,8
jmja,56
attɛ,10
ttɛj,4
tɛja,9
ɪdji,103
donɛ,2
onɛh,1
sɪdi,25
tolo,40
podi,74
hriʃ,103
riʃn,45
iʃnɪ,44
posi,20
osid,11
sida,16
idal,30
uʒɪm,17
ʎika,3
ikar,7
karj,4
ftʃi,4
tʃit,6
ʒɛrd,36
rdβɪ,123
ʃnɪɣ,5
oano,21
anoβ,64
stɪm,15
tɪmo,26
ʃast,68
asto,11
moʒu,21
oʒut,11
βɛsi,4
ɛsiʎ,2
siʎɲ,1
iʎɲi,18
noβɛ,29
sumu,12
umuβ,5
muβa,19
izmu,6
zmutʲ,2
nɪxa,8
prɪʃ,11
rɪʃɪ,3
ɪʃɪβ,3
ʃɪβa,10
ɪβaf,5
ʃmat,2
matk,1
noβo,49
sukn,1
ukna,1
aroj,4
roji,30
dɛʒɪ,7
ɛʒɪn,7
ʒɪnɪ,6
idod,1
dodr,1
odrɛ,4
drɛt,18
latk,6
dirk,1
irka,8
tari,11
mixɪ,4
rorβ,1
orβu,1
rβut,3
βɪtɛ,22
ɪtɛt,3
tɛtʃ,9
opad,12
padu,7
adutʲ,6
tsil,14
silɛ,2
tarʃ,80
arʃɪ,59
rʃɪn,27
ʃɪna,29
dotʃ,37
otʃk,35
tʃka,20
moja,46
ʃɪla,12
oloʒ,84
loʒɪ,82
oʒɪβ,57
ʒɪβɛ,27
aβɪʃ,2
inka,75
nɛzd,12
ɛzdu,13
zduʒ,12
uʒal,7
ʒala,7
kroβ,91
oβot,10
βoti,4
otit,5
titʃ,4
itʃt,2
ʃtʃj,13
tʃju,3
dβan,78
βana,84
anaj,80
zzad,5
zadu,15
knul,8
ulas,9
sama,26
knus,2
pasu,9
asus,1
tʃko,5
βira,59
pasl,19
asla,11
slas,2
sopi,4
opiʎ,2
piʎn,34
iʎnɪ,57
ʎnɪk,57
jiʎn,1
ustu,6
tupi,8
upit,4
ɛrlo,4
djif,28
jift,8
iftʃ,19
spɪtʲ,2
smix,11
mixa,11
ixal,6
xalɪ,23
βɪpr,18
ɪpro,18
oβad,13
βadʒ,1
adʒɛ,6
dift,11
rozn,5
oznɛ,2
znɛs,6
ɛsla,5
roko,10
ijʃʎ,1
jʃʎi,1
ʃʎio,1
ljip,51
jipɪ,28
ipɪx,7
porɪ,12
orɪk,1
rɪku,2
ɪluj,22
jipi,11
iruf,1
ruft,1
uftɛ,1
βiri,39
aʃij,5
krɪl,19
rɪlɪ,48
zaka,20
akaz,38
lɛdj,22
ɛdji,23
idaf,22
dafs,3
ospu,14
utku,19
njim,23
jimo,17
imoh,3
βato,5
βɪhn,23
ɪhna,16
hnaβ,6
bisa,15
imɪj,7
ɲiko,52
ɲazɛ,7
azɛm,7
biso,9
isof,8
sofs,8
ofsk,8
odax,10
sɛla,18
ɛlax,8
jɛβa,14
ljis,3
jistʲ,3
nɛmi,7
ɛmit,5
mitʃ,17
hʎad,14
ʎada,7
ʒalk,5
alku,11
lkuβ,6
otom,7
toml,1
omlɛ,2
mlɛɲ,1
spor,7
roʃɛ,16
oʃɛɲ,3
βift,26
ifts,28
tɪrj,8
ɪrja,12
ʒnɪβ,14
nɪβa,14
rosi,3
osit,3
ɪsla,12
ʒɛnt,4
ɛnts,4
ntsi,26
tsiβ,15
nɪβo,18
prɪk,36
ɪklɪ,14
sjatʲ,43
ojiɣ,24
nɛtʃ,64
tɪmɪ,41
uxam,6
xamɪ,5
iʎal,7
apos,83
stoʎ,43
toʎi,40
oʎiβ,27
ɛrβɪ,34
rβɪj,29
proz,21
ndri,1
drij,1
zaβɪ,28
ɪoan,10
fɪlɪ,49
ɪlɪp,41
βart,5
arto,6
rtol,4
lomɛ,5
omɛj,4
toma,8
alfɛ,1
lfɛj,1
fɛji,1
lɛββ,1
ɛββi,1
tadɛ,2
adɛj,2
xana,5
anan,13
nanɛ,4
nɛts,49
iska,11
karɪ,14
arɪo,14
rɪot,11
ɪots,9
otsk,19
adɪβ,19
jatʲo,17
atʲox,11
marj,11
rjaɲ,1
jaɲs,1
aɲsk,1
ɲskɪ,1
radn,45
adnj,12
njiʃ,50
jiʃt,49
zahu,6
ahub,6
hubl,6
ublɛ,14
βɪtʃ,32
ɪtʃo,6
tʃoɡ,3
lɪβo,34
tʃɪʃ,39
ʃɪʃt,28
ʃajt,19
ɛnɪɣ,10
βosk,107
oskr,111
skrɛ,113
krɛʃ,7
rɛʃa,3
ɛʃaj,3
dβɪɣ,14
aɲaj,28
ɲajt,10
darm,8
armo,12
rɪjɲ,133
jɲal,57
bɛri,12
ɛrit,8
lota,12
srib,33
ribl,20
ibla,10
hroʃ,9
oʃɛj,4
rɛsɪ,27
torb,6
orbɪ,7
rbɪn,6
bɪnɪ,6
alɪt,40
xart,6
artʃ,6
rtʃi,4
sɛlo,13
ojna,2
upok,23
poki,51
okij,39
zijd,17
ɛrnɛ,22
rnɛt,17
rɪjm,137
ɪjmɛ,30
uxat,38
loβɛ,49
oβɛz,3
otru,33
trus,17
rusi,2
usitʲ,2
orox,6
sodo,10
doms,6
omsk,2
mski,5
homo,5
omor,18
rski,8
sudɲ,4
udɲo,5
dɲoh,21
laju,18
udri,25
βuʒi,1
lubɪ,5
tɛrɛ,23
ɛrɛʒ,14
rɛʒi,3
ɛʒit,3
ɪdaβ,26
udoβ,34
zbor,6
borɪ,4
orɪʃ,9
rɪʃt,13
olaɣ,7
rʃɪx,18
sari,24
ariβ,23
hana,42
dbaj,21
bajt,9
βʎat,60
ʎatɪ,44
brad,13
mɛrtʲ,15
ɪtɪn,28
taβa,29
ɪtɛl,45
tɛlj,45
ɪdɛr,3
ɛrʒɪ,20
rʒɪt,23
ints,38
asɛt,13
rodj,12
nʃɪj,30
lɛβɪ,22
ɛβɪɣ,1
rʃɪj,11
tɛʎa,55
oβoʎ,12
βoʎi,15
odar,17
darj,11
nazβ,22
azβa,16
βɛʎz,6
ɛʎzɪ,5
ʎzɪβ,5
zɪβu,6
ɪβul,6
ulom,6
omaʃ,8
maʃɲ,7
aʃɲi,4
ʃɲix,1
akaj,26
ɪtoh,2
krɪj,10
ɪjɛt,8
axoβ,7
βɪja,27
potɛ,8
otɛm,2
tɛmk,2
ɛmkɪ,3
kaʒi,30
aʒit,24
βɪdn,22
ɪdnu,2
ujɛt,119
omax,5
zdol,20
dolj,23
pohu,30
ohub,34
hubɪ,38
duʃu,34
ɛklj,4
klji,5
orop,4
ropt,4
opts,12
ptsi,8
prod,34
ʃaha,1
fpad,16
padɛ,14
loss,16
ossj,17
ssjɛ,15
ɛrɪl,11
rɪlj,7
itʃɛ,43
ʃɛnɛ,12
nohɪ,124
ohɪx,43
βɪzn,33
ɪzna,52
naβa,34
βidr,32
idrɛ,20
tʃɛt,31
ɛtʃu,5
tʃus,9
slat,10
fpok,60
mɛtʃ,32
rizn,4
izno,13
matɛ,29
atɛr,34
tɛrɪ,17
ɛβis,7
zβɛk,3
βɛkr,3
ɛkru,3
krux,3
ruxɪ,2
izmɛ,18
ɛsta,35
stoɛ,3
toɛj,1
oɛja,1
shub,4
ubɪβ,46
zadʎ,86
adʎa,86
ɪjma,79
jmaβ,10
jmaj,70
rotʃ,53
jmaf,1
dnɪk,110
dnɪt,11
nɪtʃ,25
ɪtʃu,3
napo,30
apoj,9
poji,17
ojitʲ,2
malɪ,111
alɪx,7
tʃaʃ,48
ʃaʃɛ,2
aʃɛj,2
ʃɛju,13
xolo,6
lodn,21
dnoj,11
noji,74
ftɛr,4
tɛrj,5
ɛrja,8
atʲom,5
βidi,33
idiʎ,1
diʎa,2
stoβ,92
dosl,11
aduʃ,25
duʃt,27
ɪnʃo,52
nʃoh,31
ʒdat,9
datɪ,108
otka,4
oβis,182
isti,12
stit,7
tʃul,67
ʃulɪ,62
sʎip,10
ʎipi,1
ʃjatʲ,4
rɪβi,20
hlux,5
luxi,2
ʃuju,44
staj,42
taju,58
ahoβ,125
hoβi,162
istj,82
stjɛ,23
ʃasl,6
aslɪ,15
slɪβ,6
lɪβɪ,28
ɪβɪj,43
pobl,35
obla,27
βitx,7
itxo,12
txod,11
ɪβɪt,42
tros,12
βitɛ,19
itɛr,17
lɪʃɛ,4
hnɛn,16
nɛno,14
nosj,14
sars,11
arsk,13
rskɪ,12
dɪnk,7
ɪnka,4
nkax,1
otoβ,73
ɛnɪm,24
ʒino,22
inoɡ,4
iʎʃɪ,36
ʎʃɪj,29
ʃasi,4
asiβ,5
βajɛ,76
sɪlo,38
ɪloj,29
loju,32
ɪlom,14
lomi,4
omit,15
mits,6
ʃɛtɛ,26
ilɪj,37
lɪja,32
rɪjt,54
ɪjtɪ,49
xajɛ,40
odib,27
dibɛ,2
ibɛn,4
torh,16
orhu,11
huka,10
toβa,46
oβar,34
βarɪ,39
arɪʃ,28
rɪʃi,12
ɪʃiβ,4
surm,3
urmɪ,2
rmɪl,4
mɪlɪ,13
skak,2
kaka,2
ʒaʎi,1
aʎib,1
ʎibn,1
ibno,11
ɪhoβ,1
juβa,41
plak,16
laka,17
pɛjɛ,12
βola,10
aʒutʲ,9
proʒ,15
roʒo,4
oʒor,5
ʒora,2
pjan,13
opra,38
prɛm,57
rɛmu,55
ɛmud,58
dris,16
ristʲ,5
doko,39
okor,66
korj,29
odam,19
najb,17
ajbi,15
jbiʎ,15
ajal,15
horɛ,64
xora,3
oraz,12
razɪ,11
azɪn,8
zɪnɛ,2
βɪts,85
ɪtsa,7
tsaj,7
ajid,11
kodɪ,36
tɪri,8
sɪdo,11
donj,3
daβn,8
aβno,29
ɪtɪʃ,2
tɪʃt,3
opɛl,3
pɛlj,4
odra,11
drad,11
tɪro,10
ɪroβ,11
roβi,54
lono,5
onoβ,38
aumɛ,2
dɲaf,14
ɲafsʲ,2
