r-gram,Counts
kɒva,11
nɛkʌ,3
ɛkʌn,4
ŋɐne,8
ɒmfɑ,14
mfɑf,2
ɑfɹʌ,10
θazs,1
azsw,3
zswɪ,5
swɪf,30
wɪft,30
ftaz,9
zðɪi,17
ɡəlf,3
ɪəθɐ,2
θɐne,9
uztʌ,1
tʌŋð,8
vfiə,7
iəsk,4
ɡɑdð,9
dnɔʃ,1
iaɪð,7
ɔnwa,2
nɔɹɔ,4
lɔðɪ,3
nɔfl,3
ʃipʌ,1
idʒð,5
ʒðiɪ,3
twɔl,5
ɔlzk,4
lzkʌ,6
ʊtɹʌ,22
tɹʌs,191
dstθ,2
ʊnbɒ,10
nbɒd,24
ɒdið,15
idʒa,4
ɹidɛ,3
dɛlɪ,13
ɪkət,11
kəth,1
zaɪʃ,11
fɒvh,19
livs,3
ivsə,2
ɪvtʊ,11
vtʊɛ,6
aθnʌ,5
θnʌθ,12
ŋlɛf,4
kətw,2
ətwʊ,2
tʃwʊ,5
ʃwʊd,5
ɒtɐd,8
tɐdv,8
kətn,1
ətnə,12
əshɜ,15
shɜɹ,3
hɜbʊ,6
ɜbʊz,4
ɜfit,7
ɔʃiʃ,1
mfɔw,22
ŋzsi,7
zsik,16
əmiʃ,9
tsɪf,11
lɔða,25
ɑɹɪt,47
ɪsbʊ,22
sbʊk,21
ɪdʒi,36
diðɛ,5
ɪɡzw,7
ɡzwʌ,1
ɪɡzɒ,5
ɡzɒv,13
sidi,4
idiv,5
ɪɡza,24
vlɒŋ,9
lɒŋk,3
ɒŋkə,5
juən,12
uəns,6
dsɔs,4
sɔsɪ,2
nðiɔ,10
stɐf,12
ɪsɪk,8
ɪɡwɪ,2
ɡwɪt,4
bəwe,10
ujuɡ,1
juɡʊ,5
ɪjus,3
ɔɪsə,51
iplʌ,7
ʌktf,1
ktfɹ,3
ŋɔlp,6
nəʊi,15
əʊiz,2
ʊizn,1
fʊth,4
ʊtha,16
avɹɛ,2
ɹɐtɹ,5
aŋɪn,2
ŋɪnd,11
ɒnəʃ,3
nəʃʊ,4
wɜɹi,12
ɜɹiv,9
ɜmɔn,2
ɑtwe,6
ɪðʃɪ,1
ðʃɪp,1
ɪpsb,12
psba,2
iɪtn,11
ʊjɔɹ,8
bbɪs,1
ʊzɡɹ,2
tmɪɹ,4
lzjɛ,4
əpəs,17
siva,16
iəzt,19
vlɛd,3
lɛdj,2
əsjɔ,3
sjɔk,2
ʊðzɑ,1
ðzɑn,1
uɪzn,3
fʊtj,1
jidɹ,9
ʌŋkw,10
ssɪh,1
jist,28
ɪɔlɒ,4
ɒdjɔ,2
ɪbzj,1
bzjɔ,1
ɒnzj,1
nzjɔ,2
ampf,5
mpfɹ,4
ðəhj,2
hjuə,13
wʊdʌ,3
dɹɔɹ,1
ɹɔɹɒ,2
zəʊθ,6
ʃðit,6
ɪbiʌ,5
uəʊn,5
uaɪm,2
ðɪsə,17
ʊθbʌ,13
θhiə,15
ʊwik,4
eɪmθ,14
ʃjip,3
jipa,1
lzwʊ,1
ɜɹɐm,17
eəʃʊ,14
ŋjum,2
ɪliɔ,3
liɔt,1
iɔtɹ,2
ɪbhu,1
bhuz,1
əθɐw,64
ənzl,13
nzlɛ,17
juɐɹ,5
uɐɹu,1
ɐɹut,5
ɹəθɡ,9
əθɡɔ,1
θɡɔl,1
ɡɔla,4
wɜmw,10
ɜmwʊ,9
ɜsða,4
ŋaɪʃ,5
avpi,10
ɑttʊ,8
ʊadd,1
ddɹʌ,16
əθɜs,10
ɜstð,40
əʊkɐ,4
bʊkʃ,2
ʊkʃa,3
əlɔs,9
ɐfɑl,1
fɑla,1
ɑlan,40
aθle,11
θleɪ,18
ɒvɪz,13
vɪzb,2
əθnɔ,2
ɹasɡ,1
asɡɹ,1
sɡɹə,3
kðɪə,3
ɹɐdm,2
ɔɪmw,1
ɹuɪn,26
ɹaθi,2
aθiv,4
ʌnðʌ,5
ðʌsʌ,15
inəθ,49
ɔdɹu,1
dɹut,5
ɹutɪ,33
dɪnɹ,20
nɹaθ,5
ɪnɡɹ,25
ndɪɡ,52
ɪɡne,41
ɡneɪ,41
ɹɪtθ,5
ɑɹɪv,4
ɪvil,67
vild,38
ɪduɔ,4
kɜsw,4
iɪfɛ,8
ɒdɡa,1
lhif,8
ðəzp,7
əzpə,3
ɪðiə,10
ðiəb,1
tʃpɜ,3
ʃpɜs,5
pɜsɪ,78
dfɔɡ,21
ɡɛnɹ,1
ifɔɡ,11
ʊdaz,6
əlɔa,47
skəm,21
thɪd,16
mðin,2
zɪtf,10
ɪtfɑ,10
ɪhuʃ,4
ʊʌpf,17
zɪtb,10
uɪtb,7
ɜdɪz,20
dɪzv,4
ɛɹin,4
ddɛθ,18
idɹɔ,12
ɹɔnɐ,4
ɔnɐw,4
ʃɪpʌ,2
ɪpʌð,1
pʌðə,2
ʊnsʌ,11
əɹɪk,23
kɔdð,10
ɔjul,1
ɛθbl,1
fɔtʃ,17
ʃuzl,3
atbə,7
sidm,1
idme,1
lɪvð,11
stlʌ,10
stdw,5
ɜdzʌ,20
ɪaɪk,4
uəhi,3
əsɪh,3
tʊɒɡ,2
ʊɒɡk,2
vəɡʊ,10
dʒfi,1
ʒfiə,1
ʌθɡə,2
ððih,9
ʒfɔð,8
dɪsm,37
tʃbe,11
ʃbeə,11
sɒlɛ,5
ɒlɛm,5
lɛmn,5
ɛmnɪ,5
mnɪt,5
lzwɛ,20
tɹid,15
slɔb,1
ɹɔlɪ,41
ɹɪŋɡ,16
lɜna,2
əʊnɛ,12
ʊnɛn,6
ndlɜ,5
dlɜn,7
dazl,5
zjil,2
jilɪ,4
ldʒɒ,13
əntj,16
ntjɔ,5
juəw,14
uəwɛ,5
ʊtəb,20
lfɔs,21
ɛnma,25
aɪaŋ,3
ɡəʃa,7
deɪɑ,1
eɪɑn,19
ɪɑnɒ,15
əlzk,21
nʌsb,10
ɪɑtɜ,4
tʊʌð,28
sɒŋf,2
ŋfɔj,5
ʃɪtð,4
ʊðzð,7
ðzða,5
sɒŋm,1
ɒŋme,1
ɔmiɐ,5
miɐɡ,27
əlzɑ,15
lzɑb,1
zɑbɪ,12
ɑbɪf,13
sɒŋʃ,2
aʊti,13
weəm,7
sɒŋð,1
ɒŋðə,9
dtɔt,19
tɔtɪ,10
ɪvdʒ,16
ʌnɐt,3
nɐtʃ,16
vɹaɪ,49
bʊkʌ,1
ʃtða,20
ɪɐmj,5
ɐmjɛ,1
ɪjih,6
haʊm,60
ʃmɔɹ,13
dɛθɡ,2
ɛθɡa,2
θɡað,5
ikði,14
kɔdɐ,3
ataf,18
θjiw,1
ŋɡəθ,1
ɡəθɹ,1
kɒvj,4
ɪdɡɪ,3
ʊjih,19
jihɛ,8
ihɛv,17
ɹəʊɜ,3
əʊɜθ,7
ʊɜθð,1
aʊθm,8
ɪdɒk,9
dɒkt,60
ɒktɹ,55
ktɹɪ,57
ldɹɒ,7
dɹɒp,31
ɹɒpa,4
ɒpaz,3
ɔlɹe,4
ʃaʊə,16
lpʌb,1
pʌbl,60
ʌblɪ,62
ɐskɹ,11
skɹa,355
aɪbj,10
ɪbji,2
bjiɡ,1
jiɡɹ,3
ɹɒkh,6
ɒkhɪ,8
kɪzp,1
ɪzpɜ,22
zpɜf,17
ktfɔ,21
ɪzɑd,6
zɑdʒ,3
tɐɡɒ,7
hiðe,12
pɒtɒ,4
ɑɹɐp,13
ɐpəv,3
vɜsa,1
dkɹʊ,3
ɹʊkɪ,16
ʊkɪd,14
kɪdd,17
nduj,6
ujið,4
jiðʌ,3
ðʌsɹ,3
sɹɪk,4
əʊfu,8
ʊful,12
lɪʃp,5
ɪʃpi,3
bɔtð,6
tðih,12
tðiɹ,4
ðiɹɪ,17
zɒvə,30
ldkə,4
nzas,1
zask,10
askð,16
skða,2
dzpɔ,3
zpɔʃ,14
bɪzð,2
ənsh,27
shif,5
nɐdɛ,7
ɐdɛz,10
zətl,2
ətla,3
ʊlɪŋ,10
lɛdh,20
ʊthi,21
ðɪap,10
ɪapə,8
apəl,16
zaɪa,7
zɐni,22
ɐniɡ,6
ɡəls,3
stɜɹ,22
tɜɹə,9
ɜɹəθ,32
ɹəθʌ,15
θʌph,12
phɜn,2
hɜnɛ,5
ɜnɛs,6
stfl,5
tflʌ,2
flʌt,1
ɹəθə,2
əhɜj,2
jʌŋs,2
ʌŋsp,2
dəθɐ,19
ɜwɪŋ,6
ŋzte,3
ɛmbe,1
mɒnh,24
ɔdɐl,5
dɐlə,10
dlid,34
lidh,7
sʌkh,1
ʌkhʌ,1
khʌn,1
tiɹɒ,1
iɹɒk,2
ɒkbʌ,3
vkaɪ,3
lkɒv,4
ðfat,6
əbɹi,21
ɹidɒ,7
vkɪd,4
jʊəb,6
ʊəbl,2
eɪpb,5
ɪpbʌ,5
kstf,6
tfat,2
dkɪk,1
kɪkt,1
ktða,13
ɑtwa,4
ɑtɡɹ,10
əʊnθ,4
ʊnθɪ,2
nθɪk,3
θɪkð,1
fɔsʊ,26
ɔsʊk,26
sʊkɡ,1
ʊkɡɒ,2
kɡɒd,13
tliɛ,7
liɛs,6
iɛst,10
ɛsti,25
stim,23
timd,11
zsal,13
ʊkth,11
ðstɹ,22
zpɹə,14
ktðe,14
lznɒ,2
ttən,15
tənj,11
njuɡ,10
ɪmnj,2
uliʌ,1
iʌph,2
ʌphu,5
phum,2
umjɔ,1
mjɔf,4
əzfi,9
ɹɒkð,10
tʌnm,2
ɔmdð,24
ɑɹɐv,2
ɹɐvɛ,2
fɹaʊ,25
ʊədd,2
əddʒ,25
mɪzn,20
ɪθðe,13
avmu,2
vmuv,2
uvdm,7
itʊa,27
eəva,9
əvan,15
ɪlmu,2
lmuv,3
ððəʊ,6
təpi,18
ðɐfu,2
ɐful,47
lɪʃn,22
ɪʃne,2
ʃneɪ,5
ɹəfa,9
bɜnʌ,4
sthɛ,7
thɛl,22
hɛla,10
ɒnfa,25
hipm,1
ipmɪ,1
pmɪs,1
ʃɪfs,3
fsəp,3
lspɛ,2
pɛnd,11
ɪnaɹ,14
ʊədw,8
ðbɜn,5
ŋhit,4
ðəti,14
tiθɒ,6
iθɒv,7
pɔɪz,9
ɔɪzə,18
vsɜp,3
ðɪnʃ,2
ɔɪbə,3
θðəj,2
sʌkl,7
ʌklɪ,7
klɪŋ,18
lɪŋɔ,4
ʊdsk,3
ʊkɔn,3
wʊdm,6
taɪf,21
ɹadv,17
izʃʊ,5
zʃʊd,36
lvzs,25
dʒli,1
ʒlia,1
ʃənv,1
ənvɔ,1
vkaʊ,9
məʊð,10
ɪwɜw,7
ɪsɐθ,6
sɐθa,5
tupʊ,1
adsə,9
adʃʌ,4
ɒkɪz,4
kɪzn,3
azaʊ,8
ɹɒki,1
vzbi,11
ŋdʒʌ,8
nɪzɒ,8
ɒɹəð,2
ɪpsɑ,8
psɑɡ,2
ɒvɡɔ,4
vɡɔl,4
ɡɔlð,1
əzɑb,3
ɑbɪt,1
vdɹa,12
dɹaɡ,38
ɹaɡə,35
əkɹu,14
uəlv,1
əlvɛ,5
lvɛn,1
nəmɒ,1
ɒvas,12
vasp,4
asps,4
spsɪ,2
psɪz,8
pɪns,6
stɔw,1
dsil,25
sild,42
dʌpɐ,17
pɐmʌ,5
ʒəzt,25
ŋəθv,1
əθvɛ,6
θvɛn,2
dɹik,1
ɹikə,28
eəfʊ,5
fʊtʃ,6
lsla,5
eəkɐ,10
əkɐl,13
amɪt,24
ɪkhe,25
kheɪ,27
ɒnʃʌ,1
nʃʌt,3
pɔlɛ,2
ɔlɛf,2
ɹɑðe,14
ɪŋzl,21
ŋzlɛ,11
ɛlpj,2
lpju,2
ətɛk,7
tɛkʃ,1
taɪi,3
ɐmhi,23
iaɪk,13
unda,8
ɪhil,8
hiln,1
lɪvf,13
əɪfa,6
faɪw,22
ɪwɛt,1
wɛtm,1
ɪɡlɪ,3
ɡlɪt,7
dɒnd,6
ɪlɹɛ,29
dəvɛ,5
əvɛn,15
lɹɪw,10
ʊzdɹ,1
ðblʌ,16
əmiɹ,2
ʊjin,25
jine,5
ɪlɐv,5
ʒðəb,5
ɪzad,7
zadv,7
sɒŋɪ,7
dhɒʃ,3
hɒʃi,11
ɜdzt,11
dztʊ,3
sɛtj,9
ɑtsʌ,6
ɪɐmʌ,14
slɔf,1
ɒtəv,5
təve,5
eɪnθ,10
ɪnθɪ,10
zjɔl,4
tnib,1
bəʊw,6
bðat,16
miɐm,10
ɪbək,2
bəke,1
zɪnb,18
zjis,16
ʊðɪð,5
ɒmsa,3
ɒmse,2
iʃaɪ,4
ʊntp,3
ntpa,6
tpaɹ,2
seɪn,131
ɪnts,109
ntɐf,2
əɹil,8
ɹilɔ,1
ilɔf,2
ɛmje,8
lɔlh,3
tsɑɹ,20
sɑɹɪ,16
fitɛ,2
dzmə,1
sɐlɔ,1
ɐlɔi,1
lɔiv,3
ɔivə,5
ɛðəl,8
ɛtɹu,2
ɛnbi,20
bifj,5
ifju,6
iəlɔ,2
isəf,1
lptə,2
vihi,2
ihis,19
aɪθʌ,3
ɪθʌm,1
aɪjʊ,2
ɪjʊə,2
mbiw,1
dstp,4
ɹuva,4
uvat,1
vatm,3
ɪvat,3
ɪbəh,7
bəhu,6
əhus,11
husɛ,18
usɛd,13
hiɐk,2
iɐkn,3
nnɔn,3
nɔnj,2
ɔnju,9
avɒb,4
vɒbz,1
ʃdʒe,3
lɔðe,8
ʊlbɜ,3
lɛsl,4
ɛslɔ,2
slɔd,13
dɐks,12
dzsm,1
zsma,3
aɪtθ,20
aɪzn,36
ʌvdɒ,7
əfhi,1
ʃəθb,6
ʃəsf,18
sfɹu,4
utsb,4
ŋzpʊ,5
ʃifθ,2
ifθɪ,1
fθɪŋ,2
ɪnʃə,41
dfʌl,2
bʊʃl,1
ʊʃlɛ,1
sɪŋk,17
ɔnzɑ,3
nzɑl,3
zɑla,9
vjun,13
kɔnz,3
ɔnzw,8
pʊʃð,2
ʊʃðə,20
lʌnh,4
ɔɪsz,1
ɪszɛ,1
szɛb,1
fəsa,4
alsʌ,13
lsʌk,2
ʌkɒv,1
əzhɪ,14
hɪdɪ,24
tɛnl,12
dʒəθ,7
ʒəθɡ,1
əθɡa,3
θɡad,1
əθaz,16
θazɐ,12
θðɪɑ,3
ɪɑmw,1
sitɪ,10
lhiɛ,6
hiɛk,8
tɪsɒ,2
ɛdda,14
lphi,1
llip,1
ipfɹ,4
ɑlih,5
ʊnaf,8
ɪðfe,10
ðfeɪ,7
ɔdpə,3
lɛta,12
ɛtaʃ,1
taʃə,1
ʃəbi,3
ðtʃɪ,1
mbiɐ,9
ɛŋθb,13
ŋθbi,3
θbið,2
ɹʌnh,3
nhuɹ,1
huɹa,1
ɪzɛk,29
ɪðɪɪ,12
ɪɪtɜ,3
nəlɡ,3
ɪɹɛf,9
niθɑ,1
iθɑð,3
θɑðɪ,1
ɑðɪɛ,2
tɪŋɑ,3
ŋɑmz,2
alθɹ,6
lθɹʌ,4
ɛmɪs,2
ftiɐ,2
ɒnɐl,11
zhɛv,16
ɹɒpd,4
ɒpda,4
pdaʊ,5
ʊndj,6
djuh,3
uhap,1
apiɑ,8
piɑt,1
iɑtð,11
ʊəʊɪ,4
lhuɪ,5
ɪvdb,14
əʃil,31
nsia,11
ɪəzʌ,1
ʊabʌ,1
abʌn,2
vnib,3
bəʊt,11
sɡəð,1
ɡəða,6
lnaf,1
ʊzɔa,1
vkɔz,21
ɔdda,6
abɐk,4
bɐkɔ,4
hibɛ,5
nɐva,1
ɐval,6
alɪɪ,1
ʊabə,2
abəʊ,25
bəʊv,2
pɪɔb,1
ɪɔbʌ,1
dɪmn,5
znat,4
natʃ,23
ɹəlf,2
fɔsɐ,2
ɔsɐb,2
sɐbe,1
ʊabθ,1
abθɜ,1
bθɜt,1
vwip,4
pɪŋa,30
adle,9
ʊznɒ,2
ɔdnj,2
aʊaf,13
nʌnm,2
ʌnmə,3
ɔɹɐɹ,7
ɪduɡ,3
duɡɪ,1
jɔfʊ,1
slɛb,1
ijɔk,4
ɔðiɔ,3
kðib,11
ɛɹik,6
ɹikʌ,12
ikʌɹ,3
kʌɹe,6
ʒəsð,1
stɒb,3
ntkə,8
ðitɜ,5
spəw,3
pəwɪ,3
əlɔʃ,14
ltmɛ,2
tmɛd,3
ɪnde,18
tɪzɹ,118
weɪp,9
avɡʊ,3
dsək,1
ksɛs,8
sɛsh,1
ɛshɐ,1
ʒbin,1
juək,12
uəkə,4
ŋpas,6
ŋpɹɪ,5
peəj,15
əjuv,2
juvɪ,1
uvɪk,1
ɪkdʒ,19
juəs,42
uəse,9
ɪɪŋɹ,14
ɪŋɹɪ,48
ŋɹɪm,5
njuɹ,5
ɪvzj,3
vzjɔ,2
ɑmdɔ,1
mdɔl,6
valə,38
lpðɛ,6
ʒɔɪɪ,19
ntɡe,2
sədd,16
ŋazw,6
wihɑ,3
dbiw,26
dʌθɹ,4
ʌθɹɛ,2
θɹɛb,1
nʌns,8
ʌnsɛ,5
əvʃɪ,1
tɪmt,1
mtum,3
əʊvj,1
ʊvju,1
ɒtsh,3
ʊsne,3
mdɹa,5
dɹah,2
ɹaha,12
ahab,10
dlɒd,14
ɪmmɛ,12
mmɛn,29
nhɪð,14
tʊɹa,12
ʊɹah,1
habs,10
abse,6
atɑk,19
tɑkʌ,3
ɪwɜa,4
wɜan,6
mɒvʃ,2
vʃʌt,2
əɹuf,16
ɹufɒ,16
tɔks,1
ɔksɒ,1
ɛnpə,1
fɔdz,3
ʃpəs,1
mwɜɡ,5
eɪʃʌ,1
ɪʃʌt,3
ɪwɜl,4
wɜle,4
ɜleɪ,5
aʊnʃ,4
ʊnʃi,3
ʃike,29
tjɔt,11
ɔtɛɹ,1
ɪntb,8
ɜdha,14
dsif,3
ɔjuw,4
dɒɡh,1
ɒɡhu,2
ɡhum,2
mjiʌ,2
jiʌt,4
adhɜ,48
ɑtsd,5
ɛltn,3
imɔk,2
mɔkʌ,3
ɔkʌɹ,1
dɪnɜ,4
nɜθb,3
niθn,1
iθna,2
jusw,3
uswe,2
ukaɪ,5
əʊʃə,12
ʊʃəʊ,9
miɐt,4
ɒmdɛ,17
mdɛθ,15
ɔjɔz,2
jɔzɪ,2
zɪfj,6
fjiʌ,1
ʊəbɪ,15
ʃilɛ,3
kɔdθ,1
ʊnwɔ,3
ʃidw,7
juəz,14
uəzm,1
uəzb,1
zbiɹ,5
ədme,2
ɪjiɡ,1
ɜwiw,2
dʌss,7
ʌssw,2
sswe,2
ʌsda,2
sdaʊ,2
ldhə,4
ədɔz,56
dɔzɒ,30
ɹith,4
iɒna,4
ʊəhɛ,12
aʊʌt,3
ʊʌtə,7
ʌtəð,4
wɪtɒ,10
lɪtl,1
uəzw,1
uəzs,1
uətɹ,1
ulið,8
ndzɔ,12
ɹidu,4
dufe,3
uəɹə,7
ɒmʃɪ,4
mʃɪt,2
ftəθ,23
tsbe,9
sbeə,10
mjɔp,1
jɔpl,4
ɹɪtj,6
ʊttu,7
ttuθ,3
ɪmɛʒ,9
ɛʒək,2
ʒəkʌ,2
ʊfɔa,1
uəsɛ,21
duwʌ,1
uwʌn,4
uəsp,2
uəðɪ,2
əmaɡ,1
ʊtfe,6
ɪɜθp,4
ɜθpa,3
θpas,9
səθə,5
ʊdʒɔ,18
utwɛ,4
əvɛv,7
ɪbɐm,3
bɐma,3
fitɒ,17
kwɜk,2
ɹɪmɒ,17
ɔdʒɔ,34
ʊəθɔ,2
zbaŋ,5
ŋksɔ,3
bʌvs,2
ʌvst,3
vstʊ,2
hipv,1
ipvɛ,2
pvɛɹ,2
tiad,1
iadə,3
zaɹɛ,1
aɹɛt,2
ɹɛtə,9
sife,2
ɜkʌt,8
tʊdf,8
ʊdfɜ,4
dfɜm,2
fɜmɒ,1
ɜmɒn,1
ɜkli,3
npas,20
jiðɛ,16
kjuh,3
juhɛ,7
uhɛn,3
nsaʊ,10
stsf,21
tsfi,3
sfit,6
fits,5
itst,4
fɜmt,1
ɜmtw,1
lvst,6
dʒɪŋ,38
ʒɪŋp,2
llɒd,3
ɒdʒð,2
dʒðɪ,15
ʒðɪs,6
uəkɔ,5
eədɒ,5
ɛmpa,7
ʌpɛv,5
uɐst,1
skðe,5
nsəð,27
səðɛ,6
tɒfb,11
ɒfbɪ,8
ʊazd,2
kʌpt,2
ʌptw,4
uəɹɐ,7
ɪlɒd,5
ɪɑðe,7
ɑkst,1
kstʊ,3
tɪlɛ,2
uətə,4
əlhe,4
seɪp,8
ɔwɔp,1
wɔpa,1
ɔpas,6
kəʊɒ,4
uəɹɪ,7
iədh,6
iədm,2
uəðe,3
fɔkə,13
ɔkəm,9
ɔdwɜ,9
fitw,15
itwɜ,7
wɜlɪ,8
ɜlɪf,10
dʌpʌ,2
ɡəlɪ,7
ʊztw,2
uəpɪ,2
ʃɪnɡ,6
ɒddɹ,2
ɔjuʌ,3
iwɜp,3
iwɜɡ,8
ɜθma,2
nwɛs,4
ɑtmɛ,2
ɛmɛn,13
juəm,7
uəme,6
kðiʃ,2
ðiʃɑ,1
iʃɑp,2
ʃɑpn,4
ɑpna,3
ɪmʃɑ,2
mʃɑp,3
kɔzw,17
ɔzwa,1
aɪzɔ,19
ɪlzi,1
vwɔd,3
zdfə,5
ɔktf,2
tʊhu,26
ɒtʃə,39
hiɹe,56
uəsɜ,1
ɪwɜh,10
wɜhə,4
aɪɹə,91
ʊtʃɒ,18
mɒfj,4
ɒfju,2
fjuw,4
juwe,8
ɡəlʌ,2
ɪlɛŋ,4
ldkɔ,4
anəs,14
nəsi,10
uəwɒ,5
hɪmɑ,43
ɪmɑt,17
mɑtð,17
ʌsɔf,1
sɔfɔ,7
uəfɛ,1
uəlu,1
əlus,6
lusð,14
usða,2
ɪʃuf,5
kəʊw,3
tliʃ,5
liʃʌ,1
pbɪk,12
nɒnk,15
uəsi,1
iɔlj,5
ɔlji,57
jimɛ,16
vwɔa,19
ʊɹaʊ,6
tiwʌ,2
iwʌn,11
ʌnsð,4
nsðʌ,1
ʊdus,2
usɪk,2
npɹi,19
ksɛv,2
sɒvɹ,33
mzhɔ,5
kɐlɒ,3
ɒŋbl,1
ŋbla,1
hɔna,3
alʃa,6
lʃaʊ,10
dʌpɛ,1
nʌnk,1
ʌnkɔ,2
lɛts,8
ɔnzb,6
sɒna,5
tɪzɑ,1
zɑmd,2
ɑmdp,1
mdpa,1
sɒnb,2
uəha,6
ɔnzp,2
nzpa,2
bluw,7
ɔdfɒ,1
ɪɑmd,6
ɑmdm,8
mdmɛ,6
tblu,2
wɔdk,3
stsɡ,16
ŋɒna,2
dblə,13
ʊtnɔ,3
ninɔ,1
inɔɪ,1
ɔɪzw,5
ðjɔv,1
wɜdp,4
ɜdpɹ,4
aʊθʌ,9
ɪaɪb,4
ɪbɪd,5
bɪdj,5
djuʃ,3
uʃaʊ,1
iʃaʊ,4
ɔdkʌ,24
tiɡə,6
ɪŋɐb,27
ŋɐba,13
dʒdɪ,41
ʒdɪn,12
stʊk,19
tɒnk,3
ɜlɪɐ,1
lɪɐb,1
ədɔn,6
dɔnɪ,7
ɪmzə,2
liɒn,5
ənθt,6
nθta,2
θtaɪ,6
tsbl,3
sblu,2
sdʒɒ,3
sɪdi,3
liɹa,5
iɹah,1
bðəh,7
ɪvʃi,3
vʃia,1
ʃian,29
djiɪ,6
jiɪn,44
ɪzki,3
ðɪɐk,23
ɪɐkɜ,9
sɪdθ,9
sɪdw,1
lɐkɜ,1
dvɛs,11
ɪənɑ,3
ɑkɒn,5
wɔlf,4
ɔlfɛ,3
lfɛl,7
lats,2
ɪtiɛ,11
ɔɪdɔ,11
ənjʌ,4
dasw,1
jisw,2
ɜspa,2
ɹɔtɹ,2
tɹah,5
lhɜk,4
hɜkɪ,14
ɹɪnə,8
ɪvdɹ,3
ɒtɐl,6
ʃdʒɒ,10
ɹɐdʒ,6
ɐdʒj,7
dʒjʊ,8
ʒjʊə,8
jʊəd,20
ɪŋkɜ,4
ŋkɜs,4
θʌpa,11
ldəθ,35
ðdʒɒ,6
ɒznɔ,3
znɔɪ,4
ɔɪzd,5
ɪdɐt,8
ʃanð,4
vzab,8
zabd,9
abdi,13
bdið,5
ʊtʊe,3
ʊeɪa,8
bɛθa,13
ɛθav,7
θavə,7
avən,19
ndvj,4
dvju,4
vjud,7
ɪaɪa,16
ttuɔ,1
tuɔθ,11
uɔθɹ,11
ltəl,9
təle,27
ɪɑbʌ,3
ɑbʌt,6
fjus,10
lɛdb,19
veɪa,14
ɪaɪs,17
ʊtθɜ,7
ksmɛ,5
ʊʃɛb,2
ʃɛbɑ,9
ɛbɑɹ,1
uəɹɛ,1
ɜθəp,9
ʊtdʌ,1
lasə,4
ɔlbɹ,4
ʌswʊ,1
swʊd,10
bɪnk,19
ɛltɒ,5
ltɒn,7
aksb,5
ksbɪ,15
ɛnva,2
nvaɪ,17
ɪɹən,1
nʌsɹ,2
ʌsɹa,4
ɒfaʊ,3
aʊən,21
ʊəne,6
juəɡ,4
uəɡɛ,1
iʌpw,2
ʌpwe,6
fɔli,6
ɔlis,1
ðʌsə,3
ʌsəp,3
ʊtɹa,10
aviv,7
ɪsɛm,5
ɪlkʊ,3
lkʊd,4
ɹɐkɜ,4
sɪdn,1
ðjuɛ,1
ɪðɪɐ,14
sɪdf,3
uʌps,2
ʌpsa,14
psaŋ,1
fɔðʌ,132
ɔðʌs,135
ɐnɐk,6
nɐkɜ,1
iəʊɪ,9
ɔtɐk,2
əjɔt,8
ɔdte,12
kəθʃ,3
ɪliw,27
eɪkʃ,10
ʌmba,10
əhia,5
ɪlsə,34
dzab,7
bdiw,1
ʊɐtʃ,11
ʃanm,1
kkən,15
nfɛʃ,6
fɛʃə,10
ʃana,5
ɪsɔɐ,19
sɔɐm,4
ɔɐmʌ,2
lzɐɡ,5
ibab,4
babɪ,299
abɪl,302
lɒnɪ,7
nɪʃɡ,1
ɪʃɡɑ,1
ʃɡɑm,1
ɐwɛd,4
wɛdʒ,3
ɪɑhɪ,5
ɑhɪd,7
kɐtʃ,5
əwɛd,5
ɐtʃɔ,6
tʃɔa,2
aɪhe,53
ltɹʌ,16
eɪɹe,5
zdəʊ,7
hipɒ,10
pɒvs,8
ʊnzʌ,3
ɡəwe,2
ʃɔɹʌ,2
uəfi,2
ɪdte,7
ptʊe,1
ɪsia,12
utʊe,1
dhɜk,11
ɜkɪŋ,33
vzle,1
iɐna,9
namb,6
ambʊ,11
mbʊʃ,11
bʊʃf,1
ʊʃfə,1
ətʃə,6
ʊzaʊ,10
iɔlɹ,3
ɪlfl,11
vdɹɔ,5
ɔnðɛ,10
ɪamb,6
izəp,9
iɒnf,3
ɪəɹɐ,33
usia,1
udʒɒ,5
ɔsɛn,5
ɪɪna,4
ɪnam,4
ndnʌ,19
wɔða,6
ɒzɐv,6
zɐva,7
alɪb,6
lɪbɪ,10
nɔθɒ,3
ɪəzɪ,14
bʊʃɐ,2
ʊʃɐɡ,1
ɹɪne,12
dwɜd,24
ɜdɹɔ,3
tɪne,6
ɪaɪɔ,4
ɪɔbɛ,1
ɔbɛθ,2
θəlð,6
tiəʊ,11
uəst,2
piəð,14
wɔde,1
ɪaɪf,3
ʊʃɐɹ,1
ʃɐɹə,1
ʊzkw,3
zkwɪ,6
ktbɪ,22
ɪsɔa,12
tiɐs,5
iɐsɛ,14
əstɜ,10
bakə,1
akəp,2
uəza,5
bʊʃh,2
ʊʃha,2
ɪʃud,7
ʃuda,6
tiɐɡ,5
lsʌm,8
ɛmɹɪ,32
ɪaɪð,9
ʊkɐl,3
ɪaɪɪ,5
sɔdʌ,3
atfɛ,13
ɔdʒɒ,21
uədɹ,1
ədɹu,2
ɹunɒ,4
akwe,2
ðhis,2
adʌt,4
tiɪs,2
iɪsɹ,3
