r-gram,Counts
rəŋda,1
ʉtflʉ,1
tflʉt,1
flʉtn,2
oŋɵŋs,4
ŋɵŋsk,4
ɵŋskɑ,4
ŋskɑk,4
kɑkan,1
rœtat,3
tɛlən,27
anɪŋə,87
merab,3
mikal,18
ɑhinu,7
hinua,7
himaa,15
imaas,15
ɑbinə,1
binər,3
abnəʂ,6
rɪɡsd,3
ɪɡsdɵ,3
ɡsdɵɡ,3
sdɵɡl,3
dɵɡlɪ,1
ɵɡlɪɡ,1
telai,1
elaim,1
dɛsʉt,9
ɛsʉtɔ,9
sʉtɔm,9
ɑmalɛ,4
malɛk,4
alɛks,4
dolɪɡ,3
mɑɡər,4
nəstu,1
œʂamh,6
ʂamhe,5
dɔmsy,1
ɔmsyn,1
msynd,1
mutsp,2
utspə,2
tspən,15
spəns,2
pənst,2
ənstɪ,1
nstɪɡ,1
stɪɡh,5
vɡʉdə,3
ɡʉdər,1
ʉdəri,1
hɵsɡɵ,1
ɵsɡɵd,1
sɡɵds,1
ɡɵdsd,5
ɵdsdy,5
dsdyr,5
sdyrk,5
œrnət,4
ɵŋari,7
ŋarik,7
arikə,8
jʉjər,8
ødəns,51
ɪtərh,4
tərhe,5
vəʂto,1
əʂton,1
ondən,8
bətle,12
ətleh,12
tlehə,12
ehəmi,4
həmit,4
høɡvə,2
øɡvək,2
ɡvəks,2
vəkst,7
əksta,2
burds,35
jʉslə,2
ʉslət,2
fɑɡət,2
ɔljəh,2
ljəhu,2
jəhur,2
əhurn,2
kvɑld,2
ɑldəs,2
kvɛlj,2
harpɔ,8
arpɔs,7
rpɔsp,7
pɔspe,7
ɔspel,7
spela,24
arpan,7
ɛŋasp,14
ŋaspe,14
aspel,14
pelad,4
lɪndr,7
ɪndrɪ,11
damim,2
bɪntd,3
ɪntda,3
ntdal,3
tdalə,8
ramtr,6
amtrɛ,6
ɛnvij,2
nvijɛ,2
vijɛs,2
ijɛsx,2
jɛsxə,2
ɛsxəm,2
sxəmp,3
xəmpə,2
ɡɔlja,6
ɔljat,6
ɔparj,2
parjɛ,2
arjɛl,4
rjɛlm,2
fjɛlp,1
ɛlpan,1
lpans,1
bɛnsx,1
ɛnsxə,1
nsxən,6
sxənɔ,1
xənɔr,1
vɛvbɔ,4
ɛvbɔm,4
pjʉtə,18
xœldb,1
œldbɛ,1
ldbɛr,1
vɛɡna,8
ɛɡnar,8
steən,26
mɛdat,14
teəns,3
ɡripn,3
ripna,3
fɛran,19
amskr,3
mskri,3
skrid,7
kridə,5
isais,22
ldsta,9
dəʂtɵ,1
əʂtɵn,1
ʂtɵnd,1
ɔstar,4
vərhø,4
mutɑŋ,1
utɑŋn,1
tɑŋnɪ,1
ɑŋnɪŋ,4
ɪŋspa,1
ŋspan,1
spant,1
vaŋnb,3
aŋnbɔ,3
ŋnbɔr,3
nbɔrj,3
bɔrjə,23
sɑkər,7
ɑkərn,1
trɔsv,2
rɔsva,1
ɔsvak,1
əmpən,1
katəf,1
atəfr,1
təfrɪ,1
əfrɪt,1
kɵrnə,3
ɵprəp,2
prəpa,2
rəpad,2
əpadə,2
forjo,2
orjor,2
bəkan,17
əkant,17
bjœrn,15
ʉtanp,2
tanpo,2
ɛrdəv,1
rdəvɛ,2
dəvɛs,1
əvɛsk,1
slɵŋa,14
ɪstəɪ,3
stəɪs,3
təɪsk,3
iɡarn,9
ɛskan,1
lɵŋad,2
ɵŋadə,4
ərvan,4
sxida,10
xidan,9
ɕɛmpə,8
abnər,56
triaŋ,1
riaŋl,1
iaŋla,1
aŋlar,1
rɑsad,1
ɑsadə,1
svɛŋd,7
vɛŋdə,7
pɛtsa,3
ɡsnad,1
adsfœ,1
sfœrh,3
jivɪt,4
hulat,2
ulati,2
latit,2
adriə,2
driəl,2
rabar,14
rhʉda,3
hʉdar,4
hɔpad,10
ərœmt,2
ljivə,2
dɛrot,1
sɡʉdə,5
myɡnɛ,2
yɡnɛt,2
ɡnɛtə,2
nɑjut,6
vɪktɪ,2
uvɪkt,1
ɑknar,6
ɪlsto,6
ɔʂkar,2
fɛrdə,28
bəsvu,2
əsvur,2
esəls,1
ilarn,10
hitot,2
sɪtpl,1
ɪtpla,1
kərlɪ,4
sdɑɡɛ,5
lɛktɔ,1
ɛktɔf,1
tɔfɛr,2
ɔfɛrf,1
fɛrfə,1
ɛrfəs,1
rfəst,1
tɵktɪ,15
ɵktɪɡ,12
ʉtsat,7
sprɪŋ,17
ɕʉtər,14
pilən,8
vɕʉti,1
vərjʉ,3
ərjʉt,2
ɑhimɛ,17
himɛl,17
vhɔli,2
əmstɛ,12
krɛvd,3
dsamh,2
ɪnhœl,2
nhœlj,3
hœljt,15
xɵŋər,6
vansɪ,2
ansɪn,2
nsɪnɪ,2
bətɛd,3
ətɛdə,3
ɵʂɪnɪ,1
ʂɪnɪɡ,1
asthɔ,1
sthɔl,1
ritad,1
vətɪk,2
ətɪkt,2
bəter,1
nvəti,3
vətiɡ,3
ətiɡa,9
œvdən,2
ɵlams,4
urdrɪ,2
rdrɪŋ,2
rɪŋsɛ,3
ɪŋsɛj,2
ŋsɛja,2
sɛjar,2
mɪsnœ,1
ɪsnœj,1
snœjd,1
nœjda,1
hitøv,3
herət,1
erəts,1
rətsk,1
ətsku,1
tskuj,1
spɑnɪ,1
pɑnɪŋ,1
rɪskə,27
mansv,35
ansvʉ,15
nsvʉr,15
ɵpəɡa,15
pəɡat,3
stɛmp,9
tɛmpl,54
ɛmpla,8
ɑhitɵ,6
hitɵb,6
itɵbs,6
ljats,2
roɡat,10
lɪvak,3
ɪvakt,3
ɛstst,4
ststa,2
ɛbjat,30
bjata,31
jatar,25
oɡarn,2
skɵla,2
ɪnəsl,6
nəslʉ,5
mplad,2
pladə,7
jilas,5
hurəs,4
tyrkt,14
yrktə,9
sifit,3
ifitə,1
fitər,1
hɑkil,3
ɑkila,3
kilah,3
ilahœ,3
lahœj,3
ahœjd,4
lɪstɪ,6
ɪstɪɡ,6
jœmst,1
œmstə,1
krɪŋr,6
rɪŋrə,6
ɪŋrən,4
ŋrəna,2
hamal,1
amalə,2
aləku,1
ləkut,1
jedis,3
nbɔks,1
bɔksk,1
ɔkskl,1
ksklɪ,1
samvə,32
amvət,30
mvətə,25
flikə,6
likən,6
hʉrʉs,3
ʉrʉsɔ,3
rʉsɔm,3
ɵpman,23
pmana,23
jɑɡar,6
diɡar,7
nɑbal,22
ɑbiɡa,17
biɡai,14
iɡail,14
sxœnt,9
ɔndsx,5
ndsxə,5
dsxəf,5
sxəfɵ,5
xəfɵl,5
hɛlsə,28
forkl,4
orklɪ,4
rklɪp,4
klɪpn,3
lɪpnɪ,3
ɪpnɪŋ,3
lɪpar,1
ɪparə,1
ɑbals,9
nytiɡ,3
ytiɡa,3
lidit,19
rɵsɪŋ,4
ɵsɪŋk,4
sɪŋkɑ,4
ɪŋkɑk,4
ɪkonk,5
konkɑ,5
onkɑk,5
nkɑku,2
holvɛ,1
olvɛɡ,1
mutsa,6
tsata,6
xydat,1
ɑvsəɛ,3
vsəɛn,3
vhɔlɪ,1
hɔlɪt,3
ɔlɪts,3
mədfœ,4
ədfœt,4
ɪŋknʉ,1
ŋknʉt,1
nʉtət,1
rdnar,3
tøtəs,32
øtəst,31
təstə,32
jɛtəɔ,2
ɛtəɔŋ,2
təɔŋə,2
əɔŋəs,2
biɡal,3
fɵnɪt,14
ɵnɪts,14
mnats,10
ɡalim,2
ifitɛ,2
fitɛr,2
ɑbisa,26
bisai,19
serʉj,26
erʉja,26
rʉjas,24
juabs,21
edstœ,2
dstœt,2
dœdsd,7
œdsdɑ,4
təŋkr,3
əŋkrʉ,3
ŋkrʉs,3
krʉsə,6
vɑkat,3
raphœ,1
aphœn,1
phœns,1
œrvɪl,29
rvɪlɛ,3
vɪlɛl,3
ɪlɛls,3
lɛlsə,7
dkɔmə,4
mɑɔks,1
rməli,4
məlit,4
andsɔ,2
ndsɔt,2
dsɔts,2
sɔtst,2
ɔtstɛ,2
amanr,4
manrɛ,4
anrɛk,4
ørətu,13
rətuɡ,13
ətuɡu,13
ɪŋsto,7
ŋstoɡ,6
jɪʂɪt,1
ɪʂɪtɛ,1
ʂɪtɛr,1
jeram,10
eramə,10
raməə,6
aməəl,6
məəli,2
œroda,17
rɪɡsh,24
ɪɡshɛ,9
ɡshɛr,9
shɛra,2
hɛrna,1
ɛrnad,3
ɵtdri,7
tdriv,11
jɪlbu,8
ɪlbua,8
ɛrjəʂ,2
rjəʂk,2
jəʂka,2
uijəŋ,2
ijəŋɕ,4
jəŋɕɛ,4
əŋɕɛn,4
ŋɕɛnl,2
ɕɛnlɪ,4
ɛnlɪɡ,4
raklɔ,1
aklɔŋ,1
ɵtœmd,2
tœmda,1
ʂamad,5
nskan,15
ɛmtar,16
vilub,3
ilubɛ,3
lubɛd,3
ubɛdə,1
bɛdən,2
nodad,7
ɛdlɪɡ,23
ɪnfal,2
brɛnt,10
bɪtrɑ,1
ɪtrɑt,1
røvaʂ,8
øvaʂk,8
vaʂka,8
aʂkar,10
bəsɔr,3
œdɡad,10
œljəl,17
ljəls,28
nkɑka,3
aftən,9
əkitɪ,1
kitɪs,1
ɕerət,10
erəte,10
rəteə,10
əteər,17
karan,19
sxymn,7
xymnɪ,7
ymnɪŋ,7
mnɪŋə,8
djøra,4
ɑknad,5
ɪlasɪ,2
lasɪn,2
asɪna,2
ɛrʉtɪ,3
rʉtɪn,5
ʉtɪna,5
tɪnan,5
jɛmnt,2
sifam,1
ifamu,1
famut,1
rɑkal,1
ɪvrɪk,14
rnɵmu,9
stɑtə,1
tɑtət,1
ɑtətɛ,1
tətɛm,1
ətɛmp,1
ɛmplə,45
mplət,46
ejərn,6
stœdj,19
tœdja,15
vərlə,1
ərləv,2
klɑɡu,33
lɑɡus,20
ɑɡusɔ,20
ɡusɔŋ,20
əfald,35
faldə,34
boɡsɔ,1
oɡsɔŋ,1
ɡsɔŋə,1
rkɵnə,23
bebod,4
ebodə,1
bodən,6
ɡɑtɔr,25
ɛrdsk,1
rdskœ,1
dskœr,1
skœrd,2
kœrda,1
ɛltaʂ,6
uməta,2
snabɑ,6
abɑrə,6
œrnar,7
rotən,15
ʃarla,10
arlak,10
rlaka,10
lakan,10
rakts,1
aktsk,1
ktskr,1
tskrʉ,2
skrʉd,14
prydə,14
œrjər,13
ʉvlɪɡ,18
vɪnuk,1
ɪnukɛ,1
nukɛr,1
ukɛrl,1
kɛrlə,2
ɪdsvɛ,1
dsvɛr,6
hetsx,2
etsxɛ,1
tsxɛn,15
sxɛns,1
xɛnst,1
ufœʂk,6
ɑsʉre,1
usəts,7
jibəʊ,6
damən,15
rɪɡsl,4
ɪɡslə,1
ɡslək,1
hasʉr,1
asʉri,1
sʉrim,1
ɑsaəl,34
snabf,2
nabfu,2
abfut,2
bfuta,2
rɵstn,12
ɵstnɪ,12
bɑɕən,1
ɑɕənd,1
əndan,2
amahœ,1
mahœj,1
tɛlnɪ,29
uavlo,17
avlot,17
vlotl,17
lotlɪ,17
sɵnən,15
fœrmɪ,6
œrmɪd,1
ɪdɑɡə,1
dɑŋnɪ,10
ŋvarɪ,1
varɪk,1
arɪkt,1
amnun,24
ɕilab,1
absal,108
bsalɔ,108
salɔm,110
dɔnia,27
haɡɪt,5
aɡɪts,5
sefaɕ,13
efaɕa,13
ɑbitɑ,2
bitɑl,2
itɑls,1
jɪtrə,2
ɪtrəa,2
trəam,2
bɪstu,4
raftɪ,9
aftɪk,6
rɪspa,4
hɵndh,1
ɵndhʉ,1
ndhʉv,1
dhʉvʉ,1
tɪlvi,2
ɪlvit,2
lvita,2
vitar,3
tordə,8
mɛdfø,3
ɛdfør,5
steəʂ,1
ɛndɪɡ,8
bahʉr,5
ahʉri,5
hʉrim,5
fɵlbo,3
ɵlbor,3
lbord,3
bordə,12
lɛmpl,4
ɛmplɪ,3
mplɪk,2
jøran,5
lotan,4
hasir,1
asira,1
førəv,4
ørəvɛ,3
rəvɛn,3
əvɛnd,3
vɛndn,3
ɛndnɪ,3
sorad,10
oradə,5
ɑsaɛl,7
saɛls,7
kryka,1
sɔrɡd,32
ɔrɡdr,32
rɡdrɛ,32
ɡdrɛk,32
borən,2
ɡɵdlø,19
ɵdløs,19
dorəs,4
mɑkar,4
trœvs,7
rœvsk,7
œvska,7
vskar,7
skaru,8
baana,12
rekab,17
əruti,5
rutit,6
utitɛ,1
jɪtai,2
ɪtaim,2
broda,1
mefib,15
efibu,15
fibus,15
ibusə,15
utitə,11
ɪdaɡs,8
daɡsœ,1
aɡsœm,1
ɡsœmn,1
ɛdjəb,14
djəbɵ,14
jəbɵd,14
əbɵdb,5
ɛrarl,1
rarlø,1
arløn,1
sxuns,47
trɛŋə,22
atənl,6
tənle,6
ənled,6
nledn,10
ɡnadə,18
arurn,24
tɪmər,18
ɪmərm,18
mərmɛ,14
ərmɛn,20
stɛnh,16
tɛnhɵ,5
ɛnhɵɡ,5
nhɵɡa,5
subab,5
nɑtan,48
sɑlum,302
ɑlumu,300
jɪbha,3
ɪbhar,4
lisʉa,2
ɛljad,4
ljada,5
elifə,8
lifəl,8
ifələ,8
peras,5
erasi,4
rasim,4
atənf,8
tənfl,7
ənflu,4
nflud,4
krɪŋɡ,3
rɪŋɡo,3
bɑkɪf,4
ɑkɪfr,4
kɪfro,4
ɑkatr,4
katrɛ,4
raskt,1
baalə,1
ɕœrdə,5
ɪnstr,19
nstrʉ,18
strʉm,18
trʉmə,18
rʉmən,18
ʉmənt,18
məntə,17
syprə,21
yprəs,21
rəstr,9
əstrɛ,9
skalr,1
kalru,1
alrur,1
symba,17
ymbal,17
mbalə,16
balər,16
nɑkɔn,1
ɑkɔns,1
kɔnsl,1
ɔnslu,2
nsluɡ,4
sluɡə,3
luɡən,3
snava,2
navad,2
avadə,2
fœʂəɛ,1
œʂəɛl,1
ʂəɛls,1
əɛlsə,1
ɡɑtit,9
jœdka,5
œdkal,5
dkalv,7
ansad,3
nsadə,4
sɵnɛʂ,5
rɵvkɑ,5
ɵvkɑk,5
vkɑka,2
bətɛs,30
ətɛsm,25
tɛsma,25
ɛsmar,25
smark,25
œʂtəs,3
uruat,2
ɵktas,2
øvərɛ,22
vərɛn,20
ərɛns,19
rɛnss,4
ɛnsst,4
nsstə,4
sstəm,4
stəmɛ,6
təmɛl,4
əmɛls,4
synts,3
sxusə,5
xusət,4
bemək,6
eməkt,6
əktiɡ,9
tiɡad,2
snœrl,2
nœrlə,2
œrləŋ,10
rləŋd,3
ləŋdə,1
əŋdər,1
adəsə,7
dəsər,7
ʉtstr,13
tstrə,10
xœlda,34
œldar,33
adəsɛ,5
dəsɛʂ,5
bərut,3
juram,51
lykœn,3
ykœns,3
kœnsk,3
ərlɑk,7
rlɑkt,11
saltd,5
altda,5
ltdal,5
xipad,4
ipadə,3
shɛrə,5
jusaf,88
usafa,88
safat,89
ɑhilɵ,5
hilɵd,5
ilɵds,5
kansl,11
anslə,10
nslər,10
sadɔk,55
jataʂ,6
seraj,25
eraja,26
səkre,37
əkret,37
krete,37
reter,37
etera,37
erarə,38
benaj,43
enaja,42
jujad,57
ujada,57
jadas,25
eləte,7
ləteə,7
amiɛl,4
miɛls,6
debɑr,3
jurdɑ,12
urdɑɡ,12
rdɑɡu,12
dɑɡud,12
ɑɡuds,12
sibas,1
hɑnɵn,11
nsoɡu,4
absai,6
helam,2
subɑk,2
lydku,1
ydkun,1
dkunɵ,2
ɪŋɪŋu,3
nɵŋsh,44
ɵŋshʉ,44
badad,3
adadə,4
fœrfr,2
œrfro,2
rfroɡ,2
eliam,2
liams,1
ʉrias,6
ɛɡərh,3
ɡərhy,3
ərhyd,3
rhydu,3
brevə,21
revət,20
hɛfti,3
ɛftiɡ,3
tiɡas,74
lɛɡrɪ,18
ɛɡrɪŋ,22
ɡrɪŋə,3
ʉtfal,3
kansx,6
ansxə,6
jɪŋən,9
erɵbə,1
rɵbəs,1
ɵbəsɛ,1
əsɛts,3
œtryt,3
tryta,2
ɵpfœd,3
pfœdə,2
nɛndə,1
esand,2
fyrad,2
yradɵ,2
radɵb,2
adɵbə,2
ubɑrm,1
ɑrmhɛ,1
rmhɛt,1
mhɛtɪ,1
hɛtɪɡ,1
ljivi,1
dœdsj,4
œdsjʉ,4
dsjʉk,4
sjʉkt,1
vɪskɑ,1
ɪskɑd,2
jedɪd,1
edɪdj,1
dɪdja,1
ŋasta,1
tənst,6
ənsta,1
nstad,2
kruna,44
soɡar,2
rœskv,8
œskva,8
skvaŋ,8
kvaŋn,8
bilur,2
tɪldr,3
ɪldru,2
ldruɡ,2
tɑmaʂ,1
vonda,25
junad,15
unada,15
siməa,13
avtɛr,1
vtɛrd,1
alɔms,12
tɪlɑɡ,5
ɪlɑɡa,5
amnʊn,3
mnʊns,3
ɡrɛda,1
akurn,2
kopur,2
ɪɡlat,5
ɑminu,1
minun,1
bedər,58
xədsh,1
ədshɛ,1
dshɛl,1
shɛls,1
ɵŋasø,7
ŋasøn,7
asønɛ,7
sønɛr,7
ønɛrn,7
sxɪkə,8
xɪkən,6
mʉlos,17
ʉlosn,17
losna,7
bodat,4
ɪtərl,11
tərlɪ,17
mihɵʂ,1
tekua,14
sɔrɡk,2
ɔrɡkl,2
rɡklɛ,1
ɡklɛd,1
vɪŋən,7
ʉtslə,20
tslək,20
sləka,9
ŋnɪst,8
nɪsta,2
antas,1
ntast,1
tasta,1
kjʉtn,2
jʉtnə,2
spɪlə,1
pɪləs,1
lɪnas,1
nɵŋsv,1
ɵŋsvɪ,1
ŋsvɪk,1
svɪkt,1
løptə,2
ɑvdœm,2
vdœmd,3
dɔmsa,4
ɔmsak,1
tvisa,24
jilɔn,2
ilɔni,5
ɑhitu,20
hituf,20
itufə,20
vɛrjn,20
ɛrjnɪ,20
rjnɪŋ,22
hamər,1
amərh,1
mərha,1
ərhak,1
ɑtitɛ,1
andsf,25
ndsfl,16
dsfly,16
sflyk,16
øɡjʉt,3
ɕɪdru,4
ɪdrun,4
fɛrjs,2
ɛrjst,2
rjstə,2
jstəl,2
ljəbə,15
jəbər,15
rhœlj,5
ufəls,5
stɔpə,2
rkitə,5
kitən,5
hʉsai,14
ndəri,2
dəriv,2
ərivə,1
edəla,29
rɵktk,3
ɵktkɑ,2
ktkɑk,2
tkɑku,2
ɑkurn,2
œʂtan,4
ʂtand,4
ɔmɡov,3
mɡovu,3
iməis,6
ludsm,2
udsma,2
jɛmsi,2
ɛmsid,2
ɑjəfi,1
jəfim,1
rasta,1
tyrkə,7
yrkəs,2
mudət,15
mɔdlø,4
ɔdløs,4
jœrnɪ,5
œrnɪn,5
rnɪna,4
ɪɡsma,5
ɡsman,5
linɔr,2
ʉsais,3
tɪlhɔ,13
ɪlhɔl,13
sxyŋk,1
xyŋkə,1
brɵns,2
rɵnsh,1
ɵnsho,1
nshol,1
sholə,1
holət,3
ɑmasa,22
bɑʂɪl,12
ɑʂɪla,12
ʂɪlai,12
ujəli,2
jəlim,2
sɛŋar,3
bønɔr,2
lɪnsə,3
nsətə,7
sətər,9
ɔstat,4
nøtɔs,1
øtɔst,1
tɔsta,1
hɵŋrɪ,17
ɵŋrɪk,1
ŋrɪkt,1
œʂtɪk,3
ʂtɪkt,3
djədə,33
jədəl,33
ɪtais,3
varlɪ,1
arlɪk,1
lœmsk,5
œmskt,1
stɪkə,6
tɪkət,2
rhala,1
aplad,5
ɪnəsv,2
nəsvo,1
əsvor,1
svord,1
adɔks,11
əbɵds,11
tiupi,44
iupiə,26
upiər,9
iupiɛ,18
upiɛr,18
piɛrn,18
putak,1
utakə,1
takət,1
prɪŋa,13
putva,3
utvak,3
tvakt,3
ɑvsən,2
vsənd,2
fœrby,7
œrbyt,7
ɑnɛrɑ,7
nɛrɑt,7
sxylt,3
vərɡɔ,4
ərɡɔt,4
fɛrja,1
ɛrjan,7
vərfø,1
ərfør,3
ɡɔtfɪ,1
ɔtfɪn,1
tfɪna,2
fɪnan,1
ɪndəʂ,1
fœtal,15
œtala,13
sœrjt,3
sɔŋar,42
ɔŋarə,12
sɔŋəʂ,7
ɔŋəʂk,5
ŋəʂku,5
ɕɪmha,4
ɪmham,4
vrɛdj,3
djəns,25
bɪkri,8
ɪkris,17
lɪvst,5
ɪvsti,4
vstid,4
fɑrli,1
ɑrliɡ,1
fuɡar,3
vrɔkə,1
rɔkən,2
sølad,2
bɔtsk,1
ɔtska,1
habər,1
abəri,10
bərim,1
hamaa,1
amaak,1
maaka,1
ytərm,2
tərmʉ,2
ərmʉr,2
rmʉrə,1
betad,28
kɵlst,1
ɵlstø,1
lstøt,1
plɑnə,15
lɑnər,15
dsama,7
amast,3
trɔŋn,52
rɔŋna,37
ŋnast,1
ləmnə,1
əmnən,1
ɵtkas,5
etəna,5
jɑiri,1
ɑirit,1
uɑvbr,1
ɑvbrʉ,3
vbrʉt,3
bludb,4
ludbə,2
udbəf,1
dbəfl,1
bəflɛ,10
əflɛk,10
lɛkad,9
ɛkadə,9
əmnas,2
armon,1
rmoni,1
ɪlais,6
həŋdə,2
œrdəd,2
rdədɑ,2
dədɑɡ,6
ədɑɡa,6
həŋda,8
əŋdas,1
jɪsbu,1
benub,1
bəsvʉ,1
əsvʉr,1
ləktɛ,2
hʉsat,5
ʉsati,5
satit,5
sɪbək,4
ɪbəka,4
bəkai,4
ɛlhan,4
lhana,4
hanan,37
jɑarə,1
urəjɪ,1
rəjɪm,1
əjɪms,1
ɛslɪɡ,6
iməai,1
brɛnɪ,2
ɔmvər,10
mvərv,8
vərvd,4
ərvdə,4
dərvɛ,14
ərvɛt,11
rvɛts,11
msløt,7
snɑru,20
nɑrur,20
kalan,22
ɪməls,38
məlsk,25
skalv,3
kɑkad,11
ɛldsɡ,9
ldsɡl,9
dsɡlø,9
sɡlød,13
jʉŋad,3
ʉŋadə,3
sɛŋkt,12
ənhup,1
nhupa,4
jʉŋəl,32
ʉŋəld,32
bɛdar,3
ymlɪɡ,6
rjɛld,4
vrɔŋə,4
nedsl,6
edslo,6
ɔrmar,11
lɵtrɑ,6
ɵtrɑt,6
aflij,6
flijə,6
ɔparb,4
parbo,3
arboj,3
rbojə,3
bœnhø,21
œnhør,21
nhørɛ,2
hørɛl,2
aklad,4
kladə,6
ɪsnad,16
lovsx,41
ovsxɵ,41
vsxɵŋ,41
ʉvlij,1
vlijə,1
sɔlsx,3
ɔlsxə,3
ətryɡ,1
ryɡat,1
bɔtka,5
rɵsta,32
pjʉts,1
jʉtsk,1
ʉtska,1
jusəb,2
basəb,1
asəbə,1
səbət,1
tɑkəm,1
ɑkəmo,1
kəmon,1
əmoni,1
mparn,4
ɑhuai,5
huait,5
təlna,1
əlnad,1
hɑrar,4
ɑrari,5
fœʂvɑ,36
œʂvɑr,34
ʂvɑra,24
ehəms,7
tretɑ,2
retɑl,2
ejəri,6
jərik,6
ɑriəl,8
riəlɛ,2
iəlɛr,2
snøvɛ,2
nøvɛd,2
øvɛdɛ,2
vɛdɛʂ,2
ɛdɛʂd,2
dɛʂdɑ,2
ɛʂdɑɡ,2
dudus,2
hɑrud,2
eləti,1
heləs,5
ekuai,5
kuait,5
uaitə,7
aitən,12
atuti,4
tutit,4
biəsə,4
mebɵn,1
ebɵna,1
bɵnai,1
netuf,13
etufa,13
tufat,11
ufati,11
fatit,11
mɑhər,3
ɑhəra,4
hərai,4
heləb,1
aanas,7
ribai,3
ibais,2
hɪdai,1
ɑraba,13
abati,2
batit,2
albun,1
bɑrhʉ,1
ɑrhʉm,1
rhʉmi,1
hʉmit,1
ʉmitə,2
asmav,9
smavə,6
ɑalbo,2
albon,2
lboni,2
bonit,2
ɛljab,2
ljaba,2
jɑsən,1
ɑhiam,2
sɑraʂ,1
ɑhasb,1
hasba,2
asbai,1
akati,4
katit,5
ɑrabi,7
bitən,9
pɑara,1
ɑditə,1
sɛlək,2
etəri,5
tərit,5
ɡarəb,3
pəɡad,6
əɡadə,7
fɔlkr,6
ɔlkrɛ,4
lkrɛk,4
krɛkn,4
fɔlkm,8
ɔlkmə,9
lkməŋ,8
kməŋd,8
məŋdə,8
əŋdən,8
tatim,1
hɔdsi,1
ɔdsis,1
fɛstn,5
ɛstnɪ,5
ɵpɡav,6
slʉts,7
lʉtsɵ,2
ʉtsɵm,2
tsɵma,2
ʉtvis,3
ftəʂɪ,7
təʂɪn,7
əʂɪna,6
sxuha,6
xuhan,6
uhand,6
ɛŋəln,60
ʉseən,6
ɑraɵn,8
raɵna,8
aɵnas,2
ehʉrʉ,1
bisaɡ,5
mjəŋə,8
əʂtœd,16
ʂtœdə,11
suhəl,1
uhəlɛ,1
həlɛt,1
əlɛts,1
lɛtst,1
ɛtstə,1
tstən,3
lumus,58
ɪktad,9
vənta,5
əntan,3
hɔlna,4
tslɪŋ,2
slɪŋa,2
anməl,5
nməld,5
məldə,5
ɪtsmə,11
tsmən,11
lœjtə,3
œjtər,2
bɵlər,5
nskat,2
nədbœ,10
ədbœj,10
dbœjd,7
tətrɛ,3
fɵnət,4
ɪlstɵ,4
lstɵn,4
jetəʂ,3
rɛdst,1
ɛdsti,1
dstid,3
bemœt,3
emœtə,4
xɪkəl,2
ɪkəls,8
pbyɡt,8
fylas,26
vɑrat,6
bəfri,23
əfria,20
friar,8
ɑakas,4
ɔfərɛ,50
fərɛl,50
ərɛld,50
œʂamt,3
xøkur,14
nuɡar,1
uɡarə,1
ɑsarj,49
sarja,49
elihu,1
lihur,1
ihurə,1
hurəf,1
sisas,2
vərbə,3
ərbəf,1
rbəfɛ,1
lhava,5
havar,5
avarə,7
vərfɔ,4
ərfɔɡ,4
rfɔɡd,4
sɑbʉd,1
hisar,1
vərhɔ,11
ərhɔv,11
rhɔvm,11
dɔnir,2
ɔnira,2
niram,2
abdas,1
dekər,1
mɑkas,1
hesəd,2
ɑrɵbu,1
rɵbut,1
efərl,1
fərla,1
tɑfat,1
jɔkmə,2
ɔkməa,2
kməam,2
parbɔ,1
arbɔm,1
rbɔma,1
ɑhina,1
hinad,1
pɑrʉa,1
ɑrʉas,1
kurər,9
valuk,1
aluks,1
luksa,1
jutar,3
ɑsələ,6
sələr,5
vjuta,1
tɪfsa,2
rɪdhə,10
ɪdhəs,10
dhəst,10
halmə,2
travɑ,2
ravɑr,14
iknas,10
isarə,13
ɛsrai,3
srait,5
hɛman,13
kalku,2
alkul,2
darda,1
mɑhɔl,1
ɑhɔls,1
dɪkta,7
sɔŋər,21
edərn,11
vɪsdɔ,33
ɪsdɔm,33
bəjɛl,2
əjɛlp,2
jɛlpl,5
ɛlpli,2
lpliɡ,2
pliɡa,10
flɔta,9
avhəm,1
vhəmt,1
həmta,8
hirɔm,3
tsfɔl,3
ɪftəv,3
ftəvi,3
təvis,3
təlda,13
byɡnɪ,13
yɡnɪŋ,13
ɡnɪŋs,13
irɔms,1
ɔtiɔn,1
tiɔnd,2
əjerɪ,128
jerɪŋ,128
œrhʉs,48
rhʉsə,19
mpəls,20
pəlsa,17
əlsal,17
lsalə,17
salən,26
bjɛlk,21
jɛlkr,1
ɛlkra,1
lkram,1
ramar,1
ytərb,3
tərby,3
ərbyɡ,3
rbyɡn,7
kurət,11
sidɔk,12
idɔka,12
dɔkam,12
ɔkamr,11
nedəʂ,6
dəʂta,6
ʉtvən,2
vəndɪ,12
fɛsth,1
ɛstho,1
sthol,1
dɪɡhɵ,1
ɪɡhɵɡ,1
ɡhɵɡə,1
tɛnbr,1
ɛnbrɔ,1
jɛrnv,2
ɛrnvə,2
rnvər,1
nvərk,1
vərkt,1
ərkty,1
ɔkama,1
trapɡ,2
rapɡɔ,2
apɡɔŋ,2
panəl,4
anəla,2
nəlad,2
nləɡn,1
ləɡnɪ,3
əɡnɪŋ,3
edərp,7
dərpl,2
rplaŋ,2
dərbj,3
ərbjɛ,3
rbjɛl,3
jɛlka,12
