r-gram,Counts
lɑ̃vw,28
ɔ̃tʁa,75
stjɔ,6
tjɔn,13
jɔna,2
ɔ̃plo,13
plot,5
otɛʁ,9
fəzœ,3
əzœʁ,3
ʒətɔ̃,1
sitɛ,43
feʁɔ,3
eʁɔs,3
voʁe,43
ʒəte,119
dɛsɛ̃,68
depu,119
epuj,81
pujɛ,7
ujɛʁ,8
kaʁa,7
avan,6
smae,5
mael,5
aeli,17
daʁo,11
aʁom,42
ʁoma,48
omat,42
tʁɑ̃s,95
ʁɑ̃sp,72
ɑ̃spɔ,61
spɔʁ,61
ɡaɲə,3
aɲəʁ,26
ɲəʁɔ̃,45
vɑ̃dɔ̃,1
litz,6
leku,33
asaʒ,21
aʁʃɑ̃,56
adja,15
djan,14
jani,11
nitz,18
ʃiʁa,36
plɔ̃ʒ,20
ɔ̃ʒɛʁ,15
ajɛʁ,58
tmɑ̃z,83
vuly,101
sola,46
olas,61
løʁɑ̃,14
poti,3
otif,20
tifa,3
ifaʁ,3
ɔfis,36
fisj,31
isje,55
dady,19
adyl,72
dyla,11
ylam,10
kzib,4
tama,22
amaʁ,135
sysi,141
ysit,142
saʃɑ̃,49
sujɛ,3
ujɛt,1
labɔ,7
bɔʁd,51
ɔʁda,32
tɑ̃vɛ,11
lady,8
lami,35
enai,1
kspo,36
pozɔ̃,1
ɑ̃viʁ,97
viʁɔ̃,98
itys,54
tysj,56
ysjɔ̃,150
bʁyl,243
ʁyle,86
amnɛ,27
ʁtjɛ,31
ʁdɔ̃z,5
momɑ̃,64
daku,3
laku,1
kuʃm,1
uʃmɑ̃,1
ezɑ̃t,247
zɑ̃ta,42
kʁam,44
ʁamw,44
amwa,44
bʁɛʃ,22
peʁɛ,28
aʁdz,15
laʃt,6
ʁɔsp,42
ɔspe,30
lakɔ̃,42
əpʁə,14
pʁən,204
ʁənɛ,28
lɑ̃pl,9
ɑ̃plw,43
plwa,87
lwaj,50
leta,29
ɔ̃fja,1
fyza,13
tɛʁd,55
ɛʁdi,77
ɛksɛ,73
ɛpte,19
peʃʁ,21
eʃʁɛ,14
kwak,54
wakɛ,1
vʁaʒ,120
ajez,87
amne,102
kʁie,32
ʒelv,1
kʁiɛ,61
ʁiɛz,2
lame,40
ʁizɔ̃,127
ɑ̃fɛʁ,59
yʁvɛ,25
ʁvɛj,61
leʃɑ̃,3
ʃɑ̃sɔ̃,19
panə,8
anət,8
nətj,8
ətje,8
fɑ̃sɛ,1
ɑ̃sɔ̃z,6
ɛʁtɛ̃,21
puvɑ̃,76
kspl,106
spli,72
plik,182
ikas,198
kasj,247
dist,104
stɛ̃k,14
tɛ̃kt,4
ʁist,634
avɔ̃z,120
like,37
kapa,40
saʁm,12
aʁmɑ̃,23
devl,2
evlɔ,2
vlɔp,52
lɔpa,9
ɡʁap,20
ʁɛzɛ̃,35
ʁeta,40
ɔʁbɛ,26
ʁbɛj,26
pɑ̃dʁ,102
ɑ̃ʒʁɔ̃,52
tjez,40
deʃɑ̃,2
pɑ̃sa,11
lubl,7
blia,9
miʁt,62
pʁɛʁ,2
ʁɛʁi,2
lɛdz,2
mɛɡʁ,12
tɛ̃ʁt,5
ʁɑ̃dɔ,1
ɡʁaz,10
ɛɡʁz,7
pusɛ,26
usɛʁ,12
ɑ̃ɡlu,27
ɡlut,27
luti,27
utiʁ,12
plɛ̃z,3
ʒite,34
maʒi,74
aʒis,104
ʒisj,23
isjɛ̃,24
sjɛ̃z,37
ʁapl,19
mavɛ,32
ɔ̃tam,5
ʁaza,7
ʃɑ̃ʒa,13
likz,4
epɔ̃s,32
dapa,4
aʁɑ̃s,36
ʃaʁn,22
aʁne,18
dosi,9
ʁnez,21
fyst,12
mevɛ,2
vɛje,60
sɔ̃ʒe,4
anez,24
ɔ̃sym,177
symʁ,18
ymʁa,10
ʁsəv,14
ʁepe,12
epet,12
pete,2
atʁa,48
azis,9
iʒɑ̃t,19
blis,32
ɔmis,10
misɛ,15
isɛʁ,28
ʁekɔ,36
ekɔl,37
kɔlt,37
dabɔ̃,10
bɔnz,18
loto,26
otoʁ,73
oʁit,75
izjɔ,3
zjɔn,3
jɔnm,5
ʁivʁ,92
ivʁɔ̃,63
syme,114
plyʁ,2
lyʁt,4
ʁuvə,1
uvəʁ,1
vəʁj,1
əʁjɔ̃,24
teta,10
beiʁ,34
eiʁa,7
tʁɔ̃n,190
elɛv,191
kɔlj,13
ɔlje,13
kita,25
fɛʁt,22
ʁtil,17
tili,11
bɔ̃da,12
ɔ̃dam,11
lɛ̃te,42
ɛ̃teʁ,100
teʁj,119
odyk,8
dyks,14
yksj,110
dalɑ̃,23
kɑ̃ti,117
ɑ̃tit,36
tite,31
mana,139
anas,145
nase,136
blie,85
pɛnz,4
fʁai,157
seku,12
ekul,23
kulɛ,10
ulɛʁ,9
mɑ̃sɛ,21
afam,13
fame,14
kʁia,59
enjɛ,10
dapʁ,165
mɑ̃tɛ,18
ʒapʁ,9
sɑ̃de,2
ɑ̃dez,28
vivj,16
ivjɔ̃,12
vjɔ̃z,16
uʁjɔ̃,11
nɑ̃vw,1
malœ,237
vɑ̃dɛ,10
fɛɲi,2
dyʁm,8
yʁmɑ̃,11
ɛspj,12
spjɔ̃,12
sɛ̃sɛ,17
ɛ̃sɛʁ,18
nylm,7
ylmɑ̃,7
epʁu,121
pʁuv,153
disi,359
ɛʁʃe,173
uvez,14
veʁi,321
səsi,56
aʁte,54
ʁtez,31
ɑ̃pɔʁ,123
swat,59
lɑ̃ɡw,23
lavɔ̃,29
ʁənɑ̃,52
nave,96
mɑ̃de,94
ɔ̃pʁə,20
ɛʁvɛ,135
tɛʁp,13
ɛʁpʁ,13
ʁpʁɛ,13
løʁe,26
ɑ̃ʃɛn,9
ʃɛne,7
aʁʒɛ,8
defa,21
efaj,12
fajɑ̃,11
ajɑ̃s,15
tʁɑ̃b,135
ʁɑ̃bl,135
kɔ̃tɛ,59
ɛsez,32
ʁəne,116
puʁe,17
kuʁi,47
vidɛ,1
idɛʁ,27
pakɛ,2
akœ̃n,52
ɑ̃dʁi,15
dʁie,15
fəʁj,6
əʁje,19
ʃəvø,50
sapz,8
apzɑ̃,17
pzɑ̃t,17
zɑ̃ti,17
ɑ̃tis,37
aʁas,34
ɔʁmɛ,60
ʁmɛl,28
taʃɛ,6
ʃɛtʁ,24
avje,24
vjez,26
ʁoʒe,18
puvj,5
uvjɔ̃,7
diʁɛ,37
ləvj,1
əvjɔ̃,5
ʁtjɔ̃,3
vʁɔ̃z,8
uʁʁɔ̃,34
nysj,4
səʁj,14
mɛjœ,62
mjɛl,77
pist,1
staʃ,2
taʃz,2
dubl,39
ʁɑ̃pɔ,7
dwaz,23
ʁesi,100
esip,95
sipi,88
ipit,88
pite,32
lavz,13
sɑ̃pa,45
ʁɛsɛ,44
aʁdɔ̃,27
ivam,8
vamz,7
sakz,6
ɔʁtɔ̃,16
savɔ̃,52
ɛnje,124
ʁezɔ,109
ezɔʁ,132
paʁv,156
aʁvə,25
ʁvən,37
ɑ̃ʒʁɛ,5
fʁiʁ,291
linɛ,7
ʒətɑ̃,13
bəzw,69
əzwɛ̃,69
pita,39
itam,7
tamɑ̃,23
ʃɑ̃bʁ,127
sɛtʁ,28
efɔʁ,29
kɔ̃tn,25
ɔ̃tni,14
tniʁ,53
ʁvez,5
abom,152
bomi,152
mina,222
inas,177
otʁz,115
byʁt,5
seɡɛ,5
eɡɛj,3
ɡɛjɛ,1
ɛjɛʁ,13
puʁɔ̃,20
dəvi,6
əvin,5
vine,2
aksj,230
oʁjɔ̃,11
mɛmz,51
osit,86
sitɔ̃,85
mɑ̃sɑ̃,3
inis,57
ʃiʁɛ,8
ʁəʃa,5
əʃaʁ,1
tifi,117
ifiʁ,101
fiʁɔ̃,13
ɔ̃tez,12
ɔpʁz,23
ʁəvy,14
ənez,43
lafl,9
sekʁ,60
ekʁi,497
tulm,18
ulmɔ̃,18
lmɔ̃d,18
lɑ̃tɑ̃,37
faʃe,2
mavw,3
sybz,89
ybzi,89
bzis,89
iste,98
ivʁɑ̃,67
vʁɑ̃s,42
avez,159
ɛʁnœ,61
ʁnœʁ,61
ɡozɛ,14
ozɛn,14
ɡlwa,421
lwaʁ,440
sɑ̃tʁ,19
tʁət,37
ʁətɛ̃,11
ətɛ̃ʁ,3
bɛtz,15
mijz,18
ʁəɡʁ,3
əɡʁɛ,3
ɡʁɛt,2
ʁəʃɑ̃,8
əʃɑ̃ʒ,8
kɔ̃ʒe,12
ɔ̃ʒed,5
ʒedj,5
edja,13
ʁɛle,3
ditz,53
ʁani,12
ɛʁmə,36
məʁa,65
paly,6
ɛtsʁ,16
tsʁɔ̃,12
kaʁm,34
ʒəmy,2
ʒakɛ̃,21
aneɛ,4
neɛn,4
eʁɛz,9
zaʁa,15
aʁak,13
uʁyʁ,25
amyl,6
tola,13
pyva,2
dʒɔb,60
ʃɛ̃ʁɔ̃,5
tsif,1
sifʒ,1
ifʒɔ̃,1
ʃuni,3
ɛtzb,1
tzbɔ̃,1
aʁod,2
ʁodi,83
aʁəe,4
ʁəel,5
əeli,5
ʒɛ̃na,5
ʒiʃv,6
iʃva,2
iʃvi,4
beʁj,10
eʁja,10
seʁa,5
malk,17
alkj,3
lkjɛ,2
kjɛl,2
tota,25
otal,30
lɛ̃fɔ,4
ʁɑ̃dɛ,31
ɑ̃dɛt,38
atla,7
ɔkyp,54
kypa,8
ypas,6
pasj,132
ɔ̃dʁe,24
paty,60
yʁaʒ,38
apab,31
ɛlʁi,7
lʁin,4
ʁina,4
inaʒ,5
dyʁɑ̃,7
ʁams,3
amsɛ,3
uʁni,19
isɛt,89
aʃtɛ,6
ʃtɛt,1
uʁʁi,6
ʁʁiɔ̃,3
ʃəvo,118
ʁnit,48
kule,21
yivɑ̃,54
ivɑ̃t,27
aʃʁɔ̃,11
mnez,9
tɛʁz,18
səme,38
ezol,113
zole,17
ɛsɛt,12
fʁɔ̃t,45
ʁɔ̃tj,31
ɔ̃tjɛ,34
naʃt,1
syʁɛ,3
uʁez,6
smɑ̃s,10
nʁez,14
ʁuvj,6
pliɛ,11
liɛʁ,12
skis,10
ɛʁʁa,13
mala,120
alad,124
ɔʁsz,6
dʁez,21
istɑ̃,40
stɑ̃s,159
ɔnez,61
bɛze,14
pɑ̃sɛ,9
ʁəvw,2
ʒɛɡz,32
plit,5
lɛzi,65
ʁiʒe,23
nɔ̃sʁ,44
ɔ̃sʁe,16
utez,13
pʁem,54
emis,107
viɡœ,29
iɡœʁ,38
sype,39
ypeʁ,39
peʁj,48
diɲi,13
iɲit,15
ɲite,15
ɛ̃pet,18
etyø,15
pʁee,1
ʁeem,1
eemi,10
emin,3
minɑ̃,17
inɑ̃s,5
suje,108
mɔ̃tɑ̃,5
ɡlɛv,49
nɑ̃tʁ,64
ɔ̃sil,16
silj,17
ljab,15
jaby,1
syni,7
ynis,16
kupe,46
ʒaʁɛ,7
kʁyɛ,18
ʁyɛl,26
aʁʁe,21
nəʁɔ̃,29
kaʁn,12
aʁna,46
ʁnaʒ,13
ljɔn,13
lwaɲ,70
waɲə,24
uvʁɛ̃,90
ʃilo,3
beis,67
navi,69
aviʁ,65
viʁz,10
setɑ̃,99
ʁoby,3
obys,3
ʁəpɔ,30
əpɔz,28
maɲi,55
aɲif,55
kuʁb,17
faʁd,29
aʁdo,59
sasy,3
ɛtit,2
yʒʁa,26
vipɛ,9
ipɛʁ,9
sɑ̃tj,64
mɔʁd,11
ɔʁdɑ̃,4
ʃəva,32
əval,32
kava,70
aval,78
valj,61
ʁɑ̃vɛ,102
ʒɛsp,24
səku,156
əkuʁ,159
kuʁz,54
bɑ̃dz,3
jiʁa,5
ksɛl,30
sɛlɑ̃,28
ɛlɑ̃t,9
ʁniʁ,9
libɛ,34
ibɛʁ,35
bɛʁt,35
ɛʁte,37
ofɛʁ,12
ʁəʒt,84
əʒtɔ̃,26
selɛ,164
lɛvt,16
myʁa,118
yʁaj,112
ʁovo,17
ovok,17
voke,62
lɑ̃se,10
lœvʁ,69
tɛdʁ,2
ɛdʁa,6
mamɛ,19
amɛl,18
mɛlz,3
atɛʁ,58
kɔli,74
ɔlin,73
linz,28
devɔ,30
evɔʁ,30
ʁdʁz,31
medə,17
edəs,13
dəsɛ̃,13
əsɛ̃z,3
dɑ̃bo,1
ɑ̃bom,7
bome,4
bomɛ,1
omɛʁ,1
lɑ̃bo,16
sadʁ,31
udʁɛ,34
ʃaʁz,58
kɔʁt,2
ʁtɛʒ,1
kytɛ,12
ytɛʁ,11
ʁətj,57
ətjɛ̃,45
maki,20
vizi,37
izit,38
zitʁ,5
boma,1
sɛʁk,18
ɛʁkœ,2
ʁkœj,2
iɛʁt,29
isɑ̃z,17
ɔ̃tʁɔ̃,23
bilz,7
akʁw,18
ʁwas,46
yʁvj,11
ʁvjɛ̃,17
vjɛ̃t,52
ʒwaɲ,17
kɔ̃ba,200
ɔ̃bat,128
batʁ,151
kɔʁv,6
ɔʁve,6
laka,3
ʁavo,31
pitɔ,1
itɔm,1
maɡa,12
aɡaz,11
ɡazɛ̃,11
azɛ̃z,12
ablɛ,3
liɛt,1
wasɛ,9
asɛt,19
ɛʁsj,35
vity,44
avoz,9
aʁʒi,37
ʁʒil,25
kʁyo,1
ʁyot,1
yote,1
ɛ̃poz,46
ʃifʁ,1
ifʁa,1
sjɛʒ,44
ɡaʁs,13
aʁsɔ̃,13
kʁɛɲ,19
ʁɛɲʁ,6
kuʃt,3
laʁi,11
plia,6
ʒɛtʁ,56
kaʃa,13
depo,58
epoz,63
ʁozo,30
ivʁɛ,53
bɛnj,8
ʁomn,16
omnɛ,6
ozoz,4
luvʁ,60
pitj,141
lɛte,7
lalɛ,1
lɛta,2
mɔiz,797
apɛt,5
ɛlɛt,1
ʁoʃɛ̃,108
ɛʁʃɛ,55
ʁʃɛt,43
ʃasɛ,18
efɑ̃s,27
ʁeyɛ,2
eyɛl,8
əvne,40
desi,20
esid,15
sida,4
sefo,3
efoʁ,3
foʁa,3
ɡɛʁʃ,28
ɛʁʃɔ,8
ʁʃɔm,8
ʒemi,69
mism,24
ismɑ̃,120
smɑ̃z,11
ɔ̃pas,63
symɛ,4
napʁ,14
ɔpʁɛ,52
ʁɛsœ,36
ɛsœʁ,54
lɔpʁ,82
ʁɛsj,76
ufʁi,31
mɑ̃vw,18
ləʁa,92
ɛʁni,51
nite,121
ufʁe,3
vjɛ̃z,68
kulɑ̃,22
kutʁ,42
utʁɔ̃,9
fisz,43
ʒetɑ̃,24
odiʒ,78
azin,15
pujʁ,8
ujʁe,6
ʁwaʁ,39
waʁɔ̃,27
neku,61
vɛʁʒ,101
ədəv,6
lɛpʁ,46
aʁɔ̃t,9
injz,40
fasi,16
asil,15
djɛʁ,24
aʁlz,4
ɑ̃baʁ,12
baʁa,22
tɑ̃sɛ,6
ɑ̃sɛɲ,93
sɛɲə,50
ɛɲəʁ,31
ɲəʁe,17
aaʁɔ̃,329
evit,264
silm,6
ilmɑ̃,16
ʒwiʁ,87
wiʁa,29
oʁez,36
ulɛt,23
ʒɑ̃dy,5
ɑ̃dyʁ,54
dyʁs,54
yʁsi,80
ʁsiʁ,21
taka,9
ʁepy,43
epys,8
ɔ̃siz,27
zite,23
elɛb,34
lɛbʁ,34
ʒobe,1
lɛsɑ̃,15
pɛst,51
ʁjez,28
tɛʁɔ̃,5
ɛʁɔ̃p,4
ɛ̃spɛ,12
spɛk,70
pɛkt,91
ɛktœ,19
ktœʁ,77
ozʁe,9
neɑ̃m,26
eɑ̃mw,26
ɑ̃mwɛ̃,26
əzɛt,19
ʁətʁ,124
ətʁɑ̃,82
tʁɑ̃ʃ,128
ʁɑ̃ʃʁ,17
ɑ̃ʃʁe,9
ʁɛsø,22
kʁit,153
alɔ̃z,19
kypt,1
mɑ̃sɔ̃,102
ɑ̃sɔ̃ʒ,101
pʁok,37
ʁoky,26
okyʁ,26
kyʁe,10
uvʁe,43
plɛ̃d,11
lɛ̃dʁ,11
vaje,47
ivʁə,146
vʁəʁ,147
malø,91
aløʁ,91
løʁø,92
tɑ̃dɛ,47
ɔʁsə,5
uvny,15
afʁɑ̃,20
fʁɑ̃ʃ,38
ʁɑ̃ʃi,36
ɑ̃ʃiʁ,13
sovʁ,56
ovʁe,10
bʁaz,96
pɛʃɛ,3
ɛʃɛʁ,3
meku,31
utʁɛ,5
ɛʁʃɔ̃,19
libn,20
ibni,5
ʃimɛ,32
imɛj,31
əʁaʁ,24
ʁaʁi,24
makl,12
akli,11
myʃi,7
ʒits,5
itsa,6
nefɛ,4
efɛɡ,4
zikʁ,9
ikʁi,12
ɛlka,14
lkan,14
abja,19
bjaz,2
jaza,8
azaf,33
koʁi,14
elea,47
leaz,47
eaza,47
azaʁ,97
daaʁ,82
pytj,1
ytjɛ,1
tjɛl,7
fine,22
tɔʁd,13
miʁa,116
iʁak,89
ʁakl,127
fɛtz,117
saʒz,32
ɑ̃ʃɑ̃t,32
ʃɑ̃tœ,15
ʃɑ̃tm,15
ɛʁʒz,13
ʁpɑ̃z,4
ʁsit,19
zɑ̃tʁ,58
ɑ̃ʒez,40
sefɔ,5
ʁivj,9
ivjɛ,8
ʁyis,21
yiso,18
etɑ̃z,3
ʁɔ̃pi,23
kula,4
vɛ̃ts,39
ɛ̃tsi,13
ɛ̃tsɛ,12
tsɛt,49
ɡʁən,60
ʁənu,29
ənuj,16
vɛ̃ty,11
ɛ̃tyi,11
fuʁm,4
uʁmi,4
ʁmij,2
mijʁ,1
ijʁa,13
nujz,1
tʁɔ̃t,54
ʁəʁɔ̃,51
fuʁz,4
etʁɛ̃,2
vɛ̃tn,9
ɛ̃tnœ,9
tnœf,140
isoz,4
ɡloʁ,206
loʁi,181
oʁif,191
ɛzɔ̃z,26
ɑ̃tas,44
tasa,1
ɔ̃soz,4
ɛ̃fɛk,12
fɛkt,13
ɛkte,5
ʁəla,76
əlaʃ,60
ʃɑ̃ʒʁ,20
disɛ,76
ənim,4
nimø,4
imøz,4
muʃz,1
dizy,82
izyi,82
stɛ̃ɡ,20
tɛ̃ɡʁ,3
ɛ̃ɡʁe,2
dizn,45
iznœ,45
znœf,45
tɛ̃ks,10
ɛ̃ksj,10
deva,75
evas,100
aste,46
vɛ̃te,73
ɛ̃teœ̃,73
ɔfʁe,8
vɛ̃td,62
ɛ̃tdø,62
kɔ̃vn,25
ɔ̃vna,17
vnab,17
nabl,41
ʁiʁj,3
iʁjɔ̃,5
ʁjɔ̃z,6
ɔfʁɔ̃,6
lapi,43
apid,53
pidʁ,15
idʁɔ̃,6
vɛ̃tt,22
ɛ̃ttʁ,22
ttʁw,52
vɛ̃tk,38
ɛ̃tka,38
tkat,128
ɛ̃tsɛ̃,14
tsɛ̃k,79
fyzɑ̃,1
mɔʁt,59
ʁtal,10
alit,56
ɛ̃ɡʁa,3
iksa,11
sɛ̃fɔ,8
ylsɛ,18
lsɛʁ,18
eʁyp,10
ʁyps,27
ypsj,27
psjɔ̃,67
pyst,3
ysty,5
styl,2
sɛʁz,26
ispa,120
spaʁ,123
pybl,146
ybli,146
telɛ,7
lɛvz,8
ɡʁɛl,38
fɔ̃de,46
syʁt,25
yʁte,72
tɔ̃bʁ,117
ɔ̃bʁa,65
uvʁɔ̃,12
noʁɔ̃,28
tɔnɛ,34
nɛʁz,11
mɛlɛ,2
skoz,19
sɛsʁ,16
sʁɔ̃t,8
kʁɛ̃d,61
ʁɛ̃dʁ,61
lɔʁʒ,9
floʁ,1
loʁɛ,95
ʁɛzɔ̃,60
fʁom,33
ʁomt,13
epot,3
potʁ,87
aʁdi,5
ʁdif,1
ʁmed,1
medj,8
edjɛ,1
klat,70
late,30
kɔ̃tz,1
tymi,5
sotʁ,46
otʁɛ,44
tʁɛl,43
voʁʁ,50
oʁʁɔ̃,13
liʁɔ̃,34
aʁɛj,65
pjɛʒ,53
lɔnœ,42
ufle,15
ozɛʁ,39
ʒamɛ,194
amɛz,49
lɔbs,35
oʁɛʁ,15
ʁtɛl,21
dɔks,1
ʁɛlz,22
tuʃe,50
depɛ,7
epɛs,15
stʁɔ̃,26
uʁɔ̃t,6
ajɔ̃z,19
ziʁɔ̃,16
ʁepl,17
epli,17
ʃasʁ,39
asʁa,98
wazɛ̃,22
ʃaky,23
akyn,23
ʁəmy,13
əmyʁ,2
saʃj,21
aʃje,18
dife,32
ifeʁ,46
feʁɑ̃,50
eʁɑ̃s,148
ʁdɑ̃t,51
ʁlez,9
defo,77
ɔʁzj,21
ʁzjɛ,21
limo,1
imol,26
molʁ,3
poto,39
otoz,16
lɛ̃to,6
ʁoti,15
buji,5
ʒɑ̃bz,9
ʁylʁ,72
ylʁe,8
lʁez,4
ʒʁez,10
ɛʁvə,82
ʁvəʁ,79
vəʁe,39
sele,124
eleb,123
ebʁə,41
bʁəʁ,41
ʁɑ̃ʃe,47
kɔ̃vo,56
ɔ̃vok,56
okas,30
ynjɛ,4
njɛm,4
ɛ̃diʒ,57
diʒɛ,15
iʒɛn,15
mole,14
bukɛ,2
dizɔ,2
izɔp,12
tʁɑ̃p,18
ʁɑ̃pʁ,7
ɑ̃pʁe,2
basɛ̃,34
tʁyk,113
ʁykt,22
yktœ,30
etyi,39
tyit,66
yite,39
akʁe,133
ptif,125
nise,34
ɑ̃vlɔ,50
lɔpɛ,5
ɔpɛʁ,4
ɑ̃dɛʁ,26
dɛʁt,20
ebʁe,47
siʁa,22
mɛʁs,35
ʁsən,25
sənɛ,20
ənɛʁ,27
nɑ̃pɔ,3
təʁe,40
zʁez,3
ʁoʃʁ,46
oʃʁa,28
lɛ̃di,27
istʁ,178
letʁ,99
kɔ̃sa,117
ɔ̃sak,117
mapa,14
uvne,19
toʁa,37
memw,25
mwaʁ,25
vəʁa,29
akʁə,10
kʁəʁ,10
malz,5
jɛnt,55
sɔbs,17
ɔbst,7
bsti,5
tinɛ,22
inɛt,8
ʒɔfʁ,2
ʁɔ̃to,3
ɔ̃toz,3
puʁɛ,32
kolɔ,113
olɔn,112
ɡide,4
ʁʃas,2
ɡaʁe,34
soʁɔ̃,47
kavɔ̃,7
batɑ̃,30
ʁiɛʁ,210
lkʁz,10
ɑ̃tʁt,6
tene,6
eneb,6
nebʁ,12
lɛʁɛ,2
ʁəfu,1
əful,1
fula,4
etyo,3
tyoz,3
yozi,3
ozit,10
dezɔ,32
zɔʁd,11
difi,45
fisi,21
isil,22
yijɔ̃,13
fyiʁ,71
yiʁt,10
laʁm,161
ʃapa,6
ivaʒ,8
ʃɑ̃tɛ,11
ʃɑ̃tʁ,102
lwɑ̃ʒ,80
ɡzal,28
zalt,24
altə,5
ltəʁ,11
ɡɛʁj,28
ɛʁje,28
vɛʁz,37
inja,163
njal,9
jale,4
ʁaze,52
lɛnm,76
maʒɛ,36
aʒɛs,265
ʒɛst,41
advɛ,80
dvɛʁ,80
deʃɛ,3
eʃɛn,3
amɔ̃s,3
mɔ̃sl,1
ɔ̃sle,1
kuʁɑ̃,17
ʒatɛ̃,3
atɛ̃d,33
tɛ̃dʁ,56
taʒʁ,13
aʒʁe,13
asuv,10
suvi,10
iʁʁe,26
alɛn,1
ɑ̃fɔ̃s,20
fɔ̃se,9
fɔ̃dœ,30
ɔ̃dœʁ,34
sɛ̃tt,32
ɛ̃tte,32
wɑ̃ʒz,8
opeʁ,23
peʁɑ̃,117
ʁɛnt,12
syʁp,56
yʁpʁ,42
ʁpʁɑ̃,17
nʁaz,19
ɑ̃kty,186
ktyɛ,192
ʁofe,186
ofet,175
fetɛ,5
etɛs,6
uʁɛ̃z,5
dɑ̃sɑ̃,10
pɔ̃dɛ,10
ɔ̃dɛt,3
ʃɑ̃te,47
ɑ̃tez,38
iʁɛk,15
ʁɛks,66
ɛksj,124
maʁa,10
myʁm,42
yʁmy,42
ʁmyʁ,46
ɛ̃dik,20
dika,38
lwaz,96
nɑ̃sz,43
kutz,1
atɑ̃t,110
tɑ̃ti,138
ɑ̃tiv,31
tivm,24
ivmɑ̃,33
oʁɛj,217
dmɑ̃z,44
doky,17
ladi,46
elim,8
palm,39
almj,14
lmje,14
mjez,13
kɑ̃pɛ,51
ɑ̃pɛʁ,38
sina,109
inaj,37
kɛ̃zj,14
ɛ̃zjɛ,14
vjɑ̃d,43
mɑ̃ʒj,7
ɑ̃ʒjɔ̃,4
satj,4
atje,102
tjet,4
jete,50
nesɛ,29
esɛs,28
oʁɔ̃t,28
ɔ̃pʁɑ̃,48
myʁj,6
yʁje,13
ofeʁ,11
kaaʁ,9
ɛsɑ̃t,21
sazi,46
ziʁe,45
otuʁ,169
isip,315
sipe,7
ʒəle,3
sʁae,12
ʁael,12
masɛ,11
zyʁɛ,46
lome,7
tʁop,16
mɑ̃kɛ,10
falɛ,17
fɔ̃dɛ,4
ʁɛ̃si,99
ɛ̃sip,99
sipo,82
ujiʁ,4
ɑ̃paɲ,24
lkəz,101
yskz,36
yzʁe,6
blɛt,10
ɡʁɛn,4
koʁj,2
ʁjɑ̃d,2
jɑ̃dʁ,2
plɛ̃n,3
depɔ,11
epɔz,5
lefa,7
pɛʁt,78
ʁɛfi,5
ɛfid,5
fidi,8
tɑ̃te,27
swaf,52
myʁɛ,16
doʁɛ,18
oʁɛb,16
apʁa,62
məʁi,7
əʁib,7
ʁiba,7
ɔ̃tɛs,40
tɛst,65
amal,51
malɛ,30
alɛk,39
ʒozy,202
ozye,202
sɔʁz,5
ɔ̃baz,2
bɛsɛ,4
iɡez,4
sutn,27
utnɛ,2
vɛ̃ki,2
ʁɑ̃ʃɑ̃,43
ʒefa,3
efas,25
fasʁ,7
banj,33
nɔmɛ,6
sipʁ,27
ipʁo,7
ʁokm,5
okmɑ̃,5
yʁvə,9
ənyz,5
ʒyʒe,96
afɛʁ,160
tepy,1
ɔ̃sɛj,102
ɛnjɑ̃,25
kypi,21
ypid,42
pidi,20
idit,29
fɛʁz,13
ɛ̃pɔʁ,24
ʁtɑ̃t,3
kozz,1
alɛʒ,7
uʁaz,4
aʁvj,12
tina,3
ʒyʒɛ,4
nɔ̃sɛ,21
ɔ̃sɛt,4
dɛɡl,5
iksʁ,3
ksʁa,4
sʁaz,19
pyni,118
idʁa,16
flɛʃ,45
lɛʃz,11
ʁɔ̃pɛ,121
ɔ̃pɛt,114
sɔnʁ,34
vɑ̃sʁ,16
ɑ̃sʁɔ̃,8
lɛʁz,10
ʁətɑ̃,57
ətɑ̃t,63
ʁtəm,23
təmɑ̃,37
epuv,71
uvɑ̃t,74
kspʁ,25
spʁɛ,11
ifit,3
dima,4
taje,46
əpʁe,19
ɛlkɔ̃,41
lkɔ̃k,41
ʒalu,59
yskɑ̃,11
mɛmt,4
ɛ̃pyn,21
ajʁa,11
ɔ̃tny,5
onɔʁ,32
dylt,65
yltɛ,75
ltɛʁ,80
ʁobʁ,8
obʁa,7
kɔ̃vw,44
ɔ̃vwa,44
vwat,57
watʁ,56
ɛkta,9
ktak,9
takl,13
lelw,6
aɲəm,5
ɲəmɑ̃,31
peʃj,3
eʃje,3
asos,14
sosj,15
osje,11
vʁaz,13
ostz,58
daks,99
ɛlʁe,15
pasɑ̃,29
sizo,1
ʁofa,82
ofan,82
fanʁ,14
anʁɛ,2
dəɡʁ,50
əɡʁe,50
ʃɛtz,7
pwɛ̃s,2
wɛ̃sɔ̃,2
plɛt,46
opoz,36
sili,10
litʁ,1
ʁaʃa,37
vɑ̃dʁ,21
ɛ̃fid,78
ʒiʁa,20
pʁɑ̃t,18
ɑ̃ʃʁa,7
kɔ̃ʒy,25
ɔ̃ʒyɡ,2
ʒyɡa,2
yɡal,2
dɑ̃by,1
ɑ̃byʃ,19
byʃz,4
fyʒj,12
yʒje,8
oʃɛ̃n,28
ʁaʃʁ,27
ʁɛlt,2
koze,10
lɔbl,2
ɔbli,9
bliʒ,9
