r-gram,Counts
ɐnj,115
nje,338
ɪkɪ,374
kɪj,356
kɛr,108
dot,1141
doʃ,1150
odi,348
dis,147
avn,383
vnɪ,458
sʊʊ,114
ʊʊz,89
ʊso,331
omx,76
mxɑ,13
xɑj,124
jdɛ,132
hʊv,83
trɪ,106
ɪpɛ,416
hʊi,126
ʊim,294
pɛk,46
kɛm,91
ɪsm,418
olɐ,809
lɐz,804
ʎɐn,276
lɛr,59
ɛxɑ,29
ɪku,264
kul,70
ulʊ,20
rhb,6
hbi,35
bɐd,106
bɪi,83
ism,266
jɐl,72
ɪɡr,483
toz,207
ozi,66
zid,329
idɐ,158
dɐh,183
dɡl,116
msm,34
smɛ,297
niʃ,396
ɛur,49
urɐ,68
ɐsʊ,223
sʊn,195
naʊ,276
aʊm,69
ʊmɪ,98
mɪl,402
lɪx,38
ɪxɑ,35
ɪkd,55
kda,105
azʊ,478
zʊm,600
ʊme,42
ejʊ,145
jʊj,360
okʃ,101
kʃt,121
koi,206
ihɡ,120
hɡo,235
sʊo,195
ʎɪt,147
onj,175
ihr,108
hra,95
ʎɪo,82
vob,173
mʊs,276
uɡɛ,478
ɡɛɡ,45
ɪvɑ,120
rɪɐ,67
ɪɐɑ,1
ɐtp,42
ʊɐr,11
fsa,21
lʊp,50
vɛɑ,12
ɛɑr,73
ɐtt,45
riɡ,128
iɡo,334
ɪɐs,103
ɪɐɛ,17
ɛrp,8
rpo,138
ɪfa,11
ɪff,4
ffa,1
ɛɛv,93
ɛrt,13
rtʃ,254
ɪɐf,8
ɐfa,16
ɡɐv,127
vɐɐ,124
vɛf,13
kdv,6
ɪɐr,14
ɡɐf,39
ɐfp,37
fpo,121
rʊh,38
ʊhɐ,15
ɐvd,204
vdv,14
ʊhp,6
nah,127
aho,148
hor,78
ʊhd,1
ɪɐn,75
orp,63
rʊɐ,98
ɪft,28
ftɑ,30
rʊp,112
dɪa,100
otɑ,90
ɐɐɑ,9
rɛɑ,8
rɛo,174
jbɪ,22
bɪn,178
ʊur,16
urʊ,3
rʊx,22
ʊxa,103
ald,92
lde,90
ɪoʒ,71
ɛav,162
nɪa,110
ɛsɑ,74
mɛm,197
mɛl,193
ɛlh,37
lhɐ,13
hɐk,62
tɕi,120
ɕiɑ,4
iɑr,3
lhɛ,5
hɛɪ,16
ɛɪj,173
esh,1
hɛɐ,3
ɐsɑ,68
rɐb,99
kɪɲ,145
nɛi,456
nɐɑ,18
ɡun,8
nʊk,237
ʊsn,88
ahʊ,128
ʊav,46
ɛzɑ,89
zɑj,145
noi,68
izu,90
zur,4
rɐx,26
aid,213
dʊʊ,128
ʎʊx,45
dox,10
oxɑ,13
xɑr,55
rɐʊ,90
ɐʊx,26
ʊxɑ,18
mʊi,112
ʊid,70
dɪi,226
ɡɪi,65
izd,222
zdo,146
oɡʊ,1153
ɡʊz,53
ɕut,261
uti,97
ija,95
jap,71
ɕʊo,125
bɛv,19
ɪkn,239
knɑ,29
ɛʒb,75
ʒbi,61
ovb,63
vbl,10
bɛu,28
zbl,19
lɐɡ,134
sɪʎ,169
ɪʎɑ,41
ʎɑj,86
usp,40
klɪ,87
lɪɲ,84
ɲʊɪ,112
ʊɪʊ,136
vap,105
eav,22
ɐmk,123
ɪsɲ,178
tɐb,236
eis,181
isx,10
sxɑ,6
msɑ,6
ʊɪl,347
ksa,86
mbl,55
lɪɪ,237
lɪʊ,160
ɪʊx,25
ʊɲu,35
ɲuɪ,27
uɪp,15
mtu,13
sih,72
ihɛ,76
hɛm,77
rɛʃ,856
ɛʃk,231
ɛɐb,34
hʊt,125
dɐx,31
ɕʊz,67
ʊov,303
ʊɪa,58
ɛʒr,183
ɛja,442
lɛo,259
kʊo,111
tɪʎ,101
ɪʎɐ,404
dɛr,141
zɐp,101
pɛʃ,59
ɛʃa,52
muv,66
uvɛ,183
ɪʎb,13
ʎbɛ,10
apɐ,259
ɐɐɡ,56
ɐɡɑ,15
ɡɑj,104
jsi,131
sis,165
dʊʒ,60
kɪp,192
dɛa,85
daʎ,62
eid,34
aju,107
juɡ,89
uɡa,42
ɡal,353
adʊ,496
tɛa,83
msi,295
eʊm,47
ʊmi,443
skl,44
klo,427
rɡl,45
kɐʊ,74
ibl,68
lɪʒ,152
ɪʒɪ,66
ʒɪd,54
ɪrr,6
rrɛ,87
ojɡ,194
jɡl,40
amd,182
sɪʒ,59
nɐl,73
pɐʊ,18
ɐʊl,24
ʊli,84
sʊz,178
ɪrt,137
ɛov,518
eʒɛ,56
ɪʊʒ,30
tʊn,107
ɡox,22
aʒɪ,567
ɕʊʊ,52
ʊʊʒ,8
ʊus,152
mʊm,101
ɪrv,5
lol,28
pɐɪ,47
ekn,11
knɛ,722
vɪf,87
ɪfɑ,111
fɑr,457
rɐo,567
ɪɪx,49
ɪxv,107
xva,415
val,742
ɛtf,33
tfɑ,45
mɪu,179
eʊd,35
ʊdv,173
orf,58
rfɑ,6
ʃiɲ,125
iɲɐ,134
roa,11
oav,40
mʊɲ,39
ɲer,23
ɐɪm,423
aɡɑ,196
luʃ,461
ʃkɪ,428
ɐɪk,478
lɐa,59
tpu,63
naf,31
afɑ,39
rɛʒ,128
nɛa,51
vɐf,67
ɐfɑ,72
uʃt,141
min,161
sɪk,270
ati,219
etɛ,385
zɛh,32
ɛhz,16
tiʒ,19
ɪɪf,34
nza,184
dɪʎ,32
aɲə,282
ɲət,21
ətɛ,130
nʊɲ,73
dim,119
uɪs,26
tsɲ,71
msr,93
mɪz,163
mɪi,169
utɛ,661
dju,123
ɐɡd,179
mup,165
ori,58
ʊvɛ,331
ɪɡɑ,18
oʒr,42
kɪo,151
vɐa,169
ɐav,147
ɲeɐ,69
eɐɪ,6
ɪʃa,73
ihn,362
hno,19
ɪzɑ,97
erb,173
rbl,15
ɡoɲ,45
oɲi,162
ɡoʃ,239
noɪ,279
mɐl,205
ɛɐʊ,20
ɐʊt,128
mɛʒ,34
vɛh,20
hʊx,26
ɪfɛ,47
ɛze,27
zej,30
paa,18
jaɪ,76
ini,67
nim,189
rsm,28
ɕɐn,159
tio,84
iot,136
dmɛ,440
ɛak,181
ʃti,140
nal,348
lɛv,597
ɕun,34
ɛsn,570
sno,299
noa,35
oak,102
kol,1255
dɐl,252
saɡ,115
vur,24
ura,56
sʊj,142
jor,256
ord,231
rdɐ,218
kʊk,200
lʊn,76
pɐʃ,118
vrd,425
rdɡ,12
dɲɪ,568
ɲɪk,93
oza,876
okɪ,133
kɪr,69
ɐmʒ,22
ʎɪx,44
ojr,153
jra,40
mɛʃ,214
ʃtɑ,84
eʃa,14
ɐɐʎ,13
ɐʎu,259
dɪʊ,115
ɪʊs,335
omʊ,934
mʊb,94
hʊn,272
ɛʃɐ,156
ʃɐh,135
hʊɡ,176
mʊp,153
ɪɡn,327
ɛdɑ,537
jsm,11
ʎʊʃ,28
ovi,335
ʃtɛ,1314
uda,168
ʊtv,361
mdo,448
ɡbu,10
hɐn,111
ʎɪa,27
ɪak,379
ouz,141
zmo,49
ʒɛi,87
izb,755
zbr,247
roj,446
ahn,35
ʎɪm,246
eus,51
ɐzɪ,599
ɪtu,106
ʎʊʊ,59
ʊʊd,86
bɪd,146
mdi,12
diʒ,45
ʒɛʃ,132
ɛʊr,117
mam,32
amr,112
mrɪ,54
ɪjs,109
ojk,522
txɛ,14
xɛv,86
ɪʒr,134
dʊɐ,123
ʊɐk,127
ɛam,99
fɐl,9
ɐlt,10
lts,22
kɪɑ,1
rɛl,210
kɪx,18
ɪxo,237
xod,401
loɡ,534
ort,97
ɑrɡ,105
rɡɐ,13
ɡɐl,81
kɪz,61
ava,542
lʊt,83
ɐso,199
avɑ,245
rɐa,118
siɡ,10
sku,377
kup,437
upɪ,352
pɪʃ,244
ɛʊd,188
sla,841
ʊsl,281
luʒ,557
ʒɪl,68
orʊ,793
sɛɐ,145
trn,67
rnɐ,169
exo,19
pob,756
bɪʃ,243
fɑj,23
eʊa,10
ʊas,67
ʊkɑ,20
kɑr,273
rnɑ,19
ɪzu,8
zuz,5
uze,1
ʊam,35
ome,1
eʊp,43
ʊki,32
kir,88
xor,31
sir,422
irʊ,72
sɛf,77
ɛfɑ,89
ɑjp,204
jpu,50
ttu,25
dɐv,304
tɪf,137
ɛʊɛ,18
ʊɛn,13
ɛnm,11
nmi,53
tʃk,666
jɪa,43
ʊʊa,13
nta,48
ets,150
rso,82
ɑra,91
nax,69
axo,52
rɐɛ,65
ɐɛl,119
aam,15
naɑ,13
aɑr,21
ɪoh,50
apɛ,169
ɐʊd,112
oru,98
rup,37
upɐ,110
pɐi,7
bɛʒ,200
ɛɐʃ,18
ʒɛʊ,53
ɛʊp,217
ɡoʊ,47
rʊɪ,357
vux,6
uxr,9
fts,426
sɐa,55
oɪo,220
erʒ,11
rʒi,213
ɐnk,119
ɛut,412
vre,222
jɐa,64
ɐam,218
tɐɛ,20
ɛsh,6
sho,23
hol,68
vnɐ,130
ʊʊv,58
mtʃ,261
ʃud,238
bɪo,420
nao,546
aor,87
ʊʒɐ,26
ʒɐs,34
stk,91
jku,60
kut,786
lɪf,68
eud,18
azb,243
hdo,143
xov,5
ɡop,150
ɪɪl,203
oɡs,118
ɡsb,1
sbl,6
ɛɪʎ,21
dɛɐ,116
kɪi,58
bɪf,26
ʃɪx,30
lhɪ,37
hɪs,196
rsa,84
znɛ,216
sɛx,98
ɛxl,62
bɪv,55
noɐ,84
oɐo,98
onb,85
nbɛ,96
ɪkb,29
kbo,57
iʃɲ,47
ʃɲe,157
eɡɪ,109
ɡaɡ,103
ɐmb,93
ɡʊv,38
emt,92
ʃij,61
ʃɲɪ,98
ʎet,104
etv,209
eʊr,40
ʊru,469
mua,25
uav,4
ɐɐt,122
ʊdɑ,36
ɑjm,242
jmɛ,121
ɐbl,101
ɡou,39
bɪɐ,48
ɪɐa,32
ʒɛm,453
ɛmr,106
mru,108
kaɡ,154
dʊb,204
ʎɐz,39
zak,1377
ɲʊt,61
nir,61
ɕʊu,37
ʃja,20
jas,425
mts,268
lɐʎ,9
ɪsʊ,681
ʊiʃ,24
iʃl,42
lʊa,5
jʊo,232
zmʊ,32
ʊrɛ,338
ɛdʒ,279
dʒɡ,218
ʒɡo,293
dɲɐ,283
ɲɐʊ,25
ɐʊu,22
ʊut,161
utv,281
tiʃ,38
ɪpl,278
ɛʃm,98
ʃmi,40
adʒ,48
ɪmb,210
ɛɐp,72
ɐku,121
ɕɐt,61
jeɛ,43
eɛl,6
ezɛ,259
zɛr,125
ɪnj,18
njo,119
sɪd,268
ɡɐr,77
enʊ,102
ʊku,320
ɕɪm,177
jbi,44
kɐɡ,267
ɑjb,100
ktv,226
ɪkp,93
oʎe,463
upo,277
ɑjn,317
nan,446
ihm,113
ʃpr,108
uta,24
ɡʊɐ,30
onm,119
nmu,88
mɪt,461
toʊ,34
oʊp,56
vdʊ,168
uja,47
ohi,52
hiz,237
tid,250
mzɛ,81
mʊt,199
ɕup,138
jun,225
unɪ,124
koz,229
ozʊ,25
zʊo,22
ɡrl,61
rli,25
ʊpt,22
ptʃ,16
onu,72
nuz,30
zɛs,81
oɪr,157
pol,327
dnʊ,168
tɐh,95
mrt,560
eɐa,11
hod,429
sun,194
unt,201
zal,134
hɪm,85
ɪmr,299
rak,153
akv,385
kvɛ,208
kob,423
bʊz,38
zɛɡ,29
aɪɡ,22
ɑjz,66
jza,152
oʃʎ,133
ʃʎɐ,195
sɪʊ,104
jpa,33
ɕɛj,178
jsl,55
hmu,57
nɐa,181
usu,15
sud,778
ɪɐp,41
nɪi,212
ɛʃo,69
ʃot,64
ɕɪk,238
ɪkə,296
kəo,67
əot,32
bɛn,176
rɡr,9
ɪmj,225
smi,218
smr,341
tɕs,51
ɕsɛ,8
imʎ,42
ʎɐʃ,151
oɡɲ,355
ɡɲe,367
lɐʒ,238
ɐʒɐ,195
ʒɐʃ,191
ɪhd,288
nut,40
ohz,18
vʊo,82
kɛv,78
dɛɛ,25
ɛɛf,23
ʊkɛ,49
ʊɪk,268
one,1
ʊɪx,51
ɛte,77
ʊɪf,12
kʊa,38
mud,589
ɛɐi,43
bɪɲ,72
ɲʊm,22
ɪrk,18
rkʊ,7
ʊaɡ,6
eza,595
ɡoi,87
kər,30
əro,20
ɪɲɪ,310
ɲɪm,141
bih,229
ihl,15
hlɪ,13
lɪd,441
eɪa,24
mpr,471
tʃs,62
ʃsɑ,2
vɐu,50
ɛaɡ,10
rʊm,122
kʊr,46
ɲʊs,89
tkɐ,138
jɪo,396
əaɡ,1
nɛɐ,184
udn,71
pon,328
jeɐ,277
eɐs,36
mʊu,40
ʊuv,9
uvr,55
bɛj,46
tim,198
nʊh,29
ʊhn,8
dɛf,109
rɪɛ,44
ɪɛt,48
ɲɐj,83
jɐʊ,73
mɐu,174
sɲo,61
rɐj,176
ɛzl,205
ɲea,16
ɪan,135
ndj,427
eoɡ,97
ɲɪn,101
sɐʊ,74
ɐʊp,115
ʊpu,338
utʊ,130
tʊʊ,39
sur,29
urɪ,92
jaɡ,360
ror,718
ɪɲo,31
ɲos,3
osɑ,8
ʊdi,25
did,89
ʃku,9
kud,127
ɛʒɪ,173
ʒɪm,158
ɐan,76
eoj,5
jɡo,175
ɲɪr,21
tjo,10
jrɛ,127
ɛan,63
ɲɪu,10
dmn,68
oʃj,44
ʃjo,14
ɲɪɛ,6
ʃsi,34
mɛi,175
smɐ,106
ɐbi,356
ɛku,264
kub,7
sɐr,38
sɛɲ,409
ɛdʊ,139
dʊs,356
jbr,26
jta,60
dɐa,104
ɐaɡ,16
jɪɡ,377
jɪv,290
ɑrj,222
oʒɡ,41
ʒɡl,31
mɛv,208
ɪzo,31
ɐdʑ,102
dʑʒ,7
ʑʒi,4
dɪɐ,100
ɪaɡ,8
inʊ,258
ɡmu,27
uro,38
mʊo,150
adm,149
uaɡ,1
bid,84
ɡʊt,156
ojv,277
jvo,220
ʎɪʒ,16
nɪu,145
tɛu,237
ujo,34
nɛɛ,27
ɛtm,114
tmo,116
tsm,204
smn,23
mnɑ,200
ɛʒz,45
ʒzv,6
zva,159
tii,59
iim,43
mɛb,155
ɛmm,48
mmn,32
ɡɪh,91
hnɑ,98
ʊti,243
tip,136
sʊv,99
ɡɛɪ,75
bɛɐ,45
jiz,103
ntɛ,45
bɛo,81
ʃɐn,402
jsɪ,857
kʊʊ,50
drʒ,512
rʒa,140
ʒav,19
vʊv,42
ʃnʊ,30
ɕʊi,211
ipa,34
akd,28
kdr,8
ʒiz,16
jti,27
bɛk,83
ʒat,34
ɛob,504
brɛ,345
ɛzʊ,225
zʊj,168
ʊjʊ,366
jʊi,182
ʊiz,604
eɐo,66
ɛzɪ,85
ɪbɪ,70
lok,174
oku,104
upʎ,48
pʎe,164
zan,242
ɪhɡ,148
sɐk,394
pɪz,13
eta,163
lʊv,17
ɛmz,40
zɐn,359
lɐɲ,233
erp,128
evi,143
saɑ,1
ebl,112
ɲeb,58
ɕʊj,112
eɪb,69
ɲet,192
mni,156
ɕɪʊ,190
ɪɛd,48
ddɛ,105
ivb,44
vbu,5
tto,265
zaɪ,200
aɪs,240
ʃmu,35
ɐkɪ,206
jsɲ,7
imd,189
nsɛ,148
onɲ,16
nɲe,76
ɐɐɪ,15
zai,57
usl,194
ɪʃɪ,204
ʃɪo,452
tɛɛ,30
mɡa,78
ɕʊɡ,116
ʊɡa,353
tkn,28
oju,194
tti,89
tiɡ,162
iɡa,93
aro,53
nɛʊ,193
rɪf,75
mɐɡ,433
zɛi,46
pɪo,116
ɕɪh,7
ɐok,312
ɡʊi,59
ʊdɛ,207
ɡɐi,161
lʊs,108
ɡʊj,63
nob,85
zɐs,185
inm,74
ɐʃɲ,189
ɲɪɲ,5
sɐb,58
dʊr,57
jka,118
ɪɡɐ,63
rit,232
dɐf,93
ʃɪi,213
trt,209
ʃɐi,30
ɐʃa,61
ɐom,67
jpr,231
alo,602
pɛr,147
ʊma,184
lox,15
oxl,29
bɐt,234
rɛp,435
adi,329
tsl,103
ɐoɪ,152
ʃɐʊ,23
ork,74
rkə,15
əsɑ,1
brʒ,66
rʒɛ,184
ʒɛz,52
rik,47
pɐɲ,12
bɛl,154
aʃn,173
ʃnɐ,106
spɛ,101
aot,438
ɪuh,98
ɛml,83
doɪ,111
mkʊ,52
ɡab,92
ɛzɡ,48
mlɛ,83
ɛdɲ,363
edj,49
hʊɪ,205
ɛɡd,140
esɑ,8
ʃɛɛ,111
hrɛ,82
bɐo,113
kət,238
jɐi,124
zɐɲ,128
ʊsɑ,20
vɐʊ,108
ɐʊʒ,13
adl,38
dlɪ,4
ɑrt,353
ɕur,17
dʊd,203
rɐu,49
rɪʊ,63
ɪʊb,40
ʊba,25
bah,5
ahɡ,23
lɐj,115
ɛup,88
upl,116
ʃɪa,32
ʃɛʎ,103
esɲ,30
ihi,202
his,101
obi,501
htɑ,4
ɕuu,77
uut,90
kɪs,237
nnɑ,19
ɪʊɲ,146
inɑ,155
erz,97
rzn,72
ɕɛz,166
ons,522
ɲɪh,49
nɛʃ,181
biɡ,88
ɕɐo,38
ikɐ,450
eʊs,83
eɲi,97
ovɡ,30
vɡr,15
ɡrd,32
anz,25
usi,26
mɪʎ,15
stʊ,856
tʊp,550
ʊpɪ,458
pɪv,10
ɛxo,126
ɡʊb,247
ɡsn,8
mmo,138
ʒɛb,62
daɪ,137
aɪm,112
ɐʊɡ,100
ʊɡr,414
dʊx,29
ʊxo,41
ʃop,10
tʊz,36
zao,216
kɐʃ,153
ʊʊɲ,51
jto,25
niɡ,45
iɡu,4
ɐsn,96
aoɪ,120
ojɛ,17
jɛd,5
ʊop,79
omm,326
mmɛ,259
dʊa,38
ʊak,98
oɪj,126
pɛp,51
pɛo,59
ɲep,101
epɛ,33
ɛtx,178
avɡ,17
ɕʊa,20
ʎeɡ,38
ɕʊr,33
mtr,113
dʊm,129
ʊmo,666
ʊih,145
tnɑ,18
jpo,240
ʃif,4
ifʃ,15
saa,4
emɛ,220
toɐ,56
oɐu,22
ɐuv,25
vaa,6
aan,13
elɐ,117
dih,88
ihu,93
huɡ,9
dɐu,141
ɛmd,180
doʊ,7
sut,256
adu,211
dus,75
nau,146
aul,43
sɪa,36
onn,149
htɛ,110
ɛuv,35
ɕʊɲ,55
oni,367
nih,27
bov,178
hɪj,152
hʊl,31
ɡlɪ,43
lɪɐ,64
ɪso,211
omʎ,32
vnɑ,229
ihk,162
hkr,33
kɐh,79
ʊlo,392
ɛsʊ,283
sʊʎ,22
ʊʎu,162
tɕk,47
ɕkə,1
hkə,48
əna,42
moɐ,272
oɐl,12
əɲi,52
tɐz,239
ʃɪv,165
imn,243
ɕot,12
laɛ,3
mdv,55
uva,88
ouʃ,11
uʃl,7
jkr,27
vɐo,599
opa,176
ɑjj,78
oʃɐ,436
ɐoa,26
oam,23
ɐkp,48
paj,25
oʃx,5
ʃxo,10
msu,82
bɪu,25
pan,59
diɡ,92
ɪuv,57
vʊk,160
hʊp,297
tɕn,115
ɕnɪ,57
npʊ,40
pʊt,73
dnɑ,156
jmɐ,28
eɡd,85
jvɛ,58
ɡɐh,69
tʊa,19
ɐʃo,19
ovd,201
vdɛ,277
oʃk,18
ɡɪl,63
ɡɐɡ,121
ɡʊo,63
mɡr,169
dʊɡ,97
ʊɡl,178
ɛki,67
kid,65
erx,19
rxo,14
oov,241
ɪmz,226
ɑja,18
sɛʃ,100
ʃal,23
dzo,14
ɕɪu,88
esʊ,99
ʊtu,50
ʃʊb,11
oɲʊ,24
ɲʊɡ,21
ʃtʃ,97
dɪu,88
aru,73
rɪɲ,64
ɛʒa,64
aoɡ,186
ʊɪi,165
aɪp,61
ʎer,24
zbɐ,487
bɐv,722
vɪd,1219
ʃʊs,157
obz,17
bzɪ,6
zɪr,82
ɐɡɪ,32
ɡɪʊ,27
tao,11
ʃɐl,38
mɪm,287
stj,83
miu,60
iut,80
miʒ,17
iʒi,34
ɡʊu,28
sti,256
iɡn,121
dbl,42
bli,230
liz,135
izʊ,113
ʒɛu,34
ɪɐm,30
moo,159
ɕuo,60
uos,33
tɪʒ,113
ɛɛt,58
ʃɐt,327
rnɛ,439
okn,101
ʃon,36
ɑjɡ,130
jɡr,85
ɛoɡ,170
ʎɪl,3
sum,66
ump,18
ɡɲɐ,49
vuo,38
uon,35
onʊ,689
nʊr,88
dɛʊ,299
ɛʊɡ,191
kɪa,27
bɐz,142
ɐzr,30
zrɛ,144
lɐi,95
ɕɪz,124
nou,42
ous,71
tɐf,112
jɐo,273
uok,21
imi,225
ɕɪa,60
ssi,111
tan,473
rdu,37
usd,3
sdv,15
aʃj,26
tss,52
sst,110
ʎɪd,66
tʃɑ,168
pɪj,70
dal,209
osɲ,44
mɛo,271
lɛʒ,222
sot,180
nnɛ,243
ɐml,77
ɐss,48
ssp,14
spa,558
pav,263
vɐh,316
ɐhs,80
hso,9
iɪl,13
ɪlɛ,397
zɪs,132
paɪ,22
oɐv,202
sʊm,197
oɐf,160
sʊa,24
ɐkʊ,139
ʊɡɛ,74
eɐt,22
lɛh,142
rʊa,55
snu,20
nuɪ,8
ʃsa,62
saʒ,145
erɪ,128
ʒɐɐ,7
ɛhn,56
hnɛ,396
ɛɛd,50
atm,25
tmi,62
vdɪ,82
uzn,30
ɪoʊ,69
oʊt,104
ɐhd,71
aɡr,471
ʃɪʃ,319
ohd,68
ɐkn,171
ʃɐs,142
vʊj,72
ʃos,29
iva,41
ɪʒz,31
ʒzn,10
ɛʃu,50
ʃum,94
itv,33
ɪuj,24
ujʊ,131
rʊr,40
zɐi,38
ɪup,151
ɪoʃ,44
zɡr,250
eto,141
lou,65
miʃ,174
vaʎ,130
aʎɐ,127
ɛha,15
hav,12
ɪoɐ,55
oɐa,14
hja,59
jam,170
eɡʊ,15
eɐu,8
ɐup,23
ɕio,2
ɕim,11
ema,102
mɛɐ,53
ɡja,49
jaj,32
koh,233
ohu,12
hut,47
oɪk,168
ʒɪz,38
ɛhu,12
huz,29
usɑ,15
mʊɛ,8
ʊɛv,48
tʊx,8
ʊxi,22
xiʎ,571
iʎɐ,592
ɐdʊ,194
brn,118
rnɪ,511
nti,12
aʊk,94
ʊkʊ,45
ɲeɲ,72
hʊj,119
svɪ,146
kʊm,72
mʊa,31
poh,158
oho,264
oɪu,105
nɐʊ,211
mɛk,332
atk,153
zɐa,11
bio,160
iod,118
ɡmi,41
ɛhk,31
esm,56
bir,47
doj,115
ʊip,1
ipɐ,115
pɐk,93
ɐkm,26
kmu,18
dɪh,108
dbɪ,94
mvɛ,196
ozb,73
zbʊ,18
bʊo,21
rkɛ,20
jɐɡ,125
ɑjo,92
vʊr,55
rsi,156
ɪks,115
ksm,11
toa,47
dɪd,313
zɐl,95
ɛʊi,50
uɪo,11
ɡut,30
ɐvu,33
vuj,15
zɛx,8
tpʊ,75
ʃɪl,96
lut,39
ɲɪv,38
irs,187
sɐf,176
ɐfs,181
fsk,168
ɛʊm,161
ɐba,25
bat,266
ɕɛu,155
nop,191
ʃuɡ,22
ɲɪɪ,178
bɐa,9
ojʃ,59
jʃt,110
eaɡ,2
rbo,47
ɲɪo,39
aʊn,11
uod,83
jot,127
ɛuɡ,72
sdɛ,86
drɐ,295
sɐʒ,14
ɲɪf,9
aoʒ,36
hɪf,7
ɪfi,100
fih,3
olv,6
lvo,6
ova,381
ɪʃz,2
ʃza,10
ɡni,80
niu,22
iun,5
oɪt,154
ʎɪʊ,29
kɐa,66
ilʊ,169
ɡɛa,16
vɛɐ,102
ɛɐa,28
ɛhr,18
amk,269
iti,48
uhd,13
dlʊ,22
ɡɐɲ,352
ɐɲɐ,462
sɐi,95
ɪʃi,48
ʃiz,48
eru,122
mib,89
ibu,64
nst,286
jai,66
ɐoo,118
ʊdɐ,117
sɐv,296
ɐve,49
lɛʃ,61
ouh,21
rʊn,125
ʒɛa,29
ʎʊf,5
ʊfi,40
kʊɐ,76
uɡn,11
ɡɪa,27
kʊz,80
ʎɪf,21
ojm,150
jmn,5
ɐxt,15
kʊʃ,74
ubo,310
ɡuz,28
ʎʊm,96
pal,230
tvu,358
ɐmɑ,69
mkɐ,39
pɐf,10
rva,293
vup,131
oɡt,72
ɡtr,8
zda,160
vio,69
iov,51
sma,38
kəv,137
əva,98
vun,57
prt,14
zɛʊ,40
noʃ,404
oʃp,35
ʃpa,23
sɐz,103
ɐzɑ,121
kav,16
ooɡ,72
vaɐ,12
aɐɡ,2
eja,65
aɡɲ,107
ɲez,71
vuɐ,4
uɐa,2
siŋ,5
iŋk,5
ŋko,57
aja,97
vuɪ,32
uɪi,7
oɐk,112
ɲəɪ,87
əɪs,7
zɐf,22
ɪkv,37
kvr,181
rhd,4
hdr,45
vaɪ,55
aɪi,16
zmɐ,26
mɐh,326
zɛn,109
koʎ,157
eor,12
iʒɪ,18
uni,27
nɐh,45
ɪʒb,24
ʒbo,82
oʒɐ,162
ʒɐl,73
vum,16
umɛ,86
ska,199
tvi,161
ɛhv,14
hvɛ,58
evɛ,425
ɛbʊ,118
bʊɪ,111
pɛs,142
ɡʊm,43
ɐoɡ,172
əmo,23
ɛʊv,107
ɡɐj,166
ɕɪɡ,185
hɐr,8
rʊu,33
ɪvu,21
uɪk,10
xaz,10
ɪaz,47
zɐv,85
ɐɪf,26
ldɛ,3
eld,1
ldɐ,12
ɐfɐ,112
fɐɪ,26
hro,33
rʊb,81
ʊbr,133
ɪin,23
ʃɐɲ,64
ɛvm,20
vmɐ,2
mɐr,158
toh,10
hos,96
moh,5
rvɪ,61
vɪɐ,76
exɛ,12
nʊz,99
dmr,27
tva,225
ɐxɛ,66
ɪmɡ,219
ssɐ,6
ɐkk,57
zdɑ,85
ɡro,333
opk,100
pko,132
mmr,12
hɐs,138
ujn,7
zod,10
ɐʊn,49
jbo,111
boʎ,208
emɡ,34
bʊn,65
ɛmp,85
ops,163
psv,35
ʃmr,3
ɡta,44
ʎeo,64
kox,69
fro,16
ʊʊm,46
mak,152
akp,30
kpɛ,31
pɛl,45
ɑjɲ,16
jɲi,20
ɲiv,155
bɐɛ,1
vɐx,40
hpa,60
onx,23
nxɛ,17
ɪmk,407
imk,169
ulɐ,156
ʒɐh,175
ujm,14
klɐ,203
tiɲ,7
iɲi,9
ipr,307
amʃ,16
dɪɲ,31
ɛps,40
pst,104
mɛz,110
ʎɐv,49
sik,156
ɐsr,218
ʃuf,76
ufʃ,75
ʃɪɛ,9
ɪɛf,25
trɡ,109
ɐɪɲ,28
ɐʊm,78
jɪɲ,23
unɐ,411
oɡp,44
ɡpo,32
bɛa,30
msl,150
luz,99
ɛmɡ,57
ʊkt,67
ɪhx,62
hxa,15
ɪʊr,160
jkɐ,59
nɛx,192
ɛxt,110
dbʊ,30
vʊz,98
ɕʊl,47
ʊlɪ,133
ʎʊi,44
paz,113
kɪk,169
ɛoi,59
ɕɛp,514
ɛʒʒ,17
ʒʒɛ,11
tvɐ,448
jod,135
rɐɲ,146
sop,48
ɛʒʊ,53
ʒʊi,8
izl,431
zlɐ,225
jɐŋ,12
ɐŋk,204
ŋkɛ,30
ahv,169
ɐdɑ,138
jmi,94
isr,54
mav,24
jts,226
aɡn,38
krt,27
ʃak,30
aks,47
emɐ,89
api,81
pij,219
ɪdɑ,185
ɕiv,4
hɛʒ,2
esk,45
ʃaɡ,16
pɐj,16
ɛkn,161
aɡɪ,74
dɲu,11
emm,30
ijɡ,1
ɛsp,317
spu,99
aɪk,21
zrʊ,9
jɪl,95
kjo,33
ɕɛl,178
eɐk,62
ɛkz,20
kzl,3
atn,253
ɡri,34
ivn,86
vnʊ,64
jok,28
ʊkv,12
kvɪ,83
ɕik,2
miɪ,43
iɪm,29
mkt,23
ɛlʃ,1
lʃɪ,1
oɡk,63
ɡko,49
rʊj,331
ɪpi,205
pit,233
ɕɛɪ,244
mro,81
ʃɐɪ,131
