r-gram,Counts
ʂsa,6
jəʌ,86
əʌn,112
ʋicʰ,80
ɖaw,7
ɳʌn,393
ɾko,29
ɳma,103
ʌsʋ,29
sʋj,4
pkʌ,50
ʋəɟ,30
ɟon,35
eep,40
tũk,104
mep,188
obʰʌ,33
bʰʌŋ,18
ʌŋɡ,85
ŋɡk,14
ɡkə,72
ɪpɾ,72
ɟew,163
cʌn,210
teh,109
ehə,180
həm,246
meʃ,254
ʃaʌ,8
aʌʋ,40
ʌʋʌ,17
jəp,135
par,78
kʌd,119
dis,15
isʌ,93
sʌm,130
ʌmn,16
nəkʰ,9
kʰao,21
aok,39
mna,21
jas,168
ʌncʰ,33
ʌmkʰ,9
mkʰa,13
paj,38
ʌɳs,85
ɳsʌ,7
ɳem,121
nɾa,22
eɾcʰ,18
aot,71
nae,68
ekp,127
ɳwa,19
rʌn,59
əpʰe,11
pʰed,10
edk,11
dke,2
rok,2
hɪpʰ,7
ɪpʰʌ,9
tha,5
hoe,3
oeʈ,28
ʌlũ,79
lũp,10
tũcʰ,7
ʊme,15
meɾ,34
tebʰ,39
unɖ,98
nɖa,36
ɖatʰ,12
lũcʰ,94
ʋaj,89
aju,18
ʌtu,28
tuʌ̃,4
uʌ̃kʰ,1
ʌ̃kʰn,2
kʰne,1
leʌ̃,2
eʌ̃kʰ,10
kʰʌn,46
edʌ̃,7
dʌ̃t,14
ʌ̃tn,1
tne,3
ʌ̃tp,9
tpə,64
edu,305
duʂ,126
uʂʈ,139
ʂʈʋ,4
ʈʋj,4
tɪn,308
ɪno,43
ətɪ,98
oiɟ,31
ɳaɡ,10
aɡa,41
alp,8
ʌɾt,110
ɾtə,61
aco,56
com,10
ɟoɡ,16
oɡa,33
ald,6
ldə,7
ɾũkʰ,14
ũkʰə,44
isl,31
slʌ,2
ʌil,33
inj,21
cʰcʰe,93
koʈ,13
oʈp,1
ʈpʌ,5
pid,29
doɟ,19
saɪ,132
aɪn,137
ɪnɪ,117
nɪk,155
ɪkt,13
tʰee,29
mai,18
ail,11
ilc,2
lʌʋ,72
ʋab,106
bər,55
rəɟ,2
ɟəb,66
əbʌ,90
bʌɾ,10
bem,46
loɟ,36
kən,66
ikm,7
ɡet,18
eʌʋ,33
əap,83
iʊcʰ,2
ʊcʰi,3
cʰin,26
ũmʌ̃,17
ɡʌʋ,12
ʋto,9
əɖo,13
ɖoʃ,13
ʃin,14
ʃmə,23
edʰɪ,28
əno,89
ɾaʊ,24
mək,84
ʈep,161
ɾaɾ,324
ʌ̃ɾə,97
cad,16
ɾaɡ,28
aɡə,84
aʃo,36
ʃoʌ,46
tas,67
asu,110
sur,36
aʃbʰ,1
ʃbʰʌ,1
laʌ,18
ɖal,8
emo,268
lecʰ,82
cʰew,29
wəɾ,117
əɾs,73
adp,25
dpʌ,12
ʌɳbʰ,23
ɳbʰʌ,3
lũk,16
nɖu,3
ɖuk,1
ɾma,181
oik,37
ikb,12
kbə,22
ʃed,58
ɳie,114
amɪ,49
jes,8
ɪɡə,7
aʋɟ,14
ʋɟe,45
eʋw,25
ʋwɪ,29
nacʰ,64
ɾacʰ,22
eeʈ,50
lea,20
taɟ,124
ɳəcʰ,11
ɳpə,26
ʌʋu,5
ʋuɟ,4
ies,28
aʋdʰ,25
ʋdʰa,29
nɾʌ,33
hot,279
ɳsə,30
tka,132
tel,283
mʌk,94
ʌkʃ,106
kʃk,2
hɪl,19
ɪlo,93
ʌ̃ɟu,12
ɟue,104
ɾoe,36
oem,117
pʰʌtʰ,116
əbə,109
ɪɟj,18
meɡ,19
eɡə,66
ɾib,93
bon,6
hɪd,29
ɪdʌ,8
mbʰi,15
bʰil,4
dan,207
lʌ̃t,17
bəɳ,1
ɳʌɡ,3
ʌɡʌ̃,3
ɡʌ̃pʰ,1
ʌ̃pʰu,6
pʰun,23
nke,13
aɟu,284
uee,12
eeɾ,23
məs,41
əstʰ,35
ʃeɾ,23
iom,75
teʋ,359
ʋũt,90
eoi,40
oicʰ,21
cʰecʰ,92
tee,171
iɟj,80
tokʰ,38
okʰa,33
kʰan,34
anɡ,12
nɡi,20
ɡim,11
eʃũ,206
ʃũk,155
ũkʌ,320
ɾocʰ,219
aɳp,7
ũda,16
nɡu,11
pth,3
tho,34
hoʋ,127
oʋũ,16
ekʌ̃,87
ʌ̃iɡ,1
iɡu,31
ʌ̃itʰ,1
itʰa,31
loa,29
ʃel,33
luk,67
kʌɡ,11
ɾbe,54
ɾɟj,11
ɾed,82
kos,117
oeʃ,23
kʰuɳ,13
uɳa,18
seʊ,21
eʊbʰ,4
ʊbʰa,3
bʰaɾ,163
him,9
imo,46
oʈa,143
ʈaʌ,18
ɟʌtʰ,12
tʰil,94
ɾob,33
riɡ,15
aoɾ,10
oɾɖ,22
ɾɖa,25
ɖam,44
ʌ̃ɟa,55
ɳʌ̃b,6
ndʰk,63
dʰkʌ,92
taɡ,20
aɡu,39
lʌ̃k,20
ʌ̃ka,90
mɟo,7
ɾeʌ,114
ʌdʰr,2
dʰrm,2
rmi,5
mio,4
seɡʰ,16
ɳiw,37
iwa,218
eʋc,5
ʋco,1
cok,64
ʌsk,72
skʌ̃,1
ʌ̃ik,13
ikt,5
kto,12
osʌ̃,52
koɟ,172
nəb,43
ɡʌɳ,63
ɳik,56
ʌʋi,240
ieo,2
aʃm,101
naʌ,124
aʌm,91
ɾie,201
ɾũn,30
amh,15
mhə,3
əmm,171
mme,128
ɾəɾ,23
ɾũɾ,11
ʋeʌ,44
tũi,21
ũicʰ,57
ʋib,25
ɟeɾ,123
ʋiʊ,6
ɾbʌ,68
ʈeʌ,62
iecʰ,379
ecʰi,362
ieʌ,160
ʌmʌ,212
iɾo,63
atp,47
tpɾ,55
ɳeʌ,40
nəa,24
apɟ,16
pɟe,2
abk,46
bkə,15
mapʰ,103
apʰi,20
pʰia,7
ɳʌm,102
pon,41
lal,82
alə,52
ləc,1
cʌm,20
dəi,18
tuʃ,17
əca,139
aʋh,9
ʋha,8
haɟ,17
tũb,20
ũbi,40
nʌ̃d,15
ʌ̃du,25
uʂk,39
ʂkʌ,39
mom,22
aɾʌ̃,100
ɾʌ̃p,14
ɳdu,6
tuɟ,140
apʰn,6
meu,8
eup,1
upʋ,3
ask,238
skʌ,139
eʊd,20
ʊda,37
das,123
asd,17
sde,39
kʰaɖ,33
ɪdə,11
dəm,37
bʰio,1
ioe,119
nac,41
cəh,11
ɪcɪ,7
cɪt,59
decʰ,15
eoʊ,13
ʊpʋ,22
ɾih,82
ihj,1
lop,42
ũʊp,22
ɾte,122
lco,4
cop,11
ʌɖʌ,14
ɾũm,26
ũmõ,8
mõdʰ,1
õdʰo,1
dʰoi,8
akʰt,11
kʰtj,1
kta,39
ədʰu,23
unɟ,36
nɟɟ,1
ɟɟu,1
uecʰ,43
ʈeɛ,4
eɛh,75
ɛhi,51
hip,19
ʋikʰ,4
səŋ,52
ŋɡɾ,5
ɡɾʌ,26
ʌhn,1
hnə,1
ʌɾk,65
ɾki,2
kiɖ,3
tʰak,28
kaʈ,4
aʈkʰ,1
ʈkʰə,1
ʃkʌ,92
cʰec,2
eco,39
coɾ,46
oɾkʰ,1
ɾkʰa,39
oɾi,65
cʰea,312
mʌ̃kʰ,45
ʌ̃kʰə,16
nao,75
ʌhk,10
hkʌ,6
ɾoa,72
akʰə,39
aʃʊ,1
ʃʊdʰ,1
ʊdʰʌ,5
dʰʌi,1
ʌik,27
aʈk,7
ɪke,64
oɾc,2
ɾco,6
ɾũdʰ,6
ũdʰʌ,10
ʌnh,19
ũcɪ,7
ʃeʌ̃,1
kʰto,3
ʋocʰ,67
ɾiʌ̃,22
ʌ̃kʰo,69
kʰos,22
iɾp,18
ɾpɾ,109
ʃʌtʰ,14
ɳəɾ,15
ʌɳʋ,64
ɳʋj,64
tɪe,82
ɪek,19
ksa,76
beɡʰ,2
eɡʰə,69
ɡʰəɳ,46
əɳi,67
ise,136
obi,84
etɪ,37
tɪɾ,27
ska,32
eʌtʰ,42
ekɡʰ,16
kɡʰə,9
əmr,19
mrp,19
rpɪ,19
ɪtb,22
tbə,32
tʰedʰ,7
ʌnʌ,39
ɾikʰ,15
piʋ,35
iʋa,90
icɪ,24
hɪʌ,74
ɪʌn,82
eʃə,164
neɖʰ,14
eɖʰʌ̃,12
ɖʰʌ̃k,24
kəp,80
əpɖ,11
pɖʌ̃,9
ɖʌ̃n,23
ʌ̃ni,63
ɳkʰo,7
kʰoɾ,68
akk,9
kkə,50
dʰaɾ,546
ənũ,22
ʌɖʌ̃,62
ɖʌ̃k,8
tʌ̃ʃ,8
ʌ̃ʃʌ,8
iɾw,4
ɾwə,35
wədʰ,412
kʃi,85
eob,84
biw,9
waʋ,46
tʌ̃n,38
ʌ̃nʌ,65
ecʰə,5
pəŋ,2
əŋkʰ,25
ŋkʰi,2
kʰio,5
ɳpo,8
poʂ,8
oʂʌ,10
ʂʌɳ,9
tʌ̃ɡʰ,8
ɳaɟ,58
mul,91
ulj,47
ljə,57
ncʰo,25
cʰoe,28
ʂec,6
ecɪ,18
ɾʌ̃a,1
ʌ̃aj,1
juʂ,2
kad,19
dpə,5
ɳwə,43
ɾʌ̃w,11
ɾow,62
ʂeʃ,16
ʈec,14
cʰokʰ,7
okʰe,12
kʰet,97
nʌ̃pʰ,4
pʰul,19
nɪh,6
har,6
eok,59
keʋ,132
eʋʌ̃,43
ʋʌ̃kʰ,1
ʌ̃kʰi,5
kʰil,13
hen,158
ɳbə,22
ecʰʌ,26
ɳəbʰ,5
ʌɳpʰ,10
ɳpʰu,1
adpʰ,1
dpʰu,1
ulɟ,2
lɟe,6
eʋo,201
ndə,171
ʂak,4
akdʰ,2
kdʰa,9
jon,403
ɟeɡʰ,13
eɡʰa,8
ɡʰas,13
ɟecʰ,41
ʋti,8
kal,26
lek,49
aiɟ,26
rid,9
ʃee,44
ʋaɡʰ,10
aɡʰa,18
rʌɟ,15
ʌɟi,122
eʋɾ,2
ʋɾa,2
akʰe,135
kʰecʰ,81
ʋie,56
ied,36
eʋt,168
hɪɾ,13
ɪɾa,37
ɾaʈ,2
loo,1
oocʰ,4
cʰow,6
mec,13
ɪʌm,18
ʃũkʰ,18
ũkʰa,28
kʰai,41
ʃũʌ,27
ũʌm,79
ʃũp,37
ũpi,6
ũʌtʰ,2
neo,68
orə,30
rəkʰ,31
oab,35
dʰiw,75
iwə,242
uon,87
ʌrp,58
əɾcʰ,63
əne,82
tʰat,77
aji,148
jip,15
ipɳ,6
pɳa,36
odʰo,11
dʰot,23
uoa,19
oaɟ,23
əms,11
msj,7
sja,16
jao,28
aoa,25
ticʰ,17
ukh,33
khə,40
həa,4
cʰeb,77
doʂ,60
oʂɪ,36
ʂɪt,37
nəʈʰ,10
əʈʰə,9
ʋoʌ,39
ʋtə,79
ɪtʈʰ,11
tʈʰə,12
ʌɳn,86
ɳnj,7
ʊpj,180
oɡk,140
ɡkʌ,107
oɡt,4
ɡtə,5
acu,9
dam,19
kʰʌm,59
ʌ̃bʰa,36
oʈɪ,6
ʈɪj,7
ɪjo,53
tʰiʃ,87
niʌ̃,44
ʌ̃kʰm,7
ʌ̃nũ,9
təɳ,4
əɳə,30
ɳəkʰ,5
lũʃ,6
ũʃa,55
iɾi,141
hiʃ,114
aɖʰʌ,27
ɖʰʌʋ,12
ʌ̃mo,44
ʈobʰ,3
jəo,2
əoɖʰ,2
oɖʰo,8
ɖʰon,20
onɡ,20
itũ,82
ʌ̃ta,21
ʌ̃no,90
tũs,36
ũsa,108
kiʃ,64
ɖʰiʃ,6
iʃɟ,35
eku,33
kut,10
ʌrn,22
rna,83
anʌ̃,81
kʰoʌ,25
nɖo,22
ɖon,22
mot,25
oti,40
tin,87
nəw,7
əwe,2
weɾ,8
cte,5
ɡni,2
cek,12
kəc,11
cʌɖ,8
ʌ̃kʰe,9
kʰeʌ,2
cʰapʰ,31
pʰʌɾ,84
epʰa,14
pʰaɖ,9
kʰed,3
ʋpa,48
ʌ̃ɡʋ,6
ɡʋa,15
nũc,73
alũ,34
lũɾ,26
ʃeʃ,33
odʰʋ,15
dʰʋa,41
ɟəɖ,16
ʃekʰ,11
kʰəkʰ,5
əkʰɖ,5
kʰɖa,5
ɖaʋ,71
ʈeʊ,19
eʊɡʰ,8
ʊɡʰʌ,4
ɡʰʌɖ,22
ʌ̃ɡe,11
eeɟ,54
ɟeʃ,38
dʰʌt,29
pttʰ,98
ttʰa,62
ɟekʰ,41
kʰəʈ,1
əʈə,11
ʈəkʰ,1
əkʰʈ,1
kʰʈa,1
ʈaʋ,5
ʈed,92
ɟaʌ,44
jəʊ,10
əʊɡʰ,1
seɾ,13
oʃũ,51
ʃũt,119
pʌtʰ,99
ʌtʰtʰ,64
ʃna,3
mebʰ,20
bʰuɖ,3
uɖa,8
ɖacʰ,6
ark,51
rko,45
ɾokʰ,12
okʰo,43
piɟ,17
aɳo,103
ɳocʰ,78
ɡʌʃ,21
uɾs,6
seɟ,132
ʋaʋ,8
əʋh,4
niʌ,99
iʌp,21
ʌpe,15
pek,25
ekʃ,97
ʃaɾ,127
aho,189
jəe,76
əeʋ,40
ɟəʋ,130
ɾtʌ,93
tʰeɾ,65
kʰom,16
omu,102
ɾəʌ,38
ɾʌ̃ʃ,5
ʌ̃ʃe,10
cʰes,60
sʌ̃k,19
kʌɖ,107
ʌɖa,50
ɖak,33
ʌltʰ,10
ltʰa,2
tʰao,112
ɟed,156
ɟop,29
hor,6
oro,4
rocʰ,18
sto,29
ɾʌr,6
ʌrcʰ,27
rcʰe,20
pʰdo,14
oɾe,19
cʰeɡʰ,14
eɾə,123
ɟos,12
ʌɖo,41
ɖocʰ,12
nocʰ,103
caɟ,1
aɟi,177
ntə,110
cʰepʰ,30
epʰʌ,106
kttʰ,27
ttʰo,9
tʰoɖ,121
oɖa,111
ɖaɟ,6
ɟəl,80
əlo,110
eʌɖʰ,6
ʌɖʰə,34
ɖʰəɾ,33
əɾt,194
əpɾ,111
ɳes,82
ɾũz,2
ũza,10
zaɖ,28
aɖn,6
ɖnə,4
əʈʰa,6
ktũ,9
bʌɖ,5
ʌɖs,3
ɖsa,3
ɟuʈʰ,59
uʈʰa,50
ʈʰap,16
kotʰ,56
tʰis,269
eɡʰe,53
ɡʰeʈ,68
eʈʌ̃,59
ʈʌ̃n,17
awe,11
weʃ,14
owə,85
ʋabʰ,14
jəŋ,22
əŋk,73
ŋkə,29
əɾh,47
ɾho,44
tʰio,10
ior,9
orʌ,50
rʌkʰ,43
ʌkʰi,33
kʰiʃ,50
ʃoɟ,27
mkʌ̃,1
kʌ̃ʈ,18
ʌ̃ʈa,18
ʈar,16
riz,3
iza,4
ɖip,28
idɾ,25
akʃ,185
riu,2
iun,11
nʈə,11
ʈək,28
əkʈ,3
kʈa,3
ʈaɾ,19
iʌɲ,5
ʌɲɟ,28
ɲɟi,25
ɟiɾ,41
iɾm,13
ɾmʌ,16
riʃ,30
emkʰ,13
mkʰə,2
abl,7
blo,25
tun,75
ɾũw,9
ũwɾ,12
kʃs,10
ʃsa,10
ɾʌ̃pʰ,6
ʌ̃pʰʌ,24
cʰen,49
abw,25
bwɾ,3
kʃn,10
ʃnə,27
abɟ,1
bɟa,3
ɟaɖ,1
aɖs,1
ewɾ,17
ktʌ̃,1
ʌ̃nʌ̃,4
kʰid,20
ʋʌ̃pʰ,1
ʌro,106
roa,8
bʰup,14
bʰuk,18
tɪa,58
ɪak,4
əʋe,106
ʋeʃ,118
eʃk,49
emt,89
mto,7
ɳɟe,44
ɟəa,85
əak,7
ʃiʃ,8
eeʌ,6
ntɪ,14
ɪmd,5
mdɪ,13
ʌse,331
bʰuʌ,26
uʌm,48
olj,54
ɖʰʌj,9
jʌ̃n,38
ɟaɡʰ,11
aɡʰʌ,91
ʌmo,46
əhi,146
meɛ,12
hitʰ,12
tʰic,31
omẽ,66
mẽt,151
ẽtə,77
ɳor,3
awə,252
əcn,19
cno,19
ɳea,145
eac,9
nbʌ̃,4
ʌ̃dʰʌ,77
aɾɖ,3
ɖah,10
ahj,11
ʌsɟ,49
sɟe,32
cʰedʰ,16
edʰo,4
dʰodʰ,2
dʰʌm,48
aɾw,33
ʌɖj,143
ɖjo,118
ʌɾw,44
ɾwa,11
ʋaz,4
zoɖ,3
oɖũ,20
ɖũpʰ,5
ũpʰu,7
nka,52
ũcʰʌ,6
ɾtu,7
tuʈ,7
ʈip,12
jũn,143
jokʰ,51
ʌkʊ,2
kʊp,1
loh,84
aaw,10
edʰj,59
isʌ̃,131
ɳew,47
tʌt,40
eti,31
ʌɾɡʰ,11
ɾɡʰʌ,17
ʌɾb,66
ɾkʰm,6
kʰma,16
səp,13
paʈ,7
aʈa,3
ʈal,8
anm,88
nmo,5
ɟsa,13
tʰeɟ,79
min,119
ind,12
ndo,7
dos,15
ost,17
sttʰ,16
ttʰʌ,200
ueɟ,84
eaw,129
utj,370
oʌc,5
ʌcə,17
ʌtp,72
tpa,48
suʌ,53
uʌdʰ,3
aɾs,69
tʰeʊ,3
upə,44
ceʊ,21
ʊtʌ,60
jol,37
ʈos,9
kko,5
koɖʰ,7
oɖʰʌ,4
ɖʰʌtʰ,2
uhe,13
hep,22
utũ,17
niʃ,144
tɪt,126
secʰ,32
aɳə,402
ɳəs,407
esp,63
spʌ,149
pʌr,53
ʌrʃ,38
rʃk,28
cʰcʰũ,48
cʰũcʰ,49
cʰũs,8
ɟotʰ,36
ʌtɟ,64
tɟə,59
sko,12
ʌ̃ib,9
tko,4
hɪɛ,1
ɪɛh,1
hin,79
intʰ,17
ntʰi,15
isi,20
kpa,36
aʋm,11
ʋmu,7
eʃp,17
ʃpɾ,13
ɳiʃ,27
suk,50
suʃ,14
uʃə,28
ʃəh,224
eʃj,35
ʃjo,17
ɟəe,12
ekl,97
klə,16
ləʃ,38
əʃk,72
iʌdʰ,19
ʌdm,10
dma,18
ɪnʌ,89
ilə,30
əɾkʰ,43
ɾkʰu,8
ɟbɪ,3
bɪm,18
tʰaɾ,42
ɾiʋ,8
ʌʃcʰ,1
ʃcʰe,16
kʃə,92
ʃəɡʰ,12
əɡʰa,12
ɡʰat,22
ati,45
iʃl,2
ʃlə,2
ɾaɡʰ,22
ʋee,37
ʌsn,30
snʌ,34
ʋʌr,19
ʃʌb,65
ʌbd,64
bdk,2
dkʌ,180
aʌdʰ,47
incʰ,12
ncʰũ,44
cʰũm,66
atʰn,6
tʰni,3
ɪko,140
ɾia,101
are,26
ũɟa,115
aɳu,3
ɳucʰ,4
ucʰũ,56
sua,29
uas,5
asʌ̃,79
rikʰ,8
ikʰu,11
ʌɟn,5
ɟnə,2
aip,24
tʰea,58
mẽi,4
ẽis,4
ʋow,12
asɟ,12
sɟo,8
pəʃ,32
əʃc,10
ʃcɪ,22
cɪm,6
mmʌ̃,14
tʰiɡʰ,29
koa,84
mʌ̃i,38
sʌʃ,12
ʃiɾ,6
bəh,182
jʌ̃ɾ,40
ʌ̃ɾu,1
epi,47
idʌ̃,3
ʌ̃tk,13
cək,16
əkc,2
kca,18
ɾtẽ,6
tẽɟ,11
ẽɟe,36
əsə,171
jet,33
ɾei,114
upɪ,15
neɡʰ,133
ɡʰeɾ,55
eɾɡ,6
ɾɡʌ,78
sas,20
ʋʌtʰ,43
tid,16
idi,138
diʈʰ,10
iʈʰi,5
ʈʰii,1
aʋʊ,3
ʋʊt,2
tʌɾ,202
teʊ,28
eʊʈʰ,5
ʊʈʰi,2
ʈʰin,7
aɡi,108
ɡis,6
sʌ̃ɟ,14
ʌ̃ɟp,6
ɟpʌ,12
ɖit,39
eoɡʰ,21
oɡʰʌ,69
ɳaʌ,13
aʌʃ,12
ʌʃu,84
udʰa,81
dʰat,88
maw,29
ueʌ,13
eʌʃ,46
mao,64
ɾka,73
aɖʰj,17
ɖʰja,9
emɟ,62
dao,16
ɳsa,25
elbʰ,4
lbʰə,1
ɳip,83
ɳaɾ,8
ɡol,1
idʰa,74
dʰaʌ,18
dəʋ,9
ʋaɖ,36
aɖp,23
ɖpo,2
ʌ̃sʋ,8
tɾe,45
ʌnc,2
baɟ,194
nibʰ,53
ibʰi,9
bʰiɖ,7
iɖɟ,2
ɖɟa,1
micʰ,19
sam,156
akɪ,14
kɪn,49
jũp,203
əhj,3
hjə,8
nuk,23
keʊ,19
ʃtj,18
ʌ̃hũ,34
eʃɪ,213
ron,13
mar,46
ara,67
rah,6
atʰũ,19
tʰũʈ,2
ũʈe,6
ɳɟʌ,4
ɟʌɡ,60
ɡan,6
jom,108
abi,114
dəpʰ,12
əpʰn,10
usɾ,11
sɾi,14
iʃp,55
ʃpə,16
tui,37
uis,166
aʋn,31
ʋne,2
mue,51
aen,16
daʈ,9
ʈʌʋ,6
dei,12
ekh,26
kho,19
beʈʰ,121
eʈʰo,62
ʈʰot,8
tʰeɡ,20
aeh,11
ɖie,16
ekɪ,17
oɖʌ,46
ɖʌj,43
ɟəd,54
ədə,135
oʈũ,88
ʈũt,4
ũto,103
topʰ,37
opʰa,20
pʰan,19
anʃ,10
nʃʌ,16
utʰʌ,30
ũne,7
eʊcʰ,6
ʊcʰə,1
cʰər,43
tʌ̃m,20
moɟ,30
iho,115
ɖiɖʰ,1
iɖʰə,3
ɖʰəŋ,4
ŋka,55
ɡip,20
sut,128
tou,2
ouɡʰ,1
uɡʰʌ,26
ɡʰʌt,13
seɡ,50
ɡaɖ,39
meɖ,12
eɖu,58
ɖub,13
ubi,21
ʃũi,17
ʈebʰ,13
əbʰi,15
bʰit,15
ittʰ,15
aocʰ,28
tow,49
asn,47
suʊ,6
uʊbʰ,1
ʊbʰo,5
nɟa,14
dʰəm,13
əmk,24
mka,19
cʰis,28
əmp,122
mpu,94
ɳəʃ,5
əʃʌ̃,5
ʌ̃ttʰ,11
oatʰ,4
oaʃ,31
aʃc,51
ʃcə,26
cər,33
ərj,50
jəc,31
əck,14
ckɪ,14
kɪt,41
ɪttʰ,90
aʌɾ,17
ske,18
ɾəp,75
ɾeɡ,20
ɡəd,8
ədɾ,49
uaʋ,24
aow,17
əbɾ,4
bɾo,3
dʰab,15
ham,5
ɳah,25
ʌ̃tʰə,20
tʰəi,83
obu,4
bum,59
ump,23
mpa,64
aod,14
tũʌ,70
seʃ,17
ũʌp,19
nɪʃ,42
ɪʃr,2
ʃrc,6
rcɪ,3
ɪts,6
tsə,31
ɛjp,56
jpə,16
ʃɪk,131
ɪkʃ,149
ʃak,93
tʰitʰ,41
itʰo,14
oɖe,26
ɖek,11
uɾbʰ,7
ɾbʰu,5
nɖʌ,9
nũʈ,11
ũʈo,11
ʈor,37
orũ,15
rũc,2
ũcə,5
tũh,73
ũʌʃ,5
aoe,30
oew,45
ɖʰiɟ,1
ukʋ,22
eebʰ,4
naʈ,31
aʈo,9
ora,26
ram,58
aobʰ,3
obʰu,38
nʌ̃ʈ,3
ʌ̃ʈo,5
ʌ̃pe,6
peʈʰ,11
eʈʰa,28
ʈʰabʰ,2
abʰu,19
nũa,51
kʰũʈ,1
rũʈ,3
nidʰ,29
dʰʌs,5
ʌsi,52
mʌ̃ɖ,25
ʌ̃ɖu,4
jubʰ,1
ubʰu,10
ɖoc,3
ocə,18
ʋna,30
naʈʰ,3
aʈʰa,2
ʈʰaʌ,6
iɟb,3
ɟba,15
keʌ,113
ses,39
kʰũn,1
nʌɡ,27
ɾew,38
ɾas,114
tũc,8
ɟai,4
suh,27
uho,26
ʈʰoʌ,7
epe,62
pel,183
lep,31
klo,133
ʌʃp,2
ũhe,20
hej,6
juʋ,13
shɪ,11
mmʌ,43
ʌtɾ,86
akʰs,1
kʰsu,1
ukʰi,42
kʰitʰ,24
ɾʌ̃b,11
ɟpa,26
apm,37
pma,43
oea,115
eas,121
ʌnd,360
əɾw,42
ʌsp,110
spo,13
eʋh,17
ʋho,6
emb,28
mbo,28
eaɾ,47
udʰb,26
dʰbo,9
aɳj,85
ɳjũ,64
ʃũw,14
ũwɪ,47
cʰoʌ,70
ʌsʊ,6
sʊbʰ,1
eɾc,7
ɾca,47
eaɟ,111
oed,32
ʋea,127
oʌdʰ,49
uem,52
atʰtʰ,19
tʰtʰi,16
naɡʰ,137
jos,62
tʰebʰ,15
ebʰo,30
bʰoɟ,75
ʌnl,17
nli,1
idʰũ,56
dʰũt,23
ũtj,146
jʌ̃k,50
ʌɾʊ,22
ɾʊɡʰ,17
ʊɡʰɾ,18
ɡʰɾa,18
pio,28
iop,59
ɳɟə,15
tʌ̃pʰ,1
ʌ̃pʰə,14
oei,149
sos,57
tʰekʰ,16
ʌ̃ɟo,66
ɾoʊ,23
ʌkk,30
tʰeʃ,23
nle,3
ʌ̃bʰr,32
bʰri,26
tən,22
ndu,11
stcʰ,38
tcʰe,137
waɪ,16
aɪd,16
uɾn,23
ɾnʌ,79
obɪ,11
ɟoh,34
əʃu,147
ʃuo,20
bəl,46
əlɪ,46
lɪd,37
ɪda,93
ann,95
hũd,66
ũdʌ,5
hũs,57
ɾal,70
ntɾ,88
eɖʌ,27
iow,27
waɾ,128
ʌnʋ,21
aɾʊ,5
ɾʊp,8
skə,118
tʰew,64
əɾɾ,47
ɾɾa,46
sin,25
int,9
əʌl,1
ʌlə,2
ləb,2
uɟj,51
tʰiw,114
ɛja,58
jaʋ,49
ɟun,58
unʌ̃,15
nʌ̃k,46
ɖʌ̃p,16
nũtʰ,9
ũtʰi,2
inɡ,8
nɡʌ,33
ɡʌɖ,51
ɖũm,4
oetʰ,4
nɡə,19
ɡəɖ,12
əɖʌ̃,7
ɖʌ̃tʰ,2
ɖʌ̃m,10
ʌ̃mʌ̃,15
ɳũw,8
oʈu,10
ʈub,1
ubə,17
ɟod,36
ʌsbʰ,2
sbʰə,2
imə,231
ʃko,13
oɡn,10
ɡnʌ,23
kopʰ,10
aʈi,21
ʈiɟ,4
cʰid,27
ʌsw,21
swə,27
wəh,148
hiɟ,9
edɾ,41
aʃp,25
ʃpa,31
koh,70
ohə,53
ʋod,22
acʌ,11
suɟ,55
kʌdʰ,1
ɾid,113
ɳʌ̃ɟ,13
tũa,43
ũaʋ,37
tʰʌtʰ,6
ɾto,23
suu,9
uubʰ,13
jʌ̃e,40
kst,32
tiɟ,54
cʰel,77
ell,41
lla,26
ʂʌtʰ,5
ohi,51
hiʋ,6
ɡʌtʰ,11
tih,98
acʰə,59
zəbʰ,8
əbʰbʰ,8
bʰbʰa,12
bʰan,21
icʌ,10
cʌl,4
lik,70
ɟitʰ,15
ʌpʰw,15
pʰwʌ,7
est,178
jũd,40
ũdi,11
ihɪ,10
hɪn,49
ɪnm,46
nmm,1
kʰta,6
ɡʌi,42
tʰet,48
aɡʰe,16
cjo,19
ewʌ̃,17
wʌ̃s,3
ʌ̃sʌ,23
riw,8
wəɡ,35
ɖna,4
ũaɡʰ,1
ɡʰakʰ,1
kʰʌs,14
sok,14
ɾim,140
ɳnʌ,36
mit,9
teu,21
eun,37
undʰ,41
ndʰe,5
dʰecʰ,13
ril,9
ʌpʰh,13
pʰhə,5
həs,33
sʌʋ,31
jal,74
rũɡʰ,1
ũɡʰə,4
nib,195
sucʰ,25
ucʰo,10
atʰp,14
tʰpə,10
tecʰ,57
iʊbʰ,2
ʊbʰi,1
bʰitʰ,13
ɟub,71
uba,78
beʌ̃,2
eʌ̃dʰ,23
dʰʌr,66
ɟoɾ,15
ibu,17
ʌɾd,45
əɾɡʰ,15
ɾɡʰə,11
kũe,3
ũeʋ,20
cʰeʌ̃,7
hap,22
mew,76
sub,51
ubo,13
kʰocʰ,20
ɳetʰ,9
etʰa,18
tatʰ,60
ʂek,87
atn,28
uʌ̃dʰ,2
iɾt,10
ɾtɪ,59
kʰaw,7
ʌrɟ,22
rɟʌ,6
seb,48
mun,46
unɡ,15
nɡo,3
ɡoh,1
ehʌ̃,8
hʌ̃k,13
ʌ̃ki,21
