r-gram,Counts
tda,107
ipʰɪ,28
liɡʰ,51
ɾeo,10
aɖũ,3
ɖũn,2
ekɡʰ,25
kɡʰə,24
kəz,93
ɳtʌ,37
icpʰ,19
oks,160
eɾm,28
eɖʰɾ,8
ɡʰaa,6
dʰaɪ,49
auɪ,8
pɪʈʰ,16
sbɪ,9
ʊlv,67
katʰ,15
tɡũ,16
ɭʌl,42
udə,17
jid,24
sʌɟ,96
eʂɟ,1
ʂɟe,1
icbʰ,17
ʈʌc,62
ʂɾa,7
ənkʰ,8
ʌɳpʰ,11
ɳpʰʌ,9
aɖm,23
ɖmo,13
hãb,17
ɭeʈʰ,22
zʌc,45
ãsɡ,2
sɡʊ,4
bib,9
ibm,30
zãʃ,37
dor,16
ɖov,16
ovv,24
anc,112
ncɪ,24
vɳʊ,57
ɳʊk,83
odɪ,65
ʃũm,2
ũmdʰ,1
aʃĩ,52
ĩɡɾ,16
nɾʊ,35
ɖva,81
aɭĩ,31
ɭĩt,3
ĩtʊ,3
ʌɳk,87
ohj,33
ʃʊm,3
ʊmdʰ,1
əɖo,7
ɭci,21
tʰia,16
ɾãk,31
otʰh,32
tʰhe,23
heʈʰ,24
letʰ,25
ɲcɖʰ,7
cɖʰə,4
cʌɡ,3
toɖʰ,18
oɖʰʌ,5
cɖʰʌ,3
ʌɡv,34
mbʰs,5
bʰsʌ,2
mɪɡ,10
ɪɡd,10
dol,8
ətã,36
əjã,76
əspʰ,15
spʰo,17
pʰon,9
pih,8
həh,7
ɾotʰ,53
ɡaʊ,244
vʃa,19
ʃeʊ,4
mjo,17
jodʰ,29
odʰe,4
dʰev,1
vɾʌ,30
ʌvs,21
ləʂ,1
əʂk,2
ɭɡʰo,3
ʌtʰh,8
elĩ,71
npi,7
bɾã,8
tʰebʰ,13
tʃã,31
əɖʰe,22
ɾtã,6
okbʰ,44
kbʰʌ,8
ɾəo,6
əol,5
ãɖt,8
əɡʰo,11
ʌtʰj,44
tʰãc,22
ɲcm,17
cme,15
ɡʰəs,6
mbʰɪ,2
bʰɪs,4
pɪcʰ,10
cʰaɖ,13
aʃm,24
kãbʰ,3
ãbʰõ,1
okɪ,65
aʈʰɳ,3
ʈʰɳj,7
ʊbʰʌ,10
bʰʌŋ,31
ɾɡv,7
ɡva,61
ɖaɟʰ,9
abʰĩ,103
bʰĩt,248
kʰeʊ,9
vɡʰo,7
aɡõ,20
ɭʊɖ,11
tʰav,25
ʊdʰl,54
dʰlʌ,7
ebʰĩ,26
sʊz,17
zaɖ,63
atɭ,5
tɭi,48
nbʰə,34
eɡi,22
ɡau,20
nkɾ,19
etɡʰ,11
tɡʰo,13
lʌʂ,5
itã,15
olp,24
ntb,21
əlʃ,55
cʊɾ,18
ɾaɖ,18
ʊdʰb,51
dʰbʌ,13
bʌɳ,37
ɳɖk,44
ɖkə,89
ʊʈʰɳ,28
ʈʰɳa,18
kaɖ,22
bʰʌs,17
ʌsm,21
əzo,50
ʈʌɳ,10
əkbʰ,11
kbʰĩ,11
ĩtɟʰ,1
ʈʈʈ,3
ʈʈʌ,1
əkb,44
kbʌ,48
ivt,6
vtɾ,6
ʌtk,46
ɾpʰũ,5
ũkə,10
jʊs,6
ʊso,4
ʃɪʃ,21
tãm,24
oɳd,9
tuʊ,32
uʊdʰ,1
ɪan,18
ʈaɪ,26
əjbʰ,55
jbʰi,55
kbʰi,12
ətʰɾ,10
tʰɾa,20
ãpt,4
bev,6
cedʰ,62
aɪr,55
okɡʰ,33
kɡʰa,24
kʰee,3
ɡiʊ,12
sɪh,9
ɪhã,2
ɪɾb,58
ãdʰʃ,2
dʰʃi,5
ɾopʰ,1
ʌtʰs,6
tʰsə,7
kbʰə,26
mɪr,13
eɖʌ,5
ɖʌpʰ,7
ʌpʰɡʰ,1
pʰɡʰe,1
cul,3
ʃeɪ,8
kʃu,24
ɖuʌ,3
ɾkʊ,59
jpj,4
ɖda,40
aɖp,14
oɖm,3
ɖmh,15
ɭaz,26
oɡp,8
kʰəz,32
əzʊ,66
zʊɾ,84
ɳbʰʊ,4
ɖəpʰ,6
əpʰɖ,2
pʰɖu,1
ʊʃʊ,1
ʃʊk,5
lʊd,11
eɟp,4
ɟpa,4
ʊɡi,31
ɡic,45
ɪdʌ,32
hiɛ,12
vaɛ,4
dʰtə,15
ʃeɛ,21
nbo,46
eɟd,4
ɟdɪ,3
ãɡɾ,11
ozs,27
zsə,34
vəcʰ,6
əcʰa,12
ɭicʰ,1
icʰa,45
nvp,1
nvv,1
hɪm,35
eɡʰj,17
ozl,55
ɪkɡ,26
stn,16
nəʈʰ,27
kɪɖ,15
ɪɖe,11
ʊdʊ,12
aʊʂ,21
ʊʂɳ,20
ʂɳə,20
ɪtɭ,114
tɭu,8
oiʃ,2
ʈʌn,31
əɳʊ,31
ɳʊd,4
batʰ,161
atʰd,91
tʰdɪ,81
tʊʊ,4
ʊʊɾ,1
ɭsa,24
taʈʰ,58
iltʰ,8
ltʰo,11
iʈɟʰ,10
azʃ,9
zʃə,9
ʂdɪ,23
alɡ,14
nɟe,1
ʊaʈʰ,1
vɖj,23
nʃʊ,23
ʂʌn,1
dʰəɳ,2
ʌvm,10
ʌdʰɡʰ,1
dʰɡʰa,1
ʈpo,2
poɭ,22
vae,60
lpɪ,38
olbʰ,5
lbʰã,2
apʈ,35
pʈa,68
ɖeʈʰ,11
ntkʰ,16
ksi,8
əpʰi,28
pʰid,3
dʰka,87
ɭeɡ,17
ãpʊ,29
uɟi,31
ɡʰeh,35
ɖʰeʊ,32
ɪldʰ,16
əpʰɪ,10
pʰɪd,3
oʃv,262
miʈ,8
iʈe,16
oʌm,15
dʰlə,33
huɾ,50
ɪcʰe,1
cʰeh,2
oik,2
ttʰə,4
ɾɡʃ,19
ɡʃo,13
tsu,11
ʂjĩ,2
jĩc,2
pʊs,144
tlɪ,78
lɪh,447
ɪhu,67
jil,25
dʰdh,34
dʰiɪ,7
ɭmh,8
ɭze,21
osɪ,18
nmɟʰ,20
iez,16
esi,50
ikʰʊ,35
khj,38
jsʌ,13
asɟʰ,17
nɪtʰ,9
evã,74
vãh,5
ãhu,17
ɡɪtʰ,4
ʂʊp,2
okkʰ,48
cnj,16
aʌɖ,71
ɖəc,53
əcɳ,48
cɳi,41
ɪrɳ,75
ɳəɛ,56
ʈaʌ,27
oɳʌ,67
ɳʌt,69
miʈʰ,38
dəv,57
tutʰ,7
utʰə,2
mtʊ,40
arh,18
rha,79
cəb,8
soʌ,11
idt,43
bʰɪɳ,4
sup,10
ɾʃʌ,35
ɾɳã,19
tnɪ,103
mso,36
peh,11
iʃɟʰ,4
kɳã,3
ɳãb,4
ʌɡtʰ,5
ɡtʰo,6
ɪɪtʰ,59
ims,11
nsi,11
llã,26
vɟʌ,8
ɭum,7
aʈɖʰ,6
ʈɖʰə,4
kuz,13
usã,17
ɪʊd,8
eʂbʰ,6
ʂbʰe,3
cʰcʰdʰ,3
cʰdʰʊ,3
ɾsi,21
ʊvu,20
cʰke,7
eʈɡʰ,20
əlkʰ,40
kʰaʈ,16
aʈv,23
ʈɖʰʌ,2
ɡʊt,8
ɳʃĩ,46
ĩɡa,41
hacʰ,4
nacʰ,10
jpʌ,30
ətdʰ,18
kʰadʰ,3
adʰu,35
vsi,3
əttʰ,6
ttʰʌ,5
tʰɾʊ,3
zmo,6
ɡər,137
ərz,61
ʌɡʰu,38
ecz,37
czʌ,26
ʂaa,7
aakʰ,86
ʂao,1
aol,8
ũnp,1
naɛ,14
aɳp,16
kkĩ,11
bʰut,181
uʊp,7
ivm,21
vmu,15
mii,3
iir,12
irʂ,8
ɾub,20
ɖʰip,21
ɭta,132
ʌʃã,34
uvj,6
ɾtʰɡʰ,5
oɡt,29
uʌj,3
ʌjo,15
osz,22
odo,34
ɪɾd,173
zkə,26
mst,12
zkʌ,18
ʃpɾ,18
akʰm,3
bʰel,26
svj,15
əbʰɪ,90
bʰɪc,91
osc,5
sco,1
ʊdʰkʰ,8
lobʰ,45
obʰdʰ,6
bʰdʰʌ,6
ɪlɡ,54
vkĩ,9
shj,19
lɖʰə,5
əɡã,33
ɡãc,40
ɖʰta,51
əbʰi,9
catʰ,20
ɾkã,7
ãpɟʰ,1
kup,8
ʃeɖʰ,2
eɖʰə,10
nlã,10
ãbʊ,9
bʊbʰ,7
kʃp,29
eʂv,12
ʂve,5
ãdʰa,66
ãtj,78
tjə,504
ɳvh,14
dʰɳa,27
cɪr,4
ɖcɪ,10
jʌz,2
ʌzj,43
ajr,7
jrj,7
ecə,56
ʌnɡ,5
kts,35
lbʰə,20
pai,61
sʌɖ,8
koɡʰ,1
toʈʰ,11
oʈʰʌ,4
lãv,30
ouɪ,4
uɪcʰ,24
cʰcʰɪ,41
cʰɪt,37
jdʰi,2
ɭkĩ,5
ɭnj,3
ɪʌɾ,32
aʌɳ,6
ɳkʊ,13
kʊc,22
ʊci,18
aɾʈ,18
ʈoc,4
oɡʊ,15
iaj,31
ʊʂɡ,4
ʂɡʊ,2
kʰen,16
kʰuʂ,8
uʂn,1
ʂnə,15
ɾkj,36
koj,15
dʰhʌ,2
inɡ,39
nbʊ,15
ʊzu,11
əʈʰʌ,15
ʌpɡʰ,2
ksʊ,43
ʂʈʰɪ,19
vəʈʰ,14
əʈʰə,20
nkʰe,4
nʈʰa,9
əʈʰa,19
lkĩ,76
ɪvj,87
ʌɳbʰ,11
ɳbʰã,2
ɖkĩ,5
ʈʰos,4
ɭeb,35
lnʊ,1
nʊk,69
ʊks,14
usb,12
ɾcd,1
cdj,6
cʰəɖ,2
mkĩ,11
kʰʊn,40
lci,166
tdo,37
dʰʌk,38
bʰəp,3
dʌɳ,76
ɳɖʈʰ,4
ɖʈʰə,2
ɳɖt,10
kʰaɖʰ,1
aɖʰj,22
əlɟ,2
ivɖ,79
vɖo,1
əlɖ,4
lɖo,6
jcə,3
cəʈ,5
ʈkj,9
lcʌ,20
kao,6
kʰɖj,3
loɾ,11
kʰɖa,13
kʰme,16
əlz,18
ʌkʰə,43
ɭaɡ,11
ɡua,12
ũdɖ,5
dɖu,5
sdə,15
əɖm,44
ɖma,42
izɳ,10
ɾsu,8
suc,43
ucn,46
ɡoʈʰ,19
ɭaʈʰ,4
uɭe,18
ʊnɟ,4
sɟɪ,8
iʃʈʰ,2
ʃʈʰə,5
vib,20
ɡuk,3
ʌɾɡ,100
ʂkĩ,4
ʌɖɾ,1
ɖɾʊ,6
ɾʊkʰ,48
əɖɾ,4
ɾʊh,65
lʌn,62
tdj,8
adũ,1
dũd,1
lkã,32
ɪmm,64
dʰaʌ,20
ɪlɡʰ,5
lɡʰj,2
ɖʰɾu,7
ɾuc,125
uco,15
vie,13
eco,38
ɾmẽ,18
itc,25
tco,10
ɾco,11
ɭsv,9
tce,89
ʊco,2
ɭba,15
ɖʰɾʊ,8
ɾpʰo,8
ʌɳʌ,90
saɖʰ,10
vʌv,28
mvv,5
ncʌ,9
enʊ,48
kãʈ,2
ãʈe,2
ʈeɾ,44
ʊɖʊ,43
ɖʊp,40
ʊpe,122
pez,8
ɡpe,19
lʊbʰ,6
bʰep,10
nco,3
oɾʃ,21
ɪco,8
ʈkĩ,5
ʃəs,63
oɾn,37
cət,44
oʂt,5
deɡ,2
ɾuk,34
dʊt,5
vʈʰə,1
ʂim,15
əʈd,23
ambʰ,2
əvb,6
ɾutʰ,40
miɟʰ,29
kʃn,6
seʃ,50
aibʰ,4
ʌɡbʰ,8
bʰaɖ,14
ezd,3
aʃl,23
ʃlʌ,2
ɾbʰɾ,3
zdj,7
ceʈ,33
eʈu,32
ʈuk,8
eʈk,26
ʈkɪ,4
kɪɳ,3
ɪĩv,6
ʃub,45
ubɾ,19
ɾʃa,43
ʃʊɡ,1
iʊs,8
ʊsn,25
pãɡʰ,33
ãɡʰɾ,22
ɡʰɾu,6
ɭɡə,8
aɳʈʰ,11
ɡʰɾʊ,26
ɡʰɾa,27
ʌɾɾ,36
opt,27
ɪʌʃ,47
ɭua,43
əpʰə,54
ɭəpʰ,2
əpʰɭ,3
pʰɭã,2
ttʰã,13
eɖʰe,3
əɭʈʰ,31
ɭʈʰe,27
əaʈʰ,10
ʈʰʌv,24
ũni,91
ʊtr,25
aʌpʰ,14
ʌpʰv,21
oɾʈ,8
ʃdj,43
ʂʈm,144
ʈma,172
uhc,1
hcʊ,1
ãts,26
hoʊ,2
oʊn,3
zuʊ,1
uʊc,1
zukʰ,2
ukʰʌ,9
ɾuʌ,12
oɟʰj,9
ʊce,21
iip,106
oʂa,75
opk,27
ɪʂp,30
ʂpa,39
uskʰ,28
skʰo,16
icɡʰ,8
ʃãdʰ,1
luc,36
ucə,2
ʌɟə,32
ɟən,33
hicʰ,4
icʰʌ,9
əpɪ,56
ʂiz,5
ikʈʰ,2
rʂh,25
ʂhe,4
rʂʈʰ,1
ʂʈʰe,21
ʂiʃ,4
bãn,63
pʃũ,7
mɭe,28
ʂsʊ,2
ʊʈʈ,29
eʊn,16
aʌkʰ,34
bʰuk,58
ɭikʰ,17
ɾbi,84
ʊpz,6
pza,73
ɾuv,50
ɾodʰ,158
dʰkã,6
ɟik,3
puz,256
mbʰt,7
bʰto,1
npʰo,4
cʊp,14
ivã,9
ãɟʰʌ,2
ɟʰʌs,2
ʊʂi,15
ʂik,4
ʊvɪ,15
ɖʰal,82
ʊɡʰa,9
ɳãɡ,3
ɾɡõ,3
ʊɖe,17
eɡã,4
ɡãdʰ,9
aɖt,51
rʂə,18
ʂəbʰ,12
mos,30
əɖʰh,6
nhə,119
ɭuh,9
ɭuɡʰ,2
uɡʰa,25
eʈj,4
ʈjʊ,3
biv,21
pvv,5
kʰeʌ,57
hua,18
alɪ,101
eʊʈʰ,39
ajtʰ,28
jtʰj,21
ovu,9
ʊɳã,36
dʰeɾ,7
ktɾ,49
eɡũ,17
ɭuʌ,13
lkʌ,121
ɾʃĩ,35
ʃĩp,58
dər,176
ərʃ,167
jmã,45
mãm,6
əmɳ,33
mɳj,9
ʊtʰr,1
tʰrj,1
cʰcʰv,13
cʰvə,5
nɪɭ,39
bʰoɾ,2
evʊ,6
vʊbʰ,5
ətɛ,3
tɛh,23
ɳɪɖʰ,16
ɪɖʰə,2
eɟs,2
ɟsi,1
leɖʰ,5
əɾɖʰ,14
ɾɖʰə,8
dʰəɡ,20
ɡədʰ,16
ʌɾɖʰ,2
ɡpɾ,33
nʈʰə,11
zãbʰ,43
ãbʰʌ,18
bʰʌv,26
kɪɾ,161
ɪɾm,62
ɖbə,9
ɖib,11
babʰ,28
abʰɭ,27
bʰɭi,30
kuɖ,66
uɖd,5
pʰod,53
odh,6
dhj,2
jekʰ,32
kʰoc,10
ocɳ,9
pbã,4
mʊn,25
obã,11
oʃt,20
ʃtə,10
ãbi,64
bip,38
isĩ,52
sĩc,24
ĩcɾ,31
cɾũ,30
ũdi,48
ĩcv,10
ĩcʌ,3
ʊdʰs,64
dʰso,33
ʈʰək,21
oʃʊ,24
ʃʊc,24
opr,61
prj,74
ʈʈb,5
edã,28
dãɖ,44
nnj,48
ɡʃʊ,3
ɳbə,18
ĩcl,21
clã,22
ãbs,8
ũdʌ,10
ivk,29
nʌkʰ,15
ʌkʰʌ,25
ɳɖs,30
ɖso,14
pʌŋ,60
ŋkʰa,25
pəŋ,45
ŋkʰã,11
kʰãn,36
ənɟʰ,61
itõ,28
dtã,1
mdʰʊ,3
dʰʊn,6
inb,32
ezb,7
tecʰ,13
ecʰə,6
aʈʰɾ,6
ũdv,10
ĩcʊ,9
eʃʊ,93
nĩc,14
əʈb,13
aʈʰt,22
ʈʰtɪ,4
nvu,22
ʈɾʊ,33
thj,61
ɡbʰo,3
tme,55
bʰɭĩ,1
ɭĩc,12
ʌbk,6
ʌmc,5
edʰu,37
dʰup,124
ʊɾj,9
əʈo,36
ʈoɾ,18
ʈor,4
ɳeo,9
eot,12
otɳ,4
tɳj,6
kdi,4
ipv,35
pvɾ,36
ɾʃʊ,23
eʈʰo,10
oku,16
ɪʈʰə,19
ədã,6
npʰʊ,13
kʌv,30
kʰaʌ,52
kʰel,14
ɾpʰʊ,13
kvv,3
ɾdã,2
tʰeʃ,36
kzo,10
kpʰu,8
pʰul,9
kʃpʰ,2
ʃpʰʊ,1
əpʰã,1
tʃʊ,12
vʈʰo,1
ɡhj,15
veb,14
ɪmʈ,7
mʈe,5
kʃv,17
rvʊ,29
vʊp,18
kkɪ,16
kɪk,14
ɖdj,54
ɡʌz,14
zlã,3
zɾũ,3
ʌɖd,58
ɖde,47
dee,10
cãc,4
caz,85
bɪɾ,23
ɪɾɖ,32
ɖiʌ,18
ɡzo,16
csʌ,56
əɡk,4
aʌk,30
ɾlã,21
ɾɾũ,3
ʊmɖ,1
mɖa,1
tɭe,74
ɡãn,44
ilõ,2
lõb,5
õbə,6
zuc,79
iʌʈʰ,5
clõ,1
ɳəa,27
əacʰ,2
acʰcʰ,39
cʰad,43
eɾc,66
buɟʰ,1
dne,195
kmẽ,36
tɖj,26
pʰəv,7
pʰʌv,22
apʰu,28
pʰuʈ,152
uʈʊ,15
ɲcv,12
kpʰə,9
kʊs,26
ʊse,2
itd,59
aaɖ,12
ɖʌv,5
vpʰʌ,7
ɪɳb,11
kʰʊr,2
ʊrj,45
olz,8
lza,32
use,21
ʊɾc,37
ɪmb,9
usz,47
szo,16
mʈo,1
uɳa,20
ɳaʈʰ,6
ʈʰəpʰ,1
əpʰʌ,36
ɖəs,45
lʌɖ,4
vapʰ,16
ɪʌɖ,7
ɪɭj,33
ʂpʌ,2
ubd,8
bdu,17
ɾkʰã,25
ãbb,2
bbə,25
bakʰ,1
lʌʈ,9
əstʰ,138
məp,66
ənʈʰ,7
əpʈ,65
ezʈʰ,3
zʈʰe,3
oɾd,53
ãbʰə,10
bʰəɭ,10
ackʰ,21
ãbk,19
tpʰu,20
uʈl,19
uʈɾ,16
ɾpʰu,26
kʃĩ,7
ĩɡt,1
əɡv,22
əʌkʰ,4
ɳɖd,23
akʰk,21
kʰka,9
ɖipʰ,4
kəŋ,16
ɡor,81
alĩ,8
lĩv,8
ĩve,1
ãtɡʰ,4
iʊc,41
zũn,37
ɾɖv,6
bic,50
iskʰ,10
skʰã,5
tkʰã,2
ʌzc,1
zcã,1
zup,12
bpɪ,1
ʌzh,1
zhe,12
əkʰã,5
ãbã,21
ʃdv,92
zuh,6
iʌŋ,24
ust,82
nkʰã,9
nkʰʊ,7
ɪɳk,4
ɳabʰ,27
vkʰã,3
ãbc,4
bcã,3
ãdʰə,27
dʰəp,15
cɡʌ,17
ʌzʊ,31
zʊɲ,3
ɪʌŋ,9
kʃs,9
ʃsʌ,12
lɾo,12
ʌɾɛ,7
ʃsə,17
soj,31
ʂvʌ,4
ɟʰij,14
zki,184
ijs,15
ɪɾã,34
tnj,48
cau,11
ʈepʰ,7
odɟʰ,2
dɟʰʌ,1
pʰeʈ,18
ndt,16
əɖɡʰ,7
ɖɡʰe,42
odt,9
dtə,15
odv,13
depʰ,1
onkʰ,28
ãdə,16
pʈɾ,2
odb,2
dbã,5
iepʰ,35
iɾz,10
akõ,23
kõd,10
õdɳ,15
dɳa,12
pʈʈ,17
odɡʰ,5
dɡʰa,54
dɳe,2
tpi,24
piɭ,7
iɭɡʰ,7
əʈh,66
ʈhi,8
sae,48
oso,25
dʊh,4
əɾũ,11
kvi,59
ʌun,7
ʌuĩ,15
uĩc,16
mɳi,8
ɳəm,17
əkã,56
ɳaɡ,12
spʰe,18
pʰeh,2
ãvk,3
vko,14
ocu,16
usl,13
jãkʰ,4
ãkʰa,9
ɖaz,20
pʰɪt,14
ɪtĩ,1
tĩn,42
ɭeu,1
ahɾ,28
hɾʊ,47
lnj,10
uʊɾ,2
tʰum,1
umm,10
imʈʰ,2
ɾɡt,23
ɡiɖ,3
iɖo,27
kbʰo,8
bʰok,8
abʰõ,9
oʈʃ,2
ʈʃɪ,9
zeɟʰ,14
eɟʰə,9
ciɖ,20
ɭĩb,29
ĩbe,11
onɖ,13
nɖa,4
ĩba,45
iɡʰũ,3
ɡʰũɡ,8
ũɡɾ,7
ĩbv,2
kɡʰũ,2
ɡɾʊ,50
ʊʌʃ,2
aɡʰũ,2
kuj,64
iʌk,10
eʈʈ,4
tiɛ,14
ʈiɪ,18
oʂʌ,18
ʂʌs,30
kʌŋ,7
ɪlpʰ,3
lpʰe,6
lbʊ,12
bʊʈ,6
aabʰ,6
bʰɪʂ,91
ɪʂe,85
coɭ,16
oɭɳ,8
ɭɳe,29
nmã,4
ŋɡɟʰ,4
ilɛ,24
lɛh,34
toɛ,10
oɛh,14
dʰik,54
ɡoz,12
ʂmẽ,10
ẽɖʰe,35
iɾc,33
itɡʰ,45
oɡo,9
nmẽ,26
ɭiɛ,7
itɛ,3
oɾɡʰ,4
naã,4
oɭɡʰ,6
zka,349
ʈbã,8
ʈʈa,44
ɪpʰe,4
ʊʈʈʰ,3
ʈʈʰe,6
elɡʰ,21
aʌbʰ,127
kʰeɡʰ,6
ndb,5
ɳeɛ,5
orh,71
rhj,22
ɡɡo,6
ktɡʰ,26
ʃio,7
vcʌ,12
zabʰ,14
biʌ,14
omk,47
iɾcʰ,3
ɾcʰa,12
pnɪ,9
untʰ,41
usʃ,36
sʃĩ,2
ĩpɖ,25
ɡmẽ,4
eʂh,5
ojh,18
tʰsʊ,6
ojt,73
toʂ,41
əʊz,12
aãɡ,2
ɡʈʰj,1
ʈʰjã,18
ɪsɭ,17
sɭa,3
iʃĩ,30
ʊnɛ,2
ɟʰej,9
ɖʰaɛ,1
bia,10
kcə,10
rvɛ,4
uɾɡʰ,5
leu,3
niɛ,9
paʊ,356
sɡʰa,67
veɛ,5
ɳɪʈ,12
ɪʈo,2
jʃc,15
ojv,5
rʃɟʰ,8
ozv,3
əpi,18
iʈʰp,10
ʈʰpa,8
vhi,23
ʌvp,9
tʰmo,6
pdɾ,11
ʌdʰʊ,8
ʊɾs,15
ozp,5
ppə,11
ticʰ,7
icʰə,6
cʌkʰ,6
ɳɖl,6
zuʃ,40
uʃʊ,11
kĩc,14
dʰba,2
tdã,2
inɛ,1
dʰidʰ,11
idʰu,37
sũɡ,12
ũɡdʰ,11
ɡdʰi,11
ɳkĩ,7
ɳʌɾ,20
jeɛ,2
ʈʰiɛ,6
uɳɪ,1
lvj,18
lʌdʰ,28
ʊtm,19
elkʰ,18
vʌz,57
jvi,2
ʂev,15
stv,26
std,18
ɾɡh,4
ɡəŋ,27
aɭb,4
ʈʰki,10
ojɛ,1
jɛh,6
leɡʰ,60
ɡʰeʌ,6
ʊ̃ɖm,4
mem,12
lsũ,4
lcɪ,12
dʰib,15
tʌz,15
ʌza,38
ʃɾə,76
ʂmə,4
ɳedʰ,18
mve,42
ɪɡə,39
ãsr,1
rʃh,5
iʌbʰ,26
icv,62
mɡʌ,5
əsz,21
zəʈ,5
ãsi,2
siɡ,4
ɾuz,24
ʊdʰdʰ,3
dʰdʰu,2
aɡɡʰ,20
ɡɡʰj,10
ɪɡã,4
sɭu,29
kdʰu,4
iʈʰm,7
ʈʰmɪ,2
ldʰu,6
cur,3
ɖʰeʈʰ,14
ɾedʰ,14
ndɡʰ,5
dɡʰj,4
lʊɾ,9
heʊ,25
bbʊ,2
bʊdʰ,83
ʊdʰi,47
lɪj,49
abb,34
ʌsb,8
sbi,10
utə,27
ohɪ,41
hɪr,9
ɪlu,5
lup,5
ɛhɪ,27
ɡaɛ,43
ʃʌl,6
əkɛ,15
kɛh,18
ɪɳɪ,1
uph,14
phj,11
ɪɾt,43
ceɪ,32
tʰʌk,27
ʌkv,17
aʈd,12
ʈdʌ,4
ʈmo,4
kib,28
okɛ,2
lso,59
liɛ,19
teo,28
ɖʰee,10
ʈʰaʊ,3
ɭaj,94
ɳzj,71
aʃn,51
ʈʰiɖ,7
uso,11
ɪadʰ,11
ɡõɡ,8
õɡa,13
ɡaʈ,12
vɪɟ,98
ɪɟj,38
ɟja,16
azn,47
əvc,5
ʃna,20
ʃecʰ,5
ecʰa,36
clj,17
adʰĩ,3
dʰĩɡ,1
ebʰʊ,29
bʰʊɡ,3
ɡabʰ,40
spj,13
esɛ,3
iʈt,9
itʈ,35
kiɛ,1
əɳɖʰ,3
ɳɖʰɪ,1
bebʰ,4
bʰan,15
otɡ,18
ɪlə,64
ɾɡʰj,8
ɳɪcʰ,6
əsʃ,23
sʃi,43
vni,12
zpʊ,40
ɪzo,76
ãsʌ,10
ebp,11
ɖʰeɪ,11
tocʰ,5
ocʰa,3
utz,6
ʌɡkʰ,11
ɡkʰa,5
eia,6
oʊbʰ,11
atɖʰ,10
tɖʰʌ,9
ɡbʌ,15
snu,1
əps,5
tʊʂ,20
ɡʃɪ,22
uaʈʰ,2
pʰʌɾ,33
ɟda,1
vcã,32
ãɡʊ,109
eɟt,5
ɟtj,2
bʰeɡ,5
aʈʰp,16
tʊʈ,33
ɾlɪ,37
ctə,13
icə,35
əmẽ,22
jdʰj,1
osi,11
avɡʰ,40
bʰʊa,45
ʊah,39
ɭuk,2
odʰl,18
uɾbʰ,4
ʂil,3
jãʌ,3
ãʌp,3
obbʰ,1
bbʰu,1
uʂʌ,1
ʌsʃ,37
pab,44
ədʰɾ,23
dʰɾa,65
əɖdʰ,22
ɖdʰõ,10
ipʰo,15
ʃãb,3
satʰ,62
ɡɡʰe,27
lɪd,4
ʈʰio,11
ɭmi,18
tst,35
kiɡ,17
eʃĩ,31
nãɡ,32
uʌv,1
mpɪ,11
jəj,244
rʂp,2
ʂpə,6
bʰʊp,25
eʃɡʰ,22
ʃɡʰe,31
əbl,97
bli,97
ktkʰ,15
mpi,3
ikt,14
aɪc,8
ʌcn,63
cne,95
ʈʰau,36
hər,49
aacʰ,4
lpe,10
ãbʰɭ,14
bʰɭe,8
mɪz,2
ɪzɾ,50
zɾə,4
ɪsʊ,37
ʈhj,6
dmʌ,34
ʌɳi,24
buv,7
aʈm,16
ʈme,2
ɪdɪ,35
idã,3
ekʰã,24
əʌŋ,8
ɪɳl,11
nɪcʰ,3
cʰaɟʰ,6
nʌtʰ,8
tʰak,33
akũ,11
ŋɡʌ,16
ɡʌʈʰ,3
ʌʈʰj,5
ɭʌɾ,6
uɖh,4
ezs,1
zsu,2
ɪɳu,3
ãtz,21
oɡs,11
pʌbʰ,4
oɡɟʰ,11
uɾc,86
ɪdɳ,25
ɪpɪ,25
uɖk,7
əls,93
ʌʃɪ,4
met,22
bdɪ,5
zdɪ,18
ãdʰk,57
əbv,4
cʰah,55
ciɟ,30
iiʌ,19
ucʈʰ,25
cʈʰe,52
rvcʰ,6
vcʰa,4
ums,2
diɡʰ,11
msʊ,7
ɪvl,17
ãcp,2
ɡʌs,50
ɡtə,26
ɖpə,15
əpɟʰ,3
bub,10
icd,49
ŋɡd,2
kpʰʌ,12
əʊbʰ,10
skʰʊ,7
cpʰʌ,35
aʈʰpʰ,56
ʈʰpʰʌ,1
bʰədʰ,4
ɖʰvɪ,44
mʌɖʰ,28
ʌɖʰv,19
bdʊ,16
ʊtã,63
ɳɪkʰ,129
ɪkʰã,6
ckʰʊ,2
oʃp,10
ʃpe,2
ɲch,26
aʈʰk,16
ʈʰke,7
ɡko,17
ənb,21
utb,19
utd,27
ɖtʊ,17
ʊbã,20
bãc,54
ŋkʰv,3
kʰvʌ,1
zbʌ,2
bʌʈʰ,2
ezʊ,17
zʊc,2
adã,21
ɡme,2
əlɳ,37
kʃb,6
ʃbʌ,11
kʰipʰ,3
əpʰu,10
ule,12
kʃʃ,1
skɪ,16
loɡ,11
əmʃ,434
mʃʊ,1
əcʰə,3
əʃĩ,4
zuv,10
psũ,6
ɳɖj,11
vpɪ,29
kʰiz,5
ɭib,33
ʈʰakʰ,5
bãz,4
ãzu,3
jar,4
ɾʃã,29
kʰab,32
lɾũ,9
ãbh,24
bho,33
