r-gram,Counts
eɾo,108
npo,84
ɐɡr,126
ɡrh,216
rhə,125
həv,47
əhɐ,185
hɐŋ,75
ɭem,90
emo,107
moʂ,16
oʂɖ,15
naʊ,30
ajɡ,93
caj,15
jad,370
dɨp,17
ɨpɐ,27
ɨaʊ,7
ivu,107
ɳɖɪ,28
ɖɪl,33
nle,17
ŋir,1
ira,13
uii,2
emm,16
məɾ,247
ʈʈɪ,152
ʈɪl,152
ʈnm,13
ɡir,31
deɲ,14
vup,49
vub,32
uco,53
lus,15
əɕj,76
bɨp,11
lja,64
lɾa,181
ɾab,211
ɳic,147
ɕvɐ,34
bat,69
tɾe,245
loɲ,21
roɲ,7
anɾ,42
ruc,7
jaʈ,7
ɕuv,233
ɐɡu,109
oɐn,28
iaʈ,2
tit,33
bɨt,16
saɡ,3
lup,34
tɐɖ,93
eɲɐ,120
ɲɐɾ,24
but,150
sɾa,1024
nar,60
arɪ,6
rɪl,6
ieɕ,1
rua,9
uaɭ,18
ɭel,28
vibʰ,45
ibʰa,53
aɡi,95
ɡic,60
tiɐ,109
mjo,99
ose,122
epʰi,64
pʰin,84
moɖ,50
uoɖ,16
ljo,33
epʰu,18
pʰum,9
ɕekʰ,86
ekʰe,37
kʰem,34
ɐhɐ,41
ɭik,190
kaɕ,23
ŋil,4
bɐʈ,35
ʈic,59
nba,36
ɖuh,21
uhr,19
rdj,4
bɨk,8
ɾaʈ,10
miɳ,51
iɳɖ,219
ɾja,41
ɖeɕ,151
ɕɐj,66
dat,20
ɭɐt,119
ɐtv,29
mvj,66
vjɐ,154
obɐ,9
bɐv,30
mɟv,17
lic,72
oɾɐ,16
cue,4
ɭeɐ,179
kue,1
ukr,47
krb,128
rbɐ,47
kuh,32
bodʰ,115
ehɐ,19
ɳɐɡ,24
tiŋ,121
uim,20
ɾnɐ,54
əɾd,93
ɾde,19
uvj,54
vja,137
vis,60
isd,267
sda,99
loɐ,133
est,15
vah,99
ahə,174
ɾhɐ,14
ajt,20
jtə,20
təl,36
alk,133
kon,134
nih,41
ihə,47
həd,55
koɭ,227
dɐi,11
ɐiŋ,24
ɐbə,170
bəh,18
hɐɾ,43
evə,148
kuɳ,21
uɳu,53
ɳuk,18
ɾəb,62
cuʈ,326
eld,48
ebʰi,9
ɳəd,10
eaɾ,102
ɡɐo,9
ʈəv,77
oɭɾ,19
ɭɾu,2
enc,1
ɡeʈ,65
nɾu,7
enɕ,4
nɕi,35
ɕim,110
jon,322
onl,7
vij,72
jeh,664
hud,501
iss,44
sakʰ,29
akʰa,38
kʰaɾ,31
bul,35
lun,128
unr,1
nra,1
ɾjo,38
jam,257
ɾda,58
pʰda,48
dal,105
ɐsɪ,2
ɾɡa,4
maɕ,43
aɕe,45
cuɟ,24
bas,35
uɐdʰ,45
əɭh,34
ɭhe,6
hed,78
ɕiɡ,37
uho,47
sej,31
uɾv,46
all,8
lod,30
nɕo,3
ɕob,16
als,79
lsi,13
aɾh,21
ɾho,15
mhe,74
hem,33
jja,286
ɭcu,19
cuɖ,25
nai,1
ɾdi,3
iɕo,20
ɕon,44
onu,87
ɭoh,1
oho,11
hol,12
oli,52
lib,48
bam,7
mɐj,213
iɕa,83
əbʰu,55
bʰuɕ,3
alp,112
bʰus,3
onp,72
bʰuɐ,4
nap,8
bʰub,6
bos,8
osɾ,3
seɾ,118
njo,96
job,64
abɨ,98
ɨmɐ,36
ɕɐk,136
huɕ,15
jih,17
ihɐ,49
ədɨ,36
ɐsɾ,15
sɾe,16
kək,7
ɐmɭ,19
mɭa,3
ɭaɐ,1
aɐv,44
ibs,4
bsa,3
ɐɡd,8
ɡdi,1
bʰui,2
bʰuj,4
ɾtt,156
ttɐ,159
ujo,197
pʰɨo,1
ɨoɾ,4
vɐp,165
ɐpn,32
pnə,32
mɐdʰ,92
ɐɡe,53
ɡec,23
ɖɐs,10
ɐsv,63
oɭv,151
ɭvi,192
noi,3
oiv,12
mɡɾ,49
ejb,3
jba,3
alo,162
loc,77
ocɐ,63
nɐc,51
asv,11
ɡur,25
ria,13
iaj,45
iɡi,31
sam,40
suɡ,46
əndʰ,104
ndʰɐ,59
dʰɐp,11
pəɕ,2
idj,36
dja,55
ɡɐc,8
ɡie,7
bɨv,6
ɨvɐ,10
riɐ,35
ʈuɕ,26
ɕil,178
ɐcu,35
ʈie,16
aɭt,19
cco,40
col,90
lli,133
hkʰi,50
kʰic,20
ɭje,35
uje,402
dul,31
ull,124
hiɾ,20
ɐɐɖ,37
ŋŋe,32
ŋeɳ,30
daɐ,24
aɐd,21
ɐsn,27
əɕə,36
tɐj,40
krd,10
rda,10
əlj,52
ɭdi,7
ɡei,21
lɐo,39
eil,21
ʈec,23
deb,87
aɡr,51
rhɐ,93
lak,50
nka,97
ɡəɡ,79
əɡo,199
aɪk,91
ɪki,7
ado,120
hɐp,6
həɡ,21
pək,16
ʈmc,15
dupʰ,13
uud,29
udj,60
djo,9
joɡ,101
ɨbɐ,8
ilb,51
lbɐ,36
ɾuɾ,63
vev,10
evv,4
vve,6
ver,193
tʰɐm,76
ɾos,63
osv,14
ɖuɾ,52
pʰɨɐ,13
iʂa,7
əɭɭ,35
buɐ,4
tɐɭ,144
ɾiŋ,38
ŋŋa,46
ŋap,1
bum,88
mpʰɐ,38
stʰa,178
tʰan,242
tua,34
pʰɐd,1
lpʰɐ,7
ɡər,44
jepʰ,10
kic,14
ɐmp,17
ono,47
duu,43
nepʰ,14
ona,96
veɡ,125
ɖər,32
ərɐ,117
rɐj,43
nkʂ,15
ʂaʊ,13
ripʰ,1
did,58
ɭjo,22
pʰɨpʰ,4
ɨpʰɐ,6
nbʰa,56
bʰav,63
anpʰ,6
npʰɐ,8
inv,73
ɡɐʈʰ,5
lde,27
subʰ,11
bʰik,56
ikʂ,227
ʂɐd,22
ɐdɐ,76
umpʰ,42
oka,23
ɡes,14
stʰi,114
tʰiɾ,58
kəɡ,18
alpʰ,2
onv,35
mɟɲ,54
ɟɲa,346
ɐnv,135
veʂ,168
lədʰ,3
ɾia,13
ɾəŋ,172
vok,7
ekʰə,80
dʰin,33
ildʰ,18
ldʰa,12
kupʰ,6
ɐbʰr,14
bʰrt,60
rtj,170
udɾ,179
dɾə,146
muɾ,58
ɡui,4
əmdʰ,79
ɐɾɳ,30
ɳɐs,17
pəɭ,2
pʰɨm,3
idʰa,10
aʊn,37
ʊni,1
tipʰ,4
ipʰe,10
pʰer,1
erə,5
ɭas,4
asn,2
snə,4
tɨp,22
ɨpɾ,6
pʰɨp,1
ɨpa,4
paɳ,4
umdʰ,55
mdʰa,25
ɾmi,24
ɭuv,10
nedʰ,14
lji,49
mkʂ,90
ojo,14
pʰɨd,2
ɨde,37
ɐɟɐ,99
ʈʈd,4
ʈdu,4
ɭah,3
ɭoʈ,3
eid,48
səh,64
əho,53
depʰ,28
aɳɐ,113
tebʰ,32
əɭɟ,25
ɭɟi,13
jvi,41
ɳke,55
ndʰi,80
eca,24
cak,19
rep,40
edɾ,18
ɐvj,60
lti,68
ɐah,24
pʰɨk,3
əɾdʰ,3
ɾdʰa,2
nca,2
caɡ,17
uɲɐ,205
ama,185
tʰiɡ,69
ɭaɡ,66
ɾəl,36
ɾca,2
ɡuo,7
uor,43
ori,165
ɭid,19
daa,1
rebʰ,24
iɲɐ,73
neɲ,112
eɐj,99
ɭce,48
amɲ,3
ɭta,15
ɭɾɐ,27
jeŋ,18
res,6
esu,68
ete,87
ens,3
nsa,29
ɳis,4
boɖ,7
oɖə,10
nɐɳ,1
məɳ,25
lci,62
cil,130
dde,28
kar,58
əve,49
eɡr,38
ɐlv,21
eah,21
bev,4
nuc,191
uca,40
ɭaʊ,24
ɡiɐ,21
pʰɨv,2
ɨvi,8
rcɐ,31
ɐɐɡ,30
sui,1
jeɳ,293
dʰəp,37
ustʰ,34
liɭ,3
not,26
vəɳ,117
əɳɳ,99
iaɕ,9
aɕc,24
təj,27
ʈʈv,39
ʈvə,29
eɐɲ,18
ɲci,26
ahɭ,3
hɭa,5
ɭad,18
dudʰ,6
udʰa,17
eɭu,36
ɭut,73
ɾəɐ,1
əɐj,1
ɐdɾ,27
lop,30
ɖik,398
əɾb,34
ɾbɐ,24
ʈuc,88
ɡud,18
ŋii,7
iiɭ,3
ɾeɕ,57
eɕo,17
ɕodʰ,37
umə,195
əɖu,75
ŋic,33
aɐɖ,3
uon,114
ɭəʈ,4
obə,153
əlɲ,10
oɭb,15
ɭba,16
ejɪ,3
ɖan,21
kʰət,44
pad,170
daɭ,43
meɐ,43
ucc,31
cət,17
ojt,29
jtu,25
tɐɐ,30
ɐɐɲ,20
ɾid,113
dɾj,9
poʂ,8
oʂi,188
mcu,112
sɐl,53
jje,115
ɾɐtʰ,76
ɐtʰə,88
tʰəŋ,46
nɐŋ,165
cuc,71
teŋ,11
ɭɐn,170
nɐa,50
nom,22
aɕu,24
ɕum,33
eʂɐ,8
ʂɐs,9
sadʰ,71
nudʰ,27
mah,22
iɐj,19
ɾpu,93
uɕɐ,174
ɕɐɳ,17
ɐɳʈʰ,10
ɳʈʰə,9
ʈʰəɡ,5
pʰɨt,8
ɨɐj,1
caɪ,3
bɨb,4
baʊ,9
enɾ,2
oɡpʰ,2
ɡpʰɐ,2
luh,6
uhe,62
hes,27
esɾ,33
sɾo,20
onk,44
ɐɾm,51
iɕi,64
dɨj,16
jakʰ,14
akʰi,38
kʰin,11
ins,63
nso,7
soh,4
ɕaʊ,128
aʊl,177
ʊll,1
ɾɡe,7
ɾɕo,36
kɐh,6
hat,34
tɨm,28
ulj,51
ɾto,15
uvv,1
vva,23
bɨɕ,11
ɨɕi,7
ɕvi,3
jai,1
hɨb,2
ɾhe,18
əɾl,17
tɐs,13
ɐra,1
ɐtt,5
tti,5
alɨ,3
lɨd,1
ɨda,8
ɾhu,8
həs,87
əse,16
sel,59
elɡ,71
ɾɕɪ,1
ɕɪl,15
oja,87
lɐɲ,77
nupʰ,29
oje,24
bɨpʰ,2
uet,1
etɾ,36
ɐbʰa,80
ses,3
esɨ,8
sɨd,10
tuɟ,13
ɭva,34
jɐdʰ,6
ɐdʰa,59
ampʰ,2
jiɟ,20
eɐʈ,75
ʈmm,8
lɐʈ,2
ʈmv,33
kip,48
pʰɨɟ,1
vit,31
kuɟ,17
kɐʈ,154
eɖɐ,27
ɖɐʈ,1
ʈej,29
ʈis,20
isa,31
vip,81
ɾeɡ,12
eɭp,95
mor,61
kuc,93
cev,108
bun,8
iɕɾ,51
ɕɾe,35
ɾeʂ,35
eʂʈʰ,42
ʂʈʰə,68
eɐɕ,93
loɕ,8
oɕi,42
ɭsa,11
sah,56
euɡ,23
bəv,103
ɐkɾ,86
odʰɐ,6
dʰɐv,90
ʈɐd,19
ɡək,19
cid,63
dər,71
mje,314
ərt,17
rtu,44
ɪɕɐ,2
ceŋ,30
ŋɡo,10
ɡol,21
olj,3
lje,56
aɟə,195
ɟəd,2
cer,62
ɡɐr,36
ɕiʂ,107
ɐɭɭ,183
ɲil,6
pum,79
mdɾ,18
dɾa,16
ɾak,61
ʂaɾ,87
ɳuv,16
ucu,200
pɐl,215
use,83
uns,1
pəl,45
əlt,42
ukʰə,233
ɾɕv,29
tʰib,1
tor,27
ɕɾa,33
ncu,14
məl,117
tuu,22
uur,55
pɐv,24
ləɾ,189
vir,215
ʂək,19
okɐ,96
kɐv,167
pəɖ,18
ɖɐɐ,7
eɲe,19
ɲeɾ,35
bəɖ,28
ɾoɐ,27
nɾa,96
ɟəɡ,31
əɡi,97
əsv,13
sva,40
ubʰo,51
əɳj,6
ɳjɐ,8
ɡepʰ,1
evɪ,9
bʰuɟ,50
ləbʰ,9
əbʰɐ,68
bʰɐn,4
jɐi,47
ɐiɖ,27
ɐɕɐ,81
həŋ,70
ɭal,142
ɐar,20
uŋŋ,197
pɐŋ,22
ɡiɖ,48
lɡo,19
ɡot,240
otɾ,321
ɖeɲ,28
ian,3
ɪdj,7
miʈ,26
ɨɐp,2
ebʰr,33
kov,17
ovi,104
lɐdʰ,31
ɳiɡ,77
uɲɲ,120
ɡoɕ,5
oɕe,413
ɕen,11
bək,14
ʂej,2
pʰɨn,7
dve,29
oʂɐ,10
ʂɐt,26
əɭbʰ,41
ɭbʰɐ,21
voj,3
ɨnu,3
suɭ,23
ɾuɕ,438
vəp,30
bɐs,8
unb,1
dɨa,12
ɨaɕ,3
eɾj,29
rɐo,4
ɐok,29
ɡib,50
elɟ,14
aɭb,5
ahu,6
hul,8
uju,85
jud,193
poɾ,85
ɡəd,63
ubu,93
bud,144
ɭim,33
miʂ,10
kaʈʰ,7
aʈʰi,11
ɐtn,34
tnə,35
ɪpa,7
pak,32
sud,9
ɭod,5
vut,64
eaɳ,20
ɳku,15
ɲuŋ,26
ɭeɟ,17
ɐlɡ,83
lɡi,66
eoɭ,5
ɾuɲ,3
ɲaŋ,8
ŋəɳ,8
ɳɐp,24
ʈɐɡ,16
tec,23
ɳɐj,80
ŋŋo,14
ŋoʈ,13
ɭmi,35
vuc,23
ʈar,8
rem,9
moɕ,409
ɕej,325
ɕepʰ,14
nmo,29
ɭsi,13
sip,61
orə,7
əpɐ,63
itɾ,39
tɾo,58
naɖ,22
ɾeb,47
ebv,1
bvɐ,1
uɭp,20
uɐɡ,83
ɡni,61
iɟv,23
ɟva,27
val,114
jar,13
miɟ,11
ŋɡɐ,119
ost,10
ditʰ,8
itʰi,50
tʰij,23
jabʰ,5
abʰə,34
bʰəɾ,16
nabʰ,7
jiɖ,56
ɖəɖ,3
ɾiu,8
ɾɐl,28
ɐum,2
mən,198
ceɡ,10
kuɾ,101
joa,28
oaɡ,29
ɲuk,63
uub,67
ɐcə,271
kea,5
eaɐ,5
ɭəŋ,90
ɡɐu,19
lei,44
ein,26
ɪko,53
olɕ,1
lɕe,43
ɖəʈ,12
evj,197
jaɟ,48
ɟəv,26
ɭke,69
ɭkk,68
olt,4
əɾpʰ,3
ɾpʰɐ,4
ɭmo,33
ɕei,1
ɲue,1
oɡi,63
mii,2
əɭɕ,45
ɭɕi,9
əst,41
ʊli,70
əɡe,27
mli,4
ibn,17
bni,8
ɐhɭ,14
hɭi,11
muɕ,13
ɕii,2
jokʰ,1
okʰe,2
kʰeb,1
bed,27
hɨn,4
ɨne,28
epʰe,20
pʰeɡ,4
ɡɨs,1
ɨsi,6
ikɾ,67
kɾi,235
ɡuɲ,7
nɐh,73
vac,170
cəɡ,180
ʈəj,74
ɖipʰ,4
tiʈ,36
oɭpʰ,5
ɭpʰɐ,4
idv,11
dva,17
kʂu,12
ʂud,12
ɐiv,35
eɕɾ,30
ɕɾɐ,46
ssɪ,18
tsj,15
ənpʰ,8
ɖia,19
aʊŋ,10
ʊŋŋ,10
iid,22
ənɡ,44
nɡɐ,27
ɡɐɳ,55
ɐɳj,8
ɳjə,13
teo,25
badʰ,64
eɐh,26
onm,41
rim,29
uɡr,5
ʈʈŋ,15
ʈŋŋ,15
pen,8
uɭə,59
əɭpʰ,4
ɕeɐ,22
paj,38
keɲ,9
əɾɲ,10
ɾɲɐ,14
ler,20
oɐŋ,17
cɐo,8
ɐon,29
mbʰr,5
emr,20
lvj,18
tja,89
aɭe,31
ɐik,12
ɳiɾ,33
irɐ,99
rɐc,9
ɡea,11
rɐʈ,1
ɾɐɖ,14
iɾv,49
puɳ,24
uɳɳ,2
ɳɳa,33
ims,6
mstʰ,68
tʰab,38
bid,22
aɭm,25
lmə,13
mər,26
rɐɲ,14
ɭei,32
tibʰ,3
paɲ,9
ɲir,1
rɐŋ,167
eir,16
leu,30
ɭpa,67
rɐu,4
ajɪ,15
ecɐ,82
cɐɳ,6
aɪm,16
ɪmɐ,8
ɭiɖ,14
rɐbʰ,2
lco,10
ɭev,173
ɕik,275
sɾɐ,31
drb,2
rbi,1
ɲupʰ,3
ndo,228
ean,12
bʰad,20
veʈ,138
ɭiu,10
lɐi,66
ɐin,28
aɪa,3
ɪaɡ,2
ɕep,10
əɭɲ,24
ɭɲɐ,33
vam,12
ɡəh,12
məŋ,68
imr,3
ʈor,14
ɐip,114
nuə,5
uəɾ,1
səŋ,13
mbʰɐ,146
ʈiu,10
iun,7
unə,75
sup,39
aɖo,13
ɖok,9
oko,21
ɖoa,3
ɡam,19
els,59
sɐbʰ,131
ɐbʰə,126
bʰəj,92
ɾiɐ,22
lcu,61
ʈəd,29
ɐam,9
ipɪ,20
neɳ,28
puc,11
ɾbʰa,20
ʈiʈ,118
ʈɐl,17
ʈov,7
ʈot,2
piʈ,49
aɭk,70
loʈ,45
ɭti,58
tiɖ,2
pes,44
esə,110
hɐa,11
uli,85
nnj,24
elɾ,132
eor,33
teb,13
ɕəh,3
əhe,20
ʊɾm,22
aɭa,34
kuu,54
uts,56
iac,6
uac,17
aɭn,27
ɭac,5
ɭpu,42
naɾ,122
bɐŋ,40
ɾoa,13
oaʈ,4
ɾco,8
ɐbu,146
uʂa,88
dʰim,36
doɕ,5
oɕɐ,20
ɕɐc,5
tje,16
jeɡ,19
mac,17
bes,30
cɐʈ,84
uən,2
jɐo,64
ɐbʰɐ,48
bʰɐo,2
msv,107
ɭeɡ,9
ɕeɟ,6
ɭɐɖ,18
bon,80
tea,26
vɐb,21
ɐbɐ,41
ɪɡo,40
uab,2
bib,3
ibɨ,12
ɳuɡ,125
lɟɲ,14
ɲab,34
ɡɐl,127
kʂj,88
ɖɐl,38
dor,54
kəp,78
uic,7
ulp,9
pir,56
ɳok,1
ɡuɭ,14
ɖid,24
dʰəs,16
əddʰ,41
ɡaɳ,14
ɳik,186
ɡʰəs,13
əsd,119
sdɐ,166
bʰət,28
cəm,53
miɡ,50
iɡd,4
ɡdo,1
dol,18
lse,15
epʰo,6
pʰon,4
pih,1
həh,1
ɾot,44
tʰəm,25
ɖəɟ,27
əɟɟ,26
ɟɟɐ,90
ʂəp,27
ʈɐɐ,6
ruɾ,5
ɾətʰ,8
ətʰɐ,10
tʰɐŋ,11
ɾaɭ,34
ɭiɡ,104
ɖau,1
aur,2
unɪ,6
ɪkɐ,2
ɡik,57
veu,3
saɪ,201
ɪnj,201
ɡʰəv,15
haɕ,18
cuu,40
əsa,76
ɐad,17
lcɐ,23
təɖ,1
ɐim,5
ɐtʰi,3
tʰip,21
muŋ,12
iar,10
lub,52
lta,35
taɳ,16
ɳuj,8
ɡaɪ,38
aɪb,11
ɪbɐ,3
ətv,263
tvɐ,190
taɭ,18
ɭəɖ,12
led,69
dɐh,130
hip,116
leɕ,49
eɕv,19
ɭci,19
cir,78
rəb,28
iud,11
ved,55
iɕu,514
esd,105
eɐt,45
ɐtbʰ,59
tbʰu,62
dɐŋ,58
ʈibʰ,1
miɐ,22
ɖeɖ,72
tɐɟ,25
ted,87
kubʰ,40
dib,64
mbʰi,28
tmj,3
cɐɟ,10
bəɾ,132
etr,7
trk,18
rka,8
aɪs,10
ɪstʰ,1
ɡan,14
ico,7
hon,28
ədə,15
ɾɕu,11
uɾm,19
ʈad,13
ɐdʰu,32
dʰuɾ,20
uam,23
ɐmɡʰ,57
mɡʰə,46
bir,15
əmɡʰ,14
mɡʰɐ,10
ɡʰɐt,4
teɟ,94
eɟə,80
ɟəs,102
puɲ,3
nke,50
kaɖ,14
aɖə,39
ɖəɡ,84
ɾɾa,114
ɡip,54
stʰə,102
tʰəd,28
dɐa,11
ɭɐɕ,37
ɐbb,90
bbə,72
inɕ,6
ojɪ,4
krm,6
rmi,6
ɨaɡ,4
sak,161
lsu,29
pʰid,3
mal,83
eɡv,1
ɡvɐ,1
ɟɐj,62
aɪt,22
ɪta,12
art,72
eɡɟ,2
joɕ,125
oɕu,86
lto,20
ɾok,102
məv,39
mhɐ,39
əpə,4
mub,76
vəbʰ,18
ɾap,61
apt,36
pti,70
iik,4
jda,65
kam,80
leo,75
nsv,54
bɨɡ,5
ɨɡr,9
ɕev,6
cɐi,7
ɾuŋ,29
kes,5
esi,82
jib,42
teɕ,33
ɾme,13
bʰiɾ,9
kah,53
həɭ,53
ɭɐdʰ,24
ɐdʰv,4
dʰvə,6
ɭɐɟ,51
ɖuŋ,70
iɾɡʰ,63
ɾɡʰɐ,45
ɡʰɐm,8
ɕes,5
muc,8
iir,14
tad,16
ɭeɕ,43
ɲud,43
vəŋ,57
ʊɾk,45
kɐa,9
ddʰv,37
dʰva,36
ɾɡʰa,21
ɡʰaj,21
suɳ,6
hum,57
kɐk,28
ɐbʰi,212
bʰic,125
ɭəs,27
moh,46
duɟ,35
jod,54
ɐiɾ,29
ɾpo,39
dʰɐt,10
ɭeb,14
ʈoɾ,81
eub,154
ŋad,25
ɳɐɕ,42
ʂɐɐ,39
oɐm,19
oɐɖ,6
lkʂ,20
tək,19
ɾbʰi,13
bʰiɳ,9
ast,46
rɐk,11
ɳup,32
ɪka,3
ɭəl,9
tiɳ,11
puo,6
ɲal,40
jop,35
luɐ,11
aka,73
ʈmɪ,19
atə,114
ddʰa,81
dʰaɾ,36
olc,1
elc,47
rit,22
joc,66
oce,70
diʈ,48
jov,137
iɳa,8
ɳal,19
əɾɟ,50
ɾɟi,14
ɡut,45
teɖ,17
joo,13
ooɾ,38
lua,4
ɭən,87
təb,24
oaɖ,3
joɟ,30
oɟi,21
əlo,33
mot,59
ʈet,11
juɡ,18
lut,36
ʈɐt,30
ʈʈk,22
ʈku,2
mov,98
ɖao,1
aoɾ,5
ajb,30
jbɐ,4
ŋiʈ,4
ʈuu,27
kev,28
keɖ,50
ɡeu,3
ɖaɐ,11
deŋ,20
lov,43
eɖa,45
tɐo,39
nst,10
ɾidʰ,4
idʰə,64
uɐɕ,70
iɟi,19
red,7
ədɾ,27
dʰəv,73
ɭkɭ,1
kɭe,5
bem,6
ʂij,46
ɾəɾ,21
huɟ,5
anb,36
nbɐ,33
əbɐ,123
bɐk,32
vəh,48
əha,48
lsa,28
rid,10
deʈ,7
ɖal,31
ɡek,81
dɐc,14
ɭək,85
ŋəɾ,7
jeu,37
jəpʰ,18
meɖ,20
mɐpʰ,3
eal,194
kak,44
əsu,5
uɾt,37
kub,55
dʰəj,18
reɕ,8
eɕɕ,4
ɕɕɐ,3
lor,17
ʈʰət,150
tɐt,34
ɐccʰ,5
ccʰə,45
cʰəd,26
ɐbo,74
utr,39
rkə,10
əjj,55
jio,76
muɡ,36
tib,22
ɖob,1
obo,7
ɭit,16
amɾ,134
mɾə,117
uldʰ,2
ldʰu,9
dʰum,15
ulc,2
əpu,138
pun,37
pɐɲ,21
ɲin,36
ulk,22
ʈuɾ,37
cɐa,18
ʈnd,11
tɐh,22
həɕ,37
əɕu,21
olkʰ,2
lkʰɐ,2
kʰɐd,27
sɐv,32
drɡ,19
əmkʰ,19
mkʰɐ,15
niɭ,91
muj,69
ɖuɭ,111
tɐr,29
mək,44
vɐŋ,37
teɳ,64
ɭpe,38
rba,32
dio,12
keɾ,76
ɭeu,56
mkr,40
uɐʈ,31
ʈʈt,77
ʈtu,51
pub,26
əɳi,68
ʈek,41
ekr,37
ici,35
bʰim,7
jiɲ,35
iɲa,32
bip,56
umkʰ,3
ɕɐu,2
əɭkʰ,3
ɭkʰɐ,3
ɡuu,14
vəɖ,55
uʂb,23
ʂbə,23
bəb,42
buɖ,8
puk,18
akʰɐ,8
kʰɐo,1
kʰɐm,6
ruɕ,13
kʰɐɐ,5
bub,16
akʰe,8
kʰek,8
dəɳ,7
ɭɐɾ,50
ɖuɕ,79
reo,12
kʰəɡ,8
ʈɐɖ,2
pup,22
ɳia,3
teʈ,65
uɐɭ,12
vua,27
ɖon,22
uiɳ,11
iɳe,20
ɳec,18
eiɳ,4
cuɳ,24
iɭu,21
ɳiu,7
ɳek,7
unv,12
kii,20
iiɖ,12
kət,30
ɖɐk,70
tuŋ,7
nukʰ,3
ukʰɐ,44
iɾe,137
mɐu,10
ɡɐi,8
rev,25
reɾ,6
rei,6
ləʈ,4
ʈto,8
too,1
oon,17
ʈʈj,6
ʈja,3
rubʰ,4
ɳəp,14
ɾte,41
luc,12
lukʰ,1
bʰɐŋ,5
ɾəɕ,34
əɕɕ,120
ɕɕi,56
dʰɐs,52
tʰəl,42
rəɕ,24
kukʰ,1
ɳuɳ,6
jikʰ,2
ikʰɐ,6
məc,16
əcɐ,39
oɳi,19
ɳil,25
buɳ,12
kit,79
liɖ,44
ɡɐk,16
kebʰ,24
ʈebʰ,10
uiɖ,64
teɭ,31
ɐol,4
dək,47
liɳ,3
ruo,4
kɾə,103
nəɕ,89
əɕɪ,1
bij,43
kot,59
leɾ,53
ote,6
dəɖ,5
ɾəɖ,21
ɾəp,106
pɐɭ,52
bɐɳ,16
ʈɐj,5
caɳ,12
aɳn,2
ɳni,2
aɳv,2
ɳvi,2
ikj,19
ɐɟɾ,4
ɟɾə,4
ɐtm,5
tmə,14
aɪɖ,2
ɪɖu,2
luj,11
ʈək,15
ɳiv,24
ʈmɾ,2
iepʰ,6
pʰod,3
unbʰ,11
dʰie,8
iep,7
udv,5
mdv,12
ejt,5
ɖɐc,4
vəc,83
ɳio,4
dəɭ,31
ərə,17
ʂɐc,27
bdə,63
ləc,25
uuɭ,13
cit,70
pəɳ,28
vɐo,27
ʈno,23
dʰɐb,16
bəʈ,12
ɡidʰ,10
pav,13
iɐh,11
ɐlj,14
ɳəɡ,48
nekʰ,6
ekʰɐ,9
kʰɐɳ,28
ɡikʰ,1
hən,110
ʈna,2
ɲiɾ,178
ɾəɭ,27
elh,14
lho,22
eɲc,10
ɪku,18
rɐɡ,24
eud,34
ɐud,9
umɭ,22
mɭɭ,17
bʰiʂ,58
iʂe,42
ʂeɡ,38
əɕc,47
ɕci,53
jaɕ,62
bəɕ,6
dʰiv,31
uɐbʰ,18
jeɾ,418
ʈea,20
ebʰo,43
mdʰu,21
dʰub,77
ɾudʰ,3
udʰu,27
ʈʰəv,20
jəb,67
əbe,51
dʰɐdʰ,7
edʰu,4
ɾədʰ,7
ədʰu,3
mobʰ,8
obʰo,13
oɐɾ,9
ɾʂa,2
ʂan,6
ɐɕc,2
oɭdʰ,2
ɭdʰɐ,2
ŋis,12
uʂe,23
uɟɲ,60
diŋ,3
əɾs,94
ɾsɐ,70
joj,28
əlɕ,11
jəɲ,7
ɲɐm,9
dii,17
dʰɐl,1
taɪ,29
aɪl,43
ɪlə,38
ɐɐbʰ,8
ɡəp,50
nucʰ,24
ucʰe,26
nɐdʰ,16
təd,42
nje,121
lhu,3
huɾ,35
səl,21
eɾc,29
ɳit,10
ttʰj,38
tʰjɐ,16
anɡ,20
nɡo,50
his,57
ɐoh,4
ɐɟɲ,39
ɖeh,82
dɐɕ,22
ɭɕɐ,29
ɨac,2
bbt,1
bti,1
eiɟ,6
caɲ,8
asj,22
ʈər,5
ɲəv,8
ɐln,16
uɕɕ,8
ɕaʈʰ,19
aʈʰj,19
ʈʰjə,21
ʂəɡ,76
oɭɟ,18
ɭɟɐ,24
eabʰ,3
eho,164
ebɨ,10
ɭabʰ,1
bʰəm,35
rɐɾ,2
ɭom,2
teɡʰ,1
eɡʰo,22
ɡʰoʂ,102
ɡrt,105
kɾɐ,61
ʈmu,2
ɐɐt,25
ɡeɲ,6
boɾ,30
nɐɟ,51
ɾuu,24
ɐɐl,14
laɲ,18
ɖeb,57
piʈʰ,37
ʈʰəŋ,37
diʂ,47
iʂʈʰ,53
ʂʈʰɐ,29
ʈʰɐɡ,18
ɾəs,137
kod,51
jti,8
ots,7
okə,38
nɟa,29
ɐdr,43
drt,5
uaɟ,23
aɟɲ,56
etv,9
ɐkp,1
kpɾ,1
ɭtu,11
ɭkr,3
ɕɐɐ,5
ɭub,9
ɭɐbʰ,22
ɐmt,10
veɕ,117
ɕən,115
ɾəɟ,13
ɭpɾ,48
səbʰ,41
ʈni,2
alh,10
lhr,2
tsa,19
aʊd,11
ʊda,9
medʰ,16
dʰad,7
kaʊ,12
aʊɕ,10
