r-gram,Counts
dəpɡɫ,1
əpɡɫa,1
pɡɫav,1
musex,4
usexv,2
nɐvdə,1
vdəbɐ,1
dəbɐi,2
əbɐit,1
tojuv,1
ojuvi,1
juvis,1
uvisn,2
visnɐ,2
duneb,2
unebe,5
tɐɐmə,3
ɐɐməs,1
kɡovi,2
dʲɐtai,1
idʲɐxɐ,1
dʲɐxɐv,1
ɐxɐve,1
ɫomɐu,1
omɐuv,1
mɐuvi,1
ɐuvis,1
isnɐɫ,2
ɐɫnad,2
ɫnadə,1
nadəp,1
adəpɐ,1
dəpɐi,1
əpɐio,1
pɐioɐ,1
iɡovi,8
idʲɐɫa,2
dʲɐɫaz,1
ɐɫaza,3
ɫazaʃ,1
amdoz,1
ɐiasb,1
iasbi,4
sbixt,1
ixtid,2
xtida,2
tidaɫ,3
daɫde,1
kɐied,5
inpoj,1
npojɐ,6
ojɐsɐ,3
jɐsɐt,3
sɐtʃo,5
avɐiç,1
vɐiçi,1
ikɐɐk,1
eɡlen,4
enifʃ,1
nifʃe,1
ifʃep,1
fʃepa,2
ʃepat,3
epatɐ,4
patɐm,1
ebixd,1
bixdi,1
ixdiɡ,1
xdiɡn,2
ɡnɐɫr,3
nɐɫrə,4
ɐɫrək,5
iftsa,23
xmets,1
tkakz,2
kakzɐ,2
akzɐp,2
benɐɐ,1
tʃkin,33
ʃkini,6
kinik,11
edomɫ,1
domɫa,1
eɐkobʲ,5
linevʲ,2
inevʲa,18
arnop,10
rnopr,10
eseuk,10
ukriv,6
ɐsamt,1
amtib,1
mtibi,1
biseo,3
rnɐɫp,3
ɐfnet,1
fnetrʲ,1
ɐdɐɡu,1
dɐɡubʲ,1
ɐɡubʲɐ,1
ubʲɐvr,1
bʲɐvre,1
metak,19
kɐste,11
ovzev,1
izɐstʲ,1
axsər,3
xsərt,13
omɐkɐ,2
eʒiff,1
ʒiffs,1
iffsr,1
ffsre,2
reddə,4
eddəb,1
əbɐid,1
ioavo,1
oavov,3
vovio,1
ovior,1
viorə,1
lixɐɐ,1
mɐtaɡ,3
aɡoud,1
ixɐiu,3
xɐiub,2
oɐfsp,1
ɐfsprʲ,1
fsprʲa,1
sprʲal,1
prʲalu,1
rʲalud,1
alude,2
zexɐɐ,2
olɐmr,3
lɐmro,1
ɐmrof,1
mrofv,1
rofvə,2
ofvət,1
trevl,1
revle,1
vlesɐ,7
lɐmku,1
mkupk,1
kupka,7
upkam,1
pkamə,1
rɐsiɐ,1
ɐsiɐɐ,3
siɐɐv,1
ɫomko,3
eʒifb,1
ʒifbe,1
ifbev,1
fbevz,1
vzeɫi,3
zeɫii,1
eɫiiz,2
ɫiizd,1
ɐɫzas,3
sistə,5
oefts,1
mɐmsi,3
msink,1
zipam,1
ipame,4
ametɐ,3
metɐn,2
ʃestə,3
əɫbɐp,1
ɫbɐpo,1
bɐpos,2
ɫomof,1
omofp,1
mofpa,1
ofpam,1
fpame,1
tnikt,4
tʃeɐç,1
eɐçim,1
aɐssɐ,3
ɐssɐd,3
ssɐdo,3
sɐdok,13
indɐs,5
tekɐs,2
ɡɐdɐz,3
sɐnat,10
arʲɐiz,4
rʲɐizv,1
dezan,6
ɡonɐn,1
emuɐi,1
muɐio,1
uɐioɐ,1
ioɐfm,2
oɐfmu,2
eseʃd,1
seʃdn,1
rukde,3
ukden,3
kdenʃ,1
eʃizv,4
telad,2
eladn,1
ladne,1
seʃiz,1
oɐfnɐ,2
ɐfnɐx,1
fnɐxu,1
ɐxusi,6
xusin,10
idiiz,3
diizv,11
arʲɐka,15
rʲɐkak,7
dʲɐɫix,1
ɐɫixu,1
ɫixus,1
ixusi,1
tsinr,5
ʃepak,5
knɐio,1
kɐtit,8
ʃɐmia,1
miasm,1
asmol,1
smolɐ,2
olɐsl,1
sletx,1
letxu,1
etxus,1
txusi,1
nɐɐio,2
ɐʃdɐt,8
ʃdɐti,6
ʃɐʃsi,2
ɐʃsin,2
ʃsink,2
ɐʃvəz,3
ʃvəzn,2
jpakr,1
tʃɐji,3
jitak,3
akɐɐç,1
aɐsse,1
ɐssez,1
pətiz,6
tizam,5
deʃem,3
rtiis,2
ʒɐsei,1
kəmst,7
msten,10
vekti,2
ektit,1
ktitʃ,1
amist,5
mistr,12
traʒə,8
raʒət,8
aʒəti,3
ʒətiz,3
ətizv,6
arʲɐat,5
rʲɐats,5
samim,2
mimɐi,2
mɐizv,7
ijɐvu,4
jɐvus,2
titʃv,2
itʃva,3
lestr,3
aʒətv,3
ʒətvi,1
ətvidʲ,2
tvidʲɐ,10
idʲɐdr,3
dʲɐdru,4
əmvra,4
mvrat,4
ratarʲ,5
rʲɐkaz,13
tʃɐsa,2
ʃɐsam,3
jnosi,1
aʒəts,1
ʒətst,1
tstru,1
itʃɐn,44
ʃɐnɐt,1
ɐnɐti,3
tdobə,1
obərt,4
bərtʃ,3
veket,5
eketo,2
ketoj,2
ojiid,1
jiide,1
iidez,1
dezdo,2
ezdob,8
ijɐɐɐ,1
jɐɐɐç,1
ɐɐɐçi,1
aɐsiz,1
sarʲɐr,7
arʲɐra,1
rʲɐrad,1
advɐj,17
dvɐjs,11
ɐjsei,7
jseip,2
seipo,14
arʲɐsl,5
rʲɐsli,2
fliem,2
liemɫ,2
iemɫa,3
eʒətɐ,2
ʒətɐv,2
ətɐve,2
maɐso,1
aɐsod,2
ɐsodɡ,2
uɡame,1
ɡamen,3
enesɫ,11
ɐxedn,5
xedno,6
lamos,13
amosm,2
mosmu,1
ienon,5
naexʃ,1
aexʃt,1
xʃtob,1
rʲɐtob,6
ojdex,10
jdexu,1
dexus,1
exusi,2
tʃexu,6
ʃexus,1
sarʲuz,1
arʲuza,2
rʲuzaʃ,2
benaf,1
enɐxu,6
inɐod,5
arʲɐif,4
rʲɐifs,4
bezaz,1
azɫod,2
zɫoda,2
ɫodan,2
odano,4
anost,5
ɐtooɲ,5
ooɲɐm,1
oɲɐmɫ,1
ɲɐmɫa,1
ɐtses,8
mutim,3
utimn,3
oivəs,1
sefst,5
ɐtapɫ,2
akɐsi,12
mojɐv,6
aɫome,11
ɫomes,3
ɫomed,2
omedɐ,2
dɐbix,5
ɐbixu,1
bixum,1
ixumrʲ,1
rʲɐɫas,1
ɐɫasv,1
ɫasvm,1
ebeɐv,1
beɐve,1
emoji,12
mojii,2
jiizv,1
ʃeiʒa,1
eiʒal,1
iʒale,3
aleeɐ,1
leeɐv,1
eeɐve,1
omɐiv,1
mɐivo,4
enpob,1
npobe,1
obeda,9
rnɐfp,4
fpetʃ,2
tʃɐɫm,3
ʃɐɫme,1
zvɐtt,27
vɐtts,8
arʲɐtb,19
rʲɐtbi,3
ɐtbiɫ,1
tbiɫp,2
biɫpe,2
ɫpetʃ,2
etʃal,1
tʃale,1
ʃalen,1
nzasi,1
tevli,11
iʃnok,2
otajv,3
tajvɐ,3
ajvɐt,7
jvɐtk,1
vɐtko,30
etsrɐ,2
toats,1
ɐtpok,14
okril,5
ɐtvik,3
tvika,4
kaʃes,6
ɫassi,2
assin,2
ssine,3
ɫomeɐ,1
omeɐv,1
meɐve,1
mojto,7
arʲɐfk,2
rʲɐfkə,1
srami,66
ramil,2
toopa,8
zixɐd,1
nesʒi,1
esʒiv,1
tʃɐʃo,3
ʃɐʃon,1
ɐʃoni,2
ʃonij,8
ʑɐtam,1
ziʃon,1
iʃoni,6
ezɐte,2
zɐteb,3
sɐniʃ,3
ʃtovo,1
nɐxtʃ,10
xtʃea,1
eakob,2
kobeʃ,14
anɐɫɐ,1
ɐɫɐve,1
aɫomʒ,1
ɫomʒi,1
omʒif,1
mʒifa,1
ʒifan,1
ifani,1
fanie,1
tʃkibʲ,7
relid,1
ɐʃteʃ,11
estaɡ,3
staɡo,5
evɐmv,7
vɐmvɡ,5
ɐmvɡo,4
mvɡos,7
ezeʃɲ,1
zeʃɲa,1
eʃɲam,4
ʃtnie,1
tnied,3
depoɫ,6
oʃoza,5
ʃozat,2
beotf,4
ʃkizl,1
osɐte,5
sɐtes,2
ɐtesp,4
letel,1
dnɐfp,2
dedoj,7
arʲɐɐi,1
ɐɫfse,2
jkits,2
tniei,2
jnieo,1
ieosv,5
bodiɫ,2
tease,3
ɡɐpobʲ,1
diɐve,1
omɐse,2
ʃeekɐ,3
rʲɐfsr,2
aʒɐtɡ,8
sarʲɐv,16
arʲɐvd,2
rʲɐvdo,1
ɐmutə,2
mutəj,3
aiɫsp,1
eddon,1
ddone,1
arʲɐsɐ,2
rʲɐsɐd,1
rnɐtf,12
nɐtfk,2
ɐmuvi,9
emoib,2
atʲɐvi,5
tʲɐvie,3
arʲɐan,2
rʲɐanɐ,2
ɐanɐj,2
nɐjve,11
masɐr,1
sɐret,4
litim,1
pɫətt,7
ɫətta,6
eʃtiv,6
ʃtivi,2
aɡivo,2
ɡivoe,1
ojskɫ,1
ʒekat,6
vektə,3
ektəj,1
ɐtsev,8
dedoi,2
oɡaɫɡ,3
ɡɐɫza,3
rʲɐdɐp,2
arʲɐpr,14
ətsem,5
jɡirɐ,3
ɡirɐe,3
otvau,2
tvaur,2
urimp,2
mpobə,5
ezesj,1
zesju,1
sjudo,9
neɡobʲ,12
eɡobʲa,13
ɡobʲax,17
bʲaxɐç,2
axɐçi,6
ʒeotv,3
ʒeisɫ,2
omsiv,1
msivɐ,1
uɡisn,1
oibər,3
rzopr,2
ɐndɐo,1
nɐɫad,6
ɐɫadi,8
obimu,1
bimus,1
vidʲaɫ,9
dʲaɫoz,1
sinpa,2
inpad,1
jʃteʃ,3
minei,8
ineio,3
neior,2
ɐnire,3
nemiv,1
emivm,3
mivme,2
ivmeɲ,1
mibez,14
vinis,3
ɐtivd,1
ʃeize,4
eizer,2
izeru,8
zerus,11
limta,19
urits,2
oassɫ,1
doxdn,1
oxdne,1
sprəf,1
prəfo,2
fotts,1
sifof,3
ifofd,1
fofdo,1
rʲɐnoa,2
noavi,2
oavis,1
oɡova,29
arʲajk,37
rʲajki,37
enetrʲ,6
bitse,6
itsem,42
emejz,1
mejza,1
ejzaɡ,1
jzaɡd,1
okleɡ,12
nikad,1
ikada,1
kvoim,17
meniv,5
eniva,4
itsib,15
bivɐl,4
ivɐli,16
ubitd,1
bitdn,1
itdne,1
estʃo,12
vekvi,2
ekviz,2
səmdn,1
əmdne,1
nests,4
estsa,10
emejɐ,15
mejɐɲ,1
klesə,3
lesəʃ,2
oisɐu,2
sinme,3
inmem,1
nmemf,1
tejsl,2
ʃeumi,1
umiɫn,1
itobr,6
ɫadiɫ,6
adiɫn,2
itodr,3
sprɐɫ,1
prɐɫo,1
rɐɫot,2
ɐɫotd,2
inɐɫd,3
ɐɫdod,5
ɫdode,2
limdɐ,18
jdesm,2
desme,5
nemem,1
ɐmime,17
mimei,5
mamiz,1
amiza,13
iosed,14
edɫaj,2
dɫajɐ,1
ɫajɐe,2
ajɐed,3
atʃɐn,8
tʃɐna,30
ʃɐnan,3
dɐsts,3
ɐtiku,3
tikut,2
kutsɐ,1
utsɐi,1
ojenɐ,3
jenɐk,1
tiɫsɫ,1
rʲɐnoɡ,1
nɡeɫs,12
ɡeɫst,3
eɫsto,3
eekok,1
ekokv,1
tmiba,1
ndomm,1
dommo,3
ommoʒ,1
mmoʒe,2
izasm,1
ərtpr,3
rtpre,2
rʲɐnop,4
avoim,4
imɐma,2
ɐmasv,4
masve,1
kvɐmo,5
siask,2
iaska,7
mtiis,1
sivɐs,5
teɐme,1
eɐmem,1
ojtəj,4
jtəjk,2
ɐtsee,2
tseev,1
nɐɫvd,1
irtoʒ,2
rtoʒe,3
oʒeiɡ,2
ʒeiɡɐ,1
eɫɐjs,1
ɫɐjsl,1
mtapr,2
ɐnsts,2
nstsa,3
ɐverz,8
eɫɐjb,1
ɫɐjbe,1
rosem,4
anvɐɫ,1
nvɐɫt,1
vɐɫts,2
ɐɫtsa,3
ɫtsarʲ,4
ʃevmɐ,1
oɡɐtt,1
ɡɐttʃ,1
rzeɫa,4
zeɫaj,4
ɫajɐp,1
eizdə,9
ərʒɐm,5
rʒɐmp,1
ʒɐmpr,1
limɐv,1
eɫɐjk,1
ɫɐjka,1
rʲɐver,7
limdn,1
imdne,1
əmose,1
mosem,4
rɐstm,1
ɐstmo,1
stmoɡ,1
lidɐr,8
ʃitɐm,16
tɐmme,2
broiɫ,5
roiɫo,2
ɫoʃom,1
oʃomo,1
ʃomoʒ,1
moʒel,24
oʒeli,24
ʒelis,4
elisɫ,6
dɐuse,5
ɐuseʃ,1
useʃt,3
ʃtoja,6
iemoɡ,1
nɐpef,4
ɐpeft,14
pefts,42
nɐpev,1
ɐpevi,1
pevit,5
eedɐb,3
ɐtioʃ,2
modom,1
ieaza,1
ɐtdɐm,9
rnesɫ,3
lɐzad,14
mrɐvɡ,2
iɡrob,4
ɐtixa,2
tixam,2
ixama,2
xamaɐ,3
amaɐm,3
maɐmt,1
aɐmto,1
ʃexam,1
maɐmʃ,1
aɐmʃt,1
torʲɐk,3
orʲɐka,7
besev,2
dnopa,3
nopai,1
opaiz,1
paiza,1
aizat,1
skɐʃo,3
ɐʃotm,2
inɐɫt,3
nɐɫts,1
ɫunɐv,1
unɐve,2
ɫajɐi,2
ajɐiɡ,1
ɐiɡob,2
osits,8
ɫʒipə,3
ʒipətʲ,2
tʲɐsid,2
ɡɐɫix,1
ɐɫixa,1
ɫixam,1
maɐmz,1
ɐmzam,4
mzami,10
dovil,6
arʲɐie,4
rʲɐtar,1
ʃtote,4
axɐbr,7
ɐniju,1
ʒetap,2
rʲɐise,3
ɐisem,10
dɐnif,1
əʒeod,1
ʒeodɡ,2
rʲɐten,1
tenaʃ,26
enaʃs,4
naʃsr,1
aʃsro,1
ʃsrod,1
nikiz,7
ikiza,4
todal,2
odali,7
dalii,10
aliiʑ,1
liiʑa,1
arʲɐil,8
lidad,3
jɲaka,1
kəfda,1
əfdar,1
fdarɐ,1
əʒevo,1
ornɐj,1
rnɐju,6
amede,1
medes,2
astif,4
ftsarʲ,6
ʒeima,4
mopra,2
ʃeeni,2
eenip,1
ixmel,3
xmeli,3
niepə,2
iepər,4
ərvid,3
rvidɐ,1
rnemt,1
nemts,1
emtsa,1
xɐpoo,3
ɐpoos,6
poost,4
strio,6
triot,8
iotdu,10
ʒeasɫ,1
easɫu,2
asɫut,1
inɫoʃ,1
nɫoʃt,1
ɫoʃtʃ,2
oʃtʃo,2
mejvi,1
ejvix,3
jvixr,3
vixri,10
ixrie,9
xriev,13
inven,2
mamedʲ,1
amedʲa,1
medʲaɫ,2
dʲaɫvd,1
aɫvda,1
ɫvdav,1
ɐsinf,11
sinfʃ,2
infʃa,2
ailuf,1
ilufs,1
lufse,1
xɐsav,1
ɐsave,3
savej,8
avejɐ,10
jɐvix,5
ɐvixr,9
əʒeos,3
anikə,3
rʲɐsio,2
ɐndoe,1
doeru,9
oerus,32
rʲɐtvz,2
tvzed,2
obeos,2
beost,5
urive,1
raʒɐi,7
aʒɐix,1
ʒɐixr,1
eɡino,1
ɡinon,3
onevl,7
xiteo,2
masɐs,1
asɐsə,4
rimij,2
imiju,9
mijud,20
əʒeft,2
ʒeftr,2
eftri,4
ftrid,24
viʃtu,5
ʃtuki,4
ukitə,2
əjama,1
jamas,1
masɐo,2
berej,1
ereju,1
rejud,1
seoba,2
atʃep,11
otnɐz,1
tnɐzn,1
nɐznɐ,10
ɐznɐt,15
tobem,3
obemu,2
bemuo,1
emuop,2
ɡɐsav,1
avejv,2
vejvi,2
ripoɡ,5
mɐpak,6
totɐv,2
omɐvz,1
itisɫ,4
dvɐjd,1
eriuk,1
izbeɡ,22
zbeɡn,22
ɡoioɐ,2
oioɐv,1
əʒeix,1
ʒeixe,1
eixer,3
ixere,1
kisiɫ,2
ɐtsav,3
kaɫɐv,1
aɫɐvɡ,2
vaona,1
aonam,2
asɐdo,4
sɐdoj,7
oɐfno,1
ɐfnos,1
fnose,3
asanɐ,4
sanɐd,2
ʃeobl,7
ejɐme,4
etʃvn,2
tʃvno,1
ʃvnoʒ,1
vnoʒn,5
uvərz,1
rzɐno,2
zɐnok,1
əstɐm,12
uspoj,1
spojɐ,1
tojkə,4
ʃətpa,1
ətpad,3
dnɐir,5
ɐfnɐa,1
fnɐam,1
asɐzd,1
sɐzdr,1
aflis,1
flisi,1
lisib,3
isibr,2
jiioɐ,1
ioɐfx,1
oɐfxv,1
ɐfxva,1
fxvan,1
anɐam,1
sɐzɐb,3
atɐzdʲ,1
tɐzdʲa,1
eɫune,3
ɫuneɐ,1
uneɐa,1
neɐam,1
eɐama,1
masɐn,1
sɐnes,5
tpazi,11
ziotm,1
eʃevd,7
ʃevdr,2
evdru,2
ɐfɡou,1
fɡoud,1
arisn,2
izlɐt,10
zlɐtʃ,8
ʃerva,12
ervat,13
munɐz,4
unɐze,7
arift,4
ɐpria,2
priam,1
asɐik,3
jtobɫ,7
ijats,5
jatst,3
rvipo,1
dirio,4
irioa,2
rioav,2
masɐl,1
asɐle,1
eʃeov,1
ʃeova,1
eoval,2
alɐnf,1
lɐnfk,1
ɐnfkr,1
nfkrə,1
etpətʲ,2
ɐotvl,1
ʃeama,2
eamas,2
ətʲɐvn,1
tʲɐvni,1
raʃex,1
aʃexv,3
meste,9
steno,22
nasav,3
asave,5
ejmin,2
nɐdoa,1
ɐdoav,1
aveɫi,23
veɫid,2
eɫido,1
ɫidov,1
ovetm,3
etmaa,4
tmaax,4
rnimo,1
əʃtos,8
taops,6
aopsa,7
ixɐva,2
xɐvav,1
ɐvave,1
vaveɫ,24
aveɫn,3
veɫna,2
eɫnav,2
ɫnave,2
xɐmoɡ,3
ɐmoɡi,2
ɡiɫɐp,4
ixɐsr,10
tuvaɫ,2
aɫɐif,3
oavɐu,1
avɐud,2
vɐudrʲ,1
ɐudrʲa,3
udrʲax,8
drʲaxɐ,8
əsste,4
ssten,10
tenoɫ,4
noɫom,4
asəbo,3
kɐotɡ,4
jtesɫ,22
olɐka,6
lɐkaʒ,1
ʒiset,2
etukz,1
orʲɐik,2
rʲɐiko,4
isiio,2
siioɐ,2
ioɐfa,1
oɐfat,1
ʃɐmitʲ,1
mitʲap,1
umɐka,4
emeim,7
meima,2
xɐobi,2
ajdɐɡ,1
veɫit,4
dɐreʃ,1
ɐreʃɐ,1
eʃɐtr,1
ʃɐtrɐ,1
əmotm,2
motmi,1
tmirn,5
eiver,11
lɐtii,2
sipeʃ,1
ipeʃɡ,1
peʃɡr,1
eʃɡra,2
ʃɡrad,1
didaʒ,1
daʒes,12
estol,13
stoli,90
ʃdɐpo,6
ɐpoɡə,7
ɫneʃɡ,1
neʃɡo,3
tvoɐi,1
voɐio,1
ɐfvod,1
nedal,1
səsipʲ,11
əsipʲɐ,11
sipʲɐr,1
ipʲɐrɐ,1
pʲɐrɐb,1
əʃotx,1
ʃotxə,1
mɐnai,2
mesav,3
esave,3
rʲɐpro,10
dɐotɡ,5
dɐiʒe,1
tisex,3
detai,7
teotʂ,2
nɐsav,2
intaj,2
ntaja,1
tajax,1
ajaxv,1
jaxvə,5
oavɐt,5
limii,9
imiio,4
ioɐfb,1
oɐfbe,1
evɐvo,1
jskɐɐ,3
skɐɐv,1
ɐvena,12
venai,3
enaij,2
nnɐtx,1
nɐtfe,1
ɐtfel,1
tfele,2
teado,1
eador,1
adorɐ,3
dorɐm,3
orɐmb,3
nɐdda,1
ɐddan,1
ddanə,2
nəkɐi,1
tssev,1
ssevɐ,1
sevɐs,1
rɐsad,1
tarsv,2
ʃtoij,2
toijɐ,2
oijɐi,1
irɐsb,1
rɐsbe,1
ɐsbeʃ,4
sprid,3
dɐvdɐ,1
ɫattr,1
attri,1
ttriɡ,8
auɫɐe,3
uɫɐei,2
ɫɐeip,2
ɐeipo,1
ɐdikr,8
rəvoʒ,1
əvoʒa,1
voʒad,1
oʒadn,7
udomɡ,1
domɡd,5
omɡde,5
zbiɡɐ,1
biɡɐv,1
ikɐɡɐ,1
kɐɡɐv,1
tʃeɐɡ,2
ʃeɐɡɐ,2
tenoo,8
lelid,2
ɐtasa,5
ɫotre,2
otrev,17
ʃepoi,1
ɫdɐɡi,4
zbied,1
nɐɡɐv,3
rʲɐisk,1
ravʲɐu,2
avʲɐum,1
vʲɐumi,1
tvoɐɡ,1
voɐɡɐ,1
oɐɡɐv,1
ɐneev,13
neevə,15
eevəp,1
evəpr,3
vəpro,20
əpros,20
prosz,2
rosza,1
szasr,1
zasre,3
asreb,4
ɫatom,2
uɫɐil,1
lineɡ,13
domni,5
enaʃɐ,4
iemtʃ,1
rʲɐite,2
sarʲɐo,15
arʲɐot,10
rʲɐots,2
iepoɡ,2
ubvɐɫ,1
bvɐɫi,1
vɐɫik,2
oeisç,1
eisçi,2
sçitr,11
çitru,3
itruv,3
uvɐɫp,4
vnɐss,3
nɐsst,4
ɐssts,1
sstse,1
eɫdɐb,2
tavam,9
mevni,2
evnik,5
kɐnis,3
eɡiob,13
esimp,1
simpr,3
vajɐɡ,1
jɐizb,7
aniki,1
edɐmo,2
dɐmob,1
ɐmoba,3
tpoʒa,2
limem,1
inpor,5
atɐkl,2
tɐkle,2
duimm,1
uimme,1
ʒduda,1
nnots,2
tvzeɐ,1
vzeɐr,1
zeɐrm,1
eɐrmo,1
ɐrmon,1
ejɐdv,1
nares,1
aijɐk,18
ɡoɡob,1
mɐtɐs,1
ɐtɐsi,10
rʲɐkoi,4
nɐɐdr,1
ɐɐdri,1
ɐdrii,1
eɫɐjt,1
ɫɐjta,1
ɐjtaɡ,1
jtaɡi,1
edmin,15
dmina,13
dnokɐ,9
enifp,7
nifpə,5
inɐʒə,1
ətvat,4
tɐvnɐ,1
ɐvnɐt,2
onɐʒə,2
ɐnɐet,5
vɐres,1
ɐresf,1
aijɐv,7
ijɐvz,14
zevre,1
evret,3
postɫ,13
ostɫɐ,3
stɫɐn,1
tɫɐnɐ,1
tʲɐxdə,1
ɐxdəʃ,1
dəʃto,4
ʃtotn,1
doprɐ,9
oprɐt,6
prɐtd,2
ɐtdotʲ,1
tdotʲɐ,1
idɐon,3
torir,1
rires,1
iresf,1
aijɐs,36
detav,5
etavz,3
avzek,4
zekos,2
ɐikos,9
ɫaɐtk,2
aɐtko,1
ɐtkoi,21
toɡobʲ,4
oɡobʲa,5
rabna,6
liotu,1
iotul,1
otuli,4
tulit,6
etasɐ,1
tasɐn,1
asɐnɡ,1
sɐnɡd,1
toɡibʲ,5
oɡibʲa,7
xɐobe,5
ilifi,2
lifil,3
ɫɐvɡe,1
ɐvɡeɫ,1
vueii,1
ueiiz,2
amkos,1
mkost,4
nɐobe,7
siɫɐu,2
iɫɐuv,1
ɫɐuve,1
ɐuven,1
mʲɐvɡr,1
mukis,1
ukisi,1
kisii,1
rʲɐtsl,3
okseu,1
kseum,1
tɐɐfi,3
akvoj,8
ɡosla,1
teium,2
eiumo,1
taisv,2
isviv,2
svive,1
viven,3
iveno,1
venof,3
enofk,1
nofko,2
ieteʒ,1
kliik,1
ʃeopa,6
eopas,10
sɐnsn,1
ɐnsno,1
nsnof,1
snofm,1
nofme,3
ofmet,1
fmetʃ,2
tʃsen,1
ʃsenɐ,1
idɐav,3
dɐavi,5
sejob,1
ʃesɐr,2
inmup,1
nmupo,2
eiɡou,2
ʒemus,1
exɐkɐ,10
zeʃsn,1
abojd,1
bojdɐ,1
zɡasi,3
ɡasiʃ,2
siʃsv,2
ɐpakv,7
kvojn,3
jnɐsf,4
nɐsfi,4
evɡof,1
vɡofk,1
ofkoɡ,2
oxusa,2
xusat,3
usate,4
satet,4
sivex,4
ivexɐ,4
vexɐj,4
exɐju,4
xɐjub,2
jubis,2
ubisa,2
bisaf,1
safɐk,3
afɐko,5
nɐipa,5
knast,3
atoeɫ,3
toeɫx,2
oeɫxa,2
eɫxan,4
ɫxani,1
xanin,1
ninsi,1
nnɐvi,4
etsɐj,1
tsɐjɐ,1
sɐjɐr,1
ɐjɐre,2
jɐreo,2
ɐreor,1
reore,1
eoreɡ,1
oreɡi,1
reɡim,1
eɡimu,1
ɡimub,2
imubi,2
mubib,3
ubibr,5
bibra,5
liɐtn,2
iɐtnɐ,2
opied,3
piedr,2
iedrə,2
edrəʃ,4
tɐbek,4
ɐbekɐ,4
katʃn,2
ʃnast,3
jnɐvɡ,2
nɐvɡe,4
vɡetɡ,2
ɡetɡd,2
dinvi,3
invis,3
sokos,9
kosna,4
osnaʒ,2
snaʒe,2
aʒenm,2
ʒenmə,4
nməʃs,4
məʃsp,3
əʃspo,3
ʃspoʃ,2
spoʃe,2
stprə,4
iipoʃ,2
ipoʃe,4
rojsə,1
ojsəʃ,2
jbese,2
atoxv,1
samɐj,4
ɐjɡou,2
jɡoub,3
ɡetip,2
itizɡ,1
esenv,7
senvd,3
envde,8
nvdeɲ,3
ʃeizb,10
iiotr,5
otesk,4
eskaɫ,4
kaɫɐm,3
aɫɐmo,3
jɐkre,6
postm,8
ostmo,7
stmoj,7
itelm,9
telmo,7
elmoj,6
lmojb,2
jboke,4
okeka,2
kekan,1
rɐmoj,7
dʲavɐm,19
avɐmʃ,5
vɐmʃt,10
ɐmʃti,2
mʃtit,2
ʃtitm,3
titmo,3
itmoj,3
tmoji,3
ojiro,1
jiroɡ,1
ɐizbɐ,9
omivi,4
mivis,2
sokɐm,1
ojɐku,3
kuɫɐe,1
miesp,3
espas,63
lmoje,1
ojeti,1
jetim,1
bavʲɐʃ,8
avʲɐʃo,1
vʲɐʃot,1
ilieʃ,3
lieʃt,7
oedos,5
ostox,5
stoxv,5
alent,2
ədɐiz,4
tovəɫ,7
enasm,20
tɐmeo,7
ɐmeok,3
meokr,11
eokrə,18
krəʒi,10
rəʒix,4
poroi,5
oroio,2
roiot,8
iemeu,3
ɐvrəs,4
enaad,2
ɐmeob,6
obvix,6
bvixɐ,6
rimki,14
imkit,6
zovɐx,12
ovɐxɡ,4
dɐikə,5
oɡɐmo,8
ɡɐmoj,8
ɐmojv,3
iknɐx,2
knɐxi,2
nɐxio,1
xiotx,1
iotxr,12
txram,25
xramɐ,135
miivi,10
ɡnɐvu,2
nɐvuʃ,2
utoɡɐ,1
ɡɐssɐ,1
ɐssɐp,1
ssɐpo,2
resez,4
eseze,8
sezemʲ,7
tɐosn,3
erɐzl,10
rɐzlu,4
ɐzlul,4
zlula,4
lulax,2
ulaxɐ,3
laxɐi,7
ɫatix,8
tojdi,6
jdims,2
ʃeizn,1
muioɡ,2
ənizu,2
nizus,2
mupoɡ,7
upoɡɫ,2
poɡɫə,25
oɡɫəʃ,25
ɡɫəʃt,25
ɫəʃta,7
ʃevəɡ,2
evəɡl,3
jsved,2
svede,6
toisl,5
zeimr,2
mrakb,3
rakbe,3
akbep,2
kbepo,2
muvəs,2
uvəss,2
imiil,1
miile,2
iiletʲ,1
iletʲɐ,2
letʲɐi,4
etʲɐij,1
tʲɐija,1
visen,11
etren,4
nikri,2
riɫɐp,5
oʒizɐ,3
ʒizɐs,2
izɐsk,2
oɫosi,4
ɫosit,2
ositə,7
sitəm,3
odiɡə,2
diɡəs,2
uʃnio,2
ʃniob,2
niobɫ,4
iotsvʲ,2
otsvʲɐ,6
tsvʲɐt,6
svʲɐtk,2
ɐtkan,2
tkane,4
ɡooɡn,2
xɐɡrə,5
ɐɡrəm,4
ɐtdad,5
adeɡɫ,7
litaɡ,3
aɡism,6
utito,2
xɐmor,6
tkrix,8
xɐsɐo,1
ɐsɐos,1
sɐosn,3
vetɐo,13
otizo,6
onadu,8
nadux,22
aduxɐ,25
uprat,6
eizvl,5
izvle,10
zvlet,7
ʃemei,3
meizɡ,4
lemiv,18
emivo,17
mivod,16
diizb,11
ateɫo,4
razex,7
xɐmev,2
ɐmevd,2
mevde,4
omino,6
minoɡ,3
rkɐii,3
imɐbɫ,12
demiɡ,2
ivəzn,9
vəzna,23
əznaɡ,6
znaɡr,6
dimez,2
