r-gram,Counts
mujoi,1
ujoiz,1
tezak,4
ezakr,6
pridu,3
ridur,3
beʒin,4
eʒini,3
enemu,2
mudiɡ,1
stimə,14
tʃməl,2
ʃməla,3
əlatp,1
latpr,2
rɔkur,1
ɔkura,2
kuram,1
tjaɡl,5
jʋojn,1
ojnip,3
jnipɔ,2
jisɔs,11
edɔim,1
dɔima,5
ebɛɔp,5
bɛɔpɔ,2
ɛɔpɔɡ,2
njexu,10
jexuu,5
exuup,1
xuupr,2
aʃado,6
dokat,5
nasus,13
usexɔ,7
sexɔd,1
exɔdɡ,1
ridot,1
aʋart,22
ʋartɛ,20
piuxi,6
iʃɔon,1
ʃɔonp,1
pamui,1
lɔwpɔ,10
ɔwpɔm,5
wboʃx,2
boʃxi,1
ʃɔaxa,3
xabaɡ,1
abaɡɔ,1
mkrix,1
krixl,1
hprɔr,30
nkriu,2
krius,3
hnatj,1
ɛlinɔ,7
inɔrɔ,9
ubimo,27
uklen,3
klenj,6
lenjə,7
rostʋ,1
ostʋi,1
luinn,6
dimsx,1
uaxij,2
ainps,4
inpsi,1
npsib,1
wskiz,12
skize,6
kizem,10
dɛjex,3
jexuʋ,2
exuʋe,2
xuʋen,1
enksl,1
nkslu,1
dənɡa,2
ənɡau,1
ɛlimi,11
irzak,1
ɛwtan,1
wtane,1
tanew,1
anewm,10
ewmni,11
wmnik,1
mnikk,3
nikkt,1
ikkte,1
kkteb,1
ɛsajp,1
sajpɔ,2
ajpɔz,6
nɡoʋɔ,3
ʋɔrnj,1
ɡɔwon,3
wonir,1
rekɔl,3
kɔlaʒ,2
ɔlaʒɛ,4
laʒɛʃ,1
aʒɛʃp,2
ɛʃpoʋ,1
ʃpoʋɛ,5
jnamʋ,2
namʋe,5
amʋen,4
ndaro,5
daron,4
aronr,2
ronre,1
iwzmɛ,20
jawta,4
tɔpɔx,1
ɔpɔxi,2
xitei,2
teinu,1
nɛpod,4
ɛpodɛ,7
podɛɲ,2
odɛɲʋ,2
dɛɲʋə,1
ɛɲʋər,1
ɲʋərx,1
xusto,3
stɛrz,2
ɛrzat,9
rzatr,1
bijɔu,8
ijɔut,15
jɔutr,2
ɔutrɔ,3
kɔjex,1
ɔjexu,1
jexuj,3
exujɛ,4
xujɛk,5
raʎje,1
aʎjex,1
ʎjexu,1
jexut,1
exuto,1
xutor,1
tɔpro,9
ɔramu,3
amujo,4
ajɛzu,186
jɛzus,480
lɔmst,3
aʒiwr,1
ʒiwra,1
adixa,2
dixaz,3
ɡaakr,1
bisiz,1
isizd,1
sizdr,3
ʋiwuj,4
ujihz,1
wsxaz,1
sxaza,1
msirs,1
ɛmjex,1
mjexu,1
jexup,8
exupa,6
xupaj,2
jawak,1
aʃaʋo,1
ʃaʋol,1
eɡrei,1
exust,3
zriwz,2
ajjor,1
jjora,1
mjɛlɛ,1
ndiax,1
diaxa,2
iaxaz,8
uʋajk,1
ʋajki,1
ajkij,3
owpuu,2
wpuuj,1
puujɛ,1
uujɛz,1
riluu,1
iluuɡ,1
luuɡl,1
uuɡle,2
ledaj,16
xujeʋ,4
ujeʋɔ,2
jeʋɔk,4
liʒai,5
ʒainr,1
dimne,2
mnekɔ,1
nekɔk,3
ekɔkə,1
oʃʎio,1
ʃʎion,1
ʎioni,1
onimn,3
irinj,3
zdɛts,1
sjimɡ,1
aʎjɛl,3
ʎjɛli,2
irjex,3
rjexu,3
xupaɔ,1
domir,2
omiru,2
iruɔk,2
ruɔkr,2
uɔkre,2
ɔkren,3
renis,2
seinx,5
einxo,3
jtoɔz,2
tʃsew,1
ʃsewj,1
sewjɛ,1
hpase,4
jexuɔ,1
exuɔd,1
xuɔdɡ,1
awdoɲ,2
atʃaʋ,2
ʃaʋoʒ,1
aʋoʒn,2
ʋoʒnj,5
oʒnja,4
ʒnjap,1
ɔrʋoʒ,1
rʋoʒn,1
ʒnjaj,1
ajʒen,4
jʒenɛ,2
enɛʋo,5
nɛʋos,2
ɛʋosk,1
ʋoska,1
oskak,1
ɔrbib,4
rbibe,1
bibes,1
ibesn,1
snɛwi,1
oramʋ,3
aprɛz,4
jɔmuʋ,1
ɔmuʋo,1
muʋos,1
uʋosi,1
wsepɛ,1
sepɛl,9
ʋenus,2
enusa,2
aknaʋ,1
knaʋo,1
ozusʋ,3
zusʋo,5
mjɛxu,1
xujun,1
nɡasr,1
ʃatan,1
nazɛm,2
ʃunab,1
unabo,2
kojor,1
ojora,1
oramz,4
amzaɡ,2
xujar,1
ujare,3
jexuo,1
exuon,1
xuonp,1
ikakʃ,18
kʃənm,1
ʃənmi,2
ənmir,3
nmird,1
mirdo,1
irdok,1
rjɛtɔ,2
ikɔnɛ,5
kɔnɛt,2
ɔdejs,4
dejst,5
tʋama,3
ʋamat,5
nɛjor,1
amdaz,4
ʒiinr,2
zijui,2
juizd,1
uizda,1
ɔjɛɔa,1
jɛɔax,1
ɛɔaxa,1
ɔaxaz,27
zijaa,2
ijaaj,2
jaaje,3
aajex,1
ajexu,4
exupr,1
imɛkr,1
mɛkre,1
epkɔz,2
pkɔza,1
zalok,2
aloki,2
relij,1
mamet,3
tplet,1
ʃadam,1
ʃlapʃ,1
ozisə,1
zisər,1
rudiw,18
lijex,5
jexub,2
exubi,1
xubit,1
itkar,1
karju,1
muʋɔj,3
jʋodi,5
ərziɡ,3
rziɡa,1
ziɡan,1
jspom,5
ekosʋ,1
osʋaj,1
sʋaja,3
lasku,5
ajzaa,1
jzaax,1
zaaxa,2
ɛwtoɡ,4
wtoɡr,1
toɡro,1
oɡroʒ,1
ʒnjɔz,1
njɔzo,1
əmzar,2
mzarɛ,3
rɛsut,3
ɛsutʃ,4
ɛrajk,1
jkrin,1
nkris,21
krisi,2
ʃamti,1
atemz,1
temzɛ,1
emzɛm,1
mzɛmʎ,1
ʃuɡɔʋ,2
jpaɡa,1
natoz,1
atozɛ,1
tozɛm,1
ozɛmʎ,1
ɛwtoa,1
wtoax,1
toaxa,1
oaxaz,1
otiʋə,1
rtnix,1
tnixi,2
iʃiaj,1
iajex,1
exuse,3
xusej,2
ɡnawz,2
lɛwud,2
ɡanaʋ,7
ʋozui,2
ozuin,1
ɡaops,3
opstə,1
pstər,1
tərmə,1
ərmət,1
rməts,1
mətsu,1
ətsuu,1
suuɡu,1
uuɡur,1
uɡurk,1
urkij,1
ɛprii,2
priib,1
riibl,1
iiblɛ,1
dɔino,2
dijɛu,3
uinxl,2
ʋozuu,1
ozuuj,1
zuujɛ,1
ʋɛmzn,1
ɛmznj,1
udɔmʋ,1
ɔmʋɛn,1
mʋɛna,1
exuuj,1
xuuje,1
uujez,2
zabɛw,2
abɛwz,2
ʃiɔte,2
namaʒ,1
aʒɛzl,1
ʒɛzlɛ,1
ɛzlɛp,1
zlɛpɔ,6
ɔtits,4
tsɔɔb,5
naliʃ,1
liʃpa,3
iʃpaɡ,2
ʃpaɡl,2
paɡla,5
edask,2
opije,8
pijex,1
exuuʋ,1
mriju,1
rijum,1
ijumɔ,1
wtsuɡ,2
iɡnɛɔ,1
ɡnɛɔb,1
ʃjɛpr,17
oknui,2
knuin,2
ojɡdo,11
jɡdoi,1
doinp,1
ɔnaɲd,1
naɲdʋ,1
ɲdʋaa,1
rijɛk,15
jɛkɔm,4
ɛkɔmɔ,1
kɔmɔr,22
ɔmɔrn,17
zitɛj,1
tɛjod,1
ɛjodo,1
jodol,3
odoli,6
ɔjodo,1
lapɔʃ,2
ɲiinj,2
ɛpɔtɛ,15
ptawi,2
rjɛje,3
npiwi,2
ɛwpɔɡ,12
rpoti,1
tɛjok,2
ɛjokɛ,1
jokɛr,3
okɛrk,3
ʋajɛh,1
ajɛht,3
htʃii,3
ɔjoʃl,1
joʃli,1
oʃlip,1
ʃlipɔ,6
opatn,1
patni,2
atnis,3
aʃlid,5
ʃlidr,5
jeneɡ,1
eneɡɔ,2
eɡɔtʃ,1
ɡɔtʃɛ,1
ʃɛpin,8
ɛindl,1
hrokz,2
rokza,2
okzat,3
ʋajɛk,5
ajɛki,15
ojɛmɛ,4
jɛmɛl,3
ɛmɛli,4
janur,1
dɔpsi,2
ɔpsiʒ,1
psiʒə,1
siʒər,1
iʒərl,1
nɔmɛs,1
ɔmɛso,1
mɛsoi,1
ɛsoin,1
soint,1
uplɔj,9
plɔjɛ,8
kɔrɡn,6
ɔrɡno,3
rɡnoj,3
ʃjupo,2
jupol,4
upolj,2
ɔdɔre,4
dɔrek,4
aaxap,1
jexun,2
exuna,2
xunap,2
jɔjɛz,13
ʃstar,2
inuzɡ,4
nuzɡɔ,4
uzɡɔj,3
zɡɔjɛ,2
ɡɔjɛʋ,2
sɛmsi,3
ɔwaxa,3
lɔmpr,7
ɛjkop,6
tɛtal,1
istkɛ,2
rsɔʋa,3
ɔʋaʃe,2
matɛt,11
jɛutə,17
ɔinɔr,3
ʒjɛpɔ,9
ɛjkat,3
jkate,11
oʎʃii,3
ʎʃiin,2
jimɔi,2
stniɡ,8
tniɡl,2
wpɔʃl,1
ɔkjɛx,1
xujui,1
ujuin,1
namuk,3
aʒɛʃn,1
ʒɛʃne,2
ɛʃnep,2
ʋimɔn,6
imɔni,10
studr,1
tʃste,4
damia,2
ʃatim,7
imojɡ,1
asuzɛ,1
eniuj,3
niuje,1
riwju,3
iwjut,2
asubi,3
subil,2
eʋisɛ,4
ɛtosɛ,2
tosɛp,3
osɛpp,1
sɛppr,1
ɛppri,1
pprip,1
ʋakih,1
ihuzɡ,3
huzɡa,2
jelit,8
lital,2
istuz,14
nejɔɲ,5
ʋɛuko,2
ukoʃɛ,3
koʃɛt,1
oʃɛtɛ,1
hpɔʃl,1
muuje,2
iktɛr,3
ktɛrm,3
unazn,6
aʋɛon,1
ʋɛonʋ,1
dʋaku,1
ʋakup,6
upaop,1
paopu,1
tadoj,1
razju,1
ɛʋens,4
ʋense,1
enseu,1
stɛɡl,5
rɔtɔz,7
ɔtɔzo,7
tɔzop,10
riwaɡ,1
iwaɡd,1
waɡdo,2
eteʋɛ,2
teʋɛd,1
ʃnepa,1
ljɔiz,12
ɔizbe,1
izbes,1
ɔtɔxi,7
tɔxiʃ,14
ʃiaxa,3
awpox,4
emuɛl,2
ijuta,6
iwjex,2
wjexu,4
exuus,2
liotx,8
iotxi,3
boʋɛu,4
oʋɛuj,4
ʋɛujɛ,4
ʋakɛn,2
akɛnj,6
zawpn,18
awpni,5
wpnik,4
pnikɛ,2
uniɔs,2
awnee,1
wneed,1
reusa,1
eusam,3
triʒn,2
riʒni,2
iʒnit,2
jɛwop,1
otusr,1
tusre,3
ʃajex,1
exubr,1
xubra,1
ratɛa,4
atɛax,1
tɛaxa,1
ɛsmɔa,1
smɔax,1
nɡrem,5
ipɔzd,18
elizɡ,4
ɔjihʒ,6
kustr,8
ustri,1
oʃneɛ,1
ʃneɛn,2
ɡaotɲ,4
hnipu,1
oɡreɔ,1
ɡreɔt,4
reɔtt,4
dabas,4
arɛxa,1
rɛxab,20
ɛxabɔ,8
sɛpɔʃ,1
tenɔk,4
titʋɔ,6
ijɛak,1
jmirɔ,1
kɔino,6
onɡau,2
binaʋ,4
osinr,1
ɡlɛjɡ,1
ɛjɡɔr,2
jɡɔre,6
ɔotax,1
exusk,1
xuskl,1
apjɛm,1
alɔsl,9
aaluj,1
lujex,1
ujexu,1
xupam,1
upamu,6
pamux,1
amuxo,1
oʎslu,1
aɲkaz,1
ɲkaza,1
esɛmb,4
sɛmba,3
ɛmbaa,3
alukɔ,1
lukɔɡ,1
ukɔɡa,1
rɛʃim,4
ɛʃimɔ,6
mɔtan,4
ɔtane,2
eboʒi,5
ʋɛwal,3
iwzʋi,2
wzʋit,2
tʃawt,10
awtʃa,4
tsɛba,1
sɛbaa,1
xuʋel,1
ʃnɔzb,4
ɛzaba,2
ɔɡaɔk,1
aɔkli,3
salij,3
exupo,1
xupoʃ,1
dipou,5
usitʃ,10
sitʃa,4
wtsib,8
sibaa,1
iʃaba,1
ʃabaa,1
laotk,4
esiɔb,1
ɛjimʋ,1
mʋenɔ,3
pizjɔ,1
nɔmrɛ,1
ɔmrɛx,1
mrɛxa,1
ɛxabo,7
ʋimux,1
armet,4
rmetʋ,3
dɔbaa,1
ərdar,2
rdaro,1
ʋatkl,1
atkla,1
tklaw,3
inɛje,3
nɛjex,1
xupas,2
ʋiwɔs,4
tmoʒz,2
moʒzu,1
oʒzun,1
ʒzuna,3
dopɔb,2
stexm,1
tʃamʒ,1
ʃamʒi,1
rɡapu,2
dɛzaʒ,2
xustr,1
ɔmstɔ,2
tɛnot,5
ijtɛj,2
ʃɛnew,1
ɛnewi,1
newid,1
ewidɛ,1
stɔxi,5
iʃɛba,1
ʃɛbaa,1
ɔʋenp,5
ʋenpɔ,4
enpɔs,3
rjihs,4
ihseʒ,5
hseʒɡ,5
arejɔ,11
jɔste,11
ebərb,1
bərba,1
snjes,2
jestr,1
ɔjɛje,1
exupɔ,2
xupɔt,3
aodɡr,1
piwje,3
exuda,2
binex,1
inexɔ,3
iwzaz,5
wzazl,1
udanu,3
xujuk,2
ujukɛ,1
ɛrsid,4
rsidɔ,3
rɔizʋ,4
rʃiwk,1
ɛxins,3
nsist,3
rtsub,3
tsubɔ,1
subɔd,6
idotʃ,2
dotʃɛ,2
exuni,2
xuniɔ,1
uniɔx,1
niwte,4
biwʒi,2
wpopɔ,8
mniɔt,1
piwod,6
iwodɡ,6
wodɡr,6
elaut,5
exjɛz,3
xjɛza,2
jʃɛʋa,6
aɛwji,1
ziwpo,1
ejaxi,5
jaxiz,2
ʋihop,1
ihopj,1
hopjɔ,1
elɔɡi,2
lɔɡil,2
tskɔɡ,1
skɔɡa,1
kɔɡat,2
ɔɡats,2
sɛota,1
nonuɡ,1
onuɡi,1
dibas,1
lɔadr,1
ɔadru,8
bɛjɛx,1
ɛjɛxu,2
ujeʋɛ,3
xujɛl,1
njɔax,7
jɔaxa,31
ɔaxas,11
ssinn,6
hjɛul,3
dawje,5
awjex,2
exuiz,3
xuizr,2
tletd,2
letdn,1
etdni,1
tdnip,1
elaat,2
laata,4
aatal,6
ijama,29
jamat,14
matia,2
atiax,2
emɛkr,1
eʋɔal,2
lijɔs,5
traax,2
raaxa,2
aaxaz,8
mɛjɔa,4
ɛjɔas,5
ɔasas,9
zijɛʋ,6
nɡauk,4
adɛiz,2
dɛizm,8
mɛtkr,2
ɔjihm,9
hmɔri,6
npɔti,3
snɛnj,2
ʋɔpɛs,2
ɔpɛst,2
tunjɔ,2
unjɔu,2
ɔuspa,2
retat,3
tatal,6
lijɔd,11
njosk,2
joskr,3
kritu,5
ritux,3
ʋiʃes,10
eliau,1
iause,2
jɛjɔj,4
ɛjɔja,7
ɔjada,36
tstok,8
stoka,5
okare,1
karej,2
ihpel,3
hpelj,3
nskle,12
lenɛz,4
mɛotɲ,1
seɡɔu,3
eɡɔux,2
ɡɔuxi,2
aʒɛsi,1
jobos,8
ʋaski,18
askip,4
hajat,12
atɛno,2
tərop,1
ropsɔ,3
botaɣ,3
otaɣb,2
taɣbɔ,1
aɣbɔd,4
ɣbɔdi,1
aʒiux,1
eʋitr,3
prisu,1
risur,1
isurs,1
tihuz,2
huzad,1
rjita,2
ɡliux,1
iʃnis,5
iʋɔbr,2
ranɔa,1
anɔat,1
nɔati,1
ɔatis,2
dʋaɔd,2
ʋaɔdd,1
aɔdde,3
kaisʋ,1
aisʋa,2
sʋasu,2
susik,1
sikiɔ,1
ikiɔt,3
kiɔtx,2
iɔtxa,4
jatɛo,1
ɛopsɔ,1
taɣbo,1
aɣbos,1
ɣbost,2
raʒix,2
aʒixi,2
ʒixiʃ,2
inɔpk,2
nɔpkr,2
ausɛɔ,2
kusaɡ,3
aɡdɔd,2
ɡdɔdə,1
ojɛɔr,1
jɛɔro,3
ɛɔroʒ,1
ʒjɛur,2
iseʋr,2
seʋri,1
eʋrin,1
iniwu,2
niwuʋ,1
iwuʋa,1
aʃɛʋə,2
ninbɔ,8
ukopo,2
jdɛno,2
tstos,3
awjɔj,8
wjɔja,15
bimoʒ,3
itusɔ,2
tɔsti,10
lɔɔdi,2
ɔɔdit,3
tiusɔ,3
iusɔb,8
bɔtɔi,9
ɔkjɔj,1
kjɔja,1
ɔjadu,1
jadud,1
adudu,1
kizro,2
ʃipɔʋ,3
stosu,2
tosul,2
osuli,2
sɛinʃ,9
rokio,4
okiod,2
kiodd,2
oddes,4
ddesn,6
ʃɛdol,2
ɛdole,4
doleʋ,2
oleʋɛ,2
leʋɛs,5
eʋɛst,4
iʃɛɔk,2
naɲkr,3
aɲkrɔ,1
ɲkrɔn,1
rɔnɔi,5
ɔnɔin,5
inplɔ,2
nplɔs,2
plɔsk,12
lɔska,18
ɔskaj,7
ajɔzr,5
jɔzrɔ,7
ɔzrɔk,18
aʎkop,2
ʎkopa,2
ajɛat,2
jɛata,4
ijasl,7
lasst,1
ʒɛinl,1
dɛklj,2
tʋuux,2
ʋuuxi,2
ʎstoj,2
jiops,2
psteb,2
ebruk,1
bruka,1
ʋadai,3
ntɛpr,1
tʋɔdɛ,30
lɛseʋ,2
ərɡaa,2
rɡaat,2
ɡaata,2
ijaɔb,8
ɛzaro,4
rotaz,2
rotaj,2
otajɔ,2
tajɔj,1
ikpaz,1
ʋɛpɔʋ,2
oʋenm,2
ʋenme,3
enmet,2
orbiʃ,2
rbiʃə,2
əwzan,2
anjou,1
njoub,1
joubi,1
oubij,1
ijtɛɡ,1
tɛɡaz,7
ɛɡazm,3
kjɛre,3
esmeu,4
smeum,1
meumr,1
etiux,1
ikodə,4
odərx,1
dərxɔ,1
ərxɔd,1
jɔkoɲ,2
koɲiu,1
oɲiux,1
ɲiuxi,1
iʃɔkr,12
ʃɔkra,14
disɔj,3
ɔjoum,2
joumɔ,3
oumɔr,3
jskle,3
lenɛj,2
enɛjɔ,2
nɛjɔj,2
jadaz,5
zɔmed,1
ɔmedɡ,2
doʋɔɛ,2
oʋɔɛn,1
ʋɔɛna,1
ʃloux,2
louxi,2
opɔru,2
ruʃil,5
uʃili,4
ʃiliɔ,3
iliɔw,5
obɛnj,13
rliuk,3
iukos,3
stsɛi,2
nmata,6
ikaba,2
kabaa,2
tarji,30
ikjɛp,8
wnadʑ,4
mɛpɔʋ,2
oinka,6
nkare,1
jɔsko,8
tastr,2
aʒɛkx,1
ʒɛkxi,1
lɛsej,4
melɔm,4
mirat,5
lijɔp,9
eʋixi,8
ʃijoa,1
ijoas,4
joasj,7
oasjɛ,8
eʋɛmj,1
joasi,5
imɛzi,2
mɛzib,2
ɛzibi,2
zibij,3
ibija,6
bijai,18
ijaiz,6
njoas,14
ʋawjɔ,3
iktod,2
joasʋ,1
oasʋe,1
kɔmʋe,3
ɔmʋez,3
mʋezd,4
narpɔ,2
rpɔsʋ,3
riwki,1
aʃaux,1
ʃauxi,2
ʋɔsre,2
ebrɔu,3
ebrɔd,3
brɔdu,3
rɔduʃ,4
ɔduʃs,2
duʃsk,1
uʃska,1
ʃskat,2
kaɔts,1
sɛnje,13
ebrɔk,2
brɔki,2
rɔkip,1
komuu,3
jɡasp,2
znant,12
jpɔpr,1
dərte,6
iʃikj,2
ʃikjɛ,1
idotr,2
dotrj,1
otrji,3
ɔasad,1
sadux,2
ɔpɔpr,19
lɔpɔd,6
ɔpɔdə,3
raʎdu,1
aʎdux,1
ʎduxɔ,1
kajɔj,1
ruɡɛd,7
uɡɛdu,2
ʋitɛk,28
ɛjnej,1
jnejɛ,1
ejɛmʎ,4
tɛʋed,8
edʒdɛ,3
dʒdɛn,1
ʒdɛna,1
arjao,4
rjaod,2
aodzn,1
odzna,3
dznan,3
ɡdajt,4
ɛɡaup,1
aupɔp,4
raʋɔx,3
rjaot,2
jaotl,1
aotlj,8
tʋaax,2
aaxiʃ,1
aliaj,1
liajɔ,1
iajɔj,1
amɛsk,2
mɛskr,2
rtalu,1
taluk,1
alukn,1
luknj,10
knjɔu,3
roʋui,1
oʋuin,1
aʋiob,4
ʋiobd,1
iobde,2
uʋaji,6
ʋajip,1
hsɔdɛ,1
sɔdɛʋ,3
njɔʋe,1
jɔʋez,11
ɔʋezd,15
eslɔu,3
slɔux,3
arsɔʋ,3
rsɔʋi,8
tidɛn,2
jausk,2
iɲijɛ,1
ɲijɛp,1
jɛwpi,3
ɛwpis,11
rinʋɛ,3
nstap,5
elade,1
ʃliux,2
htani,4
narur,1
aruro,1
rurok,1
kɛdɛl,4
ɛdɛlɔ,5
ɛlɔʋo,7
ɔʋodj,9
ʋodjɛ,6
djɛmk,5
aispl,2
mɛnɔs,4
ɛnɔse,7
nɔsek,6
ɔsekɔ,3
sekɔm,2
ekɔmt,1
kɔmtɛ,5
ɛruna,1
runak,2
unaku,3
pɔʋan,1
anjɛl,10
jɛles,2
ɛkane,3
jaupɔ,6
ʋɔpɔd,8
nprix,1
ɔʋizb,1
ʋizbɔ,3
izbɔʎ,2
zbɔʎʃ,3
bɔʎʃa,4
ɔʎʃaʋ,3
ʎʃaʋɔ,1
ʃaʋɔx,1
iʃɛas,1
ʃɛasr,1
ɛasrɛ,1
rniht,6
htʃaʃ,6
tʃaʃu,2
ʃaʃus,2
aʃusɛ,2
kɔwʋə,1
wʋərt,5
rtʃɛw,4
ʃɛwtr,4
ɛwtro,1
wtrob,1
bɛnti,2
ɛntin,5
ntinn,1
enɛzl,6
latɛa,1
atɛal,5
lisrɛ,3
isrɛb,4
dɛzax,2
ʃawux,1
tʃsɔɡ,2
ʃsɔɡa,1
idɛlɔ,4
ejɛʒə,5
əɲimx,4
ɲimxi,2
iʃaɡɔ,6
sɔzah,5
lirat,2
ʃunao,1
unaot,1
liden,2
rdapl,1
dapla,4
sɛmkɛ,3
rsɔʒə,2
ɲimzʋ,3
ɔinod,2
exnis,2
xnisɔ,3
lizax,5
izaxi,4
rixaz,1
zaɛws,1
pərɡa,1
niwxa,1
iwxaz,1
wxaza,1
zaɛwɔ,1
tʃjɛd,5
iʃəwp,2
mɛjoa,1
ɛjoas,5
joask,7
oaskr,7
fatjo,1
atjor,1
tjora,1
wsamp,6
tiwtu,3
sezla,5
ʃlɔuz,2
jɛtox,2
ɛtoxa,1
toxaz,1
oxaza,1
lusir,2
usirs,3
jɛotj,4
emadr,2
bɛjɔa,4
ɔasoʋ,3
oʋasl,6
ʋaslu,3
rsklɛ,3
lajɔa,2
ɔasau,1
asaux,1
imilu,1
miluo,1
luopp,1
uoppo,1
silɔj,2
lɔjɔz,1
ʃsins,2
simɛa,6
mɛatɛ,3
ɛatɛi,2
zabat,21
abats,8
batsi,8
nsɔme,4
sɔmer,5
merjɛ,4
sasta,3
aɡaub,3
mazij,42
mjɔza,1
ʋɛmut,3
ɛmutr,3
mutrj,1
ujɔas,5
awjɔa,1
wjɔax,2
ssinj,7
njɛxu,5
xujɛw,1
ujɛwn,1
rexij,2
exijɛ,1
xijɛr,1
iwotɲ,3
hjɛup,5
jɛupe,4
pestx,1
stxaz,1
uinbe,2
nuxaz,4
ednij,1
dnijɔ,7
ijɔax,2
siwbl,3
aʎinɡ,2
ʎinɡɔ,1
lurɛʃ,1
urɛʃi,7
prɛjʋ,8
liodɡ,7
exɔwx,2
xɔwxi,2
ʃɛjɛr,18
elaam,4
pakxɔ,5
akxɔd,4
isɔuɲ,4
hinaʃ,1
rijiz,1
ijiza,2
jnipu,2
tiwjɔ,1
xazul,1
azulj,1
zulju,1
tʋane,10
ɡɔlɛp,1
ɔlɛpɛ,1
lɛpɛd,2
ɛtkɔɲ,2
tkɔɲi,2
etʋos,1
rprax,7
praxɔ,3
axɔmə,1
xɔməl,1
latʋi,2
atʋia,1
tʋiad,1
ʋiadr,1
iadru,12
ɛjɔax,5
axazo,5
xazoʋ,5
azoʋɛ,3
hinjɔ,4
axasj,10
xasjɛ,11
asjɛl,7
sjɛle,5
joass,5
oassi,5
ɔasak,6
xazɔw,3
azɔwn,1
zɔwna,2
hniɔt,4
mudʒʒ,5
udʒʒi,3
wjɛuɲ,1
ɲihad,2
ihadr,4
hadru,4
ramaz,2
asasɔ,2
raʎih,4
aʎihi,1
ʎihiz,1
jɔbɔl,3
nijɔz,16
rɔjɛt,2
esilo,2
silok,2
iloki,5
sɛlok,2
kinpʃ,1
inpʃi,7
npʃit,7
unapn,1
napni,1
apnil,1
pnilo,1
nilok,2
iloks,1
lokss,1
okssʋ,2
kssʋɔ,5
apnɛs,1
pnɛsʋ,3
ɛrɔtʃ,4
tʃnɔɛ,1
ʃnɔɛl,1
nɔɛli,1
ʃɛotp,5
tpriɔ,2
riɔkn,1
tprɛt,7
ɛjstr,2
jstre,3
relio,1
tsazm,4
sazma,4
azmaɡ,6
maɡɛo,1
aɡɛod,1
ɡɛodɡ,1
odapʃ,1
dapʃi,1
aɡɛna,2
ɡɛnat,2
oʃsir,1
ʃsirt,1
rtsɛʋ,15
sɛʋaf,1
tʃaʃn,2
ʃaʃna,5
emipʃ,2
muuda,7
jajob,1
ajobz,1
jobze,1
obzem,1
bzeml,2
aritr,2
ritri,3
itrik,3
rawbi,8
awbib,4
wbibi,5
tipet,8
taliʃ,3
estkr,6
ratpa,5
atpab,2
tpabi,1
wsiri,2
rijɔd,5
obiwp,3
ʃawsɛ,1
rijɔs,5
amɔtr,4
kojɛɛ,3
zɛjum,1
ɛjumə,2
sɔudə,4
ɔudər,4
dərlɛ,4
rlɛpl,1
lɛplɛ,1
niwnɛ,4
ʃetɛm,2
etɛmɔ,2
elɔob,1
lɔobz,1
ɔobza,2
etkul,2
tkule,2
kulet,3
ʒadai,1
daizn,1
aiznɛ,2
nadaz,2
dazaɡ,2
ʃetɔi,1
oʒauɡ,2
ʒauɡr,1
ɡropɛ,1
ropɛl,1
opɛli,1
pɛliz,1
zejɛw,22
ostiɛ,6
stiɛl,3
ʋihɔʒ,2
ihɔʒi,5
hɔʒiʋ,4
pinan,3
inano,7
ojɛxa,2
ɛxaza,1
zaɛwp,1
wpakr,2
kawiz,2
sejɔa,1
zoʋɛd,4
stəni,8
miliw,14
runan,2
mɔmiz,2
ɔmiza,4
ihniz,4
hniza,4
ɡɛwis,8
zaɛwk,1
aɛwkr,1
ɡɔwbe,1
wbenx,1
azɔwj,3
zɔwjɛ,5
okɛbe,2
kɛben,2
hjɛta,4
jɛtau,7
ɛtauʋ,2
auʋoj,2
ojniu,3
jniuz,2
kɛjɔa,2
xazaɔ,2
radɡa,4
adɡaj,3
zajme,2
loʋau,5
oʋaud,14
ʋaudr,4
ajɔax,6
xazɔʋ,4
azɔʋe,4
zɔʋeɡ,9
ʋawam,3
wamaz,7
ɡapɛt,4
ɛdɛʋɛ,3
ɛjɔad,2
jɔadi,1
ɔadin,1
dinai,2
aisjɛ,12
ʋihan,4
hanek,1
akraw,1
nawse,3
lawnj,4
joast,2
oasto,1
rdnɔu,5
dnɔur,1
okaxj,2
kaxjɛ,3
axjɛu,1
xjɛum,1
aljaɔ,4
rɔkmɔ,2
ɔkmɔr,1
niusm,9
iwpoz,1
aʋɛmɔ,3
ʋɛmɔj,2
soʋɛɔ,4
ʋɛɔtʃ,4
ɡrexo,2
rexon,2
exonj,2
xonjɛ,3
wisɛd,2
isɛdo,3
sɛdom,4
wusow,3
inidɛ,3
nidɛs,3
jɛsel,11
ojnii,1
jniin,2
awjok,1
wjokt,1
ktiwd,1
ɛamaz,7
kɔwkj,2
ɔwkjɔ,1
wkjɔa,1
nujɔa,4
ujɔax,4
xazas,8
najɛx,1
lɛdaʋ,3
daʋau,2
aʋaul,2
ʋauli,4
tsɛjo,3
sɛjoa,2
spakr,3
kamaz,2
zijuk,3
tʃios,2
ʃiosa,2
iosat,2
osatk,2
satki,3
iwnal,2
nonuj,2
lawkl,1
awkli,2
wklib,1
nskem,34
mutse,3
utsed,1
edrur,1
drurɛ,1
ʒdajs,1
dajsʋ,3
ajsʋɔ,3
ʃersi,5
