r-gram,Counts
nek,1
xuk,2
rea,29
ibb,18
dodʲ,12
edf,1
dft,1
ttu,11
sai,21
jja,9
eeʃ,1
abd,10
bdo,8
ddo,26
rtu,11
tʲiw,6
iwtʲ,6
lmi,100
hiɣ,21
uzɲ,3
awdʲ,111
wdʲe,61
oʎtʲ,3
fpi,2
auz,9
ɡaʃ,5
oʊtʲ,6
ʊtʲi,6
axs,5
xsu,2
fatʲ,26
lol,2
siz,22
ʃaa,8
xaɲ,36
eup,12
ims,11
irs,141
mez,21
mii,3
xne,12
peʎ,7
mkn,8
nba,27
amɡ,3
mɡa,3
tɲo,3
pid,1
oam,122
saa,2
heʎ,6
fuj,2
dup,10
rer,6
krt,28
okn,21
kno,5
aʒn,29
rof,7
fre,5
joa,230
oas,73
dʲeo,51
jxa,2
ubb,19
oɡɲ,1
ɡɲi,2
exl,3
tʲtʲi,10
lip,56
tuʎ,2
zee,8
eeb,6
zeb,53
lmu,35
mun,316
pez,47
vdʲa,21
ʎtʃ,7
ʒli,5
fri,5
bve,29
ftr,11
epk,15
dʲep,10
hse,1
dʲaɲ,7
ʃib,22
msi,8
din,1
hil,31
mso,39
reo,8
eoʊ,3
ʎva,30
svl,7
ɲan,7
tho,14
huʒ,6
uʒv,4
ʒva,6
usx,35
ʒew,1
soɲ,5
ʒvi,2
kudʲ,1
tʲaz,61
lai,31
aiʃ,7
kna,24
ijz,9
ifx,22
bei,21
uoʎ,59
oʎu,58
oʊʒ,21
ʊʒi,21
beu,5
zur,51
auk,4
urɲ,15
tlb,1
nux,8
jsi,6
kil,5
ilj,3
ljo,10
beŋ,3
orf,2
tʲox,4
rpk,3
pke,2
boa,134
drʃ,11
mka,8
kiv,19
aʒm,5
doʒ,3
zul,7
tuŋ,1
dap,13
suf,5
ufo,5
xof,6
ozʒ,3
zʒi,2
drz,3
rzo,1
ʃev,6
bɲu,4
hno,23
noj,27
uml,29
mlk,22
lkn,6
abn,9
duɲ,6
ewʃ,2
odʲa,20
dʲan,3
ɲaɲ,7
eʎt,12
ʎts,7
iɲk,3
ɲki,1
miu,3
ɲku,2
eʃs,2
joe,30
jsx,1
jsp,4
fia,5
ʒeʒ,9
hoʒ,10
ajʒ,4
kux,2
okm,23
olm,12
eub,6
pej,18
huʃ,10
trb,1
hon,112
onn,53
iɡr,2
xia,195
mik,21
ner,18
rmn,6
kiʒ,7
jvu,1
ɡak,6
one,14
ʃuh,2
rfe,12
fez,16
sub,2
ilb,13
edʲa,6
psi,23
oek,1
imb,18
mba,18
xaʎ,14
hko,12
bvi,17
ʃʃm,19
ʒuʃ,2
nbu,32
doe,6
jmo,3
brz,1
rzɡ,1
zɡi,2
lʒe,11
ʒox,8
ezj,5
eɡo,13
feɲ,11
aoɲ,7
ujs,1
imʒ,4
blx,2
biɡ,23
ɡai,17
aiʎ,12
ʎaʎ,1
zmr,26
ʃah,7
zuf,4
ujdʲ,19
aox,1
ekd,4
kda,4
ajʃ,54
jiɲ,20
ʃed,18
fpa,5
aɡe,6
erʒ,13
mee,11
boe,7
end,4
ndo,1
eidʲ,1
mrk,1
als,10
neɡ,24
eɡe,7
fem,2
moe,1
ʃuu,13
vuh,1
boʃ,37
zae,40
ɡia,3
idɲ,2
eap,2
jju,3
fib,15
sru,9
jip,3
ipx,6
alp,2
xru,10
rfi,6
uzu,6
oxɲ,2
dek,2
tʲeɡ,1
dez,11
nil,9
aia,242
loz,35
mif,2
ifi,5
jsu,2
bbu,7
jtu,2
uhʃ,1
hʃi,18
ofx,1
ʃuʃ,1
aɲv,2
ɲvu,2
mkɲ,6
koe,2
koa,9
oaŋ,2
erx,1
rxa,18
xak,3
aat,15
atl,18
zotʲ,14
dʲak,74
dvl,5
vle,18
xtu,3
rzi,14
aws,3
esr,22
omp,1
eim,5
imh,5
mha,5
ʃve,1
exr,1
jʃe,10
jjo,5
lxa,8
suh,13
zuh,53
bze,4
sʃl,1
joʃ,4
axk,1
xke,3
ɡeh,19
jsl,1
keʃ,3
bun,4
oxs,2
xsk,7
hid,2
ɡaa,1
aaʃ,2
ums,2
elj,34
lja,26
jaɣ,6
ɣba,4
paa,1
iɡe,3
ɡea,7
axtʲ,4
xtʲi,18
tʲid,4
bʎu,6
zaɡ,5
url,13
xoɲ,5
rtl,1
uʃn,50
hoʃ,10
xiu,2
iud,3
but,3
bdu,1
taf,1
ifs,2
fsa,14
ard,79
doɣ,8
oiz,1
oft,1
dʎo,8
ʎaɲ,8
awb,15
wbu,3
upk,10
wbo,3
lii,5
otʎ,1
tʎv,1
old,4
ldr,2
ʃpi,11
ʎvo,31
ʑeh,9
biɲ,8
sutʲ,22
hik,4
tsj,3
sjo,3
udm,3
muɡ,3
uɡɡ,3
pɲo,16
iʃs,4
moŋ,1
meŋ,4
ʃaŋ,2
ɡen,8
ifʃ,21
rua,1
ʑer,3
lstʲ,5
jpo,8
xrb,13
ijj,8
nez,4
tʲib,9
ɡin,13
xap,19
seɡ,3
ɡub,2
olɲ,5
avd,1
ʒam,17
ʑaʒ,2
ooh,2
iot,16
haz,34
imʃ,9
mʃi,5
huv,2
zeu,49
jpe,2
exv,13
krd,1
rdɲ,11
mrdʲ,10
xea,28
oaʃ,4
akn,4
zeo,102
eov,98
eow,57
irx,2
mkl,5
euz,27
suɲ,4
zih,6
oɲm,7
ɲmi,15
ʒud,3
aʎʒ,5
ʎʒe,5
brv,7
rvn,7
ʊtʃ,15
pko,6
ʃum,11
oot,10
adʲo,10
ʒaʃ,2
roi,1
oim,3
hoa,25
uɲm,1
oad,11
jex,23
ful,2
tʲiɡ,3
iɡl,3
ʒid,205
zex,138
wve,1
ɲip,1
uʃt,2
arp,8
iwv,3
rhu,47
xax,9
ʑoʊ,4
fpu,2
slz,34
lzi,11
daɣ,6
sxr,1
fts,2
dai,32
xik,25
uldʲ,2
tʲik,4
kvu,2
bux,93
ofo,6
foɲ,5
anx,10
nxu,2
aɡm,2
ɡma,1
ɡmo,1
daa,1
alj,1
pai,4
ʃuo,11
bai,7
ɡup,1
aʃx,15
ʃxu,15
koi,3
ppa,16
ess,33
efl,2
fla,3
jek,15
ifo,6
kea,1
zez,2
hed,1
aaf,2
maɣ,2
ɣbe,1
xsa,2
iʃr,1
ʃra,2
aitʲ,1
tau,1
eitʲ,1
ɡitʲ,1
ʃui,1
noɡ,2
zɲa,13
juʃ,1
apx,16
pxe,1
oen,10
kub,8
eai,4
beb,7
rxe,6
tex,2
fru,2
moi,2
owk,3
enz,2
nzo,1
rʃu,10
rsu,1
ʃox,4
fih,1
lme,17
roa,7
aɣd,1
ɣda,1
alh,1
irm,7
aɣdʲ,1
ɣdʲi,1
pul,2
sso,2
kih,2
ebj,3
faɲ,7
aas,25
eia,36
ʃab,24
msa,1
iae,6
euʒ,9
xetʲ,2
iʃh,1
axj,1
xja,1
ikx,1
kxi,1
ʃee,2
laa,7
irz,1
rza,3
ifl,3
saɣ,1
aʃv,1
xub,1
ilʃ,4
lʃa,3
unɲ,6
fis,2
isp,16
sea,5
xoa,1
eʃʃ,1
ʃʃu,5
ilt,10
jiv,8
ivdʲ,1
vdʲi,1
amʃ,1
mʃe,1
meu,7
hue,2
ɣze,1
akb,6
kba,1
xre,4
xmo,2
piu,7
ɡiz,1
ʃaɡ,1
ʃiz,1
mau,2
ruf,2
ufs,1
oez,1
elz,14
adʲu,17
dʲuj,38
udb,12
auo,1
urm,9
huz,1
eox,5
oxv,13
kun,2
oʊv,1
ʊvo,1
ʃaw,1
ʒoɣ,1
xmi,5
toɣ,2
jsv,6
bue,3
suo,21
uop,6
bje,2
seo,14
lɡo,4
zir,2
hap,5
aaz,6
zei,3
bae,3
jeɣ,2
eɣdʲ,2
ɣdʲe,2
dʲei,4
joʒ,2
oʒb,2
zio,2
lje,2
hoe,2
fae,1
dʲeŋ,3
amh,2
mhu,1
hir,3
ʃtɲ,3
muɲ,2
zoɣ,1
lɡu,4
ɡum,3
bem,2
pltʲ,1
jop,28
opp,13
wbe,1
vai,1
biw,1
iʒa,19
ʒad,16
joŋ,1
oŋɡ,4
ŋɡa,3
ijtʲ,1
jtʲtʲ,1
lɲo,20
adʲm,2
ode,9
ded,3
skɲ,12
ezz,22
utʲo,1
ozz,3
zzu,4
enx,3
mki,14
vab,14
rue,1
tʃr,18
ʃre,15
abm,1
xadʲ,14
wzi,5
oɲs,3
ɲsk,6
iʃn,25
krs,115
rsl,1
ʒdʲu,26
oop,3
kts,6
pou,11
our,1
aodʲ,12
imz,1
mzo,1
ukm,2
usɲ,2
jaɲ,4
inj,3
rxk,14
xki,9
bej,2
xoz,3
ʎkɲ,12
okh,1
kha,1
ovz,1
loɣ,8
rss,23
ʃeʒ,5
xeo,23
iɡv,6
ɡva,6
azɡ,5
aɡb,1
ɡbi,1
xao,1
aov,5
bah,8
dde,4
euɲ,10
fus,1
kbu,5
kuf,2
xid,2
ʃao,1
dao,2
kse,19
rks,15
mʃa,4
kso,4
kev,4
dʲeh,1
joɣ,3
ɡɡe,13
rse,4
ius,25
iuz,3
nxs,1
ort,39
jos,2
joj,15
fii,4
xiv,1
oadʲ,3
ujo,2
tidʲ,18
iʎk,2
dʲow,3
ʑem,5
saw,2
ajz,6
ejz,2
oph,4
phl,2
oaɲ,5
hai,1
zeh,2
oum,1
baw,5
wva,1
soi,2
ouh,2
ifk,1
fka,1
idm,14
dʲiu,6
lul,2
iao,1
zzo,1
ʎbu,5
ɡaj,10
buɲ,3
akp,1
kpi,1
dua,1
aae,1
aes,2
kln,4
oed,1
ʃsa,1
ɣza,1
jʃo,10
muu,1
ɡiʃ,1
ʃue,1
jji,1
ɲii,10
boi,2
aadʲ,1
duu,2
aaj,1
zutʲ,4
rɲu,25
dʲaŋ,1
ɲaŋ,1
ruv,1
ind,3
ndi,4
lun,7
ʒlt,5
lte,1
mux,5
ɲah,2
heɡ,4
xeu,30
das,6
ɲaw,2
ʃeɡ,1
ksk,6
ejn,11
rlu,8
oul,3
nda,7
alf,10
lfo,1
asf,1
sfa,1
jza,3
ʃud,8
iwl,7
uxs,5
alɲ,4
lkɲ,9
moʎ,12
ʒiz,21
ixtʲ,15
duf,34
dʲas,12
dedʲ,2
ʃln,4
uzr,9
ltɲ,2
rkt,2
ktu,2
ʒet,5
aʎb,5
iodʲ,4
lhʃ,2
idi,10
kʎo,1
eʒɲ,9
dʲoɣ,2
ʎɲu,1
axɲ,2
mrv,3
tʲew,4
nʃu,2
irv,3
zbl,7
ʑia,3
ʑiu,2
ubɲ,2
hob,3
oxt,1
xta,4
jkr,5
trʒ,17
usv,10
hki,6
ʃeo,4
eol,4
otf,4
tfʃ,3
urb,3
pem,7
phr,2
tʲetʲ,3
ʎpi,1
uɲa,4
zit,3
ukn,3
ʑen,9
ʃot,1
zzn,4
moz,13
did,2
ebɲ,7
mhl,3
brl,4
mɲu,2
hmo,1
kitʲ,1
rzn,1
frk,2
uon,3
nis,6
audʲ,7
ʎus,2
kij,9
nɲo,1
afs,1
hiɡ,1
iɡɡ,1
ɡɡa,1
fuk,4
tʲiz,1
onɲ,78
pkr,1
didʲ,9
ald,2
faj,12
uvr,27
eoʃ,2
paʒ,7
epx,1
nbe,17
edh,4
vaw,8
haw,1
taŋ,6
eʒo,9
hutʲ,1
ebh,1
kls,3
eʒm,2
ʒmu,6
ʒiw,21
puh,3
lʒo,6
duʒ,7
trʃ,15
hbi,1
amb,3
mbu,2
fej,1
tia,5
aed,6
tʲea,9
nij,6
ahʃ,15
vɲu,8
vdu,6
tiʎ,7
iʎo,3
eul,2
sab,5
outʲ,1
uxm,2
jtm,1
ijɲ,3
srk,1
lze,12
hoŋ,7
bʒi,14
biɣ,1
lnm,1
nme,1
mld,1
ldʒ,1
midʲ,5
ʃoɲ,1
tɲa,2
tʲeu,15
doʎ,4
dutʲ,8
sxɲ,20
ʑeɲ,5
brk,2
tʲeo,4
isn,18
padʲ,2
ʒul,1
ehm,1
alʃ,10
lʃe,7
kof,1
ʑad,6
ʎʃo,1
boʎ,2
eʎr,4
ʎri,4
usʎ,1
ajr,2
jru,1
tʲez,4
jse,4
vɲo,8
dmr,1
nʃo,1
hka,3
xeh,2
rzu,6
oudʲ,1
huo,3
nɲu,1
krb,1
rbl,1
drdʲ,1
hrt,1
aʒr,4
ezk,5
klʒ,1
prh,3
rhʎ,3
lpk,3
jaw,4
aux,1
ekk,4
hoʎ,3
hɲu,7
ʃri,3
mrh,4
ikʎ,1
dbl,2
hoɣ,1
onb,7
niu,1
hrʃ,1
esʎ,1
toz,6
pʃu,1
psu,1
ʎvu,1
jzn,1
paɣ,1
srɲ,6
udʲʒ,1
xoɣ,3
afr,7
ʑan,1
hke,6
blt,1
tja,2
sav,4
auʎ,1
ktʃ,1
otʲm,1
maʎ,1
ʎbi,1
trŋ,2
rŋɡ,2
ɡav,2
mum,2
fin,1
loa,3
mrm,2
rml,2
ttɲ,5
hrp,1
xiɣ,1
duz,2
uhv,1
hve,9
rzɲ,4
xtʲe,1
hiz,5
ntr,1
liŋ,1
otʲk,4
tʲka,2
pap,3
ood,1
ibd,5
rkn,1
hah,1
umr,8
bii,3
zɡɲ,1
ɡuʎ,1
udʒ,3
mzdʲ,2
lʒɲ,13
nen,5
lzu,3
eoʒ,2
brd,2
ʎɲa,1
ukt,1
ktr,1
eud,3
ʒɲa,2
tep,3
jre,1
iuh,1
epm,1
pmi,2
xidʲ,1
ahv,2
unm,1
opʎ,2
biu,3
ɲiw,2
iwt,5
ʎuh,3
nstʲ,2
iɲs,3
uoɣ,2
xpa,8
nxe,8
jma,1
uhm,1
ijn,1
ʃstʲ,1
lnʃ,1
tʲaw,1
jʒe,1
fetʲ,2
kuʒ,1
hta,1
ʒed,1
dln,1
saʃ,2
uʃʎ,1
zun,2
rtʲa,1
ajʎ,1
jʎs,1
bip,1
rtɲ,1
lʒa,1
tuɲ,1
uɲs,1
ɲst,1
ʃaɣ,1
eas,1
rpl,2
rpn,1
ɡoe,1
xse,2
duv,9
baŋ,2
hudʲ,4
lpt,1
hux,1
zux,1
buʃ,1
moɣ,2
nex,1
hrk,4
ɡap,1
faa,1
kho,4
hof,4
rhe,2
ouʎ,1
onm,3
muz,1
ʒik,2
rɲtʲ,1
daŋ,1
eʒd,2
ʒdb,2
vlt,3
pip,2
ʃoa,1
tto,2
udʲa,2
ʃeɣ,1
luŋ,1
ilm,1
pii,1
orʎ,2
rʎa,2
titʲ,1
ɡok,3
wba,4
poɣ,1
uʃʃ,1
wbi,4
aow,3
tʲio,4
aʃp,1
taz,11
iox,22
ʒol,2
ldɲ,1
ioɣ,2
ehk,2
dur,8
jdi,3
drd,1
tkt,1
xti,1
lsa,8
saz,8
leo,4
ɡre,37
erz,1
zii,15
dbr,1
ssr,1
emf,2
mfi,7
skm,1
kma,1
zid,3
ddʲa,1
aɲm,1
aod,6
eaf,1
aet,1
jup,4
hun,1
iʎa,2
ʃiɡ,1
iɡj,1
ɡjo,1
rʃl,1
ptʲi,7
eak,1
lkm,2
osf,1
sfu,1
ɡeo,1
tfi,1
ʒre,1
apɲ,1
oat,3
saʒ,2
dʲez,3
lau,6
tʲke,1
tʲku,1
ojʃ,7
puŋ,1
ŋktʲ,1
ktʲi,1
miʎ,3
pub,19
eʒv,1
oodʲ,4
eptʲ,2
ɡeʒ,1
lfe,5
feo,5
aid,7
bʒa,6
fadʲ,1
zrŋ,1
rŋk,1
zes,5
akʃ,3
kʃi,3
oom,2
xmu,1
kew,23
jdr,5
noo,2
rkv,22
etf,3
tfa,3
faɡ,3
rʒm,3
ixf,21
xfs,21
isʎ,11
sʎo,10
kte,1
mrl,2
rlt,2
luu,14
uut,12
noe,8
oeh,5
wzd,9
aif,9
faʃ,17
ɡet,2
olɡ,3
ɡot,3
oʒl,1
ʃpo,3
ŋɡi,3
ɡiu,4
dʑm,5
ʑme,5
sxi,3
ɡes,1
ith,1
iin,2
aidʲ,1
uth,1
rwʃ,4
vob,1
eks,10
loi,4
tʲon,2
teo,2
eof,4
auɡ,1
uɡu,1
ɡus,1
ɡau,1
ɡaɣ,2
hop,1
ewdʲ,2
wdʲa,2
ovl,1
viw,1
ixs,2
xsi,2
oʃm,1
stʲr,1
tʲro,1
ebdʲ,1
psl,8
iws,1
uji,9
luw,4
eʒr,1
xee,1
oʒʒ,1
ʒʒe,1
rʒɲ,1
hez,1
imk,2
jʃk,2
oow,1
xus,4
soj,1
baʒ,4
ɲod,1
uuk,1
ouo,2
ʃlɲ,1
rmh,1
ups,2
jus,4
vaŋ,1
sii,7
ontʲ,2
ɡii,2
amf,6
dʑv,9
ʑve,9
oal,1
andʲ,4
eʎv,3
daz,1
tʲef,10
tio,19
mfa,2
tɲu,5
ssl,1
ʃor,1
jɲo,1
ppe,4
xii,5
bus,2
vbe,1
ɲiɡ,1
siu,4
paf,7
rje,1
zus,1
onz,5
nzu,5
rɡi,3
iom,8
paw,66
kao,2
dʲii,1
fip,1
oll,13
eɲt,1
ɲts,1
toi,1
oit,1
zof,2
teɲ,2
dio,4
niz,1
intʲ,6
ntʲa,2
nxr,2
ʊka,1
feʒ,4
und,1
ndu,1
juz,1
ixʃ,1
xʃi,1
ous,1
ouk,2
tip,2
smn,1
jul,3
ksu,1
ios,1
ʎaʃ,1
ektʲ,1
dza,13
lʒn,4
usr,1
ʒiɣ,1
fʃtʲ,6
oʒm,3
lir,2
his,2
foj,1
ojb,1
jbu,1
mpl,1
foz,1
siŋ,1
ŋkr,1
imp,1
zip,1
ʃpu,1
roʎ,3
faʒ,1
aap,1
akz,1
kzv,1
iuʒ,1
eis,3
ezʒ,1
zʒe,2
piv,1
ndʒ,1
dʒi,2
zzv,1
osɲ,1
jɲu,1
oid,1
ilv,4
lʃu,2
irtʲ,1
eoʎ,1
esj,1
sje,1
ʃtʃ,1
jra,1
vlu,1
nuw,2
uwʃ,2
odʒ,1
rle,1
ʃɲa,1
ʃpr,1
oon,1
idn,1
bɲo,2
ziɡ,1
zze,1
ʑbr,1
imf,1
xip,2
tid,1
ojj,1
ʃha,1
ujɲ,3
ʒos,1
oidʲ,1
fiɡ,1
moɡ,1
nes,1
mbr,1
apf,1
pfi,1
luɣ,1
iɣʒ,1
oin,1
rwk,1
ool,1
vuv,1
oht,1
hto,1
skt,1
uuv,1
oʊs,1
ʊsi,1
zoʎ,1
utʲt,2
tʲto,2
eʎp,1
ʎpa,1
mou,1
ehd,1
hda,1
uwt,1
tmr,1
elf,2
irɲ,1
ipʎ,1
ardʲ,2
ɡdu,1
xoi,2
oiɲ,2
ksi,1
ʒih,1
ouz,1
dii,2
edd,1
thv,1
piɲ,2
