r-gram,Counts
loð,324
vip,97
oor,411
zve,160
ilk,210
uex,100
nve,203
ilp,104
sma,584
jep,107
rox,113
imv,315
mvr,162
vio,171
ipt,1163
pto,579
cið,116
var,405
rça,303
çae,55
zen,138
uið,430
ðuɣ,5
uɣn,45
oot,290
mvi,78
iiθ,123
pel,239
fim,452
imu,845
naj,450
iiz,130
tuf,257
ufa,186
aoi,127
aok,159
can,411
duf,85
amm,26
mme,44
teç,26
çep,46
ulu,259
mil,313
pef,264
upl,318
azm,998
jaj,40
uij,51
sul,94
vea,43
aoa,58
sib,116
ibr,4
roe,273
pem,495
aiç,47
çea,113
ptu,490
otm,9
tme,6
plu,193
ssf,91
arj,487
rji,1014
jir,768
sxr,197
ðev,199
ozv,275
siv,274
ive,252
jei,73
rxa,47
cio,80
ibo,62
bor,131
rev,520
miç,122
nex,671
sij,197
jið,218
nad,1191
vie,210
bim,45
dul,174
eif,128
rez,140
eze,288
zei,8
und,104
amp,136
mpr,72
oer,267
fii,87
θai,70
ebr,862
uea,202
ttu,6
rix,347
dui,850
rða,222
nuo,75
ool,141
taɣ,464
iuo,183
ɣor,422
otp,6
tpa,3
tpr,9
luo,22
uom,142
tka,5
oru,361
nso,322
eam,365
fuð,89
dor,93
rkt,20
anv,85
iθm,377
θmi,281
θiz,240
uoa,77
amv,287
enç,50
uam,175
rfe,4
elv,16
lva,35
iox,78
oxv,3
xva,10
uxo,191
xoð,105
ðol,247
orv,35
arɣ,46
alv,18
lem,605
tuv,782
uve,146
rsa,98
zɣo,61
aav,125
avv,9
vva,15
mov,21
vor,206
cil,248
raθ,251
iil,293
eiv,147
duz,157
uzr,40
zra,146
fai,29
roθ,488
θka,7
arn,122
rne,82
uzz,30
zzu,1
zuz,1
uzi,69
zim,211
meu,50
eus,598
vic,20
θem,453
sxo,277
reu,97
nsj,113
sji,305
moe,62
mal,689
ikk,11
kke,116
θam,201
eov,199
fst,481
lai,144
maç,474
açi,1049
imm,31
amr,37
mra,24
ezv,30
dei,172
lir,1259
fre,378
ltu,96
uet,214
fij,249
niv,115
θed,427
fut,44
cie,236
jeð,143
edo,442
piŋ,208
cip,168
xol,85
olk,17
nir,865
iix,65
ixm,36
xma,237
fop,11
sju,250
juz,11
iic,165
teð,802
soa,519
zða,182
uor,243
rmi,191
uli,594
vai,49
rel,120
nva,1214
vii,247
elç,17
lçi,25
ekv,232
kva,156
fss,53
mpa,25
θru,132
mðo,5
ðoz,96
dal,96
lol,161
via,373
okl,151
ovu,252
vua,10
zðo,314
oeɣ,110
ɣoa,111
caz,54
neu,188
soe,253
kða,3
kue,130
ueʎ,29
eʎe,28
ʎez,15
zer,103
ðuð,79
uic,23
muθ,309
iue,428
nle,890
nsp,111
laŋ,71
aŋx,89
ŋxn,64
xno,78
ɣaɣ,88
enn,111
aɣn,209
riɣ,313
ndm,9
dmi,10
map,199
miu,184
aom,214
orn,176
uiʎ,43
iʎu,101
ʎue,19
ðuf,9
ufo,100
ssk,86
enj,109
jiu,41
iuç,37
iea,475
aθl,85
θli,370
ieɣ,397
ɣoθ,370
sed,220
tij,48
eaθ,43
oiʎ,120
iʎo,224
ikn,26
nsk,74
ðuk,92
apn,106
pni,83
izu,106
zus,207
lab,77
aba,21
ðix,27
xot,30
nti,99
ueð,183
usc,112
zeu,14
ceð,125
eðm,3
ðmo,3
usç,40
usf,178
sfe,482
seu,64
ðuo,185
uoc,114
fuo,53
kum,93
oeð,66
ɡol,45
olp,47
lpo,48
ɡak,81
naŋ,319
ɡel,434
bij,15
rðu,8
erç,366
epu,124
muf,31
ufe,50
fev,124
evɣ,47
vɣo,40
oaŋ,100
ɡio,18
ɪlð,235
nθl,82
dio,821
lud,107
ezð,398
oed,20
θae,107
aec,196
rec,28
arl,4
rla,2
laç,62
rii,485
ðuc,24
iaɣ,251
ɪli,360
moɣ,2
iθu,202
mði,56
ɲon,493
msi,21
emn,49
mne,106
tep,909
noj,50
jej,28
cak,45
eoj,24
itm,51
tmi,90
ekm,161
kme,147
lau,573
aua,89
eio,384
reθ,285
jel,121
raj,127
ɪln,60
lna,75
saa,191
aak,181
akk,75
npe,38
ɪls,35
lsu,3
ɣaa,20
doa,226
ɪlt,195
etm,18
ɪlo,163
diθ,61
eðr,278
pru,16
kax,24
erθ,232
rθi,310
loo,64
ðas,963
lof,218
ðal,186
ŋɡr,404
ɡri,278
uzv,187
zvo,178
ael,388
vut,46
neb,258
ieç,140
çii,182
ove,204
baf,5
taj,305
eca,167
cae,28
inl,274
saθ,66
uje,76
ral,305
oej,47
air,81
irn,55
rni,168
nuç,128
çia,204
dez,464
vet,416
amθ,8
mθe,55
ieθ,220
ðiɣ,38
avj,115
vji,142
ɡra,99
oɣn,47
çik,238
piɣ,191
mao,108
aoð,164
cei,85
jea,36
ceu,63
tiu,397
viz,72
olm,28
anl,232
nli,470
dek,183
oec,96
mna,111
rok,162
pak,254
uil,364
bil,153
uðu,111
oiθ,40
atç,96
tça,149
çaθ,14
bos,90
xoθ,58
raz,403
rol,42
sca,100
sst,341
nfi,480
ɡap,13
zon,495
erv,65
rvo,43
ant,86
ntu,55
sod,94
eao,53
kru,121
ude,371
ðoa,34
oal,233
iod,62
uzɣ,70
vru,132
lod,109
daz,162
fio,155
otl,1
tle,4
ɣod,563
dia,214
spç,30
xni,91
θol,101
loc,78
iei,87
cex,73
oθo,177
θoi,45
ðup,57
mou,9
ouð,58
suf,46
ufθ,6
aθç,11
θço,20
rac,158
alj,3
lji,8
uiç,42
fol,54
ðua,130
nuu,11
uut,214
pre,405
esv,276
svi,284
vit,1006
iθç,281
θça,367
çam,58
asc,506
oɪs,316
ɪse,59
ute,404
aja,483
pav,253
nxθ,3
xθe,57
lθu,37
aio,87
moa,246
roc,43
mpe,10
lex,132
xka,5
oθn,70
vez,13
xðe,2
eiθ,194
foz,54
ooθ,35
eeb,121
fik,119
aeŋ,54
int,65
efç,229
fçi,263
ers,91
rsu,100
zzi,135
aeç,79
xen,8
zðu,231
koo,30
ext,23
xto,33
θoe,42
enl,159
ueb,66
kaç,59
çiʎ,566
ʎar,80
lix,213
jiç,42
lup,35
cef,351
doj,10
tuj,104
akp,16
kpe,40
ɪni,17
koi,45
oos,215
leθ,95
ifk,102
peɣ,17
rij,82
ium,128
ðiu,112
akθ,4
kθe,27
vir,119
irs,216
vee,111
mnu,75
ðot,236
vuð,28
θac,11
afr,326
mok,98
mof,21
ekj,105
kji,100
exm,198
fix,3
lar,68
iɣu,103
ɣut,47
ðoi,76
fsθ,71
seŋ,145
oom,139
ɣks,65
xðj,5
arɲ,182
rɲa,143
upi,220
imɲ,183
mɲu,38
ɲuk,44
ɲaθ,20
nvi,86
env,194
mðr,1
ɲuθ,7
ɣap,676
aðj,617
ðar,113
fup,37
ioo,60
kpr,14
rmu,143
muo,389
ɣot,92
aki,24
kið,3
apu,20
moθ,221
zil,141
uaŋ,36
piv,154
ukr,100
ɡer,38
bik,21
uec,161
uie,397
emf,76
mfa,35
jic,725
toç,109
çil,376
zvi,86
xae,19
iiu,242
uzp,15
zpr,5
nvu,83
vuz,34
zað,5
ɡem,2
ilt,96
ɡes,6
eðk,14
aza,248
zav,117
lða,15
vaθ,170
θui,12
lac,282
cia,132
dav,42
nɣa,214
aax,35
etl,1
nks,1
θap,161
etp,3
ekθ,49
euθ,30
nmn,27
omn,81
etk,15
uak,102
max,77
axp,13
xpe,9
axt,8
jak,242
duç,23
noç,56
oçe,118
çic,21
ɣro,156
doe,353
aum,93
meb,37
pul,15
rul,11
muc,40
zij,52
ett,5
tte,1
jus,105
klu,40
oaɣ,195
axe,11
xeb,3
sor,465
çom,90
amj,2
mje,3
nil,406
bre,116
orc,86
rci,157
vij,42
koa,48
kip,6
soz,158
luθ,258
cic,9
rku,38
mun,92
ɣaθ,440
cez,8
adl,16
dli,22
deð,52
poe,96
apç,118
çok,8
xaz,128
arθ,122
rθe,119
irð,48
rðe,46
çeɣ,2
ful,14
çec,9
nvr,92
raç,301
aço,129
oad,54
upç,6
ços,61
bot,98
eid,5
idl,8
θav,220
esj,224
jop,100
pað,39
axr,98
çoʎ,9
oʎa,118
ʎað,409
ruz,105
nxr,294
juk,96
tal,551
irv,12
eaç,45
fip,64
uðr,14
vam,31
ʎai,43
zre,35
oit,129
naç,75
mul,117
seb,147
ɲaz,45
nðo,442
jam,256
uir,99
oex,91
liu,49
ʎae,70
sac,90
aia,94
aeb,65
vix,25
ixr,122
aeð,67
ɣop,139
ðaz,100
sun,326
iir,213
ɣoŋ,115
fen,122
ufr,34
akn,6
irx,100
iiç,82
ptr,27
veð,66
nze,22
zem,10
emv,87
svo,10
vok,22
okk,23
uri,178
jef,18
oxk,11
ðaɣ,25
kiz,1
bal,80
kpn,10
mev,92
lka,127
miv,113
ivs,8
vsa,28
sax,108
aie,110
urn,4
ðma,9
kiu,5
kit,4
ooi,67
ruo,33
uod,71
ned,138
oiz,53
lul,17
auk,114
ʎaf,53
iθr,203
vðj,22
kov,436
ebi,27
ijo,63
kiɣ,2
aiɣ,15
maj,65
ovm,16
vpr,39
koc,68
omk,82
ovp,34
vpo,4
oca,36
ovt,53
vto,76
fac,8
vka,27
exv,3
dol,256
laz,233
zno,128
ɡip,26
uoi,110
pez,178
ðuv,6
akð,7
xti,5
xis,6
aif,21
tax,201
iao,77
cif,15
ifr,49
itn,1
tna,1
oθl,11
jaa,39
akf,1
kfr,3
xip,3
poj,38
xoz,69
oza,47
zaθ,5
oic,19
ico,28
cos,5
kðj,5
enf,124
eiŋ,14
aiu,105
ðiθ,109
iθt,5
θti,18
aθt,19
mvl,30
vli,226
enɣ,160
zot,53
mic,28
nac,157
mɲo,80
ozr,35
iop,395
irm,206
euç,102
pao,23
vtu,39
lua,96
vop,17
θoz,123
jee,41
iju,26
jum,7
daç,79
oeb,64
vpl,4
viu,52
ðeç,45
uða,1277
riç,35
jut,50
osl,9
sli,8
pax,51
axu,63
nul,20
vmo,7
mol,162
viç,13
jua,22
jio,289
bri,33
cel,38
cam,22
moi,938
vti,25
zik,102
ziɣ,58
azu,121
orj,413
nmɲ,55
mɲa,210
ɲai,60
kaɪ,15
aɪð,7
ɪði,4
zok,22
riŋ,60
ovk,124
duv,273
eθθ,5
θθi,5
vap,189
pov,188
ipɲ,91
pɲo,50
ukl,39
iɣm,318
ɣme,186
fie,149
plo,192
xuo,19
moo,30
pnu,34
aoc,50
çeθ,50
eeç,86
nuv,13
nlu,10
luz,114
vef,9
θeθ,47
ɲap,49
ɲal,2
ɲae,72
ður,4
irθ,79
rθo,103
ɲak,108
poc,61
ilm,31
lme,98
izr,130
unm,29
ksm,34
vep,58
azʎ,1
zʎa,14
ʎak,78
azr,50
enʎ,2
nʎa,11
lti,93
vaŋ,123
θop,85
inʎ,10
izʎ,11
jaθ,52
zze,9
zel,24
lfa,40
lpe,22
niʎ,98
uru,34
vin,224
eaɣ,207
iuz,136
kok,38
euo,88
uiθ,72
muv,49
ilð,29
ʎao,21
tiç,130
iça,39
uɣa,51
ɣað,147
ʎaz,58
ʎam,39
ves,269
aiʎ,3
vpe,6
bto,152
iiʎ,4
vul,363
ifl,118
fle,18
uðo,105
kpi,38
eaŋ,86
bam,5
bic,6
lma,138
rɲo,87
pic,78
lil,485
aɣu,68
eix,67
fka,37
ɲut,16
vðu,64
sxl,15
efc,42
fci,29
fko,42
mva,279
ɲav,5
vta,11
ɲuð,12
sxθ,6
ðap,69
sθu,7
θuz,36
fic,74
laθ,170
ðoŋ,29
pai,43
eiʎ,14
kur,33
ure,56
laa,227
aað,177
asð,172
sðj,183
tib,13
iba,38
ban,61
asx,199
euz,54
uaz,93
çel,91
evn,101
vni,51
ðoe,29
uez,31
pte,208
evj,74
vje,48
uoθ,90
kðe,114
eac,10
ace,288
ezm,225
ɡop,53
θao,44
lee,109
lue,69
euð,362
ðiz,176
peo,49
ovθ,17
vθi,1
nid,17
idi,54
vmi,9
ovs,7
vsf,1
mix,171
xaɲ,25
daɣ,19
akc,1
kci,19
vum,92
paz,150
tix,189
diç,119
maʎ,54
ʎat,160
lel,94
θud,49
uiŋ,6
rθr,15
fez,17
sra,2601
raɪ,2616
ill,6
lle,80
roɣ,159
dam,123
ruð,42
daa,11
jai,162
eʎa,269
ift,39
dra,144
pid,21
vex,4
xop,29
lfe,36
fem,11
ueç,25
vuç,2
voc,8
ueŋ,26
ɡim,35
nud,67
ooc,89
ivr,128
ssj,117
arc,97
okx,24
kxo,25
imp,41
mpo,11
emt,30
veu,15
xra,11
ɪlc,8
lci,104
orl,4
rle,10
ibe,18
ben,57
kaa,30
aap,34
ooe,24
rce,35
zeo,17
vsi,9
sθl,47
emm,5
ðeŋ,129
uzt,2
zti,3
lve,14
kuθ,18
θef,34
ɪlθ,72
ueθ,64
kis,6
vst,3
poo,87
peç,29
mbz,340
bzi,235
ziç,210
veɲ,182
ɲam,230
miɣ,70
iɣð,21
aii,145
zru,27
eiu,97
eza,131
fas,171
bað,20
kix,1
vej,11
ðaθ,44
veɣ,8
ieu,19
aθθ,3
ɪla,183
θej,23
eɣl,86
kua,68
oij,19
rta,262
ðaj,5
aθj,3
θji,4
rso,60
zið,35
iln,8
oze,29
ɡen,65
rei,82
θij,20
sov,186
anx,32
nau,103
als,59
lse,12
fok,8
asv,31
sva,22
zaa,7
omp,14
omv,29
mve,24
uze,32
kvo,35
uox,64
ðop,50
mla,14
kma,17
asr,8
aul,429
oθt,10
vaa,247
uax,73
axv,12
xvo,7
pau,9
mez,51
koj,60
jeɲ,58
ifn,3
fne,1
ifp,21
lox,36
pɲa,35
orθ,147
fed,11
nun,95
unk,120
ɪlp,132
ifð,26
fðe,11
fuz,23
puv,3
zri,64
koŋ,50
poɣ,48
aðm,21
ðme,21
lsa,27
feʎ,14
fek,56
fðj,11
pun,15
eoç,25
çio,168
fri,74
avn,29
vna,43
fef,26
uai,10
aoo,33
jaç,83
ipu,203
kpo,26
orɲ,76
zar,192
ifx,4
fxa,163
fuk,21
ziu,12
tou,121
kui,225
ebe,41
bek,13
ɪsa,124
faf,4
bef,29
ioç,92
çið,119
fpa,4
xoo,21
xou,13
ouk,5
pof,128
dif,59
pɲu,4
ɲua,12
uab,20
ooz,55
fiʎ,23
eθl,127
pur,41
urj,67
auð,82
tex,61
exn,41
eθʎ,3
θʎo,2
aoe,52
oça,46
paç,50
tad,83
nða,450
aʎo,82
aça,71
çap,14
uko,139
çal,4
çat,77
ofu,77
oiç,14
ɲoŋ,16
spu,69
ɣoo,212
ʎap,20
pap,69
θev,37
laɣ,102
fep,6
aoz,131
umb,32
feɣ,27
suu,70
afn,9
fna,3
aθp,7
θpa,5
ftr,1
aov,35
fap,20
ifs,2
θiθ,92
ril,103
tiv,82
lðj,113
ɡze,63
suç,56
θað,41
ied,95
def,101
ðoo,50
tez,48
bin,59
con,86
θot,104
fði,4
lun,65
unð,30
taŋ,70
ŋɡç,53
ɡça,16
çaf,36
aco,55
coa,2
acu,13
cua,7
com,3
vad,26
pum,38
mvo,57
nfe,101
boʎ,20
eɲe,38
ɲei,5
oeŋ,36
bis,157
ɣða,26
θoa,30
cai,23
faz,36
soj,31
xna,21
amç,27
usl,13
sla,14
joz,21
den,41
run,99
cut,8
iad,92
dev,24
ŋɡl,243
ɡle,13
cot,4
duj,13
alf,152
ɡii,14
uad,26
uuç,24
fθm,38
θmu,28
foa,12
ðoç,75
foθ,15
jij,18
eaj,121
ktr,23
θat,67
feð,23
jar,26
dea,98
çiz,118
zio,77
zop,10
foi,17
ɪlm,58
ɣov,35
nta,65
esr,25
sro,27
oðk,37
iaç,29
soŋ,87
ɡaa,24
aaθ,72
ðai,111
çei,55
aðs,5
ðsi,14
alç,23
ksp,46
sps,10
ilj,5
veç,10
jil,93
ɣun,9
ksk,75
enz,43
zef,22
saj,209
kne,74
çiv,12
lum,163
iff,4
ffe,1
ead,109
voo,150
eθr,119
oeɲ,6
uiɣ,24
doc,79
ɡli,191
uoe,36
ivi,174
ɪlv,20
piz,204
fam,9
dið,104
kje,5
ɣae,34
ɪll,71
xat,172
sru,1
doθ,84
dix,67
eod,128
ðau,13
koɪ,35
oɪt,53
ɪto,14
θri,297
ipʎ,21
pʎo,100
rpn,11
uoz,62
zmɲ,14
ivu,102
aðθ,3
ðθe,15
ðiv,20
fkl,4
uiv,25
ruθ,64
ɪθi,102
loŋ,143
uov,83
mçu,18
çue,6
leu,154
ibl,14
rud,71
loɲ,50
uat,7
aðt,25
ðto,87
uix,42
ɲot,5
ɣai,34
elm,10
çup,10
ifm,4
fmi,2
fej,2
ued,34
nru,20
arz,13
rza,2
uol,139
biθ,2
ðuʎ,44
uʎa,46
ɲao,16
epf,13
pfo,11
ifu,8
azz,41
iee,74
vud,27
nri,60
kul,9
uθo,61
oez,76
iid,1
efx,181
oml,9
liŋ,47
iŋc,70
oɪa,10
ɪaf,5
ɣmo,95
cee,34
iiv,103
iaj,82
jiŋ,22
eoo,59
paθ,74
ezn,93
roo,75
pea,15
osç,72
sço,25
lpu,12
çut,20
ezl,73
iɣl,69
ɡof,9
eaa,29
anz,37
rpr,24
aou,8
opt,128
oaa,100
θez,14
saç,33
del,78
oaç,39
uaç,66
aus,115
okn,30
leŋ,65
θiu,125
ɣmu,36
jal,30
teɣ,82
iul,41
çij,85
ɲet,36
ivn,29
xav,32
eðθ,3
ðθi,4
etθ,12
tθi,3
ðav,1215
aas,117
uðt,4
uaa,110
ufu,5
soɣ,21
naɪ,30
ɣoj,273
ŋci,94
iun,39
dox,47
skn,11
suc,95
θec,29
rmo,113
ozi,137
zin,26
ivð,42
θov,54
emɲ,23
iuθ,78
koɲ,52
ɲor,17
lko,57
pej,13
zan,87
meʎ,98
ʎoθ,27
zak,38
zae,10
reç,44
irf,8
rfl,4
zix,34
çao,21
zat,14
deθ,41
zea,10
puz,46
iif,91
çiu,38
zaf,8
rau,41
ozp,22
voe,44
sou,8
iço,17
uθr,100
ueɲ,25
θmo,184
ɣoz,46
neɲ,24
fsj,55
ofʎ,23
fʎo,14
zmn,33
zia,88
xrç,103
çaz,61
fes,105
dil,48
trç,15
oɪm,34
ɪme,16
oθp,11
θpe,2
jeç,12
roɪ,42
ɪti,13
xau,2
uok,39
caθ,18
aiz,46
nuθ,72
ukt,11
ido,31
oθm,10
θme,12
els,9
foŋ,5
çiɣ,121
div,51
ekç,133
kçi,80
diu,41
ɪnd,8
jot,66
der,6
usm,21
omt,24
mtr,8
θif,14
uvr,35
θoθ,39
oaj,228
ɡiz,59
mbç,17
bçi,5
ɣli,125
ɡeʎ,192
ail,68
beb,26
lpl,13
lla,9
aðr,28
axn,7
toɣ,57
epʎ,24
ʎot,191
ieʎ,9
ʎet,19
ioɣ,42
aue,39
udi,2
ðeɣ,22
orç,45
enr,72
pçi,102
vae,20
ivk,27
uvu,16
vun,74
unu,14
vaz,74
lui,66
ʎuk,35
nɣr,68
ɣra,747
ʎop,16
ðiç,18
omð,16
aeʎ,2
erð,62
lpa,58
ikɲ,38
kɲo,16
ɲoi,5
isv,33
sve,57
mvu,90
kɲe,4
ɲep,2
sud,55
rxu,88
dar,108
auç,27
lsi,58
iac,61
ieŋ,103
alp,207
iɣk,21
ɡoz,6
dou,58
ɣoc,18
mac,102
θoo,82
zuk,11
roɲ,9
çef,42
bze,46
zev,107
xli,68
zee,10
aθm,85
çej,7
xre,53
eɣr,399
rja,36
deʎ,48
dad,3
rad,68
ðad,2
uof,31
ɡlo,5
iab,30
moɲ,89
oɲe,18
ɲes,17
çai,47
θix,13
anç,27
ɪso,34
θeç,5
ɪsi,74
uns,19
ðif,10
kou,5
xue,19
oaθ,28
ruu,9
ɡom,28
doɣ,10
uei,110
ror,88
usð,95
ors,6
dov,136
aui,35
apf,24
pfi,14
rfi,79
ɡoc,11
dux,57
uxr,346
aed,66
ɲop,1
imð,81
ɡik,91
ɣoɲ,76
oxl,291
xlu,119
ekx,45
kxr,41
ðox,30
nðç,13
ðça,57
ixɲ,71
xɲa,72
bla,71
aju,132
jui,31
ɡla,34
ixn,120
xnu,44
lad,96
adu,14
kvi,29
meç,20
med,5
dex,29
jok,24
puj,2
daθ,68
jue,32
eed,91
kss,14
kuu,25
suz,122
ekc,39
kca,18
imθ,32
daŋ,8
θex,15
uaj,123
rço,74
jaŋ,21
ɡed,11
jax,11
kko,1
eŋx,55
ŋxa,36
θuk,9
pae,34
oɣl,29
oðl,4
ðli,6
kka,17
oðθ,1
juc,2
uca,8
zju,30
aɣð,22
ɣðu,3
riʎ,6
lðo,6
ðeb,3
ðka,31
oðm,3
teɲ,11
ɡex,44
oθu,23
θum,17
fad,45
uro,34
suŋ,9
uŋɡ,21
ɡoð,4
oix,18
niɡ,3
iɡi,3
joð,4
ɡan,18
fru,92
stm,6
bit,11
psu,62
aeɲ,33
rɲu,20
ɲue,17
koe,27
juo,15
ssm,5
jux,2
vaɲ,21
aɲu,38
ɲui,15
bne,82
sθç,4
θçu,15
çus,19
exɲ,3
oɪe,10
ɪed,2
ɣao,21
aɣl,47
neʎ,25
ʎav,32
jeɣ,253
ezj,14
oɣr,67
fiθ,15
kuo,147
çix,18
oax,86
esð,42
vlu,38
jeo,18
sxu,67
xut,26
ɣmi,25
poʎ,115
oʎe,18
ʎel,10
iuc,18
abr,43
iux,4
çiɲ,49
iɲa,90
urɣ,72
ɡek,33
ekf,106
kfi,59
eeʎ,29
oud,10
oeʎ,15
ɣua,16
θiʎ,6
iʎe,24
ʎep,3
smɲ,1
deo,54
çað,39
xap,8
kuz,17
aθr,66
iʎi,48
ʎie,10
rno,46
zro,57
nko,1
kuc,10
uif,34
jac,7
nuc,13
aŋc,12
ŋca,4
zam,8
unθ,12
fsk,170
fsp,92
aɲo,57
diɣ,28
ɣaɲ,3
ɲoθ,1
çax,2
ɲom,16
aɣɲ,27
ɣɲa,27
xuk,27
puç,3
ɣuk,14
efz,124
fzð,56
rsj,100
fpo,15
afç,65
fçe,39
bep,28
fsç,9
joe,5
joθ,7
anr,16
ɡço,32
çox,1
iur,64
ɲok,1
nvð,36
uθn,8
oua,3
iez,152
auθ,8
lθç,2
eoɣ,48
psk,5
ɣla,17
oiv,11
ciŋ,15
θoç,4
θne,29
bes,22
çoθ,4
ɣou,12
eau,4
ɪst,11
eai,124
ɡre,15
ozo,82
zoŋ,14
fce,14
efl,17
ksl,4
sle,37
afl,14
sfl,22
ɡas,53
fað,27
ʎui,22
oif,13
voz,25
fzn,16
ɡeð,33
upt,29
boɣ,8
aof,29
ɲar,6
oɣe,9
ɣel,3
oɣt,8
ɣtu,6
iuu,37
aic,42
caŋ,9
dir,25
ozʎ,4
zʎo,4
lsf,2
lta,47
ɪlu,44
iθn,4
suj,15
eθç,10
omɲ,39
mɲi,13
ɲii,14
ups,47
flu,14
xuu,1
kof,35
tau,35
adç,22
dça,22
eku,37
evç,63
vça,62
spn,63
θma,16
oxð,2
ðuz,45
zvð,19
uθç,10
çua,7
pex,33
sxn,6
npl,35
θla,24
vnu,51
jau,7
θiŋ,8
fzm,23
fxo,70
poç,16
iθθ,2
ieɲ,3
daj,11
ooɣ,28
stç,59
tço,12
eɲo,31
oθç,4
sfθ,31
kaj,6
ðiʎ,21
fsu,6
rsp,1
mud,51
aʎi,24
ʎil,19
çez,21
ðeu,127
ksç,22
deç,38
nza,39
zza,29
miŋ,20
ðaŋ,21
amɲ,18
iza,68
viŋ,13
emθ,12
θeɣ,13
laɪ,1
θθe,7
rve,14
ʎus,26
kaɲ,16
xaŋ,3
aθð,10
θðj,8
dau,13
bça,11
ʎok,10
fat,127
sab,44
fʎu,5
efn,42
fni,56
oaz,49
θðe,4
unv,4
fiu,22
ðti,24
duɣ,13
miɲ,57
dur,14
irc,21
ŋɡu,5
ɡur,3
poɲ,2
uvð,9
eʎu,52
ʎuo,11
aoŋ,16
npo,41
ɪðj,3
fax,2
cao,6
taa,27
uao,4
akx,11
kxu,10
xur,20
ðax,19
θur,2
xaɪ,15
ðju,1
mab,2
aɣk,23
olð,4
kia,2
xθa,10
evk,27
zoe,46
ebl,30
mux,8
bon,55
ɣol,60
ɲað,28
deɲ,1
zvu,36
seʎ,14
eab,19
ɲea,5
ɪna,6
rsk,1
teb,7
aɪk,5
ɪke,5
orx,5
puu,10
ɣni,12
orz,2
rzo,2
ɡað,7
nfr,47
reb,5
uaθ,7
ifç,12
oov,35
vao,71
rps,3
dof,55
aaʎ,3
asɣ,10
sɣa,10
okm,4
oɣv,15
ɣva,13
mmi,15
jiv,23
juð,16
fux,1
avc,1
vci,2
zoθ,25
akv,7
kik,2
mmo,1
akm,15
zof,13
peu,21
osv,19
ɣoɪ,14
ɪtç,5
loɪ,19
kçe,60
adʎ,1
dʎa,1
omθ,9
iki,7
kir,1
kin,5
pʎa,50
ʎaθ,23
raʎ,12
ʎuð,8
ɪlf,8
pei,14
ɣul,3
ðoʎ,48
oʎo,93
ʎef,8
kfa,3
vne,2
kze,1
kza,1
kθo,1
kfu,1
nfu,6
fun,4
eðs,1
eki,3
sri,5
paa,11
aaf,21
ɲem,1
kve,6
nuf,5
ɲeð,2
ils,15
ekɣ,15
kɣu,1
nɣu,3
ɲen,3
iaa,52
onc,24
nci,25
fae,15
oɪi,10
ɪim,6
inp,45
çiç,4
kuç,4
uça,1
ɪlç,1
ʎia,10
imr,14
lkl,5
çiŋ,7
uoɣ,15
oɪr,17
ɪrk,4
oθs,1
θso,2
ɣve,3
soç,60
ivm,7
oθð,6
ðof,5
ofk,6
ɡee,1
aðɣ,4
ðɣa,4
otv,3
tva,9
edr,82
zif,23
pfa,2
θpr,6
isl,17
slo,5
vuc,13
naɲ,50
aɲi,91
ɲil,94
açu,14
çuð,4
ðaɪ,1
juθ,2
ðtu,75
aðl,5
ðle,30
uae,14
led,11
ufm,1
fme,2
ovn,4
zoc,2
ʎac,19
vac,1
enp,8
npu,5
kɲi,11
rkl,2
suɣ,13
amz,3
mzu,1
zum,4
iml,17
fθç,35
ɪrp,1
ððe,26
cec,18
ɣen,6
ðoɲ,66
oɲi,24
ɲis,9
alx,15
ʎut,48
ɪrt,7
ɣeð,1
sðo,29
oθf,4
θfa,9
unl,19
eθf,7
θfe,11
ezz,13
fuj,2
ɣaç,3
iau,21
uus,22
θnu,26
ʎua,15
nθn,5
pac,13
zɣr,68
fuf,3
ɲið,1
θeɲ,34
nfθ,21
biɣ,7
rpç,12
blu,29
akɣ,1
kɣn,1
fuc,7
ovɣ,1
vɣn,4
ivp,2
jez,38
oθv,5
θve,3
θaj,3
eou,17
npi,8
aaɣ,6
ɲia,1
eðç,32
çaŋ,8
zez,3
alɣ,48
lɣa,52
faʎ,33
zoð,18
irj,42
vuv,5
kob,1
obo,1
kfe,28
xua,5
vse,6
jec,2
lso,18
auu,2
ðuu,17
aup,15
jaɣ,28
rðo,22
auo,10
ʎor,54
rca,17
ɡai,2
ɡro,8
ʎuθ,4
sux,177
fxθ,6
amc,1
mci,8
mfr,11
fkr,2
uoo,20
kaʎ,68
aʎe,12
ʎer,2
ksθ,17
dre,27
ʎaa,5
oeç,11
dec,5
çeu,26
ɪnk,8
koʎ,21
svu,1
ɲau,2
oun,8
eaɲ,10
ksj,11
usn,4
sne,14
θid,30
ɪlz,4
lzi,5
ɪθç,45
ims,23
msu,3
uid,1
oiɣ,12
ʎup,12
ɲiv,2
zuð,2
vaɣ,8
ɪis,1
iɲo,31
nsç,10
vui,10
unn,18
xoe,30
ɪap,2
θof,10
ɣac,20
vɣu,6
leb,10
oŋç,30
ʎis,24
lst,4
ʎee,7
ɡae,7
uθt,4
mod,170
oɪŋ,2
ɪŋɡ,2
axs,8
xsa,9
θðo,5
pfu,8
θaa,11
tθe,26
ɲit,4
xaa,95
vss,1
θva,8
eθv,6
faa,14
eθs,41
θsa,26
rir,6
aiv,19
ɣek,1
