r-gram,Counts
oβiɡz,11
βiɡza,2
iɡzam,1
ɡzamo,1
zamoʒ,5
moʒnɪ,5
oʒnɪj,18
ʒnɪjz,1
nɪjza,7
jzarɪ,1
zarɪm,4
arɪma,4
rɪmat,6
matɛj,5
atɛji,7
tɛjin,2
osɪfʃ,7
sɪfʃt,3
ʃojsa,5
ojsam,10
jsamu,1
samut,1
amutʃ,9
usasɛ,1
sasɛj,2
asɛjp,2
ʃɪdop,2
ɪdopɪ,3
dopɪl,5
ɪlata,14
latap,4
atapr,12
rosɪf,10
osɪft,5
sɪfti,2
ɪftil,2
ftila,3
tilai,2
ilais,4
laisu,4
usoβo,8
soβoh,8
odipɪ,2
dipɪl,1
ipɪla,6
ɪlati,2
latiz,1
atizβ,2
ljiβo,4
iβodd,3
βodda,3
datɪt,5
atɪti,2
tɪtil,3
ɪtilo,6
tiloi,2
iloiβ,1
loiβz,1
ʃɪtji,3
lojos,2
ojosɪ,2
sɪfop,1
ɪfoph,1
fopho,1
phorn,5
hornu,18
ornuβ,3
rnuβj,3
ʃənɪt,3
stoju,15
tojup,6
jupol,3
upolo,9
oʒɪβj,10
ʒɪβjo,3
ohoun,3
houno,1
ounoβ,1
unoβi,1
oβimz,3
βimzβ,1
imzβo,2
ojimh,4
jimhr,7
imhro,3
mhrob,2
robiʃ,3
oβɪsi,1
βɪsik,1
ɪsiku,1
sikus,1
ikusk,1
kuskɛ,1
uskɛl,1
ɛljij,10
prɪko,2
rɪkot,5
ɪkotɪ,3
kotɪf,3
otɪfʃ,2
mɛɲad,4
ɛɲado,2
ɲadod,2
adodβ,3
dodβɛ,3
dβɛrɛ,19
βɛrɛj,9
ɛrɛjh,4
rɛjhr,4
ɛjhro,3
jhrob,3
hrobu,18
robuo,1
obuod,1
buodi,1
uodij,1
oβbul,4
βbula,3
bulaʃ,11
ulaʃt,5
laʃta,2
ʃtamm,1
tamma,4
ammar,2
mmarɪ,3
ɪnajd,2
ajdru,2
ruham,5
uhama,2
hamar,2
ɪjais,1
jaisɪ,4
aisɪd,1
isɪdj,15
lɪnaf,1
ɪnafp,1
nafpr,3
rotɪh,3
otɪhr,2
tɪhro,2
ɪhrob,3
robaz,1
obaza,1
bazaf,1
aftri,2
ftriʃ,2
triʃɲ,2
riʃɲo,7
iʃɲoh,8
ʃɲoho,34
ɲohoʒ,4
ʒdɲaʃ,1
dɲaʃt,3
ʃopis,8
isʎap,6
sʎapj,1
ʎapja,2
atnɪt,8
sɛjid,3
ɛjido,5
idopɪ,3
latak,5
ataka,4
panɛs,2
anɛsh,7
nɛsha,4
ɛshad,3
lɪmɪʃ,5
tʃoto,12
ʃotoj,2
tojob,1
ojobm,1
jobma,1
obman,9
bmanʃ,2
nʃtʃɪ,4
ʃtʃɪk,4
tʃɪkk,1
ʃɪkka,1
ɪkkaz,1
kkaza,4
zafʃt,13
ʃtʃɛʒ,17
tʃɛʒɪ,4
ʃɛʒɪβ,4
ɛʒɪβɪ,4
ʒɪβɪj,13
βɪjtʃ,3
ɪjtʃɛ,8
jtʃɛr,10
ɛrɛst,44
rɛstr,4
strɪd,5
tanuz,1
anuzβ,1
nuzβɛ,1
βɛlɪʒ,1
ɛlɪʒo,1
lɪʒot,7
ɪʒots,12
otsɛs,7
tsɛst,5
ɛrɛht,5
rɛhtɪ,5
ɛhtɪh,1
htɪhr,1
robad,1
obado,1
badot,1
adotr,1
dotrɛ,2
odɲaʃ,2
pprɪj,18
tʃinɛ,5
ʃinɛf,1
nɛfkr,2
ɛfkra,2
fkral,2
kralɪ,4
ojnɛs,4
jnɛsk,1
doβiu,2
oβius,2
βiust,1
iusta,8
izmɛr,14
βɪxib,1
xibud,3
anɲao,5
nɲaom,1
ɲaoma,1
aoman,1
manah,1
anahi,3
nahir,4
ahirʃ,2
irʃap,1
rʃapɛ,1
ʃapɛr,2
ɛrβoj,1
rβoji,1
azaβʒ,15
zaβʒɛ,15
βʒɛji,3
ʒɛjim,16
ɪlatm,1
latma,1
ɛstor,1
roʒuj,4
oʒujo,1
ʒujod,2
aɡzab,1
ɡzabɛ,1
zabɛs,1
bɛspɛ,14
spɛtʃ,6
pɛtʃt,1
ɛtʃtɛ,1
tʃtɛj,2
ʃtɛja,2
ɛjaɡz,4
ɛtɛβo,4
tɛβon,3
nɪʃpi,2
ɪʃpij,1
ʃpijʃ,1
ʃɪzab,2
ɪzabɪ,1
zabɪs,1
abɪsp,2
bɪspɛ,2
pɛtʃɪ,2
ʃɪlɪh,3
ɪlɪhr,3
lɪhri,3
ɪhrib,1
hribz,1
ribza,1
ibzap,1
bzapɪ,1
zapɪt,8
apɪtʃ,8
pɪtʃa,23
ʃataf,2
atafʃ,3
ʃɪkam,3
amiɲi,5
miɲis,2
iɲiss,1
ɲisst,1
sstor,3
oroʒɛ,3
roʒɛj,2
oʒɛju,2
ʒɛjup,1
ɛjupi,2
jupis,2
upisʎ,3
sʎaʒβ,1
ʎaʒβɛ,1
aʒβɛt,1
ʒβɛtʃ,1
βɛtʃo,1
ɛtʃor,1
tʃora,7
ʃoras,2
orasu,1
rasub,1
ɲohoj,8
akpot,12
ʃaloz,1
alozβ,2
lozβɪ,3
ozβɪt,10
zβɪta,4
βɪtat,4
tatɪβ,2
atɪβo,8
tɪβod,5
ɪβodn,9
βodnu,2
odnui,1
dnuis,1
nuiss,2
uissu,1
issub,1
ssubi,2
ubitp,1
bitpr,1
itprɪ,4
jʃlam,2
ʃlama,2
ɪnata,5
atadr,2
tadru,3
ɪjapo,8
japod,4
apodɪ,4
snahr,2
nahri,3
ahrib,3
hribi,4
ribio,1
ibios,1
biost,3
iostr,4
ostru,1
struz,2
truzβ,3
ruzβɛ,5
ɪkɪjs,11
kɪjst,4
ɪjsta,6
nhɛlb,4
hɛlbo,4
ɛlboh,2
lboho,1
odɛɲz,2
dɛɲzi,2
ɛɲzij,1
ɲzijʃ,2
ʃɪznɛ,3
ɪznɛb,5
nɛbap,8
ɛbapr,4
baprɪ,5
oββit,4
ββitk,3
itkot,15
tkotɪ,2
otɪfk,3
tɪfka,2
ɪfkam,2
fkami,3
amiɲβ,6
miɲβi,2
iɲβid,1
ɲβidd,1
βiddβ,3
rɛjis,5
ɛjisi,1
jisiβ,2
isiβn,2
iβnaɛ,1
βnaɛn,2
jiɛmb,4
iɛmbu,1
ɛmbuβ,2
mbuβʒ,1
buβʒɛ,22
uβʒɛβ,3
βʒɛβɪ,3
βɪdjo,1
ɪdjoh,1
djoho,4
ɪskaβ,2
skaβɪ,3
kaβɪt,2
jajod,1
ajodɛ,1
jodɛʒ,8
ohobi,11
hobil,2
obila,4
ajakɛ,6
akɛsɛ,2
kɛsɛn,2
njihɛ,2
jihɛo,1
ihɛot,1
hɛots,1
ɛotst,1
tstra,3
strax,52
traxu,21
raxuʒ,2
axuʒj,1
xuʒjo,1
uʒjoh,1
hozat,2
ozatr,3
usɪlɪ,6
sɪlɪs,2
ɪstiʃ,5
ʃostɛ,3
hojst,5
ojsta,5
talɪn,6
natʃɛ,61
atʃɛm,4
tʃɛmɛ,15
ʃɛmɛr,2
rdβio,1
dβioz,1
sjaʒa,2
jaʒan,1
aʒanh,1
ʒanhɛ,1
nhɛli,7
hɛlir,1
ɛlirɛ,1
lirɛt,1
ʃɛdoʒ,1
ɛdoʒi,1
oʒino,2
inokn,1
noknɛ,3
oknɛʎ,1
knɛʎa,1
jtɛsz,3
tɛszn,1
ɛszna,1
sznaj,6
najub,6
susar,2
usaro,1
saroz,1
arozɲ,3
zɲato,6
ohoʃu,13
hoʃuk,14
tɛnɛm,4
ɛmajo,5
majoh,6
otutu,1
tutus,1
utust,1
tusta,3
staβb,4
taβbo,4
ojakk,2
akkaz,2
aβidj,6
djitp,5
jitpo,4
tpodɪ,2
ɪβɪts,15
anami,6
tsɛdɛ,8
sɛdɛl,1
ɛdɛlɛ,1
dɛlɛʒ,2
ɛlɛʒa,3
lɛʒaf,3
ɛʒafh,1
ʒafho,1
podix,1
odixu,1
dixut,1
ixutk,1
utkoβ,2
tkoβɛ,1
koβɛr,1
oβɛrt,4
rtajt,1
ajtɛsʲ,14
tɛsʲis,2
ɛsʲisk,1
sʲiska,1
kaʒitʲ,5
ʒitʲut,2
itʲutʃ,2
ʃofst,10
βɪxio,2
ɪxios,2
xiosp,1
iospo,2
spopɪ,1
rɛdɪt,3
ɛdɪtβ,2
lɛjut,4
jutam,3
utamj,2
tamjo,2
ʃɪtɛo,2
ɪtɛos,1
tɛosj,2
aβams,6
mskaz,5
zaβiβ,1
aβiβɪ,1
ofʃɪx,3
fʃɪxu,2
ʃɪxut,6
ɪxutk,4
oβith,4
βithr,8
ithro,4
throb,5
robui,7
obuis,1
buiss,1
uisst,1
isstr,3
sstra,16
traxo,17
raxom,13
axomi,6
xomiβ,2
omiβɛ,2
miβɛl,3
stjup,10
tjupo,5
jupob,3
upobi,2
obihl,9
bihlɪ,6
ihlɪs,1
hlɪsp,2
tɪtɪu,1
ɪtɪut,3
ɪkiβj,22
kiβjo,23
onɪsp,3
nɪspo,3
ʃatɪu,1
oaʒosʲ,1
aʒosʲi,1
ʒosʲis,1
osʲisu,2
suzzu,1
uzzus,1
zzust,2
triβj,5
riβji,1
ahodj,1
hodju,1
odjut,2
ɛsjaβ,1
fʃɪob,7
ʃɪobɲ,1
ɪobɲa,1
obɲal,2
bɲalɪ,1
ɲalɪn,5
alɪno,2
lɪnoh,5
ɪnohɪ,10
hɪjoh,24
ojpok,3
jpokl,11
usnɛʎ,2
snɛʎa,2
tɛsʲij,2
ɛsʲijd,1
sʲijdj,1
jitsp,2
itspo,2
tspoβ,5
tjitb,1
jitbr,1
itbra,2
tbrat,17
obijʃ,1
bijʃl,3
ʃlɪfh,7
lɪfha,2
ɛjuit,2
juita,2
uitam,3
itamm,1
tammɛ,1
ammɛn,2
ʃjatj,2
onɪaʒ,1
nɪaʒo,1
ɪaʒos,1
aʒosd,3
ʒosdɛ,1
osdɛj,1
sdɛja,1
jakis,20
akiss,4
kisst,2
oroʒi,6
roʒip,3
oʒipr,5
ʒiprɪ,3
rotsp,3
otspo,2
tɪlɪa,2
ɪlɪar,3
lɪarx,7
ifpro,25
fprof,2
alosi,4
osizi,1
sizib,1
ʃɪsβo,2
ɪsβon,23
onɪss,1
nɪsst,1
ɪssta,6
ʃɪmɪj,3
ɪmɪjz,1
mɪjzr,1
ɪjzro,4
radud,2
aduda,1
dudal,1
udalɪ,1
dalɪd,6
βoʎis,1
oʎisr,1
ʎisri,1
akiββ,2
kiββo,2
iββoj,2
ββoji,3
jinam,11
inamh,1
namho,3
amhoβ,4
ʃtʃou,20
tʃout,3
ʃoutʃ,3
fʃɪfk,5
ʃɪfkr,2
ɪfkra,1
jakmɪ,8
akmɪs,3
kmɪsp,1
mɪspa,2
ɪspal,1
palɪi,2
alɪij,2
lɪija,4
ijaɡd,5
jaɡdo,5
aɡdot,1
ɡdotʃ,1
dotʃu,5
osɛih,1
sɛihɛ,1
ɛihɛm,1
ɛmonm,1
monmɪ,1
onmɪf,1
nmɪfh,1
mɪfho,4
ɪfhoβ,2
βorɪm,8
orɪmo,8
rɪmoj,4
ɪmojo,5
hojβa,1
ojβaz,1
jβazb,1
zbɛsp,1
pɛtʃn,1
ɛtʃnɪ,4
ʃnɪmɪ,6
nɪmɪz,5
ɪmɪzr,4
mɪzro,7
bɪmoβ,1
ɪmoβo,3
moβon,1
ɲakɪz,1
akɪzr,1
kɪzro,3
ɪjakj,6
akjix,3
kjixn,3
ʃɛnoj,18
ɛnojr,2
nojro,2
jrozn,1
ɛslos,1
sloss,1
βosɛu,1
osɛuʒ,1
sɛuʒɪ,1
ɛuʒɪd,1
ʒɪdiβ,22
ɪdiβa,4
diβaʒ,2
iβaʒd,2
βaʒdo,7
aʒdosʲ,5
ʒdosʲo,5
odɲao,3
dɲaod,1
ɲaodɪ,2
sjatʒ,1
atʒɛu,1
tʒɛut,1
ɪkifp,17
kifpi,4
ifpij,2
fpijʃ,4
ɪfhad,1
fhadɪ,1
hadɪl,2
adɪlɛ,3
dɪlɛj,2
lɛjun,2
ɛjuna,5
junah,3
unaho,11
horuk,10
oruku,3
udɪpo,4
dɪpoβ,1
ɪpoβɛ,2
poβɛʎ,7
oβɛʎi,7
βɛʎiβ,5
ʎiβji,3
usipo,1
sipob,3
ɪnʃiʃ,14
nʃiʃs,2
ʃiʃsu,1
iʃsum,1
ʃsumn,2
mnɪlɪ,1
ɪlɪsi,12
lɪsip,5
ɪsipr,2
sprom,5
tʃɪda,6
ʃɪdan,1
ɪdana,1
danam,3
namɛɲ,2
mɛɲif,3
ɛɲifs,4
ɲifsj,4
akaβl,1
kaβla,1
aβlas,11
stnan,1
tnanɛ,6
ɛbijn,1
bijna,1
mʎiij,2
ʎiijd,1
ʒɛnaf,1
ɛnaft,7
jtɛβɛ,1
tɛβɛɛ,2
rodɪx,1
odɪxr,1
dɪxrɛ,1
ɛstja,10
jiɣβi,7
iɣβim,3
ɣβimj,3
imjao,3
mjaot,3
jaott,6
aisɪn,4
sɪnaj,19
ɪnajs,1
najsβ,3
ajsβj,2
jsβja,10
uxana,7
xanaf,2
iɣdod,2
ɣdodɪ,1
dodɪr,6
odɪrʒ,10
dɪrʒu,15
ɪrʒuβ,10
rʒuβa,13
ʒuβat,8
βatɪf,6
atɪfsʲ,2
tɪfsʲo,2
ɪfsʲoh,2
sʲohoʃ,11
ʃojaz,5
ojaza,3
jazap,6
idaββ,2
daββa,13
ββami,7
βamio,1
miosj,2
osjaz,9
azβam,13
βamɪp,23
mɪpof,3
ofsid,3
fsidɲ,1
sidɲi,1
idɲid,2
dɲido,1
ɲidok,2
idoki,4
itaam,1
taami,1
aamiɲ,4
amiɲp,16
miɲpo,3
iɲpot,2
ɲpotʃ,2
ʃɪnjɛ,1
ɪnjɛβ,1
njɛβa,1
lɪjii,3
ɪjiis,2
sɪnab,15
ɪnabo,21
naboʒ,18
ʒohoj,8
ojakn,9
okiβo,4
iβosj,1
βosja,2
bojuh,10
juhol,2
uholo,6
ɪnjih,3
jihot,1
ihoto,1
ɲupro,4
tɪmɪr,3
hopoj,2
opoja,1
pojaβ,2
fsjoa,3
sjoan,4
ijpro,6
tʃɪxr,5
ʃɪxrɛ,5
ɪxrɛʃ,3
ɛnɲɛp,18
nɲɛpo,13
ɲɛpok,5
ɲanap,5
ɛnnɛh,8
nnɛhr,6
nɛhri,14
ixiβi,6
xiβiβ,2
βiβɪx,3
dɪlad,2
astor,2
orona,6
ronaj,1
onaju,1
najud,10
jskaj,2
skajj,1
kajjɛ,1
ajjɛr,1
jjɛru,4
alɪmt,8
lɪmts,2
ɪmtsj,2
mtsji,4
sjijx,1
jijxr,1
ijxrɛ,1
sjiβr,1
jiβri,2
iβrit,2
βrits,2
ritsi,1
itsij,1
tsijo,3
sijor,1
ijord,2
daɲis,1
aɲisp,1
ɲispo,4
ispoβ,22
βojib,9
ojibu,7
jibuβ,6
ibuβʒ,2
uβʒɛj,1
βʒɛjo,6
oanod,1
nodja,1
hnɛnɪ,6
nɛnɪj,8
juβɛr,1
uβɛrb,1
bʎuʒɪ,1
ʎuʒɪj,1
uʒɪjβ,1
ʒɪjβo,1
ɪjβol,2
jβolo,3
losif,4
osifp,3
sifpo,1
ifpoj,2
fpoja,1
ojasʃ,1
jasʃk,1
asʃku,1
sʃkur,1
sjizβ,14
jajiβ,2
ajiβɛ,1
jiβɛs,9
iβɛsa,1
βɛsar,1
ɛsara,1
aranu,1
ranut,2
anuta,2
nutad,1
utadɪ,1
jmɛdi,1
mɛdip,2
ɛdipr,3
dipro,8
uβafh,7
βafhl,3
ʃɪhrj,1
rjadɛ,4
adɛpo,2
dɛpot,1
otuʒn,8
tuʒnj,1
jnadm,2
nadmɛ,2
admɛn,1
ɛnɛsl,12
nɛslj,1
juunɛ,1
uunɛh,1
ɛhonɛ,14
ɛnjan,2
njana,2
janax,1
anaxɪ,2
naxɪl,6
axɪlɪ,6
xɪlɪf,8
ɪlɪfʃ,6
ʃɪsro,1
ɪsroz,3
srozβ,2
zatɪr,5
atɪrɛ,8
tɪrɛm,3
ɪrɛmi,1
rɛmiɲ,1
ɛmiɲo,1
miɲob,1
iɲobu,1
ɲobuβ,1
uβjaj,4
hojax,1
ojaxr,1
ɛstɪβ,17
ɪββaz,2
ββazβ,5
dojuβ,4
inʒɛx,2
nʒɛxr,1
ʒɛxrɛ,2
tɪtɛm,1
ɪtɛmɛ,8
tɛmɛβ,1
ɛmɛβa,1
mɛβaz,3
ɛβazd,4
βazdu,4
azdux,5
zduxo,9
atɪmi,22
tɪmis,8
ɪmɪdɲ,11
mɪdɲa,12
ɪdɲam,13
dɲamɪ,15
ɲamɪp,3
mɪprɪ,17
usizn,4
sizna,4
arɛtu,3
rɛtuh,1
ɛtuha,1
tuhal,2
hojox,1
ojoxr,1
joxrɛ,3
oxrɛs,17
ɛstɪf,11
stɪfsʲ,1
tɪfsʲu,1
ɪfsʲuj,2
fsʲujo,2
sʲujoa,1
ujoan,9
anaβj,2
naβjo,7
aβjor,1
daɲii,1
aɲiiz,1
ɲiiza,2
iizar,4
arazβ,8
azβɪj,6
ʃɪzβo,9
ɪzβod,4
dɪpob,3
tʃɪβn,10
ʃɪβnɛ,8
ɪβnɛb,6
βnɛbɛ,2
bɛsaʃ,1
lɪsʲid,4
ɪsʲidu,1
sʲidux,1
iduxj,1
duxja,2
uxjak,2
xjakh,2
olubz,2
lubzl,1
ubzlɪ,1
bzlɪn,1
ɛhoiz,3
hoizi,3
oizij,1
izijʃ,5
ʃofho,7
ofhol,6
fholo,19
znɛbɛ,4
ɛbɛst,4
bɛstɪ,1
stɪjɛ,1
sɪsɪn,4
ɪsɪnm,2
obaβi,1
baβiz,1
aβiza,2
βizar,1
razdu,3
azduɣ,2
zduɣβ,1
uɣβɪp,1
ɣβɪpr,1
tɪɲui,3
ɪɲuib,1
ɲuibu,1
uibuf,1
ibuft,2
tamup,1
amupu,1
ustɪʒ,2
stɪʒd,3
tɪʒdɛ,3
ɪʒdɛɛ,1
ʒdɛɛn,3
iβɛso,1
βɛsor,2
ɛsoro,10
roksp,1
okspo,2
kspok,1
kuʃuβ,4
uʃuβa,5
ʃuβan,10
uβanɪ,8
βanɪj,31
anɪjo,6
nɪjot,2
jotsa,1
otsat,1
tsata,4
atanɪ,23
βaβzd,1
aβzdɪ,1
βzdɪk,1
zdɪkɪ,1
dɪkɪm,1
ɪkɪmɪ,6
kɪmɪz,4
ɪzβir,4
zβirm,2
βirmɪ,2
irmɪj,1
rmɪja,2
mɪjan,3
hɛlɪs,3
ɛlɪsl,1
ɪsluʒ,11
nojoa,1
usuha,1
lɛjup,5
ɛjupr,8
jupro,28
ʒohoi,10
hoihl,1
oihla,2
ʃospo,7
βnɪfs,11
ʃasin,4
sinab,2
inabl,4
ɛsʲiβi,1
sʲiβir,1
irujt,10
rujtɛ,9
ujtɛβ,6
jtɛβj,2
tɛβjɛ,1
ɛβjɛβ,1
βjɛβa,2
lɪjux,1
ɪjuxo,1
juxod,2
uxodj,3
tʃɪʃp,2
ʃɪʃpo,4
ɪʃpon,2
ʃpona,1
ponad,2
onadm,5
nadmo,9
admor,8
dmorɛ,8
morɛm,7
orɛmh,1
rɛmha,1
ɛmhal,1
skɪmp,2
ɪmpob,4
ʃɪfsɪ,3
ɪfsɪm,1
monat,5
nataa,2
ataan,2
nɪzak,4
ɪzakɪ,1
lkɪir,1
kɪirɛ,2
susij,4
usijd,3
sijdj,1
jitsl,2
itslj,2
tslji,10
obʎuʃ,4
bʎuʃt,4
ɛtɛsl,6
ɛslof,1
mɪʎud,2
nɪmiβ,8
ɪmiβi,3
miβid,2
xɪdaʎ,1
ɪdaʎʃ,1
daʎʃɛ,3
aʎʃɛz,1
ʎʃɛzβ,1
ʃɛzβi,4
tʃɪβj,53
samof,1
amoft,3
oβɲin,3
βɲina,2
ɲinal,2
odʒuj,5
dʒuju,10
ʒujut,14
tʃɪxn,8
ɪxnɛβ,3
xnɛβo,1
βodɪi,2
odɪiz,1
dɪiza,1
ixipo,12
xipok,5
ufʃɪb,7
fʃɪba,5
hozɛβ,1
ozɛβɛ,1
zɛβɛd,1
ɛβɛdɛ,3
ɛdɛja,7
dɛjaf,1
ɛjaft,1
jaftʃ,1
aftʃo,8
βɲizn,1
ɲizna,5
znajm,3
najmɪ,6
jmɪta,1
ɪtamɪ,2
tamɪp,5
amɪpi,4
ɪmipr,12
atʲuka,1
tʲukap,1
aumiz,2
umiza,1
mizar,2
arass,4
rassu,1
assub,1
odɲau,3
dɲauβ,3
ɲauβi,3
fʃɪfʃ,3
kolun,1
oluna,1
lunaf,1
ʃaβid,3
aβidɪ,3
βidɪβ,4
idɪβu,22
ɪsnau,2
snauk,2
ʃaβbo,3
βboji,2
xjako,10
nɪkɪi,10
ɪkɪib,1
kɪibu,2
ɪibuβ,3
ibuβu,4
buβun,5
uβunɪ,3
βunɪx,4
unɪxu,1
nɪxuʃ,2
ɪxuʃk,1
βiɡzd,3
iɡzdu,1
ɡzdux,1
uxomn,5
xomnɛ,3
omnɛt,1
stɪmi,3
tɪmiz,3
ɪmiza,5
mizak,2
izakr,8
ɪtʃaβ,3
tʃaβk,1
ʃaβka,1
aβkaʒ,1
βkaʒu,1
tafʃt,4
susɛn,5
sɛnaz,4
ɛnaza,5
azarj,13
zarja,13
arjan,20
janɪn,23
anɪnɛ,2
nɪnɛt,3
ɛtʃɪp,5
jʃoβɛ,1
oβɛsɪ,1
βɛsɪp,2
ɛsɪpo,3
sɪpoh,2
ɪpohu,7
bɪtɪn,7
ɪnazz,1
nazzn,1
ɛbɛxt,2
bɛxto,2
ɛxtoɛ,1
xtoɛs,2
toɛsɪ,1
oɛsɪs,1
ɛsɪsβ,4
sɪsβj,6
ɪsβja,25
ɪjboʒ,3
jboʒɪ,7
oʒɪji,14
ʒɪjip,2
ɪjipo,5
ʃɪmof,3
ɪmoft,3
oftʃɪ,13
ftʃɪj,4
ɪjβɪj,2
jβɪjd,2
βɪjdɪ,11
ɪjdɪz,7
dɪznɛ,5
oistr,2
istrɛ,2
strɛp,1
trɛpɛ,6
rɛpɛn,1
ɛpɛnu,1
pɛnuf,1
ɛnufʃ,1
oduxn,2
duxnɛ,2
uxnɛt,1
xnɛtʃ,2
tɪjiz,4
ɪjiza,2
jizak,8
fʃɪho,15
osomβ,25
somβɛ,25
omβɛl,30
ɪkɪmβ,2
ɪmβɪj,2
mβɪjʃ,3
oipoʎ,2
ipoʎa,8
kalɪsʲ,3
lɪsʲus,16
ɪsʲusj,14
sʲusji,17
talɪo,1
lɪodɪ,16
dɪnβo,1
ɪnβod,1
nβodn,2
nohoh,7
ʃosɛt,7
takɛʃ,4
akɛʃt,4
kɛʃtʃ,5
ʃosɛz,12
osɛza,10
sɛzan,1
ɛzana,5
zanau,1
nauka,4
aukat,1
ukata,1
takan,2
akano,1
noβaʃ,2
oβaʃt,9
opoβl,2
poβla,3
ɪjdux,18
jduxa,4
uxamn,1
xamnɛ,1
amnɛt,4
stɪmp,1
tɪmpo,6
ɪmpoβ,5
mpoβɪ,4
poβɪl,5
oβɪlj,4
βɪlji,10
ɪljiβ,3
ljiβa,5
jiβaɛ,1
iβaɛi,1
βaɛis,1
aɛisl,1
ɛislu,1
hozar,9
aspof,2
fsijo,3
sijok,3
ɪtsih,2
tsiha,2
sihal,1
ihalɪ,7
kijiz,2
azisʃ,1
zisʃk,1
isʃko,6
sʃkol,7
dusɪm,4
usɪmo,12
rɛjaz,1
ɛjazj,1
jazja,6
azjak,4
oβomt,3
omtaj,5
oanom,3
anomt,2
nomtɛ,1
omtɛʃ,1
mtɛʃt,1
ʃtʃaʃ,1
tʃaʃs,1
ʃaʃsɪ,1
aʃsɪm,3
onoβa,5
noβal,2
oβalɛ,2
alɛʒa,2
lɛʒal,6
ɛʒala,2
ʒalaf,1
alafp,1
lafpr,7
fprop,6
ɪtsij,3
tsijz,2
sijza,1
ijzar,1
arask,4
raska,3
upron,4
ronɛj,1
ɪβinp,3
βinpi,2
inpid,1
npidβ,1
pidβi,5
idβiβ,5
dβiβj,5
βiβji,9
iβjij,6
ijiβz,2
ʃɪzar,6
ɪzaru,4
ukuji,2
kujij,2
nulaj,4
ulaji,2
lajij,3
jazar,2
razip,2
azipo,2
zipos,1
luhuβ,11
βalaβ,6
βonaj,3
najim,1
ʃirpi,2
irpis,1
rpisʎ,1
isʎaz,4
sʎaza,1
ʎazax,1
azaxo,1
xodus,3
duson,3
usont,4
japop,1
apopr,7
prɪno,49
rɪnos,45
sɪlɪd,4
ɪxibi,1
xibis,1
ibisn,1
tɪxiβ,4
ɪxiββ,1
xiββɛ,1
ββɛsh,4
odzib,2
dzibr,2
brafs,3
rafsj,5
fsjad,28
jadod,1
jists,2
ilɪβm,2
lɪβmn,1
ɪβmno,3
ohɪxn,3
hɪxnɛ,1
ɪxnɛd,3
uʒɪxn,1
ʒɪxna,1
ɪxnaf,6
xnafs,3
nafsj,17
stjii,50
tjiib,1
jiibi,1
iibis,1
ibisi,2
bisiβ,7
isiβm,1
siβmn,1
iβmno,5
nohɪɣ,16
ohɪɣβ,7
hɪɣβɪ,1
ɣβɪhn,1
hnaβi,1
inɛdo,10
nɛdoz,6
ɛdozβ,7
zβoʎa,3
βoʎaf,1
oʎafh,1
ʎafho,1
rɪtɪb,4
ɪtɪbi,2
tɪbis,3
ɪbisa,2
bisam,10
isamb,2
sambo,10
amboβ,1
onɪzn,8
hoiβr,1
oiβra,1
iβran,1
tʃɛhɛ,2
ʃɛhɛt,2
ɛhɛtz,1
hɛtza,1
ɛtzan,1
tzano,1
zanot,2
anotʃ,7
otʃɪf,4
βipij,2
ʃoβup,3
oβupu,2
βupus,5
ustɛm,5
stɛmi,5
tɛmis,12
tsɛjt,2
ɛjtam,1
jtamm,1
tammo,1
ammol,3
jaipu,1
aipus,2
ɪlɪsz,8
lɪsza,5
ɪszan,2
szanɪ,1
anɪms,4
nɪmsɪ,2
ɪmsɪm,1
msɪmo,5
ɪmoni,3
monit,1
oniti,1
ʃoznɪ,11
mizna,7
ʃoβɛɛ,5
ɛsjiʃ,14
sjiʃu,1
jiʃuk,6
juttɛ,10
ɛbɛir,3
bɛirɛ,3
nɪxxo,5
ɪxxod,3
xxodi,1
moβbl,1
lɪzki,2
ɪzkim,1
zkimi,1
kimis,1
istɛt,3
stɛtʃ,3
tɛtʃk,1
ɛtʃka,2
tʃkaʃ,1
ʃkaʃt,1
ʃobit,3
obita,3
bitam,1
itamp,4
mprop,9
aβnat,3
βnatɛ,2
atɛbo,2
tɛbop,3
oβjai,6
βjaip,1
afpoʃ,3
fpoʃk,4
oʃkod,2
ʃkoda,1
kodax,2
ixskr,1
xskri,1
skriz,2
krizp,2
rizpo,2
izpoβ,1
zpoβɛ,1
jotha,1
othal,3
thalɪ,5
jiiβɪ,13
iiβɪh,1
iβɪha,1
aɲaβb,4
ɲaβbi,4
aβbis,7
βbisɪ,4
bisɪi,3
isɪip,2
sɪipr,1
oprok,13
nɪjib,6
ɪjibl,6
jibla,28
hofpa,2
ofpaf,1
fpafʃ,6
ɪnako,10
dnɪmk,2
ʃɛʒzm,1
ɛʒzmo,1
oʒɛʃm,2
ʒɛʃmɛ,2
nɛotʃ,4
ɛotʃɪ,6
tɪtɪi,4
zʒɛzm,1
ʒɛzmɪ,1
ɛzmɪl,3
rdɪfʃ,5
tjahr,1
jahru,1
ahruk,1
hruku,1
ukudo,1
kudot,1
udoto,1
ɪstɪs,1
stɪsi,1
tɪsij,5
ɪsija,3
sijaɡ,3
βinsk,5
inska,5
nskaz,4
azaβz,6
zaβza,3
azznɪ,1
zznɪk,1
znɪkl,4
nɪkla,2
ɪklaz,1
klazn,1
aznɛh,5
zajot,1
